index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
16639,"Cost-effectiveness of Aflibercept, Bevacizumab, and Ranibizumab for Diabetic Macular Edema Treatment: Analysis From the Diabetic Retinopathy Clinical Research Network Comparative Effectiveness Trial","IMPORTANCE: Anti-vascular endothelial growth factor (VEGF) medicines have revolutionized diabetic macular edema (DME) treatment. A recent randomized clinical trial comparing anti-VEGF agents for patients with decreased vision from DME found that at 1 year aflibercept (2.0 mg) achieved better visual outcomes than repackaged (compounded) bevacizumab (1.25 mg) or ranibizumab (0.3 mg); the worse the starting vision, the greater the treatment benefit with aflibercept. However, aflibercept and ranibizumab, respectively, are approximately 31 and 20 times more expensive than bevacizumab. OBJECTIVE: To examine the incremental cost-effectiveness ratios (ICERs) of aflibercept, bevacizumab, and ranibizumab for the treatment of DME. DESIGN, SETTING, AND PARTICIPANTS: Post hoc analysis of efficacy, safety, and resource utilization data at 1-year follow-up from the Diabetic Retinopathy Clinical Research Network Comparative Effectiveness Trial. Patients were enrolled from August 22, 2012, through August 28, 2013, and analysis was performed from August 21, 2014, through November 7, 2015. MAIN OUTCOMES AND MEASURES: The ICERs for all trial participants and subgroups with baseline vision of approximate Snellen equivalent 20/32 to 20/40 (better vision) and baseline vision of approximate Snellen equivalent 20/50 or worse (worse vision). One-year trial data were used to calculate cost-effectiveness for 1 year for the 3 anti-VEGF agents; mathematical modeling was then used to project 10-year cost-effectiveness results. RESULTS: The study included 624 participants (mean [SD] age, 60.6 [10.5] years; 45.7% female; 65.5% white), 209 in the aflibercept group, 207 in the bevacizumab group, and 208 in the ranibizumab group. For all participants, during 1 year, the ICERs of aflibercept and ranibizumab compared with bevacizumab were $1110000 per quality-adjusted life-year (QALY) and $1730000 per QALY, respectively. During 10 years, they were $349000 per QALY and $603000 per QALY, respectively. Compared with ranibizumab, aflibercept''s ICER was $648000 per QALY at 1 year and $203000 per QALY at 10 years. For the subgroup with worse baseline vision, the 10-year ICERs of aflibercept and ranibizumab compared with bevacizumab were $287000 per QALY and $817000 per QALY, respectively. In eyes with decreased vision from DME, treatment costs of aflibercept and ranibizumab would need to decrease by 69% and 80%, respectively, to reach a cost-effectiveness threshold of $100000 per QALY compared with bevacizumab during a 10-year horizon; for the subgroup with worse baseline vision, the costs would need to decrease by 62% and 84%, respectively. CONCLUSIONS AND RELEVANCE: Aflibercept (2.0 mg) and ranibizumab (0.3 mg) are not cost-effective relative to bevacizumab for treatment of DME unless their prices decrease substantially. These results highlight the challenges that physicians, patients, and policymakers face when safety and efficacy results are at odds with cost-effectiveness results.",2016-01-22793,27280850,JAMA Ophthalmol,Eric L Ross,2016,134 / 8,888-96,No,27280850,"Eric L Ross; David W Hutton; Joshua D Stein; Neil M Bressler; Lee M Jampol; Adam R Glassman; Diabetic Retinopathy Clinical Re; Cost-effectiveness of Aflibercept, Bevacizumab, and Ranibizumab for Diabetic Macular Edema Treatment: Analysis From the Diabetic Retinopathy Clinical Research Network Comparative Effectiveness Trial, JAMA Ophthalmol, 2016 Aug 01; 134(8):2168-6173; 888-96",QALY,United States of America,Not Stated,Not Stated,Aflibercept vs. Standard/Usual Care- Bevacizumab,Patients with one study eye with visual acuity (Snellen equivalent) of 20/32 to 20/320 attributable to diabetic macular edema,Not Stated,18 Years,"Female, Male",Full,"10 Years, 1 year",3.00,3.00,349000,United States,2015,381090.97
16640,"Cost-effectiveness of Aflibercept, Bevacizumab, and Ranibizumab for Diabetic Macular Edema Treatment: Analysis From the Diabetic Retinopathy Clinical Research Network Comparative Effectiveness Trial","IMPORTANCE: Anti-vascular endothelial growth factor (VEGF) medicines have revolutionized diabetic macular edema (DME) treatment. A recent randomized clinical trial comparing anti-VEGF agents for patients with decreased vision from DME found that at 1 year aflibercept (2.0 mg) achieved better visual outcomes than repackaged (compounded) bevacizumab (1.25 mg) or ranibizumab (0.3 mg); the worse the starting vision, the greater the treatment benefit with aflibercept. However, aflibercept and ranibizumab, respectively, are approximately 31 and 20 times more expensive than bevacizumab. OBJECTIVE: To examine the incremental cost-effectiveness ratios (ICERs) of aflibercept, bevacizumab, and ranibizumab for the treatment of DME. DESIGN, SETTING, AND PARTICIPANTS: Post hoc analysis of efficacy, safety, and resource utilization data at 1-year follow-up from the Diabetic Retinopathy Clinical Research Network Comparative Effectiveness Trial. Patients were enrolled from August 22, 2012, through August 28, 2013, and analysis was performed from August 21, 2014, through November 7, 2015. MAIN OUTCOMES AND MEASURES: The ICERs for all trial participants and subgroups with baseline vision of approximate Snellen equivalent 20/32 to 20/40 (better vision) and baseline vision of approximate Snellen equivalent 20/50 or worse (worse vision). One-year trial data were used to calculate cost-effectiveness for 1 year for the 3 anti-VEGF agents; mathematical modeling was then used to project 10-year cost-effectiveness results. RESULTS: The study included 624 participants (mean [SD] age, 60.6 [10.5] years; 45.7% female; 65.5% white), 209 in the aflibercept group, 207 in the bevacizumab group, and 208 in the ranibizumab group. For all participants, during 1 year, the ICERs of aflibercept and ranibizumab compared with bevacizumab were $1110000 per quality-adjusted life-year (QALY) and $1730000 per QALY, respectively. During 10 years, they were $349000 per QALY and $603000 per QALY, respectively. Compared with ranibizumab, aflibercept''s ICER was $648000 per QALY at 1 year and $203000 per QALY at 10 years. For the subgroup with worse baseline vision, the 10-year ICERs of aflibercept and ranibizumab compared with bevacizumab were $287000 per QALY and $817000 per QALY, respectively. In eyes with decreased vision from DME, treatment costs of aflibercept and ranibizumab would need to decrease by 69% and 80%, respectively, to reach a cost-effectiveness threshold of $100000 per QALY compared with bevacizumab during a 10-year horizon; for the subgroup with worse baseline vision, the costs would need to decrease by 62% and 84%, respectively. CONCLUSIONS AND RELEVANCE: Aflibercept (2.0 mg) and ranibizumab (0.3 mg) are not cost-effective relative to bevacizumab for treatment of DME unless their prices decrease substantially. These results highlight the challenges that physicians, patients, and policymakers face when safety and efficacy results are at odds with cost-effectiveness results.",2016-01-22793,27280850,JAMA Ophthalmol,Eric L Ross,2016,134 / 8,888-96,No,27280850,"Eric L Ross; David W Hutton; Joshua D Stein; Neil M Bressler; Lee M Jampol; Adam R Glassman; Diabetic Retinopathy Clinical Re; Cost-effectiveness of Aflibercept, Bevacizumab, and Ranibizumab for Diabetic Macular Edema Treatment: Analysis From the Diabetic Retinopathy Clinical Research Network Comparative Effectiveness Trial, JAMA Ophthalmol, 2016 Aug 01; 134(8):2168-6173; 888-96",QALY,United States of America,Not Stated,Not Stated,Aflibercept vs. Ranibizumab,Patients with one study eye with visual acuity (Snellen equivalent) of 20/32 to 20/320 attributable to diabetic macular edema,Not Stated,18 Years,"Female, Male",Full,"10 Years, 1 year",3.00,3.00,203000,United States,2015,221666.1
16641,Biphasic insulin Aspart 30 vs. NPH plus regular human insulin in type 2 diabetes patients; a cost-effectiveness study,"BACKGROUND: The aim of this study was to compare the efficacy, safety, costs, and cost-effectiveness of biphasic insulin aspart 30 (BIAsp 30) with NPH plus regular human insulin (NPH/Reg) in patients with type 2 diabetes mellitus (T2DM). METHODS: It was a Single-center, parallel-group, randomized, clinical trial (Trial Registration: NCT01889095). One hundred and seventy four T2DM patients with poorly controlled diabetes (HbA1c >/= 8 % (63.9 mmol/mol)) were randomly assigned to trial arms (BIAsp 30 and NPH/Reg) and were followed up for 48 weeks. BIAsp 30 was started at an initial dose of 0.2-0.6 IU/Kg in two divided doses and was titrated according to the glycemic status of the patient. Similarly, NPH/Reg insulin was initiated at a dose of 0.2-0.6 IU/Kg with a 2:1 ratio and was subsequently titrated. Level of glycemic control, hypoglycemic events, direct and indirect costs, quality adjusted life year (QALY) and incremental cost-effectiveness ratio have been assessed. RESULTS: HbA1c, Fasting plasma glucose (FPG), and two-hour post-prandial glucose (PPG) were improved in both groups during the study (P < 0.05 for all analyses). Lower frequencies of minor, major, and nocturnal hypoglycemic episodes were observed with BIAsp 30 (P < 0.05). Additionally, BIAsp 30 was associated with less weight gain and also higher QALYs (P < 0.05). Total medical and non-medical costs were significantly lower with BIAsp 30 as compared with NPH/Reg (930.55 +/- 81.43 USD vs. 1101.24 +/- 165.49 USD, P = 0.004). Moreover, BIAsp 30 showed lower ICER as a dominant alternative. CONCLUSIONS: Despite being more expensive, BIAsp 30 offers the same glycemic control as to NPH/Reg dose-dependently and also appears to cause fewer hypoglycemic events and to be more cost-effective in Iranian patients with type 2 diabetes.",2016-01-22796,27278922,BMC Endocr Disord,Amir Farshchi,2016,16 / 1,35,No,27278922,"Amir Farshchi; Rokhsareh Aghili; Maryam Oskuee; Marjan Rashed; Sina Noshad; Abbas Kebriaeezadeh; Maryam Kia; Alireza Esteghamati; Biphasic insulin Aspart 30 vs. NPH plus regular human insulin in type 2 diabetes patients; a cost-effectiveness study, BMC Endocr Disord, 2016; 16(1):1472-6823; 35",QALY,Iran,Not Stated,Not Stated,Biphasic insulin Aspart 30 vs. Standard/Usual Care- NPH plus regular human insulin,Type 2 diabetes mellitus patients with HbA1c > 80% despite oral glucose lowering drugs and lifestyle modification,Not Stated,19 Years,"Female, Male",Full,48 Weeks,Not Stated,Not Stated,-2133.63,United States,2012,-2405.14
16642,Will Sofosbuvir/Ledipasvir (Harvoni) Be Cost-Effective and Affordable for Chinese Patients Infected with Hepatitis C Virus? An Economic Analysis Using Real-World Data,"BACKGROUND: Little is known on the cost-effectiveness of novel regimens for hepatitis C virus (HCV) compared with standard-of-care with pegylated interferon (pegIFN) and ribavirin (RBV) therapy in developing countries. We evaluated cost-effectiveness of sofosbuvir/ledipasvir for 12 weeks compared with a 48-week pegIFN-RBV regimen in Chinese patients with genotype 1b HCV infection by economic regions. METHODS: A decision analytic Markov model was developed to estimate quality-adjusted-life-years, lifetime cost of HCV infection and incremental cost-effectiveness ratios (ICERs). SVR rates and direct medical costs were obtained from real-world data. Parameter uncertainty was assessed by one-way and probabilistic sensitivity analyses. Threshold analysis was conducted to estimate the price which can make the regimen cost-effective and affordable. RESULTS: Sofosbuvir/ledipasvir was cost-effective in treatment-experienced patients with an ICER of US$21,612. It varied by economic regions. The probability of cost-effectiveness was 18% and 47% for treatment-naive and experienced patients, and it ranged from 15% in treatment-naive patients in Central-China to 64% in treatment-experienced patients in Eastern-China. The price of 12-week sofosbuvir/ledipasvir treatment needs to be reduced by at least 81% to US$18,185 to make the regimen cost-effective in all patients at WTP of one time GDP per capita. The price has to be US$105 to make the regimen affordable in average patients in China. CONCLUSION: Sofosbuvir/ledipasvir regimen is not cost-effective in most Chinese patients with genotype 1b HCV infection. The results vary by economic regions. Drug price of sofosbuvir/ledipasvir needs to be substantially reduced when entering the market in China to ensure the widest accessibility.",2016-01-22800,27276081,PLoS One,Guo-Feng Chen,2016,11 / 6,e0155934,No,27276081,"Guo-Feng Chen; Lai Wei; Jing Chen; Zhong-Ping Duan; Xiao-Guang Dou; Qing Xie; Wen-Hong Zhang; Lun-Gen Lu; Jian-Gao Fan; Jun Cheng; Gui-Qiang Wang; Hong Ren; Jiu-Ping Wang; Xing-Xiang Yang; Zhan-Sheng Jia; Qing-Chun Fu; Xiao-Jin Wang; Jia Shang; Yue-Xin Zhang; Ying Han; Ning Du; Qing Shao; Dong Ji; Fan Li; Bing Li; Jia-Liang Liu; Xiao-Xia Niu; Cheng Wang; Vanessa Wu; April Wong; Yu-Dong Wang; Jin-Lin Hou; Ji-Dong Jia; Hui Zhuang; George Lau; Will Sofosbuvir/Ledipasvir (Harvoni) Be Cost-Effective and Affordable for Chinese Patients Infected with Hepatitis C Virus? An Economic Analysis Using Real-World Data, PLoS One , 2016; 11(6):1932-6203; e0155934",QALY,China,Not Stated,Not Stated,Sofosbuvir + ledipasvir (12 weeks) vs. Standard/Usual Care- Pegylated interferon + ribavirin (48 weeks),"Treatment naïve, non-cirrhotic patients with chronic hepatitis C (genotype 1b)",50 Years,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,85588,United States,2014,93568.85
16643,Will Sofosbuvir/Ledipasvir (Harvoni) Be Cost-Effective and Affordable for Chinese Patients Infected with Hepatitis C Virus? An Economic Analysis Using Real-World Data,"BACKGROUND: Little is known on the cost-effectiveness of novel regimens for hepatitis C virus (HCV) compared with standard-of-care with pegylated interferon (pegIFN) and ribavirin (RBV) therapy in developing countries. We evaluated cost-effectiveness of sofosbuvir/ledipasvir for 12 weeks compared with a 48-week pegIFN-RBV regimen in Chinese patients with genotype 1b HCV infection by economic regions. METHODS: A decision analytic Markov model was developed to estimate quality-adjusted-life-years, lifetime cost of HCV infection and incremental cost-effectiveness ratios (ICERs). SVR rates and direct medical costs were obtained from real-world data. Parameter uncertainty was assessed by one-way and probabilistic sensitivity analyses. Threshold analysis was conducted to estimate the price which can make the regimen cost-effective and affordable. RESULTS: Sofosbuvir/ledipasvir was cost-effective in treatment-experienced patients with an ICER of US$21,612. It varied by economic regions. The probability of cost-effectiveness was 18% and 47% for treatment-naive and experienced patients, and it ranged from 15% in treatment-naive patients in Central-China to 64% in treatment-experienced patients in Eastern-China. The price of 12-week sofosbuvir/ledipasvir treatment needs to be reduced by at least 81% to US$18,185 to make the regimen cost-effective in all patients at WTP of one time GDP per capita. The price has to be US$105 to make the regimen affordable in average patients in China. CONCLUSION: Sofosbuvir/ledipasvir regimen is not cost-effective in most Chinese patients with genotype 1b HCV infection. The results vary by economic regions. Drug price of sofosbuvir/ledipasvir needs to be substantially reduced when entering the market in China to ensure the widest accessibility.",2016-01-22800,27276081,PLoS One,Guo-Feng Chen,2016,11 / 6,e0155934,No,27276081,"Guo-Feng Chen; Lai Wei; Jing Chen; Zhong-Ping Duan; Xiao-Guang Dou; Qing Xie; Wen-Hong Zhang; Lun-Gen Lu; Jian-Gao Fan; Jun Cheng; Gui-Qiang Wang; Hong Ren; Jiu-Ping Wang; Xing-Xiang Yang; Zhan-Sheng Jia; Qing-Chun Fu; Xiao-Jin Wang; Jia Shang; Yue-Xin Zhang; Ying Han; Ning Du; Qing Shao; Dong Ji; Fan Li; Bing Li; Jia-Liang Liu; Xiao-Xia Niu; Cheng Wang; Vanessa Wu; April Wong; Yu-Dong Wang; Jin-Lin Hou; Ji-Dong Jia; Hui Zhuang; George Lau; Will Sofosbuvir/Ledipasvir (Harvoni) Be Cost-Effective and Affordable for Chinese Patients Infected with Hepatitis C Virus? An Economic Analysis Using Real-World Data, PLoS One , 2016; 11(6):1932-6203; e0155934",QALY,China,Not Stated,Not Stated,Sofosbuvir + ledipasvir (12 weeks) vs. Standard/Usual Care- Pegylated interferon + ribavirin (48 weeks),"Treatment naïve, cirrhotic patients with chronic hepatitis C (genotype 1b)",50 Years,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,15975,United States,2014,17464.63
16644,Will Sofosbuvir/Ledipasvir (Harvoni) Be Cost-Effective and Affordable for Chinese Patients Infected with Hepatitis C Virus? An Economic Analysis Using Real-World Data,"BACKGROUND: Little is known on the cost-effectiveness of novel regimens for hepatitis C virus (HCV) compared with standard-of-care with pegylated interferon (pegIFN) and ribavirin (RBV) therapy in developing countries. We evaluated cost-effectiveness of sofosbuvir/ledipasvir for 12 weeks compared with a 48-week pegIFN-RBV regimen in Chinese patients with genotype 1b HCV infection by economic regions. METHODS: A decision analytic Markov model was developed to estimate quality-adjusted-life-years, lifetime cost of HCV infection and incremental cost-effectiveness ratios (ICERs). SVR rates and direct medical costs were obtained from real-world data. Parameter uncertainty was assessed by one-way and probabilistic sensitivity analyses. Threshold analysis was conducted to estimate the price which can make the regimen cost-effective and affordable. RESULTS: Sofosbuvir/ledipasvir was cost-effective in treatment-experienced patients with an ICER of US$21,612. It varied by economic regions. The probability of cost-effectiveness was 18% and 47% for treatment-naive and experienced patients, and it ranged from 15% in treatment-naive patients in Central-China to 64% in treatment-experienced patients in Eastern-China. The price of 12-week sofosbuvir/ledipasvir treatment needs to be reduced by at least 81% to US$18,185 to make the regimen cost-effective in all patients at WTP of one time GDP per capita. The price has to be US$105 to make the regimen affordable in average patients in China. CONCLUSION: Sofosbuvir/ledipasvir regimen is not cost-effective in most Chinese patients with genotype 1b HCV infection. The results vary by economic regions. Drug price of sofosbuvir/ledipasvir needs to be substantially reduced when entering the market in China to ensure the widest accessibility.",2016-01-22800,27276081,PLoS One,Guo-Feng Chen,2016,11 / 6,e0155934,No,27276081,"Guo-Feng Chen; Lai Wei; Jing Chen; Zhong-Ping Duan; Xiao-Guang Dou; Qing Xie; Wen-Hong Zhang; Lun-Gen Lu; Jian-Gao Fan; Jun Cheng; Gui-Qiang Wang; Hong Ren; Jiu-Ping Wang; Xing-Xiang Yang; Zhan-Sheng Jia; Qing-Chun Fu; Xiao-Jin Wang; Jia Shang; Yue-Xin Zhang; Ying Han; Ning Du; Qing Shao; Dong Ji; Fan Li; Bing Li; Jia-Liang Liu; Xiao-Xia Niu; Cheng Wang; Vanessa Wu; April Wong; Yu-Dong Wang; Jin-Lin Hou; Ji-Dong Jia; Hui Zhuang; George Lau; Will Sofosbuvir/Ledipasvir (Harvoni) Be Cost-Effective and Affordable for Chinese Patients Infected with Hepatitis C Virus? An Economic Analysis Using Real-World Data, PLoS One , 2016; 11(6):1932-6203; e0155934",QALY,China,Not Stated,Not Stated,Sofosbuvir + ledipasvir (12 weeks) vs. Standard/Usual Care- Pegylated interferon + ribavirin (48 weeks),"Treatment experienced, non-cirrhotic patients with chronic hepatitis C (genotype 1b)",50 Years,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,25067,United States,2014,27404.43
16645,Will Sofosbuvir/Ledipasvir (Harvoni) Be Cost-Effective and Affordable for Chinese Patients Infected with Hepatitis C Virus? An Economic Analysis Using Real-World Data,"BACKGROUND: Little is known on the cost-effectiveness of novel regimens for hepatitis C virus (HCV) compared with standard-of-care with pegylated interferon (pegIFN) and ribavirin (RBV) therapy in developing countries. We evaluated cost-effectiveness of sofosbuvir/ledipasvir for 12 weeks compared with a 48-week pegIFN-RBV regimen in Chinese patients with genotype 1b HCV infection by economic regions. METHODS: A decision analytic Markov model was developed to estimate quality-adjusted-life-years, lifetime cost of HCV infection and incremental cost-effectiveness ratios (ICERs). SVR rates and direct medical costs were obtained from real-world data. Parameter uncertainty was assessed by one-way and probabilistic sensitivity analyses. Threshold analysis was conducted to estimate the price which can make the regimen cost-effective and affordable. RESULTS: Sofosbuvir/ledipasvir was cost-effective in treatment-experienced patients with an ICER of US$21,612. It varied by economic regions. The probability of cost-effectiveness was 18% and 47% for treatment-naive and experienced patients, and it ranged from 15% in treatment-naive patients in Central-China to 64% in treatment-experienced patients in Eastern-China. The price of 12-week sofosbuvir/ledipasvir treatment needs to be reduced by at least 81% to US$18,185 to make the regimen cost-effective in all patients at WTP of one time GDP per capita. The price has to be US$105 to make the regimen affordable in average patients in China. CONCLUSION: Sofosbuvir/ledipasvir regimen is not cost-effective in most Chinese patients with genotype 1b HCV infection. The results vary by economic regions. Drug price of sofosbuvir/ledipasvir needs to be substantially reduced when entering the market in China to ensure the widest accessibility.",2016-01-22800,27276081,PLoS One,Guo-Feng Chen,2016,11 / 6,e0155934,No,27276081,"Guo-Feng Chen; Lai Wei; Jing Chen; Zhong-Ping Duan; Xiao-Guang Dou; Qing Xie; Wen-Hong Zhang; Lun-Gen Lu; Jian-Gao Fan; Jun Cheng; Gui-Qiang Wang; Hong Ren; Jiu-Ping Wang; Xing-Xiang Yang; Zhan-Sheng Jia; Qing-Chun Fu; Xiao-Jin Wang; Jia Shang; Yue-Xin Zhang; Ying Han; Ning Du; Qing Shao; Dong Ji; Fan Li; Bing Li; Jia-Liang Liu; Xiao-Xia Niu; Cheng Wang; Vanessa Wu; April Wong; Yu-Dong Wang; Jin-Lin Hou; Ji-Dong Jia; Hui Zhuang; George Lau; Will Sofosbuvir/Ledipasvir (Harvoni) Be Cost-Effective and Affordable for Chinese Patients Infected with Hepatitis C Virus? An Economic Analysis Using Real-World Data, PLoS One , 2016; 11(6):1932-6203; e0155934",QALY,China,Not Stated,Not Stated,Sofosbuvir + ledipasvir (12 weeks) vs. Standard/Usual Care- Pegylated interferon + ribavirin (48 weeks),"Treatment experienced, cirrhotic patients with chronic hepatitis C (genotype 1b)",50 Years,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,9947,United States,2014,10874.53
16646,Cost-effectiveness of pharmacogenetic-guided dosing of warfarin in the United Kingdom and Sweden,"We aimed to assess the cost-effectiveness of pharmacogenetic-guided dosing of warfarin in patients with atrial fibrillation (AF) in the United Kingdom and Sweden. Data from EU-PACT, a randomized controlled trial in newly diagnosed AF patients, were used to model the incremental costs per quality-adjusted life-year (QALY) gained by pharmacogenetic-guided warfarin dosing versus standard treatment over a lifetime horizon. Incremental lifetime costs were pound26 and 382 Swedish kronor (SEK) and incremental QALYs were 0.0039 and 0.0015 in the United Kingdom and Sweden, respectively. The corresponding incremental cost-effectiveness ratios (ICERs) were pound6 702 and 253 848 SEK per QALY gained. The ICER was below the willingness-to-pay threshold of pound20 000 per QALY gained in 93% of the simulations in the United Kingdom and below 500 000 SEK in 67% of the simulations in Sweden. Our data suggest that pharmacogenetic-guided dosing of warfarin is a cost-effective strategy to improve outcomes of patients with AF treated with warfarin in the United Kingdom and in Sweden.",2016-01-22801,27272045,Age Ageing,T I Verhoef,2016,16 / 5,478-84,No,27272045,"T I Verhoef; W K Redekop; S Langenskiold; F Kamali; M Wadelius; G Burnside; A-H Maitland-van der Zee; D A Hughes; M Pirmohamed; Cost-effectiveness of pharmacogenetic-guided dosing of warfarin in the United Kingdom and Sweden, Age Ageing, 2016 Oct; 16(5):1468-2834; 478-84",QALY,United Kingdom,Not Stated,Not Stated,Pharmacogenetic-guided dosing of warfarin vs. Standard/Usual Care- Standard dosing of warfarin,Atrial fibrillation (high risk of stroke) patients initiating warfarin treatment,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,6702,"United Kingdom, Sweden",2014,9742.42
16647,Cost-effectiveness of pharmacogenetic-guided dosing of warfarin in the United Kingdom and Sweden,"We aimed to assess the cost-effectiveness of pharmacogenetic-guided dosing of warfarin in patients with atrial fibrillation (AF) in the United Kingdom and Sweden. Data from EU-PACT, a randomized controlled trial in newly diagnosed AF patients, were used to model the incremental costs per quality-adjusted life-year (QALY) gained by pharmacogenetic-guided warfarin dosing versus standard treatment over a lifetime horizon. Incremental lifetime costs were pound26 and 382 Swedish kronor (SEK) and incremental QALYs were 0.0039 and 0.0015 in the United Kingdom and Sweden, respectively. The corresponding incremental cost-effectiveness ratios (ICERs) were pound6 702 and 253 848 SEK per QALY gained. The ICER was below the willingness-to-pay threshold of pound20 000 per QALY gained in 93% of the simulations in the United Kingdom and below 500 000 SEK in 67% of the simulations in Sweden. Our data suggest that pharmacogenetic-guided dosing of warfarin is a cost-effective strategy to improve outcomes of patients with AF treated with warfarin in the United Kingdom and in Sweden.",2016-01-22801,27272045,Age Ageing,T I Verhoef,2016,16 / 5,478-84,No,27272045,"T I Verhoef; W K Redekop; S Langenskiold; F Kamali; M Wadelius; G Burnside; A-H Maitland-van der Zee; D A Hughes; M Pirmohamed; Cost-effectiveness of pharmacogenetic-guided dosing of warfarin in the United Kingdom and Sweden, Age Ageing, 2016 Oct; 16(5):1468-2834; 478-84",QALY,Sweden,Not Stated,Not Stated,Pharmacogenetic-guided dosing of warfarin vs. Standard/Usual Care- Standard dosing of warfarin,Atrial fibrillation (high risk of stroke) patients initiating warfarin treatment,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,253848,"United Kingdom, Sweden",2014,369008.44
16648,Cost-utility analysis of magnetoencephalography used to inform intracranial electrode placement in patients with drug resistant epilepsy: a model based analysis,"OBJECTIVES: We estimated the cost-effectiveness of adding magnetoencephalography to a standard assessment for epilepsy surgery consisting of neuropsychology, magnetic resonance imagining, scalp electroencephalography, video electroencephalography and intracranial electroencephalography, in the capacity of informing intracranial electroencephalography electrode placement. METHODS: We used Microsoft Excel (2007) to construct a decision model. Discounted costs and quality adjusted life years are aggregated to calculate incremental cost-effectiveness ratios. Sensitivity analyses are conducted to assess robustness of findings. RESULTS: Our base case analysis yielded a result of $14 300 per quality adjusted life year gained. A total of 82.7% of probabilistic sensitivity analysis iterations resulted in incremental cost-effectiveness ratios below $100 000 in 2014 Canadian dollars. CONCLUSIONS: Our findings demonstrate that the inclusion of Magnetoencephalography in the assessment for epilepsy surgery in the capacity of informing intracranial electroencephalography electrode placement is likely not cost saving but does represent a reasonable allocation of resources from a value for money perspective.",2016-01-22803,27270644,J Eval Clin Pract,Patrick Berrigan,2016,22 / 6,938-945,No,27270644,"Patrick Berrigan; Tim Bardouille; Matt MacLellan; Ismail S Mohamed; Manjari Murthy; Cost-utility analysis of magnetoencephalography used to inform intracranial electrode placement in patients with drug resistant epilepsy: a model based analysis, J Eval Clin Pract, 2016 Dec; 22(6):1356-1294; 938-945",QALY,Canada,Not Stated,Not Stated,Adding magnetoencephalography to a standard assessment for intracranial electroencephalogrpahy (ICEEG) electrode placement vs. Standard/Usual Care- magnetoencephalography does not inform intracranial electroencephalography electrode placement,Not Stated,Not Stated,19 Years,"Female, Male",Full,10 Years,5.00,5.00,14300,Canada,2014,14163.2
16649,A cost-effectiveness analysis of over-the-counter statins,"OBJECTIVES: To estimate the costs and benefits of over-the-counter (OTC) statins under the 2013 American College of Cardiology/American Heart Association guidelines. STUDY DESIGN: A 10-year cost-effectiveness model using a health system perspective was developed to analyze the impact of making an OTC statin drug available. METHODS: We calibrated the model by using nationally representative survey data on statin use and cardiovascular risk, data from clinical studies on the safety and efficacy of statins, and data from a study on consumer decisions to use an OTC statin. RESULTS: We estimated that OTC statins would result in 252,359 fewer major coronary events, 41,133 fewer strokes, and 135,299 fewer coronary revascularization procedures over 10 years, as well as reduce coronary heart disease- and stroke-related deaths by 68,534 over the same time frame. These averted events would save more than $10.8 billion in healthcare costs while the costs of drug therapy would increase by $28.3 billion. Increased statin utilization is estimated to cause 3864 more cases of rhabdomyolysis-a very rare but severe side effect of statins. The estimated incremental cost-effectiveness ratio (ICER) of OTC statins was $5667 per quality-adjusted life-year, and the 95% CI of the ICER was $1384 to $12,701. CONCLUSIONS: With proper labeling and consumer education, it is highly likely that OTC statins would be cost-effective, as they significantly improve population health without large increases in healthcare costs.",2016-01-22810,27266585,Am J Manag Care,Christopher Stomberg,2016,22 / 5,e294-303,No,27266585,"Christopher Stomberg; Margaret Albaugh; Saul Shiffman; Neeraj Sood; A cost-effectiveness analysis of over-the-counter statins, Am J Manag Care, 2016 May 01; 22(5):1096-1860; e294-303",QALY,United States of America,Not Stated,Not Stated,Introduction of over-the-counter (OTC) statins vs. Standard/Usual Care,"low, moderate,and high-risk groups for major coronary events (MCEs)",Not Stated,20 Years,"Female, Male",Full,10 Years,1.00,1.00,5667,United States,2014,6195.43
