index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
13452,Cost-utility analysis of treatments for stage IB cervical cancer,"OBJECTIVE: To analyze the cost-utility of two common clinical practices for stage IB cervical cancer patients from provider and societal viewpoints. METHODS: A DECISION TREE MODEL WAS CONDUCTED TO EXAMINE VALUE FOR EXPENDITURE BETWEEN THE FOLLOWING: (1) radical hysterectomy with pelvic lymph node dissection (RHPLND) with or without postoperative adjuvant therapy according to the risk of recurrence and (2) concurrent chemoradiotherapy (CCRT). The relevant studies were identified to extract the probability data, and meta-analysis was performed. Direct medical costs were estimated from hospital database and medical records review. Direct non-medical costs and utility parameters were obtained through interviews with patients to estimate quality-adjusted life years (QALYs) outcome. The time horizon was according to the life expectancy of Thai women. RESULTS: From provider viewpoint, RHPLND and CCRT resulted in approximate costs of US $5,281 and US $5,218, respectively. The corresponding costs from societal viewpoint were US $6,533 and US $6,335, respectively. QALYs were 16.40 years for RHPLND and 15.94 years for CCRT. The estimated incremental cost effectiveness ratio of RHPLND in comparison to CCRT from provider and societal viewpoints were US $100/QALY and US $430/QALY, respectively. RHPLND had more cost-effectiveness than CCRT if patients did not need adjuvant therapy. The most effective parameter in model was a direct medical cost of CCRT. At the current ceiling ratio in Thailand, RHPLND provides better value for money than CCRT, with a probability of 75%. CONCLUSION: RHPLND is an efficient treatment for stage IB cervical cancer. This advantage is only for patients who require no adjuvant treatment.",2014-01-16674,24761212,J Gynecol Oncol,Kanyarat Katanyoo,2014,25 / 2,97-104,No,24761212,"Kanyarat Katanyoo; Naiyana Praditsitthikorn; Siriwan Tangjitgamol; Sumonmal Manusirivithaya; Busaba Supawattanabodee; Cost-utility analysis of treatments for stage IB cervical cancer, J Gynecol Oncol, ; 25(2):2005-0380; 97-104",QALY,Thailand,Not Stated,Not Stated,Radical hysterectomy with pelvic lymph node dissection vs. concurrent chemoradiotherapy,Not Stated,Not Stated,19 Years,Female,Full,Lifetime,3.00,3.00,210800,United States,2012,237625.37
13453,Cost-utility analysis of treatments for stage IB cervical cancer,"OBJECTIVE: To analyze the cost-utility of two common clinical practices for stage IB cervical cancer patients from provider and societal viewpoints. METHODS: A DECISION TREE MODEL WAS CONDUCTED TO EXAMINE VALUE FOR EXPENDITURE BETWEEN THE FOLLOWING: (1) radical hysterectomy with pelvic lymph node dissection (RHPLND) with or without postoperative adjuvant therapy according to the risk of recurrence and (2) concurrent chemoradiotherapy (CCRT). The relevant studies were identified to extract the probability data, and meta-analysis was performed. Direct medical costs were estimated from hospital database and medical records review. Direct non-medical costs and utility parameters were obtained through interviews with patients to estimate quality-adjusted life years (QALYs) outcome. The time horizon was according to the life expectancy of Thai women. RESULTS: From provider viewpoint, RHPLND and CCRT resulted in approximate costs of US $5,281 and US $5,218, respectively. The corresponding costs from societal viewpoint were US $6,533 and US $6,335, respectively. QALYs were 16.40 years for RHPLND and 15.94 years for CCRT. The estimated incremental cost effectiveness ratio of RHPLND in comparison to CCRT from provider and societal viewpoints were US $100/QALY and US $430/QALY, respectively. RHPLND had more cost-effectiveness than CCRT if patients did not need adjuvant therapy. The most effective parameter in model was a direct medical cost of CCRT. At the current ceiling ratio in Thailand, RHPLND provides better value for money than CCRT, with a probability of 75%. CONCLUSION: RHPLND is an efficient treatment for stage IB cervical cancer. This advantage is only for patients who require no adjuvant treatment.",2014-01-16674,24761212,J Gynecol Oncol,Kanyarat Katanyoo,2014,25 / 2,97-104,No,24761212,"Kanyarat Katanyoo; Naiyana Praditsitthikorn; Siriwan Tangjitgamol; Sumonmal Manusirivithaya; Busaba Supawattanabodee; Cost-utility analysis of treatments for stage IB cervical cancer, J Gynecol Oncol, ; 25(2):2005-0380; 97-104",QALY,Thailand,Not Stated,Not Stated,Radical hysterectomy with pelvic lymph node dissection vs. concurrent chemoradiotherapy,high risk,Not Stated,19 Years,Female,Full,Lifetime,3.00,3.00,-5641.3,United States,2012,-6359.19
13454,Cost effectiveness of a gene expression score and myocardial perfusion imaging for diagnosis of coronary artery disease,"BACKGROUND: Over 3 million patients annually present with symptoms suggestive of obstructive coronary artery disease (oCAD) in the United States (US), but a cardiac etiology is found in as few as 10% of cases. Usual care may include advanced cardiac testing with myocardial perfusion imaging (MPI), with attendant radiation risks and increased costs of care. We estimated the cost effectiveness of CAD diagnostic strategies including ""no test,"" a gene expression score (GES) test, MPI, and sequential strategies combining GES and MPI. METHODS: We developed a Markov-based decision analysis model to simulate outcomes and costs in patients presenting to clinicians with symptoms suggestive of oCAD in the US. We estimated quality-adjusted life years (QALYs), total costs, and incremental cost-effectiveness ratios (ICERs) for each strategy. RESULTS: In our base case, the 2-threshold GES strategy is the most cost-effective strategy at a threshold of $100,000 per QALY gained, with an ICER of approximately $72,000 per QALY gained relative to no testing. Myocardial perfusion imaging alone and the 1-threshold strategy are weakly dominated. In sensitivity analysis, ICERs fall as the probability of oCAD increases from the base case value of 15%. The ranking of ICERs among strategies is sensitive to test costs, including the time cost for testing. The analysis reveals ways to improve on prespecified GES thresholds. CONCLUSIONS: Diagnostic testing for oCAD with a novel GES strategy in a 2-threshold model is cost effective by conventional standards. This diagnostic approach is more efficient than usual care of MPI alone or a 1-threshold GES strategy in most scenarios.",2014-01-16684,24766980,Am Heart J,Charles E Phelps,2014,167 / 5,697-706.e2,No,24766980,"Charles E Phelps; Amy K O'Sullivan; Joseph A Ladapo; Milton C Weinstein; Kevin Leahy; Pamela S Douglas; Cost effectiveness of a gene expression score and myocardial perfusion imaging for diagnosis of coronary artery disease, Am Heart J, ; 167(5):1097-6744; 697-706.e2",QALY,United States of America,Not Stated,Not Stated,Gene expression score (GES) vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,151898,United States,2012,171227.79
13455,Cost effectiveness of a gene expression score and myocardial perfusion imaging for diagnosis of coronary artery disease,"BACKGROUND: Over 3 million patients annually present with symptoms suggestive of obstructive coronary artery disease (oCAD) in the United States (US), but a cardiac etiology is found in as few as 10% of cases. Usual care may include advanced cardiac testing with myocardial perfusion imaging (MPI), with attendant radiation risks and increased costs of care. We estimated the cost effectiveness of CAD diagnostic strategies including ""no test,"" a gene expression score (GES) test, MPI, and sequential strategies combining GES and MPI. METHODS: We developed a Markov-based decision analysis model to simulate outcomes and costs in patients presenting to clinicians with symptoms suggestive of oCAD in the US. We estimated quality-adjusted life years (QALYs), total costs, and incremental cost-effectiveness ratios (ICERs) for each strategy. RESULTS: In our base case, the 2-threshold GES strategy is the most cost-effective strategy at a threshold of $100,000 per QALY gained, with an ICER of approximately $72,000 per QALY gained relative to no testing. Myocardial perfusion imaging alone and the 1-threshold strategy are weakly dominated. In sensitivity analysis, ICERs fall as the probability of oCAD increases from the base case value of 15%. The ranking of ICERs among strategies is sensitive to test costs, including the time cost for testing. The analysis reveals ways to improve on prespecified GES thresholds. CONCLUSIONS: Diagnostic testing for oCAD with a novel GES strategy in a 2-threshold model is cost effective by conventional standards. This diagnostic approach is more efficient than usual care of MPI alone or a 1-threshold GES strategy in most scenarios.",2014-01-16684,24766980,Am Heart J,Charles E Phelps,2014,167 / 5,697-706.e2,No,24766980,"Charles E Phelps; Amy K O'Sullivan; Joseph A Ladapo; Milton C Weinstein; Kevin Leahy; Pamela S Douglas; Cost effectiveness of a gene expression score and myocardial perfusion imaging for diagnosis of coronary artery disease, Am Heart J, ; 167(5):1097-6744; 697-706.e2",QALY,United States of America,Not Stated,Not Stated,"Gene expression score (GES) >or=16 continue to myocardial perfusion imaging (MPI), MPI positive conduct invasive coronary angiography, if GES score >=28, conduct invasive coronary angiography vs. None",Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,72000,United States,2012,81162.36
13456,Cost-effectiveness of a trial of labor after cesarean delivery for successive deliveries,"The objective of this study was to estimate costs and outcomes of successive trials of labor after cesarean delivery as compared with elective repeat cesarean deliveries.To compare a trial of labor after cesarean delivery (TOLAC) and elective repeat cesarean deliveries, separate maternal and neonatal decision analytic models were built for each delivery. It was assumed only women without previa would undergo a TOLAC for their second delivery, those with a successful TOLAC would desire a future TOLAC, and those who chose elective repeat cesarean deliveries would undergo subsequent elective repeat cesarean deliveries. Main outcome measures were maternal and neonatal mortality and morbidity, direct costs, and quality-adjusted life-years. All values were derived from the literature. One-way and Monte Carlo sensitivity analyses were performed on all variables.A TOLAC was less costly and more effective for almost all models. A trend of decreasing incremental cost and increasing incremental effectiveness of a TOLAC was found with subsequent deliveries. This trend was also displayed, although less pronounced, among neonatal outcomes and was most prominent when neonatal and maternal outcomes were combined (, p. 85S). Net benefit analysis showed an increase in the benefit of a TOLAC with successive deliveries for all outcomes (, p. 85S). The maternal model of the second delivery was sensitive to cost of delivery and the cost and probability of emergent cesarean delivery. Each successive maternal model became more robust with the models of the fourth to sixth deliveries sensitive only to cost of delivery. Neonatal models were sensitive only to cost of delivery.(Figure is included in full-text article.): Although nearly equivocal to elective repeat cesarean deliveries for the second delivery, a TOLAC becomes less costly and more effective with successive deliveries.",2014-01-16696,24770288,Obstet Gynecol,Kevin Wymer,2014,123 Suppl 1 /,84S-5S,No,24770288,"Kevin Wymer; Ya-Chen Tina Shih; Beth Plunkett; Cost-effectiveness of a trial of labor after cesarean delivery for successive deliveries, Obstet Gynecol, ; 123 Suppl 1():0029-7844; 84S-5S",QALY,United States of America,Not Stated,Not Stated,"Trial of labor after cesarean delivery (TOLAC), 2nd delivery vs. elective repeat cesarean deliveries (ERCD), 2nd delivery",pregnant women with 1 previous full-term,Not Stated,19 Years,Female,Full,Lifetime,3.00,3.00,-40561.7,United States,2012,-45723.39
13457,Cost-effectiveness of a trial of labor after cesarean delivery for successive deliveries,"The objective of this study was to estimate costs and outcomes of successive trials of labor after cesarean delivery as compared with elective repeat cesarean deliveries.To compare a trial of labor after cesarean delivery (TOLAC) and elective repeat cesarean deliveries, separate maternal and neonatal decision analytic models were built for each delivery. It was assumed only women without previa would undergo a TOLAC for their second delivery, those with a successful TOLAC would desire a future TOLAC, and those who chose elective repeat cesarean deliveries would undergo subsequent elective repeat cesarean deliveries. Main outcome measures were maternal and neonatal mortality and morbidity, direct costs, and quality-adjusted life-years. All values were derived from the literature. One-way and Monte Carlo sensitivity analyses were performed on all variables.A TOLAC was less costly and more effective for almost all models. A trend of decreasing incremental cost and increasing incremental effectiveness of a TOLAC was found with subsequent deliveries. This trend was also displayed, although less pronounced, among neonatal outcomes and was most prominent when neonatal and maternal outcomes were combined (, p. 85S). Net benefit analysis showed an increase in the benefit of a TOLAC with successive deliveries for all outcomes (, p. 85S). The maternal model of the second delivery was sensitive to cost of delivery and the cost and probability of emergent cesarean delivery. Each successive maternal model became more robust with the models of the fourth to sixth deliveries sensitive only to cost of delivery. Neonatal models were sensitive only to cost of delivery.(Figure is included in full-text article.): Although nearly equivocal to elective repeat cesarean deliveries for the second delivery, a TOLAC becomes less costly and more effective with successive deliveries.",2014-01-16696,24770288,Obstet Gynecol,Kevin Wymer,2014,123 Suppl 1 /,84S-5S,No,24770288,"Kevin Wymer; Ya-Chen Tina Shih; Beth Plunkett; Cost-effectiveness of a trial of labor after cesarean delivery for successive deliveries, Obstet Gynecol, ; 123 Suppl 1():0029-7844; 84S-5S",QALY,United States of America,Not Stated,Not Stated,"Trial of labor after cesarean delivery (TOLAC), 3rd delivery vs. elective repeat cesarean deliveries (ERCD), 3rd delivery",pregnant women with 1 previous full-term,Not Stated,19 Years,Female,Full,Lifetime,3.00,3.00,-68988.89,United States,2012,-77768.08
13458,Cost-effectiveness of a trial of labor after cesarean delivery for successive deliveries,"The objective of this study was to estimate costs and outcomes of successive trials of labor after cesarean delivery as compared with elective repeat cesarean deliveries.To compare a trial of labor after cesarean delivery (TOLAC) and elective repeat cesarean deliveries, separate maternal and neonatal decision analytic models were built for each delivery. It was assumed only women without previa would undergo a TOLAC for their second delivery, those with a successful TOLAC would desire a future TOLAC, and those who chose elective repeat cesarean deliveries would undergo subsequent elective repeat cesarean deliveries. Main outcome measures were maternal and neonatal mortality and morbidity, direct costs, and quality-adjusted life-years. All values were derived from the literature. One-way and Monte Carlo sensitivity analyses were performed on all variables.A TOLAC was less costly and more effective for almost all models. A trend of decreasing incremental cost and increasing incremental effectiveness of a TOLAC was found with subsequent deliveries. This trend was also displayed, although less pronounced, among neonatal outcomes and was most prominent when neonatal and maternal outcomes were combined (, p. 85S). Net benefit analysis showed an increase in the benefit of a TOLAC with successive deliveries for all outcomes (, p. 85S). The maternal model of the second delivery was sensitive to cost of delivery and the cost and probability of emergent cesarean delivery. Each successive maternal model became more robust with the models of the fourth to sixth deliveries sensitive only to cost of delivery. Neonatal models were sensitive only to cost of delivery.(Figure is included in full-text article.): Although nearly equivocal to elective repeat cesarean deliveries for the second delivery, a TOLAC becomes less costly and more effective with successive deliveries.",2014-01-16696,24770288,Obstet Gynecol,Kevin Wymer,2014,123 Suppl 1 /,84S-5S,No,24770288,"Kevin Wymer; Ya-Chen Tina Shih; Beth Plunkett; Cost-effectiveness of a trial of labor after cesarean delivery for successive deliveries, Obstet Gynecol, ; 123 Suppl 1():0029-7844; 84S-5S",QALY,United States of America,Not Stated,Not Stated,"Trial of labor after cesarean delivery (TOLAC), 4th delivery vs. elective repeat cesarean deliveries (ERCD), 4th delivery",pregnant women with 1 previous full-term,Not Stated,19 Years,Female,Full,Lifetime,3.00,3.00,-32395.92,United States,2012,-36518.46
13459,Cost-effectiveness of a trial of labor after cesarean delivery for successive deliveries,"The objective of this study was to estimate costs and outcomes of successive trials of labor after cesarean delivery as compared with elective repeat cesarean deliveries.To compare a trial of labor after cesarean delivery (TOLAC) and elective repeat cesarean deliveries, separate maternal and neonatal decision analytic models were built for each delivery. It was assumed only women without previa would undergo a TOLAC for their second delivery, those with a successful TOLAC would desire a future TOLAC, and those who chose elective repeat cesarean deliveries would undergo subsequent elective repeat cesarean deliveries. Main outcome measures were maternal and neonatal mortality and morbidity, direct costs, and quality-adjusted life-years. All values were derived from the literature. One-way and Monte Carlo sensitivity analyses were performed on all variables.A TOLAC was less costly and more effective for almost all models. A trend of decreasing incremental cost and increasing incremental effectiveness of a TOLAC was found with subsequent deliveries. This trend was also displayed, although less pronounced, among neonatal outcomes and was most prominent when neonatal and maternal outcomes were combined (, p. 85S). Net benefit analysis showed an increase in the benefit of a TOLAC with successive deliveries for all outcomes (, p. 85S). The maternal model of the second delivery was sensitive to cost of delivery and the cost and probability of emergent cesarean delivery. Each successive maternal model became more robust with the models of the fourth to sixth deliveries sensitive only to cost of delivery. Neonatal models were sensitive only to cost of delivery.(Figure is included in full-text article.): Although nearly equivocal to elective repeat cesarean deliveries for the second delivery, a TOLAC becomes less costly and more effective with successive deliveries.",2014-01-16696,24770288,Obstet Gynecol,Kevin Wymer,2014,123 Suppl 1 /,84S-5S,No,24770288,"Kevin Wymer; Ya-Chen Tina Shih; Beth Plunkett; Cost-effectiveness of a trial of labor after cesarean delivery for successive deliveries, Obstet Gynecol, ; 123 Suppl 1():0029-7844; 84S-5S",QALY,United States of America,Not Stated,Not Stated,"Trial of labor after cesarean delivery (TOLAC), 5th delivery vs. elective repeat cesarean deliveries (ERCD), 5th delivery",pregnant women with 1 previous full-term,Not Stated,19 Years,Female,Full,Lifetime,3.00,3.00,-33480,United States,2012,-37740.5
13460,Cost-effectiveness of a trial of labor after cesarean delivery for successive deliveries,"The objective of this study was to estimate costs and outcomes of successive trials of labor after cesarean delivery as compared with elective repeat cesarean deliveries.To compare a trial of labor after cesarean delivery (TOLAC) and elective repeat cesarean deliveries, separate maternal and neonatal decision analytic models were built for each delivery. It was assumed only women without previa would undergo a TOLAC for their second delivery, those with a successful TOLAC would desire a future TOLAC, and those who chose elective repeat cesarean deliveries would undergo subsequent elective repeat cesarean deliveries. Main outcome measures were maternal and neonatal mortality and morbidity, direct costs, and quality-adjusted life-years. All values were derived from the literature. One-way and Monte Carlo sensitivity analyses were performed on all variables.A TOLAC was less costly and more effective for almost all models. A trend of decreasing incremental cost and increasing incremental effectiveness of a TOLAC was found with subsequent deliveries. This trend was also displayed, although less pronounced, among neonatal outcomes and was most prominent when neonatal and maternal outcomes were combined (, p. 85S). Net benefit analysis showed an increase in the benefit of a TOLAC with successive deliveries for all outcomes (, p. 85S). The maternal model of the second delivery was sensitive to cost of delivery and the cost and probability of emergent cesarean delivery. Each successive maternal model became more robust with the models of the fourth to sixth deliveries sensitive only to cost of delivery. Neonatal models were sensitive only to cost of delivery.(Figure is included in full-text article.): Although nearly equivocal to elective repeat cesarean deliveries for the second delivery, a TOLAC becomes less costly and more effective with successive deliveries.",2014-01-16696,24770288,Obstet Gynecol,Kevin Wymer,2014,123 Suppl 1 /,84S-5S,No,24770288,"Kevin Wymer; Ya-Chen Tina Shih; Beth Plunkett; Cost-effectiveness of a trial of labor after cesarean delivery for successive deliveries, Obstet Gynecol, ; 123 Suppl 1():0029-7844; 84S-5S",QALY,United States of America,Not Stated,Not Stated,"Trial of labor after cesarean delivery (TOLAC), 6th delivery vs. elective repeat cesarean deliveries (ERCD), 6th delivery",pregnant women with 1 previous full-term,Not Stated,19 Years,Female,Full,Lifetime,3.00,3.00,-16172.85,United States,2012,-18230.92
13461,Cost-effectiveness of a trial of labor after cesarean delivery for successive deliveries,"The objective of this study was to estimate costs and outcomes of successive trials of labor after cesarean delivery as compared with elective repeat cesarean deliveries.To compare a trial of labor after cesarean delivery (TOLAC) and elective repeat cesarean deliveries, separate maternal and neonatal decision analytic models were built for each delivery. It was assumed only women without previa would undergo a TOLAC for their second delivery, those with a successful TOLAC would desire a future TOLAC, and those who chose elective repeat cesarean deliveries would undergo subsequent elective repeat cesarean deliveries. Main outcome measures were maternal and neonatal mortality and morbidity, direct costs, and quality-adjusted life-years. All values were derived from the literature. One-way and Monte Carlo sensitivity analyses were performed on all variables.A TOLAC was less costly and more effective for almost all models. A trend of decreasing incremental cost and increasing incremental effectiveness of a TOLAC was found with subsequent deliveries. This trend was also displayed, although less pronounced, among neonatal outcomes and was most prominent when neonatal and maternal outcomes were combined (, p. 85S). Net benefit analysis showed an increase in the benefit of a TOLAC with successive deliveries for all outcomes (, p. 85S). The maternal model of the second delivery was sensitive to cost of delivery and the cost and probability of emergent cesarean delivery. Each successive maternal model became more robust with the models of the fourth to sixth deliveries sensitive only to cost of delivery. Neonatal models were sensitive only to cost of delivery.(Figure is included in full-text article.): Although nearly equivocal to elective repeat cesarean deliveries for the second delivery, a TOLAC becomes less costly and more effective with successive deliveries.",2014-01-16696,24770288,Obstet Gynecol,Kevin Wymer,2014,123 Suppl 1 /,84S-5S,No,24770288,"Kevin Wymer; Ya-Chen Tina Shih; Beth Plunkett; Cost-effectiveness of a trial of labor after cesarean delivery for successive deliveries, Obstet Gynecol, ; 123 Suppl 1():0029-7844; 84S-5S",QALY,United States of America,Not Stated,Not Stated,"Trial of labor after cesarean delivery (TOLAC), 6th delivery vs. elective repeat cesarean deliveries (ERCD), 6th delivery",neonates of pregnant women with 1 previous full-term,18 Years,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,-293165.34,United States,2012,-330472.12
13462,Cost-effectiveness of a trial of labor after cesarean delivery for successive deliveries,"The objective of this study was to estimate costs and outcomes of successive trials of labor after cesarean delivery as compared with elective repeat cesarean deliveries.To compare a trial of labor after cesarean delivery (TOLAC) and elective repeat cesarean deliveries, separate maternal and neonatal decision analytic models were built for each delivery. It was assumed only women without previa would undergo a TOLAC for their second delivery, those with a successful TOLAC would desire a future TOLAC, and those who chose elective repeat cesarean deliveries would undergo subsequent elective repeat cesarean deliveries. Main outcome measures were maternal and neonatal mortality and morbidity, direct costs, and quality-adjusted life-years. All values were derived from the literature. One-way and Monte Carlo sensitivity analyses were performed on all variables.A TOLAC was less costly and more effective for almost all models. A trend of decreasing incremental cost and increasing incremental effectiveness of a TOLAC was found with subsequent deliveries. This trend was also displayed, although less pronounced, among neonatal outcomes and was most prominent when neonatal and maternal outcomes were combined (, p. 85S). Net benefit analysis showed an increase in the benefit of a TOLAC with successive deliveries for all outcomes (, p. 85S). The maternal model of the second delivery was sensitive to cost of delivery and the cost and probability of emergent cesarean delivery. Each successive maternal model became more robust with the models of the fourth to sixth deliveries sensitive only to cost of delivery. Neonatal models were sensitive only to cost of delivery.(Figure is included in full-text article.): Although nearly equivocal to elective repeat cesarean deliveries for the second delivery, a TOLAC becomes less costly and more effective with successive deliveries.",2014-01-16696,24770288,Obstet Gynecol,Kevin Wymer,2014,123 Suppl 1 /,84S-5S,No,24770288,"Kevin Wymer; Ya-Chen Tina Shih; Beth Plunkett; Cost-effectiveness of a trial of labor after cesarean delivery for successive deliveries, Obstet Gynecol, ; 123 Suppl 1():0029-7844; 84S-5S",QALY,United States of America,Not Stated,Not Stated,"Trial of labor after cesarean delivery (TOLAC), 5th delivery vs. elective repeat cesarean deliveries (ERCD), 5th delivery",neonates of pregnant women with 1 previous full-term,18 Years,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,-445576.25,United States,2012,-502278.09
13463,Cost-effectiveness of a trial of labor after cesarean delivery for successive deliveries,"The objective of this study was to estimate costs and outcomes of successive trials of labor after cesarean delivery as compared with elective repeat cesarean deliveries.To compare a trial of labor after cesarean delivery (TOLAC) and elective repeat cesarean deliveries, separate maternal and neonatal decision analytic models were built for each delivery. It was assumed only women without previa would undergo a TOLAC for their second delivery, those with a successful TOLAC would desire a future TOLAC, and those who chose elective repeat cesarean deliveries would undergo subsequent elective repeat cesarean deliveries. Main outcome measures were maternal and neonatal mortality and morbidity, direct costs, and quality-adjusted life-years. All values were derived from the literature. One-way and Monte Carlo sensitivity analyses were performed on all variables.A TOLAC was less costly and more effective for almost all models. A trend of decreasing incremental cost and increasing incremental effectiveness of a TOLAC was found with subsequent deliveries. This trend was also displayed, although less pronounced, among neonatal outcomes and was most prominent when neonatal and maternal outcomes were combined (, p. 85S). Net benefit analysis showed an increase in the benefit of a TOLAC with successive deliveries for all outcomes (, p. 85S). The maternal model of the second delivery was sensitive to cost of delivery and the cost and probability of emergent cesarean delivery. Each successive maternal model became more robust with the models of the fourth to sixth deliveries sensitive only to cost of delivery. Neonatal models were sensitive only to cost of delivery.(Figure is included in full-text article.): Although nearly equivocal to elective repeat cesarean deliveries for the second delivery, a TOLAC becomes less costly and more effective with successive deliveries.",2014-01-16696,24770288,Obstet Gynecol,Kevin Wymer,2014,123 Suppl 1 /,84S-5S,No,24770288,"Kevin Wymer; Ya-Chen Tina Shih; Beth Plunkett; Cost-effectiveness of a trial of labor after cesarean delivery for successive deliveries, Obstet Gynecol, ; 123 Suppl 1():0029-7844; 84S-5S",QALY,United States of America,Not Stated,Not Stated,"Trial of labor after cesarean delivery (TOLAC), 4th delivery vs. elective repeat cesarean deliveries (ERCD), 4th delivery",neonates of pregnant women with 1 previous full-term,18 Years,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,-522533.31,United States,2012,-589028.32
13464,Cost-effectiveness of a trial of labor after cesarean delivery for successive deliveries,"The objective of this study was to estimate costs and outcomes of successive trials of labor after cesarean delivery as compared with elective repeat cesarean deliveries.To compare a trial of labor after cesarean delivery (TOLAC) and elective repeat cesarean deliveries, separate maternal and neonatal decision analytic models were built for each delivery. It was assumed only women without previa would undergo a TOLAC for their second delivery, those with a successful TOLAC would desire a future TOLAC, and those who chose elective repeat cesarean deliveries would undergo subsequent elective repeat cesarean deliveries. Main outcome measures were maternal and neonatal mortality and morbidity, direct costs, and quality-adjusted life-years. All values were derived from the literature. One-way and Monte Carlo sensitivity analyses were performed on all variables.A TOLAC was less costly and more effective for almost all models. A trend of decreasing incremental cost and increasing incremental effectiveness of a TOLAC was found with subsequent deliveries. This trend was also displayed, although less pronounced, among neonatal outcomes and was most prominent when neonatal and maternal outcomes were combined (, p. 85S). Net benefit analysis showed an increase in the benefit of a TOLAC with successive deliveries for all outcomes (, p. 85S). The maternal model of the second delivery was sensitive to cost of delivery and the cost and probability of emergent cesarean delivery. Each successive maternal model became more robust with the models of the fourth to sixth deliveries sensitive only to cost of delivery. Neonatal models were sensitive only to cost of delivery.(Figure is included in full-text article.): Although nearly equivocal to elective repeat cesarean deliveries for the second delivery, a TOLAC becomes less costly and more effective with successive deliveries.",2014-01-16696,24770288,Obstet Gynecol,Kevin Wymer,2014,123 Suppl 1 /,84S-5S,No,24770288,"Kevin Wymer; Ya-Chen Tina Shih; Beth Plunkett; Cost-effectiveness of a trial of labor after cesarean delivery for successive deliveries, Obstet Gynecol, ; 123 Suppl 1():0029-7844; 84S-5S",QALY,United States of America,Not Stated,Not Stated,"Trial of labor after cesarean delivery (TOLAC), 3rd delivery vs. elective repeat cesarean deliveries (ERCD), 3rd delivery",neonates of pregnant women with 1 previous full-term,18 Years,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,978055.56,United States,2012,1102518.09
13465,Cost-effectiveness of a trial of labor after cesarean delivery for successive deliveries,"The objective of this study was to estimate costs and outcomes of successive trials of labor after cesarean delivery as compared with elective repeat cesarean deliveries.To compare a trial of labor after cesarean delivery (TOLAC) and elective repeat cesarean deliveries, separate maternal and neonatal decision analytic models were built for each delivery. It was assumed only women without previa would undergo a TOLAC for their second delivery, those with a successful TOLAC would desire a future TOLAC, and those who chose elective repeat cesarean deliveries would undergo subsequent elective repeat cesarean deliveries. Main outcome measures were maternal and neonatal mortality and morbidity, direct costs, and quality-adjusted life-years. All values were derived from the literature. One-way and Monte Carlo sensitivity analyses were performed on all variables.A TOLAC was less costly and more effective for almost all models. A trend of decreasing incremental cost and increasing incremental effectiveness of a TOLAC was found with subsequent deliveries. This trend was also displayed, although less pronounced, among neonatal outcomes and was most prominent when neonatal and maternal outcomes were combined (, p. 85S). Net benefit analysis showed an increase in the benefit of a TOLAC with successive deliveries for all outcomes (, p. 85S). The maternal model of the second delivery was sensitive to cost of delivery and the cost and probability of emergent cesarean delivery. Each successive maternal model became more robust with the models of the fourth to sixth deliveries sensitive only to cost of delivery. Neonatal models were sensitive only to cost of delivery.(Figure is included in full-text article.): Although nearly equivocal to elective repeat cesarean deliveries for the second delivery, a TOLAC becomes less costly and more effective with successive deliveries.",2014-01-16696,24770288,Obstet Gynecol,Kevin Wymer,2014,123 Suppl 1 /,84S-5S,No,24770288,"Kevin Wymer; Ya-Chen Tina Shih; Beth Plunkett; Cost-effectiveness of a trial of labor after cesarean delivery for successive deliveries, Obstet Gynecol, ; 123 Suppl 1():0029-7844; 84S-5S",QALY,United States of America,Not Stated,Not Stated,"Trial of labor after cesarean delivery (TOLAC), 2nd delivery vs. elective repeat cesarean deliveries (ERCD), 2nd delivery",neonates of pregnant women with 1 previous full-term,18 Years,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,10323500,United States,2012,11637217.69
