index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
8551,Cost-effectiveness of imaging strategies to reduce radiation-induced cancer risk in Crohn's disease,"BACKGROUND: The aim was to examine the cost-effectiveness of magnetic resonance enterography (MRE) compared with computed tomography enterography (CTE) for routine imaging of small bowel Crohn's disease (CD) patients to reduce patients' life-time radiation-induced cancer risk. METHODS: We developed a Markov model to compare the lifetime costs, benefits (measured in quality-adjusted life-years [QALYs] of survival and cancers averted) and cost-effectiveness of using MRE rather than CTE for routine disease monitoring in hypothetical cohorts of 100,000 20-year-old patients with CD. We assumed each CT radiation exposure conferred an incremental annual risk of developing cancer using the linear, no-threshold model. RESULTS: In the base case of 16 mSv per CTE, we estimated that radiation from CTE resulted in 1,206 to 20,146 additional cancers depending on the frequency of patient monitoring. Compared to using CTE only, using MRE until age 30 and CTE thereafter resulted in incremental cost-effectiveness ratios (ICERs) between $37,538 and $41,031 per life-year (LY) gained and between $52,969 and $57,772 per quality-adjusted life-year (QALY) gained. Using MRE until age 50 resulted in ICERs between $58,022 and $62,648 per LY gained and between $84,250 and $90,982 per QALY gained. In a threshold analysis, any use of MRE had an ICER of greater than $100,000 per QALY gained when CT radiation doses are less than 6.0 mSv per CTE exam. CONCLUSIONS: MRE is likely cost-effective compared to CTE in patients younger than age 50. Low-dose CTE may be an alternative cost-effective choice in the future. (Inflamm Bowel Dis 2011;).",2011-01-08135,21928375,Inflamm Bowel Dis,Lauren E Cipriano,2011,/,,No,21928375,"Lauren E Cipriano; Barrett G Levesque; Gregory S Zaric; Edward V Loftus; William J Sandborn; Cost-effectiveness of imaging strategies to reduce radiation-induced cancer risk in Crohn's disease, Inflamm Bowel Dis, ; ():1536-4844",QALY,Not Stated,Not Stated,Not Stated,Two magnetic resonance enterography (MRE) scans per year until age 30 followed by use of computed tomography enterography (CTE) vs. Two computed tomography enterography (CTE) scans per year only,Not Stated,20 Years,20 Years,"Female, Male",Full,Lifetime,3.00,3.00,57772,United States,2009,69694.41
8552,Cost-effectiveness of imaging strategies to reduce radiation-induced cancer risk in Crohn's disease,"BACKGROUND: The aim was to examine the cost-effectiveness of magnetic resonance enterography (MRE) compared with computed tomography enterography (CTE) for routine imaging of small bowel Crohn's disease (CD) patients to reduce patients' life-time radiation-induced cancer risk. METHODS: We developed a Markov model to compare the lifetime costs, benefits (measured in quality-adjusted life-years [QALYs] of survival and cancers averted) and cost-effectiveness of using MRE rather than CTE for routine disease monitoring in hypothetical cohorts of 100,000 20-year-old patients with CD. We assumed each CT radiation exposure conferred an incremental annual risk of developing cancer using the linear, no-threshold model. RESULTS: In the base case of 16 mSv per CTE, we estimated that radiation from CTE resulted in 1,206 to 20,146 additional cancers depending on the frequency of patient monitoring. Compared to using CTE only, using MRE until age 30 and CTE thereafter resulted in incremental cost-effectiveness ratios (ICERs) between $37,538 and $41,031 per life-year (LY) gained and between $52,969 and $57,772 per quality-adjusted life-year (QALY) gained. Using MRE until age 50 resulted in ICERs between $58,022 and $62,648 per LY gained and between $84,250 and $90,982 per QALY gained. In a threshold analysis, any use of MRE had an ICER of greater than $100,000 per QALY gained when CT radiation doses are less than 6.0 mSv per CTE exam. CONCLUSIONS: MRE is likely cost-effective compared to CTE in patients younger than age 50. Low-dose CTE may be an alternative cost-effective choice in the future. (Inflamm Bowel Dis 2011;).",2011-01-08135,21928375,Inflamm Bowel Dis,Lauren E Cipriano,2011,/,,No,21928375,"Lauren E Cipriano; Barrett G Levesque; Gregory S Zaric; Edward V Loftus; William J Sandborn; Cost-effectiveness of imaging strategies to reduce radiation-induced cancer risk in Crohn's disease, Inflamm Bowel Dis, ; ():1536-4844",QALY,Not Stated,Not Stated,Not Stated,Two magnetic resonance enterography (MRE) scans per year until age 40 followed by use of computed tomography enterography (CTE) vs. Two magnetic resonance enterography (MRE) scans per year until age 30 followed by use of computed tomography enterography (CTE),Not Stated,20 Years,20 Years,"Female, Male",Full,Lifetime,3.00,3.00,68912,United States,2009,83133.37
8553,Cost-effectiveness of imaging strategies to reduce radiation-induced cancer risk in Crohn's disease,"BACKGROUND: The aim was to examine the cost-effectiveness of magnetic resonance enterography (MRE) compared with computed tomography enterography (CTE) for routine imaging of small bowel Crohn's disease (CD) patients to reduce patients' life-time radiation-induced cancer risk. METHODS: We developed a Markov model to compare the lifetime costs, benefits (measured in quality-adjusted life-years [QALYs] of survival and cancers averted) and cost-effectiveness of using MRE rather than CTE for routine disease monitoring in hypothetical cohorts of 100,000 20-year-old patients with CD. We assumed each CT radiation exposure conferred an incremental annual risk of developing cancer using the linear, no-threshold model. RESULTS: In the base case of 16 mSv per CTE, we estimated that radiation from CTE resulted in 1,206 to 20,146 additional cancers depending on the frequency of patient monitoring. Compared to using CTE only, using MRE until age 30 and CTE thereafter resulted in incremental cost-effectiveness ratios (ICERs) between $37,538 and $41,031 per life-year (LY) gained and between $52,969 and $57,772 per quality-adjusted life-year (QALY) gained. Using MRE until age 50 resulted in ICERs between $58,022 and $62,648 per LY gained and between $84,250 and $90,982 per QALY gained. In a threshold analysis, any use of MRE had an ICER of greater than $100,000 per QALY gained when CT radiation doses are less than 6.0 mSv per CTE exam. CONCLUSIONS: MRE is likely cost-effective compared to CTE in patients younger than age 50. Low-dose CTE may be an alternative cost-effective choice in the future. (Inflamm Bowel Dis 2011;).",2011-01-08135,21928375,Inflamm Bowel Dis,Lauren E Cipriano,2011,/,,No,21928375,"Lauren E Cipriano; Barrett G Levesque; Gregory S Zaric; Edward V Loftus; William J Sandborn; Cost-effectiveness of imaging strategies to reduce radiation-induced cancer risk in Crohn's disease, Inflamm Bowel Dis, ; ():1536-4844",QALY,Not Stated,Not Stated,Not Stated,Two magnetic resonance enterography (MRE) scans per year until age 50 followed by use of computed tomography enterography (CTE) vs. Two magnetic resonance enterography (MRE) scans per year until age 40 followed by use of computed tomography enterography (CTE),Not Stated,20 Years,20 Years,"Female, Male",Full,Lifetime,3.00,3.00,88464,United States,2009,106720.32
8554,Cost-effectiveness of imaging strategies to reduce radiation-induced cancer risk in Crohn's disease,"BACKGROUND: The aim was to examine the cost-effectiveness of magnetic resonance enterography (MRE) compared with computed tomography enterography (CTE) for routine imaging of small bowel Crohn's disease (CD) patients to reduce patients' life-time radiation-induced cancer risk. METHODS: We developed a Markov model to compare the lifetime costs, benefits (measured in quality-adjusted life-years [QALYs] of survival and cancers averted) and cost-effectiveness of using MRE rather than CTE for routine disease monitoring in hypothetical cohorts of 100,000 20-year-old patients with CD. We assumed each CT radiation exposure conferred an incremental annual risk of developing cancer using the linear, no-threshold model. RESULTS: In the base case of 16 mSv per CTE, we estimated that radiation from CTE resulted in 1,206 to 20,146 additional cancers depending on the frequency of patient monitoring. Compared to using CTE only, using MRE until age 30 and CTE thereafter resulted in incremental cost-effectiveness ratios (ICERs) between $37,538 and $41,031 per life-year (LY) gained and between $52,969 and $57,772 per quality-adjusted life-year (QALY) gained. Using MRE until age 50 resulted in ICERs between $58,022 and $62,648 per LY gained and between $84,250 and $90,982 per QALY gained. In a threshold analysis, any use of MRE had an ICER of greater than $100,000 per QALY gained when CT radiation doses are less than 6.0 mSv per CTE exam. CONCLUSIONS: MRE is likely cost-effective compared to CTE in patients younger than age 50. Low-dose CTE may be an alternative cost-effective choice in the future. (Inflamm Bowel Dis 2011;).",2011-01-08135,21928375,Inflamm Bowel Dis,Lauren E Cipriano,2011,/,,No,21928375,"Lauren E Cipriano; Barrett G Levesque; Gregory S Zaric; Edward V Loftus; William J Sandborn; Cost-effectiveness of imaging strategies to reduce radiation-induced cancer risk in Crohn's disease, Inflamm Bowel Dis, ; ():1536-4844",QALY,Not Stated,Not Stated,Not Stated,Two magnetic resonance enterography (MRE) scans per year until age 60 followed by use of computed tomography enterography (CTE) vs. Two magnetic resonance enterography (MRE) scans per year until age 50 followed by use of computed tomography enterography (CTE),Not Stated,20 Years,20 Years,"Female, Male",Full,Lifetime,3.00,3.00,113583.34,United States,2009,137023.53
8555,Cost-effectiveness of imaging strategies to reduce radiation-induced cancer risk in Crohn's disease,"BACKGROUND: The aim was to examine the cost-effectiveness of magnetic resonance enterography (MRE) compared with computed tomography enterography (CTE) for routine imaging of small bowel Crohn's disease (CD) patients to reduce patients' life-time radiation-induced cancer risk. METHODS: We developed a Markov model to compare the lifetime costs, benefits (measured in quality-adjusted life-years [QALYs] of survival and cancers averted) and cost-effectiveness of using MRE rather than CTE for routine disease monitoring in hypothetical cohorts of 100,000 20-year-old patients with CD. We assumed each CT radiation exposure conferred an incremental annual risk of developing cancer using the linear, no-threshold model. RESULTS: In the base case of 16 mSv per CTE, we estimated that radiation from CTE resulted in 1,206 to 20,146 additional cancers depending on the frequency of patient monitoring. Compared to using CTE only, using MRE until age 30 and CTE thereafter resulted in incremental cost-effectiveness ratios (ICERs) between $37,538 and $41,031 per life-year (LY) gained and between $52,969 and $57,772 per quality-adjusted life-year (QALY) gained. Using MRE until age 50 resulted in ICERs between $58,022 and $62,648 per LY gained and between $84,250 and $90,982 per QALY gained. In a threshold analysis, any use of MRE had an ICER of greater than $100,000 per QALY gained when CT radiation doses are less than 6.0 mSv per CTE exam. CONCLUSIONS: MRE is likely cost-effective compared to CTE in patients younger than age 50. Low-dose CTE may be an alternative cost-effective choice in the future. (Inflamm Bowel Dis 2011;).",2011-01-08135,21928375,Inflamm Bowel Dis,Lauren E Cipriano,2011,/,,No,21928375,"Lauren E Cipriano; Barrett G Levesque; Gregory S Zaric; Edward V Loftus; William J Sandborn; Cost-effectiveness of imaging strategies to reduce radiation-induced cancer risk in Crohn's disease, Inflamm Bowel Dis, ; ():1536-4844",QALY,Not Stated,Not Stated,Not Stated,Two magnetic resonance enterography (MRE) scans per year only vs. Two magnetic resonance enterography (MRE) scans per year only until age 60 followed by use of computed tomography enterography (CTE),Not Stated,20 Years,20 Years,"Female, Male",Full,Lifetime,3.00,3.00,267198,United States,2009,322339.65
8556,Cost-effectiveness of imaging strategies to reduce radiation-induced cancer risk in Crohn's disease,"BACKGROUND: The aim was to examine the cost-effectiveness of magnetic resonance enterography (MRE) compared with computed tomography enterography (CTE) for routine imaging of small bowel Crohn's disease (CD) patients to reduce patients' life-time radiation-induced cancer risk. METHODS: We developed a Markov model to compare the lifetime costs, benefits (measured in quality-adjusted life-years [QALYs] of survival and cancers averted) and cost-effectiveness of using MRE rather than CTE for routine disease monitoring in hypothetical cohorts of 100,000 20-year-old patients with CD. We assumed each CT radiation exposure conferred an incremental annual risk of developing cancer using the linear, no-threshold model. RESULTS: In the base case of 16 mSv per CTE, we estimated that radiation from CTE resulted in 1,206 to 20,146 additional cancers depending on the frequency of patient monitoring. Compared to using CTE only, using MRE until age 30 and CTE thereafter resulted in incremental cost-effectiveness ratios (ICERs) between $37,538 and $41,031 per life-year (LY) gained and between $52,969 and $57,772 per quality-adjusted life-year (QALY) gained. Using MRE until age 50 resulted in ICERs between $58,022 and $62,648 per LY gained and between $84,250 and $90,982 per QALY gained. In a threshold analysis, any use of MRE had an ICER of greater than $100,000 per QALY gained when CT radiation doses are less than 6.0 mSv per CTE exam. CONCLUSIONS: MRE is likely cost-effective compared to CTE in patients younger than age 50. Low-dose CTE may be an alternative cost-effective choice in the future. (Inflamm Bowel Dis 2011;).",2011-01-08135,21928375,Inflamm Bowel Dis,Lauren E Cipriano,2011,/,,No,21928375,"Lauren E Cipriano; Barrett G Levesque; Gregory S Zaric; Edward V Loftus; William J Sandborn; Cost-effectiveness of imaging strategies to reduce radiation-induced cancer risk in Crohn's disease, Inflamm Bowel Dis, ; ():1536-4844",QALY,Not Stated,Not Stated,Not Stated,Magnetic resonance enterography (MRE) scan per year until age 30 followed by use of computed tomography enterography (CTE) vs. Computed tomography enterography (CTE) scan per year only,Not Stated,20 Years,20 Years,"Female, Male",Full,Lifetime,3.00,3.00,54345,United States,2009,65560.18
8557,Cost-effectiveness of imaging strategies to reduce radiation-induced cancer risk in Crohn's disease,"BACKGROUND: The aim was to examine the cost-effectiveness of magnetic resonance enterography (MRE) compared with computed tomography enterography (CTE) for routine imaging of small bowel Crohn's disease (CD) patients to reduce patients' life-time radiation-induced cancer risk. METHODS: We developed a Markov model to compare the lifetime costs, benefits (measured in quality-adjusted life-years [QALYs] of survival and cancers averted) and cost-effectiveness of using MRE rather than CTE for routine disease monitoring in hypothetical cohorts of 100,000 20-year-old patients with CD. We assumed each CT radiation exposure conferred an incremental annual risk of developing cancer using the linear, no-threshold model. RESULTS: In the base case of 16 mSv per CTE, we estimated that radiation from CTE resulted in 1,206 to 20,146 additional cancers depending on the frequency of patient monitoring. Compared to using CTE only, using MRE until age 30 and CTE thereafter resulted in incremental cost-effectiveness ratios (ICERs) between $37,538 and $41,031 per life-year (LY) gained and between $52,969 and $57,772 per quality-adjusted life-year (QALY) gained. Using MRE until age 50 resulted in ICERs between $58,022 and $62,648 per LY gained and between $84,250 and $90,982 per QALY gained. In a threshold analysis, any use of MRE had an ICER of greater than $100,000 per QALY gained when CT radiation doses are less than 6.0 mSv per CTE exam. CONCLUSIONS: MRE is likely cost-effective compared to CTE in patients younger than age 50. Low-dose CTE may be an alternative cost-effective choice in the future. (Inflamm Bowel Dis 2011;).",2011-01-08135,21928375,Inflamm Bowel Dis,Lauren E Cipriano,2011,/,,No,21928375,"Lauren E Cipriano; Barrett G Levesque; Gregory S Zaric; Edward V Loftus; William J Sandborn; Cost-effectiveness of imaging strategies to reduce radiation-induced cancer risk in Crohn's disease, Inflamm Bowel Dis, ; ():1536-4844",QALY,Not Stated,Not Stated,Not Stated,Magnetic resonance enterography (MRE) scan per year until age 40 followed by use of computed tomography enterography (CTE) vs. Magnetic resonance enterography (MRE) scan per year until age 30 followed by use of computed tomography enterography (CTE),Not Stated,20 Years,20 Years,"Female, Male",Full,Lifetime,3.00,3.00,22617.95,United States,2009,27285.62
8558,Cost-effectiveness of imaging strategies to reduce radiation-induced cancer risk in Crohn's disease,"BACKGROUND: The aim was to examine the cost-effectiveness of magnetic resonance enterography (MRE) compared with computed tomography enterography (CTE) for routine imaging of small bowel Crohn's disease (CD) patients to reduce patients' life-time radiation-induced cancer risk. METHODS: We developed a Markov model to compare the lifetime costs, benefits (measured in quality-adjusted life-years [QALYs] of survival and cancers averted) and cost-effectiveness of using MRE rather than CTE for routine disease monitoring in hypothetical cohorts of 100,000 20-year-old patients with CD. We assumed each CT radiation exposure conferred an incremental annual risk of developing cancer using the linear, no-threshold model. RESULTS: In the base case of 16 mSv per CTE, we estimated that radiation from CTE resulted in 1,206 to 20,146 additional cancers depending on the frequency of patient monitoring. Compared to using CTE only, using MRE until age 30 and CTE thereafter resulted in incremental cost-effectiveness ratios (ICERs) between $37,538 and $41,031 per life-year (LY) gained and between $52,969 and $57,772 per quality-adjusted life-year (QALY) gained. Using MRE until age 50 resulted in ICERs between $58,022 and $62,648 per LY gained and between $84,250 and $90,982 per QALY gained. In a threshold analysis, any use of MRE had an ICER of greater than $100,000 per QALY gained when CT radiation doses are less than 6.0 mSv per CTE exam. CONCLUSIONS: MRE is likely cost-effective compared to CTE in patients younger than age 50. Low-dose CTE may be an alternative cost-effective choice in the future. (Inflamm Bowel Dis 2011;).",2011-01-08135,21928375,Inflamm Bowel Dis,Lauren E Cipriano,2011,/,,No,21928375,"Lauren E Cipriano; Barrett G Levesque; Gregory S Zaric; Edward V Loftus; William J Sandborn; Cost-effectiveness of imaging strategies to reduce radiation-induced cancer risk in Crohn's disease, Inflamm Bowel Dis, ; ():1536-4844",QALY,Not Stated,Not Stated,Not Stated,Magnetic resonance enterography (MRE) scan per year until age 50 followed by use of computed tomography enterography (CTE) vs. Magnetic resonance enterography (MRE) scan per year until age 40 followed by use of computed tomography enterography (CTE),Not Stated,20 Years,20 Years,"Female, Male",Full,Lifetime,3.00,3.00,85151,United States,2009,102723.61
8559,Cost-effectiveness of imaging strategies to reduce radiation-induced cancer risk in Crohn's disease,"BACKGROUND: The aim was to examine the cost-effectiveness of magnetic resonance enterography (MRE) compared with computed tomography enterography (CTE) for routine imaging of small bowel Crohn's disease (CD) patients to reduce patients' life-time radiation-induced cancer risk. METHODS: We developed a Markov model to compare the lifetime costs, benefits (measured in quality-adjusted life-years [QALYs] of survival and cancers averted) and cost-effectiveness of using MRE rather than CTE for routine disease monitoring in hypothetical cohorts of 100,000 20-year-old patients with CD. We assumed each CT radiation exposure conferred an incremental annual risk of developing cancer using the linear, no-threshold model. RESULTS: In the base case of 16 mSv per CTE, we estimated that radiation from CTE resulted in 1,206 to 20,146 additional cancers depending on the frequency of patient monitoring. Compared to using CTE only, using MRE until age 30 and CTE thereafter resulted in incremental cost-effectiveness ratios (ICERs) between $37,538 and $41,031 per life-year (LY) gained and between $52,969 and $57,772 per quality-adjusted life-year (QALY) gained. Using MRE until age 50 resulted in ICERs between $58,022 and $62,648 per LY gained and between $84,250 and $90,982 per QALY gained. In a threshold analysis, any use of MRE had an ICER of greater than $100,000 per QALY gained when CT radiation doses are less than 6.0 mSv per CTE exam. CONCLUSIONS: MRE is likely cost-effective compared to CTE in patients younger than age 50. Low-dose CTE may be an alternative cost-effective choice in the future. (Inflamm Bowel Dis 2011;).",2011-01-08135,21928375,Inflamm Bowel Dis,Lauren E Cipriano,2011,/,,No,21928375,"Lauren E Cipriano; Barrett G Levesque; Gregory S Zaric; Edward V Loftus; William J Sandborn; Cost-effectiveness of imaging strategies to reduce radiation-induced cancer risk in Crohn's disease, Inflamm Bowel Dis, ; ():1536-4844",QALY,Not Stated,Not Stated,Not Stated,Magnetic resonance enterography (MRE) scan per year until age 60 followed by use of computed tomography enterography (CTE) vs. Magnetic resonance enterography (MRE) scan per year until age 650 followed by use of computed tomography enterography (CTE),Not Stated,20 Years,20 Years,"Female, Male",Full,Lifetime,3.00,3.00,124217,United States,2009,149851.66
8560,Cost-effectiveness of imaging strategies to reduce radiation-induced cancer risk in Crohn's disease,"BACKGROUND: The aim was to examine the cost-effectiveness of magnetic resonance enterography (MRE) compared with computed tomography enterography (CTE) for routine imaging of small bowel Crohn's disease (CD) patients to reduce patients' life-time radiation-induced cancer risk. METHODS: We developed a Markov model to compare the lifetime costs, benefits (measured in quality-adjusted life-years [QALYs] of survival and cancers averted) and cost-effectiveness of using MRE rather than CTE for routine disease monitoring in hypothetical cohorts of 100,000 20-year-old patients with CD. We assumed each CT radiation exposure conferred an incremental annual risk of developing cancer using the linear, no-threshold model. RESULTS: In the base case of 16 mSv per CTE, we estimated that radiation from CTE resulted in 1,206 to 20,146 additional cancers depending on the frequency of patient monitoring. Compared to using CTE only, using MRE until age 30 and CTE thereafter resulted in incremental cost-effectiveness ratios (ICERs) between $37,538 and $41,031 per life-year (LY) gained and between $52,969 and $57,772 per quality-adjusted life-year (QALY) gained. Using MRE until age 50 resulted in ICERs between $58,022 and $62,648 per LY gained and between $84,250 and $90,982 per QALY gained. In a threshold analysis, any use of MRE had an ICER of greater than $100,000 per QALY gained when CT radiation doses are less than 6.0 mSv per CTE exam. CONCLUSIONS: MRE is likely cost-effective compared to CTE in patients younger than age 50. Low-dose CTE may be an alternative cost-effective choice in the future. (Inflamm Bowel Dis 2011;).",2011-01-08135,21928375,Inflamm Bowel Dis,Lauren E Cipriano,2011,/,,No,21928375,"Lauren E Cipriano; Barrett G Levesque; Gregory S Zaric; Edward V Loftus; William J Sandborn; Cost-effectiveness of imaging strategies to reduce radiation-induced cancer risk in Crohn's disease, Inflamm Bowel Dis, ; ():1536-4844",QALY,Not Stated,Not Stated,Not Stated,Magnetic resonance enterography (MRE) scan vs. Magnetic resonance enterography (MRE) scan per year until age 60 followed by use of computed tomography enterography (CTE),Not Stated,20 Years,20 Years,"Female, Male",Full,Lifetime,3.00,3.00,269484,United States,2009,325097.41
8561,Cost-effectiveness of imaging strategies to reduce radiation-induced cancer risk in Crohn's disease,"BACKGROUND: The aim was to examine the cost-effectiveness of magnetic resonance enterography (MRE) compared with computed tomography enterography (CTE) for routine imaging of small bowel Crohn's disease (CD) patients to reduce patients' life-time radiation-induced cancer risk. METHODS: We developed a Markov model to compare the lifetime costs, benefits (measured in quality-adjusted life-years [QALYs] of survival and cancers averted) and cost-effectiveness of using MRE rather than CTE for routine disease monitoring in hypothetical cohorts of 100,000 20-year-old patients with CD. We assumed each CT radiation exposure conferred an incremental annual risk of developing cancer using the linear, no-threshold model. RESULTS: In the base case of 16 mSv per CTE, we estimated that radiation from CTE resulted in 1,206 to 20,146 additional cancers depending on the frequency of patient monitoring. Compared to using CTE only, using MRE until age 30 and CTE thereafter resulted in incremental cost-effectiveness ratios (ICERs) between $37,538 and $41,031 per life-year (LY) gained and between $52,969 and $57,772 per quality-adjusted life-year (QALY) gained. Using MRE until age 50 resulted in ICERs between $58,022 and $62,648 per LY gained and between $84,250 and $90,982 per QALY gained. In a threshold analysis, any use of MRE had an ICER of greater than $100,000 per QALY gained when CT radiation doses are less than 6.0 mSv per CTE exam. CONCLUSIONS: MRE is likely cost-effective compared to CTE in patients younger than age 50. Low-dose CTE may be an alternative cost-effective choice in the future. (Inflamm Bowel Dis 2011;).",2011-01-08135,21928375,Inflamm Bowel Dis,Lauren E Cipriano,2011,/,,No,21928375,"Lauren E Cipriano; Barrett G Levesque; Gregory S Zaric; Edward V Loftus; William J Sandborn; Cost-effectiveness of imaging strategies to reduce radiation-induced cancer risk in Crohn's disease, Inflamm Bowel Dis, ; ():1536-4844",QALY,Not Stated,Not Stated,Not Stated,Magnetic resonance enterography (MRE) scan every other year until age 30 followed by use of computed tomography enterography (CTE) vs. Computed tomography enterography (CTE) scan every other year only,Not Stated,20 Years,20 Years,"Female, Male",Full,Lifetime,3.00,3.00,52969,United States,2009,63900.21
8562,Cost-effectiveness of imaging strategies to reduce radiation-induced cancer risk in Crohn's disease,"BACKGROUND: The aim was to examine the cost-effectiveness of magnetic resonance enterography (MRE) compared with computed tomography enterography (CTE) for routine imaging of small bowel Crohn's disease (CD) patients to reduce patients' life-time radiation-induced cancer risk. METHODS: We developed a Markov model to compare the lifetime costs, benefits (measured in quality-adjusted life-years [QALYs] of survival and cancers averted) and cost-effectiveness of using MRE rather than CTE for routine disease monitoring in hypothetical cohorts of 100,000 20-year-old patients with CD. We assumed each CT radiation exposure conferred an incremental annual risk of developing cancer using the linear, no-threshold model. RESULTS: In the base case of 16 mSv per CTE, we estimated that radiation from CTE resulted in 1,206 to 20,146 additional cancers depending on the frequency of patient monitoring. Compared to using CTE only, using MRE until age 30 and CTE thereafter resulted in incremental cost-effectiveness ratios (ICERs) between $37,538 and $41,031 per life-year (LY) gained and between $52,969 and $57,772 per quality-adjusted life-year (QALY) gained. Using MRE until age 50 resulted in ICERs between $58,022 and $62,648 per LY gained and between $84,250 and $90,982 per QALY gained. In a threshold analysis, any use of MRE had an ICER of greater than $100,000 per QALY gained when CT radiation doses are less than 6.0 mSv per CTE exam. CONCLUSIONS: MRE is likely cost-effective compared to CTE in patients younger than age 50. Low-dose CTE may be an alternative cost-effective choice in the future. (Inflamm Bowel Dis 2011;).",2011-01-08135,21928375,Inflamm Bowel Dis,Lauren E Cipriano,2011,/,,No,21928375,"Lauren E Cipriano; Barrett G Levesque; Gregory S Zaric; Edward V Loftus; William J Sandborn; Cost-effectiveness of imaging strategies to reduce radiation-induced cancer risk in Crohn's disease, Inflamm Bowel Dis, ; ():1536-4844",QALY,Not Stated,Not Stated,Not Stated,Magnetic resonance enterography (MRE) scan very other year until age 40 followed by use of computed tomography enterography (CTE) vs. Magnetic resonance enterography (MRE) scan very other year until age 30 followed by use of computed tomography enterography (CTE),Not Stated,20 Years,20 Years,"Female, Male",Full,Lifetime,3.00,3.00,64251,United States,2009,77510.48
8563,Cost-effectiveness of imaging strategies to reduce radiation-induced cancer risk in Crohn's disease,"BACKGROUND: The aim was to examine the cost-effectiveness of magnetic resonance enterography (MRE) compared with computed tomography enterography (CTE) for routine imaging of small bowel Crohn's disease (CD) patients to reduce patients' life-time radiation-induced cancer risk. METHODS: We developed a Markov model to compare the lifetime costs, benefits (measured in quality-adjusted life-years [QALYs] of survival and cancers averted) and cost-effectiveness of using MRE rather than CTE for routine disease monitoring in hypothetical cohorts of 100,000 20-year-old patients with CD. We assumed each CT radiation exposure conferred an incremental annual risk of developing cancer using the linear, no-threshold model. RESULTS: In the base case of 16 mSv per CTE, we estimated that radiation from CTE resulted in 1,206 to 20,146 additional cancers depending on the frequency of patient monitoring. Compared to using CTE only, using MRE until age 30 and CTE thereafter resulted in incremental cost-effectiveness ratios (ICERs) between $37,538 and $41,031 per life-year (LY) gained and between $52,969 and $57,772 per quality-adjusted life-year (QALY) gained. Using MRE until age 50 resulted in ICERs between $58,022 and $62,648 per LY gained and between $84,250 and $90,982 per QALY gained. In a threshold analysis, any use of MRE had an ICER of greater than $100,000 per QALY gained when CT radiation doses are less than 6.0 mSv per CTE exam. CONCLUSIONS: MRE is likely cost-effective compared to CTE in patients younger than age 50. Low-dose CTE may be an alternative cost-effective choice in the future. (Inflamm Bowel Dis 2011;).",2011-01-08135,21928375,Inflamm Bowel Dis,Lauren E Cipriano,2011,/,,No,21928375,"Lauren E Cipriano; Barrett G Levesque; Gregory S Zaric; Edward V Loftus; William J Sandborn; Cost-effectiveness of imaging strategies to reduce radiation-induced cancer risk in Crohn's disease, Inflamm Bowel Dis, ; ():1536-4844",QALY,Not Stated,Not Stated,Not Stated,Magnetic resonance enterography (MRE) scan every other year until age 50 followed by use of computed tomography enterography (CTE) vs. Magnetic resonance enterography (MRE) scan every other year until age 40 followed by use of computed tomography enterography (CTE),Not Stated,20 Years,20 Years,"Female, Male",Full,Lifetime,3.00,3.00,93733.34,United States,2009,113077.08
