index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
2249,Laparoscopic versus open donor nephrectomy,"BACKGROUND: As compared with open donor nephrectomy (OpenDN), laparoscopic donor nephrectomy (LapDN) offers donors more rapid recovery and recipients equivalent graft function, but LapDN costs remain greater. This study compared LapDN and OpenDN with cost-utility analysis. METHODS: Utilities were assessed with time trade-off, probabilities derived from systematic review of the literature and the costs derived from 27 OpenDN and 34 LapDN patients treated contemporaneously. A societal perspective was taken. Lost employment costs were included. An incremental cost-effectiveness ratio (ICER) was calculated with best- and worst-case scenarios for confidence intervals. Sensitivity analyses assessed robustness. RESULTS: LapDN costs are lower (11,170.71 dollars vs 12,631.91 dollars), whereas quality of life (QOL) is superior (0.7247 vs 0.6585 quality-adjusted life years [QALY], rendering LapDN a dominant strategy. The model was robust to all variables, and LapDN remained dominant from a payer perspective. In a worst-case scenario, the ICER for LapDN was at most 2,231.61 dollars per QALY. CONCLUSIONS: LapDN offers improved QOL at lower costs, despite the fact that this analysis included patients treated during the learning curve of LapDN at our institution. By potentially increasing organ donor rates, LapDN may be further cost saving by decreasing the number of patients receiving dialysis.",2003-01-00898,12399837,Surg Endosc,K T Pace,2003,17 / 1,134-42,No,12399837,"K T Pace; S J Dyer; V Phan; R J Stewart; R J D A Honey; E C Poulin; C M Schlachta; J Mamazza; Laparoscopic versus open donor nephrectomy, Surg Endosc, 2003-Jan; 17(1):1432-2218; 134-42",QALY,Not Stated,Not Stated,Not Stated,Laparoscopic donor nephrectomy vs. Open donor nephrectomy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,3 Months,Not Stated,Not Stated,-22069.49,Canada,2001,-20830.94
2250,A stochastic economic evaluation of letrozole versus tamoxifen as a first-line hormonal therapy: for advanced breast cancer in postmenopausal patients,"BACKGROUND: Letrozole is a third-generation aromatase inhibitor that is a feasible alternative to tamoxifen as a first-line hormonal therapy for patients with advanced breast cancer. OBJECTIVE: This paper presents the results of an economic evaluation comparing letrozole and tamoxifen as first-line hormonal therapies in postmenopausal women diagnosed with advanced breast cancer. PERSPECTIVE: UK National Health Service. DESIGN: A decision model (Markov process) was built describing possible patient pathways from the point of diagnosis to death. The model was populated using patient-specific clinical trial data, data from the existing literature, and expert opinion. Stochastic analyses of the model were undertaken, whereby the majority of the input parameters were described as probability distributions to represent the uncertainty about their true value. Costs were presented in year 2000 values. RESULTS: The baseline results showed that letrozole is a cost-effective alternative to tamoxifen with a mean incremental cost per life-year gained of pound 2342, whilst the incremental cost increases to just over pound 10,000 at the 95th percentile of the cost-effectiveness range (2000 values). CONCLUSIONS: The results of the economic analysis indicate that letrozole is a cost-effective alternative first-line therapy compared with tamoxifen for postmenopausal women with advanced breast cancer, achieving additional life-years with a modest increase in costs.",2003-01-01154,12696991,Pharmacoeconomics,Jon Karnon,2003,21 / 16,513-25,Yes,12696991,"Jon Karnon; T Jones; T Jones; A stochastic economic evaluation of letrozole versus tamoxifen as a first-line hormonal therapy: for advanced breast cancer in postmenopausal patients, Pharmacoeconomics, 2003; 21(16):1179-2027; 513-25",QALY,Not Stated,Not Stated,Not Stated,Letrozole (2.5 mg/day) as first-line hormonal therapy vs. Tamoxifen (20 mg/day) as first-line hormonal therapy,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,6.00,1.50,3448,United Kingdom,2000,7854.04
2251,Cost-effectiveness of brief cognitive behaviour therapy versus treatment as usual in recurrent deliberate self-harm: a decision-making approach,"BACKGROUND: Deliberate self-harm can be costly, in terms of treatment and subsequent suicide. Any intervention that reduces episodes of self-harm might therefore have a major impact on the costs incurred by service providers and the productivity losses due to illness or premature death. METHOD: Four hundred and eighty patients with a history of recurrent deliberate self-harm were randomized to manual-assisted cognitive behaviour therapy (MACT) or treatment as usual. Economic data were collected from patients at baseline, 6 and 12 months, and these data were complete for 397 patients. Incremental cost-effectiveness was explored using the primary outcome measure, proportion of patients having a repeat episode of deliberate self-harm, and quality of life. The uncertainty surrounding costs and effects was represented using cost-effectiveness acceptability curves. RESULTS: Differences in total cost per patient were statistically significant at 6 months in favour of MACT (pounds sterling -897, 95 % CI -1747 to -48, P=0.04), but these differences did not remain significant at 12 months (pounds sterling -838, 95% CI -2142 to 466, P=0.21). Nevertheless, exploration of the uncertainty surrounding these estimates suggests there is >90% probability that MACT is a more cost-effective strategy for reducing the recurrence of deliberate self-harm in this population over 1 year than treatment as usual. The results for quality of life were not conclusive. CONCLUSION: Cost-effectiveness acceptability curves demonstrate that, based on the evidence currently available, to reject MACT on traditional grounds of statistical significance and to continue funding current practice has <10% chance of being the correct decision in terms of cost-effectiveness.",2003-01-01155,12946082,Psychol Med,S Byford,2003,33 / 6,977-86,No,12946082,"S Byford; Martin Knapp; J Greenshields; O C Ukoumunne; V Jones; Sandra Thompson; P Tyrer; Ulrike Schmidt; K Davidson; Martin Knapp; J Greenshields; O C Ukoumunne; V Jones; Sandra Thompson; P Tyrer; Ulrike Schmidt; K Davidson; Cost-effectiveness of brief cognitive behaviour therapy versus treatment as usual in recurrent deliberate self-harm: a decision-making approach, Psychol Med, 2003-Aug; 33(6):1469-8978; 977-86",QALY,Not Stated,Not Stated,Not Stated,"Manual-assisted congnitive behavioral therapy vs. Usual care (i.e. problem-solving, psychotherapy)",Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,66000,United Kingdom,2000,150338.28
2252,Cost-effective outcome for treating poor-grade subarachnoid hemorrhage,"BACKGROUND AND PURPOSE: The goal of this study was to prospectively assess outcome and cost for poor-grade subarachnoid hemorrhage patients presenting to a regional neurosurgical center (Addenbrooke's Hospital, Cambridge, UK) between 1994 and 2001. Outcome measures were clinical outcome at 6 months, number needed to treat (NNT) for favorable outcomes, and cost analysis. METHODS: Poor-grade patients (World Federation of Neurological Surgeons grades 4 and 5) were transferred to the neurocritical care unit after intubation and ventilation. After resuscitation and drainage of ventricular cerebrospinal fluid for 24 hours, sedation was stopped, and patients were assessed clinically. Patients with a Glasgow Motor Score (GMS) > or =4 underwent angiography and surgical treatment of culprit aneurysms. Patients with a subsequent GMS of 6 were not deemed poor grade and were discounted from the study. RESULTS: We deemed 166 ventilated patients genuinely poor grade (mean age, 53.4 years; 94 women [56.6%]). Of these, 88 patients (4<GMS<6; 53%) progressed to angiography and possible definitive treatment. Seventy-five patients had an identifiable aneurysm, but only 64 survived for treatment. Operative mortality was 31.3%, and of the 44 survivors, 22 (34.4% of operated patients) achieved a favorable outcome. Favorable outcomes were more frequently seen in women than men (21.3% versus 6.9%) but were unrelated to patient age. The NNT for 1 favorable outcome was 7 (male NNT, 15; female NNT, 5) at a cost of pound 84 336 per favorable outcome (female, pound 60 240; male, pound 180 720). CONCLUSIONS: Poor-grade aneurysmal subarachnoid hemorrhage is associated with a high mortality but a significant subset of patients can achieve favorable outcomes.",2003-01-01156,12958321,Stroke,Martin J Wilby,2003,34 / 10,2508-11,No,12958321,"Martin J Wilby; Melanie Sharp; Peter C Whitfield; Peter J Hutchinson; David K Menon; Peter J Kirkpatrick; Melanie Sharp; Peter C Whitfield; Peter J Hutchinson; David K Menon; Peter J Kirkpatrick; Cost-effective outcome for treating poor-grade subarachnoid hemorrhage, Stroke, 2003-Oct; 34(10):1524-4628; 2508-11",QALY,United Kingdom,Not Stated,Not Stated,Angiography and surgical management of culprit aneurysms vs. No treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,6 Months,Not Stated,Not Stated,4269,United Kingdom,2001,8981.45
2253,Benefits and costs of immunization of children with pneumococcal conjugate vaccine in Canada,"To estimate cost-effectiveness of routine and catch-up vaccination of Canadian children with seven-valent pneumococcal conjugate vaccine, a simulation model was constructed. In base scenario (vaccination coverage: 80%, and vaccine price: 58 dollars per dose), pneumococcal disease incidence reduction would be superior to 60% for invasive infections, and to 30% for non-invasive infections, but the number of deaths prevented would be small. Annual costs of routine immunization would be 71 million dollars (98% borne by the health system). Societal benefit to cost ratio would be 0.57. Net societal costs per averted pneumococcal disease would be 389 dollars and 125,000 per life-year gained (LYG). Vaccine purchase cost is the most important variable in sensitivity analyses, and program costs would be superior to societal benefits in all likely scenarios. Vaccination would result in net savings for society, if vaccine cost is less than 30 dollars per dose. Economic indicators of catch-up programs are less favorable than for routine infant immunization.",2003-01-01157,12922109,Vaccine,Philippe De Wals,2003,21 / 25-26,3757-64,Yes,12922109,"Philippe De Wals; Geneviève Petit; Lonny J Erickson; Maryse Guay; Theresa Tam; Barbara Law; Alicia Framarin; Geneviève Petit; Lonny J Erickson; Maryse Guay; Theresa Tam; Barbara Law; Alicia Framarin; Benefits and costs of immunization of children with pneumococcal conjugate vaccine in Canada, Vaccine, 2003-Sep-08; 21(25-26):1873-2518; 3757-64",QALY,Canada,Not Stated,Not Stated,Four doses of seven-valent pneumococcal conjugate vaccine vs. No vaccination,Not Stated,1 Years,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,36056.94,Canada,2000,36493
2254,A Markov model of treatment of newly diagnosed epilepsy in the UK. An initial assessment of cost-effectiveness of topiramate,"Long-term comparative trials among newer antiepileptic drugs are lacking; therefore decision models are needed to guide treatment decisions. The goal of this study was to develop an economic model of newly diagnosed epilepsy in the UK and to provide the first assessment of topiramate. A Markov model was developed combining data from clinical trials, cost-of illness, mortality, and utility studies. Expected costs and utilities associated with treatment strategies (first- and second-line treatments) were compared to find the cost-effectiveness frontier. First- and second-line monotherapy with topiramate or carbamazepine in partial seizures was less costly and more effective than other scenarios. In generalised seizures first-line topiramate was cost-effective with valproate or lamotrigine as second-line treatments depending on the set of utilities used. Models provide a relevant framework within which costs and health gains of antiepileptic drugs treatment options can be studied. Our findings are further evidence of the promising role of topiramate for patients with newly diagnosed epilepsy.",2003-01-01176,15609195,Eur J Health Econ,E Remák,2003,4 / 4,271-8,Yes,15609195,"E Remák; J Hutton; M Price; K Peeters; I Adriaenssen; J Hutton; M Price; K Peeters; I Adriaenssen; A Markov model of treatment of newly diagnosed epilepsy in the UK. An initial assessment of cost-effectiveness of topiramate, Eur J Health Econ, 2003-Nov; 4(4):1618-7598; 271-8",QALY,United Kingdom,Not Stated,Not Stated,Topiramate first line and carbamazepine second line vs. Carbamazepine first line and topiramate second line,Not Stated,Not Stated,Not Stated,"Female, Male",Full,15 Years,6.00,1.50,38241,United Kingdom,2001,80454.39
2255,A Markov model of treatment of newly diagnosed epilepsy in the UK. An initial assessment of cost-effectiveness of topiramate,"Long-term comparative trials among newer antiepileptic drugs are lacking; therefore decision models are needed to guide treatment decisions. The goal of this study was to develop an economic model of newly diagnosed epilepsy in the UK and to provide the first assessment of topiramate. A Markov model was developed combining data from clinical trials, cost-of illness, mortality, and utility studies. Expected costs and utilities associated with treatment strategies (first- and second-line treatments) were compared to find the cost-effectiveness frontier. First- and second-line monotherapy with topiramate or carbamazepine in partial seizures was less costly and more effective than other scenarios. In generalised seizures first-line topiramate was cost-effective with valproate or lamotrigine as second-line treatments depending on the set of utilities used. Models provide a relevant framework within which costs and health gains of antiepileptic drugs treatment options can be studied. Our findings are further evidence of the promising role of topiramate for patients with newly diagnosed epilepsy.",2003-01-01176,15609195,Eur J Health Econ,E Remák,2003,4 / 4,271-8,Yes,15609195,"E Remák; J Hutton; M Price; K Peeters; I Adriaenssen; J Hutton; M Price; K Peeters; I Adriaenssen; A Markov model of treatment of newly diagnosed epilepsy in the UK. An initial assessment of cost-effectiveness of topiramate, Eur J Health Econ, 2003-Nov; 4(4):1618-7598; 271-8",QALY,United Kingdom,Not Stated,Not Stated,Topiramate first line and valproate second line vs. Valproate first line and topiramate second line,Not Stated,Not Stated,Not Stated,"Female, Male",Full,15 Years,6.00,1.50,30700,United Kingdom,2001,64589.05
2256,A Markov model of treatment of newly diagnosed epilepsy in the UK. An initial assessment of cost-effectiveness of topiramate,"Long-term comparative trials among newer antiepileptic drugs are lacking; therefore decision models are needed to guide treatment decisions. The goal of this study was to develop an economic model of newly diagnosed epilepsy in the UK and to provide the first assessment of topiramate. A Markov model was developed combining data from clinical trials, cost-of illness, mortality, and utility studies. Expected costs and utilities associated with treatment strategies (first- and second-line treatments) were compared to find the cost-effectiveness frontier. First- and second-line monotherapy with topiramate or carbamazepine in partial seizures was less costly and more effective than other scenarios. In generalised seizures first-line topiramate was cost-effective with valproate or lamotrigine as second-line treatments depending on the set of utilities used. Models provide a relevant framework within which costs and health gains of antiepileptic drugs treatment options can be studied. Our findings are further evidence of the promising role of topiramate for patients with newly diagnosed epilepsy.",2003-01-01176,15609195,Eur J Health Econ,E Remák,2003,4 / 4,271-8,Yes,15609195,"E Remák; J Hutton; M Price; K Peeters; I Adriaenssen; J Hutton; M Price; K Peeters; I Adriaenssen; A Markov model of treatment of newly diagnosed epilepsy in the UK. An initial assessment of cost-effectiveness of topiramate, Eur J Health Econ, 2003-Nov; 4(4):1618-7598; 271-8",QALY,United Kingdom,Not Stated,Not Stated,Valproate first line and lamotrigine second line vs. Topiramate first line and valproate second line,Not Stated,Not Stated,Not Stated,"Female, Male",Full,15 Years,6.00,1.50,126276,United Kingdom,2001,265669.26
2257,A Markov model of treatment of newly diagnosed epilepsy in the UK. An initial assessment of cost-effectiveness of topiramate,"Long-term comparative trials among newer antiepileptic drugs are lacking; therefore decision models are needed to guide treatment decisions. The goal of this study was to develop an economic model of newly diagnosed epilepsy in the UK and to provide the first assessment of topiramate. A Markov model was developed combining data from clinical trials, cost-of illness, mortality, and utility studies. Expected costs and utilities associated with treatment strategies (first- and second-line treatments) were compared to find the cost-effectiveness frontier. First- and second-line monotherapy with topiramate or carbamazepine in partial seizures was less costly and more effective than other scenarios. In generalised seizures first-line topiramate was cost-effective with valproate or lamotrigine as second-line treatments depending on the set of utilities used. Models provide a relevant framework within which costs and health gains of antiepileptic drugs treatment options can be studied. Our findings are further evidence of the promising role of topiramate for patients with newly diagnosed epilepsy.",2003-01-01176,15609195,Eur J Health Econ,E Remák,2003,4 / 4,271-8,Yes,15609195,"E Remák; J Hutton; M Price; K Peeters; I Adriaenssen; J Hutton; M Price; K Peeters; I Adriaenssen; A Markov model of treatment of newly diagnosed epilepsy in the UK. An initial assessment of cost-effectiveness of topiramate, Eur J Health Econ, 2003-Nov; 4(4):1618-7598; 271-8",QALY,United Kingdom,Not Stated,Not Stated,Topiramate first line and lamotrigine second line vs. Valproate first line and lamotrigine second line,Not Stated,Not Stated,Not Stated,"Female, Male",Full,15 Years,6.00,1.50,1764,United Kingdom,2001,3711.24
2258,Should radon be reduced in homes? A cost-effect analysis,"BACKGROUND: Radon is a radioactive gas that may leak into buildings from the ground. Radon exposure is a risk factor for lung cancer. An intervention against radon exposure in homes may consist of locating homes with high radon exposure (above 200 Bq m(-3)) and improving these, and protecting future houses. The purpose of this paper is to calculate the costs and the effects of this intervention. METHODS: We performed a cost-effect analysis from the perspective of the society, followed by an uncertainty and sensitivity analysis. The distribution of radon levels in Norwegian homes is lognormal with mean = 74.5 Bq m(-3), and 7.6% above 200 Bq m(-3). RESULTS: The preventable attributable fraction of radon on lung cancer was 3.8% (95% uncertainty interval: 0.6%, 8.3%). In cumulative present values the intervention would cost $238 (145, 310) million and save 892 (133, 1981) lives; each life saved costs $0.27 (0.09, 0.9) million. The cost-effect ratio was sensitive to the radon risk, the radon exposure distribution, and the latency period of lung cancer. Together these three parameters explained 90% of the variation in the cost-effect ratio. CONCLUSIONS: The uncertainty in the estimated cost per life is large, mainly due to uncertainty in the risk of lung cancer from radon. Based on estimates from road construction, the Norwegian society has been willing to pay $1 million to save a life. This is above the upper uncertainty limit of the cost per life. The intervention against radon in homes, therefore, seems justifiable.",2003-01-01177,12553653,Health Phys,Hein Stigum,2003,84 / 2,227-35,No,12553653,"Hein Stigum; Terje Strand; Per Magnus; Terje Strand; Per Magnus; Should radon be reduced in homes? A cost-effect analysis, Health Phys, 2003-Feb; 84(2):0017-9078; 227-35",QALY,Not Stated,Not Stated,Not Stated,"Intervention against radon exposure in existing homes including ventilation, changes in pressure, and repairing of construction and radon protection in future houses to be built*",Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,3.00,3.00,16000,United States,2001,23382.13
2259,Should radon be reduced in homes? A cost-effect analysis,"BACKGROUND: Radon is a radioactive gas that may leak into buildings from the ground. Radon exposure is a risk factor for lung cancer. An intervention against radon exposure in homes may consist of locating homes with high radon exposure (above 200 Bq m(-3)) and improving these, and protecting future houses. The purpose of this paper is to calculate the costs and the effects of this intervention. METHODS: We performed a cost-effect analysis from the perspective of the society, followed by an uncertainty and sensitivity analysis. The distribution of radon levels in Norwegian homes is lognormal with mean = 74.5 Bq m(-3), and 7.6% above 200 Bq m(-3). RESULTS: The preventable attributable fraction of radon on lung cancer was 3.8% (95% uncertainty interval: 0.6%, 8.3%). In cumulative present values the intervention would cost $238 (145, 310) million and save 892 (133, 1981) lives; each life saved costs $0.27 (0.09, 0.9) million. The cost-effect ratio was sensitive to the radon risk, the radon exposure distribution, and the latency period of lung cancer. Together these three parameters explained 90% of the variation in the cost-effect ratio. CONCLUSIONS: The uncertainty in the estimated cost per life is large, mainly due to uncertainty in the risk of lung cancer from radon. Based on estimates from road construction, the Norwegian society has been willing to pay $1 million to save a life. This is above the upper uncertainty limit of the cost per life. The intervention against radon in homes, therefore, seems justifiable.",2003-01-01177,12553653,Health Phys,Hein Stigum,2003,84 / 2,227-35,No,12553653,"Hein Stigum; Terje Strand; Per Magnus; Terje Strand; Per Magnus; Should radon be reduced in homes? A cost-effect analysis, Health Phys, 2003-Feb; 84(2):0017-9078; 227-35",QALY,Not Stated,Not Stated,Not Stated,"Intervention against radon exposure in existing homes including ventilation, changes in pressure, and repairing of construction and radon protection in future houses to be built*",Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,3.00,3.00,29399.2,United States,2001,42963.5
2260,The calculation of costs attributable to cataract surgery. The value component of evidence based medicine,No abstract available,2003-01-01179,11,Evidence Based Eye Care,Melissa M Brown,2003,4 /,216-222,No,11,"Melissa M Brown; Gary C Brown; Betsy Luo; Gary C Brown; Betsy Luo; The calculation of costs attributable to cataract surgery. The value component of evidence based medicine, Evidence Based Eye Care, 2003; 4():1525-8599; 216-222",QALY,Not Stated,Not Stated,Not Stated,Cataract surgery and posterior chamber intraocular lens implantation vs. No treatment,Not Stated,73 Years,73 Years,"Female, Male",Full,Lifetime,3.00,3.00,1628,United States,2003,2289.91
2265,The use of probabilistic decision models in technology assessment : the case of total hip replacement,"There is increasing recognition that decision modelling is central to health technology assessment and, in particular, to analyses to support formal decision making regarding the funding of the use of new technologies. In part, the key role of decision analysis stems from the need to handle multiple sources of uncertainty in the available evidence. The use of probabilistic decision analysis is a means of reflecting the parameter uncertainty in models and presenting this in a comprehensible manner to decision makers. In this article, we demonstrate the potential role of probabilistic models using the case study of total hip replacement surgery.A cost-effectiveness model was constructed to compare the Charnley and Spectron hip prostheses in terms of lifetime costs and quality-adjusted life-years (QALYs). Revision rates were estimated from the Swedish National Total Hip Arthroplasty Register (1992-2000); the risk of revision with the Spectron prosthesis relative to the Charnley prosthesis was 0.67 (95% confidence interval [CI] 0.32, 1.02) for early revisions and 0.26 (95% CI 0.07, 0.46) for late revisions. This lower revision risk resulted in the Spectron generating more QALYs than the Charnley prosthesis. Based on mean costs and QALYs, the Spectron results in cost savings in younger patients, and generates incremental cost-effectiveness ratios of between pound1000 and pound16 000 in older patient groups. The probabilistic results from the model indicated that, if it is assumed that decision makers are willing to pay up to pound20 000 per additional QALY, the probability of the Spectron being the more cost-effective prosthesis ranged between 70% and 100%, depending on the age and sex of the patient.This article looks at the application of probabilistic decision modelling using total hip replacement as a case study to emphasis the need for decision models to quantify all sources of parameter uncertainty and to clearly distinguish parameter uncertainty from subgroup heterogeneity.",2004-01-00014,15702945,Appl Health Econ Health Policy,Andrew Briggs,2005,3 / 2,79-89,Yes,15702945,"Andrew Briggs; Mark Sculpher; Jill Dawson; Ray Fitzpatrick; David Murray; Henrik Malchau; Mark Sculpher; Jill Dawson; Ray Fitzpatrick; David Murray; Henrik Malchau; The use of probabilistic decision models in technology assessment : the case of total hip replacement, Appl Health Econ Health Policy, 2004; 3(2):1179-1896; 79-89",QALY,Not Stated,Not Stated,Not Stated,Hip replacement with the Spectron prosthesis vs. Hip replacement with the Charnley prosthesis,Not Stated,70 Years,70 Years,Male,Full,60 Years,6.00,1.50,-1000,United Kingdom,2000,-2277.85
2266,The use of probabilistic decision models in technology assessment : the case of total hip replacement,"There is increasing recognition that decision modelling is central to health technology assessment and, in particular, to analyses to support formal decision making regarding the funding of the use of new technologies. In part, the key role of decision analysis stems from the need to handle multiple sources of uncertainty in the available evidence. The use of probabilistic decision analysis is a means of reflecting the parameter uncertainty in models and presenting this in a comprehensible manner to decision makers. In this article, we demonstrate the potential role of probabilistic models using the case study of total hip replacement surgery.A cost-effectiveness model was constructed to compare the Charnley and Spectron hip prostheses in terms of lifetime costs and quality-adjusted life-years (QALYs). Revision rates were estimated from the Swedish National Total Hip Arthroplasty Register (1992-2000); the risk of revision with the Spectron prosthesis relative to the Charnley prosthesis was 0.67 (95% confidence interval [CI] 0.32, 1.02) for early revisions and 0.26 (95% CI 0.07, 0.46) for late revisions. This lower revision risk resulted in the Spectron generating more QALYs than the Charnley prosthesis. Based on mean costs and QALYs, the Spectron results in cost savings in younger patients, and generates incremental cost-effectiveness ratios of between pound1000 and pound16 000 in older patient groups. The probabilistic results from the model indicated that, if it is assumed that decision makers are willing to pay up to pound20 000 per additional QALY, the probability of the Spectron being the more cost-effective prosthesis ranged between 70% and 100%, depending on the age and sex of the patient.This article looks at the application of probabilistic decision modelling using total hip replacement as a case study to emphasis the need for decision models to quantify all sources of parameter uncertainty and to clearly distinguish parameter uncertainty from subgroup heterogeneity.",2004-01-00014,15702945,Appl Health Econ Health Policy,Andrew Briggs,2005,3 / 2,79-89,Yes,15702945,"Andrew Briggs; Mark Sculpher; Jill Dawson; Ray Fitzpatrick; David Murray; Henrik Malchau; Mark Sculpher; Jill Dawson; Ray Fitzpatrick; David Murray; Henrik Malchau; The use of probabilistic decision models in technology assessment : the case of total hip replacement, Appl Health Econ Health Policy, 2004; 3(2):1179-1896; 79-89",QALY,Not Stated,Not Stated,Not Stated,Hip replacement with the Spectron prosthesis vs. Hip replacement with the Charnley prosthesis,Not Stated,70 Years,70 Years,Female,Full,60 Years,6.00,1.50,673,United Kingdom,2000,1532.99
2267,Pharmacoeconomic assessment of oseltamivir in treating influenza--the case of otherwise healthy Danish adolescents and adults,"OBJECTIVE: To assess the pharmacoeconomics of treating influenza with oseltamivir in healthy Danish adolescents and adults. METHOD: Cost-effectiveness and cost-utility analyses were used to compare oseltamivir to usual care (symptomatic treatment with over the counter (OTC) medicine), considering both the societal and health care payer""s perspectives. The population group studied was otherwise healthy adolescents and adults, aged 13 to 64. Danish data were collected to simulate results that are specific to Denmark. The economic model included first- and second-order Monte Carlo simulations. Sensitivity analyses were conducted to test the robustness of the analyses. MAIN OUTCOME MEASURE: The cost-effectiveness study was expressed as gain in cost per day to return to normal activity, and the cost-utility study as cost per QALY (quality adjusted life years) gained. RESULTS: From a societal perspective, oseltamivir was a dominant treatment compared to usual care. From a health care payer""s perspective, the cost-effectiveness ratio was 12.3 euros per gain in day to return to normal activity and 5,063 euros/QALY gained. A sensitivity analysis leaving out hospitalisation, complications, and mortality showed increased cost-effectiveness and cost-utility ratios. However, treatment with oseltamivir remained cost-effective, assuming a willingness to pay for health benefits at 26,174 euros/QALY. CONCLUSION: Pharmacoeconomic analyses of influenza treatment with oseltamivir in an otherwise healthy Danish adolescent/adult population show that this treatment saves money for society and is associated with a relatively low cost from a health care payer""s perspective. Treatment of influenza with oseltamivir would be cost-effective for healthy adolescents/adults in Denmark.",2004-01-00023,15683104,Pharm World Sci,Majbrit Vindt Holm,2004,26 / 6,339-45,No,15683104,"Majbrit Vindt Holm; Marlene Gyldmark; Ebba Holme Hansen; Marlene Gyldmark; Ebba Holme Hansen; Pharmacoeconomic assessment of oseltamivir in treating influenza--the case of otherwise healthy Danish adolescents and adults, Pharm World Sci, 2004-Dec; 26(6):0928-1231; 339-45",QALY,Not Stated,Not Stated,Not Stated,Treatment with oseltamivir vs. Usual care (over-the-counter medicine only),Not Stated,64 Years,13 Years,"Female, Male",Full,Not Stated / None,3.00,3.00,-23633.33,Euro,2002,-32142.9
2268,Radioiodine or surgery for toxic thyroid adenoma: dissecting an important decision. A cost-effectiveness analysis,"OBJECTIVE: To examine the cost effectiveness of therapeutic strategies for toxic thyroid adenoma. DESIGN: Markov state transition decision analytic model. SETTING: Ambulatory and inpatient. PATIENTS: Hypothetical cohort of 40- year-old women with toxic thyroid adenomas. Patient age was varied in sensitivity analyses. Data on the prevalence of coincident thyroid cancer, complications, and treatment efficacies were derived from a systematic review of the literature. INTERVENTIONS: Thyroid lobectomy after a 3 month-course of antithyroid drugs (ATDs), high-dose (<555 MBq) radioactive iodine (RAI), low-dose (>555 MBq) RAI, and lifelong ATDs. MEASUREMENTS AND MAIN RESULTS: Outcomes were measured in quality-adjusted life years (QALYs). Costs were estimated from the health care system perspective. Future costs and effectiveness were discounted at 3% per year. For a 40- year-old woman, surgery was the most effective, while low-dose RAI was the least costly. The marginal cost-effectiveness of surgery versus low-dose RAI was $13,183 per QALY. Surgery was less costly and more effective than lifelong ATDs. RAI was more effective than surgery if surgical mortality exceeded 0.90% (base-case 0.001%). Surgery provided relatively inexpensive gains (<$50,000 per QALY) in quality-adjusted life expectancy in patients less than 74 years of age. CONCLUSIONS: For most patients less than 60 years of age, surgery is an effective strategy with a reasonable cost. However, for any given patient, surgical mortality, therapeutic costs and preference must be considered in choosing an appropriate therapy.",2004-01-00030,15671772,Thyroid,Gwenaëlle M Vidal-Trecan,2004,14 / 11,933-45,No,15671772,"Gwenaëlle M Vidal-Trecan; James E Stahl; Mark H Eckman; James E Stahl; Mark H Eckman; James E Stahl; Mark H Eckman; Radioiodine or surgery for toxic thyroid adenoma: dissecting an important decision. A cost-effectiveness analysis, Thyroid, 2004-Nov; 14(11):1050-7256; 933-45",QALY,Not Stated,Not Stated,Not Stated,Primary low-dose radioactive iodine treatment (<555 MBq) vs. Primary high-dose radioactive iodine treatment (>555 MBq),Not Stated,40 Years,40 Years,Female,Full,Lifetime,3.00,3.00,31200,United States,2002,44885.51
