index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
14256,A model-based assessment of the cost-utility of strategies to identify Lynch syndrome in early-onset colorectal cancer patients,"BACKGROUND: Lynch syndrome is an autosomal dominant cancer predisposition syndrome caused by mutations in the DNA mismatch repair genes MLH1, MSH2, MSH6 and PMS2. Individuals with Lynch syndrome have an increased risk of colorectal cancer, endometrial cancer, ovarian and other cancers. Lynch syndrome remains underdiagnosed in the UK. Reflex testing for Lynch syndrome in early-onset colorectal cancer patients is proposed as a method to identify more families affected by Lynch syndrome and offer surveillance to reduce cancer risks, although cost-effectiveness is viewed as a barrier to implementation. The objective of this project was to estimate the cost-utility of strategies to identify Lynch syndrome in individuals with early-onset colorectal cancer in the NHS. METHODS: A decision analytic model was developed which simulated diagnostic and long-term outcomes over a lifetime horizon for colorectal cancer patients with and without Lynch syndrome and for relatives of those patients. Nine diagnostic strategies were modelled which included microsatellite instability (MSI) testing, immunohistochemistry (IHC), BRAF mutation testing (methylation testing in a scenario analysis), diagnostic mutation testing and Amsterdam II criteria. Biennial colonoscopic surveillance was included for individuals diagnosed with Lynch syndrome and accepting surveillance. Prophylactic hysterectomy with bilateral salpingo-oophorectomy (H-BSO) was similarly included for women diagnosed with Lynch syndrome. Costs from NHS and Personal Social Services perspective and quality-adjusted life years (QALYs) were estimated and discounted at 3.5% per annum. RESULTS: All strategies included for the identification of Lynch syndrome were cost-effective versus no testing. The strategy with the greatest net health benefit was MSI followed by BRAF followed by diagnostic genetic testing, costing pound5,491 per QALY gained over no testing. The effect of prophylactic H-BSO on health-related quality of life (HRQoL) is uncertain and could outweigh the health benefits of testing, resulting in overall QALY loss. CONCLUSIONS: Reflex testing for Lynch syndrome in early-onset colorectal cancer patients is predicted to be a cost-effective use of limited financial resources in England and Wales. Research is recommended into the cost-effectiveness of reflex testing for Lynch syndrome in other associated cancers and into the impact of prophylactic H-BSO on HRQoL.",2015-01-18217,25910169,BMC Cancer,Tristan Snowsill,2015,15 /,313,No,25910169,"Tristan Snowsill; Nicola Huxley; Martin Hoyle; Tracey Jones-Hughes; Helen Coelho; Chris Cooper; Ian Frayling; Chris Hyde; A model-based assessment of the cost-utility of strategies to identify Lynch syndrome in early-onset colorectal cancer patients, BMC Cancer, 2015; 15():1471-2407; 313",QALY,United Kingdom,Not Stated,Not Stated,Amsterdam II criteria for diagnosis of colorectal cancer vs. No testing at all (all diagnosed Lynch Syndrome negative),"Newly diagnosed with colorectal cancer (CRC) and their relatives, who would be offered predictive genetic testing if a Lynch Syndrome (LS) mutation was found",49 Years,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,6021,United Kingdom,2014,10850.73
14257,A model-based assessment of the cost-utility of strategies to identify Lynch syndrome in early-onset colorectal cancer patients,"BACKGROUND: Lynch syndrome is an autosomal dominant cancer predisposition syndrome caused by mutations in the DNA mismatch repair genes MLH1, MSH2, MSH6 and PMS2. Individuals with Lynch syndrome have an increased risk of colorectal cancer, endometrial cancer, ovarian and other cancers. Lynch syndrome remains underdiagnosed in the UK. Reflex testing for Lynch syndrome in early-onset colorectal cancer patients is proposed as a method to identify more families affected by Lynch syndrome and offer surveillance to reduce cancer risks, although cost-effectiveness is viewed as a barrier to implementation. The objective of this project was to estimate the cost-utility of strategies to identify Lynch syndrome in individuals with early-onset colorectal cancer in the NHS. METHODS: A decision analytic model was developed which simulated diagnostic and long-term outcomes over a lifetime horizon for colorectal cancer patients with and without Lynch syndrome and for relatives of those patients. Nine diagnostic strategies were modelled which included microsatellite instability (MSI) testing, immunohistochemistry (IHC), BRAF mutation testing (methylation testing in a scenario analysis), diagnostic mutation testing and Amsterdam II criteria. Biennial colonoscopic surveillance was included for individuals diagnosed with Lynch syndrome and accepting surveillance. Prophylactic hysterectomy with bilateral salpingo-oophorectomy (H-BSO) was similarly included for women diagnosed with Lynch syndrome. Costs from NHS and Personal Social Services perspective and quality-adjusted life years (QALYs) were estimated and discounted at 3.5% per annum. RESULTS: All strategies included for the identification of Lynch syndrome were cost-effective versus no testing. The strategy with the greatest net health benefit was MSI followed by BRAF followed by diagnostic genetic testing, costing pound5,491 per QALY gained over no testing. The effect of prophylactic H-BSO on health-related quality of life (HRQoL) is uncertain and could outweigh the health benefits of testing, resulting in overall QALY loss. CONCLUSIONS: Reflex testing for Lynch syndrome in early-onset colorectal cancer patients is predicted to be a cost-effective use of limited financial resources in England and Wales. Research is recommended into the cost-effectiveness of reflex testing for Lynch syndrome in other associated cancers and into the impact of prophylactic H-BSO on HRQoL.",2015-01-18217,25910169,BMC Cancer,Tristan Snowsill,2015,15 /,313,No,25910169,"Tristan Snowsill; Nicola Huxley; Martin Hoyle; Tracey Jones-Hughes; Helen Coelho; Chris Cooper; Ian Frayling; Chris Hyde; A model-based assessment of the cost-utility of strategies to identify Lynch syndrome in early-onset colorectal cancer patients, BMC Cancer, 2015; 15():1471-2407; 313",QALY,United Kingdom,Not Stated,Not Stated,Genetic Testing sequence for colorectal cancer vs. No testing at all (all diagnosed Lynch Syndrome negative),"Newly diagnosed with colorectal cancer (CRC) and their relatives, who would be offered predictive genetic testing if a Lynch Syndrome (LS) mutation was found",49 Years,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,6444,United Kingdom,2014,11613.04
14258,A model-based assessment of the cost-utility of strategies to identify Lynch syndrome in early-onset colorectal cancer patients,"BACKGROUND: Lynch syndrome is an autosomal dominant cancer predisposition syndrome caused by mutations in the DNA mismatch repair genes MLH1, MSH2, MSH6 and PMS2. Individuals with Lynch syndrome have an increased risk of colorectal cancer, endometrial cancer, ovarian and other cancers. Lynch syndrome remains underdiagnosed in the UK. Reflex testing for Lynch syndrome in early-onset colorectal cancer patients is proposed as a method to identify more families affected by Lynch syndrome and offer surveillance to reduce cancer risks, although cost-effectiveness is viewed as a barrier to implementation. The objective of this project was to estimate the cost-utility of strategies to identify Lynch syndrome in individuals with early-onset colorectal cancer in the NHS. METHODS: A decision analytic model was developed which simulated diagnostic and long-term outcomes over a lifetime horizon for colorectal cancer patients with and without Lynch syndrome and for relatives of those patients. Nine diagnostic strategies were modelled which included microsatellite instability (MSI) testing, immunohistochemistry (IHC), BRAF mutation testing (methylation testing in a scenario analysis), diagnostic mutation testing and Amsterdam II criteria. Biennial colonoscopic surveillance was included for individuals diagnosed with Lynch syndrome and accepting surveillance. Prophylactic hysterectomy with bilateral salpingo-oophorectomy (H-BSO) was similarly included for women diagnosed with Lynch syndrome. Costs from NHS and Personal Social Services perspective and quality-adjusted life years (QALYs) were estimated and discounted at 3.5% per annum. RESULTS: All strategies included for the identification of Lynch syndrome were cost-effective versus no testing. The strategy with the greatest net health benefit was MSI followed by BRAF followed by diagnostic genetic testing, costing pound5,491 per QALY gained over no testing. The effect of prophylactic H-BSO on health-related quality of life (HRQoL) is uncertain and could outweigh the health benefits of testing, resulting in overall QALY loss. CONCLUSIONS: Reflex testing for Lynch syndrome in early-onset colorectal cancer patients is predicted to be a cost-effective use of limited financial resources in England and Wales. Research is recommended into the cost-effectiveness of reflex testing for Lynch syndrome in other associated cancers and into the impact of prophylactic H-BSO on HRQoL.",2015-01-18217,25910169,BMC Cancer,Tristan Snowsill,2015,15 /,313,No,25910169,"Tristan Snowsill; Nicola Huxley; Martin Hoyle; Tracey Jones-Hughes; Helen Coelho; Chris Cooper; Ian Frayling; Chris Hyde; A model-based assessment of the cost-utility of strategies to identify Lynch syndrome in early-onset colorectal cancer patients, BMC Cancer, 2015; 15():1471-2407; 313",QALY,United Kingdom,Not Stated,Not Stated,Genetic Testing sequence for colorectal cancer vs. No testing at all (all diagnosed Lynch Syndrome negative),"Newly diagnosed with colorectal cancer (CRC) and their relatives, who would be offered predictive genetic testing if a Lynch Syndrome (LS) mutation was found",49 Years,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,5831,United Kingdom,2014,10508.32
14259,A model-based assessment of the cost-utility of strategies to identify Lynch syndrome in early-onset colorectal cancer patients,"BACKGROUND: Lynch syndrome is an autosomal dominant cancer predisposition syndrome caused by mutations in the DNA mismatch repair genes MLH1, MSH2, MSH6 and PMS2. Individuals with Lynch syndrome have an increased risk of colorectal cancer, endometrial cancer, ovarian and other cancers. Lynch syndrome remains underdiagnosed in the UK. Reflex testing for Lynch syndrome in early-onset colorectal cancer patients is proposed as a method to identify more families affected by Lynch syndrome and offer surveillance to reduce cancer risks, although cost-effectiveness is viewed as a barrier to implementation. The objective of this project was to estimate the cost-utility of strategies to identify Lynch syndrome in individuals with early-onset colorectal cancer in the NHS. METHODS: A decision analytic model was developed which simulated diagnostic and long-term outcomes over a lifetime horizon for colorectal cancer patients with and without Lynch syndrome and for relatives of those patients. Nine diagnostic strategies were modelled which included microsatellite instability (MSI) testing, immunohistochemistry (IHC), BRAF mutation testing (methylation testing in a scenario analysis), diagnostic mutation testing and Amsterdam II criteria. Biennial colonoscopic surveillance was included for individuals diagnosed with Lynch syndrome and accepting surveillance. Prophylactic hysterectomy with bilateral salpingo-oophorectomy (H-BSO) was similarly included for women diagnosed with Lynch syndrome. Costs from NHS and Personal Social Services perspective and quality-adjusted life years (QALYs) were estimated and discounted at 3.5% per annum. RESULTS: All strategies included for the identification of Lynch syndrome were cost-effective versus no testing. The strategy with the greatest net health benefit was MSI followed by BRAF followed by diagnostic genetic testing, costing pound5,491 per QALY gained over no testing. The effect of prophylactic H-BSO on health-related quality of life (HRQoL) is uncertain and could outweigh the health benefits of testing, resulting in overall QALY loss. CONCLUSIONS: Reflex testing for Lynch syndrome in early-onset colorectal cancer patients is predicted to be a cost-effective use of limited financial resources in England and Wales. Research is recommended into the cost-effectiveness of reflex testing for Lynch syndrome in other associated cancers and into the impact of prophylactic H-BSO on HRQoL.",2015-01-18217,25910169,BMC Cancer,Tristan Snowsill,2015,15 /,313,No,25910169,"Tristan Snowsill; Nicola Huxley; Martin Hoyle; Tracey Jones-Hughes; Helen Coelho; Chris Cooper; Ian Frayling; Chris Hyde; A model-based assessment of the cost-utility of strategies to identify Lynch syndrome in early-onset colorectal cancer patients, BMC Cancer, 2015; 15():1471-2407; 313",QALY,United Kingdom,Not Stated,Not Stated,Genetic Testing sequence for colorectal cancer vs. No testing at all (all diagnosed Lynch Syndrome negative),"Newly diagnosed with colorectal cancer (CRC) and their relatives, who would be offered predictive genetic testing if a Lynch Syndrome (LS) mutation was found",49 Years,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,5610,United Kingdom,2014,10110.05
14260,A model-based assessment of the cost-utility of strategies to identify Lynch syndrome in early-onset colorectal cancer patients,"BACKGROUND: Lynch syndrome is an autosomal dominant cancer predisposition syndrome caused by mutations in the DNA mismatch repair genes MLH1, MSH2, MSH6 and PMS2. Individuals with Lynch syndrome have an increased risk of colorectal cancer, endometrial cancer, ovarian and other cancers. Lynch syndrome remains underdiagnosed in the UK. Reflex testing for Lynch syndrome in early-onset colorectal cancer patients is proposed as a method to identify more families affected by Lynch syndrome and offer surveillance to reduce cancer risks, although cost-effectiveness is viewed as a barrier to implementation. The objective of this project was to estimate the cost-utility of strategies to identify Lynch syndrome in individuals with early-onset colorectal cancer in the NHS. METHODS: A decision analytic model was developed which simulated diagnostic and long-term outcomes over a lifetime horizon for colorectal cancer patients with and without Lynch syndrome and for relatives of those patients. Nine diagnostic strategies were modelled which included microsatellite instability (MSI) testing, immunohistochemistry (IHC), BRAF mutation testing (methylation testing in a scenario analysis), diagnostic mutation testing and Amsterdam II criteria. Biennial colonoscopic surveillance was included for individuals diagnosed with Lynch syndrome and accepting surveillance. Prophylactic hysterectomy with bilateral salpingo-oophorectomy (H-BSO) was similarly included for women diagnosed with Lynch syndrome. Costs from NHS and Personal Social Services perspective and quality-adjusted life years (QALYs) were estimated and discounted at 3.5% per annum. RESULTS: All strategies included for the identification of Lynch syndrome were cost-effective versus no testing. The strategy with the greatest net health benefit was MSI followed by BRAF followed by diagnostic genetic testing, costing pound5,491 per QALY gained over no testing. The effect of prophylactic H-BSO on health-related quality of life (HRQoL) is uncertain and could outweigh the health benefits of testing, resulting in overall QALY loss. CONCLUSIONS: Reflex testing for Lynch syndrome in early-onset colorectal cancer patients is predicted to be a cost-effective use of limited financial resources in England and Wales. Research is recommended into the cost-effectiveness of reflex testing for Lynch syndrome in other associated cancers and into the impact of prophylactic H-BSO on HRQoL.",2015-01-18217,25910169,BMC Cancer,Tristan Snowsill,2015,15 /,313,No,25910169,"Tristan Snowsill; Nicola Huxley; Martin Hoyle; Tracey Jones-Hughes; Helen Coelho; Chris Cooper; Ian Frayling; Chris Hyde; A model-based assessment of the cost-utility of strategies to identify Lynch syndrome in early-onset colorectal cancer patients, BMC Cancer, 2015; 15():1471-2407; 313",QALY,United Kingdom,Not Stated,Not Stated,Genetic Testing sequence for colorectal cancer vs. No testing at all (all diagnosed Lynch Syndrome negative),"Newly diagnosed with colorectal cancer (CRC) and their relatives, who would be offered predictive genetic testing if a Lynch Syndrome (LS) mutation was found",49 Years,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,5491,United Kingdom,2014,9895.59
14261,A model-based assessment of the cost-utility of strategies to identify Lynch syndrome in early-onset colorectal cancer patients,"BACKGROUND: Lynch syndrome is an autosomal dominant cancer predisposition syndrome caused by mutations in the DNA mismatch repair genes MLH1, MSH2, MSH6 and PMS2. Individuals with Lynch syndrome have an increased risk of colorectal cancer, endometrial cancer, ovarian and other cancers. Lynch syndrome remains underdiagnosed in the UK. Reflex testing for Lynch syndrome in early-onset colorectal cancer patients is proposed as a method to identify more families affected by Lynch syndrome and offer surveillance to reduce cancer risks, although cost-effectiveness is viewed as a barrier to implementation. The objective of this project was to estimate the cost-utility of strategies to identify Lynch syndrome in individuals with early-onset colorectal cancer in the NHS. METHODS: A decision analytic model was developed which simulated diagnostic and long-term outcomes over a lifetime horizon for colorectal cancer patients with and without Lynch syndrome and for relatives of those patients. Nine diagnostic strategies were modelled which included microsatellite instability (MSI) testing, immunohistochemistry (IHC), BRAF mutation testing (methylation testing in a scenario analysis), diagnostic mutation testing and Amsterdam II criteria. Biennial colonoscopic surveillance was included for individuals diagnosed with Lynch syndrome and accepting surveillance. Prophylactic hysterectomy with bilateral salpingo-oophorectomy (H-BSO) was similarly included for women diagnosed with Lynch syndrome. Costs from NHS and Personal Social Services perspective and quality-adjusted life years (QALYs) were estimated and discounted at 3.5% per annum. RESULTS: All strategies included for the identification of Lynch syndrome were cost-effective versus no testing. The strategy with the greatest net health benefit was MSI followed by BRAF followed by diagnostic genetic testing, costing pound5,491 per QALY gained over no testing. The effect of prophylactic H-BSO on health-related quality of life (HRQoL) is uncertain and could outweigh the health benefits of testing, resulting in overall QALY loss. CONCLUSIONS: Reflex testing for Lynch syndrome in early-onset colorectal cancer patients is predicted to be a cost-effective use of limited financial resources in England and Wales. Research is recommended into the cost-effectiveness of reflex testing for Lynch syndrome in other associated cancers and into the impact of prophylactic H-BSO on HRQoL.",2015-01-18217,25910169,BMC Cancer,Tristan Snowsill,2015,15 /,313,No,25910169,"Tristan Snowsill; Nicola Huxley; Martin Hoyle; Tracey Jones-Hughes; Helen Coelho; Chris Cooper; Ian Frayling; Chris Hyde; A model-based assessment of the cost-utility of strategies to identify Lynch syndrome in early-onset colorectal cancer patients, BMC Cancer, 2015; 15():1471-2407; 313",QALY,United Kingdom,Not Stated,Not Stated,Genetic Testing sequence for colorectal cancer vs. No testing at all (all diagnosed Lynch Syndrome negative),"Newly diagnosed with colorectal cancer (CRC) and their relatives, who would be offered predictive genetic testing if a Lynch Syndrome (LS) mutation was found",49 Years,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,5774,United Kingdom,2014,10405.6
14262,A model-based assessment of the cost-utility of strategies to identify Lynch syndrome in early-onset colorectal cancer patients,"BACKGROUND: Lynch syndrome is an autosomal dominant cancer predisposition syndrome caused by mutations in the DNA mismatch repair genes MLH1, MSH2, MSH6 and PMS2. Individuals with Lynch syndrome have an increased risk of colorectal cancer, endometrial cancer, ovarian and other cancers. Lynch syndrome remains underdiagnosed in the UK. Reflex testing for Lynch syndrome in early-onset colorectal cancer patients is proposed as a method to identify more families affected by Lynch syndrome and offer surveillance to reduce cancer risks, although cost-effectiveness is viewed as a barrier to implementation. The objective of this project was to estimate the cost-utility of strategies to identify Lynch syndrome in individuals with early-onset colorectal cancer in the NHS. METHODS: A decision analytic model was developed which simulated diagnostic and long-term outcomes over a lifetime horizon for colorectal cancer patients with and without Lynch syndrome and for relatives of those patients. Nine diagnostic strategies were modelled which included microsatellite instability (MSI) testing, immunohistochemistry (IHC), BRAF mutation testing (methylation testing in a scenario analysis), diagnostic mutation testing and Amsterdam II criteria. Biennial colonoscopic surveillance was included for individuals diagnosed with Lynch syndrome and accepting surveillance. Prophylactic hysterectomy with bilateral salpingo-oophorectomy (H-BSO) was similarly included for women diagnosed with Lynch syndrome. Costs from NHS and Personal Social Services perspective and quality-adjusted life years (QALYs) were estimated and discounted at 3.5% per annum. RESULTS: All strategies included for the identification of Lynch syndrome were cost-effective versus no testing. The strategy with the greatest net health benefit was MSI followed by BRAF followed by diagnostic genetic testing, costing pound5,491 per QALY gained over no testing. The effect of prophylactic H-BSO on health-related quality of life (HRQoL) is uncertain and could outweigh the health benefits of testing, resulting in overall QALY loss. CONCLUSIONS: Reflex testing for Lynch syndrome in early-onset colorectal cancer patients is predicted to be a cost-effective use of limited financial resources in England and Wales. Research is recommended into the cost-effectiveness of reflex testing for Lynch syndrome in other associated cancers and into the impact of prophylactic H-BSO on HRQoL.",2015-01-18217,25910169,BMC Cancer,Tristan Snowsill,2015,15 /,313,No,25910169,"Tristan Snowsill; Nicola Huxley; Martin Hoyle; Tracey Jones-Hughes; Helen Coelho; Chris Cooper; Ian Frayling; Chris Hyde; A model-based assessment of the cost-utility of strategies to identify Lynch syndrome in early-onset colorectal cancer patients, BMC Cancer, 2015; 15():1471-2407; 313",QALY,United Kingdom,Not Stated,Not Stated,Genetic Testing sequence for colorectal cancer vs. No testing at all (all diagnosed Lynch Syndrome negative),"Newly diagnosed with colorectal cancer (CRC) and their relatives, who would be offered predictive genetic testing if a Lynch Syndrome (LS) mutation was found",49 Years,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,7601,United Kingdom,2014,13698.12
14263,A model-based assessment of the cost-utility of strategies to identify Lynch syndrome in early-onset colorectal cancer patients,"BACKGROUND: Lynch syndrome is an autosomal dominant cancer predisposition syndrome caused by mutations in the DNA mismatch repair genes MLH1, MSH2, MSH6 and PMS2. Individuals with Lynch syndrome have an increased risk of colorectal cancer, endometrial cancer, ovarian and other cancers. Lynch syndrome remains underdiagnosed in the UK. Reflex testing for Lynch syndrome in early-onset colorectal cancer patients is proposed as a method to identify more families affected by Lynch syndrome and offer surveillance to reduce cancer risks, although cost-effectiveness is viewed as a barrier to implementation. The objective of this project was to estimate the cost-utility of strategies to identify Lynch syndrome in individuals with early-onset colorectal cancer in the NHS. METHODS: A decision analytic model was developed which simulated diagnostic and long-term outcomes over a lifetime horizon for colorectal cancer patients with and without Lynch syndrome and for relatives of those patients. Nine diagnostic strategies were modelled which included microsatellite instability (MSI) testing, immunohistochemistry (IHC), BRAF mutation testing (methylation testing in a scenario analysis), diagnostic mutation testing and Amsterdam II criteria. Biennial colonoscopic surveillance was included for individuals diagnosed with Lynch syndrome and accepting surveillance. Prophylactic hysterectomy with bilateral salpingo-oophorectomy (H-BSO) was similarly included for women diagnosed with Lynch syndrome. Costs from NHS and Personal Social Services perspective and quality-adjusted life years (QALYs) were estimated and discounted at 3.5% per annum. RESULTS: All strategies included for the identification of Lynch syndrome were cost-effective versus no testing. The strategy with the greatest net health benefit was MSI followed by BRAF followed by diagnostic genetic testing, costing pound5,491 per QALY gained over no testing. The effect of prophylactic H-BSO on health-related quality of life (HRQoL) is uncertain and could outweigh the health benefits of testing, resulting in overall QALY loss. CONCLUSIONS: Reflex testing for Lynch syndrome in early-onset colorectal cancer patients is predicted to be a cost-effective use of limited financial resources in England and Wales. Research is recommended into the cost-effectiveness of reflex testing for Lynch syndrome in other associated cancers and into the impact of prophylactic H-BSO on HRQoL.",2015-01-18217,25910169,BMC Cancer,Tristan Snowsill,2015,15 /,313,No,25910169,"Tristan Snowsill; Nicola Huxley; Martin Hoyle; Tracey Jones-Hughes; Helen Coelho; Chris Cooper; Ian Frayling; Chris Hyde; A model-based assessment of the cost-utility of strategies to identify Lynch syndrome in early-onset colorectal cancer patients, BMC Cancer, 2015; 15():1471-2407; 313",QALY,United Kingdom,Not Stated,Not Stated,Direct mutation testing for colorectal cancer (CRC) vs. No testing at all (all diagnosed Lynch Syndrome negative),"Newly diagnosed with colorectal cancer (CRC) and their relatives, who would be offered predictive genetic testing if a Lynch Syndrome (LS) mutation was found",49 Years,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,9571,United Kingdom,2014,17248.35
14264,Economic evaluation of hormonal therapies for postmenopausal women with estrogen receptor-positive early breast cancer in Canada,"BACKGROUND: Aromatase inhibitor (ai) therapy has been subjected to numerous cost-effectiveness analyses. However, with most ais having reached the end of patent protection and with maturation of the clinical trials data, a re-analysis of ai cost-effectiveness and a consideration of ai use as part of sequential therapy is desirable. Our objective was to assess the cost-effectiveness of the 5-year upfront and sequential tamoxifen (tam) and ai hormonal strategies currently used for treating patients with estrogen receptor (er)-positive early breast cancer. METHODS: The cost-effectiveness analysis used a Markov model that took a Canadian health system perspective with a lifetime time horizon. The base case involved 65-year-old women with er-positive early breast cancer. Probabilistic sensitivity analyses were used to incorporate parameter uncertainties. An expected-value-of-perfect-information test was performed to identify future research directions. Outcomes were quality-adjusted life-years (qalys) and costs. RESULTS: The sequential tam-ai strategy was less costly than the other strategies, but less effective than upfront ai and more effective than upfront tam. Upfront ai was more effective and less costly than upfront tam because of less breast cancer recurrence and differences in adverse events. In an exploratory analysis that included a sequential ai-tam strategy, ai-tam dominated based on small numerical differences unlikely to be clinically significant; that strategy was thus not used in the base-case analysis. CONCLUSIONS: In postmenopausal women with er-positive early breast cancer, strategies using ais appear to provide more benefit than strategies using tam alone. Among the ai-containing strategies, sequential strategies using tam and an ai appear to provide benefits similar to those provided by upfront ai, but at a lower cost.",2015-01-18221,25908907,Curr Oncol,S Djalalov,2015,22 / 2,84-96,No,25908907,"S Djalalov; J Beca; E Amir; M Krahn; M E Trudeau; J S Hoch; Economic evaluation of hormonal therapies for postmenopausal women with estrogen receptor-positive early breast cancer in Canada, Curr Oncol, 2015 Apr; 22(2):1198-0052; 84-96",QALY,Canada,Not Stated,Not Stated,Letrozole vs. 5 years upfront tamoxifen (TAM),postmenopausal women,Not Stated,65 Years,Female,Full,Lifetime,5.00,5.00,-875,Canada,2011,-1018.3
14265,Economic evaluation of hormonal therapies for postmenopausal women with estrogen receptor-positive early breast cancer in Canada,"BACKGROUND: Aromatase inhibitor (ai) therapy has been subjected to numerous cost-effectiveness analyses. However, with most ais having reached the end of patent protection and with maturation of the clinical trials data, a re-analysis of ai cost-effectiveness and a consideration of ai use as part of sequential therapy is desirable. Our objective was to assess the cost-effectiveness of the 5-year upfront and sequential tamoxifen (tam) and ai hormonal strategies currently used for treating patients with estrogen receptor (er)-positive early breast cancer. METHODS: The cost-effectiveness analysis used a Markov model that took a Canadian health system perspective with a lifetime time horizon. The base case involved 65-year-old women with er-positive early breast cancer. Probabilistic sensitivity analyses were used to incorporate parameter uncertainties. An expected-value-of-perfect-information test was performed to identify future research directions. Outcomes were quality-adjusted life-years (qalys) and costs. RESULTS: The sequential tam-ai strategy was less costly than the other strategies, but less effective than upfront ai and more effective than upfront tam. Upfront ai was more effective and less costly than upfront tam because of less breast cancer recurrence and differences in adverse events. In an exploratory analysis that included a sequential ai-tam strategy, ai-tam dominated based on small numerical differences unlikely to be clinically significant; that strategy was thus not used in the base-case analysis. CONCLUSIONS: In postmenopausal women with er-positive early breast cancer, strategies using ais appear to provide more benefit than strategies using tam alone. Among the ai-containing strategies, sequential strategies using tam and an ai appear to provide benefits similar to those provided by upfront ai, but at a lower cost.",2015-01-18221,25908907,Curr Oncol,S Djalalov,2015,22 / 2,84-96,No,25908907,"S Djalalov; J Beca; E Amir; M Krahn; M E Trudeau; J S Hoch; Economic evaluation of hormonal therapies for postmenopausal women with estrogen receptor-positive early breast cancer in Canada, Curr Oncol, 2015 Apr; 22(2):1198-0052; 84-96",QALY,Canada,Not Stated,Not Stated,"Tamoxifen and Letrozole vs. 5 years up front armomatase inhibitor (AI), letrozole",postmenopausal women,Not Stated,65 Years,Female,Full,Lifetime,5.00,5.00,40600,Canada,2011,47249.2
