index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
28054,Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention,"Although advances in the reduction of maternal mortality have been made, up to 273,000 women will die this year from obstetric etiologies. Obstructed labor (OL), most commonly treated with Caesarean delivery, has been identified as a major contributor to global maternal morbidity and mortality. We used economic and epidemiological modeling to estimate the cost per disability-adjusted life-year (DALY) averted and benefit-cost ratio of treating OL with Caesarean delivery for 49 countries identified as providing an insufficient number of Caesarean deliveries to meet demand.Using publicly available data and explicit economic assumptions, we estimated that the cost per DALY (3,0,0) averted for providing Caesarean delivery for OL ranged widely, from $251 per DALY averted in Madagascar to $3,462 in Oman. The median cost per DALY averted was $304. Benefit-cost ratios also varied, from 0.6 in Zimbabwe to 69.9 in Gabon. The median benefit-cost ratio calculated was 6.0. The main limitation of this study is an assumption that lack of surgical capacity is the main factor responsible for DALYs from OL.Using the World Health Organization's cost-effectiveness standards, investing in Caesarean delivery can be considered ""highly cost-effective"" for 48 of the 49 countries included in this study. Furthermore, in 46 of the 49 included countries, the benefit-cost ratio was greater than 1.0, implying that investment in Caesarean delivery is a viable economic proposition. While Caesarean delivery alone is not sufficient for combating OL, it is necessary, cost-effective by WHO standards, and ultimately economically favorable in the vast majority of countries included in this study.",2012-99-09058,22558089,PLoS One,Blake C Alkire,2012,2 / 1,e34595,No,22558089,"Blake C Alkire; Jeffrey R Vincent; Christy Turlington Burns; Ian S Metzler; Paul E Farmer; John G Meara; Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention, PLoS One , ; 2(1):1932-6203; e34595",DALY,Eritrea,Not Stated,"Maternal / Neonatal / Reproductive Care, Surgical",Cesarean Delivery following obstructed labor vs. Standard/Usual Care,Not Stated,64 Years,12 Years,Female,Full,,Not Stated,3.00,254,United States,2008,305.33
28055,Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention,"Although advances in the reduction of maternal mortality have been made, up to 273,000 women will die this year from obstetric etiologies. Obstructed labor (OL), most commonly treated with Caesarean delivery, has been identified as a major contributor to global maternal morbidity and mortality. We used economic and epidemiological modeling to estimate the cost per disability-adjusted life-year (DALY) averted and benefit-cost ratio of treating OL with Caesarean delivery for 49 countries identified as providing an insufficient number of Caesarean deliveries to meet demand.Using publicly available data and explicit economic assumptions, we estimated that the cost per DALY (3,0,0) averted for providing Caesarean delivery for OL ranged widely, from $251 per DALY averted in Madagascar to $3,462 in Oman. The median cost per DALY averted was $304. Benefit-cost ratios also varied, from 0.6 in Zimbabwe to 69.9 in Gabon. The median benefit-cost ratio calculated was 6.0. The main limitation of this study is an assumption that lack of surgical capacity is the main factor responsible for DALYs from OL.Using the World Health Organization's cost-effectiveness standards, investing in Caesarean delivery can be considered ""highly cost-effective"" for 48 of the 49 countries included in this study. Furthermore, in 46 of the 49 included countries, the benefit-cost ratio was greater than 1.0, implying that investment in Caesarean delivery is a viable economic proposition. While Caesarean delivery alone is not sufficient for combating OL, it is necessary, cost-effective by WHO standards, and ultimately economically favorable in the vast majority of countries included in this study.",2012-99-09058,22558089,PLoS One,Blake C Alkire,2012,2 / 1,e34595,No,22558089,"Blake C Alkire; Jeffrey R Vincent; Christy Turlington Burns; Ian S Metzler; Paul E Farmer; John G Meara; Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention, PLoS One , ; 2(1):1932-6203; e34595",DALY,Ethiopia,Not Stated,"Maternal / Neonatal / Reproductive Care, Surgical",Cesarean Delivery following obstructed labor vs. Standard/Usual Care,Not Stated,64 Years,12 Years,Female,Full,,Not Stated,3.00,256,United States,2008,307.73
28056,Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention,"Although advances in the reduction of maternal mortality have been made, up to 273,000 women will die this year from obstetric etiologies. Obstructed labor (OL), most commonly treated with Caesarean delivery, has been identified as a major contributor to global maternal morbidity and mortality. We used economic and epidemiological modeling to estimate the cost per disability-adjusted life-year (DALY) averted and benefit-cost ratio of treating OL with Caesarean delivery for 49 countries identified as providing an insufficient number of Caesarean deliveries to meet demand.Using publicly available data and explicit economic assumptions, we estimated that the cost per DALY (3,0,0) averted for providing Caesarean delivery for OL ranged widely, from $251 per DALY averted in Madagascar to $3,462 in Oman. The median cost per DALY averted was $304. Benefit-cost ratios also varied, from 0.6 in Zimbabwe to 69.9 in Gabon. The median benefit-cost ratio calculated was 6.0. The main limitation of this study is an assumption that lack of surgical capacity is the main factor responsible for DALYs from OL.Using the World Health Organization's cost-effectiveness standards, investing in Caesarean delivery can be considered ""highly cost-effective"" for 48 of the 49 countries included in this study. Furthermore, in 46 of the 49 included countries, the benefit-cost ratio was greater than 1.0, implying that investment in Caesarean delivery is a viable economic proposition. While Caesarean delivery alone is not sufficient for combating OL, it is necessary, cost-effective by WHO standards, and ultimately economically favorable in the vast majority of countries included in this study.",2012-99-09058,22558089,PLoS One,Blake C Alkire,2012,2 / 1,e34595,No,22558089,"Blake C Alkire; Jeffrey R Vincent; Christy Turlington Burns; Ian S Metzler; Paul E Farmer; John G Meara; Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention, PLoS One , ; 2(1):1932-6203; e34595",DALY,Gabon,Not Stated,"Maternal / Neonatal / Reproductive Care, Surgical",Cesarean Delivery following obstructed labor vs. Standard/Usual Care,Not Stated,64 Years,12 Years,Female,Full,,Not Stated,3.00,709,United States,2008,852.27
28057,Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention,"Although advances in the reduction of maternal mortality have been made, up to 273,000 women will die this year from obstetric etiologies. Obstructed labor (OL), most commonly treated with Caesarean delivery, has been identified as a major contributor to global maternal morbidity and mortality. We used economic and epidemiological modeling to estimate the cost per disability-adjusted life-year (DALY) averted and benefit-cost ratio of treating OL with Caesarean delivery for 49 countries identified as providing an insufficient number of Caesarean deliveries to meet demand.Using publicly available data and explicit economic assumptions, we estimated that the cost per DALY (3,0,0) averted for providing Caesarean delivery for OL ranged widely, from $251 per DALY averted in Madagascar to $3,462 in Oman. The median cost per DALY averted was $304. Benefit-cost ratios also varied, from 0.6 in Zimbabwe to 69.9 in Gabon. The median benefit-cost ratio calculated was 6.0. The main limitation of this study is an assumption that lack of surgical capacity is the main factor responsible for DALYs from OL.Using the World Health Organization's cost-effectiveness standards, investing in Caesarean delivery can be considered ""highly cost-effective"" for 48 of the 49 countries included in this study. Furthermore, in 46 of the 49 included countries, the benefit-cost ratio was greater than 1.0, implying that investment in Caesarean delivery is a viable economic proposition. While Caesarean delivery alone is not sufficient for combating OL, it is necessary, cost-effective by WHO standards, and ultimately economically favorable in the vast majority of countries included in this study.",2012-99-09058,22558089,PLoS One,Blake C Alkire,2012,2 / 1,e34595,No,22558089,"Blake C Alkire; Jeffrey R Vincent; Christy Turlington Burns; Ian S Metzler; Paul E Farmer; John G Meara; Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention, PLoS One , ; 2(1):1932-6203; e34595",DALY,Ghana,Not Stated,"Maternal / Neonatal / Reproductive Care, Surgical",Cesarean Delivery following obstructed labor vs. Standard/Usual Care,Not Stated,64 Years,12 Years,Female,Full,,Not Stated,3.00,262,United States,2008,314.94
28058,Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention,"Although advances in the reduction of maternal mortality have been made, up to 273,000 women will die this year from obstetric etiologies. Obstructed labor (OL), most commonly treated with Caesarean delivery, has been identified as a major contributor to global maternal morbidity and mortality. We used economic and epidemiological modeling to estimate the cost per disability-adjusted life-year (DALY) averted and benefit-cost ratio of treating OL with Caesarean delivery for 49 countries identified as providing an insufficient number of Caesarean deliveries to meet demand.Using publicly available data and explicit economic assumptions, we estimated that the cost per DALY (3,0,0) averted for providing Caesarean delivery for OL ranged widely, from $251 per DALY averted in Madagascar to $3,462 in Oman. The median cost per DALY averted was $304. Benefit-cost ratios also varied, from 0.6 in Zimbabwe to 69.9 in Gabon. The median benefit-cost ratio calculated was 6.0. The main limitation of this study is an assumption that lack of surgical capacity is the main factor responsible for DALYs from OL.Using the World Health Organization's cost-effectiveness standards, investing in Caesarean delivery can be considered ""highly cost-effective"" for 48 of the 49 countries included in this study. Furthermore, in 46 of the 49 included countries, the benefit-cost ratio was greater than 1.0, implying that investment in Caesarean delivery is a viable economic proposition. While Caesarean delivery alone is not sufficient for combating OL, it is necessary, cost-effective by WHO standards, and ultimately economically favorable in the vast majority of countries included in this study.",2012-99-09058,22558089,PLoS One,Blake C Alkire,2012,2 / 1,e34595,No,22558089,"Blake C Alkire; Jeffrey R Vincent; Christy Turlington Burns; Ian S Metzler; Paul E Farmer; John G Meara; Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention, PLoS One , ; 2(1):1932-6203; e34595",DALY,Guinea,Not Stated,"Maternal / Neonatal / Reproductive Care, Surgical",Cesarean Delivery following obstructed labor vs. Standard/Usual Care,Not Stated,64 Years,12 Years,Female,Full,,Not Stated,3.00,258,United States,2008,310.14
28059,Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention,"Although advances in the reduction of maternal mortality have been made, up to 273,000 women will die this year from obstetric etiologies. Obstructed labor (OL), most commonly treated with Caesarean delivery, has been identified as a major contributor to global maternal morbidity and mortality. We used economic and epidemiological modeling to estimate the cost per disability-adjusted life-year (DALY) averted and benefit-cost ratio of treating OL with Caesarean delivery for 49 countries identified as providing an insufficient number of Caesarean deliveries to meet demand.Using publicly available data and explicit economic assumptions, we estimated that the cost per DALY (3,0,0) averted for providing Caesarean delivery for OL ranged widely, from $251 per DALY averted in Madagascar to $3,462 in Oman. The median cost per DALY averted was $304. Benefit-cost ratios also varied, from 0.6 in Zimbabwe to 69.9 in Gabon. The median benefit-cost ratio calculated was 6.0. The main limitation of this study is an assumption that lack of surgical capacity is the main factor responsible for DALYs from OL.Using the World Health Organization's cost-effectiveness standards, investing in Caesarean delivery can be considered ""highly cost-effective"" for 48 of the 49 countries included in this study. Furthermore, in 46 of the 49 included countries, the benefit-cost ratio was greater than 1.0, implying that investment in Caesarean delivery is a viable economic proposition. While Caesarean delivery alone is not sufficient for combating OL, it is necessary, cost-effective by WHO standards, and ultimately economically favorable in the vast majority of countries included in this study.",2012-99-09058,22558089,PLoS One,Blake C Alkire,2012,2 / 1,e34595,No,22558089,"Blake C Alkire; Jeffrey R Vincent; Christy Turlington Burns; Ian S Metzler; Paul E Farmer; John G Meara; Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention, PLoS One , ; 2(1):1932-6203; e34595",DALY,Haiti,Not Stated,"Maternal / Neonatal / Reproductive Care, Surgical",Cesarean Delivery following obstructed labor vs. Standard/Usual Care,Not Stated,64 Years,12 Years,Female,Full,,Not Stated,3.00,835,United States,2008,1003.74
28060,Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention,"Although advances in the reduction of maternal mortality have been made, up to 273,000 women will die this year from obstetric etiologies. Obstructed labor (OL), most commonly treated with Caesarean delivery, has been identified as a major contributor to global maternal morbidity and mortality. We used economic and epidemiological modeling to estimate the cost per disability-adjusted life-year (DALY) averted and benefit-cost ratio of treating OL with Caesarean delivery for 49 countries identified as providing an insufficient number of Caesarean deliveries to meet demand.Using publicly available data and explicit economic assumptions, we estimated that the cost per DALY (3,0,0) averted for providing Caesarean delivery for OL ranged widely, from $251 per DALY averted in Madagascar to $3,462 in Oman. The median cost per DALY averted was $304. Benefit-cost ratios also varied, from 0.6 in Zimbabwe to 69.9 in Gabon. The median benefit-cost ratio calculated was 6.0. The main limitation of this study is an assumption that lack of surgical capacity is the main factor responsible for DALYs from OL.Using the World Health Organization's cost-effectiveness standards, investing in Caesarean delivery can be considered ""highly cost-effective"" for 48 of the 49 countries included in this study. Furthermore, in 46 of the 49 included countries, the benefit-cost ratio was greater than 1.0, implying that investment in Caesarean delivery is a viable economic proposition. While Caesarean delivery alone is not sufficient for combating OL, it is necessary, cost-effective by WHO standards, and ultimately economically favorable in the vast majority of countries included in this study.",2012-99-09058,22558089,PLoS One,Blake C Alkire,2012,2 / 1,e34595,No,22558089,"Blake C Alkire; Jeffrey R Vincent; Christy Turlington Burns; Ian S Metzler; Paul E Farmer; John G Meara; Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention, PLoS One , ; 2(1):1932-6203; e34595",DALY,India,Not Stated,"Maternal / Neonatal / Reproductive Care, Surgical",Cesarean Delivery following obstructed labor vs. Standard/Usual Care,Not Stated,64 Years,12 Years,Female,Full,,Not Stated,3.00,397,United States,2008,477.22
28061,Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention,"Although advances in the reduction of maternal mortality have been made, up to 273,000 women will die this year from obstetric etiologies. Obstructed labor (OL), most commonly treated with Caesarean delivery, has been identified as a major contributor to global maternal morbidity and mortality. We used economic and epidemiological modeling to estimate the cost per disability-adjusted life-year (DALY) averted and benefit-cost ratio of treating OL with Caesarean delivery for 49 countries identified as providing an insufficient number of Caesarean deliveries to meet demand.Using publicly available data and explicit economic assumptions, we estimated that the cost per DALY (3,0,0) averted for providing Caesarean delivery for OL ranged widely, from $251 per DALY averted in Madagascar to $3,462 in Oman. The median cost per DALY averted was $304. Benefit-cost ratios also varied, from 0.6 in Zimbabwe to 69.9 in Gabon. The median benefit-cost ratio calculated was 6.0. The main limitation of this study is an assumption that lack of surgical capacity is the main factor responsible for DALYs from OL.Using the World Health Organization's cost-effectiveness standards, investing in Caesarean delivery can be considered ""highly cost-effective"" for 48 of the 49 countries included in this study. Furthermore, in 46 of the 49 included countries, the benefit-cost ratio was greater than 1.0, implying that investment in Caesarean delivery is a viable economic proposition. While Caesarean delivery alone is not sufficient for combating OL, it is necessary, cost-effective by WHO standards, and ultimately economically favorable in the vast majority of countries included in this study.",2012-99-09058,22558089,PLoS One,Blake C Alkire,2012,2 / 1,e34595,No,22558089,"Blake C Alkire; Jeffrey R Vincent; Christy Turlington Burns; Ian S Metzler; Paul E Farmer; John G Meara; Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention, PLoS One , ; 2(1):1932-6203; e34595",DALY,Indonesia,Not Stated,"Maternal / Neonatal / Reproductive Care, Surgical",Cesarean Delivery following obstructed labor vs. Standard/Usual Care,Not Stated,64 Years,12 Years,Female,Full,,Not Stated,3.00,491,United States,2008,590.22
28062,Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention,"Although advances in the reduction of maternal mortality have been made, up to 273,000 women will die this year from obstetric etiologies. Obstructed labor (OL), most commonly treated with Caesarean delivery, has been identified as a major contributor to global maternal morbidity and mortality. We used economic and epidemiological modeling to estimate the cost per disability-adjusted life-year (DALY) averted and benefit-cost ratio of treating OL with Caesarean delivery for 49 countries identified as providing an insufficient number of Caesarean deliveries to meet demand.Using publicly available data and explicit economic assumptions, we estimated that the cost per DALY (3,0,0) averted for providing Caesarean delivery for OL ranged widely, from $251 per DALY averted in Madagascar to $3,462 in Oman. The median cost per DALY averted was $304. Benefit-cost ratios also varied, from 0.6 in Zimbabwe to 69.9 in Gabon. The median benefit-cost ratio calculated was 6.0. The main limitation of this study is an assumption that lack of surgical capacity is the main factor responsible for DALYs from OL.Using the World Health Organization's cost-effectiveness standards, investing in Caesarean delivery can be considered ""highly cost-effective"" for 48 of the 49 countries included in this study. Furthermore, in 46 of the 49 included countries, the benefit-cost ratio was greater than 1.0, implying that investment in Caesarean delivery is a viable economic proposition. While Caesarean delivery alone is not sufficient for combating OL, it is necessary, cost-effective by WHO standards, and ultimately economically favorable in the vast majority of countries included in this study.",2012-99-09058,22558089,PLoS One,Blake C Alkire,2012,2 / 1,e34595,No,22558089,"Blake C Alkire; Jeffrey R Vincent; Christy Turlington Burns; Ian S Metzler; Paul E Farmer; John G Meara; Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention, PLoS One , ; 2(1):1932-6203; e34595",DALY,Kenya,Not Stated,"Maternal / Neonatal / Reproductive Care, Surgical",Cesarean Delivery following obstructed labor vs. Standard/Usual Care,Not Stated,64 Years,12 Years,Female,Full,,Not Stated,3.00,278,United States,2008,334.18
28063,Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention,"Although advances in the reduction of maternal mortality have been made, up to 273,000 women will die this year from obstetric etiologies. Obstructed labor (OL), most commonly treated with Caesarean delivery, has been identified as a major contributor to global maternal morbidity and mortality. We used economic and epidemiological modeling to estimate the cost per disability-adjusted life-year (DALY) averted and benefit-cost ratio of treating OL with Caesarean delivery for 49 countries identified as providing an insufficient number of Caesarean deliveries to meet demand.Using publicly available data and explicit economic assumptions, we estimated that the cost per DALY (3,0,0) averted for providing Caesarean delivery for OL ranged widely, from $251 per DALY averted in Madagascar to $3,462 in Oman. The median cost per DALY averted was $304. Benefit-cost ratios also varied, from 0.6 in Zimbabwe to 69.9 in Gabon. The median benefit-cost ratio calculated was 6.0. The main limitation of this study is an assumption that lack of surgical capacity is the main factor responsible for DALYs from OL.Using the World Health Organization's cost-effectiveness standards, investing in Caesarean delivery can be considered ""highly cost-effective"" for 48 of the 49 countries included in this study. Furthermore, in 46 of the 49 included countries, the benefit-cost ratio was greater than 1.0, implying that investment in Caesarean delivery is a viable economic proposition. While Caesarean delivery alone is not sufficient for combating OL, it is necessary, cost-effective by WHO standards, and ultimately economically favorable in the vast majority of countries included in this study.",2012-99-09058,22558089,PLoS One,Blake C Alkire,2012,2 / 1,e34595,No,22558089,"Blake C Alkire; Jeffrey R Vincent; Christy Turlington Burns; Ian S Metzler; Paul E Farmer; John G Meara; Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention, PLoS One , ; 2(1):1932-6203; e34595",DALY,Lesotho,Not Stated,"Maternal / Neonatal / Reproductive Care, Surgical",Cesarean Delivery following obstructed labor vs. Standard/Usual Care,Not Stated,64 Years,12 Years,Female,Full,,Not Stated,3.00,469,United States,2008,563.77
28064,Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention,"Although advances in the reduction of maternal mortality have been made, up to 273,000 women will die this year from obstetric etiologies. Obstructed labor (OL), most commonly treated with Caesarean delivery, has been identified as a major contributor to global maternal morbidity and mortality. We used economic and epidemiological modeling to estimate the cost per disability-adjusted life-year (DALY) averted and benefit-cost ratio of treating OL with Caesarean delivery for 49 countries identified as providing an insufficient number of Caesarean deliveries to meet demand.Using publicly available data and explicit economic assumptions, we estimated that the cost per DALY (3,0,0) averted for providing Caesarean delivery for OL ranged widely, from $251 per DALY averted in Madagascar to $3,462 in Oman. The median cost per DALY averted was $304. Benefit-cost ratios also varied, from 0.6 in Zimbabwe to 69.9 in Gabon. The median benefit-cost ratio calculated was 6.0. The main limitation of this study is an assumption that lack of surgical capacity is the main factor responsible for DALYs from OL.Using the World Health Organization's cost-effectiveness standards, investing in Caesarean delivery can be considered ""highly cost-effective"" for 48 of the 49 countries included in this study. Furthermore, in 46 of the 49 included countries, the benefit-cost ratio was greater than 1.0, implying that investment in Caesarean delivery is a viable economic proposition. While Caesarean delivery alone is not sufficient for combating OL, it is necessary, cost-effective by WHO standards, and ultimately economically favorable in the vast majority of countries included in this study.",2012-99-09058,22558089,PLoS One,Blake C Alkire,2012,2 / 1,e34595,No,22558089,"Blake C Alkire; Jeffrey R Vincent; Christy Turlington Burns; Ian S Metzler; Paul E Farmer; John G Meara; Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention, PLoS One , ; 2(1):1932-6203; e34595",DALY,Liberia,Not Stated,"Maternal / Neonatal / Reproductive Care, Surgical",Cesarean Delivery following obstructed labor vs. Standard/Usual Care,Not Stated,64 Years,12 Years,Female,Full,,Not Stated,3.00,272,United States,2008,326.97
28065,Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention,"Although advances in the reduction of maternal mortality have been made, up to 273,000 women will die this year from obstetric etiologies. Obstructed labor (OL), most commonly treated with Caesarean delivery, has been identified as a major contributor to global maternal morbidity and mortality. We used economic and epidemiological modeling to estimate the cost per disability-adjusted life-year (DALY) averted and benefit-cost ratio of treating OL with Caesarean delivery for 49 countries identified as providing an insufficient number of Caesarean deliveries to meet demand.Using publicly available data and explicit economic assumptions, we estimated that the cost per DALY (3,0,0) averted for providing Caesarean delivery for OL ranged widely, from $251 per DALY averted in Madagascar to $3,462 in Oman. The median cost per DALY averted was $304. Benefit-cost ratios also varied, from 0.6 in Zimbabwe to 69.9 in Gabon. The median benefit-cost ratio calculated was 6.0. The main limitation of this study is an assumption that lack of surgical capacity is the main factor responsible for DALYs from OL.Using the World Health Organization's cost-effectiveness standards, investing in Caesarean delivery can be considered ""highly cost-effective"" for 48 of the 49 countries included in this study. Furthermore, in 46 of the 49 included countries, the benefit-cost ratio was greater than 1.0, implying that investment in Caesarean delivery is a viable economic proposition. While Caesarean delivery alone is not sufficient for combating OL, it is necessary, cost-effective by WHO standards, and ultimately economically favorable in the vast majority of countries included in this study.",2012-99-09058,22558089,PLoS One,Blake C Alkire,2012,2 / 1,e34595,No,22558089,"Blake C Alkire; Jeffrey R Vincent; Christy Turlington Burns; Ian S Metzler; Paul E Farmer; John G Meara; Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention, PLoS One , ; 2(1):1932-6203; e34595",DALY,Libya,Not Stated,"Maternal / Neonatal / Reproductive Care, Surgical",Cesarean Delivery following obstructed labor vs. Standard/Usual Care,Not Stated,64 Years,12 Years,Female,Full,,Not Stated,3.00,3500,United States,2008,4207.27
28066,Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention,"Although advances in the reduction of maternal mortality have been made, up to 273,000 women will die this year from obstetric etiologies. Obstructed labor (OL), most commonly treated with Caesarean delivery, has been identified as a major contributor to global maternal morbidity and mortality. We used economic and epidemiological modeling to estimate the cost per disability-adjusted life-year (DALY) averted and benefit-cost ratio of treating OL with Caesarean delivery for 49 countries identified as providing an insufficient number of Caesarean deliveries to meet demand.Using publicly available data and explicit economic assumptions, we estimated that the cost per DALY (3,0,0) averted for providing Caesarean delivery for OL ranged widely, from $251 per DALY averted in Madagascar to $3,462 in Oman. The median cost per DALY averted was $304. Benefit-cost ratios also varied, from 0.6 in Zimbabwe to 69.9 in Gabon. The median benefit-cost ratio calculated was 6.0. The main limitation of this study is an assumption that lack of surgical capacity is the main factor responsible for DALYs from OL.Using the World Health Organization's cost-effectiveness standards, investing in Caesarean delivery can be considered ""highly cost-effective"" for 48 of the 49 countries included in this study. Furthermore, in 46 of the 49 included countries, the benefit-cost ratio was greater than 1.0, implying that investment in Caesarean delivery is a viable economic proposition. While Caesarean delivery alone is not sufficient for combating OL, it is necessary, cost-effective by WHO standards, and ultimately economically favorable in the vast majority of countries included in this study.",2012-99-09058,22558089,PLoS One,Blake C Alkire,2012,2 / 1,e34595,No,22558089,"Blake C Alkire; Jeffrey R Vincent; Christy Turlington Burns; Ian S Metzler; Paul E Farmer; John G Meara; Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention, PLoS One , ; 2(1):1932-6203; e34595",DALY,Madagascar,Not Stated,"Maternal / Neonatal / Reproductive Care, Surgical",Cesarean Delivery following obstructed labor vs. Standard/Usual Care,Not Stated,64 Years,12 Years,Female,Full,,Not Stated,3.00,251,United States,2008,301.72
28067,Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention,"Although advances in the reduction of maternal mortality have been made, up to 273,000 women will die this year from obstetric etiologies. Obstructed labor (OL), most commonly treated with Caesarean delivery, has been identified as a major contributor to global maternal morbidity and mortality. We used economic and epidemiological modeling to estimate the cost per disability-adjusted life-year (DALY) averted and benefit-cost ratio of treating OL with Caesarean delivery for 49 countries identified as providing an insufficient number of Caesarean deliveries to meet demand.Using publicly available data and explicit economic assumptions, we estimated that the cost per DALY (3,0,0) averted for providing Caesarean delivery for OL ranged widely, from $251 per DALY averted in Madagascar to $3,462 in Oman. The median cost per DALY averted was $304. Benefit-cost ratios also varied, from 0.6 in Zimbabwe to 69.9 in Gabon. The median benefit-cost ratio calculated was 6.0. The main limitation of this study is an assumption that lack of surgical capacity is the main factor responsible for DALYs from OL.Using the World Health Organization's cost-effectiveness standards, investing in Caesarean delivery can be considered ""highly cost-effective"" for 48 of the 49 countries included in this study. Furthermore, in 46 of the 49 included countries, the benefit-cost ratio was greater than 1.0, implying that investment in Caesarean delivery is a viable economic proposition. While Caesarean delivery alone is not sufficient for combating OL, it is necessary, cost-effective by WHO standards, and ultimately economically favorable in the vast majority of countries included in this study.",2012-99-09058,22558089,PLoS One,Blake C Alkire,2012,2 / 1,e34595,No,22558089,"Blake C Alkire; Jeffrey R Vincent; Christy Turlington Burns; Ian S Metzler; Paul E Farmer; John G Meara; Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention, PLoS One , ; 2(1):1932-6203; e34595",DALY,Malawi,Not Stated,"Maternal / Neonatal / Reproductive Care, Surgical",Cesarean Delivery following obstructed labor vs. Standard/Usual Care,Not Stated,64 Years,12 Years,Female,Full,,Not Stated,3.00,274,United States,2008,329.37
28068,Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention,"Although advances in the reduction of maternal mortality have been made, up to 273,000 women will die this year from obstetric etiologies. Obstructed labor (OL), most commonly treated with Caesarean delivery, has been identified as a major contributor to global maternal morbidity and mortality. We used economic and epidemiological modeling to estimate the cost per disability-adjusted life-year (DALY) averted and benefit-cost ratio of treating OL with Caesarean delivery for 49 countries identified as providing an insufficient number of Caesarean deliveries to meet demand.Using publicly available data and explicit economic assumptions, we estimated that the cost per DALY (3,0,0) averted for providing Caesarean delivery for OL ranged widely, from $251 per DALY averted in Madagascar to $3,462 in Oman. The median cost per DALY averted was $304. Benefit-cost ratios also varied, from 0.6 in Zimbabwe to 69.9 in Gabon. The median benefit-cost ratio calculated was 6.0. The main limitation of this study is an assumption that lack of surgical capacity is the main factor responsible for DALYs from OL.Using the World Health Organization's cost-effectiveness standards, investing in Caesarean delivery can be considered ""highly cost-effective"" for 48 of the 49 countries included in this study. Furthermore, in 46 of the 49 included countries, the benefit-cost ratio was greater than 1.0, implying that investment in Caesarean delivery is a viable economic proposition. While Caesarean delivery alone is not sufficient for combating OL, it is necessary, cost-effective by WHO standards, and ultimately economically favorable in the vast majority of countries included in this study.",2012-99-09058,22558089,PLoS One,Blake C Alkire,2012,2 / 1,e34595,No,22558089,"Blake C Alkire; Jeffrey R Vincent; Christy Turlington Burns; Ian S Metzler; Paul E Farmer; John G Meara; Obstructed labor and caesarean delivery: the cost and benefit of surgical intervention, PLoS One , ; 2(1):1932-6203; e34595",DALY,Mali,Not Stated,"Maternal / Neonatal / Reproductive Care, Surgical",Cesarean Delivery following obstructed labor vs. Standard/Usual Care,Not Stated,64 Years,12 Years,Female,Full,,Not Stated,3.00,278,United States,2008,334.18
