index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
7454,Population based screening for chronic kidney disease: cost effectiveness study,"Objective: To determine the cost effectiveness of one-off population based screening for chronic kidney disease based on estimated glomerular filtration rate. Design: Cost utility analysis of screening with estimated glomerular filtration rate alone compared with no screening (with allowance for incidental finding of cases of chronic kidney disease). Analyses were stratified by age, diabetes, and the presence or absence of proteinuria. Scenario and sensitivity analyses, including probabilistic sensitivity analysis, were performed. Costs were estimated in all adults and in subgroups defined by age, diabetes, and hypertension. Setting: Publicly funded Canadian healthcare system. Participants: Large population based laboratory cohort used to estimate mortality rates and incidence of end stage renal disease for patients with chronic kidney disease over a five year follow-up period. Patients had not previously undergone assessment of glomerular filtration rate. Main outcome measures: Lifetime costs, end stage renal disease, quality adjusted life years (QALYs) gained, and incremental cost per QALY gained. Results: Compared with no screening, population based screening for chronic kidney disease was associated with an incremental cost of $C463 (Canadian dollars in 2009; equivalent to about £275, €308, US $382) and a gain of 0.0044 QALYs per patient overall, representing a cost per QALY gained of $C104 900. In a cohort of 100 000 people, screening for chronic kidney disease would be expected to reduce the number of people who develop end stage renal disease over their lifetime from 675 to 657. In subgroups of people with and without diabetes, the cost per QALY gained was $C22 600 and $C572 000, respectively. In a cohort of 100 000 people with diabetes, screening would be expected to reduce the number of people who develop end stage renal disease over their lifetime from 1796 to 1741. In people without diabetes with and without hypertension, the cost per QALY gained was $C334 000 and $C1 411 100, respectively. Conclusions: Population based screening for chronic kidney disease with assessment of estimated glomerular filtration rate is not cost effective overall or in subgroups of people with hypertension or older people. Targeted screening of people with diabetes is associated with a cost per QALY that is similar to that accepted in other interventions funded by public healthcare systems.",2010-01-07044,21059726,BMJ,Braden Manns,2010,341 /,c5869,No,21059726,"Braden Manns; Population based screening for chronic kidney disease: cost effectiveness study, BMJ, 2010; 341():0959-8138; c5869",QALY,Not Stated,Not Stated,Not Stated,Screening for chronic kidney disease based on estimated glomerular filtration rate vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,5.00,5.00,1166666.63,Canada,2009,1239020.99
7455,Population based screening for chronic kidney disease: cost effectiveness study,"Objective: To determine the cost effectiveness of one-off population based screening for chronic kidney disease based on estimated glomerular filtration rate. Design: Cost utility analysis of screening with estimated glomerular filtration rate alone compared with no screening (with allowance for incidental finding of cases of chronic kidney disease). Analyses were stratified by age, diabetes, and the presence or absence of proteinuria. Scenario and sensitivity analyses, including probabilistic sensitivity analysis, were performed. Costs were estimated in all adults and in subgroups defined by age, diabetes, and hypertension. Setting: Publicly funded Canadian healthcare system. Participants: Large population based laboratory cohort used to estimate mortality rates and incidence of end stage renal disease for patients with chronic kidney disease over a five year follow-up period. Patients had not previously undergone assessment of glomerular filtration rate. Main outcome measures: Lifetime costs, end stage renal disease, quality adjusted life years (QALYs) gained, and incremental cost per QALY gained. Results: Compared with no screening, population based screening for chronic kidney disease was associated with an incremental cost of $C463 (Canadian dollars in 2009; equivalent to about £275, €308, US $382) and a gain of 0.0044 QALYs per patient overall, representing a cost per QALY gained of $C104 900. In a cohort of 100 000 people, screening for chronic kidney disease would be expected to reduce the number of people who develop end stage renal disease over their lifetime from 675 to 657. In subgroups of people with and without diabetes, the cost per QALY gained was $C22 600 and $C572 000, respectively. In a cohort of 100 000 people with diabetes, screening would be expected to reduce the number of people who develop end stage renal disease over their lifetime from 1796 to 1741. In people without diabetes with and without hypertension, the cost per QALY gained was $C334 000 and $C1 411 100, respectively. Conclusions: Population based screening for chronic kidney disease with assessment of estimated glomerular filtration rate is not cost effective overall or in subgroups of people with hypertension or older people. Targeted screening of people with diabetes is associated with a cost per QALY that is similar to that accepted in other interventions funded by public healthcare systems.",2010-01-07044,21059726,BMJ,Braden Manns,2010,341 /,c5869,No,21059726,"Braden Manns; Population based screening for chronic kidney disease: cost effectiveness study, BMJ, 2010; 341():0959-8138; c5869",QALY,Not Stated,Not Stated,Not Stated,Screening for chronic kidney disease based on estimated glomerular filtration rate vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,5.00,5.00,334000,Canada,2009,354714.02
7456,The cost-effectiveness of vaccinating pregnant women against seasonal influenza in England and Wales,"We assessed the cost-effectiveness of vaccinating pregnant women against seasonal influenza in England and Wales, taking into account the timing of vaccination relative to both the influenza season and trimester of pregnancy. Women were assumed to be vaccinated in their second or third trimester. Vaccination between September and December was found to have an incremental cost-effectiveness ratio of £23,000 per quality adjusted life year (QALY) (95% CI £10,000-£140,000) if it is assumed that infants are partially protected through their mothers, and of £28,000 per QALY gained (95% CI £13,000-£200,000) if infants are not protected. If some vaccine protection lasts for a second season, then the ratio is only £15,000 per QALY gained (95% CI £6,000-£93,000). Most of the benefit of vaccination is in preventing symptomatic episodes, regardless of health care resource use. Extending vaccination beyond December is unlikely to be cost-effective unless there is good protection into a second influenza season. Key sources of uncertainty are the cost of vaccine delivery and the quality of life detriment due to a clinically apparent episode of confirmed influenza. The cost of vaccine purchase itself is relatively low.",2010-01-07048,21055501,Vaccine,M Jit,2010,29 / 1,115-22,Yes,21055501,"M Jit; The cost-effectiveness of vaccinating pregnant women against seasonal influenza in England and Wales, Vaccine, 2010-Dec-10; 29(1):1873-2518; 115-22",QALY,Not Stated,Not Stated,Not Stated,"Vaccination against seasonal influenza, infants partially protected through their mothers and no efficacy after the first season vs. None",Not Stated,Not Stated,Not Stated,Female,Full,2 Years,3.50,3.50,23000,United Kingdom,2008,51272.29
7457,The cost-effectiveness of vaccinating pregnant women against seasonal influenza in England and Wales,"We assessed the cost-effectiveness of vaccinating pregnant women against seasonal influenza in England and Wales, taking into account the timing of vaccination relative to both the influenza season and trimester of pregnancy. Women were assumed to be vaccinated in their second or third trimester. Vaccination between September and December was found to have an incremental cost-effectiveness ratio of £23,000 per quality adjusted life year (QALY) (95% CI £10,000-£140,000) if it is assumed that infants are partially protected through their mothers, and of £28,000 per QALY gained (95% CI £13,000-£200,000) if infants are not protected. If some vaccine protection lasts for a second season, then the ratio is only £15,000 per QALY gained (95% CI £6,000-£93,000). Most of the benefit of vaccination is in preventing symptomatic episodes, regardless of health care resource use. Extending vaccination beyond December is unlikely to be cost-effective unless there is good protection into a second influenza season. Key sources of uncertainty are the cost of vaccine delivery and the quality of life detriment due to a clinically apparent episode of confirmed influenza. The cost of vaccine purchase itself is relatively low.",2010-01-07048,21055501,Vaccine,M Jit,2010,29 / 1,115-22,Yes,21055501,"M Jit; The cost-effectiveness of vaccinating pregnant women against seasonal influenza in England and Wales, Vaccine, 2010-Dec-10; 29(1):1873-2518; 115-22",QALY,Not Stated,Not Stated,Not Stated,"Vaccination against seasonal influenza, infants not protected through their mothers and no efficacy after the first season vs. None",Not Stated,Not Stated,Not Stated,Female,Full,2 Years,3.50,3.50,28000,United Kingdom,2008,62418.44
7458,The cost-effectiveness of vaccinating pregnant women against seasonal influenza in England and Wales,"We assessed the cost-effectiveness of vaccinating pregnant women against seasonal influenza in England and Wales, taking into account the timing of vaccination relative to both the influenza season and trimester of pregnancy. Women were assumed to be vaccinated in their second or third trimester. Vaccination between September and December was found to have an incremental cost-effectiveness ratio of £23,000 per quality adjusted life year (QALY) (95% CI £10,000-£140,000) if it is assumed that infants are partially protected through their mothers, and of £28,000 per QALY gained (95% CI £13,000-£200,000) if infants are not protected. If some vaccine protection lasts for a second season, then the ratio is only £15,000 per QALY gained (95% CI £6,000-£93,000). Most of the benefit of vaccination is in preventing symptomatic episodes, regardless of health care resource use. Extending vaccination beyond December is unlikely to be cost-effective unless there is good protection into a second influenza season. Key sources of uncertainty are the cost of vaccine delivery and the quality of life detriment due to a clinically apparent episode of confirmed influenza. The cost of vaccine purchase itself is relatively low.",2010-01-07048,21055501,Vaccine,M Jit,2010,29 / 1,115-22,Yes,21055501,"M Jit; The cost-effectiveness of vaccinating pregnant women against seasonal influenza in England and Wales, Vaccine, 2010-Dec-10; 29(1):1873-2518; 115-22",QALY,Not Stated,Not Stated,Not Stated,"Vaccination against seasonal influenza, mothers and infants are protected for a second season vs. None",Not Stated,Not Stated,Not Stated,Female,Full,2 Years,3.50,3.50,15000,United Kingdom,2008,33438.45
7459,Cost effectiveness of disc prosthesis versus lumbar fusion in patients with chronic low back pain: randomized controlled trial with 2-year follow-up,"This randomized controlled health economic study assesses the cost-effectiveness of the concept of total disc replacement (TDR) (Charité/Prodisc/Maverick) when compared with the concept of instrumented lumbar fusion (FUS) [posterior lumbar fusion (PLF) /posterior lumbar interbody fusion (PLIF)]. Social and healthcare perspectives after 2 years are reported. In all, 152 patients were randomized to either TDR (n = 80) or lumbar FUS (n = 72). Cost to society (total mean cost/patient, Swedish kronor = SEK, standard deviation) for TDR was SEK 599,560 (400,272), and for lumbar FUS SEK 685,919 (422,903) (ns). The difference was not significant: SEK 86,359 (-45,605 to 214,332). TDR was significantly less costly from a healthcare perspective, SEK 22,996 (1,202 to 43,055). Number of days on sick leave among those who returned to work was 185 (146) in the TDR group, and 252 (189) in the FUS group (ns). Using EQ-5D, the total gain in quality adjusted life years (QALYs) over 2 years was 0.41 units for TDR and 0.40 units for FUS (ns). Based on EQ-5D, the incremental cost-effectiveness ratio (ICER) of using TDR instead of FUS was difficult to analyze due to the ""non-difference"" in treatment outcome, which is why cost/QALY was not meaningful to define. Using cost-effectiveness probabilistic analysis, the net benefit (with CI) was found to be SEK 91,359 (-73,643 to 249,114) (ns). We used the currency of 2006 where 1 EURO = 9.26 SEK and 1 USD = 7.38 SEK. It was not possible to state whether TDR or FUS is more cost-effective after 2 years. Since disc replacement and lumbar fusion are based on different conceptual approaches, it is important to follow these results over time.",2010-01-07050,21053028,Eur Spine J,P Fritzell,2010,/,,No,21053028,"P Fritzell; Cost effectiveness of disc prosthesis versus lumbar fusion in patients with chronic low back pain: randomized controlled trial with 2-year follow-up, Eur Spine J, 2010-Nov-05; ():0940-6719",QALY,Not Stated,Not Stated,Not Stated,Total Disc Replacement (TDL) vs. Instrumented lumbar fusion (FUS) posterior lumbar interbody fusion (PLIF),Not Stated,Not Stated,Not Stated,"Female, Male",Full,2 Years,Not Stated,Not Stated,Not Stated,Sweden,2006,Not Stated
7460,Cost-effectiveness of hybrid PET/CT for staging of non-small cell lung cancer,"Although the diagnostic effectiveness of integrated PET/CT for staging of non-small cell lung cancer (NSCLC) has already been proven, it remains to be determined if tumor staging with combined metabolic and anatomic imaging is also cost-effective. The objective of this study was to evaluate from a payers' perspective the cost-effectiveness of staging NSCLC with CT alone (representing the mainstay diagnostic test) and with integrated PET/CT. Methods: The study is based on 172 NSCLC patients from a prospective clinical study who underwent diagnostic, contrast-enhanced helical CT and integrated PET/CT. Imaging was performed at the University Hospital Ulm between May 2002 and December 2004. To calculate treatment costs, we differentiated among cost for diagnosis, cost for nonsurgical treatment according to the clinical diagnosis, and cost for surgical procedures according to the clinical tumor stage. Results: The diagnostic effectiveness in terms of correct TNM staging was 40% (31/77) for CT alone and 60% (46/77) for PET/CT. For the assessment of resectability (tumor stages Ia-IIIa vs. IIIb-IV), 65 of 77 patients (84%) were staged correctly by PET/CT (CT alone, 70% [54/77]). The incremental cost-effectiveness ratios per correctly staged patient were $3,508 for PET/CT versus CT alone. The incremental cost-effectiveness ratios per quality-adjusted life year gained were $79,878 for PET/CT vs. CT alone, decreasing to $69,563 assuming a reduced loss of utility (0.10 quality-adjusted life years) due to surgical morbidity. Conclusion: Cost-effectiveness analyses showed that costs for PET/CT are within the commonly accepted range for diagnostic tests or therapies. Therefore, reimbursement of PET/CT for NSCLC staging can be also recommended from an economic point of view.",2010-01-07053,21051648,Cardiovasc J S Afr,J Schreyögg,2010,51 / 11,1668-75,No,21051648,"J Schreyögg; Cost-effectiveness of hybrid PET/CT for staging of non-small cell lung cancer, Cardiovasc J S Afr, 2010-Nov; 51(11):1680-0745; 1668-75",QALY,Not Stated,Not Stated,Not Stated,Integrated PET/CT vs. CT,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,79878,United States,2006,102546.16
7461,Targeted human papillomavirus vaccination of men who have sex with men in the USA: a cost-effectiveness modelling analysis,"Background: A vaccine targeting human papillomavirus (HPV) types 16 and 18, which are associated with 80% of anal cancers, is efficacious in men. High-risk populations such as men who have sex with men (MSM) might especially benefit from vaccination. I aimed to estimate the cost-effectiveness of HPV vaccination of MSM in the USA. Methods: I constructed decision-analytic models to estimate the direct health and economic outcomes of HPV vaccination (against types 6, 11, 16, and 18) for prevention of HPV-related anal cancer and genital warts. The model parameters that were varied were age at vaccination (12 years, 20 years, and 26 years), previous exposure to vaccine-targeted HPV types, and prevalence of HIV-1. I used the models to conduct sensitivity analyses, including duration of vaccine protection, vaccine cost, and burden of anal cancer and genital warts. Findings: In a scenario of HPV vaccination of MSM at 12 years of age without previous exposure to HPV, compared with no vaccination, vaccination cost US$15,290 per quality-adjusted life-year gained. In scenarios where MSM are vaccinated at 20 years or 26 years of age, after exposure to HPV infections, the cost-effectiveness ratios worsened, but were less than $50,000 per quality-adjusted life-year under most scenarios. For example, HPV vaccination of MSM at 26 years cost $37,830 per quality-adjusted life-year when previous exposure to all vaccine-targeted HPV types was assumed to be 50%. Outcomes were most sensitive to variations in anal cancer incidence, duration of vaccine protection, and HIV prevalence in MSM. Interpretation: HPV vaccination of MSM is likely to be a cost-effective intervention for the prevention of genital warts and anal cancer.",2010-01-07054,21051295,Lancet Infect Dis,Jane J Kim,2010,10 / 12,845-52,No,21051295,"Jane J Kim; Targeted human papillomavirus vaccination of men who have sex with men in the USA: a cost-effectiveness modelling analysis, Lancet Infect Dis, 2010-Dec; 10(12):1473-3099; 845-52",QALY,United States of America,Not Stated,Not Stated,"HPV vaccination at 12 years of age with 0% exposure to HPV 6, 11, 16, 18 vs. None",Not Stated,Not Stated,Not Stated,Male,Full,Lifetime,3.00,3.00,15290,United States,2006,19629.07
7462,Targeted human papillomavirus vaccination of men who have sex with men in the USA: a cost-effectiveness modelling analysis,"Background: A vaccine targeting human papillomavirus (HPV) types 16 and 18, which are associated with 80% of anal cancers, is efficacious in men. High-risk populations such as men who have sex with men (MSM) might especially benefit from vaccination. I aimed to estimate the cost-effectiveness of HPV vaccination of MSM in the USA. Methods: I constructed decision-analytic models to estimate the direct health and economic outcomes of HPV vaccination (against types 6, 11, 16, and 18) for prevention of HPV-related anal cancer and genital warts. The model parameters that were varied were age at vaccination (12 years, 20 years, and 26 years), previous exposure to vaccine-targeted HPV types, and prevalence of HIV-1. I used the models to conduct sensitivity analyses, including duration of vaccine protection, vaccine cost, and burden of anal cancer and genital warts. Findings: In a scenario of HPV vaccination of MSM at 12 years of age without previous exposure to HPV, compared with no vaccination, vaccination cost US$15,290 per quality-adjusted life-year gained. In scenarios where MSM are vaccinated at 20 years or 26 years of age, after exposure to HPV infections, the cost-effectiveness ratios worsened, but were less than $50,000 per quality-adjusted life-year under most scenarios. For example, HPV vaccination of MSM at 26 years cost $37,830 per quality-adjusted life-year when previous exposure to all vaccine-targeted HPV types was assumed to be 50%. Outcomes were most sensitive to variations in anal cancer incidence, duration of vaccine protection, and HIV prevalence in MSM. Interpretation: HPV vaccination of MSM is likely to be a cost-effective intervention for the prevention of genital warts and anal cancer.",2010-01-07054,21051295,Lancet Infect Dis,Jane J Kim,2010,10 / 12,845-52,No,21051295,"Jane J Kim; Targeted human papillomavirus vaccination of men who have sex with men in the USA: a cost-effectiveness modelling analysis, Lancet Infect Dis, 2010-Dec; 10(12):1473-3099; 845-52",QALY,United States of America,Not Stated,Not Stated,HPV vaccination at 26 years of age with 10% exposure to HPV 16 and 18 and 20% exposure to HPV 6 and 11 vs. None,Not Stated,Not Stated,Not Stated,Male,Full,Lifetime,3.00,3.00,19470,United States,2006,24995.29
7463,Targeted human papillomavirus vaccination of men who have sex with men in the USA: a cost-effectiveness modelling analysis,"Background: A vaccine targeting human papillomavirus (HPV) types 16 and 18, which are associated with 80% of anal cancers, is efficacious in men. High-risk populations such as men who have sex with men (MSM) might especially benefit from vaccination. I aimed to estimate the cost-effectiveness of HPV vaccination of MSM in the USA. Methods: I constructed decision-analytic models to estimate the direct health and economic outcomes of HPV vaccination (against types 6, 11, 16, and 18) for prevention of HPV-related anal cancer and genital warts. The model parameters that were varied were age at vaccination (12 years, 20 years, and 26 years), previous exposure to vaccine-targeted HPV types, and prevalence of HIV-1. I used the models to conduct sensitivity analyses, including duration of vaccine protection, vaccine cost, and burden of anal cancer and genital warts. Findings: In a scenario of HPV vaccination of MSM at 12 years of age without previous exposure to HPV, compared with no vaccination, vaccination cost US$15,290 per quality-adjusted life-year gained. In scenarios where MSM are vaccinated at 20 years or 26 years of age, after exposure to HPV infections, the cost-effectiveness ratios worsened, but were less than $50,000 per quality-adjusted life-year under most scenarios. For example, HPV vaccination of MSM at 26 years cost $37,830 per quality-adjusted life-year when previous exposure to all vaccine-targeted HPV types was assumed to be 50%. Outcomes were most sensitive to variations in anal cancer incidence, duration of vaccine protection, and HIV prevalence in MSM. Interpretation: HPV vaccination of MSM is likely to be a cost-effective intervention for the prevention of genital warts and anal cancer.",2010-01-07054,21051295,Lancet Infect Dis,Jane J Kim,2010,10 / 12,845-52,No,21051295,"Jane J Kim; Targeted human papillomavirus vaccination of men who have sex with men in the USA: a cost-effectiveness modelling analysis, Lancet Infect Dis, 2010-Dec; 10(12):1473-3099; 845-52",QALY,United States of America,Not Stated,Not Stated,"HPV vaccination at 26 years of age with 50% exposure to HPV 6, 11, 16, and 18 vs. None",Not Stated,Not Stated,Not Stated,Male,Full,Lifetime,3.00,3.00,37830,United States,2006,48565.58
7464,A UK-based cost-utility analysis of radiofrequency ablation or oesophagectomy for the management of high-grade dysplasia in Barrett's oesophagus,"Background: In the UK, oesophagectomy is the current recommendation for patients with persistent high-grade dysplasia in Barrett's oesophagus. Radiofrequency ablation is an alternative new technology with promising early trial results. Aim: To undertake a cost-utility analysis comparing these two strategies. Methods: We constructed a Markov model to simulate the natural history of a cohort of patients with high-grade dysplasia in Barrett's oesophagus undergoing one of two treatment options: (i) oesophagectomy or (ii) radiofrequency ablation followed by endoscopic surveillance with oesophagectomy for high-grade dysplasia recurrence or persistence. Results: In the base case analysis, radiofrequency ablation dominated as it generated 0.4 extra quality of life years at a cost saving of £1902. For oesophagectomy to be the most cost-effective option, it required a radiofrequency ablation treatment failure rate (high-grade dysplasia persistence or progression to cancer) of >44%, or an annual risk of high-grade dysplasia recurrence or progression to cancer in the ablated oesophagus of >15% per annum. There was an 85% probability that radiofrequency ablation remained cost-effective at the NICE willingness to pay threshold range of £20 000-30 000. Conclusion: Radiofrequency ablation is likely to be a cost-effective option for high-grade dysplasia in Barrett's oesophagus in the UK.",2010-01-07056,21050235,Aliment Pharmacol Ther,PC Boger,2010,32 / 11-12,1332-42,No,21050235,"PC Boger; A UK-based cost-utility analysis of radiofrequency ablation or oesophagectomy for the management of high-grade dysplasia in Barrett's oesophagus, Aliment Pharmacol Ther, 2010-Dec; 32(11-12):0269-2813; 1332-42",QALY,Not Stated,Not Stated,Not Stated,Radiofrequency ablation (RFA with the HALO device) vs. Oesophagectomy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,25 Years,3.50,3.50,-4755,United Kingdom,2009,-8305.73
7465,"Surveillance after treatment for cervical intraepithelial neoplasia: outcomes, costs, and cost-effectiveness","Objective: To estimate outcomes and costs of surveillance strategies after treatment for high-grade cervical intraepithelial neoplasia (CIN). Methods: A hypothetical cohort of women was evaluated after treatment for CIN 2 or 3 using a Markov model incorporating data from a large study of women treated for CIN, systematic reviews of test accuracy, and individual preferences. Surveillance strategies included initial conventional or liquid-based cytology, human papillomavirus testing, or colposcopy 6 months after treatment, followed by annual or triennial cytology. Estimated outcomes included CIN, cervical cancer, cervical cancer deaths, life expectancy, costs, cost per life-year, and cost per quality-adjusted life-year. Results: Conventional cytology at 6 and 12 months, followed by triennial cytology, was least costly. Compared with triennial cytology, annual cytology follow-up reduced expected cervical cancer deaths by 73% to 77% and had an average incremental cost per life-year gained of $69,000 to $81,000. For colposcopy followed by annual cytology, the incremental cost per life-year gained ranged from $70,000 to more than $1 million, depending on risk. Between-strategy differences in mean additional life expectancy per woman were less than 4 days; differences in mean incremental costs per woman were as high as $822. In the cost-utility analysis, colposcopy at 6 months followed by annual cytology had an incremental cost per quality-adjusted life-year of less than $5,500. Human papillomavirus testing or liquid-based cytology added little to no improvement to life-expectancy with higher costs. Conclusion: Annual conventional cytology surveillance reduced cervical cancers and cancer deaths compared with triennial cytology. For high risk of recurrence, a strategy of colposcopy at 6 months increased life expectancy and quality-adjusted life expectancy. Human papillomavirus testing and liquid-based cytology increased costs, but not effectiveness, compared with traditional approaches.",2010-01-07067,20966702,Obstet Gynecol,Joy Melnikow,2010,116 / 5,1158-70,No,20966702,"Joy Melnikow; Surveillance after treatment for cervical intraepithelial neoplasia: outcomes, costs, and cost-effectiveness, Obstet Gynecol, 2010-Nov; 116(5):0029-7844; 1158-70",QALY,Not Stated,Not Stated,Not Stated,"Treatment with cone biopsy or loop excision, followed by colposcopy at 6 months then triennial cytology vs. Treatment with cone biopsy or loop excision, followed by conventional cytology at 6 and 12 months then annually",Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,3.00,3.00,369,United States,2007,460.6
7466,"Surveillance after treatment for cervical intraepithelial neoplasia: outcomes, costs, and cost-effectiveness","Objective: To estimate outcomes and costs of surveillance strategies after treatment for high-grade cervical intraepithelial neoplasia (CIN). Methods: A hypothetical cohort of women was evaluated after treatment for CIN 2 or 3 using a Markov model incorporating data from a large study of women treated for CIN, systematic reviews of test accuracy, and individual preferences. Surveillance strategies included initial conventional or liquid-based cytology, human papillomavirus testing, or colposcopy 6 months after treatment, followed by annual or triennial cytology. Estimated outcomes included CIN, cervical cancer, cervical cancer deaths, life expectancy, costs, cost per life-year, and cost per quality-adjusted life-year. Results: Conventional cytology at 6 and 12 months, followed by triennial cytology, was least costly. Compared with triennial cytology, annual cytology follow-up reduced expected cervical cancer deaths by 73% to 77% and had an average incremental cost per life-year gained of $69,000 to $81,000. For colposcopy followed by annual cytology, the incremental cost per life-year gained ranged from $70,000 to more than $1 million, depending on risk. Between-strategy differences in mean additional life expectancy per woman were less than 4 days; differences in mean incremental costs per woman were as high as $822. In the cost-utility analysis, colposcopy at 6 months followed by annual cytology had an incremental cost per quality-adjusted life-year of less than $5,500. Human papillomavirus testing or liquid-based cytology added little to no improvement to life-expectancy with higher costs. Conclusion: Annual conventional cytology surveillance reduced cervical cancers and cancer deaths compared with triennial cytology. For high risk of recurrence, a strategy of colposcopy at 6 months increased life expectancy and quality-adjusted life expectancy. Human papillomavirus testing and liquid-based cytology increased costs, but not effectiveness, compared with traditional approaches.",2010-01-07067,20966702,Obstet Gynecol,Joy Melnikow,2010,116 / 5,1158-70,No,20966702,"Joy Melnikow; Surveillance after treatment for cervical intraepithelial neoplasia: outcomes, costs, and cost-effectiveness, Obstet Gynecol, 2010-Nov; 116(5):0029-7844; 1158-70",QALY,Not Stated,Not Stated,Not Stated,Treatment with cone biopsy or loop excision followed by colposcopy at 6 months then annual cytology vs. Treatment with cone biopsy or loop excision followed by colposcopy at 6 months then triennial cytology,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,3.00,3.00,5217,United States,2007,6512.03
7467,"Surveillance after treatment for cervical intraepithelial neoplasia: outcomes, costs, and cost-effectiveness","Objective: To estimate outcomes and costs of surveillance strategies after treatment for high-grade cervical intraepithelial neoplasia (CIN). Methods: A hypothetical cohort of women was evaluated after treatment for CIN 2 or 3 using a Markov model incorporating data from a large study of women treated for CIN, systematic reviews of test accuracy, and individual preferences. Surveillance strategies included initial conventional or liquid-based cytology, human papillomavirus testing, or colposcopy 6 months after treatment, followed by annual or triennial cytology. Estimated outcomes included CIN, cervical cancer, cervical cancer deaths, life expectancy, costs, cost per life-year, and cost per quality-adjusted life-year. Results: Conventional cytology at 6 and 12 months, followed by triennial cytology, was least costly. Compared with triennial cytology, annual cytology follow-up reduced expected cervical cancer deaths by 73% to 77% and had an average incremental cost per life-year gained of $69,000 to $81,000. For colposcopy followed by annual cytology, the incremental cost per life-year gained ranged from $70,000 to more than $1 million, depending on risk. Between-strategy differences in mean additional life expectancy per woman were less than 4 days; differences in mean incremental costs per woman were as high as $822. In the cost-utility analysis, colposcopy at 6 months followed by annual cytology had an incremental cost per quality-adjusted life-year of less than $5,500. Human papillomavirus testing or liquid-based cytology added little to no improvement to life-expectancy with higher costs. Conclusion: Annual conventional cytology surveillance reduced cervical cancers and cancer deaths compared with triennial cytology. For high risk of recurrence, a strategy of colposcopy at 6 months increased life expectancy and quality-adjusted life expectancy. Human papillomavirus testing and liquid-based cytology increased costs, but not effectiveness, compared with traditional approaches.",2010-01-07067,20966702,Obstet Gynecol,Joy Melnikow,2010,116 / 5,1158-70,No,20966702,"Joy Melnikow; Surveillance after treatment for cervical intraepithelial neoplasia: outcomes, costs, and cost-effectiveness, Obstet Gynecol, 2010-Nov; 116(5):0029-7844; 1158-70",QALY,Not Stated,Not Stated,Not Stated,Treatment with cryotherapy followed by colposcopy at 6 months then triennial cytology vs. Treatment with cryotherapy followed by conventional cytology at 6 and 12 months then triennially,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,3.00,3.00,221,United States,2007,275.86
7468,"Surveillance after treatment for cervical intraepithelial neoplasia: outcomes, costs, and cost-effectiveness","Objective: To estimate outcomes and costs of surveillance strategies after treatment for high-grade cervical intraepithelial neoplasia (CIN). Methods: A hypothetical cohort of women was evaluated after treatment for CIN 2 or 3 using a Markov model incorporating data from a large study of women treated for CIN, systematic reviews of test accuracy, and individual preferences. Surveillance strategies included initial conventional or liquid-based cytology, human papillomavirus testing, or colposcopy 6 months after treatment, followed by annual or triennial cytology. Estimated outcomes included CIN, cervical cancer, cervical cancer deaths, life expectancy, costs, cost per life-year, and cost per quality-adjusted life-year. Results: Conventional cytology at 6 and 12 months, followed by triennial cytology, was least costly. Compared with triennial cytology, annual cytology follow-up reduced expected cervical cancer deaths by 73% to 77% and had an average incremental cost per life-year gained of $69,000 to $81,000. For colposcopy followed by annual cytology, the incremental cost per life-year gained ranged from $70,000 to more than $1 million, depending on risk. Between-strategy differences in mean additional life expectancy per woman were less than 4 days; differences in mean incremental costs per woman were as high as $822. In the cost-utility analysis, colposcopy at 6 months followed by annual cytology had an incremental cost per quality-adjusted life-year of less than $5,500. Human papillomavirus testing or liquid-based cytology added little to no improvement to life-expectancy with higher costs. Conclusion: Annual conventional cytology surveillance reduced cervical cancers and cancer deaths compared with triennial cytology. For high risk of recurrence, a strategy of colposcopy at 6 months increased life expectancy and quality-adjusted life expectancy. Human papillomavirus testing and liquid-based cytology increased costs, but not effectiveness, compared with traditional approaches.",2010-01-07067,20966702,Obstet Gynecol,Joy Melnikow,2010,116 / 5,1158-70,No,20966702,"Joy Melnikow; Surveillance after treatment for cervical intraepithelial neoplasia: outcomes, costs, and cost-effectiveness, Obstet Gynecol, 2010-Nov; 116(5):0029-7844; 1158-70",QALY,Not Stated,Not Stated,Not Stated,Treatment with cryotherapy followed by colposcopy at 6 months then annual cytology vs. Treatment with cryotherapy followed by colposcopy at 6 months then triennial cytology,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,3.00,3.00,5246,United States,2007,6548.23
