index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
33743,Primary Bankart Repair Versus Arthroscopic Anatomic Glenoid Reconstruction in Patients with Subcritical Bone Loss: A Cost-Utility Analysis.,"Anterior shoulder instability and its treatment is a quickly evolving field of interest in orthopaedics, both for patients and for health-care systems. In this study, we aimed to evaluate the cost-effectiveness of arthroscopic anatomic glenoid reconstruction (AAGR) compared with Bankart repair in the treatment of anterior shoulder instability in patients with subcritical glenoid bone loss. METHODS: A cost-utility analysis was performed from the perspective of Canada's publicly funded health-care system. A decision-tree model was created to simulate the progression of patients undergoing either a primary Bankart repair or AAGR. Recently published data were used to determine the recurrence rate and level of glenoid bone loss for the AAGR procedure; the recurrence rate was 1.4% in a cohort with a mean glenoid bone loss of 25.3%. A literature review on the primary Bankart procedure in patients with at least subcritical levels of glenoid bone loss yielded a recurrence rate of 22.9% in patients with a mean glenoid bone loss of 17.5%. AAGR served as the revision surgery for both primary procedures. Health utility scores for anterior shoulder instability were obtained from published literature. Total procedure costs, including costs of operating-room consumables, anesthesia, diagnostic imaging, and rehabilitation, were sourced from a hospital database. A probabilistic sensitivity analysis using 5,000 Monte Carlo simulations was performed, and results were used to create a cost-effectiveness acceptability curve. RESULTS: The AAGR procedure was less costly and led to an improvement in quality-adjusted life years (QALYs) when compared with the arthroscopic Bankart repair in the treatment of patients with anterior shoulder instability with subcritical glenoid bone loss (AAGR, cost = $16,682.77 [Canadian dollars] and QALYs = 5.76; Bankart, cost = $16,720.29 and QALYs = 5.46), suggesting that the AAGR is dominant, i.e., lower costs with higher QALYs. Applying a commonly used willingness-to-pay threshold of $50,000 per QALY gained, the probability that the primary AAGR was more cost-effective was 85.8%. CONCLUSIONS: This study showed that, from the perspective of a publicly funded health-care system, AAGR was the economical treatment option when compared with Bankart repair in anterior shoulder instability with subcritical glenoid bone loss. LEVEL OF EVIDENCE: Economic and Decision Analysis Level III. See Instructions for Authors for a complete description of levels of evidence.",2021-01-42113,34703965,JB JS Open Access,Zakariya Ali,2021,6 / 4,,No,34703965,"Zakariya Ali; Kednapa Thavorn; Ryland Murphy; Sara Sparavalo; Ivan Wong; Primary Bankart Repair Versus Arthroscopic Anatomic Glenoid Reconstruction in Patients with Subcritical Bone Loss: A Cost-Utility Analysis., JB JS Open Access, 2021 Oct-Dec; 6(4):",QALY,Canada,"Other joint disorders, Other joint disorders",Surgical,arthroscopic anatomic glenoid reconstruction vs. primary bankart repair,Not Stated,Not Stated,18 Years,"Male, Female",Full,Not Stated / None,Not Stated,Not Stated,-125.07,Canada,2020,-97.75
33744,Universal admission screening: a potential game-changer in hospitals with high prevalence of MRSA.,"INTRODUCTION: Despite the perception that meticillin-resistant Staphylococcus aureus (MRSA) is now under control in high-income countries, global prevalence remains high, even increasing in some regions. Universal admission screening and decolonization has been instituted in some hospitals to attempt control but the practice remains controversial. METHODS: In 2014, Mater Dei Hospital in Malta introduced a universal admission screening policy, utilizing a novel, centralized and customized approach to achieve high compliance and low cost. Admissions are screened nasally by designated staff using chromogenic media, irrespective of risk factors. Carriers are decolonized without concurrent isolation or contact precautions. In this study, longitudinal, quasi-experimental evaluation was undertaken using time series analysis to analyse the impact of the intervention on the proportion of MRSA among clinical S. aureus isolates (%MRSA) and incidence per 1000 bed-days. A cost-utility analysis was also attempted to identify approximate quality-adjusted life years (QALYs) gained. RESULTS: A transfer function model approach concluded that the intervention had a significant effect on both %MRSA and incidence. Six years following its introduction, the screening programme had led to an overall 43% long-term reduction in %MRSA from pre-screening levels [R(2)=0.687; Bayesian information criterion (BIC)=4.063], translating to a decrease in incidence of approximately 0.56 cases/1000 bed-days (R(2)=0.633, BIC=-3.063). No correlation was identified with consumption of antibiotics or alcohol hand rub. The annual cost-benefit of the programme was calculated at €1058 per QALY gain per year. CONCLUSION: The universal admission screening and decolonization intervention was successful and cost-effective in this high-endemicity setting. It facilitated improvement in the prevalence of MRSA, achieving reduction levels rarely reported by Mediterranean hospitals.",2021-01-42112,33811962,J Hosp Infect,M A Borg,2021,113 /,77-84,No,33811962,"M A Borg; D Suda; E Scicluna; A Brincat; P Zarb; Universal admission screening: a potential game-changer in hospitals with high prevalence of MRSA., J Hosp Infect, 2021 Jul; 113():; 77-84",QALY,Malta,Other bacterial diseases,Pharmaceutical,universal admission screening vs. no universal admission screening + decolonization,Not Stated,Not Stated,18 Years,"Male, Female",Full,Not Stated / None,Not Stated,Not Stated,1058,United Kingdom,2019,1431.92
33745,Exploring the Appropriate Price of Semaglutide for Type 2 Diabetes Patients Based on Cost-Utility Analysis in China.,"Introduction: Semaglutide is the first and only oral version of a glucagon-like peptide-1 analogue approved by the FDA for the treatment of type 2 diabetes (T2D). This research was designed to explore the appropriate price of once-weekly (OW) semaglutide for T2D patients in China based on cost-utility analysis. Methods: The baseline patient cohorts of OW semaglutide and once-daily (OD) empagliflozin were sourced from a patient-level meta-analysis integrating the SUSTAIN 2, SUSTAIN 3, SUSTAIN 8 and PIONEER 2 trials. The long-term health and economic outcomes were simulated using the United Kingdom Prospective Diabetes Study Outcome Model 2 from the Chinese healthcare provider's perspective. The appropriate price of semaglutide was explored by binary search. One-way sensitivity analysis (one-way SA), probabilistic sensitivity analysis and scenario analysis were applied to solve the uncertainty. Results: Under the assumption that the annual cost of semaglutide is equal to that of OD empagliflozin, OW semaglutide was superior to OD empagliflozin due to its higher quality adjusted life years and lower total costs. After binary search, the incremental cost-utility ratio of OW semaglutide vs. OD empagliflozin was approximately equal to 3λ with an annual cost of semaglutide of $1,007.18 and approximately equal to λ with an annual cost of semaglutide of $708.11. Subsequently, the incremental cost-utility ratio of OW semaglutide vs. OD empagliflozin was approximately 3λ and λ, with annual costs of semaglutide of $877.43 and $667.04, respectively, adjusted by one-way SA. Ultimately, the cost-utility results with annual costs of semaglutide of $877.43 and $667.04 were robust to probabilistic sensitivity analysis and scenario analysis. Conclusion: In conclusion, the annual cost of semaglutide appears to be appropriate between $667.04 and $877.43 for T2D patients in China.",2021-01-42109,34177604,Front Pharmacol,Shanshan Hu,2021,12 /,701446,No,34177604,"Shanshan Hu; Xiaorong Su; Xun Deng; Yong Wang; Exploring the Appropriate Price of Semaglutide for Type 2 Diabetes Patients Based on Cost-Utility Analysis in China., Front Pharmacol, 2021; 12():; 701446",QALY,China,Diabetes mellitus,Pharmaceutical,semaglutide vs. empagliflozin,Not Stated,Not Stated,18 Years,"Male, Female",Full,"40 Years, Not Stated / None",5.00,5.00,-24.6,United States,2019,-26.07
33746,Cost-Effectiveness of iGlarLixi Versus iDegLira in Type 2 Diabetes Mellitus Inadequately Controlled by GLP-1 Receptor Agonists and Oral Antihyperglycemic Therapy.,"INTRODUCTION: The fixed-ratio combinations (FRCs) of glucagon-like peptide 1 receptor agonists (GLP-1 RAs) and basal insulin, insulin glargine 100 U/mL plus lixisenatide (iGlarLixi), and insulin degludec plus liraglutide (iDegLira), have demonstrated safety and efficacy in patients with type 2 diabetes mellitus (T2DM) inadequately controlled on GLP-1 RAs. However, a comparative cost-effectiveness analysis between these FRCs from a UK Health Service perspective has not been conducted. METHODS: The IQVIA Core Diabetes Model was used to estimate lifetime costs and outcomes in patients with T2DM receiving iGlarLixi (based on the LixiLan-G trial) versus iDegLira (based on relative treatment effects from an indirect treatment comparison using data from DUAL III). Utilities, medical costs, and costs of diabetes-related complications were derived from literature. Model outputs included costs and quality-adjusted life years (QALYs). Incremental cost-effectiveness ratios were calculated with a local willingness-to-pay threshold of £20,000 per QALY. Extensive scenario, one-way sensitivity, and probabilistic sensitivity analyses were conducted to evaluate the robustness of the model. RESULTS: iGlarLixi was less costly (iGlarLixi, £30,011; iDegLira, £40,742), owing to lower acquisition costs, and similar in terms of QALYs gained (iGlarLixi, 8.437; iDegLira, 8.422). Extensive scenario and sensitivity analyses supported the base case findings. CONCLUSION: In patients with T2DM and inadequate glycemic control despite GLP-1 RAs, use of iGlarLixi was associated with substantial cost savings and comparable utility outcomes. iGlarLixi can be considered as cost-effective versus iDegLira from the UK Health Service perspective.",2021-01-42108,34714524,Diabetes Ther,Rory McCrimmon,2021,12 / 12,3231-3241,No,34714524,"Rory McCrimmon; Mark Lamotte; Mafalda Ramos; Alsaleh, Abdul Jabbar Omar; Elisabeth Souhami; Elisheva Lew; Cost-Effectiveness of iGlarLixi Versus iDegLira in Type 2 Diabetes Mellitus Inadequately Controlled by GLP-1 Receptor Agonists and Oral Antihyperglycemic Therapy., Diabetes Ther, 2021 Dec; 12(12):; 3231-3241",QALY,United Kingdom,Diabetes mellitus,Pharmaceutical,iGlarLixi (insulin glargine plus lixisenatide) vs. iDegLira (insulin degludec plus liraglutide),Not Stated,Not Stated,18 Years,"Male, Female",Full,"Lifetime, Not Stated / None",3.50,3.50,-715400,United Kingdom,2019,-968234.54
33747,Cost-Effectiveness of Nivolumab Plus Ipilimumab With and Without Chemotherapy for Advanced Non-Small Cell Lung Cancer.,"BACKGROUND: First-line treatment with nivolumab plus ipilimumab (N+I) or nivolumab plus ipilimumab with two cycles of chemotherapy (N+I+chemotherapy) improve overall survival and progression-free survival for patients with metastatic non-small cell lung cancer (NSCLC), yet researchers have not concomitantly compared the cost-effectiveness of N+I and N+I+chemotherapy with chemotherapy alone. MATERIALS AND METHODS: Using outcomes data from the CheckMate 227 and CheckMate 9LA phase 3 randomized trials, we developed a Markov model with lifetime horizon to compare the costs and effectiveness of N+I and N+I+chemotherapy versus chemotherapy from the U.S. health care sector perspective. Subgroup analysis by programmed death-ligand 1 (PD-L1) expression levels (≥1% and <1%) and probabilistic analysis were performed. RESULTS: The incremental cost-effectiveness ratio (ICER) of N+I versus chemotherapy was $239,072 per QALY, and $838,198 per QALY for N+I+chemotherapy versus N+I. The ICER of N+I versus chemotherapy was $246,584 per QALY for patients with PD-L1 ≥ 1% and $185,620 per QALY for those with PD-L1 < 1%. In probabilistic analysis, N+I had a 2.6% probability of being cost-effective at a willingness-to-pay threshold of $150,000 per QALY. The probability was 0.4% for patients with PD-L1 ≥ 1% and 10.6% for patients with PD-L1 < 1%. CONCLUSION: First-line N+I or N+I+chemotherapy for metastatic NSCLC was not cost-effective regardless of PD-L1 expression levels from the U.S. health care sector perspective.",2021-01-42695,34956882,Front Oncol,"Yang, Szu-Chun",2021,11 /,760686,No,34956882,"Yang, Szu-Chun; Natalia Kunst; Cary Gross; Wang, Jung-Der; Su, Wu-Chou; Wang, Shi-Yi; Cost-Effectiveness of Nivolumab Plus Ipilimumab With and Without Chemotherapy for Advanced Non-Small Cell Lung Cancer., Front Oncol, 2021; 11():; 760686",QALY,United States of America,Malignant neoplasms of respiratory and intrathoracic organs,Pharmaceutical,all patients: nivolumab+ipilimumab vs. chemotherapy,Not Stated,Not Stated,18 Years,"Male, Female",Full,"Lifetime, Not Stated / None",3.00,3.00,239072,United States,2020,250303.66
33748,Cost-Effectiveness of Nivolumab Plus Ipilimumab With and Without Chemotherapy for Advanced Non-Small Cell Lung Cancer.,"BACKGROUND: First-line treatment with nivolumab plus ipilimumab (N+I) or nivolumab plus ipilimumab with two cycles of chemotherapy (N+I+chemotherapy) improve overall survival and progression-free survival for patients with metastatic non-small cell lung cancer (NSCLC), yet researchers have not concomitantly compared the cost-effectiveness of N+I and N+I+chemotherapy with chemotherapy alone. MATERIALS AND METHODS: Using outcomes data from the CheckMate 227 and CheckMate 9LA phase 3 randomized trials, we developed a Markov model with lifetime horizon to compare the costs and effectiveness of N+I and N+I+chemotherapy versus chemotherapy from the U.S. health care sector perspective. Subgroup analysis by programmed death-ligand 1 (PD-L1) expression levels (≥1% and <1%) and probabilistic analysis were performed. RESULTS: The incremental cost-effectiveness ratio (ICER) of N+I versus chemotherapy was $239,072 per QALY, and $838,198 per QALY for N+I+chemotherapy versus N+I. The ICER of N+I versus chemotherapy was $246,584 per QALY for patients with PD-L1 ≥ 1% and $185,620 per QALY for those with PD-L1 < 1%. In probabilistic analysis, N+I had a 2.6% probability of being cost-effective at a willingness-to-pay threshold of $150,000 per QALY. The probability was 0.4% for patients with PD-L1 ≥ 1% and 10.6% for patients with PD-L1 < 1%. CONCLUSION: First-line N+I or N+I+chemotherapy for metastatic NSCLC was not cost-effective regardless of PD-L1 expression levels from the U.S. health care sector perspective.",2021-01-42695,34956882,Front Oncol,"Yang, Szu-Chun",2021,11 /,760686,No,34956882,"Yang, Szu-Chun; Natalia Kunst; Cary Gross; Wang, Jung-Der; Su, Wu-Chou; Wang, Shi-Yi; Cost-Effectiveness of Nivolumab Plus Ipilimumab With and Without Chemotherapy for Advanced Non-Small Cell Lung Cancer., Front Oncol, 2021; 11():; 760686",QALY,United States of America,Malignant neoplasms of respiratory and intrathoracic organs,Pharmaceutical,all patients: nivolumab + ipilimumabs + vs. nivolumab + ipilimumab,Not Stated,Not Stated,18 Years,"Male, Female",Full,"Lifetime, Not Stated / None",3.00,3.00,838198,United States,2020,877576.73
33749,Cost-Effectiveness of Nivolumab Plus Ipilimumab With and Without Chemotherapy for Advanced Non-Small Cell Lung Cancer.,"BACKGROUND: First-line treatment with nivolumab plus ipilimumab (N+I) or nivolumab plus ipilimumab with two cycles of chemotherapy (N+I+chemotherapy) improve overall survival and progression-free survival for patients with metastatic non-small cell lung cancer (NSCLC), yet researchers have not concomitantly compared the cost-effectiveness of N+I and N+I+chemotherapy with chemotherapy alone. MATERIALS AND METHODS: Using outcomes data from the CheckMate 227 and CheckMate 9LA phase 3 randomized trials, we developed a Markov model with lifetime horizon to compare the costs and effectiveness of N+I and N+I+chemotherapy versus chemotherapy from the U.S. health care sector perspective. Subgroup analysis by programmed death-ligand 1 (PD-L1) expression levels (≥1% and <1%) and probabilistic analysis were performed. RESULTS: The incremental cost-effectiveness ratio (ICER) of N+I versus chemotherapy was $239,072 per QALY, and $838,198 per QALY for N+I+chemotherapy versus N+I. The ICER of N+I versus chemotherapy was $246,584 per QALY for patients with PD-L1 ≥ 1% and $185,620 per QALY for those with PD-L1 < 1%. In probabilistic analysis, N+I had a 2.6% probability of being cost-effective at a willingness-to-pay threshold of $150,000 per QALY. The probability was 0.4% for patients with PD-L1 ≥ 1% and 10.6% for patients with PD-L1 < 1%. CONCLUSION: First-line N+I or N+I+chemotherapy for metastatic NSCLC was not cost-effective regardless of PD-L1 expression levels from the U.S. health care sector perspective.",2021-01-42695,34956882,Front Oncol,"Yang, Szu-Chun",2021,11 /,760686,No,34956882,"Yang, Szu-Chun; Natalia Kunst; Cary Gross; Wang, Jung-Der; Su, Wu-Chou; Wang, Shi-Yi; Cost-Effectiveness of Nivolumab Plus Ipilimumab With and Without Chemotherapy for Advanced Non-Small Cell Lung Cancer., Front Oncol, 2021; 11():; 760686",QALY,United States of America,Malignant neoplasms of respiratory and intrathoracic organs,Pharmaceutical,nivolumab + ipilimumab: patients with programmed death-ligand 1 ≥ 1% vs. Chemotherapy,Not Stated,Not Stated,18 Years,"Male, Female",Full,"Lifetime, Not Stated / None",3.00,3.00,246584,United States,2020,258168.57
33750,Cost-Effectiveness of Nivolumab Plus Ipilimumab With and Without Chemotherapy for Advanced Non-Small Cell Lung Cancer.,"BACKGROUND: First-line treatment with nivolumab plus ipilimumab (N+I) or nivolumab plus ipilimumab with two cycles of chemotherapy (N+I+chemotherapy) improve overall survival and progression-free survival for patients with metastatic non-small cell lung cancer (NSCLC), yet researchers have not concomitantly compared the cost-effectiveness of N+I and N+I+chemotherapy with chemotherapy alone. MATERIALS AND METHODS: Using outcomes data from the CheckMate 227 and CheckMate 9LA phase 3 randomized trials, we developed a Markov model with lifetime horizon to compare the costs and effectiveness of N+I and N+I+chemotherapy versus chemotherapy from the U.S. health care sector perspective. Subgroup analysis by programmed death-ligand 1 (PD-L1) expression levels (≥1% and <1%) and probabilistic analysis were performed. RESULTS: The incremental cost-effectiveness ratio (ICER) of N+I versus chemotherapy was $239,072 per QALY, and $838,198 per QALY for N+I+chemotherapy versus N+I. The ICER of N+I versus chemotherapy was $246,584 per QALY for patients with PD-L1 ≥ 1% and $185,620 per QALY for those with PD-L1 < 1%. In probabilistic analysis, N+I had a 2.6% probability of being cost-effective at a willingness-to-pay threshold of $150,000 per QALY. The probability was 0.4% for patients with PD-L1 ≥ 1% and 10.6% for patients with PD-L1 < 1%. CONCLUSION: First-line N+I or N+I+chemotherapy for metastatic NSCLC was not cost-effective regardless of PD-L1 expression levels from the U.S. health care sector perspective.",2021-01-42695,34956882,Front Oncol,"Yang, Szu-Chun",2021,11 /,760686,No,34956882,"Yang, Szu-Chun; Natalia Kunst; Cary Gross; Wang, Jung-Der; Su, Wu-Chou; Wang, Shi-Yi; Cost-Effectiveness of Nivolumab Plus Ipilimumab With and Without Chemotherapy for Advanced Non-Small Cell Lung Cancer., Front Oncol, 2021; 11():; 760686",QALY,United States of America,Malignant neoplasms of respiratory and intrathoracic organs,Pharmaceutical,nivolumab + ipilimumab + chemotherapy vs. nivolumab plus ipilimumab,Not Stated,Not Stated,18 Years,"Male, Female",Full,"Lifetime, Not Stated / None",3.00,3.00,1215550,United States,2020,1272656.82
33751,Cost-Effectiveness of Nivolumab Plus Ipilimumab With and Without Chemotherapy for Advanced Non-Small Cell Lung Cancer.,"BACKGROUND: First-line treatment with nivolumab plus ipilimumab (N+I) or nivolumab plus ipilimumab with two cycles of chemotherapy (N+I+chemotherapy) improve overall survival and progression-free survival for patients with metastatic non-small cell lung cancer (NSCLC), yet researchers have not concomitantly compared the cost-effectiveness of N+I and N+I+chemotherapy with chemotherapy alone. MATERIALS AND METHODS: Using outcomes data from the CheckMate 227 and CheckMate 9LA phase 3 randomized trials, we developed a Markov model with lifetime horizon to compare the costs and effectiveness of N+I and N+I+chemotherapy versus chemotherapy from the U.S. health care sector perspective. Subgroup analysis by programmed death-ligand 1 (PD-L1) expression levels (≥1% and <1%) and probabilistic analysis were performed. RESULTS: The incremental cost-effectiveness ratio (ICER) of N+I versus chemotherapy was $239,072 per QALY, and $838,198 per QALY for N+I+chemotherapy versus N+I. The ICER of N+I versus chemotherapy was $246,584 per QALY for patients with PD-L1 ≥ 1% and $185,620 per QALY for those with PD-L1 < 1%. In probabilistic analysis, N+I had a 2.6% probability of being cost-effective at a willingness-to-pay threshold of $150,000 per QALY. The probability was 0.4% for patients with PD-L1 ≥ 1% and 10.6% for patients with PD-L1 < 1%. CONCLUSION: First-line N+I or N+I+chemotherapy for metastatic NSCLC was not cost-effective regardless of PD-L1 expression levels from the U.S. health care sector perspective.",2021-01-42695,34956882,Front Oncol,"Yang, Szu-Chun",2021,11 /,760686,No,34956882,"Yang, Szu-Chun; Natalia Kunst; Cary Gross; Wang, Jung-Der; Su, Wu-Chou; Wang, Shi-Yi; Cost-Effectiveness of Nivolumab Plus Ipilimumab With and Without Chemotherapy for Advanced Non-Small Cell Lung Cancer., Front Oncol, 2021; 11():; 760686",QALY,United States of America,Malignant neoplasms of respiratory and intrathoracic organs,Pharmaceutical,nivolumab + ipilimumab: patients with programmed death-ligand 1 < 1% vs. chemotherapy,Not Stated,Not Stated,18 Years,"Male, Female",Full,"Lifetime, Not Stated / None",3.00,3.00,185620,United States,2020,194340.47
33752,Cost-Effectiveness of Nivolumab Plus Ipilimumab With and Without Chemotherapy for Advanced Non-Small Cell Lung Cancer.,"BACKGROUND: First-line treatment with nivolumab plus ipilimumab (N+I) or nivolumab plus ipilimumab with two cycles of chemotherapy (N+I+chemotherapy) improve overall survival and progression-free survival for patients with metastatic non-small cell lung cancer (NSCLC), yet researchers have not concomitantly compared the cost-effectiveness of N+I and N+I+chemotherapy with chemotherapy alone. MATERIALS AND METHODS: Using outcomes data from the CheckMate 227 and CheckMate 9LA phase 3 randomized trials, we developed a Markov model with lifetime horizon to compare the costs and effectiveness of N+I and N+I+chemotherapy versus chemotherapy from the U.S. health care sector perspective. Subgroup analysis by programmed death-ligand 1 (PD-L1) expression levels (≥1% and <1%) and probabilistic analysis were performed. RESULTS: The incremental cost-effectiveness ratio (ICER) of N+I versus chemotherapy was $239,072 per QALY, and $838,198 per QALY for N+I+chemotherapy versus N+I. The ICER of N+I versus chemotherapy was $246,584 per QALY for patients with PD-L1 ≥ 1% and $185,620 per QALY for those with PD-L1 < 1%. In probabilistic analysis, N+I had a 2.6% probability of being cost-effective at a willingness-to-pay threshold of $150,000 per QALY. The probability was 0.4% for patients with PD-L1 ≥ 1% and 10.6% for patients with PD-L1 < 1%. CONCLUSION: First-line N+I or N+I+chemotherapy for metastatic NSCLC was not cost-effective regardless of PD-L1 expression levels from the U.S. health care sector perspective.",2021-01-42695,34956882,Front Oncol,"Yang, Szu-Chun",2021,11 /,760686,No,34956882,"Yang, Szu-Chun; Natalia Kunst; Cary Gross; Wang, Jung-Der; Su, Wu-Chou; Wang, Shi-Yi; Cost-Effectiveness of Nivolumab Plus Ipilimumab With and Without Chemotherapy for Advanced Non-Small Cell Lung Cancer., Front Oncol, 2021; 11():; 760686",QALY,United States of America,Malignant neoplasms of respiratory and intrathoracic organs,Pharmaceutical,nivolumab + ipilimumab + chemotherapy: patients with programmed death-ligand 1 < 1% vs. nivolumab + ipilimumab,Not Stated,Not Stated,18 Years,"Male, Female",Full,"Lifetime, Not Stated / None",3.00,3.00,35998.44,United States,2020,37689.65
33753,A randomized controlled trial of the X-Stop interspinous distractor device versus laminectomy for lumbar spinal stenosis with 2-year quality-of-life and cost-effectiveness outcomes,"OBJECTIVE: Lumbar spinal stenosis (LSS) is a common and debilitating condition that is increasing in prevalence in the world population. Surgical decompression is often standard treatment when conservative measures have failed. Interspinous distractor devices (IDDs) have been proposed as a safe alternative; however, the associated cost and early reports of high failure rates have brought their use into question. The primary objective of this study was to determine the cost-effectiveness and long-term quality-of-life (QOL) outcomes after treatment of LSS with the X-Stop IDD compared with surgical decompression by laminectomy. METHODS: A multicenter, open-label randomized controlled trial of 47 patients with LSS was conducted; 21 patients underwent insertion of the X-Stop device and 26 underwent laminectomy. The primary outcomes were monetary cost and QOL measured using the EQ-5D questionnaire administered at 6-, 12-, and 24-month time points. RESULTS: The mean monetary cost for the laminectomy group was £2712 ($3316 [USD]), and the mean cost for the X-Stop group was £5148 ($6295): £1799 ($2199) procedural cost plus £3349 mean device cost (£2605 additional cost per device). Using an intention-to-treat analysis, the authors found that the mean quality-adjusted life-year (QALY) gain for the laminectomy group was 0.92 and that for the X-Stop group was 0.81. The incremental cost-effectiveness ratio was -£22,145 (-$27,078). The revision rate for the X-Stop group was 19%. Five patients crossed over to the laminectomy arm after being in the X-Stop group. CONCLUSIONS: Laminectomy was more cost-effective than the X-Stop for the treatment of LSS, primarily due to device cost. The X-Stop device led to an improvement in QOL, but it was less than that in the laminectomy group. The use of the X-Stop IDD should be reserved for cases in which a less-invasive procedure is required. There is no justification for its regular use as an alternative to decompressive surgery.Clinical trial registration no.: ISRCTN88702314 (www.isrctn.com).",2021-01-35042,33530059,J Neurosurg Spine,Anouk Borg,2021,/,1-9,No,33530059,"Anouk Borg; Ciaran Scott Hill; Besnik Nurboja; Giles Critchley; David Choi; A randomized controlled trial of the X-Stop interspinous distractor device versus laminectomy for lumbar spinal stenosis with 2-year quality-of-life and cost-effectiveness outcomes, J Neurosurg Spine, 2021 Feb 2; ():1547-5654; 1-9",QALY,United Kingdom,Dorsopathies,"Medical Device, Surgical",x-stop interspinous process decompression system vs. decompressive lumbar laminectomy,"Claudication leg pain w/ or w/o back pain of greater than 6 mos’ duration, Completed ≥6 mos of conservative treatment w/o obtaining adequate symptomatic relief, Degenerative changes at 1 or 2 adjacent levels btwn L1 & S1 confirmed by MRI causing canal reduction of > two-thirds of the spinal canal caliber",86 Years,47 Years,"Male, Female",Full,"2 Years, Not Stated / None",Not Stated,Not Stated,-22145,United Kingdom,2010,-42483.07
