index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
12754,The cost-effectiveness of sacral nerve stimulation (SNS) for the treatment of idiopathic medically refractory overactive bladder (wet) in the UK,"OBJECTIVE: To estimate the long-term cost-effectiveness of specialised treatment options for medically refractory idiopathic overactive bladder (OAB) wet. PATIENTS AND METHODS: The cost-effectiveness of competing treatment options for patients with medically refractory idiopathic OAB wet was estimated from the perspective of the National Health Service in the UK. We compared sacral nerve stimulation (SNS) with percutaneous nerve evaluation (PNE) or tined-lead evaluation (TLE) with optimal medical therapy (OMT), botulinum toxin type A (BoNT-A) injections, and percutaneous tibial nerve stimulation (PTNS). We used a Markov model with a 10-year time horizon for all treatment options with the exception of PTNS, which has a time horizon of 5 years. Costs and effects (measured as quality-adjusted life years) were calculated to derive incremental cost-effectiveness ratios (ICERs). Direct medical resources included are: device and drug acquisition costs, pre-procedure and procedure costs, and the cost of managing adverse events. Deterministic sensitivity analyses were performed to test robustness of results. RESULTS: At 5 years, SNS (PNE or TLE) was more effective and less costly than PTNS. Compared with OMT at 10 years, SNS (PNE or TLE) was more costly and more effective, and compared with BoNT-A, SNS PNE was less costly and more effective, and SNS TLE was more costly and more effective. Decreasing the BoNT-A dose from 150 to 100 IU marginally increased the 10 year ICERs for SNS TLE and PNE (SNS PNE was no longer dominant). However, both SNS options remained cost-effective. CONCLUSION: In the management of patients with idiopathic OAB wet, the results of this cost-utility analysis favours SNS (PNE or TLE) over PTNS or OMT, and the most efficient treatment strategy is SNS PNE over BoNT-A over a 10-year period.",2014-01-15550,25407358,BJU Int,Silke Walleser Autiero,2011,/,,No,25407358,"Silke Walleser Autiero; Natalie Hallas; Christopher D Betts; Jeremy L Ockrim; The cost-effectiveness of sacral nerve stimulation (SNS) for the treatment of idiopathic medically refractory overactive bladder (wet) in the UK, BJU Int, ; ():1464-4096",QALY,United Kingdom,Not Stated,Not Stated,Repeated percutaneous tibial nerve stimulation vs. Sacral Nerve Stimulation (SNS) with tined lead evaluation (TLE),Not Stated,Not Stated,Not Stated,Not Stated,Full,10 Years,3.00,3.00,-4122.22,United Kingdom,2011,-7609.14
12755,A cost-utility analysis of a rehabilitation service for people living with and beyond cancer,"BACKGROUND: We conducted a wait-list control randomised trial of an outpatient rehabilitation service for people living with and beyond cancer, delivered in a hospice day care unit. We report the results of an economic evaluation undertaken using the trial data. METHODS: Forty-one participants were recruited into the study. A within-trial stochastic cost-utility analysis was undertaken using Monte-Carlo simulation. The outcome measure for the economic evaluation was quality adjusted life years (QALYs). Costs were measured from the perspective of the NHS and personal social services. Uncertainty in the observed data was captured through probabilistic sensitivity analysis. Scenario analysis was conducted to explore the effects of changing the way QALYs were estimated and adjusting for baseline difference in the population. We also explore assumptions about the length of treatment benefit being maintained. RESULTS: The incremental cost-effectiveness ratio (ICER) for the base-case analysis was pound14,231 per QALY. When QALYs were assumed to change linearly over time, this increased to pound20,514 per QALY at three months. Adjusting the estimate of QALYs to account for differences in the population at baseline increased the ICER to pound94,748 per QALY at three months. Increasing the assumed length of treatment benefit led to reduced ICERs in all scenarios. CONCLUSIONS: Although the intervention is likely to be cost-effective in some circumstances, there is considerable uncertainty surrounding the decision to implement the service. Further research, informed by a formal value of information analysis, would reduce this uncertainty.",2014-01-15551,25407558,BMC Health Serv Res,Jeff Round,2014,14 /,558,Yes,25407558,"Jeff Round; Baptiste Leurent; Louise Jones; A cost-utility analysis of a rehabilitation service for people living with and beyond cancer, BMC Health Serv Res, ; 14():1472-6963; 558",QALY,United Kingdom,Not Stated,Not Stated,Rehabilitation Service in addition to usual care vs. Standard/Usual Care,Not Stated,64 Years,41 Years,"Female, Male",Full,3 Months,Not Stated,Not Stated,14231,United Kingdom,2010,26075.77
12756,Economic analysis of rivaroxaban for the treatment and long-term prevention of venous thromboembolism in Portugal,"INTRODUCTION: Venous thromboembolism is a burden on healthcare systems. The aim of this analysis was to project the long-term costs and outcomes for rivaroxaban compared to standard of care (enoxaparin/warfarin) in Portugal for the treatment and secondary prevention of venous thromboembolism. MATERIAL AND METHODS: A Markov model was developed using event rates extracted from the EINSTEIN trials supplemented with literature-based estimates of longer-term outcomes. Core outcomes included per patient costs and quality-adjusted life years reported separately per treatment arm and incrementally, as well as cost per quality-adjusted life years gained. The deep vein thrombosis and pulmonary embolism indications were analysed separately. The analyses were conducted from the Portuguese societal perspective and over a 5-year time horizon. Costs and outcomes were discounted at a 5% annual rate. Several scenario analyses were undertaken to explore the impact on results of varying key modeling assumptions. RESULTS: Rivaroxaban treatment was associated with cost-savings for the treatment of deep vein thrombosis and was both cost-saving and more effective for the treatment of pulmonary embolism, compared with enoxaparin/warfarin. DISCUSSION: The results of the sensitivity and scenario analyses further supported that rivaroxaban is a cost-effective alternative to standard of care treatment. The use of an expert panel to derive some input values and the lack of Portuguese specific utilities were the main limitations. CONCLUSION: Rivaroxaban represents an efficient alternative to using enoxaparin/warfarin in Portugal, as it's associated with lower costs (for both indications) and greater quality adjusted life years (for the pulmonary embolism indication).",2014-01-15554,25409218,Acta Med Port,Isabel Fonseca Santos,2014,27 / 5,615-24,No,25409218,"Isabel Fonseca Santos; Sonia Pereira; Euan McLeod; Anne-Laure Guillermin; Ismini Chatzitheofilou; Economic analysis of rivaroxaban for the treatment and long-term prevention of venous thromboembolism in Portugal, Acta Med Port, ; 27(5):1646-0758; 615-24",QALY,Portugal,Not Stated,Not Stated,Rivaroxaban vs. Standard/Usual Care- Enoxaparin/warfarin,Not Stated,58 Years,58 Years,Not Stated,Full,5 Years,5.00,5.00,Not Stated,Euro,2012,Not Stated
12757,Economic analysis of rivaroxaban for the treatment and long-term prevention of venous thromboembolism in Portugal,"INTRODUCTION: Venous thromboembolism is a burden on healthcare systems. The aim of this analysis was to project the long-term costs and outcomes for rivaroxaban compared to standard of care (enoxaparin/warfarin) in Portugal for the treatment and secondary prevention of venous thromboembolism. MATERIAL AND METHODS: A Markov model was developed using event rates extracted from the EINSTEIN trials supplemented with literature-based estimates of longer-term outcomes. Core outcomes included per patient costs and quality-adjusted life years reported separately per treatment arm and incrementally, as well as cost per quality-adjusted life years gained. The deep vein thrombosis and pulmonary embolism indications were analysed separately. The analyses were conducted from the Portuguese societal perspective and over a 5-year time horizon. Costs and outcomes were discounted at a 5% annual rate. Several scenario analyses were undertaken to explore the impact on results of varying key modeling assumptions. RESULTS: Rivaroxaban treatment was associated with cost-savings for the treatment of deep vein thrombosis and was both cost-saving and more effective for the treatment of pulmonary embolism, compared with enoxaparin/warfarin. DISCUSSION: The results of the sensitivity and scenario analyses further supported that rivaroxaban is a cost-effective alternative to standard of care treatment. The use of an expert panel to derive some input values and the lack of Portuguese specific utilities were the main limitations. CONCLUSION: Rivaroxaban represents an efficient alternative to using enoxaparin/warfarin in Portugal, as it's associated with lower costs (for both indications) and greater quality adjusted life years (for the pulmonary embolism indication).",2014-01-15554,25409218,Acta Med Port,Isabel Fonseca Santos,2014,27 / 5,615-24,No,25409218,"Isabel Fonseca Santos; Sonia Pereira; Euan McLeod; Anne-Laure Guillermin; Ismini Chatzitheofilou; Economic analysis of rivaroxaban for the treatment and long-term prevention of venous thromboembolism in Portugal, Acta Med Port, ; 27(5):1646-0758; 615-24",QALY,Portugal,Not Stated,Not Stated,Rivaroxaban vs. Standard/Usual Care- Enoxaparin/warfarin,Not Stated,58 Years,58 Years,Not Stated,Full,5 Years,5.00,5.00,-73250,Euro,2012,-106176.47
12758,"Cost-effectiveness of high, moderate and low-dose statins in the prevention of vascular events in the Brazilian public health system","BACKGROUND: Statins have proven efficacy in the reduction of cardiovascular events, but the financial impact of its widespread use can be substantial. OBJECTIVE: To conduct a cost-effectiveness analysis of three statin dosing schemes in the Brazilian Unified National Health System (SUS) perspective. METHODS: We developed a Markov model to evaluate the incremental cost-effectiveness ratios (ICERs) of low, intermediate and high intensity dose regimens in secondary and four primary scenarios (5%, 10%, 15% and 20% ten-year risk) of prevention of cardiovascular events. Regimens with expected low-density lipoprotein cholesterol reduction below 30% (e.g. simvastatin 10mg) were considered as low dose; between 30-40%, (atorvastatin 10mg, simvastatin 40 mg), intermediate dose; and above 40% (atorvastatin 20-80 mg, rosuvastatin 20mg), high-dose statins. Effectiveness data were obtained from a systematic review with 136,000 patients. National data were used to estimate utilities and costs (expressed as International Dollars - Int$). A willingness-to-pay (WTP) threshold equal to the Brazilian gross domestic product per capita (circa Int$11,770) was applied. RESULTS: Low dose was dominated by extension in the primary prevention scenarios. In the five scenarios, the ICER of intermediate dose was below Int$10,000 per QALY. The ICER of the high versus intermediate dose comparison was above Int$27,000 per QALY in all scenarios. In the cost-effectiveness acceptability curves, intermediate dose had a probability above 50% of being cost-effective with ICERs between Int$ 9,000-20,000 per QALY in all scenarios. CONCLUSIONS: Considering a reasonable WTP threshold, intermediate dose statin therapy is economically attractive, and should be a priority intervention in prevention of cardiovascular events in Brazil.",2014-01-15558,25409878,Arq Bras Cardiol,Rodrigo Antonini Ribeiro,2015,104 / 1,0,No,25409878,"Rodrigo Antonini Ribeiro; Bruce Bartholow Duncan; Patricia Klarmann Ziegelmann; Steffan Frosi Stella; Jose Luiz da Costa Vieira; Luciane Maria Fabian Restelatto; Carisi Anne Polanczyk; Cost-effectiveness of high, moderate and low-dose statins in the prevention of vascular events in the Brazilian public health system, Arq Bras Cardiol, 2015 Jan; 104(1):1678-4170; 0",QALY,Brazil,Not Stated,Not Stated,Secondary prevention of Low Dose Statins vs. None,Recently suffered qualifying cardiovascular event,85 Years,45 Years,"Female, Male",Full,Lifetime,5.00,5.00,2827,United States,2011,3252.7
12759,"Cost-effectiveness of high, moderate and low-dose statins in the prevention of vascular events in the Brazilian public health system","BACKGROUND: Statins have proven efficacy in the reduction of cardiovascular events, but the financial impact of its widespread use can be substantial. OBJECTIVE: To conduct a cost-effectiveness analysis of three statin dosing schemes in the Brazilian Unified National Health System (SUS) perspective. METHODS: We developed a Markov model to evaluate the incremental cost-effectiveness ratios (ICERs) of low, intermediate and high intensity dose regimens in secondary and four primary scenarios (5%, 10%, 15% and 20% ten-year risk) of prevention of cardiovascular events. Regimens with expected low-density lipoprotein cholesterol reduction below 30% (e.g. simvastatin 10mg) were considered as low dose; between 30-40%, (atorvastatin 10mg, simvastatin 40 mg), intermediate dose; and above 40% (atorvastatin 20-80 mg, rosuvastatin 20mg), high-dose statins. Effectiveness data were obtained from a systematic review with 136,000 patients. National data were used to estimate utilities and costs (expressed as International Dollars - Int$). A willingness-to-pay (WTP) threshold equal to the Brazilian gross domestic product per capita (circa Int$11,770) was applied. RESULTS: Low dose was dominated by extension in the primary prevention scenarios. In the five scenarios, the ICER of intermediate dose was below Int$10,000 per QALY. The ICER of the high versus intermediate dose comparison was above Int$27,000 per QALY in all scenarios. In the cost-effectiveness acceptability curves, intermediate dose had a probability above 50% of being cost-effective with ICERs between Int$ 9,000-20,000 per QALY in all scenarios. CONCLUSIONS: Considering a reasonable WTP threshold, intermediate dose statin therapy is economically attractive, and should be a priority intervention in prevention of cardiovascular events in Brazil.",2014-01-15558,25409878,Arq Bras Cardiol,Rodrigo Antonini Ribeiro,2015,104 / 1,0,No,25409878,"Rodrigo Antonini Ribeiro; Bruce Bartholow Duncan; Patricia Klarmann Ziegelmann; Steffan Frosi Stella; Jose Luiz da Costa Vieira; Luciane Maria Fabian Restelatto; Carisi Anne Polanczyk; Cost-effectiveness of high, moderate and low-dose statins in the prevention of vascular events in the Brazilian public health system, Arq Bras Cardiol, 2015 Jan; 104(1):1678-4170; 0",QALY,Brazil,Not Stated,Not Stated,Secondary prevention moderate dose statins vs. Low Dose Statins,Recently suffered qualifying cardiovascular event,85 Years,45 Years,"Female, Male",Full,Lifetime,5.00,5.00,3526,United States,2011,4056.96
12760,"Cost-effectiveness of high, moderate and low-dose statins in the prevention of vascular events in the Brazilian public health system","BACKGROUND: Statins have proven efficacy in the reduction of cardiovascular events, but the financial impact of its widespread use can be substantial. OBJECTIVE: To conduct a cost-effectiveness analysis of three statin dosing schemes in the Brazilian Unified National Health System (SUS) perspective. METHODS: We developed a Markov model to evaluate the incremental cost-effectiveness ratios (ICERs) of low, intermediate and high intensity dose regimens in secondary and four primary scenarios (5%, 10%, 15% and 20% ten-year risk) of prevention of cardiovascular events. Regimens with expected low-density lipoprotein cholesterol reduction below 30% (e.g. simvastatin 10mg) were considered as low dose; between 30-40%, (atorvastatin 10mg, simvastatin 40 mg), intermediate dose; and above 40% (atorvastatin 20-80 mg, rosuvastatin 20mg), high-dose statins. Effectiveness data were obtained from a systematic review with 136,000 patients. National data were used to estimate utilities and costs (expressed as International Dollars - Int$). A willingness-to-pay (WTP) threshold equal to the Brazilian gross domestic product per capita (circa Int$11,770) was applied. RESULTS: Low dose was dominated by extension in the primary prevention scenarios. In the five scenarios, the ICER of intermediate dose was below Int$10,000 per QALY. The ICER of the high versus intermediate dose comparison was above Int$27,000 per QALY in all scenarios. In the cost-effectiveness acceptability curves, intermediate dose had a probability above 50% of being cost-effective with ICERs between Int$ 9,000-20,000 per QALY in all scenarios. CONCLUSIONS: Considering a reasonable WTP threshold, intermediate dose statin therapy is economically attractive, and should be a priority intervention in prevention of cardiovascular events in Brazil.",2014-01-15558,25409878,Arq Bras Cardiol,Rodrigo Antonini Ribeiro,2015,104 / 1,0,No,25409878,"Rodrigo Antonini Ribeiro; Bruce Bartholow Duncan; Patricia Klarmann Ziegelmann; Steffan Frosi Stella; Jose Luiz da Costa Vieira; Luciane Maria Fabian Restelatto; Carisi Anne Polanczyk; Cost-effectiveness of high, moderate and low-dose statins in the prevention of vascular events in the Brazilian public health system, Arq Bras Cardiol, 2015 Jan; 104(1):1678-4170; 0",QALY,Brazil,Not Stated,Not Stated,Secondary prevention high dose of statins vs. Moderate dose statins,Recently suffered qualifying cardiovascular event,85 Years,45 Years,"Female, Male",Full,Lifetime,5.00,5.00,44460,United States,2011,51154.92
12761,"Cost-effectiveness of high, moderate and low-dose statins in the prevention of vascular events in the Brazilian public health system","BACKGROUND: Statins have proven efficacy in the reduction of cardiovascular events, but the financial impact of its widespread use can be substantial. OBJECTIVE: To conduct a cost-effectiveness analysis of three statin dosing schemes in the Brazilian Unified National Health System (SUS) perspective. METHODS: We developed a Markov model to evaluate the incremental cost-effectiveness ratios (ICERs) of low, intermediate and high intensity dose regimens in secondary and four primary scenarios (5%, 10%, 15% and 20% ten-year risk) of prevention of cardiovascular events. Regimens with expected low-density lipoprotein cholesterol reduction below 30% (e.g. simvastatin 10mg) were considered as low dose; between 30-40%, (atorvastatin 10mg, simvastatin 40 mg), intermediate dose; and above 40% (atorvastatin 20-80 mg, rosuvastatin 20mg), high-dose statins. Effectiveness data were obtained from a systematic review with 136,000 patients. National data were used to estimate utilities and costs (expressed as International Dollars - Int$). A willingness-to-pay (WTP) threshold equal to the Brazilian gross domestic product per capita (circa Int$11,770) was applied. RESULTS: Low dose was dominated by extension in the primary prevention scenarios. In the five scenarios, the ICER of intermediate dose was below Int$10,000 per QALY. The ICER of the high versus intermediate dose comparison was above Int$27,000 per QALY in all scenarios. In the cost-effectiveness acceptability curves, intermediate dose had a probability above 50% of being cost-effective with ICERs between Int$ 9,000-20,000 per QALY in all scenarios. CONCLUSIONS: Considering a reasonable WTP threshold, intermediate dose statin therapy is economically attractive, and should be a priority intervention in prevention of cardiovascular events in Brazil.",2014-01-15558,25409878,Arq Bras Cardiol,Rodrigo Antonini Ribeiro,2015,104 / 1,0,No,25409878,"Rodrigo Antonini Ribeiro; Bruce Bartholow Duncan; Patricia Klarmann Ziegelmann; Steffan Frosi Stella; Jose Luiz da Costa Vieira; Luciane Maria Fabian Restelatto; Carisi Anne Polanczyk; Cost-effectiveness of high, moderate and low-dose statins in the prevention of vascular events in the Brazilian public health system, Arq Bras Cardiol, 2015 Jan; 104(1):1678-4170; 0",QALY,Brazil,Not Stated,Not Stated,"Primary prevention, 20% risk of experiencing cardiovascular event with low dose treatment vs. None",Recently suffered qualifying cardiovascular event,85 Years,45 Years,"Female, Male",Full,Lifetime,5.00,5.00,1750,United States,2011,2013.52
12762,"Cost-effectiveness of high, moderate and low-dose statins in the prevention of vascular events in the Brazilian public health system","BACKGROUND: Statins have proven efficacy in the reduction of cardiovascular events, but the financial impact of its widespread use can be substantial. OBJECTIVE: To conduct a cost-effectiveness analysis of three statin dosing schemes in the Brazilian Unified National Health System (SUS) perspective. METHODS: We developed a Markov model to evaluate the incremental cost-effectiveness ratios (ICERs) of low, intermediate and high intensity dose regimens in secondary and four primary scenarios (5%, 10%, 15% and 20% ten-year risk) of prevention of cardiovascular events. Regimens with expected low-density lipoprotein cholesterol reduction below 30% (e.g. simvastatin 10mg) were considered as low dose; between 30-40%, (atorvastatin 10mg, simvastatin 40 mg), intermediate dose; and above 40% (atorvastatin 20-80 mg, rosuvastatin 20mg), high-dose statins. Effectiveness data were obtained from a systematic review with 136,000 patients. National data were used to estimate utilities and costs (expressed as International Dollars - Int$). A willingness-to-pay (WTP) threshold equal to the Brazilian gross domestic product per capita (circa Int$11,770) was applied. RESULTS: Low dose was dominated by extension in the primary prevention scenarios. In the five scenarios, the ICER of intermediate dose was below Int$10,000 per QALY. The ICER of the high versus intermediate dose comparison was above Int$27,000 per QALY in all scenarios. In the cost-effectiveness acceptability curves, intermediate dose had a probability above 50% of being cost-effective with ICERs between Int$ 9,000-20,000 per QALY in all scenarios. CONCLUSIONS: Considering a reasonable WTP threshold, intermediate dose statin therapy is economically attractive, and should be a priority intervention in prevention of cardiovascular events in Brazil.",2014-01-15558,25409878,Arq Bras Cardiol,Rodrigo Antonini Ribeiro,2015,104 / 1,0,No,25409878,"Rodrigo Antonini Ribeiro; Bruce Bartholow Duncan; Patricia Klarmann Ziegelmann; Steffan Frosi Stella; Jose Luiz da Costa Vieira; Luciane Maria Fabian Restelatto; Carisi Anne Polanczyk; Cost-effectiveness of high, moderate and low-dose statins in the prevention of vascular events in the Brazilian public health system, Arq Bras Cardiol, 2015 Jan; 104(1):1678-4170; 0",QALY,Brazil,Not Stated,Not Stated,"Primary prevention, 20% risk of experiencing cardiovascular event with intermediate dose statin vs. Primary prevention, 20% risk of experiencing cardiovascular event with low dose statin",Recently suffered qualifying cardiovascular event,85 Years,45 Years,"Female, Male",Full,Lifetime,5.00,5.00,1750,United States,2011,2013.52
12763,"Cost-effectiveness of high, moderate and low-dose statins in the prevention of vascular events in the Brazilian public health system","BACKGROUND: Statins have proven efficacy in the reduction of cardiovascular events, but the financial impact of its widespread use can be substantial. OBJECTIVE: To conduct a cost-effectiveness analysis of three statin dosing schemes in the Brazilian Unified National Health System (SUS) perspective. METHODS: We developed a Markov model to evaluate the incremental cost-effectiveness ratios (ICERs) of low, intermediate and high intensity dose regimens in secondary and four primary scenarios (5%, 10%, 15% and 20% ten-year risk) of prevention of cardiovascular events. Regimens with expected low-density lipoprotein cholesterol reduction below 30% (e.g. simvastatin 10mg) were considered as low dose; between 30-40%, (atorvastatin 10mg, simvastatin 40 mg), intermediate dose; and above 40% (atorvastatin 20-80 mg, rosuvastatin 20mg), high-dose statins. Effectiveness data were obtained from a systematic review with 136,000 patients. National data were used to estimate utilities and costs (expressed as International Dollars - Int$). A willingness-to-pay (WTP) threshold equal to the Brazilian gross domestic product per capita (circa Int$11,770) was applied. RESULTS: Low dose was dominated by extension in the primary prevention scenarios. In the five scenarios, the ICER of intermediate dose was below Int$10,000 per QALY. The ICER of the high versus intermediate dose comparison was above Int$27,000 per QALY in all scenarios. In the cost-effectiveness acceptability curves, intermediate dose had a probability above 50% of being cost-effective with ICERs between Int$ 9,000-20,000 per QALY in all scenarios. CONCLUSIONS: Considering a reasonable WTP threshold, intermediate dose statin therapy is economically attractive, and should be a priority intervention in prevention of cardiovascular events in Brazil.",2014-01-15558,25409878,Arq Bras Cardiol,Rodrigo Antonini Ribeiro,2015,104 / 1,0,No,25409878,"Rodrigo Antonini Ribeiro; Bruce Bartholow Duncan; Patricia Klarmann Ziegelmann; Steffan Frosi Stella; Jose Luiz da Costa Vieira; Luciane Maria Fabian Restelatto; Carisi Anne Polanczyk; Cost-effectiveness of high, moderate and low-dose statins in the prevention of vascular events in the Brazilian public health system, Arq Bras Cardiol, 2015 Jan; 104(1):1678-4170; 0",QALY,Brazil,Not Stated,Not Stated,"Primary prevention, 20% risk of experiencing cardiovascular event with high dose statin vs. Primary prevention, 20% risk of experiencing cardiovascular event with intermediate dose statin",Recently suffered qualifying cardiovascular event,85 Years,45 Years,"Female, Male",Full,Lifetime,5.00,5.00,26667,United States,2011,30682.6
12764,"The effectiveness and cost-effectiveness of treatments for idiopathic pulmonary fibrosis: systematic review, network meta-analysis and health economic evaluation","BACKGROUND: Idiopathic pulmonary fibrosis (IPF) is a life-limiting lung disease with considerable impact on patients and carers as the disease progresses. Currently few treatments are available. We aimed to evaluate the clinical and cost-effectiveness of available treatments for IPF. METHODS: Systematic reviews of clinical effectiveness, quality of life and cost effectiveness were undertaken. Eleven bibliographic databases were searched from inception to July 2013 and studies were assessed for eligibility against a set of pre-defined criteria. Two reviewers screened references, extracted data from included studies and appraised their quality. An advisory group was consulted about the choice of interventions. A narrative review was undertaken and where feasible fixed effect and random effects meta-analysis were undertaken including a network meta-analysis (NMA). A decision-analytic Markov model was developed to estimate cost-effectiveness of pharmacological treatments for IPF. Following best practice recommendations, the model perspective was of the national health service and personal social services, a discount rate of 3.5% for costs and health benefits was applied and outcomes were expressed as cost per quality adjusted life-year gained. Parameter values were obtained from the NMA and systematic reviews. Sensitivity analyses were undertaken. RESULTS: Fourteen studies were included in the review of clinical effectiveness, of which one evaluated azathioprine, three N-acetylcysteine [NAC] (alone or in combination), four pirfenidone, one nintedanib, one sildenafil, one thalidomide, two pulmonary rehabilitation, and one a disease management programme. Study quality was generally good. Evidence suggests that some effective treatments are available. In NMA only nintedanib and pirfenidone show statistically significant improvements. The model results show increased survival for five pharmacological treatments (NAC triple therapy, inhaled NAC, nintedanib, pirfenidone, and sildenafil) compared with best supportive care, at increased cost. Only inhaled NAC was cost-effective at current willingness to pay thresholds but it may not be clinically effective. CONCLUSIONS: Few interventions have any statistically significant effect and the cost-effectiveness of treatments is uncertain. A lack of studies on palliative care approaches was identified and there is a need for further research into pulmonary rehabilitation and thalidomide in particular. A well conducted RCT on inhaled NAC therapy should also be considered.",2014-01-15559,25410822,BMC Pharmacol Toxicol,Emma Loveman,2014,15 /,63,No,25410822,"Emma Loveman; Vicky R Copley; Jill L Colquitt; David A Scott; Andy J Clegg; Jeremy Jones; Katherine M A O'Reilly; Sally Singh; Claudia Bausewein; Athol Wells; The effectiveness and cost-effectiveness of treatments for idiopathic pulmonary fibrosis: systematic review, network meta-analysis and health economic evaluation, BMC Pharmacol Toxicol, ; 15():2050-6511; 63",QALY,United Kingdom,Not Stated,Not Stated,Azathioprine & prednisolone for 12 months vs. Standard/Usual Care- Best supportive care,Not Stated,69 Years,59 Years,"Female, Male",Full,"Lifetime, 30",3.50,3.50,-3840.63,United Kingdom,2012,-6863.45
12765,"The effectiveness and cost-effectiveness of treatments for idiopathic pulmonary fibrosis: systematic review, network meta-analysis and health economic evaluation","BACKGROUND: Idiopathic pulmonary fibrosis (IPF) is a life-limiting lung disease with considerable impact on patients and carers as the disease progresses. Currently few treatments are available. We aimed to evaluate the clinical and cost-effectiveness of available treatments for IPF. METHODS: Systematic reviews of clinical effectiveness, quality of life and cost effectiveness were undertaken. Eleven bibliographic databases were searched from inception to July 2013 and studies were assessed for eligibility against a set of pre-defined criteria. Two reviewers screened references, extracted data from included studies and appraised their quality. An advisory group was consulted about the choice of interventions. A narrative review was undertaken and where feasible fixed effect and random effects meta-analysis were undertaken including a network meta-analysis (NMA). A decision-analytic Markov model was developed to estimate cost-effectiveness of pharmacological treatments for IPF. Following best practice recommendations, the model perspective was of the national health service and personal social services, a discount rate of 3.5% for costs and health benefits was applied and outcomes were expressed as cost per quality adjusted life-year gained. Parameter values were obtained from the NMA and systematic reviews. Sensitivity analyses were undertaken. RESULTS: Fourteen studies were included in the review of clinical effectiveness, of which one evaluated azathioprine, three N-acetylcysteine [NAC] (alone or in combination), four pirfenidone, one nintedanib, one sildenafil, one thalidomide, two pulmonary rehabilitation, and one a disease management programme. Study quality was generally good. Evidence suggests that some effective treatments are available. In NMA only nintedanib and pirfenidone show statistically significant improvements. The model results show increased survival for five pharmacological treatments (NAC triple therapy, inhaled NAC, nintedanib, pirfenidone, and sildenafil) compared with best supportive care, at increased cost. Only inhaled NAC was cost-effective at current willingness to pay thresholds but it may not be clinically effective. CONCLUSIONS: Few interventions have any statistically significant effect and the cost-effectiveness of treatments is uncertain. A lack of studies on palliative care approaches was identified and there is a need for further research into pulmonary rehabilitation and thalidomide in particular. A well conducted RCT on inhaled NAC therapy should also be considered.",2014-01-15559,25410822,BMC Pharmacol Toxicol,Emma Loveman,2014,15 /,63,No,25410822,"Emma Loveman; Vicky R Copley; Jill L Colquitt; David A Scott; Andy J Clegg; Jeremy Jones; Katherine M A O'Reilly; Sally Singh; Claudia Bausewein; Athol Wells; The effectiveness and cost-effectiveness of treatments for idiopathic pulmonary fibrosis: systematic review, network meta-analysis and health economic evaluation, BMC Pharmacol Toxicol, ; 15():2050-6511; 63",QALY,United Kingdom,Not Stated,Not Stated,N-Acetylcysteine triple therapy for 12 months vs. Standard/Usual Care- Best supportive care,Not Stated,69 Years,59 Years,"Female, Male",Full,"Lifetime, 30",3.50,3.50,41811,United Kingdom,2012,74718.97
