index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
5948,Cost-utility analysis of treatment strategies in patients with recent-onset rheumatoid arthritis,"OBJECTIVE: To evaluate societal costs and quality-adjusted life years (QALYs) of treatment strategies for patients with recent-onset active rheumatoid arthritis (RA). METHODS: Patients (n = 508) were randomly allocated to 1 of 4 treatment strategy groups: sequential monotherapy, step-up combination therapy, initial combination therapy with prednisone, or initial combination therapy with infliximab. For 2 years, patients reported cost and utility measures. RESULTS: Average QALYs (ideally 2.00) for groups 1-4 were 1.29, 1.31, 1.32, and 1.41, respectively, for the British EuroQol (P <or= 0.05 for group 4 versus groups 1-3); 1.41, 1.43, 1.44, and 1.52, respectively, for the Dutch EuroQol (P <or= 0.05 for group 4 versus groups 1-3); and 1.38, 1.38, 1.39, and 1.44, respectively, for the Short Form 6D (P <or= 0.05 for group 4 versus groups 1-3). The Time Trade-Off showed no significant differences. In the primary analysis, using the friction cost method to value productivity, the cost-utility ratio for group 4 against the next best alternative was estimated at euro 130,000 (95% confidence interval euro 27,000, euro 3,000,000) per QALY. Using the human capital method, the value of sustained productivity in group 4 largely compensated for the extra medication costs. CONCLUSION: Initial combination therapy with infliximab for patients with recent-onset active RA resulted in significantly better quality of life than other strategies. Using the friction cost method, costs to achieve this improvement are generally considered too high, and initial combination therapy with prednisone should be preferred. However, depending on the extent to which productivity is valued, infliximab costs could be largely compensated for by savings on productivity. Since patterns of infliximab use had not yet stabilized after 2 years, longer followup may change the economic conclusions.",2009-01-05173,19248130,Arthritis Rheum,Wilbert B van den Hout,2009,61 / 3,291-9,No,19248130,"Wilbert B van den Hout; Yvonne P M Goekoop-Ruiterman; Cornelia F Allaart; Jeska K de Vries-Bouwstra; J Mieke M Hazes; Pit J S M Kerstens; Derkjen van Zeben; Harry M J Hulsmans; Johanna M de Jonge-Bok; Peter B J de Sonnaville; Ben A C Dijkmans; Ferdinand C Breedveld; Cost-utility analysis of treatment strategies in patients with recent-onset rheumatoid arthritis, Arthritis Rheum, 2009-Mar-15; 61(3):0004-3591; 291-9",QALY,Netherlands,Not Stated,Not Stated,"Step-up combination therapy, starting with MTX, followed by MTX with sulfasalazine, MTX with sulfasalazine and hydroxychloroquine MTX with sulfasalazine, hydroxychloroquine, and prednisone, MTX with infliximab, MTX with cyclosporin, A and prednisone, leflunomide, and finally azathioprine with prednisone vs. Sequential monotherapy, starting with methotrexate (MTX), followed by sulfasalazine, leflunomide, MTX with infliximab, gold with methylprednisolone (intramuscular), MTX with cyclosporin A and prednisone, and finally azathioprine with prednisone",Not Stated,Not Stated,Not Stated,"Female, Male",Full,2 Years,3.00,3.00,-72100,Euro,2008,-127626.51
5949,Cost-utility analysis of treatment strategies in patients with recent-onset rheumatoid arthritis,"OBJECTIVE: To evaluate societal costs and quality-adjusted life years (QALYs) of treatment strategies for patients with recent-onset active rheumatoid arthritis (RA). METHODS: Patients (n = 508) were randomly allocated to 1 of 4 treatment strategy groups: sequential monotherapy, step-up combination therapy, initial combination therapy with prednisone, or initial combination therapy with infliximab. For 2 years, patients reported cost and utility measures. RESULTS: Average QALYs (ideally 2.00) for groups 1-4 were 1.29, 1.31, 1.32, and 1.41, respectively, for the British EuroQol (P <or= 0.05 for group 4 versus groups 1-3); 1.41, 1.43, 1.44, and 1.52, respectively, for the Dutch EuroQol (P <or= 0.05 for group 4 versus groups 1-3); and 1.38, 1.38, 1.39, and 1.44, respectively, for the Short Form 6D (P <or= 0.05 for group 4 versus groups 1-3). The Time Trade-Off showed no significant differences. In the primary analysis, using the friction cost method to value productivity, the cost-utility ratio for group 4 against the next best alternative was estimated at euro 130,000 (95% confidence interval euro 27,000, euro 3,000,000) per QALY. Using the human capital method, the value of sustained productivity in group 4 largely compensated for the extra medication costs. CONCLUSION: Initial combination therapy with infliximab for patients with recent-onset active RA resulted in significantly better quality of life than other strategies. Using the friction cost method, costs to achieve this improvement are generally considered too high, and initial combination therapy with prednisone should be preferred. However, depending on the extent to which productivity is valued, infliximab costs could be largely compensated for by savings on productivity. Since patterns of infliximab use had not yet stabilized after 2 years, longer followup may change the economic conclusions.",2009-01-05173,19248130,Arthritis Rheum,Wilbert B van den Hout,2009,61 / 3,291-9,No,19248130,"Wilbert B van den Hout; Yvonne P M Goekoop-Ruiterman; Cornelia F Allaart; Jeska K de Vries-Bouwstra; J Mieke M Hazes; Pit J S M Kerstens; Derkjen van Zeben; Harry M J Hulsmans; Johanna M de Jonge-Bok; Peter B J de Sonnaville; Ben A C Dijkmans; Ferdinand C Breedveld; Cost-utility analysis of treatment strategies in patients with recent-onset rheumatoid arthritis, Arthritis Rheum, 2009-Mar-15; 61(3):0004-3591; 291-9",QALY,Netherlands,Not Stated,Not Stated,"Initial combination therapy with prednisone, beginning with a combination of methotrexate (MTX), sulfasalazine, and 60 mg prednisone, followed by MTX with cyclosporin A and prednisone, MTX with infliximab, leflunomide, gold with methylprednisolone, and finally azathioprine with prednisone vs. Step-up combination therapy, starting with methotrexate (MTX), followed by MTX with sulfasalazine, MTX with sulfasalazine and hydroxychloroquine MTX with sulfasalazine, hydroxychloroquine, and prednisone, MTX with infliximab, MTX with cyclosporin, A and prednisone, leflunomide, and finally azathioprine with prednisone",Not Stated,Not Stated,Not Stated,"Female, Male",Full,2 Years,3.00,3.00,130100,Euro,2008,230294.16
5950,Economic evaluation of early administration of prednisolone and/or aciclovir for the treatment of Bell's palsy,"OBJECTIVES: Bell's palsy (BP), which causes facial paralysis, affects 11-40 people per 100 000 per annum in the UK. Its cause is unknown but as many as 30% of patients have continuing facial disfigurement, psychological difficulties and occasionally facial pain. We present an randomised controlled trial (RCT)-based economic evaluation of the early administration of steroids (prednisolone) and/or antivirals (acyclovir) compared to placebo, for treatment of BP. METHODS: The RCT was not powered to detect differences in the cost-effectiveness; therefore, we adopted a decision analytic model approach as a way of gaining precision in our cost-effectiveness comparisons [e.g. prednisolone only (PO) versus acyclovir only versus prednisolone and acyclovir versus placebo, prednisolone versus no prednisolone (NP) and acyclovir versus no acyclovir]. We assumed that trial interventions affect the probability of being cured/not cured but their consequences are independent of the initial therapy. We used the percentage of individuals with a complete recovery (based on House-Brackmann grade = 1) at 9 months and Quality Adjusted Life Years (e.g. derived on responses to the Health Utilities Index III) as measures of effectiveness. Other parameter estimates were obtained from trial data. RESULTS: PO dominated-i.e. was less costly and more effective-all other therapy strategies in the four arms model [77% probability of cost-effective (CE)]. Moreover, Prednisolone dominated NP (77% probability of being CE at 30 000 UK pounds threshold) while no acyclovir dominated aciclovir (85% chance of CE), in the two arms models, respectively. CONCLUSIONS: Treatment of BP with prednisolone is likely to be considered CE while treatment with acyclovir is highly unlikely to be considered CE. Further data on costs and utilities would be useful to confirm findings.",2009-01-05176,19244470,Fam Pract,R A Hernández,2009,26 / 2,137-44,No,19244470,"R A Hernández; F Sullivan; P Donnan; I Swan; L Vale; Economic evaluation of early administration of prednisolone and/or aciclovir for the treatment of Bell's palsy, Fam Pract, 2009-Apr; 26(2):0263-2136; 137-44",QALY,United Kingdom,Not Stated,Not Stated,400 mg five times daily with acyclovir vs. No treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,9 Months,Not Stated,Not Stated,-2.09,United Kingdom,2007,-5.23
5951,Economic evaluation of early administration of prednisolone and/or aciclovir for the treatment of Bell's palsy,"OBJECTIVES: Bell's palsy (BP), which causes facial paralysis, affects 11-40 people per 100 000 per annum in the UK. Its cause is unknown but as many as 30% of patients have continuing facial disfigurement, psychological difficulties and occasionally facial pain. We present an randomised controlled trial (RCT)-based economic evaluation of the early administration of steroids (prednisolone) and/or antivirals (acyclovir) compared to placebo, for treatment of BP. METHODS: The RCT was not powered to detect differences in the cost-effectiveness; therefore, we adopted a decision analytic model approach as a way of gaining precision in our cost-effectiveness comparisons [e.g. prednisolone only (PO) versus acyclovir only versus prednisolone and acyclovir versus placebo, prednisolone versus no prednisolone (NP) and acyclovir versus no acyclovir]. We assumed that trial interventions affect the probability of being cured/not cured but their consequences are independent of the initial therapy. We used the percentage of individuals with a complete recovery (based on House-Brackmann grade = 1) at 9 months and Quality Adjusted Life Years (e.g. derived on responses to the Health Utilities Index III) as measures of effectiveness. Other parameter estimates were obtained from trial data. RESULTS: PO dominated-i.e. was less costly and more effective-all other therapy strategies in the four arms model [77% probability of cost-effective (CE)]. Moreover, Prednisolone dominated NP (77% probability of being CE at 30 000 UK pounds threshold) while no acyclovir dominated aciclovir (85% chance of CE), in the two arms models, respectively. CONCLUSIONS: Treatment of BP with prednisolone is likely to be considered CE while treatment with acyclovir is highly unlikely to be considered CE. Further data on costs and utilities would be useful to confirm findings.",2009-01-05176,19244470,Fam Pract,R A Hernández,2009,26 / 2,137-44,No,19244470,"R A Hernández; F Sullivan; P Donnan; I Swan; L Vale; Economic evaluation of early administration of prednisolone and/or aciclovir for the treatment of Bell's palsy, Fam Pract, 2009-Apr; 26(2):0263-2136; 137-44",QALY,United Kingdom,Not Stated,Not Stated,25 mg twice daily with prednisolone vs. No treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,9 Months,Not Stated,Not Stated,-16070,United Kingdom,2007,-40158.28
5952,Economic evaluation of early administration of prednisolone and/or aciclovir for the treatment of Bell's palsy,"OBJECTIVES: Bell's palsy (BP), which causes facial paralysis, affects 11-40 people per 100 000 per annum in the UK. Its cause is unknown but as many as 30% of patients have continuing facial disfigurement, psychological difficulties and occasionally facial pain. We present an randomised controlled trial (RCT)-based economic evaluation of the early administration of steroids (prednisolone) and/or antivirals (acyclovir) compared to placebo, for treatment of BP. METHODS: The RCT was not powered to detect differences in the cost-effectiveness; therefore, we adopted a decision analytic model approach as a way of gaining precision in our cost-effectiveness comparisons [e.g. prednisolone only (PO) versus acyclovir only versus prednisolone and acyclovir versus placebo, prednisolone versus no prednisolone (NP) and acyclovir versus no acyclovir]. We assumed that trial interventions affect the probability of being cured/not cured but their consequences are independent of the initial therapy. We used the percentage of individuals with a complete recovery (based on House-Brackmann grade = 1) at 9 months and Quality Adjusted Life Years (e.g. derived on responses to the Health Utilities Index III) as measures of effectiveness. Other parameter estimates were obtained from trial data. RESULTS: PO dominated-i.e. was less costly and more effective-all other therapy strategies in the four arms model [77% probability of cost-effective (CE)]. Moreover, Prednisolone dominated NP (77% probability of being CE at 30 000 UK pounds threshold) while no acyclovir dominated aciclovir (85% chance of CE), in the two arms models, respectively. CONCLUSIONS: Treatment of BP with prednisolone is likely to be considered CE while treatment with acyclovir is highly unlikely to be considered CE. Further data on costs and utilities would be useful to confirm findings.",2009-01-05176,19244470,Fam Pract,R A Hernández,2009,26 / 2,137-44,No,19244470,"R A Hernández; F Sullivan; P Donnan; I Swan; L Vale; Economic evaluation of early administration of prednisolone and/or aciclovir for the treatment of Bell's palsy, Fam Pract, 2009-Apr; 26(2):0263-2136; 137-44",QALY,United Kingdom,Not Stated,Not Stated,25 mg twice daily with prednisolone vs. 400 mg five times daily with acyclovir,Not Stated,Not Stated,Not Stated,"Female, Male",Full,9 Months,Not Stated,Not Stated,-12426.67,United Kingdom,2007,-31053.74
5953,Economic evaluation of early administration of prednisolone and/or aciclovir for the treatment of Bell's palsy,"OBJECTIVES: Bell's palsy (BP), which causes facial paralysis, affects 11-40 people per 100 000 per annum in the UK. Its cause is unknown but as many as 30% of patients have continuing facial disfigurement, psychological difficulties and occasionally facial pain. We present an randomised controlled trial (RCT)-based economic evaluation of the early administration of steroids (prednisolone) and/or antivirals (acyclovir) compared to placebo, for treatment of BP. METHODS: The RCT was not powered to detect differences in the cost-effectiveness; therefore, we adopted a decision analytic model approach as a way of gaining precision in our cost-effectiveness comparisons [e.g. prednisolone only (PO) versus acyclovir only versus prednisolone and acyclovir versus placebo, prednisolone versus no prednisolone (NP) and acyclovir versus no acyclovir]. We assumed that trial interventions affect the probability of being cured/not cured but their consequences are independent of the initial therapy. We used the percentage of individuals with a complete recovery (based on House-Brackmann grade = 1) at 9 months and Quality Adjusted Life Years (e.g. derived on responses to the Health Utilities Index III) as measures of effectiveness. Other parameter estimates were obtained from trial data. RESULTS: PO dominated-i.e. was less costly and more effective-all other therapy strategies in the four arms model [77% probability of cost-effective (CE)]. Moreover, Prednisolone dominated NP (77% probability of being CE at 30 000 UK pounds threshold) while no acyclovir dominated aciclovir (85% chance of CE), in the two arms models, respectively. CONCLUSIONS: Treatment of BP with prednisolone is likely to be considered CE while treatment with acyclovir is highly unlikely to be considered CE. Further data on costs and utilities would be useful to confirm findings.",2009-01-05176,19244470,Fam Pract,R A Hernández,2009,26 / 2,137-44,No,19244470,"R A Hernández; F Sullivan; P Donnan; I Swan; L Vale; Economic evaluation of early administration of prednisolone and/or aciclovir for the treatment of Bell's palsy, Fam Pract, 2009-Apr; 26(2):0263-2136; 137-44",QALY,United Kingdom,Not Stated,Not Stated,25 mg twice daily with prednisolone vs. No treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,9 Months,Not Stated,Not Stated,-11400,United Kingdom,2007,-28488.14
5954,Economic evaluation of early administration of prednisolone and/or aciclovir for the treatment of Bell's palsy,"OBJECTIVES: Bell's palsy (BP), which causes facial paralysis, affects 11-40 people per 100 000 per annum in the UK. Its cause is unknown but as many as 30% of patients have continuing facial disfigurement, psychological difficulties and occasionally facial pain. We present an randomised controlled trial (RCT)-based economic evaluation of the early administration of steroids (prednisolone) and/or antivirals (acyclovir) compared to placebo, for treatment of BP. METHODS: The RCT was not powered to detect differences in the cost-effectiveness; therefore, we adopted a decision analytic model approach as a way of gaining precision in our cost-effectiveness comparisons [e.g. prednisolone only (PO) versus acyclovir only versus prednisolone and acyclovir versus placebo, prednisolone versus no prednisolone (NP) and acyclovir versus no acyclovir]. We assumed that trial interventions affect the probability of being cured/not cured but their consequences are independent of the initial therapy. We used the percentage of individuals with a complete recovery (based on House-Brackmann grade = 1) at 9 months and Quality Adjusted Life Years (e.g. derived on responses to the Health Utilities Index III) as measures of effectiveness. Other parameter estimates were obtained from trial data. RESULTS: PO dominated-i.e. was less costly and more effective-all other therapy strategies in the four arms model [77% probability of cost-effective (CE)]. Moreover, Prednisolone dominated NP (77% probability of being CE at 30 000 UK pounds threshold) while no acyclovir dominated aciclovir (85% chance of CE), in the two arms models, respectively. CONCLUSIONS: Treatment of BP with prednisolone is likely to be considered CE while treatment with acyclovir is highly unlikely to be considered CE. Further data on costs and utilities would be useful to confirm findings.",2009-01-05176,19244470,Fam Pract,R A Hernández,2009,26 / 2,137-44,No,19244470,"R A Hernández; F Sullivan; P Donnan; I Swan; L Vale; Economic evaluation of early administration of prednisolone and/or aciclovir for the treatment of Bell's palsy, Fam Pract, 2009-Apr; 26(2):0263-2136; 137-44",QALY,United Kingdom,Not Stated,Not Stated,25 mg twice daily with prednisolone vs. 400 mg five times daily with acyclovir and 25 mg twice daily with prednisolone,Not Stated,Not Stated,Not Stated,"Female, Male",Full,9 Months,Not Stated,Not Stated,-15750,United Kingdom,2007,-39358.61
5955,Economic evaluation of dabigatran etexilate for the prevention of venous thromboembolism after total knee and hip replacement surgery,"OBJECTIVE: This was an evaluation of the cost-effectiveness of oral dabigatran etexilate compared with subcutaneous low-molecular-weight heparin (enoxaparin) for the prevention of venous thromboembolism (VTE) after total knee replacement (TKR) and total hip replacement (THR) surgery from the perspective of the UK National Health Service. METHODS: Dabigatran etexilate (220 mg once daily) was compared with enoxaparin (40 mg once daily) in patients undergoing TKR (duration of prophylaxis, 6-10 days) and THR (duration of prophylaxis, 28-35 days). The 10-week acute postsurgical phase was modeled using a decision tree. A Markov process (1-year cycle length) was used to model long-term events (recurrent VTE, postthrombotic syndrome, and consequences of intracranial hemorrhage) for patients' remaining lifetimes. Relative risks for VTE and bleeding events were derived from 2 Phase III studies that compared dabigatran etexilate with enoxaparin 40 mg once daily. The probabilities of long-term events were estimated using data from published longitudinal studies. RESULTS: Rates of VTE and bleeding events did not differ significantly between dabigatran etexilate and enoxaparin. Dabigatran etexilate was less costly than enoxaparin in TKR and substantially less costly in THR, primarily due to differences in administration costs. The cost of prophylaxis for THR patients, including drugs and administration costs, was estimated at pound 137 for dabigatran etexilate and pound 237 for enoxaparin ( pound 7 for nursing time during the hospital stay, pound 91 for nurse home visits for administration after hospital discharge, and an additional pound 2 in drug costs). At a willingness-to-pay threshold of pound 20,000 per quality-adjusted life-year, the probability of cost-effectiveness for dabigatran etexilate was 75% in TKR and 97% in THR. These results were robust across a range of sensitivity analyses. CONCLUSION: From the perspective of the UK National Health Service, thromboprophylaxis with dabigatran etexilate was cost-saving compared with enoxaparin 40 mg once daily, with comparable efficacy and safety profiles.",2009-01-05177,19243718,Clin Ther,Sorrel E Wolowacz,2009,31 / 1,194-212,Yes,19243718,"Sorrel E Wolowacz; Neil S Roskell; Fiona Maciver; Stephen M Beard; Paul A Robinson; Jonathan M Plumb; Gerry Dolan; Ivan J Brenkel; Economic evaluation of dabigatran etexilate for the prevention of venous thromboembolism after total knee and hip replacement surgery, Clin Ther, 2009-Jan; 31(1):1879-114X; 194-212",QALY,Not Stated,Not Stated,Not Stated,Dabigatran etexilate vs. Enoxaparin,Not Stated,Not Stated,19 Years,Male,Full,Lifetime,3.50,3.50,-16833.33,United Kingdom,2008,-37525.37
5956,Economic evaluation of dabigatran etexilate for the prevention of venous thromboembolism after total knee and hip replacement surgery,"OBJECTIVE: This was an evaluation of the cost-effectiveness of oral dabigatran etexilate compared with subcutaneous low-molecular-weight heparin (enoxaparin) for the prevention of venous thromboembolism (VTE) after total knee replacement (TKR) and total hip replacement (THR) surgery from the perspective of the UK National Health Service. METHODS: Dabigatran etexilate (220 mg once daily) was compared with enoxaparin (40 mg once daily) in patients undergoing TKR (duration of prophylaxis, 6-10 days) and THR (duration of prophylaxis, 28-35 days). The 10-week acute postsurgical phase was modeled using a decision tree. A Markov process (1-year cycle length) was used to model long-term events (recurrent VTE, postthrombotic syndrome, and consequences of intracranial hemorrhage) for patients' remaining lifetimes. Relative risks for VTE and bleeding events were derived from 2 Phase III studies that compared dabigatran etexilate with enoxaparin 40 mg once daily. The probabilities of long-term events were estimated using data from published longitudinal studies. RESULTS: Rates of VTE and bleeding events did not differ significantly between dabigatran etexilate and enoxaparin. Dabigatran etexilate was less costly than enoxaparin in TKR and substantially less costly in THR, primarily due to differences in administration costs. The cost of prophylaxis for THR patients, including drugs and administration costs, was estimated at pound 137 for dabigatran etexilate and pound 237 for enoxaparin ( pound 7 for nursing time during the hospital stay, pound 91 for nurse home visits for administration after hospital discharge, and an additional pound 2 in drug costs). At a willingness-to-pay threshold of pound 20,000 per quality-adjusted life-year, the probability of cost-effectiveness for dabigatran etexilate was 75% in TKR and 97% in THR. These results were robust across a range of sensitivity analyses. CONCLUSION: From the perspective of the UK National Health Service, thromboprophylaxis with dabigatran etexilate was cost-saving compared with enoxaparin 40 mg once daily, with comparable efficacy and safety profiles.",2009-01-05177,19243718,Clin Ther,Sorrel E Wolowacz,2009,31 / 1,194-212,Yes,19243718,"Sorrel E Wolowacz; Neil S Roskell; Fiona Maciver; Stephen M Beard; Paul A Robinson; Jonathan M Plumb; Gerry Dolan; Ivan J Brenkel; Economic evaluation of dabigatran etexilate for the prevention of venous thromboembolism after total knee and hip replacement surgery, Clin Ther, 2009-Jan; 31(1):1879-114X; 194-212",QALY,Not Stated,Not Stated,Not Stated,Dabigatran etexilate vs. Enoxaparin,Not Stated,Not Stated,19 Years,Male,Full,Lifetime,3.50,3.50,-2428.57,United Kingdom,2008,-5413.84
5957,Cost effectiveness of venlafaxine compared with generic fluoxetine or generic amitriptyline in major depressive disorder in the UK,"OBJECTIVE: To estimate the cost effectiveness of venlafaxine compared with generic fluoxetine and generic amitriptyline used in major depressive disorder in primary care in the UK. METHODS: A decision-tree model for the treatment of major depressive disorder was constructed using a Delphi panel. The tree was populated with clinical success rates from a pooled analysis of fluoxetine compared with venlafaxine and a clinical trial of amitriptyline compared with venlafaxine using remission as the key endpoint. Where there was insufficient data from clinical trials, the Delphi panel was used. Costs within the tree were taken from contemporary UK sources. Six-monthly costs, quality-adjusted life-years (QALYs) and incremental cost-effectiveness ratios were then estimated. RESULTS: Treatment costs for 6 months were pound1530 for venlafaxine, pound1539 for fluoxetine and pound1558 for amitriptyline (year of costing 2006). Cost effectiveness as assessed by incremental cost per QALY ratio at 8 weeks was pound20 600 for venlafaxine compared with fluoxetine, with fluoxetine dominating (being less costly and more effective than) amitriptyline. To test the robustness of the model a Rank Order Stability Assessment was performed that showed that even if fluoxetine and/or amitriptyline were given away free, a scenario starting with venlafaxine would still be the least costly treatment over a 6-month period. CONCLUSION: In this model, venlafaxine was shown to be a cost-effective alternative to generic fluoxetine and amitriptyline when used as a first-line therapy. Thus, cost of therapy should not be a barrier to use of venlafaxine as a first-line option in treating major depressive disorder in primary care in the UK.",2009-01-05179,19243210,Clin Drug Investig,Alan Lenox-Smith,2009,29 / 3,173-84,Yes,19243210,"Alan Lenox-Smith; Liz Greenstreet; Kate Burslem; Chris Knight; Cost effectiveness of venlafaxine compared with generic fluoxetine or generic amitriptyline in major depressive disorder in the UK, Clin Drug Investig, 2009; 29(3):1173-2563; 173-84",QALY,Not Stated,Not Stated,Not Stated,"Selective serotonin reuptake inhibitor (SSRI, fluoxetine) vs. Tricyclic antidepressants (TCA, amitriptyline)",Not Stated,Not Stated,Not Stated,"Female, Male",Full,8 Weeks,Not Stated,Not Stated,-1500,United Kingdom,2006,-3549.73
5958,Cost effectiveness of venlafaxine compared with generic fluoxetine or generic amitriptyline in major depressive disorder in the UK,"OBJECTIVE: To estimate the cost effectiveness of venlafaxine compared with generic fluoxetine and generic amitriptyline used in major depressive disorder in primary care in the UK. METHODS: A decision-tree model for the treatment of major depressive disorder was constructed using a Delphi panel. The tree was populated with clinical success rates from a pooled analysis of fluoxetine compared with venlafaxine and a clinical trial of amitriptyline compared with venlafaxine using remission as the key endpoint. Where there was insufficient data from clinical trials, the Delphi panel was used. Costs within the tree were taken from contemporary UK sources. Six-monthly costs, quality-adjusted life-years (QALYs) and incremental cost-effectiveness ratios were then estimated. RESULTS: Treatment costs for 6 months were pound1530 for venlafaxine, pound1539 for fluoxetine and pound1558 for amitriptyline (year of costing 2006). Cost effectiveness as assessed by incremental cost per QALY ratio at 8 weeks was pound20 600 for venlafaxine compared with fluoxetine, with fluoxetine dominating (being less costly and more effective than) amitriptyline. To test the robustness of the model a Rank Order Stability Assessment was performed that showed that even if fluoxetine and/or amitriptyline were given away free, a scenario starting with venlafaxine would still be the least costly treatment over a 6-month period. CONCLUSION: In this model, venlafaxine was shown to be a cost-effective alternative to generic fluoxetine and amitriptyline when used as a first-line therapy. Thus, cost of therapy should not be a barrier to use of venlafaxine as a first-line option in treating major depressive disorder in primary care in the UK.",2009-01-05179,19243210,Clin Drug Investig,Alan Lenox-Smith,2009,29 / 3,173-84,Yes,19243210,"Alan Lenox-Smith; Liz Greenstreet; Kate Burslem; Chris Knight; Cost effectiveness of venlafaxine compared with generic fluoxetine or generic amitriptyline in major depressive disorder in the UK, Clin Drug Investig, 2009; 29(3):1173-2563; 173-84",QALY,Not Stated,Not Stated,Not Stated,"Venlafaxine (75-225mg for XL [sustained release] and 75-375mg for tablets) vs. Selective serotonin reuptake inhibitor (SSRI, fluoxetine)",Not Stated,Not Stated,Not Stated,"Female, Male",Full,8 Weeks,Not Stated,Not Stated,20597,United Kingdom,2006,48742.53
5959,Long-term outcome and quality-adjusted life years after severe sepsis,"OBJECTIVE: To study long-term mortality, quality of life (QOL), quality-adjusted life years (QALYs), and costs per QALY in an unselected intensive care unit (ICU) patient population with severe sepsis. DESIGN: Prospective observational cohort study. SETTING: Twenty-four ICUs in Finland. PATIENTS: A total of 470 adult patients with severe sepsis who were treated in ICUs between November 1, 2004 and February 28, 2005. The QOL before critical illness was assessed in 252 patients and QOL after severe sepsis in 156 patients (58% of the patients surviving in April 30, 2006). Ninety-eight patients responded to both questionnaires. QOL was assessed by a generic EuroQol-5D (EQ-5D) measurement with summary index (EQsum) and visual analogue scale (VAS). MEASUREMENTS AND MAIN RESULTS: The 2-year mortality after severe sepsis was 44.9% (211 of 470). The median response time for QOL assessment after severe sepsis was 17 months (interquartile range [IQR] 16-18). The median EQsum (75, IQR 56-92) and EQ VAS (66, IQR 50-80) were lower after severe sepsis than age- and sex-adjusted reference values (p < 0.001 and p < 0.001). The decrease between the mean EQsum reference value and that of severe sepsis patients was 12 (95% confidence interval [CI], 9-16). The difference between the mean EQ VAS reference values and the mean EQ VAS was 8 (95% CI, 5-11). The mean calculated QALYs after severe sepsis were 10.9 (95% CI, 9.7-12.1) and the calculated cost for one QALY was only 2139 [Euro sign] for all survivors and nonsurvivors. CONCLUSIONS: Two-year mortality after severe sepsis was high (44.9%) and the QOL was lower after severe sepsis than before critical illness as assessed by EQ-5D. However, the mean QALYs for the surviving patients were reasonable and the cost for one QALY was reasonably low, which makes intensive care in patients with severe sepsis cost effective.",2009-01-05180,19242321,Crit Care Med,Sari Karlsson,2009,37 / 4,1268-74,No,19242321,"Sari Karlsson; Esko Ruokonen; Tero Varpula; Tero I Ala-Kokko; Ville Pettilä; Long-term outcome and quality-adjusted life years after severe sepsis, Crit Care Med, 2009-Apr; 37(4):0090-3493; 1268-74",QALY,Not Stated,Not Stated,Not Stated,Treatment for sepsis in intensive care unit (ICU) vs. No intervention,Not Stated,Not Stated,Not Stated,"Female, Male",Full,17 Months,Not Stated,Not Stated,2139,Euro,2005,3528.71
5960,Fluoxetine and imipramine: are there differences in cost-utility for depression in primary care?,"RATIONALE: Depressive disorders generate severe personal burden and high economic costs. Cost-utility analyses of the different therapeutical options are crucial to policy-makers and clinicians. Previous cost-utility studies, comparing selective serotonin reuptake inhibitors and tricyclic antidepressants, have used modelling techniques or have not included indirect costs in the economic analyses. OBJECTIVE: To determine the cost-utility of fluoxetine compared with imipramine for treating depressive disorders in primary care. METHODS: A 6-month randomized prospective naturalistic study comparing fluoxetine with imipramine was conducted in three primary care centres in Spain. One hundred and three patients requiring antidepressant treatment for a DSM-IV depressive disorder were included in the study. Patients were randomized either to fluoxetine (53 patients) or to imipramine (50 patients) treatment. Patients were treated with antidepressants according to their general practitioner's usual clinical practice. Outcome measures were the quality of life tariff of the European Quality of Life Questionnaire: EuroQoL-5D (five domains), direct costs, indirect costs and total costs. Subjects were evaluated at the beginning of treatment and after 1, 3 and 6 months. Incremental cost-utility ratios (ICUR) were obtained. To address uncertainty in the ICUR's sampling distribution, non-parametric bootstrapping was carried out. RESULTS: Taking into account adjusted total costs and incremental quality of life gained, imipramine dominated fluoxetine with 81.5% of the bootstrap replications in the dominance quadrant. CONCLUSION: Imipramine seems to be a better cost-utility antidepressant option for treating depressive disorders in primary care.",2009-01-05182,19239602,J Eval Clin Pract,Antoni Serrano-Blanco,2009,15 / 1,195-203,No,19239602,"Antoni Serrano-Blanco; David Suárez; Alejandra Pinto-Meza; Maria T Peñarrubia; Josep Maria Haro; Fluoxetine and imipramine: are there differences in cost-utility for depression in primary care?, J Eval Clin Pract, 2009-Feb; 15(1):1356-1294; 195-203",QALY,Spain,Not Stated,Not Stated,Fluoxetine (mean starting dosage: 19.4 mg) vs. Imipramine (mean starting dosage: 33.5 mg),Not Stated,Not Stated,Not Stated,"Female, Male",Full,6 Months,Not Stated,Not Stated,Not Stated,Euro,2007,Not Stated
