index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
9259,Using stress testing to guide primary prevention of coronary heart disease among intermediate-risk patients: a cost-effectiveness analysis,"Noninvasive stress testing might guide the use of aspirin and statins for primary prevention of coronary heart disease, but it is unclear if such a strategy would be cost effective.We compared the status quo, in which the current national use of aspirin and statins was simulated, with 3 other strategies: (1) full implementation of Adult Treatment Panel III guidelines, (2) a treat-all strategy in which all intermediate-risk persons received statins (men and women) and aspirin (men only), and (3) a test-and-treat strategy in which all persons with an intermediate risk of coronary heart disease underwent stress testing and those with a positive test were treated with high-intensity statins (men and women) and aspirin (men only). Healthcare costs, coronary heart disease events, and quality-adjusted life years from 2011 to 2040 were projected. Under a variety of assumptions, the treat-all strategy was the most effective and least expensive strategy. Stress electrocardiography was more effective and less expensive than other test-and-treat strategies, but it was less expensive than treat all only if statin cost exceeded $3.16/pill or if testing increased adherence from <22% to >75%. However, stress electrocardiography could be cost effective in persons initially nonadherent to the treat-all strategy if it raised their adherence to 5% and cost saving if it raised their adherence to 13%.When generic high-potency statins are available, noninvasive cardiac stress testing to target preventive medications is not cost effective unless it substantially improves adherence.",2012-01-08382,22144567,Circulation,Benjamin Z Galper,2012,125 /,260-70,No,22144567,"Benjamin Z Galper; Andrew Moran; Pamela G Coxson; Mark J Pletcher; Paul Heidenreich; Lawrence D Lazar; Nicolas Rodondi; Y Claire Wang; Lee Goldman; Using stress testing to guide primary prevention of coronary heart disease among intermediate-risk patients: a cost-effectiveness analysis, Circulation, ; 125 ():0009-7322; 260-70",QALY,Not Stated,Not Stated,Not Stated,"Stress echocardiogram combined with nuclear perfusion scan, positive tests were treated with high-intensity statins (men and women) and aspirin (men only) vs. Stress electrocardiogram (sECG), positive tests were treated with high-intensity statins (men and women) and aspirin (men only)",Not Stated,Not Stated,Not Stated,"Female, Male",Full,30 Years,3.00,3.00,10270,United States,2009,12389.42
9260,Using stress testing to guide primary prevention of coronary heart disease among intermediate-risk patients: a cost-effectiveness analysis,"Noninvasive stress testing might guide the use of aspirin and statins for primary prevention of coronary heart disease, but it is unclear if such a strategy would be cost effective.We compared the status quo, in which the current national use of aspirin and statins was simulated, with 3 other strategies: (1) full implementation of Adult Treatment Panel III guidelines, (2) a treat-all strategy in which all intermediate-risk persons received statins (men and women) and aspirin (men only), and (3) a test-and-treat strategy in which all persons with an intermediate risk of coronary heart disease underwent stress testing and those with a positive test were treated with high-intensity statins (men and women) and aspirin (men only). Healthcare costs, coronary heart disease events, and quality-adjusted life years from 2011 to 2040 were projected. Under a variety of assumptions, the treat-all strategy was the most effective and least expensive strategy. Stress electrocardiography was more effective and less expensive than other test-and-treat strategies, but it was less expensive than treat all only if statin cost exceeded $3.16/pill or if testing increased adherence from <22% to >75%. However, stress electrocardiography could be cost effective in persons initially nonadherent to the treat-all strategy if it raised their adherence to 5% and cost saving if it raised their adherence to 13%.When generic high-potency statins are available, noninvasive cardiac stress testing to target preventive medications is not cost effective unless it substantially improves adherence.",2012-01-08382,22144567,Circulation,Benjamin Z Galper,2012,125 /,260-70,No,22144567,"Benjamin Z Galper; Andrew Moran; Pamela G Coxson; Mark J Pletcher; Paul Heidenreich; Lawrence D Lazar; Nicolas Rodondi; Y Claire Wang; Lee Goldman; Using stress testing to guide primary prevention of coronary heart disease among intermediate-risk patients: a cost-effectiveness analysis, Circulation, ; 125 ():0009-7322; 260-70",QALY,Not Stated,Not Stated,Not Stated,"Stress echocardiogram combined with nuclear perfusion scan, positive tests were treated with high-intensity statins (men and women) and aspirin (men only) vs. Stress echocardiogram, positive tests were treated with high-intensity statins (men and women) and aspirin (men only)",Not Stated,Not Stated,Not Stated,"Female, Male",Full,30 Years,3.00,3.00,10000,United States,2009,12063.7
9261,Using stress testing to guide primary prevention of coronary heart disease among intermediate-risk patients: a cost-effectiveness analysis,"Noninvasive stress testing might guide the use of aspirin and statins for primary prevention of coronary heart disease, but it is unclear if such a strategy would be cost effective.We compared the status quo, in which the current national use of aspirin and statins was simulated, with 3 other strategies: (1) full implementation of Adult Treatment Panel III guidelines, (2) a treat-all strategy in which all intermediate-risk persons received statins (men and women) and aspirin (men only), and (3) a test-and-treat strategy in which all persons with an intermediate risk of coronary heart disease underwent stress testing and those with a positive test were treated with high-intensity statins (men and women) and aspirin (men only). Healthcare costs, coronary heart disease events, and quality-adjusted life years from 2011 to 2040 were projected. Under a variety of assumptions, the treat-all strategy was the most effective and least expensive strategy. Stress electrocardiography was more effective and less expensive than other test-and-treat strategies, but it was less expensive than treat all only if statin cost exceeded $3.16/pill or if testing increased adherence from <22% to >75%. However, stress electrocardiography could be cost effective in persons initially nonadherent to the treat-all strategy if it raised their adherence to 5% and cost saving if it raised their adherence to 13%.When generic high-potency statins are available, noninvasive cardiac stress testing to target preventive medications is not cost effective unless it substantially improves adherence.",2012-01-08382,22144567,Circulation,Benjamin Z Galper,2012,125 /,260-70,No,22144567,"Benjamin Z Galper; Andrew Moran; Pamela G Coxson; Mark J Pletcher; Paul Heidenreich; Lawrence D Lazar; Nicolas Rodondi; Y Claire Wang; Lee Goldman; Using stress testing to guide primary prevention of coronary heart disease among intermediate-risk patients: a cost-effectiveness analysis, Circulation, ; 125 ():0009-7322; 260-70",QALY,Not Stated,Not Stated,Not Stated,"Stress echocardiogram combined with nuclear perfusion scan, positive tests were treated with high-intensity statins (men and women) and aspirin (men only) vs. Current use of statins and aspirin prophylaxis",Not Stated,Not Stated,Not Stated,"Female, Male",Full,30 Years,3.00,3.00,-12745.1,United States,2009,-15375.3
9262,Incremental benefits and cost of coordinated anxiety learning and management for anxiety treatment in primary care,"BACKGROUND: Improving the quality of mental health care requires integrating successful research interventions into 'real-world' practice settings. Coordinated Anxiety Learning and Management (CALM) is a treatment-delivery model for anxiety disorders encountered in primary care. CALM offers cognitive behavioral therapy (CBT), medication, or both; non-expert care managers assisting primary care clinicians with adherence promotion and medication optimization; computer-assisted CBT delivery; and outcome monitoring. This study describes incremental benefits, costs and net benefits of CALM versus usual care (UC).MethodThe CALM randomized, controlled effectiveness trial was conducted in 17 primary care clinics in four US cities from 2006 to 2009. Of 1062 eligible patients, 1004 English- or Spanish-speaking patients aged 18-75 years with panic disorder (PD), generalized anxiety disorder (GAD), social anxiety disorder (SAD) and/or post-traumatic stress disorder (PTSD) with or without major depression were randomized. Anxiety-free days (AFDs), quality-adjusted life years (QALYs) and expenditures for out-patient visits, emergency room (ER) visits, in-patient stays and psychiatric medications were estimated based on blinded telephone assessments at baseline, 6, 12 and 18 months. RESULTS: Over 18 months, CALM participants, on average, experienced 57.1 more AFDs [95% confidence interval (CI) 31-83] and $245 additional medical expenses (95% CI $-733 to $1223). The mean incremental net benefit (INB) of CALM versus UC was positive when an AFD was valued ?$4. For QALYs based on the Short-Form Health Survey-12 (SF-12) and the EuroQol EQ-5D, the mean INB was positive at ?$5000. CONCLUSIONS: Compared with UC, CALM provides significant benefits with modest increases in health-care expenditures.",2012-01-08397,22152230,Psychol Med,J M Joesch,2012,42 / 9,1-12,No,22152230,"J M Joesch; C D Sherbourne; G Sullivan; M B Stein; M G Craske; P Roy-Byrne; Incremental benefits and cost of coordinated anxiety learning and management for anxiety treatment in primary care, Psychol Med, ; 42(9):1469-8978; 1-12",QALY,Not Stated,Not Stated,Not Stated,"Coordinated anxiety learning and management (CALM)- cognitive behavioral therapy (CBT), anti-anxiety medication or both vs. Usual care- medication, counseling or referral to mental health resources",Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,4900,United States,2009,5911.21
9263,Cost and clinical implications of diabetes prevention in an Australian setting: A long-term modeling analysis,"AIMS/HYPOTHESIS: Metformin and intensive lifestyle changes (ILC) reduced the incidence of type 2 diabetes (T2D) versus standard care (control) in overweight or obese subjects with impaired glucose tolerance (IGT) in the Diabetes Prevention Program (DPP) trial and Diabetes Prevention Program Outcomes Study (DPPOS). We projected lifetime clinical and economic outcomes based on the results from the DPP+DPPOS, from a 3rd-party payer perspective in Australia. METHODS: A semi-Markov, 2nd-order Monte Carlo model was developed with four health states: ""normal glucose regulation"" (NGR); IGT; T2D and 'dead'. Outcomes were discounted at 5% annually. Univariate and probabilistic sensitivity analyses were performed. Incremental cost-effectiveness ratios (ICERs) were calculated. RESULTS: Cumulative incidence (standard deviation) of T2D was 89.7% (0.2), 83.8% (0.2) and 73.4% (0.3%) for control, metformin and ILC respectively. Lifetime incremental direct costs were $1217 (4411) per subject for metformin versus control, with cost savings of $289 (4296) for ILC versus control. ILC therefore dominated control, with improvements in clinical outcomes and overall cost savings. Incremental costs per QALY-gained for metformin versus control were $10,142. Probability of cost-effectiveness at willingness-to-pay threshold of $50,000 was 78% and 100% for metformin or ILC respectively. Results were most sensitive to probabilities of developing T2D and costs of implementing the interventions. CONCLUSIONS/INTERPRETATION: Substantial improvements in lifetime clinical outcomes could be expected in high risk subjects treated with metformin or ILC. Prevention of T2D in this group of subjects is good value for money, and may even lead to long term cost savings.",2012-01-08398,22153888,Prim Care Diabetes,A J Palmer,2012,6 / 2,,No,22153888,"A J Palmer; D M D Tucker; Cost and clinical implications of diabetes prevention in an Australian setting: A long-term modeling analysis, Prim Care Diabetes , ; 6(2):1751-9918",QALY,Not Stated,Not Stated,Not Stated,Treatment with metformin vs. Standard care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,5.00,5.00,10142,Australia,2009,9698.26
9264,Cost and clinical implications of diabetes prevention in an Australian setting: A long-term modeling analysis,"AIMS/HYPOTHESIS: Metformin and intensive lifestyle changes (ILC) reduced the incidence of type 2 diabetes (T2D) versus standard care (control) in overweight or obese subjects with impaired glucose tolerance (IGT) in the Diabetes Prevention Program (DPP) trial and Diabetes Prevention Program Outcomes Study (DPPOS). We projected lifetime clinical and economic outcomes based on the results from the DPP+DPPOS, from a 3rd-party payer perspective in Australia. METHODS: A semi-Markov, 2nd-order Monte Carlo model was developed with four health states: ""normal glucose regulation"" (NGR); IGT; T2D and 'dead'. Outcomes were discounted at 5% annually. Univariate and probabilistic sensitivity analyses were performed. Incremental cost-effectiveness ratios (ICERs) were calculated. RESULTS: Cumulative incidence (standard deviation) of T2D was 89.7% (0.2), 83.8% (0.2) and 73.4% (0.3%) for control, metformin and ILC respectively. Lifetime incremental direct costs were $1217 (4411) per subject for metformin versus control, with cost savings of $289 (4296) for ILC versus control. ILC therefore dominated control, with improvements in clinical outcomes and overall cost savings. Incremental costs per QALY-gained for metformin versus control were $10,142. Probability of cost-effectiveness at willingness-to-pay threshold of $50,000 was 78% and 100% for metformin or ILC respectively. Results were most sensitive to probabilities of developing T2D and costs of implementing the interventions. CONCLUSIONS/INTERPRETATION: Substantial improvements in lifetime clinical outcomes could be expected in high risk subjects treated with metformin or ILC. Prevention of T2D in this group of subjects is good value for money, and may even lead to long term cost savings.",2012-01-08398,22153888,Prim Care Diabetes,A J Palmer,2012,6 / 2,,No,22153888,"A J Palmer; D M D Tucker; Cost and clinical implications of diabetes prevention in an Australian setting: A long-term modeling analysis, Prim Care Diabetes , ; 6(2):1751-9918",QALY,Not Stated,Not Stated,Not Stated,Intensive lifestyle changes vs. Standard care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,5.00,5.00,-741.03,Australia,2009,-708.6
9265,"A cost-utility analysis of hypertension treatment in Greece: assessing the impact of age, sex and smoking status, on outcomes","To assess the cost-utility of hypertension treatment versus a hypothetical 'no-treatment' strategy in Greece.A six-state Markov model simulated the occurrence of major cardiovascular events for hypertensive patients over a 20-year period. Baseline population consisted of a cohort of 1453 patients (46.92% men) that were followed up for a 1-year period, during which health-resource use and clinical characteristics of hypertension were documented. Age, sex and smoking status - specific transition probabilities in the model - were estimated via the HellenicSCORE and Framingham risk equations. The analysis followed a third-party payer perspective.Incremental cost-effectiveness ratios (ICERs) of treatment versus no treatment were 3539&OV0556;/quality-adjusted life year (QALY), 3986&OV0556;/QALY, 3957&OV0556;/QALY and 5485&OV0556;/QALY gained for men smokers, men nonsmokers, women smokers and women nonsmokers, respectively. ICERs became more favorable with an increase in the years of treatment and advanced age of treatment initiation across all study groups. The probabilistic sensitivity analysis showed that the base-case scenario results were cost-effective for an implicit 30?000&OV0556;/QALY threshold at 97.4, 95.2, 94.8, and 86% of the 10?000 Monte Carlo simulations for men smokers, men nonsmokers, women smokers and women nonsmokers, respectively.In the case of hypertension, one of the most prevalent and modifiable diseases/risk factors, that is accompanied by large-scale costs, the above analysis demonstrates that treatment is a highly cost-effective intervention that should be further supported at the patient and the system level.",2012-01-08401,22157591,J Hypertens,Kostas Athanasakis,2012,30 /,227-34,No,22157591,"Kostas Athanasakis; Kyriakos Souliotis; Yannis Tountas; John Kyriopoulos; Angelos Hatzakis; A cost-utility analysis of hypertension treatment in Greece: assessing the impact of age, sex and smoking status, on outcomes, J Hypertens, ; 30 ():0263-6352; 227-34",QALY,Not Stated,Not Stated,Not Stated,Treatment vs. None,Not Stated,75 Years,30 Years,Male,Full,20 Years,3.00,3.00,3539,Euro,2011,5666.38
9266,"A cost-utility analysis of hypertension treatment in Greece: assessing the impact of age, sex and smoking status, on outcomes","To assess the cost-utility of hypertension treatment versus a hypothetical 'no-treatment' strategy in Greece.A six-state Markov model simulated the occurrence of major cardiovascular events for hypertensive patients over a 20-year period. Baseline population consisted of a cohort of 1453 patients (46.92% men) that were followed up for a 1-year period, during which health-resource use and clinical characteristics of hypertension were documented. Age, sex and smoking status - specific transition probabilities in the model - were estimated via the HellenicSCORE and Framingham risk equations. The analysis followed a third-party payer perspective.Incremental cost-effectiveness ratios (ICERs) of treatment versus no treatment were 3539&OV0556;/quality-adjusted life year (QALY), 3986&OV0556;/QALY, 3957&OV0556;/QALY and 5485&OV0556;/QALY gained for men smokers, men nonsmokers, women smokers and women nonsmokers, respectively. ICERs became more favorable with an increase in the years of treatment and advanced age of treatment initiation across all study groups. The probabilistic sensitivity analysis showed that the base-case scenario results were cost-effective for an implicit 30?000&OV0556;/QALY threshold at 97.4, 95.2, 94.8, and 86% of the 10?000 Monte Carlo simulations for men smokers, men nonsmokers, women smokers and women nonsmokers, respectively.In the case of hypertension, one of the most prevalent and modifiable diseases/risk factors, that is accompanied by large-scale costs, the above analysis demonstrates that treatment is a highly cost-effective intervention that should be further supported at the patient and the system level.",2012-01-08401,22157591,J Hypertens,Kostas Athanasakis,2012,30 /,227-34,No,22157591,"Kostas Athanasakis; Kyriakos Souliotis; Yannis Tountas; John Kyriopoulos; Angelos Hatzakis; A cost-utility analysis of hypertension treatment in Greece: assessing the impact of age, sex and smoking status, on outcomes, J Hypertens, ; 30 ():0263-6352; 227-34",QALY,Not Stated,Not Stated,Not Stated,Treatment vs. None,Not Stated,75 Years,30 Years,Male,Full,20 Years,3.00,3.00,6170.18,Euro,2011,9879.23
9267,"A cost-utility analysis of hypertension treatment in Greece: assessing the impact of age, sex and smoking status, on outcomes","To assess the cost-utility of hypertension treatment versus a hypothetical 'no-treatment' strategy in Greece.A six-state Markov model simulated the occurrence of major cardiovascular events for hypertensive patients over a 20-year period. Baseline population consisted of a cohort of 1453 patients (46.92% men) that were followed up for a 1-year period, during which health-resource use and clinical characteristics of hypertension were documented. Age, sex and smoking status - specific transition probabilities in the model - were estimated via the HellenicSCORE and Framingham risk equations. The analysis followed a third-party payer perspective.Incremental cost-effectiveness ratios (ICERs) of treatment versus no treatment were 3539&OV0556;/quality-adjusted life year (QALY), 3986&OV0556;/QALY, 3957&OV0556;/QALY and 5485&OV0556;/QALY gained for men smokers, men nonsmokers, women smokers and women nonsmokers, respectively. ICERs became more favorable with an increase in the years of treatment and advanced age of treatment initiation across all study groups. The probabilistic sensitivity analysis showed that the base-case scenario results were cost-effective for an implicit 30?000&OV0556;/QALY threshold at 97.4, 95.2, 94.8, and 86% of the 10?000 Monte Carlo simulations for men smokers, men nonsmokers, women smokers and women nonsmokers, respectively.In the case of hypertension, one of the most prevalent and modifiable diseases/risk factors, that is accompanied by large-scale costs, the above analysis demonstrates that treatment is a highly cost-effective intervention that should be further supported at the patient and the system level.",2012-01-08401,22157591,J Hypertens,Kostas Athanasakis,2012,30 /,227-34,No,22157591,"Kostas Athanasakis; Kyriakos Souliotis; Yannis Tountas; John Kyriopoulos; Angelos Hatzakis; A cost-utility analysis of hypertension treatment in Greece: assessing the impact of age, sex and smoking status, on outcomes, J Hypertens, ; 30 ():0263-6352; 227-34",QALY,Not Stated,Not Stated,Not Stated,Treatment vs. None,Not Stated,75 Years,30 Years,Female,Full,20 Years,3.00,3.00,3957,Euro,2011,6335.66
9268,"A cost-utility analysis of hypertension treatment in Greece: assessing the impact of age, sex and smoking status, on outcomes","To assess the cost-utility of hypertension treatment versus a hypothetical 'no-treatment' strategy in Greece.A six-state Markov model simulated the occurrence of major cardiovascular events for hypertensive patients over a 20-year period. Baseline population consisted of a cohort of 1453 patients (46.92% men) that were followed up for a 1-year period, during which health-resource use and clinical characteristics of hypertension were documented. Age, sex and smoking status - specific transition probabilities in the model - were estimated via the HellenicSCORE and Framingham risk equations. The analysis followed a third-party payer perspective.Incremental cost-effectiveness ratios (ICERs) of treatment versus no treatment were 3539&OV0556;/quality-adjusted life year (QALY), 3986&OV0556;/QALY, 3957&OV0556;/QALY and 5485&OV0556;/QALY gained for men smokers, men nonsmokers, women smokers and women nonsmokers, respectively. ICERs became more favorable with an increase in the years of treatment and advanced age of treatment initiation across all study groups. The probabilistic sensitivity analysis showed that the base-case scenario results were cost-effective for an implicit 30?000&OV0556;/QALY threshold at 97.4, 95.2, 94.8, and 86% of the 10?000 Monte Carlo simulations for men smokers, men nonsmokers, women smokers and women nonsmokers, respectively.In the case of hypertension, one of the most prevalent and modifiable diseases/risk factors, that is accompanied by large-scale costs, the above analysis demonstrates that treatment is a highly cost-effective intervention that should be further supported at the patient and the system level.",2012-01-08401,22157591,J Hypertens,Kostas Athanasakis,2012,30 /,227-34,No,22157591,"Kostas Athanasakis; Kyriakos Souliotis; Yannis Tountas; John Kyriopoulos; Angelos Hatzakis; A cost-utility analysis of hypertension treatment in Greece: assessing the impact of age, sex and smoking status, on outcomes, J Hypertens, ; 30 ():0263-6352; 227-34",QALY,Not Stated,Not Stated,Not Stated,Treatment vs. None,Not Stated,75 Years,30 Years,Female,Full,20 Years,3.00,3.00,10970,Euro,2011,17564.35
9269,Cost-effectiveness of chronic kidney disease mass screening test in Japan,"BACKGROUND: Chronic kidney disease (CKD) is a significant public health problem. Strategy for its early detection is still controversial. This study aims to assess the cost-effectiveness of population strategy, i.e. mass screening, and Japan's health checkup reform. METHODS: Cost-effectiveness analysis was carried out to compare test modalities in the context of reforming Japan's mandatory annual health checkup for adults. A decision tree and Markov model with societal perspective were constructed to compare dipstick test to check proteinuria only, serum creatinine (Cr) assay only, or both. RESULTS: Incremental cost-effectiveness ratios (ICERs) of mass screening compared with do-nothing were calculated as ?1,139,399/QALY (US?$12,660/QALY) for dipstick test only, ?8,122,492/QALY (US?$90,250/QALY) for serum Cr assay only and ?8,235,431/QALY (US?$91,505/QALY) for both. ICERs associated with the reform were calculated as ?9,325,663/QALY (US?$103,618/QALY) for mandating serum Cr assay in addition to the currently used mandatory dipstick test, and ?9,001,414/QALY (US?$100,016/QALY) for mandating serum Cr assay and applying dipstick test at discretion. CONCLUSIONS: Taking a threshold to judge cost-effectiveness according to World Health Organization's recommendation, i.e. three times gross domestic product per capita of ?11.5?million/QALY (US?$128 thousand/QALY), a policy that mandates serum Cr assay is cost-effective. The choice of continuing the current policy which mandates dipstick test only is also cost-effective. Our results suggest that a population strategy for CKD detection such as mass screening using dipstick test and/or serum Cr assay can be justified as an efficient use of health care resources in a population with high prevalence of the disease such as in Japan and Asian countries.",2012-01-08419,22167460,Clin Exp Nephrol,Masahide Kondo,2012,/,,No,22167460,"Masahide Kondo; Kunihiro Yamagata; Shu-Ling Hoshi; Chie Saito; Koichi Asahi; Toshiki Moriyama; Kazuhiko Tsuruya; Hideaki Yoshida; Kunitoshi Iseki; Tsuyoshi Watanabe; Cost-effectiveness of chronic kidney disease mass screening test in Japan, Clin Exp Nephrol , ; ():1437-7799",QALY,Japan,Not Stated,Not Stated,Population-wide screening using dipstick test to check proteinuria vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,1139399,Japan,2009,14693.66
9270,Cost-effectiveness of chronic kidney disease mass screening test in Japan,"BACKGROUND: Chronic kidney disease (CKD) is a significant public health problem. Strategy for its early detection is still controversial. This study aims to assess the cost-effectiveness of population strategy, i.e. mass screening, and Japan's health checkup reform. METHODS: Cost-effectiveness analysis was carried out to compare test modalities in the context of reforming Japan's mandatory annual health checkup for adults. A decision tree and Markov model with societal perspective were constructed to compare dipstick test to check proteinuria only, serum creatinine (Cr) assay only, or both. RESULTS: Incremental cost-effectiveness ratios (ICERs) of mass screening compared with do-nothing were calculated as ?1,139,399/QALY (US?$12,660/QALY) for dipstick test only, ?8,122,492/QALY (US?$90,250/QALY) for serum Cr assay only and ?8,235,431/QALY (US?$91,505/QALY) for both. ICERs associated with the reform were calculated as ?9,325,663/QALY (US?$103,618/QALY) for mandating serum Cr assay in addition to the currently used mandatory dipstick test, and ?9,001,414/QALY (US?$100,016/QALY) for mandating serum Cr assay and applying dipstick test at discretion. CONCLUSIONS: Taking a threshold to judge cost-effectiveness according to World Health Organization's recommendation, i.e. three times gross domestic product per capita of ?11.5?million/QALY (US?$128 thousand/QALY), a policy that mandates serum Cr assay is cost-effective. The choice of continuing the current policy which mandates dipstick test only is also cost-effective. Our results suggest that a population strategy for CKD detection such as mass screening using dipstick test and/or serum Cr assay can be justified as an efficient use of health care resources in a population with high prevalence of the disease such as in Japan and Asian countries.",2012-01-08419,22167460,Clin Exp Nephrol,Masahide Kondo,2012,/,,No,22167460,"Masahide Kondo; Kunihiro Yamagata; Shu-Ling Hoshi; Chie Saito; Koichi Asahi; Toshiki Moriyama; Kazuhiko Tsuruya; Hideaki Yoshida; Kunitoshi Iseki; Tsuyoshi Watanabe; Cost-effectiveness of chronic kidney disease mass screening test in Japan, Clin Exp Nephrol , ; ():1437-7799",QALY,Japan,Not Stated,Not Stated,Population-wide screening using serum creatinine assay vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,8122492,Japan,2009,104747.45
9271,Cost-effectiveness of chronic kidney disease mass screening test in Japan,"BACKGROUND: Chronic kidney disease (CKD) is a significant public health problem. Strategy for its early detection is still controversial. This study aims to assess the cost-effectiveness of population strategy, i.e. mass screening, and Japan's health checkup reform. METHODS: Cost-effectiveness analysis was carried out to compare test modalities in the context of reforming Japan's mandatory annual health checkup for adults. A decision tree and Markov model with societal perspective were constructed to compare dipstick test to check proteinuria only, serum creatinine (Cr) assay only, or both. RESULTS: Incremental cost-effectiveness ratios (ICERs) of mass screening compared with do-nothing were calculated as ?1,139,399/QALY (US?$12,660/QALY) for dipstick test only, ?8,122,492/QALY (US?$90,250/QALY) for serum Cr assay only and ?8,235,431/QALY (US?$91,505/QALY) for both. ICERs associated with the reform were calculated as ?9,325,663/QALY (US?$103,618/QALY) for mandating serum Cr assay in addition to the currently used mandatory dipstick test, and ?9,001,414/QALY (US?$100,016/QALY) for mandating serum Cr assay and applying dipstick test at discretion. CONCLUSIONS: Taking a threshold to judge cost-effectiveness according to World Health Organization's recommendation, i.e. three times gross domestic product per capita of ?11.5?million/QALY (US?$128 thousand/QALY), a policy that mandates serum Cr assay is cost-effective. The choice of continuing the current policy which mandates dipstick test only is also cost-effective. Our results suggest that a population strategy for CKD detection such as mass screening using dipstick test and/or serum Cr assay can be justified as an efficient use of health care resources in a population with high prevalence of the disease such as in Japan and Asian countries.",2012-01-08419,22167460,Clin Exp Nephrol,Masahide Kondo,2012,/,,No,22167460,"Masahide Kondo; Kunihiro Yamagata; Shu-Ling Hoshi; Chie Saito; Koichi Asahi; Toshiki Moriyama; Kazuhiko Tsuruya; Hideaki Yoshida; Kunitoshi Iseki; Tsuyoshi Watanabe; Cost-effectiveness of chronic kidney disease mass screening test in Japan, Clin Exp Nephrol , ; ():1437-7799",QALY,Japan,Not Stated,Not Stated,Population-wide screening using serum creatinine assay and dipstick testing vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,8235431,Japan,2009,106203.91
9272,Cost-effectiveness of chronic kidney disease mass screening test in Japan,"BACKGROUND: Chronic kidney disease (CKD) is a significant public health problem. Strategy for its early detection is still controversial. This study aims to assess the cost-effectiveness of population strategy, i.e. mass screening, and Japan's health checkup reform. METHODS: Cost-effectiveness analysis was carried out to compare test modalities in the context of reforming Japan's mandatory annual health checkup for adults. A decision tree and Markov model with societal perspective were constructed to compare dipstick test to check proteinuria only, serum creatinine (Cr) assay only, or both. RESULTS: Incremental cost-effectiveness ratios (ICERs) of mass screening compared with do-nothing were calculated as ?1,139,399/QALY (US?$12,660/QALY) for dipstick test only, ?8,122,492/QALY (US?$90,250/QALY) for serum Cr assay only and ?8,235,431/QALY (US?$91,505/QALY) for both. ICERs associated with the reform were calculated as ?9,325,663/QALY (US?$103,618/QALY) for mandating serum Cr assay in addition to the currently used mandatory dipstick test, and ?9,001,414/QALY (US?$100,016/QALY) for mandating serum Cr assay and applying dipstick test at discretion. CONCLUSIONS: Taking a threshold to judge cost-effectiveness according to World Health Organization's recommendation, i.e. three times gross domestic product per capita of ?11.5?million/QALY (US?$128 thousand/QALY), a policy that mandates serum Cr assay is cost-effective. The choice of continuing the current policy which mandates dipstick test only is also cost-effective. Our results suggest that a population strategy for CKD detection such as mass screening using dipstick test and/or serum Cr assay can be justified as an efficient use of health care resources in a population with high prevalence of the disease such as in Japan and Asian countries.",2012-01-08419,22167460,Clin Exp Nephrol,Masahide Kondo,2012,/,,No,22167460,"Masahide Kondo; Kunihiro Yamagata; Shu-Ling Hoshi; Chie Saito; Koichi Asahi; Toshiki Moriyama; Kazuhiko Tsuruya; Hideaki Yoshida; Kunitoshi Iseki; Tsuyoshi Watanabe; Cost-effectiveness of chronic kidney disease mass screening test in Japan, Clin Exp Nephrol , ; ():1437-7799",QALY,Japan,Not Stated,Not Stated,Mandating population-wide screening using serum creatinine assay along with dipstick testing vs. Current practices of mandatory dipstick testing,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,9325663,Japan,2009,120263.51
