index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
21452,Incorporating Tumor Characteristics to Maximize 21-Gene Assay Utility: A Cost-Effectiveness Analysis,"Background: Literature suggests that Oncotype DX (ODX) is cost-effective. These studies, however, tend to ignore clinical characteristics and have not incorporated population-based data regarding the distribution of ODX results across different clinical risk groups. Accordingly, this study assessed the cost-effectiveness of ODX across strata of clinical risk groups using population-based ODX data. Methods: We created state-transition models to calculate costs and quality-adjusted life years (QALYs) gained over the lifetime for women with estrogen receptor (ER)-positive, HER2-negative, lymph node-negative breast cancer from a US payer perspective. Using the Connecticut Tumor Registry, we classified the 2,245 patients diagnosed in 2011 through 2013 into 3 clinical risk groups according to the PREDICT model, a risk calculator developed by the National Health Service in the United Kingdom. Within each risk group, we then determined the recurrence score (RS) distributions (<18, 18-30, and >/=31). Other input parameters were derived from the literature. Uncertainty was assessed using deterministic and probabilistic sensitivity analyses. Results: Approximately 82.5%, 11.9%, and 5.6% of our sample were in the PREDICT low-, intermediate-, and high-risk groups, respectively. When combining these 3 groups, ODX had an incremental cost-effectiveness ratio (ICER) of $62,200 per QALY for patients aged 60 years. The ICERs, however, differed across clinical risk groups, ranging from $124,600 per QALY in the low-risk group, to $28,700 per QALY in the intermediate-risk group, to $15,700 per QALY in the high-risk group. Results were sensitive to patient age: the ICER for patients aged 45 to 75 years ranged from $77,100 to $344,600 per QALY in the PREDICT low-risk group, and was lower than $100,000 per QALY in the intermediate- and high-risk groups. Conclusions: ODX is not cost-effective for women with clinical low-risk breast cancer, which constitutes most patients with ER-positive disease.",2019-01-30627,30659128,J Natl Compr Canc Netw,Shi-Yi Wang,2019,17 / 1,39-46,No,30659128,"Shi-Yi Wang; Tiange Chen; Weixiong Dang; Sarah S Mougalian; Suzanne B Evans; Cary P Gross; Incorporating Tumor Characteristics to Maximize 21-Gene Assay Utility: A Cost-Effectiveness Analysis, J Natl Compr Canc Netw, 2019 Jan; 17(1):1540-1413; 39-46",QALY,United States of America,Not Stated,Diagnostic,Oncotype DX; chemotherapy if recurrence score > or = 31 vs. clinicopathologic information alone; no chemotherapy,"Low risk based on PREDICT Tool: estrogen receptor positive, HER2-negative, lymph node negative",60 Years,60 Years,Female,Full,Lifetime,3.00,3.00,124600,United States,2015,136057.12
21453,Incorporating Tumor Characteristics to Maximize 21-Gene Assay Utility: A Cost-Effectiveness Analysis,"Background: Literature suggests that Oncotype DX (ODX) is cost-effective. These studies, however, tend to ignore clinical characteristics and have not incorporated population-based data regarding the distribution of ODX results across different clinical risk groups. Accordingly, this study assessed the cost-effectiveness of ODX across strata of clinical risk groups using population-based ODX data. Methods: We created state-transition models to calculate costs and quality-adjusted life years (QALYs) gained over the lifetime for women with estrogen receptor (ER)-positive, HER2-negative, lymph node-negative breast cancer from a US payer perspective. Using the Connecticut Tumor Registry, we classified the 2,245 patients diagnosed in 2011 through 2013 into 3 clinical risk groups according to the PREDICT model, a risk calculator developed by the National Health Service in the United Kingdom. Within each risk group, we then determined the recurrence score (RS) distributions (<18, 18-30, and >/=31). Other input parameters were derived from the literature. Uncertainty was assessed using deterministic and probabilistic sensitivity analyses. Results: Approximately 82.5%, 11.9%, and 5.6% of our sample were in the PREDICT low-, intermediate-, and high-risk groups, respectively. When combining these 3 groups, ODX had an incremental cost-effectiveness ratio (ICER) of $62,200 per QALY for patients aged 60 years. The ICERs, however, differed across clinical risk groups, ranging from $124,600 per QALY in the low-risk group, to $28,700 per QALY in the intermediate-risk group, to $15,700 per QALY in the high-risk group. Results were sensitive to patient age: the ICER for patients aged 45 to 75 years ranged from $77,100 to $344,600 per QALY in the PREDICT low-risk group, and was lower than $100,000 per QALY in the intermediate- and high-risk groups. Conclusions: ODX is not cost-effective for women with clinical low-risk breast cancer, which constitutes most patients with ER-positive disease.",2019-01-30627,30659128,J Natl Compr Canc Netw,Shi-Yi Wang,2019,17 / 1,39-46,No,30659128,"Shi-Yi Wang; Tiange Chen; Weixiong Dang; Sarah S Mougalian; Suzanne B Evans; Cary P Gross; Incorporating Tumor Characteristics to Maximize 21-Gene Assay Utility: A Cost-Effectiveness Analysis, J Natl Compr Canc Netw, 2019 Jan; 17(1):1540-1413; 39-46",QALY,United States of America,Not Stated,"Diagnostic, Other",Oncotype DX; chemotherapy if recurrence score > or = 18 vs. Oncotype DX + clinicopathologic information; chemotherapy if recurrence score > or = 31,"Low risk based on PREDICT Tool: estrogen receptor positive, HER2-negative, lymph node negative",60 Years,60 Years,Female,Full,Lifetime,3.00,3.00,134500,United States,2015,146867.44
21454,Incorporating Tumor Characteristics to Maximize 21-Gene Assay Utility: A Cost-Effectiveness Analysis,"Background: Literature suggests that Oncotype DX (ODX) is cost-effective. These studies, however, tend to ignore clinical characteristics and have not incorporated population-based data regarding the distribution of ODX results across different clinical risk groups. Accordingly, this study assessed the cost-effectiveness of ODX across strata of clinical risk groups using population-based ODX data. Methods: We created state-transition models to calculate costs and quality-adjusted life years (QALYs) gained over the lifetime for women with estrogen receptor (ER)-positive, HER2-negative, lymph node-negative breast cancer from a US payer perspective. Using the Connecticut Tumor Registry, we classified the 2,245 patients diagnosed in 2011 through 2013 into 3 clinical risk groups according to the PREDICT model, a risk calculator developed by the National Health Service in the United Kingdom. Within each risk group, we then determined the recurrence score (RS) distributions (<18, 18-30, and >/=31). Other input parameters were derived from the literature. Uncertainty was assessed using deterministic and probabilistic sensitivity analyses. Results: Approximately 82.5%, 11.9%, and 5.6% of our sample were in the PREDICT low-, intermediate-, and high-risk groups, respectively. When combining these 3 groups, ODX had an incremental cost-effectiveness ratio (ICER) of $62,200 per QALY for patients aged 60 years. The ICERs, however, differed across clinical risk groups, ranging from $124,600 per QALY in the low-risk group, to $28,700 per QALY in the intermediate-risk group, to $15,700 per QALY in the high-risk group. Results were sensitive to patient age: the ICER for patients aged 45 to 75 years ranged from $77,100 to $344,600 per QALY in the PREDICT low-risk group, and was lower than $100,000 per QALY in the intermediate- and high-risk groups. Conclusions: ODX is not cost-effective for women with clinical low-risk breast cancer, which constitutes most patients with ER-positive disease.",2019-01-30627,30659128,J Natl Compr Canc Netw,Shi-Yi Wang,2019,17 / 1,39-46,No,30659128,"Shi-Yi Wang; Tiange Chen; Weixiong Dang; Sarah S Mougalian; Suzanne B Evans; Cary P Gross; Incorporating Tumor Characteristics to Maximize 21-Gene Assay Utility: A Cost-Effectiveness Analysis, J Natl Compr Canc Netw, 2019 Jan; 17(1):1540-1413; 39-46",QALY,United States of America,Not Stated,Pharmaceutical,Chemotherapy vs. Oncotype DX + clinicopathologic information; chemotherapy if recurrence score > or = 18,"Low risk based on PREDICT Tool: estrogen receptor positive, HER2-negative, lymph node negative",60 Years,60 Years,Female,Full,Lifetime,3.00,3.00,-43925.23,United States,2015,-47964.21
21455,Incorporating Tumor Characteristics to Maximize 21-Gene Assay Utility: A Cost-Effectiveness Analysis,"Background: Literature suggests that Oncotype DX (ODX) is cost-effective. These studies, however, tend to ignore clinical characteristics and have not incorporated population-based data regarding the distribution of ODX results across different clinical risk groups. Accordingly, this study assessed the cost-effectiveness of ODX across strata of clinical risk groups using population-based ODX data. Methods: We created state-transition models to calculate costs and quality-adjusted life years (QALYs) gained over the lifetime for women with estrogen receptor (ER)-positive, HER2-negative, lymph node-negative breast cancer from a US payer perspective. Using the Connecticut Tumor Registry, we classified the 2,245 patients diagnosed in 2011 through 2013 into 3 clinical risk groups according to the PREDICT model, a risk calculator developed by the National Health Service in the United Kingdom. Within each risk group, we then determined the recurrence score (RS) distributions (<18, 18-30, and >/=31). Other input parameters were derived from the literature. Uncertainty was assessed using deterministic and probabilistic sensitivity analyses. Results: Approximately 82.5%, 11.9%, and 5.6% of our sample were in the PREDICT low-, intermediate-, and high-risk groups, respectively. When combining these 3 groups, ODX had an incremental cost-effectiveness ratio (ICER) of $62,200 per QALY for patients aged 60 years. The ICERs, however, differed across clinical risk groups, ranging from $124,600 per QALY in the low-risk group, to $28,700 per QALY in the intermediate-risk group, to $15,700 per QALY in the high-risk group. Results were sensitive to patient age: the ICER for patients aged 45 to 75 years ranged from $77,100 to $344,600 per QALY in the PREDICT low-risk group, and was lower than $100,000 per QALY in the intermediate- and high-risk groups. Conclusions: ODX is not cost-effective for women with clinical low-risk breast cancer, which constitutes most patients with ER-positive disease.",2019-01-30627,30659128,J Natl Compr Canc Netw,Shi-Yi Wang,2019,17 / 1,39-46,No,30659128,"Shi-Yi Wang; Tiange Chen; Weixiong Dang; Sarah S Mougalian; Suzanne B Evans; Cary P Gross; Incorporating Tumor Characteristics to Maximize 21-Gene Assay Utility: A Cost-Effectiveness Analysis, J Natl Compr Canc Netw, 2019 Jan; 17(1):1540-1413; 39-46",QALY,United States of America,Not Stated,"Diagnostic, Other",Oncotype DX; chemotherapy if recurrence score > or = 31 vs. Clinicopathologic information alone; no chemotherapy,"Intermediate risk based on PREDICT tool: estrogen receptor positive, HER2-negative, lymph node negative",60 Years,60 Years,Female,Full,Lifetime,3.00,3.00,28700,United States,2015,31339
21456,Incorporating Tumor Characteristics to Maximize 21-Gene Assay Utility: A Cost-Effectiveness Analysis,"Background: Literature suggests that Oncotype DX (ODX) is cost-effective. These studies, however, tend to ignore clinical characteristics and have not incorporated population-based data regarding the distribution of ODX results across different clinical risk groups. Accordingly, this study assessed the cost-effectiveness of ODX across strata of clinical risk groups using population-based ODX data. Methods: We created state-transition models to calculate costs and quality-adjusted life years (QALYs) gained over the lifetime for women with estrogen receptor (ER)-positive, HER2-negative, lymph node-negative breast cancer from a US payer perspective. Using the Connecticut Tumor Registry, we classified the 2,245 patients diagnosed in 2011 through 2013 into 3 clinical risk groups according to the PREDICT model, a risk calculator developed by the National Health Service in the United Kingdom. Within each risk group, we then determined the recurrence score (RS) distributions (<18, 18-30, and >/=31). Other input parameters were derived from the literature. Uncertainty was assessed using deterministic and probabilistic sensitivity analyses. Results: Approximately 82.5%, 11.9%, and 5.6% of our sample were in the PREDICT low-, intermediate-, and high-risk groups, respectively. When combining these 3 groups, ODX had an incremental cost-effectiveness ratio (ICER) of $62,200 per QALY for patients aged 60 years. The ICERs, however, differed across clinical risk groups, ranging from $124,600 per QALY in the low-risk group, to $28,700 per QALY in the intermediate-risk group, to $15,700 per QALY in the high-risk group. Results were sensitive to patient age: the ICER for patients aged 45 to 75 years ranged from $77,100 to $344,600 per QALY in the PREDICT low-risk group, and was lower than $100,000 per QALY in the intermediate- and high-risk groups. Conclusions: ODX is not cost-effective for women with clinical low-risk breast cancer, which constitutes most patients with ER-positive disease.",2019-01-30627,30659128,J Natl Compr Canc Netw,Shi-Yi Wang,2019,17 / 1,39-46,No,30659128,"Shi-Yi Wang; Tiange Chen; Weixiong Dang; Sarah S Mougalian; Suzanne B Evans; Cary P Gross; Incorporating Tumor Characteristics to Maximize 21-Gene Assay Utility: A Cost-Effectiveness Analysis, J Natl Compr Canc Netw, 2019 Jan; 17(1):1540-1413; 39-46",QALY,United States of America,Not Stated,"Diagnostic, Other",Oncotype DX; chemotherapy if recurrence score > or = 18 vs. Oncotype DX + clinicopathologic information; chemotherapy if recurrence score > or = 31,"Intermediate risk based on PREDICT tool: estrogen receptor positive, HER2-negative, lymph node negative",60 Years,60 Years,Female,Full,Lifetime,3.00,3.00,100000,United States,2015,109195.12
21457,Incorporating Tumor Characteristics to Maximize 21-Gene Assay Utility: A Cost-Effectiveness Analysis,"Background: Literature suggests that Oncotype DX (ODX) is cost-effective. These studies, however, tend to ignore clinical characteristics and have not incorporated population-based data regarding the distribution of ODX results across different clinical risk groups. Accordingly, this study assessed the cost-effectiveness of ODX across strata of clinical risk groups using population-based ODX data. Methods: We created state-transition models to calculate costs and quality-adjusted life years (QALYs) gained over the lifetime for women with estrogen receptor (ER)-positive, HER2-negative, lymph node-negative breast cancer from a US payer perspective. Using the Connecticut Tumor Registry, we classified the 2,245 patients diagnosed in 2011 through 2013 into 3 clinical risk groups according to the PREDICT model, a risk calculator developed by the National Health Service in the United Kingdom. Within each risk group, we then determined the recurrence score (RS) distributions (<18, 18-30, and >/=31). Other input parameters were derived from the literature. Uncertainty was assessed using deterministic and probabilistic sensitivity analyses. Results: Approximately 82.5%, 11.9%, and 5.6% of our sample were in the PREDICT low-, intermediate-, and high-risk groups, respectively. When combining these 3 groups, ODX had an incremental cost-effectiveness ratio (ICER) of $62,200 per QALY for patients aged 60 years. The ICERs, however, differed across clinical risk groups, ranging from $124,600 per QALY in the low-risk group, to $28,700 per QALY in the intermediate-risk group, to $15,700 per QALY in the high-risk group. Results were sensitive to patient age: the ICER for patients aged 45 to 75 years ranged from $77,100 to $344,600 per QALY in the PREDICT low-risk group, and was lower than $100,000 per QALY in the intermediate- and high-risk groups. Conclusions: ODX is not cost-effective for women with clinical low-risk breast cancer, which constitutes most patients with ER-positive disease.",2019-01-30627,30659128,J Natl Compr Canc Netw,Shi-Yi Wang,2019,17 / 1,39-46,No,30659128,"Shi-Yi Wang; Tiange Chen; Weixiong Dang; Sarah S Mougalian; Suzanne B Evans; Cary P Gross; Incorporating Tumor Characteristics to Maximize 21-Gene Assay Utility: A Cost-Effectiveness Analysis, J Natl Compr Canc Netw, 2019 Jan; 17(1):1540-1413; 39-46",QALY,United States of America,Not Stated,Pharmaceutical,Chemotherapy vs. Oncotype DX + clinicopathologic information; chemotherapy if recurrence score > or = 18,"Intermediate risk based on PREDICT tool: estrogen receptor positive, HER2-negative, lymph node negative",60 Years,60 Years,Female,Full,Lifetime,3.00,3.00,-21875,United States,2015,-23886.43
21458,Incorporating Tumor Characteristics to Maximize 21-Gene Assay Utility: A Cost-Effectiveness Analysis,"Background: Literature suggests that Oncotype DX (ODX) is cost-effective. These studies, however, tend to ignore clinical characteristics and have not incorporated population-based data regarding the distribution of ODX results across different clinical risk groups. Accordingly, this study assessed the cost-effectiveness of ODX across strata of clinical risk groups using population-based ODX data. Methods: We created state-transition models to calculate costs and quality-adjusted life years (QALYs) gained over the lifetime for women with estrogen receptor (ER)-positive, HER2-negative, lymph node-negative breast cancer from a US payer perspective. Using the Connecticut Tumor Registry, we classified the 2,245 patients diagnosed in 2011 through 2013 into 3 clinical risk groups according to the PREDICT model, a risk calculator developed by the National Health Service in the United Kingdom. Within each risk group, we then determined the recurrence score (RS) distributions (<18, 18-30, and >/=31). Other input parameters were derived from the literature. Uncertainty was assessed using deterministic and probabilistic sensitivity analyses. Results: Approximately 82.5%, 11.9%, and 5.6% of our sample were in the PREDICT low-, intermediate-, and high-risk groups, respectively. When combining these 3 groups, ODX had an incremental cost-effectiveness ratio (ICER) of $62,200 per QALY for patients aged 60 years. The ICERs, however, differed across clinical risk groups, ranging from $124,600 per QALY in the low-risk group, to $28,700 per QALY in the intermediate-risk group, to $15,700 per QALY in the high-risk group. Results were sensitive to patient age: the ICER for patients aged 45 to 75 years ranged from $77,100 to $344,600 per QALY in the PREDICT low-risk group, and was lower than $100,000 per QALY in the intermediate- and high-risk groups. Conclusions: ODX is not cost-effective for women with clinical low-risk breast cancer, which constitutes most patients with ER-positive disease.",2019-01-30627,30659128,J Natl Compr Canc Netw,Shi-Yi Wang,2019,17 / 1,39-46,No,30659128,"Shi-Yi Wang; Tiange Chen; Weixiong Dang; Sarah S Mougalian; Suzanne B Evans; Cary P Gross; Incorporating Tumor Characteristics to Maximize 21-Gene Assay Utility: A Cost-Effectiveness Analysis, J Natl Compr Canc Netw, 2019 Jan; 17(1):1540-1413; 39-46",QALY,United States of America,Not Stated,Other,Oncotype DX; chemotherapy if recurrence score > or = 31 vs. Clinicopathologic information alone; no chemotherapy,"High risk based on PREDICT tool: estrogen receptor positive, HER2-negative, lymph node negative",60 Years,60 Years,Female,Full,Lifetime,3.00,3.00,15700,United States,2015,17143.63
21459,Incorporating Tumor Characteristics to Maximize 21-Gene Assay Utility: A Cost-Effectiveness Analysis,"Background: Literature suggests that Oncotype DX (ODX) is cost-effective. These studies, however, tend to ignore clinical characteristics and have not incorporated population-based data regarding the distribution of ODX results across different clinical risk groups. Accordingly, this study assessed the cost-effectiveness of ODX across strata of clinical risk groups using population-based ODX data. Methods: We created state-transition models to calculate costs and quality-adjusted life years (QALYs) gained over the lifetime for women with estrogen receptor (ER)-positive, HER2-negative, lymph node-negative breast cancer from a US payer perspective. Using the Connecticut Tumor Registry, we classified the 2,245 patients diagnosed in 2011 through 2013 into 3 clinical risk groups according to the PREDICT model, a risk calculator developed by the National Health Service in the United Kingdom. Within each risk group, we then determined the recurrence score (RS) distributions (<18, 18-30, and >/=31). Other input parameters were derived from the literature. Uncertainty was assessed using deterministic and probabilistic sensitivity analyses. Results: Approximately 82.5%, 11.9%, and 5.6% of our sample were in the PREDICT low-, intermediate-, and high-risk groups, respectively. When combining these 3 groups, ODX had an incremental cost-effectiveness ratio (ICER) of $62,200 per QALY for patients aged 60 years. The ICERs, however, differed across clinical risk groups, ranging from $124,600 per QALY in the low-risk group, to $28,700 per QALY in the intermediate-risk group, to $15,700 per QALY in the high-risk group. Results were sensitive to patient age: the ICER for patients aged 45 to 75 years ranged from $77,100 to $344,600 per QALY in the PREDICT low-risk group, and was lower than $100,000 per QALY in the intermediate- and high-risk groups. Conclusions: ODX is not cost-effective for women with clinical low-risk breast cancer, which constitutes most patients with ER-positive disease.",2019-01-30627,30659128,J Natl Compr Canc Netw,Shi-Yi Wang,2019,17 / 1,39-46,No,30659128,"Shi-Yi Wang; Tiange Chen; Weixiong Dang; Sarah S Mougalian; Suzanne B Evans; Cary P Gross; Incorporating Tumor Characteristics to Maximize 21-Gene Assay Utility: A Cost-Effectiveness Analysis, J Natl Compr Canc Netw, 2019 Jan; 17(1):1540-1413; 39-46",QALY,United States of America,Not Stated,"Diagnostic, Other",Oncotype DX; chemotherapy if recurrence score > or = 18 vs. Oncotype DX + clinicopathologic information; chemotherapy if recurrence score > or = 31,"High risk based on PREDICT tool: estrogen receptor positive, HER2-negative, lymph node negative",60 Years,60 Years,Female,Full,Lifetime,3.00,3.00,55100,United States,2015,60166.51
21460,Incorporating Tumor Characteristics to Maximize 21-Gene Assay Utility: A Cost-Effectiveness Analysis,"Background: Literature suggests that Oncotype DX (ODX) is cost-effective. These studies, however, tend to ignore clinical characteristics and have not incorporated population-based data regarding the distribution of ODX results across different clinical risk groups. Accordingly, this study assessed the cost-effectiveness of ODX across strata of clinical risk groups using population-based ODX data. Methods: We created state-transition models to calculate costs and quality-adjusted life years (QALYs) gained over the lifetime for women with estrogen receptor (ER)-positive, HER2-negative, lymph node-negative breast cancer from a US payer perspective. Using the Connecticut Tumor Registry, we classified the 2,245 patients diagnosed in 2011 through 2013 into 3 clinical risk groups according to the PREDICT model, a risk calculator developed by the National Health Service in the United Kingdom. Within each risk group, we then determined the recurrence score (RS) distributions (<18, 18-30, and >/=31). Other input parameters were derived from the literature. Uncertainty was assessed using deterministic and probabilistic sensitivity analyses. Results: Approximately 82.5%, 11.9%, and 5.6% of our sample were in the PREDICT low-, intermediate-, and high-risk groups, respectively. When combining these 3 groups, ODX had an incremental cost-effectiveness ratio (ICER) of $62,200 per QALY for patients aged 60 years. The ICERs, however, differed across clinical risk groups, ranging from $124,600 per QALY in the low-risk group, to $28,700 per QALY in the intermediate-risk group, to $15,700 per QALY in the high-risk group. Results were sensitive to patient age: the ICER for patients aged 45 to 75 years ranged from $77,100 to $344,600 per QALY in the PREDICT low-risk group, and was lower than $100,000 per QALY in the intermediate- and high-risk groups. Conclusions: ODX is not cost-effective for women with clinical low-risk breast cancer, which constitutes most patients with ER-positive disease.",2019-01-30627,30659128,J Natl Compr Canc Netw,Shi-Yi Wang,2019,17 / 1,39-46,No,30659128,"Shi-Yi Wang; Tiange Chen; Weixiong Dang; Sarah S Mougalian; Suzanne B Evans; Cary P Gross; Incorporating Tumor Characteristics to Maximize 21-Gene Assay Utility: A Cost-Effectiveness Analysis, J Natl Compr Canc Netw, 2019 Jan; 17(1):1540-1413; 39-46",QALY,United States of America,Not Stated,Pharmaceutical,Chemotherapy vs. Oncotype DX + clinicopathologic information; chemotherapy if recurrence score > or = 18,"High risk based on PREDICT tool: estrogen receptor positive, HER2-negative, lymph node negative",60 Years,60 Years,Female,Full,Lifetime,3.00,3.00,-12727.27,United States,2015,-13897.56
21461,Economic evaluation of stepped care for the management of childhood anxiety disorders: Results from a randomised trial,"BACKGROUND: Stepped care has been promoted for the management of mental disorders; however, there is no empirical evidence to support the cost-effectiveness of this approach for the treatment of anxiety disorders in youth. METHOD: This economic evaluation was conducted within a randomised controlled trial comparing stepped care to a validated, manualised treatment in 281 young people, aged 7-17, with a diagnosed anxiety disorder. Intervention costs were determined from therapist records. Administrative data on medication and medical service use were used to determine additional health care costs during the study period. Parents also completed a resource use questionnaire to collect medications, services not captured in administrative data and parental lost productivity. Outcomes included participant-completed quality of life, Child Health Utility - nine-dimension and parent-completed Assessment of Quality of Life - eight-dimension to calculate quality-adjusted life years. Mean costs and quality-adjusted life years were compared between groups at 12-month follow-up. RESULTS: Intervention delivery costs were significantly less for stepped care from the societal perspective (mean difference -$198, 95% confidence interval -$353 to -$19). Total combined costs were less for stepped care from both societal (-$1334, 95% confidence interval -$2386 to $510) and health sector (-$563, 95% confidence interval -$1353 to $643) perspectives but did not differ significantly from the manualised treatment. Youth and parental quality-adjusted life years were not significantly different between groups. Sensitivity analysis indicated that the results were robust. CONCLUSION: For youth with anxiety, this three-step model provided comparable outcomes and total health sector costs to a validated face-to-face programme. However, it was less costly to deliver from a societal perspective, making it an attractive option for some parents. Future economic evaluations comparing various models of stepped care to treatment as usual are recommended.",2019-01-30630,30658546,Aust N Z J Psychiatry,Mary Lou Chatterton,2019,53 / 7,673-682,No,30658546,"Mary Lou Chatterton; Ronald M Rapee; Max Catchpool; Heidi J Lyneham; Viviana Wuthrich; Jennifer L Hudson; Maria Kangas; Cathrine Mihalopoulos; Economic evaluation of stepped care for the management of childhood anxiety disorders: Results from a randomised trial, Aust N Z J Psychiatry, 2019 Jul; 53(7):0004-8674; 673-682",QALY,Australia,Not Stated,Care Delivery,Stepped care program vs. Cognitive behavioral therapy,Not Stated,17 Years,7 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,280166.66,Australia,2016,224673.59
21462,Cost-effectiveness of pembrolizumab in combination with chemotherapy versus chemotherapy and pembrolizumab monotherapy in the first-line treatment of squamous non-small-cell lung cancer in the US,"Objective: To describe the cost-effectiveness of pembrolizumab plus chemotherapy (carboplatin and paclitaxel or nab-paclitaxel; P + C) in metastatic, squamous, non-small-cell lung cancer (NSCLC) patients in the US. Methods: A model comparing P + C versus C alone is developed utilizing partitioned survival analysis. Primary clinical efficacy, treatment utilization, health utility and safety data are derived from the KEYNOTE-407 trial and projected over 20 years. Costs for drugs and non-drug disease management are also incorporated. Additionally, the cost-effectiveness of P + C vs. pembrolizumab monotherapy (P) is evaluated via an indirect treatment comparison, for patient subgroups with PD-L1 Tumor Proportion Score (TPS) >/= 50% and 1-49%. Results: Overall, P + C is projected to increase life expectancy by 1.95 years vs. C (3.86 versus 1.91). The resultant ICER is $86,293/QALY. In patients with PD-L1 >/= 50%, 1-49% and <1 the corresponding incremental cost-effectiveness ratios (ICERs) are $99,777/QALY, $85,986/QALY and $87,507/QALY, respectively. Versus P, in the PD-L1 >/= 50% subgroup, P + C appears cost saving; however, this result should be interpreted with caution as there is considerable uncertainty in the relative efficacy of these comparators. Conclusions: Across all eligible patients, the addition of pembrolizumab to chemotherapy is projected to approximately double life expectancy, yielding an extension to a point not previously seen in metastatic squamous NSCLC. Overall, and within all relevant PD-L1 subgroups, use of P + C yields an ICER below $100,000/QALY, and can be a cost-effective first-line treatment for eligible metastatic squamous NSCLC patients for whom chemotherapy is currently administered. In the PD-L1 >/= 50% subgroup, additional follow-up within trials of pembrolizumab plus chemotherapy and pembrolizumab monotherapy are needed to better define cost-effectiveness between these comparators.",2019-01-30646,30649973,Curr Med Res Opin,Ralph P Insinga,2019,35 / 7,1241-1256,No,30649973,"Ralph P Insinga; David J Vanness; Josephine L Feliciano; Kristel Vandormael; Sory Traore; Flavia Ejzykowicz; Thomas Burke; Cost-effectiveness of pembrolizumab in combination with chemotherapy versus chemotherapy and pembrolizumab monotherapy in the first-line treatment of squamous non-small-cell lung cancer in the US, Curr Med Res Opin, 2019 Jul; 35(7):0300-7995; 1241-1256",QALY,United States of America,Not Stated,Pharmaceutical,Pembrolizumab + chemotherapy vs. Standard/Usual Care- Chemotherapy Carboplatiny; Paclitaxel; nab-paclitaxel,metastatic cancer,Not Stated,18 Years,"Female, Male",Full,"20 Years, 10 years, 5 years",3.00,3.00,86293,United States,2018,88940.48
21463,Cost-effectiveness of Canakinumab for Prevention of Recurrent Cardiovascular Events,"Importance: In the Canakinumab Anti-inflammatory Thrombosis Outcome Study (CANTOS) trial, the anti-inflammatory monoclonal antibody canakinumab significantly reduced the risk of recurrent cardiovascular events in patients with previous myocardial infarction (MI) and high-sensitivity C-reactive protein (hs-CRP) levels of 2 mg/L or greater. Objective: To estimate the cost-effectiveness of adding canakinumab to standard of care for the secondary prevention of major cardiovascular events over a range of potential prices. Design, Setting, and Participants: A state-transition Markov model was constructed to estimate costs and outcomes over a lifetime horizon by projecting rates of recurrent MI, coronary revascularization, infection, and lung cancer with and without canakinumab treatment. We used a US health care sector perspective, and the base case used the current US market price of canakinumab of $73000 per year. A hypothetical cohort of patients after MI aged 61 years with an hs-CRP level of 2 mg/L or greater was constructed. Interventions: Canakinumab, 150 mg, administered every 3 months plus standard of care compared with standard of care alone. Main Outcomes and Measures: Lifetime costs and quality-adjusted life-years (QALYs), discounted at 3% annually. Results: Adding canakinumab to standard of care increased life expectancy from 11.31 to 11.36 years, QALYs from 9.37 to 9.50, and costs from $242000 to $1074000, yielding an incremental cost-effectiveness ratio of $6.4 million per QALY gained. The price would have to be reduced by more than 98% (to $1150 per year or less) to meet the $100000 per QALY willingness-to-pay threshold. These results were generally robust across alternative assumptions, eg, substantially lower health-related quality of life after recurrent cardiovascular events, lower infection rates while receiving canakinumab, and reduced all-cause mortality while receiving canakinumab. Including a potential beneficial effect of canakinumab on lung cancer incidence improved the incremental cost-effectiveness ratio to $3.5 million per QALY gained. A strategy of continuing canakinumab selectively in patients with reduction in hs-CRP levels to less than 2 mg/L would have a cost-effectiveness ratio of $819000 per QALY gained. Conclusions and Relevance: Canakinumab is not cost-effective at current US prices for prevention of recurrent cardiovascular events in patients with a prior MI. Substantial price reductions would be needed for canakinumab to be considered cost-effective.",2019-01-30649,30649147,JAMA Cardiol,Thomas S G Sehested,2019,4 / 2,128-135,No,30649147,"Thomas S G Sehested; Jenny Bjerre; Seul Ku; Andrew Chang; Alison Jahansouz; Douglas K Owens; Mark A Hlatky; Jeremy D Goldhaber-Fiebert; Cost-effectiveness of Canakinumab for Prevention of Recurrent Cardiovascular Events, JAMA Cardiol, 2019 Feb 1; 4(2):2380-6591; 128-135",QALY,United States of America,Not Stated,Pharmaceutical,Canakinumab + standard of care vs. Standard/Usual Care,previous myocardial infarction; elevated high-sensitivity C-reactive protein of 2mg/L or greater,61 Years,61 Years,"Female, Male",Full,Lifetime,3.00,3.00,6400000,United States,2018,6596352.95
