index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
6956,Quality of life and health-related utility analysis of adults with moderate and severe atopic dermatitis treated with tacrolimus ointment vs. topical corticosteroids,"BACKGROUND: The purpose of this study was to measure change in quality of life (QoL) and estimate health-related utility in adults with moderate and severe atopic dermatitis (AD) following the use of either tacrolimus ointment or topical corticosteroids. METHODS: Data were analysed from a double-blind, randomized controlled trial comparing the treatment of adults with moderate and severe AD with either tacrolimus ointment or a standard corticosteroid regimen. Following randomisation, patients applied their medication twice-daily for 6 months. Monthly assessments determined response and QoL. Health-related utility (EQ5Dindex) was estimated by Monte Carlo simulation from SF-12 responses via a published mapping algorithm. RESULTS: At baseline, estimated utility data were available for 926 (95%) of the intention-to-treat patients, 57% of whom had AD of moderate severity (43% severe). The mean age at baseline was 32.5 years (SD +/- 11.8), 46.2% were male, with a mean EQ5Dindex for moderate cases of 0.770 (SD +/- 0.157), and 0.665 (SD +/- 0.225) for those with severe disease (P < 0.001). Patients treated with tacrolimus ointment showed significantly greater improvement in all but one domain of the SF-36. At baseline, there was no difference in estimated utility between the two groups; however, a difference in utility in favour of tacrolimus ointment emerged after 1 month's treatment (0.849 vs. 0.820; P = 0.004). Over the 6-month study period, the mean, marginal utility difference between the study arms was 0.032 U (utility) in favour of tacrolimus (P < 0.001). CONCLUSION: Treatment with 0.1% tacrolimus ointment rather than a standard topical corticosteroid ointment regimen was associated with clinically significant, incremental improvement in QoL, sustained over a 6-month period. A within-trial cost-utility estimate based on study medication cost alone suggests that tacrolimus ointment is highly cost-effective given existing willingness-to-pay thresholds.",2010-01-06464,20565562,J Eur Acad Dermatol Venereol,C Poole,2010,24 / 6,674-8,No,20565562,"C Poole; Quality of life and health-related utility analysis of adults with moderate and severe atopic dermatitis treated with tacrolimus ointment vs. topical corticosteroids, J Eur Acad Dermatol Venereol, 2010-Jun; 24(6):0926-9959; 674-8",QALY,Not Stated,Not Stated,Not Stated,Tacrolimus ointment vs. Standard corticosteroid regimen,Not Stated,Not Stated,Not Stated,"Female, Male",Full,6 Months,Not Stated,Not Stated,10458,United Kingdom,2008,23313.29
6957,Cost-effectiveness of treatment and endoscopic surveillance of precancerous lesions to prevent gastric cancer,"BACKGROUND: Although surveillance for Barrett esophagus and other gastrointestinal precancerous conditions is recommended, no analogous guidelines exist for gastric lesions. The objective of this study was to estimate the clinical benefits and cost-effectiveness of treatment and endoscopic surveillance to prevent gastric cancer. METHODS: The authors developed a state-transition decision model for a cohort of US men with a recent incidental diagnosis of gastric precancerous lesions (dysplasia, intestinal metaplasia, or atrophy). Strategies included 1) no surveillance or treatment and 2) referral for surveillance and treatment, and varied by surveillance frequency (none, every 10 years, every 5 years, or every year) and treatment modality for dysplastic and cancerous lesions (surgery or endoscopic mucosal resection [EMR]). The term ""post-treatment surveillance"" was restricted to surveillance of individuals after treatment. Data were based on published literature and databases. Outcomes included lifetime gastric cancer risk, quality-adjusted life expectancy, lifetime costs, and incremental cost-effectiveness ratios. RESULTS: For a cohort of men with dysplasia aged 50 years, the lifetime gastric cancer risk was 5.9%. EMR with annual surveillance reduced the lifetime cancer risk by 90% and cost $39,800 per quality-adjusted life year (QALY). Addition of post-treatment surveillance every 10 years provided little incremental benefit ( approximately 5%) but cost >$1 million per QALY. Results were most sensitive to surgical risks and the proportion of lesions completely removed with EMR. For intestinal metaplasia, surveillance every 10 years reduced lifetime cancer risk by 61% and cost $544,500 per QALY. CONCLUSIONS: EMR with surveillance every 1 to 5 years for gastric dysplasia was promising for secondary cancer prevention and had a cost-effectiveness ratio that would be considered attractive in the United States. Endoscopic surveillance of less advanced lesions did not appear to be cost-effective, except possibly for immigrants from high-risk countries.",2010-01-06465,20564399,Cancer,Jennifer M Yeh,2010,116 / 12,2941-53,No,20564399,"Jennifer M Yeh; Cost-effectiveness of treatment and endoscopic surveillance of precancerous lesions to prevent gastric cancer, Cancer, 2010-Jun-15; 116(12):0008-543X; 2941-53",QALY,Not Stated,Not Stated,Not Stated,Endoscopic mucosal resection (EMR) with surveillance every 10 years vs. No treatment or surveillance,Not Stated,50 Years,50 Years,Male,Full,Lifetime,3.00,3.00,18600,United States,2007,23217.12
6958,Cost-effectiveness of treatment and endoscopic surveillance of precancerous lesions to prevent gastric cancer,"BACKGROUND: Although surveillance for Barrett esophagus and other gastrointestinal precancerous conditions is recommended, no analogous guidelines exist for gastric lesions. The objective of this study was to estimate the clinical benefits and cost-effectiveness of treatment and endoscopic surveillance to prevent gastric cancer. METHODS: The authors developed a state-transition decision model for a cohort of US men with a recent incidental diagnosis of gastric precancerous lesions (dysplasia, intestinal metaplasia, or atrophy). Strategies included 1) no surveillance or treatment and 2) referral for surveillance and treatment, and varied by surveillance frequency (none, every 10 years, every 5 years, or every year) and treatment modality for dysplastic and cancerous lesions (surgery or endoscopic mucosal resection [EMR]). The term ""post-treatment surveillance"" was restricted to surveillance of individuals after treatment. Data were based on published literature and databases. Outcomes included lifetime gastric cancer risk, quality-adjusted life expectancy, lifetime costs, and incremental cost-effectiveness ratios. RESULTS: For a cohort of men with dysplasia aged 50 years, the lifetime gastric cancer risk was 5.9%. EMR with annual surveillance reduced the lifetime cancer risk by 90% and cost $39,800 per quality-adjusted life year (QALY). Addition of post-treatment surveillance every 10 years provided little incremental benefit ( approximately 5%) but cost >$1 million per QALY. Results were most sensitive to surgical risks and the proportion of lesions completely removed with EMR. For intestinal metaplasia, surveillance every 10 years reduced lifetime cancer risk by 61% and cost $544,500 per QALY. CONCLUSIONS: EMR with surveillance every 1 to 5 years for gastric dysplasia was promising for secondary cancer prevention and had a cost-effectiveness ratio that would be considered attractive in the United States. Endoscopic surveillance of less advanced lesions did not appear to be cost-effective, except possibly for immigrants from high-risk countries.",2010-01-06465,20564399,Cancer,Jennifer M Yeh,2010,116 / 12,2941-53,No,20564399,"Jennifer M Yeh; Cost-effectiveness of treatment and endoscopic surveillance of precancerous lesions to prevent gastric cancer, Cancer, 2010-Jun-15; 116(12):0008-543X; 2941-53",QALY,Not Stated,Not Stated,Not Stated,Endoscopic mucosal resection (EMR) with surveillance every 5 years vs. Endoscopic mucosal resection (EMR) with surveillance every 10 years,Not Stated,50 Years,50 Years,Male,Full,Lifetime,3.00,3.00,20900,United States,2007,26088.06
6959,Cost-effectiveness of treatment and endoscopic surveillance of precancerous lesions to prevent gastric cancer,"BACKGROUND: Although surveillance for Barrett esophagus and other gastrointestinal precancerous conditions is recommended, no analogous guidelines exist for gastric lesions. The objective of this study was to estimate the clinical benefits and cost-effectiveness of treatment and endoscopic surveillance to prevent gastric cancer. METHODS: The authors developed a state-transition decision model for a cohort of US men with a recent incidental diagnosis of gastric precancerous lesions (dysplasia, intestinal metaplasia, or atrophy). Strategies included 1) no surveillance or treatment and 2) referral for surveillance and treatment, and varied by surveillance frequency (none, every 10 years, every 5 years, or every year) and treatment modality for dysplastic and cancerous lesions (surgery or endoscopic mucosal resection [EMR]). The term ""post-treatment surveillance"" was restricted to surveillance of individuals after treatment. Data were based on published literature and databases. Outcomes included lifetime gastric cancer risk, quality-adjusted life expectancy, lifetime costs, and incremental cost-effectiveness ratios. RESULTS: For a cohort of men with dysplasia aged 50 years, the lifetime gastric cancer risk was 5.9%. EMR with annual surveillance reduced the lifetime cancer risk by 90% and cost $39,800 per quality-adjusted life year (QALY). Addition of post-treatment surveillance every 10 years provided little incremental benefit ( approximately 5%) but cost >$1 million per QALY. Results were most sensitive to surgical risks and the proportion of lesions completely removed with EMR. For intestinal metaplasia, surveillance every 10 years reduced lifetime cancer risk by 61% and cost $544,500 per QALY. CONCLUSIONS: EMR with surveillance every 1 to 5 years for gastric dysplasia was promising for secondary cancer prevention and had a cost-effectiveness ratio that would be considered attractive in the United States. Endoscopic surveillance of less advanced lesions did not appear to be cost-effective, except possibly for immigrants from high-risk countries.",2010-01-06465,20564399,Cancer,Jennifer M Yeh,2010,116 / 12,2941-53,No,20564399,"Jennifer M Yeh; Cost-effectiveness of treatment and endoscopic surveillance of precancerous lesions to prevent gastric cancer, Cancer, 2010-Jun-15; 116(12):0008-543X; 2941-53",QALY,Not Stated,Not Stated,Not Stated,Endoscopic mucosal resection (EMR) with surveillance every 1 years vs. Endoscopic mucosal resection (EMR) with surveillance every 5 years,Not Stated,50 Years,50 Years,Male,Full,Lifetime,3.00,3.00,39800,United States,2007,49679.65
6960,Cost-effectiveness of treatment and endoscopic surveillance of precancerous lesions to prevent gastric cancer,"BACKGROUND: Although surveillance for Barrett esophagus and other gastrointestinal precancerous conditions is recommended, no analogous guidelines exist for gastric lesions. The objective of this study was to estimate the clinical benefits and cost-effectiveness of treatment and endoscopic surveillance to prevent gastric cancer. METHODS: The authors developed a state-transition decision model for a cohort of US men with a recent incidental diagnosis of gastric precancerous lesions (dysplasia, intestinal metaplasia, or atrophy). Strategies included 1) no surveillance or treatment and 2) referral for surveillance and treatment, and varied by surveillance frequency (none, every 10 years, every 5 years, or every year) and treatment modality for dysplastic and cancerous lesions (surgery or endoscopic mucosal resection [EMR]). The term ""post-treatment surveillance"" was restricted to surveillance of individuals after treatment. Data were based on published literature and databases. Outcomes included lifetime gastric cancer risk, quality-adjusted life expectancy, lifetime costs, and incremental cost-effectiveness ratios. RESULTS: For a cohort of men with dysplasia aged 50 years, the lifetime gastric cancer risk was 5.9%. EMR with annual surveillance reduced the lifetime cancer risk by 90% and cost $39,800 per quality-adjusted life year (QALY). Addition of post-treatment surveillance every 10 years provided little incremental benefit ( approximately 5%) but cost >$1 million per QALY. Results were most sensitive to surgical risks and the proportion of lesions completely removed with EMR. For intestinal metaplasia, surveillance every 10 years reduced lifetime cancer risk by 61% and cost $544,500 per QALY. CONCLUSIONS: EMR with surveillance every 1 to 5 years for gastric dysplasia was promising for secondary cancer prevention and had a cost-effectiveness ratio that would be considered attractive in the United States. Endoscopic surveillance of less advanced lesions did not appear to be cost-effective, except possibly for immigrants from high-risk countries.",2010-01-06465,20564399,Cancer,Jennifer M Yeh,2010,116 / 12,2941-53,No,20564399,"Jennifer M Yeh; Cost-effectiveness of treatment and endoscopic surveillance of precancerous lesions to prevent gastric cancer, Cancer, 2010-Jun-15; 116(12):0008-543X; 2941-53",QALY,Not Stated,Not Stated,Not Stated,Endoscopic mucosal resection (EMR) with surveillance every 1 year and post-treatment surveillance every 10 years vs. Endoscopic mucosal resection (EMR) with surveillance every 1 year,Not Stated,50 Years,50 Years,Male,Full,Lifetime,3.00,3.00,1048000,United States,2007,1308147.54
6961,Cost-effectiveness of treatment and endoscopic surveillance of precancerous lesions to prevent gastric cancer,"BACKGROUND: Although surveillance for Barrett esophagus and other gastrointestinal precancerous conditions is recommended, no analogous guidelines exist for gastric lesions. The objective of this study was to estimate the clinical benefits and cost-effectiveness of treatment and endoscopic surveillance to prevent gastric cancer. METHODS: The authors developed a state-transition decision model for a cohort of US men with a recent incidental diagnosis of gastric precancerous lesions (dysplasia, intestinal metaplasia, or atrophy). Strategies included 1) no surveillance or treatment and 2) referral for surveillance and treatment, and varied by surveillance frequency (none, every 10 years, every 5 years, or every year) and treatment modality for dysplastic and cancerous lesions (surgery or endoscopic mucosal resection [EMR]). The term ""post-treatment surveillance"" was restricted to surveillance of individuals after treatment. Data were based on published literature and databases. Outcomes included lifetime gastric cancer risk, quality-adjusted life expectancy, lifetime costs, and incremental cost-effectiveness ratios. RESULTS: For a cohort of men with dysplasia aged 50 years, the lifetime gastric cancer risk was 5.9%. EMR with annual surveillance reduced the lifetime cancer risk by 90% and cost $39,800 per quality-adjusted life year (QALY). Addition of post-treatment surveillance every 10 years provided little incremental benefit ( approximately 5%) but cost >$1 million per QALY. Results were most sensitive to surgical risks and the proportion of lesions completely removed with EMR. For intestinal metaplasia, surveillance every 10 years reduced lifetime cancer risk by 61% and cost $544,500 per QALY. CONCLUSIONS: EMR with surveillance every 1 to 5 years for gastric dysplasia was promising for secondary cancer prevention and had a cost-effectiveness ratio that would be considered attractive in the United States. Endoscopic surveillance of less advanced lesions did not appear to be cost-effective, except possibly for immigrants from high-risk countries.",2010-01-06465,20564399,Cancer,Jennifer M Yeh,2010,116 / 12,2941-53,No,20564399,"Jennifer M Yeh; Cost-effectiveness of treatment and endoscopic surveillance of precancerous lesions to prevent gastric cancer, Cancer, 2010-Jun-15; 116(12):0008-543X; 2941-53",QALY,Not Stated,Not Stated,Not Stated,Endoscopic mucosal resection (EMR) with surveillance every 10 years vs. No treatment or surveillance,Not Stated,50 Years,50 Years,Male,Full,Lifetime,3.00,3.00,544500,United States,2007,679662.54
6962,Cost-effectiveness of treatment and endoscopic surveillance of precancerous lesions to prevent gastric cancer,"BACKGROUND: Although surveillance for Barrett esophagus and other gastrointestinal precancerous conditions is recommended, no analogous guidelines exist for gastric lesions. The objective of this study was to estimate the clinical benefits and cost-effectiveness of treatment and endoscopic surveillance to prevent gastric cancer. METHODS: The authors developed a state-transition decision model for a cohort of US men with a recent incidental diagnosis of gastric precancerous lesions (dysplasia, intestinal metaplasia, or atrophy). Strategies included 1) no surveillance or treatment and 2) referral for surveillance and treatment, and varied by surveillance frequency (none, every 10 years, every 5 years, or every year) and treatment modality for dysplastic and cancerous lesions (surgery or endoscopic mucosal resection [EMR]). The term ""post-treatment surveillance"" was restricted to surveillance of individuals after treatment. Data were based on published literature and databases. Outcomes included lifetime gastric cancer risk, quality-adjusted life expectancy, lifetime costs, and incremental cost-effectiveness ratios. RESULTS: For a cohort of men with dysplasia aged 50 years, the lifetime gastric cancer risk was 5.9%. EMR with annual surveillance reduced the lifetime cancer risk by 90% and cost $39,800 per quality-adjusted life year (QALY). Addition of post-treatment surveillance every 10 years provided little incremental benefit ( approximately 5%) but cost >$1 million per QALY. Results were most sensitive to surgical risks and the proportion of lesions completely removed with EMR. For intestinal metaplasia, surveillance every 10 years reduced lifetime cancer risk by 61% and cost $544,500 per QALY. CONCLUSIONS: EMR with surveillance every 1 to 5 years for gastric dysplasia was promising for secondary cancer prevention and had a cost-effectiveness ratio that would be considered attractive in the United States. Endoscopic surveillance of less advanced lesions did not appear to be cost-effective, except possibly for immigrants from high-risk countries.",2010-01-06465,20564399,Cancer,Jennifer M Yeh,2010,116 / 12,2941-53,No,20564399,"Jennifer M Yeh; Cost-effectiveness of treatment and endoscopic surveillance of precancerous lesions to prevent gastric cancer, Cancer, 2010-Jun-15; 116(12):0008-543X; 2941-53",QALY,Not Stated,Not Stated,Not Stated,Endoscopic mucosal resection (EMR) with surveillance every 10 years and post-treatment surveillance every 10 years vs. Endoscopic mucosal resection (EMR) with surveillance every 10 years,Not Stated,50 Years,50 Years,Male,Full,Lifetime,3.00,3.00,25930000,United States,2007,32366665.85
6963,"Cost-Effectiveness of the Addition of Rituximab to CHOP Chemotherapy in First-Line Treatment for Diffuse Large B-Cell Lymphoma in a Population-Based Observational Cohort in British Columbia, Canada","ABSTRACT Background: Diffuse large B-cell lymphoma (DLBCL) has primarily been treated with cyclophosphamide, doxorubicin, vincristine, and predisone (CHOP) chemotherapy since the 1970s. Recently, the addition of rituximab to CHOP (CHOP-R) has been found to improve survival and trial-based results have suggested that it is a cost-effective alternative to CHOP. Objectives: The objective in this study was to evaluate the cost-effectiveness of CHOP-R relative to CHOP in first-line treatment of DLBCL in a population-based setting in British Columbia, Canada. Methods: We created a patient-level simulation model describing potential pathways for DLBCL patients initiating treatment with either CHOP or CHOP-R. Model parameters were populated with statistical analyses of individual-level treatment and effectiveness data and published cost estimates. All results were stratified by age at treatment initiation (<60 years vs. >/=60 years). The base-case scenario was based on a 15-year time horizon and a 3% discount rate. Probabilistic sensitivity analysis was performed. All costs are reported as 2006 $CDN. Results: For the base-case scenario, incremental cost-effectiveness ratios (ICERs) for younger individuals ranged from $11,965 per disease-free life-year gained to $19,144 per quality-adjusted life-year gained. For older individuals, estimated ICERs for all health outcomes were below $10,000 per unit outcome gained for a 15-year time horizon. Conclusions: Using population-based data, CHOP-R was found to be a cost-effective alternative to CHOP, particularly for individuals aged 60 years and older. Results from this Canadian observational data source were consistent with international clinical trial-based studies. The use of CHOP-R as a first-line treatment for DLBCL is recommended, with respect to both clinical and cost-effectiveness.",2010-01-06469,20561333,Value Health,Karissa M Johnston,2010,/,,Yes,20561333,"Karissa M Johnston; Cost-Effectiveness of the Addition of Rituximab to CHOP Chemotherapy in First-Line Treatment for Diffuse Large B-Cell Lymphoma in a Population-Based Observational Cohort in British Columbia, Canada, Value Health, 2010-Jun-07; ():1098-3015",QALY,Canada,Not Stated,Not Stated,"Cyclophosphamide,k doxorubicin, vincristine, prenisone, rituximab (CHOPR) vs. Cyclophosphamide,k doxorubicin, vincristine, prenisone",Not Stated,59 Years,Not Stated,"Female, Male",Full,15 Years,3.00,3.00,19144,Canada,2006,21677.99
6964,"Cost-Effectiveness of the Addition of Rituximab to CHOP Chemotherapy in First-Line Treatment for Diffuse Large B-Cell Lymphoma in a Population-Based Observational Cohort in British Columbia, Canada","ABSTRACT Background: Diffuse large B-cell lymphoma (DLBCL) has primarily been treated with cyclophosphamide, doxorubicin, vincristine, and predisone (CHOP) chemotherapy since the 1970s. Recently, the addition of rituximab to CHOP (CHOP-R) has been found to improve survival and trial-based results have suggested that it is a cost-effective alternative to CHOP. Objectives: The objective in this study was to evaluate the cost-effectiveness of CHOP-R relative to CHOP in first-line treatment of DLBCL in a population-based setting in British Columbia, Canada. Methods: We created a patient-level simulation model describing potential pathways for DLBCL patients initiating treatment with either CHOP or CHOP-R. Model parameters were populated with statistical analyses of individual-level treatment and effectiveness data and published cost estimates. All results were stratified by age at treatment initiation (<60 years vs. >/=60 years). The base-case scenario was based on a 15-year time horizon and a 3% discount rate. Probabilistic sensitivity analysis was performed. All costs are reported as 2006 $CDN. Results: For the base-case scenario, incremental cost-effectiveness ratios (ICERs) for younger individuals ranged from $11,965 per disease-free life-year gained to $19,144 per quality-adjusted life-year gained. For older individuals, estimated ICERs for all health outcomes were below $10,000 per unit outcome gained for a 15-year time horizon. Conclusions: Using population-based data, CHOP-R was found to be a cost-effective alternative to CHOP, particularly for individuals aged 60 years and older. Results from this Canadian observational data source were consistent with international clinical trial-based studies. The use of CHOP-R as a first-line treatment for DLBCL is recommended, with respect to both clinical and cost-effectiveness.",2010-01-06469,20561333,Value Health,Karissa M Johnston,2010,/,,Yes,20561333,"Karissa M Johnston; Cost-Effectiveness of the Addition of Rituximab to CHOP Chemotherapy in First-Line Treatment for Diffuse Large B-Cell Lymphoma in a Population-Based Observational Cohort in British Columbia, Canada, Value Health, 2010-Jun-07; ():1098-3015",QALY,Canada,Not Stated,Not Stated,"Cyclophosphamide,k doxorubicin, vincristine, prenisone, rituximab (CHOPR) vs. Cyclophosphamide,k doxorubicin, vincristine, prenisone (CHOP)",Not Stated,Not Stated,61 Years,"Female, Male",Full,15 Years,3.00,3.00,5853,Canada,2006,6627.73
6965,How Do Cost-Effectiveness Analyses Inform Reimbursement Decisions for Oncology Medicines in Canada? The Example of Sunitinib for First-Line Treatment of Metastatic Renal Cell Carcinoma,"ABSTRACT Background: Canadian oncology decision-makers have reimbursed cancer drugs at incremental cost-effectiveness ratios (ICER) higher than those considered acceptable in other therapeutic areas. Sunitinib is a multitargeted receptor tyrosine kinase inhibitor, indicated for metastatic renal-cell carcinoma (MRCC) of clear cell histology. Canadian decision-makers evaluated sunitinib funding in the presence of important data limitations (including interim analysis of a surrogate outcome) and in the context of a high ICER. Methods: First, a description was presented of the cost-effectiveness analysis submitted for sunitinib reimbursement decision-making in Canada before conclusive survival evidence had been available. Second, sunitinib access decisions and the oncology drug reimbursement literature were reviewed to explore the interpretation of sunitinib perceived value in the context of the decision-making framework in Canada. Results: The economic evaluation yielded an ICER of $144K/quality-adjusted life-year gained for sunitinib compared with interferon-alfa. This high ratio was not an insurmountable barrier to access in Canada because all provinces now reimburse sunitinib for first-line treatment of MRCC. In this particular instance, payers were receptive to immature survival data but substantial progression-free gains, for patients with a relatively rare cancer and few treatment options. Conclusion: This demonstrates that the cost-effectiveness ratio is only one of many factors that affect an access decision in oncology.",2010-01-06470,20561332,Value Health,Isabelle Chabot,2010,/,,Yes,20561332,"Isabelle Chabot; How Do Cost-Effectiveness Analyses Inform Reimbursement Decisions for Oncology Medicines in Canada? The Example of Sunitinib for First-Line Treatment of Metastatic Renal Cell Carcinoma, Value Health, 2010-Jun-07; ():1098-3015",QALY,Not Stated,Not Stated,Not Stated,Sunitinib maleate vs. Interferon-alfa,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,5.00,5.00,144232,Canada,2007,168504.02
6966,Projected Cost-Effectiveness of Ezetimibe/Simvastatin Compared with Doubling the Statin Dose in the United Kingdom: Findings from the INFORCE Study,"ABSTRACT Objective: To evaluate the incremental cost-effectiveness ratio (ICER) of switching to ezetimibe/simvastatin (Eze/Simva) compared with doubling the submaximal statin doses, in patients with acute coronary syndrome (ACS) events in the INFORCE study. Methods: Lifetime treatment costs and benefits were computed using a Markov model. Model inputs included each patient's cardiovascular risk factor profile and actual lipid values at baseline and 12 weeks (endpoint). Cardiovascular event and drug costs were discounted at 3.5%. Age-specific utilities were based on UK literature values and non-coronary heart disease mortality rates on the Office of National Statistics data. In the INFORCE study, 384 patients taking statins at stable doses for >/=6 weeks before hospital admission were stratified by statin dose/potency (low, medium, and high) and then randomized to doubling the statin dose or switching to Eze/Simva 10/40 mg for 12 weeks. Results: The Eze/Simva group (n = 195) had a higher mean baseline total cholesterol than the double-statin group (n = 189). Analyses were adjusted for baseline characteristics. In the INFORCE study, Eze/Simva reduced low-density lipoprotein cholesterol (LDL-C) by approximately 30% (vs. 4% with doubling statin doses) and significantly enhanced LDL-C goal attainment. In the cost-effectiveness analysis, Eze/Simva conferred 0.218 incremental discounted quality-adjusted life year (QALY) at a discounted incremental cost of pound2524, for an ICER of pound11,571/QALY (95% confidence interval = pound8181- pound18,600/QALY). The ICER was pound13,552/QALY, pound11,930/QALY, and pound10,148/QALY in the low-, medium-, and high-potency strata, respectively. Conclusions: Switching to Eze/Simva 10/40 mg is projected to be a cost-effective treatment (vs. double-statin) in UK patients with ACS.",2010-01-06472,20561328,Value Health,John Reckless,2010,/,,Yes,20561328,"John Reckless; Projected Cost-Effectiveness of Ezetimibe/Simvastatin Compared with Doubling the Statin Dose in the United Kingdom: Findings from the INFORCE Study, Value Health, 2010-Jun-07; ():1098-3015",QALY,Not Stated,Not Stated,Not Stated,Ezetimibe/Simvastatin vs. Double statin dose,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,11571,United Kingdom,2008,25794.42
6967,The Cost-Effectiveness of Spinal Cord Stimulation for Complex Regional Pain Syndrome,"ABSTRACT Objectives: Health-care policymakers and payers require cost-effectiveness evidence to inform their treatment funding decisions. The aims of this study were to assess the cost-effectiveness of the addition of spinal cord stimulation (SCS) compared with conventional management alone (CMM) in patients with complex regional pain syndrome (CRPS), and to determine the cost-effectiveness of nonrechargeable versus rechargeable SCS implanted pulse generators (IPGs). Methods: A decision analytic model was used to synthesize data on CRPS patient outcomes and health-care costs over a 15-year time horizon from the perspective of the UK National Health Services. Data were sourced from two SCS randomized controlled trials. Results are expressed as an incremental cost per quality-adjusted life-year (QALY) in 2008 GBP. Results: The incremental cost-effectiveness of SCS compared with CMM was pound3562 per QALY, a finding that was robust across sensitivity analyses with an 87% probability that SCS is cost-effective at a willingness to pay threshold of pound30,000. When the longevity of an IPG is 4 years or less, a rechargeable (and initially more expensive) IPG is more cost-effective than a nonrechargeable IPG. Conclusions: In selected patients with CRPS, SCS is cost-effective as an adjunct to CMM. Despite their initial increased expense, rechargeable IPGs should be considered when IPG longevity is likely to be short. These findings support policymakers to extend the use of SCS as a good value for money treatment for CRPS.",2010-01-06473,20561326,Value Health,Marius A Kemler,2010,/,,Yes,20561326,"Marius A Kemler; The Cost-Effectiveness of Spinal Cord Stimulation for Complex Regional Pain Syndrome, Value Health, 2010-Jun-07; ():1098-3015",QALY,Not Stated,Not Stated,Not Stated,Spinal cord stimulation vs. Conventional management,Not Stated,65 Years,18 Years,"Female, Male",Full,15 Years,3.50,3.50,3562,United Kingdom,2008,7940.52
6968,An Ounce of Prevention Is Worth a Pound of Cure: A Cost-Effectiveness Analysis of Incidentally Detected Aneurysms in Functional MRI Research,"ABSTRACT Purpose: Despite ongoing debate about best practices for managing incidentally detected findings in brain research studies using magnetic resonance imaging (MRI), this issue has not been investigated from a health economics viewpoint. We applied a decision-analytic approach to assess the benefit of various strategies for functional MRI (fMRI) studies using intracranial aneurysms (IA) as a model. Methods: A decision tree and Markov model were created to simulate the impact on the lifetime costs and quality-adjusted life-years (QALY) of four different strategies for review of scans for the presence of IA. To populate the decision model, we used current evidence from the literature and results from a survey of experts. Results: Review of the anatomical scans by a nonspecialist is not cost-effective in any of the subgroups of participants. Full clinical examination of women with a positive family history before enrollment in a study is cost-effective. Cost-effectiveness of reviewing scans obtained from women without a family history and men with a positive family history of IA depends on the willingness-to-pay (lambda) for a QALY: at lambda of $50,000/QALY, review of scans by a specialist is cost-effective, whereas at lambda of $100,000/QALY, a full clinical workup is the best option. Compared with not reviewing any scans, a customized strategy for each subgroup of participants results in an incremental cost-effectiveness ratio of $12,503 for lambda = $50,000/QALY and $32,767 for lambda = $100,000/QALY. Conclusion: Tailored strategies based on the characteristics of research participants and lambda for one QALY are needed to address the problem of incidental findings in research fMRI studies.",2010-01-06474,20561317,Value Health,Mohsen Sadatsafavi,2010,/,,Yes,20561317,"Mohsen Sadatsafavi; An Ounce of Prevention Is Worth a Pound of Cure: A Cost-Effectiveness Analysis of Incidentally Detected Aneurysms in Functional MRI Research, Value Health, 2010-Jun-17; ():1098-3015",QALY,Not Stated,Not Stated,Not Stated,Scans reviewed by researcher and referred to radiologist vs. Scans not reviewed,Not Stated,Not Stated,18 Years,"Female, Male",Full,Lifetime,3.00,3.00,-9790.7,United States,2007,-12221.07
