index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
253,The efficacy and cost-effectiveness of adjuvant therapy of early breast cancer in premenopausal women,"PURPOSE AND METHODS: We used decision analysis to model the natural history of breast cancer in hypothetical cohorts of 45-year-old women receiving tamoxifen, chemotherapy, or combined therapy. We used recurrence and efficacy data from the Early Breast Cancer Trialists' Collaborative Group (EBCTCG), utility values from focus groups, and costs from clinic charges and Medicare data. RESULTS: Tamoxifen alone provides minimal benefit in estrogen receptor-negative (ER-; 0.2 to 0.4 months) and modest benefit in receptor-positive (ER+; 3.5 to 5.2 months) cancer. Chemotherapy adds substantial benefit independent of receptor status (4.9 to 10.7 quality-adjusted months). In ER+ cancer, combined therapy adds an additional benefit (1.2 to 2.1 months) compared with chemotherapy alone. The incremental costs (United States dollars) necessary to add an additional year of life to the average woman ranged from $4,300 to $11,400 for tamoxifen alone for ER+ cancer, $4,900 to $11,400 for chemotherapy alone, and $14,800 to $33,100 for combined therapy. CONCLUSION: In premenopausal early-stage breast cancer, chemotherapy adds substantial clinical benefit at a modest cost. Tamoxifen alone adds meaningful benefit only in ER+ cancer. Combined therapy is effective for all women, but is most beneficial and only cost-effective in ER+ women. If secondary effects of tamoxifen in reduction of cardiovascular and osteoporosis mortality are confirmed, then combined treatment may be optimal for all premenopausal women.",1993-01-01792,8478670,J Clin Oncol,T J Smith,1993,11 / 4,771-6,No,8478670,"T J Smith; B E Hillner; The efficacy and cost-effectiveness of adjuvant therapy of early breast cancer in premenopausal women, J Clin Oncol, 1993-Apr; 11(4):0732-183X; 771-6",QALY,Not Stated,Not Stated,Not Stated,"Combined (chemotherapy & tamoxifen) vs. Chemotherapy (cyclophosphamide, methotrexate and fluorouracil for 6 months)",Not Stated,45 Years,45 Years,Female,Full,Not Stated / None,5.00,5.00,186200,United States,1989,388633.94
254,The efficacy and cost-effectiveness of adjuvant therapy of early breast cancer in premenopausal women,"PURPOSE AND METHODS: We used decision analysis to model the natural history of breast cancer in hypothetical cohorts of 45-year-old women receiving tamoxifen, chemotherapy, or combined therapy. We used recurrence and efficacy data from the Early Breast Cancer Trialists' Collaborative Group (EBCTCG), utility values from focus groups, and costs from clinic charges and Medicare data. RESULTS: Tamoxifen alone provides minimal benefit in estrogen receptor-negative (ER-; 0.2 to 0.4 months) and modest benefit in receptor-positive (ER+; 3.5 to 5.2 months) cancer. Chemotherapy adds substantial benefit independent of receptor status (4.9 to 10.7 quality-adjusted months). In ER+ cancer, combined therapy adds an additional benefit (1.2 to 2.1 months) compared with chemotherapy alone. The incremental costs (United States dollars) necessary to add an additional year of life to the average woman ranged from $4,300 to $11,400 for tamoxifen alone for ER+ cancer, $4,900 to $11,400 for chemotherapy alone, and $14,800 to $33,100 for combined therapy. CONCLUSION: In premenopausal early-stage breast cancer, chemotherapy adds substantial clinical benefit at a modest cost. Tamoxifen alone adds meaningful benefit only in ER+ cancer. Combined therapy is effective for all women, but is most beneficial and only cost-effective in ER+ women. If secondary effects of tamoxifen in reduction of cardiovascular and osteoporosis mortality are confirmed, then combined treatment may be optimal for all premenopausal women.",1993-01-01792,8478670,J Clin Oncol,T J Smith,1993,11 / 4,771-6,No,8478670,"T J Smith; B E Hillner; The efficacy and cost-effectiveness of adjuvant therapy of early breast cancer in premenopausal women, J Clin Oncol, 1993-Apr; 11(4):0732-183X; 771-6",QALY,Not Stated,Not Stated,Not Stated,Tamoxifen vs. no treatment,Not Stated,45 Years,45 Years,Female,Full,Not Stated / None,5.00,5.00,4330,United States,1989,9037.51
255,The efficacy and cost-effectiveness of adjuvant therapy of early breast cancer in premenopausal women,"PURPOSE AND METHODS: We used decision analysis to model the natural history of breast cancer in hypothetical cohorts of 45-year-old women receiving tamoxifen, chemotherapy, or combined therapy. We used recurrence and efficacy data from the Early Breast Cancer Trialists' Collaborative Group (EBCTCG), utility values from focus groups, and costs from clinic charges and Medicare data. RESULTS: Tamoxifen alone provides minimal benefit in estrogen receptor-negative (ER-; 0.2 to 0.4 months) and modest benefit in receptor-positive (ER+; 3.5 to 5.2 months) cancer. Chemotherapy adds substantial benefit independent of receptor status (4.9 to 10.7 quality-adjusted months). In ER+ cancer, combined therapy adds an additional benefit (1.2 to 2.1 months) compared with chemotherapy alone. The incremental costs (United States dollars) necessary to add an additional year of life to the average woman ranged from $4,300 to $11,400 for tamoxifen alone for ER+ cancer, $4,900 to $11,400 for chemotherapy alone, and $14,800 to $33,100 for combined therapy. CONCLUSION: In premenopausal early-stage breast cancer, chemotherapy adds substantial clinical benefit at a modest cost. Tamoxifen alone adds meaningful benefit only in ER+ cancer. Combined therapy is effective for all women, but is most beneficial and only cost-effective in ER+ women. If secondary effects of tamoxifen in reduction of cardiovascular and osteoporosis mortality are confirmed, then combined treatment may be optimal for all premenopausal women.",1993-01-01792,8478670,J Clin Oncol,T J Smith,1993,11 / 4,771-6,No,8478670,"T J Smith; B E Hillner; The efficacy and cost-effectiveness of adjuvant therapy of early breast cancer in premenopausal women, J Clin Oncol, 1993-Apr; 11(4):0732-183X; 771-6",QALY,Not Stated,Not Stated,Not Stated,"Chemotherapy (cyclophosphamide, methotrexate and fluorouracil for 6 months) vs. Tamoxifen",Not Stated,45 Years,45 Years,Female,Full,Not Stated / None,5.00,5.00,9230,United States,1989,19264.72
256,The efficacy and cost-effectiveness of adjuvant therapy of early breast cancer in premenopausal women,"PURPOSE AND METHODS: We used decision analysis to model the natural history of breast cancer in hypothetical cohorts of 45-year-old women receiving tamoxifen, chemotherapy, or combined therapy. We used recurrence and efficacy data from the Early Breast Cancer Trialists' Collaborative Group (EBCTCG), utility values from focus groups, and costs from clinic charges and Medicare data. RESULTS: Tamoxifen alone provides minimal benefit in estrogen receptor-negative (ER-; 0.2 to 0.4 months) and modest benefit in receptor-positive (ER+; 3.5 to 5.2 months) cancer. Chemotherapy adds substantial benefit independent of receptor status (4.9 to 10.7 quality-adjusted months). In ER+ cancer, combined therapy adds an additional benefit (1.2 to 2.1 months) compared with chemotherapy alone. The incremental costs (United States dollars) necessary to add an additional year of life to the average woman ranged from $4,300 to $11,400 for tamoxifen alone for ER+ cancer, $4,900 to $11,400 for chemotherapy alone, and $14,800 to $33,100 for combined therapy. CONCLUSION: In premenopausal early-stage breast cancer, chemotherapy adds substantial clinical benefit at a modest cost. Tamoxifen alone adds meaningful benefit only in ER+ cancer. Combined therapy is effective for all women, but is most beneficial and only cost-effective in ER+ women. If secondary effects of tamoxifen in reduction of cardiovascular and osteoporosis mortality are confirmed, then combined treatment may be optimal for all premenopausal women.",1993-01-01792,8478670,J Clin Oncol,T J Smith,1993,11 / 4,771-6,No,8478670,"T J Smith; B E Hillner; The efficacy and cost-effectiveness of adjuvant therapy of early breast cancer in premenopausal women, J Clin Oncol, 1993-Apr; 11(4):0732-183X; 771-6",QALY,Not Stated,Not Stated,Not Stated,"Combined (chemotherapy & tamoxifen) vs. Chemotherapy (cyclophosphamide, methotrexate and fluorouracil for 6 months)",Not Stated,45 Years,45 Years,Female,Full,Not Stated / None,5.00,5.00,14750,United States,1989,30785.99
257,The efficacy and cost-effectiveness of adjuvant therapy of early breast cancer in premenopausal women,"PURPOSE AND METHODS: We used decision analysis to model the natural history of breast cancer in hypothetical cohorts of 45-year-old women receiving tamoxifen, chemotherapy, or combined therapy. We used recurrence and efficacy data from the Early Breast Cancer Trialists' Collaborative Group (EBCTCG), utility values from focus groups, and costs from clinic charges and Medicare data. RESULTS: Tamoxifen alone provides minimal benefit in estrogen receptor-negative (ER-; 0.2 to 0.4 months) and modest benefit in receptor-positive (ER+; 3.5 to 5.2 months) cancer. Chemotherapy adds substantial benefit independent of receptor status (4.9 to 10.7 quality-adjusted months). In ER+ cancer, combined therapy adds an additional benefit (1.2 to 2.1 months) compared with chemotherapy alone. The incremental costs (United States dollars) necessary to add an additional year of life to the average woman ranged from $4,300 to $11,400 for tamoxifen alone for ER+ cancer, $4,900 to $11,400 for chemotherapy alone, and $14,800 to $33,100 for combined therapy. CONCLUSION: In premenopausal early-stage breast cancer, chemotherapy adds substantial clinical benefit at a modest cost. Tamoxifen alone adds meaningful benefit only in ER+ cancer. Combined therapy is effective for all women, but is most beneficial and only cost-effective in ER+ women. If secondary effects of tamoxifen in reduction of cardiovascular and osteoporosis mortality are confirmed, then combined treatment may be optimal for all premenopausal women.",1993-01-01792,8478670,J Clin Oncol,T J Smith,1993,11 / 4,771-6,No,8478670,"T J Smith; B E Hillner; The efficacy and cost-effectiveness of adjuvant therapy of early breast cancer in premenopausal women, J Clin Oncol, 1993-Apr; 11(4):0732-183X; 771-6",QALY,Not Stated,Not Stated,Not Stated,Tamoxifen vs. no treatment,Not Stated,45 Years,45 Years,Female,Full,Not Stated / None,5.00,5.00,4330,United States,1989,9037.51
258,The efficacy and cost-effectiveness of adjuvant therapy of early breast cancer in premenopausal women,"PURPOSE AND METHODS: We used decision analysis to model the natural history of breast cancer in hypothetical cohorts of 45-year-old women receiving tamoxifen, chemotherapy, or combined therapy. We used recurrence and efficacy data from the Early Breast Cancer Trialists' Collaborative Group (EBCTCG), utility values from focus groups, and costs from clinic charges and Medicare data. RESULTS: Tamoxifen alone provides minimal benefit in estrogen receptor-negative (ER-; 0.2 to 0.4 months) and modest benefit in receptor-positive (ER+; 3.5 to 5.2 months) cancer. Chemotherapy adds substantial benefit independent of receptor status (4.9 to 10.7 quality-adjusted months). In ER+ cancer, combined therapy adds an additional benefit (1.2 to 2.1 months) compared with chemotherapy alone. The incremental costs (United States dollars) necessary to add an additional year of life to the average woman ranged from $4,300 to $11,400 for tamoxifen alone for ER+ cancer, $4,900 to $11,400 for chemotherapy alone, and $14,800 to $33,100 for combined therapy. CONCLUSION: In premenopausal early-stage breast cancer, chemotherapy adds substantial clinical benefit at a modest cost. Tamoxifen alone adds meaningful benefit only in ER+ cancer. Combined therapy is effective for all women, but is most beneficial and only cost-effective in ER+ women. If secondary effects of tamoxifen in reduction of cardiovascular and osteoporosis mortality are confirmed, then combined treatment may be optimal for all premenopausal women.",1993-01-01792,8478670,J Clin Oncol,T J Smith,1993,11 / 4,771-6,No,8478670,"T J Smith; B E Hillner; The efficacy and cost-effectiveness of adjuvant therapy of early breast cancer in premenopausal women, J Clin Oncol, 1993-Apr; 11(4):0732-183X; 771-6",QALY,Not Stated,Not Stated,Not Stated,"Chemotherapy (cyclophosphamide, methotrexate and fluorouracil for 6 months) vs. Tamoxifen",Not Stated,45 Years,45 Years,Female,Full,Not Stated / None,5.00,5.00,4890,United States,1989,10206.34
259,The efficacy and cost-effectiveness of adjuvant therapy of early breast cancer in premenopausal women,"PURPOSE AND METHODS: We used decision analysis to model the natural history of breast cancer in hypothetical cohorts of 45-year-old women receiving tamoxifen, chemotherapy, or combined therapy. We used recurrence and efficacy data from the Early Breast Cancer Trialists' Collaborative Group (EBCTCG), utility values from focus groups, and costs from clinic charges and Medicare data. RESULTS: Tamoxifen alone provides minimal benefit in estrogen receptor-negative (ER-; 0.2 to 0.4 months) and modest benefit in receptor-positive (ER+; 3.5 to 5.2 months) cancer. Chemotherapy adds substantial benefit independent of receptor status (4.9 to 10.7 quality-adjusted months). In ER+ cancer, combined therapy adds an additional benefit (1.2 to 2.1 months) compared with chemotherapy alone. The incremental costs (United States dollars) necessary to add an additional year of life to the average woman ranged from $4,300 to $11,400 for tamoxifen alone for ER+ cancer, $4,900 to $11,400 for chemotherapy alone, and $14,800 to $33,100 for combined therapy. CONCLUSION: In premenopausal early-stage breast cancer, chemotherapy adds substantial clinical benefit at a modest cost. Tamoxifen alone adds meaningful benefit only in ER+ cancer. Combined therapy is effective for all women, but is most beneficial and only cost-effective in ER+ women. If secondary effects of tamoxifen in reduction of cardiovascular and osteoporosis mortality are confirmed, then combined treatment may be optimal for all premenopausal women.",1993-01-01792,8478670,J Clin Oncol,T J Smith,1993,11 / 4,771-6,No,8478670,"T J Smith; B E Hillner; The efficacy and cost-effectiveness of adjuvant therapy of early breast cancer in premenopausal women, J Clin Oncol, 1993-Apr; 11(4):0732-183X; 771-6",QALY,Not Stated,Not Stated,Not Stated,"Combined (chemotherapy & tamoxifen) vs. Chemotherapy (cyclophosphamide, methotrexate and fluorouracil for 6 months)",Not Stated,45 Years,45 Years,Female,Full,Not Stated / None,5.00,5.00,80700,United States,1989,168435.87
260,Age thresholds for prophylactic replacement of Björk-Shiley convexo-concave heart valves. A clinical and economic evaluation,"BACKGROUND. Björk-Shiley convexo-concave heart valves have an increased risk of mechanical failure. One might consider prophylactic rereplacement as a preventive measure to avert the disastrous consequences of these failures. We investigated the effect that prophylactic rereplacement has on survival of individual patients and on the medical costs. METHODS AND RESULTS. Quantitative estimates for the surgical risks of prophylactic replacement of Björk-Shiley valves, long-term survival, and the risk of outlet strut fracture were derived insofar as possible from a detailed analysis of a follow-up study conducted in The Netherlands, including 2303 patients with a mean follow-up of 6.6 years. On the basis of these estimates, we calculated life expectancy with and without prophylactic replacement. For the various valve types, age thresholds were determined below which rereplacement prolongs (discounted quality-adjusted) life expectancy. We also calculated the cost per year of life gained as a function of age. The age thresholds below which prophylactic rereplacement increases life expectancy (expressed in simple future years of life) for male patients without comorbidity, if the surgical mortality after rereplacement is equivalent to that of primary replacement, are 27, 48, 51, and 65 years for small and large 60 degrees and for small and large 70 degrees mitral valves, respectively. For aortic valves, these age thresholds lie somewhat higher: 39, 52, 56, and 76 years, respectively. Repeat analyses indicated that for women, all age thresholds lie about 1 or 2 years higher. These age thresholds decrease considerably if the surgical mortality after rereplacement is considered to be higher after prophylactic rereplacement than after primary replacement or if comorbidity is present. The costs per discounted and quality-adjusted year of life gained depend on type and position of the Björk-Shiley convexo-concave heart valve and rise steeply as the patient's age approaches the threshold for rereplacement. CONCLUSIONS. The results of the Dutch follow-up study allow guidance for prophylactic replacement of the Björk-Shiley convexo-concave valve on an individual basis. Rereplacement compares favorably with expectant management in some patient subgroups with both 60 degrees and 70 degrees valves. Age thresholds may serve as a first step in identifying patients in whom rereplacement might be beneficial.",1993-01-01793,8319328,Circulation,J H van der Meulen,1993,88 / 1,156-64,No,8319328,"J H van der Meulen; E W Steyerberg; Y van der Graaf; L A van Herwerden; C J Verbaan; J J Defauw; J D Habbema; Age thresholds for prophylactic replacement of Björk-Shiley convexo-concave heart valves. A clinical and economic evaluation, Circulation, 1993-Jul; 88(1):0009-7322; 156-64",QALY,Not Stated,Not Stated,Not Stated,Valve replacement vs. No valve replacement,Not Stated,Not Stated,Not Stated,Not Stated,Full,Not Stated,5.00,5.00,Not Stated,Netherlands,1990,Not Stated
261,Transurethral prostatectomy versus transurethral dilatation of the prostatic urethra for benign prostatic hyperplasia: a cost-utility analysis,"Transurethral prostatectomy is the treatment currently preferred for benign prostatic hyperplasia. A new procedure, transurethral dilatation of the prostatic urethra, has lower costs and mortality and complication rates but may be less effective. These two strategies were evaluated by using cost-utility analysis, a form of cost-effectiveness analysis in which the benefit is defined in terms of individual preferences. Under the model assumptions, the cost of transurethral dilatation is less than the cost of transurethral prostatectomy for patients with benign prostatic hyperplasia ($7084 versus $8647) and slightly more effective: 11.787 quality adjusted life years versus 11.766. Thus, transurethral prostatectomy is said to be dominated. Results indicate that if patients are rigorously selected, and if balloon catheters of 30-35mm in size are utilized, transurethral dilatation could be the initial treatment of choice for eligible patients with benign prostatic hyperplasia.",1993-01-01794,7683449,Fam Pract Res J,R S Bisonni,1993,13 / 1,25-36,No,7683449,"R S Bisonni; F H Lawler; D R Holtgrave; Transurethral prostatectomy versus transurethral dilatation of the prostatic urethra for benign prostatic hyperplasia: a cost-utility analysis, Fam Pract Res J, 1993-Mar; 13(1):0270-2304; 25-36",QALY,Not Stated,Not Stated,Not Stated,Transurethral dilatation of the prostatic urethra (TUDP) vs. Transurethral prostatectomy (TURP),Not Stated,70 Years,70 Years,"Female, Male",Full,Not Stated,Not Stated,Not Stated,-74428.57,United States,1992,-137298.17
262,A tentative cost-utility analysis of road safety education,This paper sets road safety education in a health promotion context and describes the application of cost-utility analysis to the economic evaluation of road safety education in New South Wales. The application is tentative and designed to illustrate the advantages of the approach rather than to demonstrate the cost-effectiveness of road safety education.,1993-01-01795,8399705,Aust J Public Health,A Shiell,1993,17 / 2,128-30,No,8399705,"A Shiell; R D Smith; A tentative cost-utility analysis of road safety education, Aust J Public Health, 1993-Jun; 17(2):1035-7319; 128-30",QALY,Australia,Not Stated,Not Stated,Road safety education program vs. No program,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,Not Stated,Not Stated,600,Australia,1990,927.54
263,Safety and cost-effectiveness of solvent-detergent-treated plasma. In search of a zero-risk blood supply,"OBJECTIVE--To determine the public health and economic implications of solvent-detergent-treated frozen plasma (SD FP). While this processing technique nearly eliminates the risk of transmitting lipid-enveloped viruses (hepatitis B and C and human immunodeficiency virus), it has associated costs and, because it requires pooling many plasma units, may increase risks of nonenveloped virus transmission. DESIGN--A previously published Markov decision analysis model was modified to assess transfusion-related outcomes in hypothetical cohorts of plasma recipients. In-hospital mortality and other characteristics were determined in 61 patients receiving plasma transfusions at a medium-sized tertiary care center to provide data for the model. Other parameters were obtained from the medical literature. MAIN OUTCOME MEASURES--Expected SD FP costs, benefits, and cost-effectiveness, assessed as cost per quality-adjusted life-year saved. RESULTS--Compared with untreated plasma, a unit of SD FP produces a net benefit of 35 minutes in quality-adjusted life expectancy at a cost of about $19. Extrapolated to the 2.2 million plasma units transfused annually in the United States, SD FP would save 147 quality-adjusted life-years at a cost of $42.5 million. The marginal cost-effectiveness, $289,300 per quality-adjusted life-year saved in the baseline analysis, was most sensitive to estimates of SD treatment cost and the clinical setting of plasma use. In sensitivity analysis, the net benefit of SD FP was negated by the existence of even a minute risk of nonenveloped virus infection. CONCLUSIONS--From a public health perspective, the relatively high costs and small benefits of reducing enveloped virus infection risks with SD FP (and the additional risks of noneveloped virus transmission) do not appear to justify widespread implementation of this new technology.",1994-01-01796,7933351,JAMA,J P AuBuchon,1994,272 / 15,1210-4,No,7933351,"J P AuBuchon; J D Birkmeyer; Safety and cost-effectiveness of solvent-detergent-treated plasma. In search of a zero-risk blood supply, JAMA, 1994-Oct-19; 272(15):1538-3598; 1210-4",QALY,Not Stated,Not Stated,Not Stated,Solvent-detergent-treated fresh-frozen plasma vs. Fresh-frozen plasma,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,5.00,5.00,289300,United States,1992,533670.86
264,An economic analysis of strategies for the use of contrast media for diagnostic cardiac catheterization,"A decision tree model was used to estimate the incremental cost per quality-adjusted life year (QALY) of low- as opposed to high-osmolality contrast media for cardiac angiography. Analyses were done from the viewpoints of a third-party payer and society using data from a randomized trial and the literature. Assuming low-osmolality media reduce the risk of myocardial infarction and stroke, the incremental cost per QALY gained with these media is $17,264 in high-risk or $47,874 in low-risk patients for a third-party payer. From a societal viewpoint, the corresponding costs are $649 and $35,509. These estimates are sensitive to the cost and volume of the contrast medium employed and to the estimate of reduction in severe adverse events with low-osmolality media. The authors conclude that, in the context of restricted budgets, limiting the use of low-osmolality media to high-risk patients is justifiable, as the incremental cost per QALY in high-risk patients may be reasonable and it is not certain that low-osmolality media prevent severe or fatal events. A considerable reduction in the cost per QALY gained is possibly by minimizing the volume of contrast medium used.",1994-01-01797,7808208,Med Decis Making,B J Barrett,1994,14 / 4,325-35,No,7808208,"B J Barrett; P S Parfrey; R N Foley; A S Detsky; An economic analysis of strategies for the use of contrast media for diagnostic cardiac catheterization, Med Decis Making, 1994 Oct-Dec; 14(4):0272-989X; 325-35",QALY,Not Stated,Not Stated,Not Stated,Low osmolality contrast media vs. high osmolality contrast media,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,5.00,5.00,649,Canada,1990,1101.61
265,An economic analysis of strategies for the use of contrast media for diagnostic cardiac catheterization,"A decision tree model was used to estimate the incremental cost per quality-adjusted life year (QALY) of low- as opposed to high-osmolality contrast media for cardiac angiography. Analyses were done from the viewpoints of a third-party payer and society using data from a randomized trial and the literature. Assuming low-osmolality media reduce the risk of myocardial infarction and stroke, the incremental cost per QALY gained with these media is $17,264 in high-risk or $47,874 in low-risk patients for a third-party payer. From a societal viewpoint, the corresponding costs are $649 and $35,509. These estimates are sensitive to the cost and volume of the contrast medium employed and to the estimate of reduction in severe adverse events with low-osmolality media. The authors conclude that, in the context of restricted budgets, limiting the use of low-osmolality media to high-risk patients is justifiable, as the incremental cost per QALY in high-risk patients may be reasonable and it is not certain that low-osmolality media prevent severe or fatal events. A considerable reduction in the cost per QALY gained is possibly by minimizing the volume of contrast medium used.",1994-01-01797,7808208,Med Decis Making,B J Barrett,1994,14 / 4,325-35,No,7808208,"B J Barrett; P S Parfrey; R N Foley; A S Detsky; An economic analysis of strategies for the use of contrast media for diagnostic cardiac catheterization, Med Decis Making, 1994 Oct-Dec; 14(4):0272-989X; 325-35",QALY,Not Stated,Not Stated,Not Stated,Low osmolality contrast media vs. high osmolality contrast media,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,5.00,5.00,35509,Canada,1990,60272.85
266,Cost-effectiveness of preoperative autologous donation in coronary artery bypass grafting,"Concern about the safety of the allogeneic blood supply has made preoperative autologous blood donation (PAD) routine before major noncardiac operations. However, the costs and benefits of PAD in elective coronary artery bypass grafting (CABG) are not well established. We used decision analysis to (1) calculate the cost-effectiveness of PAD in CABG, expressed as cost per year of life saved, and (2) compare the health benefits of reducing allogeneic transfusions with the potential risks of autologous blood donation by patients with coronary artery disease. A prospective study of 18 institutions provided data on transfusion practice and blood product costs in CABG. On average, PAD in CABG costs $508,000 to $909,000 per quality-adjusted year of life saved, depending on the number of units donated. Preoperative autologous blood donation is more cost-effective (as low as $518,000 per year of life saved) when targeted to younger patients undergoing CABG at centers with high transfusion rates. The cost-effectiveness of PAD is strongly dependent on estimates of posttransfusion hepatitis incidence, but less so on plausible estimates of the current risk of human immunodeficiency virus transmission. Although the actual risk of PAD is uncertain, even a small fatality risk (> 1 per 101,000 donations) associated with blood donation by patients awaiting CABG negates all life expectancy benefits of PAD. At current costs, PAD by patients awaiting CABG is not cost-effective, producing small health benefits at high societal cost. For the individual patient, the risk of donating blood before CABG may well outweigh the benefits associated with fewer allogeneic transfusions.",1994-01-01798,8279884,Ann Thorac Surg,J D Birkmeyer,1994,57 / 1,161-8; discussion 168-9,No,8279884,"J D Birkmeyer; J P AuBuchon; B Littenberg; G T O'Connor; R F Nease; W C Nugent; L T Goodnough; Cost-effectiveness of preoperative autologous donation in coronary artery bypass grafting, Ann Thorac Surg, 1994-Jan; 57(1):0003-4975; 161-8; discussion 168-9",QALY,Not Stated,Not Stated,Not Stated,Preoperative autologous donation of 2 units vs. No preoperative autologous donation,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,5.00,5.00,295650,United States,1992,545384.69
267,Cost-effectiveness of preoperative autologous donation in coronary artery bypass grafting,"Concern about the safety of the allogeneic blood supply has made preoperative autologous blood donation (PAD) routine before major noncardiac operations. However, the costs and benefits of PAD in elective coronary artery bypass grafting (CABG) are not well established. We used decision analysis to (1) calculate the cost-effectiveness of PAD in CABG, expressed as cost per year of life saved, and (2) compare the health benefits of reducing allogeneic transfusions with the potential risks of autologous blood donation by patients with coronary artery disease. A prospective study of 18 institutions provided data on transfusion practice and blood product costs in CABG. On average, PAD in CABG costs $508,000 to $909,000 per quality-adjusted year of life saved, depending on the number of units donated. Preoperative autologous blood donation is more cost-effective (as low as $518,000 per year of life saved) when targeted to younger patients undergoing CABG at centers with high transfusion rates. The cost-effectiveness of PAD is strongly dependent on estimates of posttransfusion hepatitis incidence, but less so on plausible estimates of the current risk of human immunodeficiency virus transmission. Although the actual risk of PAD is uncertain, even a small fatality risk (> 1 per 101,000 donations) associated with blood donation by patients awaiting CABG negates all life expectancy benefits of PAD. At current costs, PAD by patients awaiting CABG is not cost-effective, producing small health benefits at high societal cost. For the individual patient, the risk of donating blood before CABG may well outweigh the benefits associated with fewer allogeneic transfusions.",1994-01-01798,8279884,Ann Thorac Surg,J D Birkmeyer,1994,57 / 1,161-8; discussion 168-9,No,8279884,"J D Birkmeyer; J P AuBuchon; B Littenberg; G T O'Connor; R F Nease; W C Nugent; L T Goodnough; Cost-effectiveness of preoperative autologous donation in coronary artery bypass grafting, Ann Thorac Surg, 1994-Jan; 57(1):0003-4975; 161-8; discussion 168-9",QALY,Not Stated,Not Stated,Not Stated,Preoperative autologous donation of 3 units vs. Preoperative autologous donation of 2 units,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,5.00,5.00,921000,United States,1992,1698966.01
268,Cost-effectiveness of preoperative autologous donation in coronary artery bypass grafting,"Concern about the safety of the allogeneic blood supply has made preoperative autologous blood donation (PAD) routine before major noncardiac operations. However, the costs and benefits of PAD in elective coronary artery bypass grafting (CABG) are not well established. We used decision analysis to (1) calculate the cost-effectiveness of PAD in CABG, expressed as cost per year of life saved, and (2) compare the health benefits of reducing allogeneic transfusions with the potential risks of autologous blood donation by patients with coronary artery disease. A prospective study of 18 institutions provided data on transfusion practice and blood product costs in CABG. On average, PAD in CABG costs $508,000 to $909,000 per quality-adjusted year of life saved, depending on the number of units donated. Preoperative autologous blood donation is more cost-effective (as low as $518,000 per year of life saved) when targeted to younger patients undergoing CABG at centers with high transfusion rates. The cost-effectiveness of PAD is strongly dependent on estimates of posttransfusion hepatitis incidence, but less so on plausible estimates of the current risk of human immunodeficiency virus transmission. Although the actual risk of PAD is uncertain, even a small fatality risk (> 1 per 101,000 donations) associated with blood donation by patients awaiting CABG negates all life expectancy benefits of PAD. At current costs, PAD by patients awaiting CABG is not cost-effective, producing small health benefits at high societal cost. For the individual patient, the risk of donating blood before CABG may well outweigh the benefits associated with fewer allogeneic transfusions.",1994-01-01798,8279884,Ann Thorac Surg,J D Birkmeyer,1994,57 / 1,161-8; discussion 168-9,No,8279884,"J D Birkmeyer; J P AuBuchon; B Littenberg; G T O'Connor; R F Nease; W C Nugent; L T Goodnough; Cost-effectiveness of preoperative autologous donation in coronary artery bypass grafting, Ann Thorac Surg, 1994-Jan; 57(1):0003-4975; 161-8; discussion 168-9",QALY,Not Stated,Not Stated,Not Stated,Preoperative autologous donation of 4 units vs. Preoperative autologous donation of 3 units,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated,5.00,5.00,1392000,United States,1992,2567818.33
