index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
20753,Cost-effectiveness of Helicobacter pylori test and eradication versus upper gastrointestinal series versus endoscopy for gastric cancer mortality and outcomes in high prevalence countries,"Background: The latest version of Japanese guidelines for effective secondary prevention of gastric cancer recommend upper gastrointestinal series (UGI) and endoscopy in adults 50 years of age and older. A Helicobacter pylori antibody test and eradication (H. pylori screening) reduces gastric cancer risk. Objective: This study aimed to evaluate the cost-effectiveness of H. pylori screening, compared to UGI and endoscopy in high prevalence countries. Methods: We developed decision trees with Markov models using a healthcare payer perspective and a lifetime horizon. Targeted populations were hypothetical cohorts of asymptomatic individuals at the age of 50, 60, 70 and 80 years. We calculated per-person costs and effectiveness with discounting at a fixed annual rate of 3% and compared incremental cost-effectiveness ratios. Results: H. pylori screening was cost-saving and more cost-effective for individuals at the age of 50, 60, 70, and 80 than UGI and endoscopy. One-way and multiway sensitivity analyses showed the robustness of the cost-effectiveness results. Probabilistic sensitivity analyses using Monte-Carlo simulation for 10,000 trials demonstrated that H. pylori screening was cost-effective 100% of the time at a willingness-to-pay level of US$50,000/QALY gained. Conclusions: H. pylori screening for the adults 50 years of age and older could be cost-effective compared to UGI and endoscopy in high prevalence countries. The main reasons for the superiority of H. pylori screening are that an H. pylori antibody test has a higher sensitivity and specificity than UGI and endoscopy and the benefits to reduce gastric cancer incidence and mortality.",2019-01-29261,31190581,Scand J Gastroenterol,Akiko Kowada,2019,/,1-5,No,31190581,"Akiko Kowada; Cost-effectiveness of Helicobacter pylori test and eradication versus upper gastrointestinal series versus endoscopy for gastric cancer mortality and outcomes in high prevalence countries, Scand J Gastroenterol, 2019 Jun 13; ():0036-5521; 1-5",QALY,Japan,Not Stated,"Diagnostic, Screening",Screening with upper gastrointestinal series vs. H. pylori antibody test,Not Stated,50 Years,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,-9366.02,United States,2018,-9653.37
20754,Cost-effectiveness of Helicobacter pylori test and eradication versus upper gastrointestinal series versus endoscopy for gastric cancer mortality and outcomes in high prevalence countries,"Background: The latest version of Japanese guidelines for effective secondary prevention of gastric cancer recommend upper gastrointestinal series (UGI) and endoscopy in adults 50 years of age and older. A Helicobacter pylori antibody test and eradication (H. pylori screening) reduces gastric cancer risk. Objective: This study aimed to evaluate the cost-effectiveness of H. pylori screening, compared to UGI and endoscopy in high prevalence countries. Methods: We developed decision trees with Markov models using a healthcare payer perspective and a lifetime horizon. Targeted populations were hypothetical cohorts of asymptomatic individuals at the age of 50, 60, 70 and 80 years. We calculated per-person costs and effectiveness with discounting at a fixed annual rate of 3% and compared incremental cost-effectiveness ratios. Results: H. pylori screening was cost-saving and more cost-effective for individuals at the age of 50, 60, 70, and 80 than UGI and endoscopy. One-way and multiway sensitivity analyses showed the robustness of the cost-effectiveness results. Probabilistic sensitivity analyses using Monte-Carlo simulation for 10,000 trials demonstrated that H. pylori screening was cost-effective 100% of the time at a willingness-to-pay level of US$50,000/QALY gained. Conclusions: H. pylori screening for the adults 50 years of age and older could be cost-effective compared to UGI and endoscopy in high prevalence countries. The main reasons for the superiority of H. pylori screening are that an H. pylori antibody test has a higher sensitivity and specificity than UGI and endoscopy and the benefits to reduce gastric cancer incidence and mortality.",2019-01-29261,31190581,Scand J Gastroenterol,Akiko Kowada,2019,/,1-5,No,31190581,"Akiko Kowada; Cost-effectiveness of Helicobacter pylori test and eradication versus upper gastrointestinal series versus endoscopy for gastric cancer mortality and outcomes in high prevalence countries, Scand J Gastroenterol, 2019 Jun 13; ():0036-5521; 1-5",QALY,Japan,Not Stated,"Diagnostic, Screening",Screening with endoscopy vs. H. pylori antibody test,Not Stated,60 Years,60 Years,"Female, Male",Full,Lifetime,3.00,3.00,-3042.66,United States,2018,-3136.01
20755,Cost-effectiveness of Helicobacter pylori test and eradication versus upper gastrointestinal series versus endoscopy for gastric cancer mortality and outcomes in high prevalence countries,"Background: The latest version of Japanese guidelines for effective secondary prevention of gastric cancer recommend upper gastrointestinal series (UGI) and endoscopy in adults 50 years of age and older. A Helicobacter pylori antibody test and eradication (H. pylori screening) reduces gastric cancer risk. Objective: This study aimed to evaluate the cost-effectiveness of H. pylori screening, compared to UGI and endoscopy in high prevalence countries. Methods: We developed decision trees with Markov models using a healthcare payer perspective and a lifetime horizon. Targeted populations were hypothetical cohorts of asymptomatic individuals at the age of 50, 60, 70 and 80 years. We calculated per-person costs and effectiveness with discounting at a fixed annual rate of 3% and compared incremental cost-effectiveness ratios. Results: H. pylori screening was cost-saving and more cost-effective for individuals at the age of 50, 60, 70, and 80 than UGI and endoscopy. One-way and multiway sensitivity analyses showed the robustness of the cost-effectiveness results. Probabilistic sensitivity analyses using Monte-Carlo simulation for 10,000 trials demonstrated that H. pylori screening was cost-effective 100% of the time at a willingness-to-pay level of US$50,000/QALY gained. Conclusions: H. pylori screening for the adults 50 years of age and older could be cost-effective compared to UGI and endoscopy in high prevalence countries. The main reasons for the superiority of H. pylori screening are that an H. pylori antibody test has a higher sensitivity and specificity than UGI and endoscopy and the benefits to reduce gastric cancer incidence and mortality.",2019-01-29261,31190581,Scand J Gastroenterol,Akiko Kowada,2019,/,1-5,No,31190581,"Akiko Kowada; Cost-effectiveness of Helicobacter pylori test and eradication versus upper gastrointestinal series versus endoscopy for gastric cancer mortality and outcomes in high prevalence countries, Scand J Gastroenterol, 2019 Jun 13; ():0036-5521; 1-5",QALY,Japan,Not Stated,"Diagnostic, Screening",Screening with upper gastrointestinal series vs. H. pylori antibody test,Not Stated,60 Years,60 Years,"Female, Male",Full,Lifetime,3.00,3.00,-5215.84,United States,2018,-5375.86
20756,Cost-effectiveness of Helicobacter pylori test and eradication versus upper gastrointestinal series versus endoscopy for gastric cancer mortality and outcomes in high prevalence countries,"Background: The latest version of Japanese guidelines for effective secondary prevention of gastric cancer recommend upper gastrointestinal series (UGI) and endoscopy in adults 50 years of age and older. A Helicobacter pylori antibody test and eradication (H. pylori screening) reduces gastric cancer risk. Objective: This study aimed to evaluate the cost-effectiveness of H. pylori screening, compared to UGI and endoscopy in high prevalence countries. Methods: We developed decision trees with Markov models using a healthcare payer perspective and a lifetime horizon. Targeted populations were hypothetical cohorts of asymptomatic individuals at the age of 50, 60, 70 and 80 years. We calculated per-person costs and effectiveness with discounting at a fixed annual rate of 3% and compared incremental cost-effectiveness ratios. Results: H. pylori screening was cost-saving and more cost-effective for individuals at the age of 50, 60, 70, and 80 than UGI and endoscopy. One-way and multiway sensitivity analyses showed the robustness of the cost-effectiveness results. Probabilistic sensitivity analyses using Monte-Carlo simulation for 10,000 trials demonstrated that H. pylori screening was cost-effective 100% of the time at a willingness-to-pay level of US$50,000/QALY gained. Conclusions: H. pylori screening for the adults 50 years of age and older could be cost-effective compared to UGI and endoscopy in high prevalence countries. The main reasons for the superiority of H. pylori screening are that an H. pylori antibody test has a higher sensitivity and specificity than UGI and endoscopy and the benefits to reduce gastric cancer incidence and mortality.",2019-01-29261,31190581,Scand J Gastroenterol,Akiko Kowada,2019,/,1-5,No,31190581,"Akiko Kowada; Cost-effectiveness of Helicobacter pylori test and eradication versus upper gastrointestinal series versus endoscopy for gastric cancer mortality and outcomes in high prevalence countries, Scand J Gastroenterol, 2019 Jun 13; ():0036-5521; 1-5",QALY,Japan,Not Stated,"Diagnostic, Screening",Screening with endoscopy vs. H. pylori antibody test,Not Stated,70 Years,70 Years,"Female, Male",Full,Lifetime,3.00,3.00,-1898.69,United States,2018,-1956.94
20757,Cost-effectiveness of Helicobacter pylori test and eradication versus upper gastrointestinal series versus endoscopy for gastric cancer mortality and outcomes in high prevalence countries,"Background: The latest version of Japanese guidelines for effective secondary prevention of gastric cancer recommend upper gastrointestinal series (UGI) and endoscopy in adults 50 years of age and older. A Helicobacter pylori antibody test and eradication (H. pylori screening) reduces gastric cancer risk. Objective: This study aimed to evaluate the cost-effectiveness of H. pylori screening, compared to UGI and endoscopy in high prevalence countries. Methods: We developed decision trees with Markov models using a healthcare payer perspective and a lifetime horizon. Targeted populations were hypothetical cohorts of asymptomatic individuals at the age of 50, 60, 70 and 80 years. We calculated per-person costs and effectiveness with discounting at a fixed annual rate of 3% and compared incremental cost-effectiveness ratios. Results: H. pylori screening was cost-saving and more cost-effective for individuals at the age of 50, 60, 70, and 80 than UGI and endoscopy. One-way and multiway sensitivity analyses showed the robustness of the cost-effectiveness results. Probabilistic sensitivity analyses using Monte-Carlo simulation for 10,000 trials demonstrated that H. pylori screening was cost-effective 100% of the time at a willingness-to-pay level of US$50,000/QALY gained. Conclusions: H. pylori screening for the adults 50 years of age and older could be cost-effective compared to UGI and endoscopy in high prevalence countries. The main reasons for the superiority of H. pylori screening are that an H. pylori antibody test has a higher sensitivity and specificity than UGI and endoscopy and the benefits to reduce gastric cancer incidence and mortality.",2019-01-29261,31190581,Scand J Gastroenterol,Akiko Kowada,2019,/,1-5,No,31190581,"Akiko Kowada; Cost-effectiveness of Helicobacter pylori test and eradication versus upper gastrointestinal series versus endoscopy for gastric cancer mortality and outcomes in high prevalence countries, Scand J Gastroenterol, 2019 Jun 13; ():0036-5521; 1-5",QALY,Japan,Not Stated,"Diagnostic, Screening",Screening with upper gastrointestinal series vs. H. pylori antibody test,Not Stated,70 Years,70 Years,"Female, Male",Full,Lifetime,3.00,3.00,-3297.55,United States,2018,-3398.72
20758,Cost-effectiveness of Helicobacter pylori test and eradication versus upper gastrointestinal series versus endoscopy for gastric cancer mortality and outcomes in high prevalence countries,"Background: The latest version of Japanese guidelines for effective secondary prevention of gastric cancer recommend upper gastrointestinal series (UGI) and endoscopy in adults 50 years of age and older. A Helicobacter pylori antibody test and eradication (H. pylori screening) reduces gastric cancer risk. Objective: This study aimed to evaluate the cost-effectiveness of H. pylori screening, compared to UGI and endoscopy in high prevalence countries. Methods: We developed decision trees with Markov models using a healthcare payer perspective and a lifetime horizon. Targeted populations were hypothetical cohorts of asymptomatic individuals at the age of 50, 60, 70 and 80 years. We calculated per-person costs and effectiveness with discounting at a fixed annual rate of 3% and compared incremental cost-effectiveness ratios. Results: H. pylori screening was cost-saving and more cost-effective for individuals at the age of 50, 60, 70, and 80 than UGI and endoscopy. One-way and multiway sensitivity analyses showed the robustness of the cost-effectiveness results. Probabilistic sensitivity analyses using Monte-Carlo simulation for 10,000 trials demonstrated that H. pylori screening was cost-effective 100% of the time at a willingness-to-pay level of US$50,000/QALY gained. Conclusions: H. pylori screening for the adults 50 years of age and older could be cost-effective compared to UGI and endoscopy in high prevalence countries. The main reasons for the superiority of H. pylori screening are that an H. pylori antibody test has a higher sensitivity and specificity than UGI and endoscopy and the benefits to reduce gastric cancer incidence and mortality.",2019-01-29261,31190581,Scand J Gastroenterol,Akiko Kowada,2019,/,1-5,No,31190581,"Akiko Kowada; Cost-effectiveness of Helicobacter pylori test and eradication versus upper gastrointestinal series versus endoscopy for gastric cancer mortality and outcomes in high prevalence countries, Scand J Gastroenterol, 2019 Jun 13; ():0036-5521; 1-5",QALY,Japan,Not Stated,"Diagnostic, Screening",Screening with endoscopy vs. H. pylori antibody test,Not Stated,80 Years,80 Years,"Female, Male",Full,Lifetime,3.00,3.00,-1203.04,United States,2018,-1239.95
20759,Cost-effectiveness of Helicobacter pylori test and eradication versus upper gastrointestinal series versus endoscopy for gastric cancer mortality and outcomes in high prevalence countries,"Background: The latest version of Japanese guidelines for effective secondary prevention of gastric cancer recommend upper gastrointestinal series (UGI) and endoscopy in adults 50 years of age and older. A Helicobacter pylori antibody test and eradication (H. pylori screening) reduces gastric cancer risk. Objective: This study aimed to evaluate the cost-effectiveness of H. pylori screening, compared to UGI and endoscopy in high prevalence countries. Methods: We developed decision trees with Markov models using a healthcare payer perspective and a lifetime horizon. Targeted populations were hypothetical cohorts of asymptomatic individuals at the age of 50, 60, 70 and 80 years. We calculated per-person costs and effectiveness with discounting at a fixed annual rate of 3% and compared incremental cost-effectiveness ratios. Results: H. pylori screening was cost-saving and more cost-effective for individuals at the age of 50, 60, 70, and 80 than UGI and endoscopy. One-way and multiway sensitivity analyses showed the robustness of the cost-effectiveness results. Probabilistic sensitivity analyses using Monte-Carlo simulation for 10,000 trials demonstrated that H. pylori screening was cost-effective 100% of the time at a willingness-to-pay level of US$50,000/QALY gained. Conclusions: H. pylori screening for the adults 50 years of age and older could be cost-effective compared to UGI and endoscopy in high prevalence countries. The main reasons for the superiority of H. pylori screening are that an H. pylori antibody test has a higher sensitivity and specificity than UGI and endoscopy and the benefits to reduce gastric cancer incidence and mortality.",2019-01-29261,31190581,Scand J Gastroenterol,Akiko Kowada,2019,/,1-5,No,31190581,"Akiko Kowada; Cost-effectiveness of Helicobacter pylori test and eradication versus upper gastrointestinal series versus endoscopy for gastric cancer mortality and outcomes in high prevalence countries, Scand J Gastroenterol, 2019 Jun 13; ():0036-5521; 1-5",QALY,Japan,Not Stated,"Diagnostic, Screening",Screening with upper gastrointestinal series vs. H. pylori antibody test,Not Stated,80 Years,80 Years,"Female, Male",Full,Lifetime,3.00,3.00,-2109.66,United States,2018,-2174.39
20760,Health and Economic Impact of Intensive Surveillance for Distant Recurrence After Curative Treatment of Colon Cancer: A Mathematical Modeling Study,"BACKGROUND: Intensive surveillance strategies are currently recommended for patients after curative treatment of colon cancer, with the aim of secondary prevention of recurrence. Yet, intensive surveillance has not yielded improvements in overall patient survival compared with minimal follow-up, and more intensive surveillance may be costlier. OBJECTIVE: The purpose of this study was to estimate the quality-adjusted life-years, economic costs, and cost-effectiveness of various surveillance strategies after curative treatment of colon cancer. DESIGN: A Markov model was calibrated to reflect the natural history of colon cancer recurrence and used to estimate surveillance costs and outcomes. SETTINGS: This was a decision-analytic model. PATIENTS: Individuals entered the model at age 60 years after curative treatment for stage I, II, or III colon cancer. Other initial age groups were assessed in secondary analyses. MAIN OUTCOME MEASURES: We estimated the gains in quality-adjusted life-years achieved by early detection and treatment of recurrence, as well as the economic costs of surveillance under various strategies. RESULTS: Cost-effective strategies for patients with stage I colon cancer improved quality-adjusted life-expectancy by 0.02 to 0.06 quality-adjusted life-years at an incremental cost of $1702 to $13,019. For stage II, they improved quality-adjusted life expectancy by 0.03 to 0.09 quality-adjusted life-years at a cost of $2300 to $14,363. For stage III, they improved quality-adjusted life expectancy by 0.03 to 0.17 quality-adjusted life-years for a cost of $1416 to $17,631. At a commonly cited willingness-to-pay threshold of $100,000 per quality-adjusted life-year, the most cost-effective strategy for patients with a history of stage I or II colon cancer was liver ultrasound and chest x-ray annually. For those with a history of stage III colon cancer, the optimal strategy was liver ultrasound and chest x-ray every 6 months with CEA measurement every 6 months. LIMITATIONS: The study was limited by model structure assumptions and uncertainty around the values of the model''s parameters. CONCLUSIONS: Given currently available data and within the limitations of a model-based decision-analytic approach, the effectiveness of routine intensive surveillance for patients after treatment of colon cancer appears, on average, to be small. Compared with testing using lower cost imaging, currently recommended strategies are associated with cost-effectiveness ratios that indicate low value according to well-accepted willingness-to-pay thresholds in the United States. See Video Abstract at http://links.lww.com/DCR/A921.",2019-01-29266,31188189,Dis Colon Rectum,Kerollos N Wanis,2019,62 / 7,872-881,No,31188189,"Kerollos N Wanis; Lara Maleyeff; Julie Ann M Van Koughnett; Patrick H D Colquhoun; Michael Ott; Ken Leslie; Roberto Hernandez-Alejandro; Jane J Kim; Health and Economic Impact of Intensive Surveillance for Distant Recurrence After Curative Treatment of Colon Cancer: A Mathematical Modeling Study, Dis Colon Rectum, 2019 Jul; 62(7):0012-3706; 872-881",QALY,United States of America,Not Stated,"Screening, Other",Annual liver ultrasound and chest x-ray vs. Standard/Usual Care- Symptom-based follow-up,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,85100,United States,2018,87710.88
20761,Health and Economic Impact of Intensive Surveillance for Distant Recurrence After Curative Treatment of Colon Cancer: A Mathematical Modeling Study,"BACKGROUND: Intensive surveillance strategies are currently recommended for patients after curative treatment of colon cancer, with the aim of secondary prevention of recurrence. Yet, intensive surveillance has not yielded improvements in overall patient survival compared with minimal follow-up, and more intensive surveillance may be costlier. OBJECTIVE: The purpose of this study was to estimate the quality-adjusted life-years, economic costs, and cost-effectiveness of various surveillance strategies after curative treatment of colon cancer. DESIGN: A Markov model was calibrated to reflect the natural history of colon cancer recurrence and used to estimate surveillance costs and outcomes. SETTINGS: This was a decision-analytic model. PATIENTS: Individuals entered the model at age 60 years after curative treatment for stage I, II, or III colon cancer. Other initial age groups were assessed in secondary analyses. MAIN OUTCOME MEASURES: We estimated the gains in quality-adjusted life-years achieved by early detection and treatment of recurrence, as well as the economic costs of surveillance under various strategies. RESULTS: Cost-effective strategies for patients with stage I colon cancer improved quality-adjusted life-expectancy by 0.02 to 0.06 quality-adjusted life-years at an incremental cost of $1702 to $13,019. For stage II, they improved quality-adjusted life expectancy by 0.03 to 0.09 quality-adjusted life-years at a cost of $2300 to $14,363. For stage III, they improved quality-adjusted life expectancy by 0.03 to 0.17 quality-adjusted life-years for a cost of $1416 to $17,631. At a commonly cited willingness-to-pay threshold of $100,000 per quality-adjusted life-year, the most cost-effective strategy for patients with a history of stage I or II colon cancer was liver ultrasound and chest x-ray annually. For those with a history of stage III colon cancer, the optimal strategy was liver ultrasound and chest x-ray every 6 months with CEA measurement every 6 months. LIMITATIONS: The study was limited by model structure assumptions and uncertainty around the values of the model''s parameters. CONCLUSIONS: Given currently available data and within the limitations of a model-based decision-analytic approach, the effectiveness of routine intensive surveillance for patients after treatment of colon cancer appears, on average, to be small. Compared with testing using lower cost imaging, currently recommended strategies are associated with cost-effectiveness ratios that indicate low value according to well-accepted willingness-to-pay thresholds in the United States. See Video Abstract at http://links.lww.com/DCR/A921.",2019-01-29266,31188189,Dis Colon Rectum,Kerollos N Wanis,2019,62 / 7,872-881,No,31188189,"Kerollos N Wanis; Lara Maleyeff; Julie Ann M Van Koughnett; Patrick H D Colquhoun; Michael Ott; Ken Leslie; Roberto Hernandez-Alejandro; Jane J Kim; Health and Economic Impact of Intensive Surveillance for Distant Recurrence After Curative Treatment of Colon Cancer: A Mathematical Modeling Study, Dis Colon Rectum, 2019 Jul; 62(7):0012-3706; 872-881",QALY,United States of America,Not Stated,"Screening, Other","Liver ultrasound, chest x-ray annually and serum CEA vs. Standard/Usual Care- Symptom-based follow-up",Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,184882,United States,2018,190554.21
20762,Health and Economic Impact of Intensive Surveillance for Distant Recurrence After Curative Treatment of Colon Cancer: A Mathematical Modeling Study,"BACKGROUND: Intensive surveillance strategies are currently recommended for patients after curative treatment of colon cancer, with the aim of secondary prevention of recurrence. Yet, intensive surveillance has not yielded improvements in overall patient survival compared with minimal follow-up, and more intensive surveillance may be costlier. OBJECTIVE: The purpose of this study was to estimate the quality-adjusted life-years, economic costs, and cost-effectiveness of various surveillance strategies after curative treatment of colon cancer. DESIGN: A Markov model was calibrated to reflect the natural history of colon cancer recurrence and used to estimate surveillance costs and outcomes. SETTINGS: This was a decision-analytic model. PATIENTS: Individuals entered the model at age 60 years after curative treatment for stage I, II, or III colon cancer. Other initial age groups were assessed in secondary analyses. MAIN OUTCOME MEASURES: We estimated the gains in quality-adjusted life-years achieved by early detection and treatment of recurrence, as well as the economic costs of surveillance under various strategies. RESULTS: Cost-effective strategies for patients with stage I colon cancer improved quality-adjusted life-expectancy by 0.02 to 0.06 quality-adjusted life-years at an incremental cost of $1702 to $13,019. For stage II, they improved quality-adjusted life expectancy by 0.03 to 0.09 quality-adjusted life-years at a cost of $2300 to $14,363. For stage III, they improved quality-adjusted life expectancy by 0.03 to 0.17 quality-adjusted life-years for a cost of $1416 to $17,631. At a commonly cited willingness-to-pay threshold of $100,000 per quality-adjusted life-year, the most cost-effective strategy for patients with a history of stage I or II colon cancer was liver ultrasound and chest x-ray annually. For those with a history of stage III colon cancer, the optimal strategy was liver ultrasound and chest x-ray every 6 months with CEA measurement every 6 months. LIMITATIONS: The study was limited by model structure assumptions and uncertainty around the values of the model''s parameters. CONCLUSIONS: Given currently available data and within the limitations of a model-based decision-analytic approach, the effectiveness of routine intensive surveillance for patients after treatment of colon cancer appears, on average, to be small. Compared with testing using lower cost imaging, currently recommended strategies are associated with cost-effectiveness ratios that indicate low value according to well-accepted willingness-to-pay thresholds in the United States. See Video Abstract at http://links.lww.com/DCR/A921.",2019-01-29266,31188189,Dis Colon Rectum,Kerollos N Wanis,2019,62 / 7,872-881,No,31188189,"Kerollos N Wanis; Lara Maleyeff; Julie Ann M Van Koughnett; Patrick H D Colquhoun; Michael Ott; Ken Leslie; Roberto Hernandez-Alejandro; Jane J Kim; Health and Economic Impact of Intensive Surveillance for Distant Recurrence After Curative Treatment of Colon Cancer: A Mathematical Modeling Study, Dis Colon Rectum, 2019 Jul; 62(7):0012-3706; 872-881",QALY,United States of America,Not Stated,"Screening, Other","Liver ultrasound, chest x-ray and serum CEA vs. Standard/Usual Care- Symptom-based follow-up",Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,125080,United States,2018,128917.47
20763,"Cost-effectiveness of option B+ in prevention of mother-to-child transmission of HIV in Yunnan Province, China","BACKGROUND: Although Option B+ may be more costly than Options B, it may provide additional health benefits that are currently unclear in Yunnan province. We created deterministic models to estimate the cost-effectiveness of Option B+. METHODS: Data were used in two deterministic models simulating a cohort of 2000 HIV+ pregnant women. A decision tree model simulated the number of averted infants infections and QALY acquired for infants in the PMTCT period for Options B and B+. The minimum cost was calculated. A Markov decision model simulated the number of maternal life year gained and serodiscordant partner infections averted in the ten years after PMTCT for Option B or B+. ICER per life year gained was calculated. Deterministic sensitivity analyses were conducted. RESULTS: If fully implemented, Option B and Option B+ averted 1016.85 infections and acquired 588,01.02 QALYs.The cost of Option B was US$1,229,338.47, the cost of Option B+ was 1,176,128.63. However, when Options B and B+ were compared over ten years, Option B+ not only improved mothers''ten-year survival from 69.7 to 89.2%, saving more than 3890 life-years, but also averted 3068 HIV infections between serodiscordant partners. Option B+ yielded a favourable ICER of $32.99per QALY acquired in infants and $5149per life year gained in mothers. A 1% MTCT rate, a 90% coverage rate and a 20-year horizon could decrease the ICER per QALY acquired in children and LY gained in mothers. CONCLUSIONS: Option B+ is a cost-effective treatment for comprehensive HIV prevention for infants and serodiscordant partners and life-long treatment for mothers in Yunnan province, China. Option B+ could be implemented in Yunnan province, especially as the goals of elimination mother-to-child transmission of HIV and ""90-90-90"" achieved, Option B+ would be more attractive.",2019-01-29274,31185927,BMC Infect Dis,Xiaowen Wang,2019,19 / 1,517,No,31185927,"Xiaowen Wang; Guangping Guo; Jiarui Zheng; Lin Lu; Cost-effectiveness of option B+ in prevention of mother-to-child transmission of HIV in Yunnan Province, China, BMC Infect Dis, 2019 Jun 24; 19(1):1471-2334; 517",QALY,China,Not Stated,Pharmaceutical,Option B+ vs. Standard/Usual Care- ART during pregnancy if eligible by either CD4 or clinical criteria,Pregnant,40 Years,19 Years,Female,Full,"10 Years, From first antenatal care visit (ANC) to 18 months age of infant post-delivery",3.00,3.00,5355.42,United States,2016,5775
20764,"Cost-effectiveness of option B+ in prevention of mother-to-child transmission of HIV in Yunnan Province, China","BACKGROUND: Although Option B+ may be more costly than Options B, it may provide additional health benefits that are currently unclear in Yunnan province. We created deterministic models to estimate the cost-effectiveness of Option B+. METHODS: Data were used in two deterministic models simulating a cohort of 2000 HIV+ pregnant women. A decision tree model simulated the number of averted infants infections and QALY acquired for infants in the PMTCT period for Options B and B+. The minimum cost was calculated. A Markov decision model simulated the number of maternal life year gained and serodiscordant partner infections averted in the ten years after PMTCT for Option B or B+. ICER per life year gained was calculated. Deterministic sensitivity analyses were conducted. RESULTS: If fully implemented, Option B and Option B+ averted 1016.85 infections and acquired 588,01.02 QALYs.The cost of Option B was US$1,229,338.47, the cost of Option B+ was 1,176,128.63. However, when Options B and B+ were compared over ten years, Option B+ not only improved mothers''ten-year survival from 69.7 to 89.2%, saving more than 3890 life-years, but also averted 3068 HIV infections between serodiscordant partners. Option B+ yielded a favourable ICER of $32.99per QALY acquired in infants and $5149per life year gained in mothers. A 1% MTCT rate, a 90% coverage rate and a 20-year horizon could decrease the ICER per QALY acquired in children and LY gained in mothers. CONCLUSIONS: Option B+ is a cost-effective treatment for comprehensive HIV prevention for infants and serodiscordant partners and life-long treatment for mothers in Yunnan province, China. Option B+ could be implemented in Yunnan province, especially as the goals of elimination mother-to-child transmission of HIV and ""90-90-90"" achieved, Option B+ would be more attractive.",2019-01-29274,31185927,BMC Infect Dis,Xiaowen Wang,2019,19 / 1,517,No,31185927,"Xiaowen Wang; Guangping Guo; Jiarui Zheng; Lin Lu; Cost-effectiveness of option B+ in prevention of mother-to-child transmission of HIV in Yunnan Province, China, BMC Infect Dis, 2019 Jun 24; 19(1):1471-2334; 517",QALY,China,Not Stated,Pharmaceutical,Option B+ vs. Standard/Usual Care- ART if eligible by either CD4 or clinical criteria,Pregnant,40 Years,19 Years,Female,Full,"10 Years, From first antenatal care visit (ANC) to 18 months age of infant post-delivery",3.00,3.00,Not Stated,United States,2016,Not Stated
20765,Proactive Vs Reactive Therapeutic Drug Monitoring of Infliximab in Crohn's Disease: A Cost-Effectiveness Analysis in a Simulated Cohort,"BACKGROUND: Therapeutic drug monitoring (TDM) is increasingly performed for Infliximab (IFX) in patients with Crohn''s disease (CD). Reactive TDM is a cost-effective strategy to empiric IFX dose escalation. The cost-effectiveness of proactive TDM is unknown. The aim of this study is to assess the cost-effectiveness of proactive vs reactive TDM in a simulated population of CD patients on IFX. METHODS: We developed a stochastic simulation model of CD patients on IFX and evaluated the expected health costs and outcomes of a proactive TDM strategy compared with a reactive strategy. The proactive strategy measured IFX concentration and antibody status every 6 months, or at the time of a flare, and dosed IFX to a therapeutic window. The reactive strategy only did so at the time of a flare. RESULTS: The proactive strategy led to fewer flares than the reactive strategy. More patients stayed on IFX in the proactive vs reactive strategy (63.4% vs 58.8% at year 5). From a health sector perspective, a proactive strategy was marginally cost-effective compared with a reactive strategy (incremental cost-effectiveness ratio of $146,494 per quality-adjusted life year), assuming a 40% of the wholesale price of IFX. The results were most sensitive to risk of flaring with a low IFX concentration and the cost of IFX. CONCLUSIONS: Assuming 40% of the average wholesale acquisition cost of biologic therapies, proactive TDM for IFX is marginally cost-effective compared with a reactive TDM strategy. As the cost of infliximab decreases, a proactive monitoring strategy is more cost-effective.",2019-01-29278,31184366,Inflamm Bowel Dis,Diana M Negoescu,2019,/,,No,31184366,"Diana M Negoescu; Eva A Enns; Brooke Swanhorst; Bonnie Baumgartner; James P Campbell; Mark T Osterman; Konstantinos Papamichael; Adam S Cheifetz; Byron P Vaughn; Proactive Vs Reactive Therapeutic Drug Monitoring of Infliximab in Crohn's Disease: A Cost-Effectiveness Analysis in a Simulated Cohort, Inflamm Bowel Dis, 2019 Jun 10; ():1536-4844",QALY,United States of America,Not Stated,"Care Delivery, Pharmaceutical",Proactive therapeutic drug monitoring (TDM) vs. Reactive therapeutic drug monitoring,Not Stated,Not Stated,19 Years,"Female, Male",Full,5 Years,3.00,3.00,146509.21,United States,2016,157987.87
