index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
4945,Cost effectiveness of ibandronate for the prevention of fractures in inflammatory bowel disease-related osteoporosis: cost-utility analysis using a Markov model,"BACKGROUND: Osteoporosis is a frequent complication in patients with inflammatory bowel disease. Recent studies have shown bisphosphonates to considerably reduce fracture risk in patients with osteoporosis, and preventing fractures with bisphosphonates has been reported to be cost effective in older populations. However, no studies of the cost effectiveness of these agents in preventing fractures in patients with inflammatory bowel disease are available. OBJECTIVE: To investigate the cost effectiveness of the bisphosphonate ibandronate combined with calcium/colecalciferol ('ibandronate') in patients with osteopenia or osteoporosis due to inflammatory bowel disease in Germany. Treatment strategies used for comparison were sodium fluoride combined with calcium/colecalciferol ('fluoride') and calcium/colecalciferol ('calcium') alone. STUDY DESIGN AND METHODS: A cost-utility analysis was conducted using data from a randomized controlled trial (RCT). Changes in bone mineral density (BMD) were adjusted and predicted for a standardized population receiving each respective treatment. A Markov model was developed, with probabilities of transition to fracture states consisting of BMD-dependent and -independent components. The BMD-dependent component was assessed using predicted change in BMD from the RCT. The independent component captured differences in bone quality and micro-architecture resulting from prevalent fractures or treatment with anti-resorptive drugs.The analysis was conducted for a population with a mean age of the RCT patients (women aged 36 years, men aged 38 years) with osteopenia (T-score about -2.0 at baseline), a population of the same age with osteoporosis (T-score of -3.0 at baseline) and for an older population (both sexes aged 65 years) with osteoporosis (T-score of -3.0). Outcomes were measured as costs per QALY gained from a societal perspective. The treatment duration in the RCT was 42 months. A 5-year period was assumed to follow, during which the treatment effects linearly declined to 0. The simulation time was 10 years.Prices for medication and treatment were presented as year 2004 values; costs and effects were discounted at 5%. To test the robustness of the results, univariate and probabilistic sensitivity analyses (Monte Carlo simulation) were conducted. RESULTS: The calcium strategy dominated the fluoride strategy. When the ibandronate strategy was compared with the calcium strategy, the base-case cost-effectiveness ratios (costs per QALY gained) were between euro 407 375 for an older female population with osteoporosis and euro 6 516 345 for a younger female population with osteopenia. Univariate sensitivity analyses resulted in variations between 4% of base-case results and dominance of calcium. In Monte Carlo simulations, conducted for the various populations, the probability of an ICER of ibandronate below euro 50 000 per QALY was never greater than 20.2%. CONCLUSION: The ibandronate strategy is unlikely to be considered cost effective by decision makers in men or women with characteristics of those in the target population of the RCT, or in older populations with osteoporosis.",2008-01-03898,18370566,Pharmacoeconomics,Simon Kreck,2008,26 / 4,311-28,Yes,18370566,"Simon Kreck; Jochen Klaus; Reiner Leidl; Christian von Tirpitz; Alexander Konnopka; Herbert Matschinger; Hans-Helmut König; Cost effectiveness of ibandronate for the prevention of fractures in inflammatory bowel disease-related osteoporosis: cost-utility analysis using a Markov model, Pharmacoeconomics, 2008; 26(4):1179-2027; 311-28",QALY,Germany,Not Stated,Not Stated,Ibandronate vs. Calcium therapy,Not Stated,36 Years,36 Years,Male,Full,10 Years,5.00,5.00,962075,Euro,2004,1639517.48
4946,Cost effectiveness of ibandronate for the prevention of fractures in inflammatory bowel disease-related osteoporosis: cost-utility analysis using a Markov model,"BACKGROUND: Osteoporosis is a frequent complication in patients with inflammatory bowel disease. Recent studies have shown bisphosphonates to considerably reduce fracture risk in patients with osteoporosis, and preventing fractures with bisphosphonates has been reported to be cost effective in older populations. However, no studies of the cost effectiveness of these agents in preventing fractures in patients with inflammatory bowel disease are available. OBJECTIVE: To investigate the cost effectiveness of the bisphosphonate ibandronate combined with calcium/colecalciferol ('ibandronate') in patients with osteopenia or osteoporosis due to inflammatory bowel disease in Germany. Treatment strategies used for comparison were sodium fluoride combined with calcium/colecalciferol ('fluoride') and calcium/colecalciferol ('calcium') alone. STUDY DESIGN AND METHODS: A cost-utility analysis was conducted using data from a randomized controlled trial (RCT). Changes in bone mineral density (BMD) were adjusted and predicted for a standardized population receiving each respective treatment. A Markov model was developed, with probabilities of transition to fracture states consisting of BMD-dependent and -independent components. The BMD-dependent component was assessed using predicted change in BMD from the RCT. The independent component captured differences in bone quality and micro-architecture resulting from prevalent fractures or treatment with anti-resorptive drugs.The analysis was conducted for a population with a mean age of the RCT patients (women aged 36 years, men aged 38 years) with osteopenia (T-score about -2.0 at baseline), a population of the same age with osteoporosis (T-score of -3.0 at baseline) and for an older population (both sexes aged 65 years) with osteoporosis (T-score of -3.0). Outcomes were measured as costs per QALY gained from a societal perspective. The treatment duration in the RCT was 42 months. A 5-year period was assumed to follow, during which the treatment effects linearly declined to 0. The simulation time was 10 years.Prices for medication and treatment were presented as year 2004 values; costs and effects were discounted at 5%. To test the robustness of the results, univariate and probabilistic sensitivity analyses (Monte Carlo simulation) were conducted. RESULTS: The calcium strategy dominated the fluoride strategy. When the ibandronate strategy was compared with the calcium strategy, the base-case cost-effectiveness ratios (costs per QALY gained) were between euro 407 375 for an older female population with osteoporosis and euro 6 516 345 for a younger female population with osteopenia. Univariate sensitivity analyses resulted in variations between 4% of base-case results and dominance of calcium. In Monte Carlo simulations, conducted for the various populations, the probability of an ICER of ibandronate below euro 50 000 per QALY was never greater than 20.2%. CONCLUSION: The ibandronate strategy is unlikely to be considered cost effective by decision makers in men or women with characteristics of those in the target population of the RCT, or in older populations with osteoporosis.",2008-01-03898,18370566,Pharmacoeconomics,Simon Kreck,2008,26 / 4,311-28,Yes,18370566,"Simon Kreck; Jochen Klaus; Reiner Leidl; Christian von Tirpitz; Alexander Konnopka; Herbert Matschinger; Hans-Helmut König; Cost effectiveness of ibandronate for the prevention of fractures in inflammatory bowel disease-related osteoporosis: cost-utility analysis using a Markov model, Pharmacoeconomics, 2008; 26(4):1179-2027; 311-28",QALY,Germany,Not Stated,Not Stated,Ibandronate vs. Calcium therapy,Not Stated,65 Years,65 Years,Male,Full,10 Years,5.00,5.00,1042295,Euro,2004,1776224.17
4947,A health economic analysis of screening and optimal treatment of nephropathy in patients with type 2 diabetes and hypertension in the USA,"BACKGROUND: Nephropathy is an indicator of end-organ damage and is a strong predictor of an increased risk of cardiovascular disease and death in patients with diabetes. Screening can lead to early identification and treatment, both of which incur costs. However, identification and treatment may slow or prevent progression to a more expensive stage of the disease and thus may save money. We assessed the health economic impact of screening for nephropathy (microalbuminuria and overt nephropathy) followed by optimal renoprotective-based antihypertensive therapy in a US setting. METHODS: A Markov model simulated the lifetime impact of screening with semi-quantitative urine dipsticks in a primary care setting of hypertensive patients with type 2 diabetes and subsequent treatment with irbesartan 300 mg in patients identified as having nephropathy. Progression from no nephropathy to end-stage renal disease (ESRD) was simulated. Probabilities, utilities, medication and ESRD treatment costs came from published sources. Clinical outcomes and direct medical costs were projected. Second order Monte Carlo simulation was used to account for uncertainty in multiple parameters. Annual discount rates of 3% were used where appropriate. RESULTS: Screening, followed by optimized treatment, led to a 44% reduction in the cumulative incidence of ESRD and improvements in non-discounted life expectancy of 0.25 +/- 0.22 years/patient (mean +/- SD). Quality-adjusted life expectancy was improved by 0.18 +/- 0.15 quality-adjusted life years (QALYs)/patient and direct costs increased by $244 +/- 3499/patient. The incremental cost-effectiveness ratio was $20 011 per QALY gained for screening and optimized treatment versus no screening. There was a 77% probability that screening and optimized therapy would be considered cost effective with a willingness to pay a threshold of $50 000. CONCLUSION: In patients with type 2 diabetes and hypertension, screening for nephropathy and treatment with a renoprotective-based antihypertensive agent was projected to improve patient outcomes and represent excellent value in a US setting.",2008-01-03910,18359872,Nephrol Dial Transplant,Andrew J Palmer,2008,23 / 4,1216-23,No,18359872,"Andrew J Palmer; William J Valentine; Roland Chen; Nazanin Mehin; Sylvie Gabriel; Bruno Bregman; Roger A Rodby; A health economic analysis of screening and optimal treatment of nephropathy in patients with type 2 diabetes and hypertension in the USA, Nephrol Dial Transplant, 2008-Apr; 23(4):0931-0509; 1216-23",QALY,Not Stated,Not Stated,Not Stated,"Screening for nephropathy (microalbuminuria and overt nephropathy), followed by optimal treatment vs. No screening, followed by optimal treatment",Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,20011,United States,2000,30075.88
4948,The cost-effectiveness of cotrimoxazole prophylaxis in HIV-infected children in Zambia,"OBJECTIVE: To assess the cost-effectiveness of cotrimoxazole prophylaxis in HIV-infected children in Zambia, as implementation at the local health centre level has yet to be undertaken in many resource-limited countries despite recommendations in recent updated World Health Organization (WHO) guidelines. DESIGN: A probabilistic decision analytical model of HIV/AIDS progression in children based on the CD4 cell percentage (CD4%) was populated with data from the placebo-controlled Children with HIV Antibiotic Prophylaxis trial that had reported a 43% reduction in mortality with cotrimoxazole prophylaxis in HIV-infected children aged 1-14 years. METHODS: Unit costs (US$ in 2006) were measured at University Teaching Hospital, Lusaka. Cost-effectiveness expressed as cost per life-year saved, cost per quality adjusted life-year (QALY) saved, cost per disability adjusted life-year (DALY) averted was calculated across a number of different scenarios at tertiary and primary healthcare centres. RESULTS:: Cotrimoxazole prophylaxis was associated with incremental cost-effectiveness ratios (ICERs) of US$72 per life-year saved, US$94 per QALY saved and US$53 per DALY averted, i.e. substantially less than a cost-effectiveness threshold of US$1019 per outcome (gross domestic product per capita, Zambia 2006). ICERs of US$5 or less per outcome demonstrate that cotrimoxazole prophylaxis is even more cost-effective at the local healthcare level. The intervention remained cost-effective in all sensitivity analyses including routine haematological and CD4% monitoring, varying starting age, AIDS status, cotrimoxazole formulation, efficacy duration and discount rates. CONCLUSION: Cotrimoxazole prophylaxis in HIV-infected children is an inexpensive low technology intervention that is highly cost-effective in Zambia, strongly supporting the adoption of WHO guidelines into essential healthcare packages in low-income countries.",2008-01-03914,18356605,AIDS,Máirín Ryan,2008,26 / 13,749-57,No,18356605,"Máirín Ryan; Susan Griffin; Bona Chitah; A Sarah Walker; Veronica Mulenga; Donald Kalolo; Neil Hawkins; Concepta Merry; Michael G Barry; Chifumbe Chintu; Mark J Sculpher; Diana M Gibb; The cost-effectiveness of cotrimoxazole prophylaxis in HIV-infected children in Zambia, AIDS, ; 26(13):0269-9370; 749-57",QALY,Not Stated,Not Stated,Not Stated,Cotrimoxazole HIV prophylaxis 240 mg Daily vs. No prophylaxis,Not Stated,14 Years,1 Years,"Female, Male",Full,20 Years,3.00,3.00,94,United States,2006,120.68
4949,The cost-effectiveness of cotrimoxazole prophylaxis in HIV-infected children in Zambia,"OBJECTIVE: To assess the cost-effectiveness of cotrimoxazole prophylaxis in HIV-infected children in Zambia, as implementation at the local health centre level has yet to be undertaken in many resource-limited countries despite recommendations in recent updated World Health Organization (WHO) guidelines. DESIGN: A probabilistic decision analytical model of HIV/AIDS progression in children based on the CD4 cell percentage (CD4%) was populated with data from the placebo-controlled Children with HIV Antibiotic Prophylaxis trial that had reported a 43% reduction in mortality with cotrimoxazole prophylaxis in HIV-infected children aged 1-14 years. METHODS: Unit costs (US$ in 2006) were measured at University Teaching Hospital, Lusaka. Cost-effectiveness expressed as cost per life-year saved, cost per quality adjusted life-year (QALY) saved, cost per disability adjusted life-year (DALY) averted was calculated across a number of different scenarios at tertiary and primary healthcare centres. RESULTS:: Cotrimoxazole prophylaxis was associated with incremental cost-effectiveness ratios (ICERs) of US$72 per life-year saved, US$94 per QALY saved and US$53 per DALY averted, i.e. substantially less than a cost-effectiveness threshold of US$1019 per outcome (gross domestic product per capita, Zambia 2006). ICERs of US$5 or less per outcome demonstrate that cotrimoxazole prophylaxis is even more cost-effective at the local healthcare level. The intervention remained cost-effective in all sensitivity analyses including routine haematological and CD4% monitoring, varying starting age, AIDS status, cotrimoxazole formulation, efficacy duration and discount rates. CONCLUSION: Cotrimoxazole prophylaxis in HIV-infected children is an inexpensive low technology intervention that is highly cost-effective in Zambia, strongly supporting the adoption of WHO guidelines into essential healthcare packages in low-income countries.",2008-01-03914,18356605,AIDS,Máirín Ryan,2008,26 / 13,749-57,No,18356605,"Máirín Ryan; Susan Griffin; Bona Chitah; A Sarah Walker; Veronica Mulenga; Donald Kalolo; Neil Hawkins; Concepta Merry; Michael G Barry; Chifumbe Chintu; Mark J Sculpher; Diana M Gibb; The cost-effectiveness of cotrimoxazole prophylaxis in HIV-infected children in Zambia, AIDS, ; 26(13):0269-9370; 749-57",QALY,Not Stated,Not Stated,Not Stated,"Cotrimoxazole 240 mg daily HIV prophylaxis, local basic healthcare vs. No prophylaxis, local basic healthcare",Not Stated,14 Years,1 Years,"Female, Male",Full,20 Years,3.00,3.00,5,United States,2006,6.42
4950,The cost-effectiveness of cotrimoxazole prophylaxis in HIV-infected children in Zambia,"OBJECTIVE: To assess the cost-effectiveness of cotrimoxazole prophylaxis in HIV-infected children in Zambia, as implementation at the local health centre level has yet to be undertaken in many resource-limited countries despite recommendations in recent updated World Health Organization (WHO) guidelines. DESIGN: A probabilistic decision analytical model of HIV/AIDS progression in children based on the CD4 cell percentage (CD4%) was populated with data from the placebo-controlled Children with HIV Antibiotic Prophylaxis trial that had reported a 43% reduction in mortality with cotrimoxazole prophylaxis in HIV-infected children aged 1-14 years. METHODS: Unit costs (US$ in 2006) were measured at University Teaching Hospital, Lusaka. Cost-effectiveness expressed as cost per life-year saved, cost per quality adjusted life-year (QALY) saved, cost per disability adjusted life-year (DALY) averted was calculated across a number of different scenarios at tertiary and primary healthcare centres. RESULTS:: Cotrimoxazole prophylaxis was associated with incremental cost-effectiveness ratios (ICERs) of US$72 per life-year saved, US$94 per QALY saved and US$53 per DALY averted, i.e. substantially less than a cost-effectiveness threshold of US$1019 per outcome (gross domestic product per capita, Zambia 2006). ICERs of US$5 or less per outcome demonstrate that cotrimoxazole prophylaxis is even more cost-effective at the local healthcare level. The intervention remained cost-effective in all sensitivity analyses including routine haematological and CD4% monitoring, varying starting age, AIDS status, cotrimoxazole formulation, efficacy duration and discount rates. CONCLUSION: Cotrimoxazole prophylaxis in HIV-infected children is an inexpensive low technology intervention that is highly cost-effective in Zambia, strongly supporting the adoption of WHO guidelines into essential healthcare packages in low-income countries.",2008-01-03914,18356605,AIDS,Máirín Ryan,2008,26 / 13,749-57,No,18356605,"Máirín Ryan; Susan Griffin; Bona Chitah; A Sarah Walker; Veronica Mulenga; Donald Kalolo; Neil Hawkins; Concepta Merry; Michael G Barry; Chifumbe Chintu; Mark J Sculpher; Diana M Gibb; The cost-effectiveness of cotrimoxazole prophylaxis in HIV-infected children in Zambia, AIDS, ; 26(13):0269-9370; 749-57",QALY,Not Stated,Not Stated,Not Stated,"Cotrimoxazole 240 mg daily HIV prophylaxis, including bi-monthly CD4 % monitoring vs. No prophylaxis, including bi-monthly CD4 % monitoring",Not Stated,14 Years,1 Years,"Female, Male",Full,20 Years,3.00,3.00,216,United States,2006,277.3
4951,The cost-effectiveness of cotrimoxazole prophylaxis in HIV-infected children in Zambia,"OBJECTIVE: To assess the cost-effectiveness of cotrimoxazole prophylaxis in HIV-infected children in Zambia, as implementation at the local health centre level has yet to be undertaken in many resource-limited countries despite recommendations in recent updated World Health Organization (WHO) guidelines. DESIGN: A probabilistic decision analytical model of HIV/AIDS progression in children based on the CD4 cell percentage (CD4%) was populated with data from the placebo-controlled Children with HIV Antibiotic Prophylaxis trial that had reported a 43% reduction in mortality with cotrimoxazole prophylaxis in HIV-infected children aged 1-14 years. METHODS: Unit costs (US$ in 2006) were measured at University Teaching Hospital, Lusaka. Cost-effectiveness expressed as cost per life-year saved, cost per quality adjusted life-year (QALY) saved, cost per disability adjusted life-year (DALY) averted was calculated across a number of different scenarios at tertiary and primary healthcare centres. RESULTS:: Cotrimoxazole prophylaxis was associated with incremental cost-effectiveness ratios (ICERs) of US$72 per life-year saved, US$94 per QALY saved and US$53 per DALY averted, i.e. substantially less than a cost-effectiveness threshold of US$1019 per outcome (gross domestic product per capita, Zambia 2006). ICERs of US$5 or less per outcome demonstrate that cotrimoxazole prophylaxis is even more cost-effective at the local healthcare level. The intervention remained cost-effective in all sensitivity analyses including routine haematological and CD4% monitoring, varying starting age, AIDS status, cotrimoxazole formulation, efficacy duration and discount rates. CONCLUSION: Cotrimoxazole prophylaxis in HIV-infected children is an inexpensive low technology intervention that is highly cost-effective in Zambia, strongly supporting the adoption of WHO guidelines into essential healthcare packages in low-income countries.",2008-01-03914,18356605,AIDS,Máirín Ryan,2008,26 / 13,749-57,No,18356605,"Máirín Ryan; Susan Griffin; Bona Chitah; A Sarah Walker; Veronica Mulenga; Donald Kalolo; Neil Hawkins; Concepta Merry; Michael G Barry; Chifumbe Chintu; Mark J Sculpher; Diana M Gibb; The cost-effectiveness of cotrimoxazole prophylaxis in HIV-infected children in Zambia, AIDS, ; 26(13):0269-9370; 749-57",QALY,Not Stated,Not Stated,Not Stated,"Cotrimoxazole HIV prophylaxis 240mg Daily, follow up 19 months vs. No prophylaxis, follow up 19 months",Not Stated,14 Years,1 Years,"Female, Male",Full,20 Years,3.00,3.00,100,United States,2006,128.38
4952,The cost-effectiveness of cotrimoxazole prophylaxis in HIV-infected children in Zambia,"OBJECTIVE: To assess the cost-effectiveness of cotrimoxazole prophylaxis in HIV-infected children in Zambia, as implementation at the local health centre level has yet to be undertaken in many resource-limited countries despite recommendations in recent updated World Health Organization (WHO) guidelines. DESIGN: A probabilistic decision analytical model of HIV/AIDS progression in children based on the CD4 cell percentage (CD4%) was populated with data from the placebo-controlled Children with HIV Antibiotic Prophylaxis trial that had reported a 43% reduction in mortality with cotrimoxazole prophylaxis in HIV-infected children aged 1-14 years. METHODS: Unit costs (US$ in 2006) were measured at University Teaching Hospital, Lusaka. Cost-effectiveness expressed as cost per life-year saved, cost per quality adjusted life-year (QALY) saved, cost per disability adjusted life-year (DALY) averted was calculated across a number of different scenarios at tertiary and primary healthcare centres. RESULTS:: Cotrimoxazole prophylaxis was associated with incremental cost-effectiveness ratios (ICERs) of US$72 per life-year saved, US$94 per QALY saved and US$53 per DALY averted, i.e. substantially less than a cost-effectiveness threshold of US$1019 per outcome (gross domestic product per capita, Zambia 2006). ICERs of US$5 or less per outcome demonstrate that cotrimoxazole prophylaxis is even more cost-effective at the local healthcare level. The intervention remained cost-effective in all sensitivity analyses including routine haematological and CD4% monitoring, varying starting age, AIDS status, cotrimoxazole formulation, efficacy duration and discount rates. CONCLUSION: Cotrimoxazole prophylaxis in HIV-infected children is an inexpensive low technology intervention that is highly cost-effective in Zambia, strongly supporting the adoption of WHO guidelines into essential healthcare packages in low-income countries.",2008-01-03914,18356605,AIDS,Máirín Ryan,2008,26 / 13,749-57,No,18356605,"Máirín Ryan; Susan Griffin; Bona Chitah; A Sarah Walker; Veronica Mulenga; Donald Kalolo; Neil Hawkins; Concepta Merry; Michael G Barry; Chifumbe Chintu; Mark J Sculpher; Diana M Gibb; The cost-effectiveness of cotrimoxazole prophylaxis in HIV-infected children in Zambia, AIDS, ; 26(13):0269-9370; 749-57",QALY,Not Stated,Not Stated,Not Stated,"Cotrimoxazole 240 mg daily HIV prophylaxis, starting at age 3 vs. No prophylaxis, starting at age 3",Not Stated,14 Years,1 Years,"Female, Male",Full,20 Years,3.00,3.00,142,United States,2006,182.3
4953,The cost-effectiveness of cotrimoxazole prophylaxis in HIV-infected children in Zambia,"OBJECTIVE: To assess the cost-effectiveness of cotrimoxazole prophylaxis in HIV-infected children in Zambia, as implementation at the local health centre level has yet to be undertaken in many resource-limited countries despite recommendations in recent updated World Health Organization (WHO) guidelines. DESIGN: A probabilistic decision analytical model of HIV/AIDS progression in children based on the CD4 cell percentage (CD4%) was populated with data from the placebo-controlled Children with HIV Antibiotic Prophylaxis trial that had reported a 43% reduction in mortality with cotrimoxazole prophylaxis in HIV-infected children aged 1-14 years. METHODS: Unit costs (US$ in 2006) were measured at University Teaching Hospital, Lusaka. Cost-effectiveness expressed as cost per life-year saved, cost per quality adjusted life-year (QALY) saved, cost per disability adjusted life-year (DALY) averted was calculated across a number of different scenarios at tertiary and primary healthcare centres. RESULTS:: Cotrimoxazole prophylaxis was associated with incremental cost-effectiveness ratios (ICERs) of US$72 per life-year saved, US$94 per QALY saved and US$53 per DALY averted, i.e. substantially less than a cost-effectiveness threshold of US$1019 per outcome (gross domestic product per capita, Zambia 2006). ICERs of US$5 or less per outcome demonstrate that cotrimoxazole prophylaxis is even more cost-effective at the local healthcare level. The intervention remained cost-effective in all sensitivity analyses including routine haematological and CD4% monitoring, varying starting age, AIDS status, cotrimoxazole formulation, efficacy duration and discount rates. CONCLUSION: Cotrimoxazole prophylaxis in HIV-infected children is an inexpensive low technology intervention that is highly cost-effective in Zambia, strongly supporting the adoption of WHO guidelines into essential healthcare packages in low-income countries.",2008-01-03914,18356605,AIDS,Máirín Ryan,2008,26 / 13,749-57,No,18356605,"Máirín Ryan; Susan Griffin; Bona Chitah; A Sarah Walker; Veronica Mulenga; Donald Kalolo; Neil Hawkins; Concepta Merry; Michael G Barry; Chifumbe Chintu; Mark J Sculpher; Diana M Gibb; The cost-effectiveness of cotrimoxazole prophylaxis in HIV-infected children in Zambia, AIDS, ; 26(13):0269-9370; 749-57",QALY,Not Stated,Not Stated,Not Stated,"Cotrimoxazole 240 mg daily HIV prophylaxis, starting at age 8 vs. No prophylaxis, starting at age 8",Not Stated,14 Years,1 Years,"Female, Male",Full,20 Years,3.00,3.00,9,United States,2006,11.55
4954,The cost-effectiveness of cotrimoxazole prophylaxis in HIV-infected children in Zambia,"OBJECTIVE: To assess the cost-effectiveness of cotrimoxazole prophylaxis in HIV-infected children in Zambia, as implementation at the local health centre level has yet to be undertaken in many resource-limited countries despite recommendations in recent updated World Health Organization (WHO) guidelines. DESIGN: A probabilistic decision analytical model of HIV/AIDS progression in children based on the CD4 cell percentage (CD4%) was populated with data from the placebo-controlled Children with HIV Antibiotic Prophylaxis trial that had reported a 43% reduction in mortality with cotrimoxazole prophylaxis in HIV-infected children aged 1-14 years. METHODS: Unit costs (US$ in 2006) were measured at University Teaching Hospital, Lusaka. Cost-effectiveness expressed as cost per life-year saved, cost per quality adjusted life-year (QALY) saved, cost per disability adjusted life-year (DALY) averted was calculated across a number of different scenarios at tertiary and primary healthcare centres. RESULTS:: Cotrimoxazole prophylaxis was associated with incremental cost-effectiveness ratios (ICERs) of US$72 per life-year saved, US$94 per QALY saved and US$53 per DALY averted, i.e. substantially less than a cost-effectiveness threshold of US$1019 per outcome (gross domestic product per capita, Zambia 2006). ICERs of US$5 or less per outcome demonstrate that cotrimoxazole prophylaxis is even more cost-effective at the local healthcare level. The intervention remained cost-effective in all sensitivity analyses including routine haematological and CD4% monitoring, varying starting age, AIDS status, cotrimoxazole formulation, efficacy duration and discount rates. CONCLUSION: Cotrimoxazole prophylaxis in HIV-infected children is an inexpensive low technology intervention that is highly cost-effective in Zambia, strongly supporting the adoption of WHO guidelines into essential healthcare packages in low-income countries.",2008-01-03914,18356605,AIDS,Máirín Ryan,2008,26 / 13,749-57,No,18356605,"Máirín Ryan; Susan Griffin; Bona Chitah; A Sarah Walker; Veronica Mulenga; Donald Kalolo; Neil Hawkins; Concepta Merry; Michael G Barry; Chifumbe Chintu; Mark J Sculpher; Diana M Gibb; The cost-effectiveness of cotrimoxazole prophylaxis in HIV-infected children in Zambia, AIDS, ; 26(13):0269-9370; 749-57",QALY,Not Stated,Not Stated,Not Stated,"Cotrimoxazole HIV prophylaxis, starting at age 9 vs. No prophylaxis, starting at age 9",Not Stated,14 Years,1 Years,"Female, Male",Full,20 Years,3.00,3.00,-9.84,United States,2006,-12.63
4955,Cost-effectiveness of abatacept in patients with moderately to severely active rheumatoid arthritis and inadequate response to methotrexate,"OBJECTIVE: To assess cost-effectiveness of abatacept in patients with moderately to severely active RA and inadequate response to MTX. METHODS: We developed a simulation model to depict progression of disability [in terms of the HAQ Disability Index (HAQ-DI)] in women aged 55-64 yrs with moderately to severely active RA and inadequate response to MTX. At model entry, patients were assumed to receive either only MTX or MTX plus abatacept. Patients were then tracked from model entry until death. Future health-state utilities and medical-care costs (except study therapy) were estimated based on predicted values of the HAQ-DI. The model was estimated using data from a Phase III clinical trial of abatacept plus various secondary sources. Cost-effectiveness was expressed in terms of incremental cost (2006 US$) per quality-adjusted life-year (QALY) gained over alternatively 10 yrs and a lifetime. Costs and health effects were both discounted at 3% annually. RESULTS: Over 10 yrs, abatacept would yield 1.2 additional QALYs (undiscounted) per patient (4.6 vs 3.4 for MTX) at an incremental (discounted) cost of $51,426 ($103,601 vs $52,175, respectively); over a lifetime, corresponding figures were 2.0 QALYS (6.8 vs 4.8) and $67,757 ($147,853 vs $80,096). Cost-effectiveness was [mean (95% CI)] $47,910 ($44,641, $52,136) per QALY gained over 10 yrs and $43,041 ($39,070, $46,725) per QALY gained over a lifetime. Findings were robust in sensitivity analyses. CONCLUSION: Abatacept is cost-effective by current standards of medical practice in patients with moderately to severely active RA and inadequate response to MTX.",2008-01-03916,18356179,Rheumatology (Oxford),M Vera-Llonch,2008,47 / 4,535-41,No,18356179,"M Vera-Llonch; E Massarotti; F Wolfe; N Shadick; R Westhovens; O Sofrygin; R Maclean; Y Yuan; G Oster; Cost-effectiveness of abatacept in patients with moderately to severely active rheumatoid arthritis and inadequate response to methotrexate, Rheumatology (Oxford), 2008-Apr; 47(4):1462-0324; 535-41",QALY,Not Stated,Not Stated,Not Stated,"Methotrexate + abatacept, lifetime duration vs. Methotrexate, lifetime duration",Not Stated,64 Years,55 Years,Female,Full,Lifetime,3.00,3.00,43041,United States,2006,55255.38
4956,Cost-effectiveness of abatacept in patients with moderately to severely active rheumatoid arthritis and inadequate response to methotrexate,"OBJECTIVE: To assess cost-effectiveness of abatacept in patients with moderately to severely active RA and inadequate response to MTX. METHODS: We developed a simulation model to depict progression of disability [in terms of the HAQ Disability Index (HAQ-DI)] in women aged 55-64 yrs with moderately to severely active RA and inadequate response to MTX. At model entry, patients were assumed to receive either only MTX or MTX plus abatacept. Patients were then tracked from model entry until death. Future health-state utilities and medical-care costs (except study therapy) were estimated based on predicted values of the HAQ-DI. The model was estimated using data from a Phase III clinical trial of abatacept plus various secondary sources. Cost-effectiveness was expressed in terms of incremental cost (2006 US$) per quality-adjusted life-year (QALY) gained over alternatively 10 yrs and a lifetime. Costs and health effects were both discounted at 3% annually. RESULTS: Over 10 yrs, abatacept would yield 1.2 additional QALYs (undiscounted) per patient (4.6 vs 3.4 for MTX) at an incremental (discounted) cost of $51,426 ($103,601 vs $52,175, respectively); over a lifetime, corresponding figures were 2.0 QALYS (6.8 vs 4.8) and $67,757 ($147,853 vs $80,096). Cost-effectiveness was [mean (95% CI)] $47,910 ($44,641, $52,136) per QALY gained over 10 yrs and $43,041 ($39,070, $46,725) per QALY gained over a lifetime. Findings were robust in sensitivity analyses. CONCLUSION: Abatacept is cost-effective by current standards of medical practice in patients with moderately to severely active RA and inadequate response to MTX.",2008-01-03916,18356179,Rheumatology (Oxford),M Vera-Llonch,2008,47 / 4,535-41,No,18356179,"M Vera-Llonch; E Massarotti; F Wolfe; N Shadick; R Westhovens; O Sofrygin; R Maclean; Y Yuan; G Oster; Cost-effectiveness of abatacept in patients with moderately to severely active rheumatoid arthritis and inadequate response to methotrexate, Rheumatology (Oxford), 2008-Apr; 47(4):1462-0324; 535-41",QALY,Not Stated,Not Stated,Not Stated,"Methotrexate + abatacept, 10 year duration vs. Methotrexate, 10 year duration",Not Stated,64 Years,55 Years,Female,Full,Lifetime,3.00,3.00,47910,United States,2006,61506.13
