index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
7756,Cost-effectiveness analysis of a low-fat diet in the prevention of breast and ovarian cancer,"BACKGROUND: Results of the Women's Health Initiative Randomized Controlled Dietary Modification Trial (WHI-DM) suggest that a low-fat diet may be associated with beneficial health outcomes for specific groups of women. OBJECTIVE: The objective is to assess how cost-effective the WHI-DM would be if implemented as a public health intervention and under the sponsorship of private health insurers and Medicare. Breast and ovarian cancers are the health outcomes of interest. PARTICIPANTS: Two groups of WHI-DM participants form the target population for this analysis: participants consuming >36.8% of energy from fat at baseline, and participants at high risk for breast cancer with 32% or more of energy from fat at baseline. METHODS: This study uses Markov cohort modeling, following societal and health care payer perspectives, with Monte Carlo simulations and one-way sensitivity analyses. WHI-DM records, nationally representative prices, and published estimates of medical care costs were the sources of cost information. Simulations were performed for hypothetical cohorts of women aged 50, 55, 60, 65, or 70 years at the beginning of the intervention. Effectiveness was estimated by quality-adjusted life years (QALYs) and the main outcome measure was the incremental cost-effectiveness ratio (ICER). RESULTS: Following the societal perspective, the ICERs for the 50-year old cohort are $13,773/QALY (95% confidence interval $7,482 to $20,916) for women consuming >36.8% of energy from fat at baseline and $10,544/QALY ($2,096 to $23,673) for women at high risk for breast cancer. The comparable ICER from a private health care payer perspective is $66,059/QALY ($30,155 to $121,087) and from a Medicare perspective, it is $15,051/QALY ($6,565 to $25,105). CONCLUSIONS: The WHI-DM is a cost-effective strategy for the prevention of breast and ovarian cancers in the target population, from both societal and Medicare perspectives. Private health care payers have a relative short timeframe to realize a return on investment, since after age 65 years the financial benefits associated with the prevention program would accrue to Medicare. For this reason, the intervention is not cost-effective from a private health care payer perspective.",2011-01-07262,21185966,J Am Diet Assoc,Ant?nio M B?s,2011,111 / 1,56-66,No,21185966,"Ant?nio M B?s; Barbara V Howard; Shirley A A Beresford; Nicole Urban; Lesley F Tinker; Hugh Waters; Angelo J B?s; Rowan Chlebowski; Jacqueline M Ennis; Cost-effectiveness analysis of a low-fat diet in the prevention of breast and ovarian cancer, J Am Diet Assoc, 2011-Jan; 111(1):1878-3570; 56-66",QALY,Not Stated,Not Stated,Not Stated,Low-fat diet vs. None,Not Stated,65 Years,65 Years,Female,Full,Lifetime,3.00,3.00,15051,United States,2008,18092.48
7757,Cost-effectiveness analysis of a low-fat diet in the prevention of breast and ovarian cancer,"BACKGROUND: Results of the Women's Health Initiative Randomized Controlled Dietary Modification Trial (WHI-DM) suggest that a low-fat diet may be associated with beneficial health outcomes for specific groups of women. OBJECTIVE: The objective is to assess how cost-effective the WHI-DM would be if implemented as a public health intervention and under the sponsorship of private health insurers and Medicare. Breast and ovarian cancers are the health outcomes of interest. PARTICIPANTS: Two groups of WHI-DM participants form the target population for this analysis: participants consuming >36.8% of energy from fat at baseline, and participants at high risk for breast cancer with 32% or more of energy from fat at baseline. METHODS: This study uses Markov cohort modeling, following societal and health care payer perspectives, with Monte Carlo simulations and one-way sensitivity analyses. WHI-DM records, nationally representative prices, and published estimates of medical care costs were the sources of cost information. Simulations were performed for hypothetical cohorts of women aged 50, 55, 60, 65, or 70 years at the beginning of the intervention. Effectiveness was estimated by quality-adjusted life years (QALYs) and the main outcome measure was the incremental cost-effectiveness ratio (ICER). RESULTS: Following the societal perspective, the ICERs for the 50-year old cohort are $13,773/QALY (95% confidence interval $7,482 to $20,916) for women consuming >36.8% of energy from fat at baseline and $10,544/QALY ($2,096 to $23,673) for women at high risk for breast cancer. The comparable ICER from a private health care payer perspective is $66,059/QALY ($30,155 to $121,087) and from a Medicare perspective, it is $15,051/QALY ($6,565 to $25,105). CONCLUSIONS: The WHI-DM is a cost-effective strategy for the prevention of breast and ovarian cancers in the target population, from both societal and Medicare perspectives. Private health care payers have a relative short timeframe to realize a return on investment, since after age 65 years the financial benefits associated with the prevention program would accrue to Medicare. For this reason, the intervention is not cost-effective from a private health care payer perspective.",2011-01-07262,21185966,J Am Diet Assoc,Ant?nio M B?s,2011,111 / 1,56-66,No,21185966,"Ant?nio M B?s; Barbara V Howard; Shirley A A Beresford; Nicole Urban; Lesley F Tinker; Hugh Waters; Angelo J B?s; Rowan Chlebowski; Jacqueline M Ennis; Cost-effectiveness analysis of a low-fat diet in the prevention of breast and ovarian cancer, J Am Diet Assoc, 2011-Jan; 111(1):1878-3570; 56-66",QALY,Not Stated,Not Stated,Not Stated,Low-fat diet vs. None,Not Stated,70 Years,70 Years,Female,Full,Lifetime,3.00,3.00,22390,United States,2008,26914.53
7758,Cost-effectiveness analysis of a low-fat diet in the prevention of breast and ovarian cancer,"BACKGROUND: Results of the Women's Health Initiative Randomized Controlled Dietary Modification Trial (WHI-DM) suggest that a low-fat diet may be associated with beneficial health outcomes for specific groups of women. OBJECTIVE: The objective is to assess how cost-effective the WHI-DM would be if implemented as a public health intervention and under the sponsorship of private health insurers and Medicare. Breast and ovarian cancers are the health outcomes of interest. PARTICIPANTS: Two groups of WHI-DM participants form the target population for this analysis: participants consuming >36.8% of energy from fat at baseline, and participants at high risk for breast cancer with 32% or more of energy from fat at baseline. METHODS: This study uses Markov cohort modeling, following societal and health care payer perspectives, with Monte Carlo simulations and one-way sensitivity analyses. WHI-DM records, nationally representative prices, and published estimates of medical care costs were the sources of cost information. Simulations were performed for hypothetical cohorts of women aged 50, 55, 60, 65, or 70 years at the beginning of the intervention. Effectiveness was estimated by quality-adjusted life years (QALYs) and the main outcome measure was the incremental cost-effectiveness ratio (ICER). RESULTS: Following the societal perspective, the ICERs for the 50-year old cohort are $13,773/QALY (95% confidence interval $7,482 to $20,916) for women consuming >36.8% of energy from fat at baseline and $10,544/QALY ($2,096 to $23,673) for women at high risk for breast cancer. The comparable ICER from a private health care payer perspective is $66,059/QALY ($30,155 to $121,087) and from a Medicare perspective, it is $15,051/QALY ($6,565 to $25,105). CONCLUSIONS: The WHI-DM is a cost-effective strategy for the prevention of breast and ovarian cancers in the target population, from both societal and Medicare perspectives. Private health care payers have a relative short timeframe to realize a return on investment, since after age 65 years the financial benefits associated with the prevention program would accrue to Medicare. For this reason, the intervention is not cost-effective from a private health care payer perspective.",2011-01-07262,21185966,J Am Diet Assoc,Ant?nio M B?s,2011,111 / 1,56-66,No,21185966,"Ant?nio M B?s; Barbara V Howard; Shirley A A Beresford; Nicole Urban; Lesley F Tinker; Hugh Waters; Angelo J B?s; Rowan Chlebowski; Jacqueline M Ennis; Cost-effectiveness analysis of a low-fat diet in the prevention of breast and ovarian cancer, J Am Diet Assoc, 2011-Jan; 111(1):1878-3570; 56-66",QALY,Not Stated,Not Stated,Not Stated,Low-fat diet vs. None,Not Stated,50 Years,50 Years,Female,Full,Lifetime,3.00,3.00,51698,United States,2008,62145.03
7759,Cost-effectiveness analysis of a low-fat diet in the prevention of breast and ovarian cancer,"BACKGROUND: Results of the Women's Health Initiative Randomized Controlled Dietary Modification Trial (WHI-DM) suggest that a low-fat diet may be associated with beneficial health outcomes for specific groups of women. OBJECTIVE: The objective is to assess how cost-effective the WHI-DM would be if implemented as a public health intervention and under the sponsorship of private health insurers and Medicare. Breast and ovarian cancers are the health outcomes of interest. PARTICIPANTS: Two groups of WHI-DM participants form the target population for this analysis: participants consuming >36.8% of energy from fat at baseline, and participants at high risk for breast cancer with 32% or more of energy from fat at baseline. METHODS: This study uses Markov cohort modeling, following societal and health care payer perspectives, with Monte Carlo simulations and one-way sensitivity analyses. WHI-DM records, nationally representative prices, and published estimates of medical care costs were the sources of cost information. Simulations were performed for hypothetical cohorts of women aged 50, 55, 60, 65, or 70 years at the beginning of the intervention. Effectiveness was estimated by quality-adjusted life years (QALYs) and the main outcome measure was the incremental cost-effectiveness ratio (ICER). RESULTS: Following the societal perspective, the ICERs for the 50-year old cohort are $13,773/QALY (95% confidence interval $7,482 to $20,916) for women consuming >36.8% of energy from fat at baseline and $10,544/QALY ($2,096 to $23,673) for women at high risk for breast cancer. The comparable ICER from a private health care payer perspective is $66,059/QALY ($30,155 to $121,087) and from a Medicare perspective, it is $15,051/QALY ($6,565 to $25,105). CONCLUSIONS: The WHI-DM is a cost-effective strategy for the prevention of breast and ovarian cancers in the target population, from both societal and Medicare perspectives. Private health care payers have a relative short timeframe to realize a return on investment, since after age 65 years the financial benefits associated with the prevention program would accrue to Medicare. For this reason, the intervention is not cost-effective from a private health care payer perspective.",2011-01-07262,21185966,J Am Diet Assoc,Ant?nio M B?s,2011,111 / 1,56-66,No,21185966,"Ant?nio M B?s; Barbara V Howard; Shirley A A Beresford; Nicole Urban; Lesley F Tinker; Hugh Waters; Angelo J B?s; Rowan Chlebowski; Jacqueline M Ennis; Cost-effectiveness analysis of a low-fat diet in the prevention of breast and ovarian cancer, J Am Diet Assoc, 2011-Jan; 111(1):1878-3570; 56-66",QALY,Not Stated,Not Stated,Not Stated,Low-fat diet vs. None,Not Stated,55 Years,55 Years,Female,Full,Lifetime,3.00,3.00,153460,United States,2008,184470.89
7760,Cost-effectiveness analysis of a low-fat diet in the prevention of breast and ovarian cancer,"BACKGROUND: Results of the Women's Health Initiative Randomized Controlled Dietary Modification Trial (WHI-DM) suggest that a low-fat diet may be associated with beneficial health outcomes for specific groups of women. OBJECTIVE: The objective is to assess how cost-effective the WHI-DM would be if implemented as a public health intervention and under the sponsorship of private health insurers and Medicare. Breast and ovarian cancers are the health outcomes of interest. PARTICIPANTS: Two groups of WHI-DM participants form the target population for this analysis: participants consuming >36.8% of energy from fat at baseline, and participants at high risk for breast cancer with 32% or more of energy from fat at baseline. METHODS: This study uses Markov cohort modeling, following societal and health care payer perspectives, with Monte Carlo simulations and one-way sensitivity analyses. WHI-DM records, nationally representative prices, and published estimates of medical care costs were the sources of cost information. Simulations were performed for hypothetical cohorts of women aged 50, 55, 60, 65, or 70 years at the beginning of the intervention. Effectiveness was estimated by quality-adjusted life years (QALYs) and the main outcome measure was the incremental cost-effectiveness ratio (ICER). RESULTS: Following the societal perspective, the ICERs for the 50-year old cohort are $13,773/QALY (95% confidence interval $7,482 to $20,916) for women consuming >36.8% of energy from fat at baseline and $10,544/QALY ($2,096 to $23,673) for women at high risk for breast cancer. The comparable ICER from a private health care payer perspective is $66,059/QALY ($30,155 to $121,087) and from a Medicare perspective, it is $15,051/QALY ($6,565 to $25,105). CONCLUSIONS: The WHI-DM is a cost-effective strategy for the prevention of breast and ovarian cancers in the target population, from both societal and Medicare perspectives. Private health care payers have a relative short timeframe to realize a return on investment, since after age 65 years the financial benefits associated with the prevention program would accrue to Medicare. For this reason, the intervention is not cost-effective from a private health care payer perspective.",2011-01-07262,21185966,J Am Diet Assoc,Ant?nio M B?s,2011,111 / 1,56-66,No,21185966,"Ant?nio M B?s; Barbara V Howard; Shirley A A Beresford; Nicole Urban; Lesley F Tinker; Hugh Waters; Angelo J B?s; Rowan Chlebowski; Jacqueline M Ennis; Cost-effectiveness analysis of a low-fat diet in the prevention of breast and ovarian cancer, J Am Diet Assoc, 2011-Jan; 111(1):1878-3570; 56-66",QALY,Not Stated,Not Stated,Not Stated,Low-fat diet vs. None,Not Stated,65 Years,65 Years,Female,Full,Lifetime,3.00,3.00,15786,United States,2008,18976
7761,Cost-effectiveness analysis of a low-fat diet in the prevention of breast and ovarian cancer,"BACKGROUND: Results of the Women's Health Initiative Randomized Controlled Dietary Modification Trial (WHI-DM) suggest that a low-fat diet may be associated with beneficial health outcomes for specific groups of women. OBJECTIVE: The objective is to assess how cost-effective the WHI-DM would be if implemented as a public health intervention and under the sponsorship of private health insurers and Medicare. Breast and ovarian cancers are the health outcomes of interest. PARTICIPANTS: Two groups of WHI-DM participants form the target population for this analysis: participants consuming >36.8% of energy from fat at baseline, and participants at high risk for breast cancer with 32% or more of energy from fat at baseline. METHODS: This study uses Markov cohort modeling, following societal and health care payer perspectives, with Monte Carlo simulations and one-way sensitivity analyses. WHI-DM records, nationally representative prices, and published estimates of medical care costs were the sources of cost information. Simulations were performed for hypothetical cohorts of women aged 50, 55, 60, 65, or 70 years at the beginning of the intervention. Effectiveness was estimated by quality-adjusted life years (QALYs) and the main outcome measure was the incremental cost-effectiveness ratio (ICER). RESULTS: Following the societal perspective, the ICERs for the 50-year old cohort are $13,773/QALY (95% confidence interval $7,482 to $20,916) for women consuming >36.8% of energy from fat at baseline and $10,544/QALY ($2,096 to $23,673) for women at high risk for breast cancer. The comparable ICER from a private health care payer perspective is $66,059/QALY ($30,155 to $121,087) and from a Medicare perspective, it is $15,051/QALY ($6,565 to $25,105). CONCLUSIONS: The WHI-DM is a cost-effective strategy for the prevention of breast and ovarian cancers in the target population, from both societal and Medicare perspectives. Private health care payers have a relative short timeframe to realize a return on investment, since after age 65 years the financial benefits associated with the prevention program would accrue to Medicare. For this reason, the intervention is not cost-effective from a private health care payer perspective.",2011-01-07262,21185966,J Am Diet Assoc,Ant?nio M B?s,2011,111 / 1,56-66,No,21185966,"Ant?nio M B?s; Barbara V Howard; Shirley A A Beresford; Nicole Urban; Lesley F Tinker; Hugh Waters; Angelo J B?s; Rowan Chlebowski; Jacqueline M Ennis; Cost-effectiveness analysis of a low-fat diet in the prevention of breast and ovarian cancer, J Am Diet Assoc, 2011-Jan; 111(1):1878-3570; 56-66",QALY,Not Stated,Not Stated,Not Stated,Low-fat diet vs. None,Not Stated,70 Years,70 Years,Female,Full,Lifetime,3.00,3.00,21659,United States,2008,26035.81
7762,"Cost-effectiveness of second-line chemotherapy for non-small cell lung cancer: an economic, randomized, prospective, multicenter phase III trial comparing docetaxel and pemetrexed: the GFPC 05-06 study","BACKGROUND: There are few data on the cost-effectiveness of second-line chemotherapies for non-small cell lung cancer (NSCLC). The objective of this phase III, randomized, multicenter, prospective study was to compare the cost-effectiveness of docetaxel and pemetrexed, two widely used drugs. METHODS: We compared, from a payer's perspective, the directs costs and effectiveness of docetaxel (75 mg/m, arm A) and pemetrexed (500 mg/m, arm B) administered every 3 weeks to NSCLC patients who had progressed after first-line platinum-based chemotherapy. Monthly health utilities (based on disease states: responding, stable or progressive, and grade 3/4 toxicities) were derived from the literature. Costs were prospectively assessed. RESULTS: One hundred fifty patients were enrolled between February 2006 and June 2008. The patients in the docetaxel and pemetrexed arms had similar clinical characteristics and treatment efficacy (respective objective response rates 10.7% and 12%; median progression-free survival times 2.8 and 2.5 months; median survival times 8.0 and 6.4 months, respectively). Grade 3/4 toxicities were significantly less frequent with pemetrexed (52.0% versus 33.3%, p = 0.02). Docetaxel was associated with lower treatment-period costs (€9709 ± €6272 versus €13,436 ± €6508, p < 0.001). Docetaxel had a more favorable cost-utility ratio than pemetrexed. When compared with best supportive care, the cost-utility was €32,652/quality-adjusted life year for docetaxel and €40,980/quality-adjusted life year for pemetrexed. CONCLUSION: Second-line treatment for NSCLC is more cost-effective with docetaxel than with pemetrexed. Both strategies have acceptable cost-effectiveness ratios compared with commonly used and reimbursed regimens for advanced NSCLC.",2011-01-07266,21150465,J Thorac Oncol,Alain Vergnenegre,2011,6 / 1,161-8,No,21150465,"Alain Vergnenegre; Romain Corre; Henri Berard; Dominique Paillotin; Cecile Dujon; Gilles Robinet; Jacky Crequit; Suzanna Bota; Pascal Thomas; Christos Chouaid; 0506 GFPC Team; Cost-effectiveness of second-line chemotherapy for non-small cell lung cancer: an economic, randomized, prospective, multicenter phase III trial comparing docetaxel and pemetrexed: the GFPC 05-06 study, J Thorac Oncol, 2011-Jan; 6(1):1556-1380; 161-8",QALY,Not Stated,Not Stated,Not Stated,Second-line docetaxel therapy (75 mg/sq.m) vs. Best supportive care,Not Stated,Not Stated,19 Years,"Female, Male",Full,3 Years,Not Stated,Not Stated,32652,Euro,2009,54892.37
7763,"Cost-effectiveness of second-line chemotherapy for non-small cell lung cancer: an economic, randomized, prospective, multicenter phase III trial comparing docetaxel and pemetrexed: the GFPC 05-06 study","BACKGROUND: There are few data on the cost-effectiveness of second-line chemotherapies for non-small cell lung cancer (NSCLC). The objective of this phase III, randomized, multicenter, prospective study was to compare the cost-effectiveness of docetaxel and pemetrexed, two widely used drugs. METHODS: We compared, from a payer's perspective, the directs costs and effectiveness of docetaxel (75 mg/m, arm A) and pemetrexed (500 mg/m, arm B) administered every 3 weeks to NSCLC patients who had progressed after first-line platinum-based chemotherapy. Monthly health utilities (based on disease states: responding, stable or progressive, and grade 3/4 toxicities) were derived from the literature. Costs were prospectively assessed. RESULTS: One hundred fifty patients were enrolled between February 2006 and June 2008. The patients in the docetaxel and pemetrexed arms had similar clinical characteristics and treatment efficacy (respective objective response rates 10.7% and 12%; median progression-free survival times 2.8 and 2.5 months; median survival times 8.0 and 6.4 months, respectively). Grade 3/4 toxicities were significantly less frequent with pemetrexed (52.0% versus 33.3%, p = 0.02). Docetaxel was associated with lower treatment-period costs (€9709 ± €6272 versus €13,436 ± €6508, p < 0.001). Docetaxel had a more favorable cost-utility ratio than pemetrexed. When compared with best supportive care, the cost-utility was €32,652/quality-adjusted life year for docetaxel and €40,980/quality-adjusted life year for pemetrexed. CONCLUSION: Second-line treatment for NSCLC is more cost-effective with docetaxel than with pemetrexed. Both strategies have acceptable cost-effectiveness ratios compared with commonly used and reimbursed regimens for advanced NSCLC.",2011-01-07266,21150465,J Thorac Oncol,Alain Vergnenegre,2011,6 / 1,161-8,No,21150465,"Alain Vergnenegre; Romain Corre; Henri Berard; Dominique Paillotin; Cecile Dujon; Gilles Robinet; Jacky Crequit; Suzanna Bota; Pascal Thomas; Christos Chouaid; 0506 GFPC Team; Cost-effectiveness of second-line chemotherapy for non-small cell lung cancer: an economic, randomized, prospective, multicenter phase III trial comparing docetaxel and pemetrexed: the GFPC 05-06 study, J Thorac Oncol, 2011-Jan; 6(1):1556-1380; 161-8",QALY,Not Stated,Not Stated,Not Stated,Second-line pemetrexed therapy (500 mg/sq.m) vs. Best supportive care,Not Stated,Not Stated,19 Years,"Female, Male",Full,3 Years,Not Stated,Not Stated,40980,Euro,2009,68892.85
7764,"Cost-effectiveness of second-line chemotherapy for non-small cell lung cancer: an economic, randomized, prospective, multicenter phase III trial comparing docetaxel and pemetrexed: the GFPC 05-06 study","BACKGROUND: There are few data on the cost-effectiveness of second-line chemotherapies for non-small cell lung cancer (NSCLC). The objective of this phase III, randomized, multicenter, prospective study was to compare the cost-effectiveness of docetaxel and pemetrexed, two widely used drugs. METHODS: We compared, from a payer's perspective, the directs costs and effectiveness of docetaxel (75 mg/m, arm A) and pemetrexed (500 mg/m, arm B) administered every 3 weeks to NSCLC patients who had progressed after first-line platinum-based chemotherapy. Monthly health utilities (based on disease states: responding, stable or progressive, and grade 3/4 toxicities) were derived from the literature. Costs were prospectively assessed. RESULTS: One hundred fifty patients were enrolled between February 2006 and June 2008. The patients in the docetaxel and pemetrexed arms had similar clinical characteristics and treatment efficacy (respective objective response rates 10.7% and 12%; median progression-free survival times 2.8 and 2.5 months; median survival times 8.0 and 6.4 months, respectively). Grade 3/4 toxicities were significantly less frequent with pemetrexed (52.0% versus 33.3%, p = 0.02). Docetaxel was associated with lower treatment-period costs (€9709 ± €6272 versus €13,436 ± €6508, p < 0.001). Docetaxel had a more favorable cost-utility ratio than pemetrexed. When compared with best supportive care, the cost-utility was €32,652/quality-adjusted life year for docetaxel and €40,980/quality-adjusted life year for pemetrexed. CONCLUSION: Second-line treatment for NSCLC is more cost-effective with docetaxel than with pemetrexed. Both strategies have acceptable cost-effectiveness ratios compared with commonly used and reimbursed regimens for advanced NSCLC.",2011-01-07266,21150465,J Thorac Oncol,Alain Vergnenegre,2011,6 / 1,161-8,No,21150465,"Alain Vergnenegre; Romain Corre; Henri Berard; Dominique Paillotin; Cecile Dujon; Gilles Robinet; Jacky Crequit; Suzanna Bota; Pascal Thomas; Christos Chouaid; 0506 GFPC Team; Cost-effectiveness of second-line chemotherapy for non-small cell lung cancer: an economic, randomized, prospective, multicenter phase III trial comparing docetaxel and pemetrexed: the GFPC 05-06 study, J Thorac Oncol, 2011-Jan; 6(1):1556-1380; 161-8",QALY,Not Stated,Not Stated,Not Stated,Second-line docetaxel therapy (75 mg/sq.m) vs. Second-line pemetrexed therapy (500 mg/sq.m),Not Stated,Not Stated,19 Years,"Female, Male",Full,3 Years,Not Stated,Not Stated,-308800,Euro,2009,-519134.03
7765,Cost-effectiveness of antiretroviral regimens in the World Health Organization's treatment guidelines: a South African analysis,"OBJECTIVE: the World Health Organization (WHO) recently changed its first-line antiretroviral treatment guidelines in resource-limited settings. The cost-effectiveness of the new guidelines is unknown. DESIGN: comparative effectiveness and cost-effectiveness analysis using a model of HIV disease progression and treatment. METHODS: using a simulation of HIV disease and treatment in South Africa, we compared the life expectancy, quality-adjusted life expectancy, lifetime costs, and cost-effectiveness of five initial regimens. Four are currently recommended by the WHO: tenofovir/lamivudine/efavirenz; tenofovir/lamivudine/nevirapine; zidovudine/lamivudine/efavirenz; and zidovudine/lamivudine/nevirapine. The fifth is the most common regimen in current use: stavudine/lamivudine/nevirapine. Virologic suppression and toxicities determine regimen effectiveness and cost-effectiveness. RESULTS: choice of first-line regimen is associated with a difference of nearly 12 months of quality-adjusted life expectancy, from 135.2 months (tenofovir/lamivudine/efavirenz) to 123.7 months (stavudine/lamivudine/nevirapine). Stavudine/lamivudine/nevirapine is more costly and less effective than zidovudine/lamivudine/nevirapine. Initiating treatment with a regimen containing tenofovir/lamivudine/nevirapine is associated with an incremental cost-effectiveness ratio of $1045 per quality-adjusted life year compared with zidovudine/lamivudine/nevirapine. Using tenofovir/lamivudine/efavirenz was associated with the highest survival, fewest opportunistic diseases, lowest rate of regimen substitution, and an incremental cost-effectiveness ratio of $5949 per quality-adjusted life year gained compared with tenofovir/lamivudine/nevirapine. Zidovudine/lamivudine/efavirenz was more costly and less effective than tenofovir/lamivudine/nevirapine. Results were sensitive to the rates of toxicities and the disutility associated with each toxicity. CONCLUSION: among the options recommended by WHO, we estimate only three should be considered under normal circumstances. Choice among those depends on available resources and willingness to pay. Stavudine/lamivudine/nevirapine is associated with the poorest quality-adjusted survival and higher costs than zidovudine/lamivudine/nevirapine.",2011-01-07271,21124202,AIDS,Eran Bendavid,2011,25 / 2,211-20,No,21124202,"Eran Bendavid; Philip Grant; Annie Talbot; Douglas K Owens; Andrew Zolopa; Cost-effectiveness of antiretroviral regimens in the World Health Organization's treatment guidelines: a South African analysis, AIDS, 2011-Jan-14; 25(2):0269-9370; 211-20",QALY,Not Stated,Not Stated,Not Stated,Tenofovir + lamivudine + nevirapine vs. Zidovudine + lamivudine + nevirapine,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,1045,United States,2009,1260.66
7766,Cost-effectiveness of antiretroviral regimens in the World Health Organization's treatment guidelines: a South African analysis,"OBJECTIVE: the World Health Organization (WHO) recently changed its first-line antiretroviral treatment guidelines in resource-limited settings. The cost-effectiveness of the new guidelines is unknown. DESIGN: comparative effectiveness and cost-effectiveness analysis using a model of HIV disease progression and treatment. METHODS: using a simulation of HIV disease and treatment in South Africa, we compared the life expectancy, quality-adjusted life expectancy, lifetime costs, and cost-effectiveness of five initial regimens. Four are currently recommended by the WHO: tenofovir/lamivudine/efavirenz; tenofovir/lamivudine/nevirapine; zidovudine/lamivudine/efavirenz; and zidovudine/lamivudine/nevirapine. The fifth is the most common regimen in current use: stavudine/lamivudine/nevirapine. Virologic suppression and toxicities determine regimen effectiveness and cost-effectiveness. RESULTS: choice of first-line regimen is associated with a difference of nearly 12 months of quality-adjusted life expectancy, from 135.2 months (tenofovir/lamivudine/efavirenz) to 123.7 months (stavudine/lamivudine/nevirapine). Stavudine/lamivudine/nevirapine is more costly and less effective than zidovudine/lamivudine/nevirapine. Initiating treatment with a regimen containing tenofovir/lamivudine/nevirapine is associated with an incremental cost-effectiveness ratio of $1045 per quality-adjusted life year compared with zidovudine/lamivudine/nevirapine. Using tenofovir/lamivudine/efavirenz was associated with the highest survival, fewest opportunistic diseases, lowest rate of regimen substitution, and an incremental cost-effectiveness ratio of $5949 per quality-adjusted life year gained compared with tenofovir/lamivudine/nevirapine. Zidovudine/lamivudine/efavirenz was more costly and less effective than tenofovir/lamivudine/nevirapine. Results were sensitive to the rates of toxicities and the disutility associated with each toxicity. CONCLUSION: among the options recommended by WHO, we estimate only three should be considered under normal circumstances. Choice among those depends on available resources and willingness to pay. Stavudine/lamivudine/nevirapine is associated with the poorest quality-adjusted survival and higher costs than zidovudine/lamivudine/nevirapine.",2011-01-07271,21124202,AIDS,Eran Bendavid,2011,25 / 2,211-20,No,21124202,"Eran Bendavid; Philip Grant; Annie Talbot; Douglas K Owens; Andrew Zolopa; Cost-effectiveness of antiretroviral regimens in the World Health Organization's treatment guidelines: a South African analysis, AIDS, 2011-Jan-14; 25(2):0269-9370; 211-20",QALY,Not Stated,Not Stated,Not Stated,Tenofovir + lamivudine + efavirenz vs. Tenofovir + lamivudine + nevirapine,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,5950,United States,2009,7177.9
7767,Cost-effectiveness of antiretroviral regimens in the World Health Organization's treatment guidelines: a South African analysis,"OBJECTIVE: the World Health Organization (WHO) recently changed its first-line antiretroviral treatment guidelines in resource-limited settings. The cost-effectiveness of the new guidelines is unknown. DESIGN: comparative effectiveness and cost-effectiveness analysis using a model of HIV disease progression and treatment. METHODS: using a simulation of HIV disease and treatment in South Africa, we compared the life expectancy, quality-adjusted life expectancy, lifetime costs, and cost-effectiveness of five initial regimens. Four are currently recommended by the WHO: tenofovir/lamivudine/efavirenz; tenofovir/lamivudine/nevirapine; zidovudine/lamivudine/efavirenz; and zidovudine/lamivudine/nevirapine. The fifth is the most common regimen in current use: stavudine/lamivudine/nevirapine. Virologic suppression and toxicities determine regimen effectiveness and cost-effectiveness. RESULTS: choice of first-line regimen is associated with a difference of nearly 12 months of quality-adjusted life expectancy, from 135.2 months (tenofovir/lamivudine/efavirenz) to 123.7 months (stavudine/lamivudine/nevirapine). Stavudine/lamivudine/nevirapine is more costly and less effective than zidovudine/lamivudine/nevirapine. Initiating treatment with a regimen containing tenofovir/lamivudine/nevirapine is associated with an incremental cost-effectiveness ratio of $1045 per quality-adjusted life year compared with zidovudine/lamivudine/nevirapine. Using tenofovir/lamivudine/efavirenz was associated with the highest survival, fewest opportunistic diseases, lowest rate of regimen substitution, and an incremental cost-effectiveness ratio of $5949 per quality-adjusted life year gained compared with tenofovir/lamivudine/nevirapine. Zidovudine/lamivudine/efavirenz was more costly and less effective than tenofovir/lamivudine/nevirapine. Results were sensitive to the rates of toxicities and the disutility associated with each toxicity. CONCLUSION: among the options recommended by WHO, we estimate only three should be considered under normal circumstances. Choice among those depends on available resources and willingness to pay. Stavudine/lamivudine/nevirapine is associated with the poorest quality-adjusted survival and higher costs than zidovudine/lamivudine/nevirapine.",2011-01-07271,21124202,AIDS,Eran Bendavid,2011,25 / 2,211-20,No,21124202,"Eran Bendavid; Philip Grant; Annie Talbot; Douglas K Owens; Andrew Zolopa; Cost-effectiveness of antiretroviral regimens in the World Health Organization's treatment guidelines: a South African analysis, AIDS, 2011-Jan-14; 25(2):0269-9370; 211-20",QALY,Not Stated,Not Stated,Not Stated,Stavidine + lamivudine + nevirapine vs. Zudovudine+lamivudine+nevirapine,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,-706.25,United States,2009,-852
