index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
11048,Should Israel screen all mothers-to-be to prevent early-onset of neonatal group B streptococcal disease? A cost-utility analysis,"BACKGROUND: In Israel, an average of 37 children are born each year with sepsis and another four with meningitis as a result of Group B Streptococcal (GBS) disease. Israel currently only screens mothers with defined risk factors (around 15% of all pregnancies) in order to identify candidates for Intrapartum Antiobiotic Prophyhlaxis (IAP) of GBS. This paper presents a cost-utility analysis of implementing an alternative strategy, which would expand the current protocol to one aiming to screen all pregnant women at 35-37 weeks gestation based on taking a vaginal culture for GBS. METHODS: A spreadsheet model was built incorporating technical, epidemiological, health service costs, demographic and economic data based primarily on Israeli sources. RESULTS: The intervention of universal screening (compared with the current scenario) would increase screening costs from 580,000 NIS to 3,278,000 million NIS. In addition, the intervention would also increase penicillin costs from 39,000 NIS to 221,000 NIS. Current culture screening of approximately 15% of mothers-to-be with high risk factors resulted in 42 GBS births in 2008-9 (0.253/1000 births). Expanding culture screening to 85% of mothers-to-be, will decrease the number of GBS births to 17.3 (0.104/1000 births). The initial 2.9 million NIS incremental intervention costs are offset by decreased treatment costs of 1.9 million NIS and work productivity gains of 811,000 NIS as a result of a decrease in neurological sequelae from GBS caused meningitis. Thus the resultant net cost of the intervention is only around 134,000 NIS. Culture based screening will reduce the burden of disease by 12.6 discounted Quality Adjusted Life Years (QALYS), giving a very cost effective baseline incremental cost per QALY (cf. risk factor screening) of 10,641 NIS per QALY. The data was very sensitive to rates of anaphylactic shock and changes in the percentage of meningitis cases that had associated long term-sequelae. CONCLUSION: It is recommended that Israel adopt universal culture-based GBS screening.",2013-01-10930,23425020,Isr J Health Policy Res,Gary M Ginsberg,2013,2 / 1,6,No,23425020,"Gary M Ginsberg; Arthur I Eidelman; Eric Shinwell; Emilia Anis; Reuven Peyser; Yoram Lotan; Should Israel screen all mothers-to-be to prevent early-onset of neonatal group B streptococcal disease? A cost-utility analysis, Isr J Health Policy Res, ; 2(1):2045-4015; 6",QALY,Israel,Not Stated,Not Stated,Screen all mothers-to-be to prevent early-onset of neonatal group B streptococcal disease vs. Screen only for mothers with risk factors,Not Stated,Not Stated,19 Years,Female,Full,Lifetime,3.00,3.00,-10641.65,Israel,2010,-3552.99
11049,Cost-utility analysis of a dance intervention for adolescent girls with internalizing problems,"BACKGROUND: The increasing prevalence of psychological health problems among adolescent girls is alarming. Knowledge of beneficial effects of physical activity on psychological health is widespread. Dance is a popular form of exercise that could be a protective factor in preventing and treating symptoms of depression. The aim of this study was to assess the cost-effectiveness of a dance intervention in addition to usual school health services for adolescent girls with internalizing problems, compared with usual school health services alone. METHODS: A cost-utility analysis from a societal perspective based on a randomized controlled intervention trial was performed. The setting was a city in central Sweden with a population of 130 000. A total of 112 adolescent girls, 13-18 years old, with internalizing problems participated in the study. They were randomly assigned to intervention (n = 59) or control (n = 53) group. The intervention comprised dance twice weekly during eight months in addition to usual school health services. Costs for the stakeholder of the intervention, treatment effect and healthcare costs were considered. Gained quality-adjusted life-years (QALYs) were used to measure the effects. Quality of life was measured with the Health Utility Index Mark 3. Cost-effectiveness ratios were based on the changes in QALYs and net costs for the intervention group compared with the control group. Likelihood of cost-effectiveness was calculated. RESULTS: At 20 months, quality of life had increased by 0.08 units more in the intervention group than in the control group (P = .04), translating to 0.10 gained QALYs. The incremental cost-effectiveness ratio was USD $3,830 per QALY and the likelihood of cost-effectiveness was 95%. CONCLUSIONS: Intervention with dance twice weekly in addition to usual school health services may be considered cost-effective compared with usual school health services alone, for adolescent girls with internalizing problems. TRIAL REGISTRATION: Name of the trial registry: ""Influencing Adolescent Girls'' With Creative Dance Twice Weekly"" TRIAL REGISTRATION NUMBER: NCT01523561.",2013-01-10931,23425608,Cost Eff Resour Alloc,Anna Philipsson,2013,11 / 1,4,Yes,23425608,"Anna Philipsson; Anna Duberg; Margareta Moller; Lars Hagberg; Cost-utility analysis of a dance intervention for adolescent girls with internalizing problems, Cost Eff Resour Alloc, ; 11(1):1478-7547; 4",QALY,Sweden,Not Stated,Not Stated,Dance intervention for girls with internalizing problems vs. Standard/Usual care,Not Stated,15 Years,13 Years,Female,Full,20 Months,3.00,3.00,3830,United States,2011,4406.73
11050,Antiretroviral therapy in HIV-infected patients: a proposal to assess the economic value of the single-tablet regimen,"BACKGROUND: The aim of this study was to assess the economic value of a reduced number of pills in patients infected with the immunodeficiency virus (HIV) and on highly active antiretroviral therapy by a cost-effectiveness model. METHODS: An incremental cost-effectiveness analysis of efavirenz, tenofovir, and emtricitabine (TDF-FTC-EFV) as a single-tablet regimen versus a multipill regimen, with reference to untreated HIV-infected patients, was carried out from the perspective of the Italian National Health Service. The comparisons were performed with the help of a Markov decision model over a 10-year time horizon. Based on the ADONE (ADherence to ONE pill) study, it was then possible to identify the utility score increment in patients switching from a multipill regimen of TDF-FTC + EFV therapy to a single-tablet regimen. RESULTS: The single-tablet regimen (0.755 quality-adjusted life-years [QALYs]/year) resulted in better patient quality of life, with a higher number of QALYs than for the TDF-FTC + EFV multipill regimen (0.716 QALYs/year). The single-tablet regimen was the most cost-effective treatment strategy, with an incremental cost-effectiveness ratio of euro22,017.00 versus euro26,558.00 for the multipill regimen. A 24% decrease in cost of the multipill regimen determined equivalence with the single-tablet regimen in terms of the incremental cost-effectiveness ratio. Univariate sensitivity and probabilistic analysis carried out on the main variables did not highlight significant variations with respect to the base case scenario. CONCLUSION: The single-tablet regimen resulted in better adherence, and therefore better quality of life as perceived by patients, corresponding to a euro4541.00 lower cost-effectiveness ratio per QALY versus the multipill regimen, with a 17% lower cost in favor of the single-tablet regimen. The value determined could be used to identify a maximum potential ""premium price"" of 29% to be assigned to therapeutic regimens proposing a single-tablet regimen for HIV-infected patients.",2013-01-10935,23430273,Clinicoecon Outcomes Res,Giorgio L Colombo,2013,5 /,59-68,No,23430273,"Giorgio L Colombo; Sergio Di Matteo; Franco Maggiolo; Antiretroviral therapy in HIV-infected patients: a proposal to assess the economic value of the single-tablet regimen, Clinicoecon Outcomes Res , ; 5():1178-6981; 59-68",QALY,Italy,Not Stated,Not Stated,"Efavirenz, tenofovir, and emtricitabine (TDF-FTC-EFV) as a single-tablet regimen vs. None",Not Stated,Not Stated,19 Years,"Female, Male",Full,10 Years,3.50,3.50,22017,Euro,2011,35251.99
11051,Antiretroviral therapy in HIV-infected patients: a proposal to assess the economic value of the single-tablet regimen,"BACKGROUND: The aim of this study was to assess the economic value of a reduced number of pills in patients infected with the immunodeficiency virus (HIV) and on highly active antiretroviral therapy by a cost-effectiveness model. METHODS: An incremental cost-effectiveness analysis of efavirenz, tenofovir, and emtricitabine (TDF-FTC-EFV) as a single-tablet regimen versus a multipill regimen, with reference to untreated HIV-infected patients, was carried out from the perspective of the Italian National Health Service. The comparisons were performed with the help of a Markov decision model over a 10-year time horizon. Based on the ADONE (ADherence to ONE pill) study, it was then possible to identify the utility score increment in patients switching from a multipill regimen of TDF-FTC + EFV therapy to a single-tablet regimen. RESULTS: The single-tablet regimen (0.755 quality-adjusted life-years [QALYs]/year) resulted in better patient quality of life, with a higher number of QALYs than for the TDF-FTC + EFV multipill regimen (0.716 QALYs/year). The single-tablet regimen was the most cost-effective treatment strategy, with an incremental cost-effectiveness ratio of euro22,017.00 versus euro26,558.00 for the multipill regimen. A 24% decrease in cost of the multipill regimen determined equivalence with the single-tablet regimen in terms of the incremental cost-effectiveness ratio. Univariate sensitivity and probabilistic analysis carried out on the main variables did not highlight significant variations with respect to the base case scenario. CONCLUSION: The single-tablet regimen resulted in better adherence, and therefore better quality of life as perceived by patients, corresponding to a euro4541.00 lower cost-effectiveness ratio per QALY versus the multipill regimen, with a 17% lower cost in favor of the single-tablet regimen. The value determined could be used to identify a maximum potential ""premium price"" of 29% to be assigned to therapeutic regimens proposing a single-tablet regimen for HIV-infected patients.",2013-01-10935,23430273,Clinicoecon Outcomes Res,Giorgio L Colombo,2013,5 /,59-68,No,23430273,"Giorgio L Colombo; Sergio Di Matteo; Franco Maggiolo; Antiretroviral therapy in HIV-infected patients: a proposal to assess the economic value of the single-tablet regimen, Clinicoecon Outcomes Res , ; 5():1178-6981; 59-68",QALY,Italy,Not Stated,Not Stated,"Efavirenz, tenofovir, and emtricitabine (TDF-FTC-EFV) as a multipill regimen vs. None",Not Stated,Not Stated,19 Years,"Female, Male",Full,10 Years,3.50,3.50,26558,Euro,2011,42522.7
11052,Incremental cost-effectiveness of guideline-directed medical therapies for heart failure,"OBJECTIVES: This study sought to quantify the incremental cost-effectiveness ratios (ICER) of angiotensin-converting enzyme inhibitor (ACEI), beta-blocker (BB), and aldosterone antagonist (AldA) therapies for patients with heart failure with reduced ejection fraction (HFrEF). BACKGROUND: There are evidence-based, guideline-directed medical therapies for patients with HFrEF, but the incremental cost-effectiveness of these therapies has not been well studied using contemporary data. METHODS: A Markov model with lifetime horizon and two states, dead or alive, was created. We compared HFrEF patients treated with diuretic agents alone to three treatment arms: 1) ACEI therapy alone; 2) ACEI+BB; and 3) ACEI+BB+AldA. Sequential therapy was also analyzed. HF hospitalizations and mortality rates were based on representative studies. Costs of medications and inpatient and outpatient care were accounted for. RESULTS: Treatment with ACEI and ACEI+BB strictly dominated treatment with diuretics only (cost-saving). The greatest gains in quality-adjusted life-years occurred when all 3 guideline-directed medications were provided. The incremental cost-effectiveness ratio (ICER) of ACEI+BB+AldA versus ACEI+BB and ACEI+BB versus ACEI was <$1,500 per quality-adjusted life-year. The cost-savings in the ACEI and ACEI+BB cohorts compared to that with diuretics alone were $444 and $33, respectively. Assuming lower treatment costs and lower hospitalization rates in the ACEI+BB+AldA arm resulted in greater cost-savings. Even in the most unfavorable situations, the ICER was <$10,000 per life-year gained. CONCLUSIONS: Our analysis demonstrates that medical treatment of HFrEF is highly cost-effective and may even result in cost-savings. Greater efforts to ensure optimal adherence to guideline-directed medical therapy for HFrEF are warranted.",2013-01-10937,23433562,J Am Coll Cardiol,Gaurav Banka,2013,61 / 13,1440-6,No,23433562,"Gaurav Banka; Paul A Heidenreich; Gregg C Fonarow; Incremental cost-effectiveness of guideline-directed medical therapies for heart failure, J Am Coll Cardiol, ; 61(13):0735-1097; 1440-6",QALY,United States of America,Not Stated,Not Stated,Angiotensin-converting enzyme inhibitor (ACEI) vs. Diuretics alone,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,-3700,United States,2012,-4170.84
11053,Incremental cost-effectiveness of guideline-directed medical therapies for heart failure,"OBJECTIVES: This study sought to quantify the incremental cost-effectiveness ratios (ICER) of angiotensin-converting enzyme inhibitor (ACEI), beta-blocker (BB), and aldosterone antagonist (AldA) therapies for patients with heart failure with reduced ejection fraction (HFrEF). BACKGROUND: There are evidence-based, guideline-directed medical therapies for patients with HFrEF, but the incremental cost-effectiveness of these therapies has not been well studied using contemporary data. METHODS: A Markov model with lifetime horizon and two states, dead or alive, was created. We compared HFrEF patients treated with diuretic agents alone to three treatment arms: 1) ACEI therapy alone; 2) ACEI+BB; and 3) ACEI+BB+AldA. Sequential therapy was also analyzed. HF hospitalizations and mortality rates were based on representative studies. Costs of medications and inpatient and outpatient care were accounted for. RESULTS: Treatment with ACEI and ACEI+BB strictly dominated treatment with diuretics only (cost-saving). The greatest gains in quality-adjusted life-years occurred when all 3 guideline-directed medications were provided. The incremental cost-effectiveness ratio (ICER) of ACEI+BB+AldA versus ACEI+BB and ACEI+BB versus ACEI was <$1,500 per quality-adjusted life-year. The cost-savings in the ACEI and ACEI+BB cohorts compared to that with diuretics alone were $444 and $33, respectively. Assuming lower treatment costs and lower hospitalization rates in the ACEI+BB+AldA arm resulted in greater cost-savings. Even in the most unfavorable situations, the ICER was <$10,000 per life-year gained. CONCLUSIONS: Our analysis demonstrates that medical treatment of HFrEF is highly cost-effective and may even result in cost-savings. Greater efforts to ensure optimal adherence to guideline-directed medical therapy for HFrEF are warranted.",2013-01-10937,23433562,J Am Coll Cardiol,Gaurav Banka,2013,61 / 13,1440-6,No,23433562,"Gaurav Banka; Paul A Heidenreich; Gregg C Fonarow; Incremental cost-effectiveness of guideline-directed medical therapies for heart failure, J Am Coll Cardiol, ; 61(13):0735-1097; 1440-6",QALY,United States of America,Not Stated,Not Stated,Angiotensin-converting enzyme inhibitor (ACEI) + beta-blocker (BB) vs. Angiotensin-converting enzyme inhibitor (ACEI),Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,1712.5,United States,2012,1930.42
11054,Incremental cost-effectiveness of guideline-directed medical therapies for heart failure,"OBJECTIVES: This study sought to quantify the incremental cost-effectiveness ratios (ICER) of angiotensin-converting enzyme inhibitor (ACEI), beta-blocker (BB), and aldosterone antagonist (AldA) therapies for patients with heart failure with reduced ejection fraction (HFrEF). BACKGROUND: There are evidence-based, guideline-directed medical therapies for patients with HFrEF, but the incremental cost-effectiveness of these therapies has not been well studied using contemporary data. METHODS: A Markov model with lifetime horizon and two states, dead or alive, was created. We compared HFrEF patients treated with diuretic agents alone to three treatment arms: 1) ACEI therapy alone; 2) ACEI+BB; and 3) ACEI+BB+AldA. Sequential therapy was also analyzed. HF hospitalizations and mortality rates were based on representative studies. Costs of medications and inpatient and outpatient care were accounted for. RESULTS: Treatment with ACEI and ACEI+BB strictly dominated treatment with diuretics only (cost-saving). The greatest gains in quality-adjusted life-years occurred when all 3 guideline-directed medications were provided. The incremental cost-effectiveness ratio (ICER) of ACEI+BB+AldA versus ACEI+BB and ACEI+BB versus ACEI was <$1,500 per quality-adjusted life-year. The cost-savings in the ACEI and ACEI+BB cohorts compared to that with diuretics alone were $444 and $33, respectively. Assuming lower treatment costs and lower hospitalization rates in the ACEI+BB+AldA arm resulted in greater cost-savings. Even in the most unfavorable situations, the ICER was <$10,000 per life-year gained. CONCLUSIONS: Our analysis demonstrates that medical treatment of HFrEF is highly cost-effective and may even result in cost-savings. Greater efforts to ensure optimal adherence to guideline-directed medical therapy for HFrEF are warranted.",2013-01-10937,23433562,J Am Coll Cardiol,Gaurav Banka,2013,61 / 13,1440-6,No,23433562,"Gaurav Banka; Paul A Heidenreich; Gregg C Fonarow; Incremental cost-effectiveness of guideline-directed medical therapies for heart failure, J Am Coll Cardiol, ; 61(13):0735-1097; 1440-6",QALY,United States of America,Not Stated,Not Stated,Angiotensin-converting enzyme inhibitor (ACEI) + beta-blocker (BB) + aldosterone antagonist (AldA) vs. ngiotensin-converting enzyme inhibitor (ACEI) + beta-blocker (BB),Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,671.43,United States,2012,756.87
11055,Surgical site infection prevention following total hip arthroplasty in Australia: a cost-effectiveness analysis,"BACKGROUND: Surgical site infection (SSI) is associated with substantial costs for health services, reduced quality of life, and functional outcomes. The aim of this study was to evaluate the cost-effectiveness of strategies claiming to reduce the risk of SSI in hip arthroplasty in Australia. METHODS: Baseline use of antibiotic prophylaxis (AP) was compared with no antibiotic prophylaxis (no AP), antibiotic-impregnated cement (AP + ABC), and laminar air operating rooms (AP + LOR). A Markov model was used to simulate long-term health and cost outcomes of a hypothetical cohort of 30,000 total hip arthroplasty patients from a health services perspective. Model parameters were informed by the best available evidence. Uncertainty was explored in probabilistic sensitivity and scenario analyses. RESULTS: Stopping the routine use of AP resulted in over Australian dollars (AUD) $1.5 million extra costs and a loss of 163 quality-adjusted life years (QALYs). Using antibiotic cement in addition to AP (AP + ABC) generated an extra 32 QALYs while saving over AUD $123,000. The use of laminar air operating rooms combined with routine AP (AP + LOR) resulted in an AUD $4.59 million cost increase and 127 QALYs lost compared with the baseline comparator. CONCLUSION: Preventing deep SSI with antibiotic prophylaxis and antibiotic-impregnated cement has shown to improve health outcomes among hospitalized patients, save lives, and enhance resource allocation. Based on this evidence, the use of laminar air operating rooms is not recommended.",2013-01-10939,23434381,Am J Infect Control,Katharina M D Merollini,2013,41 / 9,,No,23434381,"Katharina M D Merollini; Ross W Crawford; Sarah L Whitehouse; Nicholas Graves; Surgical site infection prevention following total hip arthroplasty in Australia: a cost-effectiveness analysis, Am J Infect Control, 2013 Sep; 41(9):0196-6553",QALY,Australia,Not Stated,Not Stated,No use of antibiotic prophylaxis (No AP) for surgical site infection prevention vs. Routine use of preoperative antibiotic prophylaxis (AP),Not Stated,Not Stated,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,-9318.23,Australia,2011,-11077.81
11056,Surgical site infection prevention following total hip arthroplasty in Australia: a cost-effectiveness analysis,"BACKGROUND: Surgical site infection (SSI) is associated with substantial costs for health services, reduced quality of life, and functional outcomes. The aim of this study was to evaluate the cost-effectiveness of strategies claiming to reduce the risk of SSI in hip arthroplasty in Australia. METHODS: Baseline use of antibiotic prophylaxis (AP) was compared with no antibiotic prophylaxis (no AP), antibiotic-impregnated cement (AP + ABC), and laminar air operating rooms (AP + LOR). A Markov model was used to simulate long-term health and cost outcomes of a hypothetical cohort of 30,000 total hip arthroplasty patients from a health services perspective. Model parameters were informed by the best available evidence. Uncertainty was explored in probabilistic sensitivity and scenario analyses. RESULTS: Stopping the routine use of AP resulted in over Australian dollars (AUD) $1.5 million extra costs and a loss of 163 quality-adjusted life years (QALYs). Using antibiotic cement in addition to AP (AP + ABC) generated an extra 32 QALYs while saving over AUD $123,000. The use of laminar air operating rooms combined with routine AP (AP + LOR) resulted in an AUD $4.59 million cost increase and 127 QALYs lost compared with the baseline comparator. CONCLUSION: Preventing deep SSI with antibiotic prophylaxis and antibiotic-impregnated cement has shown to improve health outcomes among hospitalized patients, save lives, and enhance resource allocation. Based on this evidence, the use of laminar air operating rooms is not recommended.",2013-01-10939,23434381,Am J Infect Control,Katharina M D Merollini,2013,41 / 9,,No,23434381,"Katharina M D Merollini; Ross W Crawford; Sarah L Whitehouse; Nicholas Graves; Surgical site infection prevention following total hip arthroplasty in Australia: a cost-effectiveness analysis, Am J Infect Control, 2013 Sep; 41(9):0196-6553",QALY,Australia,Not Stated,Not Stated,Additional use of antibiotic-impregnated cement (AP + ABC) for surgical site infection prevention vs. Routine use of preoperative antibiotic prophylaxis (AP),Not Stated,Not Stated,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,-3900,Australia,2011,-4636.44
11057,Surgical site infection prevention following total hip arthroplasty in Australia: a cost-effectiveness analysis,"BACKGROUND: Surgical site infection (SSI) is associated with substantial costs for health services, reduced quality of life, and functional outcomes. The aim of this study was to evaluate the cost-effectiveness of strategies claiming to reduce the risk of SSI in hip arthroplasty in Australia. METHODS: Baseline use of antibiotic prophylaxis (AP) was compared with no antibiotic prophylaxis (no AP), antibiotic-impregnated cement (AP + ABC), and laminar air operating rooms (AP + LOR). A Markov model was used to simulate long-term health and cost outcomes of a hypothetical cohort of 30,000 total hip arthroplasty patients from a health services perspective. Model parameters were informed by the best available evidence. Uncertainty was explored in probabilistic sensitivity and scenario analyses. RESULTS: Stopping the routine use of AP resulted in over Australian dollars (AUD) $1.5 million extra costs and a loss of 163 quality-adjusted life years (QALYs). Using antibiotic cement in addition to AP (AP + ABC) generated an extra 32 QALYs while saving over AUD $123,000. The use of laminar air operating rooms combined with routine AP (AP + LOR) resulted in an AUD $4.59 million cost increase and 127 QALYs lost compared with the baseline comparator. CONCLUSION: Preventing deep SSI with antibiotic prophylaxis and antibiotic-impregnated cement has shown to improve health outcomes among hospitalized patients, save lives, and enhance resource allocation. Based on this evidence, the use of laminar air operating rooms is not recommended.",2013-01-10939,23434381,Am J Infect Control,Katharina M D Merollini,2013,41 / 9,,No,23434381,"Katharina M D Merollini; Ross W Crawford; Sarah L Whitehouse; Nicholas Graves; Surgical site infection prevention following total hip arthroplasty in Australia: a cost-effectiveness analysis, Am J Infect Control, 2013 Sep; 41(9):0196-6553",QALY,Australia,Not Stated,Not Stated,Antibotic-impregnated cement + laminar air operating rooms (AP + LOR) for surgical site infection prevention vs. Preoperative antibiotic prophylaxis + antibotic-impregnated cement (AP + ABC),Not Stated,Not Stated,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,-36186.76,Australia,2011,-43019.97
11058,Cost-effectiveness of radioguided occult lesion localization (ROLL) versus wire-guided localization (WGL) in breast conserving surgery for nonpalpable breast cancer: results from a randomized controlled multicenter trial,"BACKGROUND: Accurate preoperative localization of nonpalpable breast cancer is essential to achieve complete resection. Radioguided occult lesion localization (ROLL) has been introduced as an alternative for wire-guided localization (WGL). Although efficacy of ROLL has been established in a randomized controlled trial, cost-effectiveness of ROLL compared with WGL is not yet known. The objective of this study was to determine whether ROLL has acceptable cost-effectiveness compared with WGL. METHODS: An economic evaluation was performed along with a randomized controlled trial (ClinicalTrials.gov, No. NCT00539474). Women (>18 years) with histologically proven nonpalpable breast cancer and eligible for breast conserving treatment with sentinel node procedure were randomized to ROLL (n = 162) or WGL (n = 152). Empirical data on direct medical costs were collected, and changes in quality of life were measured over a 6-month period. Bootstrapping was used to assess uncertainty in cost-effectiveness estimates, and sensitivity of the results to the missing data approach was investigated. RESULTS: In total, 314 patients with 316 invasive breast cancers were enrolled. On average ROLL required the same time as WGL for the surgical procedure (119 vs 118 min), resulted in a 7 % higher reinterventions risk, and 13 % more complications. Quality of life effects were similar (difference 0.00 QALYs 95 % CI (-0.04-0.05). Total costs were also similar for ROLL and WGL (+<euro>26 per patient 95 % CI <euro>-250-311). CONCLUSION: ROLL is comparable to WGL with respect to both costs and quality of life effects as measured with the EQ5D and will therefore not lead to more cost-effective medical care.",2013-01-10940,23435568,Ann Surg Oncol,E L Postma,2013,20 / 7,2219-26,No,23435568,"E L Postma; H Koffijberg; H M Verkooijen; A J Witkamp; M A A J van den Bosch; R van Hillegersberg; Cost-effectiveness of radioguided occult lesion localization (ROLL) versus wire-guided localization (WGL) in breast conserving surgery for nonpalpable breast cancer: results from a randomized controlled multicenter trial, Ann Surg Oncol, ; 20(7):1068-9265; 2219-26",QALY,Netherlands,Not Stated,Not Stated,Radioguided occult lesion localization (ROLL) in breast conserving surgery vs. Wire-guided localization (WGL),Not Stated,Not Stated,19 Years,Female,Full,6 Months,Not Stated,Not Stated,Not Stated,Euro,2011,Not Stated
11059,Mindfulness-based cognitive therapy for patients with medically unexplained symptoms: a cost-effectiveness study,"OBJECTIVE: Our aim was to assess cost-effectiveness of mindfulness-based cognitive therapy (MBCT) compared with enhanced usual care (EUC) in treating patients with persistent medically unexplained symptoms(MUS). METHODS: A full economic evaluation with a one year time horizon was performed from a societal perspective. Costs were assessed by prospective cost diaries. Health-related Quality of Life was measured using SF-6D. Outcomes were costs per Quality-Adjusted Life Year (QALY). Bootstrap simulations were performed to obtain mean costs, QALY scores and incremental cost-effectiveness ratios (ICERs). RESULTS: MBCT participants (n=55) had lower hospital costs and higher mental health care costs than patients who received EUC (n=41). Mean bootstrapped costs for MBCT were euro6269, and euro5617 for EUC (95% uncertainty interval for difference: -euro1576; euro2955). QALYs were 0.674 for MBCT and 0.663 for EUC. MBCT was on average more effective and more costly than EUC, resulting in an ICER of euro56,637 per QALY gained. At a willingness to pay of euro80,000 per QALY, the probability that MBCT is cost-effective is 57%. CONCLUSION: Total costs were not statistically significantly different between MBCT and EUC. However, MBCT seemed to cause a shift in the use of health care resources as mental health care costs were higher and hospital care costs lower in the MBCT condition. Due to the higher drop-out in the EUC condition the cost-effectiveness of MBCT might have been underestimated. The shift in health care use might lead to more effective care for patients with persistent MUS. The longer-term impact of MBCT for patients with persistent MUS needs to be further studied.",2013-01-10943,23438709,J Psychosom Res,Hiske van Ravesteijn,2013,74 / 3,197-205,No,23438709,"Hiske van Ravesteijn; Janneke Grutters; Tim olde Hartman; Peter Lucassen; Hans Bor; Chris van Weel; Gert Jan van der Wilt; Anne Speckens; Mindfulness-based cognitive therapy for patients with medically unexplained symptoms: a cost-effectiveness study, J Psychosom Res, ; 74(3):0022-3999; 197-205",QALY,Netherlands,Not Stated,Not Stated,Mindfulness-based cognitive therapy (MBCT) vs. Enhanced usual care (EUC),Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,56637,Euro,2010,88964.8
11060,Long-term health benefits and costs of measurement of carotid intima-media thickness in prevention of coronary heart disease,"OBJECTIVE: Recently, it was demonstrated that information on carotid intima-media thickness (CIMT) and plaque may improve coronary heart disease (CHD) risk prediction through reclassification of some individuals to the correct risk category using the Framingham risk score. Our objective was to assess the currently unknown cost-effectiveness of CIMT measurements in primary prevention. METHODS: A hypothetical cohort of men and women aged 50-59 years and at intermediate or high CHD risk based on data from the Atherosclerosis Risk in Communities Study was simulated using a Markov model. Myocardial infarction (MI) events were used as a proxy for CHD. The effectiveness of pharmaceutical treatment was varied in the analysis. Sensitivity analysis was performed to obtain robust results. RESULTS: CIMT-based reclassification induced a 1% lower absolute risk of MI and 0.01-0.02 increase in quality-adjusted life years (QALYs) for men, and a 1-3% lower risk, and 0.03-0.05 increase in QALYs for women, over a period of 20-30 years. Corresponding costs were an additional $100 per man, and a cost-saving of $200-300 per woman. Over a 10-year period CIMT measurements were cost-effective with a probability of 66% (men), and 94% (women). Over a 30-year period, CIMT measurements had acceptable cost-effectiveness for men and women. CONCLUSION: Performing CIMT measurements in asymptomatic men and women aged 50-59 years results in additional, but small, health benefits. It takes time for these health benefits to outweigh the initial CIMT measurement costs. Our results support CIMT measurements for cardiovascular risk stratification, in particular for women, when focusing on long-term health.",2013-01-10947,23442989,J Hypertens,Hester M den Ruijter,2013,31 / 4,782-90,No,23442989,"Hester M den Ruijter; Ilonca Vaartjes; Kim Sutton-Tyrrell; Michiel L Bots; Hendrik Koffijberg; Long-term health benefits and costs of measurement of carotid intima-media thickness in prevention of coronary heart disease, J Hypertens, ; 31(4):0263-6352; 782-90",QALY,United States of America,Not Stated,Not Stated,Carotid intima-media thickness (CIMT) to identifiy high-risk individuals vs. Framingham risk score (FRS),Intermediate to high 10-year risk for chronic heart disease (Framingham risk socre above 10%),59 Years,50 Years,Female,Full,"10 Years, Lifetime, 20 and 30 years",3.00,3.00,-5000,United States,2011,-5752.92
