index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
4282,The implications of using US-specific EQ-5D preference weights for cost-effectiveness evaluation,"OBJECTIVE: The objective of this study is to examine the effect of country-specific EQ-5D preference weights on the cost-effectiveness (CE) of initial pramipexole versus levodopa strategy in patients with Parkinson disease (PD). METHODS: A total of 301 subjects with PD were randomized to initial pramipexole or levodopa and followed every 3 months over a 4-year period. Subjects' health-related quality of life (HRQOL) was measured using EQ-5D, and their health preferences were calculated using both the UK and US sets of weights. The effectiveness of pramipexole was defined as the additional quality-adjusted life-years (QALY) gained compared to levodopa and was estimated as the area between the treatment-specific HRQOL profiles adjusted for baseline difference. RESULTS: Using the original UK weights, the incremental effectiveness was 0.155 QALYs, which resulted in the incremental CE ratio (ICER) of $42,989/QALY and a probability that pramipexole was cost-effective relative to levodopa of 0.57, 0.77, and 0.82 when a QALY was valued at $50,000, $100,000, and $150,000, respectively. Using the US-specific weights resulted in lower incremental effectiveness (0.062 QALYs), higher ICER ($108,498/QALY), and a lower probability that pramipexole was cost-effective compared to levodopa at any valuation of QALY (0.23 for $50,000, 0.48 for $100,000, and 0.58 for $150,000). CONCLUSIONS: Country-specific preference weights in clinical-economic trials might have important effects on estimates of incremental cost-effectiveness. Using US preference weights rather than UK preference weights reduced the probability that pramipexole was cost-effective compared to levodopa.",2007-01-03314,17502449,Med Decis Making,Katia Noyes,2007,27 / 3,327-34,No,17502449,"Katia Noyes; Andrew W Dick; Robert G Holloway; The implications of using US-specific EQ-5D preference weights for cost-effectiveness evaluation, Med Decis Making, 2007 May-Jun; 27(3):0272-989X; 327-34",QALY,Not Stated,Not Stated,Not Stated,Initial pramipexole strategy vs. Initial levodopa strategy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,4 Years,3.00,3.00,108498,United States,2002,156089.36
4283,Cost-utility analysis of emergency department thoracotomy for trauma victims,"BACKGROUND: Our objective was to assess the cost-effectiveness of emergency department thoracotomy (EDT) performed on both penetrating and blunt trauma victims, using both published survival and outcome data and previously unaccounted for data on the cost of occupational exposure. METHODS: Cost-utility analysis was performed using decision-analytic models constructed for both penetrating and blunt trauma scenarios. Survival and impairment data, the rates and costs of occupational exposure, and the utilities of neurologic impairment and provider seroconversion were all based on published literature. Costs of EDT were estimated using the National Inpatient Sample (NIS) from the Health Care Utilization Project database. One-way sensitivity analyses on input parameters and probabilistic sensitivity analyses using Monte Carlo simulations were performed. RESULTS: The incremental cost-effectiveness ratio of EDT for penetrating trauma was $16,125 per quality-adjusted life year (QALY), and less than $50,000 per QALY with a 93.4% probability. The incremental cost-effectiveness ratio for blunt trauma was $163,136 per QALY, and less than $50,000 per QALY with a 37% probability. Neither model was sensitive to provider exposure. The penetrating model was insensitive to the probability of neurologically intact survival, the utility adjustment, procedure costs, and long-term care. The blunt model was sensitive to the probabilities of survival and of neurologic impairment. CONCLUSIONS: EDT is cost-effective for penetrating trauma, and not cost-effective for blunt trauma given current rates of survival and impairment. Occupational exposure does not significantly impact the cost-effectiveness of the procedure.",2007-01-03318,17495722,J Trauma,Todd B Brown,2007,62 / 5,1180-5,No,17495722,"Todd B Brown; Marcus Romanello; Meredith Kilgore; Cost-utility analysis of emergency department thoracotomy for trauma victims, J Trauma, 2007-May; 62(5):0022-5282; 1180-5",QALY,Not Stated,Not Stated,Not Stated,Emergency department thoracotomy (EDT) vs. No thoracotomy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,16125,United States,2005,21368.8
4284,Cost-utility analysis of emergency department thoracotomy for trauma victims,"BACKGROUND: Our objective was to assess the cost-effectiveness of emergency department thoracotomy (EDT) performed on both penetrating and blunt trauma victims, using both published survival and outcome data and previously unaccounted for data on the cost of occupational exposure. METHODS: Cost-utility analysis was performed using decision-analytic models constructed for both penetrating and blunt trauma scenarios. Survival and impairment data, the rates and costs of occupational exposure, and the utilities of neurologic impairment and provider seroconversion were all based on published literature. Costs of EDT were estimated using the National Inpatient Sample (NIS) from the Health Care Utilization Project database. One-way sensitivity analyses on input parameters and probabilistic sensitivity analyses using Monte Carlo simulations were performed. RESULTS: The incremental cost-effectiveness ratio of EDT for penetrating trauma was $16,125 per quality-adjusted life year (QALY), and less than $50,000 per QALY with a 93.4% probability. The incremental cost-effectiveness ratio for blunt trauma was $163,136 per QALY, and less than $50,000 per QALY with a 37% probability. Neither model was sensitive to provider exposure. The penetrating model was insensitive to the probability of neurologically intact survival, the utility adjustment, procedure costs, and long-term care. The blunt model was sensitive to the probabilities of survival and of neurologic impairment. CONCLUSIONS: EDT is cost-effective for penetrating trauma, and not cost-effective for blunt trauma given current rates of survival and impairment. Occupational exposure does not significantly impact the cost-effectiveness of the procedure.",2007-01-03318,17495722,J Trauma,Todd B Brown,2007,62 / 5,1180-5,No,17495722,"Todd B Brown; Marcus Romanello; Meredith Kilgore; Cost-utility analysis of emergency department thoracotomy for trauma victims, J Trauma, 2007-May; 62(5):0022-5282; 1180-5",QALY,Not Stated,Not Stated,Not Stated,Emergency department thoracotomy (EDT) vs. No thoracotomy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,163136,United States,2005,216187.36
4285,Cost-effectiveness of long-acting bronchodilators for chronic obstructive pulmonary disease,"OBJECTIVE: To evaluate and compare the cost-effectiveness of long-acting bronchodilators by estimating incremental costs per quality-adjusted life-year (QALY) gained in patients with moderate to severe chronic obstructive pulmonary disease. METHODS: This cost-effective analysis was conducted from a third-party payer's perspective. The study was a retrospective pooled analysis, and the effectiveness evidence was derived from a systematic review of literature published from January 1, 1980, to April 14, 2006. Incremental QALYs were estimated by converting the St George's Respiratory Questionnaire scores into EuroQoL-5D scores and using these combined scores as the summary benefit measure. RESULTS: The incremental cost per additional QALY was $26,094 (range, $11,780-$77,214) for tiotropium and $41,000 (range, $23,650-$98,750) for salmeterol compared with placebo. The cost per QALY gained was lower with tiotropium compared with salmeterol or ipratropium based on either the pooled data of available trials or a head-to-head trial. Treatment with tiotropium could save $391 per year while gaining 13 quality-adjusted days compared with ipratropium. CONCLUSION: Tiotropium appears to be more cost-effective than the alternatives and may be the preferred agent for maintenance therapy in patients with moderate to severe chronic obstructive pulmonary disease. Compared with ipratropium, tiotropium could be cost saving. Because of the wide ranges of cost-effectiveness ratios for tiotropium and salmeterol and the significant overlap between them, a large prospective head-to-head trial would help address the uncertainty and confirm the results of this analysis.",2007-01-03319,17493425,Mayo Clin Proc,Yugi Oba,2007,82 / 5,575-82,No,17493425,"Yugi Oba; Cost-effectiveness of long-acting bronchodilators for chronic obstructive pulmonary disease, Mayo Clin Proc, 2007-May; 82(5):0025-6196; 575-82",QALY,Not Stated,Not Stated,Not Stated,Tiotropium vs. Placebo,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,26094,United States,2005,34579.69
4286,Cost-effectiveness of long-acting bronchodilators for chronic obstructive pulmonary disease,"OBJECTIVE: To evaluate and compare the cost-effectiveness of long-acting bronchodilators by estimating incremental costs per quality-adjusted life-year (QALY) gained in patients with moderate to severe chronic obstructive pulmonary disease. METHODS: This cost-effective analysis was conducted from a third-party payer's perspective. The study was a retrospective pooled analysis, and the effectiveness evidence was derived from a systematic review of literature published from January 1, 1980, to April 14, 2006. Incremental QALYs were estimated by converting the St George's Respiratory Questionnaire scores into EuroQoL-5D scores and using these combined scores as the summary benefit measure. RESULTS: The incremental cost per additional QALY was $26,094 (range, $11,780-$77,214) for tiotropium and $41,000 (range, $23,650-$98,750) for salmeterol compared with placebo. The cost per QALY gained was lower with tiotropium compared with salmeterol or ipratropium based on either the pooled data of available trials or a head-to-head trial. Treatment with tiotropium could save $391 per year while gaining 13 quality-adjusted days compared with ipratropium. CONCLUSION: Tiotropium appears to be more cost-effective than the alternatives and may be the preferred agent for maintenance therapy in patients with moderate to severe chronic obstructive pulmonary disease. Compared with ipratropium, tiotropium could be cost saving. Because of the wide ranges of cost-effectiveness ratios for tiotropium and salmeterol and the significant overlap between them, a large prospective head-to-head trial would help address the uncertainty and confirm the results of this analysis.",2007-01-03319,17493425,Mayo Clin Proc,Yugi Oba,2007,82 / 5,575-82,No,17493425,"Yugi Oba; Cost-effectiveness of long-acting bronchodilators for chronic obstructive pulmonary disease, Mayo Clin Proc, 2007-May; 82(5):0025-6196; 575-82",QALY,Not Stated,Not Stated,Not Stated,Salmeterol vs. Placebo,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,41000,United States,2005,54333.08
4287,Cost-effectiveness of long-acting bronchodilators for chronic obstructive pulmonary disease,"OBJECTIVE: To evaluate and compare the cost-effectiveness of long-acting bronchodilators by estimating incremental costs per quality-adjusted life-year (QALY) gained in patients with moderate to severe chronic obstructive pulmonary disease. METHODS: This cost-effective analysis was conducted from a third-party payer's perspective. The study was a retrospective pooled analysis, and the effectiveness evidence was derived from a systematic review of literature published from January 1, 1980, to April 14, 2006. Incremental QALYs were estimated by converting the St George's Respiratory Questionnaire scores into EuroQoL-5D scores and using these combined scores as the summary benefit measure. RESULTS: The incremental cost per additional QALY was $26,094 (range, $11,780-$77,214) for tiotropium and $41,000 (range, $23,650-$98,750) for salmeterol compared with placebo. The cost per QALY gained was lower with tiotropium compared with salmeterol or ipratropium based on either the pooled data of available trials or a head-to-head trial. Treatment with tiotropium could save $391 per year while gaining 13 quality-adjusted days compared with ipratropium. CONCLUSION: Tiotropium appears to be more cost-effective than the alternatives and may be the preferred agent for maintenance therapy in patients with moderate to severe chronic obstructive pulmonary disease. Compared with ipratropium, tiotropium could be cost saving. Because of the wide ranges of cost-effectiveness ratios for tiotropium and salmeterol and the significant overlap between them, a large prospective head-to-head trial would help address the uncertainty and confirm the results of this analysis.",2007-01-03319,17493425,Mayo Clin Proc,Yugi Oba,2007,82 / 5,575-82,No,17493425,"Yugi Oba; Cost-effectiveness of long-acting bronchodilators for chronic obstructive pulmonary disease, Mayo Clin Proc, 2007-May; 82(5):0025-6196; 575-82",QALY,Not Stated,Not Stated,Not Stated,Tiotropium vs. Salmeterol,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,-14600,United States,2005,-19347.88
4288,Cost-effectiveness of long-acting bronchodilators for chronic obstructive pulmonary disease,"OBJECTIVE: To evaluate and compare the cost-effectiveness of long-acting bronchodilators by estimating incremental costs per quality-adjusted life-year (QALY) gained in patients with moderate to severe chronic obstructive pulmonary disease. METHODS: This cost-effective analysis was conducted from a third-party payer's perspective. The study was a retrospective pooled analysis, and the effectiveness evidence was derived from a systematic review of literature published from January 1, 1980, to April 14, 2006. Incremental QALYs were estimated by converting the St George's Respiratory Questionnaire scores into EuroQoL-5D scores and using these combined scores as the summary benefit measure. RESULTS: The incremental cost per additional QALY was $26,094 (range, $11,780-$77,214) for tiotropium and $41,000 (range, $23,650-$98,750) for salmeterol compared with placebo. The cost per QALY gained was lower with tiotropium compared with salmeterol or ipratropium based on either the pooled data of available trials or a head-to-head trial. Treatment with tiotropium could save $391 per year while gaining 13 quality-adjusted days compared with ipratropium. CONCLUSION: Tiotropium appears to be more cost-effective than the alternatives and may be the preferred agent for maintenance therapy in patients with moderate to severe chronic obstructive pulmonary disease. Compared with ipratropium, tiotropium could be cost saving. Because of the wide ranges of cost-effectiveness ratios for tiotropium and salmeterol and the significant overlap between them, a large prospective head-to-head trial would help address the uncertainty and confirm the results of this analysis.",2007-01-03319,17493425,Mayo Clin Proc,Yugi Oba,2007,82 / 5,575-82,No,17493425,"Yugi Oba; Cost-effectiveness of long-acting bronchodilators for chronic obstructive pulmonary disease, Mayo Clin Proc, 2007-May; 82(5):0025-6196; 575-82",QALY,Not Stated,Not Stated,Not Stated,Tiotropium vs. Ipratropium,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,-10861.11,United States,2005,-14393.11
4289,Review of a decision by the Medical Services Advisory Committee based on health technology assessment of an emerging technology: the case for remotely assisted radical prostatectomy,"OBJECTIVES: In April 1998, the Medical Services Advisory Committee (MSAC) was established by the Australian federal government. Since that time, all new medical procedures must be evaluated for safety, effectiveness, and cost-effectiveness as a condition of the surgeon receiving public funding by means of the Medicare Benefits Schedule (MBS). Over these first 8 years, a significant number of applications for the public funding of new procedures have been given negative recommendations by the MSAC based on insufficient clinical evidence or lack of cost-effectiveness. In August 2006, after almost 2 years of processing, the MSAC made the decision to fund the new procedure, laparoscopic remotely assisted radical prostatectomy (LRARP). However, they stated that there was still uncertainty about the comparative cost-effectiveness. METHODS: An observational study using provisional cost-utility data for LRARP based on a combination of costs taken from consecutive patients at the Epworth Hospital, Melbourne, Australia, and utilities from the prospectively collected data on all patients undergoing surgery for prostate cancer over a 4-year period at the Vattikuti Urology Institute, Michigan, United States. RESULTS: The incremental cost for LRARP compared with the open surgery alternative is A$2,264 or A$24,457 per quality-adjusted life-year, well below the range accepted by the Australian pharmaceutical equivalent of the MSAC (the PBAC) of A$42,000 and A$76,000. This figure does not take into account additional benefits such as reduced time away from employment, reduced blood loss, reduced possibility of infection, and reduced scarring. CONCLUSIONS: This case study of LRARP demonstrates that there is sufficient crude evidence to show that this new procedure is likely to be superior to the existing procedure in terms of safety, effectiveness, and cost-effectiveness. The decision to allow MBS funding was correct and will allow for the collection of additional evidence, on both economic and clinical outcomes.",2007-01-03320,17493316,Int J Technol Assess Health Care,Sue P O'Malley,2007,23 / 2,286-91,No,17493316,"Sue P O'Malley; Ernest Jordan; Review of a decision by the Medical Services Advisory Committee based on health technology assessment of an emerging technology: the case for remotely assisted radical prostatectomy, Int J Technol Assess Health Care, 2007; 23(2):0266-4623; 286-91",QALY,Not Stated,Not Stated,Not Stated,Laparoscopic remotely assisted radical prostatectomy (LRARP) vs. Open radical prostatectomy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,24457.43,Australia,2005,24719.1
4290,Modeling payback from research into the efficacy of left-ventricular assist devices as destination therapy,"OBJECTIVES: Ongoing developments in design have improved the outlook for left-ventricular assist device (LVAD) implantation as a therapy in end-stage heart failure. Nevertheless, early cost-effectiveness assessments, based on first-generation devices, have not been encouraging. Against this background, we set out (i) to examine the survival benefit that LVADs would need to generate before they could be deemed cost-effective; (ii) to provide insight into the likelihood that this benefit will be achieved; and (iii) from the perspective of a healthcare provider, to assess the value of discovering the actual size of this benefit by means of a Bayesian value of information analysis. METHODS: Cost-effectiveness assessments are made from the perspective of the healthcare provider, using current UK norms for the value of a quality-adjusted life-year (QALY). The treatment model is grounded in published analyses of the Randomized Evaluation of Mechanical Assistance for the Treatment of Congestive Heart Failure (REMATCH) trial of first-generation LVADs, translated into a UK cost setting. The prospects for patient survival with second-generation devices is assessed using Bayesian prior distributions, elicited from a group of leading clinicians in the field. RESULTS: Using established thresholds, cost-effectiveness probabilities under these priors are found to be low (approximately .2 percent) for devices costing as much as 60,000 pounds. Sensitivity of the conclusions to both device cost and QALY valuation is examined. CONCLUSIONS: In the event that the price of the device in use would reduce to 40,000 pounds, the value of the survival information can readily justify investment in further trials.",2007-01-03321,17493314,Int J Technol Assess Health Care,Alan J Girling,2007,23 / 2,269-77,No,17493314,"Alan J Girling; Guy Freeman; Jason P Gordon; Philip Poole-Wilson; David A Scott; Richard J Lilford; Modeling payback from research into the efficacy of left-ventricular assist devices as destination therapy, Int J Technol Assess Health Care, 2007; 23(2):0266-4623; 269-77",QALY,Not Stated,Not Stated,Not Stated,Left-ventricular assist device (LVAD) implantation vs. Optimal medical management (OMM),Not Stated,Not Stated,Not Stated,Not Stated,Full,Lifetime,3.50,3.50,Not Stated,United Kingdom,2005,Not Stated
4291,Clinical and cost-effectiveness of left ventricular assist devices as destination therapy for people with end-stage heart failure: a systematic review and economic evaluation,"OBJECTIVES: The clinical and cost-effectiveness of left ventricular assist devices as destination therapy for people with end-stage heart failure is assessed through a systematic review and economic evaluation. METHODS: Systematic review was performed of randomized controlled trials, quasiexperimental studies, case series, and case studies identified through searching eighteen electronic databases, bibliographies, and consultation with experts and manufacturers. Studies assessed survival, functional capacity, and quality of life. Cost-effectiveness was assessed through a 5-year decision analytic model to estimate the incremental cost-effectiveness ratio for using left ventricular assist devices compared with usual care. RESULTS: Six studies met the inclusion criteria, showing that left ventricular assist devices appear beneficial, improving survival and quality of life. Adverse events are a serious concern. The economic evaluation showed that left ventricular assist devices had a cost per quality adjusted life year of 170,616 pounds. Sensitivity analysis showed that the cost-effectiveness was not sensitive to changes in costs or utility. CONCLUSIONS: Although left ventricular assist devices appear clinically effective as destination therapy, it is unlikely they will be cost-effective unless costs decrease or the benefits of their use increase.",2007-01-03322,17493313,Int J Technol Assess Health Care,Andrew J Clegg,2007,23 / 2,261-8,No,17493313,"Andrew J Clegg; David A Scott; Emma Loveman; Jill Colquitt; Pam Royle; Jackie Bryant; Clinical and cost-effectiveness of left ventricular assist devices as destination therapy for people with end-stage heart failure: a systematic review and economic evaluation, Int J Technol Assess Health Care, 2007; 23(2):0266-4623; 261-8",QALY,United Kingdom,Not Stated,Not Stated,Left ventricular assist devices as destination therapy vs. Usual care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,1.50,6.00,170616,United Kingdom,2003,392293.47
4292,Cost-utility of a disease management program for patients with asthma,"OBJECTIVES: The long-term cost-utility of a disease management program (DMP) for adults with asthma was assessed compared to usual care. METHODS: A DMP for patients with asthma has been developed and implemented in the region of Maastricht (The Netherlands). By integrating care, the program aims to continuously improve quality of care within existing budgets. A clinical trial was performed over a period of 15 months to collect data on costs and effects of the program and usual care. These data were used to inform a probabilistic decision-analytic model to estimate the 5-year impact of the program beyond follow-up. A societal perspective was adopted, with outcomes assessed in terms of costs per quality-adjusted life-year (QALY). RESULTS: The DMP is associated with a gain in QALYs compared to usual care (2.7+/-.2 versus 3.4+/-.8), at lower costs (3,302+/-314 euro versus 2,973+/-304 euro), thus leading to dominance. The probability that disease management is the more cost-effective strategy is 76 percent at a societal willingness to pay (WTP) for an additional QALY of 0 euro, reaching 95 percent probability at a WTP of 1,000 euro per additional QALY. CONCLUSIONS: Organizing health care according to the principles of disease management for adults with asthma has a high probability of being cost-effective and is associated with a gain in QALYs at lower costs.",2007-01-03323,17493304,Int J Technol Assess Health Care,Lotte Steuten,2007,23 / 2,184-91,No,17493304,"Lotte Steuten; Stephen Palmer; Bert Vrijhoef; Frits van Merode; Cor Spreeuwenberg; Hans Severens; Cost-utility of a disease management program for patients with asthma, Int J Technol Assess Health Care, 2007; 23(2):0266-4623; 184-91",QALY,Not Stated,Not Stated,Not Stated,Disease management program vs. Usual care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,4.00,4.00,-856.52,Euro,2003,-1363.87
4293,Lifestyle intervention to prevent diabetes in men and women with impaired glucose tolerance is cost-effective,"OBJECTIVES: The Finnish Diabetes Prevention Study (DPS) was a randomized intervention program that evaluated the effect of intensive lifestyle modification on the development of diabetes mellitus type 2 in patients with impaired glucose tolerance. As such, a program is demanding in terms of resources; it is necessary to assess whether it would be money well spent. This determination was the purpose of this study. METHODS: We developed a simulation model to assess the economic consequences of an intervention like the one studied in DPS in a Swedish setting. The model used data from the trial itself to assess the effect of intervention on the risk of diabetes and on risk factors for cardiovascular disease. Results from the United Kingdom Prospective Diabetes Study were used to estimate the risk of cardiovascular disease and stroke. Cost data were derived from Swedish studies. The intervention was assumed to be applied to eligible patients from a population-based screening program of 60-year-olds in the County of Stockholm from which the baseline characteristics of the patients was used. RESULTS: The model predicted that implementing the program would be cost-saving from the healthcare payers' perspective. Furthermore, it was associated with an increase in estimated survival of .18 years. Taking into consideration the increased consumption by patients due to their longer survival, the predicted cost-effectiveness ratio was 2,363 euro per quality-adjusted life-year gained. CONCLUSIONS: Lifestyle intervention directed toward high-risk subjects would be cost-saving for the healthcare payer and highly cost-effective for society as a whole.",2007-01-03324,17493303,Int J Technol Assess Health Care,Peter Lindgren,2007,23 / 2,177-83,No,17493303,"Peter Lindgren; Jaana Lindström; Jaakko Tuomilehto; Matti Uusitupa; Markku Peltonen; Bengt Jönsson; Ulf de Faire; Mai-Lis Hellénius; Lifestyle intervention to prevent diabetes in men and women with impaired glucose tolerance is cost-effective, Int J Technol Assess Health Care, 2007; 23(2):0266-4623; 177-83",QALY,Not Stated,Not Stated,Not Stated,Intensive lifestyle intervention vs. Usual care,Not Stated,60 Years,60 Years,"Female, Male",Full,Not Stated / None,3.00,3.00,-9265,Euro,2003,-14752.95
4294,Cost effectiveness of trastuzumab in the adjuvant treatment of early breast cancer: a lifetime model,"BACKGROUND: Recent randomised trials have demonstrated a statistically significant effect of trastuzumab on disease-free survival when used as adjuvant therapy for human epidermal growth factor receptor 2 protein (HER2)-positive resectable early stage breast cancer, with a treatment course lasting either 9 or 52 weeks. However, the cost effectiveness of adjuvant trastuzumab with respect to mortality remains uncertain, especially in an Australian setting. OBJECTIVE: To estimate the cost effectiveness of trastuzumab in Australia, in a cohort of 50-year-old patients with HER2-positive breast cancer over a lifetime, using (i) disease-free survival and cardiotoxicity data from recent randomised trials; (ii) information on long-term survival of patients with treated primary breast cancer; and (iii) costs of treating local and distant relapses and disease from causes other than breast cancer. METHODS: A Markov model consisting of four health states (remission, loco-regional recurrence, metastatic disease and death) was developed. Transition probabilities corresponded to patterns of relapse and metastases seen in recent trials. The model was run until age 100 years to allow calculation of average survival. Outcome measures were life-years and QALYs (calculated using utility weights reported in the literature).The model was calibrated to reflect literature evidence that the risk of breast cancer recurrence following primary treatment diminishes progressively to zero after about 20 years. It was assumed that the morbidity benefit of trastuzumab observed in trials would be present for 5 years but would then diminish progressively to zero after 8 years. Costs (year 2005 values) and benefits were discounted at 3% per annum. RESULTS: For every 1000 patients treated with a 52-week course of trastuzumab, there were 136 fewer breast cancer deaths (relative risk reduction 28%). The incremental cost-effectiveness ratios (ICERs) were Australian dollars ($ A)13 730 per year of life saved (YOLS) and $ A22 793 per QALY. The net incremental cost was $ A56.3 million ($ A414 012/cancer death avoided). Cost effectiveness declined (ICER = $ A27 734/QALY) in older patients (age 65 years at treatment initiation).The ICER was driven mainly by the drug acquisition costs, the assumption of the duration of benefit and the discount rate. Cost offsets from reduced costs of treating recurrent or metastatic breast cancer during follow-up were present but these factors were of less importance according to sensitivity analyses. The 9-week treatment schedule approached economic dominance (ICER = $ A1700/QALY) because of decreased costs, improved relative risk for prevention of metastases and more cancer deaths avoided (196). CONCLUSION: The results suggest that trastuzumab as adjuvant therapy for early breast cancer may be cost effective when given over either 52 or 9 weeks at current acquisition costs in Australia. However, the overall budget impact of the 52-week course is significant, and the 9-week course appears economically attractive.",2007-01-03325,17488140,Pharmacoeconomics,J Alasdair Millar,2007,25 / 5,429-42,Yes,17488140,"J Alasdair Millar; Michael J Millward; Cost effectiveness of trastuzumab in the adjuvant treatment of early breast cancer: a lifetime model, Pharmacoeconomics, 2007; 25(5):1179-2027; 429-42",QALY,Not Stated,Not Stated,Not Stated,"Adjuvant chemotherapy with trastuzumab, 52 week course vs. Usual care",Not Stated,50 Years,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,22793,Australia,2005,23036.86
4295,Cost effectiveness of trastuzumab in the adjuvant treatment of early breast cancer: a lifetime model,"BACKGROUND: Recent randomised trials have demonstrated a statistically significant effect of trastuzumab on disease-free survival when used as adjuvant therapy for human epidermal growth factor receptor 2 protein (HER2)-positive resectable early stage breast cancer, with a treatment course lasting either 9 or 52 weeks. However, the cost effectiveness of adjuvant trastuzumab with respect to mortality remains uncertain, especially in an Australian setting. OBJECTIVE: To estimate the cost effectiveness of trastuzumab in Australia, in a cohort of 50-year-old patients with HER2-positive breast cancer over a lifetime, using (i) disease-free survival and cardiotoxicity data from recent randomised trials; (ii) information on long-term survival of patients with treated primary breast cancer; and (iii) costs of treating local and distant relapses and disease from causes other than breast cancer. METHODS: A Markov model consisting of four health states (remission, loco-regional recurrence, metastatic disease and death) was developed. Transition probabilities corresponded to patterns of relapse and metastases seen in recent trials. The model was run until age 100 years to allow calculation of average survival. Outcome measures were life-years and QALYs (calculated using utility weights reported in the literature).The model was calibrated to reflect literature evidence that the risk of breast cancer recurrence following primary treatment diminishes progressively to zero after about 20 years. It was assumed that the morbidity benefit of trastuzumab observed in trials would be present for 5 years but would then diminish progressively to zero after 8 years. Costs (year 2005 values) and benefits were discounted at 3% per annum. RESULTS: For every 1000 patients treated with a 52-week course of trastuzumab, there were 136 fewer breast cancer deaths (relative risk reduction 28%). The incremental cost-effectiveness ratios (ICERs) were Australian dollars ($ A)13 730 per year of life saved (YOLS) and $ A22 793 per QALY. The net incremental cost was $ A56.3 million ($ A414 012/cancer death avoided). Cost effectiveness declined (ICER = $ A27 734/QALY) in older patients (age 65 years at treatment initiation).The ICER was driven mainly by the drug acquisition costs, the assumption of the duration of benefit and the discount rate. Cost offsets from reduced costs of treating recurrent or metastatic breast cancer during follow-up were present but these factors were of less importance according to sensitivity analyses. The 9-week treatment schedule approached economic dominance (ICER = $ A1700/QALY) because of decreased costs, improved relative risk for prevention of metastases and more cancer deaths avoided (196). CONCLUSION: The results suggest that trastuzumab as adjuvant therapy for early breast cancer may be cost effective when given over either 52 or 9 weeks at current acquisition costs in Australia. However, the overall budget impact of the 52-week course is significant, and the 9-week course appears economically attractive.",2007-01-03325,17488140,Pharmacoeconomics,J Alasdair Millar,2007,25 / 5,429-42,Yes,17488140,"J Alasdair Millar; Michael J Millward; Cost effectiveness of trastuzumab in the adjuvant treatment of early breast cancer: a lifetime model, Pharmacoeconomics, 2007; 25(5):1179-2027; 429-42",QALY,Not Stated,Not Stated,Not Stated,"Adjuvant chemotherapy with trastuzumab, 9 week course vs. Usual care",Not Stated,50 Years,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,1700,Australia,2005,1718.19
