index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
8254,Economic evaluation of OROS hydromorphone for chronic pain: a Pan-European perspective.,"OROS hydromorphone (osmotic extended-release oral delivery system [OROS] hydromorphone) is a long-acting opioid analgesic, which is approved in Europe for the management of severe pain. The authors aimed to estimate the economic value of this product relative to other widely used oral opioids, including sustained-release morphine, extended-release (ER) oxycodone, and twice-daily (bid) hydromorphone.An adaptable, decision-analytic cost-utility model was developed. Separate versions of the model were developed for five European countries: Germany, Denmark, Slovakia, Portugal, and Italy.OROS hydromorphone represents a cost-effective alternative to other strong oral opioids in the treatment of both nonmalignant and malignant pain in all five countries. In the treatment of chronic severe nonmalignant pain, OROS hydromorphone was dominant (ie, lower cost and incremental quality-adjusted life years gains) when compared with ER oxycodone in Denmark and bid hydromorphone in Germany. Likewise, OROS hydromorphone was dominant in the treatment of chronic severe malignant pain when compared with ER oxycodone in both Germany and Denmark and when compared with bid hydromorphone in all markets where hydromorphone was marketed.This model demonstrates the cost effectiveness of OROS hydromorphone relative to other strong oral opioids in the treatment of chronic severe malignant and nonmalignant pain.",2011-01-07866,21957828,J Opioid Manag,A Brett Hauber,0,7 /,287-96,No,21957828,"A Brett Hauber; Jochen Fleischmann; Mickael Lothgren; Michele Wilson; Annette Lam; Dominique Dubois; Rainer Sabatowski; Economic evaluation of OROS hydromorphone for chronic pain: a Pan-European perspective., J Opioid Manag , ; 7 ():1551-7489; 287-96",QALY,Not Stated,Not Stated,Not Stated,Treatment with osmotic extended-release oral delivery system (OROS) hydropmorphone (a long-acting opioid analgesic) vs. Treatment with extended-release (ER) oxycodone,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,6076,Euro,2008,10755.32
8255,Economic evaluation of OROS hydromorphone for chronic pain: a Pan-European perspective.,"OROS hydromorphone (osmotic extended-release oral delivery system [OROS] hydromorphone) is a long-acting opioid analgesic, which is approved in Europe for the management of severe pain. The authors aimed to estimate the economic value of this product relative to other widely used oral opioids, including sustained-release morphine, extended-release (ER) oxycodone, and twice-daily (bid) hydromorphone.An adaptable, decision-analytic cost-utility model was developed. Separate versions of the model were developed for five European countries: Germany, Denmark, Slovakia, Portugal, and Italy.OROS hydromorphone represents a cost-effective alternative to other strong oral opioids in the treatment of both nonmalignant and malignant pain in all five countries. In the treatment of chronic severe nonmalignant pain, OROS hydromorphone was dominant (ie, lower cost and incremental quality-adjusted life years gains) when compared with ER oxycodone in Denmark and bid hydromorphone in Germany. Likewise, OROS hydromorphone was dominant in the treatment of chronic severe malignant pain when compared with ER oxycodone in both Germany and Denmark and when compared with bid hydromorphone in all markets where hydromorphone was marketed.This model demonstrates the cost effectiveness of OROS hydromorphone relative to other strong oral opioids in the treatment of chronic severe malignant and nonmalignant pain.",2011-01-07866,21957828,J Opioid Manag,A Brett Hauber,0,7 /,287-96,No,21957828,"A Brett Hauber; Jochen Fleischmann; Mickael Lothgren; Michele Wilson; Annette Lam; Dominique Dubois; Rainer Sabatowski; Economic evaluation of OROS hydromorphone for chronic pain: a Pan-European perspective., J Opioid Manag , ; 7 ():1551-7489; 287-96",QALY,Italy,Not Stated,Not Stated,Treatment with osmotic extended-release oral delivery system (OROS) hydropmorphone (a long-acting opioid analgesic) vs. Treatment with extended-release (ER) oxycodone,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,10651,Euro,2008,18853.67
8256,Economic evaluation of OROS hydromorphone for chronic pain: a Pan-European perspective.,"OROS hydromorphone (osmotic extended-release oral delivery system [OROS] hydromorphone) is a long-acting opioid analgesic, which is approved in Europe for the management of severe pain. The authors aimed to estimate the economic value of this product relative to other widely used oral opioids, including sustained-release morphine, extended-release (ER) oxycodone, and twice-daily (bid) hydromorphone.An adaptable, decision-analytic cost-utility model was developed. Separate versions of the model were developed for five European countries: Germany, Denmark, Slovakia, Portugal, and Italy.OROS hydromorphone represents a cost-effective alternative to other strong oral opioids in the treatment of both nonmalignant and malignant pain in all five countries. In the treatment of chronic severe nonmalignant pain, OROS hydromorphone was dominant (ie, lower cost and incremental quality-adjusted life years gains) when compared with ER oxycodone in Denmark and bid hydromorphone in Germany. Likewise, OROS hydromorphone was dominant in the treatment of chronic severe malignant pain when compared with ER oxycodone in both Germany and Denmark and when compared with bid hydromorphone in all markets where hydromorphone was marketed.This model demonstrates the cost effectiveness of OROS hydromorphone relative to other strong oral opioids in the treatment of chronic severe malignant and nonmalignant pain.",2011-01-07866,21957828,J Opioid Manag,A Brett Hauber,0,7 /,287-96,No,21957828,"A Brett Hauber; Jochen Fleischmann; Mickael Lothgren; Michele Wilson; Annette Lam; Dominique Dubois; Rainer Sabatowski; Economic evaluation of OROS hydromorphone for chronic pain: a Pan-European perspective., J Opioid Manag , ; 7 ():1551-7489; 287-96",QALY,Germany,Not Stated,Not Stated,Treatment with osmotic extended-release oral delivery system (OROS) hydropmorphone (a long-acting opioid analgesic) vs. Treatment with bid (twice daily) hydromorphone,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,Not Stated,Euro,2008,Not Stated
8257,Economic evaluation of OROS hydromorphone for chronic pain: a Pan-European perspective.,"OROS hydromorphone (osmotic extended-release oral delivery system [OROS] hydromorphone) is a long-acting opioid analgesic, which is approved in Europe for the management of severe pain. The authors aimed to estimate the economic value of this product relative to other widely used oral opioids, including sustained-release morphine, extended-release (ER) oxycodone, and twice-daily (bid) hydromorphone.An adaptable, decision-analytic cost-utility model was developed. Separate versions of the model were developed for five European countries: Germany, Denmark, Slovakia, Portugal, and Italy.OROS hydromorphone represents a cost-effective alternative to other strong oral opioids in the treatment of both nonmalignant and malignant pain in all five countries. In the treatment of chronic severe nonmalignant pain, OROS hydromorphone was dominant (ie, lower cost and incremental quality-adjusted life years gains) when compared with ER oxycodone in Denmark and bid hydromorphone in Germany. Likewise, OROS hydromorphone was dominant in the treatment of chronic severe malignant pain when compared with ER oxycodone in both Germany and Denmark and when compared with bid hydromorphone in all markets where hydromorphone was marketed.This model demonstrates the cost effectiveness of OROS hydromorphone relative to other strong oral opioids in the treatment of chronic severe malignant and nonmalignant pain.",2011-01-07866,21957828,J Opioid Manag,A Brett Hauber,0,7 /,287-96,No,21957828,"A Brett Hauber; Jochen Fleischmann; Mickael Lothgren; Michele Wilson; Annette Lam; Dominique Dubois; Rainer Sabatowski; Economic evaluation of OROS hydromorphone for chronic pain: a Pan-European perspective., J Opioid Manag , ; 7 ():1551-7489; 287-96",QALY,Not Stated,Not Stated,Not Stated,Treatment with osmotic extended-release oral delivery system (OROS) hydropmorphone (a long-acting opioid analgesic) vs. Treatment with bid hydromorphone,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,1048,Euro,2008,1855.1
8258,Economic evaluation of OROS hydromorphone for chronic pain: a Pan-European perspective.,"OROS hydromorphone (osmotic extended-release oral delivery system [OROS] hydromorphone) is a long-acting opioid analgesic, which is approved in Europe for the management of severe pain. The authors aimed to estimate the economic value of this product relative to other widely used oral opioids, including sustained-release morphine, extended-release (ER) oxycodone, and twice-daily (bid) hydromorphone.An adaptable, decision-analytic cost-utility model was developed. Separate versions of the model were developed for five European countries: Germany, Denmark, Slovakia, Portugal, and Italy.OROS hydromorphone represents a cost-effective alternative to other strong oral opioids in the treatment of both nonmalignant and malignant pain in all five countries. In the treatment of chronic severe nonmalignant pain, OROS hydromorphone was dominant (ie, lower cost and incremental quality-adjusted life years gains) when compared with ER oxycodone in Denmark and bid hydromorphone in Germany. Likewise, OROS hydromorphone was dominant in the treatment of chronic severe malignant pain when compared with ER oxycodone in both Germany and Denmark and when compared with bid hydromorphone in all markets where hydromorphone was marketed.This model demonstrates the cost effectiveness of OROS hydromorphone relative to other strong oral opioids in the treatment of chronic severe malignant and nonmalignant pain.",2011-01-07866,21957828,J Opioid Manag,A Brett Hauber,0,7 /,287-96,No,21957828,"A Brett Hauber; Jochen Fleischmann; Mickael Lothgren; Michele Wilson; Annette Lam; Dominique Dubois; Rainer Sabatowski; Economic evaluation of OROS hydromorphone for chronic pain: a Pan-European perspective., J Opioid Manag , ; 7 ():1551-7489; 287-96",QALY,Not Stated,Not Stated,Not Stated,Treatment with osmotic extended-release oral delivery system (OROS) hydropmorphone (a long-acting opioid analgesic) vs. Treatment with bid hydromorphone,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,Not Stated,Euro,2008,Not Stated
8259,Economic evaluation of OROS hydromorphone for chronic pain: a Pan-European perspective.,"OROS hydromorphone (osmotic extended-release oral delivery system [OROS] hydromorphone) is a long-acting opioid analgesic, which is approved in Europe for the management of severe pain. The authors aimed to estimate the economic value of this product relative to other widely used oral opioids, including sustained-release morphine, extended-release (ER) oxycodone, and twice-daily (bid) hydromorphone.An adaptable, decision-analytic cost-utility model was developed. Separate versions of the model were developed for five European countries: Germany, Denmark, Slovakia, Portugal, and Italy.OROS hydromorphone represents a cost-effective alternative to other strong oral opioids in the treatment of both nonmalignant and malignant pain in all five countries. In the treatment of chronic severe nonmalignant pain, OROS hydromorphone was dominant (ie, lower cost and incremental quality-adjusted life years gains) when compared with ER oxycodone in Denmark and bid hydromorphone in Germany. Likewise, OROS hydromorphone was dominant in the treatment of chronic severe malignant pain when compared with ER oxycodone in both Germany and Denmark and when compared with bid hydromorphone in all markets where hydromorphone was marketed.This model demonstrates the cost effectiveness of OROS hydromorphone relative to other strong oral opioids in the treatment of chronic severe malignant and nonmalignant pain.",2011-01-07866,21957828,J Opioid Manag,A Brett Hauber,0,7 /,287-96,No,21957828,"A Brett Hauber; Jochen Fleischmann; Mickael Lothgren; Michele Wilson; Annette Lam; Dominique Dubois; Rainer Sabatowski; Economic evaluation of OROS hydromorphone for chronic pain: a Pan-European perspective., J Opioid Manag , ; 7 ():1551-7489; 287-96",QALY,Germany,Not Stated,Not Stated,Treatment with osmotic extended-release oral delivery system (OROS) hydropmorphone (a long-acting opioid analgesic) vs. Treatment with bid hydromorphone,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,Not Stated,Euro,2008,Not Stated
8260,Economic evaluation of OROS hydromorphone for chronic pain: a Pan-European perspective.,"OROS hydromorphone (osmotic extended-release oral delivery system [OROS] hydromorphone) is a long-acting opioid analgesic, which is approved in Europe for the management of severe pain. The authors aimed to estimate the economic value of this product relative to other widely used oral opioids, including sustained-release morphine, extended-release (ER) oxycodone, and twice-daily (bid) hydromorphone.An adaptable, decision-analytic cost-utility model was developed. Separate versions of the model were developed for five European countries: Germany, Denmark, Slovakia, Portugal, and Italy.OROS hydromorphone represents a cost-effective alternative to other strong oral opioids in the treatment of both nonmalignant and malignant pain in all five countries. In the treatment of chronic severe nonmalignant pain, OROS hydromorphone was dominant (ie, lower cost and incremental quality-adjusted life years gains) when compared with ER oxycodone in Denmark and bid hydromorphone in Germany. Likewise, OROS hydromorphone was dominant in the treatment of chronic severe malignant pain when compared with ER oxycodone in both Germany and Denmark and when compared with bid hydromorphone in all markets where hydromorphone was marketed.This model demonstrates the cost effectiveness of OROS hydromorphone relative to other strong oral opioids in the treatment of chronic severe malignant and nonmalignant pain.",2011-01-07866,21957828,J Opioid Manag,A Brett Hauber,0,7 /,287-96,No,21957828,"A Brett Hauber; Jochen Fleischmann; Mickael Lothgren; Michele Wilson; Annette Lam; Dominique Dubois; Rainer Sabatowski; Economic evaluation of OROS hydromorphone for chronic pain: a Pan-European perspective., J Opioid Manag , ; 7 ():1551-7489; 287-96",QALY,Not Stated,Not Stated,Not Stated,Treatment with osmotic extended-release oral delivery system (OROS) hydropmorphone (a long-acting opioid analgesic) vs. Treatment with bid hydromorphone,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,Not Stated,Euro,2008,Not Stated
8261,Economic evaluation of OROS hydromorphone for chronic pain: a Pan-European perspective.,"OROS hydromorphone (osmotic extended-release oral delivery system [OROS] hydromorphone) is a long-acting opioid analgesic, which is approved in Europe for the management of severe pain. The authors aimed to estimate the economic value of this product relative to other widely used oral opioids, including sustained-release morphine, extended-release (ER) oxycodone, and twice-daily (bid) hydromorphone.An adaptable, decision-analytic cost-utility model was developed. Separate versions of the model were developed for five European countries: Germany, Denmark, Slovakia, Portugal, and Italy.OROS hydromorphone represents a cost-effective alternative to other strong oral opioids in the treatment of both nonmalignant and malignant pain in all five countries. In the treatment of chronic severe nonmalignant pain, OROS hydromorphone was dominant (ie, lower cost and incremental quality-adjusted life years gains) when compared with ER oxycodone in Denmark and bid hydromorphone in Germany. Likewise, OROS hydromorphone was dominant in the treatment of chronic severe malignant pain when compared with ER oxycodone in both Germany and Denmark and when compared with bid hydromorphone in all markets where hydromorphone was marketed.This model demonstrates the cost effectiveness of OROS hydromorphone relative to other strong oral opioids in the treatment of chronic severe malignant and nonmalignant pain.",2011-01-07866,21957828,J Opioid Manag,A Brett Hauber,0,7 /,287-96,No,21957828,"A Brett Hauber; Jochen Fleischmann; Mickael Lothgren; Michele Wilson; Annette Lam; Dominique Dubois; Rainer Sabatowski; Economic evaluation of OROS hydromorphone for chronic pain: a Pan-European perspective., J Opioid Manag , ; 7 ():1551-7489; 287-96",QALY,Not Stated,Not Stated,Not Stated,Treatment with osmotic extended-release oral delivery system (OROS) hydropmorphone (a long-acting opioid analgesic) vs. Treatment with bid hydromorphone,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,Not Stated,Euro,2008,Not Stated
8262,Erlotinib Monotherapy for the Maintenance Treatment of Non-Small Cell Lung Cancer after Previous Platinum-Containing Chemotherapy: A NICE Single Technology Appraisal.,"The UK National Institute for Health and Clinical Excellence (NICE) invited the manufacturer of erlotinib (Roche) to submit evidence for the clinical and cost effectiveness of erlotinib as monotherapy for the maintenance treatment of patients with non-small cell lung cancer (NSCLC) and stable disease following previous treatment with four cycles of platinum-containing therapy. The Liverpool Reviews and Implementation Group (LRiG) at the University of Liverpool was commissioned to act as the Evidence Review Group (ERG) for this appraisal. The ERG reviewed the clinical- and cost-effectiveness evidence in two stages and in accordance with the decision problem defined by NICE. The analysis of the submitted models assessed the appropriateness of the approach taken by the manufacturer in modelling the decision problem. Analysis also included reliability of model implementation and the extent of conformity to published standards and prevailing norms of practice within the health economics modelling community. Particular attention was paid to issues likely to have substantial impact on the base-case cost-effectiveness results. Clinical evidence was derived from a multi-centre, double-blind, randomized, phase III study designed to address the overall population of NSCLC patients. Outcomes included progression-free survival (PFS) and overall survival (OS). The recruited population was mainly from outside of Western Europe and no patients in the pivotal trial had received pemetrexed as a first-line therapy, which is now accepted clinical practice in the UK. The evidence considered in this article includes only the population for whom marketing authorizations has been received - that is, patients with stable disease following first-line therapy. The trial reported a small but statistically significant increase in both PFS and OS in patients with stable disease receiving erlotinib compared with placebo. However, no significant difference was identified in OS when patients with non-squamous disease and stable disease were considered as a subgroup. The economic evidence was focussed on the ERG's assessment of three economic models that related to patients with stable disease and compared erlotinib with placebo in the squamous and non-squamous populations and erlotinib with pemetrexed in the non-squamous population. The incremental cost-effectiveness ratios (ICERs) reported by the manufacturer were ?39?936 per QALY gained (stable disease, all); ?35?491 per QALY gained (stable disease, squamous); and ?40?020 per QALY gained (stable disease, non-squamous). In comparison with pemetrexed, in the cases where erlotinib was considered to be superior or equivalent, erlotinib dominated. In the cases where erlotinib was considered to be slightly inferior, then the ICERs ranged between ?91?789 and ?511?351 per QALY gained; these ICERs appear in the south-west corner of a cost-effectiveness plane, i.e. erlotinib is cheaper but less effective than pemetrexed. The ERG recalculated the base-case cost-effectiveness results in the manufacturer's submission, considering nine key areas where corrections and/or adjustments were required, related to time horizon, discounting logic, costs of erlotinib and pemetrexed, cost of second-line chemotherapy, unit costs, utility values, PFS and OS. This resulted in ERG-revised ICERs for the stable disease squamous population of ?44?812 per QALY gained, in the stable disease non-squamous population of ?68?120 per QALY gained, and, when erlotinib was compared with pemetrexed, the result was ?84?029 per QALY gained. All values were above NICE's perceived willingness-to-pay threshold. After the second Appraisal Committee meeting, the Committee did not recommend the use of erlotinib in this patient population.",2011-01-07871,21967156,Pharmacoeconomics,Rumona Dickson,2011,29 /,1051-62,Yes,21967156,"Rumona Dickson; Adrian Bagust; Angela Boland; Michaela Blundell; Helen Davis; Yenal Dundar; Juliet Hockenhull; Carlos Martin Saborido; James Oyee; Vidhya Sagar Ramani; Erlotinib Monotherapy for the Maintenance Treatment of Non-Small Cell Lung Cancer after Previous Platinum-Containing Chemotherapy: A NICE Single Technology Appraisal., Pharmacoeconomics, ; 29 ():1179-2027; 1051-62",QALY,Not Stated,Not Stated,Not Stated,Erlonitib vs. Placebo,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,44812,United Kingdom,2009,78274.75
8263,Erlotinib Monotherapy for the Maintenance Treatment of Non-Small Cell Lung Cancer after Previous Platinum-Containing Chemotherapy: A NICE Single Technology Appraisal.,"The UK National Institute for Health and Clinical Excellence (NICE) invited the manufacturer of erlotinib (Roche) to submit evidence for the clinical and cost effectiveness of erlotinib as monotherapy for the maintenance treatment of patients with non-small cell lung cancer (NSCLC) and stable disease following previous treatment with four cycles of platinum-containing therapy. The Liverpool Reviews and Implementation Group (LRiG) at the University of Liverpool was commissioned to act as the Evidence Review Group (ERG) for this appraisal. The ERG reviewed the clinical- and cost-effectiveness evidence in two stages and in accordance with the decision problem defined by NICE. The analysis of the submitted models assessed the appropriateness of the approach taken by the manufacturer in modelling the decision problem. Analysis also included reliability of model implementation and the extent of conformity to published standards and prevailing norms of practice within the health economics modelling community. Particular attention was paid to issues likely to have substantial impact on the base-case cost-effectiveness results. Clinical evidence was derived from a multi-centre, double-blind, randomized, phase III study designed to address the overall population of NSCLC patients. Outcomes included progression-free survival (PFS) and overall survival (OS). The recruited population was mainly from outside of Western Europe and no patients in the pivotal trial had received pemetrexed as a first-line therapy, which is now accepted clinical practice in the UK. The evidence considered in this article includes only the population for whom marketing authorizations has been received - that is, patients with stable disease following first-line therapy. The trial reported a small but statistically significant increase in both PFS and OS in patients with stable disease receiving erlotinib compared with placebo. However, no significant difference was identified in OS when patients with non-squamous disease and stable disease were considered as a subgroup. The economic evidence was focussed on the ERG's assessment of three economic models that related to patients with stable disease and compared erlotinib with placebo in the squamous and non-squamous populations and erlotinib with pemetrexed in the non-squamous population. The incremental cost-effectiveness ratios (ICERs) reported by the manufacturer were ?39?936 per QALY gained (stable disease, all); ?35?491 per QALY gained (stable disease, squamous); and ?40?020 per QALY gained (stable disease, non-squamous). In comparison with pemetrexed, in the cases where erlotinib was considered to be superior or equivalent, erlotinib dominated. In the cases where erlotinib was considered to be slightly inferior, then the ICERs ranged between ?91?789 and ?511?351 per QALY gained; these ICERs appear in the south-west corner of a cost-effectiveness plane, i.e. erlotinib is cheaper but less effective than pemetrexed. The ERG recalculated the base-case cost-effectiveness results in the manufacturer's submission, considering nine key areas where corrections and/or adjustments were required, related to time horizon, discounting logic, costs of erlotinib and pemetrexed, cost of second-line chemotherapy, unit costs, utility values, PFS and OS. This resulted in ERG-revised ICERs for the stable disease squamous population of ?44?812 per QALY gained, in the stable disease non-squamous population of ?68?120 per QALY gained, and, when erlotinib was compared with pemetrexed, the result was ?84?029 per QALY gained. All values were above NICE's perceived willingness-to-pay threshold. After the second Appraisal Committee meeting, the Committee did not recommend the use of erlotinib in this patient population.",2011-01-07871,21967156,Pharmacoeconomics,Rumona Dickson,2011,29 /,1051-62,Yes,21967156,"Rumona Dickson; Adrian Bagust; Angela Boland; Michaela Blundell; Helen Davis; Yenal Dundar; Juliet Hockenhull; Carlos Martin Saborido; James Oyee; Vidhya Sagar Ramani; Erlotinib Monotherapy for the Maintenance Treatment of Non-Small Cell Lung Cancer after Previous Platinum-Containing Chemotherapy: A NICE Single Technology Appraisal., Pharmacoeconomics, ; 29 ():1179-2027; 1051-62",QALY,Not Stated,Not Stated,Not Stated,Erlonitib vs. Placebo,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,68120,United Kingdom,2009,118987.68
8264,Erlotinib Monotherapy for the Maintenance Treatment of Non-Small Cell Lung Cancer after Previous Platinum-Containing Chemotherapy: A NICE Single Technology Appraisal.,"The UK National Institute for Health and Clinical Excellence (NICE) invited the manufacturer of erlotinib (Roche) to submit evidence for the clinical and cost effectiveness of erlotinib as monotherapy for the maintenance treatment of patients with non-small cell lung cancer (NSCLC) and stable disease following previous treatment with four cycles of platinum-containing therapy. The Liverpool Reviews and Implementation Group (LRiG) at the University of Liverpool was commissioned to act as the Evidence Review Group (ERG) for this appraisal. The ERG reviewed the clinical- and cost-effectiveness evidence in two stages and in accordance with the decision problem defined by NICE. The analysis of the submitted models assessed the appropriateness of the approach taken by the manufacturer in modelling the decision problem. Analysis also included reliability of model implementation and the extent of conformity to published standards and prevailing norms of practice within the health economics modelling community. Particular attention was paid to issues likely to have substantial impact on the base-case cost-effectiveness results. Clinical evidence was derived from a multi-centre, double-blind, randomized, phase III study designed to address the overall population of NSCLC patients. Outcomes included progression-free survival (PFS) and overall survival (OS). The recruited population was mainly from outside of Western Europe and no patients in the pivotal trial had received pemetrexed as a first-line therapy, which is now accepted clinical practice in the UK. The evidence considered in this article includes only the population for whom marketing authorizations has been received - that is, patients with stable disease following first-line therapy. The trial reported a small but statistically significant increase in both PFS and OS in patients with stable disease receiving erlotinib compared with placebo. However, no significant difference was identified in OS when patients with non-squamous disease and stable disease were considered as a subgroup. The economic evidence was focussed on the ERG's assessment of three economic models that related to patients with stable disease and compared erlotinib with placebo in the squamous and non-squamous populations and erlotinib with pemetrexed in the non-squamous population. The incremental cost-effectiveness ratios (ICERs) reported by the manufacturer were ?39?936 per QALY gained (stable disease, all); ?35?491 per QALY gained (stable disease, squamous); and ?40?020 per QALY gained (stable disease, non-squamous). In comparison with pemetrexed, in the cases where erlotinib was considered to be superior or equivalent, erlotinib dominated. In the cases where erlotinib was considered to be slightly inferior, then the ICERs ranged between ?91?789 and ?511?351 per QALY gained; these ICERs appear in the south-west corner of a cost-effectiveness plane, i.e. erlotinib is cheaper but less effective than pemetrexed. The ERG recalculated the base-case cost-effectiveness results in the manufacturer's submission, considering nine key areas where corrections and/or adjustments were required, related to time horizon, discounting logic, costs of erlotinib and pemetrexed, cost of second-line chemotherapy, unit costs, utility values, PFS and OS. This resulted in ERG-revised ICERs for the stable disease squamous population of ?44?812 per QALY gained, in the stable disease non-squamous population of ?68?120 per QALY gained, and, when erlotinib was compared with pemetrexed, the result was ?84?029 per QALY gained. All values were above NICE's perceived willingness-to-pay threshold. After the second Appraisal Committee meeting, the Committee did not recommend the use of erlotinib in this patient population.",2011-01-07871,21967156,Pharmacoeconomics,Rumona Dickson,2011,29 /,1051-62,Yes,21967156,"Rumona Dickson; Adrian Bagust; Angela Boland; Michaela Blundell; Helen Davis; Yenal Dundar; Juliet Hockenhull; Carlos Martin Saborido; James Oyee; Vidhya Sagar Ramani; Erlotinib Monotherapy for the Maintenance Treatment of Non-Small Cell Lung Cancer after Previous Platinum-Containing Chemotherapy: A NICE Single Technology Appraisal., Pharmacoeconomics, ; 29 ():1179-2027; 1051-62",QALY,Not Stated,Not Stated,Not Stated,Pemetrexed vs. Erlotinib,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,84029,United Kingdom,2009,146776.51
8265,Erlotinib Monotherapy for the Maintenance Treatment of Non-Small Cell Lung Cancer after Previous Platinum-Containing Chemotherapy: A NICE Single Technology Appraisal.,"The UK National Institute for Health and Clinical Excellence (NICE) invited the manufacturer of erlotinib (Roche) to submit evidence for the clinical and cost effectiveness of erlotinib as monotherapy for the maintenance treatment of patients with non-small cell lung cancer (NSCLC) and stable disease following previous treatment with four cycles of platinum-containing therapy. The Liverpool Reviews and Implementation Group (LRiG) at the University of Liverpool was commissioned to act as the Evidence Review Group (ERG) for this appraisal. The ERG reviewed the clinical- and cost-effectiveness evidence in two stages and in accordance with the decision problem defined by NICE. The analysis of the submitted models assessed the appropriateness of the approach taken by the manufacturer in modelling the decision problem. Analysis also included reliability of model implementation and the extent of conformity to published standards and prevailing norms of practice within the health economics modelling community. Particular attention was paid to issues likely to have substantial impact on the base-case cost-effectiveness results. Clinical evidence was derived from a multi-centre, double-blind, randomized, phase III study designed to address the overall population of NSCLC patients. Outcomes included progression-free survival (PFS) and overall survival (OS). The recruited population was mainly from outside of Western Europe and no patients in the pivotal trial had received pemetrexed as a first-line therapy, which is now accepted clinical practice in the UK. The evidence considered in this article includes only the population for whom marketing authorizations has been received - that is, patients with stable disease following first-line therapy. The trial reported a small but statistically significant increase in both PFS and OS in patients with stable disease receiving erlotinib compared with placebo. However, no significant difference was identified in OS when patients with non-squamous disease and stable disease were considered as a subgroup. The economic evidence was focussed on the ERG's assessment of three economic models that related to patients with stable disease and compared erlotinib with placebo in the squamous and non-squamous populations and erlotinib with pemetrexed in the non-squamous population. The incremental cost-effectiveness ratios (ICERs) reported by the manufacturer were ?39?936 per QALY gained (stable disease, all); ?35?491 per QALY gained (stable disease, squamous); and ?40?020 per QALY gained (stable disease, non-squamous). In comparison with pemetrexed, in the cases where erlotinib was considered to be superior or equivalent, erlotinib dominated. In the cases where erlotinib was considered to be slightly inferior, then the ICERs ranged between ?91?789 and ?511?351 per QALY gained; these ICERs appear in the south-west corner of a cost-effectiveness plane, i.e. erlotinib is cheaper but less effective than pemetrexed. The ERG recalculated the base-case cost-effectiveness results in the manufacturer's submission, considering nine key areas where corrections and/or adjustments were required, related to time horizon, discounting logic, costs of erlotinib and pemetrexed, cost of second-line chemotherapy, unit costs, utility values, PFS and OS. This resulted in ERG-revised ICERs for the stable disease squamous population of ?44?812 per QALY gained, in the stable disease non-squamous population of ?68?120 per QALY gained, and, when erlotinib was compared with pemetrexed, the result was ?84?029 per QALY gained. All values were above NICE's perceived willingness-to-pay threshold. After the second Appraisal Committee meeting, the Committee did not recommend the use of erlotinib in this patient population.",2011-01-07871,21967156,Pharmacoeconomics,Rumona Dickson,2011,29 /,1051-62,Yes,21967156,"Rumona Dickson; Adrian Bagust; Angela Boland; Michaela Blundell; Helen Davis; Yenal Dundar; Juliet Hockenhull; Carlos Martin Saborido; James Oyee; Vidhya Sagar Ramani; Erlotinib Monotherapy for the Maintenance Treatment of Non-Small Cell Lung Cancer after Previous Platinum-Containing Chemotherapy: A NICE Single Technology Appraisal., Pharmacoeconomics, ; 29 ():1179-2027; 1051-62",QALY,Not Stated,Not Stated,Not Stated,Pemetrexed vs. Placebo,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,75299,United Kingdom,2009,131527.51
