index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
10352,"The epidemiological impact and cost-effectiveness of HIV testing, antiretroviral treatment and harm reduction programs","To estimate trends in the HIV epidemic in China, and explore the epidemiological impact and cost-effectiveness of expanded voluntary counseling and testing (VCT), antiretroviral treatment (ART), and harm reduction programs in preventing the spread of HIV.A mathematical model was developed and calibrated to reflect the dynamics of disease progression and transmission through sexual contacts and needle sharing in China, and the cost-effectiveness of four interventions was analyzed. Multivariate sensitivity analysis was used to estimate uncertainty ranges for all outcomes.A total of 3.4 million new HIV infections were estimated to occur over the next 30 years if no preventive measures were implemented, of which 75% will occur in high-risk groups, such as injecting drug users (IDUs) and men who have sex with men. Expanding ART treatment is most cost-effective, at 4840 (uncertainty range/UR: 3960-5980) international dollars per quality-adjusted life year gained. The optimal cost-effectiveness path is from ART to the combination strategy of ART and harm reduction, followed by the combination strategy of harm reduction, ART and VCT.Expanded VCT (low-risk once, high-risk annually), expanded ART, harm reduction programs and all combinations of these strategies are cost-effective relative to the base case. In order to bring China to a lower phase of the HIV epidemic, in addition to VCT and ART treatment, efforts in reducing risk behavior will be necessary.",2012-01-09860,22781221,AIDS,Jinghua Li,2012,26 / 16,2069-78,No,22781221,"Jinghua Li; Stuart Gilmour; Haiqiang Zhang; Ai Koyanagi; Kenji Shibuya; The epidemiological impact and cost-effectiveness of HIV testing, antiretroviral treatment and harm reduction programs, AIDS, Oct/23/2012; 26(16):0269-9370; 2069-78",QALY,China,Not Stated,Not Stated,Harm reduction and antiretroviral therapy (ART) vs. Expanded antiretroviral therapy (50% increase in utilization),Not Stated,64 Years,15 Years,"Female, Male",Full,30 Years,3.00,3.00,5260,United States,2010,6243.1
10353,"The epidemiological impact and cost-effectiveness of HIV testing, antiretroviral treatment and harm reduction programs","To estimate trends in the HIV epidemic in China, and explore the epidemiological impact and cost-effectiveness of expanded voluntary counseling and testing (VCT), antiretroviral treatment (ART), and harm reduction programs in preventing the spread of HIV.A mathematical model was developed and calibrated to reflect the dynamics of disease progression and transmission through sexual contacts and needle sharing in China, and the cost-effectiveness of four interventions was analyzed. Multivariate sensitivity analysis was used to estimate uncertainty ranges for all outcomes.A total of 3.4 million new HIV infections were estimated to occur over the next 30 years if no preventive measures were implemented, of which 75% will occur in high-risk groups, such as injecting drug users (IDUs) and men who have sex with men. Expanding ART treatment is most cost-effective, at 4840 (uncertainty range/UR: 3960-5980) international dollars per quality-adjusted life year gained. The optimal cost-effectiveness path is from ART to the combination strategy of ART and harm reduction, followed by the combination strategy of harm reduction, ART and VCT.Expanded VCT (low-risk once, high-risk annually), expanded ART, harm reduction programs and all combinations of these strategies are cost-effective relative to the base case. In order to bring China to a lower phase of the HIV epidemic, in addition to VCT and ART treatment, efforts in reducing risk behavior will be necessary.",2012-01-09860,22781221,AIDS,Jinghua Li,2012,26 / 16,2069-78,No,22781221,"Jinghua Li; Stuart Gilmour; Haiqiang Zhang; Ai Koyanagi; Kenji Shibuya; The epidemiological impact and cost-effectiveness of HIV testing, antiretroviral treatment and harm reduction programs, AIDS, Oct/23/2012; 26(16):0269-9370; 2069-78",QALY,China,Not Stated,Not Stated,"Harm reduction, antiretroviral therapy (ART) and expanded voluntary counseling and treatment (VCT, one-time treatment for low-risk adults and annual treatment for high-risk adults) vs. Harm reduction and antiretroviral therapy (ART)",Not Stated,64 Years,15 Years,"Female, Male",Full,30 Years,3.00,3.00,5550,United States,2010,6587.3
10354,"The epidemiological impact and cost-effectiveness of HIV testing, antiretroviral treatment and harm reduction programs","To estimate trends in the HIV epidemic in China, and explore the epidemiological impact and cost-effectiveness of expanded voluntary counseling and testing (VCT), antiretroviral treatment (ART), and harm reduction programs in preventing the spread of HIV.A mathematical model was developed and calibrated to reflect the dynamics of disease progression and transmission through sexual contacts and needle sharing in China, and the cost-effectiveness of four interventions was analyzed. Multivariate sensitivity analysis was used to estimate uncertainty ranges for all outcomes.A total of 3.4 million new HIV infections were estimated to occur over the next 30 years if no preventive measures were implemented, of which 75% will occur in high-risk groups, such as injecting drug users (IDUs) and men who have sex with men. Expanding ART treatment is most cost-effective, at 4840 (uncertainty range/UR: 3960-5980) international dollars per quality-adjusted life year gained. The optimal cost-effectiveness path is from ART to the combination strategy of ART and harm reduction, followed by the combination strategy of harm reduction, ART and VCT.Expanded VCT (low-risk once, high-risk annually), expanded ART, harm reduction programs and all combinations of these strategies are cost-effective relative to the base case. In order to bring China to a lower phase of the HIV epidemic, in addition to VCT and ART treatment, efforts in reducing risk behavior will be necessary.",2012-01-09860,22781221,AIDS,Jinghua Li,2012,26 / 16,2069-78,No,22781221,"Jinghua Li; Stuart Gilmour; Haiqiang Zhang; Ai Koyanagi; Kenji Shibuya; The epidemiological impact and cost-effectiveness of HIV testing, antiretroviral treatment and harm reduction programs, AIDS, Oct/23/2012; 26(16):0269-9370; 2069-78",QALY,China,Not Stated,Not Stated,"Harm reduction, antiretroviral therapy (ART) and expanded voluntary counseling and treatment (VCT, low-risk adults treated every three years and annual treatment for high-risk adults) vs. Harm reduction, antiretroviral therapy (ART) and expanded voluntary counseling and treatment (VCT, one-time treatment for low-risk adults and annual treatment for high-risk adults)",Not Stated,64 Years,15 Years,"Female, Male",Full,30 Years,3.00,3.00,137550,United States,2010,163258.31
10355,"The epidemiological impact and cost-effectiveness of HIV testing, antiretroviral treatment and harm reduction programs","To estimate trends in the HIV epidemic in China, and explore the epidemiological impact and cost-effectiveness of expanded voluntary counseling and testing (VCT), antiretroviral treatment (ART), and harm reduction programs in preventing the spread of HIV.A mathematical model was developed and calibrated to reflect the dynamics of disease progression and transmission through sexual contacts and needle sharing in China, and the cost-effectiveness of four interventions was analyzed. Multivariate sensitivity analysis was used to estimate uncertainty ranges for all outcomes.A total of 3.4 million new HIV infections were estimated to occur over the next 30 years if no preventive measures were implemented, of which 75% will occur in high-risk groups, such as injecting drug users (IDUs) and men who have sex with men. Expanding ART treatment is most cost-effective, at 4840 (uncertainty range/UR: 3960-5980) international dollars per quality-adjusted life year gained. The optimal cost-effectiveness path is from ART to the combination strategy of ART and harm reduction, followed by the combination strategy of harm reduction, ART and VCT.Expanded VCT (low-risk once, high-risk annually), expanded ART, harm reduction programs and all combinations of these strategies are cost-effective relative to the base case. In order to bring China to a lower phase of the HIV epidemic, in addition to VCT and ART treatment, efforts in reducing risk behavior will be necessary.",2012-01-09860,22781221,AIDS,Jinghua Li,2012,26 / 16,2069-78,No,22781221,"Jinghua Li; Stuart Gilmour; Haiqiang Zhang; Ai Koyanagi; Kenji Shibuya; The epidemiological impact and cost-effectiveness of HIV testing, antiretroviral treatment and harm reduction programs, AIDS, Oct/23/2012; 26(16):0269-9370; 2069-78",QALY,China,Not Stated,Not Stated,"Harm reduction, antiretroviral therapy (ART) and expanded voluntary counseling and treatment (VCT) annually vs. Harm reduction, antiretroviral therapy (ART) and expanded voluntary counseling and treatment (VCT, low-risk adults treated every three years and annual treatment for high-risk adults)",Not Stated,64 Years,15 Years,"Female, Male",Full,30 Years,3.00,3.00,168280,United States,2010,199731.79
10356,Cost-effectiveness of laparoscopic vs open resection for colon and rectal cancer,"Whether laparoscopic surgery for colon and rectal cancer is cost-effective in comparison with open surgery remains unclear, because laparoscopic surgery results in shorter hospital stays but is associated with increased equipment costs.This study aimed to investigate the cost-effectiveness of laparoscopic versus open surgery for colon and rectal cancer, incorporating factors not included in previous cost-effectiveness studies.A decision analysis model was constructed, and extensive sensitivity analyses were performed to test the assumptions of the model.Data were taken from previously published studies; data from large randomized trials were used whenever possible as inputs into the model.Patients enrolled in the trials from which data were gathered for the model.There were no interventions.The primary outcome measured was the cost-effectiveness of laparoscopic versus open surgery for colon and rectal cancer, expressed as cost per quality-adjusted life-year.Laparoscopic resection results in savings of $4283 and essentially no difference in quality-adjusted life-years (0.001 more quality-adjusted life-years than open resection). Sensitivity analyses indicate that laparoscopic surgery is cost-effective at <$50,000 per quality-adjusted life-year under almost all conditions. The only circumstance that affects the cost-effectiveness of laparoscopic surgery is postoperative hernia rates. Because of the additional time off work for hernia repair, laparoscopic resection is cost-effective only if it results in a hernia rate less than or equal to open surgery. For all other variables, the laparoscopic approach remains less costly than the open approach with no difference in quality of life.The model relies on data from other studies, rather than being an independent trial designed to specifically collect these data.Laparoscopic resection for colon and rectal cancer results in decreased costs and equivalent quality of life, making it the preferred approach in suitable patients.",2012-01-09865,22965399,Dis Colon Rectum,Christine C Jensen,2012,55 / 10,1017-23,No,22965399,"Christine C Jensen; Leela M Prasad; Herand Abcarian; Cost-effectiveness of laparoscopic vs open resection for colon and rectal cancer, Dis Colon Rectum, ; 55(10):0012-3706; 1017-23",QALY,Not Stated,Not Stated,Not Stated,Laparoscopic surgery vs. Open resection,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,3.00,3.00,-4283000,United States,2010,-5083499.25
10357,The cost effectiveness of genetic testing for CYP2C19 variants to guide thienopyridine treatment in patients with acute coronary syndromes: a New Zealand evaluation,"A recent clinical trial has demonstrated that patients with acute coronary syndromes (ACS) and the reduced function allele CYP2C19*2 (*2 allele), who are treated with thienopyridines, have an increased risk of adverse cardiac events with clopidogrel, but not with prasugrel. The frequency of the *2 allele varies by ethnicity and the Maoris, Asians and Pacific Islanders of New Zealand have a relatively high incidence.Our objective was to evaluate, from a New Zealand health system perspective, the cost effectiveness of treating all ACS patients with generic clopidogrel compared with prasugrel, and also compared with the genetically guided strategy that *2 allele carriers receive prasugrel and non-carriers receive clopidogrel.A decision-tree model consisting of five health states (myocardial infarction, stroke, bleeding, stent thrombosis and cardiovascular death) was developed. Clinical outcome data (two TRITON-TIMI 38 genetic sub-studies) comparing clopidogrel and prasugrel for both *2 allele carriers and non-carriers were combined with the prevalence of the heterozygosity for the *2 allele in New Zealand Europeans (15%), Maoris (24%), Asians (29%) and Pacific Islanders (45%) to determine the predicted adverse event rate for the New Zealand population. National hospital diagnosis-related group (DRG) discharge codes were used to determine alternative adverse event rates, along with the costs of hospitalizations during the 15 months after patients presented with an ACS. The primary outcome measure was the incremental cost per QALY (calculated using literature-reported weights). Monte Carlo simulations and alternative scenario analysis based on both clinical trial and national hospital incidence were used. Additional analysis considered the overall TRITON-TIMI 38 rates. Costs (in New Zealand dollars [$NZ], year 2009 values) and benefits were discounted at 3% per annum.Actual hospital-based adverse event rates were higher than those reported in the TRITON-TIMI 38 randomized controlled trial and the genetic sub-studies, especially for myocardial infarction and cardiovascular death, and for Maoris and Pacific Islanders. For both sources of adverse event rates, treating the population with prasugrel was associated with worse outcomes (QALYs) than clopidogrel. However, prasugrel became cost effective ($NZ31?751/QALY) when the overall TRITON-TIMI 38 rates were used. A genetic test to guide the selected use of prasugrel was cost effective ($NZ8702/QALY versus $NZ24?617/QALY) for hospital and clinical trial incidence, respectively. Based on the hospital rates, the genetically guided strategy was especially cost effective for Maoris ($NZ7312/QALY) and Pacific Islanders ($NZ7041/QALY). These results were robust to the sensitivity analysis, except the genetically guided strategy under the 15-month clinical trial event rate scenario ($NZ168?748/QALY) did not remain cost effective under a $NZ50?000 threshold.Use of a genetic test to guide thienopyridine treatment in patients with ACS is a potentially cost-effective treatment strategy, especially for Maoris and Pacific Islanders. This treatment strategy also has the potential to reduce ethnic health disparities that exist in New Zealand. However, the results comparing clopidogrel and prasugrel are sensitive to whether the genetic sub-studies or the overall TRITON-TIMI 38 rates are used. While the national hospital event rates may be more appropriate for the New Zealand population, many assumptions are required when they are used to adjust the genetic sub-studies rates.",2012-01-09866,22974536,Pharmacoeconomics,Laura Panattoni,2012,30 / 11,1067-84,Yes,22974536,"Laura Panattoni; Paul M Brown; Braden Te Ao; Mark Webster; Patrick Gladding; The cost effectiveness of genetic testing for CYP2C19 variants to guide thienopyridine treatment in patients with acute coronary syndromes: a New Zealand evaluation, Pharmacoeconomics, Nov/1/2012; 30(11):1179-2027; 1067-84",QALY,New Zealand,Not Stated,Not Stated,Prasugrel vs. Clopidogrel,Not Stated,80 Years,45 Years,"Female, Male",Full,Lifetime,3.00,3.00,4476,New Zealand,2009,3380.86
10358,The cost effectiveness of genetic testing for CYP2C19 variants to guide thienopyridine treatment in patients with acute coronary syndromes: a New Zealand evaluation,"A recent clinical trial has demonstrated that patients with acute coronary syndromes (ACS) and the reduced function allele CYP2C19*2 (*2 allele), who are treated with thienopyridines, have an increased risk of adverse cardiac events with clopidogrel, but not with prasugrel. The frequency of the *2 allele varies by ethnicity and the Maoris, Asians and Pacific Islanders of New Zealand have a relatively high incidence.Our objective was to evaluate, from a New Zealand health system perspective, the cost effectiveness of treating all ACS patients with generic clopidogrel compared with prasugrel, and also compared with the genetically guided strategy that *2 allele carriers receive prasugrel and non-carriers receive clopidogrel.A decision-tree model consisting of five health states (myocardial infarction, stroke, bleeding, stent thrombosis and cardiovascular death) was developed. Clinical outcome data (two TRITON-TIMI 38 genetic sub-studies) comparing clopidogrel and prasugrel for both *2 allele carriers and non-carriers were combined with the prevalence of the heterozygosity for the *2 allele in New Zealand Europeans (15%), Maoris (24%), Asians (29%) and Pacific Islanders (45%) to determine the predicted adverse event rate for the New Zealand population. National hospital diagnosis-related group (DRG) discharge codes were used to determine alternative adverse event rates, along with the costs of hospitalizations during the 15 months after patients presented with an ACS. The primary outcome measure was the incremental cost per QALY (calculated using literature-reported weights). Monte Carlo simulations and alternative scenario analysis based on both clinical trial and national hospital incidence were used. Additional analysis considered the overall TRITON-TIMI 38 rates. Costs (in New Zealand dollars [$NZ], year 2009 values) and benefits were discounted at 3% per annum.Actual hospital-based adverse event rates were higher than those reported in the TRITON-TIMI 38 randomized controlled trial and the genetic sub-studies, especially for myocardial infarction and cardiovascular death, and for Maoris and Pacific Islanders. For both sources of adverse event rates, treating the population with prasugrel was associated with worse outcomes (QALYs) than clopidogrel. However, prasugrel became cost effective ($NZ31?751/QALY) when the overall TRITON-TIMI 38 rates were used. A genetic test to guide the selected use of prasugrel was cost effective ($NZ8702/QALY versus $NZ24?617/QALY) for hospital and clinical trial incidence, respectively. Based on the hospital rates, the genetically guided strategy was especially cost effective for Maoris ($NZ7312/QALY) and Pacific Islanders ($NZ7041/QALY). These results were robust to the sensitivity analysis, except the genetically guided strategy under the 15-month clinical trial event rate scenario ($NZ168?748/QALY) did not remain cost effective under a $NZ50?000 threshold.Use of a genetic test to guide thienopyridine treatment in patients with ACS is a potentially cost-effective treatment strategy, especially for Maoris and Pacific Islanders. This treatment strategy also has the potential to reduce ethnic health disparities that exist in New Zealand. However, the results comparing clopidogrel and prasugrel are sensitive to whether the genetic sub-studies or the overall TRITON-TIMI 38 rates are used. While the national hospital event rates may be more appropriate for the New Zealand population, many assumptions are required when they are used to adjust the genetic sub-studies rates.",2012-01-09866,22974536,Pharmacoeconomics,Laura Panattoni,2012,30 / 11,1067-84,Yes,22974536,"Laura Panattoni; Paul M Brown; Braden Te Ao; Mark Webster; Patrick Gladding; The cost effectiveness of genetic testing for CYP2C19 variants to guide thienopyridine treatment in patients with acute coronary syndromes: a New Zealand evaluation, Pharmacoeconomics, Nov/1/2012; 30(11):1179-2027; 1067-84",QALY,New Zealand,Not Stated,Not Stated,Genetically guided strategy (2 allele carriers receive prasugrel and non-carriers receive clopidogrel) vs. Clopidogrel,Not Stated,80 Years,45 Years,"Female, Male",Full,Lifetime,3.00,3.00,8702,New Zealand,2009,6572.89
10359,The cost effectiveness of genetic testing for CYP2C19 variants to guide thienopyridine treatment in patients with acute coronary syndromes: a New Zealand evaluation,"A recent clinical trial has demonstrated that patients with acute coronary syndromes (ACS) and the reduced function allele CYP2C19*2 (*2 allele), who are treated with thienopyridines, have an increased risk of adverse cardiac events with clopidogrel, but not with prasugrel. The frequency of the *2 allele varies by ethnicity and the Maoris, Asians and Pacific Islanders of New Zealand have a relatively high incidence.Our objective was to evaluate, from a New Zealand health system perspective, the cost effectiveness of treating all ACS patients with generic clopidogrel compared with prasugrel, and also compared with the genetically guided strategy that *2 allele carriers receive prasugrel and non-carriers receive clopidogrel.A decision-tree model consisting of five health states (myocardial infarction, stroke, bleeding, stent thrombosis and cardiovascular death) was developed. Clinical outcome data (two TRITON-TIMI 38 genetic sub-studies) comparing clopidogrel and prasugrel for both *2 allele carriers and non-carriers were combined with the prevalence of the heterozygosity for the *2 allele in New Zealand Europeans (15%), Maoris (24%), Asians (29%) and Pacific Islanders (45%) to determine the predicted adverse event rate for the New Zealand population. National hospital diagnosis-related group (DRG) discharge codes were used to determine alternative adverse event rates, along with the costs of hospitalizations during the 15 months after patients presented with an ACS. The primary outcome measure was the incremental cost per QALY (calculated using literature-reported weights). Monte Carlo simulations and alternative scenario analysis based on both clinical trial and national hospital incidence were used. Additional analysis considered the overall TRITON-TIMI 38 rates. Costs (in New Zealand dollars [$NZ], year 2009 values) and benefits were discounted at 3% per annum.Actual hospital-based adverse event rates were higher than those reported in the TRITON-TIMI 38 randomized controlled trial and the genetic sub-studies, especially for myocardial infarction and cardiovascular death, and for Maoris and Pacific Islanders. For both sources of adverse event rates, treating the population with prasugrel was associated with worse outcomes (QALYs) than clopidogrel. However, prasugrel became cost effective ($NZ31?751/QALY) when the overall TRITON-TIMI 38 rates were used. A genetic test to guide the selected use of prasugrel was cost effective ($NZ8702/QALY versus $NZ24?617/QALY) for hospital and clinical trial incidence, respectively. Based on the hospital rates, the genetically guided strategy was especially cost effective for Maoris ($NZ7312/QALY) and Pacific Islanders ($NZ7041/QALY). These results were robust to the sensitivity analysis, except the genetically guided strategy under the 15-month clinical trial event rate scenario ($NZ168?748/QALY) did not remain cost effective under a $NZ50?000 threshold.Use of a genetic test to guide thienopyridine treatment in patients with ACS is a potentially cost-effective treatment strategy, especially for Maoris and Pacific Islanders. This treatment strategy also has the potential to reduce ethnic health disparities that exist in New Zealand. However, the results comparing clopidogrel and prasugrel are sensitive to whether the genetic sub-studies or the overall TRITON-TIMI 38 rates are used. While the national hospital event rates may be more appropriate for the New Zealand population, many assumptions are required when they are used to adjust the genetic sub-studies rates.",2012-01-09866,22974536,Pharmacoeconomics,Laura Panattoni,2012,30 / 11,1067-84,Yes,22974536,"Laura Panattoni; Paul M Brown; Braden Te Ao; Mark Webster; Patrick Gladding; The cost effectiveness of genetic testing for CYP2C19 variants to guide thienopyridine treatment in patients with acute coronary syndromes: a New Zealand evaluation, Pharmacoeconomics, Nov/1/2012; 30(11):1179-2027; 1067-84",QALY,New Zealand,Not Stated,Not Stated,Genetically guided strategy (2 allele carriers receive prasugrel and non-carriers receive clopidogrel) vs. Prasugrel,Not Stated,80 Years,45 Years,"Female, Male",Full,Lifetime,3.00,3.00,5132,New Zealand,2009,3876.36
10360,The cost effectiveness of genetic testing for CYP2C19 variants to guide thienopyridine treatment in patients with acute coronary syndromes: a New Zealand evaluation,"A recent clinical trial has demonstrated that patients with acute coronary syndromes (ACS) and the reduced function allele CYP2C19*2 (*2 allele), who are treated with thienopyridines, have an increased risk of adverse cardiac events with clopidogrel, but not with prasugrel. The frequency of the *2 allele varies by ethnicity and the Maoris, Asians and Pacific Islanders of New Zealand have a relatively high incidence.Our objective was to evaluate, from a New Zealand health system perspective, the cost effectiveness of treating all ACS patients with generic clopidogrel compared with prasugrel, and also compared with the genetically guided strategy that *2 allele carriers receive prasugrel and non-carriers receive clopidogrel.A decision-tree model consisting of five health states (myocardial infarction, stroke, bleeding, stent thrombosis and cardiovascular death) was developed. Clinical outcome data (two TRITON-TIMI 38 genetic sub-studies) comparing clopidogrel and prasugrel for both *2 allele carriers and non-carriers were combined with the prevalence of the heterozygosity for the *2 allele in New Zealand Europeans (15%), Maoris (24%), Asians (29%) and Pacific Islanders (45%) to determine the predicted adverse event rate for the New Zealand population. National hospital diagnosis-related group (DRG) discharge codes were used to determine alternative adverse event rates, along with the costs of hospitalizations during the 15 months after patients presented with an ACS. The primary outcome measure was the incremental cost per QALY (calculated using literature-reported weights). Monte Carlo simulations and alternative scenario analysis based on both clinical trial and national hospital incidence were used. Additional analysis considered the overall TRITON-TIMI 38 rates. Costs (in New Zealand dollars [$NZ], year 2009 values) and benefits were discounted at 3% per annum.Actual hospital-based adverse event rates were higher than those reported in the TRITON-TIMI 38 randomized controlled trial and the genetic sub-studies, especially for myocardial infarction and cardiovascular death, and for Maoris and Pacific Islanders. For both sources of adverse event rates, treating the population with prasugrel was associated with worse outcomes (QALYs) than clopidogrel. However, prasugrel became cost effective ($NZ31?751/QALY) when the overall TRITON-TIMI 38 rates were used. A genetic test to guide the selected use of prasugrel was cost effective ($NZ8702/QALY versus $NZ24?617/QALY) for hospital and clinical trial incidence, respectively. Based on the hospital rates, the genetically guided strategy was especially cost effective for Maoris ($NZ7312/QALY) and Pacific Islanders ($NZ7041/QALY). These results were robust to the sensitivity analysis, except the genetically guided strategy under the 15-month clinical trial event rate scenario ($NZ168?748/QALY) did not remain cost effective under a $NZ50?000 threshold.Use of a genetic test to guide thienopyridine treatment in patients with ACS is a potentially cost-effective treatment strategy, especially for Maoris and Pacific Islanders. This treatment strategy also has the potential to reduce ethnic health disparities that exist in New Zealand. However, the results comparing clopidogrel and prasugrel are sensitive to whether the genetic sub-studies or the overall TRITON-TIMI 38 rates are used. While the national hospital event rates may be more appropriate for the New Zealand population, many assumptions are required when they are used to adjust the genetic sub-studies rates.",2012-01-09866,22974536,Pharmacoeconomics,Laura Panattoni,2012,30 / 11,1067-84,Yes,22974536,"Laura Panattoni; Paul M Brown; Braden Te Ao; Mark Webster; Patrick Gladding; The cost effectiveness of genetic testing for CYP2C19 variants to guide thienopyridine treatment in patients with acute coronary syndromes: a New Zealand evaluation, Pharmacoeconomics, Nov/1/2012; 30(11):1179-2027; 1067-84",QALY,Not Stated,Not Stated,Not Stated,Genetically guided strategy (2 allele carriers receive prasugrel and non-carriers receive clopidogrel) vs. Prasugrel,Not Stated,80 Years,45 Years,"Female, Male",Full,Lifetime,3.00,3.00,5176,New Zealand,2009,3909.59
10361,The cost effectiveness of genetic testing for CYP2C19 variants to guide thienopyridine treatment in patients with acute coronary syndromes: a New Zealand evaluation,"A recent clinical trial has demonstrated that patients with acute coronary syndromes (ACS) and the reduced function allele CYP2C19*2 (*2 allele), who are treated with thienopyridines, have an increased risk of adverse cardiac events with clopidogrel, but not with prasugrel. The frequency of the *2 allele varies by ethnicity and the Maoris, Asians and Pacific Islanders of New Zealand have a relatively high incidence.Our objective was to evaluate, from a New Zealand health system perspective, the cost effectiveness of treating all ACS patients with generic clopidogrel compared with prasugrel, and also compared with the genetically guided strategy that *2 allele carriers receive prasugrel and non-carriers receive clopidogrel.A decision-tree model consisting of five health states (myocardial infarction, stroke, bleeding, stent thrombosis and cardiovascular death) was developed. Clinical outcome data (two TRITON-TIMI 38 genetic sub-studies) comparing clopidogrel and prasugrel for both *2 allele carriers and non-carriers were combined with the prevalence of the heterozygosity for the *2 allele in New Zealand Europeans (15%), Maoris (24%), Asians (29%) and Pacific Islanders (45%) to determine the predicted adverse event rate for the New Zealand population. National hospital diagnosis-related group (DRG) discharge codes were used to determine alternative adverse event rates, along with the costs of hospitalizations during the 15 months after patients presented with an ACS. The primary outcome measure was the incremental cost per QALY (calculated using literature-reported weights). Monte Carlo simulations and alternative scenario analysis based on both clinical trial and national hospital incidence were used. Additional analysis considered the overall TRITON-TIMI 38 rates. Costs (in New Zealand dollars [$NZ], year 2009 values) and benefits were discounted at 3% per annum.Actual hospital-based adverse event rates were higher than those reported in the TRITON-TIMI 38 randomized controlled trial and the genetic sub-studies, especially for myocardial infarction and cardiovascular death, and for Maoris and Pacific Islanders. For both sources of adverse event rates, treating the population with prasugrel was associated with worse outcomes (QALYs) than clopidogrel. However, prasugrel became cost effective ($NZ31?751/QALY) when the overall TRITON-TIMI 38 rates were used. A genetic test to guide the selected use of prasugrel was cost effective ($NZ8702/QALY versus $NZ24?617/QALY) for hospital and clinical trial incidence, respectively. Based on the hospital rates, the genetically guided strategy was especially cost effective for Maoris ($NZ7312/QALY) and Pacific Islanders ($NZ7041/QALY). These results were robust to the sensitivity analysis, except the genetically guided strategy under the 15-month clinical trial event rate scenario ($NZ168?748/QALY) did not remain cost effective under a $NZ50?000 threshold.Use of a genetic test to guide thienopyridine treatment in patients with ACS is a potentially cost-effective treatment strategy, especially for Maoris and Pacific Islanders. This treatment strategy also has the potential to reduce ethnic health disparities that exist in New Zealand. However, the results comparing clopidogrel and prasugrel are sensitive to whether the genetic sub-studies or the overall TRITON-TIMI 38 rates are used. While the national hospital event rates may be more appropriate for the New Zealand population, many assumptions are required when they are used to adjust the genetic sub-studies rates.",2012-01-09866,22974536,Pharmacoeconomics,Laura Panattoni,2012,30 / 11,1067-84,Yes,22974536,"Laura Panattoni; Paul M Brown; Braden Te Ao; Mark Webster; Patrick Gladding; The cost effectiveness of genetic testing for CYP2C19 variants to guide thienopyridine treatment in patients with acute coronary syndromes: a New Zealand evaluation, Pharmacoeconomics, Nov/1/2012; 30(11):1179-2027; 1067-84",QALY,Not Stated,Not Stated,Not Stated,Genetically guided strategy (2 allele carriers receive prasugrel and non-carriers receive clopidogrel) vs. Prasugrel,Not Stated,80 Years,45 Years,"Female, Male",Full,Lifetime,3.00,3.00,4647,New Zealand,2009,3510.02
