index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
24946,Cost-Effectiveness of the International Late Effects of Childhood Cancer Guideline Harmonization Group Screening Guidelines to Prevent Heart Failure in Survivors of Childhood Cancer,"PURPOSE: Survivors of childhood cancer treated with anthracyclines and/or chest-directed radiation are at increased risk for heart failure (HF). The International Late Effects of Childhood Cancer Guideline Harmonization Group (IGHG) recommends risk-based screening echocardiograms, but evidence supporting its frequency and cost-effectiveness is limited. PATIENTS AND METHODS: Using the Childhood Cancer Survivor Study and St Jude Lifetime Cohort, we developed a microsimulation model of the clinical course of HF. We estimated long-term health outcomes and economic impact of screening according to IGHG-defined risk groups (low [doxorubicin-equivalent anthracycline dose of 1-99 mg/m(2) and/or radiotherapy < 15 Gy], moderate [100 to < 250 mg/m(2) or 15 to < 35 Gy], or high [= 250 mg/m(2) or = 35 Gy or both = 100 mg/m(2) and = 15 Gy]). We compared 1-, 2-, 5-, and 10-year interval-based screening with no screening. Screening performance and treatment effectiveness were estimated based on published studies. Costs and quality-of-life weights were based on national averages and published reports. Outcomes included lifetime HF risk, quality-adjusted life-years (QALYs), lifetime costs, and incremental cost-effectiveness ratios (ICERs). Strategies with ICERs < $100,000 per QALY gained were considered cost-effective. RESULTS: Among the IGHG risk groups, cumulative lifetime risks of HF without screening were 36.7% (high risk), 24.7% (moderate risk), and 16.9% (low risk). Routine screening reduced this risk by 4% to 11%, depending on frequency. Screening every 2, 5, and 10 years was cost-effective for high-risk survivors, and every 5 and 10 years for moderate-risk survivors. In contrast, ICERs were > $175,000 per QALY gained for all strategies for low-risk survivors, representing approximately 40% of those for whom screening is currently recommended. CONCLUSION: Our findings suggest that refinement of recommended screening strategies for IGHG high- and low-risk survivors is needed, including careful reconsideration of discontinuing asymptomatic left ventricular dysfunction and HF screening in low-risk survivors.",2020-01-34927,32795226,J Clin Oncol,Matthew J Ehrhardt,2020,38 / 33,3851-3862,No,32795226,"Matthew J Ehrhardt; Zachary J Ward; Qi Liu; Aeysha Chaudhry; Anju Nohria; William Border; Joy M Fulbright; Daniel A Mulrooney; Kevin C Oeffinger; Paul C Nathan; Wendy M Leisenring; Louis S Constine; Todd M Gibson; Eric J Chow; Rebecca M Howell; Leslie L Robison; Gregory T Armstrong; Melissa M Hudson; Lisa Diller; Yutaka Yasui; Saro H Armenian; Jennifer M Yeh; Cost-Effectiveness of the International Late Effects of Childhood Cancer Guideline Harmonization Group Screening Guidelines to Prevent Heart Failure in Survivors of Childhood Cancer, J Clin Oncol, 2020 Nov 20; 38(33):0732-183X; 3851-3862",QALY,United States of America,Not Stated,Screening,"heart failure screening with echocardiogram (moderate risk, 1-year interval) vs. heart failure screening with echocardiogram (moderate risk, 2-year interval)",survival of childhood cancer,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,990080,United States,2017,1045380.2
24947,Cost-Effectiveness of the International Late Effects of Childhood Cancer Guideline Harmonization Group Screening Guidelines to Prevent Heart Failure in Survivors of Childhood Cancer,"PURPOSE: Survivors of childhood cancer treated with anthracyclines and/or chest-directed radiation are at increased risk for heart failure (HF). The International Late Effects of Childhood Cancer Guideline Harmonization Group (IGHG) recommends risk-based screening echocardiograms, but evidence supporting its frequency and cost-effectiveness is limited. PATIENTS AND METHODS: Using the Childhood Cancer Survivor Study and St Jude Lifetime Cohort, we developed a microsimulation model of the clinical course of HF. We estimated long-term health outcomes and economic impact of screening according to IGHG-defined risk groups (low [doxorubicin-equivalent anthracycline dose of 1-99 mg/m(2) and/or radiotherapy < 15 Gy], moderate [100 to < 250 mg/m(2) or 15 to < 35 Gy], or high [= 250 mg/m(2) or = 35 Gy or both = 100 mg/m(2) and = 15 Gy]). We compared 1-, 2-, 5-, and 10-year interval-based screening with no screening. Screening performance and treatment effectiveness were estimated based on published studies. Costs and quality-of-life weights were based on national averages and published reports. Outcomes included lifetime HF risk, quality-adjusted life-years (QALYs), lifetime costs, and incremental cost-effectiveness ratios (ICERs). Strategies with ICERs < $100,000 per QALY gained were considered cost-effective. RESULTS: Among the IGHG risk groups, cumulative lifetime risks of HF without screening were 36.7% (high risk), 24.7% (moderate risk), and 16.9% (low risk). Routine screening reduced this risk by 4% to 11%, depending on frequency. Screening every 2, 5, and 10 years was cost-effective for high-risk survivors, and every 5 and 10 years for moderate-risk survivors. In contrast, ICERs were > $175,000 per QALY gained for all strategies for low-risk survivors, representing approximately 40% of those for whom screening is currently recommended. CONCLUSION: Our findings suggest that refinement of recommended screening strategies for IGHG high- and low-risk survivors is needed, including careful reconsideration of discontinuing asymptomatic left ventricular dysfunction and HF screening in low-risk survivors.",2020-01-34927,32795226,J Clin Oncol,Matthew J Ehrhardt,2020,38 / 33,3851-3862,No,32795226,"Matthew J Ehrhardt; Zachary J Ward; Qi Liu; Aeysha Chaudhry; Anju Nohria; William Border; Joy M Fulbright; Daniel A Mulrooney; Kevin C Oeffinger; Paul C Nathan; Wendy M Leisenring; Louis S Constine; Todd M Gibson; Eric J Chow; Rebecca M Howell; Leslie L Robison; Gregory T Armstrong; Melissa M Hudson; Lisa Diller; Yutaka Yasui; Saro H Armenian; Jennifer M Yeh; Cost-Effectiveness of the International Late Effects of Childhood Cancer Guideline Harmonization Group Screening Guidelines to Prevent Heart Failure in Survivors of Childhood Cancer, J Clin Oncol, 2020 Nov 20; 38(33):0732-183X; 3851-3862",QALY,United States of America,Not Stated,Screening,"heart failure screening with echocardiogram (high risk, 10-year interval) vs. None",survival of childhood cancer,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,34600,United States,2017,36532.56
24948,Cost-Effectiveness of the International Late Effects of Childhood Cancer Guideline Harmonization Group Screening Guidelines to Prevent Heart Failure in Survivors of Childhood Cancer,"PURPOSE: Survivors of childhood cancer treated with anthracyclines and/or chest-directed radiation are at increased risk for heart failure (HF). The International Late Effects of Childhood Cancer Guideline Harmonization Group (IGHG) recommends risk-based screening echocardiograms, but evidence supporting its frequency and cost-effectiveness is limited. PATIENTS AND METHODS: Using the Childhood Cancer Survivor Study and St Jude Lifetime Cohort, we developed a microsimulation model of the clinical course of HF. We estimated long-term health outcomes and economic impact of screening according to IGHG-defined risk groups (low [doxorubicin-equivalent anthracycline dose of 1-99 mg/m(2) and/or radiotherapy < 15 Gy], moderate [100 to < 250 mg/m(2) or 15 to < 35 Gy], or high [= 250 mg/m(2) or = 35 Gy or both = 100 mg/m(2) and = 15 Gy]). We compared 1-, 2-, 5-, and 10-year interval-based screening with no screening. Screening performance and treatment effectiveness were estimated based on published studies. Costs and quality-of-life weights were based on national averages and published reports. Outcomes included lifetime HF risk, quality-adjusted life-years (QALYs), lifetime costs, and incremental cost-effectiveness ratios (ICERs). Strategies with ICERs < $100,000 per QALY gained were considered cost-effective. RESULTS: Among the IGHG risk groups, cumulative lifetime risks of HF without screening were 36.7% (high risk), 24.7% (moderate risk), and 16.9% (low risk). Routine screening reduced this risk by 4% to 11%, depending on frequency. Screening every 2, 5, and 10 years was cost-effective for high-risk survivors, and every 5 and 10 years for moderate-risk survivors. In contrast, ICERs were > $175,000 per QALY gained for all strategies for low-risk survivors, representing approximately 40% of those for whom screening is currently recommended. CONCLUSION: Our findings suggest that refinement of recommended screening strategies for IGHG high- and low-risk survivors is needed, including careful reconsideration of discontinuing asymptomatic left ventricular dysfunction and HF screening in low-risk survivors.",2020-01-34927,32795226,J Clin Oncol,Matthew J Ehrhardt,2020,38 / 33,3851-3862,No,32795226,"Matthew J Ehrhardt; Zachary J Ward; Qi Liu; Aeysha Chaudhry; Anju Nohria; William Border; Joy M Fulbright; Daniel A Mulrooney; Kevin C Oeffinger; Paul C Nathan; Wendy M Leisenring; Louis S Constine; Todd M Gibson; Eric J Chow; Rebecca M Howell; Leslie L Robison; Gregory T Armstrong; Melissa M Hudson; Lisa Diller; Yutaka Yasui; Saro H Armenian; Jennifer M Yeh; Cost-Effectiveness of the International Late Effects of Childhood Cancer Guideline Harmonization Group Screening Guidelines to Prevent Heart Failure in Survivors of Childhood Cancer, J Clin Oncol, 2020 Nov 20; 38(33):0732-183X; 3851-3862",QALY,United States of America,Not Stated,Screening,"heart failure screening with echocardiogram (high risk, 5-year interval) vs. heart failure screening with echocardiogram (high risk, 10-year interval)",survival of childhood cancer,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,37700,United States,2017,39805.71
24949,Cost-Effectiveness of the International Late Effects of Childhood Cancer Guideline Harmonization Group Screening Guidelines to Prevent Heart Failure in Survivors of Childhood Cancer,"PURPOSE: Survivors of childhood cancer treated with anthracyclines and/or chest-directed radiation are at increased risk for heart failure (HF). The International Late Effects of Childhood Cancer Guideline Harmonization Group (IGHG) recommends risk-based screening echocardiograms, but evidence supporting its frequency and cost-effectiveness is limited. PATIENTS AND METHODS: Using the Childhood Cancer Survivor Study and St Jude Lifetime Cohort, we developed a microsimulation model of the clinical course of HF. We estimated long-term health outcomes and economic impact of screening according to IGHG-defined risk groups (low [doxorubicin-equivalent anthracycline dose of 1-99 mg/m(2) and/or radiotherapy < 15 Gy], moderate [100 to < 250 mg/m(2) or 15 to < 35 Gy], or high [= 250 mg/m(2) or = 35 Gy or both = 100 mg/m(2) and = 15 Gy]). We compared 1-, 2-, 5-, and 10-year interval-based screening with no screening. Screening performance and treatment effectiveness were estimated based on published studies. Costs and quality-of-life weights were based on national averages and published reports. Outcomes included lifetime HF risk, quality-adjusted life-years (QALYs), lifetime costs, and incremental cost-effectiveness ratios (ICERs). Strategies with ICERs < $100,000 per QALY gained were considered cost-effective. RESULTS: Among the IGHG risk groups, cumulative lifetime risks of HF without screening were 36.7% (high risk), 24.7% (moderate risk), and 16.9% (low risk). Routine screening reduced this risk by 4% to 11%, depending on frequency. Screening every 2, 5, and 10 years was cost-effective for high-risk survivors, and every 5 and 10 years for moderate-risk survivors. In contrast, ICERs were > $175,000 per QALY gained for all strategies for low-risk survivors, representing approximately 40% of those for whom screening is currently recommended. CONCLUSION: Our findings suggest that refinement of recommended screening strategies for IGHG high- and low-risk survivors is needed, including careful reconsideration of discontinuing asymptomatic left ventricular dysfunction and HF screening in low-risk survivors.",2020-01-34927,32795226,J Clin Oncol,Matthew J Ehrhardt,2020,38 / 33,3851-3862,No,32795226,"Matthew J Ehrhardt; Zachary J Ward; Qi Liu; Aeysha Chaudhry; Anju Nohria; William Border; Joy M Fulbright; Daniel A Mulrooney; Kevin C Oeffinger; Paul C Nathan; Wendy M Leisenring; Louis S Constine; Todd M Gibson; Eric J Chow; Rebecca M Howell; Leslie L Robison; Gregory T Armstrong; Melissa M Hudson; Lisa Diller; Yutaka Yasui; Saro H Armenian; Jennifer M Yeh; Cost-Effectiveness of the International Late Effects of Childhood Cancer Guideline Harmonization Group Screening Guidelines to Prevent Heart Failure in Survivors of Childhood Cancer, J Clin Oncol, 2020 Nov 20; 38(33):0732-183X; 3851-3862",QALY,United States of America,Not Stated,Screening,"heart failure screening with echocardiogram (high risk, 2-year interval) vs. heart failure screening with echocardiogram (high risk, 2-year interval)",survival of childhood cancer,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,77880,United States,2017,82229.93
24950,Cost-Effectiveness of the International Late Effects of Childhood Cancer Guideline Harmonization Group Screening Guidelines to Prevent Heart Failure in Survivors of Childhood Cancer,"PURPOSE: Survivors of childhood cancer treated with anthracyclines and/or chest-directed radiation are at increased risk for heart failure (HF). The International Late Effects of Childhood Cancer Guideline Harmonization Group (IGHG) recommends risk-based screening echocardiograms, but evidence supporting its frequency and cost-effectiveness is limited. PATIENTS AND METHODS: Using the Childhood Cancer Survivor Study and St Jude Lifetime Cohort, we developed a microsimulation model of the clinical course of HF. We estimated long-term health outcomes and economic impact of screening according to IGHG-defined risk groups (low [doxorubicin-equivalent anthracycline dose of 1-99 mg/m(2) and/or radiotherapy < 15 Gy], moderate [100 to < 250 mg/m(2) or 15 to < 35 Gy], or high [= 250 mg/m(2) or = 35 Gy or both = 100 mg/m(2) and = 15 Gy]). We compared 1-, 2-, 5-, and 10-year interval-based screening with no screening. Screening performance and treatment effectiveness were estimated based on published studies. Costs and quality-of-life weights were based on national averages and published reports. Outcomes included lifetime HF risk, quality-adjusted life-years (QALYs), lifetime costs, and incremental cost-effectiveness ratios (ICERs). Strategies with ICERs < $100,000 per QALY gained were considered cost-effective. RESULTS: Among the IGHG risk groups, cumulative lifetime risks of HF without screening were 36.7% (high risk), 24.7% (moderate risk), and 16.9% (low risk). Routine screening reduced this risk by 4% to 11%, depending on frequency. Screening every 2, 5, and 10 years was cost-effective for high-risk survivors, and every 5 and 10 years for moderate-risk survivors. In contrast, ICERs were > $175,000 per QALY gained for all strategies for low-risk survivors, representing approximately 40% of those for whom screening is currently recommended. CONCLUSION: Our findings suggest that refinement of recommended screening strategies for IGHG high- and low-risk survivors is needed, including careful reconsideration of discontinuing asymptomatic left ventricular dysfunction and HF screening in low-risk survivors.",2020-01-34927,32795226,J Clin Oncol,Matthew J Ehrhardt,2020,38 / 33,3851-3862,No,32795226,"Matthew J Ehrhardt; Zachary J Ward; Qi Liu; Aeysha Chaudhry; Anju Nohria; William Border; Joy M Fulbright; Daniel A Mulrooney; Kevin C Oeffinger; Paul C Nathan; Wendy M Leisenring; Louis S Constine; Todd M Gibson; Eric J Chow; Rebecca M Howell; Leslie L Robison; Gregory T Armstrong; Melissa M Hudson; Lisa Diller; Yutaka Yasui; Saro H Armenian; Jennifer M Yeh; Cost-Effectiveness of the International Late Effects of Childhood Cancer Guideline Harmonization Group Screening Guidelines to Prevent Heart Failure in Survivors of Childhood Cancer, J Clin Oncol, 2020 Nov 20; 38(33):0732-183X; 3851-3862",QALY,United States of America,Not Stated,Screening,"heart failure screening with echocardiogram (high risk, 1-year interval) vs. heart failure screening with echocardiogram (high risk, 2-year interval)",survival of childhood cancer,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,223170,United States,2017,235635
24951,A cost-effectiveness assessment of dual-mobility bearings in revision hip arthroplasty,"AIMS: The rate of dislocation when traditional single bearing implants are used in revision total hip arthroplasty (THA) has been reported to be between 8% and 10%. The use of dual mobility bearings can reduce this risk to between 0.5% and 2%. Dual mobility bearings are more expensive, and it is not clear if the additional clinical benefits constitute value for money for the payers. We aimed to estimate the cost-effectiveness of dual mobility compared with single bearings for patients undergoing revision THA. METHODS: We developed a Markov model to estimate the expected cost and benefits of dual mobility compared with single bearing implants in patients undergoing revision THA. The rates of revision and further revision were calculated from the National Joint Registry of England and Wales, while rates of transition from one health state to another were estimated from the literature, and the data were stratified by sex and age. Implant and healthcare costs were estimated from local procurement prices and national tariffs. Quality-adjusted life-years (QALYs) were calculated using published utility estimates for patients undergoing THA. RESULTS: At a minimum five-year follow-up, the use of dual mobility was cost-effective with an estimated incremental cost-effectiveness ratio (ICER) of between £3,006 and £18,745/QALY for patients aged < 55 years and between 64 and 75 years, respectively. For those aged > 75 years dual mobility was only cost-effective if the timeline was beyond seven years. The use of dual mobility bearings was cost-saving for patients aged < 75 years and cost-effective for those aged > 75 years if the time horizon was beyond ten years. CONCLUSION: The use of dual mobility bearings is cost-effective compared with single bearings in patients undergoing revision THA. The younger the patient is, the more likely it is that a dual mobility bearing can be more cost-effective and even cost-saving. The results are affected by the time horizon and cost of bearings for those aged > 75 years. For patients aged > 75 years, the surgeon must decide whether the use of a dual mobility bearing is a viable economic and clinical option. Cite this article: Bone Joint J 2020;102-B(9):1128-1135.",2020-01-34928,32862681,Bone Joint J,Amir Khoshbin,2020,102-B / 9,1128-1135,No,32862681,"Amir Khoshbin; Fares S Haddad; Sarah Ward; S O hEireamhoin; James Wu; Leo Nherera; Amit Atrey; A cost-effectiveness assessment of dual-mobility bearings in revision hip arthroplasty, Bone Joint J, 2020 Sep; 102-B(9):2049-4408; 1128-1135",QALY,United Kingdom,Not Stated,"Medical Device, Surgical",dual mobility bearings in revision total hip arthroplasty (5 year follow up) vs. single bearings in revision total hip arthroplasty (5-year follow up),Not Stated,54 Years,Not Stated,Male,Full,14 Years,3.50,3.50,6000,United Kingdom,2019,7756.12
24952,A cost-effectiveness assessment of dual-mobility bearings in revision hip arthroplasty,"AIMS: The rate of dislocation when traditional single bearing implants are used in revision total hip arthroplasty (THA) has been reported to be between 8% and 10%. The use of dual mobility bearings can reduce this risk to between 0.5% and 2%. Dual mobility bearings are more expensive, and it is not clear if the additional clinical benefits constitute value for money for the payers. We aimed to estimate the cost-effectiveness of dual mobility compared with single bearings for patients undergoing revision THA. METHODS: We developed a Markov model to estimate the expected cost and benefits of dual mobility compared with single bearing implants in patients undergoing revision THA. The rates of revision and further revision were calculated from the National Joint Registry of England and Wales, while rates of transition from one health state to another were estimated from the literature, and the data were stratified by sex and age. Implant and healthcare costs were estimated from local procurement prices and national tariffs. Quality-adjusted life-years (QALYs) were calculated using published utility estimates for patients undergoing THA. RESULTS: At a minimum five-year follow-up, the use of dual mobility was cost-effective with an estimated incremental cost-effectiveness ratio (ICER) of between £3,006 and £18,745/QALY for patients aged < 55 years and between 64 and 75 years, respectively. For those aged > 75 years dual mobility was only cost-effective if the timeline was beyond seven years. The use of dual mobility bearings was cost-saving for patients aged < 75 years and cost-effective for those aged > 75 years if the time horizon was beyond ten years. CONCLUSION: The use of dual mobility bearings is cost-effective compared with single bearings in patients undergoing revision THA. The younger the patient is, the more likely it is that a dual mobility bearing can be more cost-effective and even cost-saving. The results are affected by the time horizon and cost of bearings for those aged > 75 years. For patients aged > 75 years, the surgeon must decide whether the use of a dual mobility bearing is a viable economic and clinical option. Cite this article: Bone Joint J 2020;102-B(9):1128-1135.",2020-01-34928,32862681,Bone Joint J,Amir Khoshbin,2020,102-B / 9,1128-1135,No,32862681,"Amir Khoshbin; Fares S Haddad; Sarah Ward; S O hEireamhoin; James Wu; Leo Nherera; Amit Atrey; A cost-effectiveness assessment of dual-mobility bearings in revision hip arthroplasty, Bone Joint J, 2020 Sep; 102-B(9):2049-4408; 1128-1135",QALY,United Kingdom,Not Stated,"Medical Device, Surgical",dual mobility bearings in revision total hip arthroplasty (5 year follow up) vs. single bearings in revision total hip arthroplasty (5-year follow up),Not Stated,64 Years,55 Years,Male,Full,14 Years,3.50,3.50,15400,United Kingdom,2019,19907.37
24953,A cost-effectiveness assessment of dual-mobility bearings in revision hip arthroplasty,"AIMS: The rate of dislocation when traditional single bearing implants are used in revision total hip arthroplasty (THA) has been reported to be between 8% and 10%. The use of dual mobility bearings can reduce this risk to between 0.5% and 2%. Dual mobility bearings are more expensive, and it is not clear if the additional clinical benefits constitute value for money for the payers. We aimed to estimate the cost-effectiveness of dual mobility compared with single bearings for patients undergoing revision THA. METHODS: We developed a Markov model to estimate the expected cost and benefits of dual mobility compared with single bearing implants in patients undergoing revision THA. The rates of revision and further revision were calculated from the National Joint Registry of England and Wales, while rates of transition from one health state to another were estimated from the literature, and the data were stratified by sex and age. Implant and healthcare costs were estimated from local procurement prices and national tariffs. Quality-adjusted life-years (QALYs) were calculated using published utility estimates for patients undergoing THA. RESULTS: At a minimum five-year follow-up, the use of dual mobility was cost-effective with an estimated incremental cost-effectiveness ratio (ICER) of between £3,006 and £18,745/QALY for patients aged < 55 years and between 64 and 75 years, respectively. For those aged > 75 years dual mobility was only cost-effective if the timeline was beyond seven years. The use of dual mobility bearings was cost-saving for patients aged < 75 years and cost-effective for those aged > 75 years if the time horizon was beyond ten years. CONCLUSION: The use of dual mobility bearings is cost-effective compared with single bearings in patients undergoing revision THA. The younger the patient is, the more likely it is that a dual mobility bearing can be more cost-effective and even cost-saving. The results are affected by the time horizon and cost of bearings for those aged > 75 years. For patients aged > 75 years, the surgeon must decide whether the use of a dual mobility bearing is a viable economic and clinical option. Cite this article: Bone Joint J 2020;102-B(9):1128-1135.",2020-01-34928,32862681,Bone Joint J,Amir Khoshbin,2020,102-B / 9,1128-1135,No,32862681,"Amir Khoshbin; Fares S Haddad; Sarah Ward; S O hEireamhoin; James Wu; Leo Nherera; Amit Atrey; A cost-effectiveness assessment of dual-mobility bearings in revision hip arthroplasty, Bone Joint J, 2020 Sep; 102-B(9):2049-4408; 1128-1135",QALY,United Kingdom,Not Stated,"Medical Device, Surgical",dual mobility bearings in revision total hip arthroplasty (5 year follow up) vs. single bearings in revision total hip arthroplasty (5-year follow up),Not Stated,74 Years,65 Years,Male,Full,14 Years,3.50,3.50,20384,United Kingdom,2019,26350.12
24954,A cost-effectiveness assessment of dual-mobility bearings in revision hip arthroplasty,"AIMS: The rate of dislocation when traditional single bearing implants are used in revision total hip arthroplasty (THA) has been reported to be between 8% and 10%. The use of dual mobility bearings can reduce this risk to between 0.5% and 2%. Dual mobility bearings are more expensive, and it is not clear if the additional clinical benefits constitute value for money for the payers. We aimed to estimate the cost-effectiveness of dual mobility compared with single bearings for patients undergoing revision THA. METHODS: We developed a Markov model to estimate the expected cost and benefits of dual mobility compared with single bearing implants in patients undergoing revision THA. The rates of revision and further revision were calculated from the National Joint Registry of England and Wales, while rates of transition from one health state to another were estimated from the literature, and the data were stratified by sex and age. Implant and healthcare costs were estimated from local procurement prices and national tariffs. Quality-adjusted life-years (QALYs) were calculated using published utility estimates for patients undergoing THA. RESULTS: At a minimum five-year follow-up, the use of dual mobility was cost-effective with an estimated incremental cost-effectiveness ratio (ICER) of between £3,006 and £18,745/QALY for patients aged < 55 years and between 64 and 75 years, respectively. For those aged > 75 years dual mobility was only cost-effective if the timeline was beyond seven years. The use of dual mobility bearings was cost-saving for patients aged < 75 years and cost-effective for those aged > 75 years if the time horizon was beyond ten years. CONCLUSION: The use of dual mobility bearings is cost-effective compared with single bearings in patients undergoing revision THA. The younger the patient is, the more likely it is that a dual mobility bearing can be more cost-effective and even cost-saving. The results are affected by the time horizon and cost of bearings for those aged > 75 years. For patients aged > 75 years, the surgeon must decide whether the use of a dual mobility bearing is a viable economic and clinical option. Cite this article: Bone Joint J 2020;102-B(9):1128-1135.",2020-01-34928,32862681,Bone Joint J,Amir Khoshbin,2020,102-B / 9,1128-1135,No,32862681,"Amir Khoshbin; Fares S Haddad; Sarah Ward; S O hEireamhoin; James Wu; Leo Nherera; Amit Atrey; A cost-effectiveness assessment of dual-mobility bearings in revision hip arthroplasty, Bone Joint J, 2020 Sep; 102-B(9):2049-4408; 1128-1135",QALY,United Kingdom,Not Stated,"Medical Device, Surgical",dual mobility bearings in revision total hip arthroplasty (5 year follow up) vs. single bearings in revision total hip arthroplasty (5-year follow up),Not Stated,Not Stated,75 Years,Male,Full,14 Years,3.50,3.50,33200,United Kingdom,2019,42917.19
24955,A cost-effectiveness assessment of dual-mobility bearings in revision hip arthroplasty,"AIMS: The rate of dislocation when traditional single bearing implants are used in revision total hip arthroplasty (THA) has been reported to be between 8% and 10%. The use of dual mobility bearings can reduce this risk to between 0.5% and 2%. Dual mobility bearings are more expensive, and it is not clear if the additional clinical benefits constitute value for money for the payers. We aimed to estimate the cost-effectiveness of dual mobility compared with single bearings for patients undergoing revision THA. METHODS: We developed a Markov model to estimate the expected cost and benefits of dual mobility compared with single bearing implants in patients undergoing revision THA. The rates of revision and further revision were calculated from the National Joint Registry of England and Wales, while rates of transition from one health state to another were estimated from the literature, and the data were stratified by sex and age. Implant and healthcare costs were estimated from local procurement prices and national tariffs. Quality-adjusted life-years (QALYs) were calculated using published utility estimates for patients undergoing THA. RESULTS: At a minimum five-year follow-up, the use of dual mobility was cost-effective with an estimated incremental cost-effectiveness ratio (ICER) of between £3,006 and £18,745/QALY for patients aged < 55 years and between 64 and 75 years, respectively. For those aged > 75 years dual mobility was only cost-effective if the timeline was beyond seven years. The use of dual mobility bearings was cost-saving for patients aged < 75 years and cost-effective for those aged > 75 years if the time horizon was beyond ten years. CONCLUSION: The use of dual mobility bearings is cost-effective compared with single bearings in patients undergoing revision THA. The younger the patient is, the more likely it is that a dual mobility bearing can be more cost-effective and even cost-saving. The results are affected by the time horizon and cost of bearings for those aged > 75 years. For patients aged > 75 years, the surgeon must decide whether the use of a dual mobility bearing is a viable economic and clinical option. Cite this article: Bone Joint J 2020;102-B(9):1128-1135.",2020-01-34928,32862681,Bone Joint J,Amir Khoshbin,2020,102-B / 9,1128-1135,No,32862681,"Amir Khoshbin; Fares S Haddad; Sarah Ward; S O hEireamhoin; James Wu; Leo Nherera; Amit Atrey; A cost-effectiveness assessment of dual-mobility bearings in revision hip arthroplasty, Bone Joint J, 2020 Sep; 102-B(9):2049-4408; 1128-1135",QALY,United Kingdom,Not Stated,"Medical Device, Surgical",dual mobility bearings in revision total hip arthroplasty (5 year follow up) vs. single bearings in revision total hip arthroplasty (5-year follow up),Not Stated,54 Years,Not Stated,Female,Full,14 Years,3.50,3.50,4398,United Kingdom,2019,5685.23
24956,A cost-effectiveness assessment of dual-mobility bearings in revision hip arthroplasty,"AIMS: The rate of dislocation when traditional single bearing implants are used in revision total hip arthroplasty (THA) has been reported to be between 8% and 10%. The use of dual mobility bearings can reduce this risk to between 0.5% and 2%. Dual mobility bearings are more expensive, and it is not clear if the additional clinical benefits constitute value for money for the payers. We aimed to estimate the cost-effectiveness of dual mobility compared with single bearings for patients undergoing revision THA. METHODS: We developed a Markov model to estimate the expected cost and benefits of dual mobility compared with single bearing implants in patients undergoing revision THA. The rates of revision and further revision were calculated from the National Joint Registry of England and Wales, while rates of transition from one health state to another were estimated from the literature, and the data were stratified by sex and age. Implant and healthcare costs were estimated from local procurement prices and national tariffs. Quality-adjusted life-years (QALYs) were calculated using published utility estimates for patients undergoing THA. RESULTS: At a minimum five-year follow-up, the use of dual mobility was cost-effective with an estimated incremental cost-effectiveness ratio (ICER) of between £3,006 and £18,745/QALY for patients aged < 55 years and between 64 and 75 years, respectively. For those aged > 75 years dual mobility was only cost-effective if the timeline was beyond seven years. The use of dual mobility bearings was cost-saving for patients aged < 75 years and cost-effective for those aged > 75 years if the time horizon was beyond ten years. CONCLUSION: The use of dual mobility bearings is cost-effective compared with single bearings in patients undergoing revision THA. The younger the patient is, the more likely it is that a dual mobility bearing can be more cost-effective and even cost-saving. The results are affected by the time horizon and cost of bearings for those aged > 75 years. For patients aged > 75 years, the surgeon must decide whether the use of a dual mobility bearing is a viable economic and clinical option. Cite this article: Bone Joint J 2020;102-B(9):1128-1135.",2020-01-34928,32862681,Bone Joint J,Amir Khoshbin,2020,102-B / 9,1128-1135,No,32862681,"Amir Khoshbin; Fares S Haddad; Sarah Ward; S O hEireamhoin; James Wu; Leo Nherera; Amit Atrey; A cost-effectiveness assessment of dual-mobility bearings in revision hip arthroplasty, Bone Joint J, 2020 Sep; 102-B(9):2049-4408; 1128-1135",QALY,United Kingdom,Not Stated,"Medical Device, Surgical",dual mobility bearings in revision total hip arthroplasty (5 year follow up) vs. single bearings in revision total hip arthroplasty (5-year follow up),Not Stated,64 Years,55 Years,Female,Full,14 Years,3.50,3.50,16550,United Kingdom,2019,21393.96
