index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
14749,Ranolazine for the symptomatic treatment of patients with chronic angina pectoris in Greece: a cost-utility study,"BACKGROUND: To conduct an economic evaluation comparing ranolazine as add-on therapy to standard-of-care (SoC) with SoC alone in patients with stable angina who did not respond adequately to first line therapy, in Greece. METHODS: A decision tree model was locally adapted in the Greek setting to evaluate the cost-utility of ranolazine during a 6-month period. The analysis was conducted from a third-party payer perspective. The clinical inputs were extracted from the published literature. The cost inputs considered in the model reflect drug acquisition, hospitalizations, vascular interventions and monitoring of patients. The resource utilization data were obtained from 3 local experts. All costs refer to the year 2014. Cost-effectiveness was assessed by means of the incremental cost per quality adjusted life year (QALY) gained with the ranolazine as add-on therapy relative to SoC alone (ICER). Probabilistic sensitivity analysis (PSA) was performed. RESULTS: Ranolazine as add-on therapy was more costly compared to SoC alone, as the 6-month total cost per patient was euro1170 and euro 984, respectively. Patients received ranolazine plus SoC and SoC alone gained 0.3155 QALYs and 0.2752 QALYs, respectively. Ranolazine plus SoC resulted in an ICER equal to euro4620 per QALY gained, well below the threshold of euro34,000 per QALY gained. The PSA showed that the likelihood of ranolazine plus SoC being cost-effective at the threshold of euro34,000 per QALY gained was 100 %. CONCLUSIONS: Tauhe results suggest that ranolazine as add-on treatment may be a cost-effective alternative for the symptomatic treatment of patients with chronic stable angina in Greece.",2015-01-20484,26684327,BMC Health Serv Res,Georgia Kourlaba,2015,15 /,566,Yes,26684327,"Georgia Kourlaba; Charalambos Vlachopoulos; John Parissis; John Kanakakis; George Gourzoulidis; Nikos Maniadakis; Ranolazine for the symptomatic treatment of patients with chronic angina pectoris in Greece: a cost-utility study, BMC Health Serv Res, 2015; 15():1472-6963; 566",QALY,Greece,Not Stated,Not Stated,Ranolazine as add-on treatment vs. Standard/Usual Care- Standard care for stable angina,Not Stated,Not Stated,19 Years,"Female, Male",Full,6 Months,Not Stated,Not Stated,4620,Euro,2014,6715.9
14750,Cost-effectiveness of edoxaban vs warfarin in patients with atrial fibrillation based on results of the ENGAGE AF-TIMI 48 trial,"BACKGROUND: In 21,105 patients with atrial fibrillation (AF), the ENGAGE AF-TIMI 48 trial demonstrated that both higher dose (60mg/30mg dose reduced) and lower dose (30mg/15mg dose reduced) once-daily regimens of edoxaban were non-inferior to warfarin for the prevention of stroke or systemic embolism (SE), with significantly lower rates of bleeding and cardiovascular death. Higher dose edoxaban was associated with a greater reduction in the risk of ischemic stroke than lower dose edoxaban, and the FDA approved higher dose edoxaban in patients with creatinine clearance </=95mL/min. This study evaluated the economic value of higher dose edoxaban vs warfarin based on data from patients in ENGAGE within the FDA-approved population. METHODS: We assessed the cost-effectiveness of edoxaban vs warfarin over a lifetime horizon from the US healthcare system perspective using a Markov model based on a combination of ENGAGE AF-TIMI 48 trial data, US life tables, and published literature on the costs and long-term outcomes of non-fatal cardiovascular and bleeding events. Data from the ENGAGE AF-TIMI 48 trial were used to calculate age-adjusted event rates for warfarin and hazard ratios (HRs) for the relative impact of edoxaban on embolic and bleeding complications. Based on the wholesale acquisition price, edoxaban and warfarin were assumed to cost $9.24 and $0.36/day, respectively. RESULTS: For edoxaban vs warfarin, lifetime incremental costs and QALYs were $16,384 and 0.444, respectively, yielding an incremental cost-effectiveness ratio (ICER) of $36,862/QALY gained, using data from patients with creatinine clearance </=95mL/min in ENGAGE AF-TIMI 48. ICERs were more favorable for patients without compared to those with prior warfarin use; ICERs differed minimally by CHADS2 score. CONCLUSIONS: Despite its higher acquisition cost, edoxaban is an economically attractive alternative to warfarin for the prevention of stroke and SE in patients with atrial fibrillation and creatinine clearance </=95mL/min. These results were robust to variation of key model parameters, including assumptions regarding the cost and quality-of-life impact of stroke and bleeding events, and were favorable across both CHADS2 score stroke-risk categories.",2015-01-20492,26678636,Am Heart J,Elizabeth A Magnuson,2015,170 / 6,1140-50,No,26678636,"Elizabeth A Magnuson; Katherine Vilain; Kaijun Wang; Haiyan Li; Winghan J Kwong; Elliott M Antman; Christian T Ruff; Robert P Giugliano; David J Cohen; ENGAGE AF-TIMI 48 Trial Investig; Cost-effectiveness of edoxaban vs warfarin in patients with atrial fibrillation based on results of the ENGAGE AF-TIMI 48 trial, Am Heart J, 2015 Dec; 170(6):1097-6744; 1140-50",QALY,United States of America,Not Stated,Not Stated,Edoxaban treatment vs. warfarin,Creatinine clearance =95 mL/min in ENGAGE AFTIMI 48 trial,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,36862,United States,2013,40953.01
14751,Total cost-effectiveness of mammography screening strategies,"BACKGROUND: Breast cancer screening technology and treatment have improved over the past decade. This analysis evaluates the total cost-effectiveness of various breast cancer screening strategies in Canada. DATA AND METHODS: Using the Wisconsin Cancer Intervention and Surveillance Monitoring Network (CISNET) breast cancer simulation model adapted to the Canadian context, costs and quality-adjusted life years (QALY) were evaluated for 11 mammography screening strategies that varied by start/stop age and screening frequency for the general population. Incremental cost-effectiveness ratios are presented, and sensitivity analyses are used to assess the robustness of model conclusions. RESULTS: Incremental cost-effectiveness analysis showed that triennial screening at ages 50 to 69 was the most cost-effective at $94,762 per QALY. Biennial ($97,006 per QALY) and annual ($226,278 per QALY) strategies had higher incremental ratios. INTERPRETATION: The benefits and costs of screening rise with the number of screens per woman. Decisions about screening strategies may be influenced by willingness to pay and the rate of recall for further examination after positive screens.",2015-01-20493,26676235,Health Rep,Nicole Mittmann,2015,26 / 12,16-25,No,26676235,"Nicole Mittmann; Natasha K Stout; Pablo Lee; Anna N A Tosteson; Amy Trentham-Dietz; Oguzhan Alagoz; Martin J Yaffe; Total cost-effectiveness of mammography screening strategies, Health Rep, 2015 Dec; 26(12):0840-6529; 16-25",QALY,Canada,Not Stated,Not Stated,Annual screening for 1000 women vs. None,Not Stated,69 Years,40 Years,Female,Full,Lifetime,5.00,5.00,150938,Canada,2012,170184.76
14752,Total cost-effectiveness of mammography screening strategies,"BACKGROUND: Breast cancer screening technology and treatment have improved over the past decade. This analysis evaluates the total cost-effectiveness of various breast cancer screening strategies in Canada. DATA AND METHODS: Using the Wisconsin Cancer Intervention and Surveillance Monitoring Network (CISNET) breast cancer simulation model adapted to the Canadian context, costs and quality-adjusted life years (QALY) were evaluated for 11 mammography screening strategies that varied by start/stop age and screening frequency for the general population. Incremental cost-effectiveness ratios are presented, and sensitivity analyses are used to assess the robustness of model conclusions. RESULTS: Incremental cost-effectiveness analysis showed that triennial screening at ages 50 to 69 was the most cost-effective at $94,762 per QALY. Biennial ($97,006 per QALY) and annual ($226,278 per QALY) strategies had higher incremental ratios. INTERPRETATION: The benefits and costs of screening rise with the number of screens per woman. Decisions about screening strategies may be influenced by willingness to pay and the rate of recall for further examination after positive screens.",2015-01-20493,26676235,Health Rep,Nicole Mittmann,2015,26 / 12,16-25,No,26676235,"Nicole Mittmann; Natasha K Stout; Pablo Lee; Anna N A Tosteson; Amy Trentham-Dietz; Oguzhan Alagoz; Martin J Yaffe; Total cost-effectiveness of mammography screening strategies, Health Rep, 2015 Dec; 26(12):0840-6529; 16-25",QALY,Canada,Not Stated,Not Stated,Annual screening for 1000 women vs. None,Not Stated,74 Years,40 Years,Female,Full,Lifetime,5.00,5.00,154308.81,Canada,2012,173985.4
14753,Total cost-effectiveness of mammography screening strategies,"BACKGROUND: Breast cancer screening technology and treatment have improved over the past decade. This analysis evaluates the total cost-effectiveness of various breast cancer screening strategies in Canada. DATA AND METHODS: Using the Wisconsin Cancer Intervention and Surveillance Monitoring Network (CISNET) breast cancer simulation model adapted to the Canadian context, costs and quality-adjusted life years (QALY) were evaluated for 11 mammography screening strategies that varied by start/stop age and screening frequency for the general population. Incremental cost-effectiveness ratios are presented, and sensitivity analyses are used to assess the robustness of model conclusions. RESULTS: Incremental cost-effectiveness analysis showed that triennial screening at ages 50 to 69 was the most cost-effective at $94,762 per QALY. Biennial ($97,006 per QALY) and annual ($226,278 per QALY) strategies had higher incremental ratios. INTERPRETATION: The benefits and costs of screening rise with the number of screens per woman. Decisions about screening strategies may be influenced by willingness to pay and the rate of recall for further examination after positive screens.",2015-01-20493,26676235,Health Rep,Nicole Mittmann,2015,26 / 12,16-25,No,26676235,"Nicole Mittmann; Natasha K Stout; Pablo Lee; Anna N A Tosteson; Amy Trentham-Dietz; Oguzhan Alagoz; Martin J Yaffe; Total cost-effectiveness of mammography screening strategies, Health Rep, 2015 Dec; 26(12):0840-6529; 16-25",QALY,Canada,Not Stated,Not Stated,Annual screening for 1000 women vs. None,Not Stated,69 Years,50 Years,Female,Full,Lifetime,5.00,5.00,114778,Canada,2012,129413.84
14754,Total cost-effectiveness of mammography screening strategies,"BACKGROUND: Breast cancer screening technology and treatment have improved over the past decade. This analysis evaluates the total cost-effectiveness of various breast cancer screening strategies in Canada. DATA AND METHODS: Using the Wisconsin Cancer Intervention and Surveillance Monitoring Network (CISNET) breast cancer simulation model adapted to the Canadian context, costs and quality-adjusted life years (QALY) were evaluated for 11 mammography screening strategies that varied by start/stop age and screening frequency for the general population. Incremental cost-effectiveness ratios are presented, and sensitivity analyses are used to assess the robustness of model conclusions. RESULTS: Incremental cost-effectiveness analysis showed that triennial screening at ages 50 to 69 was the most cost-effective at $94,762 per QALY. Biennial ($97,006 per QALY) and annual ($226,278 per QALY) strategies had higher incremental ratios. INTERPRETATION: The benefits and costs of screening rise with the number of screens per woman. Decisions about screening strategies may be influenced by willingness to pay and the rate of recall for further examination after positive screens.",2015-01-20493,26676235,Health Rep,Nicole Mittmann,2015,26 / 12,16-25,No,26676235,"Nicole Mittmann; Natasha K Stout; Pablo Lee; Anna N A Tosteson; Amy Trentham-Dietz; Oguzhan Alagoz; Martin J Yaffe; Total cost-effectiveness of mammography screening strategies, Health Rep, 2015 Dec; 26(12):0840-6529; 16-25",QALY,Canada,Not Stated,Not Stated,Annual screening for 1000 women vs. None,Not Stated,74 Years,50 Years,Female,Full,Lifetime,5.00,5.00,107589.62,Canada,2012,121308.84
14755,Total cost-effectiveness of mammography screening strategies,"BACKGROUND: Breast cancer screening technology and treatment have improved over the past decade. This analysis evaluates the total cost-effectiveness of various breast cancer screening strategies in Canada. DATA AND METHODS: Using the Wisconsin Cancer Intervention and Surveillance Monitoring Network (CISNET) breast cancer simulation model adapted to the Canadian context, costs and quality-adjusted life years (QALY) were evaluated for 11 mammography screening strategies that varied by start/stop age and screening frequency for the general population. Incremental cost-effectiveness ratios are presented, and sensitivity analyses are used to assess the robustness of model conclusions. RESULTS: Incremental cost-effectiveness analysis showed that triennial screening at ages 50 to 69 was the most cost-effective at $94,762 per QALY. Biennial ($97,006 per QALY) and annual ($226,278 per QALY) strategies had higher incremental ratios. INTERPRETATION: The benefits and costs of screening rise with the number of screens per woman. Decisions about screening strategies may be influenced by willingness to pay and the rate of recall for further examination after positive screens.",2015-01-20493,26676235,Health Rep,Nicole Mittmann,2015,26 / 12,16-25,No,26676235,"Nicole Mittmann; Natasha K Stout; Pablo Lee; Anna N A Tosteson; Amy Trentham-Dietz; Oguzhan Alagoz; Martin J Yaffe; Total cost-effectiveness of mammography screening strategies, Health Rep, 2015 Dec; 26(12):0840-6529; 16-25",QALY,Canada,Not Stated,Not Stated,Biennial screening for 1000 women vs. None,Not Stated,69 Years,50 Years,Female,Full,Lifetime,5.00,5.00,95313,Canada,2012,107466.77
14756,Total cost-effectiveness of mammography screening strategies,"BACKGROUND: Breast cancer screening technology and treatment have improved over the past decade. This analysis evaluates the total cost-effectiveness of various breast cancer screening strategies in Canada. DATA AND METHODS: Using the Wisconsin Cancer Intervention and Surveillance Monitoring Network (CISNET) breast cancer simulation model adapted to the Canadian context, costs and quality-adjusted life years (QALY) were evaluated for 11 mammography screening strategies that varied by start/stop age and screening frequency for the general population. Incremental cost-effectiveness ratios are presented, and sensitivity analyses are used to assess the robustness of model conclusions. RESULTS: Incremental cost-effectiveness analysis showed that triennial screening at ages 50 to 69 was the most cost-effective at $94,762 per QALY. Biennial ($97,006 per QALY) and annual ($226,278 per QALY) strategies had higher incremental ratios. INTERPRETATION: The benefits and costs of screening rise with the number of screens per woman. Decisions about screening strategies may be influenced by willingness to pay and the rate of recall for further examination after positive screens.",2015-01-20493,26676235,Health Rep,Nicole Mittmann,2015,26 / 12,16-25,No,26676235,"Nicole Mittmann; Natasha K Stout; Pablo Lee; Anna N A Tosteson; Amy Trentham-Dietz; Oguzhan Alagoz; Martin J Yaffe; Total cost-effectiveness of mammography screening strategies, Health Rep, 2015 Dec; 26(12):0840-6529; 16-25",QALY,Canada,Not Stated,Not Stated,Biennial screening for 1000 women vs. None,Not Stated,74 Years,50 Years,Female,Full,Lifetime,5.00,5.00,100912,Canada,2012,113779.73
14757,Total cost-effectiveness of mammography screening strategies,"BACKGROUND: Breast cancer screening technology and treatment have improved over the past decade. This analysis evaluates the total cost-effectiveness of various breast cancer screening strategies in Canada. DATA AND METHODS: Using the Wisconsin Cancer Intervention and Surveillance Monitoring Network (CISNET) breast cancer simulation model adapted to the Canadian context, costs and quality-adjusted life years (QALY) were evaluated for 11 mammography screening strategies that varied by start/stop age and screening frequency for the general population. Incremental cost-effectiveness ratios are presented, and sensitivity analyses are used to assess the robustness of model conclusions. RESULTS: Incremental cost-effectiveness analysis showed that triennial screening at ages 50 to 69 was the most cost-effective at $94,762 per QALY. Biennial ($97,006 per QALY) and annual ($226,278 per QALY) strategies had higher incremental ratios. INTERPRETATION: The benefits and costs of screening rise with the number of screens per woman. Decisions about screening strategies may be influenced by willingness to pay and the rate of recall for further examination after positive screens.",2015-01-20493,26676235,Health Rep,Nicole Mittmann,2015,26 / 12,16-25,No,26676235,"Nicole Mittmann; Natasha K Stout; Pablo Lee; Anna N A Tosteson; Amy Trentham-Dietz; Oguzhan Alagoz; Martin J Yaffe; Total cost-effectiveness of mammography screening strategies, Health Rep, 2015 Dec; 26(12):0840-6529; 16-25",QALY,Canada,Not Stated,Not Stated,Triennial screening for 1000 women vs. None,Not Stated,69 Years,50 Years,Female,Full,Lifetime,5.00,5.00,94762,Canada,2012,106845.51
14758,Total cost-effectiveness of mammography screening strategies,"BACKGROUND: Breast cancer screening technology and treatment have improved over the past decade. This analysis evaluates the total cost-effectiveness of various breast cancer screening strategies in Canada. DATA AND METHODS: Using the Wisconsin Cancer Intervention and Surveillance Monitoring Network (CISNET) breast cancer simulation model adapted to the Canadian context, costs and quality-adjusted life years (QALY) were evaluated for 11 mammography screening strategies that varied by start/stop age and screening frequency for the general population. Incremental cost-effectiveness ratios are presented, and sensitivity analyses are used to assess the robustness of model conclusions. RESULTS: Incremental cost-effectiveness analysis showed that triennial screening at ages 50 to 69 was the most cost-effective at $94,762 per QALY. Biennial ($97,006 per QALY) and annual ($226,278 per QALY) strategies had higher incremental ratios. INTERPRETATION: The benefits and costs of screening rise with the number of screens per woman. Decisions about screening strategies may be influenced by willingness to pay and the rate of recall for further examination after positive screens.",2015-01-20493,26676235,Health Rep,Nicole Mittmann,2015,26 / 12,16-25,No,26676235,"Nicole Mittmann; Natasha K Stout; Pablo Lee; Anna N A Tosteson; Amy Trentham-Dietz; Oguzhan Alagoz; Martin J Yaffe; Total cost-effectiveness of mammography screening strategies, Health Rep, 2015 Dec; 26(12):0840-6529; 16-25",QALY,Canada,Not Stated,Not Stated,Triennial screening for 1000 women vs. None,Not Stated,74 Years,50 Years,Female,Full,Lifetime,5.00,5.00,99670,Canada,2012,112379.35
14759,Total cost-effectiveness of mammography screening strategies,"BACKGROUND: Breast cancer screening technology and treatment have improved over the past decade. This analysis evaluates the total cost-effectiveness of various breast cancer screening strategies in Canada. DATA AND METHODS: Using the Wisconsin Cancer Intervention and Surveillance Monitoring Network (CISNET) breast cancer simulation model adapted to the Canadian context, costs and quality-adjusted life years (QALY) were evaluated for 11 mammography screening strategies that varied by start/stop age and screening frequency for the general population. Incremental cost-effectiveness ratios are presented, and sensitivity analyses are used to assess the robustness of model conclusions. RESULTS: Incremental cost-effectiveness analysis showed that triennial screening at ages 50 to 69 was the most cost-effective at $94,762 per QALY. Biennial ($97,006 per QALY) and annual ($226,278 per QALY) strategies had higher incremental ratios. INTERPRETATION: The benefits and costs of screening rise with the number of screens per woman. Decisions about screening strategies may be influenced by willingness to pay and the rate of recall for further examination after positive screens.",2015-01-20493,26676235,Health Rep,Nicole Mittmann,2015,26 / 12,16-25,No,26676235,"Nicole Mittmann; Natasha K Stout; Pablo Lee; Anna N A Tosteson; Amy Trentham-Dietz; Oguzhan Alagoz; Martin J Yaffe; Total cost-effectiveness of mammography screening strategies, Health Rep, 2015 Dec; 26(12):0840-6529; 16-25",QALY,Canada,Not Stated,Not Stated,Annual screening for 1000 women vs. None,Not Stated,74 Years,40 Years,Female,Full,Lifetime,5.00,5.00,146951,Canada,2012,165689.36
14760,Total cost-effectiveness of mammography screening strategies,"BACKGROUND: Breast cancer screening technology and treatment have improved over the past decade. This analysis evaluates the total cost-effectiveness of various breast cancer screening strategies in Canada. DATA AND METHODS: Using the Wisconsin Cancer Intervention and Surveillance Monitoring Network (CISNET) breast cancer simulation model adapted to the Canadian context, costs and quality-adjusted life years (QALY) were evaluated for 11 mammography screening strategies that varied by start/stop age and screening frequency for the general population. Incremental cost-effectiveness ratios are presented, and sensitivity analyses are used to assess the robustness of model conclusions. RESULTS: Incremental cost-effectiveness analysis showed that triennial screening at ages 50 to 69 was the most cost-effective at $94,762 per QALY. Biennial ($97,006 per QALY) and annual ($226,278 per QALY) strategies had higher incremental ratios. INTERPRETATION: The benefits and costs of screening rise with the number of screens per woman. Decisions about screening strategies may be influenced by willingness to pay and the rate of recall for further examination after positive screens.",2015-01-20493,26676235,Health Rep,Nicole Mittmann,2015,26 / 12,16-25,No,26676235,"Nicole Mittmann; Natasha K Stout; Pablo Lee; Anna N A Tosteson; Amy Trentham-Dietz; Oguzhan Alagoz; Martin J Yaffe; Total cost-effectiveness of mammography screening strategies, Health Rep, 2015 Dec; 26(12):0840-6529; 16-25",QALY,Canada,Not Stated,Not Stated,Annual screening for 1000 women vs. None,Not Stated,69 Years,40 Years,Female,Full,Lifetime,5.00,5.00,146333,Canada,2012,164992.56
14761,"Cost-effectiveness analysis of tenofovir/emtricitabine and abacavir/lamivudine in combination with efavirenz or atazanavir/ritonavir for treatment-naive adults with HIV-1 infection in the UK, based on the AIDS Clinical Trials Group 5202 clinical trial","OBJECTIVES: The aim of the study was to assess the cost-effectiveness of the four regimens studied in the AIDS Clinical Trials Group (ACTG) 5202 clinical trial, tenofovir/emtricitabine (TDF/FTC) or abacavir/lamivudine (ABC/3TC) in combination with efavirenz (EFV) or atazanavir/ritonavir (ATV/r), for treatment-naive adults with HIV-1 infection in the UK. METHODS: A Markov model with six health states based on CD4 cell count ranges was developed to predict long-term costs and health outcomes for individuals on first-line therapy. Head-to-head efficacy data comparing TDF/FTC + EFV, TDF/FTC + ATV/r, ABC/3TC + EFV, and ABC/3TC + ATV/r were obtained from ACTG 5202 for up to 192 weeks. Antiretroviral drug costs were based on current list prices. Other medical costs (2013 UK pounds sterling), utility values, and mortality rates were obtained from published sources. Base-case, sensitivity, and subgroup analyses (by baseline viral load) were conducted. RESULTS: Individuals using TDF/FTC-based regimens were predicted to remain on first-line therapy longer and accrue more quality-adjusted life-years (QALYs) than individuals using ABC/3TC-based regimens. At a willingness-to-pay threshold of pound30 000 per QALY gained, TDF/FTC-based regimens were predicted to be cost-effective compared with ABC/3TC-based regimens, with incremental cost-effectiveness ratios of pound23 355 for TDF/FTC + EFV vs. ABC/3TC + EFV and pound23 785 for TDF/FTC + ATV/r vs. ABC/3TC + ATV/r. Results were generally robust in subgroup, sensitivity, and scenario analyses. CONCLUSIONS: In an analysis of the regimens studied in ACTG 5202 for treatment-naive adults with HIV-1 infection in the UK, TDF/FTC-based regimens yielded more favourable health outcomes and were generally predicted to be cost-effective compared with ABC/3TC-based regimens. These results confirm that TDF/FTC-based regimens are not only clinically effective but also cost-effective.",2015-01-20514,26663715,HIV Med,E Wilkins,2016,17 / 7,,No,26663715,"E Wilkins; M Fisher; A J Brogan; S E Talbird; E M La; Cost-effectiveness analysis of tenofovir/emtricitabine and abacavir/lamivudine in combination with efavirenz or atazanavir/ritonavir for treatment-naive adults with HIV-1 infection in the UK, based on the AIDS Clinical Trials Group 5202 clinical trial, HIV Med, 2016 Aug; 17(7):1464-2662",QALY,United Kingdom,Not Stated,Not Stated,Tenofovir/emtricitabine (TDF/FTC)-based regimen vs. Abacavir/lamivudine (ABC/3TC)-based regimen in combination with efavirenz (EFV),treatment-naiive adults with HIV-1 infection,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,23355,United Kingdom,2013,40585.45
14762,"Cost-effectiveness analysis of tenofovir/emtricitabine and abacavir/lamivudine in combination with efavirenz or atazanavir/ritonavir for treatment-naive adults with HIV-1 infection in the UK, based on the AIDS Clinical Trials Group 5202 clinical trial","OBJECTIVES: The aim of the study was to assess the cost-effectiveness of the four regimens studied in the AIDS Clinical Trials Group (ACTG) 5202 clinical trial, tenofovir/emtricitabine (TDF/FTC) or abacavir/lamivudine (ABC/3TC) in combination with efavirenz (EFV) or atazanavir/ritonavir (ATV/r), for treatment-naive adults with HIV-1 infection in the UK. METHODS: A Markov model with six health states based on CD4 cell count ranges was developed to predict long-term costs and health outcomes for individuals on first-line therapy. Head-to-head efficacy data comparing TDF/FTC + EFV, TDF/FTC + ATV/r, ABC/3TC + EFV, and ABC/3TC + ATV/r were obtained from ACTG 5202 for up to 192 weeks. Antiretroviral drug costs were based on current list prices. Other medical costs (2013 UK pounds sterling), utility values, and mortality rates were obtained from published sources. Base-case, sensitivity, and subgroup analyses (by baseline viral load) were conducted. RESULTS: Individuals using TDF/FTC-based regimens were predicted to remain on first-line therapy longer and accrue more quality-adjusted life-years (QALYs) than individuals using ABC/3TC-based regimens. At a willingness-to-pay threshold of pound30 000 per QALY gained, TDF/FTC-based regimens were predicted to be cost-effective compared with ABC/3TC-based regimens, with incremental cost-effectiveness ratios of pound23 355 for TDF/FTC + EFV vs. ABC/3TC + EFV and pound23 785 for TDF/FTC + ATV/r vs. ABC/3TC + ATV/r. Results were generally robust in subgroup, sensitivity, and scenario analyses. CONCLUSIONS: In an analysis of the regimens studied in ACTG 5202 for treatment-naive adults with HIV-1 infection in the UK, TDF/FTC-based regimens yielded more favourable health outcomes and were generally predicted to be cost-effective compared with ABC/3TC-based regimens. These results confirm that TDF/FTC-based regimens are not only clinically effective but also cost-effective.",2015-01-20514,26663715,HIV Med,E Wilkins,2016,17 / 7,,No,26663715,"E Wilkins; M Fisher; A J Brogan; S E Talbird; E M La; Cost-effectiveness analysis of tenofovir/emtricitabine and abacavir/lamivudine in combination with efavirenz or atazanavir/ritonavir for treatment-naive adults with HIV-1 infection in the UK, based on the AIDS Clinical Trials Group 5202 clinical trial, HIV Med, 2016 Aug; 17(7):1464-2662",QALY,United Kingdom,Not Stated,Not Stated,Tenofovir/emtricitabine (TDF/FTC)-based regimen vs. Abacavir/lamivudine (ABC/3TC)-based regimen in combination withatazanavir/ritonavir (ATV/r),treatment-na€ive adults with HIV-1 infection,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,23785,United Kingdom,2013,41332.69
14763,Cost-Effectiveness of a Chronic Care Model for Frail Older Adults in Primary Care: Economic Evaluation Alongside a Stepped-Wedge Cluster-Randomized Trial,"OBJECTIVES: To evaluate the cost-effectiveness of the Geriatric Care Model (GCM), an integrated care model for frail older adults based on the Chronic Care Model, with that of usual care. DESIGN: Economic evaluation alongside a 24-month stepped-wedge cluster-randomized controlled trial. SETTING: Primary care (35 practices) in two regions in the Netherlands. PARTICIPANTS: Community-dwelling older adults who were frail according to their primary care physicians and the Program on Research for Integrating Services for the Maintenance of Autonomy case-finding tool questionnaire (N = 1,147). INTERVENTION: The GCM consisted of the following components: a regularly scheduled in-home comprehensive geriatric assessment by a practice nurse followed by a customized care plan, management and training of practice nurses by a geriatric expert team, and coordination of care through community network meetings and multidisciplinary team consultations of individuals with complex care needs. MEASUREMENTS: Outcomes were measured every 6 months and included costs from a societal perspective, health-related quality of life (Medical Outcomes Study 12-item Short-Form Survey (SF-12) physical (PCS) and mental component summary (MCS) scales), functional limitations (Katz activities of daily living and instrumental activities of daily living), and quality-adjusted life years based on the EQ-5D. RESULTS: Multilevel regression models adjusted for time and baseline confounders showed no significant differences in costs ($356, 95% confidence interval = -$488-1,134) and outcomes between intervention and usual care phases. Cost-effectiveness acceptability curves showed that, for the SF-12 PCS and MCS, the probability of the intervention being cost-effective was 0.76 if decision-makers are willing to pay $30,000 per point improvement on the SF-12 scales (range 0-100). For all other outcomes the probability of the intervention being cost-effective was low. CONCLUSION: Because the GCM was not cost-effective compared to usual care after 24 months of follow-up, widespread implementation in its current form is not recommended.",2015-01-20515,26663424,J Am Geriatr Soc,Karen M van Leeuwen,2015,63 / 12,2494-2504,No,26663424,"Karen M van Leeuwen; Judith E Bosmans; Aaltje P D Jansen; Emiel O Hoogendijk; Maaike E Muntinga; Hein P J van Hout; Giel Nijpels; Henriette E van der Horst; Maurits W van Tulder; Cost-Effectiveness of a Chronic Care Model for Frail Older Adults in Primary Care: Economic Evaluation Alongside a Stepped-Wedge Cluster-Randomized Trial, J Am Geriatr Soc, 2015 Dec; 63(12):0002-8614; 2494-2504",QALY,Netherlands,Not Stated,Not Stated,"Geriatric Care Model (GCM), an integrated care model vs. Standard/Usual Care",Community-dwelling older adults who were frail according to their primary care physicians,Not Stated,65 Years,"Female, Male",Full,2 Years,4.00,Not Stated,142333.33,United States,2011,163766.31
