index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
21851,The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities,"OBJECTIVE: Effective interventions to reduce the public health burden of HIV/AIDS can vary in their ability to deliver value at different levels of scale and in different epidemiological contexts. Our objective was to determine the cost-effectiveness of HIV treatment and prevention interventions implemented at previously documented scales of delivery in six US cities with diverse HIV microepidemics. DESIGN: Dynamic HIV transmission model-based cost-effectiveness analysis. METHODS: We identified and estimated previously documented scale of delivery and costs for 16 evidence-based interventions from the US CDC''s Compendium of Evidence-Based Interventions and Best Practices for HIV Prevention. Using a model calibrated for Atlanta, Baltimore, Los Angeles, Miami, New York City and Seattle, we estimated averted HIV infections, quality-adjusted life years (QALY) gained and incremental cost-effectiveness ratios (healthcare perspective; 3% discount rate, 2018$US), for each intervention and city (10-year implementation) compared with the status quo over a 20-year time horizon. RESULTS: Increased HIV testing was cost-saving or cost-effective across cities. Targeted preexposure prophylaxis for high-risk MSM was cost-saving in Miami and cost-effective in Atlanta ($6123/QALY), Baltimore ($18 333/QALY) and Los Angeles ($86 117/QALY). Interventions designed to improve antiretroviral therapy initiation provided greater value than other treatment engagement interventions. No single intervention was projected to reduce HIV incidence by more than 10.1% in any city. CONCLUSION: Combination implementation strategies should be tailored to local epidemiological contexts to provide the most value. Complementary strategies addressing factors hindering access to HIV care will be necessary to meet targets for HIV elimination in the United States.",2019-01-31172,31794521,AIDS,Emanuel Krebs,2019,/,,No,31794521,"Emanuel Krebs; Zachary R Babcock; Stephen J Kogut; Ami Vyas; The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities, AIDS, 2019 Mar 15; ():0269-9370",QALY,United States of America,Not Stated,"Care Delivery, Pharmaceutical","enhanced personal contact for patients in baltimore, md vs. Standard/Usual Care- Status quo (current services)",HIV positive,64 Years,15 Years,"Female, Male",Full,20 Years,3,3,95000,United States,2018,97914.61
21852,The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities,"OBJECTIVE: Effective interventions to reduce the public health burden of HIV/AIDS can vary in their ability to deliver value at different levels of scale and in different epidemiological contexts. Our objective was to determine the cost-effectiveness of HIV treatment and prevention interventions implemented at previously documented scales of delivery in six US cities with diverse HIV microepidemics. DESIGN: Dynamic HIV transmission model-based cost-effectiveness analysis. METHODS: We identified and estimated previously documented scale of delivery and costs for 16 evidence-based interventions from the US CDC''s Compendium of Evidence-Based Interventions and Best Practices for HIV Prevention. Using a model calibrated for Atlanta, Baltimore, Los Angeles, Miami, New York City and Seattle, we estimated averted HIV infections, quality-adjusted life years (QALY) gained and incremental cost-effectiveness ratios (healthcare perspective; 3% discount rate, 2018$US), for each intervention and city (10-year implementation) compared with the status quo over a 20-year time horizon. RESULTS: Increased HIV testing was cost-saving or cost-effective across cities. Targeted preexposure prophylaxis for high-risk MSM was cost-saving in Miami and cost-effective in Atlanta ($6123/QALY), Baltimore ($18 333/QALY) and Los Angeles ($86 117/QALY). Interventions designed to improve antiretroviral therapy initiation provided greater value than other treatment engagement interventions. No single intervention was projected to reduce HIV incidence by more than 10.1% in any city. CONCLUSION: Combination implementation strategies should be tailored to local epidemiological contexts to provide the most value. Complementary strategies addressing factors hindering access to HIV care will be necessary to meet targets for HIV elimination in the United States.",2019-01-31172,31794521,AIDS,Emanuel Krebs,2019,/,,No,31794521,"Emanuel Krebs; Zachary R Babcock; Stephen J Kogut; Ami Vyas; The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities, AIDS, 2019 Mar 15; ():0269-9370",QALY,United States of America,Not Stated,"Care Delivery, Pharmaceutical","re-linkage program in baltimore, md vs. Standard/Usual Care- Status quo (current services)",HIV positive,64 Years,15 Years,"Female, Male",Full,20 Years,3,3,95000,United States,2018,97914.61
21853,The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities,"OBJECTIVE: Effective interventions to reduce the public health burden of HIV/AIDS can vary in their ability to deliver value at different levels of scale and in different epidemiological contexts. Our objective was to determine the cost-effectiveness of HIV treatment and prevention interventions implemented at previously documented scales of delivery in six US cities with diverse HIV microepidemics. DESIGN: Dynamic HIV transmission model-based cost-effectiveness analysis. METHODS: We identified and estimated previously documented scale of delivery and costs for 16 evidence-based interventions from the US CDC''s Compendium of Evidence-Based Interventions and Best Practices for HIV Prevention. Using a model calibrated for Atlanta, Baltimore, Los Angeles, Miami, New York City and Seattle, we estimated averted HIV infections, quality-adjusted life years (QALY) gained and incremental cost-effectiveness ratios (healthcare perspective; 3% discount rate, 2018$US), for each intervention and city (10-year implementation) compared with the status quo over a 20-year time horizon. RESULTS: Increased HIV testing was cost-saving or cost-effective across cities. Targeted preexposure prophylaxis for high-risk MSM was cost-saving in Miami and cost-effective in Atlanta ($6123/QALY), Baltimore ($18 333/QALY) and Los Angeles ($86 117/QALY). Interventions designed to improve antiretroviral therapy initiation provided greater value than other treatment engagement interventions. No single intervention was projected to reduce HIV incidence by more than 10.1% in any city. CONCLUSION: Combination implementation strategies should be tailored to local epidemiological contexts to provide the most value. Complementary strategies addressing factors hindering access to HIV care will be necessary to meet targets for HIV elimination in the United States.",2019-01-31172,31794521,AIDS,Emanuel Krebs,2019,/,,No,31794521,"Emanuel Krebs; Zachary R Babcock; Stephen J Kogut; Ami Vyas; The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities, AIDS, 2019 Mar 15; ():0269-9370",QALY,United States of America,Not Stated,Care Delivery,"syringe service program in los angeles, ca vs. Standard/Usual Care- Status quo (current services)",Not Stated,64 Years,15 Years,"Female, Male",Full,20 Years,3,3,Not Stated,United States,2018,Not Stated
21854,The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities,"OBJECTIVE: Effective interventions to reduce the public health burden of HIV/AIDS can vary in their ability to deliver value at different levels of scale and in different epidemiological contexts. Our objective was to determine the cost-effectiveness of HIV treatment and prevention interventions implemented at previously documented scales of delivery in six US cities with diverse HIV microepidemics. DESIGN: Dynamic HIV transmission model-based cost-effectiveness analysis. METHODS: We identified and estimated previously documented scale of delivery and costs for 16 evidence-based interventions from the US CDC''s Compendium of Evidence-Based Interventions and Best Practices for HIV Prevention. Using a model calibrated for Atlanta, Baltimore, Los Angeles, Miami, New York City and Seattle, we estimated averted HIV infections, quality-adjusted life years (QALY) gained and incremental cost-effectiveness ratios (healthcare perspective; 3% discount rate, 2018$US), for each intervention and city (10-year implementation) compared with the status quo over a 20-year time horizon. RESULTS: Increased HIV testing was cost-saving or cost-effective across cities. Targeted preexposure prophylaxis for high-risk MSM was cost-saving in Miami and cost-effective in Atlanta ($6123/QALY), Baltimore ($18 333/QALY) and Los Angeles ($86 117/QALY). Interventions designed to improve antiretroviral therapy initiation provided greater value than other treatment engagement interventions. No single intervention was projected to reduce HIV incidence by more than 10.1% in any city. CONCLUSION: Combination implementation strategies should be tailored to local epidemiological contexts to provide the most value. Complementary strategies addressing factors hindering access to HIV care will be necessary to meet targets for HIV elimination in the United States.",2019-01-31172,31794521,AIDS,Emanuel Krebs,2019,/,,No,31794521,"Emanuel Krebs; Zachary R Babcock; Stephen J Kogut; Ami Vyas; The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities, AIDS, 2019 Mar 15; ():0269-9370",QALY,United States of America,Not Stated,Care Delivery,"expansion of access to buprenorphine in los angeles, ca vs. Standard/Usual Care- Status quo (current services)",opioid use disorder,64 Years,15 Years,"Female, Male",Full,20 Years,3,3,36000,United States,2018,37104.49
21855,The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities,"OBJECTIVE: Effective interventions to reduce the public health burden of HIV/AIDS can vary in their ability to deliver value at different levels of scale and in different epidemiological contexts. Our objective was to determine the cost-effectiveness of HIV treatment and prevention interventions implemented at previously documented scales of delivery in six US cities with diverse HIV microepidemics. DESIGN: Dynamic HIV transmission model-based cost-effectiveness analysis. METHODS: We identified and estimated previously documented scale of delivery and costs for 16 evidence-based interventions from the US CDC''s Compendium of Evidence-Based Interventions and Best Practices for HIV Prevention. Using a model calibrated for Atlanta, Baltimore, Los Angeles, Miami, New York City and Seattle, we estimated averted HIV infections, quality-adjusted life years (QALY) gained and incremental cost-effectiveness ratios (healthcare perspective; 3% discount rate, 2018$US), for each intervention and city (10-year implementation) compared with the status quo over a 20-year time horizon. RESULTS: Increased HIV testing was cost-saving or cost-effective across cities. Targeted preexposure prophylaxis for high-risk MSM was cost-saving in Miami and cost-effective in Atlanta ($6123/QALY), Baltimore ($18 333/QALY) and Los Angeles ($86 117/QALY). Interventions designed to improve antiretroviral therapy initiation provided greater value than other treatment engagement interventions. No single intervention was projected to reduce HIV incidence by more than 10.1% in any city. CONCLUSION: Combination implementation strategies should be tailored to local epidemiological contexts to provide the most value. Complementary strategies addressing factors hindering access to HIV care will be necessary to meet targets for HIV elimination in the United States.",2019-01-31172,31794521,AIDS,Emanuel Krebs,2019,/,,No,31794521,"Emanuel Krebs; Zachary R Babcock; Stephen J Kogut; Ami Vyas; The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities, AIDS, 2019 Mar 15; ():0269-9370",QALY,United States of America,Not Stated,Care Delivery,expansion of access to methadone in los angeles vs. Standard/Usual Care- Status quo (current services),opioid use disorder,64 Years,15 Years,"Female, Male",Full,20 Years,3,3,33000,United States,2018,34012.44
21856,The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities,"OBJECTIVE: Effective interventions to reduce the public health burden of HIV/AIDS can vary in their ability to deliver value at different levels of scale and in different epidemiological contexts. Our objective was to determine the cost-effectiveness of HIV treatment and prevention interventions implemented at previously documented scales of delivery in six US cities with diverse HIV microepidemics. DESIGN: Dynamic HIV transmission model-based cost-effectiveness analysis. METHODS: We identified and estimated previously documented scale of delivery and costs for 16 evidence-based interventions from the US CDC''s Compendium of Evidence-Based Interventions and Best Practices for HIV Prevention. Using a model calibrated for Atlanta, Baltimore, Los Angeles, Miami, New York City and Seattle, we estimated averted HIV infections, quality-adjusted life years (QALY) gained and incremental cost-effectiveness ratios (healthcare perspective; 3% discount rate, 2018$US), for each intervention and city (10-year implementation) compared with the status quo over a 20-year time horizon. RESULTS: Increased HIV testing was cost-saving or cost-effective across cities. Targeted preexposure prophylaxis for high-risk MSM was cost-saving in Miami and cost-effective in Atlanta ($6123/QALY), Baltimore ($18 333/QALY) and Los Angeles ($86 117/QALY). Interventions designed to improve antiretroviral therapy initiation provided greater value than other treatment engagement interventions. No single intervention was projected to reduce HIV incidence by more than 10.1% in any city. CONCLUSION: Combination implementation strategies should be tailored to local epidemiological contexts to provide the most value. Complementary strategies addressing factors hindering access to HIV care will be necessary to meet targets for HIV elimination in the United States.",2019-01-31172,31794521,AIDS,Emanuel Krebs,2019,/,,No,31794521,"Emanuel Krebs; Zachary R Babcock; Stephen J Kogut; Ami Vyas; The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities, AIDS, 2019 Mar 15; ():0269-9370",QALY,United States of America,Not Stated,Care Delivery,"targeted pre-exposure prophylaxis (prep) for high-risk population in los angeles, ca vs. Standard/Usual Care- Status quo (current services)","Men who have sex with men, men who inject drugs",64 Years,15 Years,Male,Full,20 Years,3,3,86000,United States,2018,88638.49
21857,The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities,"OBJECTIVE: Effective interventions to reduce the public health burden of HIV/AIDS can vary in their ability to deliver value at different levels of scale and in different epidemiological contexts. Our objective was to determine the cost-effectiveness of HIV treatment and prevention interventions implemented at previously documented scales of delivery in six US cities with diverse HIV microepidemics. DESIGN: Dynamic HIV transmission model-based cost-effectiveness analysis. METHODS: We identified and estimated previously documented scale of delivery and costs for 16 evidence-based interventions from the US CDC''s Compendium of Evidence-Based Interventions and Best Practices for HIV Prevention. Using a model calibrated for Atlanta, Baltimore, Los Angeles, Miami, New York City and Seattle, we estimated averted HIV infections, quality-adjusted life years (QALY) gained and incremental cost-effectiveness ratios (healthcare perspective; 3% discount rate, 2018$US), for each intervention and city (10-year implementation) compared with the status quo over a 20-year time horizon. RESULTS: Increased HIV testing was cost-saving or cost-effective across cities. Targeted preexposure prophylaxis for high-risk MSM was cost-saving in Miami and cost-effective in Atlanta ($6123/QALY), Baltimore ($18 333/QALY) and Los Angeles ($86 117/QALY). Interventions designed to improve antiretroviral therapy initiation provided greater value than other treatment engagement interventions. No single intervention was projected to reduce HIV incidence by more than 10.1% in any city. CONCLUSION: Combination implementation strategies should be tailored to local epidemiological contexts to provide the most value. Complementary strategies addressing factors hindering access to HIV care will be necessary to meet targets for HIV elimination in the United States.",2019-01-31172,31794521,AIDS,Emanuel Krebs,2019,/,,No,31794521,"Emanuel Krebs; Zachary R Babcock; Stephen J Kogut; Ami Vyas; The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities, AIDS, 2019 Mar 15; ():0269-9370",QALY,United States of America,Not Stated,Screening,"opt-out hiv testing in emergency department in los angeles, ca vs. Standard/Usual Care- Status quo (current services)",Not Stated,64 Years,15 Years,"Female, Male",Full,20 Years,3,3,-11235.96,United States,2018,-11580.68
21858,The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities,"OBJECTIVE: Effective interventions to reduce the public health burden of HIV/AIDS can vary in their ability to deliver value at different levels of scale and in different epidemiological contexts. Our objective was to determine the cost-effectiveness of HIV treatment and prevention interventions implemented at previously documented scales of delivery in six US cities with diverse HIV microepidemics. DESIGN: Dynamic HIV transmission model-based cost-effectiveness analysis. METHODS: We identified and estimated previously documented scale of delivery and costs for 16 evidence-based interventions from the US CDC''s Compendium of Evidence-Based Interventions and Best Practices for HIV Prevention. Using a model calibrated for Atlanta, Baltimore, Los Angeles, Miami, New York City and Seattle, we estimated averted HIV infections, quality-adjusted life years (QALY) gained and incremental cost-effectiveness ratios (healthcare perspective; 3% discount rate, 2018$US), for each intervention and city (10-year implementation) compared with the status quo over a 20-year time horizon. RESULTS: Increased HIV testing was cost-saving or cost-effective across cities. Targeted preexposure prophylaxis for high-risk MSM was cost-saving in Miami and cost-effective in Atlanta ($6123/QALY), Baltimore ($18 333/QALY) and Los Angeles ($86 117/QALY). Interventions designed to improve antiretroviral therapy initiation provided greater value than other treatment engagement interventions. No single intervention was projected to reduce HIV incidence by more than 10.1% in any city. CONCLUSION: Combination implementation strategies should be tailored to local epidemiological contexts to provide the most value. Complementary strategies addressing factors hindering access to HIV care will be necessary to meet targets for HIV elimination in the United States.",2019-01-31172,31794521,AIDS,Emanuel Krebs,2019,/,,No,31794521,"Emanuel Krebs; Zachary R Babcock; Stephen J Kogut; Ami Vyas; The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities, AIDS, 2019 Mar 15; ():0269-9370",QALY,United States of America,Not Stated,Screening,"opt-out hiv testing in primary care in los angeles, ca vs. Standard/Usual Care- Status quo (current services)",Not Stated,64 Years,15 Years,"Female, Male",Full,20 Years,3,3,-31894.01,United States,2018,-32872.53
21859,The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities,"OBJECTIVE: Effective interventions to reduce the public health burden of HIV/AIDS can vary in their ability to deliver value at different levels of scale and in different epidemiological contexts. Our objective was to determine the cost-effectiveness of HIV treatment and prevention interventions implemented at previously documented scales of delivery in six US cities with diverse HIV microepidemics. DESIGN: Dynamic HIV transmission model-based cost-effectiveness analysis. METHODS: We identified and estimated previously documented scale of delivery and costs for 16 evidence-based interventions from the US CDC''s Compendium of Evidence-Based Interventions and Best Practices for HIV Prevention. Using a model calibrated for Atlanta, Baltimore, Los Angeles, Miami, New York City and Seattle, we estimated averted HIV infections, quality-adjusted life years (QALY) gained and incremental cost-effectiveness ratios (healthcare perspective; 3% discount rate, 2018$US), for each intervention and city (10-year implementation) compared with the status quo over a 20-year time horizon. RESULTS: Increased HIV testing was cost-saving or cost-effective across cities. Targeted preexposure prophylaxis for high-risk MSM was cost-saving in Miami and cost-effective in Atlanta ($6123/QALY), Baltimore ($18 333/QALY) and Los Angeles ($86 117/QALY). Interventions designed to improve antiretroviral therapy initiation provided greater value than other treatment engagement interventions. No single intervention was projected to reduce HIV incidence by more than 10.1% in any city. CONCLUSION: Combination implementation strategies should be tailored to local epidemiological contexts to provide the most value. Complementary strategies addressing factors hindering access to HIV care will be necessary to meet targets for HIV elimination in the United States.",2019-01-31172,31794521,AIDS,Emanuel Krebs,2019,/,,No,31794521,"Emanuel Krebs; Zachary R Babcock; Stephen J Kogut; Ami Vyas; The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities, AIDS, 2019 Mar 15; ():0269-9370",QALY,United States of America,Not Stated,Screening,"electronic medical record hiv esting offer reminder in los angeles, ca vs. Standard/Usual Care- Status quo (current services)",Not Stated,64 Years,15 Years,"Female, Male",Full,20 Years,3,3,-37200.5,United States,2018,-38341.82
21860,The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities,"OBJECTIVE: Effective interventions to reduce the public health burden of HIV/AIDS can vary in their ability to deliver value at different levels of scale and in different epidemiological contexts. Our objective was to determine the cost-effectiveness of HIV treatment and prevention interventions implemented at previously documented scales of delivery in six US cities with diverse HIV microepidemics. DESIGN: Dynamic HIV transmission model-based cost-effectiveness analysis. METHODS: We identified and estimated previously documented scale of delivery and costs for 16 evidence-based interventions from the US CDC''s Compendium of Evidence-Based Interventions and Best Practices for HIV Prevention. Using a model calibrated for Atlanta, Baltimore, Los Angeles, Miami, New York City and Seattle, we estimated averted HIV infections, quality-adjusted life years (QALY) gained and incremental cost-effectiveness ratios (healthcare perspective; 3% discount rate, 2018$US), for each intervention and city (10-year implementation) compared with the status quo over a 20-year time horizon. RESULTS: Increased HIV testing was cost-saving or cost-effective across cities. Targeted preexposure prophylaxis for high-risk MSM was cost-saving in Miami and cost-effective in Atlanta ($6123/QALY), Baltimore ($18 333/QALY) and Los Angeles ($86 117/QALY). Interventions designed to improve antiretroviral therapy initiation provided greater value than other treatment engagement interventions. No single intervention was projected to reduce HIV incidence by more than 10.1% in any city. CONCLUSION: Combination implementation strategies should be tailored to local epidemiological contexts to provide the most value. Complementary strategies addressing factors hindering access to HIV care will be necessary to meet targets for HIV elimination in the United States.",2019-01-31172,31794521,AIDS,Emanuel Krebs,2019,/,,No,31794521,"Emanuel Krebs; Zachary R Babcock; Stephen J Kogut; Ami Vyas; The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities, AIDS, 2019 Mar 15; ():0269-9370",QALY,United States of America,Not Stated,Screening,"nurse-initiated rapid hiv testing in los angeles, ca vs. Standard/Usual Care- Status quo (current services)",Not Stated,64 Years,15 Years,"Female, Male",Full,20 Years,3,3,-31721,United States,2018,-32694.2
21861,The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities,"OBJECTIVE: Effective interventions to reduce the public health burden of HIV/AIDS can vary in their ability to deliver value at different levels of scale and in different epidemiological contexts. Our objective was to determine the cost-effectiveness of HIV treatment and prevention interventions implemented at previously documented scales of delivery in six US cities with diverse HIV microepidemics. DESIGN: Dynamic HIV transmission model-based cost-effectiveness analysis. METHODS: We identified and estimated previously documented scale of delivery and costs for 16 evidence-based interventions from the US CDC''s Compendium of Evidence-Based Interventions and Best Practices for HIV Prevention. Using a model calibrated for Atlanta, Baltimore, Los Angeles, Miami, New York City and Seattle, we estimated averted HIV infections, quality-adjusted life years (QALY) gained and incremental cost-effectiveness ratios (healthcare perspective; 3% discount rate, 2018$US), for each intervention and city (10-year implementation) compared with the status quo over a 20-year time horizon. RESULTS: Increased HIV testing was cost-saving or cost-effective across cities. Targeted preexposure prophylaxis for high-risk MSM was cost-saving in Miami and cost-effective in Atlanta ($6123/QALY), Baltimore ($18 333/QALY) and Los Angeles ($86 117/QALY). Interventions designed to improve antiretroviral therapy initiation provided greater value than other treatment engagement interventions. No single intervention was projected to reduce HIV incidence by more than 10.1% in any city. CONCLUSION: Combination implementation strategies should be tailored to local epidemiological contexts to provide the most value. Complementary strategies addressing factors hindering access to HIV care will be necessary to meet targets for HIV elimination in the United States.",2019-01-31172,31794521,AIDS,Emanuel Krebs,2019,/,,No,31794521,"Emanuel Krebs; Zachary R Babcock; Stephen J Kogut; Ami Vyas; The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities, AIDS, 2019 Mar 15; ():0269-9370",QALY,United States of America,Not Stated,Screening,"medication for opioid use disorder integrated with rapid hiv testing in los angeles, ca vs. Standard/Usual Care- Status quo (current services)",opioid use disorder,64 Years,15 Years,"Female, Male",Full,20 Years,3,3,-23076.92,United States,2018,-23784.93
21862,The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities,"OBJECTIVE: Effective interventions to reduce the public health burden of HIV/AIDS can vary in their ability to deliver value at different levels of scale and in different epidemiological contexts. Our objective was to determine the cost-effectiveness of HIV treatment and prevention interventions implemented at previously documented scales of delivery in six US cities with diverse HIV microepidemics. DESIGN: Dynamic HIV transmission model-based cost-effectiveness analysis. METHODS: We identified and estimated previously documented scale of delivery and costs for 16 evidence-based interventions from the US CDC''s Compendium of Evidence-Based Interventions and Best Practices for HIV Prevention. Using a model calibrated for Atlanta, Baltimore, Los Angeles, Miami, New York City and Seattle, we estimated averted HIV infections, quality-adjusted life years (QALY) gained and incremental cost-effectiveness ratios (healthcare perspective; 3% discount rate, 2018$US), for each intervention and city (10-year implementation) compared with the status quo over a 20-year time horizon. RESULTS: Increased HIV testing was cost-saving or cost-effective across cities. Targeted preexposure prophylaxis for high-risk MSM was cost-saving in Miami and cost-effective in Atlanta ($6123/QALY), Baltimore ($18 333/QALY) and Los Angeles ($86 117/QALY). Interventions designed to improve antiretroviral therapy initiation provided greater value than other treatment engagement interventions. No single intervention was projected to reduce HIV incidence by more than 10.1% in any city. CONCLUSION: Combination implementation strategies should be tailored to local epidemiological contexts to provide the most value. Complementary strategies addressing factors hindering access to HIV care will be necessary to meet targets for HIV elimination in the United States.",2019-01-31172,31794521,AIDS,Emanuel Krebs,2019,/,,No,31794521,"Emanuel Krebs; Zachary R Babcock; Stephen J Kogut; Ami Vyas; The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities, AIDS, 2019 Mar 15; ():0269-9370",QALY,United States of America,Not Stated,"Care Delivery, Pharmaceutical","individual case management for antiretroviral therapy initiation in los angeles, ca vs. Standard/Usual Care- Status quo (current services)",HIV positive,64 Years,15 Years,"Female, Male",Full,20 Years,3,3,49088.36,United States,2018,50594.4
21863,The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities,"OBJECTIVE: Effective interventions to reduce the public health burden of HIV/AIDS can vary in their ability to deliver value at different levels of scale and in different epidemiological contexts. Our objective was to determine the cost-effectiveness of HIV treatment and prevention interventions implemented at previously documented scales of delivery in six US cities with diverse HIV microepidemics. DESIGN: Dynamic HIV transmission model-based cost-effectiveness analysis. METHODS: We identified and estimated previously documented scale of delivery and costs for 16 evidence-based interventions from the US CDC''s Compendium of Evidence-Based Interventions and Best Practices for HIV Prevention. Using a model calibrated for Atlanta, Baltimore, Los Angeles, Miami, New York City and Seattle, we estimated averted HIV infections, quality-adjusted life years (QALY) gained and incremental cost-effectiveness ratios (healthcare perspective; 3% discount rate, 2018$US), for each intervention and city (10-year implementation) compared with the status quo over a 20-year time horizon. RESULTS: Increased HIV testing was cost-saving or cost-effective across cities. Targeted preexposure prophylaxis for high-risk MSM was cost-saving in Miami and cost-effective in Atlanta ($6123/QALY), Baltimore ($18 333/QALY) and Los Angeles ($86 117/QALY). Interventions designed to improve antiretroviral therapy initiation provided greater value than other treatment engagement interventions. No single intervention was projected to reduce HIV incidence by more than 10.1% in any city. CONCLUSION: Combination implementation strategies should be tailored to local epidemiological contexts to provide the most value. Complementary strategies addressing factors hindering access to HIV care will be necessary to meet targets for HIV elimination in the United States.",2019-01-31172,31794521,AIDS,Emanuel Krebs,2019,/,,No,31794521,"Emanuel Krebs; Zachary R Babcock; Stephen J Kogut; Ami Vyas; The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities, AIDS, 2019 Mar 15; ():0269-9370",QALY,United States of America,Not Stated,"Care Delivery, Pharmaceutical","individual care coordination for antiretroviral therapy retention in los angeles, ca vs. Standard/Usual Care- Status quo (current services)",HIV positive,64 Years,15 Years,"Female, Male",Full,20 Years,3,3,130000,United States,2018,133988.42
21864,The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities,"OBJECTIVE: Effective interventions to reduce the public health burden of HIV/AIDS can vary in their ability to deliver value at different levels of scale and in different epidemiological contexts. Our objective was to determine the cost-effectiveness of HIV treatment and prevention interventions implemented at previously documented scales of delivery in six US cities with diverse HIV microepidemics. DESIGN: Dynamic HIV transmission model-based cost-effectiveness analysis. METHODS: We identified and estimated previously documented scale of delivery and costs for 16 evidence-based interventions from the US CDC''s Compendium of Evidence-Based Interventions and Best Practices for HIV Prevention. Using a model calibrated for Atlanta, Baltimore, Los Angeles, Miami, New York City and Seattle, we estimated averted HIV infections, quality-adjusted life years (QALY) gained and incremental cost-effectiveness ratios (healthcare perspective; 3% discount rate, 2018$US), for each intervention and city (10-year implementation) compared with the status quo over a 20-year time horizon. RESULTS: Increased HIV testing was cost-saving or cost-effective across cities. Targeted preexposure prophylaxis for high-risk MSM was cost-saving in Miami and cost-effective in Atlanta ($6123/QALY), Baltimore ($18 333/QALY) and Los Angeles ($86 117/QALY). Interventions designed to improve antiretroviral therapy initiation provided greater value than other treatment engagement interventions. No single intervention was projected to reduce HIV incidence by more than 10.1% in any city. CONCLUSION: Combination implementation strategies should be tailored to local epidemiological contexts to provide the most value. Complementary strategies addressing factors hindering access to HIV care will be necessary to meet targets for HIV elimination in the United States.",2019-01-31172,31794521,AIDS,Emanuel Krebs,2019,/,,No,31794521,"Emanuel Krebs; Zachary R Babcock; Stephen J Kogut; Ami Vyas; The impact of localized implementation: determining the cost-effectiveness of HIV prevention and care interventions across six United States cities, AIDS, 2019 Mar 15; ():0269-9370",QALY,United States of America,Not Stated,"Care Delivery, Pharmaceutical","electronic medical record prompt of suboptimal antiretroviral therapy engagement in los angeles, ca vs. Standard/Usual Care- Status quo (current services)",HIV positive,64 Years,15 Years,"Female, Male",Full,20 Years,3,3,70000,United States,2018,72147.61
