index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
25463,Immunoglobulin Replacement Therapy is critical and cost-effective in increasing life expectancy and quality of life in patients suffering from Common Variable Immunodeficiency Disorders (CVID): A health-economic assessment,"BACKGROUND: Common variable immunodeficiency disorders (CVID), the most common form of primary antibody deficiency, are rare conditions associated with considerable morbidity and mortality. The clinical benefit of immunoglobulin replacement therapy (IgGRT) is substantial: timely treatment with appropriate doses significantly reduces mortality and the incidence of CVID-complications such as major infections and bronchiectasis. Unfortunately, CVID-patients still face a median diagnostic delay of 4 years. Their disease burden, expressed in annual loss of disability-adjusted life years, is 3-fold higher than in the general population. Hurdles to treatment access and reimbursement by healthcare payers may exist because the value of IgGRT is poorly documented. This paper aims to demonstrate cost-effectiveness and cost-utility (on life expectancy and quality) of IgGRT in CVID. METHODS AND FINDINGS: With input from a literature search, we built a health-economic model for cost-effectiveness and cost-utility assessment of IgGRT in CVID. We compared a mean literature-based dose (=450mg/kg/4wks) to a zero-or-low dose (0 to =100 mg/kg/4wks) in a simulated cohort of adult patients from time of diagnosis until death; we also estimated the economic impact of diagnostic delay in this simulated cohort. Compared to no or minimal treatment, IgGRT showed an incremental benefit of 17 life-years (LYs) and 11 quality-adjusted life-years (QALYs), resulting in an incremental cost-effectiveness ratio (ICER) of €29,296/LY and €46,717/QALY. These results were robust in a sensitivity analysis. Reducing diagnostic delay by 4 years provided an incremental benefit of six LYs and four QALYs compared to simulated patients with delayed IgGRT initiation, resulting in an ICER of €30,374/LY and €47,495/QALY. CONCLUSIONS: The health-economic model suggests that early initiation of IgGRT compared to no or delayed IgGRT is highly cost-effective. CVID-patients'' access to IgGRT should be facilitated, not only because of proven clinical efficacy, but also due to the now demonstrated cost-effectiveness.",2021-01-34289,33661975,PLoS One,Philippe van Wilder,2021,16 / 3,e0247941,No,33661975,"Philippe van Wilder; Irina Odnoletkova; Mehdi Mouline; Esther de Vries; Immunoglobulin Replacement Therapy is critical and cost-effective in increasing life expectancy and quality of life in patients suffering from Common Variable Immunodeficiency Disorders (CVID): A health-economic assessment, PLoS One , 2021; 16(3):1932-6203; e0247941",QALY,Belgium,Not Stated,Pharmaceutical,immunoglobulin replacement therapy vs. immunoglobulin replacement therapy (0 to100 mg/kg/4wks),Not Stated,30 Years,30 Years,"Female, Male",Full,50 Years,3.00,1.50,46717,Euro,2019,52974.64
25464,Cost-effectiveness analysis of fruquintinib versus regorafenib as the third-line therapy for metastatic colorectal cancer in China,"OBJECTIVES: The aim of this study is to assess the cost-effectiveness of fruquintinib compared to regorafenib as third-line treatment for patients with metastatic colorectal cancer (mCRC) in China. METHODS: A three-state Markov model with monthly cycle was constructed to estimate lifetime incremental cost-effectiveness ratio (ICER) of fruquintinib versus regorafenib as third-line treatment for patients with mCRC from Chinese health care perspective. Survival analysis was applied to calculate transition probabilities using the data from the clinical trials FRESCO and CONCUR, which were also the data sources accessing probabilities of adverse events. Background mortality rate and drug costs were derived from government published data. Costs for medical services were obtained from real-world data and published literatures. Utilities applied to calculate the quality-adjusted life years (QALYs) were obtained from literature review. One-way sensitivity analysis and probabilistic sensitivity analysis were adopted to verify the robustness of the results. RESULTS: Fruquintinib provided 0.74 QALYs at a cost of CNY 151,058 (USD 22,888), whereas regorafenib provided 0.79 QALYs at a cost of CNY 226,657 (USD 32,224). Compared to fruquintinib, the ICER of regorafenib was CNY 1,529,197/QALY (USD 231,697/QALY) from Chinese health care perspective, which was above the triple GDP per capita of China in 2019 (CNY 212,676) (USD 32,224) as the threshold to define the cost-effectiveness. One-way sensitivity analysis showed the results were generally robust. Cost-effectiveness acceptability curves derived from probabilistic sensitivity analysis demonstrated the probability that fruquintinib was more cost-effective was 100% when the threshold was the triple GDP per capita of China. CONCLUSIONS: Compared to regorafenib, fruquintinib, which leads to forego about 0.05 QALYs and save about CNY 75,599 (USD 11,454), is a cost-effective choice as the third-line treatment for patients with mCRC in China.",2021-01-34291,33571036,J Med Econ,Xin Guan,2021,24 / 1,339-344,Yes,33571036,"Xin Guan; Hongchao Li; Xiaomo Xiong; Cike Peng; Ning Wang; Xiao Ma; Aixia Ma; Cost-effectiveness analysis of fruquintinib versus regorafenib as the third-line therapy for metastatic colorectal cancer in China, J Med Econ, 2021 Jan-Dec; 24(1):1369-6998; 339-344",QALY,China,Not Stated,Pharmaceutical,regorafenib vs. fruquintinib,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,5.00,5.00,1511980,China,2020,218995.18
25465,The potential public health and economic value of a hypothetical COVID-19 vaccine in the United States: Use of cost-effectiveness modeling to inform vaccination prioritization,"BACKGROUND: Researchers are working at unprecedented speed to develop a SARS-CoV-2 vaccine. We aimed to assess the value of a hypothetical vaccine and its potential public health impact when prioritization is required due to supply constraints. METHODS: A Markov cohort model was used to estimate COVID-19 related direct medical costs and deaths in the United States (US), with and without implementation of a 60% efficacious vaccine. To prioritize the vaccine under constrained supply, the population was divided into tiers based on age; risk and age; and occupation and age; and outcomes were compared across one year under various supply assumptions. The incremental cost per quality-adjusted life-year (QALY) gained versus no vaccine was calculated for the entire adult population and for each tier in the three prioritization schemes. RESULTS: The incremental cost per QALY gained for the US adult population was $8,200 versus no vaccination. For the tiers at highest risk of complications from COVID-19, such as those ages 65 years and older, vaccination was cost-saving compared to no vaccination. The cost per QALY gained increased to over $94,000 for those with a low risk of hospitalization and death following infection. Results were most sensitive to infection incidence, vaccine price, the cost of treating COVID-19, and vaccine efficacy. Under the most optimistic supply scenario, the hypothetical vaccine may prevent 31% of expected deaths. As supply becomes more constrained, only 23% of deaths may be prevented. In lower supply scenarios, prioritization becomes more important to maximize the number of deaths prevented. CONCLUSIONS: A COVID-19 vaccine is predicted to be good value for money (cost per QALY gained <$50,000). The speed at which an effective vaccine can be made available will determine how much morbidity and mortality may be prevented in the US.",2021-01-34292,33483216,Vaccine,Michele Kohli,2021,39 / 7,1157-1164,Yes,33483216,"Michele Kohli; Michael Maschio; Debbie Becker; Milton C Weinstein; The potential public health and economic value of a hypothetical COVID-19 vaccine in the United States: Use of cost-effectiveness modeling to inform vaccination prioritization, Vaccine, 2021 Feb 12; 39(7):1873-2518; 1157-1164",QALY,United States of America,Not Stated,Immunization,covid-19 vaccine (occupational-based prioritization scheme) vs. None,Not Stated,49 Years,18 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,94000,United States,2020,94000
25466,The potential public health and economic value of a hypothetical COVID-19 vaccine in the United States: Use of cost-effectiveness modeling to inform vaccination prioritization,"BACKGROUND: Researchers are working at unprecedented speed to develop a SARS-CoV-2 vaccine. We aimed to assess the value of a hypothetical vaccine and its potential public health impact when prioritization is required due to supply constraints. METHODS: A Markov cohort model was used to estimate COVID-19 related direct medical costs and deaths in the United States (US), with and without implementation of a 60% efficacious vaccine. To prioritize the vaccine under constrained supply, the population was divided into tiers based on age; risk and age; and occupation and age; and outcomes were compared across one year under various supply assumptions. The incremental cost per quality-adjusted life-year (QALY) gained versus no vaccine was calculated for the entire adult population and for each tier in the three prioritization schemes. RESULTS: The incremental cost per QALY gained for the US adult population was $8,200 versus no vaccination. For the tiers at highest risk of complications from COVID-19, such as those ages 65 years and older, vaccination was cost-saving compared to no vaccination. The cost per QALY gained increased to over $94,000 for those with a low risk of hospitalization and death following infection. Results were most sensitive to infection incidence, vaccine price, the cost of treating COVID-19, and vaccine efficacy. Under the most optimistic supply scenario, the hypothetical vaccine may prevent 31% of expected deaths. As supply becomes more constrained, only 23% of deaths may be prevented. In lower supply scenarios, prioritization becomes more important to maximize the number of deaths prevented. CONCLUSIONS: A COVID-19 vaccine is predicted to be good value for money (cost per QALY gained <$50,000). The speed at which an effective vaccine can be made available will determine how much morbidity and mortality may be prevented in the US.",2021-01-34292,33483216,Vaccine,Michele Kohli,2021,39 / 7,1157-1164,Yes,33483216,"Michele Kohli; Michael Maschio; Debbie Becker; Milton C Weinstein; The potential public health and economic value of a hypothetical COVID-19 vaccine in the United States: Use of cost-effectiveness modeling to inform vaccination prioritization, Vaccine, 2021 Feb 12; 39(7):1873-2518; 1157-1164",QALY,United States of America,Not Stated,Immunization,covid-19 vaccine (age-based prioritization scheme) vs. None,Not Stated,64 Years,50 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,8000,United States,2020,8000
25467,The potential public health and economic value of a hypothetical COVID-19 vaccine in the United States: Use of cost-effectiveness modeling to inform vaccination prioritization,"BACKGROUND: Researchers are working at unprecedented speed to develop a SARS-CoV-2 vaccine. We aimed to assess the value of a hypothetical vaccine and its potential public health impact when prioritization is required due to supply constraints. METHODS: A Markov cohort model was used to estimate COVID-19 related direct medical costs and deaths in the United States (US), with and without implementation of a 60% efficacious vaccine. To prioritize the vaccine under constrained supply, the population was divided into tiers based on age; risk and age; and occupation and age; and outcomes were compared across one year under various supply assumptions. The incremental cost per quality-adjusted life-year (QALY) gained versus no vaccine was calculated for the entire adult population and for each tier in the three prioritization schemes. RESULTS: The incremental cost per QALY gained for the US adult population was $8,200 versus no vaccination. For the tiers at highest risk of complications from COVID-19, such as those ages 65 years and older, vaccination was cost-saving compared to no vaccination. The cost per QALY gained increased to over $94,000 for those with a low risk of hospitalization and death following infection. Results were most sensitive to infection incidence, vaccine price, the cost of treating COVID-19, and vaccine efficacy. Under the most optimistic supply scenario, the hypothetical vaccine may prevent 31% of expected deaths. As supply becomes more constrained, only 23% of deaths may be prevented. In lower supply scenarios, prioritization becomes more important to maximize the number of deaths prevented. CONCLUSIONS: A COVID-19 vaccine is predicted to be good value for money (cost per QALY gained <$50,000). The speed at which an effective vaccine can be made available will determine how much morbidity and mortality may be prevented in the US.",2021-01-34292,33483216,Vaccine,Michele Kohli,2021,39 / 7,1157-1164,Yes,33483216,"Michele Kohli; Michael Maschio; Debbie Becker; Milton C Weinstein; The potential public health and economic value of a hypothetical COVID-19 vaccine in the United States: Use of cost-effectiveness modeling to inform vaccination prioritization, Vaccine, 2021 Feb 12; 39(7):1873-2518; 1157-1164",QALY,United States of America,Not Stated,Immunization,covid-19 vaccine (age-based prioritization scheme) vs. None,Not Stated,49 Years,18 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,94000,United States,2020,94000
25468,The potential public health and economic value of a hypothetical COVID-19 vaccine in the United States: Use of cost-effectiveness modeling to inform vaccination prioritization,"BACKGROUND: Researchers are working at unprecedented speed to develop a SARS-CoV-2 vaccine. We aimed to assess the value of a hypothetical vaccine and its potential public health impact when prioritization is required due to supply constraints. METHODS: A Markov cohort model was used to estimate COVID-19 related direct medical costs and deaths in the United States (US), with and without implementation of a 60% efficacious vaccine. To prioritize the vaccine under constrained supply, the population was divided into tiers based on age; risk and age; and occupation and age; and outcomes were compared across one year under various supply assumptions. The incremental cost per quality-adjusted life-year (QALY) gained versus no vaccine was calculated for the entire adult population and for each tier in the three prioritization schemes. RESULTS: The incremental cost per QALY gained for the US adult population was $8,200 versus no vaccination. For the tiers at highest risk of complications from COVID-19, such as those ages 65 years and older, vaccination was cost-saving compared to no vaccination. The cost per QALY gained increased to over $94,000 for those with a low risk of hospitalization and death following infection. Results were most sensitive to infection incidence, vaccine price, the cost of treating COVID-19, and vaccine efficacy. Under the most optimistic supply scenario, the hypothetical vaccine may prevent 31% of expected deaths. As supply becomes more constrained, only 23% of deaths may be prevented. In lower supply scenarios, prioritization becomes more important to maximize the number of deaths prevented. CONCLUSIONS: A COVID-19 vaccine is predicted to be good value for money (cost per QALY gained <$50,000). The speed at which an effective vaccine can be made available will determine how much morbidity and mortality may be prevented in the US.",2021-01-34292,33483216,Vaccine,Michele Kohli,2021,39 / 7,1157-1164,Yes,33483216,"Michele Kohli; Michael Maschio; Debbie Becker; Milton C Weinstein; The potential public health and economic value of a hypothetical COVID-19 vaccine in the United States: Use of cost-effectiveness modeling to inform vaccination prioritization, Vaccine, 2021 Feb 12; 39(7):1873-2518; 1157-1164",QALY,United States of America,Not Stated,Immunization,covid-19 vaccine (occupational-based prioritization scheme) vs. None,Not Stated,64 Years,50 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,8000,United States,2020,8000
25469,The potential public health and economic value of a hypothetical COVID-19 vaccine in the United States: Use of cost-effectiveness modeling to inform vaccination prioritization,"BACKGROUND: Researchers are working at unprecedented speed to develop a SARS-CoV-2 vaccine. We aimed to assess the value of a hypothetical vaccine and its potential public health impact when prioritization is required due to supply constraints. METHODS: A Markov cohort model was used to estimate COVID-19 related direct medical costs and deaths in the United States (US), with and without implementation of a 60% efficacious vaccine. To prioritize the vaccine under constrained supply, the population was divided into tiers based on age; risk and age; and occupation and age; and outcomes were compared across one year under various supply assumptions. The incremental cost per quality-adjusted life-year (QALY) gained versus no vaccine was calculated for the entire adult population and for each tier in the three prioritization schemes. RESULTS: The incremental cost per QALY gained for the US adult population was $8,200 versus no vaccination. For the tiers at highest risk of complications from COVID-19, such as those ages 65 years and older, vaccination was cost-saving compared to no vaccination. The cost per QALY gained increased to over $94,000 for those with a low risk of hospitalization and death following infection. Results were most sensitive to infection incidence, vaccine price, the cost of treating COVID-19, and vaccine efficacy. Under the most optimistic supply scenario, the hypothetical vaccine may prevent 31% of expected deaths. As supply becomes more constrained, only 23% of deaths may be prevented. In lower supply scenarios, prioritization becomes more important to maximize the number of deaths prevented. CONCLUSIONS: A COVID-19 vaccine is predicted to be good value for money (cost per QALY gained <$50,000). The speed at which an effective vaccine can be made available will determine how much morbidity and mortality may be prevented in the US.",2021-01-34292,33483216,Vaccine,Michele Kohli,2021,39 / 7,1157-1164,Yes,33483216,"Michele Kohli; Michael Maschio; Debbie Becker; Milton C Weinstein; The potential public health and economic value of a hypothetical COVID-19 vaccine in the United States: Use of cost-effectiveness modeling to inform vaccination prioritization, Vaccine, 2021 Feb 12; 39(7):1873-2518; 1157-1164",QALY,United States of America,Not Stated,Immunization,covid-19 vaccine (risk-based prioritization scheme) vs. None,18-64 years have serious medical condition; 50-64 years do not have serious medical condition,64 Years,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,10000,United States,2020,10000
25470,The potential public health and economic value of a hypothetical COVID-19 vaccine in the United States: Use of cost-effectiveness modeling to inform vaccination prioritization,"BACKGROUND: Researchers are working at unprecedented speed to develop a SARS-CoV-2 vaccine. We aimed to assess the value of a hypothetical vaccine and its potential public health impact when prioritization is required due to supply constraints. METHODS: A Markov cohort model was used to estimate COVID-19 related direct medical costs and deaths in the United States (US), with and without implementation of a 60% efficacious vaccine. To prioritize the vaccine under constrained supply, the population was divided into tiers based on age; risk and age; and occupation and age; and outcomes were compared across one year under various supply assumptions. The incremental cost per quality-adjusted life-year (QALY) gained versus no vaccine was calculated for the entire adult population and for each tier in the three prioritization schemes. RESULTS: The incremental cost per QALY gained for the US adult population was $8,200 versus no vaccination. For the tiers at highest risk of complications from COVID-19, such as those ages 65 years and older, vaccination was cost-saving compared to no vaccination. The cost per QALY gained increased to over $94,000 for those with a low risk of hospitalization and death following infection. Results were most sensitive to infection incidence, vaccine price, the cost of treating COVID-19, and vaccine efficacy. Under the most optimistic supply scenario, the hypothetical vaccine may prevent 31% of expected deaths. As supply becomes more constrained, only 23% of deaths may be prevented. In lower supply scenarios, prioritization becomes more important to maximize the number of deaths prevented. CONCLUSIONS: A COVID-19 vaccine is predicted to be good value for money (cost per QALY gained <$50,000). The speed at which an effective vaccine can be made available will determine how much morbidity and mortality may be prevented in the US.",2021-01-34292,33483216,Vaccine,Michele Kohli,2021,39 / 7,1157-1164,Yes,33483216,"Michele Kohli; Michael Maschio; Debbie Becker; Milton C Weinstein; The potential public health and economic value of a hypothetical COVID-19 vaccine in the United States: Use of cost-effectiveness modeling to inform vaccination prioritization, Vaccine, 2021 Feb 12; 39(7):1873-2518; 1157-1164",QALY,United States of America,Not Stated,Immunization,covid-19 vaccine (risk-based prioritization scheme) vs. None,no serious medical condition,49 Years,18 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,340000,United States,2020,340000
25471,The potential public health and economic value of a hypothetical COVID-19 vaccine in the United States: Use of cost-effectiveness modeling to inform vaccination prioritization,"BACKGROUND: Researchers are working at unprecedented speed to develop a SARS-CoV-2 vaccine. We aimed to assess the value of a hypothetical vaccine and its potential public health impact when prioritization is required due to supply constraints. METHODS: A Markov cohort model was used to estimate COVID-19 related direct medical costs and deaths in the United States (US), with and without implementation of a 60% efficacious vaccine. To prioritize the vaccine under constrained supply, the population was divided into tiers based on age; risk and age; and occupation and age; and outcomes were compared across one year under various supply assumptions. The incremental cost per quality-adjusted life-year (QALY) gained versus no vaccine was calculated for the entire adult population and for each tier in the three prioritization schemes. RESULTS: The incremental cost per QALY gained for the US adult population was $8,200 versus no vaccination. For the tiers at highest risk of complications from COVID-19, such as those ages 65 years and older, vaccination was cost-saving compared to no vaccination. The cost per QALY gained increased to over $94,000 for those with a low risk of hospitalization and death following infection. Results were most sensitive to infection incidence, vaccine price, the cost of treating COVID-19, and vaccine efficacy. Under the most optimistic supply scenario, the hypothetical vaccine may prevent 31% of expected deaths. As supply becomes more constrained, only 23% of deaths may be prevented. In lower supply scenarios, prioritization becomes more important to maximize the number of deaths prevented. CONCLUSIONS: A COVID-19 vaccine is predicted to be good value for money (cost per QALY gained <$50,000). The speed at which an effective vaccine can be made available will determine how much morbidity and mortality may be prevented in the US.",2021-01-34292,33483216,Vaccine,Michele Kohli,2021,39 / 7,1157-1164,Yes,33483216,"Michele Kohli; Michael Maschio; Debbie Becker; Milton C Weinstein; The potential public health and economic value of a hypothetical COVID-19 vaccine in the United States: Use of cost-effectiveness modeling to inform vaccination prioritization, Vaccine, 2021 Feb 12; 39(7):1873-2518; 1157-1164",QALY,United States of America,Not Stated,Immunization,covid-19 vaccine (occupational-based prioritization scheme) vs. None,priority and other critical occupations,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,20000,United States,2020,20000
25472,Cost-effectiveness of a Telemonitoring Program for Patients With Heart Failure During the COVID-19 Pandemic in Hong Kong: Model Development and Data Analysis,"BACKGROUND: The COVID-19 pandemic has caused patients to avoid seeking medical care. Provision of telemonitoring programs in addition to usual care has demonstrated improved effectiveness in managing patients with heart failure (HF). OBJECTIVE: We aimed to examine the potential clinical and health economic outcomes of a telemonitoring program for management of patients with HF during the COVID-19 pandemic from the perspective of health care providers in Hong Kong. METHODS: A Markov model was designed to compare the outcomes of a care under COVID-19 (CUC) group and a telemonitoring plus CUC group (telemonitoring group) in a hypothetical cohort of older patients with HF in Hong Kong. The model outcome measures were direct medical cost, quality-adjusted life-years (QALYs), and incremental cost-effectiveness ratio. Sensitivity analyses were performed to examine the model assumptions and the robustness of the base-case results. RESULTS: In the base-case analysis, the telemonitoring group showed a higher QALY gain (1.9007) at a higher cost (US $15,888) compared to the CUC group (1.8345 QALYs at US $15,603). Adopting US $48,937/QALY (1 × the gross domestic product per capita of Hong Kong) as the willingness-to-pay threshold, telemonitoring was accepted as a highly cost-effective strategy, with an incremental cost-effective ratio of US $4292/QALY. No threshold value was identified in the deterministic sensitivity analysis. In the probabilistic sensitivity analysis, telemonitoring was accepted as cost-effective in 99.22% of 10,000 Monte Carlo simulations. CONCLUSIONS: Compared to the current outpatient care alone under the COVID-19 pandemic, the addition of telemonitoring-mediated management to the current care for patients with HF appears to be a highly cost-effective strategy from the perspective of health care providers in Hong Kong.",2021-01-34293,33656440,J Med Internet Res,Xinchan Jiang,2021,23 / 3,e26516,No,33656440,"Xinchan Jiang; Jiaqi Yao; Joyce Hoi-Sze You; Cost-effectiveness of a Telemonitoring Program for Patients With Heart Failure During the COVID-19 Pandemic in Hong Kong: Model Development and Data Analysis, J Med Internet Res, 2021 Mar 3; 23(3):1438-8871; e26516",QALY,China,Not Stated,Care Delivery,telemonitoring + current care under covid-19 group vs. Standard/Usual Care- current care under COVID-19,Not Stated,Not Stated,65 Years,"Female, Male",Full,10 Years,3.00,3.00,4292,United States,2020,4292
25473,Cost-effectiveness of buffered soluble alendronate 70 mg effervescent tablet for the treatment of postmenopausal women with osteoporosis in Italy,"The use of buffered soluble alendronate 70 mg effervescent tablet, a convenient dosing regimen for bisphosphonate therapy, seems a cost-effective strategy compared with relevant alternative treatments for postmenopausal women with osteoporosis aged 60 years and over in Italy. INTRODUCTION: To assess the cost-effectiveness of buffered soluble alendronate (ALN) 70 mg effervescent tablet compared with relevant alternative treatments for postmenopausal osteoporotic women in Italy. METHODS: A previously validated Markov microsimulation model was adjusted to the Italian healthcare setting to estimate the lifetime costs (expressed in €2019) per quality-adjusted life-years (QALY) of buffered soluble ALN compared with generic ALN, denosumab, zoledronic acid and no treatment. Pooled efficacy data derived from the NICE network meta-analysis were used for bisphosphonate treatments. Two treatment duration scenarios were assessed: 1 year using persistence data derived from an Italian prospective observational study including 144 and 216 postmenopausal osteoporotic women on buffered soluble ALN and oral ALN, respectively, and 3 years. Analyses were conducted for women 60-80 years of age with a bone mineral density T-score = - 3.0 or with existing vertebral fractures. RESULTS: In all simulated populations, buffered soluble ALN was dominant (more QALYs, lower costs) compared to denosumab. The cost per QALY gained of buffered soluble ALN compared to generic ALN and no treatment always falls below €20,000 per QALY gained. In the 1-year treatment scenario, zoledronic acid was associated with more QALY than buffered soluble ALN but the cost per QALY gained of zoledronic acid compared with buffered soluble ALN was always higher than €70,000, while buffered soluble ALN was dominant in the 3-year treatment scenario. CONCLUSION: This study suggests that buffered soluble ALN represents a cost-effective strategy compared with relevant alternative treatments for postmenopausal osteoporosis women in Italy aged 60 years and over.",2021-01-34294,33443610,Osteoporos Int,M Hiligsmann,2021,32 / 3,595-606,No,33443610,"M Hiligsmann; S Maggi; N Veronese; L Sartori; J-Y Reginster; Cost-effectiveness of buffered soluble alendronate 70 mg effervescent tablet for the treatment of postmenopausal women with osteoporosis in Italy, Osteoporos Int, 2021 Mar; 32(3):0937-941X; 595-606",QALY,Italy,Not Stated,Pharmaceutical,buffered soluble alendronate vs. None,BMD T-score <= -3.0,70 Years,70 Years,Female,Full,Lifetime,3.00,3.00,-2000,Euro,2019,-2267.9
25474,Cost-effectiveness of buffered soluble alendronate 70 mg effervescent tablet for the treatment of postmenopausal women with osteoporosis in Italy,"The use of buffered soluble alendronate 70 mg effervescent tablet, a convenient dosing regimen for bisphosphonate therapy, seems a cost-effective strategy compared with relevant alternative treatments for postmenopausal women with osteoporosis aged 60 years and over in Italy. INTRODUCTION: To assess the cost-effectiveness of buffered soluble alendronate (ALN) 70 mg effervescent tablet compared with relevant alternative treatments for postmenopausal osteoporotic women in Italy. METHODS: A previously validated Markov microsimulation model was adjusted to the Italian healthcare setting to estimate the lifetime costs (expressed in €2019) per quality-adjusted life-years (QALY) of buffered soluble ALN compared with generic ALN, denosumab, zoledronic acid and no treatment. Pooled efficacy data derived from the NICE network meta-analysis were used for bisphosphonate treatments. Two treatment duration scenarios were assessed: 1 year using persistence data derived from an Italian prospective observational study including 144 and 216 postmenopausal osteoporotic women on buffered soluble ALN and oral ALN, respectively, and 3 years. Analyses were conducted for women 60-80 years of age with a bone mineral density T-score = - 3.0 or with existing vertebral fractures. RESULTS: In all simulated populations, buffered soluble ALN was dominant (more QALYs, lower costs) compared to denosumab. The cost per QALY gained of buffered soluble ALN compared to generic ALN and no treatment always falls below €20,000 per QALY gained. In the 1-year treatment scenario, zoledronic acid was associated with more QALY than buffered soluble ALN but the cost per QALY gained of zoledronic acid compared with buffered soluble ALN was always higher than €70,000, while buffered soluble ALN was dominant in the 3-year treatment scenario. CONCLUSION: This study suggests that buffered soluble ALN represents a cost-effective strategy compared with relevant alternative treatments for postmenopausal osteoporosis women in Italy aged 60 years and over.",2021-01-34294,33443610,Osteoporos Int,M Hiligsmann,2021,32 / 3,595-606,No,33443610,"M Hiligsmann; S Maggi; N Veronese; L Sartori; J-Y Reginster; Cost-effectiveness of buffered soluble alendronate 70 mg effervescent tablet for the treatment of postmenopausal women with osteoporosis in Italy, Osteoporos Int, 2021 Mar; 32(3):0937-941X; 595-606",QALY,Italy,Not Stated,Pharmaceutical,buffered soluble alendronate vs. generic alendronate,BMD T-score <= -3.0,70 Years,70 Years,Female,Full,Lifetime,3.00,3.00,-1785.71,Euro,2019,-2024.91
25475,Cost-effectiveness of buffered soluble alendronate 70 mg effervescent tablet for the treatment of postmenopausal women with osteoporosis in Italy,"The use of buffered soluble alendronate 70 mg effervescent tablet, a convenient dosing regimen for bisphosphonate therapy, seems a cost-effective strategy compared with relevant alternative treatments for postmenopausal women with osteoporosis aged 60 years and over in Italy. INTRODUCTION: To assess the cost-effectiveness of buffered soluble alendronate (ALN) 70 mg effervescent tablet compared with relevant alternative treatments for postmenopausal osteoporotic women in Italy. METHODS: A previously validated Markov microsimulation model was adjusted to the Italian healthcare setting to estimate the lifetime costs (expressed in €2019) per quality-adjusted life-years (QALY) of buffered soluble ALN compared with generic ALN, denosumab, zoledronic acid and no treatment. Pooled efficacy data derived from the NICE network meta-analysis were used for bisphosphonate treatments. Two treatment duration scenarios were assessed: 1 year using persistence data derived from an Italian prospective observational study including 144 and 216 postmenopausal osteoporotic women on buffered soluble ALN and oral ALN, respectively, and 3 years. Analyses were conducted for women 60-80 years of age with a bone mineral density T-score = - 3.0 or with existing vertebral fractures. RESULTS: In all simulated populations, buffered soluble ALN was dominant (more QALYs, lower costs) compared to denosumab. The cost per QALY gained of buffered soluble ALN compared to generic ALN and no treatment always falls below €20,000 per QALY gained. In the 1-year treatment scenario, zoledronic acid was associated with more QALY than buffered soluble ALN but the cost per QALY gained of zoledronic acid compared with buffered soluble ALN was always higher than €70,000, while buffered soluble ALN was dominant in the 3-year treatment scenario. CONCLUSION: This study suggests that buffered soluble ALN represents a cost-effective strategy compared with relevant alternative treatments for postmenopausal osteoporosis women in Italy aged 60 years and over.",2021-01-34294,33443610,Osteoporos Int,M Hiligsmann,2021,32 / 3,595-606,No,33443610,"M Hiligsmann; S Maggi; N Veronese; L Sartori; J-Y Reginster; Cost-effectiveness of buffered soluble alendronate 70 mg effervescent tablet for the treatment of postmenopausal women with osteoporosis in Italy, Osteoporos Int, 2021 Mar; 32(3):0937-941X; 595-606",QALY,Italy,Not Stated,Pharmaceutical,buffered soluble alendronate vs. denosumab,BMD T-score <= -3.0,70 Years,70 Years,Female,Full,Lifetime,3.00,3.00,-212272.73,Euro,2019,-240706.2
