index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
12449,Cost effectiveness analysis of a next generation risk assessment score for cardiovascular disease,"OBJECTIVES: The goal of this study is to determine the cost-effectiveness of MIRISK VP, a next generation coronary heart disease risk assessment score, in correctly reclassifying and appropriately treating asymptomatic, intermediate risk patients. STUDY DESIGN: A Markov model was employed with simulated subjects based on the Multi-Ethnic Study of Atherosclerosis (MESA). This study evaluated three treatment strategies: (i) practice at MESA enrollment, (ii) current guidelines, and (iii) MIRISK VP in MESA. METHODS: The model assessed patient healthcare costs and outcomes, expressed in terms of life years and quality-adjusted life years (QALYs), over the lifetime of the cohort from the provider and payer perspective. A total of 50,000 hypothetical individuals were used in the model. A sensitivity analysis was conducted (based on the various input parameters) for the entire cohort and also for individuals aged 65 and older. RESULTS: Guiding treatment with MIRISK VP leads to the highest net monetary benefits when compared to the ''Practice at MESA Enrollment'' or to the ''Current Guidelines'' strategies. MIRISK VP resulted in a lower mortality rate from any CHD event and a modest increase in QALY of 0.12-0.17 years compared to the other two approaches. LIMITATIONS: This study has limitations of not comparing performance against strategies other than the FRS, the results are simulated as with all models, the model does not incorporate indirect healthcare costs, and the impact of patient or physician behaviors on outcomes were not taken into account. CONCLUSIONS: MIRISK VP has the potential to improve patient outcomes compared to the alternative strategies. It is marginally more costly than both the ''Practice at MESA Enrollment'' and the ''Current Guidelines'' strategies, but it provides increased effectiveness, which leads to positive net monetary benefits over either strategy.",2014-01-14856,24329735,J Med Econ,Evangelos Hytopoulos,2014,17 / 2,132-41,Yes,24329735,"Evangelos Hytopoulos; Martin L Lee; Michael Beggs; Cynthia French; Kuo Bianchini Tong; Cost effectiveness analysis of a next generation risk assessment score for cardiovascular disease, J Med Econ, ; 17(2):1369-6998; 132-41",QALY,United States of America,Not Stated,Not Stated,Current Guidelines vs. Practice at Multi-Ethnic Study of Atherosclerosis enrollment,Not Stated,84 Years,45 Years,"Female, Male",Full,Lifetime,3.00,Not Stated,71455.97,United States,2011,82216.03
12450,Cost effectiveness analysis of a next generation risk assessment score for cardiovascular disease,"OBJECTIVES: The goal of this study is to determine the cost-effectiveness of MIRISK VP, a next generation coronary heart disease risk assessment score, in correctly reclassifying and appropriately treating asymptomatic, intermediate risk patients. STUDY DESIGN: A Markov model was employed with simulated subjects based on the Multi-Ethnic Study of Atherosclerosis (MESA). This study evaluated three treatment strategies: (i) practice at MESA enrollment, (ii) current guidelines, and (iii) MIRISK VP in MESA. METHODS: The model assessed patient healthcare costs and outcomes, expressed in terms of life years and quality-adjusted life years (QALYs), over the lifetime of the cohort from the provider and payer perspective. A total of 50,000 hypothetical individuals were used in the model. A sensitivity analysis was conducted (based on the various input parameters) for the entire cohort and also for individuals aged 65 and older. RESULTS: Guiding treatment with MIRISK VP leads to the highest net monetary benefits when compared to the ''Practice at MESA Enrollment'' or to the ''Current Guidelines'' strategies. MIRISK VP resulted in a lower mortality rate from any CHD event and a modest increase in QALY of 0.12-0.17 years compared to the other two approaches. LIMITATIONS: This study has limitations of not comparing performance against strategies other than the FRS, the results are simulated as with all models, the model does not incorporate indirect healthcare costs, and the impact of patient or physician behaviors on outcomes were not taken into account. CONCLUSIONS: MIRISK VP has the potential to improve patient outcomes compared to the alternative strategies. It is marginally more costly than both the ''Practice at MESA Enrollment'' and the ''Current Guidelines'' strategies, but it provides increased effectiveness, which leads to positive net monetary benefits over either strategy.",2014-01-14856,24329735,J Med Econ,Evangelos Hytopoulos,2014,17 / 2,132-41,Yes,24329735,"Evangelos Hytopoulos; Martin L Lee; Michael Beggs; Cynthia French; Kuo Bianchini Tong; Cost effectiveness analysis of a next generation risk assessment score for cardiovascular disease, J Med Econ, ; 17(2):1369-6998; 132-41",QALY,United States of America,Not Stated,Not Stated,MIRISK VP (a next generation coronary heart disease risk assessment score) vs. Practice at Multi-Ethnic Study of Atherosclerosis enrollment,Not Stated,84 Years,45 Years,"Female, Male",Full,Lifetime,3.00,Not Stated,22895.04,United States,2011,26342.64
12451,Cost effectiveness analysis of a next generation risk assessment score for cardiovascular disease,"OBJECTIVES: The goal of this study is to determine the cost-effectiveness of MIRISK VP, a next generation coronary heart disease risk assessment score, in correctly reclassifying and appropriately treating asymptomatic, intermediate risk patients. STUDY DESIGN: A Markov model was employed with simulated subjects based on the Multi-Ethnic Study of Atherosclerosis (MESA). This study evaluated three treatment strategies: (i) practice at MESA enrollment, (ii) current guidelines, and (iii) MIRISK VP in MESA. METHODS: The model assessed patient healthcare costs and outcomes, expressed in terms of life years and quality-adjusted life years (QALYs), over the lifetime of the cohort from the provider and payer perspective. A total of 50,000 hypothetical individuals were used in the model. A sensitivity analysis was conducted (based on the various input parameters) for the entire cohort and also for individuals aged 65 and older. RESULTS: Guiding treatment with MIRISK VP leads to the highest net monetary benefits when compared to the ''Practice at MESA Enrollment'' or to the ''Current Guidelines'' strategies. MIRISK VP resulted in a lower mortality rate from any CHD event and a modest increase in QALY of 0.12-0.17 years compared to the other two approaches. LIMITATIONS: This study has limitations of not comparing performance against strategies other than the FRS, the results are simulated as with all models, the model does not incorporate indirect healthcare costs, and the impact of patient or physician behaviors on outcomes were not taken into account. CONCLUSIONS: MIRISK VP has the potential to improve patient outcomes compared to the alternative strategies. It is marginally more costly than both the ''Practice at MESA Enrollment'' and the ''Current Guidelines'' strategies, but it provides increased effectiveness, which leads to positive net monetary benefits over either strategy.",2014-01-14856,24329735,J Med Econ,Evangelos Hytopoulos,2014,17 / 2,132-41,Yes,24329735,"Evangelos Hytopoulos; Martin L Lee; Michael Beggs; Cynthia French; Kuo Bianchini Tong; Cost effectiveness analysis of a next generation risk assessment score for cardiovascular disease, J Med Econ, ; 17(2):1369-6998; 132-41",QALY,United States of America,Not Stated,Not Stated,MIRISK VP (a next generation coronary heart disease risk assessment score) vs. Current Guideline,Not Stated,84 Years,45 Years,"Female, Male",Full,Lifetime,3.00,Not Stated,3953.48,United States,2011,4548.81
12452,Cost-effectiveness analysis of preoperative transfusion in patients with sickle cell disease using evidence from the TAPS trial,"The study''s objective was to assess the cost-effectiveness of preoperative transfusion compared with no preoperative transfusion in patients with sickle cell disease undergoing low- or medium-risk surgery. Seventy patients with sickle cell disease (HbSS/Sss(0) thal genotypes) undergoing elective surgery participated in a multicentre randomised trial, Transfusion Alternatives Preoperatively in Sickle Cell Disease (TAPS). Here, a cost-effectiveness analysis based on evidence from that trial is presented. A decision-analytic model is used to incorporate long-term consequences of transfusions and acute chest syndrome. Costs and health benefits, expressed as quality-adjusted life years (QALYs), are reported from the ''within-trial'' analysis and for the decision-analytic model. The probability of cost-effectiveness for each form of management is calculated taking into account the small sample size and other sources of uncertainty. In the range of scenarios considered in the analysis, preoperative transfusion was more effective, with the mean improvement in QALYs ranging from 0.018 to 0.206 per patient, and also less costly in all but one scenario, with the mean cost difference ranging from - pound813 to pound26. All scenarios suggested preoperative transfusion had a probability of cost-effectiveness >0.79 at a cost-effectiveness threshold of pound20 000 per QALY.",2014-01-14857,24329965,Eur J Haematol,Eldon Spackman,2014,92 / 3,249-55,No,24329965,"Eldon Spackman; Mark Sculpher; Jo Howard; Moira Malfroy; Charlotte Llewelyn; Louise Choo; Renate Hodge; Tony Johnson; David C Rees; Karin Fijnvandraat; Melanie Kirby-Allen; Sally Davies; Lorna Williamson; Cost-effectiveness analysis of preoperative transfusion in patients with sickle cell disease using evidence from the TAPS trial, Eur J Haematol, ; 92(3):0902-4441; 249-55",QALY,Not Stated,Not Stated,Not Stated,Preoperative transfusion vs. No preoperative transfusion,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,Not Stated,Not Stated,47700,United Kingdom,2011,88048.6
12453,Cost-effectiveness of extended cessation treatment for older smokers,"AIMS: We examined the cost-effectiveness of extended smoking cessation treatment in older smokers. DESIGN: Participants who completed a 12-week smoking cessation program were factorial randomized to extended cognitive behavioral treatment and extended nicotine replacement therapy. SETTING: A free-standing smoking cessation clinic. PARTICIPANTS: A total of 402 smokers aged 50 years and older were recruited from the community. MEASUREMENTS: The trial measured biochemically verified abstinence from cigarettes after 2 years and the quantity of smoking cessation services utilized. Trial findings were combined with literature on changes in smoking status and the age- and gender-adjusted effect of smoking on health-care cost, mortality and quality of life over the long term in a Markov model of cost-effectiveness over a lifetime horizon. FINDINGS: The addition of extended cognitive behavioral therapy added $83 in smoking cessation services cost [P = 0.012, confidence interval (CI) = $22-212]. At the end of follow-up, cigarette abstinence rates were 50.0% with extended cognitive behavioral therapy and 37.2% without this therapy (P < 0.05, odds ratio 1.69, CI 1.18-2.54). The model-based incremental cost-effectiveness ratio was $6324 per quality-adjusted life year (QALY). Probabilistic sensitivity analysis found that the additional $947 in lifetime cost of the intervention had a 95% confidence interval of -$331 to 2081; the 0.15 additional QALYs had a confidence interval of 0.035-0.280, and that the intervention was cost-effective against a $50 000/QALY acceptance criterion in 99.6% of the replicates. Extended nicotine replacement therapy was not cost-effective. CONCLUSIONS: Adding extended cognitive behavior therapy to standard cessation treatment was cost-effective. Further intensification of treatment may be warranted.",2014-01-14858,24329972,Addiction,Paul G Barnett,2014,109 / 2,314-22,No,24329972,"Paul G Barnett; Wynnie Wong; Abra Jeffers; Ricardo Munoz; Gary Humfleet; Sharon Hall; Cost-effectiveness of extended cessation treatment for older smokers, Addiction, ; 109(2):0965-2140; 314-22",QALY,United States of America,Not Stated,Not Stated,Smoking cessation program with extended cognitive behavior therapy vs. 12 weeks smoking extended Nicotine replacement therapy/cessation program without extended cognitive behavior therapy,smoker,Not Stated,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,6324,United States,2010,7505.97
12454,The long term effectiveness and cost-effectiveness of initiating treatment for ocular hypertension,"PURPOSE: To investigate the long-term health and economic consequences of direct treatment initiation in ocular hypertension patients. METHODS: A cost-effectiveness analysis with a societal perspective and a lifelong horizon was performed. The primary outcomes were the incremental quality-adjusted life years (QALYs) and costs of direct pressure-lowering treatment for ocular hypertension, compared to a strategy where treatment is postponed until conversion to glaucoma has been observed. We used a decision analytic model based on individual patient simulation to forecast disease progression and treatment decisions in both strategies in a representative heterogeneous patient population and in 18 patient subgroups stratified by initial intraocular pressure and additional risk factors for conversion. RESULTS: The incremental discounted health gain of direct treatment was 0.27 QALYs, whereas the incremental discounted costs were -euro 649 during an average lifetime of 26 years. In the simulations of patient subgroups, the model outcomes moved towards higher health gains and lower incremental costs with increasing risk of conversion in the patient population. The incremental cost-effectiveness ratio of direct treatment ranged from euro 15,425 per QALY gained in the lowest-risk subgroup to dominance in the highest-risk subgroup. Probabilistic sensitivity analysis indicated that uncertainty surrounding the model input parameters did not affect the conclusions. CONCLUSION: Direct, early, pressure-lowering treatment is a dominant cost-effective treatment strategy over a strategy to start the same treatment approach later, after glaucoma has occurred for patients with ocular hypertension. Its implementation and consequences should be discussed with ophthalmologists and individual patients.",2014-01-14862,24330516,Acta Ophthalmol,Aukje van Gestel,2014,92 / 6,513-23,No,24330516,"Aukje van Gestel; Jan S A G Schouten; Henny J M Beckers; Johan L Severens; Fred Hendrikse; Carroll A B Webers; The long term effectiveness and cost-effectiveness of initiating treatment for ocular hypertension, Acta Ophthalmol , ; 92(6):1755-3768; 513-23",QALY,Netherlands,Not Stated,Not Stated,"Direct pressure lowering treatment vs. Ocular hypertension patients did not receive treatment until conversion to POAG was seen at a follow-up visit, in which case treatment was initiated with a target pressure of 21 mmHg",Not Stated,Not Stated,Not Stated,"Female, Male",Full,"Lifetime, 10 years",4.00,1.50,-2403.7,Euro,2006,-3876.72
12455,Is brief advice in primary care a cost-effective way to promote physical activity?,"AIM: This study models the cost-effectiveness of brief advice (BA) in primary care for physical activity (PA) addressing the limitations in the current limited economic literature through the use of a time-based modelling approach. METHODS: A Markov model was used to compare the lifetime costs and outcomes of a cohort of 100 000 people exposed to BA versus usual care. Health outcomes were expressed in terms of quality-adjusted life years (QALYs). Costs were assessed from a health provider perspective ( pound2010/11 prices). Data to populate the model were derived from systematic literature reviews and the literature searches of economic evaluations that were conducted for national guidelines. Deterministic and probability sensitivity analyses explored the uncertainty in parameter estimates including short-term mental health gains associated with PA. RESULTS: Compared with usual care, BA is more expensive, incurring additional costs of pound806 809 but it is more effective leading to 466 QALYs gained in the total cohort, a QALY gain of 0.0047/person. The incremental cost per QALY of BA is pound1730 (including mental health gains) and thus can be considered cost-effective at a threshold of pound20 000/QALY. Most changes in assumptions resulted in the incremental cost-effectiveness ratio (ICER) falling at or below pound12 000/QALY gained. However, when short-term mental health gains were excluded the ICER was pound27 000/QALY gained. The probabilistic sensitivity analysis showed that, at a threshold of pound20 000/QALY, there was a 99.9% chance that BA would be cost-effective. CONCLUSIONS: BA is a cost-effective way to improve PA among adults, provided short-term mental health gains are considered. Further research is required to provide more accurate evidence on factors contributing to the cost-effectiveness of BA.",2014-01-14906,24352807,Br J Sports Med,Nana K Anokye,2014,48 / 3,202-6,No,24352807,"Nana K Anokye; Joanne Lord; Julia Fox-Rushby; Is brief advice in primary care a cost-effective way to promote physical activity?, Br J Sports Med, ; 48(3):0306-3674; 202-6",QALY,United Kingdom,Not Stated,Not Stated,Brief advice in primary care for physical activity vs. None,"Physically inactive, but healthy",Not Stated,33 Years,"Female, Male",Full,Lifetime,3.50,3.50,1730,United Kingdom,2011,3193.38
12456,Optimal timing of influenza vaccination in patients with human immunodeficiency virus: a Markov cohort model based on serial study participant hemoagglutination inhibition titers,"BACKGROUND: Seasonal influenza vaccination offers one of the best population-level protections against influenza-like illness (ILI). For most people, a single dose prior to the flu season offers adequate immunogenicity. HIV+ patients, however, tend to exhibit a shorter period of clinical protection, and therefore may not retain immunogenicity for the entire season. Building on the work of Nosyk et al. (2011) that determined a single dose is the optimal dosing strategy for HIV+ patients, we investigate the optimal time to administer this vaccination. METHODS: Using data from the ""single dose"" treatment arm of an RCT conducted at 12 CIHR Canadian HIV Trials Network sites we estimated semimonthly clinical seroprotection levels for a cohort (N=93) based on HAI titer levels. These estimates were combined with CDC attack rate data for the three main strains of seasonal influenza to estimate instances of ILI over different vaccination timing strategies. Using bootstrap resampling of the cohort, nine years of CDC data, and parameter distributions, we developed a Markov cohort model that included probabilistic sensitivity analysis. Cost, quality adjusted life-years (QALYs), and net monetary benefits are presented for each timing strategy. RESULTS: The beginning of December is the optimal time for HIV+ patients to receive the seasonal influenza vaccine. Assuming a willingness-to-pay threshold of $50,000, the net monetary benefit associated with a Dec 1 vaccination date is $19,501.49 and the annual QALY was 0.833744. INTERPRETATION: Our results support a policy of administering the seasonal influenza vaccination for this population in the middle of November or beginning of December, assuming nothing is know about the upcoming flu season. But because the difference in between this strategy and the CDC guideline is small-12 deaths averted per year and a savings of $60 million across the HIV+ population in the US-more research is needed concerning strategies for subpopulations.",2014-01-14909,24355089,Vaccine,Gregory R Werker,2014,32 / 6,677-84,Yes,24355089,"Gregory R Werker; Behnam Sharif; Huiying Sun; Curtis Cooper; Nick Bansback; Aslam H Anis; Optimal timing of influenza vaccination in patients with human immunodeficiency virus: a Markov cohort model based on serial study participant hemoagglutination inhibition titers, Vaccine, ; 32(6):1873-2518; 677-84",QALY,Canada,Not Stated,Not Stated,Seasonal influenza vaccination for an HIV positive (+) population on December 1 vs. Seasonal influenza vaccination for an HIV positive (+) population on Septmeber 15,Not Stated,Not Stated,19 Years,Not Stated,Full,1 Year,Not Stated,Not Stated,Not Stated,United States,2012,Not Stated
12457,Budget impact and cost-utility analysis of universal infant rotavirus vaccination in Spain,"Rotavirus is not included in the Spanish mass infant vaccination schedule but has also not been economically evaluated for its inclusion. We analysed cost-utility of the universal infant rotavirus vaccination using RotaTeq(R) versus no vaccination in Spain. We also carried out a budget impact analysis and determined the effect on results of different variables introduced in the model. A deterministic Markov model was built considering loss of quality of life for children and their parents, and introducing direct and indirect costs updated to 2011. The introduction of the vaccination using RotaTeq(R) as a universal infant vaccination would increase the annual health care budget in 10.43 million euro and would result in a gain of an additional Quality Adjusted Life Year at a cost of 280,338euro from the healthcare system perspective and 210,167euro from the societal perspective. The model was stable to variable modifications. To sum up, according to our model and estimates, the introduction of a universal infant rotavirus vaccination with RotaTeq(R) in Spain would cause a large impact on the health care budget and would not be efficient unless significant variations in vaccine price, vaccine efficacy and/or utilities took place.",2014-01-14918,24360847,Prev Med,Inaki Imaz,2014,61 /,116-21,No,24360847,"Inaki Imaz; Beltran Rubio; Ana M Cornejo; Jesus Gonzalez-Enriquez; Budget impact and cost-utility analysis of universal infant rotavirus vaccination in Spain, Prev Med, ; 61():0091-7435; 116-21",QALY,Spain,Not Stated,Not Stated,Rotavirus vaccine vs. None,Not Stated,4 Years,Not Stated,"Female, Male",Full,5 Years,3.00,3.00,210167,Euro,2011,336503.84
12458,Cost-effectiveness of early-initiated treatment for advanced-stage epithelial ovarian cancer patients: a modeling study,"OBJECTIVE: Between diagnosis and primary treatment of patients with epithelial ovarian cancer (EOC), gaps of several weeks exist. Reducing these time intervals may benefit the patient and may lead to a reduction of costs. We explored the cost-effectiveness of early-initiated treatment of patients with suspected advanced-stage EOC compared with that of current treatment. METHODS: A discrete event simulation was used to synthesize all available evidences and to evaluate the health care costs and effects (quality-adjusted life years [QALYs]) of the 2 treatment strategies over lifetime. Overall survival, progression-free survival, health-related quality of life, and costs of the separate events were assumed to remain equal. Other uncertainties were addressed using deterministic and probabilistic sensitivity analyses. RESULTS: The treatment times of current and early-initiated treatment were 27 and 24 weeks, respectively. Early-initiated treatment yielded 3.42 QALYs per patient, for a total expected health care cost of euro25,654. Current treatment yielded 3.40 QALYs per patient, for a total expected health care cost of euro25,607. This resulted in an incremental cost-effectiveness ratio of euro2592 per QALY gained for early-initiated treatment compared with that for current treatment. For the willingness to pay for euro30,000 or more per QALY, early-initiated treatment had a 100% probability of being cost-effective compared with current treatment under the previously mentioned assumptions. CONCLUSIONS: Given the current evidence, early-initiated treatment of patients with suspected advanced-stage EOC leads to additional QALYs and seems to be cost-effective compared with current treatment.",2014-01-14921,24362714,Int J Gynecol Cancer,Tom Hoyer,2014,24 / 1,75-84,No,24362714,"Tom Hoyer; Ruud Bekkers; Hein Gooszen; Leon Massuger; Maroeska Rovers; Janneke P C Grutters; Cost-effectiveness of early-initiated treatment for advanced-stage epithelial ovarian cancer patients: a modeling study, Int J Gynecol Cancer, ; 24(1):1048-891X; 75-84",QALY,Netherlands,Not Stated,Not Stated,Early-inititated Treatment vs. Standard/Usual Care,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,4.00,1.50,2592,Euro,2012,3757.12
12459,Cost-effectiveness of insulin degludec compared with insulin glargine for patients with type 2 diabetes treated with basal insulin - from the UK health care cost perspective,"AIMS: The aim of this analysis was to evaluate the cost-effectiveness of insulin degludec (IDeg) versus insulin glargine (IGlar) in adults with type 2 diabetes mellitus (T2DM) who are considered appropriate for treatment with a basal insulin analogue, using a short-term economic model. METHODS: Meta-analysis data from three phase III clinical studies were used to populate a simple and transparent short-term model. The costs and effects of treatment with IDeg versus IGlar were calculated over a 12-month period. The analysis was conducted from the perspective of the UK National Health Service. Sensitivity analyses were conducted to assess the degree of uncertainty surrounding the results. RESULTS: IDeg is a cost-effective treatment option versus IGlar in patients with T2DM using basal insulin. Base case incremental cost-effectiveness ratios (ICERs) were estimated at pound15,795 per quality-adjusted life-year (QALY) and pound13,078 per QALY, which are below commonly accepted thresholds for cost-effectiveness. Sensitivity analyses demonstrated that hypoglycaemia event rates had an important effect on the results. With higher event rates for non-severe hypoglycaemia IDeg was less costly and more effective than IGlar (dominant). Conversely, using lower event rates for severe hypoglycaemia generated higher ICERs. Using hypoglycaemia rates from a subgroup of patients who experienced >/=1 hypoglycaemic event per year IDeg was highly cost-effective versus IGlar; with estimated ICERS of pound4887 and pound2625 per QALY. CONCLUSIONS: This short-term modelling approach allows the economic evaluation of newer insulin analogues when advanced long-term modelling based on HbA1c differences is inappropriate. For patients with T2DM who are considered appropriate for treatment with a basal insulin analogue, IDeg is a cost-effective treatment option compared with IGlar and offers additional benefits to subgroups of patients, such as those suffering from recurrent hypoglycaemia.",2014-01-14934,24373113,Diabetes Obes Metab,M Evans,2014,16 / 4,366-75,No,24373113,"M Evans; M Wolden; J Gundgaard; B Chubb; T Christensen; Cost-effectiveness of insulin degludec compared with insulin glargine for patients with type 2 diabetes treated with basal insulin - from the UK health care cost perspective, Diabetes Obes Metab, ; 16(4):1462-8902; 366-75",QALY,United Kingdom,Not Stated,Not Stated,Insulin degludec vs. Insulin glargine (IGlar) 51.70 units/day,Insulin naiive,Not Stated,18 Years,Not Stated,Full,1 Year,Not Stated,Not Stated,15795.28,United Kingdom,2013,27448.45
12460,Complex ventral hernia repair using components separation with or without synthetic mesh: a cost-utility analysis,"BACKGROUND: Components separation provides a useful option among closure choices for complex ventral hernia repairs. The use of synthetic mesh in addition to performing a components separation is controversial. The authors'' goal was to perform the first cost-utility analysis on the use of synthetic mesh in addition to performing components separation when performing a complex ventral hernia repair in a noncontaminated field. METHODS: A comprehensive literature review was conducted to identify published complication and recurrence rates for ventral hernia repairs (Ventral Hernia Workgroup I and II) requiring components separation with or without synthetic mesh. The probabilities of the most common complications were combined with Medicare Current Procedural Terminology reimbursement codes, Diagnosis-Related Group reimbursement codes, and expert utility estimates to fit into a decision model to evaluate the cost-effectiveness of components separation with and without synthetic mesh in reconstructing ventral hernias. RESULTS: At average retail costs, the decision model revealed a cost increase of $541.69 and a 0.0357 increase in quality-adjusted life-years when using synthetic mesh, yielding a cost-effective incremental cost-utility ratio of $15,173.39 per quality-adjusted life-year. Univariate sensitivity analysis revealed that synthetic mesh is cost-effective when it costs less than $2049.97. CONCLUSIONS: The addition of synthetic mesh when performing components separation in repairing complex ventral hernias is cost-effective when using average retail prices. Physicians and hospitals should use synthetic mesh in patients with noncontaminated wounds.",2014-01-14938,24374673,Plast Reconstr Surg,Abhishek Chatterjee,2014,133 / 1,137-46,No,24374673,"Abhishek Chatterjee; Naveen M Krishnan; Joseph M Rosen; Complex ventral hernia repair using components separation with or without synthetic mesh: a cost-utility analysis, Plast Reconstr Surg, ; 133(1):0032-1052; 137-46",QALY,United States of America,Not Stated,Not Stated,Complex ventral hernia reconstruction using components separation with synthetic mesh vs. Complex ventral hernia repair using components separation without synthetic mesh,Not Stated,50 Years,50 Years,"Female, Male",Full,Not Stated / None,Not Stated,Not Stated,15173.39,United States,2011,17458.25
12461,Efficiency of naproxen/esomeprazole in association for osteoarthrosis treatment in Spain,"OBJECTIVE: To assess, from the perspective of the National Healthcare System, the efficiency of a fixed-dose combination of naproxen and esomeprazole (naproxen/esomeprazole) in the treatment of osteoarthritis (OA) compared to other NSAID, alone or in combination with a proton pump inhibitor (PPI). METHODS: A Markov model was used; it included different health states defined by gastrointestinal (GI) events: dyspepsia, symptomatic or complicated ulcer; or cardiovascular (CV) events: myocardial infarction, stroke or heart failure. The model is similar to the one used by NICE in its NSAID evaluation of OA published in 2008. The total costs (euro, 2012), including drug and event-related costs, and the health outcomes expressed in quality-adjusted life years (QALY) were estimated in patients with increased GI risk, aged 65 or over, for a 1-year time horizon and a 6-month treatment with celecoxib (200mg/day), celecoxib+PPI, diclofenac (150mg/day)+PPI, etoricoxib (60mg/day), etoricoxib+PPI, ibuprofen (1,800mg/day)+PPI, naproxen (1,000mg/day)+PPI or naproxen/esomeprazole (naproxen 1,000mg/esomeprazole 40mg/day). The selected PPI was omeprazole (20mg/day). RESULTS: Naproxen/esomeprazole was a dominant strategy (more effective and less costly) compared to celecoxib, etoricoxib and diclofenac+PPI. Celecoxib+PPI and etoricoxib+PPI were more effective. Considering a cost-effectiveness threshold of euro30,000 per additional QALY, naproxen/esomeprazole was cost-effective compared to ibuprofen+PPI and naproxen+PPI with incremental cost-effectiveness ratios (ICER) of euro15,154 and euro5,202 per additional QALY, respectively. CONCLUSIONS: A fixed-dose combination of naproxen and esomeprazole is a cost-effective, and even dominant, alternative compared to other options in OA patients with increased GI risk.",2014-01-14945,24380809,Reumatol Clin,Margarita Capel,2014,10 / 4,210-7,No,24380809,"Margarita Capel; Jesus Tornero; Jose Luis Zamorano; Itziar Oyaguez; Miguel Angel Casado; Joaquin Sanchez-Covisa; Angel Lanas; Efficiency of naproxen/esomeprazole in association for osteoarthrosis treatment in Spain, Reumatol Clin , ; 10(4):1885-1398; 210-7",QALY,Spain,Not Stated,Not Stated,Celecoxib vs. Naproxen/esomeprazole (naproxen 1000mg/esomeprazole 40mg/day),Not Stated,Not Stated,65 Years,Not Stated,Full,"1 Year, 6 months",Not Stated,Not Stated,-12372.6,Euro,2012,-17934.19
12462,Efficiency of naproxen/esomeprazole in association for osteoarthrosis treatment in Spain,"OBJECTIVE: To assess, from the perspective of the National Healthcare System, the efficiency of a fixed-dose combination of naproxen and esomeprazole (naproxen/esomeprazole) in the treatment of osteoarthritis (OA) compared to other NSAID, alone or in combination with a proton pump inhibitor (PPI). METHODS: A Markov model was used; it included different health states defined by gastrointestinal (GI) events: dyspepsia, symptomatic or complicated ulcer; or cardiovascular (CV) events: myocardial infarction, stroke or heart failure. The model is similar to the one used by NICE in its NSAID evaluation of OA published in 2008. The total costs (euro, 2012), including drug and event-related costs, and the health outcomes expressed in quality-adjusted life years (QALY) were estimated in patients with increased GI risk, aged 65 or over, for a 1-year time horizon and a 6-month treatment with celecoxib (200mg/day), celecoxib+PPI, diclofenac (150mg/day)+PPI, etoricoxib (60mg/day), etoricoxib+PPI, ibuprofen (1,800mg/day)+PPI, naproxen (1,000mg/day)+PPI or naproxen/esomeprazole (naproxen 1,000mg/esomeprazole 40mg/day). The selected PPI was omeprazole (20mg/day). RESULTS: Naproxen/esomeprazole was a dominant strategy (more effective and less costly) compared to celecoxib, etoricoxib and diclofenac+PPI. Celecoxib+PPI and etoricoxib+PPI were more effective. Considering a cost-effectiveness threshold of euro30,000 per additional QALY, naproxen/esomeprazole was cost-effective compared to ibuprofen+PPI and naproxen+PPI with incremental cost-effectiveness ratios (ICER) of euro15,154 and euro5,202 per additional QALY, respectively. CONCLUSIONS: A fixed-dose combination of naproxen and esomeprazole is a cost-effective, and even dominant, alternative compared to other options in OA patients with increased GI risk.",2014-01-14945,24380809,Reumatol Clin,Margarita Capel,2014,10 / 4,210-7,No,24380809,"Margarita Capel; Jesus Tornero; Jose Luis Zamorano; Itziar Oyaguez; Miguel Angel Casado; Joaquin Sanchez-Covisa; Angel Lanas; Efficiency of naproxen/esomeprazole in association for osteoarthrosis treatment in Spain, Reumatol Clin , ; 10(4):1885-1398; 210-7",QALY,Spain,Not Stated,Not Stated,Etoricoxib vs. Naproxen/esomeprazole (naproxen 1000mg/esomeprazole 40mg/day),Not Stated,Not Stated,65 Years,Not Stated,Full,"1 Year, 6 months",Not Stated,Not Stated,-10773.55,Euro,2012,-15616.35
