index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
10546,Cost-effectiveness analysis of SBRT versus IMRT for low-risk prostate cancer,"OBJECTIVES: Intensity-modulated radiation therapy (IMRT) has been established as the standard external-beam modality in treating low-risk prostate cancer. Stereotactic body radiotherapy (SBRT) is a novel approach involving high-dose radiotherapy in 5 fractions. This analysis compared their cost-effectiveness. METHODS: A Markov model was constructed to delineate the health states after treatment with IMRT and SBRT. Disease, treatment, and toxicity data were extracted from the literature. Costs included both robotic (R-SBRT) and nonrobotic (NR-SBRT) reimbursement. Deterministic and probabilistic sensitivity analyses (PSA) were performed over a wide range of potential parameters. RESULTS: The quality-adjusted life expectancy after IMRT was slightly higher than after SBRT, because we assumed worse toxicity after SBRT. However, the incremental cost-effectiveness ratios (ICER) for IMRT over R-SBRT and NR-SBRT were $285,000 and $591,100/quality-adjusted life year (QALY), respectively. On sensitivity analysis, SBRT was almost always the cost-effective therapy, in which the ICER for IMRT was generally over $100,000/QALY. Reimbursement for R-SBRT versus NR-SBRT significantly influenced its ICER. Treatment efficacy, rectal toxicity and impotence, and the potential for unforeseen SBRT late effects were the most critical parameters in the model; when including these uncertain parameters in a PSA, SBRT was still most likely to be cost-effective at a willingness to pay of $100,000/QALY. CONCLUSIONS: SBRT clearly contained more value than IMRT for external-beam treatment. Given the increasing prevalence of the disease and its superb convenience, intensive research should be performed on this novel modality, including the marginal benefit and cost of robotic treatment.",2012-01-10210,23275277,Am J Clin Oncol,David J Sher,2014,37 / 3,,No,23275277,"David J Sher; Ravi B Parikh; Shawnda Mays-Jackson; Rinaa S Punglia; Cost-effectiveness analysis of SBRT versus IMRT for low-risk prostate cancer, Am J Clin Oncol, 2014 Jun; 37(3):1537-453X",QALY,Not Stated,Not Stated,Not Stated,Intensity-modulated radiation therapy (IMRT) vs. Non-Robotic Stereotactic body radiotherapy (NR-SBRT),Not Stated,Not Stated,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,591100,United States,2012,666320.47
10547,Cost-effectiveness of zoledronic acid compared with clodronate in multiple myeloma,"In the U.K. Medical Research Council Myeloma IX trial (mmix), zoledronic acid 4 mg once every 3-4 weeks, compared with clodronate 1600 mg daily, reduced the incidence of skeletal related events (sres), increased progression-free survival (pfs), and prolonged overall survival (os) in 1970 patients with newly-diagnosed multiple myeloma. The incidence of confirmed osteonecrosis of the jaw was higher with zoledronic acid than with clodronate. The objective of the present study was to evaluate, based on the findings in mmix, the cost-effectiveness of zoledronic acid compared with clodronate in patients with newly-diagnosed multiple myeloma.An economic model was used to project pfs, os, the incidence of sres and adverse events, and expected lifetime health care costs for patients with newly diagnosed multiple myeloma who are alternatively assumed to receive zoledronic acid or clodronate. The incremental cost-effectiveness ratio (icer) of zoledronic acid compared with clodronate was calculated as the ratio of the difference in cost to the difference in quality-adjusted life years (qalys). Model inputs were based on results of mmix and published sources. Results were generated under different assumptions regarding the beneficial effects of zoledronic acid on os beyond 5 years after treatment initiation.Assuming lifetime treatment effects of zoledronic acid, treatment with zoledronic acid (compared with clodronate) increased qalys by 0.27 at an additional cost of CA$13,407, yielding an icer of CA$49,829 per qaly gained. If the threshold icer is CA$100,000 per qaly, the estimated probability that zoledronic acid is cost-effective is 80%. Assuming that the benefits of zoledronic acid on pfs and os diminish over 5 years beginning at the end of year 5, the icer is CAN$63,027 per qaly gained. If the benefits of zoledronic acid on pfs and os are assumed to persist for 5 years only, the icer is CAN$76,948 per qaly gained.Compared with clodronate, zoledronic acid represents a cost-effective treatment alternative in patients with multiple myeloma.",2012-01-10220,23300363,Curr Oncol,T E Delea,2012,19 / 6,e392-403,No,23300363,"T E Delea; K El Ouagari; J Rotter; A Wang; S Kaura; G J Morgan; Cost-effectiveness of zoledronic acid compared with clodronate in multiple myeloma, Curr Oncol, ; 19(6):1198-0052; e392-403",QALY,Not Stated,Not Stated,Not Stated,Bisphosphonate therapy with zoledronic acid (4 mg every 3-4 weeks) vs. Bisphosphonate therapy with clodronate (1600 mg daily),Not Stated,Not Stated,19 Years,"Female, Male",Full,20 Years,5.00,5.00,49829,Canada,2010,57450.55
10548,Antenatal corticosteroids for late-preterm infants: a decision-analytic and economic analysis,"Objectives. Antenatal corticosteroids (ACS) are not routinely administered to patients at risk for delivery between 34 and 36 6/7 weeks. Our objective was to determine whether ACS are cost-effective for late-preterm infants at risk for imminent preterm delivery. We hypothesized that the preferred strategy <36 weeks would include ACS while the preferred strategy =36 weeks would not. Methods. We performed decision-analytic and cost-effectiveness analyses to determine whether ACS was cost-effective at 34, 35, and 36 weeks. We conducted a literature review to determine probability, utility, and cost estimates absent of patient-level data. Base-case cost-effectiveness analysis, univariable sensitivity analysis, and Monte Carlo simulation were performed. A threshold of $100,000/QALY was considered cost-effective. Results. The incremental cost-effectiveness ratio favored the administration of a full course of ACS at 34, 35, and 36 weeks ($62,888.25/QALY, $64,425.67/QALY, and $64,793.71/QALY, resp.). A partial course of ACS was not cost-effective. While ACS was the consistently dominant strategy for acute respiratory outcomes, all models were sensitive to changes in variables associated with chronic respiratory disease. Conclusions. Our findings suggest that the administration of ACS to patients at risk of imminent delivery 34-36 weeks could significantly reduce the cost and acute morbidity associated with late-preterm birth.",2012-01-10222,23326677,ISRN Obstet Gynecol,Jamie A Bastek,2012,2012 /,491595,No,23326677,"Jamie A Bastek; Holly Langmuir; Laxmi A Kondapalli; Emmanuelle Par?; Joanna E Adamczak; Sindhu K Srinivas; Antenatal corticosteroids for late-preterm infants: a decision-analytic and economic analysis, ISRN Obstet Gynecol, ; 2012():2090-4444; 491595",QALY,Not Stated,Not Stated,Not Stated,Antenatal corticosteroids (ACS) at 34 weeks vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,Not Stated,62888.25,United States,2011,72358.15
10549,Antenatal corticosteroids for late-preterm infants: a decision-analytic and economic analysis,"Objectives. Antenatal corticosteroids (ACS) are not routinely administered to patients at risk for delivery between 34 and 36 6/7 weeks. Our objective was to determine whether ACS are cost-effective for late-preterm infants at risk for imminent preterm delivery. We hypothesized that the preferred strategy <36 weeks would include ACS while the preferred strategy =36 weeks would not. Methods. We performed decision-analytic and cost-effectiveness analyses to determine whether ACS was cost-effective at 34, 35, and 36 weeks. We conducted a literature review to determine probability, utility, and cost estimates absent of patient-level data. Base-case cost-effectiveness analysis, univariable sensitivity analysis, and Monte Carlo simulation were performed. A threshold of $100,000/QALY was considered cost-effective. Results. The incremental cost-effectiveness ratio favored the administration of a full course of ACS at 34, 35, and 36 weeks ($62,888.25/QALY, $64,425.67/QALY, and $64,793.71/QALY, resp.). A partial course of ACS was not cost-effective. While ACS was the consistently dominant strategy for acute respiratory outcomes, all models were sensitive to changes in variables associated with chronic respiratory disease. Conclusions. Our findings suggest that the administration of ACS to patients at risk of imminent delivery 34-36 weeks could significantly reduce the cost and acute morbidity associated with late-preterm birth.",2012-01-10222,23326677,ISRN Obstet Gynecol,Jamie A Bastek,2012,2012 /,491595,No,23326677,"Jamie A Bastek; Holly Langmuir; Laxmi A Kondapalli; Emmanuelle Par?; Joanna E Adamczak; Sindhu K Srinivas; Antenatal corticosteroids for late-preterm infants: a decision-analytic and economic analysis, ISRN Obstet Gynecol, ; 2012():2090-4444; 491595",QALY,Not Stated,Not Stated,Not Stated,Antenatal corticosteroids (ACS) at 35 weeks vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,Not Stated,64425.67,United States,2011,74127.08
10550,Antenatal corticosteroids for late-preterm infants: a decision-analytic and economic analysis,"Objectives. Antenatal corticosteroids (ACS) are not routinely administered to patients at risk for delivery between 34 and 36 6/7 weeks. Our objective was to determine whether ACS are cost-effective for late-preterm infants at risk for imminent preterm delivery. We hypothesized that the preferred strategy <36 weeks would include ACS while the preferred strategy =36 weeks would not. Methods. We performed decision-analytic and cost-effectiveness analyses to determine whether ACS was cost-effective at 34, 35, and 36 weeks. We conducted a literature review to determine probability, utility, and cost estimates absent of patient-level data. Base-case cost-effectiveness analysis, univariable sensitivity analysis, and Monte Carlo simulation were performed. A threshold of $100,000/QALY was considered cost-effective. Results. The incremental cost-effectiveness ratio favored the administration of a full course of ACS at 34, 35, and 36 weeks ($62,888.25/QALY, $64,425.67/QALY, and $64,793.71/QALY, resp.). A partial course of ACS was not cost-effective. While ACS was the consistently dominant strategy for acute respiratory outcomes, all models were sensitive to changes in variables associated with chronic respiratory disease. Conclusions. Our findings suggest that the administration of ACS to patients at risk of imminent delivery 34-36 weeks could significantly reduce the cost and acute morbidity associated with late-preterm birth.",2012-01-10222,23326677,ISRN Obstet Gynecol,Jamie A Bastek,2012,2012 /,491595,No,23326677,"Jamie A Bastek; Holly Langmuir; Laxmi A Kondapalli; Emmanuelle Par?; Joanna E Adamczak; Sindhu K Srinivas; Antenatal corticosteroids for late-preterm infants: a decision-analytic and economic analysis, ISRN Obstet Gynecol, ; 2012():2090-4444; 491595",QALY,Not Stated,Not Stated,Not Stated,Antenatal corticosteroids (ACS) at 36 weeks vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,Not Stated,64793.71,United States,2011,74550.54
10551,Cost effectiveness of rivaroxaban versus enoxaparin for prevention of post-surgical venous thromboembolism from a U.S. payer's perspective,"Major orthopaedic surgery, such as total hip replacement (THR) and total knee replacement (TKR), is associated with an increased risk of venous thromboembolism (VTE).Clinical trials have demonstrated the efficacy of rivaroxaban, a once-daily, orally administered Factor Xa inhibitor, for the prevention of VTE in patients undergoing THR or TKR. This analysis evaluated the cost effectiveness of rivaroxaban compared with enoxaparin, from a U.S. payer's perspective.A decision-analytic model was developed to compare the costs and outcomes associated with rivaroxaban and enoxaparin for the prevention of VTE. The model replicated short-term clinical outcomes from the phase III RECORD trials. RECORD1 and RECORD2 compared rivaroxaban 10?mg daily (qd), given for 35 days, with enoxaparin 40?mg qd, given for 35 days or 10 to 14 days, respectively, in patients undergoing THR. RECORD3 compared 10?mg of rivaroxaban qd for 10 to 14 days versus 40?mg of enoxaparin qd for 10 to 14 days in patients undergoing TKR. The decision-analytic model also included data on long-term complications and sequelae as captured in observational studies and databases. It also included direct year 2010 medical costs over 1-year and 5-year time horizons. A series of sensitivity analyses were performed to determine the impact of different factors on the results of the model. Results of the cost-effectiveness analysis were reported in terms of symptomatic VTE events avoided.Rivaroxaban was associated with cost savings of $US 511.93 per patient and prevented an average of 0.0145 symptomatic VTE events per patient in the THR population, compared with enoxaparin. For a TKR population, 10 to 14 days of rivaroxaban prophylaxis was associated with cost savings of $US 465.74 and prevented an average 0.0193 symptomatic VTE events per patient. Sensitivity analysis suggested that the results of the model were robust, with cost savings ranging from $US 133.96-629.57 in the THR population and $US 293.01-848.68 in the TKR population, depending on the variables used. Sensitivity analysis also suggested that the economic profile of rivaroxaban is improved when the time horizon of the model is extended from 1 year to 5 years. A probabilistic sensitivity analysis confirmed the findings of baseline results, showing that rivaroxaban was less costly and more effective in all model simulations for both populations.This decision-analytic model analysis, from the U.S. payer's perspective, concluded that rivaroxaban may be cost saving in both the THR and the TKR populations, when compared with enoxaparin in the U.S.",2012-01-10257,22187932,Pharmacoeconomics,Aurea Duran,2012,30 / 2,87-101,Yes,22187932,"Aurea Duran; Nishan Sengupta; Alexander Diamantopoulos; Fiona Forster; Louis Kwong; Michael Lees; Cost effectiveness of rivaroxaban versus enoxaparin for prevention of post-surgical venous thromboembolism from a U.S. payer's perspective, Pharmacoeconomics, ; 30(2):1179-2027; 87-101",QALY,Not Stated,Not Stated,Not Stated,Rivaroxaban (10 mg daily) vs. Enoxaparin (40 mg daily),Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,-269436.84,United States,2010,-319795
10552,Cost effectiveness of rivaroxaban versus enoxaparin for prevention of post-surgical venous thromboembolism from a U.S. payer's perspective,"Major orthopaedic surgery, such as total hip replacement (THR) and total knee replacement (TKR), is associated with an increased risk of venous thromboembolism (VTE).Clinical trials have demonstrated the efficacy of rivaroxaban, a once-daily, orally administered Factor Xa inhibitor, for the prevention of VTE in patients undergoing THR or TKR. This analysis evaluated the cost effectiveness of rivaroxaban compared with enoxaparin, from a U.S. payer's perspective.A decision-analytic model was developed to compare the costs and outcomes associated with rivaroxaban and enoxaparin for the prevention of VTE. The model replicated short-term clinical outcomes from the phase III RECORD trials. RECORD1 and RECORD2 compared rivaroxaban 10?mg daily (qd), given for 35 days, with enoxaparin 40?mg qd, given for 35 days or 10 to 14 days, respectively, in patients undergoing THR. RECORD3 compared 10?mg of rivaroxaban qd for 10 to 14 days versus 40?mg of enoxaparin qd for 10 to 14 days in patients undergoing TKR. The decision-analytic model also included data on long-term complications and sequelae as captured in observational studies and databases. It also included direct year 2010 medical costs over 1-year and 5-year time horizons. A series of sensitivity analyses were performed to determine the impact of different factors on the results of the model. Results of the cost-effectiveness analysis were reported in terms of symptomatic VTE events avoided.Rivaroxaban was associated with cost savings of $US 511.93 per patient and prevented an average of 0.0145 symptomatic VTE events per patient in the THR population, compared with enoxaparin. For a TKR population, 10 to 14 days of rivaroxaban prophylaxis was associated with cost savings of $US 465.74 and prevented an average 0.0193 symptomatic VTE events per patient. Sensitivity analysis suggested that the results of the model were robust, with cost savings ranging from $US 133.96-629.57 in the THR population and $US 293.01-848.68 in the TKR population, depending on the variables used. Sensitivity analysis also suggested that the economic profile of rivaroxaban is improved when the time horizon of the model is extended from 1 year to 5 years. A probabilistic sensitivity analysis confirmed the findings of baseline results, showing that rivaroxaban was less costly and more effective in all model simulations for both populations.This decision-analytic model analysis, from the U.S. payer's perspective, concluded that rivaroxaban may be cost saving in both the THR and the TKR populations, when compared with enoxaparin in the U.S.",2012-01-10257,22187932,Pharmacoeconomics,Aurea Duran,2012,30 / 2,87-101,Yes,22187932,"Aurea Duran; Nishan Sengupta; Alexander Diamantopoulos; Fiona Forster; Louis Kwong; Michael Lees; Cost effectiveness of rivaroxaban versus enoxaparin for prevention of post-surgical venous thromboembolism from a U.S. payer's perspective, Pharmacoeconomics, ; 30(2):1179-2027; 87-101",QALY,Not Stated,Not Stated,Not Stated,Rivaroxaban (10 mg daily) vs. Enoxaparin (40 mg daily),Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,-194058.31,United States,2010,-230328.11
10553,Economic evaluation of the use of exogenous pulmonary surfactants in preterm newborns in a Mexican population,"To estimate the cost-effectiveness ratio of surfactant rescue treatment of premature infants with respiratory distress syndrome (RDS) who are covered by the Medical Insurance for a New Generation.A cost-effectiveness evaluation was conducted from the third-payer perspective. Comparisons were made between the use of bovine surfactant (BS) therapy and without BS therapy. A decision tree model with a lifetime horizon was used where the measurements of effectiveness were life years gained (LYG) and quality-adjusted life years (QALYs). A 5% discount rate was considered for costs and health outcomes. All costs are expressed in Mexican pesos 2009.Incremental cost-effectiveness ratios (ICER) were MXN$136,670 per LYG and MXN$125,250 per QALY.Surfactant therapy was confirmed as a cost-effective strategy in accordance with World Health Organization criteria of three per capita gross domestic product (GDP) per QALY in premature infants with RDS in Mexico.",2012-01-10293,22965446,Salud Publica Mex,Guillermo Salinas-Escudero,2012,54Suppl1 /,S73-81,No,22965446,"Guillermo Salinas-Escudero; Alfonso Reyes-L?pez; Juan Gardu?o-Espinosa; Miguel Angel Villas?s-Keever; Silvia Mart?nez-Valverde; Onofre Mu?oz-Hern?ndez; Economic evaluation of the use of exogenous pulmonary surfactants in preterm newborns in a Mexican population, Salud Publica Mex, ; 54Suppl1():0036-3634; S73-81",QALY,Not Stated,Not Stated,Not Stated,Surfactant rescue treatment with bovine surfactant (BS) therapy vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,5.00,5.00,125250,Mexico,2009,11215.51
10554,Cost-effectiveness of enhanced depression care after acute coronary syndrome: results from the Coronary Psychosocial Evaluation Studies randomized controlled trial,No abstract available,2012-01-10309,23070196,Arch Intern Med,Joseph A Ladapo,2012,172 / 21,1682-4,No,23070196,"Joseph A Ladapo; Jonathan A Shaffer; Yixin Fang; Siqin Ye; Karina W Davidson; Cost-effectiveness of enhanced depression care after acute coronary syndrome: results from the Coronary Psychosocial Evaluation Studies randomized controlled trial, Arch Intern Med, ; 172(21):0003-9926; 1682-4",QALY,Not Stated,Not Stated,Not Stated,"Enhanced depression care (patient preference for problem-solving psychotherapy, antidepressant use, or both, through the use of a stepped-care algorithm) vs. Usual care",Not Stated,Not Stated,Not Stated,"Female, Male",Full,6 Months,Not Stated,Not Stated,Not Stated,United States,2010,Not Stated
10555,Cost-effectiveness analysis of intrathecal baclofen therapy in Japan,"Intrathecal baclofen (ITB) therapy was approved for health insurance coverage in 2005 for the treatment of patients whose spasticity could not be adequately controlled by conventional therapy, and is currently being used to treat around 300 patients nationwide in Japan. Various reports have examined the efficacy and safety of ITB therapy, but no report has evaluated the patient quality of life and medical costs in Japan. A cost-utility analysis of ITB was conducted by time period in six severely spastic patients admitted to our university hospital between 2005 and 2010 for ITB therapy. The average cost of ITB therapy per quality-adjusted life year (QALY; number of years survival in perfect health) 5 years after surgery was 1,554,428 yen, below the 6 million yen willingness-to-pay threshold for 1 QALY. This study shows that ITB therapy in Japan is an outstanding treatment in medicoeconomic terms.",2012-01-10333,22850496,Neurol Med Chir (Tokyo),Naoyuki Hattori,2012,52 / 7,482-7,No,22850496,"Naoyuki Hattori; Teruyasu Hirayama; Yoichi Katayama; Cost-effectiveness analysis of intrathecal baclofen therapy in Japan, Neurol Med Chir (Tokyo), ; 52(7):1349-8029; 482-7",QALY,Japan,Not Stated,Not Stated,Intrathecal baclfoen therapy vs. Conventional care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,5.00,Not Stated,1554428,Japan,2009,20045.86
10556,Cost-effectiveness analysis of a community health worker intervention for low-income Hispanic adults with diabetes,"The objective of our study was to estimate the long-term cost-effectiveness of a lifestyle modification program led by community health workers (CHWs) for low-income Hispanic adults with type 2 diabetes.We forecasted disease outcomes, quality-adjusted life years (QALYs) gained, and lifetime costs associated with attaining different hemoglobin A1c (A1c) levels. Outcomes were projected 20 years into the future and discounted at a 3.0% rate. Sensitivity analyses were conducted to assess the extent to which our results were dependent on assumptions related to program effectiveness, projected years, discount rates, and costs.The incremental cost-effectiveness ratio of the intervention ranged from $10,995 to $33,319 per QALY gained when compared with usual care. The intervention was particularly cost-effective for adults with high glycemic levels (A1c > 9%). The results are robust to changes in multiple parameters.The CHW program was cost-effective. This study adds to the evidence that culturally sensitive lifestyle modification programs to control diabetes can be a cost-effective way to improve health among Hispanics with diabetes, particularly among those with high A1c levels.",2012-01-10349,22916995,Prev Chronic Dis,H Shelton Brown,2012,9 /,E140,No,22916995,"H Shelton Brown; Kimberly J Wilson; José A Pagán; Christine M Arcari; Martha Martinez; Kirk Smith; Belinda Reininger; Cost-effectiveness analysis of a community health worker intervention for low-income Hispanic adults with diabetes, Prev Chronic Dis, ; 9():1545-1151; E140",QALY,Not Stated,Not Stated,Not Stated,"Lifestyle midofication program led by community health workers (CHWs) (provide individualized guidance, one-on-one diabetes education, counseling aimed at increasing participants’ ability, self-efficacy to manage their diabetes, improve their nutrition, and lose weight) vs. Standard of care",Not Stated,Not Stated,30 Years,"Female, Male",Full,20 Years,3.00,3.00,33319,United States,2010,39546.37
10557,Comparing endoscopy and upper gastrointestinal X-ray for gastric cancer screening in South Korea: a cost-utility analysis,"There are limited data evaluating the cost-effectiveness of gastric cancer screening using endoscopy or upper gastrointestinal x-ray in the general population.To evaluate the cost- effectiveness of population-based screening for gastric cancer in South Korea by decision analysis.A time-dependent Markov model for gastric cancer was constructed for healthy adults 30 years of age and older, and a deterministic sensitivity analysis was performed. Cost-utility analysis with multiple strategies was conducted to compare the costs and effects of 13 different screening alternatives with respect to the following eligibility criteria: age at the beginning of screening, screening interval, and screening method. The main outcome measurement was the incremental cost-effectiveness ratio.The results revealed that annual endoscopic screening from ages 50-80 was the most cost-effective for the male population. In the females, biennial endoscopy screening from ages 50-80 was calculated as the most cost-effective strategy among the 12 screening alternatives. The most cost-effective screening strategy may be adjustable according to the screening costs and the distribution of cancer stage at screening. The limitation was that effectiveness data were obtained from published sources.Using the threshold of $19,162 per quality-adjusted life year on the basis of the Korean gross domestic product (2008), as suggested by the World Health Organization, endoscopic gastric cancer screening starting at the age of 50 years was highly cost-effective in the Korean population. The national recommendation for gastric cancer screening should consider the starting age of screening, the screening interval, and the screening modality.",2012-01-10358,22938448,Asian Pac J Cancer Prev,Hoo-Sun Chang,2012,13 / 6,2721-8,No,22938448,"Hoo-Sun Chang; Eun-Cheol Park; Woojin Chung; Chung Mo Nam; Kui Son Choi; Eun Cho; Woo-Hyun Cho; Comparing endoscopy and upper gastrointestinal X-ray for gastric cancer screening in South Korea: a cost-utility analysis, Asian Pac J Cancer Prev, ; 13(6):1513-7368; 2721-8",QALY,Not Stated,Not Stated,Not Stated,Endoscopy screening strategy for gastric cancer annually in men age 50-80 years vs. None,Not Stated,80 Years,30 Years,Male,Full,Lifetime,3.00,3.00,4979,United States,2008,5985.15
10558,Comparing endoscopy and upper gastrointestinal X-ray for gastric cancer screening in South Korea: a cost-utility analysis,"There are limited data evaluating the cost-effectiveness of gastric cancer screening using endoscopy or upper gastrointestinal x-ray in the general population.To evaluate the cost- effectiveness of population-based screening for gastric cancer in South Korea by decision analysis.A time-dependent Markov model for gastric cancer was constructed for healthy adults 30 years of age and older, and a deterministic sensitivity analysis was performed. Cost-utility analysis with multiple strategies was conducted to compare the costs and effects of 13 different screening alternatives with respect to the following eligibility criteria: age at the beginning of screening, screening interval, and screening method. The main outcome measurement was the incremental cost-effectiveness ratio.The results revealed that annual endoscopic screening from ages 50-80 was the most cost-effective for the male population. In the females, biennial endoscopy screening from ages 50-80 was calculated as the most cost-effective strategy among the 12 screening alternatives. The most cost-effective screening strategy may be adjustable according to the screening costs and the distribution of cancer stage at screening. The limitation was that effectiveness data were obtained from published sources.Using the threshold of $19,162 per quality-adjusted life year on the basis of the Korean gross domestic product (2008), as suggested by the World Health Organization, endoscopic gastric cancer screening starting at the age of 50 years was highly cost-effective in the Korean population. The national recommendation for gastric cancer screening should consider the starting age of screening, the screening interval, and the screening modality.",2012-01-10358,22938448,Asian Pac J Cancer Prev,Hoo-Sun Chang,2012,13 / 6,2721-8,No,22938448,"Hoo-Sun Chang; Eun-Cheol Park; Woojin Chung; Chung Mo Nam; Kui Son Choi; Eun Cho; Woo-Hyun Cho; Comparing endoscopy and upper gastrointestinal X-ray for gastric cancer screening in South Korea: a cost-utility analysis, Asian Pac J Cancer Prev, ; 13(6):1513-7368; 2721-8",QALY,Not Stated,Not Stated,Not Stated,Endoscopy screening strategy for gastric cancer annually in adults 40 to 80 years vs. Endoscopy screening strategy annually in men aged 50 to 80 years,Not Stated,80 Years,30 Years,Male,Full,Lifetime,3.00,3.00,20480,United States,2008,24618.56
10559,Comparing endoscopy and upper gastrointestinal X-ray for gastric cancer screening in South Korea: a cost-utility analysis,"There are limited data evaluating the cost-effectiveness of gastric cancer screening using endoscopy or upper gastrointestinal x-ray in the general population.To evaluate the cost- effectiveness of population-based screening for gastric cancer in South Korea by decision analysis.A time-dependent Markov model for gastric cancer was constructed for healthy adults 30 years of age and older, and a deterministic sensitivity analysis was performed. Cost-utility analysis with multiple strategies was conducted to compare the costs and effects of 13 different screening alternatives with respect to the following eligibility criteria: age at the beginning of screening, screening interval, and screening method. The main outcome measurement was the incremental cost-effectiveness ratio.The results revealed that annual endoscopic screening from ages 50-80 was the most cost-effective for the male population. In the females, biennial endoscopy screening from ages 50-80 was calculated as the most cost-effective strategy among the 12 screening alternatives. The most cost-effective screening strategy may be adjustable according to the screening costs and the distribution of cancer stage at screening. The limitation was that effectiveness data were obtained from published sources.Using the threshold of $19,162 per quality-adjusted life year on the basis of the Korean gross domestic product (2008), as suggested by the World Health Organization, endoscopic gastric cancer screening starting at the age of 50 years was highly cost-effective in the Korean population. The national recommendation for gastric cancer screening should consider the starting age of screening, the screening interval, and the screening modality.",2012-01-10358,22938448,Asian Pac J Cancer Prev,Hoo-Sun Chang,2012,13 / 6,2721-8,No,22938448,"Hoo-Sun Chang; Eun-Cheol Park; Woojin Chung; Chung Mo Nam; Kui Son Choi; Eun Cho; Woo-Hyun Cho; Comparing endoscopy and upper gastrointestinal X-ray for gastric cancer screening in South Korea: a cost-utility analysis, Asian Pac J Cancer Prev, ; 13(6):1513-7368; 2721-8",QALY,Not Stated,Not Stated,Not Stated,Endoscopy screening strategy for gastric cancer annually in adults ages 30 to 80 years vs. Endoscopy screening strategy annually in men aged 40 to 80 years,Not Stated,80 Years,30 Years,Female,Full,Lifetime,3.00,3.00,81294,United States,2008,97721.73
10560,Comparing endoscopy and upper gastrointestinal X-ray for gastric cancer screening in South Korea: a cost-utility analysis,"There are limited data evaluating the cost-effectiveness of gastric cancer screening using endoscopy or upper gastrointestinal x-ray in the general population.To evaluate the cost- effectiveness of population-based screening for gastric cancer in South Korea by decision analysis.A time-dependent Markov model for gastric cancer was constructed for healthy adults 30 years of age and older, and a deterministic sensitivity analysis was performed. Cost-utility analysis with multiple strategies was conducted to compare the costs and effects of 13 different screening alternatives with respect to the following eligibility criteria: age at the beginning of screening, screening interval, and screening method. The main outcome measurement was the incremental cost-effectiveness ratio.The results revealed that annual endoscopic screening from ages 50-80 was the most cost-effective for the male population. In the females, biennial endoscopy screening from ages 50-80 was calculated as the most cost-effective strategy among the 12 screening alternatives. The most cost-effective screening strategy may be adjustable according to the screening costs and the distribution of cancer stage at screening. The limitation was that effectiveness data were obtained from published sources.Using the threshold of $19,162 per quality-adjusted life year on the basis of the Korean gross domestic product (2008), as suggested by the World Health Organization, endoscopic gastric cancer screening starting at the age of 50 years was highly cost-effective in the Korean population. The national recommendation for gastric cancer screening should consider the starting age of screening, the screening interval, and the screening modality.",2012-01-10358,22938448,Asian Pac J Cancer Prev,Hoo-Sun Chang,2012,13 / 6,2721-8,No,22938448,"Hoo-Sun Chang; Eun-Cheol Park; Woojin Chung; Chung Mo Nam; Kui Son Choi; Eun Cho; Woo-Hyun Cho; Comparing endoscopy and upper gastrointestinal X-ray for gastric cancer screening in South Korea: a cost-utility analysis, Asian Pac J Cancer Prev, ; 13(6):1513-7368; 2721-8",QALY,Not Stated,Not Stated,Not Stated,Endoscopy screening strategy for gastric cancer every two years in ages 50 to 80 years vs. None,Not Stated,80 Years,30 Years,Female,Full,Lifetime,3.00,3.00,11378,United States,2008,13677.24
