index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
20652,Cost-effectiveness and satisfaction following arthroscopic rotator cuff repair: does age matter?,"AIMS: The aim of this study was to investigate the influence of age on the cost-effectiveness of arthroscopic rotator cuff repair. PATIENTS AND METHODS: A total of 112 patients were prospectively monitored for two years after arthroscopic rotator cuff repair using the Disabilities of the Arm, Shoulder and Hand questionnaire (DASH), the Oxford Shoulder Score (OSS), and the EuroQol five-dimension questionnaire (EQ-5D). Complications and use of healthcare resources were recorded. The incremental cost-effectiveness ratio (ICER) was used to express the cost per quality-adjusted life-year (QALY). Propensity score-matching was used to compare those aged below and above 65 years of age. Satisfaction was determined using the Net Promoter Score (NPS). Linear regression was used to identify variables that influenced the outcome at two years postoperatively. RESULTS: A total of 92 patients (82.1%) completed the follow-up. Their mean age was 59.5 years (sd 9.7, 41 to 78). There were significant improvements in the mean DASH (preoperative 47.6 vs one-year 15.3; p < 0.001) and OSS scores (26.5 vs 40.5; p < 0.001). Functional improvements were maintained with no significant change between one and two years postoperatively. The mean preoperative EQ-5D was 0.54 increasing to 0.81 at one year (p < 0.001) and maintained at 0.86, two years postoperatively. There was no significant difference between those aged below or above 65 years of age with regards to postoperative shoulder function or EQ-5D gains. Smoking was the only characteristic that significantly adversely influenced the EQ-5D at two years postoperatively (p = 0.005). A total of 87 were promoters and five were passive, giving a mean NPS of 95 (87/92). The total mean cost per patient was pound3646.94 and the mean EQ-5D difference at one year was 0.2691, giving a mean ICER of pound13 552.36/QALY. At two years, this decreased further to pound5694.78/QALY. This was comparable for those aged below or above 65 years of age ( pound5209.91 vs pound5525.67). Smokers had an ICER that was four times more expensive. CONCLUSION: Arthroscopic rotator cuff repair results in excellent patient satisfaction and cost-effectiveness, regardless of age. Cite this article: Bone Joint J 2019;101-B:860-866.",2019-01-29061,31256664,Bone Joint J,J A Nicholson,2019,101-B / 7,860-866,No,31256664,"J A Nicholson; H K C Searle; D MacDonald; J McBirnie; Cost-effectiveness and satisfaction following arthroscopic rotator cuff repair: does age matter?, Bone Joint J, 2019 Jul; 101-B(7):2049-4408; 860-866",QALY,United Kingdom,Not Stated,"Medical Procedure, Surgical",Arthroscopic rotator cuff repair vs. None,Not Stated,Not Stated,65 Years,"Female, Male",Full,2 Years,Not Stated,Not Stated,5525.67,United Kingdom,2014,9958.07
20653,Cost-effectiveness and satisfaction following arthroscopic rotator cuff repair: does age matter?,"AIMS: The aim of this study was to investigate the influence of age on the cost-effectiveness of arthroscopic rotator cuff repair. PATIENTS AND METHODS: A total of 112 patients were prospectively monitored for two years after arthroscopic rotator cuff repair using the Disabilities of the Arm, Shoulder and Hand questionnaire (DASH), the Oxford Shoulder Score (OSS), and the EuroQol five-dimension questionnaire (EQ-5D). Complications and use of healthcare resources were recorded. The incremental cost-effectiveness ratio (ICER) was used to express the cost per quality-adjusted life-year (QALY). Propensity score-matching was used to compare those aged below and above 65 years of age. Satisfaction was determined using the Net Promoter Score (NPS). Linear regression was used to identify variables that influenced the outcome at two years postoperatively. RESULTS: A total of 92 patients (82.1%) completed the follow-up. Their mean age was 59.5 years (sd 9.7, 41 to 78). There were significant improvements in the mean DASH (preoperative 47.6 vs one-year 15.3; p < 0.001) and OSS scores (26.5 vs 40.5; p < 0.001). Functional improvements were maintained with no significant change between one and two years postoperatively. The mean preoperative EQ-5D was 0.54 increasing to 0.81 at one year (p < 0.001) and maintained at 0.86, two years postoperatively. There was no significant difference between those aged below or above 65 years of age with regards to postoperative shoulder function or EQ-5D gains. Smoking was the only characteristic that significantly adversely influenced the EQ-5D at two years postoperatively (p = 0.005). A total of 87 were promoters and five were passive, giving a mean NPS of 95 (87/92). The total mean cost per patient was pound3646.94 and the mean EQ-5D difference at one year was 0.2691, giving a mean ICER of pound13 552.36/QALY. At two years, this decreased further to pound5694.78/QALY. This was comparable for those aged below or above 65 years of age ( pound5209.91 vs pound5525.67). Smokers had an ICER that was four times more expensive. CONCLUSION: Arthroscopic rotator cuff repair results in excellent patient satisfaction and cost-effectiveness, regardless of age. Cite this article: Bone Joint J 2019;101-B:860-866.",2019-01-29061,31256664,Bone Joint J,J A Nicholson,2019,101-B / 7,860-866,No,31256664,"J A Nicholson; H K C Searle; D MacDonald; J McBirnie; Cost-effectiveness and satisfaction following arthroscopic rotator cuff repair: does age matter?, Bone Joint J, 2019 Jul; 101-B(7):2049-4408; 860-866",QALY,United Kingdom,Not Stated,"Medical Procedure, Surgical",Arthroscopic rotator cuff repair vs. None,Smokers,Not Stated,19 Years,"Female, Male",Full,2 Years,Not Stated,Not Stated,5313.14,United Kingdom,2014,9575.06
20654,Cost-effectiveness and satisfaction following arthroscopic rotator cuff repair: does age matter?,"AIMS: The aim of this study was to investigate the influence of age on the cost-effectiveness of arthroscopic rotator cuff repair. PATIENTS AND METHODS: A total of 112 patients were prospectively monitored for two years after arthroscopic rotator cuff repair using the Disabilities of the Arm, Shoulder and Hand questionnaire (DASH), the Oxford Shoulder Score (OSS), and the EuroQol five-dimension questionnaire (EQ-5D). Complications and use of healthcare resources were recorded. The incremental cost-effectiveness ratio (ICER) was used to express the cost per quality-adjusted life-year (QALY). Propensity score-matching was used to compare those aged below and above 65 years of age. Satisfaction was determined using the Net Promoter Score (NPS). Linear regression was used to identify variables that influenced the outcome at two years postoperatively. RESULTS: A total of 92 patients (82.1%) completed the follow-up. Their mean age was 59.5 years (sd 9.7, 41 to 78). There were significant improvements in the mean DASH (preoperative 47.6 vs one-year 15.3; p < 0.001) and OSS scores (26.5 vs 40.5; p < 0.001). Functional improvements were maintained with no significant change between one and two years postoperatively. The mean preoperative EQ-5D was 0.54 increasing to 0.81 at one year (p < 0.001) and maintained at 0.86, two years postoperatively. There was no significant difference between those aged below or above 65 years of age with regards to postoperative shoulder function or EQ-5D gains. Smoking was the only characteristic that significantly adversely influenced the EQ-5D at two years postoperatively (p = 0.005). A total of 87 were promoters and five were passive, giving a mean NPS of 95 (87/92). The total mean cost per patient was pound3646.94 and the mean EQ-5D difference at one year was 0.2691, giving a mean ICER of pound13 552.36/QALY. At two years, this decreased further to pound5694.78/QALY. This was comparable for those aged below or above 65 years of age ( pound5209.91 vs pound5525.67). Smokers had an ICER that was four times more expensive. CONCLUSION: Arthroscopic rotator cuff repair results in excellent patient satisfaction and cost-effectiveness, regardless of age. Cite this article: Bone Joint J 2019;101-B:860-866.",2019-01-29061,31256664,Bone Joint J,J A Nicholson,2019,101-B / 7,860-866,No,31256664,"J A Nicholson; H K C Searle; D MacDonald; J McBirnie; Cost-effectiveness and satisfaction following arthroscopic rotator cuff repair: does age matter?, Bone Joint J, 2019 Jul; 101-B(7):2049-4408; 860-866",QALY,United Kingdom,Not Stated,"Medical Procedure, Surgical",Arthroscopic rotator cuff repair vs. None,Non-smokers,Not Stated,19 Years,"Female, Male",Full,2 Years,Not Stated,Not Stated,21153.94,United Kingdom,2014,38122.52
20655,Cost-effectiveness and satisfaction following arthroscopic rotator cuff repair: does age matter?,"AIMS: The aim of this study was to investigate the influence of age on the cost-effectiveness of arthroscopic rotator cuff repair. PATIENTS AND METHODS: A total of 112 patients were prospectively monitored for two years after arthroscopic rotator cuff repair using the Disabilities of the Arm, Shoulder and Hand questionnaire (DASH), the Oxford Shoulder Score (OSS), and the EuroQol five-dimension questionnaire (EQ-5D). Complications and use of healthcare resources were recorded. The incremental cost-effectiveness ratio (ICER) was used to express the cost per quality-adjusted life-year (QALY). Propensity score-matching was used to compare those aged below and above 65 years of age. Satisfaction was determined using the Net Promoter Score (NPS). Linear regression was used to identify variables that influenced the outcome at two years postoperatively. RESULTS: A total of 92 patients (82.1%) completed the follow-up. Their mean age was 59.5 years (sd 9.7, 41 to 78). There were significant improvements in the mean DASH (preoperative 47.6 vs one-year 15.3; p < 0.001) and OSS scores (26.5 vs 40.5; p < 0.001). Functional improvements were maintained with no significant change between one and two years postoperatively. The mean preoperative EQ-5D was 0.54 increasing to 0.81 at one year (p < 0.001) and maintained at 0.86, two years postoperatively. There was no significant difference between those aged below or above 65 years of age with regards to postoperative shoulder function or EQ-5D gains. Smoking was the only characteristic that significantly adversely influenced the EQ-5D at two years postoperatively (p = 0.005). A total of 87 were promoters and five were passive, giving a mean NPS of 95 (87/92). The total mean cost per patient was pound3646.94 and the mean EQ-5D difference at one year was 0.2691, giving a mean ICER of pound13 552.36/QALY. At two years, this decreased further to pound5694.78/QALY. This was comparable for those aged below or above 65 years of age ( pound5209.91 vs pound5525.67). Smokers had an ICER that was four times more expensive. CONCLUSION: Arthroscopic rotator cuff repair results in excellent patient satisfaction and cost-effectiveness, regardless of age. Cite this article: Bone Joint J 2019;101-B:860-866.",2019-01-29061,31256664,Bone Joint J,J A Nicholson,2019,101-B / 7,860-866,No,31256664,"J A Nicholson; H K C Searle; D MacDonald; J McBirnie; Cost-effectiveness and satisfaction following arthroscopic rotator cuff repair: does age matter?, Bone Joint J, 2019 Jul; 101-B(7):2049-4408; 860-866",QALY,United Kingdom,Not Stated,"Medical Procedure, Surgical",Arthroscopic rotator cuff repair vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,2 Years,Not Stated,Not Stated,13552.36,United Kingdom,2014,24423.35
20656,Chronic hepatitis B virus case-finding in UK populations born abroad in intermediate or high endemicity countries: an economic evaluation,"OBJECTIVES: The majority (>90%) of new or undiagnosed cases of hepatitis B virus (HBV) in the UK are among individuals born in countries with intermediate or high prevalence levels (>/=2%). We evaluate the cost-effectiveness of increased HBV case-finding among UK migrant populations, based on a one-time opt out case-finding approach in a primary care setting. DESIGN: Cost-effectiveness evaluation. A decision model based on a Markov approach was built to assess the progression of HBV infection with and without treatment as a result of case-finding. The model parameters, including the cost and effects of case-finding and treatment, were estimated from the literature. All costs were expressed in 2017/2018 British Pounds (GBPs) and health outcomes as quality-adjusted life-years (QALYs). INTERVENTION: Hepatitis B virus case-finding among UK migrant populations born in countries with intermediate or high prevalence levels (>/=2%) in a primary care setting compared with no intervention (background testing). RESULTS: At a 2% hepatitis B surface antigen (HBsAg) prevalence, the case-finding intervention led to a mean incremental cost-effectiveness ratio of pound13 625 per QALY gained which was 87% and 98% likely of being cost-effective at willingness to pay (WTP) thresholds of pound20 000 and pound30 000 per additional QALY, respectively. Sensitivity analyses indicated that the intervention would remain cost-effective under a pound20 000 WTP threshold as long as HBsAg prevalence among the migrant population is at least 1%. However, the results were sensitive to a number of parameters, especially the time horizon and probability of treatment uptake. CONCLUSIONS: HBV case-finding using a one-time opt out approach in primary care settings is very likely to be cost-effective among UK migrant populations with HBsAg prevalence >/=1% if the WTP for an additional QALY is around pound20 000.",2019-01-29063,31256040,BMJ Open,Natasha K Martin,2019,9 / 6,e030183,No,31256040,"Natasha K Martin; Peter Vickerman; Salim Khakoo; Anjan Ghosh; Mary Ramsay; M Hickman; Jack Williams; Alec Miners; Chronic hepatitis B virus case-finding in UK populations born abroad in intermediate or high endemicity countries: an economic evaluation, BMJ Open , 2019 Jun 28; 9(6):2044-6055; e030183",QALY,United Kingdom,Not Stated,Screening,HBV case-finding vs. None,Not Stated,35 Years,35 Years,"Female, Male",Full,40 Years,3.50,3.50,13625,United Kingdom,2017,18543.97
20657,Cost-effectiveness of transcatheter aortic valve implantation compared to surgical aortic valve replacement in the intermediate surgical risk population,"BACKGROUND: The recent PARTNER S3i trial compared transcatheter aortic valve implantation (TAVI) using the third-generation SAPIEN 3 device to surgical aortic valve replacement (SAVR) in intermediate-risk patients with severe symptomatic aortic stenosis. Using data from PARTNER S3i, we performed a contemporary cost-effectiveness analysis of current-generation TAVI versus SAVR from the Australian healthcare system perspective. METHODS: A Markov model with monthly cycles and a ten-year horizon was constructed to estimate costs, life-years and quality adjusted life-years (QALYs) associated with TAVI and SAVR. Efficacy inputs were derived from the PARTNER S3i study. Costs were estimated from published sources. Deterministic and probabilistic sensitivity analyses were performed to assess model uncertainty. RESULTS: TAVI was found to have higher immediate procedural costs than SAVR, driven primarily by the cost of the transcatheter valve. This was offset by a shorter length of hospitalisation following TAVI, such that the combined cost of initial procedure and hospitalisation was lower in TAVI compared to SAVR. With 5% annual discounting, total costs over ten-years were $50,515 AUD in TAVI and $60,144 AUD in SAVR, and TAVI was found to produce 0.33 more life years and 0.31 more QALYs than SAVR. Thus, from a health economic perspective, TAVI was dominant compared to SAVR. Results were robust to sensitivity analyses, with TAVI being dominant in 68% of 10,000 Monte Carlo iterations and cost-effective in 92% of iterations at a willingness-to-pay threshold of $50,000/QALY gained. CONCLUSIONS: TAVI is likely to be highly cost-effective compared to SAVR in intermediate-risk patients with severe aortic stenosis.",2019-01-29064,31255453,Int J Cardiol,Jennifer Zhou,2019,/,,No,31255453,"Jennifer Zhou; Danny Liew; Stephen J Duffy; Antony Walton; Nay Htun; Dion Stub; Cost-effectiveness of transcatheter aortic valve implantation compared to surgical aortic valve replacement in the intermediate surgical risk population, Int J Cardiol, 2019 Jun 21; ():0167-5273",QALY,Australia,Not Stated,"Medical Device, Surgical",Transcatheter aortic valve implantation vs. Surgical aortic valve replacement,Intermediate-risk patients (Society of Thoracic Surgeons 30-day predicted risk of mortality 4 to 8%) with severe symptomatic,82 Years,82 Years,"Female, Male",Full,10 Years,5.00,5.00,-31061.29,Australia,2018,-23929.57
20658,Cost-effectiveness of epileptic surgery compared with medical treatment in children with drug-resistant epilepsy,"BACKGROUND: Epilepsy surgery is an alternative to continued antiepileptic drugs (AEDs) in children with drug-resistant epilepsy (DRE). OBJECTIVE: The objective of the study was to measure, model, and compare the medical costs and impacts on health-related quality of life (HRQL) of epilepsy surgery versus continued medical treatment with AEDs in children with DRE. METHODS: A decision analytic model was created to estimate the cost-effectiveness of epilepsy surgery relative to continued medical treatment with AEDs. The model was based on costing and effectiveness data collected from 105 children with DRE who were operated on at the Royal Children''s Hospital, Melbourne, Australia. The mean cost of conducting epilepsy surgery was AU$ 61,417 per person. Effectiveness of continued medical treatment was sourced from best available literature. In the absence of published utility values for pediatric patients with epilepsy and ethical approval to contact patients directly, HRQL was estimated by four clinicians using the Child Health Utility 9 Dimension (CHU9D). Outcome measures were seizure freedom and quality-adjusted life years (QALYs). RESULTS: The costs over 7.6years of follow-up were AU$ 219,297 for the surgical treatment group compared with AU$ 170,583 for the medical treatment group. The incremental cost-effectiveness ratio (ICER) for surgically vs medical treatment was AU$ 76,538 per additional patient attaining seizure freedom and AU$ 75,541 per additional QALY gained. CONCLUSION: Epilepsy surgery resulted in a greater reduction of seizures and improvement in HRQL but was more expensive than continued medical treatment with AEDs. Including benefits outside of a healthcare perspective would likely lead to a more compelling cost-effective argument.",2019-01-29067,31254845,Epilepsy Behav,Max Catchpool,2019,97 /,253-259,No,31254845,"Max Catchpool; Kim Dalziel; Rizki Tsalatshita Khair Mahardya; A Simon Harvey; Cost-effectiveness of epileptic surgery compared with medical treatment in children with drug-resistant epilepsy, Epilepsy Behav, 2019 Jun 26; 97():1525-5069; 253-259",QALY,Australia,Not Stated,"Pharmaceutical, Surgical",Epileptic surgery vs. Medical treatment,Not Stated,18 Years,Not Stated,"Female, Male",Full,7 Years,5.00,5.00,75541,Australia,2018,58196.66
20659,Cost Effectiveness of Interval Cytoreductive Surgery With Hyperthermic Intraperitoneal Chemotherapy in Stage III Ovarian Cancer on the Basis of a Randomized Phase III Trial,"PURPOSE: In the randomized open-label phase III OVHIPEC trial, the addition of hyperthermic intraperitoneal chemotherapy (HIPEC) to interval cytoreductive surgery (CRS) improved recurrence-free and overall survival in patients with stage III ovarian cancer. We studied the cost effectiveness of the addition of HIPEC to interval CRS in patients with ovarian cancer. PATIENTS AND METHODS: We constructed a Markov health-state transition model to measure costs and clinical outcomes. Transition probabilities were derived from the OVHIPEC trial by fitting survival distributions. Incremental cost-effectiveness ratio (ICER), expressed as euros per quality-adjusted life-year (QALY), was calculated from a Dutch societal perspective, with a time horizon of 10 years. Univariable and probabilistic sensitivity analyses were conducted to evaluate the decision uncertainty. RESULTS: Total health care costs were euro70,046 (95% credibility interval [CrI], euro64,016 to euro76,661) for interval CRS compared with euro85,791 (95% CrI, euro78,766 to euro93,935) for interval CRS plus HIPEC. The mean QALY in the interval CRS group was 2.12 (95% CrI, 1.66 to 2.64 QALYs) and 2.68 (95% CrI, 2.11 to 3.28 QALYs) in the interval CRS plus HIPEC group. The ICER amounted to euro28,299/QALY. In univariable sensitivity analysis, the utility of recurrence-free survival and the number of days in the hospital affected the calculated ICER most. CONCLUSION: On the basis of the trial data, treatment with interval CRS and HIPEC in patients with stage III ovarian cancer was accompanied by a substantial gain in QALYs. The ICER is below the willingness-to-pay threshold in the Netherlands, indicating interval CRS and HIPEC is cost effective for this patient population. These results lend additional support for reimbursing the costs of treating these patients with interval CRS and HIPEC in countries with comparable health care systems.",2019-01-29076,31251694,J Clin Oncol,Simone N Koole,2019,/,JCO1900594,No,31251694,"Simone N Koole; Christiaan van Lieshout; Willemien J van Driel; Evi van Schagen; Karolina Sikorska; Jacobien M Kieffer; Jules H Schagen van Leeuwen; Henk W R Schreuder; Ralph H Hermans; Ignace H de Hingh; Jacobus van der Velden; Henriette J Arts; Leon F A G Massuger; Arend G Aalbers; Victor J Verwaal; Koen K Van de Vijver; Neil K Aaronson; Harm van Tinteren; Gabe S Sonke; Wim H van Harten; Valesca P Retel; Cost Effectiveness of Interval Cytoreductive Surgery With Hyperthermic Intraperitoneal Chemotherapy in Stage III Ovarian Cancer on the Basis of a Randomized Phase III Trial, J Clin Oncol, 2019 Jun 28; ():0732-183X; JCO1900594",QALY,Netherlands,Not Stated,"Pharmaceutical, Surgical",Interval cytoreductive surgery + hyperthermic intraperitoneal chemotherapy vs. Interval cytoreductive surgery,Stage III; who received three neo-adjuvant chemotherapy cycles with carboplatin & paclitaxel 175 mg/m2,60 Years,60 Years,Female,Full,10 Years,4.00,1.50,28229,Euro,2017,33681.97
20660,Cost-effectiveness Analysis of Pembrolizumab Plus Axitinib Versus Sunitinib in First-line Advanced Renal Cell Carcinoma in China,"BACKGROUND AND OBJECTIVES: In first-line treatment of advanced renal cell carcinoma (aRCC), the KEYNOTE-426 study demonstrated a significant progression-free survival and overall survival for pembrolizumab plus axitinib in comparison with sunitinib. The objective of the current study was to evaluate the cost effectiveness of pembrolizumab plus axitinib versus sunitinib for previously untreated patients with aRCC in China. METHODS: A Markov model was used to estimate the costs and health outcomes of treatment of aRCC with sunitinib or pembrolizumab plus axitinib. Univariable and probabilistic sensitivity analyses were performed to determine the robustness of the model outcomes. Additional subgroup analyses were also performed. The primary outputs of the model included the total cost, life-years (LYs), quality-adjusted LYs (QALYs), and incremental cost-effectiveness ratio (ICER). RESULTS: Pembrolizumab plus axitinib provided an additional 2.461 LYs (1.650 QALYs). The total cost per patient was US$178,725 for pembrolizumab plus axitinib and US$87,693 for sunitinib. The ICER for pembrolizumab plus axitinib was US$55,185/QALY versus sunitinib. Sensitivity analyses found the results to be most sensitive to pembrolizumab cost and overall hazard ratio. The results of subgroup analyses showed that the ICER remained greater than US$32,000/QALY across the all patient subgroups. CONCLUSIONS: Pembrolizumab plus axitinib is not likely to be cost effective versus sunitinib for patients with previously untreated aRCC at a threshold value of US$29,306/QALY.",2019-01-29078,31250401,Clin Drug Investig,Jun Chen,2019,/,,Yes,31250401,"Jun Chen; Gaoyun Hu; Zhuo Chen; Xiaomin Wan; Chongqing Tan; Xiaohui Zeng; Zeneng Cheng; Cost-effectiveness Analysis of Pembrolizumab Plus Axitinib Versus Sunitinib in First-line Advanced Renal Cell Carcinoma in China, Clin Drug Investig, 2019 Jun 27; ():1173-2563",QALY,China,Not Stated,Pharmaceutical,Pembrolizumab + axitinib vs. Sunitinib,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,55185,United States,2018,56878.08
20661,Public Health Impact and Cost-Effectiveness of Non-live Adjuvanted Recombinant Zoster Vaccine in Canadian Adults,"OBJECTIVES: In Canada, incidences of herpes zoster (HZ) and postherpetic neuralgia (PHN) are increasing, posing a significant burden on the healthcare system. This study aimed to determine the public health impact and cost effectiveness of an adjuvanted recombinant zoster vaccine (RZV) compared to no vaccination and to the live attenuated vaccine (ZVL) in Canadians aged 60 years and older. METHODS: A multi-cohort Markov model has been adapted to the Canadian context using recent demographic and epidemiologic data. Simulations consisted of age-cohorts annually transitioning between health states. Health outcomes and costs were discounted at 1.5% per year. The perspective of the Canadian healthcare payer was adopted. A coverage of 80% for the first RZV and ZVL dose and a compliance of 75% for the second RZV dose were assumed. RESULTS: RZV was estimated to be cost effective compared with no vaccination with an incremental cost-effectiveness ratio (ICER) of $28,360 (Canadian dollars) per quality-adjusted life-year (QALY) in persons aged >/= 60 years, avoiding 554,504 HZ and 166,196 PHN cases. Compared with ZVL, RZV accrued more QALYs through the remaining lifetime and an increase in costs of approximately $50 million resulting in an average ICER of $2396. Results were robust under deterministic and probabilistic sensitivity analyses. HZ incidence rate and persistence of vaccine efficacy had the largest impact on cost effectiveness. CONCLUSIONS: The cost-utility analysis suggested that RZV would be cost effective in the Canadian population compared with no vaccination and vaccination with ZVL at a willingness-to-pay threshold of $50,000.",2019-01-29080,31250218,Appl Health Econ Health Policy,Ashleigh McGirr,2019,/,,Yes,31250218,"Ashleigh McGirr; Desiree Van Oorschot; Robyn Widenmaier; Michael Stokes; Michael L Ganz; Hyosung Jung; Lijoy Varghese; Desmond Curran; Public Health Impact and Cost-Effectiveness of Non-live Adjuvanted Recombinant Zoster Vaccine in Canadian Adults, Appl Health Econ Health Policy, 2019 Jun 28; ():1179-1896",QALY,Canada,Not Stated,Immunization,Adjuvanted recombinant zoster vaccine vs. No vaccine,Not Stated,60 Years,60 Years,"Female, Male",Full,Lifetime,1.50,1.50,28360,Canada,2016,23114.1
20662,Public Health Impact and Cost-Effectiveness of Non-live Adjuvanted Recombinant Zoster Vaccine in Canadian Adults,"OBJECTIVES: In Canada, incidences of herpes zoster (HZ) and postherpetic neuralgia (PHN) are increasing, posing a significant burden on the healthcare system. This study aimed to determine the public health impact and cost effectiveness of an adjuvanted recombinant zoster vaccine (RZV) compared to no vaccination and to the live attenuated vaccine (ZVL) in Canadians aged 60 years and older. METHODS: A multi-cohort Markov model has been adapted to the Canadian context using recent demographic and epidemiologic data. Simulations consisted of age-cohorts annually transitioning between health states. Health outcomes and costs were discounted at 1.5% per year. The perspective of the Canadian healthcare payer was adopted. A coverage of 80% for the first RZV and ZVL dose and a compliance of 75% for the second RZV dose were assumed. RESULTS: RZV was estimated to be cost effective compared with no vaccination with an incremental cost-effectiveness ratio (ICER) of $28,360 (Canadian dollars) per quality-adjusted life-year (QALY) in persons aged >/= 60 years, avoiding 554,504 HZ and 166,196 PHN cases. Compared with ZVL, RZV accrued more QALYs through the remaining lifetime and an increase in costs of approximately $50 million resulting in an average ICER of $2396. Results were robust under deterministic and probabilistic sensitivity analyses. HZ incidence rate and persistence of vaccine efficacy had the largest impact on cost effectiveness. CONCLUSIONS: The cost-utility analysis suggested that RZV would be cost effective in the Canadian population compared with no vaccination and vaccination with ZVL at a willingness-to-pay threshold of $50,000.",2019-01-29080,31250218,Appl Health Econ Health Policy,Ashleigh McGirr,2019,/,,Yes,31250218,"Ashleigh McGirr; Desiree Van Oorschot; Robyn Widenmaier; Michael Stokes; Michael L Ganz; Hyosung Jung; Lijoy Varghese; Desmond Curran; Public Health Impact and Cost-Effectiveness of Non-live Adjuvanted Recombinant Zoster Vaccine in Canadian Adults, Appl Health Econ Health Policy, 2019 Jun 28; ():1179-1896",QALY,Canada,Not Stated,Immunization,Adjuvanted recombinant zoster vaccine vs. Zoster vaccine live,Not Stated,60 Years,60 Years,"Female, Male",Full,Lifetime,1.50,1.50,2396,Canada,2016,1952.8
20663,Cost-Effectiveness Analysis of Non-Statin Lipid-Modifying Agents for Secondary Cardiovascular Disease Prevention Among Statin-Treated Patients in Thailand,"BACKGROUND: Using non-statin lipid-modifying agents in combination with statin therapy provides additional benefits for cardiovascular disease (CVD) risk reduction, but their value for money has only been evaluated in high-income countries (HICs). Furthermore, studies mainly derive effectiveness data from a single trial or older meta-analyses. OBJECTIVES: Our study used data from the most recent network meta-analysis (NMA) and local parameters to assess the cost effectiveness of non-statin agents in statin-treated patients with a history of CVD. METHODS: A published Markov model was adopted to investigate lifetime outcomes: (1) number of recurrent CVD events prevented, (2) quality-adjusted life-years (QALYs) gained, (3) costs and (4) incremental cost-effectiveness ratios (ICERs) of proprotein convertase subtilisin/kexin type 9 inhibitors (PCSK9i) and ezetimibe added to statin therapy. Event rates and effectiveness inputs were obtained from the NMA. Cost and utility data were gathered from published studies conducted in Thailand. A series of sensitivity analyses were performed. RESULTS: Patients receiving PCSK9i and ezetimibe experienced fewer recurrent CVD events (number needed to treat [NNT] 17 and 30) and more QALYs (0.168 and 0.096 QALYs gained per person). However, under the societal perspective and at current acquisition costs in 2018, ICERs of both agents were $US1,223,995 and 27,361 per QALY gained, respectively. Based on threshold analyses, the costs need to be reduced by 97 and 85%, respectively, for PCSK9i and ezetimibe to be cost-effective. CONCLUSIONS: Despite the proven effectiveness of PCSK9i and ezetimibe, the costs of these agents need to reduce to a much greater extent than in HICs to be cost-effective in Thailand.",2019-01-29092,31243736,Pharmacoeconomics,Khachen Kongpakwattana,2019,/,,Yes,31243736,"Khachen Kongpakwattana; Zanfina Ademi; Thanaputt Chaiyasothi; Surakit Nathisuwan; Ella Zomer; Danny Liew; Nathorn Chaiyakunapruk; Cost-Effectiveness Analysis of Non-Statin Lipid-Modifying Agents for Secondary Cardiovascular Disease Prevention Among Statin-Treated Patients in Thailand, Pharmacoeconomics, 2019 Jun 26; ():1179-2027",QALY,Thailand,Not Stated,Pharmaceutical,Ezetimibe added to statin vs. Statin alone,Not Stated,Not Stated,62 Years,"Female, Male",Full,"Lifetime, 2, 5, 10, 20 years",3.00,3.00,27195,United States,2018,28029.35
