index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
16154,Cost-effectiveness of combined oral bisphosphonate therapy and falls prevention exercise for fracture prevention in the USA,"We developed a Markov microsimulation model among hypothetical cohorts of community-dwelling US white women without prior major osteoporotic fractures over a lifetime horizon. At ages 75 and 80, adding 1 year of exercise to 5 years of oral bisphosphonate therapy is cost-effective at a conventionally accepted threshold compared with bisphosphonates alone. INTRODUCTION: The purpose of this study was to examine the cost-effectiveness of the combined strategy of oral bisphosphonate therapy for 5 years and falls prevention exercise for 1 year compared with either strategy in isolation. METHODS: We calculated incremental cost-effectiveness ratios [ICERs] (2014 US dollars per quality-adjusted life year [QALY]), using a Markov microsimulation model among hypothetical cohorts of community-dwelling US white women with different starting ages (65, 70, 75, and 80) without prior history of hip, vertebral, or wrist fractures over a lifetime horizon from the societal perspective. RESULTS: At ages 65, 70, 75, and 80, the combined strategy had ICERs of $202,020, $118,460, $46,870, and $17,640 per QALY, respectively, compared with oral bisphosphonate therapy alone. The combined strategy provided better health at lower cost than falls prevention exercise alone at ages 70, 75, and 80. In deterministic sensitivity analyses, results were particularly sensitive to the change in the opportunity cost of participants'' time spent exercising. In probabilistic sensitivity analyses, the probabilities of the combined strategy being cost-effective compared with the next best alternative increased with age, ranging from 35 % at age 65 to 48 % at age 80 at a willingness-to-pay of $100,000 per QALY. CONCLUSIONS: Among community-dwelling US white women ages 75 and 80, adding 1 year of exercise to 5 years of oral bisphosphonate therapy is cost-effective at a willingness-to-pay of $100,000 per QALY, compared with oral bisphosphonate therapy only. This analysis will help clinicians and policymakers make better decisions about treatment options to reduce fracture risk.",2016-01-21976,27726000,Osteoporos Int,T Mori,2017,28 / 2,,No,27726000,"T Mori; C J Crandall; D A Ganz; Cost-effectiveness of combined oral bisphosphonate therapy and falls prevention exercise for fracture prevention in the USA, Osteoporos Int, 2017 Feb; 28(2):0937-941X",QALY,United States of America,Not Stated,Not Stated,Exercise vs. Bisphosphonates,Not Stated,75 Years,75 Years,Female,Full,"Lifetime, 65, 70, 75, 80",3.00,3.00,-13550,United States,2014,-14813.5
16155,Cost-effectiveness of combined oral bisphosphonate therapy and falls prevention exercise for fracture prevention in the USA,"We developed a Markov microsimulation model among hypothetical cohorts of community-dwelling US white women without prior major osteoporotic fractures over a lifetime horizon. At ages 75 and 80, adding 1 year of exercise to 5 years of oral bisphosphonate therapy is cost-effective at a conventionally accepted threshold compared with bisphosphonates alone. INTRODUCTION: The purpose of this study was to examine the cost-effectiveness of the combined strategy of oral bisphosphonate therapy for 5 years and falls prevention exercise for 1 year compared with either strategy in isolation. METHODS: We calculated incremental cost-effectiveness ratios [ICERs] (2014 US dollars per quality-adjusted life year [QALY]), using a Markov microsimulation model among hypothetical cohorts of community-dwelling US white women with different starting ages (65, 70, 75, and 80) without prior history of hip, vertebral, or wrist fractures over a lifetime horizon from the societal perspective. RESULTS: At ages 65, 70, 75, and 80, the combined strategy had ICERs of $202,020, $118,460, $46,870, and $17,640 per QALY, respectively, compared with oral bisphosphonate therapy alone. The combined strategy provided better health at lower cost than falls prevention exercise alone at ages 70, 75, and 80. In deterministic sensitivity analyses, results were particularly sensitive to the change in the opportunity cost of participants'' time spent exercising. In probabilistic sensitivity analyses, the probabilities of the combined strategy being cost-effective compared with the next best alternative increased with age, ranging from 35 % at age 65 to 48 % at age 80 at a willingness-to-pay of $100,000 per QALY. CONCLUSIONS: Among community-dwelling US white women ages 75 and 80, adding 1 year of exercise to 5 years of oral bisphosphonate therapy is cost-effective at a willingness-to-pay of $100,000 per QALY, compared with oral bisphosphonate therapy only. This analysis will help clinicians and policymakers make better decisions about treatment options to reduce fracture risk.",2016-01-21976,27726000,Osteoporos Int,T Mori,2017,28 / 2,,No,27726000,"T Mori; C J Crandall; D A Ganz; Cost-effectiveness of combined oral bisphosphonate therapy and falls prevention exercise for fracture prevention in the USA, Osteoporos Int, 2017 Feb; 28(2):0937-941X",QALY,United States of America,Not Stated,Not Stated,Combined Bisphosphonates and Exercise vs. Bisphosphonates,Not Stated,75 Years,75 Years,Female,Full,"Lifetime, 65, 70, 75, 80",3.00,3.00,46870,United States,2014,51240.5
16156,Cost-effectiveness of combined oral bisphosphonate therapy and falls prevention exercise for fracture prevention in the USA,"We developed a Markov microsimulation model among hypothetical cohorts of community-dwelling US white women without prior major osteoporotic fractures over a lifetime horizon. At ages 75 and 80, adding 1 year of exercise to 5 years of oral bisphosphonate therapy is cost-effective at a conventionally accepted threshold compared with bisphosphonates alone. INTRODUCTION: The purpose of this study was to examine the cost-effectiveness of the combined strategy of oral bisphosphonate therapy for 5 years and falls prevention exercise for 1 year compared with either strategy in isolation. METHODS: We calculated incremental cost-effectiveness ratios [ICERs] (2014 US dollars per quality-adjusted life year [QALY]), using a Markov microsimulation model among hypothetical cohorts of community-dwelling US white women with different starting ages (65, 70, 75, and 80) without prior history of hip, vertebral, or wrist fractures over a lifetime horizon from the societal perspective. RESULTS: At ages 65, 70, 75, and 80, the combined strategy had ICERs of $202,020, $118,460, $46,870, and $17,640 per QALY, respectively, compared with oral bisphosphonate therapy alone. The combined strategy provided better health at lower cost than falls prevention exercise alone at ages 70, 75, and 80. In deterministic sensitivity analyses, results were particularly sensitive to the change in the opportunity cost of participants'' time spent exercising. In probabilistic sensitivity analyses, the probabilities of the combined strategy being cost-effective compared with the next best alternative increased with age, ranging from 35 % at age 65 to 48 % at age 80 at a willingness-to-pay of $100,000 per QALY. CONCLUSIONS: Among community-dwelling US white women ages 75 and 80, adding 1 year of exercise to 5 years of oral bisphosphonate therapy is cost-effective at a willingness-to-pay of $100,000 per QALY, compared with oral bisphosphonate therapy only. This analysis will help clinicians and policymakers make better decisions about treatment options to reduce fracture risk.",2016-01-21976,27726000,Osteoporos Int,T Mori,2017,28 / 2,,No,27726000,"T Mori; C J Crandall; D A Ganz; Cost-effectiveness of combined oral bisphosphonate therapy and falls prevention exercise for fracture prevention in the USA, Osteoporos Int, 2017 Feb; 28(2):0937-941X",QALY,United States of America,Not Stated,Not Stated,None vs. Bisphosphonates,Not Stated,80 Years,80 Years,Female,Full,"Lifetime, 65, 70, 75, 80",3.00,3.00,-15296.3,United States,2014,-16722.63
16157,Cost-effectiveness of combined oral bisphosphonate therapy and falls prevention exercise for fracture prevention in the USA,"We developed a Markov microsimulation model among hypothetical cohorts of community-dwelling US white women without prior major osteoporotic fractures over a lifetime horizon. At ages 75 and 80, adding 1 year of exercise to 5 years of oral bisphosphonate therapy is cost-effective at a conventionally accepted threshold compared with bisphosphonates alone. INTRODUCTION: The purpose of this study was to examine the cost-effectiveness of the combined strategy of oral bisphosphonate therapy for 5 years and falls prevention exercise for 1 year compared with either strategy in isolation. METHODS: We calculated incremental cost-effectiveness ratios [ICERs] (2014 US dollars per quality-adjusted life year [QALY]), using a Markov microsimulation model among hypothetical cohorts of community-dwelling US white women with different starting ages (65, 70, 75, and 80) without prior history of hip, vertebral, or wrist fractures over a lifetime horizon from the societal perspective. RESULTS: At ages 65, 70, 75, and 80, the combined strategy had ICERs of $202,020, $118,460, $46,870, and $17,640 per QALY, respectively, compared with oral bisphosphonate therapy alone. The combined strategy provided better health at lower cost than falls prevention exercise alone at ages 70, 75, and 80. In deterministic sensitivity analyses, results were particularly sensitive to the change in the opportunity cost of participants'' time spent exercising. In probabilistic sensitivity analyses, the probabilities of the combined strategy being cost-effective compared with the next best alternative increased with age, ranging from 35 % at age 65 to 48 % at age 80 at a willingness-to-pay of $100,000 per QALY. CONCLUSIONS: Among community-dwelling US white women ages 75 and 80, adding 1 year of exercise to 5 years of oral bisphosphonate therapy is cost-effective at a willingness-to-pay of $100,000 per QALY, compared with oral bisphosphonate therapy only. This analysis will help clinicians and policymakers make better decisions about treatment options to reduce fracture risk.",2016-01-21976,27726000,Osteoporos Int,T Mori,2017,28 / 2,,No,27726000,"T Mori; C J Crandall; D A Ganz; Cost-effectiveness of combined oral bisphosphonate therapy and falls prevention exercise for fracture prevention in the USA, Osteoporos Int, 2017 Feb; 28(2):0937-941X",QALY,United States of America,Not Stated,Not Stated,Exercise vs. Bisphosphonates,Not Stated,80 Years,80 Years,Female,Full,"Lifetime, 65, 70, 75, 80",3.00,3.00,-26166.67,United States,2014,-28606.64
16158,Cost-effectiveness of combined oral bisphosphonate therapy and falls prevention exercise for fracture prevention in the USA,"We developed a Markov microsimulation model among hypothetical cohorts of community-dwelling US white women without prior major osteoporotic fractures over a lifetime horizon. At ages 75 and 80, adding 1 year of exercise to 5 years of oral bisphosphonate therapy is cost-effective at a conventionally accepted threshold compared with bisphosphonates alone. INTRODUCTION: The purpose of this study was to examine the cost-effectiveness of the combined strategy of oral bisphosphonate therapy for 5 years and falls prevention exercise for 1 year compared with either strategy in isolation. METHODS: We calculated incremental cost-effectiveness ratios [ICERs] (2014 US dollars per quality-adjusted life year [QALY]), using a Markov microsimulation model among hypothetical cohorts of community-dwelling US white women with different starting ages (65, 70, 75, and 80) without prior history of hip, vertebral, or wrist fractures over a lifetime horizon from the societal perspective. RESULTS: At ages 65, 70, 75, and 80, the combined strategy had ICERs of $202,020, $118,460, $46,870, and $17,640 per QALY, respectively, compared with oral bisphosphonate therapy alone. The combined strategy provided better health at lower cost than falls prevention exercise alone at ages 70, 75, and 80. In deterministic sensitivity analyses, results were particularly sensitive to the change in the opportunity cost of participants'' time spent exercising. In probabilistic sensitivity analyses, the probabilities of the combined strategy being cost-effective compared with the next best alternative increased with age, ranging from 35 % at age 65 to 48 % at age 80 at a willingness-to-pay of $100,000 per QALY. CONCLUSIONS: Among community-dwelling US white women ages 75 and 80, adding 1 year of exercise to 5 years of oral bisphosphonate therapy is cost-effective at a willingness-to-pay of $100,000 per QALY, compared with oral bisphosphonate therapy only. This analysis will help clinicians and policymakers make better decisions about treatment options to reduce fracture risk.",2016-01-21976,27726000,Osteoporos Int,T Mori,2017,28 / 2,,No,27726000,"T Mori; C J Crandall; D A Ganz; Cost-effectiveness of combined oral bisphosphonate therapy and falls prevention exercise for fracture prevention in the USA, Osteoporos Int, 2017 Feb; 28(2):0937-941X",QALY,United States of America,Not Stated,Not Stated,Combined Exercise and Bisphosphonates vs. Bisphosphonates,Not Stated,80 Years,80 Years,Female,Full,"Lifetime, 65, 70, 75, 80",3.00,3.00,17640,United States,2014,19284.88
16159,COST-EFFECTIVENESS OF STRUCTURED EDUCATION IN CHILDREN WITH TYPE-1 DIABETES MELLITUS,"OBJECTIVES: Kids in Control OF Food (KICk-OFF) is a 5-day structured education program for 11- to 16-year-olds with type 1 diabetes mellitus (T1DM) who are using multiple daily insulin injections. This study evaluates the cost-effectiveness of the KICk-OFF education program compared with the usual care using data from the KICk-OFF trial. METHODS: The short-term within-trial analysis covers the 2-year postintervention period. Data on glycated hemoglobin (HbA1c), severe hypoglycemia, and diabetic ketoacidosis (DKA) were collected over a 2-year follow-up period. Sub-group analyses have been defined on the basis of baseline HbA1c being below 7.5 percent (58.5 mmol/mol) (low group), between 7.5 percent and 9.5 percent (80.3 mmol/mol) (medium group), and over 9.5 percent (high group). The long-term cost-effectiveness evaluation has been conducted by using The Sheffield Type 1 Diabetes Policy Model, which is a patient-level simulation model on T1DM. It includes long-term microvascular (retinopathy, neuropathy, and nephropathy) and macrovascular (myocardial infarction, stroke, revascularization, and angina) diabetes-related complications and acute adverse events (severe hypoglycemia and DKA). RESULTS: The most favorable within-trial scenario for the KICk-OFF arm led to an incremental cost-effectiveness ratio (ICER) of pound23,688 (base year 2009) with a cost-effectiveness probability of 41.3 percent. Simulating the long-term complications using the full cohort data, the mean ICER for the base case was pound28,813 (base year 2011) and the probability of the KICk-OFF intervention being cost-effective at pound20,000/QALY threshold was 42.6 percent, with considerable variation due to treatment effect duration. For the high HbA1c sub-group, the KICk-OFF arm was ""dominant"" (meaning it provided better health gains at lower costs than usual care) over the usual care arm in each scenario considered. CONCLUSIONS: For the whole study population, the cost-effectiveness of KICk-OFF depends on the assumption for treatment effect duration. For the high baseline HbA1c sub-group, KICk-OFF arm was estimated to be dominant over the usual care arm regardless of the assumption on the treatment effect duration.",2016-01-21981,27719689,Int J Technol Assess Health Care,Hasan Basarir,2016,32 / 4,203-211,No,27719689,"Hasan Basarir; Alan Brennan; Richard Jacques; Daniel Pollard; Katherine Stevens; Jennifer Freeman; Jerry Wales; Katherine Price; COST-EFFECTIVENESS OF STRUCTURED EDUCATION IN CHILDREN WITH TYPE-1 DIABETES MELLITUS, Int J Technol Assess Health Care, 2016 Jan; 32(4):0266-4623; 203-211",QALY,United Kingdom,Not Stated,Not Stated,Kids in Control OF Food (KICk-OFF) vs. Standard/Usual Care,Not Stated,18 Years,Not Stated,Male,Full,"24 Months, Lifetime",3.50,3.50,28580,United Kingdom,2009,49921.73
16160,Cost-Effectiveness of Rotavirus Vaccination in France-Accounting for Indirect Protection,"BACKGROUND: Vaccination against rotavirus has shown great potential for reducing the primary cause of severe childhood gastroenteritis. Previous economic evaluations of rotavirus vaccination in France have not modeled the potential impact of vaccines on disease burden via reduced transmission. OBJECTIVE: To determine the cost-effectiveness of the introduction of pentavalent rotavirus vaccination into the French infant vaccination schedule. METHODS: We developed an age-structured model of rotavirus transmission calibrated to 6 years of French gastroenteritis incidence and vaccine clinical trial data. We evaluated the cost-effectiveness of pentavalent rotavirus vaccination considering that 75% of infants would receive the three-dose vaccine course. RESULTS: Our model predicts that rotavirus vaccination will decrease rotavirus gastroenteritis incidence and associated clinical outcomes in vaccinated and unvaccinated individuals, delay the seasonal peak of infection, and increase the age of infection. From the societal perspective, our base-case scenario predicts that vaccination coverage would be cost-effective at euro115 or euro135 per vaccine course at euro28,500 and euro39,500/quality-adjusted life-year (QALY) gained, respectively, and suggests that almost 95% of the financial benefits will be recouped within the first 5 years following vaccination implementation. From the third-party payer perspective, incremental cost-effectiveness ratios ranged from euro12,500 to euro20,000/QALY, respectively. Our uncertainty analysis suggests that findings were sensitive to various assumptions including the number of hospitalizations, outpatient visits, and the extent of QALY losses per rotavirus episode. CONCLUSIONS: Introducing pentavalent rotavirus vaccination into the French infant vaccination schedule would significantly reduce the burden of rotavirus disease in children, and could be cost-effective under plausible conditions.",2016-01-21992,27712709,Value Health,Dan Yamin,2016,19 / 6,811-819,Yes,27712709,"Dan Yamin; Katherine E Atkins; Vanessa Remy; Alison P Galvani; Cost-Effectiveness of Rotavirus Vaccination in France-Accounting for Indirect Protection, Value Health, 2016 Sep - Oct; 19(6):1098-3015; 811-819",QALY,French Republic,Not Stated,Not Stated,Dynamic Model - €115 per vaccine course vs. None,Not Stated,4 Years,Not Stated,"Female, Male",Full,50 Years,4.00,4.00,31796.38,Euro,2015,38529.9
16161,Cost-Effectiveness of Rotavirus Vaccination in France-Accounting for Indirect Protection,"BACKGROUND: Vaccination against rotavirus has shown great potential for reducing the primary cause of severe childhood gastroenteritis. Previous economic evaluations of rotavirus vaccination in France have not modeled the potential impact of vaccines on disease burden via reduced transmission. OBJECTIVE: To determine the cost-effectiveness of the introduction of pentavalent rotavirus vaccination into the French infant vaccination schedule. METHODS: We developed an age-structured model of rotavirus transmission calibrated to 6 years of French gastroenteritis incidence and vaccine clinical trial data. We evaluated the cost-effectiveness of pentavalent rotavirus vaccination considering that 75% of infants would receive the three-dose vaccine course. RESULTS: Our model predicts that rotavirus vaccination will decrease rotavirus gastroenteritis incidence and associated clinical outcomes in vaccinated and unvaccinated individuals, delay the seasonal peak of infection, and increase the age of infection. From the societal perspective, our base-case scenario predicts that vaccination coverage would be cost-effective at euro115 or euro135 per vaccine course at euro28,500 and euro39,500/quality-adjusted life-year (QALY) gained, respectively, and suggests that almost 95% of the financial benefits will be recouped within the first 5 years following vaccination implementation. From the third-party payer perspective, incremental cost-effectiveness ratios ranged from euro12,500 to euro20,000/QALY, respectively. Our uncertainty analysis suggests that findings were sensitive to various assumptions including the number of hospitalizations, outpatient visits, and the extent of QALY losses per rotavirus episode. CONCLUSIONS: Introducing pentavalent rotavirus vaccination into the French infant vaccination schedule would significantly reduce the burden of rotavirus disease in children, and could be cost-effective under plausible conditions.",2016-01-21992,27712709,Value Health,Dan Yamin,2016,19 / 6,811-819,Yes,27712709,"Dan Yamin; Katherine E Atkins; Vanessa Remy; Alison P Galvani; Cost-Effectiveness of Rotavirus Vaccination in France-Accounting for Indirect Protection, Value Health, 2016 Sep - Oct; 19(6):1098-3015; 811-819",QALY,French Republic,Not Stated,Not Stated,Dynamic Model - €135 per vaccine course vs. None,Not Stated,4 Years,Not Stated,"Female, Male",Full,50 Years,4.00,4.00,35355,Euro,2015,42842.13
16162,"Cost-Effectiveness of Hepatitis C Treatment for People Who Inject Drugs and the Impact of the Type of Epidemic; Extrapolating from Amsterdam, the Netherlands","BACKGROUND: People who inject drugs (PWID) are disproportionally affected by the hepatitis C virus (HCV) infection. The efficacy of HCV treatment has significantly improved in recent years with the introduction of direct-acting antivirals (DAAs). However, DAAs are more costly than pegylated-interferon and ribavirin (PegIFN/RBV). We aimed to assess the cost-effectiveness of four HCV treatment strategies among PWID and treatment scale-up. METHODS: An individual-based model was used describing HIV and HCV transmission and disease progression among PWID. We considered two epidemiological situations. A declining epidemic, based on the situation in Amsterdam, the Netherlands, and a stable HCV epidemic, as observed in other settings. Data on HCV incidence, prevalence, treatment setting and uptake were derived from observed data among PWID in Amsterdam. We assessed the incremental cost-effectiveness ratio (ICER, costs in euro/quality-adjusted life year (QALY)) of four treatment strategies: 1) PegIFN/RBV; 2) sofosbuvir/RBV for genotype 2-3 and dual DAA for genotype 1-4; 3) Dual DAA for all genotypes; 4) Dual DAA with 3x treatment uptake. RESULTS: In both types of epidemic, dual DAA therapy was most cost-effective strategy. In the declining epidemic, dual DAA yielded an ICER of 344 euro/QALY while in the stable epidemic dual DAA led to cost-savings. Scaling-up treatment was also highly cost-effective. Our results were robust over a range of sensitivity analyses. CONCLUSION: HCV treatment with DAA-containing regimens is a highly cost-effective intervention among PWID. Based on the economic and population benefits of scaling-up treatment, stronger efforts are needed to achieve higher uptake rates among PWID.",2016-01-21996,27711200,PLoS One,Daniela K van Santen,2016,11 / 10,e0163488,No,27711200,"Daniela K van Santen; Anneke S de Vos; Amy Matser; Sophie B Willemse; Karen Lindenburg; Mirjam E E Kretzschmar; Maria Prins; G Ardine de Wit; Cost-Effectiveness of Hepatitis C Treatment for People Who Inject Drugs and the Impact of the Type of Epidemic; Extrapolating from Amsterdam, the Netherlands, PLoS One , 2016; 11(10):1932-6203; e0163488",QALY,Netherlands,Not Stated,Not Stated,Direct-acting antiviral/ribavirin & dual direct-acting antiviral vs. pegylated-interferon/ribavirin,Injecting drug users,Not Stated,19 Years,"Female, Male",Full,15 Years,4.00,1.50,2682.93,Euro,2014,3900.06
16163,"Cost-Effectiveness of Hepatitis C Treatment for People Who Inject Drugs and the Impact of the Type of Epidemic; Extrapolating from Amsterdam, the Netherlands","BACKGROUND: People who inject drugs (PWID) are disproportionally affected by the hepatitis C virus (HCV) infection. The efficacy of HCV treatment has significantly improved in recent years with the introduction of direct-acting antivirals (DAAs). However, DAAs are more costly than pegylated-interferon and ribavirin (PegIFN/RBV). We aimed to assess the cost-effectiveness of four HCV treatment strategies among PWID and treatment scale-up. METHODS: An individual-based model was used describing HIV and HCV transmission and disease progression among PWID. We considered two epidemiological situations. A declining epidemic, based on the situation in Amsterdam, the Netherlands, and a stable HCV epidemic, as observed in other settings. Data on HCV incidence, prevalence, treatment setting and uptake were derived from observed data among PWID in Amsterdam. We assessed the incremental cost-effectiveness ratio (ICER, costs in euro/quality-adjusted life year (QALY)) of four treatment strategies: 1) PegIFN/RBV; 2) sofosbuvir/RBV for genotype 2-3 and dual DAA for genotype 1-4; 3) Dual DAA for all genotypes; 4) Dual DAA with 3x treatment uptake. RESULTS: In both types of epidemic, dual DAA therapy was most cost-effective strategy. In the declining epidemic, dual DAA yielded an ICER of 344 euro/QALY while in the stable epidemic dual DAA led to cost-savings. Scaling-up treatment was also highly cost-effective. Our results were robust over a range of sensitivity analyses. CONCLUSION: HCV treatment with DAA-containing regimens is a highly cost-effective intervention among PWID. Based on the economic and population benefits of scaling-up treatment, stronger efforts are needed to achieve higher uptake rates among PWID.",2016-01-21996,27711200,PLoS One,Daniela K van Santen,2016,11 / 10,e0163488,No,27711200,"Daniela K van Santen; Anneke S de Vos; Amy Matser; Sophie B Willemse; Karen Lindenburg; Mirjam E E Kretzschmar; Maria Prins; G Ardine de Wit; Cost-Effectiveness of Hepatitis C Treatment for People Who Inject Drugs and the Impact of the Type of Epidemic; Extrapolating from Amsterdam, the Netherlands, PLoS One , 2016; 11(10):1932-6203; e0163488",QALY,Netherlands,Not Stated,Not Stated,Direct-acting antiviral vs. pegylated-interferon/ribavirin,Injecting drug users,Not Stated,19 Years,"Female, Male",Full,15 Years,4.00,1.50,344,Euro,2014,500.06
16164,"Cost-Effectiveness of Hepatitis C Treatment for People Who Inject Drugs and the Impact of the Type of Epidemic; Extrapolating from Amsterdam, the Netherlands","BACKGROUND: People who inject drugs (PWID) are disproportionally affected by the hepatitis C virus (HCV) infection. The efficacy of HCV treatment has significantly improved in recent years with the introduction of direct-acting antivirals (DAAs). However, DAAs are more costly than pegylated-interferon and ribavirin (PegIFN/RBV). We aimed to assess the cost-effectiveness of four HCV treatment strategies among PWID and treatment scale-up. METHODS: An individual-based model was used describing HIV and HCV transmission and disease progression among PWID. We considered two epidemiological situations. A declining epidemic, based on the situation in Amsterdam, the Netherlands, and a stable HCV epidemic, as observed in other settings. Data on HCV incidence, prevalence, treatment setting and uptake were derived from observed data among PWID in Amsterdam. We assessed the incremental cost-effectiveness ratio (ICER, costs in euro/quality-adjusted life year (QALY)) of four treatment strategies: 1) PegIFN/RBV; 2) sofosbuvir/RBV for genotype 2-3 and dual DAA for genotype 1-4; 3) Dual DAA for all genotypes; 4) Dual DAA with 3x treatment uptake. RESULTS: In both types of epidemic, dual DAA therapy was most cost-effective strategy. In the declining epidemic, dual DAA yielded an ICER of 344 euro/QALY while in the stable epidemic dual DAA led to cost-savings. Scaling-up treatment was also highly cost-effective. Our results were robust over a range of sensitivity analyses. CONCLUSION: HCV treatment with DAA-containing regimens is a highly cost-effective intervention among PWID. Based on the economic and population benefits of scaling-up treatment, stronger efforts are needed to achieve higher uptake rates among PWID.",2016-01-21996,27711200,PLoS One,Daniela K van Santen,2016,11 / 10,e0163488,No,27711200,"Daniela K van Santen; Anneke S de Vos; Amy Matser; Sophie B Willemse; Karen Lindenburg; Mirjam E E Kretzschmar; Maria Prins; G Ardine de Wit; Cost-Effectiveness of Hepatitis C Treatment for People Who Inject Drugs and the Impact of the Type of Epidemic; Extrapolating from Amsterdam, the Netherlands, PLoS One , 2016; 11(10):1932-6203; e0163488",QALY,Netherlands,Not Stated,Not Stated,Dual Direct-acting antiviral higher uptake vs. Direct-acting antiviral,Injecting drug users,Not Stated,19 Years,"Female, Male",Full,15 Years,4.00,1.50,6484.38,Euro,2014,9426.07
16165,Effectiveness of early lens extraction for the treatment of primary angle-closure glaucoma (EAGLE): a randomised controlled trial,"BACKGROUND: Primary angle-closure glaucoma is a leading cause of irreversible blindness worldwide. In early-stage disease, intraocular pressure is raised without visual loss. Because the crystalline lens has a major mechanistic role, lens extraction might be a useful initial treatment. METHODS: From Jan 8, 2009, to Dec 28, 2011, we enrolled patients from 30 hospital eye services in five countries. Randomisation was done by a web-based application. Patients were assigned to undergo clear-lens extraction or receive standard care with laser peripheral iridotomy and topical medical treatment. Eligible patients were aged 50 years or older, did not have cataracts, and had newly diagnosed primary angle closure with intraocular pressure 30 mm Hg or greater or primary angle-closure glaucoma. The co-primary endpoints were patient-reported health status, intraocular pressure, and incremental cost-effectiveness ratio per quality-adjusted life-year gained 36 months after treatment. Analysis was by intention to treat. This study is registered, number ISRCTN44464607. FINDINGS: Of 419 participants enrolled, 155 had primary angle closure and 263 primary angle-closure glaucoma. 208 were assigned to clear-lens extraction and 211 to standard care, of whom 351 (84%) had complete data on health status and 366 (87%) on intraocular pressure. The mean health status score (0.87 [SD 0.12]), assessed with the European Quality of Life-5 Dimensions questionnaire, was 0.052 higher (95% CI 0.015-0.088, p=0.005) and mean intraocular pressure (16.6 [SD 3.5] mm Hg) 1.18 mm Hg lower (95% CI -1.99 to -0.38, p=0.004) after clear-lens extraction than after standard care. The incremental cost-effectiveness ratio was pound14 284 for initial lens extraction versus standard care. Irreversible loss of vision occurred in one participant who underwent clear-lens extraction and three who received standard care. No patients had serious adverse events. INTERPRETATION: Clear-lens extraction showed greater efficacy and was more cost-effective than laser peripheral iridotomy, and should be considered as an option for first-line treatment. FUNDING: Medical Research Council.",2016-01-21999,27707497,Lancet,Augusto Azuara-Blanco,2016,388 / 10052,1389-1397,No,27707497,"Augusto Azuara-Blanco; Jennifer Burr; Craig Ramsay; David Cooper; Paul J Foster; David S Friedman; Graham Scotland; Mehdi Javanbakht; Claire Cochrane; John Norrie; EAGLE study group; Effectiveness of early lens extraction for the treatment of primary angle-closure glaucoma (EAGLE): a randomised controlled trial, Lancet, 2016 Oct 01; 388(10052):0140-6736; 1389-1397",QALY,Not Stated,Not Stated,Not Stated,Clear-lens extraction vs. Standard/Usual Care,Phakic patients with newly diagnosed primary angle closure with intraocular pressure >= 30 mmHg or primary angle-closure glaucoma,Not Stated,50 Years,"Female, Male",Full,36 Months,Not Stated,Not Stated,14284,United Kingdom,2012,25526.43
