index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
9745,Subgroup economic analysis for glioblastoma in a health resource-limited setting,"The aim of this research was to evaluate the economic outcomes of radiotherapy (RT), temozolomide (TMZ) and nitrosourea (NT) strategies for glioblastoma patients with different prognostic factors.A Markov model was developed to track monthly patient transitions. Transition probabilities and utilities were derived primarily from published reports. Costs were estimated from the perspective of the Chinese healthcare system. The survival data with different prognostic factors were simulated using Weibull survival models. Costs over a 5-year period and quality-adjusted life years (QALYs) were estimated. Probabilistic sensitivity and one-way analyses were performed. The baseline analysis in the overall cohort showed that the TMZ strategy increased the cost and QALY relative to the RT strategy by $25,328.4 and 0.29, respectively; and the TMZ strategy increased the cost and QALY relative to the NT strategy by $23,906.5 and 0.25, respectively. Therefore, the incremental cost effectiveness ratio (ICER) per additional QALY of the TMZ strategy, relative to the RT strategy and the NT strategy, amounts to $87,940.6 and $94,968.3, respectively. Subgroups with more favorable prognostic factors achieved more health benefits with improved ICERs. Probabilistic sensitivity analyses confirmed that the TMZ strategy was not cost-effective. In general, the results were most sensitive to the cost of TMZ, which indicates that better outcomes could be achieved by decreasing the cost of TMZ.In health resource-limited settings, TMZ is not a cost-effective option for glioblastoma patients. Selecting patients with more favorable prognostic factors increases the likelihood of cost-effectiveness.",2012-01-08990,22511951,PLoS One,Bin Wu,2012,2 / 1,e34588,No,22511951,"Bin Wu; Yifeng Miao; Yongrui Bai; Min Ye; Yuejuan Xu; Huafeng Chen; Jinfang Shen; Yongming Qiu; Subgroup economic analysis for glioblastoma in a health resource-limited setting, PLoS One , ; 2(1):1932-6203; e34588",QALY,China,Not Stated,Not Stated,Temozolomide and radiotherapy (TMZ + RT) vs. Radiotherapy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,Not Stated,Not Stated,87940.6,United States,2009,106088.9
9746,Subgroup economic analysis for glioblastoma in a health resource-limited setting,"The aim of this research was to evaluate the economic outcomes of radiotherapy (RT), temozolomide (TMZ) and nitrosourea (NT) strategies for glioblastoma patients with different prognostic factors.A Markov model was developed to track monthly patient transitions. Transition probabilities and utilities were derived primarily from published reports. Costs were estimated from the perspective of the Chinese healthcare system. The survival data with different prognostic factors were simulated using Weibull survival models. Costs over a 5-year period and quality-adjusted life years (QALYs) were estimated. Probabilistic sensitivity and one-way analyses were performed. The baseline analysis in the overall cohort showed that the TMZ strategy increased the cost and QALY relative to the RT strategy by $25,328.4 and 0.29, respectively; and the TMZ strategy increased the cost and QALY relative to the NT strategy by $23,906.5 and 0.25, respectively. Therefore, the incremental cost effectiveness ratio (ICER) per additional QALY of the TMZ strategy, relative to the RT strategy and the NT strategy, amounts to $87,940.6 and $94,968.3, respectively. Subgroups with more favorable prognostic factors achieved more health benefits with improved ICERs. Probabilistic sensitivity analyses confirmed that the TMZ strategy was not cost-effective. In general, the results were most sensitive to the cost of TMZ, which indicates that better outcomes could be achieved by decreasing the cost of TMZ.In health resource-limited settings, TMZ is not a cost-effective option for glioblastoma patients. Selecting patients with more favorable prognostic factors increases the likelihood of cost-effectiveness.",2012-01-08990,22511951,PLoS One,Bin Wu,2012,2 / 1,e34588,No,22511951,"Bin Wu; Yifeng Miao; Yongrui Bai; Min Ye; Yuejuan Xu; Huafeng Chen; Jinfang Shen; Yongming Qiu; Subgroup economic analysis for glioblastoma in a health resource-limited setting, PLoS One , ; 2(1):1932-6203; e34588",QALY,China,Not Stated,Not Stated,Temozolomide and radiotherapy (TMZ + RT) vs. Radiotherapy and nitrosourea (RT + NT),Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,Not Stated,Not Stated,94968.3,United States,2009,114566.91
9747,Subgroup economic analysis for glioblastoma in a health resource-limited setting,"The aim of this research was to evaluate the economic outcomes of radiotherapy (RT), temozolomide (TMZ) and nitrosourea (NT) strategies for glioblastoma patients with different prognostic factors.A Markov model was developed to track monthly patient transitions. Transition probabilities and utilities were derived primarily from published reports. Costs were estimated from the perspective of the Chinese healthcare system. The survival data with different prognostic factors were simulated using Weibull survival models. Costs over a 5-year period and quality-adjusted life years (QALYs) were estimated. Probabilistic sensitivity and one-way analyses were performed. The baseline analysis in the overall cohort showed that the TMZ strategy increased the cost and QALY relative to the RT strategy by $25,328.4 and 0.29, respectively; and the TMZ strategy increased the cost and QALY relative to the NT strategy by $23,906.5 and 0.25, respectively. Therefore, the incremental cost effectiveness ratio (ICER) per additional QALY of the TMZ strategy, relative to the RT strategy and the NT strategy, amounts to $87,940.6 and $94,968.3, respectively. Subgroups with more favorable prognostic factors achieved more health benefits with improved ICERs. Probabilistic sensitivity analyses confirmed that the TMZ strategy was not cost-effective. In general, the results were most sensitive to the cost of TMZ, which indicates that better outcomes could be achieved by decreasing the cost of TMZ.In health resource-limited settings, TMZ is not a cost-effective option for glioblastoma patients. Selecting patients with more favorable prognostic factors increases the likelihood of cost-effectiveness.",2012-01-08990,22511951,PLoS One,Bin Wu,2012,2 / 1,e34588,No,22511951,"Bin Wu; Yifeng Miao; Yongrui Bai; Min Ye; Yuejuan Xu; Huafeng Chen; Jinfang Shen; Yongming Qiu; Subgroup economic analysis for glioblastoma in a health resource-limited setting, PLoS One , ; 2(1):1932-6203; e34588",QALY,China,Not Stated,Not Stated,Nitrosourea and radiotherapy (NT + RT) vs. Radiotherapy (RT),Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,Not Stated,Not Stated,39185.1,United States,2009,47271.73
9748,A pilot randomised controlled trial of an Internet-based cognitive behavioural therapy self-management programme (MS Invigor8) for multiple sclerosis fatigue,"The majority of people affected by Multiple Sclerosis (paMS) experience severe and disabling fatigue. A recent randomised controlled trial (RCT) showed that cognitive behaviour therapy with a clinical psychologist was an effective treatment for MS fatigue. An Internet-based version of this intervention, MS Invigor8, was developed for the current study using agile design and input from paMS. MS Invigor8 includes eight tailored, interactive sessions. The aim was to test the feasibility and potential efficacy and cost-effectiveness of the programme in a pilot RCT. 40 patients were randomised to MS Invigor8 (n=23) or standard care (n=17). The MS Invigor8 group accessed sessions over 8-10 weeks and received up to three 30-60min telephone support sessions. Participants completed online standardised questionnaires assessing fatigue, mood, quality of life and service use at baseline and 10 weeks follow-up. Large between group treatment effects were found for the primary outcomes of fatigue severity (d=1.19) and impact (d=1.02). The MS Invigor8 group also reported significantly greater improvements in anxiety, depression and quality-adjusted life years. These data suggest that Internet-based CBT may be a clinically and cost-effective treatment for MS fatigue. A larger RCT with longer term follow-up is warranted.",2012-01-08993,22516321,Behav Res Ther,Rona Moss-Morris,2012,50 / 6,415-21,No,22516321,"Rona Moss-Morris; Paul McCrone; Lucy Yardley; Kirsten van Kessel; Gary Wills; Laura Dennison; A pilot randomised controlled trial of an Internet-based cognitive behavioural therapy self-management programme (MS Invigor8) for multiple sclerosis fatigue, Behav Res Ther, ; 50(6):1873-622X; 415-21",QALY,Not Stated,Not Stated,Not Stated,Internet-based cognitive behavioural therapy self-management programme (CBT) program vs. Standard care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Weeks,Not Stated,Not Stated,-200,United Kingdom,2008,-445.85
9749,Coronary computed tomography versus exercise testing in patients with stable chest pain: comparative effectiveness and costs,"BACKGROUND: To determine the comparative effectiveness and costs of a CT-strategy and a stress-electrocardiography-based strategy (standard-of-care; SOC-strategy) for diagnosing coronary artery disease (CAD). METHODS: A decision analysis was performed based on a well-documented prospective cohort of 471 outpatients with stable chest pain with follow-up combined with best-available evidence from the literature. Outcomes were correct classification of patients as CAD- (no obstructive CAD), CAD+ (obstructive CAD without revascularization) and indication for Revascularization (using a combination reference standard), diagnostic costs, lifetime health care costs, and quality-adjusted life years (QALY). Parameter uncertainty was analyzed using probabilistic sensitivity analysis. RESULTS: For men (and women), diagnostic cost savings were euro245 (euro252) for the CT-strategy as compared to the SOC-strategy. The CT-strategy classified 82% (88%) of simulated men (women) in the appropriate disease category, whereas 83% (85%) were correctly classified by the SOC-strategy. The long-term cost-effectiveness analysis showed that the SOC-strategy was dominated by the CT-strategy, which was less expensive (-euro229 in men, -euro444 in women) and more effective (+0.002 QALY in men, +0.005 in women). The CT-strategy was cost-saving (-euro231) but also less effective compared to SOC (-0.003 QALY) in men with a pre-test probability of >/= 70%. The CT-strategy was cost-effective in 100% of simulations, except for men with a pre-test probability >/= 70% in which case it was 59%. CONCLUSIONS: The results suggest that a CT-based strategy is less expensive and equally effective compared to SOC in all women and in men with a pre-test probability <70%.",2012-01-08998,22520158,Int J Cardiol,Tessa S S Genders,2013,167 / 4,,No,22520158,"Tessa S S Genders; Bart S Ferket; Admir Dedic; Tjebbe W Galema; Nico R A Mollet; Pim J de Feyter; Kirsten E Fleischmann; Koen Nieman; M G Myriam Hunink; Coronary computed tomography versus exercise testing in patients with stable chest pain: comparative effectiveness and costs, Int J Cardiol, ; 167(4):0167-5273",QALY,Netherlands,Not Stated,Not Stated,Coronary computed tomography vs. Standard of care- stress electrocardiography-based strategy,Not Stated,Not Stated,Not Stated,Male,Full,Lifetime,3.50,3.50,77000,Euro,2009,129447.28
9750,Coronary computed tomography versus exercise testing in patients with stable chest pain: comparative effectiveness and costs,"BACKGROUND: To determine the comparative effectiveness and costs of a CT-strategy and a stress-electrocardiography-based strategy (standard-of-care; SOC-strategy) for diagnosing coronary artery disease (CAD). METHODS: A decision analysis was performed based on a well-documented prospective cohort of 471 outpatients with stable chest pain with follow-up combined with best-available evidence from the literature. Outcomes were correct classification of patients as CAD- (no obstructive CAD), CAD+ (obstructive CAD without revascularization) and indication for Revascularization (using a combination reference standard), diagnostic costs, lifetime health care costs, and quality-adjusted life years (QALY). Parameter uncertainty was analyzed using probabilistic sensitivity analysis. RESULTS: For men (and women), diagnostic cost savings were euro245 (euro252) for the CT-strategy as compared to the SOC-strategy. The CT-strategy classified 82% (88%) of simulated men (women) in the appropriate disease category, whereas 83% (85%) were correctly classified by the SOC-strategy. The long-term cost-effectiveness analysis showed that the SOC-strategy was dominated by the CT-strategy, which was less expensive (-euro229 in men, -euro444 in women) and more effective (+0.002 QALY in men, +0.005 in women). The CT-strategy was cost-saving (-euro231) but also less effective compared to SOC (-0.003 QALY) in men with a pre-test probability of >/= 70%. The CT-strategy was cost-effective in 100% of simulations, except for men with a pre-test probability >/= 70% in which case it was 59%. CONCLUSIONS: The results suggest that a CT-based strategy is less expensive and equally effective compared to SOC in all women and in men with a pre-test probability <70%.",2012-01-08998,22520158,Int J Cardiol,Tessa S S Genders,2013,167 / 4,,No,22520158,"Tessa S S Genders; Bart S Ferket; Admir Dedic; Tjebbe W Galema; Nico R A Mollet; Pim J de Feyter; Kirsten E Fleischmann; Koen Nieman; M G Myriam Hunink; Coronary computed tomography versus exercise testing in patients with stable chest pain: comparative effectiveness and costs, Int J Cardiol, ; 167(4):0167-5273",QALY,Netherlands,Not Stated,Not Stated,Coronary computed tomography vs. Standard of care- stress electrocardiography-based strategy,Not Stated,Not Stated,Not Stated,Male,Full,Lifetime,3.50,3.50,-5675,Euro,2009,-9540.43
9751,Coronary computed tomography versus exercise testing in patients with stable chest pain: comparative effectiveness and costs,"BACKGROUND: To determine the comparative effectiveness and costs of a CT-strategy and a stress-electrocardiography-based strategy (standard-of-care; SOC-strategy) for diagnosing coronary artery disease (CAD). METHODS: A decision analysis was performed based on a well-documented prospective cohort of 471 outpatients with stable chest pain with follow-up combined with best-available evidence from the literature. Outcomes were correct classification of patients as CAD- (no obstructive CAD), CAD+ (obstructive CAD without revascularization) and indication for Revascularization (using a combination reference standard), diagnostic costs, lifetime health care costs, and quality-adjusted life years (QALY). Parameter uncertainty was analyzed using probabilistic sensitivity analysis. RESULTS: For men (and women), diagnostic cost savings were euro245 (euro252) for the CT-strategy as compared to the SOC-strategy. The CT-strategy classified 82% (88%) of simulated men (women) in the appropriate disease category, whereas 83% (85%) were correctly classified by the SOC-strategy. The long-term cost-effectiveness analysis showed that the SOC-strategy was dominated by the CT-strategy, which was less expensive (-euro229 in men, -euro444 in women) and more effective (+0.002 QALY in men, +0.005 in women). The CT-strategy was cost-saving (-euro231) but also less effective compared to SOC (-0.003 QALY) in men with a pre-test probability of >/= 70%. The CT-strategy was cost-effective in 100% of simulations, except for men with a pre-test probability >/= 70% in which case it was 59%. CONCLUSIONS: The results suggest that a CT-based strategy is less expensive and equally effective compared to SOC in all women and in men with a pre-test probability <70%.",2012-01-08998,22520158,Int J Cardiol,Tessa S S Genders,2013,167 / 4,,No,22520158,"Tessa S S Genders; Bart S Ferket; Admir Dedic; Tjebbe W Galema; Nico R A Mollet; Pim J de Feyter; Kirsten E Fleischmann; Koen Nieman; M G Myriam Hunink; Coronary computed tomography versus exercise testing in patients with stable chest pain: comparative effectiveness and costs, Int J Cardiol, ; 167(4):0167-5273",QALY,Netherlands,Not Stated,Not Stated,Coronary computed tomography vs. Standard of care- stress electrocardiography-based strategy,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,3.50,3.50,-88800,Euro,2009,-149284.66
9752,Cost-Utility Analysis of Biologic Treatments for Moderate-to-Severe Crohn's Disease,"To compare the cost versus utility of four guideline-recommended biologic treatments-infliximab, adalimumab, certolizumab pegol, and natalizumab-for the treatment of Crohn's disease from a United States payer perspective.Cost-utility decision analytic model using a Monte Carlo simulation of 10,000 cases.Published primary and tertiary literature.Patients with moderate-to-severe Crohn's disease, as categorized by the Crohn's Disease Activity Index, that failed to respond to standard therapy and who were treatment naive to biologics.The decision analytic model base case was a 35-year-old patient weighing 70 kg with moderate-to-severe Crohn's disease. Therapeutic efficacy data were obtained from published clinical trials. Online prescription drug, hospitalization data, and Current Procedural Terminology codes were used to estimate cost. Utility measures were estimated using published data obtained from patients with Crohn's disease. The time end point used for the model was 54?weeks. The analysis demonstrated considerable overlap in quality-adjusted life years gained with the four agents (i.e., mean values across four treatments?0.79-0.80). Although infliximab had the lowest median cost, there was overlap in the 95% confidence intervals (CIs) compared with the other three biologic products: mean (95% CI) cost for infliximab $22,663 ($19,105-26,433), adalimumab $27,515 ($23,796-31,584), certolizumab pegol $29,062 ($24,952-33,882), and natalizumab $31,166 ($25,915-37,195). However, the cost-effectiveness acceptability curve demonstrated that infliximab had the most scenarios (95.2%) when it was the most cost-effective biologic therapy using a willingness-to-pay threshold of $100,000/quality-adjusted life years gained.Patients with moderate-to-severe Crohn's disease that failed to respond to standard treatment should preferentially receive infliximab as their initial biologic treatment, since this agent had the highest probability of being the most cost-effective therapy compared with the other biologic treatment options.",2012-01-09007,22528603,Pharmacotherapy,Derek H Tang,2012,32 / 6,515-26,No,22528603,"Derek H Tang; Edward P Armstrong; Jeannie K Lee; Cost-Utility Analysis of Biologic Treatments for Moderate-to-Severe Crohn's Disease, Pharmacotherapy, ; 32(6):0277-0008; 515-26",QALY,Not Stated,Not Stated,Not Stated,Adalimumab vs. Infliximab,Not Stated,35 Years,35 Years,"Female, Male",Full,54 Weeks,Not Stated,Not Stated,1773000,United States,2010,2104376.41
9753,Cost-Utility Analysis of Biologic Treatments for Moderate-to-Severe Crohn's Disease,"To compare the cost versus utility of four guideline-recommended biologic treatments-infliximab, adalimumab, certolizumab pegol, and natalizumab-for the treatment of Crohn's disease from a United States payer perspective.Cost-utility decision analytic model using a Monte Carlo simulation of 10,000 cases.Published primary and tertiary literature.Patients with moderate-to-severe Crohn's disease, as categorized by the Crohn's Disease Activity Index, that failed to respond to standard therapy and who were treatment naive to biologics.The decision analytic model base case was a 35-year-old patient weighing 70 kg with moderate-to-severe Crohn's disease. Therapeutic efficacy data were obtained from published clinical trials. Online prescription drug, hospitalization data, and Current Procedural Terminology codes were used to estimate cost. Utility measures were estimated using published data obtained from patients with Crohn's disease. The time end point used for the model was 54?weeks. The analysis demonstrated considerable overlap in quality-adjusted life years gained with the four agents (i.e., mean values across four treatments?0.79-0.80). Although infliximab had the lowest median cost, there was overlap in the 95% confidence intervals (CIs) compared with the other three biologic products: mean (95% CI) cost for infliximab $22,663 ($19,105-26,433), adalimumab $27,515 ($23,796-31,584), certolizumab pegol $29,062 ($24,952-33,882), and natalizumab $31,166 ($25,915-37,195). However, the cost-effectiveness acceptability curve demonstrated that infliximab had the most scenarios (95.2%) when it was the most cost-effective biologic therapy using a willingness-to-pay threshold of $100,000/quality-adjusted life years gained.Patients with moderate-to-severe Crohn's disease that failed to respond to standard treatment should preferentially receive infliximab as their initial biologic treatment, since this agent had the highest probability of being the most cost-effective therapy compared with the other biologic treatment options.",2012-01-09007,22528603,Pharmacotherapy,Derek H Tang,2012,32 / 6,515-26,No,22528603,"Derek H Tang; Edward P Armstrong; Jeannie K Lee; Cost-Utility Analysis of Biologic Treatments for Moderate-to-Severe Crohn's Disease, Pharmacotherapy, ; 32(6):0277-0008; 515-26",QALY,Not Stated,Not Stated,Not Stated,Infliximab vs. Certolizumab Pegol,Not Stated,35 Years,35 Years,"Female, Male",Full,54 Weeks,Not Stated,Not Stated,-651000,United States,2010,-772672.9
9754,Cost-Utility Analysis of Biologic Treatments for Moderate-to-Severe Crohn's Disease,"To compare the cost versus utility of four guideline-recommended biologic treatments-infliximab, adalimumab, certolizumab pegol, and natalizumab-for the treatment of Crohn's disease from a United States payer perspective.Cost-utility decision analytic model using a Monte Carlo simulation of 10,000 cases.Published primary and tertiary literature.Patients with moderate-to-severe Crohn's disease, as categorized by the Crohn's Disease Activity Index, that failed to respond to standard therapy and who were treatment naive to biologics.The decision analytic model base case was a 35-year-old patient weighing 70 kg with moderate-to-severe Crohn's disease. Therapeutic efficacy data were obtained from published clinical trials. Online prescription drug, hospitalization data, and Current Procedural Terminology codes were used to estimate cost. Utility measures were estimated using published data obtained from patients with Crohn's disease. The time end point used for the model was 54?weeks. The analysis demonstrated considerable overlap in quality-adjusted life years gained with the four agents (i.e., mean values across four treatments?0.79-0.80). Although infliximab had the lowest median cost, there was overlap in the 95% confidence intervals (CIs) compared with the other three biologic products: mean (95% CI) cost for infliximab $22,663 ($19,105-26,433), adalimumab $27,515 ($23,796-31,584), certolizumab pegol $29,062 ($24,952-33,882), and natalizumab $31,166 ($25,915-37,195). However, the cost-effectiveness acceptability curve demonstrated that infliximab had the most scenarios (95.2%) when it was the most cost-effective biologic therapy using a willingness-to-pay threshold of $100,000/quality-adjusted life years gained.Patients with moderate-to-severe Crohn's disease that failed to respond to standard treatment should preferentially receive infliximab as their initial biologic treatment, since this agent had the highest probability of being the most cost-effective therapy compared with the other biologic treatment options.",2012-01-09007,22528603,Pharmacotherapy,Derek H Tang,2012,32 / 6,515-26,No,22528603,"Derek H Tang; Edward P Armstrong; Jeannie K Lee; Cost-Utility Analysis of Biologic Treatments for Moderate-to-Severe Crohn's Disease, Pharmacotherapy, ; 32(6):0277-0008; 515-26",QALY,Not Stated,Not Stated,Not Stated,Infliximab vs. Natalizumab,Not Stated,35 Years,35 Years,"Female, Male",Full,54 Weeks,Not Stated,Not Stated,-3760333.25,United States,2010,-4463145.29
9755,Cost-Utility Analysis of Biologic Treatments for Moderate-to-Severe Crohn's Disease,"To compare the cost versus utility of four guideline-recommended biologic treatments-infliximab, adalimumab, certolizumab pegol, and natalizumab-for the treatment of Crohn's disease from a United States payer perspective.Cost-utility decision analytic model using a Monte Carlo simulation of 10,000 cases.Published primary and tertiary literature.Patients with moderate-to-severe Crohn's disease, as categorized by the Crohn's Disease Activity Index, that failed to respond to standard therapy and who were treatment naive to biologics.The decision analytic model base case was a 35-year-old patient weighing 70 kg with moderate-to-severe Crohn's disease. Therapeutic efficacy data were obtained from published clinical trials. Online prescription drug, hospitalization data, and Current Procedural Terminology codes were used to estimate cost. Utility measures were estimated using published data obtained from patients with Crohn's disease. The time end point used for the model was 54?weeks. The analysis demonstrated considerable overlap in quality-adjusted life years gained with the four agents (i.e., mean values across four treatments?0.79-0.80). Although infliximab had the lowest median cost, there was overlap in the 95% confidence intervals (CIs) compared with the other three biologic products: mean (95% CI) cost for infliximab $22,663 ($19,105-26,433), adalimumab $27,515 ($23,796-31,584), certolizumab pegol $29,062 ($24,952-33,882), and natalizumab $31,166 ($25,915-37,195). However, the cost-effectiveness acceptability curve demonstrated that infliximab had the most scenarios (95.2%) when it was the most cost-effective biologic therapy using a willingness-to-pay threshold of $100,000/quality-adjusted life years gained.Patients with moderate-to-severe Crohn's disease that failed to respond to standard treatment should preferentially receive infliximab as their initial biologic treatment, since this agent had the highest probability of being the most cost-effective therapy compared with the other biologic treatment options.",2012-01-09007,22528603,Pharmacotherapy,Derek H Tang,2012,32 / 6,515-26,No,22528603,"Derek H Tang; Edward P Armstrong; Jeannie K Lee; Cost-Utility Analysis of Biologic Treatments for Moderate-to-Severe Crohn's Disease, Pharmacotherapy, ; 32(6):0277-0008; 515-26",QALY,Not Stated,Not Stated,Not Stated,Adalimumab vs. Natalizumab,Not Stated,35 Years,35 Years,"Female, Male",Full,54 Weeks,Not Stated,Not Stated,-198733.34,United States,2010,-235876.91
9756,Cost-Utility Analysis of Biologic Treatments for Moderate-to-Severe Crohn's Disease,"To compare the cost versus utility of four guideline-recommended biologic treatments-infliximab, adalimumab, certolizumab pegol, and natalizumab-for the treatment of Crohn's disease from a United States payer perspective.Cost-utility decision analytic model using a Monte Carlo simulation of 10,000 cases.Published primary and tertiary literature.Patients with moderate-to-severe Crohn's disease, as categorized by the Crohn's Disease Activity Index, that failed to respond to standard therapy and who were treatment naive to biologics.The decision analytic model base case was a 35-year-old patient weighing 70 kg with moderate-to-severe Crohn's disease. Therapeutic efficacy data were obtained from published clinical trials. Online prescription drug, hospitalization data, and Current Procedural Terminology codes were used to estimate cost. Utility measures were estimated using published data obtained from patients with Crohn's disease. The time end point used for the model was 54?weeks. The analysis demonstrated considerable overlap in quality-adjusted life years gained with the four agents (i.e., mean values across four treatments?0.79-0.80). Although infliximab had the lowest median cost, there was overlap in the 95% confidence intervals (CIs) compared with the other three biologic products: mean (95% CI) cost for infliximab $22,663 ($19,105-26,433), adalimumab $27,515 ($23,796-31,584), certolizumab pegol $29,062 ($24,952-33,882), and natalizumab $31,166 ($25,915-37,195). However, the cost-effectiveness acceptability curve demonstrated that infliximab had the most scenarios (95.2%) when it was the most cost-effective biologic therapy using a willingness-to-pay threshold of $100,000/quality-adjusted life years gained.Patients with moderate-to-severe Crohn's disease that failed to respond to standard treatment should preferentially receive infliximab as their initial biologic treatment, since this agent had the highest probability of being the most cost-effective therapy compared with the other biologic treatment options.",2012-01-09007,22528603,Pharmacotherapy,Derek H Tang,2012,32 / 6,515-26,No,22528603,"Derek H Tang; Edward P Armstrong; Jeannie K Lee; Cost-Utility Analysis of Biologic Treatments for Moderate-to-Severe Crohn's Disease, Pharmacotherapy, ; 32(6):0277-0008; 515-26",QALY,Not Stated,Not Stated,Not Stated,Natalizumab vs. Certolizumab Pegol,Not Stated,35 Years,35 Years,"Female, Male",Full,54 Weeks,Not Stated,Not Stated,281800,United States,2010,334468.85
9757,Cost-Utility Analysis of Biologic Treatments for Moderate-to-Severe Crohn's Disease,"To compare the cost versus utility of four guideline-recommended biologic treatments-infliximab, adalimumab, certolizumab pegol, and natalizumab-for the treatment of Crohn's disease from a United States payer perspective.Cost-utility decision analytic model using a Monte Carlo simulation of 10,000 cases.Published primary and tertiary literature.Patients with moderate-to-severe Crohn's disease, as categorized by the Crohn's Disease Activity Index, that failed to respond to standard therapy and who were treatment naive to biologics.The decision analytic model base case was a 35-year-old patient weighing 70 kg with moderate-to-severe Crohn's disease. Therapeutic efficacy data were obtained from published clinical trials. Online prescription drug, hospitalization data, and Current Procedural Terminology codes were used to estimate cost. Utility measures were estimated using published data obtained from patients with Crohn's disease. The time end point used for the model was 54?weeks. The analysis demonstrated considerable overlap in quality-adjusted life years gained with the four agents (i.e., mean values across four treatments?0.79-0.80). Although infliximab had the lowest median cost, there was overlap in the 95% confidence intervals (CIs) compared with the other three biologic products: mean (95% CI) cost for infliximab $22,663 ($19,105-26,433), adalimumab $27,515 ($23,796-31,584), certolizumab pegol $29,062 ($24,952-33,882), and natalizumab $31,166 ($25,915-37,195). However, the cost-effectiveness acceptability curve demonstrated that infliximab had the most scenarios (95.2%) when it was the most cost-effective biologic therapy using a willingness-to-pay threshold of $100,000/quality-adjusted life years gained.Patients with moderate-to-severe Crohn's disease that failed to respond to standard treatment should preferentially receive infliximab as their initial biologic treatment, since this agent had the highest probability of being the most cost-effective therapy compared with the other biologic treatment options.",2012-01-09007,22528603,Pharmacotherapy,Derek H Tang,2012,32 / 6,515-26,No,22528603,"Derek H Tang; Edward P Armstrong; Jeannie K Lee; Cost-Utility Analysis of Biologic Treatments for Moderate-to-Severe Crohn's Disease, Pharmacotherapy, ; 32(6):0277-0008; 515-26",QALY,Not Stated,Not Stated,Not Stated,Adalimumab vs. Certolizumab Pegol,Not Stated,35 Years,35 Years,"Female, Male",Full,54 Weeks,Not Stated,Not Stated,-196499.98,United States,2010,-233226.13
9758,Cost-effectiveness of 2 + 1 dosing of 13-valent and 10-valent pneumococcal conjugate vaccines in Canada,"ABSTRACT: BACKGROUND: Thirteen-valent pneumococcal conjugate vaccine (PCV13) and 10-valent pneumococcal conjugate vaccine (PCV10) are two recently approved vaccines for the active immunization against Streptococcus pneumoniae causing invasive pneumococcal disease in infants and children. PCV13 offers broader protection against Streptococcus pneumoniae; however, PCV10 offers potential protection against non-typeable Haemophilus influenza (NTHi). We examined public health and economic impacts of a PCV10 and PCV13 pediatric national immunization programs (NIPs) in Canada. METHODS: A decision-analytic model was developed to examine the costs and outcomes associated with PCV10 and PCV13 pediatric NIPs. The model followed individuals over the remainder of their lifetime. Recent disease incidence, serotype coverage, population data, percent vaccinated, costs, and utilities were obtained from the published literature. Direct and indirect effects were derived from 7-valent pneumococcal vaccine. Additional direct effect of 4% was attributed to PCV10 for moderate to severe acute otitis media to account for potential NTHi benefit. Annual number of disease cases and costs (2010 Canadian dollars) were presented. RESULTS: In Canada, PCV13 was estimated to prevent more cases of disease (44,504 when considering both direct and indirect effects and 6,629 when considering direct effects only) than PCV10. This translated to population gains of 258 to 13,828 more quality-adjusted life-years when vaccinating with PCV13 versus PCV10. Annual direct medical costs (including the cost of vaccination) were estimated to be reduced by $5.7 million to $132.8 million when vaccinating with PCV13. Thus, PCV13 dominated PCV10, and sensitivity analyses showed PCV13 to always be dominant or cost-effective versus PCV10. CONCLUSIONS: Considering the epidemiology of pneumococcal disease in Canada, PCV13 is shown to be a cost-saving immunization program because it provides substantial public health and economic benefits relative to PCV10.",2012-01-09009,22530841,BMC Infect Dis,Stephanie R Earnshaw,2012,12 /,101,No,22530841,"Stephanie R Earnshaw; Cheryl L McDade; Giovanni Zanotti; Raymond A Farkouh; David Strutton; Cost-effectiveness of 2 + 1 dosing of 13-valent and 10-valent pneumococcal conjugate vaccines in Canada, BMC Infect Dis, ; 12():1471-2334; 101",QALY,Canada,Not Stated,Not Stated,13-valent pneumococcal conjugate vaccine (PCV13) vs. 10-valent pneumococcal conjugate vaccine (PCV10),Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,Not Stated,Not Stated,-2209.3,Canada,2010,-2547.22
