index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
24052,"Cost-effectiveness Comparison of Ceftazidime/Avibactam Versus Meropenem in the Empirical Treatment of Hospital-acquired Pneumonia, Including Ventilator-associated Pneumonia, in Italy","PURPOSE: Ceftazidime/avibactam (CAZ-AVI) is a fixed-dose combination antibiotic approved in Europe and the United States for patients with hospital-acquired pneumonia, including ventilator-associated pneumonia (HAP/VAP). The economic benefits of a new drug such as CAZ-AVI are required to be assessed against those of available comparators, from the perspective of health care providers and payers, through cost-effectiveness and cost-utility analyses. The objective of this analysis was to compare the cost-effectiveness of CAZ-AVI versus meropenem in the empirical treatment of appropriate hospitalized patients with HAP/VAP caused by gram-negative pathogens, from the perspective of publicly funded health care in Italy (third-party perspective, based on the data from the REPROVE (Ceftazidime-Avibactam Versus Meropenem In Nosocomial Pneumonia, Including Ventilator-Associated Pneumonia) clinical study; ClinicalTrials.gov NCT01808092). METHODS: A patient-level, sequential simulation model of the HAP/VAP clinical course was developed using spreadsheet software. The analysis focused on direct medical costs. The time horizon of the model selected was 5 years, with an annual discount rate of 3% on costs and quality-adjusted life-years (QALYs). Clinical inputs for treatment comparisons were mainly obtained from the REPROVE clinical study data. In addition to clinical outcomes observed in the trial, the model incorporated impact of resistance pathogens, based on data from published studies and expert opinion. Certain assumptions were made for some model parameters due to a lack of data. FINDINGS: The analysis demonstrated that the intervention sequence (CAZ-AVI followed by colistin + high-dose meropenem) versus the comparator sequence (meropenem followed by colistin + high-dose meropenem) provided a better clinical cure rate (+13.52%), which led to a shorter hospital stay (-0.40 days per patient), and gains in the number of life-years (+0.195) and QALYs (+0.350) per patient. The intervention sequence had an estimated net incremental total cost of 1254 ($1401) per patient, and the estimated incremental cost-effectiveness ratio was 3581 ($4000) per QALY gained, well below the willingness-to-pay threshold of 30,000 ($33,507) per QALY in Italy. IMPLICATIONS: The model results showed that CAZ-AVI is expected to provide clinical benefits in hospitalized patients with HAP/VAP in Italy at an acceptable cost compared to meropenem. Copyright © 2020 The Authors. Published by Elsevier Inc. All rights reserved.",2020-01-33712,0,Clin Ther,E Tichy,2020,42 / 5,802-817,Yes,Not Stated,"E Tichy; A Torres; M Bassetti; T Kongnakorn; Virgilio Di; P Irani; C Charbonneau; Cost-effectiveness Comparison of Ceftazidime/Avibactam Versus Meropenem in the Empirical Treatment of Hospital-acquired Pneumonia, Including Ventilator-associated Pneumonia, in Italy, Clin Ther, 2020; 42(5):1879-114X; 802-817",QALY,Italy,Not Stated,Pharmaceutical,ceftazidime + avibactam vs. Standard/Usual Care- meropenem empirical treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,5 Years,3.00,3.00,3581,Euro,2019,4060.67
24053,The Cost-effectiveness of Eltrombopag for the Treatment of Immune Thrombocytopenia in the United States,"PURPOSE: Eltrombopag was evaluated as a second-line treatment for adult chronic immune thrombocytopenia (ITP) in the 2006 Phase III RAISE (Eltrombopag for Management of Chronic Immune Thrombocytopenia) randomized, placebo-controlled trial. More than 80% of patients reached satisfactory platelet counts within 2 weeks. However, the economic value of eltrombopag as a second-line treatment for ITP remains to be formally assessed. This study aimed to estimate the cost-effectiveness of treating ITP with a comparable thrombopoietin receptor agonist (eltrombopag vs romiplostim). METHODS: A Markov model was implemented over a lifetime time horizon to estimate the benefits and costs of each treatment. The model featured 3 health states based on current guidelines: (1) on treatment; (2) treatment failure/discontinuation; and (3) mortality. In line with therapeutic goals in ITP, model patients could experience 3 events: no bleeding, mild/moderate bleeding, or severe bleeding. Data on eltrombopag use were obtained from an open-label extension of previous Phase II/III trials, including RAISE. Romiplostim data were obtained from Phase III trials and an extension study. Lifetime overall survival was extrapolated by using treatment-specific mortality rates derived from severe bleeding and natural mortality rates. The costs of drugs, routine care, bleeding episodes, adverse events, and mortality were represented in the model. FINDINGS: Eltrombopag-treated patients gained 17.58 life years and 14.68 quality-adjusted life years, whereas romiplostim-treated patients gained 17.52 life years and 14.67 quality-adjusted life years. The total lifetime cost of eltrombopag treatment was estimated at $1.58 million versus $2.13 million for romiplostim. Sensitivity analyses supported base case findings. Deterministic sensitivity analysis predicted the greatest sensitivity to the rates of severe bleeding, discontinuation, and natural mortality. Probabilistic sensitivity analysis showed that eltrombopag would be an efficient use of resources at a $50,000 threshold in 52.8% of cases. In all probabilistic iterations, the total cost of eltrombopag treatment was lower than with romiplostim, primarily because of lower drug costs. IMPLICATIONS: Clinical data were applied in an economic analysis, and eltrombopag exhibited economic dominance compared with romiplostim, driven largely by the reduced costs of primary therapy. This model was limited by a lack of specific patient-level data and robust data on the duration of secondary therapy, as well as by the fact that utilization values are likely conservative estimates for routine care use. Copyright © 2020 Elsevier Inc. All rights reserved.",2020-01-33713,0,Clin Ther,G Tremblay,2020,42 / 5,860-872.e8,Yes,Not Stated,"G Tremblay; M Dolph; AN Roy; Q Said; A Forsythe; The Cost-effectiveness of Eltrombopag for the Treatment of Immune Thrombocytopenia in the United States, Clin Ther, 2020; 42(5):1879-114X; 860-872.e8",QALY,United States of America,Not Stated,Pharmaceutical,eltrombopag vs. romiplostim,refractory to =>1 other treatment,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,-54556200,United States,2019,-55229251.22
24054,Cost effectiveness and impact on quality of life of abobotulinumtoxinA and onabotulinumtoxinA in the treatment of children with lower limb spasticity in Canada,"Background: Injectable botulinum neurotoxins are a mainstay of treatment for pediatric spasticity. AbobotulinumtoxinA and onabotulinumtoxinA are both injectable toxin therapies used to treat pediatric lower limb (PLL) spasticity in Canada. The objective of this study was to assess the cost-effectiveness of abobotulinumtoxinA vs. onabotulinumtoxinA in the treatment of PLL spasticity in Canada. Methods: A probabilistic Markov cohort model with a 2-year time horizon was developed, with health states defined by response to therapy, as characterized by the goal attainment scale (GAS). Based on randomized controlled trial evidence, response to therapy was similar or higher for abobotulinumtoxinA relative to onabotulinumtoxinA; uncertainty was incorporated into model parameters, however, as the two therapies have not been compared head-to-head. Canadian resource use and cost data were incorporated. Results: In the base case, abobotulinumtoxinA generated 1.48 quality-adjusted life years over the model time horizon, compared to 1.47 for onabotulinumtoxinA. AbobotulinumtoxinA was associated with cost savings of $123 CAD, reflecting lower costs in both medication acquisition and health services. The estimated improvement to quality of life and reduced costs result in an estimate of economic dominance for abobotulinumtoxinA over onabotulinumtoxinA. This dominant result persisted across probabilistic and scenario analyses.Key points for decision makersBased on a review of available clinical evidence, abobotulinumtoxinA was found to have significant and/or numerical efficacy benefits to onabotulinumtoxinA on functional outcomes (Goal Attainment Scale) and tone (Modified Ashworth Scale) and in the treatment of pediatric lower limb spasticityIn this cost-effectiveness analysis, abobotulinumtoxinA was found to be associated with greater quality-adjusted life years and lower costs than onabotulinumtoxinA (economically dominant)A limitation of this analysis was the uncertainty around key parameters. Specifically, the lack of head-to-head comparison data for the two therapies, and variable data regarding likely onabotulinumtoxinA dosing in PLL in clinical practice. However, across a range of plausible scenarios, the economic dominant result remained.",2020-01-33718,0,J Med Econ,K Johnston,2020,23 / 7,631-640,Yes,Not Stated,"K Johnston; N Danchenko; R Hansen; J Dinet; A Liovas; A Armstrong; S Bains; SD Sullivan; Cost effectiveness and impact on quality of life of abobotulinumtoxinA and onabotulinumtoxinA in the treatment of children with lower limb spasticity in Canada, J Med Econ, 2020; 23(7):1369-6998; 631-640",QALY,Canada,Not Stated,Pharmaceutical,abobotulinumtoxina vs. onabotulinumtoxina,Not Stated,18 Years,Not Stated,"Female, Male",Full,2 Years,1.50,1.50,-12300,Canada,2017,-10002.52
24055,Cost-effectiveness analysis of a gender-neutral human papillomavirus vaccination program in the Netherlands,"BACKGROUND: Vaccinating girls against human papillomavirus (HPV) infection is a highly effective and cost-effective intervention to provide protection against HPV-induced cancers. Since vaccination coverage rates among girls is modest in the Netherlands, additional strategies should be implemented to improve the protection against HPV-related cancer. Here we assessed the benefits and cost-effectiveness of gender-neutral vaccination. METHODS: We designed a static Markov model with a lifelong time horizon to simulate a cohort of 100,000 12-year-old Dutch boys. The model compares health and economic effects of HPV vaccination taking the current female vaccination coverage into consideration. HPV prevalence in boys was corrected for the predicted herd effects of the female programme in 2017. We extracted transition probabilities from peer-reviewed literature and previously constructed models. The robustness of the model was tested with multiple sensitivity analyses. RESULTS: Vaccinating 30% of 100,000 12-year-old boys prevents 18, 13 and 25 cases of anal, penile, and oropharyngeal cancers in men, respectively. A total of 205 quality-adjusted life-years (QALYs) are saved by preventing cancer-related morbidity and mortality. Assuming a vaccine price of 50 per dose, the incremental cost-effectiveness ratio (ICER) is 17,907 per QALY. In addition, due to vaccine-induced herd effects, we estimated that 110 cases of cancer in females would be additionally prevented and 246 QALYs would be gained in the female cohort, bringing the total to 166 cancers prevented and 451 QALYs gained. Taking these additional benefits of boys'' vaccination into account, the overall ICER was estimated at 7310 per QALY gained. The model outcomes are most sensitive to variation in vaccine price, herd immunity from females and vaccine efficacy. CONCLUSIONS: Vaccination of boys, additional to girls, will prevent a relevant number of cancers in both boys and girls. Based on the current Dutch situation vaccination of HPV in boys is likely cost-effective. GSK Study identifier: HO-18-19169. Copyright © 2020 GlaxoSmithKline Biologicals S.A. Published by Elsevier Ltd.. All rights reserved.",2020-01-33726,0,Vaccine,JJM Simons,2020,38 / 20,4687-4694,Yes,Not Stated,"JJM Simons; N Vida; TA Westra; MJ Postma; Cost-effectiveness analysis of a gender-neutral human papillomavirus vaccination program in the Netherlands, Vaccine, 2020; 38(20):1873-2518; 4687-4694",QALY,Netherlands,Not Stated,Immunization,gender neutral hpv program vs. Standard/Usual Care- female only hpv vaccination program,otherwise healthy,12 Years,12 Years,"Female, Male",Full,Lifetime,4.00,1.50,17907,Euro,2018,21809.83
24056,Evaluation of the Cost-effectiveness of Services for Schizophrenia in the UK Across the Entire Care Pathway in a Single Whole-Disease Model,"Importance: The existing economic models for schizophrenia often have 3 limitations; namely, they do not cover nonpharmacologic interventions, they report inconsistent conclusions for antipsychotics, and they have poor methodologic quality. Objectives: To develop a whole-disease model for schizophrenia and use it to inform resource allocation decisions across the entire care pathway for schizophrenia in the UK. Design, Setting, and Participants: This decision analytical model used a whole-disease model to simulate the entire disease and treatment pathway among a simulated cohort of 200000 individuals at clinical high risk of psychoses or with a diagnosis of psychosis or schizophrenia being treated in primary, secondary, and tertiary care in the UK. Data were collected March 2016 to December 2018 and analyzed December 2018 to April 2019. Exposures: The whole-disease model used discrete event simulation; its structure and input data were informed by published literature and expert opinion. Analyses were conducted from the perspective of the National Health Service and Personal Social Services over a lifetime horizon. Key interventions assessed included cognitive behavioral therapy, antipsychotic medication, family intervention, inpatient care, and crisis resolution and home treatment team. Main Outcomes and Measures: Life-time costs and quality-adjusted life-years. Results: In the simulated cohort of 200000 individuals (mean [SD] age, 23.5 [5.1] years; 120800 [60.4%] men), 66400 (33.2%) were not at risk of psychosis, 69800 (34.9%) were at clinical high risk of psychosis, and 63800 (31.9%) had psychosis. The results of the whole-disease model suggest the following interventions are likely to be cost-effective at a willingness-to-pay threshold of 20000 ($25552) per quality-adjusted life-year: practice as usual plus cognitive behavioral therapy for individuals at clinical high risk of psychosis (probability vs practice as usual alone, 0.96); a mix of hospital admission and crisis resolution and home treatment team for individuals with acute psychosis (probability vs hospital admission alone, 0.99); amisulpride (probability vs all other antipsychotics, 0.39), risperidone (probability vs all other antipsychotics, 0.30), or olanzapine (probability vs all other antipsychotics, 0.17) combined with family intervention for individuals with first-episode psychosis (probability vs family intervention or medication alone, 0.58); and clozapine for individuals with treatment-resistant schizophrenia (probability vs other medications, 0.81). Conclusions and Relevance: The results of this study suggest that the current schizophrenia service configuration is not optimal. Cost savings and/or additional quality-adjusted life-years may be gained by replacing current interventions with more cost-effective interventions.",2020-01-33734,0,Oncol. Res.,H Jin,2020,3 /,e205888,No,Not Stated,"H Jin; P Tappenden; JH MacCabe; S Robinson; S Byford; Evaluation of the Cost-effectiveness of Services for Schizophrenia in the UK Across the Entire Care Pathway in a Single Whole-Disease Model, Oncol. Res., 2020; 3():; e205888",QALY,United Kingdom,Not Stated,"Care Delivery, Health Education or Behavior",practice as usual + cognitive behavioral therapy vs. Standard/Usual Care- standard/usual care,"psychotic symptoms, referred to secondary care mental health services",Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,Not Stated,United Kingdom,2016,Not Stated
24057,Evaluation of the Cost-effectiveness of Services for Schizophrenia in the UK Across the Entire Care Pathway in a Single Whole-Disease Model,"Importance: The existing economic models for schizophrenia often have 3 limitations; namely, they do not cover nonpharmacologic interventions, they report inconsistent conclusions for antipsychotics, and they have poor methodologic quality. Objectives: To develop a whole-disease model for schizophrenia and use it to inform resource allocation decisions across the entire care pathway for schizophrenia in the UK. Design, Setting, and Participants: This decision analytical model used a whole-disease model to simulate the entire disease and treatment pathway among a simulated cohort of 200000 individuals at clinical high risk of psychoses or with a diagnosis of psychosis or schizophrenia being treated in primary, secondary, and tertiary care in the UK. Data were collected March 2016 to December 2018 and analyzed December 2018 to April 2019. Exposures: The whole-disease model used discrete event simulation; its structure and input data were informed by published literature and expert opinion. Analyses were conducted from the perspective of the National Health Service and Personal Social Services over a lifetime horizon. Key interventions assessed included cognitive behavioral therapy, antipsychotic medication, family intervention, inpatient care, and crisis resolution and home treatment team. Main Outcomes and Measures: Life-time costs and quality-adjusted life-years. Results: In the simulated cohort of 200000 individuals (mean [SD] age, 23.5 [5.1] years; 120800 [60.4%] men), 66400 (33.2%) were not at risk of psychosis, 69800 (34.9%) were at clinical high risk of psychosis, and 63800 (31.9%) had psychosis. The results of the whole-disease model suggest the following interventions are likely to be cost-effective at a willingness-to-pay threshold of 20000 ($25552) per quality-adjusted life-year: practice as usual plus cognitive behavioral therapy for individuals at clinical high risk of psychosis (probability vs practice as usual alone, 0.96); a mix of hospital admission and crisis resolution and home treatment team for individuals with acute psychosis (probability vs hospital admission alone, 0.99); amisulpride (probability vs all other antipsychotics, 0.39), risperidone (probability vs all other antipsychotics, 0.30), or olanzapine (probability vs all other antipsychotics, 0.17) combined with family intervention for individuals with first-episode psychosis (probability vs family intervention or medication alone, 0.58); and clozapine for individuals with treatment-resistant schizophrenia (probability vs other medications, 0.81). Conclusions and Relevance: The results of this study suggest that the current schizophrenia service configuration is not optimal. Cost savings and/or additional quality-adjusted life-years may be gained by replacing current interventions with more cost-effective interventions.",2020-01-33734,0,Oncol. Res.,H Jin,2020,3 /,e205888,No,Not Stated,"H Jin; P Tappenden; JH MacCabe; S Robinson; S Byford; Evaluation of the Cost-effectiveness of Services for Schizophrenia in the UK Across the Entire Care Pathway in a Single Whole-Disease Model, Oncol. Res., 2020; 3():; e205888",QALY,United Kingdom,Not Stated,Care Delivery,hospital admission + crisis resolution and home treatment team vs. Standard/Usual Care- hospital admission only,"psychotic symptoms, referred to secondary care mental health services",Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,Not Stated,United Kingdom,2016,Not Stated
24058,Evaluation of the Cost-effectiveness of Services for Schizophrenia in the UK Across the Entire Care Pathway in a Single Whole-Disease Model,"Importance: The existing economic models for schizophrenia often have 3 limitations; namely, they do not cover nonpharmacologic interventions, they report inconsistent conclusions for antipsychotics, and they have poor methodologic quality. Objectives: To develop a whole-disease model for schizophrenia and use it to inform resource allocation decisions across the entire care pathway for schizophrenia in the UK. Design, Setting, and Participants: This decision analytical model used a whole-disease model to simulate the entire disease and treatment pathway among a simulated cohort of 200000 individuals at clinical high risk of psychoses or with a diagnosis of psychosis or schizophrenia being treated in primary, secondary, and tertiary care in the UK. Data were collected March 2016 to December 2018 and analyzed December 2018 to April 2019. Exposures: The whole-disease model used discrete event simulation; its structure and input data were informed by published literature and expert opinion. Analyses were conducted from the perspective of the National Health Service and Personal Social Services over a lifetime horizon. Key interventions assessed included cognitive behavioral therapy, antipsychotic medication, family intervention, inpatient care, and crisis resolution and home treatment team. Main Outcomes and Measures: Life-time costs and quality-adjusted life-years. Results: In the simulated cohort of 200000 individuals (mean [SD] age, 23.5 [5.1] years; 120800 [60.4%] men), 66400 (33.2%) were not at risk of psychosis, 69800 (34.9%) were at clinical high risk of psychosis, and 63800 (31.9%) had psychosis. The results of the whole-disease model suggest the following interventions are likely to be cost-effective at a willingness-to-pay threshold of 20000 ($25552) per quality-adjusted life-year: practice as usual plus cognitive behavioral therapy for individuals at clinical high risk of psychosis (probability vs practice as usual alone, 0.96); a mix of hospital admission and crisis resolution and home treatment team for individuals with acute psychosis (probability vs hospital admission alone, 0.99); amisulpride (probability vs all other antipsychotics, 0.39), risperidone (probability vs all other antipsychotics, 0.30), or olanzapine (probability vs all other antipsychotics, 0.17) combined with family intervention for individuals with first-episode psychosis (probability vs family intervention or medication alone, 0.58); and clozapine for individuals with treatment-resistant schizophrenia (probability vs other medications, 0.81). Conclusions and Relevance: The results of this study suggest that the current schizophrenia service configuration is not optimal. Cost savings and/or additional quality-adjusted life-years may be gained by replacing current interventions with more cost-effective interventions.",2020-01-33734,0,Oncol. Res.,H Jin,2020,3 /,e205888,No,Not Stated,"H Jin; P Tappenden; JH MacCabe; S Robinson; S Byford; Evaluation of the Cost-effectiveness of Services for Schizophrenia in the UK Across the Entire Care Pathway in a Single Whole-Disease Model, Oncol. Res., 2020; 3():; e205888",QALY,United Kingdom,Not Stated,Pharmaceutical,quetiapine vs. risperidone,"psychotic symptoms, referred to secondary care mental health services",Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,235211,United Kingdom,2016,331812.7
24059,Evaluation of the Cost-effectiveness of Services for Schizophrenia in the UK Across the Entire Care Pathway in a Single Whole-Disease Model,"Importance: The existing economic models for schizophrenia often have 3 limitations; namely, they do not cover nonpharmacologic interventions, they report inconsistent conclusions for antipsychotics, and they have poor methodologic quality. Objectives: To develop a whole-disease model for schizophrenia and use it to inform resource allocation decisions across the entire care pathway for schizophrenia in the UK. Design, Setting, and Participants: This decision analytical model used a whole-disease model to simulate the entire disease and treatment pathway among a simulated cohort of 200000 individuals at clinical high risk of psychoses or with a diagnosis of psychosis or schizophrenia being treated in primary, secondary, and tertiary care in the UK. Data were collected March 2016 to December 2018 and analyzed December 2018 to April 2019. Exposures: The whole-disease model used discrete event simulation; its structure and input data were informed by published literature and expert opinion. Analyses were conducted from the perspective of the National Health Service and Personal Social Services over a lifetime horizon. Key interventions assessed included cognitive behavioral therapy, antipsychotic medication, family intervention, inpatient care, and crisis resolution and home treatment team. Main Outcomes and Measures: Life-time costs and quality-adjusted life-years. Results: In the simulated cohort of 200000 individuals (mean [SD] age, 23.5 [5.1] years; 120800 [60.4%] men), 66400 (33.2%) were not at risk of psychosis, 69800 (34.9%) were at clinical high risk of psychosis, and 63800 (31.9%) had psychosis. The results of the whole-disease model suggest the following interventions are likely to be cost-effective at a willingness-to-pay threshold of 20000 ($25552) per quality-adjusted life-year: practice as usual plus cognitive behavioral therapy for individuals at clinical high risk of psychosis (probability vs practice as usual alone, 0.96); a mix of hospital admission and crisis resolution and home treatment team for individuals with acute psychosis (probability vs hospital admission alone, 0.99); amisulpride (probability vs all other antipsychotics, 0.39), risperidone (probability vs all other antipsychotics, 0.30), or olanzapine (probability vs all other antipsychotics, 0.17) combined with family intervention for individuals with first-episode psychosis (probability vs family intervention or medication alone, 0.58); and clozapine for individuals with treatment-resistant schizophrenia (probability vs other medications, 0.81). Conclusions and Relevance: The results of this study suggest that the current schizophrenia service configuration is not optimal. Cost savings and/or additional quality-adjusted life-years may be gained by replacing current interventions with more cost-effective interventions.",2020-01-33734,0,Oncol. Res.,H Jin,2020,3 /,e205888,No,Not Stated,"H Jin; P Tappenden; JH MacCabe; S Robinson; S Byford; Evaluation of the Cost-effectiveness of Services for Schizophrenia in the UK Across the Entire Care Pathway in a Single Whole-Disease Model, Oncol. Res., 2020; 3():; e205888",QALY,United Kingdom,Not Stated,Pharmaceutical,risperidone vs. amisulpride,"psychotic symptoms, referred to secondary care mental health services",Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,94286,United Kingdom,2016,133009.48
24060,Health economic evaluation of implantable cardioverter defibrillators in hypertrophic cardiomyopathy in adults,"BACKGROUND: Hypertrophic cardiomyopathy is a heterogeneous disease in which an implantable cardioverter defibrillator (ICD) effectively prevents sudden cardiac death in at-risk individuals. Nevertheless, the cost-effectiveness of ICDs in this specific patient group has not been evaluated. METHODS: A Markov cohort model was constructed to simulate the course of identified adult persons with hypertrophic cardiomyopathy with and without an ICD over the course of 12 years based on Swedish disease-specific unit costs. The age distribution was based on empirical data from the nationwide cohort of HCM patients with ICDs (mean age at the time of implant was 51.8 years). The outcomes were costs per saved life and cost per gained quality adjusted life year (QALY). RESULTS: Of 1000 simulated patients, 402 lives were saved after 12 years with an ICD at a cost of 646,000 Swedish krona (SEK), which corresponds to 57,118 Euro per saved life from the health care sector viewpoint. The cost per gained QALY (the incremental cost effectiveness ratio (ICER)) was 171,000 SEK (15,119 Euro). From a societal viewpoint, including effects on productivity losses, the use of an ICD was absolutely dominant (both cheaper and better, and thus an ICER is of no interest). Both the one-way sensitivity analyses and the probabilistic sensitivity analyses supported the findings in the base option. CONCLUSION: For identified patients with hypertrophic cardiomyopathy deemed at high risk of sudden cardiac death, the use of an ICD is extremely cost effective, both in terms of the cost for saved lives and gained QALY. Copyright © 2020 Elsevier B.V. All rights reserved.",2020-01-33735,0,Int J Cardiol,P Magnusson,2020,311 /,46-51,No,Not Stated,"P Magnusson; A Wimo; Health economic evaluation of implantable cardioverter defibrillators in hypertrophic cardiomyopathy in adults, Int J Cardiol, 2020; 311():0167-5273; 46-51",QALY,Sweden,Not Stated,Medical Device,implantable cardioverter defibrillator vs. Standard/Usual Care- without implantable cardioverter defibrillator,Not Stated,50 Years,50 Years,"Female, Male",Full,12 Years,3.00,3.00,171351,Sweden,2019,18352.42
24061,Health economic evaluation of implantable cardioverter defibrillators in hypertrophic cardiomyopathy in adults,"BACKGROUND: Hypertrophic cardiomyopathy is a heterogeneous disease in which an implantable cardioverter defibrillator (ICD) effectively prevents sudden cardiac death in at-risk individuals. Nevertheless, the cost-effectiveness of ICDs in this specific patient group has not been evaluated. METHODS: A Markov cohort model was constructed to simulate the course of identified adult persons with hypertrophic cardiomyopathy with and without an ICD over the course of 12 years based on Swedish disease-specific unit costs. The age distribution was based on empirical data from the nationwide cohort of HCM patients with ICDs (mean age at the time of implant was 51.8 years). The outcomes were costs per saved life and cost per gained quality adjusted life year (QALY). RESULTS: Of 1000 simulated patients, 402 lives were saved after 12 years with an ICD at a cost of 646,000 Swedish krona (SEK), which corresponds to 57,118 Euro per saved life from the health care sector viewpoint. The cost per gained QALY (the incremental cost effectiveness ratio (ICER)) was 171,000 SEK (15,119 Euro). From a societal viewpoint, including effects on productivity losses, the use of an ICD was absolutely dominant (both cheaper and better, and thus an ICER is of no interest). Both the one-way sensitivity analyses and the probabilistic sensitivity analyses supported the findings in the base option. CONCLUSION: For identified patients with hypertrophic cardiomyopathy deemed at high risk of sudden cardiac death, the use of an ICD is extremely cost effective, both in terms of the cost for saved lives and gained QALY. Copyright © 2020 Elsevier B.V. All rights reserved.",2020-01-33735,0,Int J Cardiol,P Magnusson,2020,311 /,46-51,No,Not Stated,"P Magnusson; A Wimo; Health economic evaluation of implantable cardioverter defibrillators in hypertrophic cardiomyopathy in adults, Int J Cardiol, 2020; 311():0167-5273; 46-51",QALY,Sweden,Not Stated,Medical Device,implantable cardioverter defibrillator vs. Standard/Usual Care- without implantable cardioverter defibrillator,Not Stated,50 Years,50 Years,"Female, Male",Full,12 Years,3.00,3.00,-612225.17,Sweden,2019,-65571.9
24062,Measles vaccination of young infants in China: A cost-effectiveness analysis,"BACKGROUND: Although global progress in measles control has been realized, achieving elimination has proven difficult in many regions of the world. China has adopted a goal of measles elimination but recent outbreaks predominantly affecting children <8 months who are ineligible for vaccination and incompletely protected by maternal antibodies has impeded progress. We assess the cost-effectiveness of adding an initial measles vaccine dose in China to earlier than the currently recommended 8 months of age. METHODS: We conducted a cost-utility analysis comparing the costs and health benefits associated with adding a measles vaccine dose to the routine schedule at 4, 5, 6 or 7 months compared to the current recommendation for the first dose at age 8 months. A decision analytic model was developed in Microsoft Excel, including five non-severe and two fatal health outcomes associated with measles infection. Model parameters were informed by the literature and surveillance data. Future costs and health benefits were discounted at 3%. Primary outcomes included costs, Quality-adjusted life years (QALYs), and incremental cost-effectiveness ratio (ICER) over a lifetime time horizon. RESULTS: Lowering the recommended age for initiating the measles vaccination series to address susceptibility in children <8 months provided incremental health gains compared to minimal costs at the individual-level. The ICER was most favorable ($232.70 per QALY gain) for administering an initial dose at 4 months of age due to fewer incremental program costs when shifting measles administration to an immunization visit already established under the Chinese vaccination program. CONCLUSION: We found potential beneficial health gains at a minimum cost associated with adding an earlier measles dose <8 months of age in China. Further investigation about disease transmission dynamics is required to more fully assess the tradeoffs of administering measles at a younger age to infants in China. Copyright © 2020. Published by Elsevier Ltd.",2020-01-33739,0,Vaccine,CB Janusz,2020,38 / 20,4616-4624,Yes,Not Stated,"CB Janusz; AL Wagner; NB Masters; Y Ding; Y Zhang; DW Hutton; ML Boulton; Measles vaccination of young infants in China: A cost-effectiveness analysis, Vaccine, 2020; 38(20):1873-2518; 4616-4624",QALY,China,Not Stated,Immunization,"additional measles vaccine dose 4 months age vs. Standard/Usual Care- measles vaccine dose at 8 months age, no additional dose",otherwise healthy,8 Months,4 Months,"Female, Male",Full,Lifetime,3.00,3.00,232.7,United States,2018,239.84
24063,Measles vaccination of young infants in China: A cost-effectiveness analysis,"BACKGROUND: Although global progress in measles control has been realized, achieving elimination has proven difficult in many regions of the world. China has adopted a goal of measles elimination but recent outbreaks predominantly affecting children <8 months who are ineligible for vaccination and incompletely protected by maternal antibodies has impeded progress. We assess the cost-effectiveness of adding an initial measles vaccine dose in China to earlier than the currently recommended 8 months of age. METHODS: We conducted a cost-utility analysis comparing the costs and health benefits associated with adding a measles vaccine dose to the routine schedule at 4, 5, 6 or 7 months compared to the current recommendation for the first dose at age 8 months. A decision analytic model was developed in Microsoft Excel, including five non-severe and two fatal health outcomes associated with measles infection. Model parameters were informed by the literature and surveillance data. Future costs and health benefits were discounted at 3%. Primary outcomes included costs, Quality-adjusted life years (QALYs), and incremental cost-effectiveness ratio (ICER) over a lifetime time horizon. RESULTS: Lowering the recommended age for initiating the measles vaccination series to address susceptibility in children <8 months provided incremental health gains compared to minimal costs at the individual-level. The ICER was most favorable ($232.70 per QALY gain) for administering an initial dose at 4 months of age due to fewer incremental program costs when shifting measles administration to an immunization visit already established under the Chinese vaccination program. CONCLUSION: We found potential beneficial health gains at a minimum cost associated with adding an earlier measles dose <8 months of age in China. Further investigation about disease transmission dynamics is required to more fully assess the tradeoffs of administering measles at a younger age to infants in China. Copyright © 2020. Published by Elsevier Ltd.",2020-01-33739,0,Vaccine,CB Janusz,2020,38 / 20,4616-4624,Yes,Not Stated,"CB Janusz; AL Wagner; NB Masters; Y Ding; Y Zhang; DW Hutton; ML Boulton; Measles vaccination of young infants in China: A cost-effectiveness analysis, Vaccine, 2020; 38(20):1873-2518; 4616-4624",QALY,China,Not Stated,Immunization,"additional measles vaccine dose 5 months age vs. Standard/Usual Care- measles vaccine dose at 8 months age, no additional dose",otherwise healthy,8 Months,4 Months,"Female, Male",Full,Lifetime,3.00,3.00,238.39,United States,2018,245.7
