index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
23048,Cost-effectiveness analysis of nivolumab compared to pembrolizumab in the treatment of recurrent or metastatic squamous cell carcinoma of the head and neck,"Pembrolizumab and nivolumab are anti-PD-1 immunotherapy agents approved for the treatment of metastatic or recurrent head and neck squamous cell carcinoma (HNSCC) with demonstrated benefit as shown by the CheckMate 141 and KEYNOTE-040 clinical trials. Increasing costs of anticancer drugs in particular may influence the choice of treatment. There are limited data and mixed results on the cost-effectiveness of these immunotherapy agents when used in the setting of recurrent or metastatic HNSCC. This study compares the cost-effectiveness of pembrolizumab and nivolumab in this setting. Data published from the CheckMate 141 and KEYNOTE-040 studies were used to generate a model estimating treatment costs and overall survival benefit. Cost of treatment of toxicity-related events were obtained from previous literature and incorporated into calculated costs. Data from both experimental arms and both standard of care arms in the two studies were used for cost estimation in the model. An adjusted standard of care arm was derived from existing data as a common comparator for nivolumab and pembrolizumab. The initial incremental cost-effectiveness ratio (ICER) for nivolumab was $409,000 per quality-adjusted life year (QALY). The initial ICER for pembrolizumab was $1,137,595/QALY. Comparison to adjusted standard of care arm resulted in ICERs of $484,000/QALY and $856,173/QALY, for nivolumab and pembrolizumab, respectively. Nivolumab appears to have a lower cost per QALY and may be more cost-effective than pembrolizumab. Neither drug would be considered a cost-effective treatment option at a threshold of $100,000/QALY for patients in this setting. Outcomes of improved long-term survival have yet to be reported as these agents are relatively new; incorporation of this future data would likely improve the cost-effectiveness of these drugs.",2020-01-32698,32642293,Am J Cancer Res,Justin Yeh,2020,10 / 6,1821-1826,No,32642293,"Justin Yeh; Achuta Kumar Guddati; Cost-effectiveness analysis of nivolumab compared to pembrolizumab in the treatment of recurrent or metastatic squamous cell carcinoma of the head and neck, Am J Cancer Res, 2020; 10(6):2156-6976; 1821-1826",QALY,United States of America,Not Stated,Pharmaceutical,nivolumab vs. Standard/Usual Care- Combination standard of care,recurrent or metastatic squamous cell carcinoma of the head and neck,Not Stated,19 Years,"Female, Male",Full,24 Months,Not Stated,Not Stated,484184,United States,2018,499038.84
23049,Cost-effectiveness analysis of nivolumab compared to pembrolizumab in the treatment of recurrent or metastatic squamous cell carcinoma of the head and neck,"Pembrolizumab and nivolumab are anti-PD-1 immunotherapy agents approved for the treatment of metastatic or recurrent head and neck squamous cell carcinoma (HNSCC) with demonstrated benefit as shown by the CheckMate 141 and KEYNOTE-040 clinical trials. Increasing costs of anticancer drugs in particular may influence the choice of treatment. There are limited data and mixed results on the cost-effectiveness of these immunotherapy agents when used in the setting of recurrent or metastatic HNSCC. This study compares the cost-effectiveness of pembrolizumab and nivolumab in this setting. Data published from the CheckMate 141 and KEYNOTE-040 studies were used to generate a model estimating treatment costs and overall survival benefit. Cost of treatment of toxicity-related events were obtained from previous literature and incorporated into calculated costs. Data from both experimental arms and both standard of care arms in the two studies were used for cost estimation in the model. An adjusted standard of care arm was derived from existing data as a common comparator for nivolumab and pembrolizumab. The initial incremental cost-effectiveness ratio (ICER) for nivolumab was $409,000 per quality-adjusted life year (QALY). The initial ICER for pembrolizumab was $1,137,595/QALY. Comparison to adjusted standard of care arm resulted in ICERs of $484,000/QALY and $856,173/QALY, for nivolumab and pembrolizumab, respectively. Nivolumab appears to have a lower cost per QALY and may be more cost-effective than pembrolizumab. Neither drug would be considered a cost-effective treatment option at a threshold of $100,000/QALY for patients in this setting. Outcomes of improved long-term survival have yet to be reported as these agents are relatively new; incorporation of this future data would likely improve the cost-effectiveness of these drugs.",2020-01-32698,32642293,Am J Cancer Res,Justin Yeh,2020,10 / 6,1821-1826,No,32642293,"Justin Yeh; Achuta Kumar Guddati; Cost-effectiveness analysis of nivolumab compared to pembrolizumab in the treatment of recurrent or metastatic squamous cell carcinoma of the head and neck, Am J Cancer Res, 2020; 10(6):2156-6976; 1821-1826",QALY,United States of America,Not Stated,Pharmaceutical,pembrolizumab vs. Standard/Usual Care- Combination standard of care,Recurrent metastatic squamous cell carcinoma of the head and neck,Not Stated,19 Years,"Female, Male",Full,24 Months,Not Stated,Not Stated,856173,United States,2018,882440.51
23050,A pragmatic randomized waitlist-controlled effectiveness and cost-effectiveness trial of digital interventions for depression and anxiety,"Utilization of internet-delivered cognitive behavioural therapy (iCBT) for treating depression and anxiety disorders in stepped-care models, such as the UK''s Improving Access to Psychological Therapies (IAPT), is a potential solution for addressing the treatment gap in mental health. We investigated the effectiveness and cost-effectiveness of iCBT when fully integrated within IAPT stepped-care settings. We conducted an 8-week pragmatic randomized controlled trial with a 2:1 (iCBT intervention: waiting-list) allocation, for participants referred to an IAPT Step 2 service with depression and anxiety symptoms (Trial registration: ISRCTN91967124). The primary outcomes measures were PHQ-9 (depressive symptoms) and GAD-7 (anxiety symptoms) and WSAS (functional impairment) as a secondary outcome. The cost-effectiveness analysis was based on EQ-5D-5L (preference-based health status) to elicit the quality-adjust life year (QALY) and a modified-Client Service Receipt Inventory (care resource-use). Diagnostic interviews were administered at baseline and 3 months. Three-hundred and sixty-one participants were randomized (iCBT, 241; waiting-list, 120). Intention-to-treat analyses showed significant interaction effects for the PHQ-9 (b?=?-2.75, 95% CI -4.00, -1.50) and GAD-7 (b?=?-2.79, 95% CI -4.00, -1.58) in favour of iCBT at 8-week and further improvements observed up to 12-months. Over 8-weeks the probability of cost-effectiveness was 46.6% if decision makers are willing to pay £30,000 per QALY, increasing to 91.2% when the control-arm''s outcomes and costs were extrapolated over 12-months. Results indicate that iCBT for depression and anxiety is effective and potentially cost-effective in the long-term within IAPT. Upscaling the use of iCBT as part of stepped care could help to enhance IAPT outcomes. The pragmatic trial design supports the ecological validity of the findings.",2020-01-32705,32566763,NPJ Digit Med,Derek Richards,2020,3 /,85,No,32566763,"Derek Richards; Angel Enrique; Nora Eilert; Matthew Franklin; Jorge Palacios; Daniel Duffy; Caroline Earley; Judith Chapman; Grace Jell; Sarah Sollesse; Ladislav Timulak; A pragmatic randomized waitlist-controlled effectiveness and cost-effectiveness trial of digital interventions for depression and anxiety, NPJ Digit Med, 2020; 3():2398-6352; 85",QALY,United Kingdom,Not Stated,Care Delivery,internet-delivered cognitive behavioral therapy vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,"12 Months, 3, 6, 9 months",Not Stated,Not Stated,23385,United Kingdom,2018,32206.95
23051,A pragmatic randomized waitlist-controlled effectiveness and cost-effectiveness trial of digital interventions for depression and anxiety,"Utilization of internet-delivered cognitive behavioural therapy (iCBT) for treating depression and anxiety disorders in stepped-care models, such as the UK''s Improving Access to Psychological Therapies (IAPT), is a potential solution for addressing the treatment gap in mental health. We investigated the effectiveness and cost-effectiveness of iCBT when fully integrated within IAPT stepped-care settings. We conducted an 8-week pragmatic randomized controlled trial with a 2:1 (iCBT intervention: waiting-list) allocation, for participants referred to an IAPT Step 2 service with depression and anxiety symptoms (Trial registration: ISRCTN91967124). The primary outcomes measures were PHQ-9 (depressive symptoms) and GAD-7 (anxiety symptoms) and WSAS (functional impairment) as a secondary outcome. The cost-effectiveness analysis was based on EQ-5D-5L (preference-based health status) to elicit the quality-adjust life year (QALY) and a modified-Client Service Receipt Inventory (care resource-use). Diagnostic interviews were administered at baseline and 3 months. Three-hundred and sixty-one participants were randomized (iCBT, 241; waiting-list, 120). Intention-to-treat analyses showed significant interaction effects for the PHQ-9 (b?=?-2.75, 95% CI -4.00, -1.50) and GAD-7 (b?=?-2.79, 95% CI -4.00, -1.58) in favour of iCBT at 8-week and further improvements observed up to 12-months. Over 8-weeks the probability of cost-effectiveness was 46.6% if decision makers are willing to pay £30,000 per QALY, increasing to 91.2% when the control-arm''s outcomes and costs were extrapolated over 12-months. Results indicate that iCBT for depression and anxiety is effective and potentially cost-effective in the long-term within IAPT. Upscaling the use of iCBT as part of stepped care could help to enhance IAPT outcomes. The pragmatic trial design supports the ecological validity of the findings.",2020-01-32705,32566763,NPJ Digit Med,Derek Richards,2020,3 /,85,No,32566763,"Derek Richards; Angel Enrique; Nora Eilert; Matthew Franklin; Jorge Palacios; Daniel Duffy; Caroline Earley; Judith Chapman; Grace Jell; Sarah Sollesse; Ladislav Timulak; A pragmatic randomized waitlist-controlled effectiveness and cost-effectiveness trial of digital interventions for depression and anxiety, NPJ Digit Med, 2020; 3():2398-6352; 85",QALY,United Kingdom,Not Stated,Care Delivery,internet-delivered cognitive behavioral therapy vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,"12 Months, 3, 6, 9 months",Not Stated,Not Stated,20310,United Kingdom,2018,27971.92
23052,Lixisenatide for Type 2 Diabetes Mellitus Patients Inadequately Controlled on Oral Antidiabetic Drugs: A Mixed-Treatment Comparison Meta-analysis and Cost-Utility Analysis,"INTRODUCTION: The aim of this study was to compare the efficacy, safety and cost-utility (from the Chinese health insurance perspective) of lixisenatide and insulin regimens in patients with type 2 diabetes mellitus (T2DM) inadequately controlled on oral antidiabetic drugs (OADs). METHODS: A comprehensive literature search of English (PubMed and Cochrane Library) and Chinese (CNKI and WanFang) language databases was performed, and head-to-head relevant randomized controlled trials (RCTs) were retrieved and analyzed by performing a mixed-treatment comparison (MTC) meta-analysis for efficacy and safety endpoints. A cost-utility analysis was then conducted using the IQVIA CORE Diabetes Model to compare the lifetime pharmacoeconomic profiles among the treatment groups. RESULTS: Eleven RCTs were included in this MTC meta-analysis. Regarding glycated hemoglobin targets, lixisenatide was similar to both basal insulin (mean difference [MD] 0.27%; 95% credible interval [CrI] 0.02%, 0.57%) and premixed insulin (MD?0.32%; 95% CrI -?0.01%, 0.66%), respectively. Statistically significant differences were found for changes in body weight in favor of lixisenatide compared with basal insulin (MD?-?3.22 kg; 95% CrI -?5.51 kg, -?0.94 kg) and premixed insulin (MD?-?2.68 kg; 95% CrI -?5.16 kg, -?0.20 kg). The relative risk (RR) of symptomatic hypoglycemia associated with lixisenatide was also significantly lower than that associated with basal insulin (RR?0.22; 95% CrI 0.09, 0.52) and premixed insulin (RR?0.17; 95% CrI 0.07, 0.41). The cost-utility analysis yielded results of ¥61,072 ($8565, vs. basal insulin) and ¥127,169 ($17,836, vs. premixed insulin) per quality-adjusted life year gained, with both values falling within the willingness-to-pay threshold in China. CONCLUSIONS: For T2DM patients inadequately controlled on OADs, lixisenatide was shown to be comparable to basal insulin and premixed insulin in terms of HbA1c and better than both of the latter in terms of both body weight loss and hypoglycemia. Lixisenatide was also a cost-effective treatment option from the perspective of Chinese health insurance.",2020-01-32706,32562244,Diabetes Ther,Peng Men,2020,11 / 8,1745-1755,No,32562244,"Peng Men; Shuli Qu; Zhenqiang Song; Yanjun Liu; Chaoyun Li; Suodi Zhai; Lixisenatide for Type 2 Diabetes Mellitus Patients Inadequately Controlled on Oral Antidiabetic Drugs: A Mixed-Treatment Comparison Meta-analysis and Cost-Utility Analysis, Diabetes Ther, 2020 Aug; 11(8):1869-6953; 1745-1755",QALY,China,Not Stated,Pharmaceutical,lixisenatide vs. Basal insulin,Inadequately controlled on oral antidiabetic drugs,Not Stated,19 Years,"Female, Male",Full,"Lifetime, 20 years",3.00,3.00,61072,China,2017,9543.3
23053,Lixisenatide for Type 2 Diabetes Mellitus Patients Inadequately Controlled on Oral Antidiabetic Drugs: A Mixed-Treatment Comparison Meta-analysis and Cost-Utility Analysis,"INTRODUCTION: The aim of this study was to compare the efficacy, safety and cost-utility (from the Chinese health insurance perspective) of lixisenatide and insulin regimens in patients with type 2 diabetes mellitus (T2DM) inadequately controlled on oral antidiabetic drugs (OADs). METHODS: A comprehensive literature search of English (PubMed and Cochrane Library) and Chinese (CNKI and WanFang) language databases was performed, and head-to-head relevant randomized controlled trials (RCTs) were retrieved and analyzed by performing a mixed-treatment comparison (MTC) meta-analysis for efficacy and safety endpoints. A cost-utility analysis was then conducted using the IQVIA CORE Diabetes Model to compare the lifetime pharmacoeconomic profiles among the treatment groups. RESULTS: Eleven RCTs were included in this MTC meta-analysis. Regarding glycated hemoglobin targets, lixisenatide was similar to both basal insulin (mean difference [MD] 0.27%; 95% credible interval [CrI] 0.02%, 0.57%) and premixed insulin (MD?0.32%; 95% CrI -?0.01%, 0.66%), respectively. Statistically significant differences were found for changes in body weight in favor of lixisenatide compared with basal insulin (MD?-?3.22 kg; 95% CrI -?5.51 kg, -?0.94 kg) and premixed insulin (MD?-?2.68 kg; 95% CrI -?5.16 kg, -?0.20 kg). The relative risk (RR) of symptomatic hypoglycemia associated with lixisenatide was also significantly lower than that associated with basal insulin (RR?0.22; 95% CrI 0.09, 0.52) and premixed insulin (RR?0.17; 95% CrI 0.07, 0.41). The cost-utility analysis yielded results of ¥61,072 ($8565, vs. basal insulin) and ¥127,169 ($17,836, vs. premixed insulin) per quality-adjusted life year gained, with both values falling within the willingness-to-pay threshold in China. CONCLUSIONS: For T2DM patients inadequately controlled on OADs, lixisenatide was shown to be comparable to basal insulin and premixed insulin in terms of HbA1c and better than both of the latter in terms of both body weight loss and hypoglycemia. Lixisenatide was also a cost-effective treatment option from the perspective of Chinese health insurance.",2020-01-32706,32562244,Diabetes Ther,Peng Men,2020,11 / 8,1745-1755,No,32562244,"Peng Men; Shuli Qu; Zhenqiang Song; Yanjun Liu; Chaoyun Li; Suodi Zhai; Lixisenatide for Type 2 Diabetes Mellitus Patients Inadequately Controlled on Oral Antidiabetic Drugs: A Mixed-Treatment Comparison Meta-analysis and Cost-Utility Analysis, Diabetes Ther, 2020 Aug; 11(8):1869-6953; 1745-1755",QALY,China,Not Stated,Pharmaceutical,lixisenatide vs. Premixed insulin,Inadequately controlled on oral antidiabetic drugs,Not Stated,19 Years,"Female, Male",Full,"Lifetime, 20 years",3.00,3.00,127169,China,2017,19871.82
23054,Lixisenatide for Type 2 Diabetes Mellitus Patients Inadequately Controlled on Oral Antidiabetic Drugs: A Mixed-Treatment Comparison Meta-analysis and Cost-Utility Analysis,"INTRODUCTION: The aim of this study was to compare the efficacy, safety and cost-utility (from the Chinese health insurance perspective) of lixisenatide and insulin regimens in patients with type 2 diabetes mellitus (T2DM) inadequately controlled on oral antidiabetic drugs (OADs). METHODS: A comprehensive literature search of English (PubMed and Cochrane Library) and Chinese (CNKI and WanFang) language databases was performed, and head-to-head relevant randomized controlled trials (RCTs) were retrieved and analyzed by performing a mixed-treatment comparison (MTC) meta-analysis for efficacy and safety endpoints. A cost-utility analysis was then conducted using the IQVIA CORE Diabetes Model to compare the lifetime pharmacoeconomic profiles among the treatment groups. RESULTS: Eleven RCTs were included in this MTC meta-analysis. Regarding glycated hemoglobin targets, lixisenatide was similar to both basal insulin (mean difference [MD] 0.27%; 95% credible interval [CrI] 0.02%, 0.57%) and premixed insulin (MD?0.32%; 95% CrI -?0.01%, 0.66%), respectively. Statistically significant differences were found for changes in body weight in favor of lixisenatide compared with basal insulin (MD?-?3.22 kg; 95% CrI -?5.51 kg, -?0.94 kg) and premixed insulin (MD?-?2.68 kg; 95% CrI -?5.16 kg, -?0.20 kg). The relative risk (RR) of symptomatic hypoglycemia associated with lixisenatide was also significantly lower than that associated with basal insulin (RR?0.22; 95% CrI 0.09, 0.52) and premixed insulin (RR?0.17; 95% CrI 0.07, 0.41). The cost-utility analysis yielded results of ¥61,072 ($8565, vs. basal insulin) and ¥127,169 ($17,836, vs. premixed insulin) per quality-adjusted life year gained, with both values falling within the willingness-to-pay threshold in China. CONCLUSIONS: For T2DM patients inadequately controlled on OADs, lixisenatide was shown to be comparable to basal insulin and premixed insulin in terms of HbA1c and better than both of the latter in terms of both body weight loss and hypoglycemia. Lixisenatide was also a cost-effective treatment option from the perspective of Chinese health insurance.",2020-01-32706,32562244,Diabetes Ther,Peng Men,2020,11 / 8,1745-1755,No,32562244,"Peng Men; Shuli Qu; Zhenqiang Song; Yanjun Liu; Chaoyun Li; Suodi Zhai; Lixisenatide for Type 2 Diabetes Mellitus Patients Inadequately Controlled on Oral Antidiabetic Drugs: A Mixed-Treatment Comparison Meta-analysis and Cost-Utility Analysis, Diabetes Ther, 2020 Aug; 11(8):1869-6953; 1745-1755",QALY,China,Not Stated,Pharmaceutical,lixisenatide vs. Placebo,Inadequately controlled on oral antidiabetic drugs,Not Stated,19 Years,"Female, Male",Full,"Lifetime, 20 years",3.00,3.00,27978,China,2017,4371.93
23055,Cost-Effectiveness Analysis of Linagliptin in Japan Based on Results from the Asian Subpopulation in the CARMELINA(®) Trial,"INTRODUCTION: We evaluated the cost-effectiveness of linagliptin in Japan by estimating the lifetime outcome based on clinical event rates from the Asian subpopulation of the CARMELINA trial. In CARMELINA, linagliptin added to standard of care (SoC) versus SoC demonstrated noninferiority with regard to risk of composite cardiovascular (CV) outcome in patients with type 2 diabetes at high risk of CV and kidney events. Issues resulting from conducting a cost-effectiveness analysis using data from a clinical noninferiority study were also investigated. METHODS: A microsimulation model was used to evaluate linagliptin/SoC versus SoC in terms of direct costs and quality-adjusted life years (QALYs) from a Japanese public healthcare payer''s perspective. Cost data were obtained from recent Japanese publications. The time horizon was defined as lifetime, and the discount rate for costs and effectiveness was 2% per year. One-way and probabilistic sensitivity analyses were performed. RESULTS: In the base case analysis, and taking medical history into account, the incremental effectiveness of linagliptin/SoC versus SoC was 1.34 QALYs, and the incremental cost for linagliptin was -?545,319 yen. In the one-way sensitivity analysis, the parameter which most affected the results was the hazard ratio for renal failure of linagliptin/SoC compared with SoC. The probabilistic sensitivity analysis showed that the probability of reduced costs and increased effectiveness (dominant) was 48%. Assuming an incremental cost-effectiveness ratio (ICER) threshold of 5 million yen, the probability that the ICER was below the threshold was 89% for linagliptin/SoC compared with SoC. CONCLUSIONS: This evaluation, using Asian subpopulation data from the CARMELINA trial, suggested that the cost-effectiveness of linagliptin for a lifetime outcome was favourable in Japan. However, the results must be interpreted cautiously because of the noninferiority trial data source, which might cause ICER variations for each parameter.",2020-01-32707,32557283,Diabetes Ther,Hirotaka Watada,2020,11 / 8,1721-1734,No,32557283,"Hirotaka Watada; Hiroyuki Sakamaki; Daisuke Yabe; Fumiko Yamamoto; Tatsunori Murata; Keigo Hanada; Tetsuaki Hirase; Tomoo Okamura; Cost-Effectiveness Analysis of Linagliptin in Japan Based on Results from the Asian Subpopulation in the CARMELINA(®) Trial, Diabetes Ther, 2020 Aug; 11(8):1869-6953; 1721-1734",QALY,Japan,Not Stated,Pharmaceutical,linagliptin + standard of care vs. Standard/Usual Care- Standard/Usual care,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,2.00,2.00,-406954.48,Japan,2019,-3780.28
23056,Cost-Effectiveness Analysis of Linagliptin in Japan Based on Results from the Asian Subpopulation in the CARMELINA(®) Trial,"INTRODUCTION: We evaluated the cost-effectiveness of linagliptin in Japan by estimating the lifetime outcome based on clinical event rates from the Asian subpopulation of the CARMELINA trial. In CARMELINA, linagliptin added to standard of care (SoC) versus SoC demonstrated noninferiority with regard to risk of composite cardiovascular (CV) outcome in patients with type 2 diabetes at high risk of CV and kidney events. Issues resulting from conducting a cost-effectiveness analysis using data from a clinical noninferiority study were also investigated. METHODS: A microsimulation model was used to evaluate linagliptin/SoC versus SoC in terms of direct costs and quality-adjusted life years (QALYs) from a Japanese public healthcare payer''s perspective. Cost data were obtained from recent Japanese publications. The time horizon was defined as lifetime, and the discount rate for costs and effectiveness was 2% per year. One-way and probabilistic sensitivity analyses were performed. RESULTS: In the base case analysis, and taking medical history into account, the incremental effectiveness of linagliptin/SoC versus SoC was 1.34 QALYs, and the incremental cost for linagliptin was -?545,319 yen. In the one-way sensitivity analysis, the parameter which most affected the results was the hazard ratio for renal failure of linagliptin/SoC compared with SoC. The probabilistic sensitivity analysis showed that the probability of reduced costs and increased effectiveness (dominant) was 48%. Assuming an incremental cost-effectiveness ratio (ICER) threshold of 5 million yen, the probability that the ICER was below the threshold was 89% for linagliptin/SoC compared with SoC. CONCLUSIONS: This evaluation, using Asian subpopulation data from the CARMELINA trial, suggested that the cost-effectiveness of linagliptin for a lifetime outcome was favourable in Japan. However, the results must be interpreted cautiously because of the noninferiority trial data source, which might cause ICER variations for each parameter.",2020-01-32707,32557283,Diabetes Ther,Hirotaka Watada,2020,11 / 8,1721-1734,No,32557283,"Hirotaka Watada; Hiroyuki Sakamaki; Daisuke Yabe; Fumiko Yamamoto; Tatsunori Murata; Keigo Hanada; Tetsuaki Hirase; Tomoo Okamura; Cost-Effectiveness Analysis of Linagliptin in Japan Based on Results from the Asian Subpopulation in the CARMELINA(®) Trial, Diabetes Ther, 2020 Aug; 11(8):1869-6953; 1721-1734",QALY,Japan,Not Stated,Pharmaceutical,linagliptin + standard of care vs. Standard/Usual Care- Standard/Usual care,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,2.00,2.00,-5865572.46,Japan,2019,-54486.49
23057,Cost-Effectiveness of the Manchester Approach to Identifying Lynch Syndrome in Women with Endometrial Cancer,"Lynch syndrome (LS) is a hereditary cancer syndrome responsible for 3% of all endometrial cancer and 5% in those aged under 70 years. It is unclear whether universal testing for LS in endometrial cancer patients would be cost-effective. The Manchester approach to identifying LS in endometrial cancer patients uses immunohistochemistry (IHC) to detect mismatch repair (MMR) deficiency, incorporates testing for MLH1 promoter hypermethylation, and incorporates genetic testing for pathogenic MMR variants. We aimed to assess the cost-effectiveness of the Manchester approach on the basis of primary research data from clinical practice in Manchester. The Proportion of Endometrial Tumours Associated with Lynch Syndrome (PETALS) study informed estimates of diagnostic performances for a number of different strategies. A recent microcosting study was adapted and was used to estimate diagnostic costs. A Markov model was used to predict long-term costs and health outcomes (measured in quality-adjusted life years, QALYs) for individuals and their relatives. Bootstrapping and probabilistic sensitivity analysis were used to estimate the uncertainty in cost-effectiveness. The Manchester approach dominated other reflex testing strategies when considering diagnostic costs and Lynch syndrome cases identified. When considering long-term costs and QALYs the Manchester approach was the optimal strategy, costing £5459 per QALY gained (compared to thresholds of £20,000 to £30,000 per QALY commonly used in the National Health Service (NHS)). Cost-effectiveness is not an argument for restricting testing to younger patients or those with a strong family history. Universal testing for Lynch syndrome in endometrial cancer patients is expected to be cost-effective in the U.K. (NHS), and the Manchester approach is expected to be the optimal testing strategy.",2020-01-32713,32492863,J Clin Med,Tristan M Snowsill,2020,9 / 6,,No,32492863,"Tristan M Snowsill; Neil A J Ryan; Emma J Crosbie; Cost-Effectiveness of the Manchester Approach to Identifying Lynch Syndrome in Women with Endometrial Cancer, J Clin Med, 2020 Jun 1; 9(6):2077-0383",QALY,United Kingdom,Not Stated,"Diagnostic, Screening",microsatellite instability triage + next generation sequencing vs. Standard/Usual Care,Not Stated,Not Stated,19 Years,Female,Full,Lifetime,3.50,3.50,10300,United Kingdom,2017,14018.56
23058,Cost-Effectiveness of the Manchester Approach to Identifying Lynch Syndrome in Women with Endometrial Cancer,"Lynch syndrome (LS) is a hereditary cancer syndrome responsible for 3% of all endometrial cancer and 5% in those aged under 70 years. It is unclear whether universal testing for LS in endometrial cancer patients would be cost-effective. The Manchester approach to identifying LS in endometrial cancer patients uses immunohistochemistry (IHC) to detect mismatch repair (MMR) deficiency, incorporates testing for MLH1 promoter hypermethylation, and incorporates genetic testing for pathogenic MMR variants. We aimed to assess the cost-effectiveness of the Manchester approach on the basis of primary research data from clinical practice in Manchester. The Proportion of Endometrial Tumours Associated with Lynch Syndrome (PETALS) study informed estimates of diagnostic performances for a number of different strategies. A recent microcosting study was adapted and was used to estimate diagnostic costs. A Markov model was used to predict long-term costs and health outcomes (measured in quality-adjusted life years, QALYs) for individuals and their relatives. Bootstrapping and probabilistic sensitivity analysis were used to estimate the uncertainty in cost-effectiveness. The Manchester approach dominated other reflex testing strategies when considering diagnostic costs and Lynch syndrome cases identified. When considering long-term costs and QALYs the Manchester approach was the optimal strategy, costing £5459 per QALY gained (compared to thresholds of £20,000 to £30,000 per QALY commonly used in the National Health Service (NHS)). Cost-effectiveness is not an argument for restricting testing to younger patients or those with a strong family history. Universal testing for Lynch syndrome in endometrial cancer patients is expected to be cost-effective in the U.K. (NHS), and the Manchester approach is expected to be the optimal testing strategy.",2020-01-32713,32492863,J Clin Med,Tristan M Snowsill,2020,9 / 6,,No,32492863,"Tristan M Snowsill; Neil A J Ryan; Emma J Crosbie; Cost-Effectiveness of the Manchester Approach to Identifying Lynch Syndrome in Women with Endometrial Cancer, J Clin Med, 2020 Jun 1; 9(6):2077-0383",QALY,United Kingdom,Not Stated,Diagnostic,immunohistochemistry + mlh1 methylation testing + followed by next generation sequencing vs. microsatellite instability + MLH1 methylation testing --> next generation sequencing,proband only,Not Stated,19 Years,Female,Full,Lifetime,3.50,3.50,2500,United Kingdom,2017,3402.56
23059,Cost-Effectiveness of the Manchester Approach to Identifying Lynch Syndrome in Women with Endometrial Cancer,"Lynch syndrome (LS) is a hereditary cancer syndrome responsible for 3% of all endometrial cancer and 5% in those aged under 70 years. It is unclear whether universal testing for LS in endometrial cancer patients would be cost-effective. The Manchester approach to identifying LS in endometrial cancer patients uses immunohistochemistry (IHC) to detect mismatch repair (MMR) deficiency, incorporates testing for MLH1 promoter hypermethylation, and incorporates genetic testing for pathogenic MMR variants. We aimed to assess the cost-effectiveness of the Manchester approach on the basis of primary research data from clinical practice in Manchester. The Proportion of Endometrial Tumours Associated with Lynch Syndrome (PETALS) study informed estimates of diagnostic performances for a number of different strategies. A recent microcosting study was adapted and was used to estimate diagnostic costs. A Markov model was used to predict long-term costs and health outcomes (measured in quality-adjusted life years, QALYs) for individuals and their relatives. Bootstrapping and probabilistic sensitivity analysis were used to estimate the uncertainty in cost-effectiveness. The Manchester approach dominated other reflex testing strategies when considering diagnostic costs and Lynch syndrome cases identified. When considering long-term costs and QALYs the Manchester approach was the optimal strategy, costing £5459 per QALY gained (compared to thresholds of £20,000 to £30,000 per QALY commonly used in the National Health Service (NHS)). Cost-effectiveness is not an argument for restricting testing to younger patients or those with a strong family history. Universal testing for Lynch syndrome in endometrial cancer patients is expected to be cost-effective in the U.K. (NHS), and the Manchester approach is expected to be the optimal testing strategy.",2020-01-32713,32492863,J Clin Med,Tristan M Snowsill,2020,9 / 6,,No,32492863,"Tristan M Snowsill; Neil A J Ryan; Emma J Crosbie; Cost-Effectiveness of the Manchester Approach to Identifying Lynch Syndrome in Women with Endometrial Cancer, J Clin Med, 2020 Jun 1; 9(6):2077-0383",QALY,United Kingdom,Not Stated,"Diagnostic, Screening",direct next generation sequencing vs. immunohistochemistry + MLH1 methylation testing --> next generation sequencing,proband only,Not Stated,19 Years,Female,Full,Lifetime,3.50,3.50,Not Stated,United Kingdom,2017,Not Stated
