index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
15057,Comparative Cost-Effectiveness of Hypertension Treatment in Non-Hispanic Blacks and Whites According to 2014 Guidelines: A Modeling Study,"BACKGROUND: We compared the cost-effectiveness of hypertension treatment in non-Hispanic blacks and non-Hispanic whites according to 2014 US hypertension treatment guidelines. METHODS: The cardiovascular disease (CVD) policy model simulated CVD events, quality-adjusted life years (QALYs), and treatment costs in 35- to 74-year-old adults with untreated hypertension. CVD incidence, mortality, and risk factor levels were obtained from cohort studies, hospital registries, vital statistics, and national surveys. Stage 1 hypertension was defined as blood pressure 140-149/90-99mm Hg; stage 2 hypertension as >/=150/100mm Hg. Probabilistic input distribution sampling informed 95% uncertainty intervals (UIs). Incremental cost-effectiveness ratios (ICERs) < $50,000/QALY gained were considered cost-effective. RESULTS: Treating 0.7 million hypertensive non-Hispanic black adults would prevent about 8,000 CVD events annually; treating 3.4 million non-Hispanic whites would prevent about 35,000 events. Overall 2014 guideline implementation would be cost saving in both groups compared with no treatment. For stage 1 hypertension but without diabetes or chronic kidney disease, cost savings extended to non-Hispanic black males ages 35-44 but not same-aged non-Hispanic white males (ICER $57,000/QALY; 95% UI $15,000-$100,000) and cost-effectiveness extended to non-Hispanic black females ages 35-44 (ICER $46,000/QALY; $17,000-$76,000) but not same-aged non-Hispanic white females (ICER $181,000/QALY; $111,000-$235,000). CONCLUSIONS: Compared with non-Hispanic whites, cost-effectiveness of implementing hypertension guidelines would extend to a larger proportion of non-Hispanic black hypertensive patients.",2016-01-19463,27172970,Am J Hypertens,Eshan Vasudeva,2016,29 / 10,,No,27172970,"Eshan Vasudeva; Nathalie Moise; Chen Huang; Antoinette Mason; Joanne Penko; Lee Goldman; Pamela G Coxson; Kirsten Bibbins-Domingo; Andrew E Moran; Comparative Cost-Effectiveness of Hypertension Treatment in Non-Hispanic Blacks and Whites According to 2014 Guidelines: A Modeling Study, Am J Hypertens, 2016 Oct; 29(10):0895-7061",QALY,United States of America,Not Stated,Not Stated,Treat all hypertension following Joint National Committee (JNC 8) 2014 guidelines for blood pressure levels vs. None,"non-Hispanic blacks, not currently treated with medications",74 Years,35 Years,Female,Full,10 Years,3.00,3.00,Not Stated,United States,2014,Not Stated
15059,Comparative Cost-Effectiveness of Hypertension Treatment in Non-Hispanic Blacks and Whites According to 2014 Guidelines: A Modeling Study,"BACKGROUND: We compared the cost-effectiveness of hypertension treatment in non-Hispanic blacks and non-Hispanic whites according to 2014 US hypertension treatment guidelines. METHODS: The cardiovascular disease (CVD) policy model simulated CVD events, quality-adjusted life years (QALYs), and treatment costs in 35- to 74-year-old adults with untreated hypertension. CVD incidence, mortality, and risk factor levels were obtained from cohort studies, hospital registries, vital statistics, and national surveys. Stage 1 hypertension was defined as blood pressure 140-149/90-99mm Hg; stage 2 hypertension as >/=150/100mm Hg. Probabilistic input distribution sampling informed 95% uncertainty intervals (UIs). Incremental cost-effectiveness ratios (ICERs) < $50,000/QALY gained were considered cost-effective. RESULTS: Treating 0.7 million hypertensive non-Hispanic black adults would prevent about 8,000 CVD events annually; treating 3.4 million non-Hispanic whites would prevent about 35,000 events. Overall 2014 guideline implementation would be cost saving in both groups compared with no treatment. For stage 1 hypertension but without diabetes or chronic kidney disease, cost savings extended to non-Hispanic black males ages 35-44 but not same-aged non-Hispanic white males (ICER $57,000/QALY; 95% UI $15,000-$100,000) and cost-effectiveness extended to non-Hispanic black females ages 35-44 (ICER $46,000/QALY; $17,000-$76,000) but not same-aged non-Hispanic white females (ICER $181,000/QALY; $111,000-$235,000). CONCLUSIONS: Compared with non-Hispanic whites, cost-effectiveness of implementing hypertension guidelines would extend to a larger proportion of non-Hispanic black hypertensive patients.",2016-01-19463,27172970,Am J Hypertens,Eshan Vasudeva,2016,29 / 10,,No,27172970,"Eshan Vasudeva; Nathalie Moise; Chen Huang; Antoinette Mason; Joanne Penko; Lee Goldman; Pamela G Coxson; Kirsten Bibbins-Domingo; Andrew E Moran; Comparative Cost-Effectiveness of Hypertension Treatment in Non-Hispanic Blacks and Whites According to 2014 Guidelines: A Modeling Study, Am J Hypertens, 2016 Oct; 29(10):0895-7061",QALY,United States of America,Not Stated,Not Stated,Treat stage 1 with diabetes or chronic kidney disease along with cardiovascular disease population and stage 2 following Joint National Committee (JNC 8) 2014 guidelines for blood pressure levels vs. None,"non-Hispanic blacks, not currently treated with medications",74 Years,35 Years,Male,Full,10 Years,3.00,3.00,Not Stated,United States,2014,Not Stated
15060,Comparative Cost-Effectiveness of Hypertension Treatment in Non-Hispanic Blacks and Whites According to 2014 Guidelines: A Modeling Study,"BACKGROUND: We compared the cost-effectiveness of hypertension treatment in non-Hispanic blacks and non-Hispanic whites according to 2014 US hypertension treatment guidelines. METHODS: The cardiovascular disease (CVD) policy model simulated CVD events, quality-adjusted life years (QALYs), and treatment costs in 35- to 74-year-old adults with untreated hypertension. CVD incidence, mortality, and risk factor levels were obtained from cohort studies, hospital registries, vital statistics, and national surveys. Stage 1 hypertension was defined as blood pressure 140-149/90-99mm Hg; stage 2 hypertension as >/=150/100mm Hg. Probabilistic input distribution sampling informed 95% uncertainty intervals (UIs). Incremental cost-effectiveness ratios (ICERs) < $50,000/QALY gained were considered cost-effective. RESULTS: Treating 0.7 million hypertensive non-Hispanic black adults would prevent about 8,000 CVD events annually; treating 3.4 million non-Hispanic whites would prevent about 35,000 events. Overall 2014 guideline implementation would be cost saving in both groups compared with no treatment. For stage 1 hypertension but without diabetes or chronic kidney disease, cost savings extended to non-Hispanic black males ages 35-44 but not same-aged non-Hispanic white males (ICER $57,000/QALY; 95% UI $15,000-$100,000) and cost-effectiveness extended to non-Hispanic black females ages 35-44 (ICER $46,000/QALY; $17,000-$76,000) but not same-aged non-Hispanic white females (ICER $181,000/QALY; $111,000-$235,000). CONCLUSIONS: Compared with non-Hispanic whites, cost-effectiveness of implementing hypertension guidelines would extend to a larger proportion of non-Hispanic black hypertensive patients.",2016-01-19463,27172970,Am J Hypertens,Eshan Vasudeva,2016,29 / 10,,No,27172970,"Eshan Vasudeva; Nathalie Moise; Chen Huang; Antoinette Mason; Joanne Penko; Lee Goldman; Pamela G Coxson; Kirsten Bibbins-Domingo; Andrew E Moran; Comparative Cost-Effectiveness of Hypertension Treatment in Non-Hispanic Blacks and Whites According to 2014 Guidelines: A Modeling Study, Am J Hypertens, 2016 Oct; 29(10):0895-7061",QALY,United States of America,Not Stated,Not Stated,Treat stage 2 along with cardiovascular disease population following Joint National Committee (JNC 8) 2014 guidelines for blood pressure levels vs. None,"non-Hispanic blacks, not currently treated with medications",74 Years,35 Years,Male,Full,10 Years,3.00,3.00,Not Stated,United States,2014,Not Stated
15061,Comparative Cost-Effectiveness of Hypertension Treatment in Non-Hispanic Blacks and Whites According to 2014 Guidelines: A Modeling Study,"BACKGROUND: We compared the cost-effectiveness of hypertension treatment in non-Hispanic blacks and non-Hispanic whites according to 2014 US hypertension treatment guidelines. METHODS: The cardiovascular disease (CVD) policy model simulated CVD events, quality-adjusted life years (QALYs), and treatment costs in 35- to 74-year-old adults with untreated hypertension. CVD incidence, mortality, and risk factor levels were obtained from cohort studies, hospital registries, vital statistics, and national surveys. Stage 1 hypertension was defined as blood pressure 140-149/90-99mm Hg; stage 2 hypertension as >/=150/100mm Hg. Probabilistic input distribution sampling informed 95% uncertainty intervals (UIs). Incremental cost-effectiveness ratios (ICERs) < $50,000/QALY gained were considered cost-effective. RESULTS: Treating 0.7 million hypertensive non-Hispanic black adults would prevent about 8,000 CVD events annually; treating 3.4 million non-Hispanic whites would prevent about 35,000 events. Overall 2014 guideline implementation would be cost saving in both groups compared with no treatment. For stage 1 hypertension but without diabetes or chronic kidney disease, cost savings extended to non-Hispanic black males ages 35-44 but not same-aged non-Hispanic white males (ICER $57,000/QALY; 95% UI $15,000-$100,000) and cost-effectiveness extended to non-Hispanic black females ages 35-44 (ICER $46,000/QALY; $17,000-$76,000) but not same-aged non-Hispanic white females (ICER $181,000/QALY; $111,000-$235,000). CONCLUSIONS: Compared with non-Hispanic whites, cost-effectiveness of implementing hypertension guidelines would extend to a larger proportion of non-Hispanic black hypertensive patients.",2016-01-19463,27172970,Am J Hypertens,Eshan Vasudeva,2016,29 / 10,,No,27172970,"Eshan Vasudeva; Nathalie Moise; Chen Huang; Antoinette Mason; Joanne Penko; Lee Goldman; Pamela G Coxson; Kirsten Bibbins-Domingo; Andrew E Moran; Comparative Cost-Effectiveness of Hypertension Treatment in Non-Hispanic Blacks and Whites According to 2014 Guidelines: A Modeling Study, Am J Hypertens, 2016 Oct; 29(10):0895-7061",QALY,United States of America,Not Stated,Not Stated,Treat stage 2 along with cardiovascular disease population following Joint National Committee (JNC 8) 2014 guidelines for blood pressure levels vs. None,"non-Hispanic blacks, not currently treated with medications",74 Years,35 Years,Female,Full,10 Years,3.00,3.00,Not Stated,United States,2014,Not Stated
15062,Comparative Cost-Effectiveness of Hypertension Treatment in Non-Hispanic Blacks and Whites According to 2014 Guidelines: A Modeling Study,"BACKGROUND: We compared the cost-effectiveness of hypertension treatment in non-Hispanic blacks and non-Hispanic whites according to 2014 US hypertension treatment guidelines. METHODS: The cardiovascular disease (CVD) policy model simulated CVD events, quality-adjusted life years (QALYs), and treatment costs in 35- to 74-year-old adults with untreated hypertension. CVD incidence, mortality, and risk factor levels were obtained from cohort studies, hospital registries, vital statistics, and national surveys. Stage 1 hypertension was defined as blood pressure 140-149/90-99mm Hg; stage 2 hypertension as >/=150/100mm Hg. Probabilistic input distribution sampling informed 95% uncertainty intervals (UIs). Incremental cost-effectiveness ratios (ICERs) < $50,000/QALY gained were considered cost-effective. RESULTS: Treating 0.7 million hypertensive non-Hispanic black adults would prevent about 8,000 CVD events annually; treating 3.4 million non-Hispanic whites would prevent about 35,000 events. Overall 2014 guideline implementation would be cost saving in both groups compared with no treatment. For stage 1 hypertension but without diabetes or chronic kidney disease, cost savings extended to non-Hispanic black males ages 35-44 but not same-aged non-Hispanic white males (ICER $57,000/QALY; 95% UI $15,000-$100,000) and cost-effectiveness extended to non-Hispanic black females ages 35-44 (ICER $46,000/QALY; $17,000-$76,000) but not same-aged non-Hispanic white females (ICER $181,000/QALY; $111,000-$235,000). CONCLUSIONS: Compared with non-Hispanic whites, cost-effectiveness of implementing hypertension guidelines would extend to a larger proportion of non-Hispanic black hypertensive patients.",2016-01-19463,27172970,Am J Hypertens,Eshan Vasudeva,2016,29 / 10,,No,27172970,"Eshan Vasudeva; Nathalie Moise; Chen Huang; Antoinette Mason; Joanne Penko; Lee Goldman; Pamela G Coxson; Kirsten Bibbins-Domingo; Andrew E Moran; Comparative Cost-Effectiveness of Hypertension Treatment in Non-Hispanic Blacks and Whites According to 2014 Guidelines: A Modeling Study, Am J Hypertens, 2016 Oct; 29(10):0895-7061",QALY,United States of America,Not Stated,Not Stated,Treat cardiovascular disease population following Joint National Committee (JNC 8) 2014 guidelines for blood pressure levels vs. None,"non-Hispanic blacks, not currently treated with medications",74 Years,35 Years,Male,Full,10 Years,3.00,3.00,Not Stated,United States,2014,Not Stated
15063,Comparative Cost-Effectiveness of Hypertension Treatment in Non-Hispanic Blacks and Whites According to 2014 Guidelines: A Modeling Study,"BACKGROUND: We compared the cost-effectiveness of hypertension treatment in non-Hispanic blacks and non-Hispanic whites according to 2014 US hypertension treatment guidelines. METHODS: The cardiovascular disease (CVD) policy model simulated CVD events, quality-adjusted life years (QALYs), and treatment costs in 35- to 74-year-old adults with untreated hypertension. CVD incidence, mortality, and risk factor levels were obtained from cohort studies, hospital registries, vital statistics, and national surveys. Stage 1 hypertension was defined as blood pressure 140-149/90-99mm Hg; stage 2 hypertension as >/=150/100mm Hg. Probabilistic input distribution sampling informed 95% uncertainty intervals (UIs). Incremental cost-effectiveness ratios (ICERs) < $50,000/QALY gained were considered cost-effective. RESULTS: Treating 0.7 million hypertensive non-Hispanic black adults would prevent about 8,000 CVD events annually; treating 3.4 million non-Hispanic whites would prevent about 35,000 events. Overall 2014 guideline implementation would be cost saving in both groups compared with no treatment. For stage 1 hypertension but without diabetes or chronic kidney disease, cost savings extended to non-Hispanic black males ages 35-44 but not same-aged non-Hispanic white males (ICER $57,000/QALY; 95% UI $15,000-$100,000) and cost-effectiveness extended to non-Hispanic black females ages 35-44 (ICER $46,000/QALY; $17,000-$76,000) but not same-aged non-Hispanic white females (ICER $181,000/QALY; $111,000-$235,000). CONCLUSIONS: Compared with non-Hispanic whites, cost-effectiveness of implementing hypertension guidelines would extend to a larger proportion of non-Hispanic black hypertensive patients.",2016-01-19463,27172970,Am J Hypertens,Eshan Vasudeva,2016,29 / 10,,No,27172970,"Eshan Vasudeva; Nathalie Moise; Chen Huang; Antoinette Mason; Joanne Penko; Lee Goldman; Pamela G Coxson; Kirsten Bibbins-Domingo; Andrew E Moran; Comparative Cost-Effectiveness of Hypertension Treatment in Non-Hispanic Blacks and Whites According to 2014 Guidelines: A Modeling Study, Am J Hypertens, 2016 Oct; 29(10):0895-7061",QALY,United States of America,Not Stated,Not Stated,Treat cardiovascular disease population following Joint National Committee (JNC 8) 2014 guidelines for blood pressure levels vs. None,"non-Hispanic blacks, not currently treated with medications",74 Years,35 Years,Female,Full,10 Years,3.00,3.00,Not Stated,United States,2014,Not Stated
15064,Economic evaluation of ombitasvir/paritaprevir/ritonavir and dasabuvir for the treatment of chronic genotype 1 hepatitis c virus infection,"OBJECTIVES: To estimate clinical outcomes and cost-effectiveness of ombitasvir/paritaprevir/ritonavir and dasabuvir +/- ribavirin (OMB/PTV/r + DSV +/- RBV) compared with treatment regimens including pegylated interferon (PegIFN) for patients with chronic genotype 1 hepatitis C virus (HCV) infection. METHODS: An Excel spreadsheet Markov model tracking progression through stages of liver disease was developed. Costs and patient utilities for liver disease stages were taken from published studies. Rates of disease progression were based on studies of untreated HCV infection and long-term follow-up of those achieving sustained virologic response (SVR) after drug treatment. Impact of OMB/PTV/r + DSV +/- RBV and other drug regimens on progression was estimated through SVR rates from clinical trials. Analyses were performed for treatment-naive and treatment-experienced patients. Impact of alternative scenarios and input parameter uncertainty on the results were tested. RESULTS: For genotype 1 treatment-naive HCV patients, for OMB/PTV/r + DSV +/- RBV, PegIFN + ribavirin (PegIFN/RBV), sofosbuvir + PegIFN/RBV, telaprevir + PegIFN/RBV, boceprevir + PegIFN/RBV, lifetime risk of decompensated liver disease was 5.6%, 18.9%, 7.4%, 11.7%, and 14.9%; hepatocellular carcinoma was 5.4%, 9.2%, 5.7%, 7.0%, and 7.4%; and death from liver disease was 8.7%, 22.2%, 10.4%, 14.8%, and 17.6%, respectively. Estimates of the cost-effectiveness of OMB/PTV/r + DSV +/- RBV for treatment-naive and treatment-experienced patients indicated that it dominated all other regimens except PegIFN/RBV. Compared with PegIFN/RBV, the incremental cost-effectiveness ratios were pound13,864 and pound10,258 per quality-adjusted life-year (QALY) for treatment-naive and treatment-experienced patients, respectively. The results were similar for alternative scenarios and uncertainty analyses. LIMITATIONS: A mixed-treatment comparison for SVR rates for the different treatment regimens was not feasible, because many regimens did not have comparator arms; instead SVR rates were based on those from recent trials. CONCLUSIONS: OMB/PTV/r + DSV +/- RBV is a cost-effective oral treatment regimen for chronic genotype 1 HCV infection compared with standard treatment regimens and is estimated to reduce the lifetime risks of advanced liver disease.",2016-01-19464,27172133,J Med Econ,Scott J Johnson,2016,19 / 10,1-12,Yes,27172133,"Scott J Johnson; Helene Parise; Suchin Virabhak; Ivana Filipovic; Jennifer C Samp; Derek Misurski; Economic evaluation of ombitasvir/paritaprevir/ritonavir and dasabuvir for the treatment of chronic genotype 1 hepatitis c virus infection, J Med Econ, 2016 Oct; 19(10):1369-6998; 1-12",QALY,United Kingdom,Not Stated,Not Stated,Treatment with sofosbuvir and pegylated interferon + ribavirin (SOF + PegIFN/RBV) vs. Treatment with ombitasvir/paritaprevir/ritonavir and dasabuvir ± ribavirin (OMB/PTV/r + DSV ± RBV),Not Stated,Not Stated,19 Years,"Female, Male",Full,70 Years,3.50,3.50,-3565,United Kingdom,2013,-6195.12
15065,Economic evaluation of ombitasvir/paritaprevir/ritonavir and dasabuvir for the treatment of chronic genotype 1 hepatitis c virus infection,"OBJECTIVES: To estimate clinical outcomes and cost-effectiveness of ombitasvir/paritaprevir/ritonavir and dasabuvir +/- ribavirin (OMB/PTV/r + DSV +/- RBV) compared with treatment regimens including pegylated interferon (PegIFN) for patients with chronic genotype 1 hepatitis C virus (HCV) infection. METHODS: An Excel spreadsheet Markov model tracking progression through stages of liver disease was developed. Costs and patient utilities for liver disease stages were taken from published studies. Rates of disease progression were based on studies of untreated HCV infection and long-term follow-up of those achieving sustained virologic response (SVR) after drug treatment. Impact of OMB/PTV/r + DSV +/- RBV and other drug regimens on progression was estimated through SVR rates from clinical trials. Analyses were performed for treatment-naive and treatment-experienced patients. Impact of alternative scenarios and input parameter uncertainty on the results were tested. RESULTS: For genotype 1 treatment-naive HCV patients, for OMB/PTV/r + DSV +/- RBV, PegIFN + ribavirin (PegIFN/RBV), sofosbuvir + PegIFN/RBV, telaprevir + PegIFN/RBV, boceprevir + PegIFN/RBV, lifetime risk of decompensated liver disease was 5.6%, 18.9%, 7.4%, 11.7%, and 14.9%; hepatocellular carcinoma was 5.4%, 9.2%, 5.7%, 7.0%, and 7.4%; and death from liver disease was 8.7%, 22.2%, 10.4%, 14.8%, and 17.6%, respectively. Estimates of the cost-effectiveness of OMB/PTV/r + DSV +/- RBV for treatment-naive and treatment-experienced patients indicated that it dominated all other regimens except PegIFN/RBV. Compared with PegIFN/RBV, the incremental cost-effectiveness ratios were pound13,864 and pound10,258 per quality-adjusted life-year (QALY) for treatment-naive and treatment-experienced patients, respectively. The results were similar for alternative scenarios and uncertainty analyses. LIMITATIONS: A mixed-treatment comparison for SVR rates for the different treatment regimens was not feasible, because many regimens did not have comparator arms; instead SVR rates were based on those from recent trials. CONCLUSIONS: OMB/PTV/r + DSV +/- RBV is a cost-effective oral treatment regimen for chronic genotype 1 HCV infection compared with standard treatment regimens and is estimated to reduce the lifetime risks of advanced liver disease.",2016-01-19464,27172133,J Med Econ,Scott J Johnson,2016,19 / 10,1-12,Yes,27172133,"Scott J Johnson; Helene Parise; Suchin Virabhak; Ivana Filipovic; Jennifer C Samp; Derek Misurski; Economic evaluation of ombitasvir/paritaprevir/ritonavir and dasabuvir for the treatment of chronic genotype 1 hepatitis c virus infection, J Med Econ, 2016 Oct; 19(10):1369-6998; 1-12",QALY,United Kingdom,Not Stated,Not Stated,Treatment with boceprevir and pegylated interferon + ribavirin (BOC + PegIFN/RBV) vs. Treatment with pegylated interferon + ribavirin (PegIFN/RBV),Not Stated,Not Stated,19 Years,"Female, Male",Full,70 Years,3.50,3.50,18550,United Kingdom,2013,32235.5
15066,Economic evaluation of ombitasvir/paritaprevir/ritonavir and dasabuvir for the treatment of chronic genotype 1 hepatitis c virus infection,"OBJECTIVES: To estimate clinical outcomes and cost-effectiveness of ombitasvir/paritaprevir/ritonavir and dasabuvir +/- ribavirin (OMB/PTV/r + DSV +/- RBV) compared with treatment regimens including pegylated interferon (PegIFN) for patients with chronic genotype 1 hepatitis C virus (HCV) infection. METHODS: An Excel spreadsheet Markov model tracking progression through stages of liver disease was developed. Costs and patient utilities for liver disease stages were taken from published studies. Rates of disease progression were based on studies of untreated HCV infection and long-term follow-up of those achieving sustained virologic response (SVR) after drug treatment. Impact of OMB/PTV/r + DSV +/- RBV and other drug regimens on progression was estimated through SVR rates from clinical trials. Analyses were performed for treatment-naive and treatment-experienced patients. Impact of alternative scenarios and input parameter uncertainty on the results were tested. RESULTS: For genotype 1 treatment-naive HCV patients, for OMB/PTV/r + DSV +/- RBV, PegIFN + ribavirin (PegIFN/RBV), sofosbuvir + PegIFN/RBV, telaprevir + PegIFN/RBV, boceprevir + PegIFN/RBV, lifetime risk of decompensated liver disease was 5.6%, 18.9%, 7.4%, 11.7%, and 14.9%; hepatocellular carcinoma was 5.4%, 9.2%, 5.7%, 7.0%, and 7.4%; and death from liver disease was 8.7%, 22.2%, 10.4%, 14.8%, and 17.6%, respectively. Estimates of the cost-effectiveness of OMB/PTV/r + DSV +/- RBV for treatment-naive and treatment-experienced patients indicated that it dominated all other regimens except PegIFN/RBV. Compared with PegIFN/RBV, the incremental cost-effectiveness ratios were pound13,864 and pound10,258 per quality-adjusted life-year (QALY) for treatment-naive and treatment-experienced patients, respectively. The results were similar for alternative scenarios and uncertainty analyses. LIMITATIONS: A mixed-treatment comparison for SVR rates for the different treatment regimens was not feasible, because many regimens did not have comparator arms; instead SVR rates were based on those from recent trials. CONCLUSIONS: OMB/PTV/r + DSV +/- RBV is a cost-effective oral treatment regimen for chronic genotype 1 HCV infection compared with standard treatment regimens and is estimated to reduce the lifetime risks of advanced liver disease.",2016-01-19464,27172133,J Med Econ,Scott J Johnson,2016,19 / 10,1-12,Yes,27172133,"Scott J Johnson; Helene Parise; Suchin Virabhak; Ivana Filipovic; Jennifer C Samp; Derek Misurski; Economic evaluation of ombitasvir/paritaprevir/ritonavir and dasabuvir for the treatment of chronic genotype 1 hepatitis c virus infection, J Med Econ, 2016 Oct; 19(10):1369-6998; 1-12",QALY,United Kingdom,Not Stated,Not Stated,Treatment with ombitasvir/paritaprevir/ritonavir and dasabuvir ± ribavirin (OMB/PTV/r + DSV ± RBV) vs. Treatment with pegylated interferon + ribavirin (PegIFN/RBV),Not Stated,Not Stated,19 Years,"Female, Male",Full,70 Years,3.50,3.50,10258,United Kingdom,2013,17825.97
15067,Economic evaluation of ombitasvir/paritaprevir/ritonavir and dasabuvir for the treatment of chronic genotype 1 hepatitis c virus infection,"OBJECTIVES: To estimate clinical outcomes and cost-effectiveness of ombitasvir/paritaprevir/ritonavir and dasabuvir +/- ribavirin (OMB/PTV/r + DSV +/- RBV) compared with treatment regimens including pegylated interferon (PegIFN) for patients with chronic genotype 1 hepatitis C virus (HCV) infection. METHODS: An Excel spreadsheet Markov model tracking progression through stages of liver disease was developed. Costs and patient utilities for liver disease stages were taken from published studies. Rates of disease progression were based on studies of untreated HCV infection and long-term follow-up of those achieving sustained virologic response (SVR) after drug treatment. Impact of OMB/PTV/r + DSV +/- RBV and other drug regimens on progression was estimated through SVR rates from clinical trials. Analyses were performed for treatment-naive and treatment-experienced patients. Impact of alternative scenarios and input parameter uncertainty on the results were tested. RESULTS: For genotype 1 treatment-naive HCV patients, for OMB/PTV/r + DSV +/- RBV, PegIFN + ribavirin (PegIFN/RBV), sofosbuvir + PegIFN/RBV, telaprevir + PegIFN/RBV, boceprevir + PegIFN/RBV, lifetime risk of decompensated liver disease was 5.6%, 18.9%, 7.4%, 11.7%, and 14.9%; hepatocellular carcinoma was 5.4%, 9.2%, 5.7%, 7.0%, and 7.4%; and death from liver disease was 8.7%, 22.2%, 10.4%, 14.8%, and 17.6%, respectively. Estimates of the cost-effectiveness of OMB/PTV/r + DSV +/- RBV for treatment-naive and treatment-experienced patients indicated that it dominated all other regimens except PegIFN/RBV. Compared with PegIFN/RBV, the incremental cost-effectiveness ratios were pound13,864 and pound10,258 per quality-adjusted life-year (QALY) for treatment-naive and treatment-experienced patients, respectively. The results were similar for alternative scenarios and uncertainty analyses. LIMITATIONS: A mixed-treatment comparison for SVR rates for the different treatment regimens was not feasible, because many regimens did not have comparator arms; instead SVR rates were based on those from recent trials. CONCLUSIONS: OMB/PTV/r + DSV +/- RBV is a cost-effective oral treatment regimen for chronic genotype 1 HCV infection compared with standard treatment regimens and is estimated to reduce the lifetime risks of advanced liver disease.",2016-01-19464,27172133,J Med Econ,Scott J Johnson,2016,19 / 10,1-12,Yes,27172133,"Scott J Johnson; Helene Parise; Suchin Virabhak; Ivana Filipovic; Jennifer C Samp; Derek Misurski; Economic evaluation of ombitasvir/paritaprevir/ritonavir and dasabuvir for the treatment of chronic genotype 1 hepatitis c virus infection, J Med Econ, 2016 Oct; 19(10):1369-6998; 1-12",QALY,United Kingdom,Not Stated,Not Stated,Treatment with ombitasvir/paritaprevir/ritonavir and dasabuvir ± ribavirin (OMB/PTV/r + DSV ± RBV) vs. Treatment with pegylated interferon + ribavirin (PegIFN/RBV),Not Stated,Not Stated,19 Years,"Female, Male",Full,70 Years,3.50,3.50,13864,United Kingdom,2013,24092.34
15068,Economic evaluation of ombitasvir/paritaprevir/ritonavir and dasabuvir for the treatment of chronic genotype 1 hepatitis c virus infection,"OBJECTIVES: To estimate clinical outcomes and cost-effectiveness of ombitasvir/paritaprevir/ritonavir and dasabuvir +/- ribavirin (OMB/PTV/r + DSV +/- RBV) compared with treatment regimens including pegylated interferon (PegIFN) for patients with chronic genotype 1 hepatitis C virus (HCV) infection. METHODS: An Excel spreadsheet Markov model tracking progression through stages of liver disease was developed. Costs and patient utilities for liver disease stages were taken from published studies. Rates of disease progression were based on studies of untreated HCV infection and long-term follow-up of those achieving sustained virologic response (SVR) after drug treatment. Impact of OMB/PTV/r + DSV +/- RBV and other drug regimens on progression was estimated through SVR rates from clinical trials. Analyses were performed for treatment-naive and treatment-experienced patients. Impact of alternative scenarios and input parameter uncertainty on the results were tested. RESULTS: For genotype 1 treatment-naive HCV patients, for OMB/PTV/r + DSV +/- RBV, PegIFN + ribavirin (PegIFN/RBV), sofosbuvir + PegIFN/RBV, telaprevir + PegIFN/RBV, boceprevir + PegIFN/RBV, lifetime risk of decompensated liver disease was 5.6%, 18.9%, 7.4%, 11.7%, and 14.9%; hepatocellular carcinoma was 5.4%, 9.2%, 5.7%, 7.0%, and 7.4%; and death from liver disease was 8.7%, 22.2%, 10.4%, 14.8%, and 17.6%, respectively. Estimates of the cost-effectiveness of OMB/PTV/r + DSV +/- RBV for treatment-naive and treatment-experienced patients indicated that it dominated all other regimens except PegIFN/RBV. Compared with PegIFN/RBV, the incremental cost-effectiveness ratios were pound13,864 and pound10,258 per quality-adjusted life-year (QALY) for treatment-naive and treatment-experienced patients, respectively. The results were similar for alternative scenarios and uncertainty analyses. LIMITATIONS: A mixed-treatment comparison for SVR rates for the different treatment regimens was not feasible, because many regimens did not have comparator arms; instead SVR rates were based on those from recent trials. CONCLUSIONS: OMB/PTV/r + DSV +/- RBV is a cost-effective oral treatment regimen for chronic genotype 1 HCV infection compared with standard treatment regimens and is estimated to reduce the lifetime risks of advanced liver disease.",2016-01-19464,27172133,J Med Econ,Scott J Johnson,2016,19 / 10,1-12,Yes,27172133,"Scott J Johnson; Helene Parise; Suchin Virabhak; Ivana Filipovic; Jennifer C Samp; Derek Misurski; Economic evaluation of ombitasvir/paritaprevir/ritonavir and dasabuvir for the treatment of chronic genotype 1 hepatitis c virus infection, J Med Econ, 2016 Oct; 19(10):1369-6998; 1-12",QALY,United Kingdom,Not Stated,Not Stated,Treatment with telaprevir and pegylated interferon + ribavirin (TPV + PegIFN/RBV) vs. Treatment with boceprevir and pegylated interferon + ribavirin (BOC + PegIFN/RBV),Not Stated,Not Stated,19 Years,"Female, Male",Full,70 Years,3.50,3.50,11333.33,United Kingdom,2013,19694.64
