index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
1651,Cost-effectiveness implications of the timing of antiretroviral therapy in HIV-infected adults,"BACKGROUND: The appropriate time to initiate antiretroviral therapy is controversial for human immunodeficiency virus (HIV)-infected patients with CD4 cell counts between 200/microL and 350/microL and low levels of HIV RNA, potentially leading to barriers to treatment access. OBJECTIVE: To examine the effect of cholesterol changes and fat redistribution symptoms on the clinical benefits and cost-effectiveness of early antiretroviral therapy in these patients. METHODS: We used a state-transition model to compare initiating antiretroviral therapy at CD4 cell counts of 350/microL (early therapy) with initiating therapy at CD4 cell counts of 200/microL (deferred therapy) in patients with HIV RNA levels of 10,000 to 30,000 copies/mL. Data were from randomized clinical trials, cohort studies, and other published literature. RESULTS: If cholesterol changes associated with antiretroviral therapy resulted in a permanent increase in coronary heart disease risk, life expectancy with early therapy was 16.54 years (vs 16.66 years without this risk) and with deferred therapy was 13.73 years (vs 13.80 years without this risk). Early therapy was a more efficient use of resources (ie, dominated) compared with deferred therapy. Early therapy cost $13,000 per quality-adjusted life-year compared with no therapy with or without increased coronary heart disease risk, and $17,000 to $24,000 per quality-adjusted life-year taking into account the quality-of-life reduction in patients with fat distribution symptoms. Early therapy had a higher quality-adjusted life expectancy than deferred therapy as long as this quality-of-life reduction was 70% or less. CONCLUSIONS: Changes in cholesterol or quality of life associated with antiretroviral therapy do not justify limiting access to early HIV treatment. The effect of fat redistribution symptoms on quality of life will determine the optimal choice of early vs deferred therapy for an individual patient.",2002-01-00873,12437408,Arch Intern Med,Bruce R Schackman,2002,162 / 21,2478-86,No,12437408,"Bruce R Schackman; Kenneth A Freedberg; Milton C Weinstein; Paul E Sax; Elena Losina; Hong Zhang; Sue J Goldie; Cost-effectiveness implications of the timing of antiretroviral therapy in HIV-infected adults, Arch Intern Med, 2002-Nov-25; 162(21):0003-9926; 2478-86",QALY,Not Stated,Not Stated,Not Stated,Antiretroviral therapy begun at a CD4 cell count of 350/uL (early therapy) vs. No treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,17000,United States,1999,26409.29
1652,Cost-effectiveness implications of the timing of antiretroviral therapy in HIV-infected adults,"BACKGROUND: The appropriate time to initiate antiretroviral therapy is controversial for human immunodeficiency virus (HIV)-infected patients with CD4 cell counts between 200/microL and 350/microL and low levels of HIV RNA, potentially leading to barriers to treatment access. OBJECTIVE: To examine the effect of cholesterol changes and fat redistribution symptoms on the clinical benefits and cost-effectiveness of early antiretroviral therapy in these patients. METHODS: We used a state-transition model to compare initiating antiretroviral therapy at CD4 cell counts of 350/microL (early therapy) with initiating therapy at CD4 cell counts of 200/microL (deferred therapy) in patients with HIV RNA levels of 10,000 to 30,000 copies/mL. Data were from randomized clinical trials, cohort studies, and other published literature. RESULTS: If cholesterol changes associated with antiretroviral therapy resulted in a permanent increase in coronary heart disease risk, life expectancy with early therapy was 16.54 years (vs 16.66 years without this risk) and with deferred therapy was 13.73 years (vs 13.80 years without this risk). Early therapy was a more efficient use of resources (ie, dominated) compared with deferred therapy. Early therapy cost $13,000 per quality-adjusted life-year compared with no therapy with or without increased coronary heart disease risk, and $17,000 to $24,000 per quality-adjusted life-year taking into account the quality-of-life reduction in patients with fat distribution symptoms. Early therapy had a higher quality-adjusted life expectancy than deferred therapy as long as this quality-of-life reduction was 70% or less. CONCLUSIONS: Changes in cholesterol or quality of life associated with antiretroviral therapy do not justify limiting access to early HIV treatment. The effect of fat redistribution symptoms on quality of life will determine the optimal choice of early vs deferred therapy for an individual patient.",2002-01-00873,12437408,Arch Intern Med,Bruce R Schackman,2002,162 / 21,2478-86,No,12437408,"Bruce R Schackman; Kenneth A Freedberg; Milton C Weinstein; Paul E Sax; Elena Losina; Hong Zhang; Sue J Goldie; Cost-effectiveness implications of the timing of antiretroviral therapy in HIV-infected adults, Arch Intern Med, 2002-Nov-25; 162(21):0003-9926; 2478-86",QALY,Not Stated,Not Stated,Not Stated,Antiretroviral therapy begun at a CD4 cell count of 350/uL (early therapy) vs. No treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,24000,United States,1999,37283.7
1653,Cost-effectiveness implications of the timing of antiretroviral therapy in HIV-infected adults,"BACKGROUND: The appropriate time to initiate antiretroviral therapy is controversial for human immunodeficiency virus (HIV)-infected patients with CD4 cell counts between 200/microL and 350/microL and low levels of HIV RNA, potentially leading to barriers to treatment access. OBJECTIVE: To examine the effect of cholesterol changes and fat redistribution symptoms on the clinical benefits and cost-effectiveness of early antiretroviral therapy in these patients. METHODS: We used a state-transition model to compare initiating antiretroviral therapy at CD4 cell counts of 350/microL (early therapy) with initiating therapy at CD4 cell counts of 200/microL (deferred therapy) in patients with HIV RNA levels of 10,000 to 30,000 copies/mL. Data were from randomized clinical trials, cohort studies, and other published literature. RESULTS: If cholesterol changes associated with antiretroviral therapy resulted in a permanent increase in coronary heart disease risk, life expectancy with early therapy was 16.54 years (vs 16.66 years without this risk) and with deferred therapy was 13.73 years (vs 13.80 years without this risk). Early therapy was a more efficient use of resources (ie, dominated) compared with deferred therapy. Early therapy cost $13,000 per quality-adjusted life-year compared with no therapy with or without increased coronary heart disease risk, and $17,000 to $24,000 per quality-adjusted life-year taking into account the quality-of-life reduction in patients with fat distribution symptoms. Early therapy had a higher quality-adjusted life expectancy than deferred therapy as long as this quality-of-life reduction was 70% or less. CONCLUSIONS: Changes in cholesterol or quality of life associated with antiretroviral therapy do not justify limiting access to early HIV treatment. The effect of fat redistribution symptoms on quality of life will determine the optimal choice of early vs deferred therapy for an individual patient.",2002-01-00873,12437408,Arch Intern Med,Bruce R Schackman,2002,162 / 21,2478-86,No,12437408,"Bruce R Schackman; Kenneth A Freedberg; Milton C Weinstein; Paul E Sax; Elena Losina; Hong Zhang; Sue J Goldie; Cost-effectiveness implications of the timing of antiretroviral therapy in HIV-infected adults, Arch Intern Med, 2002-Nov-25; 162(21):0003-9926; 2478-86",QALY,Not Stated,Not Stated,Not Stated,Antiretroviral therapy (ART) begun at a CD4 cell count of 200/uL (deferred therapy) with continued non-beneficial treatment after 4 lines of ART had failed vs. No treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,32000,United States,1999,49711.6
1654,Cost-effectiveness implications of the timing of antiretroviral therapy in HIV-infected adults,"BACKGROUND: The appropriate time to initiate antiretroviral therapy is controversial for human immunodeficiency virus (HIV)-infected patients with CD4 cell counts between 200/microL and 350/microL and low levels of HIV RNA, potentially leading to barriers to treatment access. OBJECTIVE: To examine the effect of cholesterol changes and fat redistribution symptoms on the clinical benefits and cost-effectiveness of early antiretroviral therapy in these patients. METHODS: We used a state-transition model to compare initiating antiretroviral therapy at CD4 cell counts of 350/microL (early therapy) with initiating therapy at CD4 cell counts of 200/microL (deferred therapy) in patients with HIV RNA levels of 10,000 to 30,000 copies/mL. Data were from randomized clinical trials, cohort studies, and other published literature. RESULTS: If cholesterol changes associated with antiretroviral therapy resulted in a permanent increase in coronary heart disease risk, life expectancy with early therapy was 16.54 years (vs 16.66 years without this risk) and with deferred therapy was 13.73 years (vs 13.80 years without this risk). Early therapy was a more efficient use of resources (ie, dominated) compared with deferred therapy. Early therapy cost $13,000 per quality-adjusted life-year compared with no therapy with or without increased coronary heart disease risk, and $17,000 to $24,000 per quality-adjusted life-year taking into account the quality-of-life reduction in patients with fat distribution symptoms. Early therapy had a higher quality-adjusted life expectancy than deferred therapy as long as this quality-of-life reduction was 70% or less. CONCLUSIONS: Changes in cholesterol or quality of life associated with antiretroviral therapy do not justify limiting access to early HIV treatment. The effect of fat redistribution symptoms on quality of life will determine the optimal choice of early vs deferred therapy for an individual patient.",2002-01-00873,12437408,Arch Intern Med,Bruce R Schackman,2002,162 / 21,2478-86,No,12437408,"Bruce R Schackman; Kenneth A Freedberg; Milton C Weinstein; Paul E Sax; Elena Losina; Hong Zhang; Sue J Goldie; Cost-effectiveness implications of the timing of antiretroviral therapy in HIV-infected adults, Arch Intern Med, 2002-Nov-25; 162(21):0003-9926; 2478-86",QALY,Not Stated,Not Stated,Not Stated,Antiretroviral therapy (ART) begun at a CD4 cell count of 200/uL (deferred therapy) with continued non-beneficial treatment after 4 lines of ART had failed vs. No treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,42000,United States,1999,65246.47
1655,Cost-effectiveness implications of the timing of antiretroviral therapy in HIV-infected adults,"BACKGROUND: The appropriate time to initiate antiretroviral therapy is controversial for human immunodeficiency virus (HIV)-infected patients with CD4 cell counts between 200/microL and 350/microL and low levels of HIV RNA, potentially leading to barriers to treatment access. OBJECTIVE: To examine the effect of cholesterol changes and fat redistribution symptoms on the clinical benefits and cost-effectiveness of early antiretroviral therapy in these patients. METHODS: We used a state-transition model to compare initiating antiretroviral therapy at CD4 cell counts of 350/microL (early therapy) with initiating therapy at CD4 cell counts of 200/microL (deferred therapy) in patients with HIV RNA levels of 10,000 to 30,000 copies/mL. Data were from randomized clinical trials, cohort studies, and other published literature. RESULTS: If cholesterol changes associated with antiretroviral therapy resulted in a permanent increase in coronary heart disease risk, life expectancy with early therapy was 16.54 years (vs 16.66 years without this risk) and with deferred therapy was 13.73 years (vs 13.80 years without this risk). Early therapy was a more efficient use of resources (ie, dominated) compared with deferred therapy. Early therapy cost $13,000 per quality-adjusted life-year compared with no therapy with or without increased coronary heart disease risk, and $17,000 to $24,000 per quality-adjusted life-year taking into account the quality-of-life reduction in patients with fat distribution symptoms. Early therapy had a higher quality-adjusted life expectancy than deferred therapy as long as this quality-of-life reduction was 70% or less. CONCLUSIONS: Changes in cholesterol or quality of life associated with antiretroviral therapy do not justify limiting access to early HIV treatment. The effect of fat redistribution symptoms on quality of life will determine the optimal choice of early vs deferred therapy for an individual patient.",2002-01-00873,12437408,Arch Intern Med,Bruce R Schackman,2002,162 / 21,2478-86,No,12437408,"Bruce R Schackman; Kenneth A Freedberg; Milton C Weinstein; Paul E Sax; Elena Losina; Hong Zhang; Sue J Goldie; Cost-effectiveness implications of the timing of antiretroviral therapy in HIV-infected adults, Arch Intern Med, 2002-Nov-25; 162(21):0003-9926; 2478-86",QALY,Not Stated,Not Stated,Not Stated,Antiretroviral therapy (ART) begun at a CD4 cell count of 350/uL (early therapy) with continued non-beneficial treatment after 4 lines of ART had failed vs. Antiretroviral therapy (ART) begun at a CD4 cell count of 200/uL (deferred therapy) with continued non-beneficial treatment after 4 lines of ART had failed,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,38000,United States,1999,59032.52
1656,Cost-effectiveness implications of the timing of antiretroviral therapy in HIV-infected adults,"BACKGROUND: The appropriate time to initiate antiretroviral therapy is controversial for human immunodeficiency virus (HIV)-infected patients with CD4 cell counts between 200/microL and 350/microL and low levels of HIV RNA, potentially leading to barriers to treatment access. OBJECTIVE: To examine the effect of cholesterol changes and fat redistribution symptoms on the clinical benefits and cost-effectiveness of early antiretroviral therapy in these patients. METHODS: We used a state-transition model to compare initiating antiretroviral therapy at CD4 cell counts of 350/microL (early therapy) with initiating therapy at CD4 cell counts of 200/microL (deferred therapy) in patients with HIV RNA levels of 10,000 to 30,000 copies/mL. Data were from randomized clinical trials, cohort studies, and other published literature. RESULTS: If cholesterol changes associated with antiretroviral therapy resulted in a permanent increase in coronary heart disease risk, life expectancy with early therapy was 16.54 years (vs 16.66 years without this risk) and with deferred therapy was 13.73 years (vs 13.80 years without this risk). Early therapy was a more efficient use of resources (ie, dominated) compared with deferred therapy. Early therapy cost $13,000 per quality-adjusted life-year compared with no therapy with or without increased coronary heart disease risk, and $17,000 to $24,000 per quality-adjusted life-year taking into account the quality-of-life reduction in patients with fat distribution symptoms. Early therapy had a higher quality-adjusted life expectancy than deferred therapy as long as this quality-of-life reduction was 70% or less. CONCLUSIONS: Changes in cholesterol or quality of life associated with antiretroviral therapy do not justify limiting access to early HIV treatment. The effect of fat redistribution symptoms on quality of life will determine the optimal choice of early vs deferred therapy for an individual patient.",2002-01-00873,12437408,Arch Intern Med,Bruce R Schackman,2002,162 / 21,2478-86,No,12437408,"Bruce R Schackman; Kenneth A Freedberg; Milton C Weinstein; Paul E Sax; Elena Losina; Hong Zhang; Sue J Goldie; Cost-effectiveness implications of the timing of antiretroviral therapy in HIV-infected adults, Arch Intern Med, 2002-Nov-25; 162(21):0003-9926; 2478-86",QALY,Not Stated,Not Stated,Not Stated,Antiretroviral therapy (ART) begun at a CD4 cell count of 350/uL (early therapy) with continued non-beneficial treatment after 4 lines of ART had failed vs. Antiretroviral therapy (ART) begun at a CD4 cell count of 200/uL (deferred therapy) with continued non-beneficial treatment after 4 lines of ART had failed,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,71000,United States,1999,110297.61
1657,Cost-effectiveness analysis of screening for osteoporosis in postmenopausal Japanese women,"Osteoporosis-related hip fracture is an important cause of mortality and morbidity in older people. In an aging society such as Japan""s, prevention and treatment of osteoporosis is of paramount importance in reducing the risk of hip fracture. To determine the efficiency of screening by dual-energy X-ray absorptiometry for reducing the incidence of hip fracture, a cost-effectiveness analysis was conducted using a state-transition model. We compared the following four strategies in a hypothetical cohort of postmenopausal Japanese women: (1) no intervention; (2) hormone replacement therapy (HRT) for patients with osteoporosis after screening; (3) HRT for patients with osteopenia and osteoporosis after screening; and (4) universal HRT. Epidemiological and economic data were collected from published articles. HRT for patients with osteoporosis after screening was the most cost-effective strategy, with the marginal cost-effectiveness being 5.36 million yen/quality-adjusted life year (QALY). The ratios for other strategies exceeded 10 million yen/QALY. Sensitivity analyses showed that the drug effect and treatment cost of HRT had a significant influence on the results. Screening postmenopausal Japanese women and treating patients with osteoporosis may be an acceptable strategy, but its cost-effectiveness ratio seems only fair at present.",2002-01-00875,12434163,J Bone Miner Metab,Sizuko Nagata-Kobayashi,2002,20 / 6,350-7,No,12434163,"Sizuko Nagata-Kobayashi; Takuro Shimbo; Tsuguya Fukui; Cost-effectiveness analysis of screening for osteoporosis in postmenopausal Japanese women, J Bone Miner Metab, 2002; 20(6):0914-8779; 350-7",QALY,Japan,Not Stated,Not Stated,Dual-energy X-ray absorptiometry (DXA) screening and hormone replacement therapy (HRT) for osteoporosis vs. No intervention,Not Stated,50 Years,50 Years,Female,Full,30 Years,3.00,3.00,5360000,Japan,2000,74755.57
1658,Cost-effectiveness analysis of screening for osteoporosis in postmenopausal Japanese women,"Osteoporosis-related hip fracture is an important cause of mortality and morbidity in older people. In an aging society such as Japan""s, prevention and treatment of osteoporosis is of paramount importance in reducing the risk of hip fracture. To determine the efficiency of screening by dual-energy X-ray absorptiometry for reducing the incidence of hip fracture, a cost-effectiveness analysis was conducted using a state-transition model. We compared the following four strategies in a hypothetical cohort of postmenopausal Japanese women: (1) no intervention; (2) hormone replacement therapy (HRT) for patients with osteoporosis after screening; (3) HRT for patients with osteopenia and osteoporosis after screening; and (4) universal HRT. Epidemiological and economic data were collected from published articles. HRT for patients with osteoporosis after screening was the most cost-effective strategy, with the marginal cost-effectiveness being 5.36 million yen/quality-adjusted life year (QALY). The ratios for other strategies exceeded 10 million yen/QALY. Sensitivity analyses showed that the drug effect and treatment cost of HRT had a significant influence on the results. Screening postmenopausal Japanese women and treating patients with osteoporosis may be an acceptable strategy, but its cost-effectiveness ratio seems only fair at present.",2002-01-00875,12434163,J Bone Miner Metab,Sizuko Nagata-Kobayashi,2002,20 / 6,350-7,No,12434163,"Sizuko Nagata-Kobayashi; Takuro Shimbo; Tsuguya Fukui; Cost-effectiveness analysis of screening for osteoporosis in postmenopausal Japanese women, J Bone Miner Metab, 2002; 20(6):0914-8779; 350-7",QALY,Japan,Not Stated,Not Stated,Dual-energy X-ray absorptiometry (DXA) screening and hormone replacement therapy (HRT) for osteopenia and osteoporosis vs. DXA screening and HRT for osteoporosis,Not Stated,50 Years,50 Years,Female,Full,30 Years,3.00,3.00,14700000,Japan,2000,205019.93
1659,Cost-effectiveness analysis of screening for osteoporosis in postmenopausal Japanese women,"Osteoporosis-related hip fracture is an important cause of mortality and morbidity in older people. In an aging society such as Japan""s, prevention and treatment of osteoporosis is of paramount importance in reducing the risk of hip fracture. To determine the efficiency of screening by dual-energy X-ray absorptiometry for reducing the incidence of hip fracture, a cost-effectiveness analysis was conducted using a state-transition model. We compared the following four strategies in a hypothetical cohort of postmenopausal Japanese women: (1) no intervention; (2) hormone replacement therapy (HRT) for patients with osteoporosis after screening; (3) HRT for patients with osteopenia and osteoporosis after screening; and (4) universal HRT. Epidemiological and economic data were collected from published articles. HRT for patients with osteoporosis after screening was the most cost-effective strategy, with the marginal cost-effectiveness being 5.36 million yen/quality-adjusted life year (QALY). The ratios for other strategies exceeded 10 million yen/QALY. Sensitivity analyses showed that the drug effect and treatment cost of HRT had a significant influence on the results. Screening postmenopausal Japanese women and treating patients with osteoporosis may be an acceptable strategy, but its cost-effectiveness ratio seems only fair at present.",2002-01-00875,12434163,J Bone Miner Metab,Sizuko Nagata-Kobayashi,2002,20 / 6,350-7,No,12434163,"Sizuko Nagata-Kobayashi; Takuro Shimbo; Tsuguya Fukui; Cost-effectiveness analysis of screening for osteoporosis in postmenopausal Japanese women, J Bone Miner Metab, 2002; 20(6):0914-8779; 350-7",QALY,Japan,Not Stated,Not Stated,Hormone replacement therapy (HRT) for all members of the cohort without dual-energy X-ray absorptiometry (DXA) screening vs. DXA screening and HRT for osteopenia and osteoporosis,Not Stated,50 Years,50 Years,Female,Full,30 Years,3.00,3.00,39400000,Japan,2000,549509.2
1660,Multicentre aneurysm screening study (MASS): cost effectiveness analysis of screening for abdominal aortic aneurysms based on four year results from randomised controlled trial,"OBJECTIVE: To assess the cost effectiveness of ultrasound screening for abdominal aortic aneurysms. DESIGN: Primary analysis: four year cost effectiveness analysis based directly on results from a randomised controlled trial in which patients were individually allocated to invitation to ultrasound screening (intervention) or to a control group not offered screening. Secondary analysis: projection of the data, based on conservative assumptions, to indicate likely cost effectiveness at 10 years. SETTING: Four centres in the United Kingdom. Screening delivered in primary care settings with follow up and surgery offered in the main hospitals Participants: Population based sample of 67 800 men aged 65-74 years. MAIN OUTCOME MEASURES: Mortality from and costs (screening, follow up, elective and emergency surgery) related to abdominal aortic aneurysm; cost per life year gained. RESULTS: Over four years there were 47 fewer deaths related to abdominal aortic aneurysms in the screening group than in the control group, but the additional costs incurred were pound 2.2m. After adjustment for censoring and discounted at 6% the mean additional cost of the screening programme was pound 63.39 ($97.77, euro;100.48) (95% confidence interval pound 53.31 to pound 73.48) per patient. The hazard ratio for abdominal aortic aneurysm was 0.58 (0.42 to 0.78). Over four years the mean incremental cost effectiveness ratio for screening was pound 28 400 ( pound 15 000 to pound 146 000) per life year gained, equivalent to about pound 36 000 per quality adjusted life year. After 10 years this figure is estimated to fall to around pound 8000 per life year gained. CONCLUSIONS: Even at four years the cost effectiveness of screening for abdominal aortic aneurysms is at the margin of acceptability according to current NHS thresholds. Over a longer period the cost effectiveness will improve substantially, the predicted ratio at 10 years falling to around a quarter of the four year figure.",2002-01-00876,12433761,BMJ,Group Author,2002,325 / 7373,1135,No,12433761,"Group Author; Multicentre aneurysm screening study (MASS): cost effectiveness analysis of screening for abdominal aortic aneurysms based on four year results from randomised controlled trial, BMJ, 2002-Nov-16; 325(7373):0959-8138; 1135",QALY,United Kingdom,Not Stated,Not Stated,Ultrasound screening for abdominal aortic aneurysms vs. No screening,Not Stated,74 Years,65 Years,Male,Full,4 Years,6.00,1.50,36000,United Kingdom,2000,82002.7
1661,A cost-utility scenario analysis of bilateral cochlear implantation,"CONTEXT: Unilateral cochlear implantation is a cost-effective intervention for profound bilateral hearing loss. There is worldwide interest in providing implants bilaterally. OBJECTIVE: To use modeling to estimate the cost of gaining a quality-adjusted life-year by providing implants to both ears of profoundly postlingually deafened adults. DESIGN: Economic scenario analysis relating the costs of providing implants to estimates of the gain in health-related quality of life (utility) from unilateral and bilateral implantation. SETTING: Fourteen hospitals in the United Kingdom National Health Service and 1 Medical Research Council research unit. PARTICIPANTS: Normal-hearing adult volunteers with knowledge of implantation (n = 70). Adults undergoing unilateral implantation who either did not benefit from acoustic hearing aids preoperatively (type 1, n = 87) or benefited marginally (type 2, n = 115). MAIN OUTCOME MEASURES: Changes in utility from unilateral and bilateral implantation estimated with the time trade-off technique (volunteers) and from unilateral implantation measured with the Mark II Health Utilities Index (patients); costs of providing implants and sustaining patients who have undergone implantation (health care perspective). RESULTS: Gains in utility from unilateral implantation estimated by volunteers did not differ significantly from gains recorded by patients, giving credibility to the volunteers"" estimate of the gain from bilateral compared with unilateral implantation. Cost-utility ratios, in pounds sterling per quality-adjusted life-year, based on volunteers"" estimates, were pound 16,774 (type 1: unilateral implantation vs no intervention), pound 27,401 (type 2: unilateral implantation vs management with hearing aids), pound 61,734 (simultaneous bilateral implantation vs unilateral implantation), and pound 68,916 (provision of an additional implant vs no additional intervention). CONCLUSION: More quality of life is likely to be gained per unit of expenditure on unilateral implantation than bilateral implantation.",2002-01-00877,12431166,Arch Otolaryngol Head Neck Surg,A Quentin Summerfield,2002,128 / 11,1255-62,No,12431166,"A Quentin Summerfield; David H Marshall; Garry R Barton; Karen E Bloor; A cost-utility scenario analysis of bilateral cochlear implantation, Arch Otolaryngol Head Neck Surg, 2002-Nov; 128(11):0886-4470; 1255-62",QALY,Not Stated,Not Stated,Not Stated,Unilateral cochlear implantation vs. No intervention,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,6.00,6.00,16774,United Kingdom,2000,38208.7
1662,A cost-utility scenario analysis of bilateral cochlear implantation,"CONTEXT: Unilateral cochlear implantation is a cost-effective intervention for profound bilateral hearing loss. There is worldwide interest in providing implants bilaterally. OBJECTIVE: To use modeling to estimate the cost of gaining a quality-adjusted life-year by providing implants to both ears of profoundly postlingually deafened adults. DESIGN: Economic scenario analysis relating the costs of providing implants to estimates of the gain in health-related quality of life (utility) from unilateral and bilateral implantation. SETTING: Fourteen hospitals in the United Kingdom National Health Service and 1 Medical Research Council research unit. PARTICIPANTS: Normal-hearing adult volunteers with knowledge of implantation (n = 70). Adults undergoing unilateral implantation who either did not benefit from acoustic hearing aids preoperatively (type 1, n = 87) or benefited marginally (type 2, n = 115). MAIN OUTCOME MEASURES: Changes in utility from unilateral and bilateral implantation estimated with the time trade-off technique (volunteers) and from unilateral implantation measured with the Mark II Health Utilities Index (patients); costs of providing implants and sustaining patients who have undergone implantation (health care perspective). RESULTS: Gains in utility from unilateral implantation estimated by volunteers did not differ significantly from gains recorded by patients, giving credibility to the volunteers"" estimate of the gain from bilateral compared with unilateral implantation. Cost-utility ratios, in pounds sterling per quality-adjusted life-year, based on volunteers"" estimates, were pound 16,774 (type 1: unilateral implantation vs no intervention), pound 27,401 (type 2: unilateral implantation vs management with hearing aids), pound 61,734 (simultaneous bilateral implantation vs unilateral implantation), and pound 68,916 (provision of an additional implant vs no additional intervention). CONCLUSION: More quality of life is likely to be gained per unit of expenditure on unilateral implantation than bilateral implantation.",2002-01-00877,12431166,Arch Otolaryngol Head Neck Surg,A Quentin Summerfield,2002,128 / 11,1255-62,No,12431166,"A Quentin Summerfield; David H Marshall; Garry R Barton; Karen E Bloor; A cost-utility scenario analysis of bilateral cochlear implantation, Arch Otolaryngol Head Neck Surg, 2002-Nov; 128(11):0886-4470; 1255-62",QALY,Not Stated,Not Stated,Not Stated,Unilateral cochlear implantation vs. Management with acoustic hearing aids,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,6.00,6.00,27401,United Kingdom,2000,62415.44
1663,A cost-utility scenario analysis of bilateral cochlear implantation,"CONTEXT: Unilateral cochlear implantation is a cost-effective intervention for profound bilateral hearing loss. There is worldwide interest in providing implants bilaterally. OBJECTIVE: To use modeling to estimate the cost of gaining a quality-adjusted life-year by providing implants to both ears of profoundly postlingually deafened adults. DESIGN: Economic scenario analysis relating the costs of providing implants to estimates of the gain in health-related quality of life (utility) from unilateral and bilateral implantation. SETTING: Fourteen hospitals in the United Kingdom National Health Service and 1 Medical Research Council research unit. PARTICIPANTS: Normal-hearing adult volunteers with knowledge of implantation (n = 70). Adults undergoing unilateral implantation who either did not benefit from acoustic hearing aids preoperatively (type 1, n = 87) or benefited marginally (type 2, n = 115). MAIN OUTCOME MEASURES: Changes in utility from unilateral and bilateral implantation estimated with the time trade-off technique (volunteers) and from unilateral implantation measured with the Mark II Health Utilities Index (patients); costs of providing implants and sustaining patients who have undergone implantation (health care perspective). RESULTS: Gains in utility from unilateral implantation estimated by volunteers did not differ significantly from gains recorded by patients, giving credibility to the volunteers"" estimate of the gain from bilateral compared with unilateral implantation. Cost-utility ratios, in pounds sterling per quality-adjusted life-year, based on volunteers"" estimates, were pound 16,774 (type 1: unilateral implantation vs no intervention), pound 27,401 (type 2: unilateral implantation vs management with hearing aids), pound 61,734 (simultaneous bilateral implantation vs unilateral implantation), and pound 68,916 (provision of an additional implant vs no additional intervention). CONCLUSION: More quality of life is likely to be gained per unit of expenditure on unilateral implantation than bilateral implantation.",2002-01-00877,12431166,Arch Otolaryngol Head Neck Surg,A Quentin Summerfield,2002,128 / 11,1255-62,No,12431166,"A Quentin Summerfield; David H Marshall; Garry R Barton; Karen E Bloor; A cost-utility scenario analysis of bilateral cochlear implantation, Arch Otolaryngol Head Neck Surg, 2002-Nov; 128(11):0886-4470; 1255-62",QALY,Not Stated,Not Stated,Not Stated,Simultaneous bilateral cochlear implantation vs. Unilateral cochlear implantation,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,6.00,6.00,61734,United Kingdom,2000,140620.96
