index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
3459,Lifetime health consequences and cost-effectiveness of rosiglitazone in combination with metformin for the treatment of type 2 diabetes in Spain,"OBJECTIVE: To assess the lifetime diabetes health consequences and cost-effectiveness in Spain of rosiglitazone in combination with metformin for the treatment of type 2 diabetes in overweight and obese patients failing to maintain glycaemic control with metformin monotherapy compared with conventional care of metformin in combination with either sulfonylureas or bedtime insulin. RESEARCH DESIGN AND METHODS: The Diabetes Decision Analysis of Cost--Type 2 was adapted for clinical practice and healthcare funding in Spain, and was calibrated with Spanish epidemiological, healthcare resource use and cost data, taking the perspective of the Spanish National Health System. The model simulates lifetime treatment histories, complications and consequences of type 2 diabetes, and associated health outcomes and costs for age and sex-matched cohorts of 1000 overweight and obese patients. The primary health outcome measures compared are glycaemic control, time to insulin, incidence and prevalence of coronary heart disease, stroke, clinical nephropathy, ulceration and amputation, and severe visual loss, and incremental life-years and quality-adjusted life-years (QALYs). RESULTS: Rosiglitazone in combination with metformin produces better glycaemic control than conventional care of metformin in combination with either sulfonylureas or bedtime insulin in most patients, and extends the viability of combination therapy by between 6 and 13 years before requiring insulin. Rosiglitazone patients have a longer life expectancy, gaining between 106 and 175 additional life-years per 1000 patients, experience fewer episodes of coronary disease and clinical nephropathy, and live for longer periods free of complications. The improvements in morbidity and mortality are projected to yield between 134 and 238 additional QALY per 1000 patients over their lifetime. Discounted incremental cost-effectiveness ratios range from euro 9406 to euro 23,514 per QALY gained. CONCLUSION: The model predicts that rosiglitazone in combination with metformin is a cost-effective intervention for the treatment of both overweight and obese patients with type 2 diabetes when compared with conventional care in Spain.",2006-01-02566,16800162,Pharmacoeconomics,Arran T Shearer,2006,24 Suppl 1 /,49-59,Yes,16800162,"Arran T Shearer; Adrian Bagust; F Javier Ampudia-Blasco; Belén Martínez-Lage Alvarez; Isabel Pérez Escolano; Gonzalo París; Lifetime health consequences and cost-effectiveness of rosiglitazone in combination with metformin for the treatment of type 2 diabetes in Spain, Pharmacoeconomics, 2006; 24 Suppl 1():1179-2027; 49-59",QALY,Spain,Not Stated,Not Stated,Metformin + Rosiglitazone,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,5.00,5.00,15806,Euro,2002,21497.21
3460,Lifetime health consequences and cost-effectiveness of rosiglitazone in combination with metformin for the treatment of type 2 diabetes in Spain,"OBJECTIVE: To assess the lifetime diabetes health consequences and cost-effectiveness in Spain of rosiglitazone in combination with metformin for the treatment of type 2 diabetes in overweight and obese patients failing to maintain glycaemic control with metformin monotherapy compared with conventional care of metformin in combination with either sulfonylureas or bedtime insulin. RESEARCH DESIGN AND METHODS: The Diabetes Decision Analysis of Cost--Type 2 was adapted for clinical practice and healthcare funding in Spain, and was calibrated with Spanish epidemiological, healthcare resource use and cost data, taking the perspective of the Spanish National Health System. The model simulates lifetime treatment histories, complications and consequences of type 2 diabetes, and associated health outcomes and costs for age and sex-matched cohorts of 1000 overweight and obese patients. The primary health outcome measures compared are glycaemic control, time to insulin, incidence and prevalence of coronary heart disease, stroke, clinical nephropathy, ulceration and amputation, and severe visual loss, and incremental life-years and quality-adjusted life-years (QALYs). RESULTS: Rosiglitazone in combination with metformin produces better glycaemic control than conventional care of metformin in combination with either sulfonylureas or bedtime insulin in most patients, and extends the viability of combination therapy by between 6 and 13 years before requiring insulin. Rosiglitazone patients have a longer life expectancy, gaining between 106 and 175 additional life-years per 1000 patients, experience fewer episodes of coronary disease and clinical nephropathy, and live for longer periods free of complications. The improvements in morbidity and mortality are projected to yield between 134 and 238 additional QALY per 1000 patients over their lifetime. Discounted incremental cost-effectiveness ratios range from euro 9406 to euro 23,514 per QALY gained. CONCLUSION: The model predicts that rosiglitazone in combination with metformin is a cost-effective intervention for the treatment of both overweight and obese patients with type 2 diabetes when compared with conventional care in Spain.",2006-01-02566,16800162,Pharmacoeconomics,Arran T Shearer,2006,24 Suppl 1 /,49-59,Yes,16800162,"Arran T Shearer; Adrian Bagust; F Javier Ampudia-Blasco; Belén Martínez-Lage Alvarez; Isabel Pérez Escolano; Gonzalo París; Lifetime health consequences and cost-effectiveness of rosiglitazone in combination with metformin for the treatment of type 2 diabetes in Spain, Pharmacoeconomics, 2006; 24 Suppl 1():1179-2027; 49-59",QALY,Spain,Not Stated,Not Stated,Metformin + Rosiglitazone,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,5.00,5.00,9393,Euro,2002,12775.1
3461,Lifetime health consequences and cost-effectiveness of rosiglitazone in combination with metformin for the treatment of type 2 diabetes in Spain,"OBJECTIVE: To assess the lifetime diabetes health consequences and cost-effectiveness in Spain of rosiglitazone in combination with metformin for the treatment of type 2 diabetes in overweight and obese patients failing to maintain glycaemic control with metformin monotherapy compared with conventional care of metformin in combination with either sulfonylureas or bedtime insulin. RESEARCH DESIGN AND METHODS: The Diabetes Decision Analysis of Cost--Type 2 was adapted for clinical practice and healthcare funding in Spain, and was calibrated with Spanish epidemiological, healthcare resource use and cost data, taking the perspective of the Spanish National Health System. The model simulates lifetime treatment histories, complications and consequences of type 2 diabetes, and associated health outcomes and costs for age and sex-matched cohorts of 1000 overweight and obese patients. The primary health outcome measures compared are glycaemic control, time to insulin, incidence and prevalence of coronary heart disease, stroke, clinical nephropathy, ulceration and amputation, and severe visual loss, and incremental life-years and quality-adjusted life-years (QALYs). RESULTS: Rosiglitazone in combination with metformin produces better glycaemic control than conventional care of metformin in combination with either sulfonylureas or bedtime insulin in most patients, and extends the viability of combination therapy by between 6 and 13 years before requiring insulin. Rosiglitazone patients have a longer life expectancy, gaining between 106 and 175 additional life-years per 1000 patients, experience fewer episodes of coronary disease and clinical nephropathy, and live for longer periods free of complications. The improvements in morbidity and mortality are projected to yield between 134 and 238 additional QALY per 1000 patients over their lifetime. Discounted incremental cost-effectiveness ratios range from euro 9406 to euro 23,514 per QALY gained. CONCLUSION: The model predicts that rosiglitazone in combination with metformin is a cost-effective intervention for the treatment of both overweight and obese patients with type 2 diabetes when compared with conventional care in Spain.",2006-01-02566,16800162,Pharmacoeconomics,Arran T Shearer,2006,24 Suppl 1 /,49-59,Yes,16800162,"Arran T Shearer; Adrian Bagust; F Javier Ampudia-Blasco; Belén Martínez-Lage Alvarez; Isabel Pérez Escolano; Gonzalo París; Lifetime health consequences and cost-effectiveness of rosiglitazone in combination with metformin for the treatment of type 2 diabetes in Spain, Pharmacoeconomics, 2006; 24 Suppl 1():1179-2027; 49-59",QALY,Spain,Not Stated,Not Stated,Metformin + Rosiglitazone,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,5.00,5.00,21894,Euro,2002,29777.29
3462,Lifetime health consequences and cost-effectiveness of rosiglitazone in combination with metformin for the treatment of type 2 diabetes in Spain,"OBJECTIVE: To assess the lifetime diabetes health consequences and cost-effectiveness in Spain of rosiglitazone in combination with metformin for the treatment of type 2 diabetes in overweight and obese patients failing to maintain glycaemic control with metformin monotherapy compared with conventional care of metformin in combination with either sulfonylureas or bedtime insulin. RESEARCH DESIGN AND METHODS: The Diabetes Decision Analysis of Cost--Type 2 was adapted for clinical practice and healthcare funding in Spain, and was calibrated with Spanish epidemiological, healthcare resource use and cost data, taking the perspective of the Spanish National Health System. The model simulates lifetime treatment histories, complications and consequences of type 2 diabetes, and associated health outcomes and costs for age and sex-matched cohorts of 1000 overweight and obese patients. The primary health outcome measures compared are glycaemic control, time to insulin, incidence and prevalence of coronary heart disease, stroke, clinical nephropathy, ulceration and amputation, and severe visual loss, and incremental life-years and quality-adjusted life-years (QALYs). RESULTS: Rosiglitazone in combination with metformin produces better glycaemic control than conventional care of metformin in combination with either sulfonylureas or bedtime insulin in most patients, and extends the viability of combination therapy by between 6 and 13 years before requiring insulin. Rosiglitazone patients have a longer life expectancy, gaining between 106 and 175 additional life-years per 1000 patients, experience fewer episodes of coronary disease and clinical nephropathy, and live for longer periods free of complications. The improvements in morbidity and mortality are projected to yield between 134 and 238 additional QALY per 1000 patients over their lifetime. Discounted incremental cost-effectiveness ratios range from euro 9406 to euro 23,514 per QALY gained. CONCLUSION: The model predicts that rosiglitazone in combination with metformin is a cost-effective intervention for the treatment of both overweight and obese patients with type 2 diabetes when compared with conventional care in Spain.",2006-01-02566,16800162,Pharmacoeconomics,Arran T Shearer,2006,24 Suppl 1 /,49-59,Yes,16800162,"Arran T Shearer; Adrian Bagust; F Javier Ampudia-Blasco; Belén Martínez-Lage Alvarez; Isabel Pérez Escolano; Gonzalo París; Lifetime health consequences and cost-effectiveness of rosiglitazone in combination with metformin for the treatment of type 2 diabetes in Spain, Pharmacoeconomics, 2006; 24 Suppl 1():1179-2027; 49-59",QALY,Spain,Not Stated,Not Stated,Metformin + Rosiglitazone,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,5.00,5.00,11355,Euro,2002,15443.55
3463,Cost-effectiveness of rosiglitazone oral combination for the treatment of type 2 diabetes in Germany,"AIMS/HYPOTHESIS: To assess the cost-effectiveness of rosiglitazone in combination with other oral agents for the treatment of overweight and obese patients with type 2 diabetes in Germany. METHODS: The Diabetes Decision Analysis of Cost--type 2 model was adapted for clinical practice and healthcare financing rules in Germany. The model was calibrated using Cost of Diabetes in Europe Type 2 study data and national statistics. The perspective is that of the sickness funds, and includes all hospital inpatient, ambulatory, rehabilitation, and diabetes therapy, other medications, and sickness leave. The model simulates lifetime treatment histories and associated health outcomes and costs for age and sex-matched cohorts of 1000 overweight and obese patients. The measures of effectiveness used in the analysis were life-years and quality adjusted life-years (QALYs). RESULTS: The combination therapy of rosiglitazone with metformin or sulfonylurea produces better glycaemic control than conventional care of metformin with sulfonylurea and insulin in most patients, extends the viability of oral therapy before requiring insulin, and typically leads to lifetime cost increases across all treatment types. The improvements in glycaemic control lead to survival gains and reductions in morbidity, because of the reduced risk of developing or progressing to later stages of complications. Improvements in morbidity and mortality generate additional QALYs. Costs and health outcomes combine to yield favourable incremental cost-effectiveness ratios, which fall below international 'willingness-to-pay' thresholds in the medium term. CONCLUSION: The model predicts that rosiglitazone in combination with other oral agents is a cost-effective intervention for the treatment of normal weight, overweight and obese patients with type 2 diabetes when compared with conventional care in Germany.",2006-01-02567,16800161,Pharmacoeconomics,Arran T Shearer,2006,24 Suppl 1 /,35-48,Yes,16800161,"Arran T Shearer; Adrian Bagust; Andreas Liebl; Oliver Schoeffski; Anita Goertz; Cost-effectiveness of rosiglitazone oral combination for the treatment of type 2 diabetes in Germany, Pharmacoeconomics, 2006; 24 Suppl 1():1179-2027; 35-48",QALY,Germany,Not Stated,Not Stated,Sulfonilurea + Rosiglitazone,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,5.00,Not Stated,19836,Euro,2001,25950.12
3464,Cost-effectiveness of rosiglitazone oral combination for the treatment of type 2 diabetes in Germany,"AIMS/HYPOTHESIS: To assess the cost-effectiveness of rosiglitazone in combination with other oral agents for the treatment of overweight and obese patients with type 2 diabetes in Germany. METHODS: The Diabetes Decision Analysis of Cost--type 2 model was adapted for clinical practice and healthcare financing rules in Germany. The model was calibrated using Cost of Diabetes in Europe Type 2 study data and national statistics. The perspective is that of the sickness funds, and includes all hospital inpatient, ambulatory, rehabilitation, and diabetes therapy, other medications, and sickness leave. The model simulates lifetime treatment histories and associated health outcomes and costs for age and sex-matched cohorts of 1000 overweight and obese patients. The measures of effectiveness used in the analysis were life-years and quality adjusted life-years (QALYs). RESULTS: The combination therapy of rosiglitazone with metformin or sulfonylurea produces better glycaemic control than conventional care of metformin with sulfonylurea and insulin in most patients, extends the viability of oral therapy before requiring insulin, and typically leads to lifetime cost increases across all treatment types. The improvements in glycaemic control lead to survival gains and reductions in morbidity, because of the reduced risk of developing or progressing to later stages of complications. Improvements in morbidity and mortality generate additional QALYs. Costs and health outcomes combine to yield favourable incremental cost-effectiveness ratios, which fall below international 'willingness-to-pay' thresholds in the medium term. CONCLUSION: The model predicts that rosiglitazone in combination with other oral agents is a cost-effective intervention for the treatment of normal weight, overweight and obese patients with type 2 diabetes when compared with conventional care in Germany.",2006-01-02567,16800161,Pharmacoeconomics,Arran T Shearer,2006,24 Suppl 1 /,35-48,Yes,16800161,"Arran T Shearer; Adrian Bagust; Andreas Liebl; Oliver Schoeffski; Anita Goertz; Cost-effectiveness of rosiglitazone oral combination for the treatment of type 2 diabetes in Germany, Pharmacoeconomics, 2006; 24 Suppl 1():1179-2027; 35-48",QALY,Germany,Not Stated,Not Stated,Metformin + Rosiglitazone,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,5.00,Not Stated,18425,Euro,2001,24104.2
3465,Cost-effectiveness of rosiglitazone oral combination for the treatment of type 2 diabetes in Germany,"AIMS/HYPOTHESIS: To assess the cost-effectiveness of rosiglitazone in combination with other oral agents for the treatment of overweight and obese patients with type 2 diabetes in Germany. METHODS: The Diabetes Decision Analysis of Cost--type 2 model was adapted for clinical practice and healthcare financing rules in Germany. The model was calibrated using Cost of Diabetes in Europe Type 2 study data and national statistics. The perspective is that of the sickness funds, and includes all hospital inpatient, ambulatory, rehabilitation, and diabetes therapy, other medications, and sickness leave. The model simulates lifetime treatment histories and associated health outcomes and costs for age and sex-matched cohorts of 1000 overweight and obese patients. The measures of effectiveness used in the analysis were life-years and quality adjusted life-years (QALYs). RESULTS: The combination therapy of rosiglitazone with metformin or sulfonylurea produces better glycaemic control than conventional care of metformin with sulfonylurea and insulin in most patients, extends the viability of oral therapy before requiring insulin, and typically leads to lifetime cost increases across all treatment types. The improvements in glycaemic control lead to survival gains and reductions in morbidity, because of the reduced risk of developing or progressing to later stages of complications. Improvements in morbidity and mortality generate additional QALYs. Costs and health outcomes combine to yield favourable incremental cost-effectiveness ratios, which fall below international 'willingness-to-pay' thresholds in the medium term. CONCLUSION: The model predicts that rosiglitazone in combination with other oral agents is a cost-effective intervention for the treatment of normal weight, overweight and obese patients with type 2 diabetes when compared with conventional care in Germany.",2006-01-02567,16800161,Pharmacoeconomics,Arran T Shearer,2006,24 Suppl 1 /,35-48,Yes,16800161,"Arran T Shearer; Adrian Bagust; Andreas Liebl; Oliver Schoeffski; Anita Goertz; Cost-effectiveness of rosiglitazone oral combination for the treatment of type 2 diabetes in Germany, Pharmacoeconomics, 2006; 24 Suppl 1():1179-2027; 35-48",QALY,Germany,Not Stated,Not Stated,Metformin + Rosiglitazone,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,5.00,Not Stated,17523,Euro,2001,22924.17
3466,Cost-effectiveness of rosiglitazone oral combination for the treatment of type 2 diabetes in Germany,"AIMS/HYPOTHESIS: To assess the cost-effectiveness of rosiglitazone in combination with other oral agents for the treatment of overweight and obese patients with type 2 diabetes in Germany. METHODS: The Diabetes Decision Analysis of Cost--type 2 model was adapted for clinical practice and healthcare financing rules in Germany. The model was calibrated using Cost of Diabetes in Europe Type 2 study data and national statistics. The perspective is that of the sickness funds, and includes all hospital inpatient, ambulatory, rehabilitation, and diabetes therapy, other medications, and sickness leave. The model simulates lifetime treatment histories and associated health outcomes and costs for age and sex-matched cohorts of 1000 overweight and obese patients. The measures of effectiveness used in the analysis were life-years and quality adjusted life-years (QALYs). RESULTS: The combination therapy of rosiglitazone with metformin or sulfonylurea produces better glycaemic control than conventional care of metformin with sulfonylurea and insulin in most patients, extends the viability of oral therapy before requiring insulin, and typically leads to lifetime cost increases across all treatment types. The improvements in glycaemic control lead to survival gains and reductions in morbidity, because of the reduced risk of developing or progressing to later stages of complications. Improvements in morbidity and mortality generate additional QALYs. Costs and health outcomes combine to yield favourable incremental cost-effectiveness ratios, which fall below international 'willingness-to-pay' thresholds in the medium term. CONCLUSION: The model predicts that rosiglitazone in combination with other oral agents is a cost-effective intervention for the treatment of normal weight, overweight and obese patients with type 2 diabetes when compared with conventional care in Germany.",2006-01-02567,16800161,Pharmacoeconomics,Arran T Shearer,2006,24 Suppl 1 /,35-48,Yes,16800161,"Arran T Shearer; Adrian Bagust; Andreas Liebl; Oliver Schoeffski; Anita Goertz; Cost-effectiveness of rosiglitazone oral combination for the treatment of type 2 diabetes in Germany, Pharmacoeconomics, 2006; 24 Suppl 1():1179-2027; 35-48",QALY,Germany,Not Stated,Not Stated,Metformin + Rosiglitazone,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,5.00,Not Stated,8669,Euro,2001,11341.07
3467,Cost-effectiveness of rosiglitazone combination therapy for the treatment of type 2 diabetes mellitus in the UK,"INTRODUCTION: Recent clinical trial results have demonstrated that, in patients with type 2 diabetes, second-line treatment of rosiglitazone in combination with metformin can lead to significant improvements in the control of fasting plasma glucose/ glycosylated haemoglobin A1c (HbA1c) after the failure of metformin monotherapy. Our objective was to assess the cost-effectiveness of the use of rosiglitazone in combination with metformin in overweight and obese patients with type 2 diabetes in the UK, failing to maintain glycaemic control with metformin monotherapy compared with conventional care using metformin in combination with sulfonylurea. METHODS: The Diabetes Decision Analysis of Cost--type 2 (DiDACT) model, an established long-term economic model of type 2 diabetes, which projects the relationship between treatment and HbA1c over extended periods, was used to determine the health outcomes and economic impact for matched age and sex cohorts of 1000 patients with type 2 diabetes. The perspective was that of the UK National Health Service and all costs were in UK pounds sterling. RESULTS: Treatment with rosiglitazone in combination with metformin provides better glycaemic control over the remaining lifetime of patients than metformin and sulfonylurea combination therapy. Patients treated with rosiglitazone combination therapy were predicted to have a longer life expectancy, gaining 123 and 140 additional life years per 1000 patients in the obese and overweight cohorts, respectively. Improvements in morbidity and a delay in the start of insulin therapy resulted in a projected improvement in quality of life. These effects combine with projected improved survival to yield 131 and 209 additional quality-adjusted life-years (QALYs) per 1000 patients in the obese and overweight cohorts, respectively. Discounted incremental cost-effectiveness ratios were estimated at pounds 16,700 per QALY gained for the obese cohort and pounds 11,600 per QALY gained for the overweight cohort. CONCLUSION: The model predicts that rosiglitazone in combination with metformin is a cost-effective treatment in the UK for both obese and overweight patients failing on metformin monotherapy, compared with conventional therapy using metformin in combination with sulfonylurea.",2006-01-02568,16800160,Pharmacoeconomics,Sophie Beale,2006,24 Suppl 1 /,21-34,Yes,16800160,"Sophie Beale; Adrian Bagust; Arran T Shearer; Alan Martin; Lisa Hulme; Cost-effectiveness of rosiglitazone combination therapy for the treatment of type 2 diabetes mellitus in the UK, Pharmacoeconomics, 2006; 24 Suppl 1():1179-2027; 21-34",QALY,Not Stated,Not Stated,Not Stated,Rosiglitazone + Metformin,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,11600,United Kingdom,2003,26671.62
3468,Cost-effectiveness of rosiglitazone combination therapy for the treatment of type 2 diabetes mellitus in the UK,"INTRODUCTION: Recent clinical trial results have demonstrated that, in patients with type 2 diabetes, second-line treatment of rosiglitazone in combination with metformin can lead to significant improvements in the control of fasting plasma glucose/ glycosylated haemoglobin A1c (HbA1c) after the failure of metformin monotherapy. Our objective was to assess the cost-effectiveness of the use of rosiglitazone in combination with metformin in overweight and obese patients with type 2 diabetes in the UK, failing to maintain glycaemic control with metformin monotherapy compared with conventional care using metformin in combination with sulfonylurea. METHODS: The Diabetes Decision Analysis of Cost--type 2 (DiDACT) model, an established long-term economic model of type 2 diabetes, which projects the relationship between treatment and HbA1c over extended periods, was used to determine the health outcomes and economic impact for matched age and sex cohorts of 1000 patients with type 2 diabetes. The perspective was that of the UK National Health Service and all costs were in UK pounds sterling. RESULTS: Treatment with rosiglitazone in combination with metformin provides better glycaemic control over the remaining lifetime of patients than metformin and sulfonylurea combination therapy. Patients treated with rosiglitazone combination therapy were predicted to have a longer life expectancy, gaining 123 and 140 additional life years per 1000 patients in the obese and overweight cohorts, respectively. Improvements in morbidity and a delay in the start of insulin therapy resulted in a projected improvement in quality of life. These effects combine with projected improved survival to yield 131 and 209 additional quality-adjusted life-years (QALYs) per 1000 patients in the obese and overweight cohorts, respectively. Discounted incremental cost-effectiveness ratios were estimated at pounds 16,700 per QALY gained for the obese cohort and pounds 11,600 per QALY gained for the overweight cohort. CONCLUSION: The model predicts that rosiglitazone in combination with metformin is a cost-effective treatment in the UK for both obese and overweight patients failing on metformin monotherapy, compared with conventional therapy using metformin in combination with sulfonylurea.",2006-01-02568,16800160,Pharmacoeconomics,Sophie Beale,2006,24 Suppl 1 /,21-34,Yes,16800160,"Sophie Beale; Adrian Bagust; Arran T Shearer; Alan Martin; Lisa Hulme; Cost-effectiveness of rosiglitazone combination therapy for the treatment of type 2 diabetes mellitus in the UK, Pharmacoeconomics, 2006; 24 Suppl 1():1179-2027; 21-34",QALY,Not Stated,Not Stated,Not Stated,Rosiglitazone + Metformin,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,16700,United Kingdom,2003,38397.93
3469,Case finding for hepatitis C in primary care: a cost utility analysis,"BACKGROUND: Hepatitis C is an important public health problem. The need for more intensified action to identify those infected with the virus has been recognized. Primary care is an important setting for case finding. OBJECTIVES: To estimate the cost utility of case finding for hepatitis C in primary care, specifically amongst former injecting drug users (IDUs). METHODS: A Markov model was developed to investigate the impact of case finding and treatment on progression of hepatitis C (HCV) in a hypothetical cohort of 1000 former IDUs. Comparison was made with a similar cohort in which no systematic case finding was implemented but spontaneous presentation for testing was allowed. Two scenarios were explored. The testing protocol utilized ELISA and PCR tests. Those eligible for treatment received combination therapy with pegylated interferon and ribavirin. Parameter estimates were obtained from literature searches and experts in the field. RESULTS: Few estimates of the uptake of HCV testing in primary care are available. Cost utility was estimated at around 16,000 pounds sterling/QALY for both scenarios. At a willingness to pay of 30,000 pounds sterling/QALY, there is approximately a 75% probability that the initiatives would be cost-effective. Choices regarding the utility data, discounting and the rates of spontaneous/re-presentation outside of a case-finding programme appear to be important areas of uncertainty in this model. CONCLUSION: Case finding for HCV in primary care is likely to be considered cost-effective but substantial uncertainties remain. Further research is needed on different approaches to case finding in primary care.",2006-01-02569,16799165,Fam Pract,Joanna Thompson Coon,2006,23 / 4,393-406,No,16799165,"Joanna Thompson Coon; Emanuela Castelnuovo; Martin Pitt; Matthew Cramp; Uwe Siebert; Ken Stein; Case finding for hepatitis C in primary care: a cost utility analysis, Fam Pract, 2006-Aug; 23(4):0263-2136; 393-406",QALY,Not Stated,Not Stated,Not Stated,Systematic case finding with testing for HCV,Not Stated,37 Years,37 Years,"Female, Male",Full,Lifetime,6.00,1.50,15493,United Kingdom,2004,38908.87
3470,Case finding for hepatitis C in primary care: a cost utility analysis,"BACKGROUND: Hepatitis C is an important public health problem. The need for more intensified action to identify those infected with the virus has been recognized. Primary care is an important setting for case finding. OBJECTIVES: To estimate the cost utility of case finding for hepatitis C in primary care, specifically amongst former injecting drug users (IDUs). METHODS: A Markov model was developed to investigate the impact of case finding and treatment on progression of hepatitis C (HCV) in a hypothetical cohort of 1000 former IDUs. Comparison was made with a similar cohort in which no systematic case finding was implemented but spontaneous presentation for testing was allowed. Two scenarios were explored. The testing protocol utilized ELISA and PCR tests. Those eligible for treatment received combination therapy with pegylated interferon and ribavirin. Parameter estimates were obtained from literature searches and experts in the field. RESULTS: Few estimates of the uptake of HCV testing in primary care are available. Cost utility was estimated at around 16,000 pounds sterling/QALY for both scenarios. At a willingness to pay of 30,000 pounds sterling/QALY, there is approximately a 75% probability that the initiatives would be cost-effective. Choices regarding the utility data, discounting and the rates of spontaneous/re-presentation outside of a case-finding programme appear to be important areas of uncertainty in this model. CONCLUSION: Case finding for HCV in primary care is likely to be considered cost-effective but substantial uncertainties remain. Further research is needed on different approaches to case finding in primary care.",2006-01-02569,16799165,Fam Pract,Joanna Thompson Coon,2006,23 / 4,393-406,No,16799165,"Joanna Thompson Coon; Emanuela Castelnuovo; Martin Pitt; Matthew Cramp; Uwe Siebert; Ken Stein; Case finding for hepatitis C in primary care: a cost utility analysis, Fam Pract, 2006-Aug; 23(4):0263-2136; 393-406",QALY,Not Stated,Not Stated,Not Stated,Systematic case findings - Testing for HCV,Not Stated,37 Years,37 Years,"Female, Male",Full,Lifetime,6.00,1.50,16493,United Kingdom,2004,41420.25
3471,Pragmatic randomized trial evaluating the clinical and economic effectiveness of acupuncture for chronic low back pain,"In a randomized controlled trial plus a nonrandomized cohort, the authors investigated the effectiveness and costs of acupuncture in addition to routine care in the treatment of chronic low back pain and assessed whether the effects of acupuncture differed in randomized and nonrandomized patients. In 2001, German patients with chronic low back pain were allocated to an acupuncture group or a no-acupuncture control group. Persons who did not consent to randomization were included in a nonrandomized acupuncture group. All patients were allowed to receive routine medical care in addition to study treatment. Back function (Hannover Functional Ability Questionnaire), pain, and quality of life were assessed at baseline and after 3 and 6 months, and cost-effectiveness was analyzed. Of 11,630 patients (mean age=52.9 years (standard deviation, 13.7); 59% female), 1,549 were randomized to the acupuncture group and 1,544 to the control group; 8,537 were included in the nonrandomized acupuncture group. At 3 months, back function improved by 12.1 (standard error (SE), 0.4) to 74.5 (SE, 0.4) points in the acupuncture group and by 2.7 (SE, 0.4) to 65.1 (SE, 0.4) points among controls (difference=9.4 points (95% confidence interval 8.3, 10.5); p<0.001). Nonrandomized patients had more severe symptoms at baseline and showed improvements in back function similar to those seen in randomized patients. The incremental cost-effectiveness ratio was euro10,526 (euros) per quality-adjusted life year. Acupuncture plus routine care was associated with marked clinical improvements in these patients and was relatively cost-effective.",2006-01-02570,16798792,Am J Epidemiol,Claudia M Witt,2006,164 / 5,487-96,No,16798792,"Claudia M Witt; Susanne Jena; Dagmar Selim; Benno Brinkhaus; Thomas Reinhold; Katja Wruck; Bodo Liecker; Klaus Linde; Karl Wegscheider; Stefan N Willich; Pragmatic randomized trial evaluating the clinical and economic effectiveness of acupuncture for chronic low back pain, Am J Epidemiol, 2006-Sep-01; 164(5):0002-9262; 487-96",QALY,Not Stated,Not Stated,Not Stated,Acupunture,Not Stated,Not Stated,19 Years,"Female, Male",Full,6 Months,Not Stated,Not Stated,9336.67,Euro,2004,15911.06
