index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
4357,Economic consequences of alternative medication strategies in first episode non-affective psychosis,"BACKGROUND: Maintenance treatment appears to be successful in preventing relapses in first episode psychosis, but is also associated with side effects. Guided discontinuation strategy is a less intrusive intervention, but may lead to more relapses. In the current economic evaluation, costs and health outcomes of discontinuation strategy will be compared with the results of maintenance treatment in patients with remitted first episode psychosis. METHOD: The study was designed as a randomised clinical trial. In total 128 patients were prospectively followed for 18 months after six months of stable remission. The economic evaluation was conducted from a societal perspective. Quality-adjusted life years (QALYs) were used as primary health outcome in the economic evaluation. Relapse rates were assessed in addition to various other secondary outcomes. RESULTS: There were no relevant differences in mean costs between groups during the study. Total costs were largely influenced by costs related to admissions to psychiatric hospitals. No differences between groups were found for QALY results. CONCLUSIONS: There were no indications that either of the examined interventions is superior to the other in terms of costs or QALY results. Additional results indicated that the relapse rate in discontinuation strategy was twice as high, but without an increase in hospital admissions or negative consequences on other clinical outcomes. For a minority of remitted first episode patients, guided discontinuation strategy may offer a feasible alternative to maintenance treatment.",2007-01-03373,17418538,Eur Psychiatry,A D Stant,2007,22 / 6,347-53,No,17418538,"A D Stant; E M TenVergert; L Wunderink; F J Nienhuis; D Wiersma; Economic consequences of alternative medication strategies in first episode non-affective psychosis, Eur Psychiatry, 2007-Sep; 22(6):0924-9338; 347-53",QALY,Not Stated,Not Stated,Not Stated,Discontinuation strategy of antipsychotic pharmaceuticals vs. Maintenance strategy of antipsychotic pharmaceuticals,Not Stated,Not Stated,Not Stated,Not Stated,Full,18 Months,Not Stated,Not Stated,Not Stated,Euro,2004,Not Stated
4358,Cost-effectiveness of echocardiography to identify intracardiac thrombus among patients with first stroke or transient ischemic attack,"BACKGROUND AND PURPOSE: Echocardiography to select stroke patients for targeted treatments, such as anticoagulation (AC), to reduce recurrent stroke risk is controversial. The authors' objective was to evaluate the cost-effectiveness of imaging strategies that use transthoracic (TTE) and transesophageal (TEE) echocardiography for identifying intracardiac thrombus in new stroke patients. METHODS: Model-based cost-effectiveness analysis of 7 echocardiographic imaging strategies and 2 nontesting strategies with model parameters based on systematic evidence review related to effectiveness of echocardiography in newly diagnosed ischemic stroke patients (white males aged 65 years in base case). Primary outcome was cost per quality-adjusted life year (QALY). RESULTS: All strategies containing TTE were dominated by others and were eliminated from the analysis. Assuming that AC reduces recurrent stroke risk from intracardiac thrombus by 43% over 1 year, TEE generated a cost per QALY of $137,000 (relative to standard treatment) among patients with 5% thrombus prevalence. Cost per QALY dropped to $50,000 in patients with at least 15% intracardiac thrombus prevalence, or, if an 86% relative risk reduction with AC is assumed, in patients with thrombus prevalence of at least 6%. Probabilistic analyses indicate considerable uncertainty around the cost-effectiveness of echocardiography across a wide range of intracardiac thrombus prevalence (pretest probability). CONCLUSIONS: Current evidence on cost-effectiveness is insufficient to justify widespread use of echocardiography in stroke patients. Additional research on recurrent stroke risk in patients with intracardiac thrombus and on the efficacy of AC in reducing that risk may contribute to a better understanding of the circumstances under which echocardiography will be cost-effective.",2007-01-03377,17409366,Med Decis Making,Richard T Meenan,2007,27 / 2,161-77,No,17409366,"Richard T Meenan; Somnath Saha; Roger Chou; Karleen Swarztrauber; Kathryn Pyle Krages; Maureen C O'Keeffe-Rosetti; Marian McDonagh; Benjamin K S Chan; Mark C Hornbrook; Mark Helfand; Cost-effectiveness of echocardiography to identify intracardiac thrombus among patients with first stroke or transient ischemic attack, Med Decis Making, 2007 Mar-Apr; 27(2):0272-989X; 161-77",QALY,United States of America,Not Stated,Not Stated,Anticoagulation therapy vs. Standard medical treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,30 Years,3.00,3.00,-5000,United States,2002,-7193.19
4359,Cost-effectiveness of echocardiography to identify intracardiac thrombus among patients with first stroke or transient ischemic attack,"BACKGROUND AND PURPOSE: Echocardiography to select stroke patients for targeted treatments, such as anticoagulation (AC), to reduce recurrent stroke risk is controversial. The authors' objective was to evaluate the cost-effectiveness of imaging strategies that use transthoracic (TTE) and transesophageal (TEE) echocardiography for identifying intracardiac thrombus in new stroke patients. METHODS: Model-based cost-effectiveness analysis of 7 echocardiographic imaging strategies and 2 nontesting strategies with model parameters based on systematic evidence review related to effectiveness of echocardiography in newly diagnosed ischemic stroke patients (white males aged 65 years in base case). Primary outcome was cost per quality-adjusted life year (QALY). RESULTS: All strategies containing TTE were dominated by others and were eliminated from the analysis. Assuming that AC reduces recurrent stroke risk from intracardiac thrombus by 43% over 1 year, TEE generated a cost per QALY of $137,000 (relative to standard treatment) among patients with 5% thrombus prevalence. Cost per QALY dropped to $50,000 in patients with at least 15% intracardiac thrombus prevalence, or, if an 86% relative risk reduction with AC is assumed, in patients with thrombus prevalence of at least 6%. Probabilistic analyses indicate considerable uncertainty around the cost-effectiveness of echocardiography across a wide range of intracardiac thrombus prevalence (pretest probability). CONCLUSIONS: Current evidence on cost-effectiveness is insufficient to justify widespread use of echocardiography in stroke patients. Additional research on recurrent stroke risk in patients with intracardiac thrombus and on the efficacy of AC in reducing that risk may contribute to a better understanding of the circumstances under which echocardiography will be cost-effective.",2007-01-03377,17409366,Med Decis Making,Richard T Meenan,2007,27 / 2,161-77,No,17409366,"Richard T Meenan; Somnath Saha; Roger Chou; Karleen Swarztrauber; Kathryn Pyle Krages; Maureen C O'Keeffe-Rosetti; Marian McDonagh; Benjamin K S Chan; Mark C Hornbrook; Mark Helfand; Cost-effectiveness of echocardiography to identify intracardiac thrombus among patients with first stroke or transient ischemic attack, Med Decis Making, 2007 Mar-Apr; 27(2):0272-989X; 161-77",QALY,United States of America,Not Stated,Not Stated,"Patients with heart disease receive transthoracic echocardiography, all others receive standard medical treatment vs. Standard medical treatment",Not Stated,Not Stated,Not Stated,"Female, Male",Full,30 Years,3.00,3.00,200000,United States,2002,287727.63
4360,Cost-effectiveness of echocardiography to identify intracardiac thrombus among patients with first stroke or transient ischemic attack,"BACKGROUND AND PURPOSE: Echocardiography to select stroke patients for targeted treatments, such as anticoagulation (AC), to reduce recurrent stroke risk is controversial. The authors' objective was to evaluate the cost-effectiveness of imaging strategies that use transthoracic (TTE) and transesophageal (TEE) echocardiography for identifying intracardiac thrombus in new stroke patients. METHODS: Model-based cost-effectiveness analysis of 7 echocardiographic imaging strategies and 2 nontesting strategies with model parameters based on systematic evidence review related to effectiveness of echocardiography in newly diagnosed ischemic stroke patients (white males aged 65 years in base case). Primary outcome was cost per quality-adjusted life year (QALY). RESULTS: All strategies containing TTE were dominated by others and were eliminated from the analysis. Assuming that AC reduces recurrent stroke risk from intracardiac thrombus by 43% over 1 year, TEE generated a cost per QALY of $137,000 (relative to standard treatment) among patients with 5% thrombus prevalence. Cost per QALY dropped to $50,000 in patients with at least 15% intracardiac thrombus prevalence, or, if an 86% relative risk reduction with AC is assumed, in patients with thrombus prevalence of at least 6%. Probabilistic analyses indicate considerable uncertainty around the cost-effectiveness of echocardiography across a wide range of intracardiac thrombus prevalence (pretest probability). CONCLUSIONS: Current evidence on cost-effectiveness is insufficient to justify widespread use of echocardiography in stroke patients. Additional research on recurrent stroke risk in patients with intracardiac thrombus and on the efficacy of AC in reducing that risk may contribute to a better understanding of the circumstances under which echocardiography will be cost-effective.",2007-01-03377,17409366,Med Decis Making,Richard T Meenan,2007,27 / 2,161-77,No,17409366,"Richard T Meenan; Somnath Saha; Roger Chou; Karleen Swarztrauber; Kathryn Pyle Krages; Maureen C O'Keeffe-Rosetti; Marian McDonagh; Benjamin K S Chan; Mark C Hornbrook; Mark Helfand; Cost-effectiveness of echocardiography to identify intracardiac thrombus among patients with first stroke or transient ischemic attack, Med Decis Making, 2007 Mar-Apr; 27(2):0272-989X; 161-77",QALY,United States of America,Not Stated,Not Stated,"Patients with heart disease receive transesophageal echocardiography, all others receive standard medical treatment vs. Standard medical treatment",Not Stated,Not Stated,Not Stated,"Female, Male",Full,30 Years,3.00,3.00,100000,United States,2002,143863.81
4361,Cost-effectiveness of echocardiography to identify intracardiac thrombus among patients with first stroke or transient ischemic attack,"BACKGROUND AND PURPOSE: Echocardiography to select stroke patients for targeted treatments, such as anticoagulation (AC), to reduce recurrent stroke risk is controversial. The authors' objective was to evaluate the cost-effectiveness of imaging strategies that use transthoracic (TTE) and transesophageal (TEE) echocardiography for identifying intracardiac thrombus in new stroke patients. METHODS: Model-based cost-effectiveness analysis of 7 echocardiographic imaging strategies and 2 nontesting strategies with model parameters based on systematic evidence review related to effectiveness of echocardiography in newly diagnosed ischemic stroke patients (white males aged 65 years in base case). Primary outcome was cost per quality-adjusted life year (QALY). RESULTS: All strategies containing TTE were dominated by others and were eliminated from the analysis. Assuming that AC reduces recurrent stroke risk from intracardiac thrombus by 43% over 1 year, TEE generated a cost per QALY of $137,000 (relative to standard treatment) among patients with 5% thrombus prevalence. Cost per QALY dropped to $50,000 in patients with at least 15% intracardiac thrombus prevalence, or, if an 86% relative risk reduction with AC is assumed, in patients with thrombus prevalence of at least 6%. Probabilistic analyses indicate considerable uncertainty around the cost-effectiveness of echocardiography across a wide range of intracardiac thrombus prevalence (pretest probability). CONCLUSIONS: Current evidence on cost-effectiveness is insufficient to justify widespread use of echocardiography in stroke patients. Additional research on recurrent stroke risk in patients with intracardiac thrombus and on the efficacy of AC in reducing that risk may contribute to a better understanding of the circumstances under which echocardiography will be cost-effective.",2007-01-03377,17409366,Med Decis Making,Richard T Meenan,2007,27 / 2,161-77,No,17409366,"Richard T Meenan; Somnath Saha; Roger Chou; Karleen Swarztrauber; Kathryn Pyle Krages; Maureen C O'Keeffe-Rosetti; Marian McDonagh; Benjamin K S Chan; Mark C Hornbrook; Mark Helfand; Cost-effectiveness of echocardiography to identify intracardiac thrombus among patients with first stroke or transient ischemic attack, Med Decis Making, 2007 Mar-Apr; 27(2):0272-989X; 161-77",QALY,United States of America,Not Stated,Not Stated,"Patients with heart disease receive transthoracic echocardiography, negative patients receive transesophageal echocardiography all others receive standard medical treatment vs. Standard medical treatment",Not Stated,Not Stated,Not Stated,"Female, Male",Full,30 Years,3.00,3.00,200000,United States,2002,287727.63
4362,Cost-effectiveness of echocardiography to identify intracardiac thrombus among patients with first stroke or transient ischemic attack,"BACKGROUND AND PURPOSE: Echocardiography to select stroke patients for targeted treatments, such as anticoagulation (AC), to reduce recurrent stroke risk is controversial. The authors' objective was to evaluate the cost-effectiveness of imaging strategies that use transthoracic (TTE) and transesophageal (TEE) echocardiography for identifying intracardiac thrombus in new stroke patients. METHODS: Model-based cost-effectiveness analysis of 7 echocardiographic imaging strategies and 2 nontesting strategies with model parameters based on systematic evidence review related to effectiveness of echocardiography in newly diagnosed ischemic stroke patients (white males aged 65 years in base case). Primary outcome was cost per quality-adjusted life year (QALY). RESULTS: All strategies containing TTE were dominated by others and were eliminated from the analysis. Assuming that AC reduces recurrent stroke risk from intracardiac thrombus by 43% over 1 year, TEE generated a cost per QALY of $137,000 (relative to standard treatment) among patients with 5% thrombus prevalence. Cost per QALY dropped to $50,000 in patients with at least 15% intracardiac thrombus prevalence, or, if an 86% relative risk reduction with AC is assumed, in patients with thrombus prevalence of at least 6%. Probabilistic analyses indicate considerable uncertainty around the cost-effectiveness of echocardiography across a wide range of intracardiac thrombus prevalence (pretest probability). CONCLUSIONS: Current evidence on cost-effectiveness is insufficient to justify widespread use of echocardiography in stroke patients. Additional research on recurrent stroke risk in patients with intracardiac thrombus and on the efficacy of AC in reducing that risk may contribute to a better understanding of the circumstances under which echocardiography will be cost-effective.",2007-01-03377,17409366,Med Decis Making,Richard T Meenan,2007,27 / 2,161-77,No,17409366,"Richard T Meenan; Somnath Saha; Roger Chou; Karleen Swarztrauber; Kathryn Pyle Krages; Maureen C O'Keeffe-Rosetti; Marian McDonagh; Benjamin K S Chan; Mark C Hornbrook; Mark Helfand; Cost-effectiveness of echocardiography to identify intracardiac thrombus among patients with first stroke or transient ischemic attack, Med Decis Making, 2007 Mar-Apr; 27(2):0272-989X; 161-77",QALY,United States of America,Not Stated,Not Stated,Transthoracic echocardiography vs. Standard medical treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,30 Years,3.00,3.00,300000,United States,2002,431591.44
4363,Cost-effectiveness of echocardiography to identify intracardiac thrombus among patients with first stroke or transient ischemic attack,"BACKGROUND AND PURPOSE: Echocardiography to select stroke patients for targeted treatments, such as anticoagulation (AC), to reduce recurrent stroke risk is controversial. The authors' objective was to evaluate the cost-effectiveness of imaging strategies that use transthoracic (TTE) and transesophageal (TEE) echocardiography for identifying intracardiac thrombus in new stroke patients. METHODS: Model-based cost-effectiveness analysis of 7 echocardiographic imaging strategies and 2 nontesting strategies with model parameters based on systematic evidence review related to effectiveness of echocardiography in newly diagnosed ischemic stroke patients (white males aged 65 years in base case). Primary outcome was cost per quality-adjusted life year (QALY). RESULTS: All strategies containing TTE were dominated by others and were eliminated from the analysis. Assuming that AC reduces recurrent stroke risk from intracardiac thrombus by 43% over 1 year, TEE generated a cost per QALY of $137,000 (relative to standard treatment) among patients with 5% thrombus prevalence. Cost per QALY dropped to $50,000 in patients with at least 15% intracardiac thrombus prevalence, or, if an 86% relative risk reduction with AC is assumed, in patients with thrombus prevalence of at least 6%. Probabilistic analyses indicate considerable uncertainty around the cost-effectiveness of echocardiography across a wide range of intracardiac thrombus prevalence (pretest probability). CONCLUSIONS: Current evidence on cost-effectiveness is insufficient to justify widespread use of echocardiography in stroke patients. Additional research on recurrent stroke risk in patients with intracardiac thrombus and on the efficacy of AC in reducing that risk may contribute to a better understanding of the circumstances under which echocardiography will be cost-effective.",2007-01-03377,17409366,Med Decis Making,Richard T Meenan,2007,27 / 2,161-77,No,17409366,"Richard T Meenan; Somnath Saha; Roger Chou; Karleen Swarztrauber; Kathryn Pyle Krages; Maureen C O'Keeffe-Rosetti; Marian McDonagh; Benjamin K S Chan; Mark C Hornbrook; Mark Helfand; Cost-effectiveness of echocardiography to identify intracardiac thrombus among patients with first stroke or transient ischemic attack, Med Decis Making, 2007 Mar-Apr; 27(2):0272-989X; 161-77",QALY,United States of America,Not Stated,Not Stated,Transesophageal echocardiography vs. Standard medical treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,30 Years,3.00,3.00,400000,United States,2002,575455.25
4364,Cost-effectiveness of echocardiography to identify intracardiac thrombus among patients with first stroke or transient ischemic attack,"BACKGROUND AND PURPOSE: Echocardiography to select stroke patients for targeted treatments, such as anticoagulation (AC), to reduce recurrent stroke risk is controversial. The authors' objective was to evaluate the cost-effectiveness of imaging strategies that use transthoracic (TTE) and transesophageal (TEE) echocardiography for identifying intracardiac thrombus in new stroke patients. METHODS: Model-based cost-effectiveness analysis of 7 echocardiographic imaging strategies and 2 nontesting strategies with model parameters based on systematic evidence review related to effectiveness of echocardiography in newly diagnosed ischemic stroke patients (white males aged 65 years in base case). Primary outcome was cost per quality-adjusted life year (QALY). RESULTS: All strategies containing TTE were dominated by others and were eliminated from the analysis. Assuming that AC reduces recurrent stroke risk from intracardiac thrombus by 43% over 1 year, TEE generated a cost per QALY of $137,000 (relative to standard treatment) among patients with 5% thrombus prevalence. Cost per QALY dropped to $50,000 in patients with at least 15% intracardiac thrombus prevalence, or, if an 86% relative risk reduction with AC is assumed, in patients with thrombus prevalence of at least 6%. Probabilistic analyses indicate considerable uncertainty around the cost-effectiveness of echocardiography across a wide range of intracardiac thrombus prevalence (pretest probability). CONCLUSIONS: Current evidence on cost-effectiveness is insufficient to justify widespread use of echocardiography in stroke patients. Additional research on recurrent stroke risk in patients with intracardiac thrombus and on the efficacy of AC in reducing that risk may contribute to a better understanding of the circumstances under which echocardiography will be cost-effective.",2007-01-03377,17409366,Med Decis Making,Richard T Meenan,2007,27 / 2,161-77,No,17409366,"Richard T Meenan; Somnath Saha; Roger Chou; Karleen Swarztrauber; Kathryn Pyle Krages; Maureen C O'Keeffe-Rosetti; Marian McDonagh; Benjamin K S Chan; Mark C Hornbrook; Mark Helfand; Cost-effectiveness of echocardiography to identify intracardiac thrombus among patients with first stroke or transient ischemic attack, Med Decis Making, 2007 Mar-Apr; 27(2):0272-989X; 161-77",QALY,United States of America,Not Stated,Not Stated,"Transthoracic echocardiography, negative patients receive transesophageal echocardiography; all patients with history of heart disease receive transesophageal echocardiography vs. Standard medical treatment",Not Stated,Not Stated,Not Stated,"Female, Male",Full,30 Years,3.00,3.00,500000,United States,2002,719319.07
4365,Cost-effectiveness of echocardiography to identify intracardiac thrombus among patients with first stroke or transient ischemic attack,"BACKGROUND AND PURPOSE: Echocardiography to select stroke patients for targeted treatments, such as anticoagulation (AC), to reduce recurrent stroke risk is controversial. The authors' objective was to evaluate the cost-effectiveness of imaging strategies that use transthoracic (TTE) and transesophageal (TEE) echocardiography for identifying intracardiac thrombus in new stroke patients. METHODS: Model-based cost-effectiveness analysis of 7 echocardiographic imaging strategies and 2 nontesting strategies with model parameters based on systematic evidence review related to effectiveness of echocardiography in newly diagnosed ischemic stroke patients (white males aged 65 years in base case). Primary outcome was cost per quality-adjusted life year (QALY). RESULTS: All strategies containing TTE were dominated by others and were eliminated from the analysis. Assuming that AC reduces recurrent stroke risk from intracardiac thrombus by 43% over 1 year, TEE generated a cost per QALY of $137,000 (relative to standard treatment) among patients with 5% thrombus prevalence. Cost per QALY dropped to $50,000 in patients with at least 15% intracardiac thrombus prevalence, or, if an 86% relative risk reduction with AC is assumed, in patients with thrombus prevalence of at least 6%. Probabilistic analyses indicate considerable uncertainty around the cost-effectiveness of echocardiography across a wide range of intracardiac thrombus prevalence (pretest probability). CONCLUSIONS: Current evidence on cost-effectiveness is insufficient to justify widespread use of echocardiography in stroke patients. Additional research on recurrent stroke risk in patients with intracardiac thrombus and on the efficacy of AC in reducing that risk may contribute to a better understanding of the circumstances under which echocardiography will be cost-effective.",2007-01-03377,17409366,Med Decis Making,Richard T Meenan,2007,27 / 2,161-77,No,17409366,"Richard T Meenan; Somnath Saha; Roger Chou; Karleen Swarztrauber; Kathryn Pyle Krages; Maureen C O'Keeffe-Rosetti; Marian McDonagh; Benjamin K S Chan; Mark C Hornbrook; Mark Helfand; Cost-effectiveness of echocardiography to identify intracardiac thrombus among patients with first stroke or transient ischemic attack, Med Decis Making, 2007 Mar-Apr; 27(2):0272-989X; 161-77",QALY,United States of America,Not Stated,Not Stated,"Transthoracic echocardiography, negative patients receive transesophageal echocardiography vs. Standard medical treatment",Not Stated,Not Stated,Not Stated,"Female, Male",Full,30 Years,3.00,3.00,8000000000000,United States,2002,11509105058365.76
4366,Cost-effectiveness of echocardiography to identify intracardiac thrombus among patients with first stroke or transient ischemic attack,"BACKGROUND AND PURPOSE: Echocardiography to select stroke patients for targeted treatments, such as anticoagulation (AC), to reduce recurrent stroke risk is controversial. The authors' objective was to evaluate the cost-effectiveness of imaging strategies that use transthoracic (TTE) and transesophageal (TEE) echocardiography for identifying intracardiac thrombus in new stroke patients. METHODS: Model-based cost-effectiveness analysis of 7 echocardiographic imaging strategies and 2 nontesting strategies with model parameters based on systematic evidence review related to effectiveness of echocardiography in newly diagnosed ischemic stroke patients (white males aged 65 years in base case). Primary outcome was cost per quality-adjusted life year (QALY). RESULTS: All strategies containing TTE were dominated by others and were eliminated from the analysis. Assuming that AC reduces recurrent stroke risk from intracardiac thrombus by 43% over 1 year, TEE generated a cost per QALY of $137,000 (relative to standard treatment) among patients with 5% thrombus prevalence. Cost per QALY dropped to $50,000 in patients with at least 15% intracardiac thrombus prevalence, or, if an 86% relative risk reduction with AC is assumed, in patients with thrombus prevalence of at least 6%. Probabilistic analyses indicate considerable uncertainty around the cost-effectiveness of echocardiography across a wide range of intracardiac thrombus prevalence (pretest probability). CONCLUSIONS: Current evidence on cost-effectiveness is insufficient to justify widespread use of echocardiography in stroke patients. Additional research on recurrent stroke risk in patients with intracardiac thrombus and on the efficacy of AC in reducing that risk may contribute to a better understanding of the circumstances under which echocardiography will be cost-effective.",2007-01-03377,17409366,Med Decis Making,Richard T Meenan,2007,27 / 2,161-77,No,17409366,"Richard T Meenan; Somnath Saha; Roger Chou; Karleen Swarztrauber; Kathryn Pyle Krages; Maureen C O'Keeffe-Rosetti; Marian McDonagh; Benjamin K S Chan; Mark C Hornbrook; Mark Helfand; Cost-effectiveness of echocardiography to identify intracardiac thrombus among patients with first stroke or transient ischemic attack, Med Decis Making, 2007 Mar-Apr; 27(2):0272-989X; 161-77",QALY,United States of America,Not Stated,Not Stated,"Patients with heart disease receive transesophageal echocardiography, all others receive standard medical treatment vs. Standard medical treatment",Not Stated,Not Stated,Not Stated,"Female, Male",Full,30 Years,3.00,3.00,200000,United States,2002,287727.63
4367,The cost-effectiveness of mycophenolate mofetil as firstline therapy in active lupus nephritis,"OBJECTIVES: Systemic lupus erythematosus (SLE) is an autoimmune disorder that can affect any system of the body. Involvement of the kidneys, lupus nephritis (LN), affects up to 50% of SLE patients during the course of their disease, and is characterized by periods of active disease (flares) and remission. For more severe nephritis, an induction course of immunosuppressive therapy is recommended. Options include intravenous cyclophosphamide (IVC) or mycophenolate mofetil (MMF), followed by a maintenance course, typically of azathioprine. The objective of this study is to determine which therapy results in better quality of life (QoL) for patients and which represents best value for money for finite health service resources. METHODS: A patient-level simulation model is developed to estimate the costs and quality-adjusted life-years (QALYs) of a patient treated with IVC or MMF for an induction period of six months. Efficacy, QoL, resource use and cost data are extracted from the literature and standard databases and supplemented with expert opinion where necessary. RESULTS: On average, the model predicts MMF to result in improved QoL compared with IVC. MMF is also less expensive than IVC, costing pound 1600 (euro 2400; US$ 3100) less over the period, based on 2005 NHS prices. The major determinant and cost driver of this result is the requirement for a day-case procedure to administer IVC. Sensitivity analysis shows an 81% probability that MMF will be cost-effective compared with IVC at a willingness to pay of pound 30,000 (euro 44,700; US$ 58,500) per QALY gained. CONCLUSION: MMF is likely to result in better QoL and be less expensive than IVC as induction therapy for LN.",2007-01-03380,17409128,Rheumatology (Oxford),E C F Wilson,2007,46 / 7,1096-101,No,17409128,"E C F Wilson; D R W Jayne; E Dellow; R J Fordham; The cost-effectiveness of mycophenolate mofetil as firstline therapy in active lupus nephritis, Rheumatology (Oxford), 2007-Jul; 46(7):1462-0324; 1096-101",QALY,United Kingdom,Not Stated,Not Stated,Mycophenolate mofetil vs. Intravenous cylcophosamide,Not Stated,Not Stated,Not Stated,"Female, Male",Full,24 Weeks,Not Stated,Not Stated,-41205.13,United Kingdom,2005,-99401.29
4368,Prostate cancer screening strategies with re-screening interval determined by individual baseline prostate-specific antigen values are cost-effective,"AIMS: To determine whether prostate cancer screening strategies with re-screening interval determined by individual baseline prostate-specific antigen values are cost-effective. METHODS: Based on the results of an actual contemporary screening program, we established Markov decision analytic models of prostate cancer screening with personalized re-screening interval strategies using cutoff baseline PSA levels for biennial screening as well as a model of uniformly annual or biennial screening. These strategies were compared in terms of cumulative incidence of early cancer and cost-effectiveness. RESULTS: Early cancer detection rates were similar among all strategies. Personalized strategies were more cost-effective compared to uniform screening strategies. If all participants with negative PSA results uniformly omit annual screening, it would be more costly but less effective (dominated). Contrary, annual screening for all participants would cost too much. These results were robust throughout sensitivity analysis incorporating every assumption in the models. CONCLUSIONS: This study adds important evidence that personalized rescreening strategies based on individual baseline PSA have advantages of cost-effectiveness against conventional uniform strategies.",2007-01-03381,17408910,Eur J Surg Oncol,T Kobayashi,2007,33 / 6,783-9,No,17408910,"T Kobayashi; R Goto; K Ito; K Mitsumori; Prostate cancer screening strategies with re-screening interval determined by individual baseline prostate-specific antigen values are cost-effective, Eur J Surg Oncol, 2007-Aug; 33(6):0748-7983; 783-9",QALY,Japan,Not Stated,Not Stated,Annual screening regardless of PSA level vs. Biennial screening if PSA<=3,Not Stated,Not Stated,Not Stated,Male,Full,30 Years,3.00,3.00,80857.15,United States,2005,107151.66
4369,Prostate cancer screening strategies with re-screening interval determined by individual baseline prostate-specific antigen values are cost-effective,"AIMS: To determine whether prostate cancer screening strategies with re-screening interval determined by individual baseline prostate-specific antigen values are cost-effective. METHODS: Based on the results of an actual contemporary screening program, we established Markov decision analytic models of prostate cancer screening with personalized re-screening interval strategies using cutoff baseline PSA levels for biennial screening as well as a model of uniformly annual or biennial screening. These strategies were compared in terms of cumulative incidence of early cancer and cost-effectiveness. RESULTS: Early cancer detection rates were similar among all strategies. Personalized strategies were more cost-effective compared to uniform screening strategies. If all participants with negative PSA results uniformly omit annual screening, it would be more costly but less effective (dominated). Contrary, annual screening for all participants would cost too much. These results were robust throughout sensitivity analysis incorporating every assumption in the models. CONCLUSIONS: This study adds important evidence that personalized rescreening strategies based on individual baseline PSA have advantages of cost-effectiveness against conventional uniform strategies.",2007-01-03381,17408910,Eur J Surg Oncol,T Kobayashi,2007,33 / 6,783-9,No,17408910,"T Kobayashi; R Goto; K Ito; K Mitsumori; Prostate cancer screening strategies with re-screening interval determined by individual baseline prostate-specific antigen values are cost-effective, Eur J Surg Oncol, 2007-Aug; 33(6):0748-7983; 783-9",QALY,Japan,Not Stated,Not Stated,Biennial screening if PSA<=1.0 vs. Biennial screening if PSA<=3.0,Not Stated,Not Stated,Not Stated,Male,Full,30 Years,3.00,3.00,34230.77,United States,2005,45362.52
4370,Prostate cancer screening strategies with re-screening interval determined by individual baseline prostate-specific antigen values are cost-effective,"AIMS: To determine whether prostate cancer screening strategies with re-screening interval determined by individual baseline prostate-specific antigen values are cost-effective. METHODS: Based on the results of an actual contemporary screening program, we established Markov decision analytic models of prostate cancer screening with personalized re-screening interval strategies using cutoff baseline PSA levels for biennial screening as well as a model of uniformly annual or biennial screening. These strategies were compared in terms of cumulative incidence of early cancer and cost-effectiveness. RESULTS: Early cancer detection rates were similar among all strategies. Personalized strategies were more cost-effective compared to uniform screening strategies. If all participants with negative PSA results uniformly omit annual screening, it would be more costly but less effective (dominated). Contrary, annual screening for all participants would cost too much. These results were robust throughout sensitivity analysis incorporating every assumption in the models. CONCLUSIONS: This study adds important evidence that personalized rescreening strategies based on individual baseline PSA have advantages of cost-effectiveness against conventional uniform strategies.",2007-01-03381,17408910,Eur J Surg Oncol,T Kobayashi,2007,33 / 6,783-9,No,17408910,"T Kobayashi; R Goto; K Ito; K Mitsumori; Prostate cancer screening strategies with re-screening interval determined by individual baseline prostate-specific antigen values are cost-effective, Eur J Surg Oncol, 2007-Aug; 33(6):0748-7983; 783-9",QALY,Japan,Not Stated,Not Stated,Biennial screening if PSA<=2.0 vs. Biennial screening if PSA<=3.0,Not Stated,Not Stated,Not Stated,Male,Full,30 Years,3.00,3.00,9250,United States,2005,12258.07
