index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
10955,Gastric bypass is a cost-saving procedure: results from a comprehensive Markov model,"BACKGROUND: Obesity is a growing public health problem in industrialized countries and is directly and indirectly responsible for almost 10% of all health expenditures. Bariatric surgery is the best available treatment, however, associated with important economical expenditures. So, cost-effectiveness analysis of the available surgical options is paramount. METHODS: We developed a Markov model for three different strategies: best medical management, gastric band, and gastric bypass. The Markov model was constructed to allow for the evaluation of the impact of several obesity-related comorbidities. The results were derived for a representative population of morbidly obese patients, and subgroup analyses were performed for patients without comorbidities, patients with diabetes mellitus, different age, and body mass index (BMI) groups. Cost-effectiveness analysis was performed accounting for lifetime costs and from a societal perspective. RESULTS: Gastric bypass is a dominant strategy, rendering a significant decrease in lifetime costs and increase in quality-adjusted life years (QALYs). Comparing with the best medical management, in the global population of patients with a BMI of > 35 kg/m2, gastric bypass renders 1.9 extra QALYs and saves on average 13,244euro per patient. Younger patients, patients with a BMI between 40 and 50 kg/m2, and patients without obesity-related diseases are the ones with a bigger benefit in terms of cost effectiveness. CONCLUSIONS: Gastric bypass surgery increases quality-adjusted survival and saves resources to health systems. As such, it can be an important process to control the ever-increasing health expenditure.",2013-01-10793,23341033,Obes Surg,Gil R Faria,2013,23 / 4,460-6,No,23341033,"Gil R Faria; John R Preto; Jose Costa-Maia; Gastric bypass is a cost-saving procedure: results from a comprehensive Markov model, Obes Surg, ; 23(4):0960-8923; 460-6",QALY,Not Stated,Not Stated,Not Stated,Gastric band vs. Best medical management,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,-1630.14,Euro,2011,-2610.05
10956,Gastric bypass is a cost-saving procedure: results from a comprehensive Markov model,"BACKGROUND: Obesity is a growing public health problem in industrialized countries and is directly and indirectly responsible for almost 10% of all health expenditures. Bariatric surgery is the best available treatment, however, associated with important economical expenditures. So, cost-effectiveness analysis of the available surgical options is paramount. METHODS: We developed a Markov model for three different strategies: best medical management, gastric band, and gastric bypass. The Markov model was constructed to allow for the evaluation of the impact of several obesity-related comorbidities. The results were derived for a representative population of morbidly obese patients, and subgroup analyses were performed for patients without comorbidities, patients with diabetes mellitus, different age, and body mass index (BMI) groups. Cost-effectiveness analysis was performed accounting for lifetime costs and from a societal perspective. RESULTS: Gastric bypass is a dominant strategy, rendering a significant decrease in lifetime costs and increase in quality-adjusted life years (QALYs). Comparing with the best medical management, in the global population of patients with a BMI of > 35 kg/m2, gastric bypass renders 1.9 extra QALYs and saves on average 13,244euro per patient. Younger patients, patients with a BMI between 40 and 50 kg/m2, and patients without obesity-related diseases are the ones with a bigger benefit in terms of cost effectiveness. CONCLUSIONS: Gastric bypass surgery increases quality-adjusted survival and saves resources to health systems. As such, it can be an important process to control the ever-increasing health expenditure.",2013-01-10793,23341033,Obes Surg,Gil R Faria,2013,23 / 4,460-6,No,23341033,"Gil R Faria; John R Preto; Jose Costa-Maia; Gastric bypass is a cost-saving procedure: results from a comprehensive Markov model, Obes Surg, ; 23(4):0960-8923; 460-6",QALY,Not Stated,Not Stated,Not Stated,Gastric bypass vs. Best medical management,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,-5933.18,Euro,2011,-9499.77
10957,Gastric bypass is a cost-saving procedure: results from a comprehensive Markov model,"BACKGROUND: Obesity is a growing public health problem in industrialized countries and is directly and indirectly responsible for almost 10% of all health expenditures. Bariatric surgery is the best available treatment, however, associated with important economical expenditures. So, cost-effectiveness analysis of the available surgical options is paramount. METHODS: We developed a Markov model for three different strategies: best medical management, gastric band, and gastric bypass. The Markov model was constructed to allow for the evaluation of the impact of several obesity-related comorbidities. The results were derived for a representative population of morbidly obese patients, and subgroup analyses were performed for patients without comorbidities, patients with diabetes mellitus, different age, and body mass index (BMI) groups. Cost-effectiveness analysis was performed accounting for lifetime costs and from a societal perspective. RESULTS: Gastric bypass is a dominant strategy, rendering a significant decrease in lifetime costs and increase in quality-adjusted life years (QALYs). Comparing with the best medical management, in the global population of patients with a BMI of > 35 kg/m2, gastric bypass renders 1.9 extra QALYs and saves on average 13,244euro per patient. Younger patients, patients with a BMI between 40 and 50 kg/m2, and patients without obesity-related diseases are the ones with a bigger benefit in terms of cost effectiveness. CONCLUSIONS: Gastric bypass surgery increases quality-adjusted survival and saves resources to health systems. As such, it can be an important process to control the ever-increasing health expenditure.",2013-01-10793,23341033,Obes Surg,Gil R Faria,2013,23 / 4,460-6,No,23341033,"Gil R Faria; John R Preto; Jose Costa-Maia; Gastric bypass is a cost-saving procedure: results from a comprehensive Markov model, Obes Surg, ; 23(4):0960-8923; 460-6",QALY,Not Stated,Not Stated,Not Stated,Gastric bypass vs. Gastric band,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,-8114.58,Euro,2011,-12992.47
10958,Cost-utility analysis of antihypertensive medications in Nigeria: a decision analysis,"BACKGROUND: Many drugs are available for control of hypertension and its sequels in Nigeria but some are not affordable for majority of the populace. This serious pharmacoeconomic question has to be answered by the nation''s health economists. The objective of this study was to evaluate the cost-effectiveness of drugs from 4 classes of antihypertensive medications commonly used in Nigeria in management of hypertension without compelling indication to use a particular antihypertensive drug. METHODS: The study employed decision analytic modeling. Interventions were obtained from a meta-analysis. The Markov process model calculated clinical outcomes and costs during a life cycle of 30 years of 1000 hypertensive patients stratified by 3 cardiovascular risk groups, under the alternative intervention scenarios. Quality adjusted life year (QALY) was used to quantify clinical outcome. The average cost of treatment for the 1000 patient was tracked over the Markov cycle model of the alternative interventions and results were presented in 2010 US Dollars. Probabilistic cost-effectiveness analysis was performed using Monte Carlo simulation, and results presented as cost-effectiveness acceptability frontiers. Expected value of perfect information (EVPI) and expected value of parameter perfect information (EVPPI) analyses were also conducted for the hypothetical population. RESULTS: Thiazide diuretic was the most cost-effective option across the 3 cardiovascular risk groups. Calcium channel blocker was the second best for Moderate risk and high risk with a willingness to pay of at least 2000$/QALY. The result was robust since it was insensitive to the parameters alteration. CONCLUSIONS: The result of this study showed that thiazide diuretic followed by calcium channel blocker could be a feasible strategy in order to ensure that patients in Nigeria with hypertension are better controlled.",2013-01-10798,23343250,Cost Eff Resour Alloc,Obinna Ikechukwu Ekwunife,2013,11 / 1,2,Yes,23343250,"Obinna Ikechukwu Ekwunife; Charles E Okafor; Charles C Ezenduka; Patrick O Udeogaranya; Cost-utility analysis of antihypertensive medications in Nigeria: a decision analysis, Cost Eff Resour Alloc, ; 11(1):1478-7547; 2",QALY,Nigeria,Not Stated,Not Stated,Thiazide diuretic vs. None,Low cardiovascular risk,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,2700,United States,2010,3204.63
10959,Cost-utility analysis of antihypertensive medications in Nigeria: a decision analysis,"BACKGROUND: Many drugs are available for control of hypertension and its sequels in Nigeria but some are not affordable for majority of the populace. This serious pharmacoeconomic question has to be answered by the nation''s health economists. The objective of this study was to evaluate the cost-effectiveness of drugs from 4 classes of antihypertensive medications commonly used in Nigeria in management of hypertension without compelling indication to use a particular antihypertensive drug. METHODS: The study employed decision analytic modeling. Interventions were obtained from a meta-analysis. The Markov process model calculated clinical outcomes and costs during a life cycle of 30 years of 1000 hypertensive patients stratified by 3 cardiovascular risk groups, under the alternative intervention scenarios. Quality adjusted life year (QALY) was used to quantify clinical outcome. The average cost of treatment for the 1000 patient was tracked over the Markov cycle model of the alternative interventions and results were presented in 2010 US Dollars. Probabilistic cost-effectiveness analysis was performed using Monte Carlo simulation, and results presented as cost-effectiveness acceptability frontiers. Expected value of perfect information (EVPI) and expected value of parameter perfect information (EVPPI) analyses were also conducted for the hypothetical population. RESULTS: Thiazide diuretic was the most cost-effective option across the 3 cardiovascular risk groups. Calcium channel blocker was the second best for Moderate risk and high risk with a willingness to pay of at least 2000$/QALY. The result was robust since it was insensitive to the parameters alteration. CONCLUSIONS: The result of this study showed that thiazide diuretic followed by calcium channel blocker could be a feasible strategy in order to ensure that patients in Nigeria with hypertension are better controlled.",2013-01-10798,23343250,Cost Eff Resour Alloc,Obinna Ikechukwu Ekwunife,2013,11 / 1,2,Yes,23343250,"Obinna Ikechukwu Ekwunife; Charles E Okafor; Charles C Ezenduka; Patrick O Udeogaranya; Cost-utility analysis of antihypertensive medications in Nigeria: a decision analysis, Cost Eff Resour Alloc, ; 11(1):1478-7547; 2",QALY,Nigeria,Not Stated,Not Stated,Angiotensin converting enzyme inhibitor (ACEI) vs. None,Low cardiovascular risk,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,15000,United States,2010,17803.52
10960,Cost-utility analysis of antihypertensive medications in Nigeria: a decision analysis,"BACKGROUND: Many drugs are available for control of hypertension and its sequels in Nigeria but some are not affordable for majority of the populace. This serious pharmacoeconomic question has to be answered by the nation''s health economists. The objective of this study was to evaluate the cost-effectiveness of drugs from 4 classes of antihypertensive medications commonly used in Nigeria in management of hypertension without compelling indication to use a particular antihypertensive drug. METHODS: The study employed decision analytic modeling. Interventions were obtained from a meta-analysis. The Markov process model calculated clinical outcomes and costs during a life cycle of 30 years of 1000 hypertensive patients stratified by 3 cardiovascular risk groups, under the alternative intervention scenarios. Quality adjusted life year (QALY) was used to quantify clinical outcome. The average cost of treatment for the 1000 patient was tracked over the Markov cycle model of the alternative interventions and results were presented in 2010 US Dollars. Probabilistic cost-effectiveness analysis was performed using Monte Carlo simulation, and results presented as cost-effectiveness acceptability frontiers. Expected value of perfect information (EVPI) and expected value of parameter perfect information (EVPPI) analyses were also conducted for the hypothetical population. RESULTS: Thiazide diuretic was the most cost-effective option across the 3 cardiovascular risk groups. Calcium channel blocker was the second best for Moderate risk and high risk with a willingness to pay of at least 2000$/QALY. The result was robust since it was insensitive to the parameters alteration. CONCLUSIONS: The result of this study showed that thiazide diuretic followed by calcium channel blocker could be a feasible strategy in order to ensure that patients in Nigeria with hypertension are better controlled.",2013-01-10798,23343250,Cost Eff Resour Alloc,Obinna Ikechukwu Ekwunife,2013,11 / 1,2,Yes,23343250,"Obinna Ikechukwu Ekwunife; Charles E Okafor; Charles C Ezenduka; Patrick O Udeogaranya; Cost-utility analysis of antihypertensive medications in Nigeria: a decision analysis, Cost Eff Resour Alloc, ; 11(1):1478-7547; 2",QALY,Nigeria,Not Stated,Not Stated,Thiazide diuretic vs. None,Medium cardiovascular risk,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,1300,United States,2010,1542.97
10961,Cost-utility analysis of antihypertensive medications in Nigeria: a decision analysis,"BACKGROUND: Many drugs are available for control of hypertension and its sequels in Nigeria but some are not affordable for majority of the populace. This serious pharmacoeconomic question has to be answered by the nation''s health economists. The objective of this study was to evaluate the cost-effectiveness of drugs from 4 classes of antihypertensive medications commonly used in Nigeria in management of hypertension without compelling indication to use a particular antihypertensive drug. METHODS: The study employed decision analytic modeling. Interventions were obtained from a meta-analysis. The Markov process model calculated clinical outcomes and costs during a life cycle of 30 years of 1000 hypertensive patients stratified by 3 cardiovascular risk groups, under the alternative intervention scenarios. Quality adjusted life year (QALY) was used to quantify clinical outcome. The average cost of treatment for the 1000 patient was tracked over the Markov cycle model of the alternative interventions and results were presented in 2010 US Dollars. Probabilistic cost-effectiveness analysis was performed using Monte Carlo simulation, and results presented as cost-effectiveness acceptability frontiers. Expected value of perfect information (EVPI) and expected value of parameter perfect information (EVPPI) analyses were also conducted for the hypothetical population. RESULTS: Thiazide diuretic was the most cost-effective option across the 3 cardiovascular risk groups. Calcium channel blocker was the second best for Moderate risk and high risk with a willingness to pay of at least 2000$/QALY. The result was robust since it was insensitive to the parameters alteration. CONCLUSIONS: The result of this study showed that thiazide diuretic followed by calcium channel blocker could be a feasible strategy in order to ensure that patients in Nigeria with hypertension are better controlled.",2013-01-10798,23343250,Cost Eff Resour Alloc,Obinna Ikechukwu Ekwunife,2013,11 / 1,2,Yes,23343250,"Obinna Ikechukwu Ekwunife; Charles E Okafor; Charles C Ezenduka; Patrick O Udeogaranya; Cost-utility analysis of antihypertensive medications in Nigeria: a decision analysis, Cost Eff Resour Alloc, ; 11(1):1478-7547; 2",QALY,Nigeria,Not Stated,Not Stated,Calcium channel blocker (CCB) vs. None,Medium cardiovascular risk,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,15000,United States,2010,17803.52
10962,Cost-utility analysis of antihypertensive medications in Nigeria: a decision analysis,"BACKGROUND: Many drugs are available for control of hypertension and its sequels in Nigeria but some are not affordable for majority of the populace. This serious pharmacoeconomic question has to be answered by the nation''s health economists. The objective of this study was to evaluate the cost-effectiveness of drugs from 4 classes of antihypertensive medications commonly used in Nigeria in management of hypertension without compelling indication to use a particular antihypertensive drug. METHODS: The study employed decision analytic modeling. Interventions were obtained from a meta-analysis. The Markov process model calculated clinical outcomes and costs during a life cycle of 30 years of 1000 hypertensive patients stratified by 3 cardiovascular risk groups, under the alternative intervention scenarios. Quality adjusted life year (QALY) was used to quantify clinical outcome. The average cost of treatment for the 1000 patient was tracked over the Markov cycle model of the alternative interventions and results were presented in 2010 US Dollars. Probabilistic cost-effectiveness analysis was performed using Monte Carlo simulation, and results presented as cost-effectiveness acceptability frontiers. Expected value of perfect information (EVPI) and expected value of parameter perfect information (EVPPI) analyses were also conducted for the hypothetical population. RESULTS: Thiazide diuretic was the most cost-effective option across the 3 cardiovascular risk groups. Calcium channel blocker was the second best for Moderate risk and high risk with a willingness to pay of at least 2000$/QALY. The result was robust since it was insensitive to the parameters alteration. CONCLUSIONS: The result of this study showed that thiazide diuretic followed by calcium channel blocker could be a feasible strategy in order to ensure that patients in Nigeria with hypertension are better controlled.",2013-01-10798,23343250,Cost Eff Resour Alloc,Obinna Ikechukwu Ekwunife,2013,11 / 1,2,Yes,23343250,"Obinna Ikechukwu Ekwunife; Charles E Okafor; Charles C Ezenduka; Patrick O Udeogaranya; Cost-utility analysis of antihypertensive medications in Nigeria: a decision analysis, Cost Eff Resour Alloc, ; 11(1):1478-7547; 2",QALY,Nigeria,Not Stated,Not Stated,Thiazide diuretic vs. None,High cardiovascular risk,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,1400,United States,2010,1661.66
10963,Cost-utility analysis of antihypertensive medications in Nigeria: a decision analysis,"BACKGROUND: Many drugs are available for control of hypertension and its sequels in Nigeria but some are not affordable for majority of the populace. This serious pharmacoeconomic question has to be answered by the nation''s health economists. The objective of this study was to evaluate the cost-effectiveness of drugs from 4 classes of antihypertensive medications commonly used in Nigeria in management of hypertension without compelling indication to use a particular antihypertensive drug. METHODS: The study employed decision analytic modeling. Interventions were obtained from a meta-analysis. The Markov process model calculated clinical outcomes and costs during a life cycle of 30 years of 1000 hypertensive patients stratified by 3 cardiovascular risk groups, under the alternative intervention scenarios. Quality adjusted life year (QALY) was used to quantify clinical outcome. The average cost of treatment for the 1000 patient was tracked over the Markov cycle model of the alternative interventions and results were presented in 2010 US Dollars. Probabilistic cost-effectiveness analysis was performed using Monte Carlo simulation, and results presented as cost-effectiveness acceptability frontiers. Expected value of perfect information (EVPI) and expected value of parameter perfect information (EVPPI) analyses were also conducted for the hypothetical population. RESULTS: Thiazide diuretic was the most cost-effective option across the 3 cardiovascular risk groups. Calcium channel blocker was the second best for Moderate risk and high risk with a willingness to pay of at least 2000$/QALY. The result was robust since it was insensitive to the parameters alteration. CONCLUSIONS: The result of this study showed that thiazide diuretic followed by calcium channel blocker could be a feasible strategy in order to ensure that patients in Nigeria with hypertension are better controlled.",2013-01-10798,23343250,Cost Eff Resour Alloc,Obinna Ikechukwu Ekwunife,2013,11 / 1,2,Yes,23343250,"Obinna Ikechukwu Ekwunife; Charles E Okafor; Charles C Ezenduka; Patrick O Udeogaranya; Cost-utility analysis of antihypertensive medications in Nigeria: a decision analysis, Cost Eff Resour Alloc, ; 11(1):1478-7547; 2",QALY,Nigeria,Not Stated,Not Stated,Calcium channel blocker (CCB) vs. None,High cardiovascular risk,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,12500,United States,2010,14836.27
10964,Evaluating the translation process of an Internet-based self-help intervention for prevention of depression: a cost-effectiveness analysis,"BACKGROUND: Depression is common and treatable with cognitive behavior therapy (CBT), for example. However, access to this therapy is limited. Internet-based interventions have been found to be effective in reducing symptoms of depression. The International Society for Research on Internet Interventions has highlighted the importance of translating effective Internet programs into multiple languages to enable worldwide dissemination. OBJECTIVE: The aim of the current study was to determine if it would be cost effective to translate an existing English-language Internet-based intervention for use in a non-English-speaking country. METHODS: This paper reports an evaluation of a trial in which a research group in Norway translated two English-language Internet-based interventions into Norwegian (MoodGYM and BluePages) that had previously been shown to reduce symptoms of depression. The translation process and estimates of the cost-effectiveness of such a translation process is described. Estimated health effect was found by using quality-adjusted life years (QALY). RESULTS: Conservative estimates indicate that for every 1000 persons treated, 16 QALYs are gained. The investment is returned 9 times and the cost-effectiveness ratio (CER) is 3432. The costs of the translation project totaled to approximately 27% of the estimated original English-language version development costs. CONCLUSIONS: The economic analysis shows that the cost-effectiveness of the translation project was substantial. Hopefully, these results will encourage others to do similar analyses and report cost-effectiveness data in their research reports.",2013-01-10799,23343481,J Med Internet Res,Ove K Lintvedt,2013,15 / 1,e18,No,23343481,"Ove K Lintvedt; Kathleen M Griffiths; Martin Eisemann; Knut Waterloo; Evaluating the translation process of an Internet-based self-help intervention for prevention of depression: a cost-effectiveness analysis, J Med Internet Res, ; 15(1):1438-8871; e18",QALY,Norway,Not Stated,Not Stated,Translating an existing English-language internet-based self-help intervention using cognitive behavior therapy for use in Norwegian vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,3 Years,Not Stated,Not Stated,3228,Euro,2010,5070.51
10965,Laparoscopic totally extraperitoneal versus open preperitoneal mesh repair for inguinal hernia recurrence: a decision analysis based on net health benefits,"BACKGROUND: The aim of this study is to evaluate the most cost-effective treatment strategy using preperitoneal mesh for patients with recurrent inguinal hernia. Currently, the issue of cost-effectiveness is entirely unresolved. METHODS: A decision analysis was carried out based on the results of a systematic literature review of articles concerning recurrent inguinal hernia repair that were published between 1979 and 2011. A virtual cohort was programmed to undergo three different treatment procedures: (1) laparoscopic totally extraperitoneal hernia repair (TEP), (2) open preperitoneal mesh repair according to Stoppa, and (3) open preperitoneal mesh repair according to Nyhus. We carried out a base-case analysis and varied all variables over a broad range of reasonable hypotheses in multiple one-way and two-way sensitivity analyses. RESULTS: The average cost-effectiveness ratio of Nyhus, Stoppa, and TEP per quality-adjusted life year was US $ ($)1,942, $1,948, and $2,011, respectively. In terms of the incremental cost-effectiveness ratio (ICER), Stoppa was dominated. The choice between TEP or Nyhus procedure depends on the combination of a specific center''s rates of recurrence and morbidity as disclosed by three-way sensitivity analysis. CONCLUSIONS: Nyhus and TEP repairs are possible optimal choices depending primarily on the institution''s rates of recurrence and morbidity. Based on our net benefit-related decision analysis, a hypothetical ""fixed budget trade-off"" suggests potential annual incremental health system cost savings of $200,000 attained by shifting care for 1,000 patients from TEP to Nyhus repair (depending on clinical end-points, which is a decisive factor).",2013-01-10800,23344511,Surg Endosc,George Sgourakis,2013,27 / 7,2526-41,No,23344511,"George Sgourakis; Georgia Dedemadi; Ines Gockel; Irene Schmidtmann; Sophocles Lanitis; Paraskevi Zaphiriadou; Athanasios Papatheodorou; Constantine Karaliotas; Laparoscopic totally extraperitoneal versus open preperitoneal mesh repair for inguinal hernia recurrence: a decision analysis based on net health benefits, Surg Endosc, ; 27(7):1432-2218; 2526-41",QALY,Greece,Not Stated,Not Stated,Laparoscopic totally extraperitoneal hernia repair (TEP) vs. Open preperitoneal mesh repair according to Nyhus procedure (incorporating a preperitoneal prosthetic mesh + approximation of the transversalis fascia to Cooper’s ligament),recurrent,Not Stated,19 Years,"Female, Male",Full,2 Years,Not Stated,Not Stated,5137,United States,2011,5910.55
10966,Laparoscopic totally extraperitoneal versus open preperitoneal mesh repair for inguinal hernia recurrence: a decision analysis based on net health benefits,"BACKGROUND: The aim of this study is to evaluate the most cost-effective treatment strategy using preperitoneal mesh for patients with recurrent inguinal hernia. Currently, the issue of cost-effectiveness is entirely unresolved. METHODS: A decision analysis was carried out based on the results of a systematic literature review of articles concerning recurrent inguinal hernia repair that were published between 1979 and 2011. A virtual cohort was programmed to undergo three different treatment procedures: (1) laparoscopic totally extraperitoneal hernia repair (TEP), (2) open preperitoneal mesh repair according to Stoppa, and (3) open preperitoneal mesh repair according to Nyhus. We carried out a base-case analysis and varied all variables over a broad range of reasonable hypotheses in multiple one-way and two-way sensitivity analyses. RESULTS: The average cost-effectiveness ratio of Nyhus, Stoppa, and TEP per quality-adjusted life year was US $ ($)1,942, $1,948, and $2,011, respectively. In terms of the incremental cost-effectiveness ratio (ICER), Stoppa was dominated. The choice between TEP or Nyhus procedure depends on the combination of a specific center''s rates of recurrence and morbidity as disclosed by three-way sensitivity analysis. CONCLUSIONS: Nyhus and TEP repairs are possible optimal choices depending primarily on the institution''s rates of recurrence and morbidity. Based on our net benefit-related decision analysis, a hypothetical ""fixed budget trade-off"" suggests potential annual incremental health system cost savings of $200,000 attained by shifting care for 1,000 patients from TEP to Nyhus repair (depending on clinical end-points, which is a decisive factor).",2013-01-10800,23344511,Surg Endosc,George Sgourakis,2013,27 / 7,2526-41,No,23344511,"George Sgourakis; Georgia Dedemadi; Ines Gockel; Irene Schmidtmann; Sophocles Lanitis; Paraskevi Zaphiriadou; Athanasios Papatheodorou; Constantine Karaliotas; Laparoscopic totally extraperitoneal versus open preperitoneal mesh repair for inguinal hernia recurrence: a decision analysis based on net health benefits, Surg Endosc, ; 27(7):1432-2218; 2526-41",QALY,Greece,Not Stated,Not Stated,Open preperitoneal mesh repair according to Stoppa procedure (integrated the use of mesh) vs. Open preperitoneal mesh repair according to Nyhus procedure (incorporating a preperitoneal prosthetic mesh + approximation of the transversalis fascia to Cooper’s ligament),recurrent,Not Stated,19 Years,"Female, Male",Full,2 Years,Not Stated,Not Stated,-2033.33,United States,2011,-2339.52
10967,More donors or more delayed graft function? A cost-effectiveness analysis of DCD kidney transplantation,"Expansion of the donor pool with expanded criteria donors and donation after cardiac death (DCD) donors is essential. DCD grafts result in increased rates of primary non-function (PNF) and delayed graft function (DGF). However, long-term patient and graft survival is similar between donation after brain death (DBD) donors and DCD donors. The aim of this study was to evaluate the cost-effectiveness of the use of DCD donors. A Markov-based decision analytic model was created to simulate outcomes for two wait list strategies: (i) wait list composed of only DBD organs and (ii) wait list combining DBD and DCD organs. Baseline values and ranges were determined from the Scientific Registry of Transplant Recipients (SRTR) database and literature review. Sensitivity analyses were conducted to test model strength and parameter variability. The wait list strategy consisting of DBD donors only provided recipients 5.4 Quality-adjusted life years (QALYs) at $65 000/QALY, whereas a wait list strategy combining DBD + DCD donors provided recipients 6.0 QALYs at a cost of $56 000/QALY. Wait lists with DCD donors provide adequate long-term survival despite more DGF. This equates to an improvement in quality of life and decreased cost when compared to remaining on dialysis for any period of time.",2013-01-10804,23350938,Clin Transplant,Rebecca A Snyder,2013,27 / 2,289-96,No,23350938,"Rebecca A Snyder; Deonna R Moore; Derek E Moore; More donors or more delayed graft function? A cost-effectiveness analysis of DCD kidney transplantation, Clin Transplant, 2013 Mar-Apr; 27(2):0902-0063; 289-96",QALY,United States of America,Not Stated,Not Stated,Kidney transplantation for patients on a waiting list consisting of donation after cardiac death (DCD) and donation after brain death (DBD) donors vs. Kidney transplantation for patients on a waiting list consisting of donation after brain death (DBD) donors,Secondary to hypertensive nephrosclerosis,Not Stated,19 Years,"Female, Male",Full,10 Years,3.00,3.00,-25000,United States,2010,-29672.54
10968,Cost-effectiveness analysis of boceprevir for the treatment of chronic hepatitis C virus genotype 1 infection in Portugal,"BACKGROUND: The recent approval of two protease inhibitors, boceprevir and telaprevir, is likely to change the management of chronic hepatitis C virus (HCV) genotype 1 infection. OBJECTIVES: We evaluated the long-term clinical outcomes and the cost effectiveness of therapeutic strategies using boceprevir with peginterferon plus ribavirin (PR) in comparison with PR alone for treating HCV genotype 1 infection in Portugal. METHODS: A Markov model was developed to project the expected lifetime costs and quality-adjusted life-years (QALYs) associated with PR alone and the treatment strategies outlined by the European Medicines Agency in the boceprevir summary of product characteristics. The boceprevir-based therapeutic strategies differ according to whether or not the patient was previously treated and whether or not the patient had compensated cirrhosis. The model simulated the experience of a series of cohorts of chronically HCV-infected patients (each defined by age, sex, race and fibrosis score). All treatment-related inputs were obtained from boceprevir clinical trials - SPRINT-2, RESPOND-2 and PROVIDE. Estimates of the natural history parameters and health state utilities were based on published studies. Portugal-specific annual direct costs of HCV health states were estimated by convening a panel of experts to derive health state resource use and multiplying the results by national unit costs. The model was developed from a healthcare system perspective with a timeframe corresponding to the remaining duration of the patients'' lifetimes. Both future costs and QALYs were discounted at 5 %. To test the robustness of the conclusions, we conducted deterministic and probabilistic sensitivity analyses. RESULTS: In comparison with the treatment with PR alone, boceprevir-based regimens were projected to reduce the lifetime incidence of advanced liver disease, liver transplantation, and liver-related death by 45-51 % and increase life expectancy by 2.3-4.3 years. Although the addition of BOC increased treatment costs by euro13,300-euro19,700, the reduction of disease burden resulted in a decrease of euro5,400-euro9,000 in discounted health state costs and an increase of 0.68-1.23 in discounted QALYs per patient. The incremental cost-effectiveness ratios of the boceprevir-based regimens compared with PR among previously untreated and previously treated patients were euro11,600/QALY and euro8,700/QALY, respectively. The results were most sensitive to variations in sustained virologic response rates, discount rates and age at treatment. CONCLUSIONS: Adding boceprevir to PR was projected to reduce the number of liver complications and liver-related deaths, and to be cost effective in treating both previously untreated and treated patients.",2013-01-10810,23355388,Appl Health Econ Health Policy,Elamin H Elbasha,2013,11 / 1,65-78,Yes,23355388,"Elamin H Elbasha; Jagpreet Chhatwal; Shannon A Ferrante; Antoine C El Khoury; Pedro A Laires; Cost-effectiveness analysis of boceprevir for the treatment of chronic hepatitis C virus genotype 1 infection in Portugal, Appl Health Econ Health Policy, ; 11(1):1179-1896; 65-78",QALY,Portugal,Not Stated,Not Stated,BOC- Bocepevir and peginterferon- ribavarin regimen vs. Standard/Usual care- peginterferon- ribavarin regimen for 48 weeks,previously untreated patients,Not Stated,19 Years,"Female, Male",Full,Lifetime,5.00,5.00,11570,Euro,2010,18174.03
