index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
22253,Cost Effectiveness of Secukinumab Versus Other Biologics and Apremilast in the Treatment of Active Psoriatic Arthritis in Germany,"INTRODUCTION: Psoriatic arthritis (PsA) is a chronic inflammatory arthritis that occurs in people affected by the autoimmune disease psoriasis. The cost effectiveness of secukinumab in PsA has not been evaluated in Germany. OBJECTIVE: The purpose of this study was to conduct a cost-utility analysis of secukinumab in three adult populations with active PsA in Germany: biologic naive without moderate or severe plaque psoriasis, biologic naive with moderate or severe plaque psoriasis, and biologic experienced. Comparators included other disease-modifying antirheumatic drugs (DMARDs), including biosimilar versions as well as standard of care. METHODS: The analysis took the viewpoint of the German statutory health insurance. We adapted a decision analytic semi-Markov model to evaluate the cost effectiveness of secukinumab over a lifetime horizon. Treatment response was assessed based on PsA Response Criteria at 12 weeks. Nonresponders or patients discontinuing the initial-line DMARD were allowed to switch to subsequent-line DMARDs. Model input parameters (Psoriasis Area Severity Index, Health Assessment Questionnaire (HAQ), withdrawal rates, costs, and resource use) were collected from clinical trials, published literature, and official reports. Health benefits were expressed as quality-adjusted life-years. An annual discount rate of 3% was applied to costs and benefits. The robustness of the study findings was evaluated via sensitivity analyses. RESULTS: In the biologic-naive population without moderate or severe plaque psoriasis, secukinumab 150 mg either strictly dominated other DMARDs (certolizumab pegol, golimumab, and ustekinumab) or yielded favorable incremental cost-effectiveness ratios (ICERs) (vs. etanercept, adalimumab, and infliximab). In the biologic-naive population with concomitant moderate to severe plaque psoriasis and in the biologic-experienced population, secukinumab 300 mg was more effective and had a lower ICER than other DMARDs, thus leading to extended dominance. Deterministic sensitivity analyses indicated that the results were most sensitive to the discount rate for costs and health outcomes as well as the HAQ score as an input to utility values. CONCLUSIONS: Secukinumab appears to be cost effective compared with other DMARDs for the treatment of active PsA in biologic-naive and biologic-experienced populations in Germany.",2019-01-31433,31701482,Appl Health Econ Health Policy,Afschin Gandjour,2019,/,,Yes,31701482,"Afschin Gandjour; Shigeo Fuji; Saiko Kurosawa; Yoshihiro Inamoto; Tatsunori Murata; Atae Utsunomiya; Kaoru Uchimaru; Satoshi Yamasaki; Yoshitaka Inoue; Yukiyoshi Moriuchi; Ilseung Choi; Masao Ogata; Michihiro Hidaka; Takuhiro Yamaguchi; Takahiro Fukuda; Cost Effectiveness of Secukinumab Versus Other Biologics and Apremilast in the Treatment of Active Psoriatic Arthritis in Germany, Appl Health Econ Health Policy, 2019 Jun 28; ():1179-1896",QALY,Germany,Not Stated,Pharmaceutical,seculizumab vs. certolizumab pegol,Biologic-naive with moderate or severe plaque psoriasis,48 Years,48 Years,"Female, Male",Full,Lifetime,3.00,3.00,47975,Euro,2018,58431.14
22254,Cost Effectiveness of Secukinumab Versus Other Biologics and Apremilast in the Treatment of Active Psoriatic Arthritis in Germany,"INTRODUCTION: Psoriatic arthritis (PsA) is a chronic inflammatory arthritis that occurs in people affected by the autoimmune disease psoriasis. The cost effectiveness of secukinumab in PsA has not been evaluated in Germany. OBJECTIVE: The purpose of this study was to conduct a cost-utility analysis of secukinumab in three adult populations with active PsA in Germany: biologic naive without moderate or severe plaque psoriasis, biologic naive with moderate or severe plaque psoriasis, and biologic experienced. Comparators included other disease-modifying antirheumatic drugs (DMARDs), including biosimilar versions as well as standard of care. METHODS: The analysis took the viewpoint of the German statutory health insurance. We adapted a decision analytic semi-Markov model to evaluate the cost effectiveness of secukinumab over a lifetime horizon. Treatment response was assessed based on PsA Response Criteria at 12 weeks. Nonresponders or patients discontinuing the initial-line DMARD were allowed to switch to subsequent-line DMARDs. Model input parameters (Psoriasis Area Severity Index, Health Assessment Questionnaire (HAQ), withdrawal rates, costs, and resource use) were collected from clinical trials, published literature, and official reports. Health benefits were expressed as quality-adjusted life-years. An annual discount rate of 3% was applied to costs and benefits. The robustness of the study findings was evaluated via sensitivity analyses. RESULTS: In the biologic-naive population without moderate or severe plaque psoriasis, secukinumab 150 mg either strictly dominated other DMARDs (certolizumab pegol, golimumab, and ustekinumab) or yielded favorable incremental cost-effectiveness ratios (ICERs) (vs. etanercept, adalimumab, and infliximab). In the biologic-naive population with concomitant moderate to severe plaque psoriasis and in the biologic-experienced population, secukinumab 300 mg was more effective and had a lower ICER than other DMARDs, thus leading to extended dominance. Deterministic sensitivity analyses indicated that the results were most sensitive to the discount rate for costs and health outcomes as well as the HAQ score as an input to utility values. CONCLUSIONS: Secukinumab appears to be cost effective compared with other DMARDs for the treatment of active PsA in biologic-naive and biologic-experienced populations in Germany.",2019-01-31433,31701482,Appl Health Econ Health Policy,Afschin Gandjour,2019,/,,Yes,31701482,"Afschin Gandjour; Shigeo Fuji; Saiko Kurosawa; Yoshihiro Inamoto; Tatsunori Murata; Atae Utsunomiya; Kaoru Uchimaru; Satoshi Yamasaki; Yoshitaka Inoue; Yukiyoshi Moriuchi; Ilseung Choi; Masao Ogata; Michihiro Hidaka; Takuhiro Yamaguchi; Takahiro Fukuda; Cost Effectiveness of Secukinumab Versus Other Biologics and Apremilast in the Treatment of Active Psoriatic Arthritis in Germany, Appl Health Econ Health Policy, 2019 Jun 28; ():1179-1896",QALY,Germany,Not Stated,Pharmaceutical,seculizumab vs. Etanercept,Biologic-naive with moderate or severe plaque psoriasis,48 Years,48 Years,"Female, Male",Full,Lifetime,3.00,3.00,49403,Euro,2018,60170.37
22255,Cost Effectiveness of Secukinumab Versus Other Biologics and Apremilast in the Treatment of Active Psoriatic Arthritis in Germany,"INTRODUCTION: Psoriatic arthritis (PsA) is a chronic inflammatory arthritis that occurs in people affected by the autoimmune disease psoriasis. The cost effectiveness of secukinumab in PsA has not been evaluated in Germany. OBJECTIVE: The purpose of this study was to conduct a cost-utility analysis of secukinumab in three adult populations with active PsA in Germany: biologic naive without moderate or severe plaque psoriasis, biologic naive with moderate or severe plaque psoriasis, and biologic experienced. Comparators included other disease-modifying antirheumatic drugs (DMARDs), including biosimilar versions as well as standard of care. METHODS: The analysis took the viewpoint of the German statutory health insurance. We adapted a decision analytic semi-Markov model to evaluate the cost effectiveness of secukinumab over a lifetime horizon. Treatment response was assessed based on PsA Response Criteria at 12 weeks. Nonresponders or patients discontinuing the initial-line DMARD were allowed to switch to subsequent-line DMARDs. Model input parameters (Psoriasis Area Severity Index, Health Assessment Questionnaire (HAQ), withdrawal rates, costs, and resource use) were collected from clinical trials, published literature, and official reports. Health benefits were expressed as quality-adjusted life-years. An annual discount rate of 3% was applied to costs and benefits. The robustness of the study findings was evaluated via sensitivity analyses. RESULTS: In the biologic-naive population without moderate or severe plaque psoriasis, secukinumab 150 mg either strictly dominated other DMARDs (certolizumab pegol, golimumab, and ustekinumab) or yielded favorable incremental cost-effectiveness ratios (ICERs) (vs. etanercept, adalimumab, and infliximab). In the biologic-naive population with concomitant moderate to severe plaque psoriasis and in the biologic-experienced population, secukinumab 300 mg was more effective and had a lower ICER than other DMARDs, thus leading to extended dominance. Deterministic sensitivity analyses indicated that the results were most sensitive to the discount rate for costs and health outcomes as well as the HAQ score as an input to utility values. CONCLUSIONS: Secukinumab appears to be cost effective compared with other DMARDs for the treatment of active PsA in biologic-naive and biologic-experienced populations in Germany.",2019-01-31433,31701482,Appl Health Econ Health Policy,Afschin Gandjour,2019,/,,Yes,31701482,"Afschin Gandjour; Shigeo Fuji; Saiko Kurosawa; Yoshihiro Inamoto; Tatsunori Murata; Atae Utsunomiya; Kaoru Uchimaru; Satoshi Yamasaki; Yoshitaka Inoue; Yukiyoshi Moriuchi; Ilseung Choi; Masao Ogata; Michihiro Hidaka; Takuhiro Yamaguchi; Takahiro Fukuda; Cost Effectiveness of Secukinumab Versus Other Biologics and Apremilast in the Treatment of Active Psoriatic Arthritis in Germany, Appl Health Econ Health Policy, 2019 Jun 28; ():1179-1896",QALY,Germany,Not Stated,Pharmaceutical,seculizumab vs. Etanercept,Biologic-naive with moderate or severe plaque psoriasis,48 Years,48 Years,"Female, Male",Full,Lifetime,3.00,3.00,64966,Euro,2018,79125.32
22256,Cost Effectiveness of Secukinumab Versus Other Biologics and Apremilast in the Treatment of Active Psoriatic Arthritis in Germany,"INTRODUCTION: Psoriatic arthritis (PsA) is a chronic inflammatory arthritis that occurs in people affected by the autoimmune disease psoriasis. The cost effectiveness of secukinumab in PsA has not been evaluated in Germany. OBJECTIVE: The purpose of this study was to conduct a cost-utility analysis of secukinumab in three adult populations with active PsA in Germany: biologic naive without moderate or severe plaque psoriasis, biologic naive with moderate or severe plaque psoriasis, and biologic experienced. Comparators included other disease-modifying antirheumatic drugs (DMARDs), including biosimilar versions as well as standard of care. METHODS: The analysis took the viewpoint of the German statutory health insurance. We adapted a decision analytic semi-Markov model to evaluate the cost effectiveness of secukinumab over a lifetime horizon. Treatment response was assessed based on PsA Response Criteria at 12 weeks. Nonresponders or patients discontinuing the initial-line DMARD were allowed to switch to subsequent-line DMARDs. Model input parameters (Psoriasis Area Severity Index, Health Assessment Questionnaire (HAQ), withdrawal rates, costs, and resource use) were collected from clinical trials, published literature, and official reports. Health benefits were expressed as quality-adjusted life-years. An annual discount rate of 3% was applied to costs and benefits. The robustness of the study findings was evaluated via sensitivity analyses. RESULTS: In the biologic-naive population without moderate or severe plaque psoriasis, secukinumab 150 mg either strictly dominated other DMARDs (certolizumab pegol, golimumab, and ustekinumab) or yielded favorable incremental cost-effectiveness ratios (ICERs) (vs. etanercept, adalimumab, and infliximab). In the biologic-naive population with concomitant moderate to severe plaque psoriasis and in the biologic-experienced population, secukinumab 300 mg was more effective and had a lower ICER than other DMARDs, thus leading to extended dominance. Deterministic sensitivity analyses indicated that the results were most sensitive to the discount rate for costs and health outcomes as well as the HAQ score as an input to utility values. CONCLUSIONS: Secukinumab appears to be cost effective compared with other DMARDs for the treatment of active PsA in biologic-naive and biologic-experienced populations in Germany.",2019-01-31433,31701482,Appl Health Econ Health Policy,Afschin Gandjour,2019,/,,Yes,31701482,"Afschin Gandjour; Shigeo Fuji; Saiko Kurosawa; Yoshihiro Inamoto; Tatsunori Murata; Atae Utsunomiya; Kaoru Uchimaru; Satoshi Yamasaki; Yoshitaka Inoue; Yukiyoshi Moriuchi; Ilseung Choi; Masao Ogata; Michihiro Hidaka; Takuhiro Yamaguchi; Takahiro Fukuda; Cost Effectiveness of Secukinumab Versus Other Biologics and Apremilast in the Treatment of Active Psoriatic Arthritis in Germany, Appl Health Econ Health Policy, 2019 Jun 28; ():1179-1896",QALY,Germany,Not Stated,Pharmaceutical,seculizumab vs. Adalimumab,Biologic-naive with moderate or severe plaque psoriasis,48 Years,48 Years,"Female, Male",Full,Lifetime,3.00,3.00,46072,Euro,2018,56113.38
22257,Cost Effectiveness of Secukinumab Versus Other Biologics and Apremilast in the Treatment of Active Psoriatic Arthritis in Germany,"INTRODUCTION: Psoriatic arthritis (PsA) is a chronic inflammatory arthritis that occurs in people affected by the autoimmune disease psoriasis. The cost effectiveness of secukinumab in PsA has not been evaluated in Germany. OBJECTIVE: The purpose of this study was to conduct a cost-utility analysis of secukinumab in three adult populations with active PsA in Germany: biologic naive without moderate or severe plaque psoriasis, biologic naive with moderate or severe plaque psoriasis, and biologic experienced. Comparators included other disease-modifying antirheumatic drugs (DMARDs), including biosimilar versions as well as standard of care. METHODS: The analysis took the viewpoint of the German statutory health insurance. We adapted a decision analytic semi-Markov model to evaluate the cost effectiveness of secukinumab over a lifetime horizon. Treatment response was assessed based on PsA Response Criteria at 12 weeks. Nonresponders or patients discontinuing the initial-line DMARD were allowed to switch to subsequent-line DMARDs. Model input parameters (Psoriasis Area Severity Index, Health Assessment Questionnaire (HAQ), withdrawal rates, costs, and resource use) were collected from clinical trials, published literature, and official reports. Health benefits were expressed as quality-adjusted life-years. An annual discount rate of 3% was applied to costs and benefits. The robustness of the study findings was evaluated via sensitivity analyses. RESULTS: In the biologic-naive population without moderate or severe plaque psoriasis, secukinumab 150 mg either strictly dominated other DMARDs (certolizumab pegol, golimumab, and ustekinumab) or yielded favorable incremental cost-effectiveness ratios (ICERs) (vs. etanercept, adalimumab, and infliximab). In the biologic-naive population with concomitant moderate to severe plaque psoriasis and in the biologic-experienced population, secukinumab 300 mg was more effective and had a lower ICER than other DMARDs, thus leading to extended dominance. Deterministic sensitivity analyses indicated that the results were most sensitive to the discount rate for costs and health outcomes as well as the HAQ score as an input to utility values. CONCLUSIONS: Secukinumab appears to be cost effective compared with other DMARDs for the treatment of active PsA in biologic-naive and biologic-experienced populations in Germany.",2019-01-31433,31701482,Appl Health Econ Health Policy,Afschin Gandjour,2019,/,,Yes,31701482,"Afschin Gandjour; Shigeo Fuji; Saiko Kurosawa; Yoshihiro Inamoto; Tatsunori Murata; Atae Utsunomiya; Kaoru Uchimaru; Satoshi Yamasaki; Yoshitaka Inoue; Yukiyoshi Moriuchi; Ilseung Choi; Masao Ogata; Michihiro Hidaka; Takuhiro Yamaguchi; Takahiro Fukuda; Cost Effectiveness of Secukinumab Versus Other Biologics and Apremilast in the Treatment of Active Psoriatic Arthritis in Germany, Appl Health Econ Health Policy, 2019 Jun 28; ():1179-1896",QALY,Germany,Not Stated,Pharmaceutical,seculizumab vs. infliximab,Biologic-naive with moderate or severe plaque psoriasis,48 Years,48 Years,"Female, Male",Full,Lifetime,3.00,3.00,44827,Euro,2018,54597.03
22258,Cost Effectiveness of Secukinumab Versus Other Biologics and Apremilast in the Treatment of Active Psoriatic Arthritis in Germany,"INTRODUCTION: Psoriatic arthritis (PsA) is a chronic inflammatory arthritis that occurs in people affected by the autoimmune disease psoriasis. The cost effectiveness of secukinumab in PsA has not been evaluated in Germany. OBJECTIVE: The purpose of this study was to conduct a cost-utility analysis of secukinumab in three adult populations with active PsA in Germany: biologic naive without moderate or severe plaque psoriasis, biologic naive with moderate or severe plaque psoriasis, and biologic experienced. Comparators included other disease-modifying antirheumatic drugs (DMARDs), including biosimilar versions as well as standard of care. METHODS: The analysis took the viewpoint of the German statutory health insurance. We adapted a decision analytic semi-Markov model to evaluate the cost effectiveness of secukinumab over a lifetime horizon. Treatment response was assessed based on PsA Response Criteria at 12 weeks. Nonresponders or patients discontinuing the initial-line DMARD were allowed to switch to subsequent-line DMARDs. Model input parameters (Psoriasis Area Severity Index, Health Assessment Questionnaire (HAQ), withdrawal rates, costs, and resource use) were collected from clinical trials, published literature, and official reports. Health benefits were expressed as quality-adjusted life-years. An annual discount rate of 3% was applied to costs and benefits. The robustness of the study findings was evaluated via sensitivity analyses. RESULTS: In the biologic-naive population without moderate or severe plaque psoriasis, secukinumab 150 mg either strictly dominated other DMARDs (certolizumab pegol, golimumab, and ustekinumab) or yielded favorable incremental cost-effectiveness ratios (ICERs) (vs. etanercept, adalimumab, and infliximab). In the biologic-naive population with concomitant moderate to severe plaque psoriasis and in the biologic-experienced population, secukinumab 300 mg was more effective and had a lower ICER than other DMARDs, thus leading to extended dominance. Deterministic sensitivity analyses indicated that the results were most sensitive to the discount rate for costs and health outcomes as well as the HAQ score as an input to utility values. CONCLUSIONS: Secukinumab appears to be cost effective compared with other DMARDs for the treatment of active PsA in biologic-naive and biologic-experienced populations in Germany.",2019-01-31433,31701482,Appl Health Econ Health Policy,Afschin Gandjour,2019,/,,Yes,31701482,"Afschin Gandjour; Shigeo Fuji; Saiko Kurosawa; Yoshihiro Inamoto; Tatsunori Murata; Atae Utsunomiya; Kaoru Uchimaru; Satoshi Yamasaki; Yoshitaka Inoue; Yukiyoshi Moriuchi; Ilseung Choi; Masao Ogata; Michihiro Hidaka; Takuhiro Yamaguchi; Takahiro Fukuda; Cost Effectiveness of Secukinumab Versus Other Biologics and Apremilast in the Treatment of Active Psoriatic Arthritis in Germany, Appl Health Econ Health Policy, 2019 Jun 28; ():1179-1896",QALY,Germany,Not Stated,Pharmaceutical,seculizumab vs. infliximab,Biologic-naive with moderate or severe plaque psoriasis,48 Years,48 Years,"Female, Male",Full,Lifetime,3.00,3.00,51276,Euro,2018,62451.59
22259,Cost Effectiveness of Secukinumab Versus Other Biologics and Apremilast in the Treatment of Active Psoriatic Arthritis in Germany,"INTRODUCTION: Psoriatic arthritis (PsA) is a chronic inflammatory arthritis that occurs in people affected by the autoimmune disease psoriasis. The cost effectiveness of secukinumab in PsA has not been evaluated in Germany. OBJECTIVE: The purpose of this study was to conduct a cost-utility analysis of secukinumab in three adult populations with active PsA in Germany: biologic naive without moderate or severe plaque psoriasis, biologic naive with moderate or severe plaque psoriasis, and biologic experienced. Comparators included other disease-modifying antirheumatic drugs (DMARDs), including biosimilar versions as well as standard of care. METHODS: The analysis took the viewpoint of the German statutory health insurance. We adapted a decision analytic semi-Markov model to evaluate the cost effectiveness of secukinumab over a lifetime horizon. Treatment response was assessed based on PsA Response Criteria at 12 weeks. Nonresponders or patients discontinuing the initial-line DMARD were allowed to switch to subsequent-line DMARDs. Model input parameters (Psoriasis Area Severity Index, Health Assessment Questionnaire (HAQ), withdrawal rates, costs, and resource use) were collected from clinical trials, published literature, and official reports. Health benefits were expressed as quality-adjusted life-years. An annual discount rate of 3% was applied to costs and benefits. The robustness of the study findings was evaluated via sensitivity analyses. RESULTS: In the biologic-naive population without moderate or severe plaque psoriasis, secukinumab 150 mg either strictly dominated other DMARDs (certolizumab pegol, golimumab, and ustekinumab) or yielded favorable incremental cost-effectiveness ratios (ICERs) (vs. etanercept, adalimumab, and infliximab). In the biologic-naive population with concomitant moderate to severe plaque psoriasis and in the biologic-experienced population, secukinumab 300 mg was more effective and had a lower ICER than other DMARDs, thus leading to extended dominance. Deterministic sensitivity analyses indicated that the results were most sensitive to the discount rate for costs and health outcomes as well as the HAQ score as an input to utility values. CONCLUSIONS: Secukinumab appears to be cost effective compared with other DMARDs for the treatment of active PsA in biologic-naive and biologic-experienced populations in Germany.",2019-01-31433,31701482,Appl Health Econ Health Policy,Afschin Gandjour,2019,/,,Yes,31701482,"Afschin Gandjour; Shigeo Fuji; Saiko Kurosawa; Yoshihiro Inamoto; Tatsunori Murata; Atae Utsunomiya; Kaoru Uchimaru; Satoshi Yamasaki; Yoshitaka Inoue; Yukiyoshi Moriuchi; Ilseung Choi; Masao Ogata; Michihiro Hidaka; Takuhiro Yamaguchi; Takahiro Fukuda; Cost Effectiveness of Secukinumab Versus Other Biologics and Apremilast in the Treatment of Active Psoriatic Arthritis in Germany, Appl Health Econ Health Policy, 2019 Jun 28; ():1179-1896",QALY,Germany,Not Stated,Pharmaceutical,seculizumab vs. golimumab,Biologic-naive with moderate or severe plaque psoriasis,48 Years,48 Years,"Female, Male",Full,Lifetime,3.00,3.00,44647,Euro,2018,54377.8
22260,Cost Effectiveness of Secukinumab Versus Other Biologics and Apremilast in the Treatment of Active Psoriatic Arthritis in Germany,"INTRODUCTION: Psoriatic arthritis (PsA) is a chronic inflammatory arthritis that occurs in people affected by the autoimmune disease psoriasis. The cost effectiveness of secukinumab in PsA has not been evaluated in Germany. OBJECTIVE: The purpose of this study was to conduct a cost-utility analysis of secukinumab in three adult populations with active PsA in Germany: biologic naive without moderate or severe plaque psoriasis, biologic naive with moderate or severe plaque psoriasis, and biologic experienced. Comparators included other disease-modifying antirheumatic drugs (DMARDs), including biosimilar versions as well as standard of care. METHODS: The analysis took the viewpoint of the German statutory health insurance. We adapted a decision analytic semi-Markov model to evaluate the cost effectiveness of secukinumab over a lifetime horizon. Treatment response was assessed based on PsA Response Criteria at 12 weeks. Nonresponders or patients discontinuing the initial-line DMARD were allowed to switch to subsequent-line DMARDs. Model input parameters (Psoriasis Area Severity Index, Health Assessment Questionnaire (HAQ), withdrawal rates, costs, and resource use) were collected from clinical trials, published literature, and official reports. Health benefits were expressed as quality-adjusted life-years. An annual discount rate of 3% was applied to costs and benefits. The robustness of the study findings was evaluated via sensitivity analyses. RESULTS: In the biologic-naive population without moderate or severe plaque psoriasis, secukinumab 150 mg either strictly dominated other DMARDs (certolizumab pegol, golimumab, and ustekinumab) or yielded favorable incremental cost-effectiveness ratios (ICERs) (vs. etanercept, adalimumab, and infliximab). In the biologic-naive population with concomitant moderate to severe plaque psoriasis and in the biologic-experienced population, secukinumab 300 mg was more effective and had a lower ICER than other DMARDs, thus leading to extended dominance. Deterministic sensitivity analyses indicated that the results were most sensitive to the discount rate for costs and health outcomes as well as the HAQ score as an input to utility values. CONCLUSIONS: Secukinumab appears to be cost effective compared with other DMARDs for the treatment of active PsA in biologic-naive and biologic-experienced populations in Germany.",2019-01-31433,31701482,Appl Health Econ Health Policy,Afschin Gandjour,2019,/,,Yes,31701482,"Afschin Gandjour; Shigeo Fuji; Saiko Kurosawa; Yoshihiro Inamoto; Tatsunori Murata; Atae Utsunomiya; Kaoru Uchimaru; Satoshi Yamasaki; Yoshitaka Inoue; Yukiyoshi Moriuchi; Ilseung Choi; Masao Ogata; Michihiro Hidaka; Takuhiro Yamaguchi; Takahiro Fukuda; Cost Effectiveness of Secukinumab Versus Other Biologics and Apremilast in the Treatment of Active Psoriatic Arthritis in Germany, Appl Health Econ Health Policy, 2019 Jun 28; ():1179-1896",QALY,Germany,Not Stated,Pharmaceutical,seculizumab vs. ustekinumab,Biologic-naive with moderate or severe plaque psoriasis,48 Years,48 Years,"Female, Male",Full,Lifetime,3.00,3.00,43256,Euro,2018,52683.63
22261,Cost Effectiveness of Secukinumab Versus Other Biologics and Apremilast in the Treatment of Active Psoriatic Arthritis in Germany,"INTRODUCTION: Psoriatic arthritis (PsA) is a chronic inflammatory arthritis that occurs in people affected by the autoimmune disease psoriasis. The cost effectiveness of secukinumab in PsA has not been evaluated in Germany. OBJECTIVE: The purpose of this study was to conduct a cost-utility analysis of secukinumab in three adult populations with active PsA in Germany: biologic naive without moderate or severe plaque psoriasis, biologic naive with moderate or severe plaque psoriasis, and biologic experienced. Comparators included other disease-modifying antirheumatic drugs (DMARDs), including biosimilar versions as well as standard of care. METHODS: The analysis took the viewpoint of the German statutory health insurance. We adapted a decision analytic semi-Markov model to evaluate the cost effectiveness of secukinumab over a lifetime horizon. Treatment response was assessed based on PsA Response Criteria at 12 weeks. Nonresponders or patients discontinuing the initial-line DMARD were allowed to switch to subsequent-line DMARDs. Model input parameters (Psoriasis Area Severity Index, Health Assessment Questionnaire (HAQ), withdrawal rates, costs, and resource use) were collected from clinical trials, published literature, and official reports. Health benefits were expressed as quality-adjusted life-years. An annual discount rate of 3% was applied to costs and benefits. The robustness of the study findings was evaluated via sensitivity analyses. RESULTS: In the biologic-naive population without moderate or severe plaque psoriasis, secukinumab 150 mg either strictly dominated other DMARDs (certolizumab pegol, golimumab, and ustekinumab) or yielded favorable incremental cost-effectiveness ratios (ICERs) (vs. etanercept, adalimumab, and infliximab). In the biologic-naive population with concomitant moderate to severe plaque psoriasis and in the biologic-experienced population, secukinumab 300 mg was more effective and had a lower ICER than other DMARDs, thus leading to extended dominance. Deterministic sensitivity analyses indicated that the results were most sensitive to the discount rate for costs and health outcomes as well as the HAQ score as an input to utility values. CONCLUSIONS: Secukinumab appears to be cost effective compared with other DMARDs for the treatment of active PsA in biologic-naive and biologic-experienced populations in Germany.",2019-01-31433,31701482,Appl Health Econ Health Policy,Afschin Gandjour,2019,/,,Yes,31701482,"Afschin Gandjour; Shigeo Fuji; Saiko Kurosawa; Yoshihiro Inamoto; Tatsunori Murata; Atae Utsunomiya; Kaoru Uchimaru; Satoshi Yamasaki; Yoshitaka Inoue; Yukiyoshi Moriuchi; Ilseung Choi; Masao Ogata; Michihiro Hidaka; Takuhiro Yamaguchi; Takahiro Fukuda; Cost Effectiveness of Secukinumab Versus Other Biologics and Apremilast in the Treatment of Active Psoriatic Arthritis in Germany, Appl Health Econ Health Policy, 2019 Jun 28; ():1179-1896",QALY,Germany,Not Stated,Pharmaceutical,seculizumab vs. certolizumab pegol,Biologic-experienced,48 Years,48 Years,"Female, Male",Full,Lifetime,3.00,3.00,62964,Euro,2018,76686.99
22262,Cost Effectiveness of Secukinumab Versus Other Biologics and Apremilast in the Treatment of Active Psoriatic Arthritis in Germany,"INTRODUCTION: Psoriatic arthritis (PsA) is a chronic inflammatory arthritis that occurs in people affected by the autoimmune disease psoriasis. The cost effectiveness of secukinumab in PsA has not been evaluated in Germany. OBJECTIVE: The purpose of this study was to conduct a cost-utility analysis of secukinumab in three adult populations with active PsA in Germany: biologic naive without moderate or severe plaque psoriasis, biologic naive with moderate or severe plaque psoriasis, and biologic experienced. Comparators included other disease-modifying antirheumatic drugs (DMARDs), including biosimilar versions as well as standard of care. METHODS: The analysis took the viewpoint of the German statutory health insurance. We adapted a decision analytic semi-Markov model to evaluate the cost effectiveness of secukinumab over a lifetime horizon. Treatment response was assessed based on PsA Response Criteria at 12 weeks. Nonresponders or patients discontinuing the initial-line DMARD were allowed to switch to subsequent-line DMARDs. Model input parameters (Psoriasis Area Severity Index, Health Assessment Questionnaire (HAQ), withdrawal rates, costs, and resource use) were collected from clinical trials, published literature, and official reports. Health benefits were expressed as quality-adjusted life-years. An annual discount rate of 3% was applied to costs and benefits. The robustness of the study findings was evaluated via sensitivity analyses. RESULTS: In the biologic-naive population without moderate or severe plaque psoriasis, secukinumab 150 mg either strictly dominated other DMARDs (certolizumab pegol, golimumab, and ustekinumab) or yielded favorable incremental cost-effectiveness ratios (ICERs) (vs. etanercept, adalimumab, and infliximab). In the biologic-naive population with concomitant moderate to severe plaque psoriasis and in the biologic-experienced population, secukinumab 300 mg was more effective and had a lower ICER than other DMARDs, thus leading to extended dominance. Deterministic sensitivity analyses indicated that the results were most sensitive to the discount rate for costs and health outcomes as well as the HAQ score as an input to utility values. CONCLUSIONS: Secukinumab appears to be cost effective compared with other DMARDs for the treatment of active PsA in biologic-naive and biologic-experienced populations in Germany.",2019-01-31433,31701482,Appl Health Econ Health Policy,Afschin Gandjour,2019,/,,Yes,31701482,"Afschin Gandjour; Shigeo Fuji; Saiko Kurosawa; Yoshihiro Inamoto; Tatsunori Murata; Atae Utsunomiya; Kaoru Uchimaru; Satoshi Yamasaki; Yoshitaka Inoue; Yukiyoshi Moriuchi; Ilseung Choi; Masao Ogata; Michihiro Hidaka; Takuhiro Yamaguchi; Takahiro Fukuda; Cost Effectiveness of Secukinumab Versus Other Biologics and Apremilast in the Treatment of Active Psoriatic Arthritis in Germany, Appl Health Econ Health Policy, 2019 Jun 28; ():1179-1896",QALY,Germany,Not Stated,Pharmaceutical,seculizumab vs. Etanercept,Biologic-experienced,48 Years,48 Years,"Female, Male",Full,Lifetime,3.00,3.00,68570,Euro,2018,83514.82
