index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
6653,Economics of influenza vaccine administration timing for children,OBJECTIVES: To determine how much should be invested each year to encourage and operationalize the administration of influenza vaccine to children before November and how late the vaccine should be offered each year. STUDY DESIGN: Monte Carlo decision analytic computer simulation models. METHODS: The children's influenza vaccination timing model quantified the incremental economic value of vaccinating a child earlier in the influenza season and the incremental cost of delaying vaccination. The children's monthly influenza vaccination decision model evaluated the cost-effectiveness of vaccinating versus not vaccinating for every month of the influenza season. RESULTS: Getting children vaccinated by the end of October rather than when they are currently getting vaccinated could save society between $6.4 million and $9.2 million plus 653 and 926 quality-adjusted life-years (QALYs) and third-party payers between $4.1 million and $6.1 million plus 647 to 942 QALYs each year. Decision makers may want to continue offering influenza vaccination to children at least through the end of December. Vaccinating with trivalent inactivated virus vaccine was more cost-effective than vaccinating with live attenuated influenza vaccine for every month. CONCLUSION: Policymakers could invest up to $6 million to $9 million a year to get children vaccinated in September or October without expending any net costs.,2010-01-06031,20205492,Am J Manag Care,Bruce Y Lee,2010,16 / 3,e75-85,No,20205492,"Bruce Y Lee; Economics of influenza vaccine administration timing for children, Am J Manag Care, 2010; 16(3):1096-1860; e75-85",QALY,United States of America,Not Stated,Not Stated,Live attenuated influenza vaccine (LAIV) in November vs. No vaccination in November,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Months,3.00,3.00,33669,United States,2009,40617.27
6654,Economics of influenza vaccine administration timing for children,OBJECTIVES: To determine how much should be invested each year to encourage and operationalize the administration of influenza vaccine to children before November and how late the vaccine should be offered each year. STUDY DESIGN: Monte Carlo decision analytic computer simulation models. METHODS: The children's influenza vaccination timing model quantified the incremental economic value of vaccinating a child earlier in the influenza season and the incremental cost of delaying vaccination. The children's monthly influenza vaccination decision model evaluated the cost-effectiveness of vaccinating versus not vaccinating for every month of the influenza season. RESULTS: Getting children vaccinated by the end of October rather than when they are currently getting vaccinated could save society between $6.4 million and $9.2 million plus 653 and 926 quality-adjusted life-years (QALYs) and third-party payers between $4.1 million and $6.1 million plus 647 to 942 QALYs each year. Decision makers may want to continue offering influenza vaccination to children at least through the end of December. Vaccinating with trivalent inactivated virus vaccine was more cost-effective than vaccinating with live attenuated influenza vaccine for every month. CONCLUSION: Policymakers could invest up to $6 million to $9 million a year to get children vaccinated in September or October without expending any net costs.,2010-01-06031,20205492,Am J Manag Care,Bruce Y Lee,2010,16 / 3,e75-85,No,20205492,"Bruce Y Lee; Economics of influenza vaccine administration timing for children, Am J Manag Care, 2010; 16(3):1096-1860; e75-85",QALY,United States of America,Not Stated,Not Stated,Live attenuated influenza vaccine (LAIV) in December vs. No vaccination in December,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Months,3.00,3.00,45966.5,United States,2009,55452.61
6655,Economics of influenza vaccine administration timing for children,OBJECTIVES: To determine how much should be invested each year to encourage and operationalize the administration of influenza vaccine to children before November and how late the vaccine should be offered each year. STUDY DESIGN: Monte Carlo decision analytic computer simulation models. METHODS: The children's influenza vaccination timing model quantified the incremental economic value of vaccinating a child earlier in the influenza season and the incremental cost of delaying vaccination. The children's monthly influenza vaccination decision model evaluated the cost-effectiveness of vaccinating versus not vaccinating for every month of the influenza season. RESULTS: Getting children vaccinated by the end of October rather than when they are currently getting vaccinated could save society between $6.4 million and $9.2 million plus 653 and 926 quality-adjusted life-years (QALYs) and third-party payers between $4.1 million and $6.1 million plus 647 to 942 QALYs each year. Decision makers may want to continue offering influenza vaccination to children at least through the end of December. Vaccinating with trivalent inactivated virus vaccine was more cost-effective than vaccinating with live attenuated influenza vaccine for every month. CONCLUSION: Policymakers could invest up to $6 million to $9 million a year to get children vaccinated in September or October without expending any net costs.,2010-01-06031,20205492,Am J Manag Care,Bruce Y Lee,2010,16 / 3,e75-85,No,20205492,"Bruce Y Lee; Economics of influenza vaccine administration timing for children, Am J Manag Care, 2010; 16(3):1096-1860; e75-85",QALY,United States of America,Not Stated,Not Stated,Live attenuated influenza vaccine (LAIV) in January vs. No vaccination in January,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Months,3.00,3.00,64560,United States,2009,77883.25
6656,Economics of influenza vaccine administration timing for children,OBJECTIVES: To determine how much should be invested each year to encourage and operationalize the administration of influenza vaccine to children before November and how late the vaccine should be offered each year. STUDY DESIGN: Monte Carlo decision analytic computer simulation models. METHODS: The children's influenza vaccination timing model quantified the incremental economic value of vaccinating a child earlier in the influenza season and the incremental cost of delaying vaccination. The children's monthly influenza vaccination decision model evaluated the cost-effectiveness of vaccinating versus not vaccinating for every month of the influenza season. RESULTS: Getting children vaccinated by the end of October rather than when they are currently getting vaccinated could save society between $6.4 million and $9.2 million plus 653 and 926 quality-adjusted life-years (QALYs) and third-party payers between $4.1 million and $6.1 million plus 647 to 942 QALYs each year. Decision makers may want to continue offering influenza vaccination to children at least through the end of December. Vaccinating with trivalent inactivated virus vaccine was more cost-effective than vaccinating with live attenuated influenza vaccine for every month. CONCLUSION: Policymakers could invest up to $6 million to $9 million a year to get children vaccinated in September or October without expending any net costs.,2010-01-06031,20205492,Am J Manag Care,Bruce Y Lee,2010,16 / 3,e75-85,No,20205492,"Bruce Y Lee; Economics of influenza vaccine administration timing for children, Am J Manag Care, 2010; 16(3):1096-1860; e75-85",QALY,United States of America,Not Stated,Not Stated,Live attenuated influenza vaccine (LAIV) in February vs. No vaccination in February,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Months,3.00,3.00,196846.5,United States,2009,237469.71
6657,Economics of influenza vaccine administration timing for children,OBJECTIVES: To determine how much should be invested each year to encourage and operationalize the administration of influenza vaccine to children before November and how late the vaccine should be offered each year. STUDY DESIGN: Monte Carlo decision analytic computer simulation models. METHODS: The children's influenza vaccination timing model quantified the incremental economic value of vaccinating a child earlier in the influenza season and the incremental cost of delaying vaccination. The children's monthly influenza vaccination decision model evaluated the cost-effectiveness of vaccinating versus not vaccinating for every month of the influenza season. RESULTS: Getting children vaccinated by the end of October rather than when they are currently getting vaccinated could save society between $6.4 million and $9.2 million plus 653 and 926 quality-adjusted life-years (QALYs) and third-party payers between $4.1 million and $6.1 million plus 647 to 942 QALYs each year. Decision makers may want to continue offering influenza vaccination to children at least through the end of December. Vaccinating with trivalent inactivated virus vaccine was more cost-effective than vaccinating with live attenuated influenza vaccine for every month. CONCLUSION: Policymakers could invest up to $6 million to $9 million a year to get children vaccinated in September or October without expending any net costs.,2010-01-06031,20205492,Am J Manag Care,Bruce Y Lee,2010,16 / 3,e75-85,No,20205492,"Bruce Y Lee; Economics of influenza vaccine administration timing for children, Am J Manag Care, 2010; 16(3):1096-1860; e75-85",QALY,United States of America,Not Stated,Not Stated,Live attenuated influenza vaccine (LAIV) in March vs. No vaccination in March,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Months,3.00,3.00,Not Stated,United States,2009,Not Stated
6658,Potential clinical and economic impact of nonadherence with osteoporosis medications,"This study aims to estimate the potential clinical and economic implications of therapeutic adherence to bisphosphonate therapy. A validated Markov microsimulation model was used to estimate the impact of varying adherence to bisphosphonate therapy on outcomes (the number of fractures and the quality-adjusted life-years [QALYs]), health-care costs, and the cost-effectiveness of therapy compared with no treatment. Adherence was divided into persistence and compliance, and multiple scenarios were considered for both concepts. Analyses were performed for women aged 65 years with a bone mineral density T-score of -2.5. Health outcomes and the cost-effectiveness of therapy improved significantly with increasing compliance and/or persistence. In the case of real-world persistence and with a medical possession ratio (MPR; i.e., the number of doses taken divided by the number of doses prescribed) of 100%, the QALY gain and the number of fractures prevented represented only 48 and 42% of the values estimated assuming full persistence, respectively. These proportions fell to 27 and 23% with an MPR value of 80%. The costs per QALY gained, for branded bisphosphonates (and generic alendronate), were estimated at 19,069 euros (4,871 euros), 32,278 euros (11,985 euros), and 64,052 euros (30,181 euros) for MPR values of 100, 80, and 60%, respectively, assuming real-world persistence. These values were 16,997 euros (2,215 euros), 24,401 euros (6,179 eruos), and 51,750 euros (20,569 euros), respectively, assuming full persistence. In conclusion, poor compliance and failure to persist with osteoporosis medications results not only in deteriorating health outcomes, but also in a decreased cost-effectiveness of drug therapy. Adherence therefore remains an important challenge for health-care professionals treating osteoporosis.",2010-01-06032,20205345,Calcif Tissue Int,Mickaël Hiligsmann,2010,86 / 3,202-10,No,20205345,"Mickaël Hiligsmann; Potential clinical and economic impact of nonadherence with osteoporosis medications, Calcif Tissue Int, 2010-Mar; 86(3):0171-967X; 202-10",QALY,Not Stated,Not Stated,Not Stated,Branded bisphosphonate vs. No treatment,Not Stated,65 Years,65 Years,Female,Full,Lifetime,3.00,1.50,16997,Euro,2006,27412.92
6659,Potential clinical and economic impact of nonadherence with osteoporosis medications,"This study aims to estimate the potential clinical and economic implications of therapeutic adherence to bisphosphonate therapy. A validated Markov microsimulation model was used to estimate the impact of varying adherence to bisphosphonate therapy on outcomes (the number of fractures and the quality-adjusted life-years [QALYs]), health-care costs, and the cost-effectiveness of therapy compared with no treatment. Adherence was divided into persistence and compliance, and multiple scenarios were considered for both concepts. Analyses were performed for women aged 65 years with a bone mineral density T-score of -2.5. Health outcomes and the cost-effectiveness of therapy improved significantly with increasing compliance and/or persistence. In the case of real-world persistence and with a medical possession ratio (MPR; i.e., the number of doses taken divided by the number of doses prescribed) of 100%, the QALY gain and the number of fractures prevented represented only 48 and 42% of the values estimated assuming full persistence, respectively. These proportions fell to 27 and 23% with an MPR value of 80%. The costs per QALY gained, for branded bisphosphonates (and generic alendronate), were estimated at 19,069 euros (4,871 euros), 32,278 euros (11,985 euros), and 64,052 euros (30,181 euros) for MPR values of 100, 80, and 60%, respectively, assuming real-world persistence. These values were 16,997 euros (2,215 euros), 24,401 euros (6,179 eruos), and 51,750 euros (20,569 euros), respectively, assuming full persistence. In conclusion, poor compliance and failure to persist with osteoporosis medications results not only in deteriorating health outcomes, but also in a decreased cost-effectiveness of drug therapy. Adherence therefore remains an important challenge for health-care professionals treating osteoporosis.",2010-01-06032,20205345,Calcif Tissue Int,Mickaël Hiligsmann,2010,86 / 3,202-10,No,20205345,"Mickaël Hiligsmann; Potential clinical and economic impact of nonadherence with osteoporosis medications, Calcif Tissue Int, 2010-Mar; 86(3):0171-967X; 202-10",QALY,Not Stated,Not Stated,Not Stated,Branded bisphosphonate vs. No treatment,Not Stated,65 Years,65 Years,Female,Full,Lifetime,3.00,1.50,19069,Euro,2006,30754.66
6660,Potential clinical and economic impact of nonadherence with osteoporosis medications,"This study aims to estimate the potential clinical and economic implications of therapeutic adherence to bisphosphonate therapy. A validated Markov microsimulation model was used to estimate the impact of varying adherence to bisphosphonate therapy on outcomes (the number of fractures and the quality-adjusted life-years [QALYs]), health-care costs, and the cost-effectiveness of therapy compared with no treatment. Adherence was divided into persistence and compliance, and multiple scenarios were considered for both concepts. Analyses were performed for women aged 65 years with a bone mineral density T-score of -2.5. Health outcomes and the cost-effectiveness of therapy improved significantly with increasing compliance and/or persistence. In the case of real-world persistence and with a medical possession ratio (MPR; i.e., the number of doses taken divided by the number of doses prescribed) of 100%, the QALY gain and the number of fractures prevented represented only 48 and 42% of the values estimated assuming full persistence, respectively. These proportions fell to 27 and 23% with an MPR value of 80%. The costs per QALY gained, for branded bisphosphonates (and generic alendronate), were estimated at 19,069 euros (4,871 euros), 32,278 euros (11,985 euros), and 64,052 euros (30,181 euros) for MPR values of 100, 80, and 60%, respectively, assuming real-world persistence. These values were 16,997 euros (2,215 euros), 24,401 euros (6,179 eruos), and 51,750 euros (20,569 euros), respectively, assuming full persistence. In conclusion, poor compliance and failure to persist with osteoporosis medications results not only in deteriorating health outcomes, but also in a decreased cost-effectiveness of drug therapy. Adherence therefore remains an important challenge for health-care professionals treating osteoporosis.",2010-01-06032,20205345,Calcif Tissue Int,Mickaël Hiligsmann,2010,86 / 3,202-10,No,20205345,"Mickaël Hiligsmann; Potential clinical and economic impact of nonadherence with osteoporosis medications, Calcif Tissue Int, 2010-Mar; 86(3):0171-967X; 202-10",QALY,Not Stated,Not Stated,Not Stated,Branded bisphosphonate vs. No treatment,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,3.00,1.50,32278,Euro,2006,52058.27
6661,Potential clinical and economic impact of nonadherence with osteoporosis medications,"This study aims to estimate the potential clinical and economic implications of therapeutic adherence to bisphosphonate therapy. A validated Markov microsimulation model was used to estimate the impact of varying adherence to bisphosphonate therapy on outcomes (the number of fractures and the quality-adjusted life-years [QALYs]), health-care costs, and the cost-effectiveness of therapy compared with no treatment. Adherence was divided into persistence and compliance, and multiple scenarios were considered for both concepts. Analyses were performed for women aged 65 years with a bone mineral density T-score of -2.5. Health outcomes and the cost-effectiveness of therapy improved significantly with increasing compliance and/or persistence. In the case of real-world persistence and with a medical possession ratio (MPR; i.e., the number of doses taken divided by the number of doses prescribed) of 100%, the QALY gain and the number of fractures prevented represented only 48 and 42% of the values estimated assuming full persistence, respectively. These proportions fell to 27 and 23% with an MPR value of 80%. The costs per QALY gained, for branded bisphosphonates (and generic alendronate), were estimated at 19,069 euros (4,871 euros), 32,278 euros (11,985 euros), and 64,052 euros (30,181 euros) for MPR values of 100, 80, and 60%, respectively, assuming real-world persistence. These values were 16,997 euros (2,215 euros), 24,401 euros (6,179 eruos), and 51,750 euros (20,569 euros), respectively, assuming full persistence. In conclusion, poor compliance and failure to persist with osteoporosis medications results not only in deteriorating health outcomes, but also in a decreased cost-effectiveness of drug therapy. Adherence therefore remains an important challenge for health-care professionals treating osteoporosis.",2010-01-06032,20205345,Calcif Tissue Int,Mickaël Hiligsmann,2010,86 / 3,202-10,No,20205345,"Mickaël Hiligsmann; Potential clinical and economic impact of nonadherence with osteoporosis medications, Calcif Tissue Int, 2010-Mar; 86(3):0171-967X; 202-10",QALY,Not Stated,Not Stated,Not Stated,Branded bisphosphonate vs. No treatment,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,3.00,1.50,64052,Euro,2006,103303.67
6662,Potential clinical and economic impact of nonadherence with osteoporosis medications,"This study aims to estimate the potential clinical and economic implications of therapeutic adherence to bisphosphonate therapy. A validated Markov microsimulation model was used to estimate the impact of varying adherence to bisphosphonate therapy on outcomes (the number of fractures and the quality-adjusted life-years [QALYs]), health-care costs, and the cost-effectiveness of therapy compared with no treatment. Adherence was divided into persistence and compliance, and multiple scenarios were considered for both concepts. Analyses were performed for women aged 65 years with a bone mineral density T-score of -2.5. Health outcomes and the cost-effectiveness of therapy improved significantly with increasing compliance and/or persistence. In the case of real-world persistence and with a medical possession ratio (MPR; i.e., the number of doses taken divided by the number of doses prescribed) of 100%, the QALY gain and the number of fractures prevented represented only 48 and 42% of the values estimated assuming full persistence, respectively. These proportions fell to 27 and 23% with an MPR value of 80%. The costs per QALY gained, for branded bisphosphonates (and generic alendronate), were estimated at 19,069 euros (4,871 euros), 32,278 euros (11,985 euros), and 64,052 euros (30,181 euros) for MPR values of 100, 80, and 60%, respectively, assuming real-world persistence. These values were 16,997 euros (2,215 euros), 24,401 euros (6,179 eruos), and 51,750 euros (20,569 euros), respectively, assuming full persistence. In conclusion, poor compliance and failure to persist with osteoporosis medications results not only in deteriorating health outcomes, but also in a decreased cost-effectiveness of drug therapy. Adherence therefore remains an important challenge for health-care professionals treating osteoporosis.",2010-01-06032,20205345,Calcif Tissue Int,Mickaël Hiligsmann,2010,86 / 3,202-10,No,20205345,"Mickaël Hiligsmann; Potential clinical and economic impact of nonadherence with osteoporosis medications, Calcif Tissue Int, 2010-Mar; 86(3):0171-967X; 202-10",QALY,Not Stated,Not Stated,Not Stated,Generic alendronate vs. No treatment,Not Stated,65 Years,65 Years,Female,Full,Lifetime,3.00,1.50,4871,Euro,2006,7856
6663,Potential clinical and economic impact of nonadherence with osteoporosis medications,"This study aims to estimate the potential clinical and economic implications of therapeutic adherence to bisphosphonate therapy. A validated Markov microsimulation model was used to estimate the impact of varying adherence to bisphosphonate therapy on outcomes (the number of fractures and the quality-adjusted life-years [QALYs]), health-care costs, and the cost-effectiveness of therapy compared with no treatment. Adherence was divided into persistence and compliance, and multiple scenarios were considered for both concepts. Analyses were performed for women aged 65 years with a bone mineral density T-score of -2.5. Health outcomes and the cost-effectiveness of therapy improved significantly with increasing compliance and/or persistence. In the case of real-world persistence and with a medical possession ratio (MPR; i.e., the number of doses taken divided by the number of doses prescribed) of 100%, the QALY gain and the number of fractures prevented represented only 48 and 42% of the values estimated assuming full persistence, respectively. These proportions fell to 27 and 23% with an MPR value of 80%. The costs per QALY gained, for branded bisphosphonates (and generic alendronate), were estimated at 19,069 euros (4,871 euros), 32,278 euros (11,985 euros), and 64,052 euros (30,181 euros) for MPR values of 100, 80, and 60%, respectively, assuming real-world persistence. These values were 16,997 euros (2,215 euros), 24,401 euros (6,179 eruos), and 51,750 euros (20,569 euros), respectively, assuming full persistence. In conclusion, poor compliance and failure to persist with osteoporosis medications results not only in deteriorating health outcomes, but also in a decreased cost-effectiveness of drug therapy. Adherence therefore remains an important challenge for health-care professionals treating osteoporosis.",2010-01-06032,20205345,Calcif Tissue Int,Mickaël Hiligsmann,2010,86 / 3,202-10,No,20205345,"Mickaël Hiligsmann; Potential clinical and economic impact of nonadherence with osteoporosis medications, Calcif Tissue Int, 2010-Mar; 86(3):0171-967X; 202-10",QALY,Not Stated,Not Stated,Not Stated,Generic alendronate vs. No treatment,Not Stated,65 Years,65 Years,Female,Full,Lifetime,3.00,1.50,11985,Euro,2006,19329.52
6664,Potential clinical and economic impact of nonadherence with osteoporosis medications,"This study aims to estimate the potential clinical and economic implications of therapeutic adherence to bisphosphonate therapy. A validated Markov microsimulation model was used to estimate the impact of varying adherence to bisphosphonate therapy on outcomes (the number of fractures and the quality-adjusted life-years [QALYs]), health-care costs, and the cost-effectiveness of therapy compared with no treatment. Adherence was divided into persistence and compliance, and multiple scenarios were considered for both concepts. Analyses were performed for women aged 65 years with a bone mineral density T-score of -2.5. Health outcomes and the cost-effectiveness of therapy improved significantly with increasing compliance and/or persistence. In the case of real-world persistence and with a medical possession ratio (MPR; i.e., the number of doses taken divided by the number of doses prescribed) of 100%, the QALY gain and the number of fractures prevented represented only 48 and 42% of the values estimated assuming full persistence, respectively. These proportions fell to 27 and 23% with an MPR value of 80%. The costs per QALY gained, for branded bisphosphonates (and generic alendronate), were estimated at 19,069 euros (4,871 euros), 32,278 euros (11,985 euros), and 64,052 euros (30,181 euros) for MPR values of 100, 80, and 60%, respectively, assuming real-world persistence. These values were 16,997 euros (2,215 euros), 24,401 euros (6,179 eruos), and 51,750 euros (20,569 euros), respectively, assuming full persistence. In conclusion, poor compliance and failure to persist with osteoporosis medications results not only in deteriorating health outcomes, but also in a decreased cost-effectiveness of drug therapy. Adherence therefore remains an important challenge for health-care professionals treating osteoporosis.",2010-01-06032,20205345,Calcif Tissue Int,Mickaël Hiligsmann,2010,86 / 3,202-10,No,20205345,"Mickaël Hiligsmann; Potential clinical and economic impact of nonadherence with osteoporosis medications, Calcif Tissue Int, 2010-Mar; 86(3):0171-967X; 202-10",QALY,Not Stated,Not Stated,Not Stated,Generic alendronate vs. No treatment,Not Stated,65 Years,65 Years,Female,Full,Lifetime,3.00,1.50,30181,Euro,2006,48676.2
6665,Potential clinical and economic impact of nonadherence with osteoporosis medications,"This study aims to estimate the potential clinical and economic implications of therapeutic adherence to bisphosphonate therapy. A validated Markov microsimulation model was used to estimate the impact of varying adherence to bisphosphonate therapy on outcomes (the number of fractures and the quality-adjusted life-years [QALYs]), health-care costs, and the cost-effectiveness of therapy compared with no treatment. Adherence was divided into persistence and compliance, and multiple scenarios were considered for both concepts. Analyses were performed for women aged 65 years with a bone mineral density T-score of -2.5. Health outcomes and the cost-effectiveness of therapy improved significantly with increasing compliance and/or persistence. In the case of real-world persistence and with a medical possession ratio (MPR; i.e., the number of doses taken divided by the number of doses prescribed) of 100%, the QALY gain and the number of fractures prevented represented only 48 and 42% of the values estimated assuming full persistence, respectively. These proportions fell to 27 and 23% with an MPR value of 80%. The costs per QALY gained, for branded bisphosphonates (and generic alendronate), were estimated at 19,069 euros (4,871 euros), 32,278 euros (11,985 euros), and 64,052 euros (30,181 euros) for MPR values of 100, 80, and 60%, respectively, assuming real-world persistence. These values were 16,997 euros (2,215 euros), 24,401 euros (6,179 eruos), and 51,750 euros (20,569 euros), respectively, assuming full persistence. In conclusion, poor compliance and failure to persist with osteoporosis medications results not only in deteriorating health outcomes, but also in a decreased cost-effectiveness of drug therapy. Adherence therefore remains an important challenge for health-care professionals treating osteoporosis.",2010-01-06032,20205345,Calcif Tissue Int,Mickaël Hiligsmann,2010,86 / 3,202-10,No,20205345,"Mickaël Hiligsmann; Potential clinical and economic impact of nonadherence with osteoporosis medications, Calcif Tissue Int, 2010-Mar; 86(3):0171-967X; 202-10",QALY,Not Stated,Not Stated,Not Stated,Generic alendronate vs. No treatment,Not Stated,65 Years,65 Years,Female,Full,Lifetime,3.00,1.50,2215,Euro,2006,3572.37
6667,Potential clinical and economic impact of nonadherence with osteoporosis medications,"This study aims to estimate the potential clinical and economic implications of therapeutic adherence to bisphosphonate therapy. A validated Markov microsimulation model was used to estimate the impact of varying adherence to bisphosphonate therapy on outcomes (the number of fractures and the quality-adjusted life-years [QALYs]), health-care costs, and the cost-effectiveness of therapy compared with no treatment. Adherence was divided into persistence and compliance, and multiple scenarios were considered for both concepts. Analyses were performed for women aged 65 years with a bone mineral density T-score of -2.5. Health outcomes and the cost-effectiveness of therapy improved significantly with increasing compliance and/or persistence. In the case of real-world persistence and with a medical possession ratio (MPR; i.e., the number of doses taken divided by the number of doses prescribed) of 100%, the QALY gain and the number of fractures prevented represented only 48 and 42% of the values estimated assuming full persistence, respectively. These proportions fell to 27 and 23% with an MPR value of 80%. The costs per QALY gained, for branded bisphosphonates (and generic alendronate), were estimated at 19,069 euros (4,871 euros), 32,278 euros (11,985 euros), and 64,052 euros (30,181 euros) for MPR values of 100, 80, and 60%, respectively, assuming real-world persistence. These values were 16,997 euros (2,215 euros), 24,401 euros (6,179 eruos), and 51,750 euros (20,569 euros), respectively, assuming full persistence. In conclusion, poor compliance and failure to persist with osteoporosis medications results not only in deteriorating health outcomes, but also in a decreased cost-effectiveness of drug therapy. Adherence therefore remains an important challenge for health-care professionals treating osteoporosis.",2010-01-06032,20205345,Calcif Tissue Int,Mickaël Hiligsmann,2010,86 / 3,202-10,No,20205345,"Mickaël Hiligsmann; Potential clinical and economic impact of nonadherence with osteoporosis medications, Calcif Tissue Int, 2010-Mar; 86(3):0171-967X; 202-10",QALY,Not Stated,Not Stated,Not Stated,Generic alendronate vs. No treatment,Not Stated,65 Years,65 Years,Female,Full,Lifetime,3.00,1.50,20569,Euro,2006,33173.88
6668,Potential clinical and economic impact of nonadherence with osteoporosis medications,"This study aims to estimate the potential clinical and economic implications of therapeutic adherence to bisphosphonate therapy. A validated Markov microsimulation model was used to estimate the impact of varying adherence to bisphosphonate therapy on outcomes (the number of fractures and the quality-adjusted life-years [QALYs]), health-care costs, and the cost-effectiveness of therapy compared with no treatment. Adherence was divided into persistence and compliance, and multiple scenarios were considered for both concepts. Analyses were performed for women aged 65 years with a bone mineral density T-score of -2.5. Health outcomes and the cost-effectiveness of therapy improved significantly with increasing compliance and/or persistence. In the case of real-world persistence and with a medical possession ratio (MPR; i.e., the number of doses taken divided by the number of doses prescribed) of 100%, the QALY gain and the number of fractures prevented represented only 48 and 42% of the values estimated assuming full persistence, respectively. These proportions fell to 27 and 23% with an MPR value of 80%. The costs per QALY gained, for branded bisphosphonates (and generic alendronate), were estimated at 19,069 euros (4,871 euros), 32,278 euros (11,985 euros), and 64,052 euros (30,181 euros) for MPR values of 100, 80, and 60%, respectively, assuming real-world persistence. These values were 16,997 euros (2,215 euros), 24,401 euros (6,179 eruos), and 51,750 euros (20,569 euros), respectively, assuming full persistence. In conclusion, poor compliance and failure to persist with osteoporosis medications results not only in deteriorating health outcomes, but also in a decreased cost-effectiveness of drug therapy. Adherence therefore remains an important challenge for health-care professionals treating osteoporosis.",2010-01-06032,20205345,Calcif Tissue Int,Mickaël Hiligsmann,2010,86 / 3,202-10,No,20205345,"Mickaël Hiligsmann; Potential clinical and economic impact of nonadherence with osteoporosis medications, Calcif Tissue Int, 2010-Mar; 86(3):0171-967X; 202-10",QALY,Not Stated,Not Stated,Not Stated,Branded bisphosphonate vs. No treatment,Not Stated,65 Years,65 Years,Female,Full,Lifetime,3.00,1.50,24401,Euro,2006,39354.16
6669,Potential clinical and economic impact of nonadherence with osteoporosis medications,"This study aims to estimate the potential clinical and economic implications of therapeutic adherence to bisphosphonate therapy. A validated Markov microsimulation model was used to estimate the impact of varying adherence to bisphosphonate therapy on outcomes (the number of fractures and the quality-adjusted life-years [QALYs]), health-care costs, and the cost-effectiveness of therapy compared with no treatment. Adherence was divided into persistence and compliance, and multiple scenarios were considered for both concepts. Analyses were performed for women aged 65 years with a bone mineral density T-score of -2.5. Health outcomes and the cost-effectiveness of therapy improved significantly with increasing compliance and/or persistence. In the case of real-world persistence and with a medical possession ratio (MPR; i.e., the number of doses taken divided by the number of doses prescribed) of 100%, the QALY gain and the number of fractures prevented represented only 48 and 42% of the values estimated assuming full persistence, respectively. These proportions fell to 27 and 23% with an MPR value of 80%. The costs per QALY gained, for branded bisphosphonates (and generic alendronate), were estimated at 19,069 euros (4,871 euros), 32,278 euros (11,985 euros), and 64,052 euros (30,181 euros) for MPR values of 100, 80, and 60%, respectively, assuming real-world persistence. These values were 16,997 euros (2,215 euros), 24,401 euros (6,179 eruos), and 51,750 euros (20,569 euros), respectively, assuming full persistence. In conclusion, poor compliance and failure to persist with osteoporosis medications results not only in deteriorating health outcomes, but also in a decreased cost-effectiveness of drug therapy. Adherence therefore remains an important challenge for health-care professionals treating osteoporosis.",2010-01-06032,20205345,Calcif Tissue Int,Mickaël Hiligsmann,2010,86 / 3,202-10,No,20205345,"Mickaël Hiligsmann; Potential clinical and economic impact of nonadherence with osteoporosis medications, Calcif Tissue Int, 2010-Mar; 86(3):0171-967X; 202-10",QALY,Not Stated,Not Stated,Not Stated,Branded bisphosphonate vs. No treatment,Not Stated,65 Years,65 Years,Female,Full,Lifetime,3.00,1.50,51750,Euro,2006,83462.89
