index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
26559,Estimating the costs and health benefits of water and sanitation improvements at global level,"The aim of this study was to estimate the costs and the health benefits of the following interventions: increasing access to improved water supply and sanitation facilities, increasing access to in house piped water and sewerage connection, and providing household water treatment, in ten WHO sub-regions. The cost-effectiveness of each intervention was assessed in terms of US dollars per disability adjusted life year (DALY) averted. This analysis found that almost all interventions were cost-effective, especially in developing countries with high mortality rates. The estimated cost-effectiveness ratio (CER) varied between US$20 per DALY averted for disinfection at point of use to US$13,000 per DALY averted for improved water and sanitation facilities. While increasing access to piped water supply and sewage connections on plot was the intervention that had the largest health impact across all sub-regions, household water treatment was found to be the most cost-effective intervention. A policy shift to include better household water quality management to complement the continuing expansion of coverage and upgrading of services would appear to be a cost-effective health intervention in many developing countries.",2007-99-03080,17878561,J Water Health,Laurence Haller,2007,5 / 4,467-80,No,17878561,"Laurence Haller; Guy Hutton; Jamie Bartram; Estimating the costs and health benefits of water and sanitation improvements at global level, J Water Health, 2007-Dec; 5(4):1477-8920; 467-80",DALY,Switzerland,Not Stated,Environmental,Increasing access to improved water supply and improved sanitation services vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,,3.00,3.00,4278,United States,2000,6429.69
26560,Estimating the costs and health benefits of water and sanitation improvements at global level,"The aim of this study was to estimate the costs and the health benefits of the following interventions: increasing access to improved water supply and sanitation facilities, increasing access to in house piped water and sewerage connection, and providing household water treatment, in ten WHO sub-regions. The cost-effectiveness of each intervention was assessed in terms of US dollars per disability adjusted life year (DALY) averted. This analysis found that almost all interventions were cost-effective, especially in developing countries with high mortality rates. The estimated cost-effectiveness ratio (CER) varied between US$20 per DALY averted for disinfection at point of use to US$13,000 per DALY averted for improved water and sanitation facilities. While increasing access to piped water supply and sewage connections on plot was the intervention that had the largest health impact across all sub-regions, household water treatment was found to be the most cost-effective intervention. A policy shift to include better household water quality management to complement the continuing expansion of coverage and upgrading of services would appear to be a cost-effective health intervention in many developing countries.",2007-99-03080,17878561,J Water Health,Laurence Haller,2007,5 / 4,467-80,No,17878561,"Laurence Haller; Guy Hutton; Jamie Bartram; Estimating the costs and health benefits of water and sanitation improvements at global level, J Water Health, 2007-Dec; 5(4):1477-8920; 467-80",DALY,Switzerland,Not Stated,Environmental,Increasing access to improved water supply and improved sanitation services plus household water treatment vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,,3.00,3.00,1189,United States,2000,1787.03
26561,Estimating the costs and health benefits of water and sanitation improvements at global level,"The aim of this study was to estimate the costs and the health benefits of the following interventions: increasing access to improved water supply and sanitation facilities, increasing access to in house piped water and sewerage connection, and providing household water treatment, in ten WHO sub-regions. The cost-effectiveness of each intervention was assessed in terms of US dollars per disability adjusted life year (DALY) averted. This analysis found that almost all interventions were cost-effective, especially in developing countries with high mortality rates. The estimated cost-effectiveness ratio (CER) varied between US$20 per DALY averted for disinfection at point of use to US$13,000 per DALY averted for improved water and sanitation facilities. While increasing access to piped water supply and sewage connections on plot was the intervention that had the largest health impact across all sub-regions, household water treatment was found to be the most cost-effective intervention. A policy shift to include better household water quality management to complement the continuing expansion of coverage and upgrading of services would appear to be a cost-effective health intervention in many developing countries.",2007-99-03080,17878561,J Water Health,Laurence Haller,2007,5 / 4,467-80,No,17878561,"Laurence Haller; Guy Hutton; Jamie Bartram; Estimating the costs and health benefits of water and sanitation improvements at global level, J Water Health, 2007-Dec; 5(4):1477-8920; 467-80",DALY,Switzerland,Not Stated,Environmental,Increasing access to in house piped water with treatment to remove pathogens and quality monitoring as well as sewerage connection with partial treatment of waste waters vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,,3.00,3.00,6753,United States,2000,10149.54
26562,Estimating the costs and health benefits of water and sanitation improvements at global level,"The aim of this study was to estimate the costs and the health benefits of the following interventions: increasing access to improved water supply and sanitation facilities, increasing access to in house piped water and sewerage connection, and providing household water treatment, in ten WHO sub-regions. The cost-effectiveness of each intervention was assessed in terms of US dollars per disability adjusted life year (DALY) averted. This analysis found that almost all interventions were cost-effective, especially in developing countries with high mortality rates. The estimated cost-effectiveness ratio (CER) varied between US$20 per DALY averted for disinfection at point of use to US$13,000 per DALY averted for improved water and sanitation facilities. While increasing access to piped water supply and sewage connections on plot was the intervention that had the largest health impact across all sub-regions, household water treatment was found to be the most cost-effective intervention. A policy shift to include better household water quality management to complement the continuing expansion of coverage and upgrading of services would appear to be a cost-effective health intervention in many developing countries.",2007-99-03080,17878561,J Water Health,Laurence Haller,2007,5 / 4,467-80,No,17878561,"Laurence Haller; Guy Hutton; Jamie Bartram; Estimating the costs and health benefits of water and sanitation improvements at global level, J Water Health, 2007-Dec; 5(4):1477-8920; 467-80",DALY,Switzerland,Not Stated,Environmental,Providing household water treatment using chlorine to all people without access to improved water supply in 2000 vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,,3.00,3.00,63,United States,2000,94.69
26563,Estimating the costs and health benefits of water and sanitation improvements at global level,"The aim of this study was to estimate the costs and the health benefits of the following interventions: increasing access to improved water supply and sanitation facilities, increasing access to in house piped water and sewerage connection, and providing household water treatment, in ten WHO sub-regions. The cost-effectiveness of each intervention was assessed in terms of US dollars per disability adjusted life year (DALY) averted. This analysis found that almost all interventions were cost-effective, especially in developing countries with high mortality rates. The estimated cost-effectiveness ratio (CER) varied between US$20 per DALY averted for disinfection at point of use to US$13,000 per DALY averted for improved water and sanitation facilities. While increasing access to piped water supply and sewage connections on plot was the intervention that had the largest health impact across all sub-regions, household water treatment was found to be the most cost-effective intervention. A policy shift to include better household water quality management to complement the continuing expansion of coverage and upgrading of services would appear to be a cost-effective health intervention in many developing countries.",2007-99-03080,17878561,J Water Health,Laurence Haller,2007,5 / 4,467-80,No,17878561,"Laurence Haller; Guy Hutton; Jamie Bartram; Estimating the costs and health benefits of water and sanitation improvements at global level, J Water Health, 2007-Dec; 5(4):1477-8920; 467-80",DALY,Switzerland,Not Stated,Environmental,Increasing access to improved water supply and improved sanitation services vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,,3.00,3.00,1362,United States,2000,2047.04
26564,Estimating the costs and health benefits of water and sanitation improvements at global level,"The aim of this study was to estimate the costs and the health benefits of the following interventions: increasing access to improved water supply and sanitation facilities, increasing access to in house piped water and sewerage connection, and providing household water treatment, in ten WHO sub-regions. The cost-effectiveness of each intervention was assessed in terms of US dollars per disability adjusted life year (DALY) averted. This analysis found that almost all interventions were cost-effective, especially in developing countries with high mortality rates. The estimated cost-effectiveness ratio (CER) varied between US$20 per DALY averted for disinfection at point of use to US$13,000 per DALY averted for improved water and sanitation facilities. While increasing access to piped water supply and sewage connections on plot was the intervention that had the largest health impact across all sub-regions, household water treatment was found to be the most cost-effective intervention. A policy shift to include better household water quality management to complement the continuing expansion of coverage and upgrading of services would appear to be a cost-effective health intervention in many developing countries.",2007-99-03080,17878561,J Water Health,Laurence Haller,2007,5 / 4,467-80,No,17878561,"Laurence Haller; Guy Hutton; Jamie Bartram; Estimating the costs and health benefits of water and sanitation improvements at global level, J Water Health, 2007-Dec; 5(4):1477-8920; 467-80",DALY,Switzerland,Not Stated,Environmental,Increasing access to improved water supply and improved sanitation services plus household water treatment vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,,3.00,3.00,601,United States,2000,903.28
26565,Estimating the costs and health benefits of water and sanitation improvements at global level,"The aim of this study was to estimate the costs and the health benefits of the following interventions: increasing access to improved water supply and sanitation facilities, increasing access to in house piped water and sewerage connection, and providing household water treatment, in ten WHO sub-regions. The cost-effectiveness of each intervention was assessed in terms of US dollars per disability adjusted life year (DALY) averted. This analysis found that almost all interventions were cost-effective, especially in developing countries with high mortality rates. The estimated cost-effectiveness ratio (CER) varied between US$20 per DALY averted for disinfection at point of use to US$13,000 per DALY averted for improved water and sanitation facilities. While increasing access to piped water supply and sewage connections on plot was the intervention that had the largest health impact across all sub-regions, household water treatment was found to be the most cost-effective intervention. A policy shift to include better household water quality management to complement the continuing expansion of coverage and upgrading of services would appear to be a cost-effective health intervention in many developing countries.",2007-99-03080,17878561,J Water Health,Laurence Haller,2007,5 / 4,467-80,No,17878561,"Laurence Haller; Guy Hutton; Jamie Bartram; Estimating the costs and health benefits of water and sanitation improvements at global level, J Water Health, 2007-Dec; 5(4):1477-8920; 467-80",DALY,Switzerland,Not Stated,Environmental,Increasing access to in house piped water with treatment to remove pathogens and quality monitoring as well as sewerage connection with partial treatment of waste waters vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,,3.00,3.00,1804,United States,2000,2711.35
26566,Estimating the costs and health benefits of water and sanitation improvements at global level,"The aim of this study was to estimate the costs and the health benefits of the following interventions: increasing access to improved water supply and sanitation facilities, increasing access to in house piped water and sewerage connection, and providing household water treatment, in ten WHO sub-regions. The cost-effectiveness of each intervention was assessed in terms of US dollars per disability adjusted life year (DALY) averted. This analysis found that almost all interventions were cost-effective, especially in developing countries with high mortality rates. The estimated cost-effectiveness ratio (CER) varied between US$20 per DALY averted for disinfection at point of use to US$13,000 per DALY averted for improved water and sanitation facilities. While increasing access to piped water supply and sewage connections on plot was the intervention that had the largest health impact across all sub-regions, household water treatment was found to be the most cost-effective intervention. A policy shift to include better household water quality management to complement the continuing expansion of coverage and upgrading of services would appear to be a cost-effective health intervention in many developing countries.",2007-99-03080,17878561,J Water Health,Laurence Haller,2007,5 / 4,467-80,No,17878561,"Laurence Haller; Guy Hutton; Jamie Bartram; Estimating the costs and health benefits of water and sanitation improvements at global level, J Water Health, 2007-Dec; 5(4):1477-8920; 467-80",DALY,Switzerland,Not Stated,Environmental,Providing household water treatment using chlorine to all people without access to improved water supply in 2000 vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,,3.00,3.00,210,United States,2000,315.62
26567,Estimating the costs and health benefits of water and sanitation improvements at global level,"The aim of this study was to estimate the costs and the health benefits of the following interventions: increasing access to improved water supply and sanitation facilities, increasing access to in house piped water and sewerage connection, and providing household water treatment, in ten WHO sub-regions. The cost-effectiveness of each intervention was assessed in terms of US dollars per disability adjusted life year (DALY) averted. This analysis found that almost all interventions were cost-effective, especially in developing countries with high mortality rates. The estimated cost-effectiveness ratio (CER) varied between US$20 per DALY averted for disinfection at point of use to US$13,000 per DALY averted for improved water and sanitation facilities. While increasing access to piped water supply and sewage connections on plot was the intervention that had the largest health impact across all sub-regions, household water treatment was found to be the most cost-effective intervention. A policy shift to include better household water quality management to complement the continuing expansion of coverage and upgrading of services would appear to be a cost-effective health intervention in many developing countries.",2007-99-03080,17878561,J Water Health,Laurence Haller,2007,5 / 4,467-80,No,17878561,"Laurence Haller; Guy Hutton; Jamie Bartram; Estimating the costs and health benefits of water and sanitation improvements at global level, J Water Health, 2007-Dec; 5(4):1477-8920; 467-80",DALY,Switzerland,Not Stated,Environmental,Increasing access to improved water supply and improved sanitation services vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,,3.00,3.00,5977,United States,2000,8983.24
26568,Estimating the costs and health benefits of water and sanitation improvements at global level,"The aim of this study was to estimate the costs and the health benefits of the following interventions: increasing access to improved water supply and sanitation facilities, increasing access to in house piped water and sewerage connection, and providing household water treatment, in ten WHO sub-regions. The cost-effectiveness of each intervention was assessed in terms of US dollars per disability adjusted life year (DALY) averted. This analysis found that almost all interventions were cost-effective, especially in developing countries with high mortality rates. The estimated cost-effectiveness ratio (CER) varied between US$20 per DALY averted for disinfection at point of use to US$13,000 per DALY averted for improved water and sanitation facilities. While increasing access to piped water supply and sewage connections on plot was the intervention that had the largest health impact across all sub-regions, household water treatment was found to be the most cost-effective intervention. A policy shift to include better household water quality management to complement the continuing expansion of coverage and upgrading of services would appear to be a cost-effective health intervention in many developing countries.",2007-99-03080,17878561,J Water Health,Laurence Haller,2007,5 / 4,467-80,No,17878561,"Laurence Haller; Guy Hutton; Jamie Bartram; Estimating the costs and health benefits of water and sanitation improvements at global level, J Water Health, 2007-Dec; 5(4):1477-8920; 467-80",DALY,Switzerland,Not Stated,Environmental,Increasing access to improved water supply and improved sanitation services plus household water treatment vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,,3.00,3.00,601,United States,2000,903.28
26569,Estimating the costs and health benefits of water and sanitation improvements at global level,"The aim of this study was to estimate the costs and the health benefits of the following interventions: increasing access to improved water supply and sanitation facilities, increasing access to in house piped water and sewerage connection, and providing household water treatment, in ten WHO sub-regions. The cost-effectiveness of each intervention was assessed in terms of US dollars per disability adjusted life year (DALY) averted. This analysis found that almost all interventions were cost-effective, especially in developing countries with high mortality rates. The estimated cost-effectiveness ratio (CER) varied between US$20 per DALY averted for disinfection at point of use to US$13,000 per DALY averted for improved water and sanitation facilities. While increasing access to piped water supply and sewage connections on plot was the intervention that had the largest health impact across all sub-regions, household water treatment was found to be the most cost-effective intervention. A policy shift to include better household water quality management to complement the continuing expansion of coverage and upgrading of services would appear to be a cost-effective health intervention in many developing countries.",2007-99-03080,17878561,J Water Health,Laurence Haller,2007,5 / 4,467-80,No,17878561,"Laurence Haller; Guy Hutton; Jamie Bartram; Estimating the costs and health benefits of water and sanitation improvements at global level, J Water Health, 2007-Dec; 5(4):1477-8920; 467-80",DALY,Switzerland,Not Stated,Environmental,Increasing access to in house piped water with treatment to remove pathogens and quality monitoring as well as sewerage connection with partial treatment of waste waters vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,,3.00,3.00,1804,United States,2000,2711.35
26570,Economic evaluation of Haemophilus influenzae type B vaccination in Indonesia: a cost-effectiveness analysis,"BACKGROUND: Haemophilus influenzae type B (Hib) causes significant morbidity and mortality in children under five years of age. A safe and effective vaccine is available but is not in general use in developing countries. This paper evaluates the cost-effectiveness of introducing Hib vaccine in Indonesia as an addition to the country's current DTP-Hepatitis B vaccination program. METHODS: The economic analysis uses a societal perspective and is based on a 1-year birth cohort of 4.234 million. The disease status of children with and without Hib vaccination is modeled for the year, and health consequences are modeled over the expected life of the child. One-way, two-way, probabilistic and worst-case sensitivity analyses were performed to evaluate the robustness of the results. RESULTS: Implementation of Hib vaccination in Indonesia would avert approximately 76,700 cases of invasive infection, more than 7,150 deaths and 273,000 disability-adjusted life years (DALYs). Compared to no vaccine, the incremental cost-effectiveness ratio (ICER) is US $67 per DALY averted based on UNICEF pricing, whereas the program would save US $3.7 million with GAVI pricing. The result is not sensitive to uncertainty in disease incidence, costs of treatment or the probability of developing immunity. CONCLUSION: The model demonstrates significant cost-effectiveness of implementation of a Hib vaccination program for Indonesian society.",2007-99-03082,17875589,J Public Health (Oxf),Edward I Broughton,2007,29 / 4,441-8,No,17875589,"Edward I Broughton; Economic evaluation of Haemophilus influenzae type B vaccination in Indonesia: a cost-effectiveness analysis, J Public Health (Oxf), 2007-Dec; 29(4):1741-3842; 441-8",DALY,Indonesia,Not Stated,Immunization,Haemophilus influenzae type B (Hib) vaccine vs. DPT and hepatitis B vaccine without Hib vaccine included,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,67,United States,2005,88.79
26571,Cost-effectiveness of annual targeted larviciding campaigns in Cambodia against the dengue vector Aedes aegypti,"OBJECTIVE: To assess the cost-effectiveness (CE) of annual targeted larviciding campaigns from 2001 to 2005 against the dengue vector Aedes aegypti in two urban areas of Cambodia with a population of 2.9 million people. METHODS: The intervention under analysis consisted of annual larviciding campaigns targeting medium to large water storage containers in households and other premises. The CE compared the intervention against the hypothetical alternative of no intervention. The CE was calculated as the ratio of disability adjusted life years (DALYs) saved to the net cost of the intervention (in 2005 US dollars) by year. A sensitivity analysis explored the range of study parameters. RESULTS: The intervention reduced the number of dengue cases and deaths by 53%. It averted an annual average of 2980 dengue hospitalizations, 11,921 dengue ambulatory cases and 23 dengue deaths, resulting in a saving of 997 DALYs per year. The gross cost of the intervention was US $567,800 per year, or US $0.20 per person covered. As the intervention averted considerable medical care, the annual net cost of the intervention was US $312,214 (US $0.11 per person covered) from a public sector perspective and US $37,137 (US $0.01 per person covered) from a societal perspective. The resulting CE ratios were: US $313/DALY gained from the public perspective and US $37/DALY gained from the societal perspective. Even under the most conservative assumption, the intervention remained cost effective from both perspectives. CONCLUSIONS: Annual, targeted larviciding campaigns appear to have been effective and cost-effective medium-term interventions to reduce the epidemiologic and economic burden of dengue in urban areas of Cambodia.",2007-99-03084,17875014,Trop Med Int Health,Jose A Suaya,2007,12 / 9,1026-36,No,17875014,"Jose A Suaya; Donald S Shepard; Moh-Seng Chang; Mariana Caram; Stefan Hoyer; Duong Socheat; Ngan Chantha; Michael B Nathan; Cost-effectiveness of annual targeted larviciding campaigns in Cambodia against the dengue vector Aedes aegypti, Trop Med Int Health, 2007-Sep; 12(9):1360-2276; 1026-36",DALY,Cambodia,Not Stated,Environmental,Annual larvicide campaign vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,,Not Stated,Not Stated,37,United States,2005,49.03
26572,Economic evaluation of delivering Haemophilus influenzae type b vaccine in routine immunization services in Kenya,"OBJECTIVE: Haemophilus influenzae type b (Hib) vaccine was introduced into routine immunization services in Kenya in 2001. We aimed to estimate the cost-effectiveness of Hib vaccine delivery. METHODS: A model was developed to follow the Kenyan 2004 birth cohort until death, with and without Hib vaccine. Incidence of invasive Hib disease was estimated at Kilifi District Hospital and in the surrounding demographic surveillance system in coastal Kenya. National Hib disease incidence was estimated by adjusting incidence observed by passive hospital surveillance using assumptions about access to care. Case fatality rates were also assumed dependent on access to care. A price of US$ 3.65 per dose of pentavalent diphtheria-tetanus-pertussis-hep B-Hib vaccine was used. Multivariate Monte Carlo simulations were performed in order to assess the impact on the cost-effectiveness ratios of uncertainty in parameter values. FINDINGS: The introduction of Hib vaccine reduced the estimated incidence of Hib meningitis per 100,000 children aged < 5 years from 71 to 8; of Hib non-meningitic invasive disease from 61 to 7; and of non-bacteraemic Hib pneumonia from 296 to 34. The costs per discounted disability adjusted life year (DALY) and per discounted death averted were US$ 38 (95% confidence interval, CI: 26-63) and US$ 1197 (95% CI: 814-2021) respectively. Most of the uncertainty in the results was due to uncertain access to care parameters. The break-even pentavalent vaccine price--where incremental Hib vaccination costs equal treatment costs averted from Hib disease--was US$ 1.82 per dose. CONCLUSION: Hib vaccine is a highly cost-effective intervention in Kenya. It would be cost-saving if the vaccine price was below half of its present level.",2007-99-03115,17768499,Bull World Health Organ,Angela Oloo Akumu,2007,85 / 7,511-8,No,17768499,"Angela Oloo Akumu; Mike English; J Anthony G Scott; Ulla K Griffiths; Economic evaluation of delivering Haemophilus influenzae type b vaccine in routine immunization services in Kenya, Bull World Health Organ, 2007-Jul; 85(7):0042-9686; 511-8",DALY,Kenya,Not Stated,Immunization,Haemophilus influenzae type b (Hib) vaccine vs. None,Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,38,United States,2004,52.06
26573,"The costs, benefits, and cost-effectiveness of interventions to reduce maternal morbidity and mortality in Mexico","In Mexico, the lifetime risk of dying from maternal causes is 1 in 370 compared to 1 in 2,500 in the U.S. Although national efforts have been made to improve maternal services in the last decade, it is unclear if Millennium Development Goal 5--to reduce maternal mortality by three-quarters by 2015--will be met.We developed an empirically calibrated model that simulates the natural history of pregnancy and pregnancy-related complications in a cohort of 15-year-old women followed over their lifetime. After synthesizing national and sub-national trends in maternal mortality, the model was calibrated to current intervention-specific coverage levels and validated by comparing model-projected life expectancy, total fertility rate, crude birth rate and maternal mortality ratio with Mexico-specific data. Using both published and primary data, we assessed the comparative health and economic outcomes of alternative strategies to reduce maternal morbidity and mortality. A dual approach that increased coverage of family planning by 15%, and assured access to safe abortion for all women desiring elective termination of pregnancy, reduced mortality by 43% and was cost saving compared to current practice. The most effective strategy added a third component, enhanced access to comprehensive emergency obstetric care for at least 90% of women requiring referral. At a national level, this strategy reduced mortality by 75%, cost less than current practice, and had an incremental cost-effectiveness ratio of $300 per DALY relative to the next best strategy. Analyses conducted at the state level yielded similar results.Increasing the provision of family planning and assuring access to safe abortion are feasible, complementary and cost-effective strategies that would provide the greatest benefit within a short-time frame. Incremental improvements in access to high-quality intrapartum and emergency obstetric care will further reduce maternal deaths and disability.",2007-01-00111,17710149,PLoS One,Delphine Hu,2007,2 / 8,e750,No,17710149,"Delphine Hu; Stefano M Bertozzi; Emmanuela Gakidou; Steve Sweet; Sue J Goldie; Stefano M. Bertozzi; Sue J. Goldie; H. S. Kruger; L. K. Micklesfield; H. H. Wright; L. Havemann-Nel; J. H. Goedecke; The costs, benefits, and cost-effectiveness of interventions to reduce maternal morbidity and mortality in Mexico, PLoS One , ; 2(8):1932-6203; e750",DALY,Mexico,Not Stated,"Health Education or Behavior, Maternal / Neonatal / Reproductive Care, Medical Procedure","Mother-baby package (WHO): government coverage of sae abortions and family planning vs. Standard/Usual Care- Natural history (i.e., absence of significant maternal care) in which coverage is assumed to be 14% for skilled birth attendance is 86%, the coverage of hospital-level interventions is 81%, and coverage for family planning is 59% in women 20 years of age and older and 18% for women under 20 years of age",Sexually active,Not Stated,12 Years,Female,Full,,3.00,3.00,390,United States,2001,569.94
26574,"The costs, benefits, and cost-effectiveness of interventions to reduce maternal morbidity and mortality in Mexico","In Mexico, the lifetime risk of dying from maternal causes is 1 in 370 compared to 1 in 2,500 in the U.S. Although national efforts have been made to improve maternal services in the last decade, it is unclear if Millennium Development Goal 5--to reduce maternal mortality by three-quarters by 2015--will be met.We developed an empirically calibrated model that simulates the natural history of pregnancy and pregnancy-related complications in a cohort of 15-year-old women followed over their lifetime. After synthesizing national and sub-national trends in maternal mortality, the model was calibrated to current intervention-specific coverage levels and validated by comparing model-projected life expectancy, total fertility rate, crude birth rate and maternal mortality ratio with Mexico-specific data. Using both published and primary data, we assessed the comparative health and economic outcomes of alternative strategies to reduce maternal morbidity and mortality. A dual approach that increased coverage of family planning by 15%, and assured access to safe abortion for all women desiring elective termination of pregnancy, reduced mortality by 43% and was cost saving compared to current practice. The most effective strategy added a third component, enhanced access to comprehensive emergency obstetric care for at least 90% of women requiring referral. At a national level, this strategy reduced mortality by 75%, cost less than current practice, and had an incremental cost-effectiveness ratio of $300 per DALY relative to the next best strategy. Analyses conducted at the state level yielded similar results.Increasing the provision of family planning and assuring access to safe abortion are feasible, complementary and cost-effective strategies that would provide the greatest benefit within a short-time frame. Incremental improvements in access to high-quality intrapartum and emergency obstetric care will further reduce maternal deaths and disability.",2007-01-00111,17710149,PLoS One,Delphine Hu,2007,2 / 8,e750,No,17710149,"Delphine Hu; Stefano M Bertozzi; Emmanuela Gakidou; Steve Sweet; Sue J Goldie; Stefano M. Bertozzi; Sue J. Goldie; H. S. Kruger; L. K. Micklesfield; H. H. Wright; L. Havemann-Nel; J. H. Goedecke; The costs, benefits, and cost-effectiveness of interventions to reduce maternal morbidity and mortality in Mexico, PLoS One , ; 2(8):1932-6203; e750",DALY,Mexico,Not Stated,"Health Education or Behavior, Maternal / Neonatal / Reproductive Care, Medical Procedure",Increased government coverage of maternal/family planning care and safe abortions for young mothers vs. Standard/Usual Care,Sexually active,Not Stated,12 Years,Female,Full,,3.00,3.00,Not Stated,United States,2001,Not Stated
26575,"The costs, benefits, and cost-effectiveness of interventions to reduce maternal morbidity and mortality in Mexico","In Mexico, the lifetime risk of dying from maternal causes is 1 in 370 compared to 1 in 2,500 in the U.S. Although national efforts have been made to improve maternal services in the last decade, it is unclear if Millennium Development Goal 5--to reduce maternal mortality by three-quarters by 2015--will be met.We developed an empirically calibrated model that simulates the natural history of pregnancy and pregnancy-related complications in a cohort of 15-year-old women followed over their lifetime. After synthesizing national and sub-national trends in maternal mortality, the model was calibrated to current intervention-specific coverage levels and validated by comparing model-projected life expectancy, total fertility rate, crude birth rate and maternal mortality ratio with Mexico-specific data. Using both published and primary data, we assessed the comparative health and economic outcomes of alternative strategies to reduce maternal morbidity and mortality. A dual approach that increased coverage of family planning by 15%, and assured access to safe abortion for all women desiring elective termination of pregnancy, reduced mortality by 43% and was cost saving compared to current practice. The most effective strategy added a third component, enhanced access to comprehensive emergency obstetric care for at least 90% of women requiring referral. At a national level, this strategy reduced mortality by 75%, cost less than current practice, and had an incremental cost-effectiveness ratio of $300 per DALY relative to the next best strategy. Analyses conducted at the state level yielded similar results.Increasing the provision of family planning and assuring access to safe abortion are feasible, complementary and cost-effective strategies that would provide the greatest benefit within a short-time frame. Incremental improvements in access to high-quality intrapartum and emergency obstetric care will further reduce maternal deaths and disability.",2007-01-00111,17710149,PLoS One,Delphine Hu,2007,2 / 8,e750,No,17710149,"Delphine Hu; Stefano M Bertozzi; Emmanuela Gakidou; Steve Sweet; Sue J Goldie; Stefano M. Bertozzi; Sue J. Goldie; H. S. Kruger; L. K. Micklesfield; H. H. Wright; L. Havemann-Nel; J. H. Goedecke; The costs, benefits, and cost-effectiveness of interventions to reduce maternal morbidity and mortality in Mexico, PLoS One , ; 2(8):1932-6203; e750",DALY,Mexico,Not Stated,"Health Education or Behavior, Maternal / Neonatal / Reproductive Care, Medical Procedure",Enhanced access to comprehensive maternal/family planning care through government coverage of interventions vs. Standard/Usual Care,Sexually active,Not Stated,12 Years,Female,Full,,3.00,3.00,300,United States,2001,438.42
26576,"The costs, benefits, and cost-effectiveness of interventions to reduce maternal morbidity and mortality in Mexico","In Mexico, the lifetime risk of dying from maternal causes is 1 in 370 compared to 1 in 2,500 in the U.S. Although national efforts have been made to improve maternal services in the last decade, it is unclear if Millennium Development Goal 5--to reduce maternal mortality by three-quarters by 2015--will be met.We developed an empirically calibrated model that simulates the natural history of pregnancy and pregnancy-related complications in a cohort of 15-year-old women followed over their lifetime. After synthesizing national and sub-national trends in maternal mortality, the model was calibrated to current intervention-specific coverage levels and validated by comparing model-projected life expectancy, total fertility rate, crude birth rate and maternal mortality ratio with Mexico-specific data. Using both published and primary data, we assessed the comparative health and economic outcomes of alternative strategies to reduce maternal morbidity and mortality. A dual approach that increased coverage of family planning by 15%, and assured access to safe abortion for all women desiring elective termination of pregnancy, reduced mortality by 43% and was cost saving compared to current practice. The most effective strategy added a third component, enhanced access to comprehensive emergency obstetric care for at least 90% of women requiring referral. At a national level, this strategy reduced mortality by 75%, cost less than current practice, and had an incremental cost-effectiveness ratio of $300 per DALY relative to the next best strategy. Analyses conducted at the state level yielded similar results.Increasing the provision of family planning and assuring access to safe abortion are feasible, complementary and cost-effective strategies that would provide the greatest benefit within a short-time frame. Incremental improvements in access to high-quality intrapartum and emergency obstetric care will further reduce maternal deaths and disability.",2007-01-00111,17710149,PLoS One,Delphine Hu,2007,2 / 8,e750,No,17710149,"Delphine Hu; Stefano M Bertozzi; Emmanuela Gakidou; Steve Sweet; Sue J Goldie; Stefano M. Bertozzi; Sue J. Goldie; H. S. Kruger; L. K. Micklesfield; H. H. Wright; L. Havemann-Nel; J. H. Goedecke; The costs, benefits, and cost-effectiveness of interventions to reduce maternal morbidity and mortality in Mexico, PLoS One , ; 2(8):1932-6203; e750",DALY,Mexico,Not Stated,"Health Education or Behavior, Maternal / Neonatal / Reproductive Care, Medical Procedure",Increased family planning care access through government coverage vs. None,Sexually active,Not Stated,12 Years,Female,Full,,3.00,3.00,Not Stated,United States,2001,Not Stated
