index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
32337,Cost-Effectiveness of the Wellness Incentives and Navigation (WIN) Program,"OBJECTIVES: Promoting patient involvement in managing co-occurring physical and mental health conditions is increasingly recognized as critical to improving outcomes and controlling costs in this growing chronically ill population. The main objective of this study was to conduct an economic evaluation of the Wellness Incentives and Navigation (WIN) intervention as part of a longitudinal randomized pragmatic clinical trial for chronically ill Texas Medicaid enrollees with co-occurring physical and mental health conditions. METHODS: The WIN intervention used a personal navigator, motivational interviewing, and a flexible wellness expense account to increase patient activation, that is, the patient''s knowledge, skills, and confidence in managing their self-care and co-occurring physical and mental health conditions. Regression models were fit to both participant-level quality-adjusted life years (QALYs) and total costs of care (including the intervention) controlling for demographics, health status, poverty, Medicaid managed care plan, intervention group, and baseline health utility and costs. Incremental costs and QALYs were calculated based on the difference in predicted costs and QALYs under intervention versus usual care and were used to calculate the incremental cost-effectiveness ratios (ICERs). Confidence intervals were calculated using Fieller''s method, and sensitivity analyses were performed. RESULTS: The mean ICER for the intervention compared with usual care was $12 511 (95% CI $8971-$16 842), with a sizable majority of participants (70%) having ICERs below $40 000. The WIN intervention also produced higher QALY increases for participants who were sicker at baseline compared to those who were healthier at baseline. CONCLUSION: The WIN intervention shows considerable promise as a cost-effective intervention in this challenging chronically ill population.",2021-01-34591,33641770,Value Health,Walter Bruce Vogel,2021,24 / 3,361-368,Yes,33641770,"Walter Bruce Vogel; Heather L Morris; Keith Muller; Tianyao Huo; Alice Parish; Dena Stoner; Elizabeth Shenkman; Cost-Effectiveness of the Wellness Incentives and Navigation (WIN) Program, Value Health, 2021 Mar; 24(3):1098-3015; 361-368",QALY,United States of America,,"Care Delivery, Health Education or Behavior, Legislation / Regulation",Year 3 Wellness Incentives and Navigation Program vs. usual care,"STAR+PLUS enrollees in Amerigroup, United, or Molina health plans",55 Years,21 Years,"Male, Female",Full,3 Years,3.00,3.00,32027.52,United States,2019,33945.86
32338,Cost-Effectiveness of the Wellness Incentives and Navigation (WIN) Program,"OBJECTIVES: Promoting patient involvement in managing co-occurring physical and mental health conditions is increasingly recognized as critical to improving outcomes and controlling costs in this growing chronically ill population. The main objective of this study was to conduct an economic evaluation of the Wellness Incentives and Navigation (WIN) intervention as part of a longitudinal randomized pragmatic clinical trial for chronically ill Texas Medicaid enrollees with co-occurring physical and mental health conditions. METHODS: The WIN intervention used a personal navigator, motivational interviewing, and a flexible wellness expense account to increase patient activation, that is, the patient''s knowledge, skills, and confidence in managing their self-care and co-occurring physical and mental health conditions. Regression models were fit to both participant-level quality-adjusted life years (QALYs) and total costs of care (including the intervention) controlling for demographics, health status, poverty, Medicaid managed care plan, intervention group, and baseline health utility and costs. Incremental costs and QALYs were calculated based on the difference in predicted costs and QALYs under intervention versus usual care and were used to calculate the incremental cost-effectiveness ratios (ICERs). Confidence intervals were calculated using Fieller''s method, and sensitivity analyses were performed. RESULTS: The mean ICER for the intervention compared with usual care was $12 511 (95% CI $8971-$16 842), with a sizable majority of participants (70%) having ICERs below $40 000. The WIN intervention also produced higher QALY increases for participants who were sicker at baseline compared to those who were healthier at baseline. CONCLUSION: The WIN intervention shows considerable promise as a cost-effective intervention in this challenging chronically ill population.",2021-01-34591,33641770,Value Health,Walter Bruce Vogel,2021,24 / 3,361-368,Yes,33641770,"Walter Bruce Vogel; Heather L Morris; Keith Muller; Tianyao Huo; Alice Parish; Dena Stoner; Elizabeth Shenkman; Cost-Effectiveness of the Wellness Incentives and Navigation (WIN) Program, Value Health, 2021 Mar; 24(3):1098-3015; 361-368",QALY,United States of America,,"Care Delivery, Health Education or Behavior, Legislation / Regulation",3 year total Wellness Incentives and Navigation Program vs. usual care,"STAR+PLUS enrollees in Amerigroup, United, or Molina health plans",55 Years,21 Years,"Male, Female",Full,3 Years,3.00,3.00,87274.73,United States,2019,92502.19
32339,Cost-Effectiveness of the Wellness Incentives and Navigation (WIN) Program,"OBJECTIVES: Promoting patient involvement in managing co-occurring physical and mental health conditions is increasingly recognized as critical to improving outcomes and controlling costs in this growing chronically ill population. The main objective of this study was to conduct an economic evaluation of the Wellness Incentives and Navigation (WIN) intervention as part of a longitudinal randomized pragmatic clinical trial for chronically ill Texas Medicaid enrollees with co-occurring physical and mental health conditions. METHODS: The WIN intervention used a personal navigator, motivational interviewing, and a flexible wellness expense account to increase patient activation, that is, the patient''s knowledge, skills, and confidence in managing their self-care and co-occurring physical and mental health conditions. Regression models were fit to both participant-level quality-adjusted life years (QALYs) and total costs of care (including the intervention) controlling for demographics, health status, poverty, Medicaid managed care plan, intervention group, and baseline health utility and costs. Incremental costs and QALYs were calculated based on the difference in predicted costs and QALYs under intervention versus usual care and were used to calculate the incremental cost-effectiveness ratios (ICERs). Confidence intervals were calculated using Fieller''s method, and sensitivity analyses were performed. RESULTS: The mean ICER for the intervention compared with usual care was $12 511 (95% CI $8971-$16 842), with a sizable majority of participants (70%) having ICERs below $40 000. The WIN intervention also produced higher QALY increases for participants who were sicker at baseline compared to those who were healthier at baseline. CONCLUSION: The WIN intervention shows considerable promise as a cost-effective intervention in this challenging chronically ill population.",2021-01-34591,33641770,Value Health,Walter Bruce Vogel,2021,24 / 3,361-368,Yes,33641770,"Walter Bruce Vogel; Heather L Morris; Keith Muller; Tianyao Huo; Alice Parish; Dena Stoner; Elizabeth Shenkman; Cost-Effectiveness of the Wellness Incentives and Navigation (WIN) Program, Value Health, 2021 Mar; 24(3):1098-3015; 361-368",QALY,United States of America,,"Care Delivery, Health Education or Behavior, Legislation / Regulation",Average across 3 year period Wellness Incentives and Navigation Program vs. usual care,"STAR+PLUS enrollees in Amerigroup, United, or Molina health plans",55 Years,21 Years,"Male, Female",Full,3 Years,3.00,3.00,86803,United States,2019,92002.21
32340,Cost-effectiveness of valbenazine compared with deutetrabenazine for the treatment of tardive dyskinesia,"AIMS: To evaluate clinical and economic outcomes associated with valbenazine compared with deutetrabenazine in patients with tardive dyskinesia (TD) using a model that accounts for multiple dimensions of patient health status. MATERIALS AND METHODS: A discretely integrated condition event model was developed to evaluate the cost-effectiveness of treatment with valbenazine and deutetrabenazine in a synthetic cohort of 1,000 patients with TD who were receiving antipsychotic medication to treat an underlying psychiatric disorder. Clinical inputs were derived from relevant clinical trials or from publicly available sources. Patients were assessed over 1?year using =50% improvement from baseline in Abnormal Involuntary Movement Scale (AIMS) total score as the primary definition of response. Response at 1?year using Clinical Global Impression of Change (CGIC) score =2 was also assessed. Health outcomes included quality-adjusted life years (QALYs), life years, proportion responding to treatment at 1?year, and number of psychiatric relapses. RESULTS: Regardless of the definition used for response, patients treated with valbenazine were more likely to have responded to treatment at 1?year, lived longer, and accrued more QALYs than patients who received deutetrabenazine. Using the AIMS response criterion, the incremental cost-effectiveness ratio was $9,951/QALY for valbenazine compared with deutetrabenazine. By comparison, using the CGIC response criterion valbenazine dominated deutetrabenazine with valbenazine-treated patients accumulating more QALYs (3.4 vs 3.3?years) and incurring lower lifetime costs ($252,311 vs $283,208) than deutetrabenazine-treated patients. LIMITATIONS: There are no head-to-head trials of valbenazine and deutetrabenazine, so probabilities of response used in the model were calculated based on an indirect treatment comparison of results from individual trials with one drug or the other, using only those metrics reported across trials. CONCLUSIONS: In patients with TD, treatment with valbenazine is highly cost-effective compared with deutetrabenazine.",2021-01-34588,33393412,J Med Econ,Michael L Ganz,2021,24 / 1,103-113,Yes,33393412,"Michael L Ganz; Ameya Chavan; Rahul Dhanda; Michael Serbin; Charles Yonan; Cost-effectiveness of valbenazine compared with deutetrabenazine for the treatment of tardive dyskinesia, J Med Econ, 2021 Jan-Dec; 24(1):1369-6998; 103-113",QALY,United States of America,Extrapyramidal and movement disorders,Pharmaceutical,valbenazine vs. deutetrabenazine,underlying psychiatric condition,85 Years,18 Years,"Male, Female",Full,Lifetime,3.00,3.00,9951,United States,2017,11000.42
32341,Cost-effectiveness of the latent tuberculosis screening program for migrants in Stockholm Region,"INTRODUCTION: The majority of tuberculosis (TB) cases in Sweden occur among migrants from endemic countries through activation of latent tuberculosis infection (LTBI). Sweden has LTBI-screening policies for migrants that have not been previously evaluated. This study aimed to assess the cost-effectiveness of the current screening strategy in Stockholm. METHODS: A Markov model was developed to predict the costs and effects of the current LTBI-screening program compared to a scenario of no LTBI screening over a 50-year time horizon. Epidemiological and cost data were obtained from local sources when available. The primary outcomes were incremental cost-effectiveness ratio (ICER) in terms of societal cost per quality-adjusted life year (QALY). RESULTS: Screening migrants in the age group 13-19 years had the lowest ICER, 300,082 Swedish Kronor (SEK)/QALY, which is considered cost-effective in Sweden. In the age group 20-34, ICER was 714,527 SEK/QALY (moderately cost-effectives) and in all age groups above 34 ICERs were above 1,000,000 SEK/QALY (not cost-effective). ICER decreased with increasing TB incidence in country of origin. CONCLUSION: Screening is cost-effective for young cohorts, mainly between 13 and 19, while cost-effectiveness in age group 20-34 years could be enhanced by focusing on migrants from highest incidence countries and/or by increasing the LTBI treatment initiation rate. Screening is not cost-effective in older cohorts regardless of the country of origin.",2021-01-34568,33559787,Eur J Health Econ,Jad Shedrawy,2021,22 / 3,445-454,Yes,33559787,"Jad Shedrawy; Charlotte Deogan; Joanna Nederby Öhd; Maria-Pia Hergens; Judith Bruchfeld; Jerker Jonsson; Andrew Siroka; Knut Lönnroth; Arun Jose; Mark H Eckman; Jean M Elwing; Loreta A Kondili; Ivane Gamkrelidze; Sarah Blach; Andrea Marcellusi; Massimo Galli; Salvatore Petta; Massimo Puoti; Stefano Vella; Homie Razavi; Antonio Craxi; Francesco S Mennini; PITER Collaborating Group; Cost-effectiveness of the latent tuberculosis screening program for migrants in Stockholm Region, Eur J Health Econ, 2021 Apr; 22(3):1618-7598; 445-454",QALY,Sweden,Persons with potential health hazards related to communicable diseases,"Pharmaceutical, Screening",screening for latent tuberculosis vs. none,migrants,12 Years,Not Stated,"Male, Female",Full,50 Years,3.00,3.00,808667,Sweden,Not Stated,Not Stated
32342,Cost-effectiveness of the latent tuberculosis screening program for migrants in Stockholm Region,"INTRODUCTION: The majority of tuberculosis (TB) cases in Sweden occur among migrants from endemic countries through activation of latent tuberculosis infection (LTBI). Sweden has LTBI-screening policies for migrants that have not been previously evaluated. This study aimed to assess the cost-effectiveness of the current screening strategy in Stockholm. METHODS: A Markov model was developed to predict the costs and effects of the current LTBI-screening program compared to a scenario of no LTBI screening over a 50-year time horizon. Epidemiological and cost data were obtained from local sources when available. The primary outcomes were incremental cost-effectiveness ratio (ICER) in terms of societal cost per quality-adjusted life year (QALY). RESULTS: Screening migrants in the age group 13-19 years had the lowest ICER, 300,082 Swedish Kronor (SEK)/QALY, which is considered cost-effective in Sweden. In the age group 20-34, ICER was 714,527 SEK/QALY (moderately cost-effectives) and in all age groups above 34 ICERs were above 1,000,000 SEK/QALY (not cost-effective). ICER decreased with increasing TB incidence in country of origin. CONCLUSION: Screening is cost-effective for young cohorts, mainly between 13 and 19, while cost-effectiveness in age group 20-34 years could be enhanced by focusing on migrants from highest incidence countries and/or by increasing the LTBI treatment initiation rate. Screening is not cost-effective in older cohorts regardless of the country of origin.",2021-01-34568,33559787,Eur J Health Econ,Jad Shedrawy,2021,22 / 3,445-454,Yes,33559787,"Jad Shedrawy; Charlotte Deogan; Joanna Nederby Öhd; Maria-Pia Hergens; Judith Bruchfeld; Jerker Jonsson; Andrew Siroka; Knut Lönnroth; Arun Jose; Mark H Eckman; Jean M Elwing; Loreta A Kondili; Ivane Gamkrelidze; Sarah Blach; Andrea Marcellusi; Massimo Galli; Salvatore Petta; Massimo Puoti; Stefano Vella; Homie Razavi; Antonio Craxi; Francesco S Mennini; PITER Collaborating Group; Cost-effectiveness of the latent tuberculosis screening program for migrants in Stockholm Region, Eur J Health Econ, 2021 Apr; 22(3):1618-7598; 445-454",QALY,Sweden,Persons with potential health hazards related to communicable diseases,"Pharmaceutical, Screening",screening for latent tuberculosis vs. none,migrants,19 Years,13 Years,"Male, Female",Full,50 Years,3.00,3.00,303881,Sweden,Not Stated,Not Stated
32343,Cost-effectiveness of the latent tuberculosis screening program for migrants in Stockholm Region,"INTRODUCTION: The majority of tuberculosis (TB) cases in Sweden occur among migrants from endemic countries through activation of latent tuberculosis infection (LTBI). Sweden has LTBI-screening policies for migrants that have not been previously evaluated. This study aimed to assess the cost-effectiveness of the current screening strategy in Stockholm. METHODS: A Markov model was developed to predict the costs and effects of the current LTBI-screening program compared to a scenario of no LTBI screening over a 50-year time horizon. Epidemiological and cost data were obtained from local sources when available. The primary outcomes were incremental cost-effectiveness ratio (ICER) in terms of societal cost per quality-adjusted life year (QALY). RESULTS: Screening migrants in the age group 13-19 years had the lowest ICER, 300,082 Swedish Kronor (SEK)/QALY, which is considered cost-effective in Sweden. In the age group 20-34, ICER was 714,527 SEK/QALY (moderately cost-effectives) and in all age groups above 34 ICERs were above 1,000,000 SEK/QALY (not cost-effective). ICER decreased with increasing TB incidence in country of origin. CONCLUSION: Screening is cost-effective for young cohorts, mainly between 13 and 19, while cost-effectiveness in age group 20-34 years could be enhanced by focusing on migrants from highest incidence countries and/or by increasing the LTBI treatment initiation rate. Screening is not cost-effective in older cohorts regardless of the country of origin.",2021-01-34568,33559787,Eur J Health Econ,Jad Shedrawy,2021,22 / 3,445-454,Yes,33559787,"Jad Shedrawy; Charlotte Deogan; Joanna Nederby Öhd; Maria-Pia Hergens; Judith Bruchfeld; Jerker Jonsson; Andrew Siroka; Knut Lönnroth; Arun Jose; Mark H Eckman; Jean M Elwing; Loreta A Kondili; Ivane Gamkrelidze; Sarah Blach; Andrea Marcellusi; Massimo Galli; Salvatore Petta; Massimo Puoti; Stefano Vella; Homie Razavi; Antonio Craxi; Francesco S Mennini; PITER Collaborating Group; Cost-effectiveness of the latent tuberculosis screening program for migrants in Stockholm Region, Eur J Health Econ, 2021 Apr; 22(3):1618-7598; 445-454",QALY,Sweden,Persons with potential health hazards related to communicable diseases,"Pharmaceutical, Screening",screening for latent tuberculosis vs. none,migrants,34 Years,20 Years,"Male, Female",Full,50 Years,3.00,3.00,725455,Sweden,Not Stated,Not Stated
32344,Cost-effectiveness of the latent tuberculosis screening program for migrants in Stockholm Region,"INTRODUCTION: The majority of tuberculosis (TB) cases in Sweden occur among migrants from endemic countries through activation of latent tuberculosis infection (LTBI). Sweden has LTBI-screening policies for migrants that have not been previously evaluated. This study aimed to assess the cost-effectiveness of the current screening strategy in Stockholm. METHODS: A Markov model was developed to predict the costs and effects of the current LTBI-screening program compared to a scenario of no LTBI screening over a 50-year time horizon. Epidemiological and cost data were obtained from local sources when available. The primary outcomes were incremental cost-effectiveness ratio (ICER) in terms of societal cost per quality-adjusted life year (QALY). RESULTS: Screening migrants in the age group 13-19 years had the lowest ICER, 300,082 Swedish Kronor (SEK)/QALY, which is considered cost-effective in Sweden. In the age group 20-34, ICER was 714,527 SEK/QALY (moderately cost-effectives) and in all age groups above 34 ICERs were above 1,000,000 SEK/QALY (not cost-effective). ICER decreased with increasing TB incidence in country of origin. CONCLUSION: Screening is cost-effective for young cohorts, mainly between 13 and 19, while cost-effectiveness in age group 20-34 years could be enhanced by focusing on migrants from highest incidence countries and/or by increasing the LTBI treatment initiation rate. Screening is not cost-effective in older cohorts regardless of the country of origin.",2021-01-34568,33559787,Eur J Health Econ,Jad Shedrawy,2021,22 / 3,445-454,Yes,33559787,"Jad Shedrawy; Charlotte Deogan; Joanna Nederby Öhd; Maria-Pia Hergens; Judith Bruchfeld; Jerker Jonsson; Andrew Siroka; Knut Lönnroth; Arun Jose; Mark H Eckman; Jean M Elwing; Loreta A Kondili; Ivane Gamkrelidze; Sarah Blach; Andrea Marcellusi; Massimo Galli; Salvatore Petta; Massimo Puoti; Stefano Vella; Homie Razavi; Antonio Craxi; Francesco S Mennini; PITER Collaborating Group; Cost-effectiveness of the latent tuberculosis screening program for migrants in Stockholm Region, Eur J Health Econ, 2021 Apr; 22(3):1618-7598; 445-454",QALY,Sweden,Persons with potential health hazards related to communicable diseases,"Pharmaceutical, Screening",screening for latent tuberculosis vs. none,migrants,54 Years,35 Years,"Male, Female",Full,50 Years,3.00,3.00,2225714,Sweden,Not Stated,Not Stated
32345,Cost-effectiveness of the latent tuberculosis screening program for migrants in Stockholm Region,"INTRODUCTION: The majority of tuberculosis (TB) cases in Sweden occur among migrants from endemic countries through activation of latent tuberculosis infection (LTBI). Sweden has LTBI-screening policies for migrants that have not been previously evaluated. This study aimed to assess the cost-effectiveness of the current screening strategy in Stockholm. METHODS: A Markov model was developed to predict the costs and effects of the current LTBI-screening program compared to a scenario of no LTBI screening over a 50-year time horizon. Epidemiological and cost data were obtained from local sources when available. The primary outcomes were incremental cost-effectiveness ratio (ICER) in terms of societal cost per quality-adjusted life year (QALY). RESULTS: Screening migrants in the age group 13-19 years had the lowest ICER, 300,082 Swedish Kronor (SEK)/QALY, which is considered cost-effective in Sweden. In the age group 20-34, ICER was 714,527 SEK/QALY (moderately cost-effectives) and in all age groups above 34 ICERs were above 1,000,000 SEK/QALY (not cost-effective). ICER decreased with increasing TB incidence in country of origin. CONCLUSION: Screening is cost-effective for young cohorts, mainly between 13 and 19, while cost-effectiveness in age group 20-34 years could be enhanced by focusing on migrants from highest incidence countries and/or by increasing the LTBI treatment initiation rate. Screening is not cost-effective in older cohorts regardless of the country of origin.",2021-01-34568,33559787,Eur J Health Econ,Jad Shedrawy,2021,22 / 3,445-454,Yes,33559787,"Jad Shedrawy; Charlotte Deogan; Joanna Nederby Öhd; Maria-Pia Hergens; Judith Bruchfeld; Jerker Jonsson; Andrew Siroka; Knut Lönnroth; Arun Jose; Mark H Eckman; Jean M Elwing; Loreta A Kondili; Ivane Gamkrelidze; Sarah Blach; Andrea Marcellusi; Massimo Galli; Salvatore Petta; Massimo Puoti; Stefano Vella; Homie Razavi; Antonio Craxi; Francesco S Mennini; PITER Collaborating Group; Cost-effectiveness of the latent tuberculosis screening program for migrants in Stockholm Region, Eur J Health Econ, 2021 Apr; 22(3):1618-7598; 445-454",QALY,Sweden,Persons with potential health hazards related to communicable diseases,"Pharmaceutical, Screening",screening for latent tuberculosis vs. none,migrants,Not Stated,55 Years,"Male, Female",Full,50 Years,3.00,3.00,4092500,Sweden,Not Stated,Not Stated
32348,Ulipristal acetate for Uterine fibroids,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2013-01-41541,,NotApplicable,NotApplicable,2013,NotApplicable /,,No,Not Stated,"NotApplicable; Ulipristal acetate for Uterine fibroids, NotApplicable, ; NotApplicable():",QALY,Canada,Benign neoplasms,Pharmaceutical,ulipristal acetate vs. intramuscular injection of leuprolide acetate,"moderate to severe symptoms of uterine fibroids, eligible for surgery, reproductive age",Not Stated,18 Years,Female,Full,3 Months,Not Stated,Not Stated,-21335,Canada,2011,-25995.58
32349,Regorafenib for Gastrointestinal Stromal Tumour,NotApplicable,2013-01-41547,,NotApplicable,NotApplicable,2013,NotApplicable /,,No,Not Stated,"NotApplicable; Regorafenib for Gastrointestinal Stromal Tumour, NotApplicable, ; NotApplicable():",QALY,Canada,Melanoma and other malignant neoplasms of skin,Pharmaceutical,dabrafenib vs. dacarbazine administered intravenously,advanced or metastatic BRAF positive melanoma,Not Stated,18 Years,"Male, Female",Full,Lifetime,Not Stated,Not Stated,264156,Canada,2011,321860.26
32350,Dabrafenib (Tafinlar) for Metastatic Melanoma,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2013-01-41610,,NotApplicable,NotApplicable,2013,NotApplicable /,,No,Not Stated,"NotApplicable; Dabrafenib (Tafinlar) for Metastatic Melanoma, NotApplicable, ; NotApplicable():",QALY,Canada,Melanoma and other malignant neoplasms of skin,Pharmaceutical,dabrafenib vs. dacarbazine administered intravenously,advanced or metastatic BRAF positive melanoma,Not Stated,18 Years,"Male, Female",Full,Lifetime,Not Stated,Not Stated,264156,Canada,2011,321860.26
32351,Dabrafenib (Tafinlar) for Metastatic Melanoma,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2013-01-41610,,NotApplicable,NotApplicable,2013,NotApplicable /,,No,Not Stated,"NotApplicable; Dabrafenib (Tafinlar) for Metastatic Melanoma, NotApplicable, ; NotApplicable():",QALY,Canada,Melanoma and other malignant neoplasms of skin,Pharmaceutical,dabrafenib vs. dacarbazine administered intravenously,advanced or metastatic BRAF positive melanoma,Not Stated,18 Years,"Male, Female",Full,Lifetime,Not Stated,Not Stated,245245,Canada,2011,298818.2
32352,Asunaprevir for Chronic Hepatitis C,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41536,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Asunaprevir for Chronic Hepatitis C, NotApplicable, ; NotApplicable():",QALY,Canada,Viral hepatitis,Pharmaceutical,daclatasvir vs. boceprevir,"treatment-experienced, genotype 1",Not Stated,18 Years,"Male, Female",Full,Lifetime,Not Stated,Not Stated,-5010.53,Canada,2014,-5195.74
32353,Asunaprevir for Chronic Hepatitis C,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41536,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Asunaprevir for Chronic Hepatitis C, NotApplicable, ; NotApplicable():",QALY,Canada,Viral hepatitis,Pharmaceutical,daclatasvir vs. pegylated interferon + ribavirin,"treatment-experienced, genotype 1",Not Stated,18 Years,"Male, Female",Full,Lifetime,Not Stated,Not Stated,10588,Canada,2014,10979.38
32354,Asunaprevir for Chronic Hepatitis C,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41536,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Asunaprevir for Chronic Hepatitis C, NotApplicable, ; NotApplicable():",QALY,Canada,Viral hepatitis,Pharmaceutical,daclatasvir vs. sofosbuvir,"treatment-naive, genotype 1b",Not Stated,18 Years,"Male, Female",Full,Lifetime,Not Stated,Not Stated,-312425,Canada,2014,-323973.58
32355,Asunaprevir for Chronic Hepatitis C,"NOTE FROM THE CEA REGISTRY TEAM: While peer-reviewed literature is the primary focus of CEVR’s data collection strategy, we completed a pilot project to capture reports from health technology assessment (HTA) agencies in 2022. Our project collected data from a random sample of HTA reports published by the National Institute for Health and Care Excellence (NICE); the Canadian Agency for Drugs and Technologies in Health (CADTH); the U.S.-based Institute for Clinical and Economic Review (ICER); Instituto de Evaluación Tecnológica en Salud (IETS) in Colombia; and Brazil’s Comissão Nacional de Incorporação de Tecnologias no Sus (CONITEC). Data for this cost-effectiveness analysis were retrieved from an HTA report as part of the pilot project. For more information on this pilot project, please contact cea@tuftsemedicalcenter.org.",2016-01-41536,,NotApplicable,NotApplicable,2016,NotApplicable /,,No,Not Stated,"NotApplicable; Asunaprevir for Chronic Hepatitis C, NotApplicable, ; NotApplicable():",QALY,Canada,Viral hepatitis,Pharmaceutical,daclatasvir vs. simeprevir,"treatment-naive, genotype 1b",Not Stated,18 Years,"Male, Female",Full,Lifetime,Not Stated,Not Stated,-882650,Canada,2014,-915276.57
