index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
24245,Cost-effectiveness of Population-Wide Genomic Screening for Hereditary Breast and Ovarian Cancer in the United States,"IMPORTANCE: Genomic screening for hereditary breast and ovarian cancer (HBOC) in unselected women offers an opportunity to prevent cancer morbidity and mortality, but the potential clinical impact and cost-effectiveness of such screening have not been well studied. OBJECTIVE: To estimate the lifetime incremental incidence of HBOC and the quality-adjusted life-years (QALYs), costs, and cost-effectiveness of HBOC genomic screening in an unselected population vs family history-based testing. DESIGN, SETTING, AND PARTICIPANTS: In this study conducted from October 27, 2017, to May 3, 2020, a decision analytic Markov model was developed that included health states for precancer, for risk-reducing mastectomy (RRM) and risk-reducing salpingo-oophorectomy (RRSO), for earlier- and later-stage HBOC, after cancer, and for death. A complimentary cascade testing module was also developed to estimate outcomes in first-degree relatives. Age-specific RRM and RRSO uptake probabilities were estimated from the Geisinger MyCode Community Health Initiative and published sources. Parameters including RRM and RRSO effectiveness, variant-specific cancer risk, costs, and utilities were derived from published sources. Sensitivity and scenario analyses were conducted to evaluate model assumptions and uncertainty. MAIN OUTCOMES AND MEASURES: Lifetime cancer incidence, QALYs, life-years, and direct medical costs for genomic screening in an unselected population vs family history-based testing only were calculated. The incremental cost-effectiveness ratio (ICER) was calculated as the difference in cost between strategies divided by the difference in QALYs between strategies. Earlier-stage and later-stage cancer cases prevented and total cancer cases prevented were also calculated. RESULTS: The model found that population screening of 30-year-old women was associated with 75 (95% credible range [CR], 60-90) fewer overall cancer cases and 288 QALYs (95% CR, 212-373 QALYs) gained per 100?000 women screened, at an incremental cost of $25 million (95% CR, $21 millon to $30 million) vs family history-based testing; the ICER was $87?700 (78% probability of being cost-effective at a threshold of $100?000 per QALY). In contrast, population screening of 45-year-old women was associated with 24 (95% CR, 18-29) fewer cancer cases and 97 QALYs (95% CR, 66-130 QALYs) gained per 100?000 women screened, at an incremental cost of $26 million (95% CR, $22 million to $30 million); the ICER was $268?200 (0% probability of being cost-effective at a threshold of $100?000 per QALY). A scenario analysis without cascade testing increased the ICER to $92?600 for 30-year-old women and $354?500 for 45-year-old women. A scenario analysis assuming a 5% absolute decrease in mammography screening in women without a variant was associated with the potential for net harm (-90 QALYs per 100?000 women screened; 95% CR, -180 to 10 QALYs). CONCLUSIONS AND RELEVANCE: The results of this study suggest that population HBOC screening may be cost-effective among younger women but not among older women. Cascade testing of first-degree relatives added a modest improvement in clinical and economic value. The potential for harm conferred by inappropriate reduction in mammography among noncarriers should be quantified.",2020-01-34060,33119106,JAMA Netw Open,Gregory F Guzauskas,2020,3 / 10,e2022874,No,33119106,"Gregory F Guzauskas; Shawn Garbett; Zilu Zhou; Scott J Spencer; Hadley S Smith; Jing Hao; Dina Hassen; Susan R Snyder; John A Graves; Josh F Peterson; Marc S Williams; David L Veenstra; Cost-effectiveness of Population-Wide Genomic Screening for Hereditary Breast and Ovarian Cancer in the United States, JAMA Netw Open, 2020 Oct 1; 3(10):2574-3805; e2022874",QALY,United States of America,Not Stated,Screening,hereditary breast and ovarian cancer genomic screening. no cascade screening vs. family history-based testing,healthy,30 Years,30 Years,Female,Full,Lifetime,3.00,3.00,92600,United States,2019,93742.39
24246,Cost-effectiveness of Population-Wide Genomic Screening for Hereditary Breast and Ovarian Cancer in the United States,"IMPORTANCE: Genomic screening for hereditary breast and ovarian cancer (HBOC) in unselected women offers an opportunity to prevent cancer morbidity and mortality, but the potential clinical impact and cost-effectiveness of such screening have not been well studied. OBJECTIVE: To estimate the lifetime incremental incidence of HBOC and the quality-adjusted life-years (QALYs), costs, and cost-effectiveness of HBOC genomic screening in an unselected population vs family history-based testing. DESIGN, SETTING, AND PARTICIPANTS: In this study conducted from October 27, 2017, to May 3, 2020, a decision analytic Markov model was developed that included health states for precancer, for risk-reducing mastectomy (RRM) and risk-reducing salpingo-oophorectomy (RRSO), for earlier- and later-stage HBOC, after cancer, and for death. A complimentary cascade testing module was also developed to estimate outcomes in first-degree relatives. Age-specific RRM and RRSO uptake probabilities were estimated from the Geisinger MyCode Community Health Initiative and published sources. Parameters including RRM and RRSO effectiveness, variant-specific cancer risk, costs, and utilities were derived from published sources. Sensitivity and scenario analyses were conducted to evaluate model assumptions and uncertainty. MAIN OUTCOMES AND MEASURES: Lifetime cancer incidence, QALYs, life-years, and direct medical costs for genomic screening in an unselected population vs family history-based testing only were calculated. The incremental cost-effectiveness ratio (ICER) was calculated as the difference in cost between strategies divided by the difference in QALYs between strategies. Earlier-stage and later-stage cancer cases prevented and total cancer cases prevented were also calculated. RESULTS: The model found that population screening of 30-year-old women was associated with 75 (95% credible range [CR], 60-90) fewer overall cancer cases and 288 QALYs (95% CR, 212-373 QALYs) gained per 100?000 women screened, at an incremental cost of $25 million (95% CR, $21 millon to $30 million) vs family history-based testing; the ICER was $87?700 (78% probability of being cost-effective at a threshold of $100?000 per QALY). In contrast, population screening of 45-year-old women was associated with 24 (95% CR, 18-29) fewer cancer cases and 97 QALYs (95% CR, 66-130 QALYs) gained per 100?000 women screened, at an incremental cost of $26 million (95% CR, $22 million to $30 million); the ICER was $268?200 (0% probability of being cost-effective at a threshold of $100?000 per QALY). A scenario analysis without cascade testing increased the ICER to $92?600 for 30-year-old women and $354?500 for 45-year-old women. A scenario analysis assuming a 5% absolute decrease in mammography screening in women without a variant was associated with the potential for net harm (-90 QALYs per 100?000 women screened; 95% CR, -180 to 10 QALYs). CONCLUSIONS AND RELEVANCE: The results of this study suggest that population HBOC screening may be cost-effective among younger women but not among older women. Cascade testing of first-degree relatives added a modest improvement in clinical and economic value. The potential for harm conferred by inappropriate reduction in mammography among noncarriers should be quantified.",2020-01-34060,33119106,JAMA Netw Open,Gregory F Guzauskas,2020,3 / 10,e2022874,No,33119106,"Gregory F Guzauskas; Shawn Garbett; Zilu Zhou; Scott J Spencer; Hadley S Smith; Jing Hao; Dina Hassen; Susan R Snyder; John A Graves; Josh F Peterson; Marc S Williams; David L Veenstra; Cost-effectiveness of Population-Wide Genomic Screening for Hereditary Breast and Ovarian Cancer in the United States, JAMA Netw Open, 2020 Oct 1; 3(10):2574-3805; e2022874",QALY,United States of America,Not Stated,Screening,"population screening for hereditary breast and ovarian cancer, base case with cascade testing vs. None",Not Stated,30 Years,30 Years,Female,Full,Lifetime,3.00,3.00,30000,United States,2019,30370.11
24247,Cost-effectiveness of Population-Wide Genomic Screening for Hereditary Breast and Ovarian Cancer in the United States,"IMPORTANCE: Genomic screening for hereditary breast and ovarian cancer (HBOC) in unselected women offers an opportunity to prevent cancer morbidity and mortality, but the potential clinical impact and cost-effectiveness of such screening have not been well studied. OBJECTIVE: To estimate the lifetime incremental incidence of HBOC and the quality-adjusted life-years (QALYs), costs, and cost-effectiveness of HBOC genomic screening in an unselected population vs family history-based testing. DESIGN, SETTING, AND PARTICIPANTS: In this study conducted from October 27, 2017, to May 3, 2020, a decision analytic Markov model was developed that included health states for precancer, for risk-reducing mastectomy (RRM) and risk-reducing salpingo-oophorectomy (RRSO), for earlier- and later-stage HBOC, after cancer, and for death. A complimentary cascade testing module was also developed to estimate outcomes in first-degree relatives. Age-specific RRM and RRSO uptake probabilities were estimated from the Geisinger MyCode Community Health Initiative and published sources. Parameters including RRM and RRSO effectiveness, variant-specific cancer risk, costs, and utilities were derived from published sources. Sensitivity and scenario analyses were conducted to evaluate model assumptions and uncertainty. MAIN OUTCOMES AND MEASURES: Lifetime cancer incidence, QALYs, life-years, and direct medical costs for genomic screening in an unselected population vs family history-based testing only were calculated. The incremental cost-effectiveness ratio (ICER) was calculated as the difference in cost between strategies divided by the difference in QALYs between strategies. Earlier-stage and later-stage cancer cases prevented and total cancer cases prevented were also calculated. RESULTS: The model found that population screening of 30-year-old women was associated with 75 (95% credible range [CR], 60-90) fewer overall cancer cases and 288 QALYs (95% CR, 212-373 QALYs) gained per 100?000 women screened, at an incremental cost of $25 million (95% CR, $21 millon to $30 million) vs family history-based testing; the ICER was $87?700 (78% probability of being cost-effective at a threshold of $100?000 per QALY). In contrast, population screening of 45-year-old women was associated with 24 (95% CR, 18-29) fewer cancer cases and 97 QALYs (95% CR, 66-130 QALYs) gained per 100?000 women screened, at an incremental cost of $26 million (95% CR, $22 million to $30 million); the ICER was $268?200 (0% probability of being cost-effective at a threshold of $100?000 per QALY). A scenario analysis without cascade testing increased the ICER to $92?600 for 30-year-old women and $354?500 for 45-year-old women. A scenario analysis assuming a 5% absolute decrease in mammography screening in women without a variant was associated with the potential for net harm (-90 QALYs per 100?000 women screened; 95% CR, -180 to 10 QALYs). CONCLUSIONS AND RELEVANCE: The results of this study suggest that population HBOC screening may be cost-effective among younger women but not among older women. Cascade testing of first-degree relatives added a modest improvement in clinical and economic value. The potential for harm conferred by inappropriate reduction in mammography among noncarriers should be quantified.",2020-01-34060,33119106,JAMA Netw Open,Gregory F Guzauskas,2020,3 / 10,e2022874,No,33119106,"Gregory F Guzauskas; Shawn Garbett; Zilu Zhou; Scott J Spencer; Hadley S Smith; Jing Hao; Dina Hassen; Susan R Snyder; John A Graves; Josh F Peterson; Marc S Williams; David L Veenstra; Cost-effectiveness of Population-Wide Genomic Screening for Hereditary Breast and Ovarian Cancer in the United States, JAMA Netw Open, 2020 Oct 1; 3(10):2574-3805; e2022874",QALY,United States of America,Not Stated,Screening,"population screening for hereditary breast and ovarian cancer, base case without cascade testing vs. None",Not Stated,45 Years,45 Years,Female,Full,Lifetime,3.00,3.00,354500,United States,2019,358873.41
24248,Cost-effectiveness of Population-Wide Genomic Screening for Hereditary Breast and Ovarian Cancer in the United States,"IMPORTANCE: Genomic screening for hereditary breast and ovarian cancer (HBOC) in unselected women offers an opportunity to prevent cancer morbidity and mortality, but the potential clinical impact and cost-effectiveness of such screening have not been well studied. OBJECTIVE: To estimate the lifetime incremental incidence of HBOC and the quality-adjusted life-years (QALYs), costs, and cost-effectiveness of HBOC genomic screening in an unselected population vs family history-based testing. DESIGN, SETTING, AND PARTICIPANTS: In this study conducted from October 27, 2017, to May 3, 2020, a decision analytic Markov model was developed that included health states for precancer, for risk-reducing mastectomy (RRM) and risk-reducing salpingo-oophorectomy (RRSO), for earlier- and later-stage HBOC, after cancer, and for death. A complimentary cascade testing module was also developed to estimate outcomes in first-degree relatives. Age-specific RRM and RRSO uptake probabilities were estimated from the Geisinger MyCode Community Health Initiative and published sources. Parameters including RRM and RRSO effectiveness, variant-specific cancer risk, costs, and utilities were derived from published sources. Sensitivity and scenario analyses were conducted to evaluate model assumptions and uncertainty. MAIN OUTCOMES AND MEASURES: Lifetime cancer incidence, QALYs, life-years, and direct medical costs for genomic screening in an unselected population vs family history-based testing only were calculated. The incremental cost-effectiveness ratio (ICER) was calculated as the difference in cost between strategies divided by the difference in QALYs between strategies. Earlier-stage and later-stage cancer cases prevented and total cancer cases prevented were also calculated. RESULTS: The model found that population screening of 30-year-old women was associated with 75 (95% credible range [CR], 60-90) fewer overall cancer cases and 288 QALYs (95% CR, 212-373 QALYs) gained per 100?000 women screened, at an incremental cost of $25 million (95% CR, $21 millon to $30 million) vs family history-based testing; the ICER was $87?700 (78% probability of being cost-effective at a threshold of $100?000 per QALY). In contrast, population screening of 45-year-old women was associated with 24 (95% CR, 18-29) fewer cancer cases and 97 QALYs (95% CR, 66-130 QALYs) gained per 100?000 women screened, at an incremental cost of $26 million (95% CR, $22 million to $30 million); the ICER was $268?200 (0% probability of being cost-effective at a threshold of $100?000 per QALY). A scenario analysis without cascade testing increased the ICER to $92?600 for 30-year-old women and $354?500 for 45-year-old women. A scenario analysis assuming a 5% absolute decrease in mammography screening in women without a variant was associated with the potential for net harm (-90 QALYs per 100?000 women screened; 95% CR, -180 to 10 QALYs). CONCLUSIONS AND RELEVANCE: The results of this study suggest that population HBOC screening may be cost-effective among younger women but not among older women. Cascade testing of first-degree relatives added a modest improvement in clinical and economic value. The potential for harm conferred by inappropriate reduction in mammography among noncarriers should be quantified.",2020-01-34060,33119106,JAMA Netw Open,Gregory F Guzauskas,2020,3 / 10,e2022874,No,33119106,"Gregory F Guzauskas; Shawn Garbett; Zilu Zhou; Scott J Spencer; Hadley S Smith; Jing Hao; Dina Hassen; Susan R Snyder; John A Graves; Josh F Peterson; Marc S Williams; David L Veenstra; Cost-effectiveness of Population-Wide Genomic Screening for Hereditary Breast and Ovarian Cancer in the United States, JAMA Netw Open, 2020 Oct 1; 3(10):2574-3805; e2022874",QALY,United States of America,Not Stated,Screening,"population screening for hereditary breast and ovarian cancer, base case with cascade testing vs. None",Not Stated,45 Years,45 Years,Female,Full,Lifetime,3.00,3.00,33333.33,United States,2019,33744.56
24249,Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma,"Aim: To assess the cost-effectiveness of treatment sequences for patients with intermediate- to poor-risk advanced renal cell carcinoma. Patients & methods: A discrete event simulation model was developed to estimate patients'' lifetime costs and survival. Efficacy inputs were derived from the CheckMate 214 and CheckMate 025 studies and network meta-analyses. Safety and cost data were obtained from the published literature. Results: The estimated average quality-adjusted life-years (QALYs) gained was the highest on nivolumab + ipilimumab-initiated sequences (3.6-5.3 QALYs) versus tyrosine kinase inhibitor (TKI)-initiated sequences (2.1-3.7 QALYs). Incremental cost per QALY gained for nivolumab + ipilimumab-initiated sequences was below the willingness-to-pay threshold of $150,000 versus other sequences. Conclusion: Immuno-oncology combination therapy followed by TKIs is cost-effective versus TKI sequences followed by immuno-oncology or sequencing TKIs.",2020-01-34061,31992108,Immunotherapy,Apoorva Ambavane,2020,12 / 1,37-51,No,31992108,"Apoorva Ambavane; Shuo Yang; Michael B Atkins; Sumati Rao; Anshul Shah; Meredith M Regan; David F McDermott; M Dror Michaelson; Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma, Immunotherapy, 2020 Jan; 12(1):1750-7448; 37-51",QALY,United States of America,Not Stated,Pharmaceutical,cabozantinib --> axitinib vs. nivolumab + ipilumab --> axitinib,"previously untreated advanced renal cell carcinoma, IMDC intermediate- or poor-risk score",Not Stated,18 Years,"Female, Male",Full,40 Years,3.00,3.00,-87195.33,United States,2018,-89870.49
24250,Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma,"Aim: To assess the cost-effectiveness of treatment sequences for patients with intermediate- to poor-risk advanced renal cell carcinoma. Patients & methods: A discrete event simulation model was developed to estimate patients'' lifetime costs and survival. Efficacy inputs were derived from the CheckMate 214 and CheckMate 025 studies and network meta-analyses. Safety and cost data were obtained from the published literature. Results: The estimated average quality-adjusted life-years (QALYs) gained was the highest on nivolumab + ipilimumab-initiated sequences (3.6-5.3 QALYs) versus tyrosine kinase inhibitor (TKI)-initiated sequences (2.1-3.7 QALYs). Incremental cost per QALY gained for nivolumab + ipilimumab-initiated sequences was below the willingness-to-pay threshold of $150,000 versus other sequences. Conclusion: Immuno-oncology combination therapy followed by TKIs is cost-effective versus TKI sequences followed by immuno-oncology or sequencing TKIs.",2020-01-34061,31992108,Immunotherapy,Apoorva Ambavane,2020,12 / 1,37-51,No,31992108,"Apoorva Ambavane; Shuo Yang; Michael B Atkins; Sumati Rao; Anshul Shah; Meredith M Regan; David F McDermott; M Dror Michaelson; Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma, Immunotherapy, 2020 Jan; 12(1):1750-7448; 37-51",QALY,United States of America,Not Stated,Pharmaceutical,cabozantinib --> pazopanib vs. nivolumab + ipilumab --> axitinib,"previously untreated advanced renal cell carcinoma, IMDC intermediate- or poor-risk score",Not Stated,18 Years,"Female, Male",Full,40 Years,3.00,3.00,-77770.75,United States,2018,-80156.77
24251,Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma,"Aim: To assess the cost-effectiveness of treatment sequences for patients with intermediate- to poor-risk advanced renal cell carcinoma. Patients & methods: A discrete event simulation model was developed to estimate patients'' lifetime costs and survival. Efficacy inputs were derived from the CheckMate 214 and CheckMate 025 studies and network meta-analyses. Safety and cost data were obtained from the published literature. Results: The estimated average quality-adjusted life-years (QALYs) gained was the highest on nivolumab + ipilimumab-initiated sequences (3.6-5.3 QALYs) versus tyrosine kinase inhibitor (TKI)-initiated sequences (2.1-3.7 QALYs). Incremental cost per QALY gained for nivolumab + ipilimumab-initiated sequences was below the willingness-to-pay threshold of $150,000 versus other sequences. Conclusion: Immuno-oncology combination therapy followed by TKIs is cost-effective versus TKI sequences followed by immuno-oncology or sequencing TKIs.",2020-01-34061,31992108,Immunotherapy,Apoorva Ambavane,2020,12 / 1,37-51,No,31992108,"Apoorva Ambavane; Shuo Yang; Michael B Atkins; Sumati Rao; Anshul Shah; Meredith M Regan; David F McDermott; M Dror Michaelson; Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma, Immunotherapy, 2020 Jan; 12(1):1750-7448; 37-51",QALY,United States of America,Not Stated,Pharmaceutical,cabozantinib --> nivolumab vs. nivolumab + ipilumab --> axitinib,"previously untreated advanced renal cell carcinoma, IMDC intermediate- or poor-risk score",Not Stated,18 Years,"Female, Male",Full,40 Years,3.00,3.00,-131523.61,United States,2018,-135558.78
24252,Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma,"Aim: To assess the cost-effectiveness of treatment sequences for patients with intermediate- to poor-risk advanced renal cell carcinoma. Patients & methods: A discrete event simulation model was developed to estimate patients'' lifetime costs and survival. Efficacy inputs were derived from the CheckMate 214 and CheckMate 025 studies and network meta-analyses. Safety and cost data were obtained from the published literature. Results: The estimated average quality-adjusted life-years (QALYs) gained was the highest on nivolumab + ipilimumab-initiated sequences (3.6-5.3 QALYs) versus tyrosine kinase inhibitor (TKI)-initiated sequences (2.1-3.7 QALYs). Incremental cost per QALY gained for nivolumab + ipilimumab-initiated sequences was below the willingness-to-pay threshold of $150,000 versus other sequences. Conclusion: Immuno-oncology combination therapy followed by TKIs is cost-effective versus TKI sequences followed by immuno-oncology or sequencing TKIs.",2020-01-34061,31992108,Immunotherapy,Apoorva Ambavane,2020,12 / 1,37-51,No,31992108,"Apoorva Ambavane; Shuo Yang; Michael B Atkins; Sumati Rao; Anshul Shah; Meredith M Regan; David F McDermott; M Dror Michaelson; Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma, Immunotherapy, 2020 Jan; 12(1):1750-7448; 37-51",QALY,United States of America,Not Stated,Pharmaceutical,cabozantinib --> lenvatinib + everolimus vs. nivolumab + ipilumab --> axitinib,"previously untreated advanced renal cell carcinoma, IMDC intermediate- or poor-risk score",Not Stated,18 Years,"Female, Male",Full,40 Years,3.00,3.00,-762715.56,United States,2018,-786115.78
24253,Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma,"Aim: To assess the cost-effectiveness of treatment sequences for patients with intermediate- to poor-risk advanced renal cell carcinoma. Patients & methods: A discrete event simulation model was developed to estimate patients'' lifetime costs and survival. Efficacy inputs were derived from the CheckMate 214 and CheckMate 025 studies and network meta-analyses. Safety and cost data were obtained from the published literature. Results: The estimated average quality-adjusted life-years (QALYs) gained was the highest on nivolumab + ipilimumab-initiated sequences (3.6-5.3 QALYs) versus tyrosine kinase inhibitor (TKI)-initiated sequences (2.1-3.7 QALYs). Incremental cost per QALY gained for nivolumab + ipilimumab-initiated sequences was below the willingness-to-pay threshold of $150,000 versus other sequences. Conclusion: Immuno-oncology combination therapy followed by TKIs is cost-effective versus TKI sequences followed by immuno-oncology or sequencing TKIs.",2020-01-34061,31992108,Immunotherapy,Apoorva Ambavane,2020,12 / 1,37-51,No,31992108,"Apoorva Ambavane; Shuo Yang; Michael B Atkins; Sumati Rao; Anshul Shah; Meredith M Regan; David F McDermott; M Dror Michaelson; Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma, Immunotherapy, 2020 Jan; 12(1):1750-7448; 37-51",QALY,United States of America,Not Stated,Pharmaceutical,sunitinib --> axitinib vs. nivolumab + ipilumab --> axitinib,"previously untreated advanced renal cell carcinoma, IMDC intermediate- or poor-risk score",Not Stated,18 Years,"Female, Male",Full,40 Years,3.00,3.00,23019,United States,2018,23725.23
24254,Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma,"Aim: To assess the cost-effectiveness of treatment sequences for patients with intermediate- to poor-risk advanced renal cell carcinoma. Patients & methods: A discrete event simulation model was developed to estimate patients'' lifetime costs and survival. Efficacy inputs were derived from the CheckMate 214 and CheckMate 025 studies and network meta-analyses. Safety and cost data were obtained from the published literature. Results: The estimated average quality-adjusted life-years (QALYs) gained was the highest on nivolumab + ipilimumab-initiated sequences (3.6-5.3 QALYs) versus tyrosine kinase inhibitor (TKI)-initiated sequences (2.1-3.7 QALYs). Incremental cost per QALY gained for nivolumab + ipilimumab-initiated sequences was below the willingness-to-pay threshold of $150,000 versus other sequences. Conclusion: Immuno-oncology combination therapy followed by TKIs is cost-effective versus TKI sequences followed by immuno-oncology or sequencing TKIs.",2020-01-34061,31992108,Immunotherapy,Apoorva Ambavane,2020,12 / 1,37-51,No,31992108,"Apoorva Ambavane; Shuo Yang; Michael B Atkins; Sumati Rao; Anshul Shah; Meredith M Regan; David F McDermott; M Dror Michaelson; Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma, Immunotherapy, 2020 Jan; 12(1):1750-7448; 37-51",QALY,United States of America,Not Stated,Pharmaceutical,sunitinib --> cabozantinib vs. nivolumab + ipilumab --> axitinib,"previously untreated advanced renal cell carcinoma, IMDC intermediate- or poor-risk score",Not Stated,18 Years,"Female, Male",Full,40 Years,3.00,3.00,92458.58,United States,2018,95295.22
24255,Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma,"Aim: To assess the cost-effectiveness of treatment sequences for patients with intermediate- to poor-risk advanced renal cell carcinoma. Patients & methods: A discrete event simulation model was developed to estimate patients'' lifetime costs and survival. Efficacy inputs were derived from the CheckMate 214 and CheckMate 025 studies and network meta-analyses. Safety and cost data were obtained from the published literature. Results: The estimated average quality-adjusted life-years (QALYs) gained was the highest on nivolumab + ipilimumab-initiated sequences (3.6-5.3 QALYs) versus tyrosine kinase inhibitor (TKI)-initiated sequences (2.1-3.7 QALYs). Incremental cost per QALY gained for nivolumab + ipilimumab-initiated sequences was below the willingness-to-pay threshold of $150,000 versus other sequences. Conclusion: Immuno-oncology combination therapy followed by TKIs is cost-effective versus TKI sequences followed by immuno-oncology or sequencing TKIs.",2020-01-34061,31992108,Immunotherapy,Apoorva Ambavane,2020,12 / 1,37-51,No,31992108,"Apoorva Ambavane; Shuo Yang; Michael B Atkins; Sumati Rao; Anshul Shah; Meredith M Regan; David F McDermott; M Dror Michaelson; Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma, Immunotherapy, 2020 Jan; 12(1):1750-7448; 37-51",QALY,United States of America,Not Stated,Pharmaceutical,sunitinib --> nivolumab vs. nivolumab + ipilumab --> axitinib,"previously untreated advanced renal cell carcinoma, IMDC intermediate- or poor-risk score",Not Stated,18 Years,"Female, Male",Full,40 Years,3.00,3.00,31694.61,United States,2018,32667.01
24256,Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma,"Aim: To assess the cost-effectiveness of treatment sequences for patients with intermediate- to poor-risk advanced renal cell carcinoma. Patients & methods: A discrete event simulation model was developed to estimate patients'' lifetime costs and survival. Efficacy inputs were derived from the CheckMate 214 and CheckMate 025 studies and network meta-analyses. Safety and cost data were obtained from the published literature. Results: The estimated average quality-adjusted life-years (QALYs) gained was the highest on nivolumab + ipilimumab-initiated sequences (3.6-5.3 QALYs) versus tyrosine kinase inhibitor (TKI)-initiated sequences (2.1-3.7 QALYs). Incremental cost per QALY gained for nivolumab + ipilimumab-initiated sequences was below the willingness-to-pay threshold of $150,000 versus other sequences. Conclusion: Immuno-oncology combination therapy followed by TKIs is cost-effective versus TKI sequences followed by immuno-oncology or sequencing TKIs.",2020-01-34061,31992108,Immunotherapy,Apoorva Ambavane,2020,12 / 1,37-51,No,31992108,"Apoorva Ambavane; Shuo Yang; Michael B Atkins; Sumati Rao; Anshul Shah; Meredith M Regan; David F McDermott; M Dror Michaelson; Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma, Immunotherapy, 2020 Jan; 12(1):1750-7448; 37-51",QALY,United States of America,Not Stated,Pharmaceutical,sunitinib --> lenvatinib + everolimus vs. nivolumab + ipilumab --> axitinib,"previously untreated advanced renal cell carcinoma, IMDC intermediate- or poor-risk score",Not Stated,18 Years,"Female, Male",Full,40 Years,3.00,3.00,-148276.47,United States,2018,-152825.61
24257,Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma,"Aim: To assess the cost-effectiveness of treatment sequences for patients with intermediate- to poor-risk advanced renal cell carcinoma. Patients & methods: A discrete event simulation model was developed to estimate patients'' lifetime costs and survival. Efficacy inputs were derived from the CheckMate 214 and CheckMate 025 studies and network meta-analyses. Safety and cost data were obtained from the published literature. Results: The estimated average quality-adjusted life-years (QALYs) gained was the highest on nivolumab + ipilimumab-initiated sequences (3.6-5.3 QALYs) versus tyrosine kinase inhibitor (TKI)-initiated sequences (2.1-3.7 QALYs). Incremental cost per QALY gained for nivolumab + ipilimumab-initiated sequences was below the willingness-to-pay threshold of $150,000 versus other sequences. Conclusion: Immuno-oncology combination therapy followed by TKIs is cost-effective versus TKI sequences followed by immuno-oncology or sequencing TKIs.",2020-01-34061,31992108,Immunotherapy,Apoorva Ambavane,2020,12 / 1,37-51,No,31992108,"Apoorva Ambavane; Shuo Yang; Michael B Atkins; Sumati Rao; Anshul Shah; Meredith M Regan; David F McDermott; M Dror Michaelson; Clinical and economic outcomes of treatment sequences for intermediate- to poor-risk advanced renal cell carcinoma, Immunotherapy, 2020 Jan; 12(1):1750-7448; 37-51",QALY,United States of America,Not Stated,Pharmaceutical,pazopanib --> axitinib vs. nivolumab + ipilumab --> axitinib,"previously untreated advanced renal cell carcinoma, IMDC intermediate- or poor-risk score",Not Stated,18 Years,"Female, Male",Full,40 Years,3.00,3.00,20564,United States,2018,21194.91
