index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
17052,Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe,"BACKGROUND: This study aims to compare the cost-effectiveness of treatment sequences with available biologics, including adalimumab (ADA), biosimilar infliximab (bsIFX), originator infliximab (IFX) and vedolizumab (VEDO) for luminal Crohn''s disease in nine European countries. METHODS: A Markov-model was constructed to simulate five-year medical costs and quality-adjusted life years (QALYs). Data on clinical efficacy were obtained from randomised controlled trials. Country-specific unit costs, discount rates and a third-party payer perspective were applied. RESULTS: The bsIFX versus conventional therapy resulted in the most favourable incremental cost-utility ratios (ICURs) ranging from euro34,580 (Hungary) to euro77,062/QALY (Sweden). Compared to bsIFX, the bsIFX-ADA sequence was more cost-effective than the bsIFX-VEDO sequence with ICURs varying between euro70,277 (France) and euro162,069/QALY (Germany). The ICURs of the bsIFX-ADA-VEDO sequence versus the bsIFX-ADA strategy were between euro206,266 (The Netherlands) and euro363,232/QALY (Spain). CONCLUSION: We are the first to compare cost-effectiveness of multiple biological sequences for luminal Crohn''s disease. Based on our findings, bsIFX can be recommended as a first-line treatment in patients unresponsive to conventional treatments. While biological sequences only slightly differ in their associated health gains, their costs vary greatly. The bsIFX-ADA-VEDO seems to be the most cost-effective sequence of the available biologics across Europe.",2017-01-23311,28434387,Expert Rev Pharmacoecon Outcomes Res,Fanni Rencz,2017,/,1-10,No,28434387,"Fanni Rencz; Laszlo Gulacsi; Marta Pentek; Krisztina B Gecse; Axel Dignass; Jonas Halfvarson; Fernando Gomollon; Petra Baji; Laurent Peyrin-Biroulet; Peter L Lakatos; Valentin Brodszky; Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Not Stated,Not Stated,Not Stated,Biosimilar infliximab vs. Standard/Usual Care,Patients with active luminal CD who were eligible for biological treatment in Netherlands,Not Stated,19 Years,"Female, Male",Full,5 Years,Not Stated,Not Stated,58912,Euro,2015,71387.79
17053,Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe,"BACKGROUND: This study aims to compare the cost-effectiveness of treatment sequences with available biologics, including adalimumab (ADA), biosimilar infliximab (bsIFX), originator infliximab (IFX) and vedolizumab (VEDO) for luminal Crohn''s disease in nine European countries. METHODS: A Markov-model was constructed to simulate five-year medical costs and quality-adjusted life years (QALYs). Data on clinical efficacy were obtained from randomised controlled trials. Country-specific unit costs, discount rates and a third-party payer perspective were applied. RESULTS: The bsIFX versus conventional therapy resulted in the most favourable incremental cost-utility ratios (ICURs) ranging from euro34,580 (Hungary) to euro77,062/QALY (Sweden). Compared to bsIFX, the bsIFX-ADA sequence was more cost-effective than the bsIFX-VEDO sequence with ICURs varying between euro70,277 (France) and euro162,069/QALY (Germany). The ICURs of the bsIFX-ADA-VEDO sequence versus the bsIFX-ADA strategy were between euro206,266 (The Netherlands) and euro363,232/QALY (Spain). CONCLUSION: We are the first to compare cost-effectiveness of multiple biological sequences for luminal Crohn''s disease. Based on our findings, bsIFX can be recommended as a first-line treatment in patients unresponsive to conventional treatments. While biological sequences only slightly differ in their associated health gains, their costs vary greatly. The bsIFX-ADA-VEDO seems to be the most cost-effective sequence of the available biologics across Europe.",2017-01-23311,28434387,Expert Rev Pharmacoecon Outcomes Res,Fanni Rencz,2017,/,1-10,No,28434387,"Fanni Rencz; Laszlo Gulacsi; Marta Pentek; Krisztina B Gecse; Axel Dignass; Jonas Halfvarson; Fernando Gomollon; Petra Baji; Laurent Peyrin-Biroulet; Peter L Lakatos; Valentin Brodszky; Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Not Stated,Not Stated,Not Stated,Biosimilar infliximab vs. Standard/Usual Care,Patients with active luminal CD who were eligible for biological treatment in Spain,Not Stated,19 Years,"Female, Male",Full,5 Years,Not Stated,Not Stated,54603,Euro,2015,66166.27
17054,Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe,"BACKGROUND: This study aims to compare the cost-effectiveness of treatment sequences with available biologics, including adalimumab (ADA), biosimilar infliximab (bsIFX), originator infliximab (IFX) and vedolizumab (VEDO) for luminal Crohn''s disease in nine European countries. METHODS: A Markov-model was constructed to simulate five-year medical costs and quality-adjusted life years (QALYs). Data on clinical efficacy were obtained from randomised controlled trials. Country-specific unit costs, discount rates and a third-party payer perspective were applied. RESULTS: The bsIFX versus conventional therapy resulted in the most favourable incremental cost-utility ratios (ICURs) ranging from euro34,580 (Hungary) to euro77,062/QALY (Sweden). Compared to bsIFX, the bsIFX-ADA sequence was more cost-effective than the bsIFX-VEDO sequence with ICURs varying between euro70,277 (France) and euro162,069/QALY (Germany). The ICURs of the bsIFX-ADA-VEDO sequence versus the bsIFX-ADA strategy were between euro206,266 (The Netherlands) and euro363,232/QALY (Spain). CONCLUSION: We are the first to compare cost-effectiveness of multiple biological sequences for luminal Crohn''s disease. Based on our findings, bsIFX can be recommended as a first-line treatment in patients unresponsive to conventional treatments. While biological sequences only slightly differ in their associated health gains, their costs vary greatly. The bsIFX-ADA-VEDO seems to be the most cost-effective sequence of the available biologics across Europe.",2017-01-23311,28434387,Expert Rev Pharmacoecon Outcomes Res,Fanni Rencz,2017,/,1-10,No,28434387,"Fanni Rencz; Laszlo Gulacsi; Marta Pentek; Krisztina B Gecse; Axel Dignass; Jonas Halfvarson; Fernando Gomollon; Petra Baji; Laurent Peyrin-Biroulet; Peter L Lakatos; Valentin Brodszky; Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Not Stated,Not Stated,Not Stated,Biosimilar infliximab vs. Standard/Usual Care,Patients with active luminal CD who were eligible for biological treatment in Sweden,Not Stated,19 Years,"Female, Male",Full,5 Years,Not Stated,Not Stated,77062,Euro,2015,93381.41
17055,Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe,"BACKGROUND: This study aims to compare the cost-effectiveness of treatment sequences with available biologics, including adalimumab (ADA), biosimilar infliximab (bsIFX), originator infliximab (IFX) and vedolizumab (VEDO) for luminal Crohn''s disease in nine European countries. METHODS: A Markov-model was constructed to simulate five-year medical costs and quality-adjusted life years (QALYs). Data on clinical efficacy were obtained from randomised controlled trials. Country-specific unit costs, discount rates and a third-party payer perspective were applied. RESULTS: The bsIFX versus conventional therapy resulted in the most favourable incremental cost-utility ratios (ICURs) ranging from euro34,580 (Hungary) to euro77,062/QALY (Sweden). Compared to bsIFX, the bsIFX-ADA sequence was more cost-effective than the bsIFX-VEDO sequence with ICURs varying between euro70,277 (France) and euro162,069/QALY (Germany). The ICURs of the bsIFX-ADA-VEDO sequence versus the bsIFX-ADA strategy were between euro206,266 (The Netherlands) and euro363,232/QALY (Spain). CONCLUSION: We are the first to compare cost-effectiveness of multiple biological sequences for luminal Crohn''s disease. Based on our findings, bsIFX can be recommended as a first-line treatment in patients unresponsive to conventional treatments. While biological sequences only slightly differ in their associated health gains, their costs vary greatly. The bsIFX-ADA-VEDO seems to be the most cost-effective sequence of the available biologics across Europe.",2017-01-23311,28434387,Expert Rev Pharmacoecon Outcomes Res,Fanni Rencz,2017,/,1-10,No,28434387,"Fanni Rencz; Laszlo Gulacsi; Marta Pentek; Krisztina B Gecse; Axel Dignass; Jonas Halfvarson; Fernando Gomollon; Petra Baji; Laurent Peyrin-Biroulet; Peter L Lakatos; Valentin Brodszky; Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Not Stated,Not Stated,Not Stated,Biosimilar infliximab vs. Standard/Usual Care,Patients with active luminal CD who were eligible for biological treatment in United Kingdom,Not Stated,19 Years,"Female, Male",Full,5 Years,Not Stated,Not Stated,65548,Euro,2015,79429.1
17056,Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe,"BACKGROUND: This study aims to compare the cost-effectiveness of treatment sequences with available biologics, including adalimumab (ADA), biosimilar infliximab (bsIFX), originator infliximab (IFX) and vedolizumab (VEDO) for luminal Crohn''s disease in nine European countries. METHODS: A Markov-model was constructed to simulate five-year medical costs and quality-adjusted life years (QALYs). Data on clinical efficacy were obtained from randomised controlled trials. Country-specific unit costs, discount rates and a third-party payer perspective were applied. RESULTS: The bsIFX versus conventional therapy resulted in the most favourable incremental cost-utility ratios (ICURs) ranging from euro34,580 (Hungary) to euro77,062/QALY (Sweden). Compared to bsIFX, the bsIFX-ADA sequence was more cost-effective than the bsIFX-VEDO sequence with ICURs varying between euro70,277 (France) and euro162,069/QALY (Germany). The ICURs of the bsIFX-ADA-VEDO sequence versus the bsIFX-ADA strategy were between euro206,266 (The Netherlands) and euro363,232/QALY (Spain). CONCLUSION: We are the first to compare cost-effectiveness of multiple biological sequences for luminal Crohn''s disease. Based on our findings, bsIFX can be recommended as a first-line treatment in patients unresponsive to conventional treatments. While biological sequences only slightly differ in their associated health gains, their costs vary greatly. The bsIFX-ADA-VEDO seems to be the most cost-effective sequence of the available biologics across Europe.",2017-01-23311,28434387,Expert Rev Pharmacoecon Outcomes Res,Fanni Rencz,2017,/,1-10,No,28434387,"Fanni Rencz; Laszlo Gulacsi; Marta Pentek; Krisztina B Gecse; Axel Dignass; Jonas Halfvarson; Fernando Gomollon; Petra Baji; Laurent Peyrin-Biroulet; Peter L Lakatos; Valentin Brodszky; Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Not Stated,Not Stated,Not Stated,Infliximab vs. Standard/Usual Care,Patients with active luminal CD who were eligible for biological treatment in Belgium,Not Stated,19 Years,"Female, Male",Full,5 Years,Not Stated,Not Stated,37545,Euro,2015,45495.9
17057,Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe,"BACKGROUND: This study aims to compare the cost-effectiveness of treatment sequences with available biologics, including adalimumab (ADA), biosimilar infliximab (bsIFX), originator infliximab (IFX) and vedolizumab (VEDO) for luminal Crohn''s disease in nine European countries. METHODS: A Markov-model was constructed to simulate five-year medical costs and quality-adjusted life years (QALYs). Data on clinical efficacy were obtained from randomised controlled trials. Country-specific unit costs, discount rates and a third-party payer perspective were applied. RESULTS: The bsIFX versus conventional therapy resulted in the most favourable incremental cost-utility ratios (ICURs) ranging from euro34,580 (Hungary) to euro77,062/QALY (Sweden). Compared to bsIFX, the bsIFX-ADA sequence was more cost-effective than the bsIFX-VEDO sequence with ICURs varying between euro70,277 (France) and euro162,069/QALY (Germany). The ICURs of the bsIFX-ADA-VEDO sequence versus the bsIFX-ADA strategy were between euro206,266 (The Netherlands) and euro363,232/QALY (Spain). CONCLUSION: We are the first to compare cost-effectiveness of multiple biological sequences for luminal Crohn''s disease. Based on our findings, bsIFX can be recommended as a first-line treatment in patients unresponsive to conventional treatments. While biological sequences only slightly differ in their associated health gains, their costs vary greatly. The bsIFX-ADA-VEDO seems to be the most cost-effective sequence of the available biologics across Europe.",2017-01-23311,28434387,Expert Rev Pharmacoecon Outcomes Res,Fanni Rencz,2017,/,1-10,No,28434387,"Fanni Rencz; Laszlo Gulacsi; Marta Pentek; Krisztina B Gecse; Axel Dignass; Jonas Halfvarson; Fernando Gomollon; Petra Baji; Laurent Peyrin-Biroulet; Peter L Lakatos; Valentin Brodszky; Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Not Stated,Not Stated,Not Stated,Infliximab vs. Standard/Usual Care,Patients with active luminal CD who were eligible for biological treatment in France,Not Stated,19 Years,"Female, Male",Full,5 Years,Not Stated,Not Stated,42951,Euro,2015,52046.73
17058,Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe,"BACKGROUND: This study aims to compare the cost-effectiveness of treatment sequences with available biologics, including adalimumab (ADA), biosimilar infliximab (bsIFX), originator infliximab (IFX) and vedolizumab (VEDO) for luminal Crohn''s disease in nine European countries. METHODS: A Markov-model was constructed to simulate five-year medical costs and quality-adjusted life years (QALYs). Data on clinical efficacy were obtained from randomised controlled trials. Country-specific unit costs, discount rates and a third-party payer perspective were applied. RESULTS: The bsIFX versus conventional therapy resulted in the most favourable incremental cost-utility ratios (ICURs) ranging from euro34,580 (Hungary) to euro77,062/QALY (Sweden). Compared to bsIFX, the bsIFX-ADA sequence was more cost-effective than the bsIFX-VEDO sequence with ICURs varying between euro70,277 (France) and euro162,069/QALY (Germany). The ICURs of the bsIFX-ADA-VEDO sequence versus the bsIFX-ADA strategy were between euro206,266 (The Netherlands) and euro363,232/QALY (Spain). CONCLUSION: We are the first to compare cost-effectiveness of multiple biological sequences for luminal Crohn''s disease. Based on our findings, bsIFX can be recommended as a first-line treatment in patients unresponsive to conventional treatments. While biological sequences only slightly differ in their associated health gains, their costs vary greatly. The bsIFX-ADA-VEDO seems to be the most cost-effective sequence of the available biologics across Europe.",2017-01-23311,28434387,Expert Rev Pharmacoecon Outcomes Res,Fanni Rencz,2017,/,1-10,No,28434387,"Fanni Rencz; Laszlo Gulacsi; Marta Pentek; Krisztina B Gecse; Axel Dignass; Jonas Halfvarson; Fernando Gomollon; Petra Baji; Laurent Peyrin-Biroulet; Peter L Lakatos; Valentin Brodszky; Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Not Stated,Not Stated,Not Stated,Infliximab vs. Standard/Usual Care,Patients with active luminal CD who were eligible for biological treatment in Germany,Not Stated,19 Years,"Female, Male",Full,5 Years,Not Stated,Not Stated,94847,Euro,2015,114932.74
17059,Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe,"BACKGROUND: This study aims to compare the cost-effectiveness of treatment sequences with available biologics, including adalimumab (ADA), biosimilar infliximab (bsIFX), originator infliximab (IFX) and vedolizumab (VEDO) for luminal Crohn''s disease in nine European countries. METHODS: A Markov-model was constructed to simulate five-year medical costs and quality-adjusted life years (QALYs). Data on clinical efficacy were obtained from randomised controlled trials. Country-specific unit costs, discount rates and a third-party payer perspective were applied. RESULTS: The bsIFX versus conventional therapy resulted in the most favourable incremental cost-utility ratios (ICURs) ranging from euro34,580 (Hungary) to euro77,062/QALY (Sweden). Compared to bsIFX, the bsIFX-ADA sequence was more cost-effective than the bsIFX-VEDO sequence with ICURs varying between euro70,277 (France) and euro162,069/QALY (Germany). The ICURs of the bsIFX-ADA-VEDO sequence versus the bsIFX-ADA strategy were between euro206,266 (The Netherlands) and euro363,232/QALY (Spain). CONCLUSION: We are the first to compare cost-effectiveness of multiple biological sequences for luminal Crohn''s disease. Based on our findings, bsIFX can be recommended as a first-line treatment in patients unresponsive to conventional treatments. While biological sequences only slightly differ in their associated health gains, their costs vary greatly. The bsIFX-ADA-VEDO seems to be the most cost-effective sequence of the available biologics across Europe.",2017-01-23311,28434387,Expert Rev Pharmacoecon Outcomes Res,Fanni Rencz,2017,/,1-10,No,28434387,"Fanni Rencz; Laszlo Gulacsi; Marta Pentek; Krisztina B Gecse; Axel Dignass; Jonas Halfvarson; Fernando Gomollon; Petra Baji; Laurent Peyrin-Biroulet; Peter L Lakatos; Valentin Brodszky; Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Not Stated,Not Stated,Not Stated,Infliximab vs. Standard/Usual Care,Patients with active luminal CD who were eligible for biological treatment in Hungary,Not Stated,19 Years,"Female, Male",Full,5 Years,Not Stated,Not Stated,48931,Euro,2015,59293.11
17060,Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe,"BACKGROUND: This study aims to compare the cost-effectiveness of treatment sequences with available biologics, including adalimumab (ADA), biosimilar infliximab (bsIFX), originator infliximab (IFX) and vedolizumab (VEDO) for luminal Crohn''s disease in nine European countries. METHODS: A Markov-model was constructed to simulate five-year medical costs and quality-adjusted life years (QALYs). Data on clinical efficacy were obtained from randomised controlled trials. Country-specific unit costs, discount rates and a third-party payer perspective were applied. RESULTS: The bsIFX versus conventional therapy resulted in the most favourable incremental cost-utility ratios (ICURs) ranging from euro34,580 (Hungary) to euro77,062/QALY (Sweden). Compared to bsIFX, the bsIFX-ADA sequence was more cost-effective than the bsIFX-VEDO sequence with ICURs varying between euro70,277 (France) and euro162,069/QALY (Germany). The ICURs of the bsIFX-ADA-VEDO sequence versus the bsIFX-ADA strategy were between euro206,266 (The Netherlands) and euro363,232/QALY (Spain). CONCLUSION: We are the first to compare cost-effectiveness of multiple biological sequences for luminal Crohn''s disease. Based on our findings, bsIFX can be recommended as a first-line treatment in patients unresponsive to conventional treatments. While biological sequences only slightly differ in their associated health gains, their costs vary greatly. The bsIFX-ADA-VEDO seems to be the most cost-effective sequence of the available biologics across Europe.",2017-01-23311,28434387,Expert Rev Pharmacoecon Outcomes Res,Fanni Rencz,2017,/,1-10,No,28434387,"Fanni Rencz; Laszlo Gulacsi; Marta Pentek; Krisztina B Gecse; Axel Dignass; Jonas Halfvarson; Fernando Gomollon; Petra Baji; Laurent Peyrin-Biroulet; Peter L Lakatos; Valentin Brodszky; Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Not Stated,Not Stated,Not Stated,Infliximab vs. Standard/Usual Care,Patients with active luminal CD who were eligible for biological treatment in Italy,Not Stated,19 Years,"Female, Male",Full,5 Years,Not Stated,Not Stated,57267,Euro,2015,69394.43
17061,Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe,"BACKGROUND: This study aims to compare the cost-effectiveness of treatment sequences with available biologics, including adalimumab (ADA), biosimilar infliximab (bsIFX), originator infliximab (IFX) and vedolizumab (VEDO) for luminal Crohn''s disease in nine European countries. METHODS: A Markov-model was constructed to simulate five-year medical costs and quality-adjusted life years (QALYs). Data on clinical efficacy were obtained from randomised controlled trials. Country-specific unit costs, discount rates and a third-party payer perspective were applied. RESULTS: The bsIFX versus conventional therapy resulted in the most favourable incremental cost-utility ratios (ICURs) ranging from euro34,580 (Hungary) to euro77,062/QALY (Sweden). Compared to bsIFX, the bsIFX-ADA sequence was more cost-effective than the bsIFX-VEDO sequence with ICURs varying between euro70,277 (France) and euro162,069/QALY (Germany). The ICURs of the bsIFX-ADA-VEDO sequence versus the bsIFX-ADA strategy were between euro206,266 (The Netherlands) and euro363,232/QALY (Spain). CONCLUSION: We are the first to compare cost-effectiveness of multiple biological sequences for luminal Crohn''s disease. Based on our findings, bsIFX can be recommended as a first-line treatment in patients unresponsive to conventional treatments. While biological sequences only slightly differ in their associated health gains, their costs vary greatly. The bsIFX-ADA-VEDO seems to be the most cost-effective sequence of the available biologics across Europe.",2017-01-23311,28434387,Expert Rev Pharmacoecon Outcomes Res,Fanni Rencz,2017,/,1-10,No,28434387,"Fanni Rencz; Laszlo Gulacsi; Marta Pentek; Krisztina B Gecse; Axel Dignass; Jonas Halfvarson; Fernando Gomollon; Petra Baji; Laurent Peyrin-Biroulet; Peter L Lakatos; Valentin Brodszky; Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Not Stated,Not Stated,Not Stated,Infliximab vs. Standard/Usual Care,Patients with active luminal CD who were eligible for biological treatment in Netherlands,Not Stated,19 Years,"Female, Male",Full,5 Years,Not Stated,Not Stated,58912,Euro,2015,71387.79
17062,Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe,"BACKGROUND: This study aims to compare the cost-effectiveness of treatment sequences with available biologics, including adalimumab (ADA), biosimilar infliximab (bsIFX), originator infliximab (IFX) and vedolizumab (VEDO) for luminal Crohn''s disease in nine European countries. METHODS: A Markov-model was constructed to simulate five-year medical costs and quality-adjusted life years (QALYs). Data on clinical efficacy were obtained from randomised controlled trials. Country-specific unit costs, discount rates and a third-party payer perspective were applied. RESULTS: The bsIFX versus conventional therapy resulted in the most favourable incremental cost-utility ratios (ICURs) ranging from euro34,580 (Hungary) to euro77,062/QALY (Sweden). Compared to bsIFX, the bsIFX-ADA sequence was more cost-effective than the bsIFX-VEDO sequence with ICURs varying between euro70,277 (France) and euro162,069/QALY (Germany). The ICURs of the bsIFX-ADA-VEDO sequence versus the bsIFX-ADA strategy were between euro206,266 (The Netherlands) and euro363,232/QALY (Spain). CONCLUSION: We are the first to compare cost-effectiveness of multiple biological sequences for luminal Crohn''s disease. Based on our findings, bsIFX can be recommended as a first-line treatment in patients unresponsive to conventional treatments. While biological sequences only slightly differ in their associated health gains, their costs vary greatly. The bsIFX-ADA-VEDO seems to be the most cost-effective sequence of the available biologics across Europe.",2017-01-23311,28434387,Expert Rev Pharmacoecon Outcomes Res,Fanni Rencz,2017,/,1-10,No,28434387,"Fanni Rencz; Laszlo Gulacsi; Marta Pentek; Krisztina B Gecse; Axel Dignass; Jonas Halfvarson; Fernando Gomollon; Petra Baji; Laurent Peyrin-Biroulet; Peter L Lakatos; Valentin Brodszky; Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Not Stated,Not Stated,Not Stated,Infliximab vs. Standard/Usual Care,Patients with active luminal CD who were eligible for biological treatment in Spain,Not Stated,19 Years,"Female, Male",Full,5 Years,Not Stated,Not Stated,64943,Euro,2015,78695.97
17063,Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe,"BACKGROUND: This study aims to compare the cost-effectiveness of treatment sequences with available biologics, including adalimumab (ADA), biosimilar infliximab (bsIFX), originator infliximab (IFX) and vedolizumab (VEDO) for luminal Crohn''s disease in nine European countries. METHODS: A Markov-model was constructed to simulate five-year medical costs and quality-adjusted life years (QALYs). Data on clinical efficacy were obtained from randomised controlled trials. Country-specific unit costs, discount rates and a third-party payer perspective were applied. RESULTS: The bsIFX versus conventional therapy resulted in the most favourable incremental cost-utility ratios (ICURs) ranging from euro34,580 (Hungary) to euro77,062/QALY (Sweden). Compared to bsIFX, the bsIFX-ADA sequence was more cost-effective than the bsIFX-VEDO sequence with ICURs varying between euro70,277 (France) and euro162,069/QALY (Germany). The ICURs of the bsIFX-ADA-VEDO sequence versus the bsIFX-ADA strategy were between euro206,266 (The Netherlands) and euro363,232/QALY (Spain). CONCLUSION: We are the first to compare cost-effectiveness of multiple biological sequences for luminal Crohn''s disease. Based on our findings, bsIFX can be recommended as a first-line treatment in patients unresponsive to conventional treatments. While biological sequences only slightly differ in their associated health gains, their costs vary greatly. The bsIFX-ADA-VEDO seems to be the most cost-effective sequence of the available biologics across Europe.",2017-01-23311,28434387,Expert Rev Pharmacoecon Outcomes Res,Fanni Rencz,2017,/,1-10,No,28434387,"Fanni Rencz; Laszlo Gulacsi; Marta Pentek; Krisztina B Gecse; Axel Dignass; Jonas Halfvarson; Fernando Gomollon; Petra Baji; Laurent Peyrin-Biroulet; Peter L Lakatos; Valentin Brodszky; Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Not Stated,Not Stated,Not Stated,Infliximab vs. Standard/Usual Care,Patients with active luminal CD who were eligible for biological treatment in Sweden,Not Stated,19 Years,"Female, Male",Full,5 Years,Not Stated,Not Stated,87118,Euro,2015,105566.97
17064,Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe,"BACKGROUND: This study aims to compare the cost-effectiveness of treatment sequences with available biologics, including adalimumab (ADA), biosimilar infliximab (bsIFX), originator infliximab (IFX) and vedolizumab (VEDO) for luminal Crohn''s disease in nine European countries. METHODS: A Markov-model was constructed to simulate five-year medical costs and quality-adjusted life years (QALYs). Data on clinical efficacy were obtained from randomised controlled trials. Country-specific unit costs, discount rates and a third-party payer perspective were applied. RESULTS: The bsIFX versus conventional therapy resulted in the most favourable incremental cost-utility ratios (ICURs) ranging from euro34,580 (Hungary) to euro77,062/QALY (Sweden). Compared to bsIFX, the bsIFX-ADA sequence was more cost-effective than the bsIFX-VEDO sequence with ICURs varying between euro70,277 (France) and euro162,069/QALY (Germany). The ICURs of the bsIFX-ADA-VEDO sequence versus the bsIFX-ADA strategy were between euro206,266 (The Netherlands) and euro363,232/QALY (Spain). CONCLUSION: We are the first to compare cost-effectiveness of multiple biological sequences for luminal Crohn''s disease. Based on our findings, bsIFX can be recommended as a first-line treatment in patients unresponsive to conventional treatments. While biological sequences only slightly differ in their associated health gains, their costs vary greatly. The bsIFX-ADA-VEDO seems to be the most cost-effective sequence of the available biologics across Europe.",2017-01-23311,28434387,Expert Rev Pharmacoecon Outcomes Res,Fanni Rencz,2017,/,1-10,No,28434387,"Fanni Rencz; Laszlo Gulacsi; Marta Pentek; Krisztina B Gecse; Axel Dignass; Jonas Halfvarson; Fernando Gomollon; Petra Baji; Laurent Peyrin-Biroulet; Peter L Lakatos; Valentin Brodszky; Cost-utility of biological treatment sequences for luminal Crohn's disease in Europe, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-10",QALY,Not Stated,Not Stated,Not Stated,Infliximab vs. Standard/Usual Care,Patients with active luminal CD who were eligible for biological treatment in United Kingdom,Not Stated,19 Years,"Female, Male",Full,5 Years,Not Stated,Not Stated,71353,Euro,2015,86463.42
