index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
1352,Cost-effectiveness analysis of lamivudine for the treatment of chronic hepatitis B,"OBJECTIVE: To estimate the short term and long term cost effectiveness, from a healthcare perspective, associated with the introduction of lamivudine for chronic hepatitis B. DESIGN: The analysis used a 2-step modelling approach. A decision tree was used to estimate clinical outcomes and costs after 1 year. The 1-year results were then extrapolated to 70 years using a Markov model. PATIENTS: The study population comprised hypothetical cohorts of patients with chronic hepatitis B, representative of those likely to receive treatment in clinical practice in Australia. MAIN OUTCOME MEASURES AND RESULTS: In the short term, more patients sero-converted when lamivudine was available, with an incremental cost-effectiveness ratio of 3341 Australian dollars ($A) per additional seroconversion. In the long term, the introduction of lamivudine increased life expectancy by 3.9 years [3.2 quality-adjusted life-years (QALYs)] compared with when interferon-alpha was the only treatment, or 4.6 years (3.8 QALYs) compared with no treatment. There were reductions in lifetime risk of developing compensated cirrhosis, decompensated cirrhosis and hepatocellular carcinoma of 5, 11 and 11%, respectively, when lamivudine was available. The incremental cost of having lamivudine available, as opposed to interferon-alpha only, was $A633 per year of life saved or $A735 per QALY. CONCLUSION: The introduction of lamivudine is expected to reduce and delay the progression of chronic hepatitis B, increasing the life expectancy and quality of life of patients for a small overall increase in healthcare costs.",2000-01-02251,10977384,Pharmacoeconomics,S J Crowley,2000,17 / 5,409-27,Yes,10977384,"S J Crowley; D Tognarini; P V Desmond; M Lees; Cost-effectiveness analysis of lamivudine for the treatment of chronic hepatitis B, Pharmacoeconomics, 2000-May; 17(5):1179-2027; 409-27",QALY,Not Stated,Not Stated,Not Stated,Lamivudine vs. Interferon alpha,Not Stated,30 Years,30 Years,"Female, Male",Full,Lifetime,5.00,5.00,735,Australia,1997,881.42
1354,Health economics of a hexavalent meningococcal outer-membrane vesicle vaccine in children: potential impact of introduction in the Dutch vaccination program,"The cost-effectiveness of universal vaccination of infants with a new hexavalent meningococcal B outer-membrane vesicle vaccine is projected for The Netherlands by applying decision analysis. The societal perspective is taken and direct and productivity costs (friction costs method) are considered. Future costs and effects are discounted at 4% (base year 1998).In this simulation model, vaccination would prevent 19 deaths and eight cases with severe long-term sequelae per year, rendering 526 additional quality adjusted life years (QALYs) per year. Yearly costs of acute phase of illness due to meningococcal infections in children are estimated at 1,426,634, while the future costs due to sequelae are estimated at 3,801,121 per year. Of all these costs, the vaccination program could prevent 3,334,052 per year. The program costs of meningococcal vaccination are estimated at 11,601,356, resulting in a cost-effectiveness ratio (CER) of 15,721 per QALY. These results are sensitive to the vaccine dose price (conservatively estimated at 10), efficacy, and coverage of meningococcal sero-subtypes.",2001-01-01174,11567765,Vaccine,Jasper M Bos,2001,20 / 1-2,202-7,Yes,11567765,"Jasper M Bos; H C Rümke; R Welte; Maarten J Postma; J C Jager; H C Rümke; R Welte; Maarten J Postma; J C Jager; J M Bos; H C Rümke; R Welte; M J Postma; J C Jager; J M Bos; H C Rümke; R Welte; M J Postma; J C Jager; Health economics of a hexavalent meningococcal outer-membrane vesicle vaccine in children: potential impact of introduction in the Dutch vaccination program, Vaccine, 2001-Oct-12; 20(1-2):1873-2518; 202-7",QALY,Netherlands,Not Stated,Not Stated,Addition of universal vaccination with a new hexavalent meningococcal B outer-membrane vesicle vaccine to the Dutch vaccination program vs. Current Dutch vaccination program with no meningococcal vaccine,Not Stated,Not Stated,Not Stated,"Female, Male",Full,76 Years,4.00,4.00,15721,ECU,1998,28016.01
1355,A cost-effectiveness model of tibolone as treatment for the prevention of osteoporotic fractures in postmenopausal women in Sweden,"Background: Osteoporosis is a major cause of morbidity and mortality in the elderly and, in particular, among postmenopausal women. Hormone replacement therapy (HRT) has been shown to protect against fractures, as well as to alleviate climacteric symptoms related to menopause. Unfortunately, HRT has a number of adverse effects and many patients are noncompliant. Tibolone, a synthetic steroid with tissue-specific estrogenic, progestogenic and androgenic effects, has been shown to prevent the loss of bone mass as well as to relieve climacteric symptoms in postmenopausal women, with fewer accompanying adverse effects. Objective: To estimate the economic impact in Sweden of administering tibolone 2.5 mg/day to postmenopausal women at risk for osteoporosis-related bone fractures relative to a policy of no intervention. Design and Setting: Modelling study performed from the national health system perspective in Sweden. Methodology: Disease modelling was used to simulate the risks of osteoporosis-related hip, vertebral and forearm fractures over time in hypothetical cohorts of postmenopausal women. The occurrence of fractures was predicted using risk functions estimated with data from actual cohorts of women in Sweden as well as the USA. Sweden-specific cost data were then used to estimate the economic impact with cost-effectiveness tools. Results: The model predicts that 22% of hip fractures and 13% of combined hip, vertebral and forearm fractures can be avoided over a 25-year time-period by administering tibolone to osteoporotic women. Depending on the severity of loss in bone mass and the values assumed for key parameters, estimates of the cost effectiveness of treatment range from cost saving to incremental costs per quality-adjusted life-year (QALY) gained of around SEK200 000. Delaying treatment to late menopause tends to decrease cost effectiveness. Conclusion: Our findings suggest that, relative to no treatment, tibolone is a cost-effective treatment in Sweden for the prevention of fractures in women with low bone mass, especially when treatment is initiated around the onset of menopause and is administered for 5 years.",2001-01-02020,8,Clin Drug Investig,Michael S Willis,2001,21 / 2,115-127,Yes,8,"Michael S Willis; A cost-effectiveness model of tibolone as treatment for the prevention of osteoporotic fractures in postmenopausal women in Sweden, Clin Drug Investig, 2001; 21(2):1173-2563; 115-127",QALY,Not Stated,Not Stated,Not Stated,Tibolone 2.5 mg/day vs. No intervention,Not Stated,53 Years,53 Years,Female,Full,25 Years,3.00,3.00,49408,Sweden,1998,9868.52
1356,A cost-effectiveness model of tibolone as treatment for the prevention of osteoporotic fractures in postmenopausal women in Sweden,"Background: Osteoporosis is a major cause of morbidity and mortality in the elderly and, in particular, among postmenopausal women. Hormone replacement therapy (HRT) has been shown to protect against fractures, as well as to alleviate climacteric symptoms related to menopause. Unfortunately, HRT has a number of adverse effects and many patients are noncompliant. Tibolone, a synthetic steroid with tissue-specific estrogenic, progestogenic and androgenic effects, has been shown to prevent the loss of bone mass as well as to relieve climacteric symptoms in postmenopausal women, with fewer accompanying adverse effects. Objective: To estimate the economic impact in Sweden of administering tibolone 2.5 mg/day to postmenopausal women at risk for osteoporosis-related bone fractures relative to a policy of no intervention. Design and Setting: Modelling study performed from the national health system perspective in Sweden. Methodology: Disease modelling was used to simulate the risks of osteoporosis-related hip, vertebral and forearm fractures over time in hypothetical cohorts of postmenopausal women. The occurrence of fractures was predicted using risk functions estimated with data from actual cohorts of women in Sweden as well as the USA. Sweden-specific cost data were then used to estimate the economic impact with cost-effectiveness tools. Results: The model predicts that 22% of hip fractures and 13% of combined hip, vertebral and forearm fractures can be avoided over a 25-year time-period by administering tibolone to osteoporotic women. Depending on the severity of loss in bone mass and the values assumed for key parameters, estimates of the cost effectiveness of treatment range from cost saving to incremental costs per quality-adjusted life-year (QALY) gained of around SEK200 000. Delaying treatment to late menopause tends to decrease cost effectiveness. Conclusion: Our findings suggest that, relative to no treatment, tibolone is a cost-effective treatment in Sweden for the prevention of fractures in women with low bone mass, especially when treatment is initiated around the onset of menopause and is administered for 5 years.",2001-01-02020,8,Clin Drug Investig,Michael S Willis,2001,21 / 2,115-127,Yes,8,"Michael S Willis; A cost-effectiveness model of tibolone as treatment for the prevention of osteoporotic fractures in postmenopausal women in Sweden, Clin Drug Investig, 2001; 21(2):1173-2563; 115-127",QALY,Not Stated,Not Stated,Not Stated,Tibolone 2.5 mg/day vs. No intervention,Not Stated,65 Years,65 Years,Female,Full,25 Years,3.00,3.00,94593,Sweden,1998,18893.57
1357,A cost-effectiveness model of tibolone as treatment for the prevention of osteoporotic fractures in postmenopausal women in Sweden,"Background: Osteoporosis is a major cause of morbidity and mortality in the elderly and, in particular, among postmenopausal women. Hormone replacement therapy (HRT) has been shown to protect against fractures, as well as to alleviate climacteric symptoms related to menopause. Unfortunately, HRT has a number of adverse effects and many patients are noncompliant. Tibolone, a synthetic steroid with tissue-specific estrogenic, progestogenic and androgenic effects, has been shown to prevent the loss of bone mass as well as to relieve climacteric symptoms in postmenopausal women, with fewer accompanying adverse effects. Objective: To estimate the economic impact in Sweden of administering tibolone 2.5 mg/day to postmenopausal women at risk for osteoporosis-related bone fractures relative to a policy of no intervention. Design and Setting: Modelling study performed from the national health system perspective in Sweden. Methodology: Disease modelling was used to simulate the risks of osteoporosis-related hip, vertebral and forearm fractures over time in hypothetical cohorts of postmenopausal women. The occurrence of fractures was predicted using risk functions estimated with data from actual cohorts of women in Sweden as well as the USA. Sweden-specific cost data were then used to estimate the economic impact with cost-effectiveness tools. Results: The model predicts that 22% of hip fractures and 13% of combined hip, vertebral and forearm fractures can be avoided over a 25-year time-period by administering tibolone to osteoporotic women. Depending on the severity of loss in bone mass and the values assumed for key parameters, estimates of the cost effectiveness of treatment range from cost saving to incremental costs per quality-adjusted life-year (QALY) gained of around SEK200 000. Delaying treatment to late menopause tends to decrease cost effectiveness. Conclusion: Our findings suggest that, relative to no treatment, tibolone is a cost-effective treatment in Sweden for the prevention of fractures in women with low bone mass, especially when treatment is initiated around the onset of menopause and is administered for 5 years.",2001-01-02020,8,Clin Drug Investig,Michael S Willis,2001,21 / 2,115-127,Yes,8,"Michael S Willis; A cost-effectiveness model of tibolone as treatment for the prevention of osteoporotic fractures in postmenopausal women in Sweden, Clin Drug Investig, 2001; 21(2):1173-2563; 115-127",QALY,Not Stated,Not Stated,Not Stated,Tibolone 2.5 mg/day vs. No intervention,Not Stated,53 Years,53 Years,Female,Full,25 Years,3.00,3.00,Not Stated,Sweden,1998,Not Stated
1358,A cost-effectiveness model of tibolone as treatment for the prevention of osteoporotic fractures in postmenopausal women in Sweden,"Background: Osteoporosis is a major cause of morbidity and mortality in the elderly and, in particular, among postmenopausal women. Hormone replacement therapy (HRT) has been shown to protect against fractures, as well as to alleviate climacteric symptoms related to menopause. Unfortunately, HRT has a number of adverse effects and many patients are noncompliant. Tibolone, a synthetic steroid with tissue-specific estrogenic, progestogenic and androgenic effects, has been shown to prevent the loss of bone mass as well as to relieve climacteric symptoms in postmenopausal women, with fewer accompanying adverse effects. Objective: To estimate the economic impact in Sweden of administering tibolone 2.5 mg/day to postmenopausal women at risk for osteoporosis-related bone fractures relative to a policy of no intervention. Design and Setting: Modelling study performed from the national health system perspective in Sweden. Methodology: Disease modelling was used to simulate the risks of osteoporosis-related hip, vertebral and forearm fractures over time in hypothetical cohorts of postmenopausal women. The occurrence of fractures was predicted using risk functions estimated with data from actual cohorts of women in Sweden as well as the USA. Sweden-specific cost data were then used to estimate the economic impact with cost-effectiveness tools. Results: The model predicts that 22% of hip fractures and 13% of combined hip, vertebral and forearm fractures can be avoided over a 25-year time-period by administering tibolone to osteoporotic women. Depending on the severity of loss in bone mass and the values assumed for key parameters, estimates of the cost effectiveness of treatment range from cost saving to incremental costs per quality-adjusted life-year (QALY) gained of around SEK200 000. Delaying treatment to late menopause tends to decrease cost effectiveness. Conclusion: Our findings suggest that, relative to no treatment, tibolone is a cost-effective treatment in Sweden for the prevention of fractures in women with low bone mass, especially when treatment is initiated around the onset of menopause and is administered for 5 years.",2001-01-02020,8,Clin Drug Investig,Michael S Willis,2001,21 / 2,115-127,Yes,8,"Michael S Willis; A cost-effectiveness model of tibolone as treatment for the prevention of osteoporotic fractures in postmenopausal women in Sweden, Clin Drug Investig, 2001; 21(2):1173-2563; 115-127",QALY,Not Stated,Not Stated,Not Stated,Tibolone 2.5 mg/day vs. No intervention,Not Stated,65 Years,65 Years,Female,Full,25 Years,3.00,3.00,93074,Sweden,1998,18590.17
1359,Cost-effectiveness of a brief video-based HIV intervention for African American and Latino sexually transmitted disease clinic clients,"BACKGROUND AND OBJECTIVES: Decisions about the dissemination of HIV interventions need to be informed by evidence of their cost-effectiveness in reducing negative health outcomes. Having previously shown the effectiveness of a single-session video-based group intervention (VOICES/VOCES) in reducing incidence of sexually transmitted diseases (STD) among male African American and Latino clients attending an urban STD clinic, this study estimates its cost-effectiveness in terms of disease averted. METHODS: Cost-effectiveness was calculated using data on effectiveness from a randomized clinical trial of the VOICES/VOCES intervention along with updated data on the costs of intervention from four replication sites. STD incidence and self-reported behavioral data were used to make estimates of reduction in HIV incidence among study participants. RESULTS: The average annual cost to provide the intervention to 10 000 STD clinic clients was estimated to be US$447 005, with a cost per client of US$43.30. This expenditure would result in an average of 27.69 HIV infections averted, with an average savings from averted medical costs of US$5 544 408. The number of quality adjusted life years saved averaged 387.61, with a cost per HIV infection averted of US$21 486. CONCLUSIONS: This brief behavioral intervention was found to be feasible and cost-saving when targeted to male STD clinic clients at high risk of contracting and transmitting infections, indicating that this strategy should be considered for inclusion in HIV prevention programming.",2001-01-02169,11371693,AIDS,M Sweat,2001,15 / 6,781-7,No,11371693,"M Sweat; C O'Donnell; L O'Donnell; Cost-effectiveness of a brief video-based HIV intervention for African American and Latino sexually transmitted disease clinic clients, AIDS, 2001-Apr-13; 15(6):0269-9370; 781-7",QALY,United States of America,Not Stated,Not Stated,Single session video-based group intervention vs. No video,Not Stated,Not Stated,Not Stated,Male,Full,Lifetime,5.00,5.00,-1421.19,United States,1999,-2207.8
1360,The cost-effectiveness of buprenorphine maintenance therapy for opiate addiction in the United States,"AIMS: To determine the cost-effectiveness of buprenorphine maintenance therapy for opiate addiction in the United States, particularly its effect on the HIV epidemic. DESIGN: We developed a dynamic model to capture the effects of adding buprenorphine maintenance to the current opiate dependence treatment system. We evaluated incremental costs, including all health-care costs, and incremental effectiveness, measured as quality-adjusted life years (QALYs) of survival. We considered communities with HIV prevalence among injection drug users of 5% and 40%. Because no price has been set in the United States for a dose of buprenorphine, we considered three prices per dose: $5, $15, and $30. FINDINGS: If buprenorphine increases the number of individuals in maintenance treatment by 10%, but does not affect the number of individuals receiving methadone maintenance, the cost-effectiveness ratios for buprenorphine maintenance therapy are less than $45 000 per QALY gained for all prices, in both the low-prevalence and high-prevalence communities. If the same number of individuals enter buprenorphine maintenance (10% of the number currently in methadone), but half are injection drug users newly entering maintenance and half are individuals who switched from methadone to buprenorphine, the cost-effectiveness ratios in both communities are less than $45 000 per QALY gained for the $5 and $15 prices, and greater than $65 000 per QALY gained for the $30 price. CONCLUSIONS: At a price of $5 or less per dose, buprenorphine maintenance is cost-effective under all scenarios we considered. At $15 per dose, it is cost-effective if its adoption does not lead to a net decline in methadone use, or if a medium to high value is assigned to the years of life lived by injection drug users and those in maintenance therapy. At $30 per dose, buprenorphine will be cost-effective only under the most optimistic modeling assumptions.",2001-01-02170,11672491,Addiction,P G Barnett,2001,96 / 9,1267-78,No,11672491,"P G Barnett; G S Zaric; M L Brandeau; The cost-effectiveness of buprenorphine maintenance therapy for opiate addiction in the United States, Addiction, 2001-Sep; 96(9):0965-2140; 1267-78",QALY,Not Stated,Not Stated,Not Stated,Buprenorphine maintenance therapy for opiate dependence treatment vs. Current standards (methadone maintenance),Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,3.00,3.00,35100,United States,1998,55731.69
1361,The cost-effectiveness of buprenorphine maintenance therapy for opiate addiction in the United States,"AIMS: To determine the cost-effectiveness of buprenorphine maintenance therapy for opiate addiction in the United States, particularly its effect on the HIV epidemic. DESIGN: We developed a dynamic model to capture the effects of adding buprenorphine maintenance to the current opiate dependence treatment system. We evaluated incremental costs, including all health-care costs, and incremental effectiveness, measured as quality-adjusted life years (QALYs) of survival. We considered communities with HIV prevalence among injection drug users of 5% and 40%. Because no price has been set in the United States for a dose of buprenorphine, we considered three prices per dose: $5, $15, and $30. FINDINGS: If buprenorphine increases the number of individuals in maintenance treatment by 10%, but does not affect the number of individuals receiving methadone maintenance, the cost-effectiveness ratios for buprenorphine maintenance therapy are less than $45 000 per QALY gained for all prices, in both the low-prevalence and high-prevalence communities. If the same number of individuals enter buprenorphine maintenance (10% of the number currently in methadone), but half are injection drug users newly entering maintenance and half are individuals who switched from methadone to buprenorphine, the cost-effectiveness ratios in both communities are less than $45 000 per QALY gained for the $5 and $15 prices, and greater than $65 000 per QALY gained for the $30 price. CONCLUSIONS: At a price of $5 or less per dose, buprenorphine maintenance is cost-effective under all scenarios we considered. At $15 per dose, it is cost-effective if its adoption does not lead to a net decline in methadone use, or if a medium to high value is assigned to the years of life lived by injection drug users and those in maintenance therapy. At $30 per dose, buprenorphine will be cost-effective only under the most optimistic modeling assumptions.",2001-01-02170,11672491,Addiction,P G Barnett,2001,96 / 9,1267-78,No,11672491,"P G Barnett; G S Zaric; M L Brandeau; The cost-effectiveness of buprenorphine maintenance therapy for opiate addiction in the United States, Addiction, 2001-Sep; 96(9):0965-2140; 1267-78",QALY,Not Stated,Not Stated,Not Stated,Buprenorphine maintenance therapy for opiate dependence treatment vs. Current standards (methadone maintenance),Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,3.00,3.00,44500,United States,1998,70656.99
1362,Comparison of four strategies for diagnosing deep vein thrombosis: a cost-effectiveness analysis,"PURPOSE: Four strategies for the diagnosis of deep vein thrombosis have been validated recently. The strategies use various combinations of assessment of a patient's clinical probability of having deep venous thrombosis, serial lower limb venous compression ultrasonography, and measurement of plasma D-dimer levels. We compared the cost-effectiveness of these diagnostic strategies. MATERIALS AND METHODS: We performed a formal cost-effectiveness analysis using a decision-analysis model. Outcomes considered were costs per patient, 3-month quality-adjusted survival, number of lives saved per 1,000 patients, and incremental costs per quality-adjusted life-year (QALY) gained. RESULTS: Under baseline conditions, with a 24% prevalence of deep vein thrombosis in tested patients, the effectiveness of all strategies was similar (4.6 to 4.8 lives saved per 1,000 patients managed). The most expensive strategy was serial ultrasound (repeat ultrasound on day 7 in all patients with a normal initial ultrasound) at a cost-effectiveness of $10,716 per additional QALY. Performing a repeat ultrasound only in patients with an elevated D-dimer level (serial ultrasound with D-dimer) was somewhat less expensive at $10,281 per additional QALY. Taking clinical probability into account by repeating ultrasound only in patients with an intermediate clinical probability of deep vein thrombosis (risk-based serial ultrasound) yielded further savings and cost $10,090 per additional QALY. The least expensive and most cost-effective option was to perform D-dimer as the initial test, followed by a single ultrasound if the D-dimer level was abnormal, and by phlebography in patients with a normal ultrasound and a high clinical probability of deep vein thrombosis (D-dimer with risk-based single ultrasound) at $8,897 per additional QALY. This strategy allowed a 17% reduction in incremental costs compared with the most expensive algorithm and reduced resource consumption (70 ultrasound procedures per 100 patients managed vs 130 to 170 with the other diagnostic strategies). CONCLUSIONS: Combining clinical probability and D-dimer with a single ultrasound in the diagnostic workup of patients with possible deep vein thrombosis is highly cost-effective, allowing a reduction in costs and resource use without any substantial increase in mortality. Serial ultrasonography is less cost-effective.",2001-01-02171,11152863,Am J Med,N Perone,2001,110 / 1,33-40,No,11152863,"N Perone; H Bounameaux; A Perrier; Comparison of four strategies for diagnosing deep vein thrombosis: a cost-effectiveness analysis, Am J Med, 2001-Jan; 110(1):0002-9343; 33-40",QALY,Not Stated,Not Stated,Not Stated,D-dimer with risk-based single ultrasound vs. No treatment,Not Stated,50 Years,50 Years,"Female, Male",Full,3 Months,Not Stated,Not Stated,8897,United States,1996,14675.85
1363,Comparison of four strategies for diagnosing deep vein thrombosis: a cost-effectiveness analysis,"PURPOSE: Four strategies for the diagnosis of deep vein thrombosis have been validated recently. The strategies use various combinations of assessment of a patient's clinical probability of having deep venous thrombosis, serial lower limb venous compression ultrasonography, and measurement of plasma D-dimer levels. We compared the cost-effectiveness of these diagnostic strategies. MATERIALS AND METHODS: We performed a formal cost-effectiveness analysis using a decision-analysis model. Outcomes considered were costs per patient, 3-month quality-adjusted survival, number of lives saved per 1,000 patients, and incremental costs per quality-adjusted life-year (QALY) gained. RESULTS: Under baseline conditions, with a 24% prevalence of deep vein thrombosis in tested patients, the effectiveness of all strategies was similar (4.6 to 4.8 lives saved per 1,000 patients managed). The most expensive strategy was serial ultrasound (repeat ultrasound on day 7 in all patients with a normal initial ultrasound) at a cost-effectiveness of $10,716 per additional QALY. Performing a repeat ultrasound only in patients with an elevated D-dimer level (serial ultrasound with D-dimer) was somewhat less expensive at $10,281 per additional QALY. Taking clinical probability into account by repeating ultrasound only in patients with an intermediate clinical probability of deep vein thrombosis (risk-based serial ultrasound) yielded further savings and cost $10,090 per additional QALY. The least expensive and most cost-effective option was to perform D-dimer as the initial test, followed by a single ultrasound if the D-dimer level was abnormal, and by phlebography in patients with a normal ultrasound and a high clinical probability of deep vein thrombosis (D-dimer with risk-based single ultrasound) at $8,897 per additional QALY. This strategy allowed a 17% reduction in incremental costs compared with the most expensive algorithm and reduced resource consumption (70 ultrasound procedures per 100 patients managed vs 130 to 170 with the other diagnostic strategies). CONCLUSIONS: Combining clinical probability and D-dimer with a single ultrasound in the diagnostic workup of patients with possible deep vein thrombosis is highly cost-effective, allowing a reduction in costs and resource use without any substantial increase in mortality. Serial ultrasonography is less cost-effective.",2001-01-02171,11152863,Am J Med,N Perone,2001,110 / 1,33-40,No,11152863,"N Perone; H Bounameaux; A Perrier; Comparison of four strategies for diagnosing deep vein thrombosis: a cost-effectiveness analysis, Am J Med, 2001-Jan; 110(1):0002-9343; 33-40",QALY,Not Stated,Not Stated,Not Stated,Serial ultrasound strategies vs. D-dimer with risk-based single ultrasound,Not Stated,50 Years,50 Years,"Female, Male",Full,3 Months,Not Stated,Not Stated,78348,United States,1996,129237.25
1364,Low-molecular-weight heparin versus warfarin for secondary prophylaxis of venous thromboembolism: a cost-effectiveness analysis,"PURPOSE: To compare the cost effectiveness of low-molecular-weight heparin with that of oral anticoagulants in preventing recurrences after an episode of venous thromboembolism. METHODS: A decision tree was used to assess the cost and the expected quality-adjusted years of life (QALY) after treatment with either low-molecular-weight heparin or warfarin, based on pooled data from six published trials. Preferences were elicited with a modified time trade-off method in a sample of patients attending an anticoagulation clinic. RESULTS: Compared with warfarin, low-molecular-weight heparin significantly decreased the rate of minor bleeding (odds ratio [OR] = 0.24; 95% confidence interval [CI]: 0.14 to 0.43) but not recurrent deep vein thromboses (OR = 0.77; 95% CI: 0.43 to 1.35). Patients' preference for warfarin (0.988, on a 0 to 1 scale) was lower than that for low-molecular-weight heparin (0.992), but the difference was not statistically significant. A Monte Carlo analysis estimated that low-molecular-weight heparin saved an average of 13 quality-adjusted days compared with warfarin, at a cost of $6,583 per QALY (95% CI: $5,525 to $7,625) based on costs in Italy and $28,231 per QALY (95% CI: $20,872 to $36,773) based on costs in the United States. When we included rebound recurrences after interruption of therapy, which were more common with low-molecular-weight heparin, treatment with low-molecular-weight heparin cost $53,166 per QALY in Italy and $177,166 per QALY in the United States. CONCLUSIONS: Low-molecular-weight heparin might be a cost-effective drug for secondary prophylaxis of venous thromboembolism, especially in patients at high risk of recurrence and where the drug's cost is lower. The apparent increase in recurrence after interruption of therapy needs to be investigated more thoroughly before low-molecular-weight heparin can be recommended routinely.",2001-01-02172,11498067,Am J Med,M Marchetti,2001,111 / 2,130-9,No,11498067,"M Marchetti; A Pistorio; M Barone; S Serafini; G Barosi; Low-molecular-weight heparin versus warfarin for secondary prophylaxis of venous thromboembolism: a cost-effectiveness analysis, Am J Med, 2001-Aug; 111(2):0002-9343; 130-9",QALY,United States of America,Not Stated,Not Stated,Low molecular weight heparin vs. Warfarin,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,28231,United States,1999,43856.5
1365,Cost utility of public clinics to increase pneumococcal vaccines in the elderly,"BACKGROUND: Pneumococcal immunization has been shown to be cost effective, is recommended by the Advisory Committee on Immunization Practices, and is covered by Medicare. Despite that, over 50% of the population aged > or =65 is not vaccinated, leading to significant mortality and morbidity. The objective of this study is to evaluate the costs and the cost utility of immunization in nontraditional settings (community clinics set up to provide influenza and pneumococcal vaccinations) as a strategy to increase pneumococcal immunization rates. METHODS: A cost-utility analysis of public immunization clinics in Monroe County, New York, during the fall of 1998. The study included 1207 adults aged > or =65. Costs of operating the clinics and of vaccine administration were measured. The cost of health sequela and estimates of quality-adjusted life years (QALYs) were obtained from prior studies. Sensitivity analyses were performed to test several important assumptions. RESULTS: Unlike immunizations in physician offices, immunizations in nontraditional settings are not cost saving. Estimates of incremental cost-utility ratios ranged from $4215 per QALY to $12,617 per QALY, depending on the underlying assumptions of the model. CONCLUSIONS: Clinics in nontraditional settings offering pneumococcal immunization have cost-utility ratios near and below those of other recommended vaccines. These results suggest that such clinics should be considered a viable strategy for increasing pneumococcal immunization rates.",2001-01-02173,11418254,Am J Prev Med,D B Mukamel,2001,21 / 1,29-34,No,11418254,"D B Mukamel; H T Gold; N M Bennett; Cost utility of public clinics to increase pneumococcal vaccines in the elderly, Am J Prev Med, 2001-Jul; 21(1):0749-3797; 29-34",QALY,Not Stated,Not Stated,Not Stated,Communit Clinic Program (CCP) vaccination vs. Pneumovax not given in community clinics,Not Stated,Not Stated,65 Years,"Female, Male",Full,Not Stated / None,3.00,3.00,8647,United States,1998,13729.69
1366,Cost utility of public clinics to increase pneumococcal vaccines in the elderly,"BACKGROUND: Pneumococcal immunization has been shown to be cost effective, is recommended by the Advisory Committee on Immunization Practices, and is covered by Medicare. Despite that, over 50% of the population aged > or =65 is not vaccinated, leading to significant mortality and morbidity. The objective of this study is to evaluate the costs and the cost utility of immunization in nontraditional settings (community clinics set up to provide influenza and pneumococcal vaccinations) as a strategy to increase pneumococcal immunization rates. METHODS: A cost-utility analysis of public immunization clinics in Monroe County, New York, during the fall of 1998. The study included 1207 adults aged > or =65. Costs of operating the clinics and of vaccine administration were measured. The cost of health sequela and estimates of quality-adjusted life years (QALYs) were obtained from prior studies. Sensitivity analyses were performed to test several important assumptions. RESULTS: Unlike immunizations in physician offices, immunizations in nontraditional settings are not cost saving. Estimates of incremental cost-utility ratios ranged from $4215 per QALY to $12,617 per QALY, depending on the underlying assumptions of the model. CONCLUSIONS: Clinics in nontraditional settings offering pneumococcal immunization have cost-utility ratios near and below those of other recommended vaccines. These results suggest that such clinics should be considered a viable strategy for increasing pneumococcal immunization rates.",2001-01-02173,11418254,Am J Prev Med,D B Mukamel,2001,21 / 1,29-34,No,11418254,"D B Mukamel; H T Gold; N M Bennett; Cost utility of public clinics to increase pneumococcal vaccines in the elderly, Am J Prev Med, 2001-Jul; 21(1):0749-3797; 29-34",QALY,Not Stated,Not Stated,Not Stated,Communit Clinic Program (CCP) vaccination vs. Pneumovax not given in community clinics,Not Stated,Not Stated,65 Years,"Female, Male",Full,Not Stated / None,3.00,3.00,12167,United States,1998,19318.73
