index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
22779,Equity-efficiency trade-offs associated with alternative approaches to deceased donor kidney allocation: a patient-level simulation,"BACKGROUND: The number of patients waiting to receive a kidney transplant outstrips the supply of donor organs. We sought to quantify trade-offs associated with different approaches to deceased donor kidney allocation in terms of quality-adjusted life years (QALYs), costs and access to transplantation. METHODS: An individual patient simulation model was developed to compare five different approaches to kidney allocation, including the 2006 UK National Kidney Allocation Scheme (NKAS) and a QALY-maximisation approach designed to maximise health gains from a limited supply of donor organs. We used various sources of patient-level data to develop multivariable regression models to predict survival, health-state utilities and costs. We simulated the allocation of kidneys from 2200 deceased donors to a waiting list of 5500 patients and produced estimates of total lifetime costs and QALYs for each allocation scheme. RESULTS: Among patients who received a transplant, the QALY-maximisation approach generated 48,045 QALYs and cost pound681 million while the 2006 NKAS generated 44,040 QALYs and cost pound625 million. When also taking into consideration outcomes for patients who were not prioritised to receive a transplant, the 2006 NKAS produced higher total QALYs and costs and an incremental cost-effectiveness ratio of pound110,741/QALY compared to the QALY-maximisation approach. CONCLUSIONS: Compared to the 2006 NKAS, a QALY-maximisation approach makes more efficient use of deceased donor kidneys but reduces access to transplantation for older patients and results in greater inequity in the distribution of health gains between patients who receive a transplant and patients who remain on the waiting list.",2019-01-32185,31403554,Transplantation,Bernadette Li,2019,/,,No,31403554,"Bernadette Li; Jared Streatfeild; David Hillman; Robert Adams; Scott Mitchell; Lynne Pezzullo; Equity-efficiency trade-offs associated with alternative approaches to deceased donor kidney allocation: a patient-level simulation, Transplantation, 2019 Aug 8; ():0041-1337",QALY,United Kingdom,Not Stated,"Care Delivery, Medical Procedure",random allocation for allocation of kidney transplants vs. QALY maximization approach for allocation of kidney transplants,Waiting for kidney transplant,Not Stated,18 Years,"Female, Male",Full,Lifetime,3.50,3.50,-90634.44,United Kingdom,2017,-123355.74
22780,Equity-efficiency trade-offs associated with alternative approaches to deceased donor kidney allocation: a patient-level simulation,"BACKGROUND: The number of patients waiting to receive a kidney transplant outstrips the supply of donor organs. We sought to quantify trade-offs associated with different approaches to deceased donor kidney allocation in terms of quality-adjusted life years (QALYs), costs and access to transplantation. METHODS: An individual patient simulation model was developed to compare five different approaches to kidney allocation, including the 2006 UK National Kidney Allocation Scheme (NKAS) and a QALY-maximisation approach designed to maximise health gains from a limited supply of donor organs. We used various sources of patient-level data to develop multivariable regression models to predict survival, health-state utilities and costs. We simulated the allocation of kidneys from 2200 deceased donors to a waiting list of 5500 patients and produced estimates of total lifetime costs and QALYs for each allocation scheme. RESULTS: Among patients who received a transplant, the QALY-maximisation approach generated 48,045 QALYs and cost pound681 million while the 2006 NKAS generated 44,040 QALYs and cost pound625 million. When also taking into consideration outcomes for patients who were not prioritised to receive a transplant, the 2006 NKAS produced higher total QALYs and costs and an incremental cost-effectiveness ratio of pound110,741/QALY compared to the QALY-maximisation approach. CONCLUSIONS: Compared to the 2006 NKAS, a QALY-maximisation approach makes more efficient use of deceased donor kidneys but reduces access to transplantation for older patients and results in greater inequity in the distribution of health gains between patients who receive a transplant and patients who remain on the waiting list.",2019-01-32185,31403554,Transplantation,Bernadette Li,2019,/,,No,31403554,"Bernadette Li; Jared Streatfeild; David Hillman; Robert Adams; Scott Mitchell; Lynne Pezzullo; Equity-efficiency trade-offs associated with alternative approaches to deceased donor kidney allocation: a patient-level simulation, Transplantation, 2019 Aug 8; ():0041-1337",QALY,United Kingdom,Not Stated,"Care Delivery, Medical Procedure",allocation of kidney transplants based on waiting time vs. QALY maximization for allocation of kidney transplants,Waiting for kidney transplant,Not Stated,18 Years,"Female, Male",Full,Lifetime,3.50,3.50,-74566.71,United Kingdom,2017,-101487.15
22781,Equity-efficiency trade-offs associated with alternative approaches to deceased donor kidney allocation: a patient-level simulation,"BACKGROUND: The number of patients waiting to receive a kidney transplant outstrips the supply of donor organs. We sought to quantify trade-offs associated with different approaches to deceased donor kidney allocation in terms of quality-adjusted life years (QALYs), costs and access to transplantation. METHODS: An individual patient simulation model was developed to compare five different approaches to kidney allocation, including the 2006 UK National Kidney Allocation Scheme (NKAS) and a QALY-maximisation approach designed to maximise health gains from a limited supply of donor organs. We used various sources of patient-level data to develop multivariable regression models to predict survival, health-state utilities and costs. We simulated the allocation of kidneys from 2200 deceased donors to a waiting list of 5500 patients and produced estimates of total lifetime costs and QALYs for each allocation scheme. RESULTS: Among patients who received a transplant, the QALY-maximisation approach generated 48,045 QALYs and cost pound681 million while the 2006 NKAS generated 44,040 QALYs and cost pound625 million. When also taking into consideration outcomes for patients who were not prioritised to receive a transplant, the 2006 NKAS produced higher total QALYs and costs and an incremental cost-effectiveness ratio of pound110,741/QALY compared to the QALY-maximisation approach. CONCLUSIONS: Compared to the 2006 NKAS, a QALY-maximisation approach makes more efficient use of deceased donor kidneys but reduces access to transplantation for older patients and results in greater inequity in the distribution of health gains between patients who receive a transplant and patients who remain on the waiting list.",2019-01-32185,31403554,Transplantation,Bernadette Li,2019,/,,No,31403554,"Bernadette Li; Jared Streatfeild; David Hillman; Robert Adams; Scott Mitchell; Lynne Pezzullo; Equity-efficiency trade-offs associated with alternative approaches to deceased donor kidney allocation: a patient-level simulation, Transplantation, 2019 Aug 8; ():0041-1337",QALY,United Kingdom,Not Stated,"Care Delivery, Medical Procedure",national kidney allocation scheme 2006 for allocation of kidney transplants vs. QALY maximization for allocation of kidney transplants,Waiting for kidney transplant,Not Stated,18 Years,"Female, Male",Full,Lifetime,3.50,3.50,110741,United Kingdom,2017,150721.27
22782,"Competing biomedical HIV prevention strategies: potential cost-effectiveness of HIV vaccines and PrEP in Seattle, WA","INTRODUCTION: Promising HIV vaccine candidates are steadily progressing through the clinical trial pipeline. Once available, HIV vaccines will be an important complement but also potential competitor to other biomedical prevention tools such as pre-exposure prophylaxis (PrEP). Accordingly, the value of HIV vaccines and the policies for rollout may depend on that interplay and tradeoffs with utilization of existing products. In this economic modelling analysis, we estimate the cost-effectiveness of HIV vaccines considering their potential interaction with PrEP and condom use. METHODS: We developed a dynamic model of HIV transmission among the men who have sex with men population (MSM), aged 15-64 years, in Seattle, WA offered PrEP and HIV vaccine over a time horizon of 2025-2045. A healthcare sector perspective with annual discount rate of 3% for costs (2017 USD) and quality-adjusted life years (QALYs) was used. The primary economic endpoint is the incremental cost-effectiveness ratio (ICER) when compared to no HIV vaccine availability. RESULTS: HIV vaccines improved population health and increased healthcare costs. Vaccination campaigns achieving 90% coverage of high-risk men and 60% coverage of other men within five years of introduction are projected to avoid 40% of new HIV infections between 2025 and 2045. This increased total healthcare costs by $30 million, with some PrEP costs shifted to HIV vaccine spending. HIV vaccines are estimated to have an ICER of $42,473/QALY, considered cost-effective using a threshold of $150,000/QALY. Results were most sensitive to HIV vaccine efficacy and future changes in the cost of PrEP drugs. Sensitivity analysis found ranges of 30-70% HIV vaccine efficacy remained cost-effective. Results were also sensitive to reductions in condom use among PrEP and vaccine users. CONCLUSIONS: Access to an HIV vaccine is desirable as it could increase the overall effectiveness of combination HIV prevention efforts and improve population health. Planning for the rollout and scale-up of HIV vaccines should carefully consider the design of policies that guide interactions between vaccine and PrEP utilization and potential competition.",2019-01-32187,31402591,J Int AIDS Soc,Blythe Adamson,2019,22 / 8,e25373,No,31402591,"Blythe Adamson; Michael W Long; Michele Polacsek; Pamela Bruno; Catherine M Giles; Zachary J Ward; Angie L Cradock; Steven L Gortmaker; Competing biomedical HIV prevention strategies: potential cost-effectiveness of HIV vaccines and PrEP in Seattle, WA, J Int AIDS Soc, 2019 Aug; 22(8):1758-2652; e25373",QALY,United States of America,Not Stated,Immunization,hiv vaccine 50% efficacy offered alongside pre-exposure prophylaxis in 2025 vs. Standard/Usual Care- Pre-exposure prophylaxis,"Men that have sex with men, Seattle",64 Years,15 Years,"Female, Male",Full,20 Years,3.00,3.00,42473,United States,2017,44845.3
22783,"Cost-Effectiveness Analysis and Stakeholder Evaluation of 2 Obesity Prevention Policies in Maine, US","OBJECTIVE: To evaluate the potential cost-effectiveness of and stakeholder perspectives on a sugar-sweetened beverage (SSB) excise tax and a Supplemental Nutrition Assistance Program (SNAP) policy that would not allow SSB purchases in Maine, US. DESIGN: A cost-effectiveness simulation model combined with stakeholder interviews. SETTING: Maine, US. PARTICIPANTS: Microsimulation of the Maine population in 2015 and interviews with stakeholders (n=14). Study conducted from 2013 to 2017. MAIN OUTCOME MEASURES: Health care cost savings, net costs, and quality-adjusted life-years (QALYs) from 2017 to 2027. Stakeholder positions on policies. Retail SSB cost and implementation cost data were collected. ANALYSIS: Childhood Obesity Intervention Cost-Effectiveness Study project microsimulation model with uncertainty analysis to estimate cost-effectiveness. Thematic stakeholder interview coding. RESULTS: Over 10 years, the SSB and SNAP policies were projected to reduce health care costs by $78.3 million (95% uncertainty interval [UI], $31.7 million-$185 million) and $15.3 million (95% UI, $8.32 million-$23.9 million), respectively. The SSB and SNAP policies were projected to save 3,560 QALYs (95% UI, 1,447-8,361) and 749 QALYs (95% UI, 415-1,168), respectively. Stakeholders were more supportive of SSB taxes than the SNAP policy because of equity concerns associated with the SNAP policy. CONCLUSIONS AND IMPLICATIONS: Cost-effectiveness analysis provided evidence of potential health improvement and cost savings to state-level stakeholders weighing broader implementation considerations.",2019-01-32188,31402290,J Nutr Educ Behav,Michael W Long,2019,51 / 10,1177-1187,No,31402290,"Michael W Long; Thomas W Gaither; Rachel Selekman; Dhruv S Kazi; Hillary L Copp; Cost-Effectiveness Analysis and Stakeholder Evaluation of 2 Obesity Prevention Policies in Maine, US, J Nutr Educ Behav, 2019 Nov - Dec; 51(10):1708-8259; 1177-1187",QALY,United States of America,Not Stated,Other,sugar-sweetened beverage excise tax vs. None,Maine,Not Stated,Not Stated,"Female, Male",Full,10 Years,3.00,3.00,-20772.47,United States,2015,-22682.53
22784,"Cost-Effectiveness Analysis and Stakeholder Evaluation of 2 Obesity Prevention Policies in Maine, US","OBJECTIVE: To evaluate the potential cost-effectiveness of and stakeholder perspectives on a sugar-sweetened beverage (SSB) excise tax and a Supplemental Nutrition Assistance Program (SNAP) policy that would not allow SSB purchases in Maine, US. DESIGN: A cost-effectiveness simulation model combined with stakeholder interviews. SETTING: Maine, US. PARTICIPANTS: Microsimulation of the Maine population in 2015 and interviews with stakeholders (n=14). Study conducted from 2013 to 2017. MAIN OUTCOME MEASURES: Health care cost savings, net costs, and quality-adjusted life-years (QALYs) from 2017 to 2027. Stakeholder positions on policies. Retail SSB cost and implementation cost data were collected. ANALYSIS: Childhood Obesity Intervention Cost-Effectiveness Study project microsimulation model with uncertainty analysis to estimate cost-effectiveness. Thematic stakeholder interview coding. RESULTS: Over 10 years, the SSB and SNAP policies were projected to reduce health care costs by $78.3 million (95% uncertainty interval [UI], $31.7 million-$185 million) and $15.3 million (95% UI, $8.32 million-$23.9 million), respectively. The SSB and SNAP policies were projected to save 3,560 QALYs (95% UI, 1,447-8,361) and 749 QALYs (95% UI, 415-1,168), respectively. Stakeholders were more supportive of SSB taxes than the SNAP policy because of equity concerns associated with the SNAP policy. CONCLUSIONS AND IMPLICATIONS: Cost-effectiveness analysis provided evidence of potential health improvement and cost savings to state-level stakeholders weighing broader implementation considerations.",2019-01-32188,31402290,J Nutr Educ Behav,Michael W Long,2019,51 / 10,1177-1187,No,31402290,"Michael W Long; Thomas W Gaither; Rachel Selekman; Dhruv S Kazi; Hillary L Copp; Cost-Effectiveness Analysis and Stakeholder Evaluation of 2 Obesity Prevention Policies in Maine, US, J Nutr Educ Behav, 2019 Nov - Dec; 51(10):1708-8259; 1177-1187",QALY,United States of America,Not Stated,Other,supplemental nutrition assistance program restriction on sugar-sweetened beverages vs. None,Maine,Not Stated,Not Stated,"Female, Male",Full,10 Years,3.00,3.00,-14659.55,United States,2015,-16007.51
22785,Cost-effectiveness of direct anti-viral agents for hepatitis C virus infection and a combined intervention of syringe access and medication assisted therapy for opioid use disorders in an injection drug use population,"BACKGROUND: There are too many plausible permutations and scale-up scenarios of combination hepatitis C (HCV) interventions for exhaustive testing in experimental trials. Therefore, we used computer simulation to project the health and economic impact of alternative combination intervention scenarios for people who inject drugs (PWID), focusing on direct anti-viral agents (DAA) and medication-assisted treatment combined with syringe access programs (MAT+). METHODS: We performed an allocative efficiency study using a mathematical model simulating the progression of HCV in PWID and its related consequences. Two previously validated simulations were combined to estimate the cost-effectiveness of intervention strategies that included a range of coverage levels. Analyses were performed from a health sector and societal perspective with a 15-year time horizon and a discount rate of 3%. RESULTS: From a health-sector perspective (excluding criminal justice system-related costs), four potential strategies fell on the cost-efficiency frontier. DAA at 20% coverage had an ICER of $27,251/QALY. Combinations of DAA 20% with MAT+ at 20%, 40%, and 80% coverage had ICERs of $165,985/QALY, $325,860/QALY, and $399,189/QALY, respectively. When analyzed from a societal perspective (including criminal justice system-related costs), DAA 20% with MAT+ 80% was most effective and was cost saving. While DAA 20% with MAT+ 80% was more expensive (e.g., less cost-saving) than MAT+ 80% alone without DAA, it offered favorable value compared to MAT+ 80% alone ($23,932/QALY). CONCLUSION: When considering health sector costs alone, DAA alone was the most cost-effective intervention. However, with criminal justice system-related costs, DAA and MAT+ implemented together become the most cost-effective interventions.",2019-01-32194,31400755,Clin Infect Dis,Elizabeth R Stevens,2019,/,,No,31400755,"Elizabeth R Stevens; Sarah Dineen-Griffin; Victoria Garcia-Cardenas; Kris Rogers; Kylie Williams; Shalom Isaac Benrimoj; Cost-effectiveness of direct anti-viral agents for hepatitis C virus infection and a combined intervention of syringe access and medication assisted therapy for opioid use disorders in an injection drug use population, Clin Infect Dis, 2019 Jun 18; ():1537-6591",QALY,United States of America,Not Stated,Pharmaceutical,direct antiviral agent vs. Standard/Usual Care- Usual care,Not Stated,Not Stated,19 Years,"Female, Male",Full,15 Years,3.00,3.00,27498.59,United States,2016,29653.04
22786,Cost-effectiveness of direct anti-viral agents for hepatitis C virus infection and a combined intervention of syringe access and medication assisted therapy for opioid use disorders in an injection drug use population,"BACKGROUND: There are too many plausible permutations and scale-up scenarios of combination hepatitis C (HCV) interventions for exhaustive testing in experimental trials. Therefore, we used computer simulation to project the health and economic impact of alternative combination intervention scenarios for people who inject drugs (PWID), focusing on direct anti-viral agents (DAA) and medication-assisted treatment combined with syringe access programs (MAT+). METHODS: We performed an allocative efficiency study using a mathematical model simulating the progression of HCV in PWID and its related consequences. Two previously validated simulations were combined to estimate the cost-effectiveness of intervention strategies that included a range of coverage levels. Analyses were performed from a health sector and societal perspective with a 15-year time horizon and a discount rate of 3%. RESULTS: From a health-sector perspective (excluding criminal justice system-related costs), four potential strategies fell on the cost-efficiency frontier. DAA at 20% coverage had an ICER of $27,251/QALY. Combinations of DAA 20% with MAT+ at 20%, 40%, and 80% coverage had ICERs of $165,985/QALY, $325,860/QALY, and $399,189/QALY, respectively. When analyzed from a societal perspective (including criminal justice system-related costs), DAA 20% with MAT+ 80% was most effective and was cost saving. While DAA 20% with MAT+ 80% was more expensive (e.g., less cost-saving) than MAT+ 80% alone without DAA, it offered favorable value compared to MAT+ 80% alone ($23,932/QALY). CONCLUSION: When considering health sector costs alone, DAA alone was the most cost-effective intervention. However, with criminal justice system-related costs, DAA and MAT+ implemented together become the most cost-effective interventions.",2019-01-32194,31400755,Clin Infect Dis,Elizabeth R Stevens,2019,/,,No,31400755,"Elizabeth R Stevens; Sarah Dineen-Griffin; Victoria Garcia-Cardenas; Kris Rogers; Kylie Williams; Shalom Isaac Benrimoj; Cost-effectiveness of direct anti-viral agents for hepatitis C virus infection and a combined intervention of syringe access and medication assisted therapy for opioid use disorders in an injection drug use population, Clin Infect Dis, 2019 Jun 18; ():1537-6591",QALY,United States of America,Not Stated,Pharmaceutical,medication-assisted treatment vs. Standard/Usual Care- Usual care,Not Stated,Not Stated,19 Years,"Female, Male",Full,15 Years,3.00,3.00,322031.25,United States,2016,347261.66
22787,Cost-effectiveness of direct anti-viral agents for hepatitis C virus infection and a combined intervention of syringe access and medication assisted therapy for opioid use disorders in an injection drug use population,"BACKGROUND: There are too many plausible permutations and scale-up scenarios of combination hepatitis C (HCV) interventions for exhaustive testing in experimental trials. Therefore, we used computer simulation to project the health and economic impact of alternative combination intervention scenarios for people who inject drugs (PWID), focusing on direct anti-viral agents (DAA) and medication-assisted treatment combined with syringe access programs (MAT+). METHODS: We performed an allocative efficiency study using a mathematical model simulating the progression of HCV in PWID and its related consequences. Two previously validated simulations were combined to estimate the cost-effectiveness of intervention strategies that included a range of coverage levels. Analyses were performed from a health sector and societal perspective with a 15-year time horizon and a discount rate of 3%. RESULTS: From a health-sector perspective (excluding criminal justice system-related costs), four potential strategies fell on the cost-efficiency frontier. DAA at 20% coverage had an ICER of $27,251/QALY. Combinations of DAA 20% with MAT+ at 20%, 40%, and 80% coverage had ICERs of $165,985/QALY, $325,860/QALY, and $399,189/QALY, respectively. When analyzed from a societal perspective (including criminal justice system-related costs), DAA 20% with MAT+ 80% was most effective and was cost saving. While DAA 20% with MAT+ 80% was more expensive (e.g., less cost-saving) than MAT+ 80% alone without DAA, it offered favorable value compared to MAT+ 80% alone ($23,932/QALY). CONCLUSION: When considering health sector costs alone, DAA alone was the most cost-effective intervention. However, with criminal justice system-related costs, DAA and MAT+ implemented together become the most cost-effective interventions.",2019-01-32194,31400755,Clin Infect Dis,Elizabeth R Stevens,2019,/,,No,31400755,"Elizabeth R Stevens; Sarah Dineen-Griffin; Victoria Garcia-Cardenas; Kris Rogers; Kylie Williams; Shalom Isaac Benrimoj; Cost-effectiveness of direct anti-viral agents for hepatitis C virus infection and a combined intervention of syringe access and medication assisted therapy for opioid use disorders in an injection drug use population, Clin Infect Dis, 2019 Jun 18; ():1537-6591",QALY,United States of America,Not Stated,Pharmaceutical,direct antiviral agent vs. Standard/Usual Care- Usual care,Not Stated,Not Stated,19 Years,"Female, Male",Full,15 Years,3.00,3.00,25444.8,United States,2016,27438.34
22788,Cost-effectiveness of direct anti-viral agents for hepatitis C virus infection and a combined intervention of syringe access and medication assisted therapy for opioid use disorders in an injection drug use population,"BACKGROUND: There are too many plausible permutations and scale-up scenarios of combination hepatitis C (HCV) interventions for exhaustive testing in experimental trials. Therefore, we used computer simulation to project the health and economic impact of alternative combination intervention scenarios for people who inject drugs (PWID), focusing on direct anti-viral agents (DAA) and medication-assisted treatment combined with syringe access programs (MAT+). METHODS: We performed an allocative efficiency study using a mathematical model simulating the progression of HCV in PWID and its related consequences. Two previously validated simulations were combined to estimate the cost-effectiveness of intervention strategies that included a range of coverage levels. Analyses were performed from a health sector and societal perspective with a 15-year time horizon and a discount rate of 3%. RESULTS: From a health-sector perspective (excluding criminal justice system-related costs), four potential strategies fell on the cost-efficiency frontier. DAA at 20% coverage had an ICER of $27,251/QALY. Combinations of DAA 20% with MAT+ at 20%, 40%, and 80% coverage had ICERs of $165,985/QALY, $325,860/QALY, and $399,189/QALY, respectively. When analyzed from a societal perspective (including criminal justice system-related costs), DAA 20% with MAT+ 80% was most effective and was cost saving. While DAA 20% with MAT+ 80% was more expensive (e.g., less cost-saving) than MAT+ 80% alone without DAA, it offered favorable value compared to MAT+ 80% alone ($23,932/QALY). CONCLUSION: When considering health sector costs alone, DAA alone was the most cost-effective intervention. However, with criminal justice system-related costs, DAA and MAT+ implemented together become the most cost-effective interventions.",2019-01-32194,31400755,Clin Infect Dis,Elizabeth R Stevens,2019,/,,No,31400755,"Elizabeth R Stevens; Sarah Dineen-Griffin; Victoria Garcia-Cardenas; Kris Rogers; Kylie Williams; Shalom Isaac Benrimoj; Cost-effectiveness of direct anti-viral agents for hepatitis C virus infection and a combined intervention of syringe access and medication assisted therapy for opioid use disorders in an injection drug use population, Clin Infect Dis, 2019 Jun 18; ():1537-6591",QALY,United States of America,Not Stated,Pharmaceutical,direct antiviral agents + medication-assisted treatment vs. Standard/Usual Care- Usual care,Not Stated,Not Stated,19 Years,"Female, Male",Full,15 Years,3.00,3.00,47548.31,United States,2016,51273.61
22789,Cost-effectiveness of direct anti-viral agents for hepatitis C virus infection and a combined intervention of syringe access and medication assisted therapy for opioid use disorders in an injection drug use population,"BACKGROUND: There are too many plausible permutations and scale-up scenarios of combination hepatitis C (HCV) interventions for exhaustive testing in experimental trials. Therefore, we used computer simulation to project the health and economic impact of alternative combination intervention scenarios for people who inject drugs (PWID), focusing on direct anti-viral agents (DAA) and medication-assisted treatment combined with syringe access programs (MAT+). METHODS: We performed an allocative efficiency study using a mathematical model simulating the progression of HCV in PWID and its related consequences. Two previously validated simulations were combined to estimate the cost-effectiveness of intervention strategies that included a range of coverage levels. Analyses were performed from a health sector and societal perspective with a 15-year time horizon and a discount rate of 3%. RESULTS: From a health-sector perspective (excluding criminal justice system-related costs), four potential strategies fell on the cost-efficiency frontier. DAA at 20% coverage had an ICER of $27,251/QALY. Combinations of DAA 20% with MAT+ at 20%, 40%, and 80% coverage had ICERs of $165,985/QALY, $325,860/QALY, and $399,189/QALY, respectively. When analyzed from a societal perspective (including criminal justice system-related costs), DAA 20% with MAT+ 80% was most effective and was cost saving. While DAA 20% with MAT+ 80% was more expensive (e.g., less cost-saving) than MAT+ 80% alone without DAA, it offered favorable value compared to MAT+ 80% alone ($23,932/QALY). CONCLUSION: When considering health sector costs alone, DAA alone was the most cost-effective intervention. However, with criminal justice system-related costs, DAA and MAT+ implemented together become the most cost-effective interventions.",2019-01-32194,31400755,Clin Infect Dis,Elizabeth R Stevens,2019,/,,No,31400755,"Elizabeth R Stevens; Sarah Dineen-Griffin; Victoria Garcia-Cardenas; Kris Rogers; Kylie Williams; Shalom Isaac Benrimoj; Cost-effectiveness of direct anti-viral agents for hepatitis C virus infection and a combined intervention of syringe access and medication assisted therapy for opioid use disorders in an injection drug use population, Clin Infect Dis, 2019 Jun 18; ():1537-6591",QALY,United States of America,Not Stated,Pharmaceutical,direct antiviral agent vs. Standard/Usual Care- Usual care,Not Stated,Not Stated,19 Years,"Female, Male",Full,15 Years,3.00,3.00,18045.58,United States,2016,19459.41
22790,Cost-effectiveness of direct anti-viral agents for hepatitis C virus infection and a combined intervention of syringe access and medication assisted therapy for opioid use disorders in an injection drug use population,"BACKGROUND: There are too many plausible permutations and scale-up scenarios of combination hepatitis C (HCV) interventions for exhaustive testing in experimental trials. Therefore, we used computer simulation to project the health and economic impact of alternative combination intervention scenarios for people who inject drugs (PWID), focusing on direct anti-viral agents (DAA) and medication-assisted treatment combined with syringe access programs (MAT+). METHODS: We performed an allocative efficiency study using a mathematical model simulating the progression of HCV in PWID and its related consequences. Two previously validated simulations were combined to estimate the cost-effectiveness of intervention strategies that included a range of coverage levels. Analyses were performed from a health sector and societal perspective with a 15-year time horizon and a discount rate of 3%. RESULTS: From a health-sector perspective (excluding criminal justice system-related costs), four potential strategies fell on the cost-efficiency frontier. DAA at 20% coverage had an ICER of $27,251/QALY. Combinations of DAA 20% with MAT+ at 20%, 40%, and 80% coverage had ICERs of $165,985/QALY, $325,860/QALY, and $399,189/QALY, respectively. When analyzed from a societal perspective (including criminal justice system-related costs), DAA 20% with MAT+ 80% was most effective and was cost saving. While DAA 20% with MAT+ 80% was more expensive (e.g., less cost-saving) than MAT+ 80% alone without DAA, it offered favorable value compared to MAT+ 80% alone ($23,932/QALY). CONCLUSION: When considering health sector costs alone, DAA alone was the most cost-effective intervention. However, with criminal justice system-related costs, DAA and MAT+ implemented together become the most cost-effective interventions.",2019-01-32194,31400755,Clin Infect Dis,Elizabeth R Stevens,2019,/,,No,31400755,"Elizabeth R Stevens; Sarah Dineen-Griffin; Victoria Garcia-Cardenas; Kris Rogers; Kylie Williams; Shalom Isaac Benrimoj; Cost-effectiveness of direct anti-viral agents for hepatitis C virus infection and a combined intervention of syringe access and medication assisted therapy for opioid use disorders in an injection drug use population, Clin Infect Dis, 2019 Jun 18; ():1537-6591",QALY,United States of America,Not Stated,Pharmaceutical,medication assisted treatment vs. Standard/Usual Care- Usual care,Not Stated,Not Stated,19 Years,"Female, Male",Full,15 Years,3.00,3.00,361807.02,United States,2016,390153.77
22791,Cost-effectiveness of direct anti-viral agents for hepatitis C virus infection and a combined intervention of syringe access and medication assisted therapy for opioid use disorders in an injection drug use population,"BACKGROUND: There are too many plausible permutations and scale-up scenarios of combination hepatitis C (HCV) interventions for exhaustive testing in experimental trials. Therefore, we used computer simulation to project the health and economic impact of alternative combination intervention scenarios for people who inject drugs (PWID), focusing on direct anti-viral agents (DAA) and medication-assisted treatment combined with syringe access programs (MAT+). METHODS: We performed an allocative efficiency study using a mathematical model simulating the progression of HCV in PWID and its related consequences. Two previously validated simulations were combined to estimate the cost-effectiveness of intervention strategies that included a range of coverage levels. Analyses were performed from a health sector and societal perspective with a 15-year time horizon and a discount rate of 3%. RESULTS: From a health-sector perspective (excluding criminal justice system-related costs), four potential strategies fell on the cost-efficiency frontier. DAA at 20% coverage had an ICER of $27,251/QALY. Combinations of DAA 20% with MAT+ at 20%, 40%, and 80% coverage had ICERs of $165,985/QALY, $325,860/QALY, and $399,189/QALY, respectively. When analyzed from a societal perspective (including criminal justice system-related costs), DAA 20% with MAT+ 80% was most effective and was cost saving. While DAA 20% with MAT+ 80% was more expensive (e.g., less cost-saving) than MAT+ 80% alone without DAA, it offered favorable value compared to MAT+ 80% alone ($23,932/QALY). CONCLUSION: When considering health sector costs alone, DAA alone was the most cost-effective intervention. However, with criminal justice system-related costs, DAA and MAT+ implemented together become the most cost-effective interventions.",2019-01-32194,31400755,Clin Infect Dis,Elizabeth R Stevens,2019,/,,No,31400755,"Elizabeth R Stevens; Sarah Dineen-Griffin; Victoria Garcia-Cardenas; Kris Rogers; Kylie Williams; Shalom Isaac Benrimoj; Cost-effectiveness of direct anti-viral agents for hepatitis C virus infection and a combined intervention of syringe access and medication assisted therapy for opioid use disorders in an injection drug use population, Clin Infect Dis, 2019 Jun 18; ():1537-6591",QALY,United States of America,Not Stated,Pharmaceutical,direct antiviral agent vs. Standard/Usual Care- Usual care,Not Stated,Not Stated,19 Years,"Female, Male",Full,15 Years,3.00,3.00,22470,United States,2016,24230.47
