index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
25550,An assessment of the value of Haemophilus influenzae type b conjugate vaccine in Asia,"Haemophilus influenzae type b (Hib) is a leading cause of bacterial meningitis and pneumonia. Although invasive Hib disease has been reduced substantially wherever Hib conjugate vaccines have been introduced into routine childhood immunization schedules, these vaccines are more costly compared with the vaccines routinely used in the Expanded Program for Immunization. Consequently a model was constructed to compare the expected burden of Hib disease with and without a national vaccine program for various Asian countries. Cost of the vaccine program, expected benefits of reduced deaths and savings from prevented disease treatment were assessed for each country based on the model assumptions. Model outcomes were expressed as a net cost, cost per death prevented and cost per disability-adjusted life year for each country and economic stratum. With the assumption of a disease burden of meningitis and pneumonia comparable with that observed in other regions, the model predicts that 668000 cases of Hib pneumonia and 136000 cases of Hib meningitis would occur annually in this cohort resulting in 156000 deaths. Based on current vaccination coverage rates for the individual countries, the model predicted that approximately 136000 (87%) Hib deaths could be prevented annually with incorporation of Hib vaccine into the Expanded Program for Immunization. For each of the countries considered, routine vaccination with Hib would cost between 0.1 and 3.0% of per capita gross national product per child <5 years of age. Although Hib vaccine would be considered a cost-effective public health intervention, it may be cost-prohibitive to implement in the lowest income countries without initial donor assistance.",1998-01-02510,9781750,Pediatr Infect Dis J,M A Miller,1998,17 / 9 Suppl,S152-9,No,9781750,"M A Miller; MA Miller; E. Machdar; N. P. van der Steen; L. Raschid-Sally; P. N. L. Lens; An assessment of the value of Haemophilus influenzae type b conjugate vaccine in Asia, Pediatr Infect Dis J, 1998 Sep; 17(9 Suppl):0891-3668; S152-9",DALY,Sri Lanka,Not Stated,Immunization,"Haemophilus influenzae type B (HiB) vaccinations program: administered at months 3, 4 and 5 after birth vs. None",Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,38,United States,1997,61.28
25551,An assessment of the value of Haemophilus influenzae type b conjugate vaccine in Asia,"Haemophilus influenzae type b (Hib) is a leading cause of bacterial meningitis and pneumonia. Although invasive Hib disease has been reduced substantially wherever Hib conjugate vaccines have been introduced into routine childhood immunization schedules, these vaccines are more costly compared with the vaccines routinely used in the Expanded Program for Immunization. Consequently a model was constructed to compare the expected burden of Hib disease with and without a national vaccine program for various Asian countries. Cost of the vaccine program, expected benefits of reduced deaths and savings from prevented disease treatment were assessed for each country based on the model assumptions. Model outcomes were expressed as a net cost, cost per death prevented and cost per disability-adjusted life year for each country and economic stratum. With the assumption of a disease burden of meningitis and pneumonia comparable with that observed in other regions, the model predicts that 668000 cases of Hib pneumonia and 136000 cases of Hib meningitis would occur annually in this cohort resulting in 156000 deaths. Based on current vaccination coverage rates for the individual countries, the model predicted that approximately 136000 (87%) Hib deaths could be prevented annually with incorporation of Hib vaccine into the Expanded Program for Immunization. For each of the countries considered, routine vaccination with Hib would cost between 0.1 and 3.0% of per capita gross national product per child <5 years of age. Although Hib vaccine would be considered a cost-effective public health intervention, it may be cost-prohibitive to implement in the lowest income countries without initial donor assistance.",1998-01-02510,9781750,Pediatr Infect Dis J,M A Miller,1998,17 / 9 Suppl,S152-9,No,9781750,"M A Miller; MA Miller; E. Machdar; N. P. van der Steen; L. Raschid-Sally; P. N. L. Lens; An assessment of the value of Haemophilus influenzae type b conjugate vaccine in Asia, Pediatr Infect Dis J, 1998 Sep; 17(9 Suppl):0891-3668; S152-9",DALY,Viet Nam,Not Stated,Immunization,"Haemophilus influenzae type B (HiB) vaccinations program: administered at months 3, 4 and 5 after birth vs. None",Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,78,United States,1997,125.78
25552,An assessment of the value of Haemophilus influenzae type b conjugate vaccine in Asia,"Haemophilus influenzae type b (Hib) is a leading cause of bacterial meningitis and pneumonia. Although invasive Hib disease has been reduced substantially wherever Hib conjugate vaccines have been introduced into routine childhood immunization schedules, these vaccines are more costly compared with the vaccines routinely used in the Expanded Program for Immunization. Consequently a model was constructed to compare the expected burden of Hib disease with and without a national vaccine program for various Asian countries. Cost of the vaccine program, expected benefits of reduced deaths and savings from prevented disease treatment were assessed for each country based on the model assumptions. Model outcomes were expressed as a net cost, cost per death prevented and cost per disability-adjusted life year for each country and economic stratum. With the assumption of a disease burden of meningitis and pneumonia comparable with that observed in other regions, the model predicts that 668000 cases of Hib pneumonia and 136000 cases of Hib meningitis would occur annually in this cohort resulting in 156000 deaths. Based on current vaccination coverage rates for the individual countries, the model predicted that approximately 136000 (87%) Hib deaths could be prevented annually with incorporation of Hib vaccine into the Expanded Program for Immunization. For each of the countries considered, routine vaccination with Hib would cost between 0.1 and 3.0% of per capita gross national product per child <5 years of age. Although Hib vaccine would be considered a cost-effective public health intervention, it may be cost-prohibitive to implement in the lowest income countries without initial donor assistance.",1998-01-02510,9781750,Pediatr Infect Dis J,M A Miller,1998,17 / 9 Suppl,S152-9,No,9781750,"M A Miller; MA Miller; E. Machdar; N. P. van der Steen; L. Raschid-Sally; P. N. L. Lens; An assessment of the value of Haemophilus influenzae type b conjugate vaccine in Asia, Pediatr Infect Dis J, 1998 Sep; 17(9 Suppl):0891-3668; S152-9",DALY,Indonesia,Not Stated,Immunization,"Haemophilus influenzae type B (HiB) vaccinations program: administered at months 3, 4 and 5 after birth vs. None",Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,42,United States,1997,67.73
25553,An assessment of the value of Haemophilus influenzae type b conjugate vaccine in Asia,"Haemophilus influenzae type b (Hib) is a leading cause of bacterial meningitis and pneumonia. Although invasive Hib disease has been reduced substantially wherever Hib conjugate vaccines have been introduced into routine childhood immunization schedules, these vaccines are more costly compared with the vaccines routinely used in the Expanded Program for Immunization. Consequently a model was constructed to compare the expected burden of Hib disease with and without a national vaccine program for various Asian countries. Cost of the vaccine program, expected benefits of reduced deaths and savings from prevented disease treatment were assessed for each country based on the model assumptions. Model outcomes were expressed as a net cost, cost per death prevented and cost per disability-adjusted life year for each country and economic stratum. With the assumption of a disease burden of meningitis and pneumonia comparable with that observed in other regions, the model predicts that 668000 cases of Hib pneumonia and 136000 cases of Hib meningitis would occur annually in this cohort resulting in 156000 deaths. Based on current vaccination coverage rates for the individual countries, the model predicted that approximately 136000 (87%) Hib deaths could be prevented annually with incorporation of Hib vaccine into the Expanded Program for Immunization. For each of the countries considered, routine vaccination with Hib would cost between 0.1 and 3.0% of per capita gross national product per child <5 years of age. Although Hib vaccine would be considered a cost-effective public health intervention, it may be cost-prohibitive to implement in the lowest income countries without initial donor assistance.",1998-01-02510,9781750,Pediatr Infect Dis J,M A Miller,1998,17 / 9 Suppl,S152-9,No,9781750,"M A Miller; MA Miller; E. Machdar; N. P. van der Steen; L. Raschid-Sally; P. N. L. Lens; An assessment of the value of Haemophilus influenzae type b conjugate vaccine in Asia, Pediatr Infect Dis J, 1998 Sep; 17(9 Suppl):0891-3668; S152-9",DALY,North Korea,Not Stated,Immunization,"Haemophilus influenzae type B (HiB) vaccinations program: administered at months 3, 4 and 5 after birth vs. None",Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,46,United States,1997,74.18
25554,An assessment of the value of Haemophilus influenzae type b conjugate vaccine in Asia,"Haemophilus influenzae type b (Hib) is a leading cause of bacterial meningitis and pneumonia. Although invasive Hib disease has been reduced substantially wherever Hib conjugate vaccines have been introduced into routine childhood immunization schedules, these vaccines are more costly compared with the vaccines routinely used in the Expanded Program for Immunization. Consequently a model was constructed to compare the expected burden of Hib disease with and without a national vaccine program for various Asian countries. Cost of the vaccine program, expected benefits of reduced deaths and savings from prevented disease treatment were assessed for each country based on the model assumptions. Model outcomes were expressed as a net cost, cost per death prevented and cost per disability-adjusted life year for each country and economic stratum. With the assumption of a disease burden of meningitis and pneumonia comparable with that observed in other regions, the model predicts that 668000 cases of Hib pneumonia and 136000 cases of Hib meningitis would occur annually in this cohort resulting in 156000 deaths. Based on current vaccination coverage rates for the individual countries, the model predicted that approximately 136000 (87%) Hib deaths could be prevented annually with incorporation of Hib vaccine into the Expanded Program for Immunization. For each of the countries considered, routine vaccination with Hib would cost between 0.1 and 3.0% of per capita gross national product per child <5 years of age. Although Hib vaccine would be considered a cost-effective public health intervention, it may be cost-prohibitive to implement in the lowest income countries without initial donor assistance.",1998-01-02510,9781750,Pediatr Infect Dis J,M A Miller,1998,17 / 9 Suppl,S152-9,No,9781750,"M A Miller; MA Miller; E. Machdar; N. P. van der Steen; L. Raschid-Sally; P. N. L. Lens; An assessment of the value of Haemophilus influenzae type b conjugate vaccine in Asia, Pediatr Infect Dis J, 1998 Sep; 17(9 Suppl):0891-3668; S152-9",DALY,Maldives,Not Stated,Immunization,"Haemophilus influenzae type B (HiB) vaccinations program: administered at months 3, 4 and 5 after birth vs. None",Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,43,United States,1997,69.34
25555,An assessment of the value of Haemophilus influenzae type b conjugate vaccine in Asia,"Haemophilus influenzae type b (Hib) is a leading cause of bacterial meningitis and pneumonia. Although invasive Hib disease has been reduced substantially wherever Hib conjugate vaccines have been introduced into routine childhood immunization schedules, these vaccines are more costly compared with the vaccines routinely used in the Expanded Program for Immunization. Consequently a model was constructed to compare the expected burden of Hib disease with and without a national vaccine program for various Asian countries. Cost of the vaccine program, expected benefits of reduced deaths and savings from prevented disease treatment were assessed for each country based on the model assumptions. Model outcomes were expressed as a net cost, cost per death prevented and cost per disability-adjusted life year for each country and economic stratum. With the assumption of a disease burden of meningitis and pneumonia comparable with that observed in other regions, the model predicts that 668000 cases of Hib pneumonia and 136000 cases of Hib meningitis would occur annually in this cohort resulting in 156000 deaths. Based on current vaccination coverage rates for the individual countries, the model predicted that approximately 136000 (87%) Hib deaths could be prevented annually with incorporation of Hib vaccine into the Expanded Program for Immunization. For each of the countries considered, routine vaccination with Hib would cost between 0.1 and 3.0% of per capita gross national product per child <5 years of age. Although Hib vaccine would be considered a cost-effective public health intervention, it may be cost-prohibitive to implement in the lowest income countries without initial donor assistance.",1998-01-02510,9781750,Pediatr Infect Dis J,M A Miller,1998,17 / 9 Suppl,S152-9,No,9781750,"M A Miller; MA Miller; E. Machdar; N. P. van der Steen; L. Raschid-Sally; P. N. L. Lens; An assessment of the value of Haemophilus influenzae type b conjugate vaccine in Asia, Pediatr Infect Dis J, 1998 Sep; 17(9 Suppl):0891-3668; S152-9",DALY,Papua New Guinea,Not Stated,Immunization,"Haemophilus influenzae type B (HiB) vaccinations program: administered at months 3, 4 and 5 after birth vs. None",Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,79,United States,1997,127.39
25556,An assessment of the value of Haemophilus influenzae type b conjugate vaccine in Asia,"Haemophilus influenzae type b (Hib) is a leading cause of bacterial meningitis and pneumonia. Although invasive Hib disease has been reduced substantially wherever Hib conjugate vaccines have been introduced into routine childhood immunization schedules, these vaccines are more costly compared with the vaccines routinely used in the Expanded Program for Immunization. Consequently a model was constructed to compare the expected burden of Hib disease with and without a national vaccine program for various Asian countries. Cost of the vaccine program, expected benefits of reduced deaths and savings from prevented disease treatment were assessed for each country based on the model assumptions. Model outcomes were expressed as a net cost, cost per death prevented and cost per disability-adjusted life year for each country and economic stratum. With the assumption of a disease burden of meningitis and pneumonia comparable with that observed in other regions, the model predicts that 668000 cases of Hib pneumonia and 136000 cases of Hib meningitis would occur annually in this cohort resulting in 156000 deaths. Based on current vaccination coverage rates for the individual countries, the model predicted that approximately 136000 (87%) Hib deaths could be prevented annually with incorporation of Hib vaccine into the Expanded Program for Immunization. For each of the countries considered, routine vaccination with Hib would cost between 0.1 and 3.0% of per capita gross national product per child <5 years of age. Although Hib vaccine would be considered a cost-effective public health intervention, it may be cost-prohibitive to implement in the lowest income countries without initial donor assistance.",1998-01-02510,9781750,Pediatr Infect Dis J,M A Miller,1998,17 / 9 Suppl,S152-9,No,9781750,"M A Miller; MA Miller; E. Machdar; N. P. van der Steen; L. Raschid-Sally; P. N. L. Lens; An assessment of the value of Haemophilus influenzae type b conjugate vaccine in Asia, Pediatr Infect Dis J, 1998 Sep; 17(9 Suppl):0891-3668; S152-9",DALY,Philippines,Not Stated,Immunization,"Haemophilus influenzae type B (HiB) vaccinations program: administered at months 3, 4 and 5 after birth vs. None",Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,102,United States,1997,164.48
25557,An assessment of the value of Haemophilus influenzae type b conjugate vaccine in Asia,"Haemophilus influenzae type b (Hib) is a leading cause of bacterial meningitis and pneumonia. Although invasive Hib disease has been reduced substantially wherever Hib conjugate vaccines have been introduced into routine childhood immunization schedules, these vaccines are more costly compared with the vaccines routinely used in the Expanded Program for Immunization. Consequently a model was constructed to compare the expected burden of Hib disease with and without a national vaccine program for various Asian countries. Cost of the vaccine program, expected benefits of reduced deaths and savings from prevented disease treatment were assessed for each country based on the model assumptions. Model outcomes were expressed as a net cost, cost per death prevented and cost per disability-adjusted life year for each country and economic stratum. With the assumption of a disease burden of meningitis and pneumonia comparable with that observed in other regions, the model predicts that 668000 cases of Hib pneumonia and 136000 cases of Hib meningitis would occur annually in this cohort resulting in 156000 deaths. Based on current vaccination coverage rates for the individual countries, the model predicted that approximately 136000 (87%) Hib deaths could be prevented annually with incorporation of Hib vaccine into the Expanded Program for Immunization. For each of the countries considered, routine vaccination with Hib would cost between 0.1 and 3.0% of per capita gross national product per child <5 years of age. Although Hib vaccine would be considered a cost-effective public health intervention, it may be cost-prohibitive to implement in the lowest income countries without initial donor assistance.",1998-01-02510,9781750,Pediatr Infect Dis J,M A Miller,1998,17 / 9 Suppl,S152-9,No,9781750,"M A Miller; MA Miller; E. Machdar; N. P. van der Steen; L. Raschid-Sally; P. N. L. Lens; An assessment of the value of Haemophilus influenzae type b conjugate vaccine in Asia, Pediatr Infect Dis J, 1998 Sep; 17(9 Suppl):0891-3668; S152-9",DALY,Thailand,Not Stated,Immunization,"Haemophilus influenzae type B (HiB) vaccinations program: administered at months 3, 4 and 5 after birth vs. None",Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,147,United States,1997,237.04
25558,An assessment of the value of Haemophilus influenzae type b conjugate vaccine in Asia,"Haemophilus influenzae type b (Hib) is a leading cause of bacterial meningitis and pneumonia. Although invasive Hib disease has been reduced substantially wherever Hib conjugate vaccines have been introduced into routine childhood immunization schedules, these vaccines are more costly compared with the vaccines routinely used in the Expanded Program for Immunization. Consequently a model was constructed to compare the expected burden of Hib disease with and without a national vaccine program for various Asian countries. Cost of the vaccine program, expected benefits of reduced deaths and savings from prevented disease treatment were assessed for each country based on the model assumptions. Model outcomes were expressed as a net cost, cost per death prevented and cost per disability-adjusted life year for each country and economic stratum. With the assumption of a disease burden of meningitis and pneumonia comparable with that observed in other regions, the model predicts that 668000 cases of Hib pneumonia and 136000 cases of Hib meningitis would occur annually in this cohort resulting in 156000 deaths. Based on current vaccination coverage rates for the individual countries, the model predicted that approximately 136000 (87%) Hib deaths could be prevented annually with incorporation of Hib vaccine into the Expanded Program for Immunization. For each of the countries considered, routine vaccination with Hib would cost between 0.1 and 3.0% of per capita gross national product per child <5 years of age. Although Hib vaccine would be considered a cost-effective public health intervention, it may be cost-prohibitive to implement in the lowest income countries without initial donor assistance.",1998-01-02510,9781750,Pediatr Infect Dis J,M A Miller,1998,17 / 9 Suppl,S152-9,No,9781750,"M A Miller; MA Miller; E. Machdar; N. P. van der Steen; L. Raschid-Sally; P. N. L. Lens; An assessment of the value of Haemophilus influenzae type b conjugate vaccine in Asia, Pediatr Infect Dis J, 1998 Sep; 17(9 Suppl):0891-3668; S152-9",DALY,South Korea,Not Stated,Immunization,"Haemophilus influenzae type B (HiB) vaccinations program: administered at months 3, 4 and 5 after birth vs. None",Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,1226,United States,1997,1976.96
25559,An assessment of the value of Haemophilus influenzae type b conjugate vaccine in Asia,"Haemophilus influenzae type b (Hib) is a leading cause of bacterial meningitis and pneumonia. Although invasive Hib disease has been reduced substantially wherever Hib conjugate vaccines have been introduced into routine childhood immunization schedules, these vaccines are more costly compared with the vaccines routinely used in the Expanded Program for Immunization. Consequently a model was constructed to compare the expected burden of Hib disease with and without a national vaccine program for various Asian countries. Cost of the vaccine program, expected benefits of reduced deaths and savings from prevented disease treatment were assessed for each country based on the model assumptions. Model outcomes were expressed as a net cost, cost per death prevented and cost per disability-adjusted life year for each country and economic stratum. With the assumption of a disease burden of meningitis and pneumonia comparable with that observed in other regions, the model predicts that 668000 cases of Hib pneumonia and 136000 cases of Hib meningitis would occur annually in this cohort resulting in 156000 deaths. Based on current vaccination coverage rates for the individual countries, the model predicted that approximately 136000 (87%) Hib deaths could be prevented annually with incorporation of Hib vaccine into the Expanded Program for Immunization. For each of the countries considered, routine vaccination with Hib would cost between 0.1 and 3.0% of per capita gross national product per child <5 years of age. Although Hib vaccine would be considered a cost-effective public health intervention, it may be cost-prohibitive to implement in the lowest income countries without initial donor assistance.",1998-01-02510,9781750,Pediatr Infect Dis J,M A Miller,1998,17 / 9 Suppl,S152-9,No,9781750,"M A Miller; MA Miller; E. Machdar; N. P. van der Steen; L. Raschid-Sally; P. N. L. Lens; An assessment of the value of Haemophilus influenzae type b conjugate vaccine in Asia, Pediatr Infect Dis J, 1998 Sep; 17(9 Suppl):0891-3668; S152-9",DALY,Malaysia,Not Stated,Immunization,"Haemophilus influenzae type B (HiB) vaccinations program: administered at months 3, 4 and 5 after birth vs. None",Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,848,United States,1997,1367.43
25560,An assessment of the value of Haemophilus influenzae type b conjugate vaccine in Asia,"Haemophilus influenzae type b (Hib) is a leading cause of bacterial meningitis and pneumonia. Although invasive Hib disease has been reduced substantially wherever Hib conjugate vaccines have been introduced into routine childhood immunization schedules, these vaccines are more costly compared with the vaccines routinely used in the Expanded Program for Immunization. Consequently a model was constructed to compare the expected burden of Hib disease with and without a national vaccine program for various Asian countries. Cost of the vaccine program, expected benefits of reduced deaths and savings from prevented disease treatment were assessed for each country based on the model assumptions. Model outcomes were expressed as a net cost, cost per death prevented and cost per disability-adjusted life year for each country and economic stratum. With the assumption of a disease burden of meningitis and pneumonia comparable with that observed in other regions, the model predicts that 668000 cases of Hib pneumonia and 136000 cases of Hib meningitis would occur annually in this cohort resulting in 156000 deaths. Based on current vaccination coverage rates for the individual countries, the model predicted that approximately 136000 (87%) Hib deaths could be prevented annually with incorporation of Hib vaccine into the Expanded Program for Immunization. For each of the countries considered, routine vaccination with Hib would cost between 0.1 and 3.0% of per capita gross national product per child <5 years of age. Although Hib vaccine would be considered a cost-effective public health intervention, it may be cost-prohibitive to implement in the lowest income countries without initial donor assistance.",1998-01-02510,9781750,Pediatr Infect Dis J,M A Miller,1998,17 / 9 Suppl,S152-9,No,9781750,"M A Miller; MA Miller; E. Machdar; N. P. van der Steen; L. Raschid-Sally; P. N. L. Lens; An assessment of the value of Haemophilus influenzae type b conjugate vaccine in Asia, Pediatr Infect Dis J, 1998 Sep; 17(9 Suppl):0891-3668; S152-9",DALY,Brunei Darussalam,Not Stated,Immunization,"Haemophilus influenzae type B (HiB) vaccinations program: administered at months 3, 4 and 5 after birth vs. None",Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,14723,United States,1997,23741.27
25561,An assessment of the value of Haemophilus influenzae type b conjugate vaccine in Asia,"Haemophilus influenzae type b (Hib) is a leading cause of bacterial meningitis and pneumonia. Although invasive Hib disease has been reduced substantially wherever Hib conjugate vaccines have been introduced into routine childhood immunization schedules, these vaccines are more costly compared with the vaccines routinely used in the Expanded Program for Immunization. Consequently a model was constructed to compare the expected burden of Hib disease with and without a national vaccine program for various Asian countries. Cost of the vaccine program, expected benefits of reduced deaths and savings from prevented disease treatment were assessed for each country based on the model assumptions. Model outcomes were expressed as a net cost, cost per death prevented and cost per disability-adjusted life year for each country and economic stratum. With the assumption of a disease burden of meningitis and pneumonia comparable with that observed in other regions, the model predicts that 668000 cases of Hib pneumonia and 136000 cases of Hib meningitis would occur annually in this cohort resulting in 156000 deaths. Based on current vaccination coverage rates for the individual countries, the model predicted that approximately 136000 (87%) Hib deaths could be prevented annually with incorporation of Hib vaccine into the Expanded Program for Immunization. For each of the countries considered, routine vaccination with Hib would cost between 0.1 and 3.0% of per capita gross national product per child <5 years of age. Although Hib vaccine would be considered a cost-effective public health intervention, it may be cost-prohibitive to implement in the lowest income countries without initial donor assistance.",1998-01-02510,9781750,Pediatr Infect Dis J,M A Miller,1998,17 / 9 Suppl,S152-9,No,9781750,"M A Miller; MA Miller; E. Machdar; N. P. van der Steen; L. Raschid-Sally; P. N. L. Lens; An assessment of the value of Haemophilus influenzae type b conjugate vaccine in Asia, Pediatr Infect Dis J, 1998 Sep; 17(9 Suppl):0891-3668; S152-9",DALY,Hong Kong,Not Stated,Immunization,"Haemophilus influenzae type B (HiB) vaccinations program: administered at months 3, 4 and 5 after birth vs. None",Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,2194,United States,1997,3537.89
25562,An assessment of the value of Haemophilus influenzae type b conjugate vaccine in Asia,"Haemophilus influenzae type b (Hib) is a leading cause of bacterial meningitis and pneumonia. Although invasive Hib disease has been reduced substantially wherever Hib conjugate vaccines have been introduced into routine childhood immunization schedules, these vaccines are more costly compared with the vaccines routinely used in the Expanded Program for Immunization. Consequently a model was constructed to compare the expected burden of Hib disease with and without a national vaccine program for various Asian countries. Cost of the vaccine program, expected benefits of reduced deaths and savings from prevented disease treatment were assessed for each country based on the model assumptions. Model outcomes were expressed as a net cost, cost per death prevented and cost per disability-adjusted life year for each country and economic stratum. With the assumption of a disease burden of meningitis and pneumonia comparable with that observed in other regions, the model predicts that 668000 cases of Hib pneumonia and 136000 cases of Hib meningitis would occur annually in this cohort resulting in 156000 deaths. Based on current vaccination coverage rates for the individual countries, the model predicted that approximately 136000 (87%) Hib deaths could be prevented annually with incorporation of Hib vaccine into the Expanded Program for Immunization. For each of the countries considered, routine vaccination with Hib would cost between 0.1 and 3.0% of per capita gross national product per child <5 years of age. Although Hib vaccine would be considered a cost-effective public health intervention, it may be cost-prohibitive to implement in the lowest income countries without initial donor assistance.",1998-01-02510,9781750,Pediatr Infect Dis J,M A Miller,1998,17 / 9 Suppl,S152-9,No,9781750,"M A Miller; MA Miller; E. Machdar; N. P. van der Steen; L. Raschid-Sally; P. N. L. Lens; An assessment of the value of Haemophilus influenzae type b conjugate vaccine in Asia, Pediatr Infect Dis J, 1998 Sep; 17(9 Suppl):0891-3668; S152-9",DALY,Japan,Not Stated,Immunization,"Haemophilus influenzae type B (HiB) vaccinations program: administered at months 3, 4 and 5 after birth vs. None",Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,2674,United States,1997,4311.9
25563,An assessment of the value of Haemophilus influenzae type b conjugate vaccine in Asia,"Haemophilus influenzae type b (Hib) is a leading cause of bacterial meningitis and pneumonia. Although invasive Hib disease has been reduced substantially wherever Hib conjugate vaccines have been introduced into routine childhood immunization schedules, these vaccines are more costly compared with the vaccines routinely used in the Expanded Program for Immunization. Consequently a model was constructed to compare the expected burden of Hib disease with and without a national vaccine program for various Asian countries. Cost of the vaccine program, expected benefits of reduced deaths and savings from prevented disease treatment were assessed for each country based on the model assumptions. Model outcomes were expressed as a net cost, cost per death prevented and cost per disability-adjusted life year for each country and economic stratum. With the assumption of a disease burden of meningitis and pneumonia comparable with that observed in other regions, the model predicts that 668000 cases of Hib pneumonia and 136000 cases of Hib meningitis would occur annually in this cohort resulting in 156000 deaths. Based on current vaccination coverage rates for the individual countries, the model predicted that approximately 136000 (87%) Hib deaths could be prevented annually with incorporation of Hib vaccine into the Expanded Program for Immunization. For each of the countries considered, routine vaccination with Hib would cost between 0.1 and 3.0% of per capita gross national product per child <5 years of age. Although Hib vaccine would be considered a cost-effective public health intervention, it may be cost-prohibitive to implement in the lowest income countries without initial donor assistance.",1998-01-02510,9781750,Pediatr Infect Dis J,M A Miller,1998,17 / 9 Suppl,S152-9,No,9781750,"M A Miller; MA Miller; E. Machdar; N. P. van der Steen; L. Raschid-Sally; P. N. L. Lens; An assessment of the value of Haemophilus influenzae type b conjugate vaccine in Asia, Pediatr Infect Dis J, 1998 Sep; 17(9 Suppl):0891-3668; S152-9",DALY,Singapore,Not Stated,Immunization,"Haemophilus influenzae type B (HiB) vaccinations program: administered at months 3, 4 and 5 after birth vs. None",Not Stated,5 Years,Not Stated,"Female, Male",Full,,3.00,3.00,2142,United States,1997,3454.04
25564,Cost-effectiveness of antiviral drug therapy to reduce mother-to-child HIV transmission in sub-Saharan Africa,"OBJECTIVE: To assess the potential cost-effectiveness of short-course antiviral regimens to prevent mother-to-child transmission (MCT) of HIV in sub-Saharan Africa. DESIGN: Cost-effectiveness analysis. METHODS: No intervention was compared with three regimens of twice daily zidovudine and lamivudine: regimen A, starting at 36 weeks of gestation and continuing to 1 week postpartum; regimen B, from intrapartum through 1 week postpartum; and regimen C, intrapartum only. Model inputs were estimated from published and unpublished data. Absolute percentage reductions in HIV transmission extrapolated from zidovudine monotherapy trials were estimated at 12.4, 8.6 and 4.3% for regimens A, B, and C, respectively. Outcome measures were net costs to the public sector health-care system, cost per infection averted, and cost per disability-adjusted life-year (DALY) gained. Multiple sensitivity analyses were conducted. RESULTS: Based on the hypothetical efficacy estimates, regimen C was the most cost-effective. For a cohort of 100 women with 15% HIV prevalence, net costs to the public sector health-care systems were estimated at US$3617 for regimen A, US$ 1667 for regimen B, and US$351 for regimen C. Regimen C had a cost of US$ 1129 per HIV infection averted and a cost of US$60 per DALY. Regimens B and A cost US$2680 and 5134 per infection averted and US$143 and 274 per DALY, respectively. Cost-effectiveness declined rapidly at efficacy below 10% or HIV prevalence below 7%. Results were very sensitive to antiviral drug costs. For example, at 20% of current prices, the cost per DALY for regimen A fell to US$64, and to about US$42 for regimens B and C. CONCLUSION: Antiviral therapy may be cost-effective compared with other health interventions if HIV prevalence is high, if clinical trials confirm estimated efficacies, and if drug prices are reduced.",1998-01-02515,9631148,AIDS,E Marseille,1998,12 / 8,939-48,No,9631148,"E Marseille; J G Kahn; J Saba; JG Kahn; Ahmed Mandil; Monique Chaaya; Dahlia Saab; Cost-effectiveness of antiviral drug therapy to reduce mother-to-child HIV transmission in sub-Saharan Africa, AIDS, 1998 May 28; 12(8):0269-9370; 939-48",DALY,"South Africa, Tanzania, Uganda",Not Stated,"Maternal / Neonatal / Reproductive Care, Pharmaceutical","Prepartum therapy starting during week 36 of gestation, intrapartum treatment, and 1 week of maternal and infant postpartum treatment with twice daily zidovudine and lamivudine vs. None",Not Stated,5 Years,Not Stated,"Female, Male",Full,,5.00,5.00,274,United States,1996,451.97
