index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
11258,Health benefits and cost-effectiveness of a hybrid screening strategy for colorectal cancer,"BACKGROUND & AIMS: Colorectal cancer (CRC) screening guidelines recommend screening schedules for each single type of test except for concurrent sigmoidoscopy and fecal occult blood test (FOBT). We investigated the cost-effectiveness of a hybrid screening strategy that was based on a fecal immunological test (FIT) and colonoscopy. METHODS: We conducted a cost-effectiveness analysis by using the Archimedes Model to evaluate the effects of different CRC screening strategies on health outcomes and costs related to CRC in a population that represents members of Kaiser Permanente Northern California. The Archimedes Model is a large-scale simulation of human physiology, diseases, interventions, and health care systems. The CRC submodel in the Archimedes Model was derived from public databases, published epidemiologic studies, and clinical trials. RESULTS: A hybrid screening strategy led to substantial reductions in CRC incidence and mortality, gains in quality-adjusted life years (QALYs), and reductions in costs, comparable with those of the best single-test strategies. Screening by annual FIT of patients 50-65 years old and then a single colonoscopy when they were 66 years old (FIT/COLOx1) reduced CRC incidence by 72% and gained 110 QALYs for every 1000 people during a period of 30 years, compared with no screening. Compared with annual FIT, FIT/COLOx1 gained 1400 QALYs/100,000 persons at an incremental cost of $9700/QALY gained and required 55% fewer FITs. Compared with FIT/COLOx1, colonoscopy at 10-year intervals gained 500 QALYs/100,000 at an incremental cost of $35,100/QALY gained but required 37% more colonoscopies. Over the ranges of parameters examined, the cost-effectiveness of hybrid screening strategies was slightly more sensitive to the adherence rate with colonoscopy than the adherence rate with yearly FIT. Uncertainties associated with estimates of FIT performance within a program setting and sensitivities for flat and right-sided lesions are expected to have significant impacts on the cost-effectiveness results. CONCLUSIONS: In our simulation model, a strategy of annual or biennial FIT, beginning when patients are 50 years old, with a single colonoscopy when they are 66 years old, delivers clinical and economic outcomes similar to those of CRC screening by single-modality strategies, with a favorable impact on resources demand.",2013-01-11123,23542330,Clin Gastroenterol Hepatol,Tuan Dinh,2013,11 / 9,,No,23542330,"Tuan Dinh; Uri Ladabaum; Peter Alperin; Cindy Caldwell; Robert Smith; Theodore R Levin; Health benefits and cost-effectiveness of a hybrid screening strategy for colorectal cancer, Clin Gastroenterol Hepatol, 2013 Sep; 11(9):1542-3565",QALY,United States of America,Not Stated,Not Stated,Concurrent fecal immunological test (FIT)/sigmoidoscopy for colorectal cancer vs. Sigmoidoscopy,Not Stated,Not Stated,51 Years,"Female, Male",Full,Lifetime,3.00,3.00,Not Stated,United States,2010,Not Stated
11259,Health benefits and cost-effectiveness of a hybrid screening strategy for colorectal cancer,"BACKGROUND & AIMS: Colorectal cancer (CRC) screening guidelines recommend screening schedules for each single type of test except for concurrent sigmoidoscopy and fecal occult blood test (FOBT). We investigated the cost-effectiveness of a hybrid screening strategy that was based on a fecal immunological test (FIT) and colonoscopy. METHODS: We conducted a cost-effectiveness analysis by using the Archimedes Model to evaluate the effects of different CRC screening strategies on health outcomes and costs related to CRC in a population that represents members of Kaiser Permanente Northern California. The Archimedes Model is a large-scale simulation of human physiology, diseases, interventions, and health care systems. The CRC submodel in the Archimedes Model was derived from public databases, published epidemiologic studies, and clinical trials. RESULTS: A hybrid screening strategy led to substantial reductions in CRC incidence and mortality, gains in quality-adjusted life years (QALYs), and reductions in costs, comparable with those of the best single-test strategies. Screening by annual FIT of patients 50-65 years old and then a single colonoscopy when they were 66 years old (FIT/COLOx1) reduced CRC incidence by 72% and gained 110 QALYs for every 1000 people during a period of 30 years, compared with no screening. Compared with annual FIT, FIT/COLOx1 gained 1400 QALYs/100,000 persons at an incremental cost of $9700/QALY gained and required 55% fewer FITs. Compared with FIT/COLOx1, colonoscopy at 10-year intervals gained 500 QALYs/100,000 at an incremental cost of $35,100/QALY gained but required 37% more colonoscopies. Over the ranges of parameters examined, the cost-effectiveness of hybrid screening strategies was slightly more sensitive to the adherence rate with colonoscopy than the adherence rate with yearly FIT. Uncertainties associated with estimates of FIT performance within a program setting and sensitivities for flat and right-sided lesions are expected to have significant impacts on the cost-effectiveness results. CONCLUSIONS: In our simulation model, a strategy of annual or biennial FIT, beginning when patients are 50 years old, with a single colonoscopy when they are 66 years old, delivers clinical and economic outcomes similar to those of CRC screening by single-modality strategies, with a favorable impact on resources demand.",2013-01-11123,23542330,Clin Gastroenterol Hepatol,Tuan Dinh,2013,11 / 9,,No,23542330,"Tuan Dinh; Uri Ladabaum; Peter Alperin; Cindy Caldwell; Robert Smith; Theodore R Levin; Health benefits and cost-effectiveness of a hybrid screening strategy for colorectal cancer, Clin Gastroenterol Hepatol, 2013 Sep; 11(9):1542-3565",QALY,United States of America,Not Stated,Not Stated,Fecal immunological test (FIT) for colorectal cancer vs. None,Not Stated,Not Stated,51 Years,"Female, Male",Full,Lifetime,3.00,3.00,Not Stated,United States,2010,Not Stated
11260,Health benefits and cost-effectiveness of a hybrid screening strategy for colorectal cancer,"BACKGROUND & AIMS: Colorectal cancer (CRC) screening guidelines recommend screening schedules for each single type of test except for concurrent sigmoidoscopy and fecal occult blood test (FOBT). We investigated the cost-effectiveness of a hybrid screening strategy that was based on a fecal immunological test (FIT) and colonoscopy. METHODS: We conducted a cost-effectiveness analysis by using the Archimedes Model to evaluate the effects of different CRC screening strategies on health outcomes and costs related to CRC in a population that represents members of Kaiser Permanente Northern California. The Archimedes Model is a large-scale simulation of human physiology, diseases, interventions, and health care systems. The CRC submodel in the Archimedes Model was derived from public databases, published epidemiologic studies, and clinical trials. RESULTS: A hybrid screening strategy led to substantial reductions in CRC incidence and mortality, gains in quality-adjusted life years (QALYs), and reductions in costs, comparable with those of the best single-test strategies. Screening by annual FIT of patients 50-65 years old and then a single colonoscopy when they were 66 years old (FIT/COLOx1) reduced CRC incidence by 72% and gained 110 QALYs for every 1000 people during a period of 30 years, compared with no screening. Compared with annual FIT, FIT/COLOx1 gained 1400 QALYs/100,000 persons at an incremental cost of $9700/QALY gained and required 55% fewer FITs. Compared with FIT/COLOx1, colonoscopy at 10-year intervals gained 500 QALYs/100,000 at an incremental cost of $35,100/QALY gained but required 37% more colonoscopies. Over the ranges of parameters examined, the cost-effectiveness of hybrid screening strategies was slightly more sensitive to the adherence rate with colonoscopy than the adherence rate with yearly FIT. Uncertainties associated with estimates of FIT performance within a program setting and sensitivities for flat and right-sided lesions are expected to have significant impacts on the cost-effectiveness results. CONCLUSIONS: In our simulation model, a strategy of annual or biennial FIT, beginning when patients are 50 years old, with a single colonoscopy when they are 66 years old, delivers clinical and economic outcomes similar to those of CRC screening by single-modality strategies, with a favorable impact on resources demand.",2013-01-11123,23542330,Clin Gastroenterol Hepatol,Tuan Dinh,2013,11 / 9,,No,23542330,"Tuan Dinh; Uri Ladabaum; Peter Alperin; Cindy Caldwell; Robert Smith; Theodore R Levin; Health benefits and cost-effectiveness of a hybrid screening strategy for colorectal cancer, Clin Gastroenterol Hepatol, 2013 Sep; 11(9):1542-3565",QALY,United States of America,Not Stated,Not Stated,Sigmoidoscopy for colorectal cancer vs. None,Not Stated,Not Stated,51 Years,"Female, Male",Full,Lifetime,3.00,3.00,Not Stated,United States,2010,Not Stated
11261,Health benefits and cost-effectiveness of a hybrid screening strategy for colorectal cancer,"BACKGROUND & AIMS: Colorectal cancer (CRC) screening guidelines recommend screening schedules for each single type of test except for concurrent sigmoidoscopy and fecal occult blood test (FOBT). We investigated the cost-effectiveness of a hybrid screening strategy that was based on a fecal immunological test (FIT) and colonoscopy. METHODS: We conducted a cost-effectiveness analysis by using the Archimedes Model to evaluate the effects of different CRC screening strategies on health outcomes and costs related to CRC in a population that represents members of Kaiser Permanente Northern California. The Archimedes Model is a large-scale simulation of human physiology, diseases, interventions, and health care systems. The CRC submodel in the Archimedes Model was derived from public databases, published epidemiologic studies, and clinical trials. RESULTS: A hybrid screening strategy led to substantial reductions in CRC incidence and mortality, gains in quality-adjusted life years (QALYs), and reductions in costs, comparable with those of the best single-test strategies. Screening by annual FIT of patients 50-65 years old and then a single colonoscopy when they were 66 years old (FIT/COLOx1) reduced CRC incidence by 72% and gained 110 QALYs for every 1000 people during a period of 30 years, compared with no screening. Compared with annual FIT, FIT/COLOx1 gained 1400 QALYs/100,000 persons at an incremental cost of $9700/QALY gained and required 55% fewer FITs. Compared with FIT/COLOx1, colonoscopy at 10-year intervals gained 500 QALYs/100,000 at an incremental cost of $35,100/QALY gained but required 37% more colonoscopies. Over the ranges of parameters examined, the cost-effectiveness of hybrid screening strategies was slightly more sensitive to the adherence rate with colonoscopy than the adherence rate with yearly FIT. Uncertainties associated with estimates of FIT performance within a program setting and sensitivities for flat and right-sided lesions are expected to have significant impacts on the cost-effectiveness results. CONCLUSIONS: In our simulation model, a strategy of annual or biennial FIT, beginning when patients are 50 years old, with a single colonoscopy when they are 66 years old, delivers clinical and economic outcomes similar to those of CRC screening by single-modality strategies, with a favorable impact on resources demand.",2013-01-11123,23542330,Clin Gastroenterol Hepatol,Tuan Dinh,2013,11 / 9,,No,23542330,"Tuan Dinh; Uri Ladabaum; Peter Alperin; Cindy Caldwell; Robert Smith; Theodore R Levin; Health benefits and cost-effectiveness of a hybrid screening strategy for colorectal cancer, Clin Gastroenterol Hepatol, 2013 Sep; 11(9):1542-3565",QALY,United States of America,Not Stated,Not Stated,Colonoscopy for colorectal cancer vs. Sigmoidoscopy,Not Stated,Not Stated,51 Years,"Female, Male",Full,Lifetime,3.00,3.00,Not Stated,United States,2010,Not Stated
11262,Health benefits and cost-effectiveness of a hybrid screening strategy for colorectal cancer,"BACKGROUND & AIMS: Colorectal cancer (CRC) screening guidelines recommend screening schedules for each single type of test except for concurrent sigmoidoscopy and fecal occult blood test (FOBT). We investigated the cost-effectiveness of a hybrid screening strategy that was based on a fecal immunological test (FIT) and colonoscopy. METHODS: We conducted a cost-effectiveness analysis by using the Archimedes Model to evaluate the effects of different CRC screening strategies on health outcomes and costs related to CRC in a population that represents members of Kaiser Permanente Northern California. The Archimedes Model is a large-scale simulation of human physiology, diseases, interventions, and health care systems. The CRC submodel in the Archimedes Model was derived from public databases, published epidemiologic studies, and clinical trials. RESULTS: A hybrid screening strategy led to substantial reductions in CRC incidence and mortality, gains in quality-adjusted life years (QALYs), and reductions in costs, comparable with those of the best single-test strategies. Screening by annual FIT of patients 50-65 years old and then a single colonoscopy when they were 66 years old (FIT/COLOx1) reduced CRC incidence by 72% and gained 110 QALYs for every 1000 people during a period of 30 years, compared with no screening. Compared with annual FIT, FIT/COLOx1 gained 1400 QALYs/100,000 persons at an incremental cost of $9700/QALY gained and required 55% fewer FITs. Compared with FIT/COLOx1, colonoscopy at 10-year intervals gained 500 QALYs/100,000 at an incremental cost of $35,100/QALY gained but required 37% more colonoscopies. Over the ranges of parameters examined, the cost-effectiveness of hybrid screening strategies was slightly more sensitive to the adherence rate with colonoscopy than the adherence rate with yearly FIT. Uncertainties associated with estimates of FIT performance within a program setting and sensitivities for flat and right-sided lesions are expected to have significant impacts on the cost-effectiveness results. CONCLUSIONS: In our simulation model, a strategy of annual or biennial FIT, beginning when patients are 50 years old, with a single colonoscopy when they are 66 years old, delivers clinical and economic outcomes similar to those of CRC screening by single-modality strategies, with a favorable impact on resources demand.",2013-01-11123,23542330,Clin Gastroenterol Hepatol,Tuan Dinh,2013,11 / 9,,No,23542330,"Tuan Dinh; Uri Ladabaum; Peter Alperin; Cindy Caldwell; Robert Smith; Theodore R Levin; Health benefits and cost-effectiveness of a hybrid screening strategy for colorectal cancer, Clin Gastroenterol Hepatol, 2013 Sep; 11(9):1542-3565",QALY,United States of America,Not Stated,Not Stated,Colonoscopy for colorectal cancer vs. None,Not Stated,Not Stated,51 Years,"Female, Male",Full,Lifetime,3.00,3.00,Not Stated,United States,2010,Not Stated
11263,Health benefits and cost-effectiveness of a hybrid screening strategy for colorectal cancer,"BACKGROUND & AIMS: Colorectal cancer (CRC) screening guidelines recommend screening schedules for each single type of test except for concurrent sigmoidoscopy and fecal occult blood test (FOBT). We investigated the cost-effectiveness of a hybrid screening strategy that was based on a fecal immunological test (FIT) and colonoscopy. METHODS: We conducted a cost-effectiveness analysis by using the Archimedes Model to evaluate the effects of different CRC screening strategies on health outcomes and costs related to CRC in a population that represents members of Kaiser Permanente Northern California. The Archimedes Model is a large-scale simulation of human physiology, diseases, interventions, and health care systems. The CRC submodel in the Archimedes Model was derived from public databases, published epidemiologic studies, and clinical trials. RESULTS: A hybrid screening strategy led to substantial reductions in CRC incidence and mortality, gains in quality-adjusted life years (QALYs), and reductions in costs, comparable with those of the best single-test strategies. Screening by annual FIT of patients 50-65 years old and then a single colonoscopy when they were 66 years old (FIT/COLOx1) reduced CRC incidence by 72% and gained 110 QALYs for every 1000 people during a period of 30 years, compared with no screening. Compared with annual FIT, FIT/COLOx1 gained 1400 QALYs/100,000 persons at an incremental cost of $9700/QALY gained and required 55% fewer FITs. Compared with FIT/COLOx1, colonoscopy at 10-year intervals gained 500 QALYs/100,000 at an incremental cost of $35,100/QALY gained but required 37% more colonoscopies. Over the ranges of parameters examined, the cost-effectiveness of hybrid screening strategies was slightly more sensitive to the adherence rate with colonoscopy than the adherence rate with yearly FIT. Uncertainties associated with estimates of FIT performance within a program setting and sensitivities for flat and right-sided lesions are expected to have significant impacts on the cost-effectiveness results. CONCLUSIONS: In our simulation model, a strategy of annual or biennial FIT, beginning when patients are 50 years old, with a single colonoscopy when they are 66 years old, delivers clinical and economic outcomes similar to those of CRC screening by single-modality strategies, with a favorable impact on resources demand.",2013-01-11123,23542330,Clin Gastroenterol Hepatol,Tuan Dinh,2013,11 / 9,,No,23542330,"Tuan Dinh; Uri Ladabaum; Peter Alperin; Cindy Caldwell; Robert Smith; Theodore R Levin; Health benefits and cost-effectiveness of a hybrid screening strategy for colorectal cancer, Clin Gastroenterol Hepatol, 2013 Sep; 11(9):1542-3565",QALY,United States of America,Not Stated,Not Stated,Annual fecal immunological test (FIT)/annual fecal immunological test and colonoscopy at age 66 (COLOx1) for colorectal cancer vs. None,Not Stated,Not Stated,51 Years,"Female, Male",Full,Lifetime,3.00,3.00,Not Stated,United States,2010,Not Stated
11264,Health benefits and cost-effectiveness of a hybrid screening strategy for colorectal cancer,"BACKGROUND & AIMS: Colorectal cancer (CRC) screening guidelines recommend screening schedules for each single type of test except for concurrent sigmoidoscopy and fecal occult blood test (FOBT). We investigated the cost-effectiveness of a hybrid screening strategy that was based on a fecal immunological test (FIT) and colonoscopy. METHODS: We conducted a cost-effectiveness analysis by using the Archimedes Model to evaluate the effects of different CRC screening strategies on health outcomes and costs related to CRC in a population that represents members of Kaiser Permanente Northern California. The Archimedes Model is a large-scale simulation of human physiology, diseases, interventions, and health care systems. The CRC submodel in the Archimedes Model was derived from public databases, published epidemiologic studies, and clinical trials. RESULTS: A hybrid screening strategy led to substantial reductions in CRC incidence and mortality, gains in quality-adjusted life years (QALYs), and reductions in costs, comparable with those of the best single-test strategies. Screening by annual FIT of patients 50-65 years old and then a single colonoscopy when they were 66 years old (FIT/COLOx1) reduced CRC incidence by 72% and gained 110 QALYs for every 1000 people during a period of 30 years, compared with no screening. Compared with annual FIT, FIT/COLOx1 gained 1400 QALYs/100,000 persons at an incremental cost of $9700/QALY gained and required 55% fewer FITs. Compared with FIT/COLOx1, colonoscopy at 10-year intervals gained 500 QALYs/100,000 at an incremental cost of $35,100/QALY gained but required 37% more colonoscopies. Over the ranges of parameters examined, the cost-effectiveness of hybrid screening strategies was slightly more sensitive to the adherence rate with colonoscopy than the adherence rate with yearly FIT. Uncertainties associated with estimates of FIT performance within a program setting and sensitivities for flat and right-sided lesions are expected to have significant impacts on the cost-effectiveness results. CONCLUSIONS: In our simulation model, a strategy of annual or biennial FIT, beginning when patients are 50 years old, with a single colonoscopy when they are 66 years old, delivers clinical and economic outcomes similar to those of CRC screening by single-modality strategies, with a favorable impact on resources demand.",2013-01-11123,23542330,Clin Gastroenterol Hepatol,Tuan Dinh,2013,11 / 9,,No,23542330,"Tuan Dinh; Uri Ladabaum; Peter Alperin; Cindy Caldwell; Robert Smith; Theodore R Levin; Health benefits and cost-effectiveness of a hybrid screening strategy for colorectal cancer, Clin Gastroenterol Hepatol, 2013 Sep; 11(9):1542-3565",QALY,United States of America,Not Stated,Not Stated,Annual fecal immunological test (FIT) for colorectal cancer vs. Sigmoidoscopy,Not Stated,Not Stated,51 Years,"Female, Male",Full,Lifetime,3.00,3.00,Not Stated,United States,2010,Not Stated
11265,Health benefits and cost-effectiveness of a hybrid screening strategy for colorectal cancer,"BACKGROUND & AIMS: Colorectal cancer (CRC) screening guidelines recommend screening schedules for each single type of test except for concurrent sigmoidoscopy and fecal occult blood test (FOBT). We investigated the cost-effectiveness of a hybrid screening strategy that was based on a fecal immunological test (FIT) and colonoscopy. METHODS: We conducted a cost-effectiveness analysis by using the Archimedes Model to evaluate the effects of different CRC screening strategies on health outcomes and costs related to CRC in a population that represents members of Kaiser Permanente Northern California. The Archimedes Model is a large-scale simulation of human physiology, diseases, interventions, and health care systems. The CRC submodel in the Archimedes Model was derived from public databases, published epidemiologic studies, and clinical trials. RESULTS: A hybrid screening strategy led to substantial reductions in CRC incidence and mortality, gains in quality-adjusted life years (QALYs), and reductions in costs, comparable with those of the best single-test strategies. Screening by annual FIT of patients 50-65 years old and then a single colonoscopy when they were 66 years old (FIT/COLOx1) reduced CRC incidence by 72% and gained 110 QALYs for every 1000 people during a period of 30 years, compared with no screening. Compared with annual FIT, FIT/COLOx1 gained 1400 QALYs/100,000 persons at an incremental cost of $9700/QALY gained and required 55% fewer FITs. Compared with FIT/COLOx1, colonoscopy at 10-year intervals gained 500 QALYs/100,000 at an incremental cost of $35,100/QALY gained but required 37% more colonoscopies. Over the ranges of parameters examined, the cost-effectiveness of hybrid screening strategies was slightly more sensitive to the adherence rate with colonoscopy than the adherence rate with yearly FIT. Uncertainties associated with estimates of FIT performance within a program setting and sensitivities for flat and right-sided lesions are expected to have significant impacts on the cost-effectiveness results. CONCLUSIONS: In our simulation model, a strategy of annual or biennial FIT, beginning when patients are 50 years old, with a single colonoscopy when they are 66 years old, delivers clinical and economic outcomes similar to those of CRC screening by single-modality strategies, with a favorable impact on resources demand.",2013-01-11123,23542330,Clin Gastroenterol Hepatol,Tuan Dinh,2013,11 / 9,,No,23542330,"Tuan Dinh; Uri Ladabaum; Peter Alperin; Cindy Caldwell; Robert Smith; Theodore R Levin; Health benefits and cost-effectiveness of a hybrid screening strategy for colorectal cancer, Clin Gastroenterol Hepatol, 2013 Sep; 11(9):1542-3565",QALY,United States of America,Not Stated,Not Stated,Annual fecal immunological test (FIT)/annual fecal immunological test and colonoscopy at age 66 (COLOx1) for colorectal cancer vs. Sigmoidoscopy,Not Stated,Not Stated,51 Years,"Female, Male",Full,Lifetime,3.00,3.00,Not Stated,United States,2010,Not Stated
11266,Effectiveness and cost-effectiveness of diabetes prevention among adherent participants,"OBJECTIVES: We report the 10-year effectiveness and within-trial cost-effectiveness of the Diabetes Prevention Program (DPP) and its Outcomes Study (DPPOS) interventions among participants who were adherent to the interventions. STUDY DESIGN: DPP was a 3-year randomized clinical trial followed by 7 years of open-label modified intervention follow-up. METHODS: Data on resource utilization, cost, and quality of life were collected prospectively. Economic analyses were performed from health system and societal perspectives. Lifestyle adherence was defined as achieving and maintaining a 5% reduction in initial body weight, and metformin adherence as taking metformin at 80% of study visits. RESULTS: The relative risk reduction was 49.4% among adherent lifestyle participants and 20.8% among adherent metformin participants compared with placebo. Over 10 years, the cumulative, undiscounted, per capita direct medical costs of the interventions, as implemented during the DPP, were greater for adherent lifestyle participants ($4810) than adherent metformin participants ($2934) or placebo ($768). Over 10 years, the cumulative, per capita non-interventionrelated direct medical costs were $4250 greater for placebo participants compared with adherent lifestyle participants and $3251 greater compared with adherent metformin participants. The cumulative quality-adjusted life-years (QALYs) accrued over 10 years were greater for lifestyle (6.80) than metformin (6.74) or placebo (6.67). Without discounting, from a modified societal perspective (excluding participant time) and a full societal perspective (including participant time), lifestyle cost < $5000 per QALY-gained and metformin was cost saving compared with placebo. CONCLUSIONS: Over 10 years, lifestyle intervention and metformin were cost-effective or cost saving compared with placebo. These analyses confirm that lifestyle and metformin represent a good value for money.",2013-01-11126,23544761,Am J Manag Care,William H Herman,2013,19 / 3,194-202,No,23544761,"William H Herman; Sharon L Edelstein; Robert E Ratner; Maria G Montez; Ronald T Ackermann; Trevor J Orchard; Mary A Foulkes; Ping Zhang; Christopher D Saudek; Morton B Brown; Diabetes Prevention Program Rese; Effectiveness and cost-effectiveness of diabetes prevention among adherent participants, Am J Manag Care, ; 19(3):1096-1860; 194-202",QALY,United States of America,Not Stated,Not Stated,Lifestyle intervention - achieve and maintain weight reduction of at least 7% of initial body weight through diet and physical activity of moderate intensity vs. Placebo,Not Stated,Not Stated,26 Years,"Female, Male",Full,10 Years,3.00,3.00,19988,United States,2010,23723.79
11267,Effectiveness and cost-effectiveness of diabetes prevention among adherent participants,"OBJECTIVES: We report the 10-year effectiveness and within-trial cost-effectiveness of the Diabetes Prevention Program (DPP) and its Outcomes Study (DPPOS) interventions among participants who were adherent to the interventions. STUDY DESIGN: DPP was a 3-year randomized clinical trial followed by 7 years of open-label modified intervention follow-up. METHODS: Data on resource utilization, cost, and quality of life were collected prospectively. Economic analyses were performed from health system and societal perspectives. Lifestyle adherence was defined as achieving and maintaining a 5% reduction in initial body weight, and metformin adherence as taking metformin at 80% of study visits. RESULTS: The relative risk reduction was 49.4% among adherent lifestyle participants and 20.8% among adherent metformin participants compared with placebo. Over 10 years, the cumulative, undiscounted, per capita direct medical costs of the interventions, as implemented during the DPP, were greater for adherent lifestyle participants ($4810) than adherent metformin participants ($2934) or placebo ($768). Over 10 years, the cumulative, per capita non-interventionrelated direct medical costs were $4250 greater for placebo participants compared with adherent lifestyle participants and $3251 greater compared with adherent metformin participants. The cumulative quality-adjusted life-years (QALYs) accrued over 10 years were greater for lifestyle (6.80) than metformin (6.74) or placebo (6.67). Without discounting, from a modified societal perspective (excluding participant time) and a full societal perspective (including participant time), lifestyle cost < $5000 per QALY-gained and metformin was cost saving compared with placebo. CONCLUSIONS: Over 10 years, lifestyle intervention and metformin were cost-effective or cost saving compared with placebo. These analyses confirm that lifestyle and metformin represent a good value for money.",2013-01-11126,23544761,Am J Manag Care,William H Herman,2013,19 / 3,194-202,No,23544761,"William H Herman; Sharon L Edelstein; Robert E Ratner; Maria G Montez; Ronald T Ackermann; Trevor J Orchard; Mary A Foulkes; Ping Zhang; Christopher D Saudek; Morton B Brown; Diabetes Prevention Program Rese; Effectiveness and cost-effectiveness of diabetes prevention among adherent participants, Am J Manag Care, ; 19(3):1096-1860; 194-202",QALY,United States of America,Not Stated,Not Stated,"Metformin initiated at 850 mg taken orally once a day, increased to 850 mg twice daily vs. Placebo",Not Stated,Not Stated,26 Years,"Female, Male",Full,10 Years,3.00,3.00,20183,United States,2010,23955.23
11268,Effectiveness and cost-effectiveness of diabetes prevention among adherent participants,"OBJECTIVES: We report the 10-year effectiveness and within-trial cost-effectiveness of the Diabetes Prevention Program (DPP) and its Outcomes Study (DPPOS) interventions among participants who were adherent to the interventions. STUDY DESIGN: DPP was a 3-year randomized clinical trial followed by 7 years of open-label modified intervention follow-up. METHODS: Data on resource utilization, cost, and quality of life were collected prospectively. Economic analyses were performed from health system and societal perspectives. Lifestyle adherence was defined as achieving and maintaining a 5% reduction in initial body weight, and metformin adherence as taking metformin at 80% of study visits. RESULTS: The relative risk reduction was 49.4% among adherent lifestyle participants and 20.8% among adherent metformin participants compared with placebo. Over 10 years, the cumulative, undiscounted, per capita direct medical costs of the interventions, as implemented during the DPP, were greater for adherent lifestyle participants ($4810) than adherent metformin participants ($2934) or placebo ($768). Over 10 years, the cumulative, per capita non-interventionrelated direct medical costs were $4250 greater for placebo participants compared with adherent lifestyle participants and $3251 greater compared with adherent metformin participants. The cumulative quality-adjusted life-years (QALYs) accrued over 10 years were greater for lifestyle (6.80) than metformin (6.74) or placebo (6.67). Without discounting, from a modified societal perspective (excluding participant time) and a full societal perspective (including participant time), lifestyle cost < $5000 per QALY-gained and metformin was cost saving compared with placebo. CONCLUSIONS: Over 10 years, lifestyle intervention and metformin were cost-effective or cost saving compared with placebo. These analyses confirm that lifestyle and metformin represent a good value for money.",2013-01-11126,23544761,Am J Manag Care,William H Herman,2013,19 / 3,194-202,No,23544761,"William H Herman; Sharon L Edelstein; Robert E Ratner; Maria G Montez; Ronald T Ackermann; Trevor J Orchard; Mary A Foulkes; Ping Zhang; Christopher D Saudek; Morton B Brown; Diabetes Prevention Program Rese; Effectiveness and cost-effectiveness of diabetes prevention among adherent participants, Am J Manag Care, ; 19(3):1096-1860; 194-202",QALY,United States of America,Not Stated,Not Stated,Lifestyle intervention - achieve and maintain weight reduction of at least 7% of initial body weight through diet and physical activity of moderate intensity vs. Metformin,Not Stated,Not Stated,26 Years,"Female, Male",Full,10 Years,3.00,3.00,19662,United States,2010,23336.86
11269,Effectiveness and cost-effectiveness of diabetes prevention among adherent participants,"OBJECTIVES: We report the 10-year effectiveness and within-trial cost-effectiveness of the Diabetes Prevention Program (DPP) and its Outcomes Study (DPPOS) interventions among participants who were adherent to the interventions. STUDY DESIGN: DPP was a 3-year randomized clinical trial followed by 7 years of open-label modified intervention follow-up. METHODS: Data on resource utilization, cost, and quality of life were collected prospectively. Economic analyses were performed from health system and societal perspectives. Lifestyle adherence was defined as achieving and maintaining a 5% reduction in initial body weight, and metformin adherence as taking metformin at 80% of study visits. RESULTS: The relative risk reduction was 49.4% among adherent lifestyle participants and 20.8% among adherent metformin participants compared with placebo. Over 10 years, the cumulative, undiscounted, per capita direct medical costs of the interventions, as implemented during the DPP, were greater for adherent lifestyle participants ($4810) than adherent metformin participants ($2934) or placebo ($768). Over 10 years, the cumulative, per capita non-interventionrelated direct medical costs were $4250 greater for placebo participants compared with adherent lifestyle participants and $3251 greater compared with adherent metformin participants. The cumulative quality-adjusted life-years (QALYs) accrued over 10 years were greater for lifestyle (6.80) than metformin (6.74) or placebo (6.67). Without discounting, from a modified societal perspective (excluding participant time) and a full societal perspective (including participant time), lifestyle cost < $5000 per QALY-gained and metformin was cost saving compared with placebo. CONCLUSIONS: Over 10 years, lifestyle intervention and metformin were cost-effective or cost saving compared with placebo. These analyses confirm that lifestyle and metformin represent a good value for money.",2013-01-11126,23544761,Am J Manag Care,William H Herman,2013,19 / 3,194-202,No,23544761,"William H Herman; Sharon L Edelstein; Robert E Ratner; Maria G Montez; Ronald T Ackermann; Trevor J Orchard; Mary A Foulkes; Ping Zhang; Christopher D Saudek; Morton B Brown; Diabetes Prevention Program Rese; Effectiveness and cost-effectiveness of diabetes prevention among adherent participants, Am J Manag Care, ; 19(3):1096-1860; 194-202",QALY,United States of America,Not Stated,Not Stated,Diabetes Prevention Program- lifestyle intervention (achieve and maintain weight reduction through diet and physical activity) + group sessions with case managers were designed to reinforce behavioral changes + metformin vs. Placebo,Not Stated,Not Stated,26 Years,"Female, Male",Full,10 Years,3.00,3.00,9688,United States,2010,11498.7
