index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
951,The cost-effectiveness of prophylaxis for Mycobacterium avium complex in AIDS,"OBJECTIVE: To develop a simulation model to project costs, life expectancy, and cost-effectiveness in discounted dollars per quality-adjusted life-year (QALY) saved for clinical strategies to prevent Mycobacterium avium complex (MAC) in patients with AIDS. METHODS: We used natural history data from the Multicenter AIDS Cohort Study, efficacy and toxicity data from randomized clinical trials, and cost data from the AIDS Cost and Services Utilization Survey. The model permits timing of prophylaxis to be stratified by CD4 count (201-300, 101-200, 51-100, and < or = 50/mm3), and allows combinations of prophylaxis, crossover to second- and third-line agents for toxicity, and consideration of adherence, resistance, and quality of life. RESULTS: The model projects that the average HIV-infected patient with a beginning CD4 count between 201 and 300/mm3 has total lifetime costs of approximately $43,150 and a quality-adjusted life expectancy of 42.35 months. If azithromycin prophylaxis for M. avium complex is begun after the CD4 declines to 50/mm3, costs and quality-adjusted survival increase to approximately $44,040 and 42.78 months, respectively, for an incremental cost-effectiveness ratio of $25,000/QALY compared with no M. avium complex prophylaxis. Other prophylaxis options (i.e., rifabutin, clarithromycin, and combination therapies) either cost more but offer shorter survival, or have cost-effectiveness ratios above $260,000/QALY. Sensitivity analysis reveals that, for reasonable assumptions about quality of life, risk of infection, prophylaxis cost, adherence, and resistance, azithromycin remains the most cost-effective prophylaxis option. CONCLUSIONS: Azithromycin prophylaxis, begun after the CD4 count has declined to 50/mm3, is the most cost-effective M. avium complex prophylaxis strategy. Consistent with new United States Public Health Service guidelines, it should be the first-line prophylaxis option.",1999-01-02045,10874380,Int J Technol Assess Health Care,J A Scharfstein,1999,15 / 3,531-47,No,10874380,"J A Scharfstein; A D Paltiel; M C Weinstein; G R Seage; E Losina; D E Craven; K A Freedberg; The cost-effectiveness of prophylaxis for Mycobacterium avium complex in AIDS, Int J Technol Assess Health Care, 1999; 15(3):0266-4623; 531-47",QALY,Not Stated,Not Stated,Not Stated,Mycobacterium avium complex prophylaxis with clarithromycin after CD4 <=200/mm^3 vs. Mycobacterium avium complex prophylaxis with azithromycin after CD4 <=200/mm^3,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,260000,United States,1995,441541.08
952,The cost-effectiveness of prophylaxis for Mycobacterium avium complex in AIDS,"OBJECTIVE: To develop a simulation model to project costs, life expectancy, and cost-effectiveness in discounted dollars per quality-adjusted life-year (QALY) saved for clinical strategies to prevent Mycobacterium avium complex (MAC) in patients with AIDS. METHODS: We used natural history data from the Multicenter AIDS Cohort Study, efficacy and toxicity data from randomized clinical trials, and cost data from the AIDS Cost and Services Utilization Survey. The model permits timing of prophylaxis to be stratified by CD4 count (201-300, 101-200, 51-100, and < or = 50/mm3), and allows combinations of prophylaxis, crossover to second- and third-line agents for toxicity, and consideration of adherence, resistance, and quality of life. RESULTS: The model projects that the average HIV-infected patient with a beginning CD4 count between 201 and 300/mm3 has total lifetime costs of approximately $43,150 and a quality-adjusted life expectancy of 42.35 months. If azithromycin prophylaxis for M. avium complex is begun after the CD4 declines to 50/mm3, costs and quality-adjusted survival increase to approximately $44,040 and 42.78 months, respectively, for an incremental cost-effectiveness ratio of $25,000/QALY compared with no M. avium complex prophylaxis. Other prophylaxis options (i.e., rifabutin, clarithromycin, and combination therapies) either cost more but offer shorter survival, or have cost-effectiveness ratios above $260,000/QALY. Sensitivity analysis reveals that, for reasonable assumptions about quality of life, risk of infection, prophylaxis cost, adherence, and resistance, azithromycin remains the most cost-effective prophylaxis option. CONCLUSIONS: Azithromycin prophylaxis, begun after the CD4 count has declined to 50/mm3, is the most cost-effective M. avium complex prophylaxis strategy. Consistent with new United States Public Health Service guidelines, it should be the first-line prophylaxis option.",1999-01-02045,10874380,Int J Technol Assess Health Care,J A Scharfstein,1999,15 / 3,531-47,No,10874380,"J A Scharfstein; A D Paltiel; M C Weinstein; G R Seage; E Losina; D E Craven; K A Freedberg; The cost-effectiveness of prophylaxis for Mycobacterium avium complex in AIDS, Int J Technol Assess Health Care, 1999; 15(3):0266-4623; 531-47",QALY,Not Stated,Not Stated,Not Stated,Mycobacterium avium complex prophylaxis with azithromycin/rifabutin after CD4 <=200/mm^3 vs. Mycobacterium avium complex prophylaxis with clarithromycin after CD4 <=200/mm^3,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,360000,United States,1995,611364.57
953,The cost-effectiveness of prophylaxis for Mycobacterium avium complex in AIDS,"OBJECTIVE: To develop a simulation model to project costs, life expectancy, and cost-effectiveness in discounted dollars per quality-adjusted life-year (QALY) saved for clinical strategies to prevent Mycobacterium avium complex (MAC) in patients with AIDS. METHODS: We used natural history data from the Multicenter AIDS Cohort Study, efficacy and toxicity data from randomized clinical trials, and cost data from the AIDS Cost and Services Utilization Survey. The model permits timing of prophylaxis to be stratified by CD4 count (201-300, 101-200, 51-100, and < or = 50/mm3), and allows combinations of prophylaxis, crossover to second- and third-line agents for toxicity, and consideration of adherence, resistance, and quality of life. RESULTS: The model projects that the average HIV-infected patient with a beginning CD4 count between 201 and 300/mm3 has total lifetime costs of approximately $43,150 and a quality-adjusted life expectancy of 42.35 months. If azithromycin prophylaxis for M. avium complex is begun after the CD4 declines to 50/mm3, costs and quality-adjusted survival increase to approximately $44,040 and 42.78 months, respectively, for an incremental cost-effectiveness ratio of $25,000/QALY compared with no M. avium complex prophylaxis. Other prophylaxis options (i.e., rifabutin, clarithromycin, and combination therapies) either cost more but offer shorter survival, or have cost-effectiveness ratios above $260,000/QALY. Sensitivity analysis reveals that, for reasonable assumptions about quality of life, risk of infection, prophylaxis cost, adherence, and resistance, azithromycin remains the most cost-effective prophylaxis option. CONCLUSIONS: Azithromycin prophylaxis, begun after the CD4 count has declined to 50/mm3, is the most cost-effective M. avium complex prophylaxis strategy. Consistent with new United States Public Health Service guidelines, it should be the first-line prophylaxis option.",1999-01-02045,10874380,Int J Technol Assess Health Care,J A Scharfstein,1999,15 / 3,531-47,No,10874380,"J A Scharfstein; A D Paltiel; M C Weinstein; G R Seage; E Losina; D E Craven; K A Freedberg; The cost-effectiveness of prophylaxis for Mycobacterium avium complex in AIDS, Int J Technol Assess Health Care, 1999; 15(3):0266-4623; 531-47",QALY,Not Stated,Not Stated,Not Stated,Mycobacterium avium complex prophylaxis with clarithromycin/rifabutin after CD4 <=200/mm^3 vs. Mycobacterium avium complex prophylaxis with azithromycin/rifabutin after CD4 <=200/mm^3,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,-763636.36,United States,1995,-1296833.93
954,Mechanical ventilation of patients on long-term oxygen therapy with acute exacerbations of chronic obstructive pulmonary disease: prognosis and cost-utility analysis,"OBJECTIVE: To analyze the prognosis and costs of mechanical ventilation in patients with exacerbations of chronic obstructive pulmonary disease (COPD) treated with long-term oxygen therapy. DESIGN: A prospective cohort study. Follow-up at 1 and 5 years. Cost utility analysis. SETTING: A medical-surgical intensive care unit (ICU) in a university hospital. PATIENTS: 20 patients with previous COPD treated with long-term oxygen therapy and needing mechanical ventilation due to acute respiratory failure. MEASUREMENTS AND MAIN RESULTS: Mortality in the ICU, in-hospital mortality (ICU plus ward), and mortality at 1 and 5 years, and factors associated with prognosis and cost-utility were assessed. The mean Acute Physiology and Chronic Health Evaluation II score was 20 (median 20 range 12-36). Cumulative mortality was 35% in the ICU, 50% in hospital, 75% at 1 year, and 85% at 5 years. Factors significantly associated with mortality in the ICU were low levels of albumin (p = 0.05) and sodium (p = 0.01) at admission. Patients who died in hospital and in the first year after discharge had a lower forced expiratory volume in 1 s (FEV1) than survivors (p = 0.03 and p = 0.05, respectively). The cost per Quality Adjusted Life Year (QALY) was U.S. $26283 and U.S. $44602 in a ""best"" (cost/QALY calculated for the life expectancy in Spain) and a ""worst case scenario"" (cost/QALY calculated for a 68-year life expectancy), respectively. CONCLUSIONS: Applying mechanical ventilation to COPD patients treated with long-term oxygen therapy carries a high mortality and cost. Factors significantly associated with mortality in the ICU were albumin and sodium concentrations and FEV1 in hospital and in the first year after discharge.",1999-01-02046,10401937,Intensive Care Med,J M Añón,1999,25 / 5,452-7,No,10401937,"J M Añón; A García de Lorenzo; A Zarazaga; V Gómez-Tello; G Garrido; Mechanical ventilation of patients on long-term oxygen therapy with acute exacerbations of chronic obstructive pulmonary disease: prognosis and cost-utility analysis, Intensive Care Med, 1999-May; 25(5):0342-4642; 452-7",QALY,Not Stated,Not Stated,Not Stated,Mechanical ventilation vs. No mechanical ventilation,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,Not Stated,Not Stated,44602,United States,1994,77891.28
955,Cardioversion in patients with atrial fibrillation and left atrial thrombi on initial transesophageal echocardiography: should transesophageal echocardiography be repeated before elective cardioversion? A cost-effectiveness analysis,"BACKGROUND: Transesophageal echocardiography (TEE) is used to expedite early cardioversion for patients with atrial fibrillation in whom TEE excludes the presence of atrial thrombi. However, the management of patients with atrial thrombi on initial TEE is controversial. Some advocate cardioversion after 3 to 4 weeks of anticoagulant therapy, whereas others perform a follow-up TEE to document thrombus resolution. We performed a cost-effectiveness analysis to compare the two strategies. METHODS AND RESULTS: A computer-based decision analysis model was used to compared 2 strategies: No Follow-up TEE-patients with thrombi on initial TEE complete 4 weeks of anticoagulation and undergo elective cardioversion. Follow-up TEE-patients undergo a follow-up TEE after 4 weeks of anticoagulant therapy. If a thrombus is detected, cardioversion is not performed and patients remain in atrial fibrillation; patients without a thrombus undergo cardioversion. Under our baseline estimates, the Follow-up TEE strategy is less costly and slightly more effective than the No Follow-up TEE strategy. The results are most sensitive to changes in the risk of postcardioversion stroke for patients with atrial thrombi on initial TEE who have completed 4 weeks of anticoagulation and to the probability of residual thrombi on follow-up TEE. CONCLUSIONS: In this cost-effectiveness analysis for patients with atrial fibrillation and left atrial thrombi detected on initial TEE, a Follow-up TEE strategy may be more cost-effective than the No Follow-up TEE strategy. However, the decision is particularly dependent on the risk of postcardioversion stroke in patients with undetected residual left atrial thrombi.",1999-01-02047,10359923,J Am Soc Echocardiogr,T B Seto,1999,12 / 6,508-16,No,10359923,"T B Seto; D A Taira; W J Manning; Cardioversion in patients with atrial fibrillation and left atrial thrombi on initial transesophageal echocardiography: should transesophageal echocardiography be repeated before elective cardioversion? A cost-effectiveness analysis, J Am Soc Echocardiogr, 1999-Jun; 12(6):0894-7317; 508-16",QALY,Not Stated,Not Stated,Not Stated,Follow-up transesophagal echocardiography (TEE) vs. No follow-up TEE,Not Stated,70 Years,70 Years,"Female, Male",Full,Not Stated / None,5.00,5.00,Not Stated,United States,1996,Not Stated
956,Cost-effectiveness of a post-exposure HIV chemoprophylaxis program for blood exposures in health care workers,"We performed a cost-effectiveness analysis of a post-exposure chemoprophylaxis program for health care workers who sustained exposures to blood. We analyzed a program of (1) treatment with zidovudine alone versus no treatment and (2) treatment with three-drug therapy versus no treatment. Assuming that 35% of exposures were to HIV-positive sources, the zidovudine regimen prevented 53 HIV seroconversions per 100,000 exposures, at a societal cost of $2.0 million per case of HIV prevented. The cost per quality-adjusted life year saved was $175,222. A three-drug chemoprophylactic therapy program (postulating 100% effectiveness and 35% source HIV positivity), prevented 66 seroconversions per 100,000 exposures, at a cost of $2.1 million per case of HIV prevented and $190,392 per quality-adjusted life year saved. Treating sources known to be HIV-positive and treating severe exposures were the most cost-effective strategies.",1999-01-02048,10491791,J Occup Environ Med,M G Marin,1999,41 / 9,754-60,No,10491791,"M G Marin; J Van Lieu; A Yee; E Bonner; S Glied; Cost-effectiveness of a post-exposure HIV chemoprophylaxis program for blood exposures in health care workers, J Occup Environ Med, 1999-Sep; 41(9):1076-2752; 754-60",QALY,Not Stated,Not Stated,Not Stated,Post-exposure chemoprophylaxis program with zidovudine alone vs. No treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,3.00,3.00,175222,United States,1996,289033.66
957,Cost-effectiveness of a post-exposure HIV chemoprophylaxis program for blood exposures in health care workers,"We performed a cost-effectiveness analysis of a post-exposure chemoprophylaxis program for health care workers who sustained exposures to blood. We analyzed a program of (1) treatment with zidovudine alone versus no treatment and (2) treatment with three-drug therapy versus no treatment. Assuming that 35% of exposures were to HIV-positive sources, the zidovudine regimen prevented 53 HIV seroconversions per 100,000 exposures, at a societal cost of $2.0 million per case of HIV prevented. The cost per quality-adjusted life year saved was $175,222. A three-drug chemoprophylactic therapy program (postulating 100% effectiveness and 35% source HIV positivity), prevented 66 seroconversions per 100,000 exposures, at a cost of $2.1 million per case of HIV prevented and $190,392 per quality-adjusted life year saved. Treating sources known to be HIV-positive and treating severe exposures were the most cost-effective strategies.",1999-01-02048,10491791,J Occup Environ Med,M G Marin,1999,41 / 9,754-60,No,10491791,"M G Marin; J Van Lieu; A Yee; E Bonner; S Glied; Cost-effectiveness of a post-exposure HIV chemoprophylaxis program for blood exposures in health care workers, J Occup Environ Med, 1999-Sep; 41(9):1076-2752; 754-60",QALY,Not Stated,Not Stated,Not Stated,Post-exposure chemoprophylaxis program with standard 3-drug regimen vs. No treatment,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Not Stated / None,3.00,3.00,190392,United States,1996,314057
958,An economic evaluation of trauma care in a Canadian lead trauma hospital,"BACKGROUND: The objective was to determine the average cost per quality-adjusted life year (QALY) gained of treating trauma victims at a tertiary trauma hospital and to determine the cost-effectiveness of trauma care at this center. The setting was a tertiary trauma center in the province of Ontario, Canada. The study population consisted of consecutive trauma admissions with ISS > 12 from April, 1994 to April, 1996. The study was of a retrospective cohort design with a cross-sectional survey. METHODS: The hospital perspective was taken. Costs were determined from a retrospective cohort using a hospital-based case-costing system. Utility estimates for calculation of QALYs gained were obtained using a cross-sectional survey design. Cost-effectiveness was determined by estimating the incremental cost/QALY attributable to treatment at the trauma center. Sensitivity analysis was employed to vary assumptions about the proportion of costs and increased survival. RESULTS: 484 patients with a median age of 39 years and a median ISS of 22 were studied. The average cost per QALY was $1,721, with a maximum value of $3,861. The increase in cost per QALY gained for treatment in a tertiary care center as opposed to a nontrauma center was $4,303, assuming a 20% increase in survival and assuming that the existence of the center increased the cost of care by 50%. The incremental cost/QALY ranged from $191 to $15,492 in the sensitivity analysis varying assumptions about the increased proportion of costs and survival attributable to care at the tertiary trauma center. CONCLUSIONS: This is the first economic evaluation of tertiary trauma care which includes both costs as opposed to charges as well as estimates of the QALYs gained. The results suggest that tertiary trauma care is cost-effective and less costly than treatment programs for other disease conditions when the quality-adjusted life years gained are included in the evaluation.",1999-01-02049,10496622,J Trauma,J Séguin,1999,47 / 3 Suppl,S99-103,No,10496622,"J Séguin; B G Garber; D Coyle; P C Hébert; An economic evaluation of trauma care in a Canadian lead trauma hospital, J Trauma, 1999-Sep; 47(3 Suppl):0022-5282; S99-103",QALY,Not Stated,Not Stated,Not Stated,Treatment by tertiary trauma care center vs. Standard treatment with no trauma center,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,Not Stated,5.00,4300,Canada,1997,5007.8
959,An economic evaluation of trauma care in a Canadian lead trauma hospital,"BACKGROUND: The objective was to determine the average cost per quality-adjusted life year (QALY) gained of treating trauma victims at a tertiary trauma hospital and to determine the cost-effectiveness of trauma care at this center. The setting was a tertiary trauma center in the province of Ontario, Canada. The study population consisted of consecutive trauma admissions with ISS > 12 from April, 1994 to April, 1996. The study was of a retrospective cohort design with a cross-sectional survey. METHODS: The hospital perspective was taken. Costs were determined from a retrospective cohort using a hospital-based case-costing system. Utility estimates for calculation of QALYs gained were obtained using a cross-sectional survey design. Cost-effectiveness was determined by estimating the incremental cost/QALY attributable to treatment at the trauma center. Sensitivity analysis was employed to vary assumptions about the proportion of costs and increased survival. RESULTS: 484 patients with a median age of 39 years and a median ISS of 22 were studied. The average cost per QALY was $1,721, with a maximum value of $3,861. The increase in cost per QALY gained for treatment in a tertiary care center as opposed to a nontrauma center was $4,303, assuming a 20% increase in survival and assuming that the existence of the center increased the cost of care by 50%. The incremental cost/QALY ranged from $191 to $15,492 in the sensitivity analysis varying assumptions about the increased proportion of costs and survival attributable to care at the tertiary trauma center. CONCLUSIONS: This is the first economic evaluation of tertiary trauma care which includes both costs as opposed to charges as well as estimates of the QALYs gained. The results suggest that tertiary trauma care is cost-effective and less costly than treatment programs for other disease conditions when the quality-adjusted life years gained are included in the evaluation.",1999-01-02049,10496622,J Trauma,J Séguin,1999,47 / 3 Suppl,S99-103,No,10496622,"J Séguin; B G Garber; D Coyle; P C Hébert; An economic evaluation of trauma care in a Canadian lead trauma hospital, J Trauma, 1999-Sep; 47(3 Suppl):0022-5282; S99-103",QALY,Not Stated,Not Stated,Not Stated,Treatment by tertiary trauma care center vs. Standard treatment with no trauma center,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,Not Stated,5.00,1721,Canada,1997,2004.29
960,Is carotid endarterectomy cost-effective in symptomatic patients with moderate (50% to 69%) stenosis?,"OBJECTIVE: Recently published data from the North American Carotid Endarterectomy Trial revealed a benefit for carotid endarterectomy (CEA) in symptomatic patients with moderate (50% to 69%) carotid stenosis. This benefit was significant but small (absolute stroke risk reduction at 5 years, 6.5%; 22.2% vs 15.7%), and thus, the authors of this study were tentative in the recommendation of operation for these patients. To better elucidate whether CEA in symptomatic patients with moderate carotid stenosis is a proper allocation of societal resources, we examined the cost-effectiveness of this intervention. METHODS: A decision-analytic Markov process model was constructed to determine the cost-effectiveness of CEA versus medical treatment for a hypothetical cohort of 66-year-old patients with moderate carotid stenosis. This model allowed the comparison of not only the immediate hospitalization but also the lifetime costs and benefits of these two strategies. Our measure of outcome was the cost-effectiveness ratio (CER), defined as the incremental lifetime cost per quality-adjusted life year saved. We assumed an operative stroke and death rate of 6.6% and a declining risk of ipsilateral stroke after the ischemic event with medical treatment (first year, 9.3%; second year, 4%; subsequent years, 3%). The hospitalization cost of CEA ($6,420) and the annual costs of major stroke ($26,880), minor stroke ($798), and aspirin therapy ($63) were estimated from a hospital cost accounting system and the literature. RESULTS: CEA for moderate carotid stenosis increased the survival rate by 0.13 quality-adjusted life years as compared with medical treatment at an additional lifetime cost of $580. Thus, CEA was cost-effective with a CER of $4,462. Society is usually willing to pay for interventions with CERs of less than $60,000 (eg, CERs for coronary artery bypass grafting at $9,100 and for dialysis at $53,000). CEA was not cost-effective if the perioperative risk was greater than 11.3%, if the ipsilateral stroke rate associated with medical treatment at 1 year was reduced to 4.3%, if the age of the patient exceeded 83 years, or if the cost of CEA exceeded $13,200. CONCLUSION: CEA in patients with symptomatic moderate carotid stenosis of 50% to 69% is cost-effective. Perioperative risk of stroke or death, medical and surgical stroke risk, cost of CEA, and age are important determinants of the cost-effectiveness of this intervention.",1999-01-02050,10587386,J Vasc Surg,S T Patel,1999,30 / 6,1024-33,No,10587386,"S T Patel; P B Haser; P Korn; H L Bush; J S Deitch; K C Kent; Is carotid endarterectomy cost-effective in symptomatic patients with moderate (50% to 69%) stenosis?, J Vasc Surg, 1999-Dec; 30(6):0741-5214; 1024-33",QALY,Not Stated,Not Stated,Not Stated,Carotid endarterectomy vs. Medical Management,Not Stated,66 Years,66 Years,"Female, Male",Full,Lifetime,3.00,3.00,4462,United States,1997,7195.11
961,The cost-effectiveness of endovascular repair versus open surgical repair of abdominal aortic aneurysms: A decision analysis model,"PURPOSE: Endovascular repair (EVR) is a less-invasive method for the treatment of abdominal aortic aneurysms (AAAs) as compared with open surgical repair (OSR). The potential benefits of EVR include increased patient acceptance, less resource utilization, and cost savings. This study was designed to determine whether the EVR of AAAs is a cost-effective alternative to OSR. METHODS: A cost-effectiveness analysis was performed using a Markov decision analysis model to compute long-term survival rates in quality-adjusted life years and lifetime costs for a hypothetical cohort of patients who underwent either OSR or EVR. Probability estimates of the different outcomes of the two alternative strategies were made on the basis of a review of the literature. The average costs of (1) the immediate hospitalization ($16,016 for OSR, $20,083 for EVR), (2) the complications that resulted from each procedure, (3) the subsequent interventions, and (4) the surveillance protocol were determined on the basis of average resource utilization as reported in the literature and from our hospital's cost accounting system. Our measure of outcome was the cost-effectiveness ratio. RESULTS: For our base-case analysis (70-year-old men with 5-cm AAAs), EVR was cost-effective with a cost-effectiveness ratio of $22,826-society usually is willing to pay for interventions with cost-effectiveness ratios of less than $60,000 (eg, cost-effectiveness ratios for coronary artery bypass grafting and dialysis are $9500 and $54,400, respectively). This conclusion did not vary significantly with increases in procedural costs for EVR (ie, if the cost of the endograft increased from $8000 to $12,000, EVR remained cost-effective with a cost-effectiveness ratio of $32,881). The cost-effectiveness of EVR was critically dependent on EVR producing a large reduction in the combined mortality and long-term morbidity rate (stroke, dialysis-dependent renal failure, major amputation, myocardial infarction) as compared with OSR (ie, a reduction in the combined mortality and long-term morbidity rate of OSR from 9.1% to 4.7% made EVR no longer cost-effective). CONCLUSION: Despite the high cost of new technology and the need for close postoperative surveillance, EVR is a cost-effective alternative for the repair of AAAs. However, the cost-effectiveness of this new technology is critically dependent on its potential to reduce morbidity and mortality rates as compared with OSR. EVR may not be cost-effective in medical centers where OSR can be performed with low risk.",1999-01-02051,10359930,J Vasc Surg,S T Patel,1999,29 / 6,958-72,No,10359930,"S T Patel; P B Haser; H L Bush; K C Kent; The cost-effectiveness of endovascular repair versus open surgical repair of abdominal aortic aneurysms: A decision analysis model, J Vasc Surg, 1999-Jun; 29(6):0741-5214; 958-72",QALY,Not Stated,Not Stated,Not Stated,Endovascular repair (EVR) vs. Open surgical repair (OSR),Not Stated,70 Years,70 Years,"Female, Male",Full,Lifetime,3.00,3.00,22826,United States,1997,36807.6
962,Cost-effectiveness of outpatient geriatric assessment with an intervention to increase adherence,"BACKGROUND: Comprehensive geriatric assessment (CGA) can be effective in inpatient units, but such inpatient settings are prohibitively expensive. If similar benefits could be obtained in outpatient settings, CGA might be a more attractive option. OBJECTIVES: To assess the cost-effectiveness (CE) of an outpatient geriatric assessment with an intervention to increase adherence. SUBJECTS: Three hundred fifty-one community-dwelling, elderly subjects with at least one of four geriatric conditions. MEASURES: In addition to the measures of functioning, we collected data on the costs of the intervention itself and on the use of medical services in the 64 weeks after the intervention. RESULTS: The intervention, which prevented functional decline, cost $273 per participant. The intervention group averaged three more visits than the control group in the first 32 weeks after the intervention, but only 1.2 extra visits in the next 32 weeks. We estimate that the costs of these additional medical services would be $473 for the 5 years after the intervention, leading to a total cost per Quality Adjusted Life Year (QALY) of $10,600. CONCLUSIONS: The CE of this program compares favorably with many common medical interventions. Whether investments should be made in health care resources on treatments that lead to modest improvements in the functioning of community-dwelling elderly people remains a societal decision.",1999-01-02052,10599601,Med Care,E B Keeler,1999,37 / 12,1199-206,No,10599601,"E B Keeler; D A Robalino; J C Frank; S H Hirsch; R C Maly; D B Reuben; Cost-effectiveness of outpatient geriatric assessment with an intervention to increase adherence, Med Care, 1999-Dec; 37(12):0025-7079; 1199-206",QALY,Not Stated,Not Stated,Not Stated,Outpatient comprehensive geriatric assessment with adherence intervention vs. Usual care,Not Stated,75 Years,75 Years,"Female, Male",Full,5 Years,Not Stated,Not Stated,10600,United States,1997,17092.81
963,Cost-effectiveness of regulations against using a cellular telephone while driving,"PURPOSE: To evaluate the cost-effectiveness of regulations that prohibit using a cellular telephone while driving a motor vehicle. DESIGN: Decision analysis of risks and benefits related to cellular telephones and driving. SETTING: United States population in 1997. MEASURES: Health benefits measured as the quality-adjusted life years potentially saved. Financial benefits measured as health care and other services potentially averted. Costs of regulation measured as the lost productivity derived from willingness to pay for cellular telephone calls. RESULTS: Under base-case conditions, cellular telephone calls in the United States each day accounted for about 984 reported collisions, 1,729 total collisions, 2 deaths, 317 persons with injuries, 99 lost years of life expectancy, 161 lost quality-adjusted life years, $1 million in health care costs, and $4 million in property damage and other costs. This reflected a total of about 35 million telephone calls while driving, 70 million calling minutes, and $33 million in total value to society. The estimated cost-effectiveness ratio for a regulation restricting cellular telephone usage while driving was $300,000 per quality-adjusted life year saved, but ranged from $50,000 to $700,000 under alternative assumptions and interpretations of data. Regulations applied to teenage males could be cost-saving to society if the value of a call fell below 37 cents per minute. CONCLUSIONS: Regulations restricting cellular telephone usage while driving are less cost-effective for society than other safety measures. Nevertheless, regulations may be justifiable because the benefits and harms do not always involve the individual who has the cellular telephone. Increasing the price of a call (or adding a supplementary tax) might decrease the number of discretionary calls, be cost-saving for society, and be life-saving for individuals.",1999-01-02053,9917014,Med Decis Making,D A Redelmeier,1999,19 / 1,1-8,No,9917014,"D A Redelmeier; M C Weinstein; Cost-effectiveness of regulations against using a cellular telephone while driving, Med Decis Making, 1999 Jan-Mar; 19(1):0272-989X; 1-8",QALY,United States of America,Not Stated,Not Stated,National regulation against using a cellular telephone while driving vs. No regulation against using a cellular telephone while driving,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,300000,United States,1997,483758.88
964,Cost-effectiveness of donepezil in the treatment of mild or moderate Alzheimer's disease,"OBJECTIVE: To demonstrate the use of cost-effectiveness analysis to assess the economic impact of donepezil in the treatment of mild or moderate AD. BACKGROUND: Cost-effectiveness analyses show the relationship between resources used (costs) and health benefits achieved (effects) for an intervention compared with an alternative strategy. METHODS: We developed a model to estimate the incremental cost-effectiveness of donepezil compared with no treatment. We determined costs per quality-adjusted life-years gained, a measurement that enhances the comparability of diverse studies. The model projects the progression of AD patients into more severe disease stages and into nursing homes. Data from a randomized clinical trial of donepezil were used to assess the drug's impact on the 6-week probabilities of progression. Data on the costs and health-related quality of life associated with different disease stages and settings were taken from published estimates and our companion cross-sectional study, respectively. RESULTS: Donepezil costs are partially offset by a reduction in the costs of care due to enhancement in cognitive functioning and the delay to more costly disease stages and settings. The magnitude of this cost offset and of the effect of donepezil on health-related quality of life depends on the model's assumptions about the duration of the drug effect, where controlled data are lacking. If the drug effect exceeds 2 years, the model predicts that for mild AD the drug would pay for itself in terms of cost offsets. CONCLUSIONS: The results of the cost-effectiveness model presented here suggest that donepezil may be cost-effective but additional controlled data on long-term drug efficacy are needed.",1999-01-02054,10214734,Neurology,P J Neumann,1999,52 / 6,1138-45,No,10214734,"P J Neumann; R C Hermann; K M Kuntz; S S Araki; S B Duff; J Leon; P A Berenbaum; P A Goldman; L W Williams; M C Weinstein; Cost-effectiveness of donepezil in the treatment of mild or moderate Alzheimer's disease, Neurology, 1999-Apr-12; 52(6):1526-632X; 1138-45",QALY,Not Stated,Not Stated,Not Stated,Donepezil vs. No therapy,Not Stated,Not Stated,Not Stated,"Female, Male",Full,18 Months,3.00,3.00,9300,United States,1997,14996.53
