index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
22358,The Cost-Effectiveness of Cognitive Behavioral Therapy Versus Second-Generation Antidepressants for Initial Treatment of Major Depressive Disorder in the United States: A Decision Analytic Model,"Background: Most guidelines for major depressive disorder recommend initial treatment with either a second-generation antidepressant (SGA) or cognitive behavioral therapy (CBT). Although most trials suggest that these treatments have similar efficacy, their health economic implications are uncertain. Objective: To quantify the cost-effectiveness of CBT versus SGA for initial treatment of depression. Design: Decision analytic model. Data Sources: Relative effectiveness data from a meta-analysis of randomized controlled trials; additional clinical and economic data from other publications. Target Population: Adults with newly diagnosed major depressive disorder in the United States. Time Horizon: 1 to 5 years. Perspectives: Health care sector and societal. Intervention: Initial treatment with either an SGA or group and individual CBT. Outcome Measures: Costs in 2014 U.S. dollars, quality-adjusted life-years (QALYs), and incremental cost-effectiveness ratios. Results of Base-Case Analysis: In model projections, CBT produced higher QALYs (3 days more at 1 year and 20 days more at 5 years) with higher costs at 1 year (health care sector, $900; societal, $1500) but lower costs at 5 years (health care sector, -$1800; societal, -$2500). Results of Sensitivity Analysis: In probabilistic sensitivity analyses, SGA had a 64% to 77% likelihood of having an incremental cost-effectiveness ratio of $100 000 or less per QALY at 1 year; CBT had a 73% to 77% likelihood at 5 years. Uncertainty in the relative risk for relapse of depression contributed the most to overall uncertainty in the optimal treatment. Limitation: Long-term trials comparing CBT and SGA are lacking. Conclusion: Neither SGAs nor CBT provides consistently superior cost-effectiveness relative to the other. Given many patients'' preference for psychotherapy over pharmacotherapy, increasing patient access to CBT may be warranted. Primary Funding Source: Department of Veterans Affairs, National Institute of Mental Health.",2019-01-31558,31658472,Ann Intern Med,Eric L Ross,2019,/,,No,31658472,"Eric L Ross; Anne Bellon; Eliane Fuseau; Olivier Roumanie; Jennifer Lamazure; Wil Stevens; Amel Dahmane; Malika Barthez-Toullec; Dominique Golly; Celine Henriet; Francoise Bridey; The Cost-Effectiveness of Cognitive Behavioral Therapy Versus Second-Generation Antidepressants for Initial Treatment of Major Depressive Disorder in the United States: A Decision Analytic Model, Ann Intern Med, 2019 Mar 12; ():1539-3704",QALY,United States of America,Not Stated,"Care Delivery, Health Education or Behavior, Pharmaceutical",cognitive behavioral therapy vs. second-generation antidepressant,newly diagnosed,40.7 Years,40.7 Years,"Female, Male",Full,"1 Year, 5 years",Not Stated,Not Stated,-32727.27,United States,2014,-35779
22359,The Cost-Effectiveness of Cognitive Behavioral Therapy Versus Second-Generation Antidepressants for Initial Treatment of Major Depressive Disorder in the United States: A Decision Analytic Model,"Background: Most guidelines for major depressive disorder recommend initial treatment with either a second-generation antidepressant (SGA) or cognitive behavioral therapy (CBT). Although most trials suggest that these treatments have similar efficacy, their health economic implications are uncertain. Objective: To quantify the cost-effectiveness of CBT versus SGA for initial treatment of depression. Design: Decision analytic model. Data Sources: Relative effectiveness data from a meta-analysis of randomized controlled trials; additional clinical and economic data from other publications. Target Population: Adults with newly diagnosed major depressive disorder in the United States. Time Horizon: 1 to 5 years. Perspectives: Health care sector and societal. Intervention: Initial treatment with either an SGA or group and individual CBT. Outcome Measures: Costs in 2014 U.S. dollars, quality-adjusted life-years (QALYs), and incremental cost-effectiveness ratios. Results of Base-Case Analysis: In model projections, CBT produced higher QALYs (3 days more at 1 year and 20 days more at 5 years) with higher costs at 1 year (health care sector, $900; societal, $1500) but lower costs at 5 years (health care sector, -$1800; societal, -$2500). Results of Sensitivity Analysis: In probabilistic sensitivity analyses, SGA had a 64% to 77% likelihood of having an incremental cost-effectiveness ratio of $100 000 or less per QALY at 1 year; CBT had a 73% to 77% likelihood at 5 years. Uncertainty in the relative risk for relapse of depression contributed the most to overall uncertainty in the optimal treatment. Limitation: Long-term trials comparing CBT and SGA are lacking. Conclusion: Neither SGAs nor CBT provides consistently superior cost-effectiveness relative to the other. Given many patients'' preference for psychotherapy over pharmacotherapy, increasing patient access to CBT may be warranted. Primary Funding Source: Department of Veterans Affairs, National Institute of Mental Health.",2019-01-31558,31658472,Ann Intern Med,Eric L Ross,2019,/,,No,31658472,"Eric L Ross; Anne Bellon; Eliane Fuseau; Olivier Roumanie; Jennifer Lamazure; Wil Stevens; Amel Dahmane; Malika Barthez-Toullec; Dominique Golly; Celine Henriet; Francoise Bridey; The Cost-Effectiveness of Cognitive Behavioral Therapy Versus Second-Generation Antidepressants for Initial Treatment of Major Depressive Disorder in the United States: A Decision Analytic Model, Ann Intern Med, 2019 Mar 12; ():1539-3704",QALY,United States of America,Not Stated,"Care Delivery, Health Education or Behavior, Pharmaceutical",cognitive behavioral therapy vs. second-generation antidepressant,newly diagnosed,40.7 Years,40.7 Years,"Female, Male",Full,"1 Year, 5 years",Not Stated,Not Stated,-45454.55,United States,2014,-49693.06
22360,Cost-effectiveness analysis of pembrolizumab versus chemotherapy as first-line treatment in locally advanced or metastatic non-small cell lung cancer with PD-L1 tumor proportion score 1% or greater,"OBJECTIVE: The purpose of this study was to estimate the cost-effectiveness analysis of pembrolizumab versus chemotherapy as first-line treatment in locally advance or metastatic non-small cell lung cancer (NSCLC) with programmed death ligand 1 (PD-L1) tumor proportion score (TPS) 1% or greater from the United States (US) payer perspective. MATERIALS AND METHODS: This Markov structure was developed to estimate cost and effectiveness of pembrolizumab vs chemotherapy in the first-line treatment of locally advance or metastatic NSCLC based on the data from KEYNOTE-042. Cost and health outcomes were estimated at a willingness-to-pay (WTP) threshold of $150,000 per quality adjusted life year (QALY) in three PD-L1 TPS populations (>/=50%, >/=20% and >/=1%). One-way, two-way and probabilistic sensitivity analysis were to test the model stability. Subgroup analysis were performed in three PD-L1 TPS populations (>/=50%, >/=20% and >/=1%). RESULTS: The incremental costs and QALYs that pembrolizumab yielded, compared with chemotherapy, were $86164.87 and 0.63, $74562.25 and 0.46 and $70886.65 and 0.39 for the populations with a PD-L1 TPS>/=50%, TPS>/=20% and TPS>/=1%, leading an incremental cost-effective ratio (ICER) of $136,228.82, $160,625.98 and $179,530.17 per QALY, respectively. CONCLUSION: First-line treatment with pembrolizumab is a cost-effective strategy compared with platinum-based chemotherapy when the value of WTP was $150,000 per QALY in locally advanced or metastatic NSCLC patients with PD-L1 TPS>/=50% and without epidermal growth factor receptor (EGFR) and anaplastic lymphoma kinase (ALK) mutations, but not in the TPS>/=20% and 1% populations.",2019-01-31567,31655368,Lung Cancer,Longjiang She,2019,138 /,88-94,No,31655368,"Longjiang She; Line Elmerdahl Frederiksen; Friederike Erdmann; Catharina Wesseling; Jeanette Falck Winther; Ana M Mora; Cost-effectiveness analysis of pembrolizumab versus chemotherapy as first-line treatment in locally advanced or metastatic non-small cell lung cancer with PD-L1 tumor proportion score 1% or greater, Lung Cancer, 2019 Dec; 138():0169-5002; 88-94",QALY,United States of America,Not Stated,Pharmaceutical,pembrolizumab vs. Chemotherapy,Programmed death ligand with tumor proportion score 1% or greater,65 Years,65 Years,Male,Full,20 Years,3.00,3.00,136228.82,United States,2017,143837.78
22361,Cost-effectiveness analysis of pembrolizumab versus chemotherapy as first-line treatment in locally advanced or metastatic non-small cell lung cancer with PD-L1 tumor proportion score 1% or greater,"OBJECTIVE: The purpose of this study was to estimate the cost-effectiveness analysis of pembrolizumab versus chemotherapy as first-line treatment in locally advance or metastatic non-small cell lung cancer (NSCLC) with programmed death ligand 1 (PD-L1) tumor proportion score (TPS) 1% or greater from the United States (US) payer perspective. MATERIALS AND METHODS: This Markov structure was developed to estimate cost and effectiveness of pembrolizumab vs chemotherapy in the first-line treatment of locally advance or metastatic NSCLC based on the data from KEYNOTE-042. Cost and health outcomes were estimated at a willingness-to-pay (WTP) threshold of $150,000 per quality adjusted life year (QALY) in three PD-L1 TPS populations (>/=50%, >/=20% and >/=1%). One-way, two-way and probabilistic sensitivity analysis were to test the model stability. Subgroup analysis were performed in three PD-L1 TPS populations (>/=50%, >/=20% and >/=1%). RESULTS: The incremental costs and QALYs that pembrolizumab yielded, compared with chemotherapy, were $86164.87 and 0.63, $74562.25 and 0.46 and $70886.65 and 0.39 for the populations with a PD-L1 TPS>/=50%, TPS>/=20% and TPS>/=1%, leading an incremental cost-effective ratio (ICER) of $136,228.82, $160,625.98 and $179,530.17 per QALY, respectively. CONCLUSION: First-line treatment with pembrolizumab is a cost-effective strategy compared with platinum-based chemotherapy when the value of WTP was $150,000 per QALY in locally advanced or metastatic NSCLC patients with PD-L1 TPS>/=50% and without epidermal growth factor receptor (EGFR) and anaplastic lymphoma kinase (ALK) mutations, but not in the TPS>/=20% and 1% populations.",2019-01-31567,31655368,Lung Cancer,Longjiang She,2019,138 /,88-94,No,31655368,"Longjiang She; Line Elmerdahl Frederiksen; Friederike Erdmann; Catharina Wesseling; Jeanette Falck Winther; Ana M Mora; Cost-effectiveness analysis of pembrolizumab versus chemotherapy as first-line treatment in locally advanced or metastatic non-small cell lung cancer with PD-L1 tumor proportion score 1% or greater, Lung Cancer, 2019 Dec; 138():0169-5002; 88-94",QALY,United States of America,Not Stated,Pharmaceutical,pembrolizumab vs. Chemotherapy,Programmed death ligand with tumor proportion score 1% or greater,65 Years,65 Years,Male,Full,20 Years,3.00,3.00,160625.98,United States,2017,169597.63
22362,Cost-effectiveness analysis of pembrolizumab versus chemotherapy as first-line treatment in locally advanced or metastatic non-small cell lung cancer with PD-L1 tumor proportion score 1% or greater,"OBJECTIVE: The purpose of this study was to estimate the cost-effectiveness analysis of pembrolizumab versus chemotherapy as first-line treatment in locally advance or metastatic non-small cell lung cancer (NSCLC) with programmed death ligand 1 (PD-L1) tumor proportion score (TPS) 1% or greater from the United States (US) payer perspective. MATERIALS AND METHODS: This Markov structure was developed to estimate cost and effectiveness of pembrolizumab vs chemotherapy in the first-line treatment of locally advance or metastatic NSCLC based on the data from KEYNOTE-042. Cost and health outcomes were estimated at a willingness-to-pay (WTP) threshold of $150,000 per quality adjusted life year (QALY) in three PD-L1 TPS populations (>/=50%, >/=20% and >/=1%). One-way, two-way and probabilistic sensitivity analysis were to test the model stability. Subgroup analysis were performed in three PD-L1 TPS populations (>/=50%, >/=20% and >/=1%). RESULTS: The incremental costs and QALYs that pembrolizumab yielded, compared with chemotherapy, were $86164.87 and 0.63, $74562.25 and 0.46 and $70886.65 and 0.39 for the populations with a PD-L1 TPS>/=50%, TPS>/=20% and TPS>/=1%, leading an incremental cost-effective ratio (ICER) of $136,228.82, $160,625.98 and $179,530.17 per QALY, respectively. CONCLUSION: First-line treatment with pembrolizumab is a cost-effective strategy compared with platinum-based chemotherapy when the value of WTP was $150,000 per QALY in locally advanced or metastatic NSCLC patients with PD-L1 TPS>/=50% and without epidermal growth factor receptor (EGFR) and anaplastic lymphoma kinase (ALK) mutations, but not in the TPS>/=20% and 1% populations.",2019-01-31567,31655368,Lung Cancer,Longjiang She,2019,138 /,88-94,No,31655368,"Longjiang She; Line Elmerdahl Frederiksen; Friederike Erdmann; Catharina Wesseling; Jeanette Falck Winther; Ana M Mora; Cost-effectiveness analysis of pembrolizumab versus chemotherapy as first-line treatment in locally advanced or metastatic non-small cell lung cancer with PD-L1 tumor proportion score 1% or greater, Lung Cancer, 2019 Dec; 138():0169-5002; 88-94",QALY,United States of America,Not Stated,Pharmaceutical,pembrolizumab vs. Chemotherapy,Programmed death ligand with tumor proportion score 1% or greater,65 Years,65 Years,Male,Full,20 Years,3.00,3.00,179530.17,United States,2017,189557.7
22363,Cost-effectiveness of psychological interventions for children and young people with post-traumatic stress disorder,"BACKGROUND: PTSD in youth may lead to long-lasting psychological implications, educational difficulties and increased healthcare costs. Psychological interventions have been shown to be effective in its management. The objective of this study was to assess the cost-effectiveness of a range of psychological interventions for children and young people with PTSD. METHODS: A decision-analytic model was constructed to compare costs and quality-adjusted life years (QALYs) of 10 psychological interventions and no treatment for children and young people with PTSD, from the perspective of the National Health Service and personal social services in England. Effectiveness data were derived from a systematic review and network meta-analysis. Other model input parameters were based on published sources, supplemented by expert opinion. RESULTS: Cognitive therapy for PTSD, a form of individual trauma-focused cognitive behavioural therapy (TF-CBT), appeared to be the most cost-effective intervention for children and young people with PTSD (with a probability of .78 amongst the 11 evaluated options at a cost-effectiveness threshold of pound20,000/QALY), followed by narrative exposure (another form of individual TF-CBT), play therapy, and other forms of individual TF-CBT. After excluding cognitive therapy from the analysis, narrative exposure appeared to be the most cost-effective option with a .40 probability of being cost-effective amongst the remaining 10 options. EMDR, parent training and group TF-CBT occupied middle cost-effectiveness rankings. Family therapy and supportive counselling were less cost-effective than other active interventions. There was limited evidence for some interventions, in particular cognitive therapy for PTSD and parent training. CONCLUSIONS: Individual forms of TF-CBT and, to a lesser degree, play therapy appear to be cost-effective in the treatment of children and young people with PTSD. Family therapy and supportive counselling are unlikely to be cost-effective relative to other interventions. There is a need for well-conducted studies that examine the long-term clinical and cost-effectiveness of a range of psychological treatments for children and young people with PTSD.",2019-01-31570,31654414,J Child Psychol Psychiatry,Ifigeneia Mavranezouli,2019,/,,No,31654414,"Ifigeneia Mavranezouli; Catherine R Butler; Elizabeth K Vig; Ann M O'Hare; Chuan-Fen Liu; Paul L Hebert; Susan P Y Wong; Cost-effectiveness of psychological interventions for children and young people with post-traumatic stress disorder, J Child Psychol Psychiatry, 2019 Oct 26; ():0021-9630",QALY,United Kingdom,Not Stated,"Care Delivery, Health Education or Behavior",cognitive behavioral therapy vs. None,Clinically important post-traumatic stress symptoms,17 Years,Not Stated,"Female, Male",Full,3 Years,3.50,3.50,-2213.87,United Kingdom,2017,-3013.14
22364,Cost-effectiveness of psychological interventions for children and young people with post-traumatic stress disorder,"BACKGROUND: PTSD in youth may lead to long-lasting psychological implications, educational difficulties and increased healthcare costs. Psychological interventions have been shown to be effective in its management. The objective of this study was to assess the cost-effectiveness of a range of psychological interventions for children and young people with PTSD. METHODS: A decision-analytic model was constructed to compare costs and quality-adjusted life years (QALYs) of 10 psychological interventions and no treatment for children and young people with PTSD, from the perspective of the National Health Service and personal social services in England. Effectiveness data were derived from a systematic review and network meta-analysis. Other model input parameters were based on published sources, supplemented by expert opinion. RESULTS: Cognitive therapy for PTSD, a form of individual trauma-focused cognitive behavioural therapy (TF-CBT), appeared to be the most cost-effective intervention for children and young people with PTSD (with a probability of .78 amongst the 11 evaluated options at a cost-effectiveness threshold of pound20,000/QALY), followed by narrative exposure (another form of individual TF-CBT), play therapy, and other forms of individual TF-CBT. After excluding cognitive therapy from the analysis, narrative exposure appeared to be the most cost-effective option with a .40 probability of being cost-effective amongst the remaining 10 options. EMDR, parent training and group TF-CBT occupied middle cost-effectiveness rankings. Family therapy and supportive counselling were less cost-effective than other active interventions. There was limited evidence for some interventions, in particular cognitive therapy for PTSD and parent training. CONCLUSIONS: Individual forms of TF-CBT and, to a lesser degree, play therapy appear to be cost-effective in the treatment of children and young people with PTSD. Family therapy and supportive counselling are unlikely to be cost-effective relative to other interventions. There is a need for well-conducted studies that examine the long-term clinical and cost-effectiveness of a range of psychological treatments for children and young people with PTSD.",2019-01-31570,31654414,J Child Psychol Psychiatry,Ifigeneia Mavranezouli,2019,/,,No,31654414,"Ifigeneia Mavranezouli; Catherine R Butler; Elizabeth K Vig; Ann M O'Hare; Chuan-Fen Liu; Paul L Hebert; Susan P Y Wong; Cost-effectiveness of psychological interventions for children and young people with post-traumatic stress disorder, J Child Psychol Psychiatry, 2019 Oct 26; ():0021-9630",QALY,United Kingdom,Not Stated,"Care Delivery, Health Education or Behavior",narrative exposure vs. None,Clinically important post-traumatic stress symptoms,17 Years,Not Stated,"Female, Male",Full,3 Years,3.50,3.50,-3129.35,United Kingdom,2017,-4259.13
22365,Cost-effectiveness of psychological interventions for children and young people with post-traumatic stress disorder,"BACKGROUND: PTSD in youth may lead to long-lasting psychological implications, educational difficulties and increased healthcare costs. Psychological interventions have been shown to be effective in its management. The objective of this study was to assess the cost-effectiveness of a range of psychological interventions for children and young people with PTSD. METHODS: A decision-analytic model was constructed to compare costs and quality-adjusted life years (QALYs) of 10 psychological interventions and no treatment for children and young people with PTSD, from the perspective of the National Health Service and personal social services in England. Effectiveness data were derived from a systematic review and network meta-analysis. Other model input parameters were based on published sources, supplemented by expert opinion. RESULTS: Cognitive therapy for PTSD, a form of individual trauma-focused cognitive behavioural therapy (TF-CBT), appeared to be the most cost-effective intervention for children and young people with PTSD (with a probability of .78 amongst the 11 evaluated options at a cost-effectiveness threshold of pound20,000/QALY), followed by narrative exposure (another form of individual TF-CBT), play therapy, and other forms of individual TF-CBT. After excluding cognitive therapy from the analysis, narrative exposure appeared to be the most cost-effective option with a .40 probability of being cost-effective amongst the remaining 10 options. EMDR, parent training and group TF-CBT occupied middle cost-effectiveness rankings. Family therapy and supportive counselling were less cost-effective than other active interventions. There was limited evidence for some interventions, in particular cognitive therapy for PTSD and parent training. CONCLUSIONS: Individual forms of TF-CBT and, to a lesser degree, play therapy appear to be cost-effective in the treatment of children and young people with PTSD. Family therapy and supportive counselling are unlikely to be cost-effective relative to other interventions. There is a need for well-conducted studies that examine the long-term clinical and cost-effectiveness of a range of psychological treatments for children and young people with PTSD.",2019-01-31570,31654414,J Child Psychol Psychiatry,Ifigeneia Mavranezouli,2019,/,,No,31654414,"Ifigeneia Mavranezouli; Catherine R Butler; Elizabeth K Vig; Ann M O'Hare; Chuan-Fen Liu; Paul L Hebert; Susan P Y Wong; Cost-effectiveness of psychological interventions for children and young people with post-traumatic stress disorder, J Child Psychol Psychiatry, 2019 Oct 26; ():0021-9630",QALY,United Kingdom,Not Stated,"Care Delivery, Health Education or Behavior",play therapy for ptsd vs. None,Clinically important post-traumatic stress symptoms,17 Years,Not Stated,"Female, Male",Full,3 Years,3.50,3.50,-1625,United Kingdom,2017,-2211.67
22366,Cost-effectiveness of psychological interventions for children and young people with post-traumatic stress disorder,"BACKGROUND: PTSD in youth may lead to long-lasting psychological implications, educational difficulties and increased healthcare costs. Psychological interventions have been shown to be effective in its management. The objective of this study was to assess the cost-effectiveness of a range of psychological interventions for children and young people with PTSD. METHODS: A decision-analytic model was constructed to compare costs and quality-adjusted life years (QALYs) of 10 psychological interventions and no treatment for children and young people with PTSD, from the perspective of the National Health Service and personal social services in England. Effectiveness data were derived from a systematic review and network meta-analysis. Other model input parameters were based on published sources, supplemented by expert opinion. RESULTS: Cognitive therapy for PTSD, a form of individual trauma-focused cognitive behavioural therapy (TF-CBT), appeared to be the most cost-effective intervention for children and young people with PTSD (with a probability of .78 amongst the 11 evaluated options at a cost-effectiveness threshold of pound20,000/QALY), followed by narrative exposure (another form of individual TF-CBT), play therapy, and other forms of individual TF-CBT. After excluding cognitive therapy from the analysis, narrative exposure appeared to be the most cost-effective option with a .40 probability of being cost-effective amongst the remaining 10 options. EMDR, parent training and group TF-CBT occupied middle cost-effectiveness rankings. Family therapy and supportive counselling were less cost-effective than other active interventions. There was limited evidence for some interventions, in particular cognitive therapy for PTSD and parent training. CONCLUSIONS: Individual forms of TF-CBT and, to a lesser degree, play therapy appear to be cost-effective in the treatment of children and young people with PTSD. Family therapy and supportive counselling are unlikely to be cost-effective relative to other interventions. There is a need for well-conducted studies that examine the long-term clinical and cost-effectiveness of a range of psychological treatments for children and young people with PTSD.",2019-01-31570,31654414,J Child Psychol Psychiatry,Ifigeneia Mavranezouli,2019,/,,No,31654414,"Ifigeneia Mavranezouli; Catherine R Butler; Elizabeth K Vig; Ann M O'Hare; Chuan-Fen Liu; Paul L Hebert; Susan P Y Wong; Cost-effectiveness of psychological interventions for children and young people with post-traumatic stress disorder, J Child Psychol Psychiatry, 2019 Oct 26; ():0021-9630",QALY,United Kingdom,Not Stated,"Care Delivery, Health Education or Behavior",trauma-focused cognitive behavioural therapy vs. None,Clinically important post-traumatic stress symptoms,17 Years,Not Stated,"Female, Male",Full,3 Years,3.50,3.50,494.32,United Kingdom,2017,672.78
22367,Cost-effectiveness of psychological interventions for children and young people with post-traumatic stress disorder,"BACKGROUND: PTSD in youth may lead to long-lasting psychological implications, educational difficulties and increased healthcare costs. Psychological interventions have been shown to be effective in its management. The objective of this study was to assess the cost-effectiveness of a range of psychological interventions for children and young people with PTSD. METHODS: A decision-analytic model was constructed to compare costs and quality-adjusted life years (QALYs) of 10 psychological interventions and no treatment for children and young people with PTSD, from the perspective of the National Health Service and personal social services in England. Effectiveness data were derived from a systematic review and network meta-analysis. Other model input parameters were based on published sources, supplemented by expert opinion. RESULTS: Cognitive therapy for PTSD, a form of individual trauma-focused cognitive behavioural therapy (TF-CBT), appeared to be the most cost-effective intervention for children and young people with PTSD (with a probability of .78 amongst the 11 evaluated options at a cost-effectiveness threshold of pound20,000/QALY), followed by narrative exposure (another form of individual TF-CBT), play therapy, and other forms of individual TF-CBT. After excluding cognitive therapy from the analysis, narrative exposure appeared to be the most cost-effective option with a .40 probability of being cost-effective amongst the remaining 10 options. EMDR, parent training and group TF-CBT occupied middle cost-effectiveness rankings. Family therapy and supportive counselling were less cost-effective than other active interventions. There was limited evidence for some interventions, in particular cognitive therapy for PTSD and parent training. CONCLUSIONS: Individual forms of TF-CBT and, to a lesser degree, play therapy appear to be cost-effective in the treatment of children and young people with PTSD. Family therapy and supportive counselling are unlikely to be cost-effective relative to other interventions. There is a need for well-conducted studies that examine the long-term clinical and cost-effectiveness of a range of psychological treatments for children and young people with PTSD.",2019-01-31570,31654414,J Child Psychol Psychiatry,Ifigeneia Mavranezouli,2019,/,,No,31654414,"Ifigeneia Mavranezouli; Catherine R Butler; Elizabeth K Vig; Ann M O'Hare; Chuan-Fen Liu; Paul L Hebert; Susan P Y Wong; Cost-effectiveness of psychological interventions for children and young people with post-traumatic stress disorder, J Child Psychol Psychiatry, 2019 Oct 26; ():0021-9630",QALY,United Kingdom,Not Stated,"Care Delivery, Health Education or Behavior",cohen trauma-focused cognitive behavioural therapy; cognitive processing therapy vs. None,Clinically important post-traumatic stress symptoms,17 Years,Not Stated,"Female, Male",Full,3 Years,3.50,3.50,510.2,United Kingdom,2017,694.4
22368,Cost-effectiveness of psychological interventions for children and young people with post-traumatic stress disorder,"BACKGROUND: PTSD in youth may lead to long-lasting psychological implications, educational difficulties and increased healthcare costs. Psychological interventions have been shown to be effective in its management. The objective of this study was to assess the cost-effectiveness of a range of psychological interventions for children and young people with PTSD. METHODS: A decision-analytic model was constructed to compare costs and quality-adjusted life years (QALYs) of 10 psychological interventions and no treatment for children and young people with PTSD, from the perspective of the National Health Service and personal social services in England. Effectiveness data were derived from a systematic review and network meta-analysis. Other model input parameters were based on published sources, supplemented by expert opinion. RESULTS: Cognitive therapy for PTSD, a form of individual trauma-focused cognitive behavioural therapy (TF-CBT), appeared to be the most cost-effective intervention for children and young people with PTSD (with a probability of .78 amongst the 11 evaluated options at a cost-effectiveness threshold of pound20,000/QALY), followed by narrative exposure (another form of individual TF-CBT), play therapy, and other forms of individual TF-CBT. After excluding cognitive therapy from the analysis, narrative exposure appeared to be the most cost-effective option with a .40 probability of being cost-effective amongst the remaining 10 options. EMDR, parent training and group TF-CBT occupied middle cost-effectiveness rankings. Family therapy and supportive counselling were less cost-effective than other active interventions. There was limited evidence for some interventions, in particular cognitive therapy for PTSD and parent training. CONCLUSIONS: Individual forms of TF-CBT and, to a lesser degree, play therapy appear to be cost-effective in the treatment of children and young people with PTSD. Family therapy and supportive counselling are unlikely to be cost-effective relative to other interventions. There is a need for well-conducted studies that examine the long-term clinical and cost-effectiveness of a range of psychological treatments for children and young people with PTSD.",2019-01-31570,31654414,J Child Psychol Psychiatry,Ifigeneia Mavranezouli,2019,/,,No,31654414,"Ifigeneia Mavranezouli; Catherine R Butler; Elizabeth K Vig; Ann M O'Hare; Chuan-Fen Liu; Paul L Hebert; Susan P Y Wong; Cost-effectiveness of psychological interventions for children and young people with post-traumatic stress disorder, J Child Psychol Psychiatry, 2019 Oct 26; ():0021-9630",QALY,United Kingdom,Not Stated,"Care Delivery, Health Education or Behavior",eye movement desensitisation reprocessing vs. None,Clinically important post-traumatic stress symptoms,17 Years,Not Stated,"Female, Male",Full,3 Years,3.50,3.50,-1800,United Kingdom,2017,-2449.84
22369,Cost-effectiveness of psychological interventions for children and young people with post-traumatic stress disorder,"BACKGROUND: PTSD in youth may lead to long-lasting psychological implications, educational difficulties and increased healthcare costs. Psychological interventions have been shown to be effective in its management. The objective of this study was to assess the cost-effectiveness of a range of psychological interventions for children and young people with PTSD. METHODS: A decision-analytic model was constructed to compare costs and quality-adjusted life years (QALYs) of 10 psychological interventions and no treatment for children and young people with PTSD, from the perspective of the National Health Service and personal social services in England. Effectiveness data were derived from a systematic review and network meta-analysis. Other model input parameters were based on published sources, supplemented by expert opinion. RESULTS: Cognitive therapy for PTSD, a form of individual trauma-focused cognitive behavioural therapy (TF-CBT), appeared to be the most cost-effective intervention for children and young people with PTSD (with a probability of .78 amongst the 11 evaluated options at a cost-effectiveness threshold of pound20,000/QALY), followed by narrative exposure (another form of individual TF-CBT), play therapy, and other forms of individual TF-CBT. After excluding cognitive therapy from the analysis, narrative exposure appeared to be the most cost-effective option with a .40 probability of being cost-effective amongst the remaining 10 options. EMDR, parent training and group TF-CBT occupied middle cost-effectiveness rankings. Family therapy and supportive counselling were less cost-effective than other active interventions. There was limited evidence for some interventions, in particular cognitive therapy for PTSD and parent training. CONCLUSIONS: Individual forms of TF-CBT and, to a lesser degree, play therapy appear to be cost-effective in the treatment of children and young people with PTSD. Family therapy and supportive counselling are unlikely to be cost-effective relative to other interventions. There is a need for well-conducted studies that examine the long-term clinical and cost-effectiveness of a range of psychological treatments for children and young people with PTSD.",2019-01-31570,31654414,J Child Psychol Psychiatry,Ifigeneia Mavranezouli,2019,/,,No,31654414,"Ifigeneia Mavranezouli; Catherine R Butler; Elizabeth K Vig; Ann M O'Hare; Chuan-Fen Liu; Paul L Hebert; Susan P Y Wong; Cost-effectiveness of psychological interventions for children and young people with post-traumatic stress disorder, J Child Psychol Psychiatry, 2019 Oct 26; ():0021-9630",QALY,United Kingdom,Not Stated,"Care Delivery, Health Education or Behavior",parent of children with post-traumatic stress training vs. None,Clinically important post-traumatic stress symptoms,17 Years,Not Stated,"Female, Male",Full,3 Years,3.50,3.50,-113.82,United Kingdom,2017,-154.91
