index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
2952,Cost-effectiveness of oral ibandronate compared with intravenous (i.v.) zoledronic acid or i.v. generic pamidronate in breast cancer patients with metastatic bone disease undergoing i.v. chemotherapy,"BACKGROUND: Ibandronate is the first third-generation bisphosphonate to have both oral and intravenous (i.v.) efficacy. An incremental cost-effectiveness model compared oral ibandronate with i.v. zoledronic acid and i.v. generic pamidronate in female breast cancer patients with metastatic bone disease, undergoing i.v. chemotherapy. METHODS: A global economic model was adapted to the UK National Health Service (NHS), with primary outcomes of direct healthcare costs and quality-adjusted life years (QALYs). Efficacy, measured as relative risk reduction of skeletal-related events (SREs), was obtained from clinical trials. Resource use data for i.v. bisphosphonates and the cost of managing SREs were obtained from published studies. Hospital management and SRE treatment costs were taken from unit cost databases. Monthly drug acquisition costs were obtained from the British National Formulary. Utility scores were applied to time with/without an SRE to adjust survival for quality of life. Model design and inputs were validated through expert UK clinician review. RESULTS: Total cost, including drug acquisition, was pound386 less per patient with oral ibandronate vs. i.v. zoledronic acid and pound224 less vs. i.v. generic pamidronate. Oral ibandronate gained 0.019 and 0.02 QALYs vs. i.v. zoledronic acid and i.v. pamidronate, respectively, making it the economically dominant option. At a threshold of pound30,000 per QALY, oral ibandronate was cost-effective vs. zoledronic acid in 85% of simulations and vs. pamidronate in 79%. CONCLUSIONS: Oral ibandronate is a cost-effective treatment for metastatic bone disease from breast cancer due to reduced SREs, bone pain, and cost savings from avoidance of resource use commonly associated with bisphosphonate infusions.",2005-01-01402,15871033,Support Care Cancer,E De Cock,2005,/,,No,15871033,"E De Cock; J Hutton; P Canney; J Body; P Barrett-Lee; M Neary; G Lewis; Cost-effectiveness of oral ibandronate compared with intravenous (i.v.) zoledronic acid or i.v. generic pamidronate in breast cancer patients with metastatic bone disease undergoing i.v. chemotherapy, Support Care Cancer, 2005-May-04; ():0941-4355",QALY,Not Stated,Not Stated,Not Stated,Oral ibandronate vs. Zoledronic Acid,Not Stated,Not Stated,Not Stated,Female,Full,14 Months,Not Stated,Not Stated,-20315.79,United Kingdom,2003,-46711.63
2953,Cost-utility analysis of salvage cardiac extracorporeal membrane oxygenation in children,"BACKGROUND: Indications for extracorporeal membrane oxygenation therapy have expanded to include cardiopulmonary arrest and support after congenital heart surgery. Data from a national registry have reported that cardiac patients have the poorest survival of all extracorporeal membrane oxygenation recipients. Concerns have been raised about the appropriateness of such an aggressive strategy, especially in light of the high costs and potential for long-term neurologic disability. We reviewed our experience with salvage cardiac extracorporeal membrane oxygenation to determine the cost-utility, which accounts for both costs and quality of life. METHODS: Medical records of patients with congenital heart disease receiving salvage cardiac extracorporeal membrane oxygenation between January 2000 and May 2004 were reviewed. Charges for all medical care after the institution of extracorporeal membrane oxygenation were determined and converted to costs by published standards. The quality-of-life status of survivors was determined with the Health Utilities Index Mark II. RESULTS: Salvage cardiac extracorporeal membrane oxygenation was instituted in 32 patients (18 for cardiopulmonary arrest and 14 for cardiac failure after heart surgery) at a median age of 2.0 months (range, 4 days to 5.1 years). Congenital heart disease was present in 27 (84%). The mean duration of extracorporeal membrane oxygenation support was 5.1 +/- 4.1 days. Survival to hospital discharge was 50%, including 1 patient bridged to heart transplantation. Survival to 1 year was 47%. The mean score of the Health Utilities Index for the survivors was 0.75 +/- 0.19 (range, 0.41-1.0). The median cost for hospital stay after the institution of extracorporeal membrane oxygenation was USD 156,324 per patient. The calculated cost-utility for salvage extracorporeal membrane oxygenation in this population was USD 24,386 per quality-adjusted life-year saved, which would be considered within the range of accepted cost-efficacy (< USD 50,000 per quality-adjusted life-year saved). CONCLUSIONS: Salvage cardiac extracorporeal membrane oxygenation results in reasonable survival and is justified on a cost-utility basis.",2005-01-01404,15867784,J Thorac Cardiovasc Surg,William T Mahle,2005,129 / 5,1084-90,No,15867784,"William T Mahle; Joseph M Forbess; Paul M Kirshbom; Angel R Cuadrado; Janet M Simsic; Kirk R Kanter; Cost-utility analysis of salvage cardiac extracorporeal membrane oxygenation in children, J Thorac Cardiovasc Surg, 2005-May; 129(5):0022-5223; 1084-90",QALY,Not Stated,Not Stated,Not Stated,Salvage cardiac extracorporeal membrane oxygenation vs. No intervention,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,24386,United States,2003,34300.9
2954,Cost-effectiveness of alendronate therapy for osteopenic postmenopausal women,"BACKGROUND: Treatment guidelines recommend drug treatment to prevent fractures for some postmenopausal women who have low bone mass (osteopenia) but do not have osteoporosis or a history of clinical fractures. OBJECTIVE: To estimate the societal costs and health benefits of alendronate drug treatment to prevent fractures in postmenopausal women with osteopenia. DESIGN: Markov model with 8 health states: no fracture, post-distal forearm fracture, post-clinical vertebral fracture, post-radiographic (but clinically inapparent) vertebral fracture, post-hip fracture, post-hip and vertebral fractures, post-other fracture, and death. DATA SOURCES: Population-based studies of age-specific fracture rates and costs, prospectively measured estimates of disutility after fractures, and the Fracture Intervention Trial of alendronate versus placebo to prevent fracture. TARGET POPULATION: Postmenopausal women 55 to 75 years of age with femoral neck T-scores between -1.5 and -2.4. TIME HORIZON: Lifetime. PERSPECTIVE: Societal. INTERVENTIONS: Five years of alendronate therapy or no drug treatment. OUTCOME MEASURES: Costs, quality-adjusted life-years, and incremental cost-effectiveness ratios. RESULTS OF BASE-CASE ANALYSIS: For women with no additional fracture risk factors, the cost per quality-adjusted life-year gained ranged from 70,000 dollars to 332,000 dollars, depending on age and femoral neck bone density. RESULTS OF SENSITIVITY ANALYSES: Results were sensitive to changes in fracture risk reduction attributable to alendronate and alendronate cost. LIMITATIONS: Results apply only to postmenopausal white women residing in the United States. CONCLUSION: Alendronate therapy for postmenopausal women with femoral neck T-scores better than -2.5 and no history of clinical fractures or other bone mineral density-independent risk factors for fracture is not cost-effective, assuming U.S. costs of alendronate and currently available estimates of alendronate efficacy in osteopenic women.",2005-01-01405,15867405,Ann Intern Med,John T Schousboe,2005,142 / 9,734-41,No,15867405,"John T Schousboe; John A Nyman; Robert L Kane; Kristine E Ensrud; Cost-effectiveness of alendronate therapy for osteopenic postmenopausal women, Ann Intern Med, 2005-May-03; 142(9):1539-3704; 734-41",QALY,Not Stated,Not Stated,Not Stated,Aledronate prophylaxis (5 years) vs. No drug therapy,Not Stated,75 Years,55 Years,Female,Full,Lifetime,3.00,3.00,92409,United States,2001,135044.98
2955,Cost-effectiveness of conjugate meningococcal vaccination strategies in the United States,"CONTEXT: The US Food and Drug Administration approved a meningococcal conjugate A/C/Y/W-135 vaccine (MCV-4) for use in persons aged 11 to 55 years in January, 2005; licensure for use in younger age groups is expected in 2 to 4 years. OBJECTIVE: To evaluate and compare the projected health and economic impact of MCV-4 vaccination of US adolescents, toddlers, and infants. DESIGN: Cost-effectiveness analysis from a societal perspective based on data from Active Bacterial Core Surveillance (ABCs) and other published and unpublished sources. Sensitivity analyses in which key input measures were varied over plausible ranges were performed. SETTING AND PATIENTS: A hypothetical 2003 US population cohort of children 11 years of age and a 2003 US birth cohort. INTERVENTIONS: Hypothetical routine vaccination of adolescents (1 dose at 11 years of age), toddlers (1 dose at 1 year of age), and infants (3 doses at 2, 4, and 6 months of age). Each vaccination scenario was compared with a ""no-vaccination"" scenario. MAIN OUTCOME MEASURES: Meningococcal cases and deaths prevented, cost per case prevented, cost per life-year saved, and cost per quality-adjusted life-year saved. RESULTS: Routine MCV-4 vaccination of US adolescents (11 years of age) would prevent 270 meningococcal cases and 36 deaths in the vaccinated cohort over 22 years, a decrease of 46% in the expected burden of disease. Before program costs are counted, adolescent vaccination would reduce direct disease costs by $18 million and decrease productivity losses by $50 million. At a cost per vaccination (average public-private price per dose plus administration fees) of $82.50, adolescent vaccination would cost society $633000 per meningococcal case prevented and $121000 per life-year saved. Key variables influencing results were disease incidence, case-fatality ratio, and cost per vaccination. The cost-effectiveness of toddler vaccination is essentially equivalent to adolescent vaccination, whereas infant vaccination would be much less cost-effective. CONCLUSIONS: Routine MCV-4 vaccination of US children would reduce the burden of disease in vaccinated cohorts but at a relatively high net societal cost. The projected cost-effectiveness of adolescent vaccination approaches that of recently adopted childhood vaccines under conditions of above-average meningococcal disease incidence or at a lower cost per vaccination.",2005-01-01406,15867028,Pediatrics,Colin W Shepard,2005,115 / 5,1220-32,No,15867028,"Colin W Shepard; Ismael R Ortega-Sanchez; R Douglas Scott; Nancy E Rosenstein; Cost-effectiveness of conjugate meningococcal vaccination strategies in the United States, Pediatrics, 2005-May; 115(5):1098-4275; 1220-32",QALY,United States of America,Not Stated,Not Stated,Adolescent meningococcal vaccination (single dose) vs. No vaccination,Not Stated,11 Years,11 Years,"Female, Male",Full,Lifetime,3.00,3.00,138000,United States,2003,194108.25
2956,Cost-effectiveness of conjugate meningococcal vaccination strategies in the United States,"CONTEXT: The US Food and Drug Administration approved a meningococcal conjugate A/C/Y/W-135 vaccine (MCV-4) for use in persons aged 11 to 55 years in January, 2005; licensure for use in younger age groups is expected in 2 to 4 years. OBJECTIVE: To evaluate and compare the projected health and economic impact of MCV-4 vaccination of US adolescents, toddlers, and infants. DESIGN: Cost-effectiveness analysis from a societal perspective based on data from Active Bacterial Core Surveillance (ABCs) and other published and unpublished sources. Sensitivity analyses in which key input measures were varied over plausible ranges were performed. SETTING AND PATIENTS: A hypothetical 2003 US population cohort of children 11 years of age and a 2003 US birth cohort. INTERVENTIONS: Hypothetical routine vaccination of adolescents (1 dose at 11 years of age), toddlers (1 dose at 1 year of age), and infants (3 doses at 2, 4, and 6 months of age). Each vaccination scenario was compared with a ""no-vaccination"" scenario. MAIN OUTCOME MEASURES: Meningococcal cases and deaths prevented, cost per case prevented, cost per life-year saved, and cost per quality-adjusted life-year saved. RESULTS: Routine MCV-4 vaccination of US adolescents (11 years of age) would prevent 270 meningococcal cases and 36 deaths in the vaccinated cohort over 22 years, a decrease of 46% in the expected burden of disease. Before program costs are counted, adolescent vaccination would reduce direct disease costs by $18 million and decrease productivity losses by $50 million. At a cost per vaccination (average public-private price per dose plus administration fees) of $82.50, adolescent vaccination would cost society $633000 per meningococcal case prevented and $121000 per life-year saved. Key variables influencing results were disease incidence, case-fatality ratio, and cost per vaccination. The cost-effectiveness of toddler vaccination is essentially equivalent to adolescent vaccination, whereas infant vaccination would be much less cost-effective. CONCLUSIONS: Routine MCV-4 vaccination of US children would reduce the burden of disease in vaccinated cohorts but at a relatively high net societal cost. The projected cost-effectiveness of adolescent vaccination approaches that of recently adopted childhood vaccines under conditions of above-average meningococcal disease incidence or at a lower cost per vaccination.",2005-01-01406,15867028,Pediatrics,Colin W Shepard,2005,115 / 5,1220-32,No,15867028,"Colin W Shepard; Ismael R Ortega-Sanchez; R Douglas Scott; Nancy E Rosenstein; Cost-effectiveness of conjugate meningococcal vaccination strategies in the United States, Pediatrics, 2005-May; 115(5):1098-4275; 1220-32",QALY,United States of America,Not Stated,Not Stated,"Meningococcal vaccination (3-dose regimen given at 2, 4, and 6 months of age) vs. No vaccination",Not Stated,18 Years,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,271000,United States,2003,381183.59
2957,Cost-effectiveness of conjugate meningococcal vaccination strategies in the United States,"CONTEXT: The US Food and Drug Administration approved a meningococcal conjugate A/C/Y/W-135 vaccine (MCV-4) for use in persons aged 11 to 55 years in January, 2005; licensure for use in younger age groups is expected in 2 to 4 years. OBJECTIVE: To evaluate and compare the projected health and economic impact of MCV-4 vaccination of US adolescents, toddlers, and infants. DESIGN: Cost-effectiveness analysis from a societal perspective based on data from Active Bacterial Core Surveillance (ABCs) and other published and unpublished sources. Sensitivity analyses in which key input measures were varied over plausible ranges were performed. SETTING AND PATIENTS: A hypothetical 2003 US population cohort of children 11 years of age and a 2003 US birth cohort. INTERVENTIONS: Hypothetical routine vaccination of adolescents (1 dose at 11 years of age), toddlers (1 dose at 1 year of age), and infants (3 doses at 2, 4, and 6 months of age). Each vaccination scenario was compared with a ""no-vaccination"" scenario. MAIN OUTCOME MEASURES: Meningococcal cases and deaths prevented, cost per case prevented, cost per life-year saved, and cost per quality-adjusted life-year saved. RESULTS: Routine MCV-4 vaccination of US adolescents (11 years of age) would prevent 270 meningococcal cases and 36 deaths in the vaccinated cohort over 22 years, a decrease of 46% in the expected burden of disease. Before program costs are counted, adolescent vaccination would reduce direct disease costs by $18 million and decrease productivity losses by $50 million. At a cost per vaccination (average public-private price per dose plus administration fees) of $82.50, adolescent vaccination would cost society $633000 per meningococcal case prevented and $121000 per life-year saved. Key variables influencing results were disease incidence, case-fatality ratio, and cost per vaccination. The cost-effectiveness of toddler vaccination is essentially equivalent to adolescent vaccination, whereas infant vaccination would be much less cost-effective. CONCLUSIONS: Routine MCV-4 vaccination of US children would reduce the burden of disease in vaccinated cohorts but at a relatively high net societal cost. The projected cost-effectiveness of adolescent vaccination approaches that of recently adopted childhood vaccines under conditions of above-average meningococcal disease incidence or at a lower cost per vaccination.",2005-01-01406,15867028,Pediatrics,Colin W Shepard,2005,115 / 5,1220-32,No,15867028,"Colin W Shepard; Ismael R Ortega-Sanchez; R Douglas Scott; Nancy E Rosenstein; Cost-effectiveness of conjugate meningococcal vaccination strategies in the United States, Pediatrics, 2005-May; 115(5):1098-4275; 1220-32",QALY,United States of America,Not Stated,Not Stated,Toddler meningococcal vaccination (single dose) vs. No vaccination,Not Stated,1 Years,1 Years,"Female, Male",Full,Lifetime,3.00,3.00,105000,United States,2003,147691.06
2958,Cost-effectiveness of prophylactic low molecular weight heparin in pregnant women with a prior history of venous thromboembolism,"PURPOSE: Women with a history of prior venous thromboembolism have an increased risk for recurrence during pregnancy. Although thromboprophylaxis reduces this risk, recent evidence suggests that, in many cases, prophylaxis can be safely withheld because the estimated recurrence risk is very low. The balance of risks and benefits in women with different recurrence risks has not been examined. METHODS: We developed a Markov state transition decision analytic model to compare prophylactic low molecular weight heparin to expectant management for pregnant women with a single prior venous thromboembolism. A lifetime time horizon and societal perspective were assumed. Input data were obtained by literature review. Outcomes were expressed as U.S. dollars per quality-adjusted life-year (QALY). RESULTS: For ""low-risk"" women with a prior venous thromboembolism associated with a transient risk factor and no known thrombophilic condition (recurrence risk 0.5%), expectant management was both more effective and less costly than prophylaxis. For ""high-risk"" women with prior idiopathic venous thromboembolism or known thrombophilic condition (recurrence risk 5.9%), prophylaxis was associated with a reasonable cost-effectiveness ratio (USD 38,700 per QALY) given a risk of bleeding complications <1.0% (base case 0.5%). CONCLUSION: For low-risk women with prior venous thromboembolism, expectant management during pregnancy leads to better outcomes than administration of prophylactic low molecular weight heparin. For high-risk women, antepartum thromboprophylaxis is a cost-effective use of resources.",2005-01-01411,15866253,Am J Med,Joseph A Johnston,2005,118 / 5,503-14,No,15866253,"Joseph A Johnston; Patrick Brill-Edwards; Jeffrey S Ginsberg; Stephen G Pauker; Mark H Eckman; Cost-effectiveness of prophylactic low molecular weight heparin in pregnant women with a prior history of venous thromboembolism, Am J Med, 2005-May; 118(5):0002-9343; 503-14",QALY,Not Stated,Not Stated,Not Stated,"Antepartum prophylaxis with heparin vs. Expectant management, no prophylaxis",Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,3.00,3.00,377500,United States,2004,517210.97
2959,Cost-effectiveness of prophylactic low molecular weight heparin in pregnant women with a prior history of venous thromboembolism,"PURPOSE: Women with a history of prior venous thromboembolism have an increased risk for recurrence during pregnancy. Although thromboprophylaxis reduces this risk, recent evidence suggests that, in many cases, prophylaxis can be safely withheld because the estimated recurrence risk is very low. The balance of risks and benefits in women with different recurrence risks has not been examined. METHODS: We developed a Markov state transition decision analytic model to compare prophylactic low molecular weight heparin to expectant management for pregnant women with a single prior venous thromboembolism. A lifetime time horizon and societal perspective were assumed. Input data were obtained by literature review. Outcomes were expressed as U.S. dollars per quality-adjusted life-year (QALY). RESULTS: For ""low-risk"" women with a prior venous thromboembolism associated with a transient risk factor and no known thrombophilic condition (recurrence risk 0.5%), expectant management was both more effective and less costly than prophylaxis. For ""high-risk"" women with prior idiopathic venous thromboembolism or known thrombophilic condition (recurrence risk 5.9%), prophylaxis was associated with a reasonable cost-effectiveness ratio (USD 38,700 per QALY) given a risk of bleeding complications <1.0% (base case 0.5%). CONCLUSION: For low-risk women with prior venous thromboembolism, expectant management during pregnancy leads to better outcomes than administration of prophylactic low molecular weight heparin. For high-risk women, antepartum thromboprophylaxis is a cost-effective use of resources.",2005-01-01411,15866253,Am J Med,Joseph A Johnston,2005,118 / 5,503-14,No,15866253,"Joseph A Johnston; Patrick Brill-Edwards; Jeffrey S Ginsberg; Stephen G Pauker; Mark H Eckman; Cost-effectiveness of prophylactic low molecular weight heparin in pregnant women with a prior history of venous thromboembolism, Am J Med, 2005-May; 118(5):0002-9343; 503-14",QALY,Not Stated,Not Stated,Not Stated,"Antepartum prophylaxis with heparin vs. Expectant management, no prophylaxis",Not Stated,Not Stated,19 Years,Female,Full,Lifetime,3.00,3.00,-199800,United States,2004,-273745.04
2960,Cost-effectiveness of prophylactic low molecular weight heparin in pregnant women with a prior history of venous thromboembolism,"PURPOSE: Women with a history of prior venous thromboembolism have an increased risk for recurrence during pregnancy. Although thromboprophylaxis reduces this risk, recent evidence suggests that, in many cases, prophylaxis can be safely withheld because the estimated recurrence risk is very low. The balance of risks and benefits in women with different recurrence risks has not been examined. METHODS: We developed a Markov state transition decision analytic model to compare prophylactic low molecular weight heparin to expectant management for pregnant women with a single prior venous thromboembolism. A lifetime time horizon and societal perspective were assumed. Input data were obtained by literature review. Outcomes were expressed as U.S. dollars per quality-adjusted life-year (QALY). RESULTS: For ""low-risk"" women with a prior venous thromboembolism associated with a transient risk factor and no known thrombophilic condition (recurrence risk 0.5%), expectant management was both more effective and less costly than prophylaxis. For ""high-risk"" women with prior idiopathic venous thromboembolism or known thrombophilic condition (recurrence risk 5.9%), prophylaxis was associated with a reasonable cost-effectiveness ratio (USD 38,700 per QALY) given a risk of bleeding complications <1.0% (base case 0.5%). CONCLUSION: For low-risk women with prior venous thromboembolism, expectant management during pregnancy leads to better outcomes than administration of prophylactic low molecular weight heparin. For high-risk women, antepartum thromboprophylaxis is a cost-effective use of resources.",2005-01-01411,15866253,Am J Med,Joseph A Johnston,2005,118 / 5,503-14,No,15866253,"Joseph A Johnston; Patrick Brill-Edwards; Jeffrey S Ginsberg; Stephen G Pauker; Mark H Eckman; Cost-effectiveness of prophylactic low molecular weight heparin in pregnant women with a prior history of venous thromboembolism, Am J Med, 2005-May; 118(5):0002-9343; 503-14",QALY,Not Stated,Not Stated,Not Stated,"Antepartum prophylaxis with heparin vs. Expectant management, no prophylaxis",Not Stated,Not Stated,19 Years,Female,Full,Lifetime,3.00,3.00,38700,United States,2004,53022.69
2961,Cost-effectiveness of alendronate in the prevention of osteoporotic fractures in Danish women,"Pharmacological interventions for osteoporosis may reduce morbidity and mortality, but they incur additional health care costs. The aim was to quantify the additional costs and health benefits of prescribing alendronate 10 mg and calcium/vitamin D daily for 71-year-old women with a fracture risk twice that of the population average in stead of calcium/vitamin D alone. A state transition model based primarily on Scandinavian data was developed. Women were followed from age of 71 years until 100. Alendronate was assumed to reduce the fracture risk by 50%. Health benefits from the interventions were expressed in terms of life years, quality adjusted life years, and fractures avoided. Societal costs were estimated using literature estimates and Danish tariffs. All costs were measured in 2002 Danish Kroner (DKK). Future costs and benefits were discounted at 5% per year. The incremental cost per QALY gained was DKK125,000 while the cost per life year gained was DKK 374,000. The use of alendronate was cost-saving when 1) the treatment was extended to five years, 2) the risk of fracture was four times the population average, 3) the effect of alendronate was assumed to persist for three years after discontinuation of treatment, 4) a greater proportion had severe sequelae after a hip fracture, or 5) the start of therapy was delayed until age of 77 years. In conclusion, the use of alendronate compares well with other well established therapies in terms of cost-effectiveness in older women with high risk of fracture.",2005-01-01415,15853932,Basic Clin Pharmacol Toxicol,Palle Mark Christensen,2005,96 / 5,387-96,No,15853932,"Palle Mark Christensen; Kim Brixen; Dorte Gyrd-Hansen; Ivar Sønbø Kristiansen; Cost-effectiveness of alendronate in the prevention of osteoporotic fractures in Danish women, Basic Clin Pharmacol Toxicol, 2005-May; 96(5):1742-7835; 387-96",QALY,Not Stated,Not Stated,Not Stated,Alendronate vs. Calcium and vitamin D,Not Stated,100 Years,50 Years,Female,Full,Lifetime,5.00,5.00,124567,Denmark,2002,22797.9
2962,Modelling cost effectiveness and cost utility of sequential DMARD therapy including leflunomide for rheumatoid arthritis in Germany: II. The contribution of leflunomide to efficiency,"OBJECTIVE: To estimate the 3-year incremental cost effectiveness and cost utility of introducing leflunomide into sequential therapy, consisting of the most frequently used disease-modifying antirheumatic drugs (DMARDs), for patients with rheumatoid arthritis in specialised, i.e. rheumatological, care in Germany. DESIGN AND SETTING: The analysis was conducted from the societal perspective in Germany using an existing 3-year simulation model, which was adapted to the German healthcare system after secondary analysis of relevant publications and data. DMARD sequences including leflunomide were compared with those excluding leflunomide. Costs comprised direct costs incurred by treatment and indirect costs incurred by loss of productivity (sick leave and premature retirement) of rheumatoid arthritis patients. Effectiveness parameters were given by response years gained (RYGs) according to the American College of Rheumatology (ACR) criteria for 20%, 50% and 70% improvement (ACR20/50/70RYGs) and by QALYs gained (QALYGs). Costs, effects and QALYs were discounted by 5% per annum. In the base-case analysis, average values of costs, response years and QALYs were applied. Costs were in 1998-2001 values (euro 1 approximately equal to $US 0.91, average of the period from the year 2000 through 2001). MAIN OUTCOME MEASURES AND RESULTS: After 3 years, adding leflunomide was less costly and more effective than the strategy excluding leflunomide when total (direct and indirect) costs were considered. There were savings of euro 271,777 and 8.1, 4.3, 5.1 and 4.9 ACR20RYGs, ACR50RYGs, ACR70RYGs and QALYGs per 100 patients, respectively, obtained through adding leflunomide. Focusing on direct costs, adding leflunomide was more costly and more effective compared with excluding leflunomide, with an incremental cost effectiveness of euro 5004 per ACR20RYG, euro 9535 per ACR50RYG, euro 7996 per ACR70RYG, and an incremental cost utility of euro8301 per QALYG, after 3 years. The robustness of the results was shown in comprehensive sensitivity analyses. In the analysis of extremes, different combinations of the limits of cost, effectiveness and utility parameters were investigated. Adding leflunomide to sequential DMARD therapy remained dominant in 79% of the possible cases, i.e. was less costly and more effective than the strategy excluding leflunomide. Focusing on direct costs, adding leflunomide became dominant in 29% and remained more costly and more effective in 50% of possible cases. CONCLUSIONS: Our analysis suggests, with its underlying data and assumptions, that having leflunomide as an additional option in a DMARD treatment sequence extends the time patients benefit from DMARD therapy at reasonable additional direct costs. Adding leflunomide may even be cost saving when total (direct and indirect) costs are considered. As data on DMARD effectiveness were extracted from the results of clinical trials, real-world data from observational studies would be needed to corroborate the findings of the present analysis.",2005-01-01416,15853438,Pharmacoeconomics,Peter K Schädlich,2005,23 / 4,395-420,Yes,15853438,"Peter K Schädlich; Henning Zeidler; Angela Zink; Erika Gromnica-Ihle; Matthias Schneider; Christoph Straub; Josef G Brecht; Eduard Huppertz; Modelling cost effectiveness and cost utility of sequential DMARD therapy including leflunomide for rheumatoid arthritis in Germany: II. The contribution of leflunomide to efficiency, Pharmacoeconomics, 2005; 23(4):1179-2027; 395-420",QALY,Germany,Not Stated,Not Stated,Sequential disease modifying antirheumatic drug (DMARD) therapy with leflunomide vs. DMARD therapy without leflunomide,Not Stated,Not Stated,Not Stated,"Female, Male",Full,3 Years,5.00,5.00,8301,Euro,2001,10859.64
2963,Cost-effectiveness of orlistat for the treatment of overweight and obese patients in Ireland,"OBJECTIVE: To assess the cost-effectiveness of orlistat plus a calorie-controlled diet compared with a calorie-controlled diet alone for the treatment of overweight and obese patients in Ireland. DESIGN: Economic modelling techniques using published international efficacy data and Irish cost data were used to estimate the cost-effectiveness of orlistat in obese patients when only responders to treatment (ie achieve 5% weight loss after 3 months of treatment) continue orlistat after 3 months. The model incorporated known relationships between weight loss and quality of life (utility) gain, and weight loss and reduction in risk of type 2 diabetes (T2DM) to predict the impact of weight loss on quality-adjusted-life-years (QALYs) gained and on the onset of T2DM. The costs associated with each treatment arm included the acquisition cost of orlistat, cost of a calorie-controlled dietary programme and monitoring and treatment costs associated with T2DM. An Irish health-care perspective was taken for the analysis, based on 2003 costs. SUBJECTS: Weight loss data on 1386 patients from five pivotal orlistat clinical trials with at least 12 months duration were pooled (two American and three primarily European studies). All the studies were randomized, placebo-controlled, multicentre trials with a similar design. The inclusion criteria were BMI > or =28 kg / m(2), age > or =18 y, no diagnosed T2DM and the ability to lose 2.5 kg in weight during the introductory period. MEASUREMENTS: Cost effectiveness was modelled from these data and presented as incremental cost per QALY. RESULTS: When orlistat treatment plus a calorie-controlled diet was compared with a calorie-controlled diet alone, the incremental cost per year was euro 478. The number needed to treat (NNT) to gain one QALY was estimated to be 35. The incremental cost per QALY gained was within the range considered cost-effective at euro 16,954. Sensitivity analysis demonstrated an incremental cost per QALY of euro 11,000-35,000 under a variety of assumptions. CONCLUSIONS: Our model suggests that orlistat is effective and cost-effective in obese patients, if after 3 months of treatment, only treatment responders continue treatment.",2005-01-01419,15852050,Int J Obes Relat Metab Disord,L A Lacey,2005,29 / 8,975-82,No,15852050,"L A Lacey; A Wolf; D O'shea; S Erny; J Ruof; Cost-effectiveness of orlistat for the treatment of overweight and obese patients in Ireland, Int J Obes Relat Metab Disord, 2005-Aug; 29(8):0307-0565; 975-82",QALY,Not Stated,Not Stated,Not Stated,Orlistat plus a calorie-controlled diet vs. A calorie-controlled diet alone,Not Stated,Not Stated,Not Stated,"Female, Male",Full,11 Years,3.00,3.00,16954,Euro,2003,26996.38
