index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
13053,Economic effects of treatment of chronic kidney disease with low-protein diet,"OBJECTIVE: The most recent literature has shown extensively that a low-protein diet in patients with chronic kidney disease (CKD) delays the natural progression of end-stage renal disease and the necessary treatment of chronic dialysis. The aim of this study was to estimate the cost-effectiveness of a very low-protein diet compared with a moderate low-protein diet. DESIGN: Markov model. SETTING: The study was conducted from the perspective of the Italian National Health Service. SUBJECTS: Patients with CKD stages 4 and 5. Seven hundred and two patients were considered, and half were treated with a very low-protein diet and the other half with a moderate low-protein diet. INTERVENTION: The Markov model estimates the costs and the quality-adjusted life years (QALYs) associated with a very low-protein diet versus a moderate low-protein diet for patients with CKD Stages 4 and 5. The transition probability was estimated on data from 7 studies, which determined the efficacy of very low-protein diets in delaying the need to start maintenance dialysis. Utilities and cost were estimated from literature review and projected for the lifespan considered in the model. The annual cost of dialysis per patient was approximately euro34,072. The cost of a very low-protein diet was euro1,440 per patient per year in the Lazio region (conservative assumptions). Probabilistic and deterministic sensitivity analyses were performed. MAIN OUTCOME MEASURE: QALY, cost of treatment, incremental cost-effectiveness ratio. RESULTS: The model estimates that a very low-protein diet should be more effective. Dietary treatment improved 0.09 QALYs after 2 years, 0.16 after 3 years, 0.36 after 5 years, and up to 0.93 incremental QALYs after the first 10 years. After 2 years, the model estimated increment cost in favor of the most restrictive dietary treatment of euro826, euro2,146, euro5,203, and euro10,375 for 2, 3, 5, and 10 years of follow-up respectively. CONCLUSIONS: The results of these simulations indicate that the treatment of CKD patients with a very low-protein diet is cost-effective relative to a moderate low-protein diet in an Italian setting. Further studies should test this model in other countries with different dialysis costs and dietary support.",2014-01-16007,25167997,J Ren Nutr,Francesco S Mennini,2014,24 / 5,313-21,No,25167997,"Francesco S Mennini; Simone Russo; Andrea Marcellusi; Giuseppe Quintaliani; Denis Fouque; Economic effects of treatment of chronic kidney disease with low-protein diet, J Ren Nutr, ; 24(5):1532-8503; 313-21",QALY,Italy,Not Stated,Not Stated,Very Low protein diet treatment for two years vs. A moderate low-protein diet treatment for two years,Not Stated,Not Stated,41 Years,"Female, Male",Full,2 Years,3.00,3.00,-8260,Euro,2010,-12974.72
13054,Cost-effectiveness analysis of a colonoscopy screening navigator program designed for Hispanic men,"Although Hispanic men are at higher risk of developing colon cancer compared to non-Hispanic white men, colonoscopy screening among Hispanic men is much lower than among non-Hispanic white men. University Health System (UHS) in San Antonio, Texas, instituted a Colorectal Cancer Male Navigation (CCMN) Program in 2011 specifically designed for Hispanic men. The CCMN Program contacted 461 Hispanic men 50 years of age and older to participate over a 2-year period. Of these age-eligible men, 370 were screened for CRC after being contacted by the navigator. Using participant and program data, a Markov model was constructed to determine the cost-effectiveness of the CCMN Program. An average 50-year-old Hispanic male who participates in the CCMN Program will have 0.3 more quality-adjusted life-years (QALYs) compared to a similar male receiving usual care. Life expectancy is also predicted to increase by 6 months for participants compared to non-participants. The program results in net health care savings of $1,148 per participant ($424,760 for the 370 CCMN Program participants). The incremental cost-effectiveness ratio is estimated at $3,765 per QALY in favor of the navigation program. Interventions to reduce disparities in CRC screening across ethnic groups are needed, and this is one of the first studies to evaluate the economic benefit of a patient navigator program specifically designed for an urban population of Hispanic men. A colorectal cancer screening intervention which relies on patient navigators trained to address the unique needs of the targeted population (language barriers, transportation and scheduling assistance, colon cancer, and screening knowledge) can substantially increase the likelihood of screening and improve quality of life in a cost-effective manner.",2014-01-16008,25168070,J Cancer Educ,Fernando A Wilson,2015,30 / 2,,No,25168070,"Fernando A Wilson; Roberto Villarreal; Jim P Stimpson; Jose A Pagan; Cost-effectiveness analysis of a colonoscopy screening navigator program designed for Hispanic men, J Cancer Educ, 2015 Jun; 30(2):1543-0154",QALY,United States of America,Not Stated,Not Stated,Colorectal Cancer Male Navigation (CCMN) Program vs. Standard/Usual Care,Not Stated,Not Stated,50 Years,Male,Full,2 Years,3.00,3.00,-3703.23,United States,2013,-4114.22
13055,"Continuous positive airway pressure in older people with obstructive sleep apnoea syndrome (PREDICT): a 12-month, multicentre, randomised trial","BACKGROUND: The therapeutic and economic benefits of continuous positive airway pressure (CPAP) for moderate to severe obstructive sleep apnoea (OSA) syndrome have been established in middle-aged people; however, the benefits in older people are unknown. This trial was designed to address this evidence gap. METHODS: This 12-month, multicentre, randomised trial enrolled patients across 14 National Health Service sleep centres in the UK. Consecutive patients aged 65 years or older with newly diagnosed OSA syndrome were eligible to join the trial. Patients were randomly assigned (1:1) into parallel groups to receive either CPAP with best supportive care (BSC) or BSC alone for 12 months. Randomisation was done by the Medical Research Council Clinical Trials Unit with computer-generated randomisation. The main investigator at each centre was masked to the trial randomisation. Coprimary endpoints were Epworth sleepiness score (ESS) at 3 months and cost-effectiveness over the 12-month trial period. Secondary outcomes were subjective sleepiness at 12 months, plus objective sleepiness, quality of life, mood, functionality, nocturia, mobility, accidents, cognitive function, and cardiovascular risk factors and events at 3 months and 12 months. The analysis was by intention to treat. This study is registered as an International Standard Randomised Controlled Trial, number ISRCTN90464927. FINDINGS: Between Feb 24, 2010, and May 30, 2012, 278 patients were randomly assigned to the trial, of whom 231 (83%) completed the trial. 140 patients were allocated to and received CPAP plus BSC and 138 were allocated to and received BSC only. CPAP reduced ESS by 2.1 points (95% CI -3.0 to -1.3; p<0.0001) at 3 months for 124 (89%) of 140 patients compared with 124 (90%) of 138 patients given BSC, and by 2.0 points (-2.8 to -1.2; p<0.0001) at 12 months for 116 patients compared with 122 patients given BSC. The effect was greater in patients with higher CPAP usage or higher baseline ESS. Quality-adjusted life-years were similar between the groups (treatment effect 0.01 (95% CI -0.03 to 0.04; p=0.787) and health-care costs were marginally reduced with CPAP (- pound35, -390 to 321; p=0.847). CPAP improved objective sleepiness (p=0.024), mobility (p=0.029), total cholesterol (p=0.048), and LDL cholesterol (p=0.042) at 3 months, but these were not sustained at 12 months. Measures of mood, functionality, nocturia, accidents, cognitive function, and cardiovascular events remained unchanged. Systolic blood pressure fell in the BSC group. 37 serious adverse events occurred in the CPAP group, and 22 in BSC group; all were independently classified as being unrelated to the trial and no significant harm was attributed to CPAP use. INTERPRETATION: In older people with OSA syndrome, CPAP reduces sleepiness and is marginally more cost effective over 12 months than is BSC alone. On the basis of these results, we recommend that CPAP treatment should be offered routinely to older patients with OSA syndrome. FUNDING: National Institute of Health Research (NIHR) Health Technology Assessment, NIHR Respiratory Biomedical Research Unit at the Royal Brompton and Harefield NHS Foundation Trust and Imperial College London.",2014-01-16020,25172769,Lancet Respir Med,Alison McMillan,2014,2 / 10,804-12,No,25172769,"Alison McMillan; Daniel J Bratton; Rita Faria; Magda Laskawiec-Szkonter; Susan Griffin; Robert J Davies; Andrew J Nunn; John R Stradling; Renata L Riha; Mary J Morrell; PREDICT Investigators; Continuous positive airway pressure in older people with obstructive sleep apnoea syndrome (PREDICT): a 12-month, multicentre, randomised trial, Lancet Respir Med, ; 2(10):2213-2600; 804-12",QALY,United Kingdom,Not Stated,Not Stated,Continuous positive airway pressure with best supportive care vs. Standard/Usual Care- Best supportive care (BSC),Newly diagnosed,Not Stated,65 Years,"Female, Male",Full,12 Months,Not Stated,Not Stated,-2600,United Kingdom,2012,-4646.37
13056,"Economic evaluation of a brief education, self-management and upper limb exercise training in people with rheumatoid arthritis (EXTRA) programme: a trial-based analysis","OBJECTIVE: The aim of this study was to conduct a cost-utility analysis of the Education, Self-management and Upper Limb Exercise Training in People with RA (EXTRA) programme compared with usual care. METHODS: A within-trial incremental cost-utility analysis was conducted with 108 participants randomized to either the EXTRA programme (n = 52) or usual care (n = 56). A health care perspective was assumed for the primary analysis with a 36 week follow-up. Resource use information was collected on interventions, medication, primary and secondary care contacts, private health care and social care costs. Quality-adjusted life years (QALYs) were calculated from the EuroQol five-dimension three-level (EQ-5D-3L) questionnaire responses at baseline, 12 and 36 weeks. RESULTS: Compared with usual care, total QALYs gained were higher in the EXTRA programme, leading to an increase of 0.0296 QALYs. The mean National Health Service (NHS) costs per participant were slightly higher in the EXTRA programme (by pound82), resulting in an incremental cost-effectiveness ratio of pound2770 per additional QALY gained. Thus the EXTRA programme was cost effective from an NHS perspective when assessed against the threshold of pound20 000- pound30 000/QALY gained. Overall, costs were lower in the EXTRA programme compared with usual care, suggesting it was the dominant treatment option from a societal perspective. At a willingness-to-pay of pound20 000/QALY gained, there was a 65% probability that the EXTRA programme was the most cost-effective option. These results were robust to sensitivity analyses accounting for missing data, changing the cost perspective and removing cost outliers. CONCLUSION: The physiotherapist-led EXTRA programme represents a cost-effective use of resources compared with usual care and leads to lower health care costs and work absence. TRIAL REGISTRATION: International Standard Randomized Controlled Trial Number Register; http://www.controlled-trials.com/isrctn/ (ISRCTN14268051).",2014-01-16021,25173349,Rheumatology (Oxford),Victoria L Manning,2015,54 / 2,,No,25173349,"Victoria L Manning; Billingsley Kaambwa; Julie Ratcliffe; David L Scott; Ernest Choy; Michael V Hurley; Lindsay M Bearne; Economic evaluation of a brief education, self-management and upper limb exercise training in people with rheumatoid arthritis (EXTRA) programme: a trial-based analysis, Rheumatology (Oxford), 2015 Feb; 54(2):1462-0324",QALY,United Kingdom,Not Stated,Not Stated,Participation in the Upper Limb Exercise Training vs. Standard/Usual Care,Not Stated,Not Stated,19 Years,"Female, Male",Full,36 Weeks,Not Stated,Not Stated,2770,United Kingdom,2011,5113.1
13057,Symptom- and fraction of exhaled nitric oxide-driven strategies for asthma control: A cluster-randomized trial in primary care,"BACKGROUND: Aiming at partly controlled asthma (PCa) instead of controlled asthma (Ca) might decrease asthma medication use. Biomarkers, such as the fraction of exhaled nitric oxide (Feno), allow further tailoring of treatment. OBJECTIVE: We sought to assess the cost-effectiveness and clinical effectiveness of pursuing PCa, Ca, or Feno-driven controlled asthma (FCa). METHODS: In a nonblind, pragmatic, cluster-randomized trial in primary care, adults (18-50 years of age) with a doctor's diagnosis of asthma who were prescribed inhaled corticosteroids were allocated to one of 3 treatment strategies: (1) aiming at PCa (Asthma Control Questionnaire [ACQ] score <1.50); (2) aiming at Ca (ACQ score <0.75); and (3) aiming at FCa (ACQ score <0.75 and Feno value <25 ppb). During 12 months' follow-up, treatment was adjusted every 3 months by using an online decision support tool. Outcomes were incremental cost per quality-adjusted life year gained, asthma control (ACQ score), quality of life (Asthma Quality of Life Questionnaire score), asthma medication use, and severe exacerbation rate. RESULTS: Six hundred eleven participants were allocated to the PCa (n = 219), Ca (n = 203), or FCa (n = 189) strategies. The FCa strategy improved asthma control compared with the PCa strategy (P < .02). There were no differences in quality of life (P >/= .36). Asthma medication use was significantly lower for the PCa and FCa strategies compared with the Ca strategy (medication costs: PCa, $452; Ca, $551; and FCa, $456; P </= .04). The FCa strategy had the highest probability of cost-effectiveness at a willingness to pay of $50,000/quality-adjusted life year (86%; PCa, 2%; Ca, 12%). There were no differences in severe exacerbation rate. CONCLUSION: A symptom- plus Feno-driven strategy reduces asthma medication use while sustaining asthma control and quality of life and is the preferred strategy for adult asthmatic patients in primary care.",2014-01-16026,25174865,J Allergy Clin Immunol,Persijn J Honkoop,2015,135 / 3,,No,25174865,"Persijn J Honkoop; Rik J B Loijmans; Evelien H Termeer; Jiska B Snoeck-Stroband; Wilbert B van den Hout; Moira J Bakker; Willem J J Assendelft; Gerben Ter Riet; Peter J Sterk; Tjard R J Schermer; Jacob K Sont; Asthma Control Cost-Utility Rand; Symptom- and fraction of exhaled nitric oxide-driven strategies for asthma control: A cluster-randomized trial in primary care, J Allergy Clin Immunol, 2015 Mar; 135(3):0091-6749",QALY,Netherlands,Not Stated,Not Stated,FENO-driven controlled asthma vs. Controlled Asthma (Ca)-- aiming at Asthma Control Questionnaire [ACQ] score <0.75 -- assessments of questionnaire score and medication were taken every 3 months during the course of 1 year.,prescribed inhaled corticosteroids,50 Years,18 Years,"Female, Male",Full,12 Months,Not Stated,Not Stated,-69800,United States,2013,-77546.53
13058,Symptom- and fraction of exhaled nitric oxide-driven strategies for asthma control: A cluster-randomized trial in primary care,"BACKGROUND: Aiming at partly controlled asthma (PCa) instead of controlled asthma (Ca) might decrease asthma medication use. Biomarkers, such as the fraction of exhaled nitric oxide (Feno), allow further tailoring of treatment. OBJECTIVE: We sought to assess the cost-effectiveness and clinical effectiveness of pursuing PCa, Ca, or Feno-driven controlled asthma (FCa). METHODS: In a nonblind, pragmatic, cluster-randomized trial in primary care, adults (18-50 years of age) with a doctor's diagnosis of asthma who were prescribed inhaled corticosteroids were allocated to one of 3 treatment strategies: (1) aiming at PCa (Asthma Control Questionnaire [ACQ] score <1.50); (2) aiming at Ca (ACQ score <0.75); and (3) aiming at FCa (ACQ score <0.75 and Feno value <25 ppb). During 12 months' follow-up, treatment was adjusted every 3 months by using an online decision support tool. Outcomes were incremental cost per quality-adjusted life year gained, asthma control (ACQ score), quality of life (Asthma Quality of Life Questionnaire score), asthma medication use, and severe exacerbation rate. RESULTS: Six hundred eleven participants were allocated to the PCa (n = 219), Ca (n = 203), or FCa (n = 189) strategies. The FCa strategy improved asthma control compared with the PCa strategy (P < .02). There were no differences in quality of life (P >/= .36). Asthma medication use was significantly lower for the PCa and FCa strategies compared with the Ca strategy (medication costs: PCa, $452; Ca, $551; and FCa, $456; P </= .04). The FCa strategy had the highest probability of cost-effectiveness at a willingness to pay of $50,000/quality-adjusted life year (86%; PCa, 2%; Ca, 12%). There were no differences in severe exacerbation rate. CONCLUSION: A symptom- plus Feno-driven strategy reduces asthma medication use while sustaining asthma control and quality of life and is the preferred strategy for adult asthmatic patients in primary care.",2014-01-16026,25174865,J Allergy Clin Immunol,Persijn J Honkoop,2015,135 / 3,,No,25174865,"Persijn J Honkoop; Rik J B Loijmans; Evelien H Termeer; Jiska B Snoeck-Stroband; Wilbert B van den Hout; Moira J Bakker; Willem J J Assendelft; Gerben Ter Riet; Peter J Sterk; Tjard R J Schermer; Jacob K Sont; Asthma Control Cost-Utility Rand; Symptom- and fraction of exhaled nitric oxide-driven strategies for asthma control: A cluster-randomized trial in primary care, J Allergy Clin Immunol, 2015 Mar; 135(3):0091-6749",QALY,Netherlands,Not Stated,Not Stated,Controlled asthma-- aiming at Asthma Control Questionnaire [ACQ] score <0.75 vs. Partly controlled asthma (PCa) --aiming at Asthma Control Questionnaire [ACQ] score <1.50 -- assessments of questionnaire score and medication were taken every 3 months during the course of 1 year.,Prescribed inhaled corticosteroids,50 Years,18 Years,"Female, Male",Full,12 Months,Not Stated,Not Stated,41100,United States,2013,45661.35
13059,Symptom- and fraction of exhaled nitric oxide-driven strategies for asthma control: A cluster-randomized trial in primary care,"BACKGROUND: Aiming at partly controlled asthma (PCa) instead of controlled asthma (Ca) might decrease asthma medication use. Biomarkers, such as the fraction of exhaled nitric oxide (Feno), allow further tailoring of treatment. OBJECTIVE: We sought to assess the cost-effectiveness and clinical effectiveness of pursuing PCa, Ca, or Feno-driven controlled asthma (FCa). METHODS: In a nonblind, pragmatic, cluster-randomized trial in primary care, adults (18-50 years of age) with a doctor's diagnosis of asthma who were prescribed inhaled corticosteroids were allocated to one of 3 treatment strategies: (1) aiming at PCa (Asthma Control Questionnaire [ACQ] score <1.50); (2) aiming at Ca (ACQ score <0.75); and (3) aiming at FCa (ACQ score <0.75 and Feno value <25 ppb). During 12 months' follow-up, treatment was adjusted every 3 months by using an online decision support tool. Outcomes were incremental cost per quality-adjusted life year gained, asthma control (ACQ score), quality of life (Asthma Quality of Life Questionnaire score), asthma medication use, and severe exacerbation rate. RESULTS: Six hundred eleven participants were allocated to the PCa (n = 219), Ca (n = 203), or FCa (n = 189) strategies. The FCa strategy improved asthma control compared with the PCa strategy (P < .02). There were no differences in quality of life (P >/= .36). Asthma medication use was significantly lower for the PCa and FCa strategies compared with the Ca strategy (medication costs: PCa, $452; Ca, $551; and FCa, $456; P </= .04). The FCa strategy had the highest probability of cost-effectiveness at a willingness to pay of $50,000/quality-adjusted life year (86%; PCa, 2%; Ca, 12%). There were no differences in severe exacerbation rate. CONCLUSION: A symptom- plus Feno-driven strategy reduces asthma medication use while sustaining asthma control and quality of life and is the preferred strategy for adult asthmatic patients in primary care.",2014-01-16026,25174865,J Allergy Clin Immunol,Persijn J Honkoop,2015,135 / 3,,No,25174865,"Persijn J Honkoop; Rik J B Loijmans; Evelien H Termeer; Jiska B Snoeck-Stroband; Wilbert B van den Hout; Moira J Bakker; Willem J J Assendelft; Gerben Ter Riet; Peter J Sterk; Tjard R J Schermer; Jacob K Sont; Asthma Control Cost-Utility Rand; Symptom- and fraction of exhaled nitric oxide-driven strategies for asthma control: A cluster-randomized trial in primary care, J Allergy Clin Immunol, 2015 Mar; 135(3):0091-6749",QALY,Netherlands,Not Stated,Not Stated,FENO-driven controlled asthma vs. Partly controlled asthma (PCa) --aiming at Asthma Control Questionnaire [ACQ] score <1.50 -- assessments of questionnaire score and medication were taken every 3 months during the course of 1 year.,Prescribed inhaled corticosteroids,50 Years,18 Years,"Female, Male",Full,12 Months,Not Stated,Not Stated,-28700,United States,2013,-31885.18
13060,Cost-effectiveness of subthalmic nucleus deep brain stimulation for the treatment of advanced Parkinson disease in Hong Kong: a prospective study,"BACKGROUND: Deep brain stimulation (DBS) is an effective but costly treatment for patients with advanced Parkinson disease (PD). This study examined the cost-effectiveness of DBS in relation to its improved effectiveness to help funding decision makers decide whether the treatment should be adopted. The incremental cost-effective ratio (ICER) per quality-adjusted life year has been benchmarked as being between US$50,000 and US$100,000 by US agencies, whereas it is less than euro30,000 per quality-adjusted life year in Europe. OBJECTIVE: To provide cost-effectiveness information of subthalamic nucleus DBS for patients with advanced PD. MATERIALS: Direct medical expenses during the year before the DBS treatment were used to measure the baseline cost. Cost-effectiveness was measured by the ICER for the Unified Parkinson's Disease Rating Scale Part III and the ICER for the EuroQol Group's Health-Related Quality of Life measurement. RESULTS: Thirteen patients with advanced PD were recruited between January 2009 and January 2011. A 1-point improvement in the Unified Parkinson's Disease Rating Scale Part III score was associated with an ICER of US$926 in the first year and US$421 in the second year. A 1-point improvement on the EuroQol Group's Health-Related Quality of Life measurement was associated with an ICER of US$123,110 in the first year and US$62,846 in the second year. CONCLUSION: Cost-effectiveness of subthalamic nucleus DBS for treatment of advanced PD is greater during a 2-year period than 1 year only. These results can be used as a reference for the use of DBS for PD in a region with public health financing.",2014-01-16028,25175275,World Neurosurg,X L Zhu,2014,82 / 6,987-93,No,25175275,"X L Zhu; Danny T M Chan; Claire K Y Lau; Wai S Poon; Vincent C T Mok; Anne Y Y Chan; Lawrence K S Wong; Jonas H M Yeung; Michael C M Leung; Venus Y H Tang; Rosanna K M Wong; Carol Yeung; Cost-effectiveness of subthalmic nucleus deep brain stimulation for the treatment of advanced Parkinson disease in Hong Kong: a prospective study, World Neurosurg , ; 82(6):1878-8750; 987-93",QALY,Hong Kong,Not Stated,Not Stated,Bilateral Subthalamic Nucleus deep brain stimulation over a two-year period vs. Prior to implementing bilateral Subthalamic Nucleus (STN) deep brain stimulation (DBS),Not Stated,64 Years,41 Years,"Female, Male",Full,"2 Years, 1 year",3.00,3.00,63022.54,United States,2009,76028.5
13061,COST-effectiveness of salmeterol/fluticasone propionate combination (Advair((R))) in uncontrolled asthma in Canada,"OBJECTIVE: To evaluate the cost-utility of the treatment with a long acting beta-agonist (LABA) and inhaled corticosteroid (ICS) combination inhaler [salmeterol xinafoate (SAL)/fluticasone propionate (FP) combination inhaler (SFC) (Advair((R)))] to continuing on current ICS dose (no ICS dose change) or increased ICS dose [fluticasone propionate (FP)] in patients with uncontrolled asthma in Canada. METHODS: A cost-utility analysis was conducted from a Canadian public healthcare perspective with a one year time horizon. In the no FP dose change scenarios, remaining on daily low (FP 100 ug BID) or medium (FP 200-250 ug BID) or high dose (FP 500 ug BID) was considered. In the increased FP dose scenarios, doubling the FP dose from low to medium dose and from medium to high dose regimens were considered. A decision model was developed with two health states: ""symptom free"" or ""with symptoms"". Clinical efficacy was based on a meta-analysis of relevant randomized controlled trials. Over the one year time horizon the percentage with symptom free days (SFD) was used as the measure of differential treatment scenario effectiveness. Drug costs and non-drug costs were incorporated into the analysis. Utilities, derived from EQ5D scores and health services resource use based on patient diaries for 'symptom free' and 'with symptoms' were based on regression analyses of individual patient data from the Gaining Optimal Asthma controL (GOAL) trial. Costs were assessed by assigning unit cost for each health services resource use for each patient. The incremental cost-utility ratios (ICUR) for SFC vs no FP dose change or increased FP dose were estimated using descriptive statistics. Uncertainty was assessed by deterministic and probabilistic sensitivity analysis (PSA). RESULTS: Over one year, SFC resulted in an incremental cost per patient of $544-$655 compared to no FP dose change and $47-$380 per year compared to increased FP dose. SFC results in incremental QALYs per patient of 0.0100-0.0149 compared to no FP dose change and 0.0136-0.0152 compared to increased FP dose. The one year ICURs were $43,000 to $54,400 per QALY gained for SFC compared to no FP dose change and $25,000 to $3500 per QALY gained compared to increased FP dose scenarios. The probability of SFC being cost-effective at $50,000 per QALY gained was greater than 75% compared to increased FP dose scenarios and compared to no dose change for patients on low or medium dose FP. The results were robust to changes in assumptions within the model. CONCLUSION: In Canadian patients with inadequately controlled asthma on FP, it is cost-effective to use SFC for patients 12 years and over compared to doubling their FP dose. It is also cost-effective to use SFC for patients on low or medium dose FP compared to remaining on the current FP dose in patients with uncontrolled asthma.",2014-01-16029,25175480,Respir Med,Afisi S Ismaila,2014,108 / 9,1292-302,No,25175480,"Afisi S Ismaila; Nancy Risebrough; Chunmei Li; Diane Corriveau; Neil Hawkins; J Mark FitzGerald; Zhen Su; COST-effectiveness of salmeterol/fluticasone propionate combination (Advair((R))) in uncontrolled asthma in Canada, Respir Med, ; 108(9):0954-6111; 1292-302",QALY,Canada,Not Stated,Not Stated,"Advair; dosage is SFC200 = 100 mg SAL/200 mg FP per day vs. Remain on same inhaled corticosteroid (ICS) dosage scheme, 200 mg fluticasone propionate (FP) per day",Not Stated,Not Stated,13 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,43981,Canada,2011,51183.91
13062,COST-effectiveness of salmeterol/fluticasone propionate combination (Advair((R))) in uncontrolled asthma in Canada,"OBJECTIVE: To evaluate the cost-utility of the treatment with a long acting beta-agonist (LABA) and inhaled corticosteroid (ICS) combination inhaler [salmeterol xinafoate (SAL)/fluticasone propionate (FP) combination inhaler (SFC) (Advair((R)))] to continuing on current ICS dose (no ICS dose change) or increased ICS dose [fluticasone propionate (FP)] in patients with uncontrolled asthma in Canada. METHODS: A cost-utility analysis was conducted from a Canadian public healthcare perspective with a one year time horizon. In the no FP dose change scenarios, remaining on daily low (FP 100 ug BID) or medium (FP 200-250 ug BID) or high dose (FP 500 ug BID) was considered. In the increased FP dose scenarios, doubling the FP dose from low to medium dose and from medium to high dose regimens were considered. A decision model was developed with two health states: ""symptom free"" or ""with symptoms"". Clinical efficacy was based on a meta-analysis of relevant randomized controlled trials. Over the one year time horizon the percentage with symptom free days (SFD) was used as the measure of differential treatment scenario effectiveness. Drug costs and non-drug costs were incorporated into the analysis. Utilities, derived from EQ5D scores and health services resource use based on patient diaries for 'symptom free' and 'with symptoms' were based on regression analyses of individual patient data from the Gaining Optimal Asthma controL (GOAL) trial. Costs were assessed by assigning unit cost for each health services resource use for each patient. The incremental cost-utility ratios (ICUR) for SFC vs no FP dose change or increased FP dose were estimated using descriptive statistics. Uncertainty was assessed by deterministic and probabilistic sensitivity analysis (PSA). RESULTS: Over one year, SFC resulted in an incremental cost per patient of $544-$655 compared to no FP dose change and $47-$380 per year compared to increased FP dose. SFC results in incremental QALYs per patient of 0.0100-0.0149 compared to no FP dose change and 0.0136-0.0152 compared to increased FP dose. The one year ICURs were $43,000 to $54,400 per QALY gained for SFC compared to no FP dose change and $25,000 to $3500 per QALY gained compared to increased FP dose scenarios. The probability of SFC being cost-effective at $50,000 per QALY gained was greater than 75% compared to increased FP dose scenarios and compared to no dose change for patients on low or medium dose FP. The results were robust to changes in assumptions within the model. CONCLUSION: In Canadian patients with inadequately controlled asthma on FP, it is cost-effective to use SFC for patients 12 years and over compared to doubling their FP dose. It is also cost-effective to use SFC for patients on low or medium dose FP compared to remaining on the current FP dose in patients with uncontrolled asthma.",2014-01-16029,25175480,Respir Med,Afisi S Ismaila,2014,108 / 9,1292-302,No,25175480,"Afisi S Ismaila; Nancy Risebrough; Chunmei Li; Diane Corriveau; Neil Hawkins; J Mark FitzGerald; Zhen Su; COST-effectiveness of salmeterol/fluticasone propionate combination (Advair((R))) in uncontrolled asthma in Canada, Respir Med, ; 108(9):0954-6111; 1292-302",QALY,Canada,Not Stated,Not Stated,"Advair; dosage is SFC500 = 100 mg SAL/500 mg FP per day vs. Same inhaled corticosteroid (ICS) dosage scheme, 500 mg fluticasone propionate (FP) per day",Not Stated,Not Stated,13 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,42911,Canada,2011,49938.68
