index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
24751,Assessing the cost-utility of preferentially administering Heplisav-B vaccine to certain populations,"Vaccination is the primary strategy to prevent hepatitis B virus (HBV) infection in the United States. Prior to 2017, most standard hepatitis B vaccine schedules required 3 doses over 6 months. Heplisav-B, approved in 2017, is administered in 2 doses over a 1 month time period but has a higher per-dose cost ($115.75 per dose compared to $57.25 per Engerix-B dose, costs as of June 1, 2019). We aimed to assess the cost-utility of providing the two-dose Heplisav-B vaccine compared to a three-dose Engerix-B vaccine among adult populations currently recommended for vaccination against hepatitis B. We used a decision-tree model with microsimulation and a Markov disease progression process to assess the cost-utility separately for the following populations: adults with diabetes, obesity, chronic kidney disease, HIV; non-responders to previous hepatitis B vaccination; older adults; and persons who inject drugs (PWID). We modeled epidemiologic outcomes (incident HBV infections, sequelae and related deaths), costs (2019 USD) and benefits (quality-adjusted life years, QALYs) and compared them across strategies. Sensitivity analyses assessed the cost-utility at varying estimates of Heplisav-B efficacy. In the base case scenario for each population, vaccination with Heplisav-B resulted in fewer HBV infections (37.5-59.8% averted), sequelae, and HBV-related deaths (36.3-71.4% averted). Heplisav-B resulted in decreased costs and increased benefits compared to Engerix-B for all populations except non-responders. Incremental costs from the baseline strategy ranged from $4746.78 saved (PWID) to $14.15 added cost (non-responders). Incremental benefits per person ranged from 0.00005 QALYs (older adults) to 0.7 QALYs (PWID). For persons with HIV and PWID, Heplisav-B resulted in lower costs and increased benefits in all scenarios in which Heplisav-B series efficacy was at least 80%. Vaccination using Heplisav-B is a cost-saving strategy compared to Engerix-B for adults with diabetes, chronic kidney disease, obesity, and HIV; older adults; and PWID.",2020-01-34685,33160756,Vaccine,Elizabeth M Rosenthal,2020,38 / 51,8206-8215,Yes,33160756,"Elizabeth M Rosenthal; Eric W Hall; Eli S Rosenberg; Aaron Harris; Noele P Nelson; Sarah Schillie; Assessing the cost-utility of preferentially administering Heplisav-B vaccine to certain populations, Vaccine, 2020 Dec 3; 38(51):1873-2518; 8206-8215",QALY,United States of America,Not Stated,Immunization,heplisav b vs. Engerix B,"uninfected, unvaccinated, persons who inject drugs",100 Years,18 Years,"Female, Male",Full,Lifetime,3.00,3.00,-6710.18,United States,2019,-6792.96
24752,Early health economic modelling for a treatment candidate in hidradenitis suppurativa,"AIMS: Hidradenitis suppurativa (HS) is a chronic skin condition causing inflammatory lesions, pain, scarring, and impaired mobility. Treatment options are limited and often lack success implying the need for additional/improved treatments. This research aimed to estimate the potential economic value of a treatment candidate, explore drivers of cost-effectiveness, and highlight economic evidence requirements for successful future value assessments. MATERIALS AND METHODS: An early cost-effectiveness model was developed to assess the cost-effectiveness (cost per quality-adjusted life year (QALY) gained) of a treatment candidate compared against the only authorized biologic, adalimumab, for moderate to severe HS, from a UK National Health Service and Personal Social Service perspective. A targeted literature review of clinical and economic references and previous health technology assessments (HTA) was performed for development and validation of the early economic model used to present sensitivity analyses accompanying the base case cost-effectiveness results. RESULTS AND LIMITATIONS: Base case results revealed the candidate not to be cost-effective compared to adalimumab when considering a formal cost-effectiveness threshold of £30,000 per QALY gained. Scenario- and threshold analyses highlighted that reducing dosing or drug price by half improved the cost-effectiveness of the candidate. Cost-effectiveness was highly sensitive to health states'' utility values, treatment discontinuation, and resource utilization, in line with existing HTA evidence. The paucity of economic studies and uncertainties around the candidate presented methodological constraints that were addressed through sensitivity analyses. CONCLUSIONS: Key costs and health effects drivers were highlighted to contextualize under which circumstances a treatment candidate for moderate to severe HS would reach acceptable cost-effectiveness levels. This early economic evaluation suggested promising economic perspectives for treatment candidates in HS. Exploring novel ways to use clinical endpoints to simulate the patient pathway and clinically meaningful treatment achievements in future research will facilitate the value demonstration of candidates in disease areas with high unmet care need.",2020-01-34692,33084453,J Med Econ,Damon Willems,2020,23 / 12,1516-1524,Yes,33084453,"Damon Willems; Mata Charokopou; Silvia M A A Evers; Mickaël Hiligsmann; Early health economic modelling for a treatment candidate in hidradenitis suppurativa, J Med Econ, 2020 Dec; 23(12):1369-6998; 1516-1524",QALY,United Kingdom,Not Stated,Pharmaceutical,hypothetical biologic intervention vs. Standard/Usual Care- adalimumab,"moderate to severe disease, inadequate response to conventional treatment",36 Years,36 Years,"Female, Male",Full,Lifetime,3.50,3.50,132952,United Kingdom,2019,171865.23
24753,Exploring the Cost Effectiveness of Shared Decision Making for Choosing between Disease-Modifying Drugs for Relapsing-Remitting Multiple Sclerosis in the Netherlands: A State Transition Model,"BACKGROUND: Up to 31% of patients with relapsing-remitting multiple sclerosis (RRMS) discontinue treatment with disease-modifying drug (DMD) within the first year, and of the patients who do continue, about 40% are nonadherent. Shared decision making may decrease nonadherence and discontinuation rates, but evidence in the context of RRMS is limited. Shared decision making may, however, come at additional costs. This study aimed to explore the potential cost-effectiveness of shared decision making for RRMS in comparison with usual care, from a (limited) societal perspective over a lifetime. METHODS: An exploratory economic evaluation was conducted by adapting a previously developed state transition model that evaluates the cost-effectiveness of a range of DMDs for RRMS in comparison with the best supportive care. Three potential effects of shared decision making were explored: 1) a change in the initial DMD chosen, 2) a decrease in the patient''s discontinuation in using the DMD, and 3) an increase in adherence to the DMD. One-way and probabilistic sensitivity analyses of a scenario that combined the 3 effects were conducted. RESULTS: Each effect separately and the 3 effects combined resulted in higher quality-adjusted life years (QALYs) and costs due to the increased utilization of DMD. A decrease in discontinuation of DMDs influenced the incremental cost-effectiveness ratio (ICER) most. The combined scenario resulted in an ICER of €17,875 per QALY gained. The ICER was sensitive to changes in several parameters. CONCLUSION: This study suggests that shared decision making for DMDs could potentially be cost-effective, especially if shared decision making would help to decrease treatment discontinuation. Our results, however, may depend on the assumed effects on treatment choice, persistence, and adherence, which are actually largely unknown.",2020-01-34696,33174513,Med Decis Making,Ingrid E H Kremer,2020,40 / 8,1003-1019,No,33174513,"Ingrid E H Kremer; Mickael Hiligsmann; Josh Carlson; Marita Zimmermann; Peter J Jongen; Silvia M A A Evers; Svenja Petersohn; Xavier G L V Pouwels; Nick Bansback; Exploring the Cost Effectiveness of Shared Decision Making for Choosing between Disease-Modifying Drugs for Relapsing-Remitting Multiple Sclerosis in the Netherlands: A State Transition Model, Med Decis Making, 2020 Nov; 40(8):0272-989X; 1003-1019",QALY,Netherlands,Not Stated,Care Delivery,shared decision making vs. Standard/Usual Care- standard/usual care,no prior experience with disease modifying drugs,Not Stated,19 Years,"Female, Male",Full,Lifetime,4.00,1.50,17875,Euro,2018,21770.85
24754,Endovascular thrombectomy in patients with large core ischemic stroke: a cost-effectiveness analysis from the SELECT study,"BACKGROUND: It is unknown whether endovascular thrombectomy (EVT) is cost effective in large ischemic core infarcts. METHODS: In the prospective, multicenter, cohort study of imaging selection study (SELECT), large core was defined as computed tomography (CT) ASPECTS<6?or computed tomography perfusion (CTP) ischemic core volume (rCBF<30%) =50?cc. A Markov model estimated costs, quality-adjusted life years (QALYs) and the incremental cost-effectiveness ratio (ICER) of EVT compared with medical management (MM) over lifetime. The willingness to pay (WTP) per QALY was set at $50?000 and $100?000 and the net monetary benefits (NMB) were calculated. Probabilistic sensitivity analysis (PSA) and cost-effectiveness acceptability curves (CEAC) for EVT were assessed in SELECT and other pivotal trials. RESULTS: From 361 patients enrolled in SELECT, 105 had large core on CT or CTP (EVT 62, MM 43). 19 (31%) EVT vs 6 (14%) MM patients achieved modified Rankin Scale (mRS) score 0-2 (OR 3.27, 95%?CI 1.11 to 9.62, P=0.03) with a shift towards better mRS (cOR 2.12, 95%?CI 1.05 to 4.31, P=0.04). Over the projected lifetime of patients presenting with large core, EVT led to incremental costs of $33?094 and a gain of 1.34 QALYs per patient, resulting in ICER of $24?665 per QALY. EVT has a higher NMB compared with MM at lower (EVT -$42 747, MM -$76 740) and upper (EVT $155 041, MM $57 134) WTP thresholds. PSA confirmed the results and CEAC showed 77% and 92% acceptability of EVT at the WTP of $50?000 and $100 000, respectively. EVT was associated with an increment of $29?225 in societal costs. The pivotal EVT trials (HERMES, DAWN, DEFUSE 3) were dominant in a sensitivity analysis at the same inputs, with societal cost-savings of $37 901, $86?164 and $22?501 and a gain of 1.62, 2.36 and 2.21 QALYs, respectively. CONCLUSIONS: In a non-randomized prospective cohort study, EVT resulted in better outcomes in large core patients with higher QALYs, NMB and high cost-effectiveness acceptability rates at current WTP thresholds. Randomized trials are needed to confirm these results. CLINICAL TRIAL REGISTRATION: NCT02446587.",2020-01-34704,33188155,J Neurointerv Surg,Amrou Sarraj,2020,/,,No,33188155,"Amrou Sarraj; Elena Pizzo; Kyriakos Lobotesis; James C Grotta; Ameer E Hassan; Michael G Abraham; Spiros Blackburn; Arthur L Day; Mark J Dannenbaum; William Hicks; Nirav A Vora; Ronald F Budzik; Anjail Z Sharrief; Sheryl Martin-Schild; Clark W Sitton; Deep Kiritbhai Pujara; Maarten G Lansberg; Rishi Gupta; Gregory W Albers; Wolfgang G Kunz; SELECT Investigators; Endovascular thrombectomy in patients with large core ischemic stroke: a cost-effectiveness analysis from the SELECT study, J Neurointerv Surg, 2020 Nov 13; ():1759-8486",QALY,United States of America,Not Stated,"Medical Procedure, Surgical",best medical management --> endovascular thrombectomy vs. Standard/Usual Care- best medical management,"large vessel occlusion, ischemic core volume >=50cm^3 on Computed Tomography Perfusion",Not Stated,19 Years,"Female, Male",Full,"Lifetime, 90 days",3.00,3.00,24665,United States,2017,26042.65
24755,Cost-Effectiveness Analysis of Biological Signature DCISionRT Use for DCIS Treatment,"BACKGROUND: Currently it remains difficult to identify patients most likely to benefit from radiotherapy (RT) for ductal carcinoma-in-situ (DCIS), thus leading to wide variation in practice patterns. The genomic risk assessment tool DCISionRT (PreludeDX) has been validated to prognosticate recurrence risk and predict RT benefit. We aimed to study the cost-effectiveness analysis comparing DCIS treatments based on DCISionRT testing to traditional clinicopathologic risk factors. PATIENTS AND METHODS: A Markov state transition model was constructed to perform a cost-effectiveness analysis comparing breast-conserving surgery with or without RT using DCISionRT testing vs. traditional clinicopathologic risk factors. Clinical parameters were obtained from clinical trial data and cross-validation studies. Cost data were based on 2019 Medicare reimbursement. Incremental cost-effectiveness ratio (ICER) was calculated as incremental cost per quality-adjusted life-year (QALY) gained comparing DCIS treatments using DCISionRT testing to traditional clinicopathologic risk factors and evaluated with a willingness-to-pay threshold of US$100,000 per QALY gained. To account for uncertainty, 1-way and probabilistic sensitivity analyses were performed. RESULTS: Base case analysis showed that DCIS management using DCISionRT testing was a cost-effective strategy, resulting in an ICER of $74,331 per QALY gained compared to clinicopathology-based treatment. Model results were sensitive to a variation of the proportion of genomic-high, low-risk patients receiving RT in DCISionRT testing strategy, and changes in DCISionRT testing cost. CONCLUSION: DCISionRT testing could potentially be a cost-effective strategy compared to traditional decision making for DCIS treatments, optimizing RT benefit based on an accurate recurrence risk assessment.",2020-01-34707,33218957,Clin Breast Cancer,Hayeon Kim,2020,/,,No,33218957,"Hayeon Kim; John A Vargo; Kenneth J Smith; Sushil Beriwal; Cost-Effectiveness Analysis of Biological Signature DCISionRT Use for DCIS Treatment, Clin Breast Cancer, 2020 Oct 24; ():1526-8209",QALY,United States of America,Not Stated,Screening,genomic risk assessment tool dcisionrt vs. Standard/Usual Care- traditional clinicopathologic risk factors,Not Stated,Not Stated,19 Years,"Female, Male",Full,10 Years,3.00,3.00,74331,United States,2019,75248.01
24756,Impact of China's Low Centralized Medicine Procurement Prices on the Cost-Effectiveness of Statins for the Primary Prevention of Atherosclerotic Cardiovascular Disease,"BACKGROUND: Statin medications reduce the risk of atherosclerotic cardiovascular disease (ASCVD). China''s new central government medicine procurement policy lowered statin prices by five-fold or more, which may impact the cost-effectiveness of statin therapy. OBJECTIVE: To explore the impact of China''s 2019 centralized medicine procurement policy on the cost-effectiveness of statins treatment for primary ASCVD prevention. METHODS: A microsimulation decision tree analytic model was built using individual participant data from ASCVD-free adults aged 35-64 years (n = 21,265) in the China Multi-provincial Cohort Study. ASCVD incidence, costs (2019 Int$), and quality-adjusted life years (QALYs) over a 10-year period from health-care sector and societal perspectives were estimated. Effect and cost-effectiveness of low-dose statins (equivalent potency regimens of simvastatin 20 mg/day, atorvastatin 10 mg/day, or rosuvastatin 5 mg/day) and moderate-dose (double low dose) statins therapy were simulated. The incremental cost-effectiveness ratio (ICER) of statin treatment was compared with no treatment by category of 10-year ASCVD risk. New lower prices of statins were from the centralized procurement policy bid-winning announcement file. One-way and probabilistic sensitivity analyses quantified model uncertainty. RESULTS: Low-dose statins interventions reduced 10-year ASCVD incidence by 4.1%, 9.7%, and 15.5% among people with low, moderate, and high risk comparing to no treatment. Lowering statin prices to the 2019 central government procurement policy level could lower the ICER of low-dose statins treatment for high-risk people from Int$ 141,000 to Int$ 51,300 per QALY gained from health-care sector perspective. Moderate-dose statin treatment lowered the ICER compared with the low-dose statins treatment in each ASCVD risk category (Int$ 43,100 vs. Int$ 51,300 per QALY gained from the health-care sector perspective for high risk people). Cost-effectiveness improved progressively with increased baseline ASCVD risk. CONCLUSION: Implementing low central government prices will substantially improve the cost-effectiveness of statins for primary ASCVD prevention in 35-64-year-old Chinese adults.",2020-01-34710,32923337,Glob Heart,Miao Wang,2020,15 / 1,43,No,32923337,"Miao Wang; Jing Liu; Brandon K Bellows; Yue Qi; Jiayi Sun; Jun Liu; Andrew E Moran; Dong Zhao; Impact of China's Low Centralized Medicine Procurement Prices on the Cost-Effectiveness of Statins for the Primary Prevention of Atherosclerotic Cardiovascular Disease, Glob Heart, 2020 Jun 25; 15(1):2211-8179; 43",QALY,China,Not Stated,Pharmaceutical,"low dose statin strategy, low risk of cardiovascular disease (healthcare perspective) vs. None",free of of cardiovascular disease,64 Years,35 Years,"Female, Male",Full,10 Years,3.00,3.00,380700,International,2019,385396.64
24757,Impact of China's Low Centralized Medicine Procurement Prices on the Cost-Effectiveness of Statins for the Primary Prevention of Atherosclerotic Cardiovascular Disease,"BACKGROUND: Statin medications reduce the risk of atherosclerotic cardiovascular disease (ASCVD). China''s new central government medicine procurement policy lowered statin prices by five-fold or more, which may impact the cost-effectiveness of statin therapy. OBJECTIVE: To explore the impact of China''s 2019 centralized medicine procurement policy on the cost-effectiveness of statins treatment for primary ASCVD prevention. METHODS: A microsimulation decision tree analytic model was built using individual participant data from ASCVD-free adults aged 35-64 years (n = 21,265) in the China Multi-provincial Cohort Study. ASCVD incidence, costs (2019 Int$), and quality-adjusted life years (QALYs) over a 10-year period from health-care sector and societal perspectives were estimated. Effect and cost-effectiveness of low-dose statins (equivalent potency regimens of simvastatin 20 mg/day, atorvastatin 10 mg/day, or rosuvastatin 5 mg/day) and moderate-dose (double low dose) statins therapy were simulated. The incremental cost-effectiveness ratio (ICER) of statin treatment was compared with no treatment by category of 10-year ASCVD risk. New lower prices of statins were from the centralized procurement policy bid-winning announcement file. One-way and probabilistic sensitivity analyses quantified model uncertainty. RESULTS: Low-dose statins interventions reduced 10-year ASCVD incidence by 4.1%, 9.7%, and 15.5% among people with low, moderate, and high risk comparing to no treatment. Lowering statin prices to the 2019 central government procurement policy level could lower the ICER of low-dose statins treatment for high-risk people from Int$ 141,000 to Int$ 51,300 per QALY gained from health-care sector perspective. Moderate-dose statin treatment lowered the ICER compared with the low-dose statins treatment in each ASCVD risk category (Int$ 43,100 vs. Int$ 51,300 per QALY gained from the health-care sector perspective for high risk people). Cost-effectiveness improved progressively with increased baseline ASCVD risk. CONCLUSION: Implementing low central government prices will substantially improve the cost-effectiveness of statins for primary ASCVD prevention in 35-64-year-old Chinese adults.",2020-01-34710,32923337,Glob Heart,Miao Wang,2020,15 / 1,43,No,32923337,"Miao Wang; Jing Liu; Brandon K Bellows; Yue Qi; Jiayi Sun; Jun Liu; Andrew E Moran; Dong Zhao; Impact of China's Low Centralized Medicine Procurement Prices on the Cost-Effectiveness of Statins for the Primary Prevention of Atherosclerotic Cardiovascular Disease, Glob Heart, 2020 Jun 25; 15(1):2211-8179; 43",QALY,China,Not Stated,Pharmaceutical,"low dose statin strategy, moderate risk of cardiovascular disease (healthcare perspective) vs. None",free of of cardiovascular disease,64 Years,35 Years,"Female, Male",Full,10 Years,3.00,3.00,92300,International,2019,93438.69
24758,Impact of China's Low Centralized Medicine Procurement Prices on the Cost-Effectiveness of Statins for the Primary Prevention of Atherosclerotic Cardiovascular Disease,"BACKGROUND: Statin medications reduce the risk of atherosclerotic cardiovascular disease (ASCVD). China''s new central government medicine procurement policy lowered statin prices by five-fold or more, which may impact the cost-effectiveness of statin therapy. OBJECTIVE: To explore the impact of China''s 2019 centralized medicine procurement policy on the cost-effectiveness of statins treatment for primary ASCVD prevention. METHODS: A microsimulation decision tree analytic model was built using individual participant data from ASCVD-free adults aged 35-64 years (n = 21,265) in the China Multi-provincial Cohort Study. ASCVD incidence, costs (2019 Int$), and quality-adjusted life years (QALYs) over a 10-year period from health-care sector and societal perspectives were estimated. Effect and cost-effectiveness of low-dose statins (equivalent potency regimens of simvastatin 20 mg/day, atorvastatin 10 mg/day, or rosuvastatin 5 mg/day) and moderate-dose (double low dose) statins therapy were simulated. The incremental cost-effectiveness ratio (ICER) of statin treatment was compared with no treatment by category of 10-year ASCVD risk. New lower prices of statins were from the centralized procurement policy bid-winning announcement file. One-way and probabilistic sensitivity analyses quantified model uncertainty. RESULTS: Low-dose statins interventions reduced 10-year ASCVD incidence by 4.1%, 9.7%, and 15.5% among people with low, moderate, and high risk comparing to no treatment. Lowering statin prices to the 2019 central government procurement policy level could lower the ICER of low-dose statins treatment for high-risk people from Int$ 141,000 to Int$ 51,300 per QALY gained from health-care sector perspective. Moderate-dose statin treatment lowered the ICER compared with the low-dose statins treatment in each ASCVD risk category (Int$ 43,100 vs. Int$ 51,300 per QALY gained from the health-care sector perspective for high risk people). Cost-effectiveness improved progressively with increased baseline ASCVD risk. CONCLUSION: Implementing low central government prices will substantially improve the cost-effectiveness of statins for primary ASCVD prevention in 35-64-year-old Chinese adults.",2020-01-34710,32923337,Glob Heart,Miao Wang,2020,15 / 1,43,No,32923337,"Miao Wang; Jing Liu; Brandon K Bellows; Yue Qi; Jiayi Sun; Jun Liu; Andrew E Moran; Dong Zhao; Impact of China's Low Centralized Medicine Procurement Prices on the Cost-Effectiveness of Statins for the Primary Prevention of Atherosclerotic Cardiovascular Disease, Glob Heart, 2020 Jun 25; 15(1):2211-8179; 43",QALY,China,Not Stated,Pharmaceutical,"low dose statin strategy, high risk of cardiovascular disease (healthcare perspective) vs. None",free of of cardiovascular disease,64 Years,35 Years,"Female, Male",Full,10 Years,3.00,3.00,51300,International,2019,51932.88
24759,Impact of China's Low Centralized Medicine Procurement Prices on the Cost-Effectiveness of Statins for the Primary Prevention of Atherosclerotic Cardiovascular Disease,"BACKGROUND: Statin medications reduce the risk of atherosclerotic cardiovascular disease (ASCVD). China''s new central government medicine procurement policy lowered statin prices by five-fold or more, which may impact the cost-effectiveness of statin therapy. OBJECTIVE: To explore the impact of China''s 2019 centralized medicine procurement policy on the cost-effectiveness of statins treatment for primary ASCVD prevention. METHODS: A microsimulation decision tree analytic model was built using individual participant data from ASCVD-free adults aged 35-64 years (n = 21,265) in the China Multi-provincial Cohort Study. ASCVD incidence, costs (2019 Int$), and quality-adjusted life years (QALYs) over a 10-year period from health-care sector and societal perspectives were estimated. Effect and cost-effectiveness of low-dose statins (equivalent potency regimens of simvastatin 20 mg/day, atorvastatin 10 mg/day, or rosuvastatin 5 mg/day) and moderate-dose (double low dose) statins therapy were simulated. The incremental cost-effectiveness ratio (ICER) of statin treatment was compared with no treatment by category of 10-year ASCVD risk. New lower prices of statins were from the centralized procurement policy bid-winning announcement file. One-way and probabilistic sensitivity analyses quantified model uncertainty. RESULTS: Low-dose statins interventions reduced 10-year ASCVD incidence by 4.1%, 9.7%, and 15.5% among people with low, moderate, and high risk comparing to no treatment. Lowering statin prices to the 2019 central government procurement policy level could lower the ICER of low-dose statins treatment for high-risk people from Int$ 141,000 to Int$ 51,300 per QALY gained from health-care sector perspective. Moderate-dose statin treatment lowered the ICER compared with the low-dose statins treatment in each ASCVD risk category (Int$ 43,100 vs. Int$ 51,300 per QALY gained from the health-care sector perspective for high risk people). Cost-effectiveness improved progressively with increased baseline ASCVD risk. CONCLUSION: Implementing low central government prices will substantially improve the cost-effectiveness of statins for primary ASCVD prevention in 35-64-year-old Chinese adults.",2020-01-34710,32923337,Glob Heart,Miao Wang,2020,15 / 1,43,No,32923337,"Miao Wang; Jing Liu; Brandon K Bellows; Yue Qi; Jiayi Sun; Jun Liu; Andrew E Moran; Dong Zhao; Impact of China's Low Centralized Medicine Procurement Prices on the Cost-Effectiveness of Statins for the Primary Prevention of Atherosclerotic Cardiovascular Disease, Glob Heart, 2020 Jun 25; 15(1):2211-8179; 43",QALY,China,Not Stated,Pharmaceutical,"moderate dose statin strategy, low risk of cardiovascular disease (healthcare perspective) vs. None",free of of cardiovascular disease,64 Years,35 Years,"Female, Male",Full,10 Years,3.00,3.00,347500,International,2019,351787.05
24760,Impact of China's Low Centralized Medicine Procurement Prices on the Cost-Effectiveness of Statins for the Primary Prevention of Atherosclerotic Cardiovascular Disease,"BACKGROUND: Statin medications reduce the risk of atherosclerotic cardiovascular disease (ASCVD). China''s new central government medicine procurement policy lowered statin prices by five-fold or more, which may impact the cost-effectiveness of statin therapy. OBJECTIVE: To explore the impact of China''s 2019 centralized medicine procurement policy on the cost-effectiveness of statins treatment for primary ASCVD prevention. METHODS: A microsimulation decision tree analytic model was built using individual participant data from ASCVD-free adults aged 35-64 years (n = 21,265) in the China Multi-provincial Cohort Study. ASCVD incidence, costs (2019 Int$), and quality-adjusted life years (QALYs) over a 10-year period from health-care sector and societal perspectives were estimated. Effect and cost-effectiveness of low-dose statins (equivalent potency regimens of simvastatin 20 mg/day, atorvastatin 10 mg/day, or rosuvastatin 5 mg/day) and moderate-dose (double low dose) statins therapy were simulated. The incremental cost-effectiveness ratio (ICER) of statin treatment was compared with no treatment by category of 10-year ASCVD risk. New lower prices of statins were from the centralized procurement policy bid-winning announcement file. One-way and probabilistic sensitivity analyses quantified model uncertainty. RESULTS: Low-dose statins interventions reduced 10-year ASCVD incidence by 4.1%, 9.7%, and 15.5% among people with low, moderate, and high risk comparing to no treatment. Lowering statin prices to the 2019 central government procurement policy level could lower the ICER of low-dose statins treatment for high-risk people from Int$ 141,000 to Int$ 51,300 per QALY gained from health-care sector perspective. Moderate-dose statin treatment lowered the ICER compared with the low-dose statins treatment in each ASCVD risk category (Int$ 43,100 vs. Int$ 51,300 per QALY gained from the health-care sector perspective for high risk people). Cost-effectiveness improved progressively with increased baseline ASCVD risk. CONCLUSION: Implementing low central government prices will substantially improve the cost-effectiveness of statins for primary ASCVD prevention in 35-64-year-old Chinese adults.",2020-01-34710,32923337,Glob Heart,Miao Wang,2020,15 / 1,43,No,32923337,"Miao Wang; Jing Liu; Brandon K Bellows; Yue Qi; Jiayi Sun; Jun Liu; Andrew E Moran; Dong Zhao; Impact of China's Low Centralized Medicine Procurement Prices on the Cost-Effectiveness of Statins for the Primary Prevention of Atherosclerotic Cardiovascular Disease, Glob Heart, 2020 Jun 25; 15(1):2211-8179; 43",QALY,China,Not Stated,Pharmaceutical,"moderate dose statin strategy, moderate risk of cardiovascular disease (healthcare perspective) vs. None",free of of cardiovascular disease,64 Years,35 Years,"Female, Male",Full,10 Years,3.00,3.00,78000,International,2019,78962.27
24761,Impact of China's Low Centralized Medicine Procurement Prices on the Cost-Effectiveness of Statins for the Primary Prevention of Atherosclerotic Cardiovascular Disease,"BACKGROUND: Statin medications reduce the risk of atherosclerotic cardiovascular disease (ASCVD). China''s new central government medicine procurement policy lowered statin prices by five-fold or more, which may impact the cost-effectiveness of statin therapy. OBJECTIVE: To explore the impact of China''s 2019 centralized medicine procurement policy on the cost-effectiveness of statins treatment for primary ASCVD prevention. METHODS: A microsimulation decision tree analytic model was built using individual participant data from ASCVD-free adults aged 35-64 years (n = 21,265) in the China Multi-provincial Cohort Study. ASCVD incidence, costs (2019 Int$), and quality-adjusted life years (QALYs) over a 10-year period from health-care sector and societal perspectives were estimated. Effect and cost-effectiveness of low-dose statins (equivalent potency regimens of simvastatin 20 mg/day, atorvastatin 10 mg/day, or rosuvastatin 5 mg/day) and moderate-dose (double low dose) statins therapy were simulated. The incremental cost-effectiveness ratio (ICER) of statin treatment was compared with no treatment by category of 10-year ASCVD risk. New lower prices of statins were from the centralized procurement policy bid-winning announcement file. One-way and probabilistic sensitivity analyses quantified model uncertainty. RESULTS: Low-dose statins interventions reduced 10-year ASCVD incidence by 4.1%, 9.7%, and 15.5% among people with low, moderate, and high risk comparing to no treatment. Lowering statin prices to the 2019 central government procurement policy level could lower the ICER of low-dose statins treatment for high-risk people from Int$ 141,000 to Int$ 51,300 per QALY gained from health-care sector perspective. Moderate-dose statin treatment lowered the ICER compared with the low-dose statins treatment in each ASCVD risk category (Int$ 43,100 vs. Int$ 51,300 per QALY gained from the health-care sector perspective for high risk people). Cost-effectiveness improved progressively with increased baseline ASCVD risk. CONCLUSION: Implementing low central government prices will substantially improve the cost-effectiveness of statins for primary ASCVD prevention in 35-64-year-old Chinese adults.",2020-01-34710,32923337,Glob Heart,Miao Wang,2020,15 / 1,43,No,32923337,"Miao Wang; Jing Liu; Brandon K Bellows; Yue Qi; Jiayi Sun; Jun Liu; Andrew E Moran; Dong Zhao; Impact of China's Low Centralized Medicine Procurement Prices on the Cost-Effectiveness of Statins for the Primary Prevention of Atherosclerotic Cardiovascular Disease, Glob Heart, 2020 Jun 25; 15(1):2211-8179; 43",QALY,China,Not Stated,Pharmaceutical,"moderate dose statin strategy, high risk of cardiovascular disease (healthcare perspective) vs. None",free of of cardiovascular disease,64 Years,35 Years,"Female, Male",Full,10 Years,3.00,3.00,43100,International,2019,43631.72
