index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
19581,Cost-effectiveness of Electroconvulsive Therapy vs Pharmacotherapy/Psychotherapy for Treatment-Resistant Depression in the United States,"Importance: Electroconvulsive therapy (ECT) is a highly effective treatment for depression but is infrequently used owing to stigma, uncertainty about indications, adverse effects, and perceived high cost. Objective: To assess the cost-effectiveness of ECT compared with pharmacotherapy/psychotherapy for treatment-resistant major depressive disorder in the United States. Design, Setting, and Participants: A decision analytic model integrating data on clinical efficacy, costs, and quality-of-life effects of ECT compared with pharmacotherapy/psychotherapy was used to simulate depression treatment during a 4-year horizon from a US health care sector perspective. Model input data were drawn from multiple meta-analyses, randomized trials, and observational studies of patients with depression. Where possible, data sources were restricted to US-based studies of nonpsychotic major depression. Data were analyzed between June 2017 and January 2018. Interventions: Six alternative strategies for incorporating ECT into depression treatment (after failure of 0-5 lines of pharmacotherapy/psychotherapy) compared with no ECT. Main Outcomes and Measures: Remission, response, and nonresponse of depression; quality-adjusted life-years; costs in 2013 US dollars; and incremental cost-effectiveness ratios. Strategies with incremental cost-effectiveness ratios of $100000 per quality-adjusted life-year or less were designated cost-effective. Results: Based on the Sequenced Treatment Alternatives to Relieve Depression trial, we simulated a population with a mean (SD) age of 40.7 (13.2) years, and 62.2% women. Over 4 years, ECT was projected to reduce time with uncontrolled depression from 50% of life-years to 33% to 37% of life-years, with greater improvements when ECT is offered earlier. Mean health care costs were increased by $7300 to $12000, with greater incremental costs when ECT was offered earlier. In the base case, third-line ECT was cost-effective, with an ICER of $54000 per quality-adjusted life-year. Third-line ECT remained cost-effective in a range of univariate, scenario, and probabilistic sensitivity analyses. Incorporating all input data uncertainty, we estimate a 74% to 78% likelihood that at least 1 of the ECT strategies is cost-effective and a 56% to 58% likelihood that third-line ECT is the optimal strategy. Conclusions and Relevance: For US patients with treatment-resistant depression, ECT may be an effective and cost-effective treatment option. Although many factors influence the decision to proceed with ECT, these data suggest that, from a health-economic standpoint, ECT should be considered after failure of 2 or more lines of pharmacotherapy/psychotherapy.",2018-01-27112,29800956,JAMA Psychiatry,Eric L Ross,2018,75 / 7,713-722,No,29800956,"Eric L Ross; Kara Zivin; Daniel F Maixner; Cost-effectiveness of Electroconvulsive Therapy vs Pharmacotherapy/Psychotherapy for Treatment-Resistant Depression in the United States, JAMA Psychiatry, 2018 Jul 1; 75(7):2168-6238; 713-722",QALY,United States of America,Not Stated,Medical Procedure,First-line treatment before electroconvulsive therapy vs. Standard/Usual Care- No electroconvulsive therapy,Not Stated,Not Stated,19 Years,"Female, Male",Full,4 Years,3.00,3.00,80200,United States,2013,89100.74
19582,Extended-pulsed fidaxomicin versus vancomycin for Clostridium difficile infection in patients aged >/=60 years (EXTEND): analysis of cost-effectiveness,"Objectives: The randomized Phase IIIb/IV EXTEND trial showed that extended-pulsed fidaxomicin significantly improved sustained clinical cure and reduced recurrence versus vancomycin in patients >/=60 years old with Clostridium difficile infection (CDI). Cost-effectiveness of extended-pulsed fidaxomicin versus vancomycin as first-line therapy for CDI was evaluated in this patient population. Methods: Clinical results from EXTEND and inputs from published sources were used in a semi-Markov treatment-sequence model with nine health states and a 1 year time horizon to assess costs and QALYs. The model was based on a healthcare system perspective (NHS and Personal Social Services) in England. Sensitivity analyses were performed. Results: Patients receiving first-line extended-pulsed fidaxomicin treatment had a 0.02 QALY gain compared with first-line vancomycin (0.6267 versus 0.6038 QALYs/patient). While total drug acquisition costs were higher for extended-pulsed fidaxomicin than for vancomycin when used first-line ( pound1356 versus pound260/patient), these were offset by lower total hospitalization costs (which also included treatment monitoring and community care costs; pound10 815 versus pound11 459/patient) and lower costs of managing adverse events ( pound694 versus pound1199/patient), reflecting the lower incidence of CDI recurrence and adverse events with extended-pulsed fidaxomicin. Extended-pulsed fidaxomicin cost pound53 less per patient than vancomycin over 1 year. The probability that first-line extended-pulsed fidaxomicin was cost-effective at a willingness-to-pay threshold of pound30 000/QALY was 76% in these patients. Conclusions: While fidaxomicin acquisition costs are higher than those of vancomycin, the observed reduced recurrence rate with extended-pulsed fidaxomicin makes it a more effective and less costly treatment strategy than vancomycin for first-line treatment of CDI in older patients.",2018-01-27114,29800295,J Antimicrob Chemother,Oliver A Cornely,2018,73 / 9,2529-2539,No,29800295,"Oliver A Cornely; Maureen Watt; Charles McCrea; Simon D Goldenberg; Enrico De Nigris; Extended-pulsed fidaxomicin versus vancomycin for Clostridium difficile infection in patients aged >/=60 years (EXTEND): analysis of cost-effectiveness, J Antimicrob Chemother, 2018 Sep 1; 73(9):0305-7453; 2529-2539",QALY,United Kingdom,Not Stated,Pharmaceutical,Extended-pulsed fidaxomicin vs. Standard/Usual Care- Vancomycin,Hospitalized,Not Stated,60 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,-2312.23,United Kingdom,2016,-3379.83
19583,Cost-Effectiveness of Ribociclib plus Letrozole Versus Palbociclib plus Letrozole and Letrozole Monotherapy in the First-Line Treatment of Postmenopausal Women with HR+/HER2- Advanced or Metastatic Breast Cancer: A U.S. Payer Perspective,"BACKGROUND: U.S. regulatory approvals of the cyclin-dependent kinase 4 and 6 (CDK 4/6) inhibitors ribociclib and palbociclib as add-ons to letrozole greatly enhance the prospects for treating postmenopausal women with hormone receptor-positive (HR+)/human epidermal receptor 2-negative (HER2-) advanced or metastatic breast cancer. Clinical trials have established that the combination of a CDK 4/6 inhibitor with letrozole can significantly improve progression-free survival (PFS) versus letrozole monotherapy and is safe and well tolerated. Cost-effectiveness studies are required to inform payers and clinical decision makers on the money value of combination treatment in clinical practice. OBJECTIVE: To evaluate the cost-effectiveness of ribociclib plus letrozole versus palbociclib plus letrozole and versus letrozole monotherapy in the first-line treatment of postmenopausal women with HR+/HER2- advanced or metastatic breast cancer from a U.S. private third-party payer perspective. METHODS: A partitioned survival model including 3 health states (progression free, with either overall response or stable disease; progressed disease; and death) simulated lifetime costs and outcomes over a 40-year lifetime horizon with a 1-month cycle length. Clinical efficacy data (PFS and overall survival [OS]) were derived from a phase III trial of ribociclib plus letrozole (MONALEESA-2; NCT01958021), a phase II trial of palbociclib plus letrozole (PALOMA-1; NCT00721409), and a Bayesian network meta-analysis. Health care costs included drug acquisition and monitoring, disease management, subsequent therapies, and serious drug-related adverse events. Effectiveness was measured in life-years, derived from survival projections, and in quality-adjusted life-years (QALYs), calculated from time spent in each state combined with health-state utility values. A one-way deterministic sensitivity analysis explored the impact of uncertainty in key model parameters on results, and probabilistic uncertainty was assessed through a Monte Carlo probabilistic sensitivity analysis. RESULTS: Ribociclib plus letrozole was dominant versus palbociclib plus letrozole, with a cost saving of $43,037 and a gain of 0.086 QALYs. Compared with letrozole monotherapy, ribociclib plus letrozole was associated with an incremental cost of $144,915 and an incremental QALY of 0.689, equating to an incremental cost-effectiveness ratio of $210,369 per QALY. Key model drivers included OS HRs for palbociclib plus letrozole versus letrozole and for ribociclib plus letrozole versus letrozole, the PFS HR for palbociclib plus letrozole versus letrozole, PD health-state costs, utility of response, and cost discount rate. The probabilities that ribociclib plus letrozole was cost-effective versus letrozole at thresholds of $50,000, $100,000 and $200,000 per QALY gained were 1.6%, 6.3%, and 50.5%, respectively. CONCLUSIONS: In the United States, ribociclib plus letrozole is a cost-effective alternative to palbociclib plus letrozole for the first-line treatment of postmenopausal women with HR+/HER2- advanced or metastatic breast cancer. Ribociclib plus letrozole is also cost-effective versus letrozole monotherapy at willingness-to-pay thresholds greater than $198,000 per QALY (for probabilistic analysis). DISCLOSURES: Funding for this study was provided by Novartis, which manufactures ribociclib and provided input on the study design and data collection, analysis, and interpretation. Mistry, May, Suri, and Young are employees of PAREXEL. Tang, Mishra, D. Bhattacharyya, and Dalal are employees of Novartis. S. Bhattacharyya was an employee of Novartis during the study period. Tang and Dalal hold stock in Novartis. Brixner, Oderda, and Biskupiak were paid by Millcreek Outcomes Group as consultants for work on this project. Brixner has also consulted for AstraZeneca, UCB, Regeneron, and Abbott.",2018-01-27120,29799329,J Manag Care Spec Pharm,Rohit Mistry,2018,24 / 6,514-523,No,29799329,"Rohit Mistry; Jessica R May; Gaurav Suri; Kate Young; Diana Brixner; Gary Oderda; Joseph Biskupiak; Derek Tang; Subrata Bhattacharyya; Dinesh Mishra; Devarshi Bhattacharyya; Anand A Dalal; Cost-Effectiveness of Ribociclib plus Letrozole Versus Palbociclib plus Letrozole and Letrozole Monotherapy in the First-Line Treatment of Postmenopausal Women with HR+/HER2- Advanced or Metastatic Breast Cancer: A U.S. Payer Perspective, J Manag Care Spec Pharm, 2018 Jun; 24(6):2376-1032; 514-523",QALY,United States of America,Not Stated,Pharmaceutical,Ribociclib plus letrozole vs. Letrozole monotherapy,Postmenopausal,Not Stated,19 Years,Female,Full,40 Years,3.00,3.00,210369,United States,2016,226850.93
19584,Cost-Effectiveness of Ribociclib plus Letrozole Versus Palbociclib plus Letrozole and Letrozole Monotherapy in the First-Line Treatment of Postmenopausal Women with HR+/HER2- Advanced or Metastatic Breast Cancer: A U.S. Payer Perspective,"BACKGROUND: U.S. regulatory approvals of the cyclin-dependent kinase 4 and 6 (CDK 4/6) inhibitors ribociclib and palbociclib as add-ons to letrozole greatly enhance the prospects for treating postmenopausal women with hormone receptor-positive (HR+)/human epidermal receptor 2-negative (HER2-) advanced or metastatic breast cancer. Clinical trials have established that the combination of a CDK 4/6 inhibitor with letrozole can significantly improve progression-free survival (PFS) versus letrozole monotherapy and is safe and well tolerated. Cost-effectiveness studies are required to inform payers and clinical decision makers on the money value of combination treatment in clinical practice. OBJECTIVE: To evaluate the cost-effectiveness of ribociclib plus letrozole versus palbociclib plus letrozole and versus letrozole monotherapy in the first-line treatment of postmenopausal women with HR+/HER2- advanced or metastatic breast cancer from a U.S. private third-party payer perspective. METHODS: A partitioned survival model including 3 health states (progression free, with either overall response or stable disease; progressed disease; and death) simulated lifetime costs and outcomes over a 40-year lifetime horizon with a 1-month cycle length. Clinical efficacy data (PFS and overall survival [OS]) were derived from a phase III trial of ribociclib plus letrozole (MONALEESA-2; NCT01958021), a phase II trial of palbociclib plus letrozole (PALOMA-1; NCT00721409), and a Bayesian network meta-analysis. Health care costs included drug acquisition and monitoring, disease management, subsequent therapies, and serious drug-related adverse events. Effectiveness was measured in life-years, derived from survival projections, and in quality-adjusted life-years (QALYs), calculated from time spent in each state combined with health-state utility values. A one-way deterministic sensitivity analysis explored the impact of uncertainty in key model parameters on results, and probabilistic uncertainty was assessed through a Monte Carlo probabilistic sensitivity analysis. RESULTS: Ribociclib plus letrozole was dominant versus palbociclib plus letrozole, with a cost saving of $43,037 and a gain of 0.086 QALYs. Compared with letrozole monotherapy, ribociclib plus letrozole was associated with an incremental cost of $144,915 and an incremental QALY of 0.689, equating to an incremental cost-effectiveness ratio of $210,369 per QALY. Key model drivers included OS HRs for palbociclib plus letrozole versus letrozole and for ribociclib plus letrozole versus letrozole, the PFS HR for palbociclib plus letrozole versus letrozole, PD health-state costs, utility of response, and cost discount rate. The probabilities that ribociclib plus letrozole was cost-effective versus letrozole at thresholds of $50,000, $100,000 and $200,000 per QALY gained were 1.6%, 6.3%, and 50.5%, respectively. CONCLUSIONS: In the United States, ribociclib plus letrozole is a cost-effective alternative to palbociclib plus letrozole for the first-line treatment of postmenopausal women with HR+/HER2- advanced or metastatic breast cancer. Ribociclib plus letrozole is also cost-effective versus letrozole monotherapy at willingness-to-pay thresholds greater than $198,000 per QALY (for probabilistic analysis). DISCLOSURES: Funding for this study was provided by Novartis, which manufactures ribociclib and provided input on the study design and data collection, analysis, and interpretation. Mistry, May, Suri, and Young are employees of PAREXEL. Tang, Mishra, D. Bhattacharyya, and Dalal are employees of Novartis. S. Bhattacharyya was an employee of Novartis during the study period. Tang and Dalal hold stock in Novartis. Brixner, Oderda, and Biskupiak were paid by Millcreek Outcomes Group as consultants for work on this project. Brixner has also consulted for AstraZeneca, UCB, Regeneron, and Abbott.",2018-01-27120,29799329,J Manag Care Spec Pharm,Rohit Mistry,2018,24 / 6,514-523,No,29799329,"Rohit Mistry; Jessica R May; Gaurav Suri; Kate Young; Diana Brixner; Gary Oderda; Joseph Biskupiak; Derek Tang; Subrata Bhattacharyya; Dinesh Mishra; Devarshi Bhattacharyya; Anand A Dalal; Cost-Effectiveness of Ribociclib plus Letrozole Versus Palbociclib plus Letrozole and Letrozole Monotherapy in the First-Line Treatment of Postmenopausal Women with HR+/HER2- Advanced or Metastatic Breast Cancer: A U.S. Payer Perspective, J Manag Care Spec Pharm, 2018 Jun; 24(6):2376-1032; 514-523",QALY,United States of America,Not Stated,Pharmaceutical,Ribociclib plus letrozole vs. Palbociclib plus letrozole,Postmenopausal,Not Stated,19 Years,Female,Full,40 Years,3.00,3.00,-537962.5,United States,2016,-580110.63
19585,Cost Effectiveness of Ventricular Tachycardia Ablation Versus Escalation of Antiarrhythmic Drug Therapy: The VANISH Trial,"OBJECTIVES: This analysis uses the data from the randomized controlled trial to assess the cost effectiveness of catheter ablation (n = 132) versus escalated antiarrhythmic therapy (n = 127). BACKGROUND: For survivors of myocardial infarction with implantable cardioverter-defibrillator shocks despite antiarrhythmic drugs, the VANISH (Ventricular Tachycardia Ablation Versus Escalated Antiarrhythmic Drug Therapy in Ischemic Heart Disease) trial demonstrated improved clinical outcomes with catheter ablation compared with more aggressive antiarrhythmic pharmacotherapy. METHODS: Health care resource use and quality-of-life data were used to determine the cost effectiveness of catheter ablation. Published references were used to estimate costs (in 2015 Canadian dollars). The analysis was over 3 years, with a 5% discount rate. Adjustment was made for censoring and baseline utilities. RESULTS: Ablation resulted in greater quality-adjusted life-years (QALYs) than escalated drug therapy did (1.63 vs. 1.49; difference: 0.14; 95% confidence interval [CI]: -0.20 to 0.46) and higher cost ($65,126 vs. $60,269; difference: $4,857; 95% CI: -$19,757 to $27,106); with an incremental cost per QALY gained for ablation versus escalated drug therapy of $34,057 primarily due to the initial costs of ablation, which were partially offset by the costs of subsequent ablations and adverse outcomes in the escalated drug therapy arm. For patients with amiodarone-refractory ventricular tachycardia, ablation dominated escalated drug therapy, with greater QALYs (1.48 vs. 1.26; difference: 0.22; 95% CI: -0.19 to 0.59) and lower costs ($67,614 vs. $68,383; difference: -$769; 95% CI: -$35,330 to $27,092). For those with sotalol-refractory ventricular tachycardia, ablation resulted in similar QALYs (1.90 vs. 1.90; difference: -0.00; 95% CI: -0.59 to 0.62) and higher costs ($60,455 vs. $45,033; difference: $15,422; 95% CI: -$10,968 to $48,555). CONCLUSIONS: For the total trial population, results are suggestive that ablation is cost effective compared with escalation of drug therapy. This result was only manifest for the subgroup of patients whose qualifying arrhythmia occurred despite amiodarone.",2018-01-27122,29798795,JACC Clin Electrophysiol,Kathryn Coyle,2018,4 / 5,660-668,No,29798795,"Kathryn Coyle; Doug Coyle; Isabelle Nault; Ratika Parkash; Jeffrey S Healey; Christopher J Gray; Martin J Gardner; Laurence D Sterns; Vidal Essebag; Tomasz Hruczkowski; Louis Blier; George A Wells; Anthony S L Tang; William G Stevenson; John L Sapp; Cost Effectiveness of Ventricular Tachycardia Ablation Versus Escalation of Antiarrhythmic Drug Therapy: The VANISH Trial, JACC Clin Electrophysiol, 2018 May; 4(5):2405-500X; 660-668",QALY,Canada,Not Stated,"Medical Procedure, Pharmaceutical",Catheter Ablation vs. Escalated antiarrhythmic therapy,Total population,Not Stated,Not Stated,"Female, Male",Full,3 Years,5.00,5.00,34057,Canada,2015,29119.48
19586,Cost Effectiveness of Ventricular Tachycardia Ablation Versus Escalation of Antiarrhythmic Drug Therapy: The VANISH Trial,"OBJECTIVES: This analysis uses the data from the randomized controlled trial to assess the cost effectiveness of catheter ablation (n = 132) versus escalated antiarrhythmic therapy (n = 127). BACKGROUND: For survivors of myocardial infarction with implantable cardioverter-defibrillator shocks despite antiarrhythmic drugs, the VANISH (Ventricular Tachycardia Ablation Versus Escalated Antiarrhythmic Drug Therapy in Ischemic Heart Disease) trial demonstrated improved clinical outcomes with catheter ablation compared with more aggressive antiarrhythmic pharmacotherapy. METHODS: Health care resource use and quality-of-life data were used to determine the cost effectiveness of catheter ablation. Published references were used to estimate costs (in 2015 Canadian dollars). The analysis was over 3 years, with a 5% discount rate. Adjustment was made for censoring and baseline utilities. RESULTS: Ablation resulted in greater quality-adjusted life-years (QALYs) than escalated drug therapy did (1.63 vs. 1.49; difference: 0.14; 95% confidence interval [CI]: -0.20 to 0.46) and higher cost ($65,126 vs. $60,269; difference: $4,857; 95% CI: -$19,757 to $27,106); with an incremental cost per QALY gained for ablation versus escalated drug therapy of $34,057 primarily due to the initial costs of ablation, which were partially offset by the costs of subsequent ablations and adverse outcomes in the escalated drug therapy arm. For patients with amiodarone-refractory ventricular tachycardia, ablation dominated escalated drug therapy, with greater QALYs (1.48 vs. 1.26; difference: 0.22; 95% CI: -0.19 to 0.59) and lower costs ($67,614 vs. $68,383; difference: -$769; 95% CI: -$35,330 to $27,092). For those with sotalol-refractory ventricular tachycardia, ablation resulted in similar QALYs (1.90 vs. 1.90; difference: -0.00; 95% CI: -0.59 to 0.62) and higher costs ($60,455 vs. $45,033; difference: $15,422; 95% CI: -$10,968 to $48,555). CONCLUSIONS: For the total trial population, results are suggestive that ablation is cost effective compared with escalation of drug therapy. This result was only manifest for the subgroup of patients whose qualifying arrhythmia occurred despite amiodarone.",2018-01-27122,29798795,JACC Clin Electrophysiol,Kathryn Coyle,2018,4 / 5,660-668,No,29798795,"Kathryn Coyle; Doug Coyle; Isabelle Nault; Ratika Parkash; Jeffrey S Healey; Christopher J Gray; Martin J Gardner; Laurence D Sterns; Vidal Essebag; Tomasz Hruczkowski; Louis Blier; George A Wells; Anthony S L Tang; William G Stevenson; John L Sapp; Cost Effectiveness of Ventricular Tachycardia Ablation Versus Escalation of Antiarrhythmic Drug Therapy: The VANISH Trial, JACC Clin Electrophysiol, 2018 May; 4(5):2405-500X; 660-668",QALY,Canada,Not Stated,"Medical Procedure, Pharmaceutical",Catheter ablation vs. Escalated antiarrhythmic drugs,On amiodarone,Not Stated,19 Years,"Female, Male",Full,3 Years,5.00,5.00,-3495.45,Canada,2015,-2988.69
19587,Cost Effectiveness of Ventricular Tachycardia Ablation Versus Escalation of Antiarrhythmic Drug Therapy: The VANISH Trial,"OBJECTIVES: This analysis uses the data from the randomized controlled trial to assess the cost effectiveness of catheter ablation (n = 132) versus escalated antiarrhythmic therapy (n = 127). BACKGROUND: For survivors of myocardial infarction with implantable cardioverter-defibrillator shocks despite antiarrhythmic drugs, the VANISH (Ventricular Tachycardia Ablation Versus Escalated Antiarrhythmic Drug Therapy in Ischemic Heart Disease) trial demonstrated improved clinical outcomes with catheter ablation compared with more aggressive antiarrhythmic pharmacotherapy. METHODS: Health care resource use and quality-of-life data were used to determine the cost effectiveness of catheter ablation. Published references were used to estimate costs (in 2015 Canadian dollars). The analysis was over 3 years, with a 5% discount rate. Adjustment was made for censoring and baseline utilities. RESULTS: Ablation resulted in greater quality-adjusted life-years (QALYs) than escalated drug therapy did (1.63 vs. 1.49; difference: 0.14; 95% confidence interval [CI]: -0.20 to 0.46) and higher cost ($65,126 vs. $60,269; difference: $4,857; 95% CI: -$19,757 to $27,106); with an incremental cost per QALY gained for ablation versus escalated drug therapy of $34,057 primarily due to the initial costs of ablation, which were partially offset by the costs of subsequent ablations and adverse outcomes in the escalated drug therapy arm. For patients with amiodarone-refractory ventricular tachycardia, ablation dominated escalated drug therapy, with greater QALYs (1.48 vs. 1.26; difference: 0.22; 95% CI: -0.19 to 0.59) and lower costs ($67,614 vs. $68,383; difference: -$769; 95% CI: -$35,330 to $27,092). For those with sotalol-refractory ventricular tachycardia, ablation resulted in similar QALYs (1.90 vs. 1.90; difference: -0.00; 95% CI: -0.59 to 0.62) and higher costs ($60,455 vs. $45,033; difference: $15,422; 95% CI: -$10,968 to $48,555). CONCLUSIONS: For the total trial population, results are suggestive that ablation is cost effective compared with escalation of drug therapy. This result was only manifest for the subgroup of patients whose qualifying arrhythmia occurred despite amiodarone.",2018-01-27122,29798795,JACC Clin Electrophysiol,Kathryn Coyle,2018,4 / 5,660-668,No,29798795,"Kathryn Coyle; Doug Coyle; Isabelle Nault; Ratika Parkash; Jeffrey S Healey; Christopher J Gray; Martin J Gardner; Laurence D Sterns; Vidal Essebag; Tomasz Hruczkowski; Louis Blier; George A Wells; Anthony S L Tang; William G Stevenson; John L Sapp; Cost Effectiveness of Ventricular Tachycardia Ablation Versus Escalation of Antiarrhythmic Drug Therapy: The VANISH Trial, JACC Clin Electrophysiol, 2018 May; 4(5):2405-500X; 660-668",QALY,Canada,Not Stated,"Medical Procedure, Pharmaceutical",Catheter ablation( not on amiodarone at baseline) vs. Escalated antiarrhythmic drugs,Patients with implanted cardioverter-defibrillator and have experienced ventricular tachycardia despite administration of antiarrhythmic drug.,Not Stated,19 Years,"Female, Male",Full,3 Years,5.00,5.00,Not Stated,Canada,2015,Not Stated
19588,Cost-effectiveness of using kidneys from hepatitis C nucleic acid test-positive donors for transplantation in hepatitis C-negative recipients,"Kidneys from deceased donors who are hepatitis C virus (HCV) nucleic acid test positive are infrequently used for transplantation in HCV-negative patients due to concerns about disease transmission. With the development of direct-acting antivirals (DAAs) for HCV, there is now potential to use these kidneys in HCV-negative candidates. However, the high cost of DAAs poses a challenge to adoption of this strategy. We created a Markov model to examine the cost-effectiveness of using deceased donors infected with HCV for kidney transplantation in uninfected waitlist candidates. In the primary analysis, this strategy was cost saving and improved health outcomes compared to remaining on the waitlist for an additional 2 or more years to receive a HCV-negative transplant. The strategy was also cost-effective with an incremental cost-effectiveness ratio of $56 018 per quality-adjusted life year (QALY) from the payer perspective, and $4647 per QALY from the societal perspective, compared to remaining on the waitlist for 1 additional year. The results were consistent in 1-way and probabilistic sensitivity analyses. We conclude that the use of kidneys from deceased donors with HCV infection is likely to lead to improved clinical outcomes at reduced cost for HCV-negative transplant candidates.",2018-01-27123,29797402,Am J Transplant,Matthew Kadatz,2018,/,,No,29797402,"Matthew Kadatz; Scott Klarenbach; Jagbir Gill; John S Gill; Cost-effectiveness of using kidneys from hepatitis C nucleic acid test-positive donors for transplantation in hepatitis C-negative recipients, Am J Transplant, 2018 Feb 16; ():1600-6135",QALY,Canada,Not Stated,Surgical,Using Hepatitis C Nucleic Acid Test Positive Kidneys vs. Remaining on the waitlist for a HCV NAT-negative kidney,"Nondiabetic, dialysis-treated patients wait-listed for kidney transplantation",65 Years,18 Years,"Female, Male",Full,10 Years,1.50,1.50,Not Stated,Canada,2017,Not Stated
19589,The management of type 2 diabetes with fixed-ratio combination insulin degludec/liraglutide (IDegLira) versus basal-bolus therapy (insulin glargine U100 plus insulin aspart): A short-term cost-effectiveness analysis in the UK setting,"AIM: To evaluate the cost-effectiveness of IDegLira versus basal-bolus therapy (BBT) with insulin glargine U100 plus up to 4 times daily insulin aspart for the management of type 2 diabetes in the UK. METHODS: A Microsoft Excel model was used to evaluate the cost-utility of IDegLira versus BBT over a 1-year time horizon. Clinical input data were taken from the treat-to-target DUAL VII trial, conducted in patients unable to achieve adequate glycaemic control (HbA1c <7.0%) with basal insulin, with IDegLira associated with lower rates of hypoglycaemia and reduced body mass index (BMI) in comparison with BBT, with similar HbA1c reductions. Costs (expressed in GBP) and event-related disutilities were taken from published sources. Extensive sensitivity analyses were performed. RESULTS: IDegLira was associated with an improvement of 0.05 quality-adjusted life years (QALYs) versus BBT, due to reductions in non-severe hypoglycaemic episodes and BMI with IDegLira. Costs were higher with IDegLira by GBP 303 per patient, leading to an incremental cost-effectiveness ratio (ICER) of GBP 5924 per QALY gained for IDegLira versus BBT. ICERs remained below GBP 20 000 per QALY gained across a range of sensitivity analyses. CONCLUSIONS: IDegLira is a cost-effective alternative to BBT with insulin glargine U100 plus insulin aspart, providing equivalent glycaemic control with a simpler treatment regimen for patients with type 2 diabetes inadequately controlled on basal insulin in the UK.",2018-01-27124,29797389,Diabetes Obes Metab,Russell Drummond,2018,20 / 10,2371-2378,No,29797389,"Russell Drummond; Samuel Malkin; Michelle Du Preez; Xin Ying Lee; Barnaby Hunt; The management of type 2 diabetes with fixed-ratio combination insulin degludec/liraglutide (IDegLira) versus basal-bolus therapy (insulin glargine U100 plus insulin aspart): A short-term cost-effectiveness analysis in the UK setting, Diabetes Obes Metab, 2018 Oct; 20(10):1462-8902; 2371-2378",QALY,United Kingdom,Not Stated,Pharmaceutical,Insulin degludec/liraglutide vs. Basal-bolus therapy with insulin glargine U100 plus insulin aspart,Not achieving target glycaemic control on basal insulin alone,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,5924,United Kingdom,2016,8659.22
19590,Cost Effectiveness of Secukinumab for the Treatment of Active Psoriatic Arthritis in the UK,"OBJECTIVE: The aim was to determine the cost effectiveness of secukinumab, a fully human interleukin-17A inhibitor, for adults in the UK with active psoriatic arthritis (PsA) who are tumour necrosis factor inhibitor (TNFi) naive and without concomitant moderate-to-severe psoriasis, and who have responded inadequately to conventional systemic disease-modifying anti-rheumatic drugs (csDMARDs). PERSPECTIVE AND SETTING: The study took the perspective and setting of the UK National Health Service (NHS). METHODS: The model structure was a 3-month decision tree leading into a Markov model. Separate analyses based on the number of prior csDMARDs (one and two or more) were conducted, with secukinumab 150 mg compared to standard of care (SoC) and TNFis, respectively, for each subpopulation. Clinical parameters, including response at 3 months, were from the FUTURE 2 trial and a network meta-analysis. Outcomes included total costs and quality-adjusted life years (QALYs) over the 40-year time horizon (3.5% annual discount for both outcomes; cost year 2017), and incremental cost effectiveness ratios (ICERs). RESULTS: The ICER for secukinumab 150 mg versus SoC was pound28,748 per QALY gained (one prior csDMARD). Secukinumab 150 mg dominated golimumab, certolizumab pegol and etanercept, and had an ICER of pound5680 per QALY gained versus adalimumab and > pound1 million saved per QALY foregone versus infliximab (two or more prior csDMARDs). Valuing one QALY at between pound20,000 and pound30,000, the probability of secukinumab having the highest net monetary benefit was 48.9% (one prior csDMARD) and 88.9% (two or more prior csDMARDs). Parameters related to Health Assessment Questionnaire scores were most influential. CONCLUSIONS: Secukinumab 150 mg at list price appears to represent a cost-effective use of NHS resources for adults with PsA who have responded inadequately to one or two or more prior csDMARDs.",2018-01-27126,29797187,Pharmacoeconomics,Vanessa Buchanan,2018,36 / 7,867-878,Yes,29797187,"Vanessa Buchanan; Will Sullivan; Chris Graham; LaStella Miles; Steffen Marc Jugl; Praveen Gunda; Anna Halliday; Bruce Kirkham; Cost Effectiveness of Secukinumab for the Treatment of Active Psoriatic Arthritis in the UK, Pharmacoeconomics, 2018 Jul; 36(7):1179-2027; 867-878",QALY,United Kingdom,Not Stated,Pharmaceutical,Secukinumab vs. Standard/Usual Care- Methotrexate,Failed treatment with 1 prior conventional systemic disease-modifying anti-rheumatic drugs,Not Stated,19 Years,"Female, Male",Full,40 Years,3.50,3.50,28748,United Kingdom,2017,39126.75
