index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
7855,Cost-utility of laparoscopic Nissen fundoplication versus proton pump inhibitors for chronic and controlled gastroesophageal reflux disease: a 3-year prospective randomized controlled trial and economic evaluation,"Background: Very few randomized controlled trials (RCTs) have compared laparoscopic Nissen fundoplication (LNF) to proton pump inhibitors (PPI) medical management for patients with chronic gastroesophageal reflux disease (GERD). Larger RCTs have been relatively short in duration, and have reported mixed results regarding symptom control and effect on quality of life (QOL). Economic evaluations have reported conflicting results. Objectives: To determine the incremental cost-utility of LNF versus PPI for treating patients with chronic and controlled GERD over 3 years from the societal perspective. Methods: Economic evaluation was conducted alongside a RCT that enrolled 104 patients from October 2000 to September 2004. Primary study outcome was GERD symptoms (secondary outcomes included QOL and cost-utility). Resource utilization and QOL data collected at regular follow-up intervals determined incremental cost/QALY gained. Stochastic uncertainty was assessed using bootstrapping and methodologic assumptions were assessed using sensitivity analysis. Results: No statistically significant differences in GERD symptom scores, but LNF did result in fewer heartburn days and improved QOL. Costs were higher for LNF patients by $3205/patient over 3 years but QOL was also higher as measured by either QOL instrument. Based on total costs, incremental cost-utility of LNF was $29,404/QALY gained using the Health Utility Index 3. Cost-utility results were sensitive to the utility instrument used ($29,404/QALY for Health Utility Index 3, $31,117/QALY for the Short Form 6D, and $76,310/QALY for EuroQol 5D) and if current lower prices for PPIs were used in the analysis. Conclusions: Results varied depending on resource use/costs included in the analysis, the QOL instrument used, and the cost of PPIs; however, LNF was generally found to be a cost-effective treatment for patients with symptomatic controlled GERD requiring long-term management.",2011-01-07423,21402295,Value Health,Ron Goeree,2011,14 / 2,263-73,Yes,21402295,"Ron Goeree; Rob Hopkins; John K Marshall; David Armstrong; Wendy J Ungar; Charles Goldsmith; Christopher Allen; Mehran Anvari; Cost-utility of laparoscopic Nissen fundoplication versus proton pump inhibitors for chronic and controlled gastroesophageal reflux disease: a 3-year prospective randomized controlled trial and economic evaluation, Value Health, 2011 Mar-Apr; 14(2):1098-3015; 263-73",QALY,Canada,Not Stated,Not Stated,Lapraroscopic nissen fundoplication + medication therapy as needed vs. Proton pump inhibitor medicaltion therapy,Not Stated,70 Years,18 Years,"Female, Male",Full,3 Years,5.00,5.00,29404,Canada,2009,31227.58
7856,Cost-effectiveness of sacral neuromodulation compared to botulinum neurotoxin a or continued medical management in refractory overactive bladder,"Objectives: This study assessed the cost-effectiveness and health-care budget impact of sacral neuromodulation (SNM) in refractory idiopathic OAB-wet patients in Spain. Methods: A 10-year Markov analytic model was developed to estimate quality-adjusted life-years (QALYs) gained and incontinence episode avoided associated with SNM therapy compared with botulinum neurotoxin A (BoNT-A) or continued optimized medical treatment (OMT). Results: At 10 years, the cumulative costs of SNM, BoNT-A, and OMT were €29,166, €29,458, and €29,370, respectively, whereas the QALYs for SNM, BoNT-A, and OMT are 6.89, 6.38, and 5.12, respectively. Consequently, incremental cost-effectiveness ratios (ICERs) for SNM demonstrate that although the initial costs for SNM are higher than those for the other treatments, decreasing follow-up costs coupled with consistently greater effectiveness in the long term make SNM the economically dominant option at 10 years. Sensitivity analyses suggest that 99.7% and 99.9% (for SNM vs. BoNT-A and OMT, respectively) of the 1000 Monte Carlo iterations fall within the €30,000 cost-effectiveness threshold, considered to be acceptable in Spain. The 10-year incremental cost per incontinence episode avoided for SNM also makes this therapy the dominant option compared to BoNT-A or OMT. Additionally, the estimated budget impact of the gradually increased referral for SNM for the management of OAB patients in Spain is small. Conclusions: As a treatment option for refractory idiopathic OAB, at 10 years, SNM provides a considerable possibility of symptom and quality-of-life improvement and is cost-effective compared to BoNT-A or continued OMT.",2011-01-07424,21402292,Value Health,Salvador Arlandis,2011,14 / 2,219-28,Yes,21402292,"Salvador Arlandis; David Castro; Carlos Errando; Eldiberto Fern?ndez; Miguel Jim?nez; Paloma Gonz?lez; Carlos Crespo; Funke Staeuble; Jos? Manuel Rodr?guez; Max Brosa; Cost-effectiveness of sacral neuromodulation compared to botulinum neurotoxin a or continued medical management in refractory overactive bladder, Value Health, 2011 Mar-Apr; 14(2):1098-3015; 219-28",QALY,Spain,Not Stated,Not Stated,Sacral neuromodulation therapy (SNM) vs. Botulinum neurotoxin A (BoNT-A) injection,Not Stated,Not Stated,46 Years,Female,Full,10 Years,3.00,3.00,-572.55,Euro,2008,-1013.49
7857,Cost-effectiveness of sacral neuromodulation compared to botulinum neurotoxin a or continued medical management in refractory overactive bladder,"Objectives: This study assessed the cost-effectiveness and health-care budget impact of sacral neuromodulation (SNM) in refractory idiopathic OAB-wet patients in Spain. Methods: A 10-year Markov analytic model was developed to estimate quality-adjusted life-years (QALYs) gained and incontinence episode avoided associated with SNM therapy compared with botulinum neurotoxin A (BoNT-A) or continued optimized medical treatment (OMT). Results: At 10 years, the cumulative costs of SNM, BoNT-A, and OMT were €29,166, €29,458, and €29,370, respectively, whereas the QALYs for SNM, BoNT-A, and OMT are 6.89, 6.38, and 5.12, respectively. Consequently, incremental cost-effectiveness ratios (ICERs) for SNM demonstrate that although the initial costs for SNM are higher than those for the other treatments, decreasing follow-up costs coupled with consistently greater effectiveness in the long term make SNM the economically dominant option at 10 years. Sensitivity analyses suggest that 99.7% and 99.9% (for SNM vs. BoNT-A and OMT, respectively) of the 1000 Monte Carlo iterations fall within the €30,000 cost-effectiveness threshold, considered to be acceptable in Spain. The 10-year incremental cost per incontinence episode avoided for SNM also makes this therapy the dominant option compared to BoNT-A or OMT. Additionally, the estimated budget impact of the gradually increased referral for SNM for the management of OAB patients in Spain is small. Conclusions: As a treatment option for refractory idiopathic OAB, at 10 years, SNM provides a considerable possibility of symptom and quality-of-life improvement and is cost-effective compared to BoNT-A or continued OMT.",2011-01-07424,21402292,Value Health,Salvador Arlandis,2011,14 / 2,219-28,Yes,21402292,"Salvador Arlandis; David Castro; Carlos Errando; Eldiberto Fern?ndez; Miguel Jim?nez; Paloma Gonz?lez; Carlos Crespo; Funke Staeuble; Jos? Manuel Rodr?guez; Max Brosa; Cost-effectiveness of sacral neuromodulation compared to botulinum neurotoxin a or continued medical management in refractory overactive bladder, Value Health, 2011 Mar-Apr; 14(2):1098-3015; 219-28",QALY,Spain,Not Stated,Not Stated,Sacral neuromodulation therapy (SNM) vs. Continued usual medical management (OMT),Not Stated,Not Stated,46 Years,Female,Full,10 Years,3.00,3.00,-115.25,Euro,2008,-204.02
7858,The economic implications of broader sharing of liver allografts,"Liver transplantation has evolved over the past four decades into the most effective method to treat end-stage liver failure and one of the most expensive medical technologies available. Accurate understanding of the financial implication of recipient severity of illness is crucial to assessing the economic impact of allocation policies. A novel database of linked clinical data from the Organ Procurement and Transplantation Network with cost accounting data from the University HealthSystem Consortium was used to analyze liver transplant costs for 15,813 liver transplants. This data was then utilized to consider the economic impact of alternative allocation systems designed to increase sharing of liver allografts using simulation results. Transplant costs were strongly associated with recipient severity of illness as assessed by the MELD score (p < 0.0001); however, this relationship was not linear. Simulation analysis of the reallocation of livers from low MELD patients to high MELD using a two-tiered regional sharing approach (MELD 15/25) resulted in 88 fewer deaths annually at estimated cost of $17,056 per quality-adjusted life-year saved. The results suggest that broader sharing of liver allografts offers a cost-effective strategy to reduce the mortality from end stage liver disease.",2011-01-07425,21401867,Am J Transplant,D A Axelrod,2011,11 / 4,798-807,No,21401867,"D A Axelrod; A Gheorghian; M A Schnitzler; N Dzebisashvili; P R Salvalaggio; J Tuttle-Newhall; D L Segev; S Gentry; S Hohmann; R M Merion; K L Lentine; The economic implications of broader sharing of liver allografts, Am J Transplant, 2011-Apr; 11(4):1600-6135; 798-807",QALY,Not Stated,Not Stated,Not Stated,Two tiered regional sharing system at MELD 15 and MELD 35 points vs. Current transplant allocation practices,Not Stated,Not Stated,Not Stated,"Female, Male",Full,20 Years,Not Stated,5.00,14893,United States,2008,17902.55
7859,The economic implications of broader sharing of liver allografts,"Liver transplantation has evolved over the past four decades into the most effective method to treat end-stage liver failure and one of the most expensive medical technologies available. Accurate understanding of the financial implication of recipient severity of illness is crucial to assessing the economic impact of allocation policies. A novel database of linked clinical data from the Organ Procurement and Transplantation Network with cost accounting data from the University HealthSystem Consortium was used to analyze liver transplant costs for 15,813 liver transplants. This data was then utilized to consider the economic impact of alternative allocation systems designed to increase sharing of liver allografts using simulation results. Transplant costs were strongly associated with recipient severity of illness as assessed by the MELD score (p < 0.0001); however, this relationship was not linear. Simulation analysis of the reallocation of livers from low MELD patients to high MELD using a two-tiered regional sharing approach (MELD 15/25) resulted in 88 fewer deaths annually at estimated cost of $17,056 per quality-adjusted life-year saved. The results suggest that broader sharing of liver allografts offers a cost-effective strategy to reduce the mortality from end stage liver disease.",2011-01-07425,21401867,Am J Transplant,D A Axelrod,2011,11 / 4,798-807,No,21401867,"D A Axelrod; A Gheorghian; M A Schnitzler; N Dzebisashvili; P R Salvalaggio; J Tuttle-Newhall; D L Segev; S Gentry; S Hohmann; R M Merion; K L Lentine; The economic implications of broader sharing of liver allografts, Am J Transplant, 2011-Apr; 11(4):1600-6135; 798-807",QALY,Not Stated,Not Stated,Not Stated,Two tiered regional sharing system at MELD 15 and MELD 32 points vs. Current transplant allocation practices,Not Stated,Not Stated,Not Stated,"Female, Male",Full,20 Years,Not Stated,5.00,18193,United States,2008,21869.41
7860,The economic implications of broader sharing of liver allografts,"Liver transplantation has evolved over the past four decades into the most effective method to treat end-stage liver failure and one of the most expensive medical technologies available. Accurate understanding of the financial implication of recipient severity of illness is crucial to assessing the economic impact of allocation policies. A novel database of linked clinical data from the Organ Procurement and Transplantation Network with cost accounting data from the University HealthSystem Consortium was used to analyze liver transplant costs for 15,813 liver transplants. This data was then utilized to consider the economic impact of alternative allocation systems designed to increase sharing of liver allografts using simulation results. Transplant costs were strongly associated with recipient severity of illness as assessed by the MELD score (p < 0.0001); however, this relationship was not linear. Simulation analysis of the reallocation of livers from low MELD patients to high MELD using a two-tiered regional sharing approach (MELD 15/25) resulted in 88 fewer deaths annually at estimated cost of $17,056 per quality-adjusted life-year saved. The results suggest that broader sharing of liver allografts offers a cost-effective strategy to reduce the mortality from end stage liver disease.",2011-01-07425,21401867,Am J Transplant,D A Axelrod,2011,11 / 4,798-807,No,21401867,"D A Axelrod; A Gheorghian; M A Schnitzler; N Dzebisashvili; P R Salvalaggio; J Tuttle-Newhall; D L Segev; S Gentry; S Hohmann; R M Merion; K L Lentine; The economic implications of broader sharing of liver allografts, Am J Transplant, 2011-Apr; 11(4):1600-6135; 798-807",QALY,Not Stated,Not Stated,Not Stated,Two tiered regional sharing system at MELD 15 and MELD 29 points vs. Current transplant allocation practices,Not Stated,Not Stated,Not Stated,"Female, Male",Full,20 Years,Not Stated,5.00,17421,United States,2008,20941.4
7861,The economic implications of broader sharing of liver allografts,"Liver transplantation has evolved over the past four decades into the most effective method to treat end-stage liver failure and one of the most expensive medical technologies available. Accurate understanding of the financial implication of recipient severity of illness is crucial to assessing the economic impact of allocation policies. A novel database of linked clinical data from the Organ Procurement and Transplantation Network with cost accounting data from the University HealthSystem Consortium was used to analyze liver transplant costs for 15,813 liver transplants. This data was then utilized to consider the economic impact of alternative allocation systems designed to increase sharing of liver allografts using simulation results. Transplant costs were strongly associated with recipient severity of illness as assessed by the MELD score (p < 0.0001); however, this relationship was not linear. Simulation analysis of the reallocation of livers from low MELD patients to high MELD using a two-tiered regional sharing approach (MELD 15/25) resulted in 88 fewer deaths annually at estimated cost of $17,056 per quality-adjusted life-year saved. The results suggest that broader sharing of liver allografts offers a cost-effective strategy to reduce the mortality from end stage liver disease.",2011-01-07425,21401867,Am J Transplant,D A Axelrod,2011,11 / 4,798-807,No,21401867,"D A Axelrod; A Gheorghian; M A Schnitzler; N Dzebisashvili; P R Salvalaggio; J Tuttle-Newhall; D L Segev; S Gentry; S Hohmann; R M Merion; K L Lentine; The economic implications of broader sharing of liver allografts, Am J Transplant, 2011-Apr; 11(4):1600-6135; 798-807",QALY,Not Stated,Not Stated,Not Stated,Two tiered regional sharing system at MELD 15 and MELD 25 points vs. Current transplant allocation practices,Not Stated,Not Stated,Not Stated,"Female, Male",Full,20 Years,Not Stated,5.00,17056,United States,2008,20502.64
7862,The economic implications of broader sharing of liver allografts,"Liver transplantation has evolved over the past four decades into the most effective method to treat end-stage liver failure and one of the most expensive medical technologies available. Accurate understanding of the financial implication of recipient severity of illness is crucial to assessing the economic impact of allocation policies. A novel database of linked clinical data from the Organ Procurement and Transplantation Network with cost accounting data from the University HealthSystem Consortium was used to analyze liver transplant costs for 15,813 liver transplants. This data was then utilized to consider the economic impact of alternative allocation systems designed to increase sharing of liver allografts using simulation results. Transplant costs were strongly associated with recipient severity of illness as assessed by the MELD score (p < 0.0001); however, this relationship was not linear. Simulation analysis of the reallocation of livers from low MELD patients to high MELD using a two-tiered regional sharing approach (MELD 15/25) resulted in 88 fewer deaths annually at estimated cost of $17,056 per quality-adjusted life-year saved. The results suggest that broader sharing of liver allografts offers a cost-effective strategy to reduce the mortality from end stage liver disease.",2011-01-07425,21401867,Am J Transplant,D A Axelrod,2011,11 / 4,798-807,No,21401867,"D A Axelrod; A Gheorghian; M A Schnitzler; N Dzebisashvili; P R Salvalaggio; J Tuttle-Newhall; D L Segev; S Gentry; S Hohmann; R M Merion; K L Lentine; The economic implications of broader sharing of liver allografts, Am J Transplant, 2011-Apr; 11(4):1600-6135; 798-807",QALY,Not Stated,Not Stated,Not Stated,Two tiered regional sharing system at MELD 15 and MELD 22 points vs. Current transplant allocation practices,Not Stated,Not Stated,Not Stated,"Female, Male",Full,20 Years,Not Stated,5.00,9449,United States,2008,11358.44
7863,Cost-effectiveness of telemetry for hospitalized patients with low-risk chest pain,"Background: The majority of chest pain admissions originate in the emergency department (ED). Despite a low incidence of cardiac events, limited telemetry availability, and its questionable benefit, these patients are routinely admitted to a monitored setting. Objectives: The objectives were to analyze the cost-effectiveness of admission to telemetry versus admission to an unmonitored hospital bed in low-risk chest pain patients and explore when the use of telemetry may be cost-effective. Methods: The authors constructed a decision analytic model to evaluate the scenario of an ED admission of an otherwise healthy 55-year-old patient with low-risk chest pain defined as an acute coronary syndrome (ACS) probability of 2%. Costs were estimated from 2009 Medicare data for hospital reimbursement and physician services, as well as published data on disability costs. Published studies were used to estimate the risk of ACS, cardiac arrest, time to defibrillation, survival, long-term disability, and quality of life. Results: In the base case, telemetry was more effective (0.0044 quality-adjusted life-years [QALYs]) but more costly ($299.67) than a floor bed, resulting in a high marginal cost-effectiveness ratio (mCER) of $67,484.55 per QALY. In comprehensive sensitivity analyses, the mCER crossed below the willingness-to-pay (WTP) threshold of $50,000 per QALY when the following scenarios were met: the probability of ACS exceeds 3%, the probability of cardiac arrest is greater than 0.4%, the probability of shockable dysrhythmia is above 83%, the probability of delay in telemetry bed availability is below 52%, and the opportunity cost of delay to telemetry bed placement is below $119. Conclusions: Telemetry may be a ""cost-effective"" use of health care resources for chest pain patients when patients have a probability of ACS above 3% or for patients with a minimal delay and cost associated with obtaining a monitored bed. Further research is needed to better stratify low-risk chest pain patients to the appropriate inpatient setting and to understand the frequency and costs associated with delays in obtaining monitored beds.",2011-01-07426,21401791,Acad Emerg Med,Michael J Ward,2011,18 / 3,279-86,No,21401791,"Michael J Ward; Mark H Eckman; Daniel P Schauer; Ali S Raja; Sean Collins; Cost-effectiveness of telemetry for hospitalized patients with low-risk chest pain, Acad Emerg Med, 2011-Mar; 18(3):1069-6563; 279-86",QALY,Not Stated,Not Stated,Not Stated,Telemetry bed for monitoring vs. Unmonitored floor bed,Not Stated,55 Years,55 Years,"Female, Male",Full,Lifetime,3.00,3.00,67484.55,United States,2009,81411.34
7864,Cost-effectiveness of adjuvanted versus nonadjuvanted influenza vaccine in adult hemodialysis patients,"Background: Currently more than 340,000 individuals are receiving long-term hemodialysis (HD) therapy for end-stage renal disease and therefore are particularly vulnerable to influenza, prone to more severe influenza outcomes, and less likely to achieve seroprotection from standard influenza vaccines. Influenza vaccine adjuvants, chemical or biologic compounds added to a vaccine to boost the elicited immunologic response, may help overcome this problem. Study design: Economic stochastic decision analytic simulation model. Setting & participants: US adult HD population. Model, perspective, & timeframe: The model simulated the decision to use either an adjuvanted or nonadjuvanted vaccine, assumed the societal perspective, and represented a single influenza season, or 1 year. Intervention: Adjuvanted influenza vaccine at different adjuvant costs and efficacies. Sensitivity analyses explored the impact of varying influenza clinical attack rate, influenza hospitalization rate, and influenza-related mortality. Outcomes: Incremental cost-effectiveness ratio of adjuvanted influenza vaccine (vs nonadjuvanted) with effectiveness measured in quality-adjusted life-years. Results: Adjuvanted influenza vaccine would be cost-effective (incremental cost-effectiveness ratio <$50,000/quality-adjusted life-year) at a $1 adjuvant cost (on top of the standard vaccine cost) when adjuvant efficacy (in overcoming the difference between influenza vaccine response in HD patients and healthy adults) ≥60% and economically dominant (provides both cost savings and health benefits) when the $1 adjuvant's efficacy is 100%. A $2 adjuvant would be cost-effective if adjuvant efficacy was 100%. Limitations: All models are simplifications of real life and cannot capture all possible factors and outcomes. Conclusions: Adjuvanted influenza vaccine with adjuvant cost ≤$2 could be a cost-effective strategy in a standard influenza season depending on the potency of the adjuvant.",2011-01-07433,21396760,Am J Kidney Dis,Bruce Y Lee,2011,57 / 5,724-32,No,21396760,"Bruce Y Lee; Randy M Stalter; Kristina M Bacon; Julie H Y Tai; Rachel R Bailey; Shanta M Zimmer; Michael M Wagner; Cost-effectiveness of adjuvanted versus nonadjuvanted influenza vaccine in adult hemodialysis patients, Am J Kidney Dis, 2011-May; 57(5):1523-6838; 724-32",QALY,Not Stated,Not Stated,Not Stated,Adjuvant influenza vaccine with 60% efficacy and cost = $1 vs. Nonadjuvanted influenza vaccine,Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,32433,United States,2010,38494.78
7865,Economic evaluation of Chagas disease screening of pregnant Latin American women and of their infants in a non endemic area,"Migration is a channel through which Chagas disease is imported, and vertical transmission is a channel through which the disease is spread in non-endemic countries. This study presents the economic evaluation of Chagas disease screening in pregnant women from Latin America and in their newborns in a non endemic area such as Spain. The economic impact of Chagas disease screening is tested through two decision models, one for the newborn and one for the mother, against the alternative hypothesis of no screening for either the newborn or the mother. Results show that the option ""no test"" is dominated by the option ""test"". The cost effectiveness ratio in the ""newborn model"" was 22€/QALYs gained in the case of screening and 125€/QALYs gained in the case of no screening. The cost effectiveness ratio in the ""mother model"" was 96€/QALYs gained in the case of screening and 1675€/QALYs gained in the case of no screening. Probabilistic sensitivity analysis highlighted the reduction of uncertainty in the screening option. Threshold analysis assessed that even with a drop in Chagas prevalence from 3.4% to 0.9%, a drop in the probability of vertical transmission from 7.3% to 2.24% and with an increase of screening costs up to €37.5, ""test"" option would still be preferred to ""no test"". The current study proved Chagas screening of all Latin American women giving birth in Spain and of their infants to be the best strategy compared to the non-screening option and provides useful information for health policy makers in their decision making process.",2011-01-07434,21396345,Acta Trop,Elisa Sicuri,2011,118 / 2,110-7,No,21396345,"Elisa Sicuri; Jos? Mu?oz; Maria Jes?s Pinazo; Elizabeth Posada; Joan Sanchez; Pedro L Alonso; Joaquim Gascon; Economic evaluation of Chagas disease screening of pregnant Latin American women and of their infants in a non endemic area, Acta Trop, 2011-May; 118(2):0001-706X; 110-7",QALY,Spain,Not Stated,Not Stated,Active detection of infection at the antenatal clinic followed by repeated testing in the newborn and treatment for children with positive results only vs. None,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,3.00,3.00,-70.24,Euro,2009,-118.09
7866,Economic evaluation of Chagas disease screening of pregnant Latin American women and of their infants in a non endemic area,"Migration is a channel through which Chagas disease is imported, and vertical transmission is a channel through which the disease is spread in non-endemic countries. This study presents the economic evaluation of Chagas disease screening in pregnant women from Latin America and in their newborns in a non endemic area such as Spain. The economic impact of Chagas disease screening is tested through two decision models, one for the newborn and one for the mother, against the alternative hypothesis of no screening for either the newborn or the mother. Results show that the option ""no test"" is dominated by the option ""test"". The cost effectiveness ratio in the ""newborn model"" was 22€/QALYs gained in the case of screening and 125€/QALYs gained in the case of no screening. The cost effectiveness ratio in the ""mother model"" was 96€/QALYs gained in the case of screening and 1675€/QALYs gained in the case of no screening. Probabilistic sensitivity analysis highlighted the reduction of uncertainty in the screening option. Threshold analysis assessed that even with a drop in Chagas prevalence from 3.4% to 0.9%, a drop in the probability of vertical transmission from 7.3% to 2.24% and with an increase of screening costs up to €37.5, ""test"" option would still be preferred to ""no test"". The current study proved Chagas screening of all Latin American women giving birth in Spain and of their infants to be the best strategy compared to the non-screening option and provides useful information for health policy makers in their decision making process.",2011-01-07434,21396345,Acta Trop,Elisa Sicuri,2011,118 / 2,110-7,No,21396345,"Elisa Sicuri; Jos? Mu?oz; Maria Jes?s Pinazo; Elizabeth Posada; Joan Sanchez; Pedro L Alonso; Joaquim Gascon; Economic evaluation of Chagas disease screening of pregnant Latin American women and of their infants in a non endemic area, Acta Trop, 2011-May; 118(2):0001-706X; 110-7",QALY,Spain,Not Stated,Not Stated,Active detection of infection at the antenatal clinic followed by treatment for the mother only vs. None,Not Stated,Not Stated,Not Stated,Female,Full,Lifetime,3.00,3.00,-1260.52,Euro,2009,-2119.1
7867,Is Total Ankle Arthroplasty A Cost-effective Alternative to Ankle Fusion?,"BACKGROUND: Total ankle arthroplasty (TAA) implantation is increasing, as the potential for pain relief and restoration of function and risks are compared with those for ankle fusion. A previous analysis with a simple decision tree suggested TAA was cost-effective compared with ankle fusion. However, reevaluation is warranted with the availability of newer, more costly implants and longer-term patient followup data. QUESTIONS/PURPOSES: Considering all direct medical costs regardless of the payer, we determined if TAA remains a cost-effective alternative to ankle fusion when updated evidence is considered. PATIENTS AND METHODS: Using a Markov model, we evaluated expected costs and quality-adjusted life years (QALY) for a 60-year-old hypothetical cohort with end-stage ankle arthritis treated with either TAA or ankle fusion. Costs were estimated from 2007 diagnosis-related group (DRG) and current procedural terminology (CPT) codes for each procedure. Rates were extracted from the literature. The incremental cost-effectiveness ratio (ICER), a measure of added cost divided by QALY gained for TAA relative to ankle fusion, was estimated. To identify factors affecting the value of TAA, sensitivity analyses were performed on all variables. RESULTS: TAA costs $20,200 more than ankle fusion and resulted in 1.7 additional QALY, with an ICER of $11,800/QALY gained. Few variables in the sensitivity analyses resulted in TAA no longer being cost-effective. CONCLUSION: Despite more costly implants and longer followup, TAA remains a cost-effective alternative to ankle fusion in a 60-year-old cohort with end-stage ankle arthritis. LEVEL OF EVIDENCE: Level II, economic and decision analyses. See Guidelines for Authors for a complete description of levels of evidence.",2011-01-07438,21394559,Clin Orthop,Xan F Courville,2011,/,,No,21394559,"Xan F Courville; Paul J Hecht; Anna N A Tosteson; Is Total Ankle Arthroplasty A Cost-effective Alternative to Ankle Fusion?, Clin Orthop, 2011-Mar-11; ():0009-921X",QALY,Not Stated,Not Stated,Not Stated,Total ankle arthroplasty (TAA) vs. Ankle fusion,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.00,3.00,11800,United States,2007,14729.14
7868,An economic evaluation of a laboratory monitoring program for Renin-Angiotensin system agents,"Background: The efficiency of patient safety interventions is not well studied, especially laboratory monitoring for drug therapy. More than one-third of preventable adverse drug events are associated with inadequate monitoring. Current knowledge of decreasing adverse drug events through expanded monitoring programs is lacking. Design: The authors focused on a laboratory monitoring program (above usual practice) of renin-angiotensin system (RAS) agents to prevent adverse events of hyperkalemia and acute renal failure. They used a probabilistic decision model to estimate cost savings and cost effectiveness (at $30,000 and $10,000 per quality-adjusted life-year (QALY)). Costs included the monitoring program, and offsets from reduced care in 3 populations (overall, chronic kidney disease [CKD], and diabetes). Main results: Adverse events were most common in those with CKD. Intervening on all new users or the subset with diabetes was almost never expected to be cost saving (probability <1%). But a monitoring program restricted to patients with CKD was expected to be cost saving (probability = 95%). A strategy that intervened on all patients, or those with diabetes, was never cost effective, (probability <1%). But intervening on patients with CKD was estimated to be cost effective (at either cost-effectiveness threshold) at least 95% of the time in the base case. Conclusions: The authors' findings illustrate that for laboratory monitoring to be cost effective, the patient population must be at high enough risk of adverse events. Further inquiry into the willingness to pay for patient safety interventions is needed.",2011-01-07439,21393563,Med Decis Making,David H Smith,2011,31 / 2,315-24,No,21393563,"David H Smith; Marsha A Raebel; K Arnold Chan; Eric S Johnson; Amanda F Petrik; Jessica R Weiss; Xiuhai Yang; Adrianne Feldstein; An economic evaluation of a laboratory monitoring program for Renin-Angiotensin system agents, Med Decis Making, 2011 Mar-Apr; 31(2):0272-989X; 315-24",QALY,Not Stated,Not Stated,Not Stated,Laboratory monitoring program vs. Usual care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,5.00,5.00,521818,United States,2009,629505.58
7869,An economic evaluation of a laboratory monitoring program for Renin-Angiotensin system agents,"Background: The efficiency of patient safety interventions is not well studied, especially laboratory monitoring for drug therapy. More than one-third of preventable adverse drug events are associated with inadequate monitoring. Current knowledge of decreasing adverse drug events through expanded monitoring programs is lacking. Design: The authors focused on a laboratory monitoring program (above usual practice) of renin-angiotensin system (RAS) agents to prevent adverse events of hyperkalemia and acute renal failure. They used a probabilistic decision model to estimate cost savings and cost effectiveness (at $30,000 and $10,000 per quality-adjusted life-year (QALY)). Costs included the monitoring program, and offsets from reduced care in 3 populations (overall, chronic kidney disease [CKD], and diabetes). Main results: Adverse events were most common in those with CKD. Intervening on all new users or the subset with diabetes was almost never expected to be cost saving (probability <1%). But a monitoring program restricted to patients with CKD was expected to be cost saving (probability = 95%). A strategy that intervened on all patients, or those with diabetes, was never cost effective, (probability <1%). But intervening on patients with CKD was estimated to be cost effective (at either cost-effectiveness threshold) at least 95% of the time in the base case. Conclusions: The authors' findings illustrate that for laboratory monitoring to be cost effective, the patient population must be at high enough risk of adverse events. Further inquiry into the willingness to pay for patient safety interventions is needed.",2011-01-07439,21393563,Med Decis Making,David H Smith,2011,31 / 2,315-24,No,21393563,"David H Smith; Marsha A Raebel; K Arnold Chan; Eric S Johnson; Amanda F Petrik; Jessica R Weiss; Xiuhai Yang; Adrianne Feldstein; An economic evaluation of a laboratory monitoring program for Renin-Angiotensin system agents, Med Decis Making, 2011 Mar-Apr; 31(2):0272-989X; 315-24",QALY,Not Stated,Not Stated,Not Stated,Laboratory monitoring program vs. Usual care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,10 Years,5.00,5.00,269727,United States,2009,325390.56
