index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
16957,Cost-effectiveness of varicella vaccine against herpes zoster and post-herpetic neuralgia for elderly in Japan,"BACKGROUND: The extended use of varicella vaccine in adults aged 50 and older against herpes zoster (HZ) was recently approved in Japan, which has raised the need to evaluate its value for money. METHODS: We conducted a cost-effectiveness analysis with Markov modelling to evaluate the efficiency of varicella vaccine immunisation programme for the elderly in Japan. Four strategies with different ages to receive a shot of vaccine were set, namely: (1) 65-84, (2) 70-84, (3) 75-84 and (4) 80-84years old (y.o.). Incremental cost-effectiveness ratios (ICERs) compared with no programme from societal perspective were calculated. The health statuses following the target cohort are as follows: without any HZ-related disease, acute HZ followed by recovery, post-herpetic neuralgia (PHN) followed by recovery, post HZ/PHN, and general death. The transition probabilities, utility weights to estimate quality-adjusted life year (QALY) and disease treatment costs were either calculated or cited from literature. Costs of per course of vaccination were assumed at yen10,000 (US$91). The model with one-year cycle runs until the surviving individual reached 100 y.o. RESULTS: ICERs ranged from yen2,812,000/US$25,680 to yen3,644,000/US$33,279 per QALY gained, with 65-84 y.o. strategy having the lowest ICER and 80-84 y.o. strategy the highest. None of the alternatives was strongly dominated by the other, while 80-84 y.o. and 70-84 y.o. strategy were extendedly dominated by 65-84 y.o. STRATEGY: Probabilistic sensitivity analyses showed that the probabilities that ICER is under yen5,000,000/US$45,662 per QALY gained was at 100% for 65-84 y.o., 70-84 y.o., 75-84 y.o. strategy, respectively, and at 98.4% for 80-84 y.o. STRATEGY: CONCLUSION: We found that vaccinating individuals aged 65-84, 70-84, 75-84, and 80-84 with varicella vaccine to prevent HZ-associated disease in Japan can be cost-effective from societal perspective, with 65-84 y.o. strategy as the optimal alternative. Results are supported by one-way sensitivity analyses and probabilistic sensitivity analyses.",2017-01-23217,28479176,Vaccine,Shu-Ling Hoshi,2017,35 / 24,3264-3271,Yes,28479176,"Shu-Ling Hoshi; Masahide Kondo; Ichiro Okubo; Cost-effectiveness of varicella vaccine against herpes zoster and post-herpetic neuralgia for elderly in Japan, Vaccine, 2017 May 31; 35(24):1873-2518; 3264-3271",QALY,Japan,Not Stated,Not Stated,Herpes zoster (varicella) vaccine for people age 75-84 vs. None,Not Stated,84 Years,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,3227530,Japan,2016,32078.84
16958,Cost-effectiveness of varicella vaccine against herpes zoster and post-herpetic neuralgia for elderly in Japan,"BACKGROUND: The extended use of varicella vaccine in adults aged 50 and older against herpes zoster (HZ) was recently approved in Japan, which has raised the need to evaluate its value for money. METHODS: We conducted a cost-effectiveness analysis with Markov modelling to evaluate the efficiency of varicella vaccine immunisation programme for the elderly in Japan. Four strategies with different ages to receive a shot of vaccine were set, namely: (1) 65-84, (2) 70-84, (3) 75-84 and (4) 80-84years old (y.o.). Incremental cost-effectiveness ratios (ICERs) compared with no programme from societal perspective were calculated. The health statuses following the target cohort are as follows: without any HZ-related disease, acute HZ followed by recovery, post-herpetic neuralgia (PHN) followed by recovery, post HZ/PHN, and general death. The transition probabilities, utility weights to estimate quality-adjusted life year (QALY) and disease treatment costs were either calculated or cited from literature. Costs of per course of vaccination were assumed at yen10,000 (US$91). The model with one-year cycle runs until the surviving individual reached 100 y.o. RESULTS: ICERs ranged from yen2,812,000/US$25,680 to yen3,644,000/US$33,279 per QALY gained, with 65-84 y.o. strategy having the lowest ICER and 80-84 y.o. strategy the highest. None of the alternatives was strongly dominated by the other, while 80-84 y.o. and 70-84 y.o. strategy were extendedly dominated by 65-84 y.o. STRATEGY: Probabilistic sensitivity analyses showed that the probabilities that ICER is under yen5,000,000/US$45,662 per QALY gained was at 100% for 65-84 y.o., 70-84 y.o., 75-84 y.o. strategy, respectively, and at 98.4% for 80-84 y.o. STRATEGY: CONCLUSION: We found that vaccinating individuals aged 65-84, 70-84, 75-84, and 80-84 with varicella vaccine to prevent HZ-associated disease in Japan can be cost-effective from societal perspective, with 65-84 y.o. strategy as the optimal alternative. Results are supported by one-way sensitivity analyses and probabilistic sensitivity analyses.",2017-01-23217,28479176,Vaccine,Shu-Ling Hoshi,2017,35 / 24,3264-3271,Yes,28479176,"Shu-Ling Hoshi; Masahide Kondo; Ichiro Okubo; Cost-effectiveness of varicella vaccine against herpes zoster and post-herpetic neuralgia for elderly in Japan, Vaccine, 2017 May 31; 35(24):1873-2518; 3264-3271",QALY,Japan,Not Stated,Not Stated,Herpes zoster (varicella) vaccine for people age 70-84 vs. None,Not Stated,84 Years,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,2883491,Japan,2016,28659.39
16959,Cost-effectiveness of varicella vaccine against herpes zoster and post-herpetic neuralgia for elderly in Japan,"BACKGROUND: The extended use of varicella vaccine in adults aged 50 and older against herpes zoster (HZ) was recently approved in Japan, which has raised the need to evaluate its value for money. METHODS: We conducted a cost-effectiveness analysis with Markov modelling to evaluate the efficiency of varicella vaccine immunisation programme for the elderly in Japan. Four strategies with different ages to receive a shot of vaccine were set, namely: (1) 65-84, (2) 70-84, (3) 75-84 and (4) 80-84years old (y.o.). Incremental cost-effectiveness ratios (ICERs) compared with no programme from societal perspective were calculated. The health statuses following the target cohort are as follows: without any HZ-related disease, acute HZ followed by recovery, post-herpetic neuralgia (PHN) followed by recovery, post HZ/PHN, and general death. The transition probabilities, utility weights to estimate quality-adjusted life year (QALY) and disease treatment costs were either calculated or cited from literature. Costs of per course of vaccination were assumed at yen10,000 (US$91). The model with one-year cycle runs until the surviving individual reached 100 y.o. RESULTS: ICERs ranged from yen2,812,000/US$25,680 to yen3,644,000/US$33,279 per QALY gained, with 65-84 y.o. strategy having the lowest ICER and 80-84 y.o. strategy the highest. None of the alternatives was strongly dominated by the other, while 80-84 y.o. and 70-84 y.o. strategy were extendedly dominated by 65-84 y.o. STRATEGY: Probabilistic sensitivity analyses showed that the probabilities that ICER is under yen5,000,000/US$45,662 per QALY gained was at 100% for 65-84 y.o., 70-84 y.o., 75-84 y.o. strategy, respectively, and at 98.4% for 80-84 y.o. STRATEGY: CONCLUSION: We found that vaccinating individuals aged 65-84, 70-84, 75-84, and 80-84 with varicella vaccine to prevent HZ-associated disease in Japan can be cost-effective from societal perspective, with 65-84 y.o. strategy as the optimal alternative. Results are supported by one-way sensitivity analyses and probabilistic sensitivity analyses.",2017-01-23217,28479176,Vaccine,Shu-Ling Hoshi,2017,35 / 24,3264-3271,Yes,28479176,"Shu-Ling Hoshi; Masahide Kondo; Ichiro Okubo; Cost-effectiveness of varicella vaccine against herpes zoster and post-herpetic neuralgia for elderly in Japan, Vaccine, 2017 May 31; 35(24):1873-2518; 3264-3271",QALY,Japan,Not Stated,Not Stated,Herpes zoster (varicella) vaccine for people age 65-84 vs. None,Not Stated,84 Years,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,2811688,Japan,2016,27945.74
16960,Early Assessment of Cost-effectiveness of Gastric Electrical Stimulation for Diabetic Nausea and Vomiting,"Background/Aims: Recurrent nausea and/or vomiting are common complications of diabetes mellitus. The conditions severely impact the quality of life of patients and often cause repeated admissions to hospital incurring significant healthcare costs. If standard treatment fails, gastric electrical stimulation (GES) may be offered in selected cases, as a minimally invasive, but expensive, therapeutic option. Our aims are to evaluate the clinical effect and the cost-utility of GES as a treatment for severe diabetic recurrent nausea and/or vomiting. Methods: Among 33 diabetes patients implanted with GES because of recurrent nausea and/or vomiting, 30 were available for evaluation. The effect of treatment was assessed prospectively using symptom-diaries and the SF-36 questionnaires at baseline, after 6 and 12 months, and thereafter yearly. The number of days in hospital due to symptoms related to gastrointestinal dysfunction was calculated using hospital records 12 months prior to and 12 months after implantation. Results: The surgical procedures were performed without mortality or major complications. Six months after surgery 78% of the respondents had at least 50% reduction in time with nausea and 48% had at least 50% reduction in days with vomiting. Symptom relief persisted at follow-up after at least 4 years. Quality adjusted life years improved after GES, which was cost-effective after 24 months. Conclusions: GES reduces symptoms and improves quality of life in diabetes patients with recurrent nausea and/or vomiting. The procedure is supposed as cost-effective over a 2-year time horizon.",2017-01-23218,28478663,J Neurogastroenterol Motil,Mette W Klinge,2017,/,,No,28478663,"Mette W Klinge; Peter Rask; Lene S Mortensen; Kathrine Lassen; Niels Ejskjaer; Lars H Ehlers; Klaus Krogh; Early Assessment of Cost-effectiveness of Gastric Electrical Stimulation for Diabetic Nausea and Vomiting, J Neurogastroenterol Motil , 2017 May 04; ():2093-0887",QALY,Denmark,Not Stated,Not Stated,Gastric electrical stimulation vs. None,Type 1 and 2 diabetes patients with severe recurrent nausea and vomiting,Not Stated,19 Years,"Female, Male",Full,"2 Years, 1 year",Not Stated,Not Stated,676,Euro,2016,806.64
16961,UK AMD/DR EMR REPORT IX: comparative effectiveness of predominantly as needed (PRN) ranibizumab versus continuous aflibercept in UK clinical practice,"AIMS: To compare the effectiveness of continuous aflibercept versus pro re nata (PRN) ranibizumab therapy for neovascular age-related macular degeneration (nAMD). METHODS: Multicentre, national electronic medical record (EMR) study on treatment naive nAMD eyes undergoing PRN ranibizumab or continuous (fixed or treat and extend (F/TE)) aflibercept from 21 UK hospitals. Anonymised data were extracted, and eyes were matched on age, gender, starting visual acuity (VA) and year of starting treatment. Primary outcome was change in vision at 1 year. RESULTS: 1884 eyes (942 eyes in each group) were included. At year 1, patients on PRN ranibizumab gained 1.6 ETDRS (Early Treatment Diabetic Retinopathy Study) letters (95% CI 0.5 to 2.7, p=0.004), while patients on F/TE aflibercept gained 6.1 letters (95% CI 5.1 to 7.1, p=2.2e-16). Change in vision at 1 year of the F/TE aflibercept group was 4.1 letters higher (95% CI 2.5 to 5.8, p=1.3e-06) compared with the PRN ranibizumab group after adjusting for age, starting VA, gender and year of starting therapy. The F/TE aflibercept group had significantly more injections compared with the PRN ranibizumab group (7.0 vs 5.8, p<2.2e-16), but required less clinic visits than the PRN ranibizumab group (10.8 vs 9.0, p<2.2e-16). Cost-effectiveness analysis showed an incremental cost-effectiveness ratio of 58 047.14 GBP/quality-adjusted life year for continuous aflibercept over PRN ranibizumab. CONCLUSION: Aflibercept achieved greater VA gains at 1 year than ranibizumab. The observed VA differences are small and likely to be related to more frequent treatment with aflibercept, suggesting that ranibizumab should also be delivered by F/TE posology.",2017-01-23220,28478396,Br J Ophthalmol,Aaron Y Lee,2017,/,,No,28478396,"Aaron Y Lee; Cecilia S Lee; Catherine A Egan; Clare Bailey; Robert L Johnston; Salim Natha; Robin Hamilton; Rehna Khan; Sahar Al-Husainy; Christopher Brand; Toks Akerele; Martin Mckibbin; Louise Downey; Adnan Tufail; UK AMD/DR EMR REPORT IX: comparative effectiveness of predominantly as needed (PRN) ranibizumab versus continuous aflibercept in UK clinical practice, Br J Ophthalmol, 2017 May 06; ():0007-1161",QALY,United Kingdom,Not Stated,Not Stated,Continuous aflibercept vs. Pro re nata (PRN) ranibizumab therapy,Neovascular age-related macular degeneration,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,67707,United Kingdom,2015,113006.49
16963,Cost-utility evaluation of vortioxetine in patients with Major Depressive Disorder experiencing inadequate response to alternative antidepressants in the United Kingdom,"BACKGROUND: Patients frequently require several lines of therapy for treatment of major depressive episodes. This economic analysis details the management of patients who responded inadequately due to lack of efficacy or intolerability to two previous antidepressants in the UK. METHODS: The model included a decision tree and a Markov component. Health states considered in the decision tree were remission, response, no response, withdrawal due to adverse events, relapse, recovery, and recurrence. The time horizon was 24 months. Patients were on third-line treatment for up to a 3-month acute phase and a 6-month maintenance phase. As third-line efficacy data were not available, inputs were calculated by adjusting original second-line data to third-line based on proportionate reductions observed in STAR*D. Equivalent efficacy was assumed for all comparators. Healthcare resource use and utilities were based on UK estimates. RESULTS: Vortioxetine was a cost-effective treatment option at a threshold of pound20,000/QALY vs. escitalopram, citalopram, sertraline, and was associated with more health benefits, less costs (was dominant) versus relevant third-line comparators venlafaxine and duloxetine. Agomelatine was found not to be a cost-effective option. The 22-month maintenance phase treatment scenario results were similar to the 6-month base case. LIMITATIONS: Third-line efficacy data were not available. This highlights the need for studies in patients receiving third-line treatment. CONCLUSION: This model provides an overview for the management of patients receiving third-line treatment where limited evidence currently exists. Vortioxetine, with its novel mechanism of action, is expected to be a dominant treatment option versus relevant comparators in the UK.",2017-01-23221,28478358,J Affect Disord,A H Young,2017,218 /,291-298,No,28478358,"A H Young; L Evitt; M Brignone; F Diamand; K Atsou; R Campbell; S Cure; N Danchenko; Cost-utility evaluation of vortioxetine in patients with Major Depressive Disorder experiencing inadequate response to alternative antidepressants in the United Kingdom, J Affect Disord, 2017 Apr 17; 218():0165-0327; 291-298",QALY,United Kingdom,Not Stated,Not Stated,Sertraline vs. Escitalopram,Patients who have responded inadequately to two antidepressants within the current episode,Not Stated,19 Years,"Female, Male",Full,2 Years,3.50,3.50,-5000,United Kingdom,2013,-8688.81
16964,Cost-utility evaluation of vortioxetine in patients with Major Depressive Disorder experiencing inadequate response to alternative antidepressants in the United Kingdom,"BACKGROUND: Patients frequently require several lines of therapy for treatment of major depressive episodes. This economic analysis details the management of patients who responded inadequately due to lack of efficacy or intolerability to two previous antidepressants in the UK. METHODS: The model included a decision tree and a Markov component. Health states considered in the decision tree were remission, response, no response, withdrawal due to adverse events, relapse, recovery, and recurrence. The time horizon was 24 months. Patients were on third-line treatment for up to a 3-month acute phase and a 6-month maintenance phase. As third-line efficacy data were not available, inputs were calculated by adjusting original second-line data to third-line based on proportionate reductions observed in STAR*D. Equivalent efficacy was assumed for all comparators. Healthcare resource use and utilities were based on UK estimates. RESULTS: Vortioxetine was a cost-effective treatment option at a threshold of pound20,000/QALY vs. escitalopram, citalopram, sertraline, and was associated with more health benefits, less costs (was dominant) versus relevant third-line comparators venlafaxine and duloxetine. Agomelatine was found not to be a cost-effective option. The 22-month maintenance phase treatment scenario results were similar to the 6-month base case. LIMITATIONS: Third-line efficacy data were not available. This highlights the need for studies in patients receiving third-line treatment. CONCLUSION: This model provides an overview for the management of patients receiving third-line treatment where limited evidence currently exists. Vortioxetine, with its novel mechanism of action, is expected to be a dominant treatment option versus relevant comparators in the UK.",2017-01-23221,28478358,J Affect Disord,A H Young,2017,218 /,291-298,No,28478358,"A H Young; L Evitt; M Brignone; F Diamand; K Atsou; R Campbell; S Cure; N Danchenko; Cost-utility evaluation of vortioxetine in patients with Major Depressive Disorder experiencing inadequate response to alternative antidepressants in the United Kingdom, J Affect Disord, 2017 Apr 17; 218():0165-0327; 291-298",QALY,United Kingdom,Not Stated,Not Stated,Vortioxetine vs. Sertraline,Patients with major depressive disorder who have responded inadequately to two antidepressants within the current episode,Not Stated,19 Years,"Female, Male",Full,2 Years,3.50,3.50,4590,United Kingdom,2013,7976.33
16965,Cost-utility evaluation of vortioxetine in patients with Major Depressive Disorder experiencing inadequate response to alternative antidepressants in the United Kingdom,"BACKGROUND: Patients frequently require several lines of therapy for treatment of major depressive episodes. This economic analysis details the management of patients who responded inadequately due to lack of efficacy or intolerability to two previous antidepressants in the UK. METHODS: The model included a decision tree and a Markov component. Health states considered in the decision tree were remission, response, no response, withdrawal due to adverse events, relapse, recovery, and recurrence. The time horizon was 24 months. Patients were on third-line treatment for up to a 3-month acute phase and a 6-month maintenance phase. As third-line efficacy data were not available, inputs were calculated by adjusting original second-line data to third-line based on proportionate reductions observed in STAR*D. Equivalent efficacy was assumed for all comparators. Healthcare resource use and utilities were based on UK estimates. RESULTS: Vortioxetine was a cost-effective treatment option at a threshold of pound20,000/QALY vs. escitalopram, citalopram, sertraline, and was associated with more health benefits, less costs (was dominant) versus relevant third-line comparators venlafaxine and duloxetine. Agomelatine was found not to be a cost-effective option. The 22-month maintenance phase treatment scenario results were similar to the 6-month base case. LIMITATIONS: Third-line efficacy data were not available. This highlights the need for studies in patients receiving third-line treatment. CONCLUSION: This model provides an overview for the management of patients receiving third-line treatment where limited evidence currently exists. Vortioxetine, with its novel mechanism of action, is expected to be a dominant treatment option versus relevant comparators in the UK.",2017-01-23221,28478358,J Affect Disord,A H Young,2017,218 /,291-298,No,28478358,"A H Young; L Evitt; M Brignone; F Diamand; K Atsou; R Campbell; S Cure; N Danchenko; Cost-utility evaluation of vortioxetine in patients with Major Depressive Disorder experiencing inadequate response to alternative antidepressants in the United Kingdom, J Affect Disord, 2017 Apr 17; 218():0165-0327; 291-298",QALY,United Kingdom,Not Stated,Not Stated,Venlafaxine vs. Vortioxetine,Patients with major depressive disorder who have responded inadequately to two antidepressants within the current episode,Not Stated,19 Years,"Female, Male",Full,2 Years,3.50,3.50,-58.82,United Kingdom,2013,-102.22
16966,Cost-utility evaluation of vortioxetine in patients with Major Depressive Disorder experiencing inadequate response to alternative antidepressants in the United Kingdom,"BACKGROUND: Patients frequently require several lines of therapy for treatment of major depressive episodes. This economic analysis details the management of patients who responded inadequately due to lack of efficacy or intolerability to two previous antidepressants in the UK. METHODS: The model included a decision tree and a Markov component. Health states considered in the decision tree were remission, response, no response, withdrawal due to adverse events, relapse, recovery, and recurrence. The time horizon was 24 months. Patients were on third-line treatment for up to a 3-month acute phase and a 6-month maintenance phase. As third-line efficacy data were not available, inputs were calculated by adjusting original second-line data to third-line based on proportionate reductions observed in STAR*D. Equivalent efficacy was assumed for all comparators. Healthcare resource use and utilities were based on UK estimates. RESULTS: Vortioxetine was a cost-effective treatment option at a threshold of pound20,000/QALY vs. escitalopram, citalopram, sertraline, and was associated with more health benefits, less costs (was dominant) versus relevant third-line comparators venlafaxine and duloxetine. Agomelatine was found not to be a cost-effective option. The 22-month maintenance phase treatment scenario results were similar to the 6-month base case. LIMITATIONS: Third-line efficacy data were not available. This highlights the need for studies in patients receiving third-line treatment. CONCLUSION: This model provides an overview for the management of patients receiving third-line treatment where limited evidence currently exists. Vortioxetine, with its novel mechanism of action, is expected to be a dominant treatment option versus relevant comparators in the UK.",2017-01-23221,28478358,J Affect Disord,A H Young,2017,218 /,291-298,No,28478358,"A H Young; L Evitt; M Brignone; F Diamand; K Atsou; R Campbell; S Cure; N Danchenko; Cost-utility evaluation of vortioxetine in patients with Major Depressive Disorder experiencing inadequate response to alternative antidepressants in the United Kingdom, J Affect Disord, 2017 Apr 17; 218():0165-0327; 291-298",QALY,United Kingdom,Not Stated,Not Stated,Duloxetine vs. Venlafaxine,Patients with major depressive disorder who have responded inadequately to two antidepressants within the current episode,Not Stated,19 Years,"Female, Male",Full,2 Years,3.50,3.50,149000,United Kingdom,2013,258926.66
16967,Cost-utility evaluation of vortioxetine in patients with Major Depressive Disorder experiencing inadequate response to alternative antidepressants in the United Kingdom,"BACKGROUND: Patients frequently require several lines of therapy for treatment of major depressive episodes. This economic analysis details the management of patients who responded inadequately due to lack of efficacy or intolerability to two previous antidepressants in the UK. METHODS: The model included a decision tree and a Markov component. Health states considered in the decision tree were remission, response, no response, withdrawal due to adverse events, relapse, recovery, and recurrence. The time horizon was 24 months. Patients were on third-line treatment for up to a 3-month acute phase and a 6-month maintenance phase. As third-line efficacy data were not available, inputs were calculated by adjusting original second-line data to third-line based on proportionate reductions observed in STAR*D. Equivalent efficacy was assumed for all comparators. Healthcare resource use and utilities were based on UK estimates. RESULTS: Vortioxetine was a cost-effective treatment option at a threshold of pound20,000/QALY vs. escitalopram, citalopram, sertraline, and was associated with more health benefits, less costs (was dominant) versus relevant third-line comparators venlafaxine and duloxetine. Agomelatine was found not to be a cost-effective option. The 22-month maintenance phase treatment scenario results were similar to the 6-month base case. LIMITATIONS: Third-line efficacy data were not available. This highlights the need for studies in patients receiving third-line treatment. CONCLUSION: This model provides an overview for the management of patients receiving third-line treatment where limited evidence currently exists. Vortioxetine, with its novel mechanism of action, is expected to be a dominant treatment option versus relevant comparators in the UK.",2017-01-23221,28478358,J Affect Disord,A H Young,2017,218 /,291-298,No,28478358,"A H Young; L Evitt; M Brignone; F Diamand; K Atsou; R Campbell; S Cure; N Danchenko; Cost-utility evaluation of vortioxetine in patients with Major Depressive Disorder experiencing inadequate response to alternative antidepressants in the United Kingdom, J Affect Disord, 2017 Apr 17; 218():0165-0327; 291-298",QALY,United Kingdom,Not Stated,Not Stated,Agomelatine vs. Duloxetine,Patients with major depressive disorder who have responded inadequately to two antidepressants within the current episode,Not Stated,19 Years,"Female, Male",Full,2 Years,3.50,3.50,168000,United Kingdom,2013,291944.15
16968,Extended and standard duration weight-loss programme referrals for adults in primary care (WRAP): a randomised controlled trial,"BACKGROUND: Evidence exist that primary care referral to an open-group behavioural programme is an effective strategy for management of obesity, but little evidence on optimal intervention duration is available. We aimed to establish whether 52-week referral to an open-group weight-management programme would achieve greater weight loss and improvements in a range of health outcomes and be more cost-effective than the current practice of 12-week referrals. METHODS: In this non-blinded, parallel-group, randomised controlled trial, we recruited participants who were aged 18 years or older and had body-mass index (BMI) of 28 kg/m2 or higher from 23 primary care practices in England. Participants were randomly assigned (2:5:5) to brief advice and self-help materials, a weight-management programme (Weight Watchers) for 12 weeks, or the same weight-management programme for 52 weeks. We followed-up participants over 2 years. The primary outcome was weight at 1 year of follow-up, analysed with mixed-effects models according to intention-to-treat principles and adjusted for centre and baseline weight. In a hierarchical closed-testing procedure, we compared combined behavioural programme arms with brief intervention, then compared the 12-week programme and 52-week programme. We did a within-trial cost-effectiveness analysis using person-level data and modelled outcomes over a 25-year time horizon using microsimulation. This study is registered with Current Controlled Trials, number ISRCTN82857232. FINDINGS: Between Oct 18, 2012, and Feb 10, 2014, we enrolled 1269 participants. 1267 eligible participants were randomly assigned to the brief intervention (n=211), the 12-week programme (n=528), and the 52-week programme (n=528). Two participants in the 12-week programme had been found to be ineligible shortly after randomisation and were excluded from the analysis. 823 (65%) of 1267 participants completed an assessment at 1 year and 856 (68%) participants at 2 years. All eligible participants were included in the analyses. At 1 year, mean weight changes in the groups were -3.26 kg (brief intervention), -4.75 kg (12-week programme), and -6.76 kg (52-week programme). Participants in the behavioural programme lost more weight than those in the brief intervention (adjusted difference -2.71 kg, 95% CI -3.86 to -1.55; p<0.0001). The 52-week programme was more effective than the 12-week programme (-2.14 kg, -3.05 to -1.22; p<0.0001). Differences between groups were still significant at 2 years. No adverse events related to the intervention were reported. Over 2 years, the incremental cost-effectiveness ratio (ICER; compared with brief intervention) was pound159 per kg lost for the 52-week programme and pound91 per kg for the 12-week programme. Modelled over 25 years after baseline, the ICER for the 12-week programme was dominant compared with the brief intervention. The ICER for the 52-week programme was cost-effective compared with the brief intervention ( pound2394 per quality-adjusted life-year [QALY]) and the 12-week programme ( pound3804 per QALY). INTERPRETATION: For adults with overweight or obesity, referral to this open-group behavioural weight-loss programme for at least 12 weeks is more effective than brief advice and self-help materials. A 52-week programme produces greater weight loss and other clinical benefits than a 12-week programme and, although it costs more, modelling suggests that the 52-week programme is cost-effective in the longer term. FUNDING: National Prevention Research Initiative, Weight Watchers International (as part of an UK Medical Research Council Industrial Collaboration Award).",2017-01-23222,28478041,Lancet,Amy L Ahern,2017,/,,No,28478041,"Amy L Ahern; Graham M Wheeler; Paul Aveyard; Emma J Boyland; Jason C G Halford; Adrian P Mander; Jennifer Woolston; Ann M Thomson; Melina Tsiountsioura; Darren Cole; Bethan R Mead; Lisa Irvine; David Turner; Marc Suhrcke; Laura Pimpin; Lise Retat; Abbygail Jaccard; Laura Webber; Simon R Cohn; Susan A Jebb; Extended and standard duration weight-loss programme referrals for adults in primary care (WRAP): a randomised controlled trial, Lancet, 2017 May 03; ():0140-6736",QALY,United Kingdom,Not Stated,Not Stated,52 week weight loss program vs. Standard/Usual Care- Brief intervention,18 years or older and had body-mass index (BMI) of 28 kg/m² or higher,Not Stated,18 Years,"Female, Male",Full,"25 Years, 1, 2 years",3.50,Not Stated,3804,United Kingdom,2014,6855.37
16969,Extended and standard duration weight-loss programme referrals for adults in primary care (WRAP): a randomised controlled trial,"BACKGROUND: Evidence exist that primary care referral to an open-group behavioural programme is an effective strategy for management of obesity, but little evidence on optimal intervention duration is available. We aimed to establish whether 52-week referral to an open-group weight-management programme would achieve greater weight loss and improvements in a range of health outcomes and be more cost-effective than the current practice of 12-week referrals. METHODS: In this non-blinded, parallel-group, randomised controlled trial, we recruited participants who were aged 18 years or older and had body-mass index (BMI) of 28 kg/m2 or higher from 23 primary care practices in England. Participants were randomly assigned (2:5:5) to brief advice and self-help materials, a weight-management programme (Weight Watchers) for 12 weeks, or the same weight-management programme for 52 weeks. We followed-up participants over 2 years. The primary outcome was weight at 1 year of follow-up, analysed with mixed-effects models according to intention-to-treat principles and adjusted for centre and baseline weight. In a hierarchical closed-testing procedure, we compared combined behavioural programme arms with brief intervention, then compared the 12-week programme and 52-week programme. We did a within-trial cost-effectiveness analysis using person-level data and modelled outcomes over a 25-year time horizon using microsimulation. This study is registered with Current Controlled Trials, number ISRCTN82857232. FINDINGS: Between Oct 18, 2012, and Feb 10, 2014, we enrolled 1269 participants. 1267 eligible participants were randomly assigned to the brief intervention (n=211), the 12-week programme (n=528), and the 52-week programme (n=528). Two participants in the 12-week programme had been found to be ineligible shortly after randomisation and were excluded from the analysis. 823 (65%) of 1267 participants completed an assessment at 1 year and 856 (68%) participants at 2 years. All eligible participants were included in the analyses. At 1 year, mean weight changes in the groups were -3.26 kg (brief intervention), -4.75 kg (12-week programme), and -6.76 kg (52-week programme). Participants in the behavioural programme lost more weight than those in the brief intervention (adjusted difference -2.71 kg, 95% CI -3.86 to -1.55; p<0.0001). The 52-week programme was more effective than the 12-week programme (-2.14 kg, -3.05 to -1.22; p<0.0001). Differences between groups were still significant at 2 years. No adverse events related to the intervention were reported. Over 2 years, the incremental cost-effectiveness ratio (ICER; compared with brief intervention) was pound159 per kg lost for the 52-week programme and pound91 per kg for the 12-week programme. Modelled over 25 years after baseline, the ICER for the 12-week programme was dominant compared with the brief intervention. The ICER for the 52-week programme was cost-effective compared with the brief intervention ( pound2394 per quality-adjusted life-year [QALY]) and the 12-week programme ( pound3804 per QALY). INTERPRETATION: For adults with overweight or obesity, referral to this open-group behavioural weight-loss programme for at least 12 weeks is more effective than brief advice and self-help materials. A 52-week programme produces greater weight loss and other clinical benefits than a 12-week programme and, although it costs more, modelling suggests that the 52-week programme is cost-effective in the longer term. FUNDING: National Prevention Research Initiative, Weight Watchers International (as part of an UK Medical Research Council Industrial Collaboration Award).",2017-01-23222,28478041,Lancet,Amy L Ahern,2017,/,,No,28478041,"Amy L Ahern; Graham M Wheeler; Paul Aveyard; Emma J Boyland; Jason C G Halford; Adrian P Mander; Jennifer Woolston; Ann M Thomson; Melina Tsiountsioura; Darren Cole; Bethan R Mead; Lisa Irvine; David Turner; Marc Suhrcke; Laura Pimpin; Lise Retat; Abbygail Jaccard; Laura Webber; Simon R Cohn; Susan A Jebb; Extended and standard duration weight-loss programme referrals for adults in primary care (WRAP): a randomised controlled trial, Lancet, 2017 May 03; ():0140-6736",QALY,United Kingdom,Not Stated,Not Stated,12 week weight loss program vs. Standard/Usual Care- Brief intervention,18 years or older and had body-mass index (BMI) of 28 kg/m² or higher,Not Stated,18 Years,"Female, Male",Full,"25 Years, 1, 2 years",3.50,Not Stated,-416.8,United Kingdom,2014,-751.13
