index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
12657,A cost-effectiveness model to personalize antiviral therapy in naive patients with genotype 1 chronic hepatitis C,"BACKGROUND AND AIMS: Rapid virologic response is the best predictor of sustained virologic response with dual therapy in genotype-1 chronic hepatitis C, and its evaluation was proposed to tailor triple therapy in F0-F2 patients. Bio-mathematical modelling of viral dynamics during dual therapy has potentially higher accuracy than rapid virologic in the identification of patients who will eventually achieve sustained response. Study's objective was the cost-effectiveness analysis of a personalized therapy in naive F0-F2 patients with chronic hepatitis C based on a bio-mathematical model (model-guided strategy) rather than on rapid virologic response (guideline-guided strategy). METHODS: A deterministic bio-mathematical model of the infected cell dynamics was validated in a cohort of 135 patients treated with dual therapy. A decision-analytic economic model was then developed to compare model-guided and guideline-guided strategies in the Italian setting. RESULTS: The outcomes of the cost-effectiveness analysis with model-guided and guideline-guided strategy were 19.1-19.4 and 18.9-19.3 quality-adjusted-life-years. Total per-patient lifetime costs were euro25,200-euro26,000 with model-guided strategy and euro28,800-euro29,900 with guideline-guided strategy. When comparing model-guided with guideline-guided strategy the former resulted more effective and less costly. CONCLUSIONS: The adoption of the bio-mathematical predictive criterion has the potential to improve the cost-effectiveness of a personalized therapy for chronic hepatitis C, reserving triple therapy for those patients who really need it.",2014-01-15323,25575431,Dig Liver Dis,Sergio Iannazzo,2015,47 / 3,,No,25575431,"Sergio Iannazzo; Piero Colombatto; Gabriele Ricco; Filippo Oliveri; Ferruccio Bonino; Maurizia R Brunetto; A cost-effectiveness model to personalize antiviral therapy in naive patients with genotype 1 chronic hepatitis C, Dig Liver Dis, 2015 Mar; 47(3):1878-3562",QALY,Italy,Not Stated,Not Stated,Model-guided boceprevir vs. Guideline-guided boceprevir,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,-15734.78,Euro,2013,-23217.28
12658,Transfemoral transcatheter aortic valve replacement compared with surgical replacement in patients with severe aortic stenosis and comparable risk: cost-utility and its determinants,"OBJECTIVE: To evaluate cost-effectiveness of transfemoral TAVR vs surgical replacement (SAVR) and its determinants in patients with severe symptomatic aortic stenosis and comparable risk. METHODS: Patients were prospectively recruited in 6 Spanish hospitals and followed up over one year. We estimated adjusted incremental cost-effectiveness ratio (ICER) (Euros per quality-adjusted life-year [QALY] gained) using a net-benefit approach and assessed the determinants of incremental net-benefit of TAVR vs SAVR. RESULTS: We analyzed data on 207 patients: 58, 87 and 62 in the Edwards SAPIEN (ES) TAVR, Medtronic-CoreValve (MC) TAVR and SAVR groups respectively. Average cost per patient of ES-TAVR was euro8800 higher than SAVR and the gain in QALY was 0.036. The ICER was euro148,525/QALY. The cost of MC-TAVR was euro9729 higher than SAVR and the QALY difference was -0.011 (dominated). Results substantially changed in the following conditions: 1) in patients with high preoperative serum creatinine the ICERs were euro18,302/QALY and euro179,618/QALY for ES and MC-TAVR respectively; 2) a 30% reduction in the cost of TAVR devices decreased the ICER for ES-TAVR to euro32,955/QALY; and 3) imputing hospitalization costs from other European countries leads to TAVR being dominant. CONCLUSIONS: In countries with relatively low health care costs TAVR is not likely to be cost-effective compared to SAVR in patients with intermediate risk for surgery, mainly because of the high cost of the valve compared to the cost of hospitalization. TAVR could be cost-effective in specific subgroups and in countries with higher hospitalization costs.",2014-01-15327,25585368,Int J Cardiol,Aida Ribera,2015,182 /,321-328,No,25585368,"Aida Ribera; John Slof; Rut Andrea; Carlos Falces; Enrique Gutierrez; Raquel Del Valle-Fernandez; Cesar Moris-de la Tassa; Pedro Mota; Juan Francisco Oteo; Purificacio Cascant; Omar Abdul-Jawad Altisent; Carlos Sureda; Vicente Serra; Bruno Garcia-Del Blanco; Pilar Tornos; David Garcia-Dorado; Ignacio Ferreira-Gonzalez; Transfemoral transcatheter aortic valve replacement compared with surgical replacement in patients with severe aortic stenosis and comparable risk: cost-utility and its determinants, Int J Cardiol, 2015 Mar 1; 182():0167-5273; 321-328",QALY,Spain,Not Stated,Not Stated,Edwards Sapien transcatheter aortic valve replacement vs. Surgical aortic valve replacement,Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,244444,Euro,2012,354323.56
12659,Transfemoral transcatheter aortic valve replacement compared with surgical replacement in patients with severe aortic stenosis and comparable risk: cost-utility and its determinants,"OBJECTIVE: To evaluate cost-effectiveness of transfemoral TAVR vs surgical replacement (SAVR) and its determinants in patients with severe symptomatic aortic stenosis and comparable risk. METHODS: Patients were prospectively recruited in 6 Spanish hospitals and followed up over one year. We estimated adjusted incremental cost-effectiveness ratio (ICER) (Euros per quality-adjusted life-year [QALY] gained) using a net-benefit approach and assessed the determinants of incremental net-benefit of TAVR vs SAVR. RESULTS: We analyzed data on 207 patients: 58, 87 and 62 in the Edwards SAPIEN (ES) TAVR, Medtronic-CoreValve (MC) TAVR and SAVR groups respectively. Average cost per patient of ES-TAVR was euro8800 higher than SAVR and the gain in QALY was 0.036. The ICER was euro148,525/QALY. The cost of MC-TAVR was euro9729 higher than SAVR and the QALY difference was -0.011 (dominated). Results substantially changed in the following conditions: 1) in patients with high preoperative serum creatinine the ICERs were euro18,302/QALY and euro179,618/QALY for ES and MC-TAVR respectively; 2) a 30% reduction in the cost of TAVR devices decreased the ICER for ES-TAVR to euro32,955/QALY; and 3) imputing hospitalization costs from other European countries leads to TAVR being dominant. CONCLUSIONS: In countries with relatively low health care costs TAVR is not likely to be cost-effective compared to SAVR in patients with intermediate risk for surgery, mainly because of the high cost of the valve compared to the cost of hospitalization. TAVR could be cost-effective in specific subgroups and in countries with higher hospitalization costs.",2014-01-15327,25585368,Int J Cardiol,Aida Ribera,2015,182 /,321-328,No,25585368,"Aida Ribera; John Slof; Rut Andrea; Carlos Falces; Enrique Gutierrez; Raquel Del Valle-Fernandez; Cesar Moris-de la Tassa; Pedro Mota; Juan Francisco Oteo; Purificacio Cascant; Omar Abdul-Jawad Altisent; Carlos Sureda; Vicente Serra; Bruno Garcia-Del Blanco; Pilar Tornos; David Garcia-Dorado; Ignacio Ferreira-Gonzalez; Transfemoral transcatheter aortic valve replacement compared with surgical replacement in patients with severe aortic stenosis and comparable risk: cost-utility and its determinants, Int J Cardiol, 2015 Mar 1; 182():0167-5273; 321-328",QALY,Italy,Not Stated,Not Stated,Edwards Sapien transcatheter aortic valve replacement vs. Surgical aortic valve replacement,Creatinine <=1.3 mg/dL,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,627222,Euro,2012,909163.37
12660,Transfemoral transcatheter aortic valve replacement compared with surgical replacement in patients with severe aortic stenosis and comparable risk: cost-utility and its determinants,"OBJECTIVE: To evaluate cost-effectiveness of transfemoral TAVR vs surgical replacement (SAVR) and its determinants in patients with severe symptomatic aortic stenosis and comparable risk. METHODS: Patients were prospectively recruited in 6 Spanish hospitals and followed up over one year. We estimated adjusted incremental cost-effectiveness ratio (ICER) (Euros per quality-adjusted life-year [QALY] gained) using a net-benefit approach and assessed the determinants of incremental net-benefit of TAVR vs SAVR. RESULTS: We analyzed data on 207 patients: 58, 87 and 62 in the Edwards SAPIEN (ES) TAVR, Medtronic-CoreValve (MC) TAVR and SAVR groups respectively. Average cost per patient of ES-TAVR was euro8800 higher than SAVR and the gain in QALY was 0.036. The ICER was euro148,525/QALY. The cost of MC-TAVR was euro9729 higher than SAVR and the QALY difference was -0.011 (dominated). Results substantially changed in the following conditions: 1) in patients with high preoperative serum creatinine the ICERs were euro18,302/QALY and euro179,618/QALY for ES and MC-TAVR respectively; 2) a 30% reduction in the cost of TAVR devices decreased the ICER for ES-TAVR to euro32,955/QALY; and 3) imputing hospitalization costs from other European countries leads to TAVR being dominant. CONCLUSIONS: In countries with relatively low health care costs TAVR is not likely to be cost-effective compared to SAVR in patients with intermediate risk for surgery, mainly because of the high cost of the valve compared to the cost of hospitalization. TAVR could be cost-effective in specific subgroups and in countries with higher hospitalization costs.",2014-01-15327,25585368,Int J Cardiol,Aida Ribera,2015,182 /,321-328,No,25585368,"Aida Ribera; John Slof; Rut Andrea; Carlos Falces; Enrique Gutierrez; Raquel Del Valle-Fernandez; Cesar Moris-de la Tassa; Pedro Mota; Juan Francisco Oteo; Purificacio Cascant; Omar Abdul-Jawad Altisent; Carlos Sureda; Vicente Serra; Bruno Garcia-Del Blanco; Pilar Tornos; David Garcia-Dorado; Ignacio Ferreira-Gonzalez; Transfemoral transcatheter aortic valve replacement compared with surgical replacement in patients with severe aortic stenosis and comparable risk: cost-utility and its determinants, Int J Cardiol, 2015 Mar 1; 182():0167-5273; 321-328",QALY,Italy,Not Stated,Not Stated,Edwards Sapien transcatheter aortic valve replacement vs. Surgical aortic valve replacement,Creatinine >1.3 mg/dl,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,35462,Euro,2012,51402.46
12661,Transfemoral transcatheter aortic valve replacement compared with surgical replacement in patients with severe aortic stenosis and comparable risk: cost-utility and its determinants,"OBJECTIVE: To evaluate cost-effectiveness of transfemoral TAVR vs surgical replacement (SAVR) and its determinants in patients with severe symptomatic aortic stenosis and comparable risk. METHODS: Patients were prospectively recruited in 6 Spanish hospitals and followed up over one year. We estimated adjusted incremental cost-effectiveness ratio (ICER) (Euros per quality-adjusted life-year [QALY] gained) using a net-benefit approach and assessed the determinants of incremental net-benefit of TAVR vs SAVR. RESULTS: We analyzed data on 207 patients: 58, 87 and 62 in the Edwards SAPIEN (ES) TAVR, Medtronic-CoreValve (MC) TAVR and SAVR groups respectively. Average cost per patient of ES-TAVR was euro8800 higher than SAVR and the gain in QALY was 0.036. The ICER was euro148,525/QALY. The cost of MC-TAVR was euro9729 higher than SAVR and the QALY difference was -0.011 (dominated). Results substantially changed in the following conditions: 1) in patients with high preoperative serum creatinine the ICERs were euro18,302/QALY and euro179,618/QALY for ES and MC-TAVR respectively; 2) a 30% reduction in the cost of TAVR devices decreased the ICER for ES-TAVR to euro32,955/QALY; and 3) imputing hospitalization costs from other European countries leads to TAVR being dominant. CONCLUSIONS: In countries with relatively low health care costs TAVR is not likely to be cost-effective compared to SAVR in patients with intermediate risk for surgery, mainly because of the high cost of the valve compared to the cost of hospitalization. TAVR could be cost-effective in specific subgroups and in countries with higher hospitalization costs.",2014-01-15327,25585368,Int J Cardiol,Aida Ribera,2015,182 /,321-328,No,25585368,"Aida Ribera; John Slof; Rut Andrea; Carlos Falces; Enrique Gutierrez; Raquel Del Valle-Fernandez; Cesar Moris-de la Tassa; Pedro Mota; Juan Francisco Oteo; Purificacio Cascant; Omar Abdul-Jawad Altisent; Carlos Sureda; Vicente Serra; Bruno Garcia-Del Blanco; Pilar Tornos; David Garcia-Dorado; Ignacio Ferreira-Gonzalez; Transfemoral transcatheter aortic valve replacement compared with surgical replacement in patients with severe aortic stenosis and comparable risk: cost-utility and its determinants, Int J Cardiol, 2015 Mar 1; 182():0167-5273; 321-328",QALY,Italy,Not Stated,Not Stated,Medtronic CoreValve balloon-expandable aortic valve replacement vs. Surgical aortic valve replacement,Creatinine >1.3 mg/dl,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,57104,Euro,2012,82772.71
12662,Transfemoral transcatheter aortic valve replacement compared with surgical replacement in patients with severe aortic stenosis and comparable risk: cost-utility and its determinants,"OBJECTIVE: To evaluate cost-effectiveness of transfemoral TAVR vs surgical replacement (SAVR) and its determinants in patients with severe symptomatic aortic stenosis and comparable risk. METHODS: Patients were prospectively recruited in 6 Spanish hospitals and followed up over one year. We estimated adjusted incremental cost-effectiveness ratio (ICER) (Euros per quality-adjusted life-year [QALY] gained) using a net-benefit approach and assessed the determinants of incremental net-benefit of TAVR vs SAVR. RESULTS: We analyzed data on 207 patients: 58, 87 and 62 in the Edwards SAPIEN (ES) TAVR, Medtronic-CoreValve (MC) TAVR and SAVR groups respectively. Average cost per patient of ES-TAVR was euro8800 higher than SAVR and the gain in QALY was 0.036. The ICER was euro148,525/QALY. The cost of MC-TAVR was euro9729 higher than SAVR and the QALY difference was -0.011 (dominated). Results substantially changed in the following conditions: 1) in patients with high preoperative serum creatinine the ICERs were euro18,302/QALY and euro179,618/QALY for ES and MC-TAVR respectively; 2) a 30% reduction in the cost of TAVR devices decreased the ICER for ES-TAVR to euro32,955/QALY; and 3) imputing hospitalization costs from other European countries leads to TAVR being dominant. CONCLUSIONS: In countries with relatively low health care costs TAVR is not likely to be cost-effective compared to SAVR in patients with intermediate risk for surgery, mainly because of the high cost of the valve compared to the cost of hospitalization. TAVR could be cost-effective in specific subgroups and in countries with higher hospitalization costs.",2014-01-15327,25585368,Int J Cardiol,Aida Ribera,2015,182 /,321-328,No,25585368,"Aida Ribera; John Slof; Rut Andrea; Carlos Falces; Enrique Gutierrez; Raquel Del Valle-Fernandez; Cesar Moris-de la Tassa; Pedro Mota; Juan Francisco Oteo; Purificacio Cascant; Omar Abdul-Jawad Altisent; Carlos Sureda; Vicente Serra; Bruno Garcia-Del Blanco; Pilar Tornos; David Garcia-Dorado; Ignacio Ferreira-Gonzalez; Transfemoral transcatheter aortic valve replacement compared with surgical replacement in patients with severe aortic stenosis and comparable risk: cost-utility and its determinants, Int J Cardiol, 2015 Mar 1; 182():0167-5273; 321-328",QALY,Italy,Not Stated,Not Stated,Medtronic CoreValve balloon-expandable aortic valve replacement vs. Surgical aortic valve replacement,Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,-802090.94,Euro,2012,-1162637.31
12663,Cost-effectiveness analysis of rotavirus vaccination among Libyan children using a simple economic model,"BACKGROUND: Rotavirus infection is a major cause of childhood diarrhea in Libya. The objective of this study is to evaluate the cost-effectiveness of rotavirus vaccination in that country. METHODS: We used a published decision tree model that has been adapted to the Libyan situation to analyze a birth cohort of 160,000 children. The evaluation of diarrhea events in three public hospitals helped to estimate the rotavirus burden. The economic analysis was done from two perspectives: health care provider and societal. Univariate sensitivity analyses were conducted to assess uncertainty in some values of the variables selected. RESULTS: The three hospitals received 545 diarrhea patients aged</=5 with 311 (57%) rotavirus positive test results during a 9-month period. The societal cost for treatment of a case of rotavirus diarrhea was estimated at US$ 661/event. The incremental cost-effectiveness ratio with a vaccine price of US$ 27 per course was US$ 8,972 per quality-adjusted life year gained from the health care perspective. From a societal perspective, the analysis shows cost savings of around US$ 16 per child. CONCLUSION: The model shows that rotavirus vaccination could be economically a very attractive intervention in Libya.",2014-01-15335,25499622,Libyan J Med,Salem Alkoshi,2014,9 /,26236,No,25499622,"Salem Alkoshi; Namaitijiang Maimaiti; Maznah Dahlui; Cost-effectiveness analysis of rotavirus vaccination among Libyan children using a simple economic model, Libyan J Med, ; 9():1819-6357; 26236",QALY,Malaysia,Not Stated,Not Stated,Rotavirus Vaccination vs. None,Not Stated,18 Years,Not Stated,"Female, Male",Full,9 Months,Not Stated,Not Stated,8972,United States,2012,10113.73
12664,Stroke and systemic embolism prevention in patients with atrial fibrillation in Belgium: comparative cost effectiveness of new oral anticoagulants and warfarin,"BACKGROUND AND OBJECTIVE: Management of non-valvular atrial fibrillation (NVAF) focuses on the use of anticoagulation to mitigate the risk of stroke. Until recently, vitamin K antagonist (VKA) treatment was considered the standard of care, with the emergence of non-VKA oral anticoagulants (NOACs) shifting treatment practice. The objective of this study was therefore to assess the use of warfarin and the NOACs for stroke prevention in patients with NVAF from the perspective of a Belgian healthcare payer using a cost-effectiveness analysis and the efficiency frontier approach. METHODS: A previously published Markov model was adapted to the Belgian healthcare setting. Clinical events modelled include ischaemic and haemorrhagic stroke, systemic embolism, intracranial haemorrhage, other major bleeding, clinically relevant non-major bleeding, myocardial infarction, cardiovascular hospitalisation and treatment discontinuations. Efficacy and bleeding data for warfarin and apixaban 5 mg twice daily were obtained from the ARISTOTLE trial, whilst those for other NOACs (rivaroxaban 20 mg once daily, dabigatran 110 mg twice daily, dabigatran 150 mg twice daily) were from published indirect comparisons. Acute medical costs were obtained from reimbursement payments made to Belgian hospitals, whilst long-term medical costs and utility data were derived from the literature. The efficiency frontier was calculated using total costs and quality-adjusted life-years (QALYs) as outcomes. Univariate and probabilistic sensitivity analyses were performed. RESULTS: Warfarin and apixaban were the two optimal treatment choices, as the other three treatment alternatives including dabigatran 110 mg, dabigatran 150 mg switching to dabigatran 110 mg at the age of 80 years and rivaroxaban were extendedly or strictly dominated on the efficiency frontier. Apixaban was a cost-effective alternative vs warfarin at an incremental cost-effectiveness ratio of <euro>7,212/QALY gained. CONCLUSIONS: Amongst NOACs, apixaban may be the most economically efficient alternative to warfarin in NVAF patients who are suitable for VKA treatment and eligible for stroke prevention in Belgium.",2014-01-15344,25511639,Clin Drug Investig,Thitima Kongnakorn,2015,35 / 2,,Yes,25511639,"Thitima Kongnakorn; Tereza Lanitis; Lieven Annemans; Vincent Thijs; Marnix Goethals; Sophie Marbaix; Jean-Claude Wautrecht; Stroke and systemic embolism prevention in patients with atrial fibrillation in Belgium: comparative cost effectiveness of new oral anticoagulants and warfarin, Clin Drug Investig, 2015 Feb; 35(2):1173-2563",QALY,Belgium,Not Stated,Not Stated,Apixaban vs. Dose-adjusted warfarin,Suitable for vitamin K antagonist treatment,Not Stated,19 Years,Not Stated,Full,Lifetime,3.00,1.50,7212,Euro,2013,10641.59
12665,Cost-utility analysis of maintenance therapy with gemcitabine or erlotinib vs observation with predefined second-line treatment after cisplatin-gemcitabine induction chemotherapy for advanced NSCLC: IFCT-GFPC 0502-Eco phase III study,"BACKGROUND: The IFCT-GFPC 0502 phase III study reported prolongation of progression-free survival with gemcitabine or erlotinib maintenance vs. observation after cisplatin-gemcitabine induction chemotherapy for advanced non-small-cell lung cancer (NSCLC). This analysis was undertaken to assess the incremental cost-effectiveness ratio (ICER) of these strategies for the global population and pre-specified subgroups. METHODS: A cost-utility analysis evaluated the ICER of gemcitabine or erlotinib maintenance therapy vs. observation, from randomization until the end of follow-up. Direct medical costs (including drugs, hospitalization, follow-up examinations, second-line treatments and palliative care) were prospectively collected per patient during the trial, until death, from the primary health-insurance provider's perspective. Utility data were extracted from literature. Sensitivity analyses were conducted. RESULTS: The ICERs for gemcitabine or erlotinib maintenance therapy were respectively 76,625 and 184,733 euros per quality-adjusted life year (QALY). Gemcitabine continuation maintenance therapy had a favourable ICER in patients with PS = 0 (52,213 euro/QALY), in responders to induction chemotherapy (64,296 euro/QALY), regardless of histology (adenocarcinoma, 62,292 euro/QALY, non adenocarcinoma, 83,291 euro/QALY). Erlotinib maintenance showed a favourable ICER in patients with PS = 0 (94,908 euro/QALY), in patients with adenocarcinoma (97,160 euro/QALY) and in patient with objective response to induction (101,186 euro/QALY), but it is not cost-effective in patients with PS =1, in patients with non-adenocarcinoma or with stable disease after induction chemotherapy. CONCLUSION: Gemcitabine- or erlotinib-maintenance therapy had ICERs that varied as a function of histology, PS and response to first-line chemotherapy.",2014-01-15346,25511923,BMC Cancer,Isabelle Borget,2014,14 /,953,No,25511923,"Isabelle Borget; Maurice Perol; David Perol; Armelle Lavole; Laurent Greillier; Pascal Do; Virginie Westeel; Jacky Crequit; Herve Lena; Isabelle Monnet; Herve Le Caer; Pierre Fournel; Lionel Falchero; Michel Poudenx; Fabien Vaylet; Sylvie Chabaud; Alain Vergnenegre; Gerard Zalcman; Christos Chouaid; IFCT-GFPC investigators; Cost-utility analysis of maintenance therapy with gemcitabine or erlotinib vs observation with predefined second-line treatment after cisplatin-gemcitabine induction chemotherapy for advanced NSCLC: IFCT-GFPC 0502-Eco phase III study, BMC Cancer, ; 14():1471-2407; 953",QALY,French Republic,Not Stated,Not Stated,Gemcitabine vs. Observation,Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,76625,Euro,2011,122686.28
12666,Cost-utility analysis of maintenance therapy with gemcitabine or erlotinib vs observation with predefined second-line treatment after cisplatin-gemcitabine induction chemotherapy for advanced NSCLC: IFCT-GFPC 0502-Eco phase III study,"BACKGROUND: The IFCT-GFPC 0502 phase III study reported prolongation of progression-free survival with gemcitabine or erlotinib maintenance vs. observation after cisplatin-gemcitabine induction chemotherapy for advanced non-small-cell lung cancer (NSCLC). This analysis was undertaken to assess the incremental cost-effectiveness ratio (ICER) of these strategies for the global population and pre-specified subgroups. METHODS: A cost-utility analysis evaluated the ICER of gemcitabine or erlotinib maintenance therapy vs. observation, from randomization until the end of follow-up. Direct medical costs (including drugs, hospitalization, follow-up examinations, second-line treatments and palliative care) were prospectively collected per patient during the trial, until death, from the primary health-insurance provider's perspective. Utility data were extracted from literature. Sensitivity analyses were conducted. RESULTS: The ICERs for gemcitabine or erlotinib maintenance therapy were respectively 76,625 and 184,733 euros per quality-adjusted life year (QALY). Gemcitabine continuation maintenance therapy had a favourable ICER in patients with PS = 0 (52,213 euro/QALY), in responders to induction chemotherapy (64,296 euro/QALY), regardless of histology (adenocarcinoma, 62,292 euro/QALY, non adenocarcinoma, 83,291 euro/QALY). Erlotinib maintenance showed a favourable ICER in patients with PS = 0 (94,908 euro/QALY), in patients with adenocarcinoma (97,160 euro/QALY) and in patient with objective response to induction (101,186 euro/QALY), but it is not cost-effective in patients with PS =1, in patients with non-adenocarcinoma or with stable disease after induction chemotherapy. CONCLUSION: Gemcitabine- or erlotinib-maintenance therapy had ICERs that varied as a function of histology, PS and response to first-line chemotherapy.",2014-01-15346,25511923,BMC Cancer,Isabelle Borget,2014,14 /,953,No,25511923,"Isabelle Borget; Maurice Perol; David Perol; Armelle Lavole; Laurent Greillier; Pascal Do; Virginie Westeel; Jacky Crequit; Herve Lena; Isabelle Monnet; Herve Le Caer; Pierre Fournel; Lionel Falchero; Michel Poudenx; Fabien Vaylet; Sylvie Chabaud; Alain Vergnenegre; Gerard Zalcman; Christos Chouaid; IFCT-GFPC investigators; Cost-utility analysis of maintenance therapy with gemcitabine or erlotinib vs observation with predefined second-line treatment after cisplatin-gemcitabine induction chemotherapy for advanced NSCLC: IFCT-GFPC 0502-Eco phase III study, BMC Cancer, ; 14():1471-2407; 953",QALY,French Republic,Not Stated,Not Stated,Erlotinib vs. Observation,Not Stated,Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,184733,Euro,2011,295780.8
12667,Cost effectiveness of novel oral anticoagulants for stroke prevention in atrial fibrillation depending on the quality of warfarin anticoagulation control,"BACKGROUND: Vitamin K antagonists, such as warfarin, are standard treatments for stroke prophylaxis in patients with atrial fibrillation. Patient outcomes depend on quality of warfarin management, which includes regular monitoring and dose adjustments. Recently, novel oral anticoagulants (NOACs) that do not require regular monitoring offer an alternative to warfarin. The aim of this study was to evaluate whether cost effectiveness of NOACs for stroke prevention in atrial fibrillation depends on the quality of warfarin control. METHODS: We developed a Markov decision model to simulate warfarin treatment outcomes in relation to the quality of anticoagulation control, expressed as percentage of time in the therapeutic range (TTR). Standard treatment with adjusted-dose warfarin and improved anticoagulation control by genotype-guided dosing were compared with dabigatran, rivaroxaban, apixaban and edoxaban. The analysis was performed from the Slovenian healthcare payer perspective using 2014 costs. RESULTS: In the base case, the incremental cost-effectiveness ratio for apixaban, dabigatran and edoxaban was below the threshold of euro25,000 per quality-adjusted life-years compared with adjusted-dose warfarin with a TTR of 60%. The probability that warfarin was a cost-effective option was around 1%. This percentage rises as the quality of anticoagulation control improves. At a TTR of 70%, warfarin was the preferred treatment in half the iterations. CONCLUSION: The cost effectiveness of NOACs for stroke prevention in patients with nonvalvular atrial fibrillation who are at increased risk for stroke is highly sensitive to warfarin anticoagulation control. NOACs are more likely to be cost-effective options in settings with poor warfarin management than in settings with better anticoagulation control, where they may not represent good value for money.",2014-01-15347,25512096,Pharmacoeconomics,Andrej Janzic,2015,33 / 4,,Yes,25512096,"Andrej Janzic; Mitja Kos; Cost effectiveness of novel oral anticoagulants for stroke prevention in atrial fibrillation depending on the quality of warfarin anticoagulation control, Pharmacoeconomics, 2015 Apr; 33(4):1179-2027",QALY,Slovenia,Not Stated,Not Stated,"Warfarin, genotype-guided dosing vs. Standard/Usual Care- Standard adjusted-dose (target INR of 2-3) warfarin treatment","Nondisabled, increased risk for stroke, started on anticoagulation treatment",70 Years,70 Years,Not Stated,Full,Lifetime,3.00,3.00,5333.33,Euro,2014,7752.85
12668,Cost effectiveness of novel oral anticoagulants for stroke prevention in atrial fibrillation depending on the quality of warfarin anticoagulation control,"BACKGROUND: Vitamin K antagonists, such as warfarin, are standard treatments for stroke prophylaxis in patients with atrial fibrillation. Patient outcomes depend on quality of warfarin management, which includes regular monitoring and dose adjustments. Recently, novel oral anticoagulants (NOACs) that do not require regular monitoring offer an alternative to warfarin. The aim of this study was to evaluate whether cost effectiveness of NOACs for stroke prevention in atrial fibrillation depends on the quality of warfarin control. METHODS: We developed a Markov decision model to simulate warfarin treatment outcomes in relation to the quality of anticoagulation control, expressed as percentage of time in the therapeutic range (TTR). Standard treatment with adjusted-dose warfarin and improved anticoagulation control by genotype-guided dosing were compared with dabigatran, rivaroxaban, apixaban and edoxaban. The analysis was performed from the Slovenian healthcare payer perspective using 2014 costs. RESULTS: In the base case, the incremental cost-effectiveness ratio for apixaban, dabigatran and edoxaban was below the threshold of euro25,000 per quality-adjusted life-years compared with adjusted-dose warfarin with a TTR of 60%. The probability that warfarin was a cost-effective option was around 1%. This percentage rises as the quality of anticoagulation control improves. At a TTR of 70%, warfarin was the preferred treatment in half the iterations. CONCLUSION: The cost effectiveness of NOACs for stroke prevention in patients with nonvalvular atrial fibrillation who are at increased risk for stroke is highly sensitive to warfarin anticoagulation control. NOACs are more likely to be cost-effective options in settings with poor warfarin management than in settings with better anticoagulation control, where they may not represent good value for money.",2014-01-15347,25512096,Pharmacoeconomics,Andrej Janzic,2015,33 / 4,,Yes,25512096,"Andrej Janzic; Mitja Kos; Cost effectiveness of novel oral anticoagulants for stroke prevention in atrial fibrillation depending on the quality of warfarin anticoagulation control, Pharmacoeconomics, 2015 Apr; 33(4):1179-2027",QALY,Slovenia,Not Stated,Not Stated,Dabigatran vs. Standard/Usual Care- Standard adjusted-dose (target INR of 2-3) warfarin treatment,"Nondisabled, increased risk for stroke, started on anticoagulation treatment",70 Years,70 Years,"Female, Male",Full,Lifetime,3.00,3.00,16959,Euro,2014,24652.6
