index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
15374,Impact and Cost-effectiveness of 3 Doses of 9-Valent Human Papillomavirus (HPV) Vaccine Among US Females Previously Vaccinated With 4-Valent HPV Vaccine,"BACKGROUND: We estimated the potential impact and cost-effectiveness of providing 3-doses of nonavalent human papillomavirus (HPV) vaccine (9vHPV) to females aged 13-18 years who had previously completed a series of quadrivalent HPV vaccine (4vHPV), a strategy we refer to as ""additional 9vHPV vaccination."" METHODS: We used 2 distinct models: (1) the simplified model, which is among the most basic of the published dynamic HPV models, and (2) the US HPV-ADVISE model, a complex, stochastic, individual-based transmission-dynamic model. RESULTS: When assuming no 4vHPV cross-protection, the incremental cost per quality-adjusted life-year (QALY) gained by additional 9vHPV vaccination was $146 200 in the simplified model and $108 200 in the US HPV-ADVISE model ($191 800 when assuming 4vHPV cross-protection). In 1-way sensitivity analyses in the scenario of no 4vHPV cross-protection, the simplified model results ranged from $70 300 to $182 000, and the US HPV-ADVISE model results ranged from $97 600 to $118 900. CONCLUSIONS: The average cost per QALY gained by additional 9vHPV vaccination exceeded $100 000 in both models. However, the results varied considerably in sensitivity and uncertainty analyses. Additional 9vHPV vaccination is likely not as efficient as many other potential HPV vaccination strategies, such as increasing primary 9vHPV vaccine coverage.",2016-01-20014,26908738,J Infect Dis,Harrell W Chesson,2016,213 / 11,1694-700,No,26908738,"Harrell W Chesson; Jean-Francois Laprise; Marc Brisson; Lauri E Markowitz; Impact and Cost-effectiveness of 3 Doses of 9-Valent Human Papillomavirus (HPV) Vaccine Among US Females Previously Vaccinated With 4-Valent HPV Vaccine, J Infect Dis, 2016 Jun 1; 213(11):0022-1899; 1694-700",QALY,Canada,Not Stated,Not Stated,"9-valent HPV vaccination of 1065000 females NOT assuming 4-valent cross protection, using US HPV-ADVICE Model vs. None","Females s who had previously completed a series of quadrivalent HPV vaccine (4vHPV), a strategy we refer to as additional 9vHPV vaccination",18 Years,13 Years,Female,Full,Lifetime,3.00,3.00,108200,United States,2013,120208.24
15375,Impact and Cost-effectiveness of 3 Doses of 9-Valent Human Papillomavirus (HPV) Vaccine Among US Females Previously Vaccinated With 4-Valent HPV Vaccine,"BACKGROUND: We estimated the potential impact and cost-effectiveness of providing 3-doses of nonavalent human papillomavirus (HPV) vaccine (9vHPV) to females aged 13-18 years who had previously completed a series of quadrivalent HPV vaccine (4vHPV), a strategy we refer to as ""additional 9vHPV vaccination."" METHODS: We used 2 distinct models: (1) the simplified model, which is among the most basic of the published dynamic HPV models, and (2) the US HPV-ADVISE model, a complex, stochastic, individual-based transmission-dynamic model. RESULTS: When assuming no 4vHPV cross-protection, the incremental cost per quality-adjusted life-year (QALY) gained by additional 9vHPV vaccination was $146 200 in the simplified model and $108 200 in the US HPV-ADVISE model ($191 800 when assuming 4vHPV cross-protection). In 1-way sensitivity analyses in the scenario of no 4vHPV cross-protection, the simplified model results ranged from $70 300 to $182 000, and the US HPV-ADVISE model results ranged from $97 600 to $118 900. CONCLUSIONS: The average cost per QALY gained by additional 9vHPV vaccination exceeded $100 000 in both models. However, the results varied considerably in sensitivity and uncertainty analyses. Additional 9vHPV vaccination is likely not as efficient as many other potential HPV vaccination strategies, such as increasing primary 9vHPV vaccine coverage.",2016-01-20014,26908738,J Infect Dis,Harrell W Chesson,2016,213 / 11,1694-700,No,26908738,"Harrell W Chesson; Jean-Francois Laprise; Marc Brisson; Lauri E Markowitz; Impact and Cost-effectiveness of 3 Doses of 9-Valent Human Papillomavirus (HPV) Vaccine Among US Females Previously Vaccinated With 4-Valent HPV Vaccine, J Infect Dis, 2016 Jun 1; 213(11):0022-1899; 1694-700",QALY,Canada,Not Stated,Not Stated,"9-valent HPV vaccination of 1065000 females ASSUMING 4-valent cross protection, using US HPV-ADVICE Model vs. None","Females s who had previously completed a series of quadrivalent HPV vaccine (4vHPV), a strategy we refer to as additional 9vHPV vaccination",18 Years,13 Years,Female,Full,Lifetime,3.00,3.00,191800,United States,2013,213086.32
15376,InnovaSEC in Action: Cost-effectiveness of Barostim in the Treatment of Refractory Hypertension in Spain,"INTRODUCTION AND OBJECTIVES: In Spain, 0.3% of patients with hypertension are refractory to conventional treatment. The complications resulting from deficient control of this condition can lead to poor quality of life for the patient and considerable health care costs. Barostim is an implantable device designed to lower blood pressure in these patients. The aim of this study was to analyze the cost-effectiveness of Barostim compared with drug therapy in hypertensive patients refractory to conventional treatment (at least 3 antihypertensive drugs, including 1 diuretic agent). METHODS: We used a Markov model adapted to the epidemiology of the Spanish population to simulate the natural history of a cohort of patients with refractory hypertension over their lifetime. Data on the effectiveness of the treatments studied were obtained from the literature, and data on costs were taken from hospital administrative databases and official sources. Deterministic and probabilistic sensitivity analyses were conducted. RESULTS: Barostim increased the number of quality-adjusted life years by 0.78 and reduced the number of hypertension-associated clinical events. The incremental cost-effectiveness ratio in a cohort of men reached 68 726 euros per year of quality-adjusted life. One of the main elements that makes this technology costly is the need for battery replacement. The results were robust. CONCLUSIONS: Barostim is not a cost-effective strategy for the treatment of refractory hypertension in Spain. The cost-effectiveness ratio could be improved by future reductions in the cost of the battery.",2016-01-20017,26907729,Rev Esp Cardiol (Engl Ed),Marcelo Soto,2016,69 / 6,563-71,No,26907729,"Marcelo Soto; Laura Sampietro-Colom; Joan Sagarra; Josep Brugada-Terradellas; InnovaSEC in Action: Cost-effectiveness of Barostim in the Treatment of Refractory Hypertension in Spain, Rev Esp Cardiol (Engl Ed), 2016 Jun; 69(6):1885-5857; 563-71",QALY,Spain,Not Stated,Not Stated,"Barostim and pharmacologic therapy as second-line therapy vs. Adequate pharmacologic regimen (at least 3 antihypertensive drgs, including a diuretic agent) and pharmacologic therapy",Not Stated,55 Years,55 Years,Male,Full,Lifetime,3.00,3.00,64963,Euro,2014,94434.05
15377,Cost-Effectiveness Analysis: Risk Stratification of Nonalcoholic Fatty Liver Disease (NAFLD) by the Primary Care Physician Using the NAFLD Fibrosis Score,"BACKGROUND: The complications of Nonalcoholic Fatty Liver Disease (NAFLD) are dependent on the presence of advanced fibrosis. Given the high prevalence of NAFLD in the US, the optimal evaluation of NAFLD likely involves triage by a primary care physician (PCP) with advanced disease managed by gastroenterologists. METHODS: We compared the cost-effectiveness of fibrosis risk-assessment strategies in a cohort of 10,000 simulated American patients with NAFLD performed in either PCP or referral clinics using a decision analytical microsimulation state-transition model. The strategies included use of vibration-controlled transient elastography (VCTE), the NAFLD fibrosis score (NFS), combination testing with NFS and VCTE, and liver biopsy (usual care by a specialist only). NFS and VCTE performance was obtained from a prospective cohort of 164 patients with NAFLD. Outcomes included cost per quality adjusted life year (QALY) and correct classification of fibrosis. RESULTS: Risk-stratification by the PCP using the NFS alone costs $5,985 per QALY while usual care costs $7,229/QALY. In the microsimulation, at a willingness-to-pay threshold of $100,000, the NFS alone in PCP clinic was the most cost-effective strategy in 94.2% of samples, followed by combination NFS/VCTE in the PCP clinic (5.6%) and usual care in 0.2%. The NFS based strategies yield the best biopsy-correct classification ratios (3.5) while the NFS/VCTE and usual care strategies yield more correct-classifications of advanced fibrosis at the cost of 3 and 37 additional biopsies per classification. CONCLUSION: Risk-stratification of patients with NAFLD primary care clinic is a cost-effective strategy that should be formally explored in clinical practice.",2016-01-20021,26905872,PLoS One,Elliot B Tapper,2016,11 / 2,e0147237,No,26905872,"Elliot B Tapper; M G Myriam Hunink; Nezam H Afdhal; Michelle Lai; Neil Sengupta; Cost-Effectiveness Analysis: Risk Stratification of Nonalcoholic Fatty Liver Disease (NAFLD) by the Primary Care Physician Using the NAFLD Fibrosis Score, PLoS One , 2016; 11(2):1932-6203; e0147237",QALY,United States of America,Not Stated,Not Stated,Usual care - referral for liver biopsy vs. Nonalcoholic fatty liver disease (NAFLD) fibrosis score primary care physician office,Not Stated,50 Years,50 Years,"Female, Male",Full,30 Years,3.00,3.00,-23833.33,United States,2014,-26055.73
15379,Cost-Effectiveness Analysis: Risk Stratification of Nonalcoholic Fatty Liver Disease (NAFLD) by the Primary Care Physician Using the NAFLD Fibrosis Score,"BACKGROUND: The complications of Nonalcoholic Fatty Liver Disease (NAFLD) are dependent on the presence of advanced fibrosis. Given the high prevalence of NAFLD in the US, the optimal evaluation of NAFLD likely involves triage by a primary care physician (PCP) with advanced disease managed by gastroenterologists. METHODS: We compared the cost-effectiveness of fibrosis risk-assessment strategies in a cohort of 10,000 simulated American patients with NAFLD performed in either PCP or referral clinics using a decision analytical microsimulation state-transition model. The strategies included use of vibration-controlled transient elastography (VCTE), the NAFLD fibrosis score (NFS), combination testing with NFS and VCTE, and liver biopsy (usual care by a specialist only). NFS and VCTE performance was obtained from a prospective cohort of 164 patients with NAFLD. Outcomes included cost per quality adjusted life year (QALY) and correct classification of fibrosis. RESULTS: Risk-stratification by the PCP using the NFS alone costs $5,985 per QALY while usual care costs $7,229/QALY. In the microsimulation, at a willingness-to-pay threshold of $100,000, the NFS alone in PCP clinic was the most cost-effective strategy in 94.2% of samples, followed by combination NFS/VCTE in the PCP clinic (5.6%) and usual care in 0.2%. The NFS based strategies yield the best biopsy-correct classification ratios (3.5) while the NFS/VCTE and usual care strategies yield more correct-classifications of advanced fibrosis at the cost of 3 and 37 additional biopsies per classification. CONCLUSION: Risk-stratification of patients with NAFLD primary care clinic is a cost-effective strategy that should be formally explored in clinical practice.",2016-01-20021,26905872,PLoS One,Elliot B Tapper,2016,11 / 2,e0147237,No,26905872,"Elliot B Tapper; M G Myriam Hunink; Nezam H Afdhal; Michelle Lai; Neil Sengupta; Cost-Effectiveness Analysis: Risk Stratification of Nonalcoholic Fatty Liver Disease (NAFLD) by the Primary Care Physician Using the NAFLD Fibrosis Score, PLoS One , 2016; 11(2):1932-6203; e0147237",QALY,United States of America,Not Stated,Not Stated,Nonalcoholic fatty liver disease (NAFLD) fibrosis score and Vibration Controlled Transient Elastography primary care physician office vs. Nonalcoholic fatty liver disease (NAFLD) fibrosis score primary care physician office,Not Stated,50 Years,50 Years,"Female, Male",Full,30 Years,3.00,3.00,-35966.66,United States,2014,-39320.46
15380,Cost-Effectiveness Analysis: Risk Stratification of Nonalcoholic Fatty Liver Disease (NAFLD) by the Primary Care Physician Using the NAFLD Fibrosis Score,"BACKGROUND: The complications of Nonalcoholic Fatty Liver Disease (NAFLD) are dependent on the presence of advanced fibrosis. Given the high prevalence of NAFLD in the US, the optimal evaluation of NAFLD likely involves triage by a primary care physician (PCP) with advanced disease managed by gastroenterologists. METHODS: We compared the cost-effectiveness of fibrosis risk-assessment strategies in a cohort of 10,000 simulated American patients with NAFLD performed in either PCP or referral clinics using a decision analytical microsimulation state-transition model. The strategies included use of vibration-controlled transient elastography (VCTE), the NAFLD fibrosis score (NFS), combination testing with NFS and VCTE, and liver biopsy (usual care by a specialist only). NFS and VCTE performance was obtained from a prospective cohort of 164 patients with NAFLD. Outcomes included cost per quality adjusted life year (QALY) and correct classification of fibrosis. RESULTS: Risk-stratification by the PCP using the NFS alone costs $5,985 per QALY while usual care costs $7,229/QALY. In the microsimulation, at a willingness-to-pay threshold of $100,000, the NFS alone in PCP clinic was the most cost-effective strategy in 94.2% of samples, followed by combination NFS/VCTE in the PCP clinic (5.6%) and usual care in 0.2%. The NFS based strategies yield the best biopsy-correct classification ratios (3.5) while the NFS/VCTE and usual care strategies yield more correct-classifications of advanced fibrosis at the cost of 3 and 37 additional biopsies per classification. CONCLUSION: Risk-stratification of patients with NAFLD primary care clinic is a cost-effective strategy that should be formally explored in clinical practice.",2016-01-20021,26905872,PLoS One,Elliot B Tapper,2016,11 / 2,e0147237,No,26905872,"Elliot B Tapper; M G Myriam Hunink; Nezam H Afdhal; Michelle Lai; Neil Sengupta; Cost-Effectiveness Analysis: Risk Stratification of Nonalcoholic Fatty Liver Disease (NAFLD) by the Primary Care Physician Using the NAFLD Fibrosis Score, PLoS One , 2016; 11(2):1932-6203; e0147237",QALY,United States of America,Not Stated,Not Stated,Nonalcoholic fatty liver disease (NAFLD) fibrosis score and Vibration Controlled Transient Elastography after referral vs. Nonalcoholic fatty liver disease (NAFLD) fibrosis score primary care physician office,Not Stated,50 Years,50 Years,"Female, Male",Full,30 Years,3.00,3.00,-4088.89,United States,2014,-4470.17
15381,Cost-Effectiveness Analysis: Risk Stratification of Nonalcoholic Fatty Liver Disease (NAFLD) by the Primary Care Physician Using the NAFLD Fibrosis Score,"BACKGROUND: The complications of Nonalcoholic Fatty Liver Disease (NAFLD) are dependent on the presence of advanced fibrosis. Given the high prevalence of NAFLD in the US, the optimal evaluation of NAFLD likely involves triage by a primary care physician (PCP) with advanced disease managed by gastroenterologists. METHODS: We compared the cost-effectiveness of fibrosis risk-assessment strategies in a cohort of 10,000 simulated American patients with NAFLD performed in either PCP or referral clinics using a decision analytical microsimulation state-transition model. The strategies included use of vibration-controlled transient elastography (VCTE), the NAFLD fibrosis score (NFS), combination testing with NFS and VCTE, and liver biopsy (usual care by a specialist only). NFS and VCTE performance was obtained from a prospective cohort of 164 patients with NAFLD. Outcomes included cost per quality adjusted life year (QALY) and correct classification of fibrosis. RESULTS: Risk-stratification by the PCP using the NFS alone costs $5,985 per QALY while usual care costs $7,229/QALY. In the microsimulation, at a willingness-to-pay threshold of $100,000, the NFS alone in PCP clinic was the most cost-effective strategy in 94.2% of samples, followed by combination NFS/VCTE in the PCP clinic (5.6%) and usual care in 0.2%. The NFS based strategies yield the best biopsy-correct classification ratios (3.5) while the NFS/VCTE and usual care strategies yield more correct-classifications of advanced fibrosis at the cost of 3 and 37 additional biopsies per classification. CONCLUSION: Risk-stratification of patients with NAFLD primary care clinic is a cost-effective strategy that should be formally explored in clinical practice.",2016-01-20021,26905872,PLoS One,Elliot B Tapper,2016,11 / 2,e0147237,No,26905872,"Elliot B Tapper; M G Myriam Hunink; Nezam H Afdhal; Michelle Lai; Neil Sengupta; Cost-Effectiveness Analysis: Risk Stratification of Nonalcoholic Fatty Liver Disease (NAFLD) by the Primary Care Physician Using the NAFLD Fibrosis Score, PLoS One , 2016; 11(2):1932-6203; e0147237",QALY,United States of America,Not Stated,Not Stated,Vibration Controlled Transient Elastography primary care physician's office vs. Nonalcoholic fatty liver disease (NAFLD) fibrosis score primary care physician office,Not Stated,50 Years,50 Years,"Female, Male",Full,30 Years,3.00,3.00,-22496,United States,2014,-24593.69
15382,Cost-Effectiveness Analysis: Risk Stratification of Nonalcoholic Fatty Liver Disease (NAFLD) by the Primary Care Physician Using the NAFLD Fibrosis Score,"BACKGROUND: The complications of Nonalcoholic Fatty Liver Disease (NAFLD) are dependent on the presence of advanced fibrosis. Given the high prevalence of NAFLD in the US, the optimal evaluation of NAFLD likely involves triage by a primary care physician (PCP) with advanced disease managed by gastroenterologists. METHODS: We compared the cost-effectiveness of fibrosis risk-assessment strategies in a cohort of 10,000 simulated American patients with NAFLD performed in either PCP or referral clinics using a decision analytical microsimulation state-transition model. The strategies included use of vibration-controlled transient elastography (VCTE), the NAFLD fibrosis score (NFS), combination testing with NFS and VCTE, and liver biopsy (usual care by a specialist only). NFS and VCTE performance was obtained from a prospective cohort of 164 patients with NAFLD. Outcomes included cost per quality adjusted life year (QALY) and correct classification of fibrosis. RESULTS: Risk-stratification by the PCP using the NFS alone costs $5,985 per QALY while usual care costs $7,229/QALY. In the microsimulation, at a willingness-to-pay threshold of $100,000, the NFS alone in PCP clinic was the most cost-effective strategy in 94.2% of samples, followed by combination NFS/VCTE in the PCP clinic (5.6%) and usual care in 0.2%. The NFS based strategies yield the best biopsy-correct classification ratios (3.5) while the NFS/VCTE and usual care strategies yield more correct-classifications of advanced fibrosis at the cost of 3 and 37 additional biopsies per classification. CONCLUSION: Risk-stratification of patients with NAFLD primary care clinic is a cost-effective strategy that should be formally explored in clinical practice.",2016-01-20021,26905872,PLoS One,Elliot B Tapper,2016,11 / 2,e0147237,No,26905872,"Elliot B Tapper; M G Myriam Hunink; Nezam H Afdhal; Michelle Lai; Neil Sengupta; Cost-Effectiveness Analysis: Risk Stratification of Nonalcoholic Fatty Liver Disease (NAFLD) by the Primary Care Physician Using the NAFLD Fibrosis Score, PLoS One , 2016; 11(2):1932-6203; e0147237",QALY,United States of America,Not Stated,Not Stated,Vibration Controlled Transient Elastography after referral vs. Nonalcoholic fatty liver disease (NAFLD) fibrosis score primary care physician office,Not Stated,50 Years,50 Years,"Female, Male",Full,30 Years,3.00,3.00,-2502,United States,2014,-2735.3
15383,Cost-Effectiveness Analysis of Six Strategies to Treat Recurrent Clostridium difficile Infection,"OBJECTIVE: To assess the cost-effectiveness of six treatment strategies for patients diagnosed with recurrent Clostridium difficile infection (CDI) in Canada: 1. oral metronidazole; 2. oral vancomycin; 3.oral fidaxomicin; 4. fecal transplantation by enema; 5. fecal transplantation by nasogastric tube; and 6. fecal transplantation by colonoscopy. PERSPECTIVE: Public insurer for all hospital and physician services. SETTING: Ontario, Canada. METHODS: A decision analytic model was used to model costs and lifetime health effects of each strategy for a typical patient experiencing up to three recurrences, over 18 weeks. Recurrence data and utilities were obtained from published sources. Cost data was obtained from published sources and hospitals in Toronto, Canada. The willingness-to-pay threshold was $50,000/QALY gained. RESULTS: Fecal transplantation by colonoscopy dominated all other strategies in the base case, as it was less costly and more effective than all alternatives. After accounting for uncertainty in all model parameters, there was an 87% probability that fecal transplantation by colonoscopy was the most beneficial strategy. If colonoscopy was not available, fecal transplantation by enema was cost-effective at $1,708 per QALY gained, compared to metronidazole. In addition, fecal transplantation by enema was the preferred strategy if the probability of recurrence following this strategy was below 8.7%. If fecal transplantation by any means was unavailable, fidaxomicin was cost-effective at an additional cost of $25,968 per QALY gained, compared to metronidazole. CONCLUSION: Fecal transplantation by colonoscopy (or enema, if colonoscopy is unavailable) is cost-effective for treating recurrent CDI in Canada. Where fecal transplantation is not available, fidaxomicin is also cost-effective.",2016-01-20027,26901316,PLoS One,Lauren Lapointe-Shaw,2016,11 / 2,e0149521,No,26901316,"Lauren Lapointe-Shaw; Kim L Tran; Peter C Coyte; Rebecca L Hancock-Howard; Jeff Powis; Susan M Poutanen; Susy Hota; Cost-Effectiveness Analysis of Six Strategies to Treat Recurrent Clostridium difficile Infection, PLoS One , 2016; 11(2):1932-6203; e0149521",QALY,Canada,Not Stated,Not Stated,Fecal transplantation by colonoscopy vs. treatment with metronidazole,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,5.00,5.00,-451.61,Canada,2014,-447.29
15384,Economic Analysis of First-Line Treatment with Erlotinib in an EGFR-Mutated Population with Advanced NSCLC,"INTRODUCTION: The cost-effectiveness of first-line tyrosine kinase inhibitor therapy in epidermal growth factor receptor gene (EGFR)-mutated advanced-stage non-small cell lung cancer (NSCLC) is poorly documented. We therefore conducted a cost-effectiveness analysis of first-line treatment with erlotinib versus standard chemotherapy in European patients with advanced-stage EGFR-mutated NSCLC who were enrolled in the European Erlotinib versus Chemotherapy trial. METHODS: The European Erlotinib versus Chemotherapy study was a multicenter, open-label, randomized phase III trial performed mainly in Spain, France, and Italy. We based our economic analysis on clinical data and data on resource consumption (drugs, drug administration, adverse events, and second-line treatments) collected during this trial. Utility values were derived from the literature. Incremental cost-effectiveness ratios were calculated for the first-line treatment phase and for the overall strategy from the perspective of the three participating countries. Sensitivity analyses were performed by selecting the main cost drivers. RESULTS: Compared with standard first-line chemotherapy, the first-line treatment with erlotinib was cost saving (euro7807, euro17,311, and euro19,364 for Spain, Italy and France, respectively) and yielded a gain of 0.117 quality-adjusted life-years. A probabilistic sensitivity analysis indicated that, given a willingness to pay at least euro90,000 for 1 quality-adjusted life-year, the probability that a strategy of first-line erlotinib would be cost-effective was 100% in France, 100% in Italy, and 99.8% in Spain. CONCLUSION: This economic analysis shows that first-line treatment with erlotinib, versus standard chemotherapy, is a dominant strategy for EGFR-mutated advanced-stage NSCLC in three European countries.",2016-01-20034,26899757,J Thorac Oncol,Alain Vergnenegre,2016,11 / 6,801-7,No,26899757,"Alain Vergnenegre; Bartomeu Massuti; Filippo de Marinis; Enric Carcereny; Enriqueta Felip; Pascal Do; Jose Miguel Sanchez; Luis Paz-Arez; Christos Chouaid; Rafael Rosell; Spanish Lung Cancer Group, Itali; Economic Analysis of First-Line Treatment with Erlotinib in an EGFR-Mutated Population with Advanced NSCLC, J Thorac Oncol, 2016 Jun; 11(6):1556-1380; 801-7",QALY,French Republic,Not Stated,Not Stated,first-line treatment with erlotinib vs. Standard/Usual Care- chemotherapy,Not Stated,Not Stated,19 Years,"Female, Male",Full,4 Years,3.00,3.00,-165504.28,Euro,2015,-200553.11
15385,Economic Analysis of First-Line Treatment with Erlotinib in an EGFR-Mutated Population with Advanced NSCLC,"INTRODUCTION: The cost-effectiveness of first-line tyrosine kinase inhibitor therapy in epidermal growth factor receptor gene (EGFR)-mutated advanced-stage non-small cell lung cancer (NSCLC) is poorly documented. We therefore conducted a cost-effectiveness analysis of first-line treatment with erlotinib versus standard chemotherapy in European patients with advanced-stage EGFR-mutated NSCLC who were enrolled in the European Erlotinib versus Chemotherapy trial. METHODS: The European Erlotinib versus Chemotherapy study was a multicenter, open-label, randomized phase III trial performed mainly in Spain, France, and Italy. We based our economic analysis on clinical data and data on resource consumption (drugs, drug administration, adverse events, and second-line treatments) collected during this trial. Utility values were derived from the literature. Incremental cost-effectiveness ratios were calculated for the first-line treatment phase and for the overall strategy from the perspective of the three participating countries. Sensitivity analyses were performed by selecting the main cost drivers. RESULTS: Compared with standard first-line chemotherapy, the first-line treatment with erlotinib was cost saving (euro7807, euro17,311, and euro19,364 for Spain, Italy and France, respectively) and yielded a gain of 0.117 quality-adjusted life-years. A probabilistic sensitivity analysis indicated that, given a willingness to pay at least euro90,000 for 1 quality-adjusted life-year, the probability that a strategy of first-line erlotinib would be cost-effective was 100% in France, 100% in Italy, and 99.8% in Spain. CONCLUSION: This economic analysis shows that first-line treatment with erlotinib, versus standard chemotherapy, is a dominant strategy for EGFR-mutated advanced-stage NSCLC in three European countries.",2016-01-20034,26899757,J Thorac Oncol,Alain Vergnenegre,2016,11 / 6,801-7,No,26899757,"Alain Vergnenegre; Bartomeu Massuti; Filippo de Marinis; Enric Carcereny; Enriqueta Felip; Pascal Do; Jose Miguel Sanchez; Luis Paz-Arez; Christos Chouaid; Rafael Rosell; Spanish Lung Cancer Group, Itali; Economic Analysis of First-Line Treatment with Erlotinib in an EGFR-Mutated Population with Advanced NSCLC, J Thorac Oncol, 2016 Jun; 11(6):1556-1380; 801-7",QALY,Italy,Not Stated,Not Stated,first-line treatment with erlotinib vs. Standard/Usual Care- chemotherapy,Not Stated,Not Stated,19 Years,"Female, Male",Full,4 Years,3.00,3.00,-66726.5,Euro,2015,-80857.17
15386,Economic Analysis of First-Line Treatment with Erlotinib in an EGFR-Mutated Population with Advanced NSCLC,"INTRODUCTION: The cost-effectiveness of first-line tyrosine kinase inhibitor therapy in epidermal growth factor receptor gene (EGFR)-mutated advanced-stage non-small cell lung cancer (NSCLC) is poorly documented. We therefore conducted a cost-effectiveness analysis of first-line treatment with erlotinib versus standard chemotherapy in European patients with advanced-stage EGFR-mutated NSCLC who were enrolled in the European Erlotinib versus Chemotherapy trial. METHODS: The European Erlotinib versus Chemotherapy study was a multicenter, open-label, randomized phase III trial performed mainly in Spain, France, and Italy. We based our economic analysis on clinical data and data on resource consumption (drugs, drug administration, adverse events, and second-line treatments) collected during this trial. Utility values were derived from the literature. Incremental cost-effectiveness ratios were calculated for the first-line treatment phase and for the overall strategy from the perspective of the three participating countries. Sensitivity analyses were performed by selecting the main cost drivers. RESULTS: Compared with standard first-line chemotherapy, the first-line treatment with erlotinib was cost saving (euro7807, euro17,311, and euro19,364 for Spain, Italy and France, respectively) and yielded a gain of 0.117 quality-adjusted life-years. A probabilistic sensitivity analysis indicated that, given a willingness to pay at least euro90,000 for 1 quality-adjusted life-year, the probability that a strategy of first-line erlotinib would be cost-effective was 100% in France, 100% in Italy, and 99.8% in Spain. CONCLUSION: This economic analysis shows that first-line treatment with erlotinib, versus standard chemotherapy, is a dominant strategy for EGFR-mutated advanced-stage NSCLC in three European countries.",2016-01-20034,26899757,J Thorac Oncol,Alain Vergnenegre,2016,11 / 6,801-7,No,26899757,"Alain Vergnenegre; Bartomeu Massuti; Filippo de Marinis; Enric Carcereny; Enriqueta Felip; Pascal Do; Jose Miguel Sanchez; Luis Paz-Arez; Christos Chouaid; Rafael Rosell; Spanish Lung Cancer Group, Itali; Economic Analysis of First-Line Treatment with Erlotinib in an EGFR-Mutated Population with Advanced NSCLC, J Thorac Oncol, 2016 Jun; 11(6):1556-1380; 801-7",QALY,Spain,Not Stated,Not Stated,first-line treatment with erlotinib vs. Standard/Usual Care- chemotherapy,Not Stated,Not Stated,19 Years,"Female, Male",Full,4 Years,3.00,3.00,-147957.27,Euro,2015,-179290.16
15387,"Impact and cost-effectiveness of a second tetanus toxoid, reduced diphtheria toxoid, and acellular pertussis (Tdap) vaccine dose to prevent pertussis in the United States","INTRODUCTION: The United States experienced a substantial increase in reported pertussis cases over the last decade. Since 2005, persons 11 years and older have been routinely recommended to receive a single dose of tetanus toxoid, reduced diphtheria toxoid and acellular pertussis (Tdap) vaccine. The objective of this analysis was to evaluate the potential impact and cost-effectiveness of recommending a second dose of Tdap. METHODS: A static cohort model was used to calculate the epidemiologic and economic impact of adding a second dose of Tdap at age 16 or 21 years. Projected costs and outcomes were examined from a societal perspective over a 20-year period. Quality-adjusted Life Years (QALY) saved were calculated. RESULTS: Using baseline pertussis incidence from the National Notifiable Diseases Surveillance System, Tdap revaccination at either age 16 or 21 years would reduce outpatient visits by 433 (5%) and 285 (4%), and hospitalization cases by 7 (7%) and 5 (5%), respectively. The costs per QALY saved with a second dose of Tdap were approximately US $19.7 million (16 years) and $26.2 million (21 years). In sensitivity analyses, incidence most influenced the model; as incidence increased, the costs per QALY decreased. To a lesser degree, initial vaccine effectiveness and waning of effectiveness also affected cost outcomes. Multivariate sensitivity analyses showed that under a set of optimistic assumptions, the cost per QALY saved would be approximately $163,361 (16 years) and $204,556 (21 years). CONCLUSION: A second dose of Tdap resulted in a slight decrease in the number of cases and other outcomes, and that trend is more apparent when revaccinating at age 16 years than at age 21 years. Both revaccination strategies had high dollar per QALY saved even under optimistic assumptions in a multivariate sensitivity analysis.",2016-01-20035,26899377,Vaccine,Hajime Kamiya,2016,34 / 15,1832-8,Yes,26899377,"Hajime Kamiya; Bo-Hyun Cho; Mark L Messonnier; Thomas A Clark; Jennifer L Liang; Impact and cost-effectiveness of a second tetanus toxoid, reduced diphtheria toxoid, and acellular pertussis (Tdap) vaccine dose to prevent pertussis in the United States, Vaccine, 2016 Apr 4; 34(15):1873-2518; 1832-8",QALY,United States of America,Not Stated,Not Stated,"Adding a second dose of the Tetanus-diphtheria-acelluar pertussis (Tdap) vaccine at age 16 years vs. Standard/Usual Care- Receive one dose of Tdap at age 11 years, no revaccination",Not Stated,16 Years,16 Years,"Female, Male",Full,20 Years,3.00,Not Stated,19728635,United States,2010,23415947.06
