index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
32257,Hospital-based evidence on cost-effectiveness of brucellosis diagnostic tests and treatment in Kenyan hospitals,"Hospitals in Kenya continue to use the Febrile Antigen Brucella Agglutination Test (FBAT) to diagnose brucellosis, despite reports showing its inadequacy. This study generated hospital-based evidence on the performance and cost-effectiveness of the FBAT, compared to the Rose Bengal Test (RBT).Twelve hospitals in western Kenya stored patient serum samples that were tested for brucellosis using the FBAT, and these were later re-tested using the RBT. Data on the running time and cost of the FBAT, and the treatment prescribed for brucellosis, were collected. The cost-effectiveness of the two tests, defined as the cost in US Dollars ($) per Disability Adjusted Life Year (DALY) averted, was determined, and a basic sensitivity analysis was run to identify the most influential parameters. Over a 6-month period, 180 patient serum samples that were tested with FBAT at the hospitals were later re-tested with RBT at the field laboratory. Of these 24 (13.3%) and 3 (1.7%) tested positive with FBAT and RBT, respectively. The agreement between the FBAT and RBT was slight (Kappa = 0.12). Treatment prescribed following FBAT positivity varied between hospitals, and only one hospital prescribed a standardized therapy regimen. The mean $/DALY averted when using the FBAT and RBT were $2,065 (95% CI $481-$6,736) and $304 (95% CI $126-$604), respectively. Brucellosis prevalence was the most influential parameter in the cost-effectiveness of both tests. Extrapolation to the national level suggested that an estimated $338,891 (95% CI $47,000-$1,149,000) per year is currently spent unnecessarily treating those falsely testing positive by FBAT. These findings highlight the potential for misdiagnosis using the FBAT. Furthermore, the RBT is cost-effective, and could be considered as the mainstay screening test for human brucellosis in this setting. Lastly, the treatment regimens must be harmonized to ensure the appropriate use of antibiotics for treatment.",2021-01-35953,33411798,PLoS Negl Trop Dis,Lorren Alumasa,2021,15 / 1,e0008977,No,33411798,"Lorren Alumasa; Lian F Thomas; Fredrick Amanya; Samuel M Njoroge; Ignacio Moriyón; Josiah Makhandia; Jonathan Rushton; Eric M Fèvre; Laura C Falzon; Hospital-based evidence on cost-effectiveness of brucellosis diagnostic tests and treatment in Kenyan hospitals, PLoS Negl Trop Dis, 2021 Jan; 15(1):1935-2735; e0008977",DALY,Kenya,Not Stated,Diagnostic,Febrile Antigen Brucella Agglutination Test in high prevalence setting of north eastern Kenya vs. None,Not Stated,Not Stated,Not Stated,Not Stated,Full,,Not Stated,Not Stated,132,United States,2019,133.63
32258,Hospital-based evidence on cost-effectiveness of brucellosis diagnostic tests and treatment in Kenyan hospitals,"Hospitals in Kenya continue to use the Febrile Antigen Brucella Agglutination Test (FBAT) to diagnose brucellosis, despite reports showing its inadequacy. This study generated hospital-based evidence on the performance and cost-effectiveness of the FBAT, compared to the Rose Bengal Test (RBT).Twelve hospitals in western Kenya stored patient serum samples that were tested for brucellosis using the FBAT, and these were later re-tested using the RBT. Data on the running time and cost of the FBAT, and the treatment prescribed for brucellosis, were collected. The cost-effectiveness of the two tests, defined as the cost in US Dollars ($) per Disability Adjusted Life Year (DALY) averted, was determined, and a basic sensitivity analysis was run to identify the most influential parameters. Over a 6-month period, 180 patient serum samples that were tested with FBAT at the hospitals were later re-tested with RBT at the field laboratory. Of these 24 (13.3%) and 3 (1.7%) tested positive with FBAT and RBT, respectively. The agreement between the FBAT and RBT was slight (Kappa = 0.12). Treatment prescribed following FBAT positivity varied between hospitals, and only one hospital prescribed a standardized therapy regimen. The mean $/DALY averted when using the FBAT and RBT were $2,065 (95% CI $481-$6,736) and $304 (95% CI $126-$604), respectively. Brucellosis prevalence was the most influential parameter in the cost-effectiveness of both tests. Extrapolation to the national level suggested that an estimated $338,891 (95% CI $47,000-$1,149,000) per year is currently spent unnecessarily treating those falsely testing positive by FBAT. These findings highlight the potential for misdiagnosis using the FBAT. Furthermore, the RBT is cost-effective, and could be considered as the mainstay screening test for human brucellosis in this setting. Lastly, the treatment regimens must be harmonized to ensure the appropriate use of antibiotics for treatment.",2021-01-35953,33411798,PLoS Negl Trop Dis,Lorren Alumasa,2021,15 / 1,e0008977,No,33411798,"Lorren Alumasa; Lian F Thomas; Fredrick Amanya; Samuel M Njoroge; Ignacio Moriyón; Josiah Makhandia; Jonathan Rushton; Eric M Fèvre; Laura C Falzon; Hospital-based evidence on cost-effectiveness of brucellosis diagnostic tests and treatment in Kenyan hospitals, PLoS Negl Trop Dis, 2021 Jan; 15(1):1935-2735; e0008977",DALY,Kenya,Not Stated,Diagnostic,Rose Bengal Test in high prevalence setting of north eastern Kenya vs. None,Not Stated,Not Stated,Not Stated,Not Stated,Full,,Not Stated,Not Stated,34,United States,2019,34.42
32259,Hospital-based evidence on cost-effectiveness of brucellosis diagnostic tests and treatment in Kenyan hospitals,"Hospitals in Kenya continue to use the Febrile Antigen Brucella Agglutination Test (FBAT) to diagnose brucellosis, despite reports showing its inadequacy. This study generated hospital-based evidence on the performance and cost-effectiveness of the FBAT, compared to the Rose Bengal Test (RBT).Twelve hospitals in western Kenya stored patient serum samples that were tested for brucellosis using the FBAT, and these were later re-tested using the RBT. Data on the running time and cost of the FBAT, and the treatment prescribed for brucellosis, were collected. The cost-effectiveness of the two tests, defined as the cost in US Dollars ($) per Disability Adjusted Life Year (DALY) averted, was determined, and a basic sensitivity analysis was run to identify the most influential parameters. Over a 6-month period, 180 patient serum samples that were tested with FBAT at the hospitals were later re-tested with RBT at the field laboratory. Of these 24 (13.3%) and 3 (1.7%) tested positive with FBAT and RBT, respectively. The agreement between the FBAT and RBT was slight (Kappa = 0.12). Treatment prescribed following FBAT positivity varied between hospitals, and only one hospital prescribed a standardized therapy regimen. The mean $/DALY averted when using the FBAT and RBT were $2,065 (95% CI $481-$6,736) and $304 (95% CI $126-$604), respectively. Brucellosis prevalence was the most influential parameter in the cost-effectiveness of both tests. Extrapolation to the national level suggested that an estimated $338,891 (95% CI $47,000-$1,149,000) per year is currently spent unnecessarily treating those falsely testing positive by FBAT. These findings highlight the potential for misdiagnosis using the FBAT. Furthermore, the RBT is cost-effective, and could be considered as the mainstay screening test for human brucellosis in this setting. Lastly, the treatment regimens must be harmonized to ensure the appropriate use of antibiotics for treatment.",2021-01-35953,33411798,PLoS Negl Trop Dis,Lorren Alumasa,2021,15 / 1,e0008977,No,33411798,"Lorren Alumasa; Lian F Thomas; Fredrick Amanya; Samuel M Njoroge; Ignacio Moriyón; Josiah Makhandia; Jonathan Rushton; Eric M Fèvre; Laura C Falzon; Hospital-based evidence on cost-effectiveness of brucellosis diagnostic tests and treatment in Kenyan hospitals, PLoS Negl Trop Dis, 2021 Jan; 15(1):1935-2735; e0008977",DALY,Kenya,Not Stated,Diagnostic,National extrapolation of Febrile Antigen Brucella Agglutination Test vs. None,Not Stated,Not Stated,Not Stated,Not Stated,Full,,Not Stated,Not Stated,667,United States,2019,675.23
32260,Hospital-based evidence on cost-effectiveness of brucellosis diagnostic tests and treatment in Kenyan hospitals,"Hospitals in Kenya continue to use the Febrile Antigen Brucella Agglutination Test (FBAT) to diagnose brucellosis, despite reports showing its inadequacy. This study generated hospital-based evidence on the performance and cost-effectiveness of the FBAT, compared to the Rose Bengal Test (RBT).Twelve hospitals in western Kenya stored patient serum samples that were tested for brucellosis using the FBAT, and these were later re-tested using the RBT. Data on the running time and cost of the FBAT, and the treatment prescribed for brucellosis, were collected. The cost-effectiveness of the two tests, defined as the cost in US Dollars ($) per Disability Adjusted Life Year (DALY) averted, was determined, and a basic sensitivity analysis was run to identify the most influential parameters. Over a 6-month period, 180 patient serum samples that were tested with FBAT at the hospitals were later re-tested with RBT at the field laboratory. Of these 24 (13.3%) and 3 (1.7%) tested positive with FBAT and RBT, respectively. The agreement between the FBAT and RBT was slight (Kappa = 0.12). Treatment prescribed following FBAT positivity varied between hospitals, and only one hospital prescribed a standardized therapy regimen. The mean $/DALY averted when using the FBAT and RBT were $2,065 (95% CI $481-$6,736) and $304 (95% CI $126-$604), respectively. Brucellosis prevalence was the most influential parameter in the cost-effectiveness of both tests. Extrapolation to the national level suggested that an estimated $338,891 (95% CI $47,000-$1,149,000) per year is currently spent unnecessarily treating those falsely testing positive by FBAT. These findings highlight the potential for misdiagnosis using the FBAT. Furthermore, the RBT is cost-effective, and could be considered as the mainstay screening test for human brucellosis in this setting. Lastly, the treatment regimens must be harmonized to ensure the appropriate use of antibiotics for treatment.",2021-01-35953,33411798,PLoS Negl Trop Dis,Lorren Alumasa,2021,15 / 1,e0008977,No,33411798,"Lorren Alumasa; Lian F Thomas; Fredrick Amanya; Samuel M Njoroge; Ignacio Moriyón; Josiah Makhandia; Jonathan Rushton; Eric M Fèvre; Laura C Falzon; Hospital-based evidence on cost-effectiveness of brucellosis diagnostic tests and treatment in Kenyan hospitals, PLoS Negl Trop Dis, 2021 Jan; 15(1):1935-2735; e0008977",DALY,Kenya,Not Stated,Diagnostic,National extrapolation of Rose Bengal Test vs. None,Not Stated,Not Stated,Not Stated,Not Stated,Full,,Not Stated,Not Stated,109,United States,2019,110.34
32261,Seasonal malaria chemoprevention in the Sahel subregion of Africa: a cost-effectiveness and cost-savings analysis,"BACKGROUND: The intermittent administration of seasonal malaria chemoprevention (SMC) is recommended to prevent malaria among children aged 3-59 months in areas of the Sahel subregion in Africa. However, the cost-effectiveness and cost savings of SMC have not previously been evaluated in large-scale studies. METHODS: We did a cost-effectiveness and cost-savings analysis of a large-scale, multi-country SMC campaign with sulfadoxine-pyrimethamine plus amodiaquine for children younger than 5 years in seven countries in the Sahel subregion (Burkina Faso, Chad, Guinea, Mali, Niger, Nigeria, and The Gambia) in 2016. The financial and economic costs were analysed from the programmatic perspective and are reported in 2016 US$ for each country. The estimated numbers of averted malaria cases, deaths, and disability-adjusted life-years (DALYs) were based on numbers of SMC treatments administered and modelled malaria transmission. Cost savings were calculated from a programmatic perspective corresponding to the diagnostic and treatment costs for malaria cases averted. FINDINGS: The total cost of SMC for all seven countries was $22·8 million, and the weighted average economic cost of administering four monthly SMC cycles was $3·63 per child (ranging from $2·71 in Niger to $8·20 in The Gambia). Based on 80% modelled effectiveness of SMC, the incremental economic cost per malaria case averted ranged from $2·91 in Niger to $30·73 in The Gambia; the cost per severe case averted ranged from $119·63 in Niger to $506·00 in The Gambia; the cost per death averted ranged from $533·56 in Niger to $2256·92 in The Gambia; and the cost per DALY averted (discounted by 3%) ranged from $18·66 in Niger to $78·91 in The Gambia. The estimated total economic cost savings to the health systems in all seven countries were US$66·0 million and the total net economic cost savings were US$43·2 million. INTERPRETATION: SMC is a low-cost and highly cost-effective intervention that contributes to substantial cost savings by reducing malaria diagnostic and treatment costs among children. FUNDING: Unitaid.",2021-99-34485,33482140,Lancet Glob Health,Colin Gilmartin,2021,9 / 2,e199-e208,No,33482140,"Colin Gilmartin; Justice Nonvignon; Matthew Cairns; Paul Milligan; Fadima Bocoum; Peter Winskill; Diego Moroso; David Collins; Seasonal malaria chemoprevention in the Sahel subregion of Africa: a cost-effectiveness and cost-savings analysis, Lancet Glob Health, 2021 Feb; 9(2):2214-109X; e199-e208",DALY,Burkina Faso,Not Stated,"Care Delivery, Pharmaceutical",seasonal malaria chemoprevention in Burkina Faso with 3% discounting vs. Standard/Usual Care- existing health interventions,Not Stated,5 Years,Not Stated,Not Stated,Full,,3.00,3.00,31.46,United States,2016,33.92
32262,Seasonal malaria chemoprevention in the Sahel subregion of Africa: a cost-effectiveness and cost-savings analysis,"BACKGROUND: The intermittent administration of seasonal malaria chemoprevention (SMC) is recommended to prevent malaria among children aged 3-59 months in areas of the Sahel subregion in Africa. However, the cost-effectiveness and cost savings of SMC have not previously been evaluated in large-scale studies. METHODS: We did a cost-effectiveness and cost-savings analysis of a large-scale, multi-country SMC campaign with sulfadoxine-pyrimethamine plus amodiaquine for children younger than 5 years in seven countries in the Sahel subregion (Burkina Faso, Chad, Guinea, Mali, Niger, Nigeria, and The Gambia) in 2016. The financial and economic costs were analysed from the programmatic perspective and are reported in 2016 US$ for each country. The estimated numbers of averted malaria cases, deaths, and disability-adjusted life-years (DALYs) were based on numbers of SMC treatments administered and modelled malaria transmission. Cost savings were calculated from a programmatic perspective corresponding to the diagnostic and treatment costs for malaria cases averted. FINDINGS: The total cost of SMC for all seven countries was $22·8 million, and the weighted average economic cost of administering four monthly SMC cycles was $3·63 per child (ranging from $2·71 in Niger to $8·20 in The Gambia). Based on 80% modelled effectiveness of SMC, the incremental economic cost per malaria case averted ranged from $2·91 in Niger to $30·73 in The Gambia; the cost per severe case averted ranged from $119·63 in Niger to $506·00 in The Gambia; the cost per death averted ranged from $533·56 in Niger to $2256·92 in The Gambia; and the cost per DALY averted (discounted by 3%) ranged from $18·66 in Niger to $78·91 in The Gambia. The estimated total economic cost savings to the health systems in all seven countries were US$66·0 million and the total net economic cost savings were US$43·2 million. INTERPRETATION: SMC is a low-cost and highly cost-effective intervention that contributes to substantial cost savings by reducing malaria diagnostic and treatment costs among children. FUNDING: Unitaid.",2021-99-34485,33482140,Lancet Glob Health,Colin Gilmartin,2021,9 / 2,e199-e208,No,33482140,"Colin Gilmartin; Justice Nonvignon; Matthew Cairns; Paul Milligan; Fadima Bocoum; Peter Winskill; Diego Moroso; David Collins; Seasonal malaria chemoprevention in the Sahel subregion of Africa: a cost-effectiveness and cost-savings analysis, Lancet Glob Health, 2021 Feb; 9(2):2214-109X; e199-e208",DALY,Burkina Faso,Not Stated,"Care Delivery, Pharmaceutical",seasonal malaria chemoprevention in Burkina Faso; no discounting vs. Standard/Usual Care- existing health interventions,Not Stated,5 Years,Not Stated,Not Stated,Full,,3.00,3.00,13.76,United States,2016,14.84
32263,Seasonal malaria chemoprevention in the Sahel subregion of Africa: a cost-effectiveness and cost-savings analysis,"BACKGROUND: The intermittent administration of seasonal malaria chemoprevention (SMC) is recommended to prevent malaria among children aged 3-59 months in areas of the Sahel subregion in Africa. However, the cost-effectiveness and cost savings of SMC have not previously been evaluated in large-scale studies. METHODS: We did a cost-effectiveness and cost-savings analysis of a large-scale, multi-country SMC campaign with sulfadoxine-pyrimethamine plus amodiaquine for children younger than 5 years in seven countries in the Sahel subregion (Burkina Faso, Chad, Guinea, Mali, Niger, Nigeria, and The Gambia) in 2016. The financial and economic costs were analysed from the programmatic perspective and are reported in 2016 US$ for each country. The estimated numbers of averted malaria cases, deaths, and disability-adjusted life-years (DALYs) were based on numbers of SMC treatments administered and modelled malaria transmission. Cost savings were calculated from a programmatic perspective corresponding to the diagnostic and treatment costs for malaria cases averted. FINDINGS: The total cost of SMC for all seven countries was $22·8 million, and the weighted average economic cost of administering four monthly SMC cycles was $3·63 per child (ranging from $2·71 in Niger to $8·20 in The Gambia). Based on 80% modelled effectiveness of SMC, the incremental economic cost per malaria case averted ranged from $2·91 in Niger to $30·73 in The Gambia; the cost per severe case averted ranged from $119·63 in Niger to $506·00 in The Gambia; the cost per death averted ranged from $533·56 in Niger to $2256·92 in The Gambia; and the cost per DALY averted (discounted by 3%) ranged from $18·66 in Niger to $78·91 in The Gambia. The estimated total economic cost savings to the health systems in all seven countries were US$66·0 million and the total net economic cost savings were US$43·2 million. INTERPRETATION: SMC is a low-cost and highly cost-effective intervention that contributes to substantial cost savings by reducing malaria diagnostic and treatment costs among children. FUNDING: Unitaid.",2021-99-34485,33482140,Lancet Glob Health,Colin Gilmartin,2021,9 / 2,e199-e208,No,33482140,"Colin Gilmartin; Justice Nonvignon; Matthew Cairns; Paul Milligan; Fadima Bocoum; Peter Winskill; Diego Moroso; David Collins; Seasonal malaria chemoprevention in the Sahel subregion of Africa: a cost-effectiveness and cost-savings analysis, Lancet Glob Health, 2021 Feb; 9(2):2214-109X; e199-e208",DALY,Chad,Not Stated,"Care Delivery, Pharmaceutical",seasonal malaria chemoprevention in Chad with 3% discounting vs. Standard/Usual Care- existing health interventions,Not Stated,5 Years,Not Stated,Not Stated,Full,,3.00,3.00,39.2,United States,2016,42.27
32264,Seasonal malaria chemoprevention in the Sahel subregion of Africa: a cost-effectiveness and cost-savings analysis,"BACKGROUND: The intermittent administration of seasonal malaria chemoprevention (SMC) is recommended to prevent malaria among children aged 3-59 months in areas of the Sahel subregion in Africa. However, the cost-effectiveness and cost savings of SMC have not previously been evaluated in large-scale studies. METHODS: We did a cost-effectiveness and cost-savings analysis of a large-scale, multi-country SMC campaign with sulfadoxine-pyrimethamine plus amodiaquine for children younger than 5 years in seven countries in the Sahel subregion (Burkina Faso, Chad, Guinea, Mali, Niger, Nigeria, and The Gambia) in 2016. The financial and economic costs were analysed from the programmatic perspective and are reported in 2016 US$ for each country. The estimated numbers of averted malaria cases, deaths, and disability-adjusted life-years (DALYs) were based on numbers of SMC treatments administered and modelled malaria transmission. Cost savings were calculated from a programmatic perspective corresponding to the diagnostic and treatment costs for malaria cases averted. FINDINGS: The total cost of SMC for all seven countries was $22·8 million, and the weighted average economic cost of administering four monthly SMC cycles was $3·63 per child (ranging from $2·71 in Niger to $8·20 in The Gambia). Based on 80% modelled effectiveness of SMC, the incremental economic cost per malaria case averted ranged from $2·91 in Niger to $30·73 in The Gambia; the cost per severe case averted ranged from $119·63 in Niger to $506·00 in The Gambia; the cost per death averted ranged from $533·56 in Niger to $2256·92 in The Gambia; and the cost per DALY averted (discounted by 3%) ranged from $18·66 in Niger to $78·91 in The Gambia. The estimated total economic cost savings to the health systems in all seven countries were US$66·0 million and the total net economic cost savings were US$43·2 million. INTERPRETATION: SMC is a low-cost and highly cost-effective intervention that contributes to substantial cost savings by reducing malaria diagnostic and treatment costs among children. FUNDING: Unitaid.",2021-99-34485,33482140,Lancet Glob Health,Colin Gilmartin,2021,9 / 2,e199-e208,No,33482140,"Colin Gilmartin; Justice Nonvignon; Matthew Cairns; Paul Milligan; Fadima Bocoum; Peter Winskill; Diego Moroso; David Collins; Seasonal malaria chemoprevention in the Sahel subregion of Africa: a cost-effectiveness and cost-savings analysis, Lancet Glob Health, 2021 Feb; 9(2):2214-109X; e199-e208",DALY,Chad,Not Stated,"Care Delivery, Pharmaceutical",seasonal malaria chemoprevention in Chad; no discounting vs. Standard/Usual Care- existing health interventions,Not Stated,5 Years,Not Stated,Not Stated,Full,,3.00,3.00,17.14,United States,2016,18.48
32265,Seasonal malaria chemoprevention in the Sahel subregion of Africa: a cost-effectiveness and cost-savings analysis,"BACKGROUND: The intermittent administration of seasonal malaria chemoprevention (SMC) is recommended to prevent malaria among children aged 3-59 months in areas of the Sahel subregion in Africa. However, the cost-effectiveness and cost savings of SMC have not previously been evaluated in large-scale studies. METHODS: We did a cost-effectiveness and cost-savings analysis of a large-scale, multi-country SMC campaign with sulfadoxine-pyrimethamine plus amodiaquine for children younger than 5 years in seven countries in the Sahel subregion (Burkina Faso, Chad, Guinea, Mali, Niger, Nigeria, and The Gambia) in 2016. The financial and economic costs were analysed from the programmatic perspective and are reported in 2016 US$ for each country. The estimated numbers of averted malaria cases, deaths, and disability-adjusted life-years (DALYs) were based on numbers of SMC treatments administered and modelled malaria transmission. Cost savings were calculated from a programmatic perspective corresponding to the diagnostic and treatment costs for malaria cases averted. FINDINGS: The total cost of SMC for all seven countries was $22·8 million, and the weighted average economic cost of administering four monthly SMC cycles was $3·63 per child (ranging from $2·71 in Niger to $8·20 in The Gambia). Based on 80% modelled effectiveness of SMC, the incremental economic cost per malaria case averted ranged from $2·91 in Niger to $30·73 in The Gambia; the cost per severe case averted ranged from $119·63 in Niger to $506·00 in The Gambia; the cost per death averted ranged from $533·56 in Niger to $2256·92 in The Gambia; and the cost per DALY averted (discounted by 3%) ranged from $18·66 in Niger to $78·91 in The Gambia. The estimated total economic cost savings to the health systems in all seven countries were US$66·0 million and the total net economic cost savings were US$43·2 million. INTERPRETATION: SMC is a low-cost and highly cost-effective intervention that contributes to substantial cost savings by reducing malaria diagnostic and treatment costs among children. FUNDING: Unitaid.",2021-99-34485,33482140,Lancet Glob Health,Colin Gilmartin,2021,9 / 2,e199-e208,No,33482140,"Colin Gilmartin; Justice Nonvignon; Matthew Cairns; Paul Milligan; Fadima Bocoum; Peter Winskill; Diego Moroso; David Collins; Seasonal malaria chemoprevention in the Sahel subregion of Africa: a cost-effectiveness and cost-savings analysis, Lancet Glob Health, 2021 Feb; 9(2):2214-109X; e199-e208",DALY,Guinea,Not Stated,"Care Delivery, Pharmaceutical",seasonal malaria chemoprevention in Guinea with 3% discounting vs. Standard/Usual Care- existing health interventions,Not Stated,5 Years,Not Stated,Not Stated,Full,,3.00,3.00,36.35,United States,2016,39.2
32266,Seasonal malaria chemoprevention in the Sahel subregion of Africa: a cost-effectiveness and cost-savings analysis,"BACKGROUND: The intermittent administration of seasonal malaria chemoprevention (SMC) is recommended to prevent malaria among children aged 3-59 months in areas of the Sahel subregion in Africa. However, the cost-effectiveness and cost savings of SMC have not previously been evaluated in large-scale studies. METHODS: We did a cost-effectiveness and cost-savings analysis of a large-scale, multi-country SMC campaign with sulfadoxine-pyrimethamine plus amodiaquine for children younger than 5 years in seven countries in the Sahel subregion (Burkina Faso, Chad, Guinea, Mali, Niger, Nigeria, and The Gambia) in 2016. The financial and economic costs were analysed from the programmatic perspective and are reported in 2016 US$ for each country. The estimated numbers of averted malaria cases, deaths, and disability-adjusted life-years (DALYs) were based on numbers of SMC treatments administered and modelled malaria transmission. Cost savings were calculated from a programmatic perspective corresponding to the diagnostic and treatment costs for malaria cases averted. FINDINGS: The total cost of SMC for all seven countries was $22·8 million, and the weighted average economic cost of administering four monthly SMC cycles was $3·63 per child (ranging from $2·71 in Niger to $8·20 in The Gambia). Based on 80% modelled effectiveness of SMC, the incremental economic cost per malaria case averted ranged from $2·91 in Niger to $30·73 in The Gambia; the cost per severe case averted ranged from $119·63 in Niger to $506·00 in The Gambia; the cost per death averted ranged from $533·56 in Niger to $2256·92 in The Gambia; and the cost per DALY averted (discounted by 3%) ranged from $18·66 in Niger to $78·91 in The Gambia. The estimated total economic cost savings to the health systems in all seven countries were US$66·0 million and the total net economic cost savings were US$43·2 million. INTERPRETATION: SMC is a low-cost and highly cost-effective intervention that contributes to substantial cost savings by reducing malaria diagnostic and treatment costs among children. FUNDING: Unitaid.",2021-99-34485,33482140,Lancet Glob Health,Colin Gilmartin,2021,9 / 2,e199-e208,No,33482140,"Colin Gilmartin; Justice Nonvignon; Matthew Cairns; Paul Milligan; Fadima Bocoum; Peter Winskill; Diego Moroso; David Collins; Seasonal malaria chemoprevention in the Sahel subregion of Africa: a cost-effectiveness and cost-savings analysis, Lancet Glob Health, 2021 Feb; 9(2):2214-109X; e199-e208",DALY,Guinea,Not Stated,"Care Delivery, Pharmaceutical",seasonal malaria chemoprevention in Guinea; no discounting vs. Standard/Usual Care- existing health interventions,Not Stated,5 Years,Not Stated,Not Stated,Full,,3.00,3.00,15.9,United States,2016,17.15
32267,Seasonal malaria chemoprevention in the Sahel subregion of Africa: a cost-effectiveness and cost-savings analysis,"BACKGROUND: The intermittent administration of seasonal malaria chemoprevention (SMC) is recommended to prevent malaria among children aged 3-59 months in areas of the Sahel subregion in Africa. However, the cost-effectiveness and cost savings of SMC have not previously been evaluated in large-scale studies. METHODS: We did a cost-effectiveness and cost-savings analysis of a large-scale, multi-country SMC campaign with sulfadoxine-pyrimethamine plus amodiaquine for children younger than 5 years in seven countries in the Sahel subregion (Burkina Faso, Chad, Guinea, Mali, Niger, Nigeria, and The Gambia) in 2016. The financial and economic costs were analysed from the programmatic perspective and are reported in 2016 US$ for each country. The estimated numbers of averted malaria cases, deaths, and disability-adjusted life-years (DALYs) were based on numbers of SMC treatments administered and modelled malaria transmission. Cost savings were calculated from a programmatic perspective corresponding to the diagnostic and treatment costs for malaria cases averted. FINDINGS: The total cost of SMC for all seven countries was $22·8 million, and the weighted average economic cost of administering four monthly SMC cycles was $3·63 per child (ranging from $2·71 in Niger to $8·20 in The Gambia). Based on 80% modelled effectiveness of SMC, the incremental economic cost per malaria case averted ranged from $2·91 in Niger to $30·73 in The Gambia; the cost per severe case averted ranged from $119·63 in Niger to $506·00 in The Gambia; the cost per death averted ranged from $533·56 in Niger to $2256·92 in The Gambia; and the cost per DALY averted (discounted by 3%) ranged from $18·66 in Niger to $78·91 in The Gambia. The estimated total economic cost savings to the health systems in all seven countries were US$66·0 million and the total net economic cost savings were US$43·2 million. INTERPRETATION: SMC is a low-cost and highly cost-effective intervention that contributes to substantial cost savings by reducing malaria diagnostic and treatment costs among children. FUNDING: Unitaid.",2021-99-34485,33482140,Lancet Glob Health,Colin Gilmartin,2021,9 / 2,e199-e208,No,33482140,"Colin Gilmartin; Justice Nonvignon; Matthew Cairns; Paul Milligan; Fadima Bocoum; Peter Winskill; Diego Moroso; David Collins; Seasonal malaria chemoprevention in the Sahel subregion of Africa: a cost-effectiveness and cost-savings analysis, Lancet Glob Health, 2021 Feb; 9(2):2214-109X; e199-e208",DALY,Mali,Not Stated,"Care Delivery, Pharmaceutical",seasonal malaria chemoprevention in Mali with 3% discounting vs. Standard/Usual Care- existing health interventions,Not Stated,5 Years,Not Stated,Not Stated,Full,,3.00,3.00,21.45,United States,2016,23.13
32268,Seasonal malaria chemoprevention in the Sahel subregion of Africa: a cost-effectiveness and cost-savings analysis,"BACKGROUND: The intermittent administration of seasonal malaria chemoprevention (SMC) is recommended to prevent malaria among children aged 3-59 months in areas of the Sahel subregion in Africa. However, the cost-effectiveness and cost savings of SMC have not previously been evaluated in large-scale studies. METHODS: We did a cost-effectiveness and cost-savings analysis of a large-scale, multi-country SMC campaign with sulfadoxine-pyrimethamine plus amodiaquine for children younger than 5 years in seven countries in the Sahel subregion (Burkina Faso, Chad, Guinea, Mali, Niger, Nigeria, and The Gambia) in 2016. The financial and economic costs were analysed from the programmatic perspective and are reported in 2016 US$ for each country. The estimated numbers of averted malaria cases, deaths, and disability-adjusted life-years (DALYs) were based on numbers of SMC treatments administered and modelled malaria transmission. Cost savings were calculated from a programmatic perspective corresponding to the diagnostic and treatment costs for malaria cases averted. FINDINGS: The total cost of SMC for all seven countries was $22·8 million, and the weighted average economic cost of administering four monthly SMC cycles was $3·63 per child (ranging from $2·71 in Niger to $8·20 in The Gambia). Based on 80% modelled effectiveness of SMC, the incremental economic cost per malaria case averted ranged from $2·91 in Niger to $30·73 in The Gambia; the cost per severe case averted ranged from $119·63 in Niger to $506·00 in The Gambia; the cost per death averted ranged from $533·56 in Niger to $2256·92 in The Gambia; and the cost per DALY averted (discounted by 3%) ranged from $18·66 in Niger to $78·91 in The Gambia. The estimated total economic cost savings to the health systems in all seven countries were US$66·0 million and the total net economic cost savings were US$43·2 million. INTERPRETATION: SMC is a low-cost and highly cost-effective intervention that contributes to substantial cost savings by reducing malaria diagnostic and treatment costs among children. FUNDING: Unitaid.",2021-99-34485,33482140,Lancet Glob Health,Colin Gilmartin,2021,9 / 2,e199-e208,No,33482140,"Colin Gilmartin; Justice Nonvignon; Matthew Cairns; Paul Milligan; Fadima Bocoum; Peter Winskill; Diego Moroso; David Collins; Seasonal malaria chemoprevention in the Sahel subregion of Africa: a cost-effectiveness and cost-savings analysis, Lancet Glob Health, 2021 Feb; 9(2):2214-109X; e199-e208",DALY,Mali,Not Stated,"Care Delivery, Pharmaceutical",seasonal malaria chemoprevention in Mali; no discounting vs. Standard/Usual Care- existing health inteventions,Not Stated,5 Years,Not Stated,Not Stated,Full,,3.00,3.00,9.38,United States,2016,10.11
