index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
18250,Cost-effectiveness of molecular point-of-care testing for influenza viruses in elderly patients at ambulatory care setting,"BACKGROUND: Early initiation of antiviral therapy in elderly patients with influenza is associated with reduced risk of extra clinic visit, hospitalization and death. This study examined the cost-effectiveness of molecular POCT for detection of influenza viruses in Hong Kong elderly patients with influenza-like illness (ILI) in the outpatient clinics. METHODS: A decision analytic model was used to simulate outcomes of a hypothetical cohort of elderly patients presented with ILI at outpatient clinics during peak season of influenza with two diagnostic approaches: Rapid molecular assay (POCT-PCR group) and clinical judgement with no POCT. Outcome measures included influenza-associated direct medical cost, hospitalization and mortality rates, quality-adjusted life year loss (QALY loss), and incremental cost per QALY saved (ICER). RESULTS: In base-case analysis, POCT-PCR group was expected to reduce hospitalization (1.38% versus 2.85%) and mortality rate (0.08% versus 0.16%) and save 0.00112 QALYs at higher cost (by USD33.2 per ILI patient), comparing with clinical judgement group. The ICER of POCT-PCR was 29,582 USD/QALY saved. One-way sensitivity analyses found ICER sensitive to: Hospitalization rate without prompt antiviral therapy; odds ratio of hospitalization with prompt therapy; influenza prevalence; patient age and mortality rate of hospitalized patients. POCT-PCR was cost-effective in 60.6% and 99.4% of 10,000 Monte Carlo simulations at willingness-to-pay threshold of 1x and 3x gross domestic product per capita of Hong Kong, respectively. CONCLUSIONS: Molecular POCT for influenza detection in elderly patients with ILI at outpatient clinics during peak influenza season appeared to be cost-effective in Hong Kong.",2017-01-25029,28750092,PLoS One,Joyce H S You,2017,12 / 7,e0182091,No,28750092,"Joyce H S You; Lok-Pui Tam; Nelson L S Lee; Cost-effectiveness of molecular point-of-care testing for influenza viruses in elderly patients at ambulatory care setting, PLoS One , 2017; 12(7):1932-6203; e0182091",QALY,China,Not Stated,Not Stated,Rapid molecular assay point-of-care. vs. Standard/Usual Care- Clinical judgement with no molecular assay.,Not Stated,Not Stated,65 Years,"Female, Male",Full,,Not Stated,Not Stated,29582,United States,2017,31234.28
18251,The Cost-Effectiveness of Quadrivalent Human Papillomavirus Vaccination in Indonesia,"Objective: National cervical cancer prevention program has been initiated in Indonesia since April 2015 and the ministry of health has started efforts to integrate the HPV Vaccine in the national immunization program since Q4 2015. Thus, it becomes important to analyze the cost-effectiveness of HPV vaccine. The objective of this model is to examine the potential long-term epidemiologic and economic impact of quadrivalent HPV(qHPV;6/11/16/18) vaccination program in Indonesia. Methods: A previously validated transmission dynamic model was used to estimate the long-term epidemiologic and economic consequences of quadrivalent HPV vaccination by comparing cost-effectiveness of 2 dose qHPV vaccination strategy for girls 11-12 years old (with or without catch up; catch up dose for 12-26 years) versus Screening Only (Pap Smear) for reducing cost related to HPV type 6,11,16,18 (cervical cancer, CIN 1, CIN 2/3, and genital warts). Costs of an HPV disease episode-of-care (diagnosis and treatment) were calculated for base case analysis using local Indonesian cost. Result: 2-dose qHPV vaccination strategies without catch up reduce the overall incidence of HPV 16/18-related cervical cancer relative to screening by 54.4% over the 100 year following vaccine introduction. Likewise, vaccination strategies reduce the incidence of HPV type 16/18 CIN 2/3, CIN 1 by 69.1% and 71.8% respectively, also reducing HPV type 6/11 CIN 1, genital warts in female, genital warts in male by 82.9%,84.2%,82.1% respectively, at this time point. From total reduction of health care cost, 67.1% attributable for diseases caused by HPV type 16/18 and 32.9% attributable for diseases caused by HPV type 6/11. Without catch up, cost/QALY would be $450/year. However catch-up strategy is more cost effective versus vaccinates 12-year-old girls only; with cost/QALYs would be $390/year. Conclusion: HPV 6/11/16/18 vaccination of females in Indonesia are 1) substantially reduce genital warts, CIN, and cervical cancer; 2) improve quality of life, and 3) with the Indonesia GDP of USD 3,531.80 in 2014 , Cost/QALYs result with or without catch up is considered very cost-effective when implemented; however with catch up, the cost/QALY can be better.",2017-01-25032,28749644,Asian Pac J Cancer Prev,Soewarta Kosen,2017,18 / 7,2011-2017,No,28749644,"Soewarta Kosen; Andrijono Andrijono; Dwiana Ocviyanti; Wresti Indriatmi; The Cost-Effectiveness of Quadrivalent Human Papillomavirus Vaccination in Indonesia, Asian Pac J Cancer Prev, 2017 Jul 27; 18(7):1513-7368; 2011-2017",QALY,Indonesia,Not Stated,Not Stated,Human Papillomavirus Quadrivalent Vaccination. vs. Standard/Usual Care- Screening only,Not Stated,13 Years,9 Years,Female,Full,Lifetime,0.00,0.00,450,United States,2014,491.96
18252,The Cost-Effectiveness of Quadrivalent Human Papillomavirus Vaccination in Indonesia,"Objective: National cervical cancer prevention program has been initiated in Indonesia since April 2015 and the ministry of health has started efforts to integrate the HPV Vaccine in the national immunization program since Q4 2015. Thus, it becomes important to analyze the cost-effectiveness of HPV vaccine. The objective of this model is to examine the potential long-term epidemiologic and economic impact of quadrivalent HPV(qHPV;6/11/16/18) vaccination program in Indonesia. Methods: A previously validated transmission dynamic model was used to estimate the long-term epidemiologic and economic consequences of quadrivalent HPV vaccination by comparing cost-effectiveness of 2 dose qHPV vaccination strategy for girls 11-12 years old (with or without catch up; catch up dose for 12-26 years) versus Screening Only (Pap Smear) for reducing cost related to HPV type 6,11,16,18 (cervical cancer, CIN 1, CIN 2/3, and genital warts). Costs of an HPV disease episode-of-care (diagnosis and treatment) were calculated for base case analysis using local Indonesian cost. Result: 2-dose qHPV vaccination strategies without catch up reduce the overall incidence of HPV 16/18-related cervical cancer relative to screening by 54.4% over the 100 year following vaccine introduction. Likewise, vaccination strategies reduce the incidence of HPV type 16/18 CIN 2/3, CIN 1 by 69.1% and 71.8% respectively, also reducing HPV type 6/11 CIN 1, genital warts in female, genital warts in male by 82.9%,84.2%,82.1% respectively, at this time point. From total reduction of health care cost, 67.1% attributable for diseases caused by HPV type 16/18 and 32.9% attributable for diseases caused by HPV type 6/11. Without catch up, cost/QALY would be $450/year. However catch-up strategy is more cost effective versus vaccinates 12-year-old girls only; with cost/QALYs would be $390/year. Conclusion: HPV 6/11/16/18 vaccination of females in Indonesia are 1) substantially reduce genital warts, CIN, and cervical cancer; 2) improve quality of life, and 3) with the Indonesia GDP of USD 3,531.80 in 2014 , Cost/QALYs result with or without catch up is considered very cost-effective when implemented; however with catch up, the cost/QALY can be better.",2017-01-25032,28749644,Asian Pac J Cancer Prev,Soewarta Kosen,2017,18 / 7,2011-2017,No,28749644,"Soewarta Kosen; Andrijono Andrijono; Dwiana Ocviyanti; Wresti Indriatmi; The Cost-Effectiveness of Quadrivalent Human Papillomavirus Vaccination in Indonesia, Asian Pac J Cancer Prev, 2017 Jul 27; 18(7):1513-7368; 2011-2017",QALY,Indonesia,Not Stated,Not Stated,Quadrivalent Human Papillomavirus With Catch Up. vs. Standard/Usual Care- Quadrivalent Human Papillomavirus Without Catch Up.,Not Stated,13 Years,8 Years,Female,Full,Lifetime,0.00,0.00,390,United States,2014,426.37
18253,Cost-effectiveness of G5 Mobile continuous glucose monitoring device compared to self-monitoring of blood glucose alone for people with type 1 diabetes from the Canadian societal perspective,"AIMS: To evaluate the cost-effectiveness of real-time continuous glucose monitoring (CGM) compared to self-monitoring of blood glucose (SMBG) alone in people with type 1 diabetes (T1DM) using multiple daily injections (MDI) from the Canadian societal perspective. METHODS: The IMS CORE Diabetes Model (v.9.0) was used to assess the long-term (50 years) cost-effectiveness of real-time CGM (G5 Mobile CGM System; Dexcom, Inc., San Diego, CA) compared with SMBG alone for a cohort of adults with poorly-controlled T1DM. Treatment effects and baseline characteristics of patients were derived from the DIAMOND randomized controlled clinical trial; all other assumptions and costs were sourced from published research. The accuracy and clinical effectiveness of G5 Mobile CGM is the same as the G4 Platinum CGM used in the DIAMOND randomized clinical trial. Base case assumptions included (a) baseline HbA1c of 8.6%, (b) change in HbA1c of -1.0% for CGM users vs -0.4% for SMBG users, and (c) disutilities of -0.0142 for non-severe hypoglycemic events (NSHEs) and severe hypoglycemic events (SHEs) not requiring medical intervention, and -0.047 for SHEs requiring medical resources. Treatment costs and outcomes were discounted at 1.5% per year. RESULTS: The incremental cost-effectiveness ratio for the base case G5 Mobile CGM vs SMBG was $33,789 CAD/quality-adjusted life-year (QALY). Sensitivity analyses showed that base case results were most sensitive to changes in percentage reduction in hypoglycemic events and disutilities associated with hypoglycemic events. The base case results were minimally impacted by changes in baseline HbA1c level, incorporation of indirect costs, changes in the discount rate, and baseline utility of patients. CONCLUSIONS: The results of this analysis demonstrate that G5 Mobile CGM is cost-effective within the population of adults with T1DM using MDI, assuming a Canadian willingness-to-pay threshold of $50,000 CAD per QALY.",2017-01-25039,28745578,J Med Econ,Shraddha Chaugule,2017,20 / 11,1128-1135,Yes,28745578,"Shraddha Chaugule; Claudia Graham; Cost-effectiveness of G5 Mobile continuous glucose monitoring device compared to self-monitoring of blood glucose alone for people with type 1 diabetes from the Canadian societal perspective, J Med Econ, 2017 Nov; 20(11):1369-6998; 1128-1135",QALY,Canada,Not Stated,Not Stated,Continuous Glucose Monitoring plus Self-Monitoring of Blood Glucose. vs. Standard/Usual Care- Self-Monitoring of Blood Glucose.,Not Stated,49 Years,Not Stated,"Female, Male",Full,Lifetime,1.50,1.50,33789,Canada,2016,27538.87
18254,Cost-effectiveness of dolutegravir/abacavir/lamivudine in HIV-1 treatment-Naive (TN) patients in France,"BACKGROUND: To evaluate the cost-effectiveness of an integrase inhibitor (INI), dolutegravir (DTG), in combination with abacavir (ABC)/lamivudine (3TC) in France, in treatment-naive (TN) HIV adult patients. METHODS: The ARAMIS microsimulation Markov model, evaluates costs and effects of DTG vs. first-line ARVs options including INIs (raltegravir, elvitegravir/c), protease inhibitors (PIs) (darunavir/r, atazanavir/r, lopinavir/r), non-nucleoside reverse transcriptase inhibitors (efavirenz and rilpivirine). Efficacy and safety data were derived from phase III studies and network meta-analysis. Treatment algorithms were based on French guidelines and experts opinion. Costs included routine HIV and opportunistic infection care, and death. RESULTS: The model showed the fixed-dose combination DTG/ABC/3TC was more effective than all other recommended regimens: patients stayed longer on first-line, and lived longer and healthier. With the exception of EFV, DTG/ABC/3TC was more efficacious and less costly compared to all strategies. The cost per QALY gained (ICER) for DTG compared to EFV was euro6,939. DTG/ABC/3TC was more efficacious and less costly compared to INIs and PIs in all deterministic sensitivity analyses. CONCLUSION: DTG/ABC/3TC was cost-effective in the management of HIV TN patients in France. These results are mainly explained by its lower price compared to other INIs and PIs, DTG''s superior efficacy and high barrier to resistance.",2017-01-25048,28741965,Expert Rev Pharmacoecon Outcomes Res,Gilles Pialoux,2017,/,1-9,No,28741965,"Gilles Pialoux; Anne-Genevieve Marcelin; Helene Cawston; Caroline Guilmet; Laurent Finkielsztejn; Audrey Laurisse; Celine Aubin; Cost-effectiveness of dolutegravir/abacavir/lamivudine in HIV-1 treatment-Naive (TN) patients in France, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-9",QALY,French Republic,Not Stated,Not Stated,Dolutegravir in combination with abacavir and lamivudine vs. Standard/Usual Care- Efavirenz,Treatment-naive,Not Stated,19 Years,"Female, Male",Full,Lifetime,6.00,6.00,6939,Euro,2015,8408.47
18255,Cost-effectiveness of dolutegravir/abacavir/lamivudine in HIV-1 treatment-Naive (TN) patients in France,"BACKGROUND: To evaluate the cost-effectiveness of an integrase inhibitor (INI), dolutegravir (DTG), in combination with abacavir (ABC)/lamivudine (3TC) in France, in treatment-naive (TN) HIV adult patients. METHODS: The ARAMIS microsimulation Markov model, evaluates costs and effects of DTG vs. first-line ARVs options including INIs (raltegravir, elvitegravir/c), protease inhibitors (PIs) (darunavir/r, atazanavir/r, lopinavir/r), non-nucleoside reverse transcriptase inhibitors (efavirenz and rilpivirine). Efficacy and safety data were derived from phase III studies and network meta-analysis. Treatment algorithms were based on French guidelines and experts opinion. Costs included routine HIV and opportunistic infection care, and death. RESULTS: The model showed the fixed-dose combination DTG/ABC/3TC was more effective than all other recommended regimens: patients stayed longer on first-line, and lived longer and healthier. With the exception of EFV, DTG/ABC/3TC was more efficacious and less costly compared to all strategies. The cost per QALY gained (ICER) for DTG compared to EFV was euro6,939. DTG/ABC/3TC was more efficacious and less costly compared to INIs and PIs in all deterministic sensitivity analyses. CONCLUSION: DTG/ABC/3TC was cost-effective in the management of HIV TN patients in France. These results are mainly explained by its lower price compared to other INIs and PIs, DTG''s superior efficacy and high barrier to resistance.",2017-01-25048,28741965,Expert Rev Pharmacoecon Outcomes Res,Gilles Pialoux,2017,/,1-9,No,28741965,"Gilles Pialoux; Anne-Genevieve Marcelin; Helene Cawston; Caroline Guilmet; Laurent Finkielsztejn; Audrey Laurisse; Celine Aubin; Cost-effectiveness of dolutegravir/abacavir/lamivudine in HIV-1 treatment-Naive (TN) patients in France, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-9",QALY,French Republic,Not Stated,Not Stated,Dolutegravir in combination with abacavir and lamivudine vs. Standard/Usual Care- Rilpivirine,Treatment-naive,Not Stated,19 Years,"Female, Male",Full,Lifetime,6.00,6.00,-5430.77,Euro,2015,-6580.84
18256,Cost-effectiveness of dolutegravir/abacavir/lamivudine in HIV-1 treatment-Naive (TN) patients in France,"BACKGROUND: To evaluate the cost-effectiveness of an integrase inhibitor (INI), dolutegravir (DTG), in combination with abacavir (ABC)/lamivudine (3TC) in France, in treatment-naive (TN) HIV adult patients. METHODS: The ARAMIS microsimulation Markov model, evaluates costs and effects of DTG vs. first-line ARVs options including INIs (raltegravir, elvitegravir/c), protease inhibitors (PIs) (darunavir/r, atazanavir/r, lopinavir/r), non-nucleoside reverse transcriptase inhibitors (efavirenz and rilpivirine). Efficacy and safety data were derived from phase III studies and network meta-analysis. Treatment algorithms were based on French guidelines and experts opinion. Costs included routine HIV and opportunistic infection care, and death. RESULTS: The model showed the fixed-dose combination DTG/ABC/3TC was more effective than all other recommended regimens: patients stayed longer on first-line, and lived longer and healthier. With the exception of EFV, DTG/ABC/3TC was more efficacious and less costly compared to all strategies. The cost per QALY gained (ICER) for DTG compared to EFV was euro6,939. DTG/ABC/3TC was more efficacious and less costly compared to INIs and PIs in all deterministic sensitivity analyses. CONCLUSION: DTG/ABC/3TC was cost-effective in the management of HIV TN patients in France. These results are mainly explained by its lower price compared to other INIs and PIs, DTG''s superior efficacy and high barrier to resistance.",2017-01-25048,28741965,Expert Rev Pharmacoecon Outcomes Res,Gilles Pialoux,2017,/,1-9,No,28741965,"Gilles Pialoux; Anne-Genevieve Marcelin; Helene Cawston; Caroline Guilmet; Laurent Finkielsztejn; Audrey Laurisse; Celine Aubin; Cost-effectiveness of dolutegravir/abacavir/lamivudine in HIV-1 treatment-Naive (TN) patients in France, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-9",QALY,French Republic,Not Stated,Not Stated,Dolutegravir in combination with abacavir and lamivudine vs. Standard/Usual Care- Raltegravir,Treatment-naive,Not Stated,19 Years,"Female, Male",Full,Lifetime,6.00,6.00,-267500,Euro,2015,-324148.45
18257,Cost-effectiveness of dolutegravir/abacavir/lamivudine in HIV-1 treatment-Naive (TN) patients in France,"BACKGROUND: To evaluate the cost-effectiveness of an integrase inhibitor (INI), dolutegravir (DTG), in combination with abacavir (ABC)/lamivudine (3TC) in France, in treatment-naive (TN) HIV adult patients. METHODS: The ARAMIS microsimulation Markov model, evaluates costs and effects of DTG vs. first-line ARVs options including INIs (raltegravir, elvitegravir/c), protease inhibitors (PIs) (darunavir/r, atazanavir/r, lopinavir/r), non-nucleoside reverse transcriptase inhibitors (efavirenz and rilpivirine). Efficacy and safety data were derived from phase III studies and network meta-analysis. Treatment algorithms were based on French guidelines and experts opinion. Costs included routine HIV and opportunistic infection care, and death. RESULTS: The model showed the fixed-dose combination DTG/ABC/3TC was more effective than all other recommended regimens: patients stayed longer on first-line, and lived longer and healthier. With the exception of EFV, DTG/ABC/3TC was more efficacious and less costly compared to all strategies. The cost per QALY gained (ICER) for DTG compared to EFV was euro6,939. DTG/ABC/3TC was more efficacious and less costly compared to INIs and PIs in all deterministic sensitivity analyses. CONCLUSION: DTG/ABC/3TC was cost-effective in the management of HIV TN patients in France. These results are mainly explained by its lower price compared to other INIs and PIs, DTG''s superior efficacy and high barrier to resistance.",2017-01-25048,28741965,Expert Rev Pharmacoecon Outcomes Res,Gilles Pialoux,2017,/,1-9,No,28741965,"Gilles Pialoux; Anne-Genevieve Marcelin; Helene Cawston; Caroline Guilmet; Laurent Finkielsztejn; Audrey Laurisse; Celine Aubin; Cost-effectiveness of dolutegravir/abacavir/lamivudine in HIV-1 treatment-Naive (TN) patients in France, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-9",QALY,French Republic,Not Stated,Not Stated,Dolutegravir in combination with abacavir and lamivudine vs. Standard/Usual Care- Elvitegravir/Cobicistat,Treatment-naive,Not Stated,19 Years,"Female, Male",Full,Lifetime,6.00,6.00,-126318.18,Euro,2015,-153068.57
18258,Cost-effectiveness of dolutegravir/abacavir/lamivudine in HIV-1 treatment-Naive (TN) patients in France,"BACKGROUND: To evaluate the cost-effectiveness of an integrase inhibitor (INI), dolutegravir (DTG), in combination with abacavir (ABC)/lamivudine (3TC) in France, in treatment-naive (TN) HIV adult patients. METHODS: The ARAMIS microsimulation Markov model, evaluates costs and effects of DTG vs. first-line ARVs options including INIs (raltegravir, elvitegravir/c), protease inhibitors (PIs) (darunavir/r, atazanavir/r, lopinavir/r), non-nucleoside reverse transcriptase inhibitors (efavirenz and rilpivirine). Efficacy and safety data were derived from phase III studies and network meta-analysis. Treatment algorithms were based on French guidelines and experts opinion. Costs included routine HIV and opportunistic infection care, and death. RESULTS: The model showed the fixed-dose combination DTG/ABC/3TC was more effective than all other recommended regimens: patients stayed longer on first-line, and lived longer and healthier. With the exception of EFV, DTG/ABC/3TC was more efficacious and less costly compared to all strategies. The cost per QALY gained (ICER) for DTG compared to EFV was euro6,939. DTG/ABC/3TC was more efficacious and less costly compared to INIs and PIs in all deterministic sensitivity analyses. CONCLUSION: DTG/ABC/3TC was cost-effective in the management of HIV TN patients in France. These results are mainly explained by its lower price compared to other INIs and PIs, DTG''s superior efficacy and high barrier to resistance.",2017-01-25048,28741965,Expert Rev Pharmacoecon Outcomes Res,Gilles Pialoux,2017,/,1-9,No,28741965,"Gilles Pialoux; Anne-Genevieve Marcelin; Helene Cawston; Caroline Guilmet; Laurent Finkielsztejn; Audrey Laurisse; Celine Aubin; Cost-effectiveness of dolutegravir/abacavir/lamivudine in HIV-1 treatment-Naive (TN) patients in France, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-9",QALY,French Republic,Not Stated,Not Stated,Dolutegravir in combination with abacavir and lamivudine vs. Standard/Usual Care- Darunavir/Ritonavir,Treatment-naive,Not Stated,19 Years,"Female, Male",Full,Lifetime,6.00,6.00,-63728.57,Euro,2015,-77224.37
18259,Cost-effectiveness of dolutegravir/abacavir/lamivudine in HIV-1 treatment-Naive (TN) patients in France,"BACKGROUND: To evaluate the cost-effectiveness of an integrase inhibitor (INI), dolutegravir (DTG), in combination with abacavir (ABC)/lamivudine (3TC) in France, in treatment-naive (TN) HIV adult patients. METHODS: The ARAMIS microsimulation Markov model, evaluates costs and effects of DTG vs. first-line ARVs options including INIs (raltegravir, elvitegravir/c), protease inhibitors (PIs) (darunavir/r, atazanavir/r, lopinavir/r), non-nucleoside reverse transcriptase inhibitors (efavirenz and rilpivirine). Efficacy and safety data were derived from phase III studies and network meta-analysis. Treatment algorithms were based on French guidelines and experts opinion. Costs included routine HIV and opportunistic infection care, and death. RESULTS: The model showed the fixed-dose combination DTG/ABC/3TC was more effective than all other recommended regimens: patients stayed longer on first-line, and lived longer and healthier. With the exception of EFV, DTG/ABC/3TC was more efficacious and less costly compared to all strategies. The cost per QALY gained (ICER) for DTG compared to EFV was euro6,939. DTG/ABC/3TC was more efficacious and less costly compared to INIs and PIs in all deterministic sensitivity analyses. CONCLUSION: DTG/ABC/3TC was cost-effective in the management of HIV TN patients in France. These results are mainly explained by its lower price compared to other INIs and PIs, DTG''s superior efficacy and high barrier to resistance.",2017-01-25048,28741965,Expert Rev Pharmacoecon Outcomes Res,Gilles Pialoux,2017,/,1-9,No,28741965,"Gilles Pialoux; Anne-Genevieve Marcelin; Helene Cawston; Caroline Guilmet; Laurent Finkielsztejn; Audrey Laurisse; Celine Aubin; Cost-effectiveness of dolutegravir/abacavir/lamivudine in HIV-1 treatment-Naive (TN) patients in France, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-9",QALY,French Republic,Not Stated,Not Stated,Dolutegravir in combination with abacavir and lamivudine vs. Standard/Usual Care- Atazanavir/Ritonavir,Treatment-naive,Not Stated,19 Years,"Female, Male",Full,Lifetime,6.00,6.00,-33417.65,Euro,2015,-40494.5
18260,Cost-effectiveness of dolutegravir/abacavir/lamivudine in HIV-1 treatment-Naive (TN) patients in France,"BACKGROUND: To evaluate the cost-effectiveness of an integrase inhibitor (INI), dolutegravir (DTG), in combination with abacavir (ABC)/lamivudine (3TC) in France, in treatment-naive (TN) HIV adult patients. METHODS: The ARAMIS microsimulation Markov model, evaluates costs and effects of DTG vs. first-line ARVs options including INIs (raltegravir, elvitegravir/c), protease inhibitors (PIs) (darunavir/r, atazanavir/r, lopinavir/r), non-nucleoside reverse transcriptase inhibitors (efavirenz and rilpivirine). Efficacy and safety data were derived from phase III studies and network meta-analysis. Treatment algorithms were based on French guidelines and experts opinion. Costs included routine HIV and opportunistic infection care, and death. RESULTS: The model showed the fixed-dose combination DTG/ABC/3TC was more effective than all other recommended regimens: patients stayed longer on first-line, and lived longer and healthier. With the exception of EFV, DTG/ABC/3TC was more efficacious and less costly compared to all strategies. The cost per QALY gained (ICER) for DTG compared to EFV was euro6,939. DTG/ABC/3TC was more efficacious and less costly compared to INIs and PIs in all deterministic sensitivity analyses. CONCLUSION: DTG/ABC/3TC was cost-effective in the management of HIV TN patients in France. These results are mainly explained by its lower price compared to other INIs and PIs, DTG''s superior efficacy and high barrier to resistance.",2017-01-25048,28741965,Expert Rev Pharmacoecon Outcomes Res,Gilles Pialoux,2017,/,1-9,No,28741965,"Gilles Pialoux; Anne-Genevieve Marcelin; Helene Cawston; Caroline Guilmet; Laurent Finkielsztejn; Audrey Laurisse; Celine Aubin; Cost-effectiveness of dolutegravir/abacavir/lamivudine in HIV-1 treatment-Naive (TN) patients in France, Expert Rev Pharmacoecon Outcomes Res, 2017 Apr 28; ():1744-8379; 1-9",QALY,French Republic,Not Stated,Not Stated,Dolutegravir in combination with abacavir and lamivudine vs. Standard/Usual Care- Lopinavir/Ritonavir,HIV Infected adults and adolescents,Not Stated,19 Years,"Female, Male",Full,Lifetime,6.00,6.00,-30957.14,Euro,2015,-37512.93
18261,Cost-effectiveness of left ventricular assist devices for patients with end-stage heart failure: analysis of the French hospital discharge database,"AIMS: Although left ventricular assist devices (LVADs) are currently approved for coverage and reimbursement in France, no French cost-effectiveness (CE) data are available to support this decision. This study aimed at estimating the CE of LVAD compared with medical management in the French health system. METHODS AND RESULTS: Individual patient data from the ''French hospital discharge database'' (Medicalization of information systems program) were analysed using Kaplan-Meier method. Outcomes were time to death, time to heart transplantation (HTx), and time to death after HTx. A micro-costing method was used to calculate the monthly costs extracted from the Program for the Medicalization of Information Systems. A multistate Markov monthly cycle model was developed to assess CE. The analysis over a lifetime horizon was performed from the perspective of the French healthcare payer; discount rates were 4%. Probabilistic and deterministic sensitivity analyses were performed. Outcomes were quality-adjusted life years (QALYs) and incremental CE ratio (ICER). Mean QALY for an LVAD patient was 1.5 at a lifetime cost of euro190 739, delivering a probabilistic ICER of euro125 580/QALY [95% confidence interval: 105 587 to 150 314]. The sensitivity analysis showed that the ICER was mainly sensitive to two factors: (i) the high acquisition cost of the device and (ii) the device performance in terms of patient survival. CONCLUSIONS: Our economic evaluation showed that the use of LVAD in patients with end-stage heart failure yields greater benefit in terms of survival than medical management at an extra lifetime cost exceeding the euro100 000/QALY. Technological advances and device costs reduction shall hence lead to an improvement in overall CE.",2017-01-25049,28741873,ESC Heart Fail,Abir Tadmouri,2017,/,,No,28741873,"Abir Tadmouri; Josefin Blomkvist; Cecile Landais; Jerome Seymour; Alexandre Azmoun; Cost-effectiveness of left ventricular assist devices for patients with end-stage heart failure: analysis of the French hospital discharge database, ESC Heart Fail, 2017 Jul 25; ():2055-5822",QALY,French Republic,Not Stated,Not Stated,Left Ventricular Assist Device (deterministic analysis) vs. Standard/Usual Care- No Left Ventricular Assist Device.,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,4.00,4.00,123109,Euro,2014,178958.51
18262,Cost-effectiveness of left ventricular assist devices for patients with end-stage heart failure: analysis of the French hospital discharge database,"AIMS: Although left ventricular assist devices (LVADs) are currently approved for coverage and reimbursement in France, no French cost-effectiveness (CE) data are available to support this decision. This study aimed at estimating the CE of LVAD compared with medical management in the French health system. METHODS AND RESULTS: Individual patient data from the ''French hospital discharge database'' (Medicalization of information systems program) were analysed using Kaplan-Meier method. Outcomes were time to death, time to heart transplantation (HTx), and time to death after HTx. A micro-costing method was used to calculate the monthly costs extracted from the Program for the Medicalization of Information Systems. A multistate Markov monthly cycle model was developed to assess CE. The analysis over a lifetime horizon was performed from the perspective of the French healthcare payer; discount rates were 4%. Probabilistic and deterministic sensitivity analyses were performed. Outcomes were quality-adjusted life years (QALYs) and incremental CE ratio (ICER). Mean QALY for an LVAD patient was 1.5 at a lifetime cost of euro190 739, delivering a probabilistic ICER of euro125 580/QALY [95% confidence interval: 105 587 to 150 314]. The sensitivity analysis showed that the ICER was mainly sensitive to two factors: (i) the high acquisition cost of the device and (ii) the device performance in terms of patient survival. CONCLUSIONS: Our economic evaluation showed that the use of LVAD in patients with end-stage heart failure yields greater benefit in terms of survival than medical management at an extra lifetime cost exceeding the euro100 000/QALY. Technological advances and device costs reduction shall hence lead to an improvement in overall CE.",2017-01-25049,28741873,ESC Heart Fail,Abir Tadmouri,2017,/,,No,28741873,"Abir Tadmouri; Josefin Blomkvist; Cecile Landais; Jerome Seymour; Alexandre Azmoun; Cost-effectiveness of left ventricular assist devices for patients with end-stage heart failure: analysis of the French hospital discharge database, ESC Heart Fail, 2017 Jul 25; ():2055-5822",QALY,French Republic,Not Stated,Not Stated,Left Ventricular Assist Device (probabilistic analysis) vs. Standard/Usual Care- No Left Ventricular Assist Device.,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,4.00,4.00,125580,Euro,2014,182550.5
