index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
9550,Is dabigatran cost effective compared with warfarin for stroke prevention in atrial fibrillation?: a critically appraised topic,"Warfarin has provided protection against cardioembolic stroke in the setting of nonvalvular atrial fibrillation (NVAF) for the past 60 years. Dabigatran, the first oral direct thrombin inhibitor to be approved in the United States, promises to provide the same or better stroke protection with reduced risk of intracranial hemorrhage. However, it remains to be seen whether grand-scale adoption of dabigatran will be cost effective.To critically assess current evidence regarding the cost effectiveness of dabigatran for preventing stroke in patients with NVAF compared with warfarin.The objective was addressed through the development of a critically appraised topic that included a clinical scenario, structured question, literature search strategy, critical appraisal, assessment of results, evidence summary, commentary, and bottom-line conclusions. Participants included consultant and resident neurologists, a medical librarian, clinical epidemiologists, and content experts in the field of vascular neurology.A cost-effectiveness analysis (CEA) that followed a hypothetical cohort of NVAF patients 65 years of age or older and CHADS2=1 over their lifetime comparing dabigatran with adjusted-dose warfarin was reviewed. Assuming a willingness to pay a threshold of $50,000 per quality-adjusted life year (QALY), base case results favored high-dose (150 mg bid) dabigatran as a cost-effective alternative to warfarin. Sensitivity analysis asserted that the cost effectiveness of dabigatran improved if it could be obtained for =$13/d or if it was used in populations with high risk of stroke or intracranial hemorrhage.Dabigatran 150 mg bid ($12,286 per QALY) is a cost-effective alternative to International Normalized Ratio-adjusted warfarin for the prevention of ischemic stroke in patients 65 years of age or older with NVAF.",2012-01-08777,22367842,Neurologist,Amelia K Adcock,2012,18 /,102-7,No,22367842,"Amelia K Adcock; Joyce K Lee-Iannotti; Maria I Aguilar; Charlene R Hoffman-Snyder; Dean M Wingerchuk; Kay E Wellik; Bart M Demaerschalk; Is dabigatran cost effective compared with warfarin for stroke prevention in atrial fibrillation?: a critically appraised topic, Neurologist , ; 18 ():1074-7931; 102-7",QALY,Not Stated,Not Stated,Not Stated,Dabigatran (150 mg twice a day) vs. Warfarin,Not Stated,Not Stated,65 Years,"Female, Male",Full,Lifetime,3.00,3.00,45372,United States,2008,54540.68
9551,Cost-utility and budget impact analyses of gefitinib in second-line treatment for advanced non-small cell lung cancer from Thai payer perspective,"To evaluate the cost utility and budget impact of second-line gefitinib for non-small cell lung cancer from a Thai payer perspective. A Markov model with three health states (pre-progression, post-progression and death) was constructed to estimate direct medical costs and outcomes comparing four treatment options, i.e., gefitinib, erlotinib, pemetrexed and docetaxel. The model followed patients for 2 years with discount rate of 3% annually. Clinical inputs and patients' characteristics were based on a randomized phase III trial (INTEREST). Costs were based on reference prices published by the Ministry of Public Health, Thailand, and other information related to treatment from expert opinion and presented in 2010. Deterministic and probabilistic sensitivity analyses were performed to determine the impact of model parameters on results.In the base case model, gefitinib and erlotinib yielded equal quality-adjusted life years (QALY) but 0.0140 and 0.0110 more QALY compared with docetaxel and pemetrexed, respectively. Total costs were 188 848 Baht (US$6237) for gefitinib, 196 313 Baht (US$6483) for docetaxel, 249 177 Baht (US$8229) for erlotinib and 275 303 Baht (US$9092) for pemetrexed. Drug acquisition contributed the greatest component. A series of sensitivity analyses demonstrated the robustness to various parameter variations except for docetaxel cost and duration of treatment. The budget impact analyses demonstrate the greater the percentage of substitution of gefitinib for docetaxel (ranging from 10-60%) the greater the cost saving. Gefitinib is a dominant cost saving strategy compared with docetaxel for the second-line treatment of advanced NSCLC from the Thai payer perspective.",2012-01-08780,22369444,Asia Pac J Clin Oncol,Sumitra Thongprasert,2012,8 /,53-61,No,22369444,"Sumitra Thongprasert; Sirana Tinmanee; Unchalee Permsuwan; Cost-utility and budget impact analyses of gefitinib in second-line treatment for advanced non-small cell lung cancer from Thai payer perspective, Asia Pac J Clin Oncol, ; 8 ():1743-7563; 53-61",QALY,Not Stated,Not Stated,Not Stated,Gefitinib vs. Docetaxel,Not Stated,Not Stated,Not Stated,"Female, Male",Full,2 Years,3.00,3.00,-17642.86,United States,2010,-20940.33
9552,Cost-utility and budget impact analyses of gefitinib in second-line treatment for advanced non-small cell lung cancer from Thai payer perspective,"To evaluate the cost utility and budget impact of second-line gefitinib for non-small cell lung cancer from a Thai payer perspective. A Markov model with three health states (pre-progression, post-progression and death) was constructed to estimate direct medical costs and outcomes comparing four treatment options, i.e., gefitinib, erlotinib, pemetrexed and docetaxel. The model followed patients for 2 years with discount rate of 3% annually. Clinical inputs and patients' characteristics were based on a randomized phase III trial (INTEREST). Costs were based on reference prices published by the Ministry of Public Health, Thailand, and other information related to treatment from expert opinion and presented in 2010. Deterministic and probabilistic sensitivity analyses were performed to determine the impact of model parameters on results.In the base case model, gefitinib and erlotinib yielded equal quality-adjusted life years (QALY) but 0.0140 and 0.0110 more QALY compared with docetaxel and pemetrexed, respectively. Total costs were 188 848 Baht (US$6237) for gefitinib, 196 313 Baht (US$6483) for docetaxel, 249 177 Baht (US$8229) for erlotinib and 275 303 Baht (US$9092) for pemetrexed. Drug acquisition contributed the greatest component. A series of sensitivity analyses demonstrated the robustness to various parameter variations except for docetaxel cost and duration of treatment. The budget impact analyses demonstrate the greater the percentage of substitution of gefitinib for docetaxel (ranging from 10-60%) the greater the cost saving. Gefitinib is a dominant cost saving strategy compared with docetaxel for the second-line treatment of advanced NSCLC from the Thai payer perspective.",2012-01-08780,22369444,Asia Pac J Clin Oncol,Sumitra Thongprasert,2012,8 /,53-61,No,22369444,"Sumitra Thongprasert; Sirana Tinmanee; Unchalee Permsuwan; Cost-utility and budget impact analyses of gefitinib in second-line treatment for advanced non-small cell lung cancer from Thai payer perspective, Asia Pac J Clin Oncol, ; 8 ():1743-7563; 53-61",QALY,Not Stated,Not Stated,Not Stated,Erlotinib vs. Docetaxel,Not Stated,Not Stated,Not Stated,"Female, Male",Full,2 Years,3.00,3.00,124703,United States,2010,148010.18
9553,Cost-utility and budget impact analyses of gefitinib in second-line treatment for advanced non-small cell lung cancer from Thai payer perspective,"To evaluate the cost utility and budget impact of second-line gefitinib for non-small cell lung cancer from a Thai payer perspective. A Markov model with three health states (pre-progression, post-progression and death) was constructed to estimate direct medical costs and outcomes comparing four treatment options, i.e., gefitinib, erlotinib, pemetrexed and docetaxel. The model followed patients for 2 years with discount rate of 3% annually. Clinical inputs and patients' characteristics were based on a randomized phase III trial (INTEREST). Costs were based on reference prices published by the Ministry of Public Health, Thailand, and other information related to treatment from expert opinion and presented in 2010. Deterministic and probabilistic sensitivity analyses were performed to determine the impact of model parameters on results.In the base case model, gefitinib and erlotinib yielded equal quality-adjusted life years (QALY) but 0.0140 and 0.0110 more QALY compared with docetaxel and pemetrexed, respectively. Total costs were 188 848 Baht (US$6237) for gefitinib, 196 313 Baht (US$6483) for docetaxel, 249 177 Baht (US$8229) for erlotinib and 275 303 Baht (US$9092) for pemetrexed. Drug acquisition contributed the greatest component. A series of sensitivity analyses demonstrated the robustness to various parameter variations except for docetaxel cost and duration of treatment. The budget impact analyses demonstrate the greater the percentage of substitution of gefitinib for docetaxel (ranging from 10-60%) the greater the cost saving. Gefitinib is a dominant cost saving strategy compared with docetaxel for the second-line treatment of advanced NSCLC from the Thai payer perspective.",2012-01-08780,22369444,Asia Pac J Clin Oncol,Sumitra Thongprasert,2012,8 /,53-61,No,22369444,"Sumitra Thongprasert; Sirana Tinmanee; Unchalee Permsuwan; Cost-utility and budget impact analyses of gefitinib in second-line treatment for advanced non-small cell lung cancer from Thai payer perspective, Asia Pac J Clin Oncol, ; 8 ():1743-7563; 53-61",QALY,Not Stated,Not Stated,Not Stated,Pemetrexed vs. Docetaxel,Not Stated,Not Stated,Not Stated,"Female, Male",Full,2 Years,3.00,3.00,237150,United States,2010,281473.7
9554,Cost effectiveness of fracture prevention in postmenopausal women who receive aromatase inhibitors for early breast cancer,"Aromatase inhibitors (AIs) increase the risk of osteoporosis and related fractures in postmenopausal women who receive adjuvant AIs for hormone receptor (HR) -positive early breast cancer (EBC). We compared the cost effectiveness of alternative screening and treatment strategies for fracture prevention.We developed a Markov state transition model to simulate clinical practice and outcomes in a hypothetical cohort of women age 60 years with HR-positive EBC starting a 5-year course of AI therapy after primary surgery for breast cancer. Outcomes were quality-adjusted life-years (QALYs), lifetime cost, and incremental cost-effectiveness ratio (ICER). We compared the following strategies: no intervention; one-time bone mineral density (BMD) screening and selective bisphosphonate therapy in women with osteoporosis or osteopenia; annual BMD screening and selective bisphosphonate therapy in women with osteoporosis or osteopenia; and universal bisphosphonate therapy.ICERs for annual BMD screening followed by oral bisphosphonates for those with osteoporosis, annual BMD screening followed by oral bisphosphonates for those with osteopenia, and universal treatment with oral bisphosphonates were $87,300, $129,300, and $283,600 per QALY gained, respectively. One-time BMD screening followed by oral bisphosphonates for those with osteoporosis or osteopenia was dominated. Our results were sensitive to age at the initiation of AI therapy, type of bisphosphonates, post-treatment residual effect of bisphosphonates, and a potential adjuvant benefit of intravenous bisphosphonates.In postmenopausal women receiving adjuvant AIs for HR-positive EBC, a policy of baseline and annual BMD screening followed by selective treatment with oral bisphosphonates for those diagnosed with osteoporosis is a cost-effective use of societal resources.",2012-01-08782,22370313,J Clin Oncol,Kouta Ito,2012,30 / 13,1468-75,No,22370313,"Kouta Ito; Victoria S Blinder; Elena B Elkin; Cost effectiveness of fracture prevention in postmenopausal women who receive aromatase inhibitors for early breast cancer, J Clin Oncol, May/1/2012; 30(13):0732-183X; 1468-75",QALY,Not Stated,Not Stated,Not Stated,One-time bone mineral density screening and selective bisphosphonates for osteoporosis vs. None,Not Stated,60 Years,60 Years,Female,Full,Lifetime,3.00,3.00,117826.09,United States,2010,139847.96
9555,Cost effectiveness of fracture prevention in postmenopausal women who receive aromatase inhibitors for early breast cancer,"Aromatase inhibitors (AIs) increase the risk of osteoporosis and related fractures in postmenopausal women who receive adjuvant AIs for hormone receptor (HR) -positive early breast cancer (EBC). We compared the cost effectiveness of alternative screening and treatment strategies for fracture prevention.We developed a Markov state transition model to simulate clinical practice and outcomes in a hypothetical cohort of women age 60 years with HR-positive EBC starting a 5-year course of AI therapy after primary surgery for breast cancer. Outcomes were quality-adjusted life-years (QALYs), lifetime cost, and incremental cost-effectiveness ratio (ICER). We compared the following strategies: no intervention; one-time bone mineral density (BMD) screening and selective bisphosphonate therapy in women with osteoporosis or osteopenia; annual BMD screening and selective bisphosphonate therapy in women with osteoporosis or osteopenia; and universal bisphosphonate therapy.ICERs for annual BMD screening followed by oral bisphosphonates for those with osteoporosis, annual BMD screening followed by oral bisphosphonates for those with osteopenia, and universal treatment with oral bisphosphonates were $87,300, $129,300, and $283,600 per QALY gained, respectively. One-time BMD screening followed by oral bisphosphonates for those with osteoporosis or osteopenia was dominated. Our results were sensitive to age at the initiation of AI therapy, type of bisphosphonates, post-treatment residual effect of bisphosphonates, and a potential adjuvant benefit of intravenous bisphosphonates.In postmenopausal women receiving adjuvant AIs for HR-positive EBC, a policy of baseline and annual BMD screening followed by selective treatment with oral bisphosphonates for those diagnosed with osteoporosis is a cost-effective use of societal resources.",2012-01-08782,22370313,J Clin Oncol,Kouta Ito,2012,30 / 13,1468-75,No,22370313,"Kouta Ito; Victoria S Blinder; Elena B Elkin; Cost effectiveness of fracture prevention in postmenopausal women who receive aromatase inhibitors for early breast cancer, J Clin Oncol, May/1/2012; 30(13):0732-183X; 1468-75",QALY,Not Stated,Not Stated,Not Stated,Annual bone mineral density screening and selective bisphosphonates for osteoporosis vs. One time bone mineral density screening and selective bisphosphonates for osteoporosis,Not Stated,60 Years,60 Years,Female,Full,Lifetime,3.00,3.00,61785.71,United States,2010,73333.56
9556,Cost effectiveness of fracture prevention in postmenopausal women who receive aromatase inhibitors for early breast cancer,"Aromatase inhibitors (AIs) increase the risk of osteoporosis and related fractures in postmenopausal women who receive adjuvant AIs for hormone receptor (HR) -positive early breast cancer (EBC). We compared the cost effectiveness of alternative screening and treatment strategies for fracture prevention.We developed a Markov state transition model to simulate clinical practice and outcomes in a hypothetical cohort of women age 60 years with HR-positive EBC starting a 5-year course of AI therapy after primary surgery for breast cancer. Outcomes were quality-adjusted life-years (QALYs), lifetime cost, and incremental cost-effectiveness ratio (ICER). We compared the following strategies: no intervention; one-time bone mineral density (BMD) screening and selective bisphosphonate therapy in women with osteoporosis or osteopenia; annual BMD screening and selective bisphosphonate therapy in women with osteoporosis or osteopenia; and universal bisphosphonate therapy.ICERs for annual BMD screening followed by oral bisphosphonates for those with osteoporosis, annual BMD screening followed by oral bisphosphonates for those with osteopenia, and universal treatment with oral bisphosphonates were $87,300, $129,300, and $283,600 per QALY gained, respectively. One-time BMD screening followed by oral bisphosphonates for those with osteoporosis or osteopenia was dominated. Our results were sensitive to age at the initiation of AI therapy, type of bisphosphonates, post-treatment residual effect of bisphosphonates, and a potential adjuvant benefit of intravenous bisphosphonates.In postmenopausal women receiving adjuvant AIs for HR-positive EBC, a policy of baseline and annual BMD screening followed by selective treatment with oral bisphosphonates for those diagnosed with osteoporosis is a cost-effective use of societal resources.",2012-01-08782,22370313,J Clin Oncol,Kouta Ito,2012,30 / 13,1468-75,No,22370313,"Kouta Ito; Victoria S Blinder; Elena B Elkin; Cost effectiveness of fracture prevention in postmenopausal women who receive aromatase inhibitors for early breast cancer, J Clin Oncol, May/1/2012; 30(13):0732-183X; 1468-75",QALY,Not Stated,Not Stated,Not Stated,One-time bone mineral density screening and selective bisphosphonates for osteopenia vs. Annual bone mineral density screening and selective bisphosphonates for osteoporosis,Not Stated,60 Years,60 Years,Female,Full,Lifetime,3.00,3.00,-12121.21,United States,2010,-14386.68
9557,Cost effectiveness of fracture prevention in postmenopausal women who receive aromatase inhibitors for early breast cancer,"Aromatase inhibitors (AIs) increase the risk of osteoporosis and related fractures in postmenopausal women who receive adjuvant AIs for hormone receptor (HR) -positive early breast cancer (EBC). We compared the cost effectiveness of alternative screening and treatment strategies for fracture prevention.We developed a Markov state transition model to simulate clinical practice and outcomes in a hypothetical cohort of women age 60 years with HR-positive EBC starting a 5-year course of AI therapy after primary surgery for breast cancer. Outcomes were quality-adjusted life-years (QALYs), lifetime cost, and incremental cost-effectiveness ratio (ICER). We compared the following strategies: no intervention; one-time bone mineral density (BMD) screening and selective bisphosphonate therapy in women with osteoporosis or osteopenia; annual BMD screening and selective bisphosphonate therapy in women with osteoporosis or osteopenia; and universal bisphosphonate therapy.ICERs for annual BMD screening followed by oral bisphosphonates for those with osteoporosis, annual BMD screening followed by oral bisphosphonates for those with osteopenia, and universal treatment with oral bisphosphonates were $87,300, $129,300, and $283,600 per QALY gained, respectively. One-time BMD screening followed by oral bisphosphonates for those with osteoporosis or osteopenia was dominated. Our results were sensitive to age at the initiation of AI therapy, type of bisphosphonates, post-treatment residual effect of bisphosphonates, and a potential adjuvant benefit of intravenous bisphosphonates.In postmenopausal women receiving adjuvant AIs for HR-positive EBC, a policy of baseline and annual BMD screening followed by selective treatment with oral bisphosphonates for those diagnosed with osteoporosis is a cost-effective use of societal resources.",2012-01-08782,22370313,J Clin Oncol,Kouta Ito,2012,30 / 13,1468-75,No,22370313,"Kouta Ito; Victoria S Blinder; Elena B Elkin; Cost effectiveness of fracture prevention in postmenopausal women who receive aromatase inhibitors for early breast cancer, J Clin Oncol, May/1/2012; 30(13):0732-183X; 1468-75",QALY,Not Stated,Not Stated,Not Stated,Annual bone mineral density screening and selective bisphosphonates for osteopenia vs. Annual bone mineral density screening and selective bisphosphonates for osteoporosis,Not Stated,60 Years,60 Years,Female,Full,Lifetime,3.00,3.00,129300,United States,2010,153466.37
9558,Cost effectiveness of fracture prevention in postmenopausal women who receive aromatase inhibitors for early breast cancer,"Aromatase inhibitors (AIs) increase the risk of osteoporosis and related fractures in postmenopausal women who receive adjuvant AIs for hormone receptor (HR) -positive early breast cancer (EBC). We compared the cost effectiveness of alternative screening and treatment strategies for fracture prevention.We developed a Markov state transition model to simulate clinical practice and outcomes in a hypothetical cohort of women age 60 years with HR-positive EBC starting a 5-year course of AI therapy after primary surgery for breast cancer. Outcomes were quality-adjusted life-years (QALYs), lifetime cost, and incremental cost-effectiveness ratio (ICER). We compared the following strategies: no intervention; one-time bone mineral density (BMD) screening and selective bisphosphonate therapy in women with osteoporosis or osteopenia; annual BMD screening and selective bisphosphonate therapy in women with osteoporosis or osteopenia; and universal bisphosphonate therapy.ICERs for annual BMD screening followed by oral bisphosphonates for those with osteoporosis, annual BMD screening followed by oral bisphosphonates for those with osteopenia, and universal treatment with oral bisphosphonates were $87,300, $129,300, and $283,600 per QALY gained, respectively. One-time BMD screening followed by oral bisphosphonates for those with osteoporosis or osteopenia was dominated. Our results were sensitive to age at the initiation of AI therapy, type of bisphosphonates, post-treatment residual effect of bisphosphonates, and a potential adjuvant benefit of intravenous bisphosphonates.In postmenopausal women receiving adjuvant AIs for HR-positive EBC, a policy of baseline and annual BMD screening followed by selective treatment with oral bisphosphonates for those diagnosed with osteoporosis is a cost-effective use of societal resources.",2012-01-08782,22370313,J Clin Oncol,Kouta Ito,2012,30 / 13,1468-75,No,22370313,"Kouta Ito; Victoria S Blinder; Elena B Elkin; Cost effectiveness of fracture prevention in postmenopausal women who receive aromatase inhibitors for early breast cancer, J Clin Oncol, May/1/2012; 30(13):0732-183X; 1468-75",QALY,Not Stated,Not Stated,Not Stated,Universal bisphosphonates vs. Annual bone mineral density screening and selective bisphosphonates for osteopenia,Not Stated,60 Years,60 Years,Female,Full,Lifetime,3.00,3.00,283600,United States,2010,336605.27
9559,The cost-effectiveness of screening lung cancer patients for targeted drug sensitivity markers,"New oncology drugs are being developed in conjunction with companion diagnostics with approval restricting their use to certain biomarker-positive subgroups. We examined the impact of different predictive biomarker screening techniques and population enrichment criteria on the cost-effectiveness of targeted drugs in lung cancer, using ALK and crizotinib to build the initial model.Health economic modeling of cost per Quality Adjusted Life Year was based on literature review and expert opinion. The modeled population represented advanced non-small cell lung cancer (NSCLC), eligible for predictive biomarker screening with prescribing restricted to biomarker-positive patients.For assays costing $1400 per person, cost per quality-adjusted life year (QALY) gained for ALK screening all advanced NSCLC, excluding treatment cost, is $106,707. This falls to $4756 when only a highly enriched population is screened (increasing biomarker frequency from 1.6 to 35.9%). However, the same enrichment involves missing 56% patients who segregate within the unscreened group. Cheaper screening tests that miss some true positives can be more cost-effective if proportional reductions in cost exceed proportion of subjects missed. Generic modeling of idealised screening assays, including treatment cost, reveals a dominant effect of screening cost per person at low biomarker frequencies. Cost-effectiveness of <$100,000 per QALY gained is not achievable at biomarker frequencies <5% (with drug costs $1-5000 per month and screening costs $600-1400 per person).Cost-effectiveness of oncology drugs whose prescribing is restricted to biomarker-positive subgroups should address the cost of detecting marker-positive patients. The cost of screening dominates at low frequencies and strategies to improve cost-effectiveness based on the assay cost, drug cost and the group screened should be considered in these scenarios.",2012-01-08787,22374459,Br J Cancer,A J Atherly,2012,106 /,1100-6,No,22374459,"A J Atherly; D R Camidge; The cost-effectiveness of screening lung cancer patients for targeted drug sensitivity markers, Br J Cancer, ; 106 ():0007-0920; 1100-6",QALY,Not Stated,Not Stated,Not Stated,Fluorescence in-situ hybridisation biomarker screening vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,Not Stated,Not Stated,106707,United States,2010,126650.7
9560,The cost-effectiveness of screening lung cancer patients for targeted drug sensitivity markers,"New oncology drugs are being developed in conjunction with companion diagnostics with approval restricting their use to certain biomarker-positive subgroups. We examined the impact of different predictive biomarker screening techniques and population enrichment criteria on the cost-effectiveness of targeted drugs in lung cancer, using ALK and crizotinib to build the initial model.Health economic modeling of cost per Quality Adjusted Life Year was based on literature review and expert opinion. The modeled population represented advanced non-small cell lung cancer (NSCLC), eligible for predictive biomarker screening with prescribing restricted to biomarker-positive patients.For assays costing $1400 per person, cost per quality-adjusted life year (QALY) gained for ALK screening all advanced NSCLC, excluding treatment cost, is $106,707. This falls to $4756 when only a highly enriched population is screened (increasing biomarker frequency from 1.6 to 35.9%). However, the same enrichment involves missing 56% patients who segregate within the unscreened group. Cheaper screening tests that miss some true positives can be more cost-effective if proportional reductions in cost exceed proportion of subjects missed. Generic modeling of idealised screening assays, including treatment cost, reveals a dominant effect of screening cost per person at low biomarker frequencies. Cost-effectiveness of <$100,000 per QALY gained is not achievable at biomarker frequencies <5% (with drug costs $1-5000 per month and screening costs $600-1400 per person).Cost-effectiveness of oncology drugs whose prescribing is restricted to biomarker-positive subgroups should address the cost of detecting marker-positive patients. The cost of screening dominates at low frequencies and strategies to improve cost-effectiveness based on the assay cost, drug cost and the group screened should be considered in these scenarios.",2012-01-08787,22374459,Br J Cancer,A J Atherly,2012,106 /,1100-6,No,22374459,"A J Atherly; D R Camidge; The cost-effectiveness of screening lung cancer patients for targeted drug sensitivity markers, Br J Cancer, ; 106 ():0007-0920; 1100-6",QALY,Not Stated,Not Stated,Not Stated,Reverse transcription-PCR biomarker screening vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,Not Stated,Not Stated,95274,United States,2010,113080.86
9561,The cost-effectiveness of screening lung cancer patients for targeted drug sensitivity markers,"New oncology drugs are being developed in conjunction with companion diagnostics with approval restricting their use to certain biomarker-positive subgroups. We examined the impact of different predictive biomarker screening techniques and population enrichment criteria on the cost-effectiveness of targeted drugs in lung cancer, using ALK and crizotinib to build the initial model.Health economic modeling of cost per Quality Adjusted Life Year was based on literature review and expert opinion. The modeled population represented advanced non-small cell lung cancer (NSCLC), eligible for predictive biomarker screening with prescribing restricted to biomarker-positive patients.For assays costing $1400 per person, cost per quality-adjusted life year (QALY) gained for ALK screening all advanced NSCLC, excluding treatment cost, is $106,707. This falls to $4756 when only a highly enriched population is screened (increasing biomarker frequency from 1.6 to 35.9%). However, the same enrichment involves missing 56% patients who segregate within the unscreened group. Cheaper screening tests that miss some true positives can be more cost-effective if proportional reductions in cost exceed proportion of subjects missed. Generic modeling of idealised screening assays, including treatment cost, reveals a dominant effect of screening cost per person at low biomarker frequencies. Cost-effectiveness of <$100,000 per QALY gained is not achievable at biomarker frequencies <5% (with drug costs $1-5000 per month and screening costs $600-1400 per person).Cost-effectiveness of oncology drugs whose prescribing is restricted to biomarker-positive subgroups should address the cost of detecting marker-positive patients. The cost of screening dominates at low frequencies and strategies to improve cost-effectiveness based on the assay cost, drug cost and the group screened should be considered in these scenarios.",2012-01-08787,22374459,Br J Cancer,A J Atherly,2012,106 /,1100-6,No,22374459,"A J Atherly; D R Camidge; The cost-effectiveness of screening lung cancer patients for targeted drug sensitivity markers, Br J Cancer, ; 106 ():0007-0920; 1100-6",QALY,Not Stated,Not Stated,Not Stated,Immunohistochemistry biomarker screening vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,Not Stated,Not Stated,57165,United States,2010,67849.23
9562,The cost-effectiveness of screening lung cancer patients for targeted drug sensitivity markers,"New oncology drugs are being developed in conjunction with companion diagnostics with approval restricting their use to certain biomarker-positive subgroups. We examined the impact of different predictive biomarker screening techniques and population enrichment criteria on the cost-effectiveness of targeted drugs in lung cancer, using ALK and crizotinib to build the initial model.Health economic modeling of cost per Quality Adjusted Life Year was based on literature review and expert opinion. The modeled population represented advanced non-small cell lung cancer (NSCLC), eligible for predictive biomarker screening with prescribing restricted to biomarker-positive patients.For assays costing $1400 per person, cost per quality-adjusted life year (QALY) gained for ALK screening all advanced NSCLC, excluding treatment cost, is $106,707. This falls to $4756 when only a highly enriched population is screened (increasing biomarker frequency from 1.6 to 35.9%). However, the same enrichment involves missing 56% patients who segregate within the unscreened group. Cheaper screening tests that miss some true positives can be more cost-effective if proportional reductions in cost exceed proportion of subjects missed. Generic modeling of idealised screening assays, including treatment cost, reveals a dominant effect of screening cost per person at low biomarker frequencies. Cost-effectiveness of <$100,000 per QALY gained is not achievable at biomarker frequencies <5% (with drug costs $1-5000 per month and screening costs $600-1400 per person).Cost-effectiveness of oncology drugs whose prescribing is restricted to biomarker-positive subgroups should address the cost of detecting marker-positive patients. The cost of screening dominates at low frequencies and strategies to improve cost-effectiveness based on the assay cost, drug cost and the group screened should be considered in these scenarios.",2012-01-08787,22374459,Br J Cancer,A J Atherly,2012,106 /,1100-6,No,22374459,"A J Atherly; D R Camidge; The cost-effectiveness of screening lung cancer patients for targeted drug sensitivity markers, Br J Cancer, ; 106 ():0007-0920; 1100-6",QALY,Not Stated,Not Stated,Not Stated,Fluorescence in-situ hybridisation biomarker screening vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,Not Stated,Not Stated,46144,United States,2010,54768.38
9563,The cost-effectiveness of screening lung cancer patients for targeted drug sensitivity markers,"New oncology drugs are being developed in conjunction with companion diagnostics with approval restricting their use to certain biomarker-positive subgroups. We examined the impact of different predictive biomarker screening techniques and population enrichment criteria on the cost-effectiveness of targeted drugs in lung cancer, using ALK and crizotinib to build the initial model.Health economic modeling of cost per Quality Adjusted Life Year was based on literature review and expert opinion. The modeled population represented advanced non-small cell lung cancer (NSCLC), eligible for predictive biomarker screening with prescribing restricted to biomarker-positive patients.For assays costing $1400 per person, cost per quality-adjusted life year (QALY) gained for ALK screening all advanced NSCLC, excluding treatment cost, is $106,707. This falls to $4756 when only a highly enriched population is screened (increasing biomarker frequency from 1.6 to 35.9%). However, the same enrichment involves missing 56% patients who segregate within the unscreened group. Cheaper screening tests that miss some true positives can be more cost-effective if proportional reductions in cost exceed proportion of subjects missed. Generic modeling of idealised screening assays, including treatment cost, reveals a dominant effect of screening cost per person at low biomarker frequencies. Cost-effectiveness of <$100,000 per QALY gained is not achievable at biomarker frequencies <5% (with drug costs $1-5000 per month and screening costs $600-1400 per person).Cost-effectiveness of oncology drugs whose prescribing is restricted to biomarker-positive subgroups should address the cost of detecting marker-positive patients. The cost of screening dominates at low frequencies and strategies to improve cost-effectiveness based on the assay cost, drug cost and the group screened should be considered in these scenarios.",2012-01-08787,22374459,Br J Cancer,A J Atherly,2012,106 /,1100-6,No,22374459,"A J Atherly; D R Camidge; The cost-effectiveness of screening lung cancer patients for targeted drug sensitivity markers, Br J Cancer, ; 106 ():0007-0920; 1100-6",QALY,Not Stated,Not Stated,Not Stated,Reverse transcription-PCR biomarker screening vs. None,Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,Not Stated,Not Stated,41200,United States,2010,48900.34
