index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
5650,Cost-Utility Analysis of Eprosartan Compared to Enalapril in Primary Prevention and Nitrendipine in Secondary Prevention in Europe-The HEALTH Model,"ABSTRACT Objective: To investigate the cost-utility of eprosartan versus enalapril (primary prevention) and versus nitrendipine (secondary prevention) on the basis of head-to-head evidence from randomized controlled trials. Methods: The HEALTH model (Health Economic Assessment of Life with Teveten((R)) for Hypertension) is an object-oriented probabilistic Monte Carlo simulation model. It combines a Framingham-based risk calculation with a systolic blood pressure approach to estimate the relative risk reduction of cardiovascular and cerebrovascular events based on recent meta-analyses. In secondary prevention, an additional risk reduction is modeled for eprosartan according to the results of the MOSES study (""Morbidity and Mortality after Stroke-Eprosartan Compared to Nitrendipine for Secondary Prevention""). Costs and utilities were derived from published estimates considering European country-specific health-care payer perspectives. Results: Comparing eprosartan to enalapril in a primary prevention setting the mean costs per quality adjusted life year (QALY) gained were highest in Germany (Euro 24,036) followed by Belgium (Euro 17,863), the UK (Euro 16,364), Norway (Euro 13,834), Sweden (Euro 11,691) and Spain (Euro 7918). In a secondary prevention setting (eprosartan vs. nitrendipine) the highest costs per QALY gained have been observed in Germany (Euro 9136) followed by the UK (Euro 6008), Norway (Euro 1695), Sweden (Euro 907), Spain (Euro -2054) and Belgium (Euro -5767). Conclusions: Considering a Euro 30,000 willingness-to-pay threshold per QALY gained, eprosartan is cost-effective as compared to enalapril in primary prevention (patients >/=50 years old and a systolic blood pressure >/=160 mm Hg) and cost-effective as compared to nitrendipine in secondary prevention (all investigated patients).",2009-01-04844,19508663,Value Health,Björn Schwander,2009,/,,Yes,19508663,"Björn Schwander; Birgit Gradl; York Zöllner; Peter Lindgren; Hans-Christoph Diener; Stephan Lüders; Joachim Schrader; Fernando Antoñanzas Villar; Wolfgang Greiner; Bengt Jönsson; Birgit Gradl; York Zöllner; Peter Lindgren; Hans-Christoph Diener; Stephan Lüders; Joachim Schrader; Fernando Antoñanzas Villar; Wolfgang Greiner; Bengt Jönsson; Cost-Utility Analysis of Eprosartan Compared to Enalapril in Primary Prevention and Nitrendipine in Secondary Prevention in Europe-The HEALTH Model, Value Health, 2009-Mar-10; ():1098-3015",QALY,Sweden,Not Stated,Not Stated,Eprosartan (ARB) (600 mg daily) vs. Nitrendipine (CCB) (20 mg daily)/amlodipine (5 mg daily),Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,9090.91,Euro,2007,15558.23
5651,Cost-Utility Analysis of Eprosartan Compared to Enalapril in Primary Prevention and Nitrendipine in Secondary Prevention in Europe-The HEALTH Model,"ABSTRACT Objective: To investigate the cost-utility of eprosartan versus enalapril (primary prevention) and versus nitrendipine (secondary prevention) on the basis of head-to-head evidence from randomized controlled trials. Methods: The HEALTH model (Health Economic Assessment of Life with Teveten((R)) for Hypertension) is an object-oriented probabilistic Monte Carlo simulation model. It combines a Framingham-based risk calculation with a systolic blood pressure approach to estimate the relative risk reduction of cardiovascular and cerebrovascular events based on recent meta-analyses. In secondary prevention, an additional risk reduction is modeled for eprosartan according to the results of the MOSES study (""Morbidity and Mortality after Stroke-Eprosartan Compared to Nitrendipine for Secondary Prevention""). Costs and utilities were derived from published estimates considering European country-specific health-care payer perspectives. Results: Comparing eprosartan to enalapril in a primary prevention setting the mean costs per quality adjusted life year (QALY) gained were highest in Germany (Euro 24,036) followed by Belgium (Euro 17,863), the UK (Euro 16,364), Norway (Euro 13,834), Sweden (Euro 11,691) and Spain (Euro 7918). In a secondary prevention setting (eprosartan vs. nitrendipine) the highest costs per QALY gained have been observed in Germany (Euro 9136) followed by the UK (Euro 6008), Norway (Euro 1695), Sweden (Euro 907), Spain (Euro -2054) and Belgium (Euro -5767). Conclusions: Considering a Euro 30,000 willingness-to-pay threshold per QALY gained, eprosartan is cost-effective as compared to enalapril in primary prevention (patients >/=50 years old and a systolic blood pressure >/=160 mm Hg) and cost-effective as compared to nitrendipine in secondary prevention (all investigated patients).",2009-01-04844,19508663,Value Health,Björn Schwander,2009,/,,Yes,19508663,"Björn Schwander; Birgit Gradl; York Zöllner; Peter Lindgren; Hans-Christoph Diener; Stephan Lüders; Joachim Schrader; Fernando Antoñanzas Villar; Wolfgang Greiner; Bengt Jönsson; Birgit Gradl; York Zöllner; Peter Lindgren; Hans-Christoph Diener; Stephan Lüders; Joachim Schrader; Fernando Antoñanzas Villar; Wolfgang Greiner; Bengt Jönsson; Cost-Utility Analysis of Eprosartan Compared to Enalapril in Primary Prevention and Nitrendipine in Secondary Prevention in Europe-The HEALTH Model, Value Health, 2009-Mar-10; ():1098-3015",QALY,United Kingdom,Not Stated,Not Stated,Eprosartan (ARB) (600 mg daily) vs. Nitrendipine (CCB) (20 mg daily)/amlodipine (5 mg daily),Not Stated,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,6008,Euro,2007,10282.12
5652,Cost-Effectiveness of Disease-Modifying Therapies in the Management of Multiple Sclerosis for the Medicare Population,"ABSTRACT Objective: To evaluate the cost-effectiveness of disease-modifying therapies (DMTs) for the management of multiple sclerosis (MS) compared to best supportive care in the United States. Methods: Cost-effectiveness analysis was undertaken using a state transition model of disease natural history and the impact of DMTs for the representative Medicare beneficiary with MS. Costs and outcomes were evaluated from the health-care payer perspective using a 50-year time horizon. Natural history data were drawn from a longitudinal cohort study. The effectiveness of the DMTs was evaluated through a systematic review. Utility data were taken from a study of patients with clinically definite MS in Nova Scotia. Resource use and cost data were derived from the Sonya Slifka database and associated literature. Results: When based on placebo-controlled evidence, the marginal cost-effectiveness of interferon beta (IFNbeta) and glatiramer acetate compared to best supportive care is expected to be in excess of $100,000 per quality-adjusted life-year gained. When evidence from head-to-head trials is incorporated into the model, the cost-effectiveness of 6 MIU IFNbeta-1a is expected to be considerably less favorable. Treatment discontinuation upon progression to Expanded Disability Status Scale 7.0 is expected to improve the cost-effectiveness of all DMTs. Conclusions: Further research is required to examine the long-term clinical effectiveness and cost-effectiveness of these therapies. There is no definitive guidance in the United States concerning discontinuation of DMTs; this study suggests that the prudent use of a treatment discontinuation rule may considerably improve the cost-effectiveness of DMTs.",2009-01-04845,19508662,Value Health,Paul Tappenden,2009,/,,Yes,19508662,"Paul Tappenden; Christopher McCabe; Jim Chilcott; Emma Simpson; Richard Nixon; Jason Madan; John D Fisk; Murray Brown; Cost-Effectiveness of Disease-Modifying Therapies in the Management of Multiple Sclerosis for the Medicare Population, Value Health, 2009-Jan-09; ():1098-3015",QALY,Not Stated,Not Stated,Not Stated,Physician-administered Interferon beta (INFbeta)-1a 6 MIU vs. Best supportive care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,50 Years,3.00,3.00,111138,United States,2005,147279.76
5653,Cost-Effectiveness of Disease-Modifying Therapies in the Management of Multiple Sclerosis for the Medicare Population,"ABSTRACT Objective: To evaluate the cost-effectiveness of disease-modifying therapies (DMTs) for the management of multiple sclerosis (MS) compared to best supportive care in the United States. Methods: Cost-effectiveness analysis was undertaken using a state transition model of disease natural history and the impact of DMTs for the representative Medicare beneficiary with MS. Costs and outcomes were evaluated from the health-care payer perspective using a 50-year time horizon. Natural history data were drawn from a longitudinal cohort study. The effectiveness of the DMTs was evaluated through a systematic review. Utility data were taken from a study of patients with clinically definite MS in Nova Scotia. Resource use and cost data were derived from the Sonya Slifka database and associated literature. Results: When based on placebo-controlled evidence, the marginal cost-effectiveness of interferon beta (IFNbeta) and glatiramer acetate compared to best supportive care is expected to be in excess of $100,000 per quality-adjusted life-year gained. When evidence from head-to-head trials is incorporated into the model, the cost-effectiveness of 6 MIU IFNbeta-1a is expected to be considerably less favorable. Treatment discontinuation upon progression to Expanded Disability Status Scale 7.0 is expected to improve the cost-effectiveness of all DMTs. Conclusions: Further research is required to examine the long-term clinical effectiveness and cost-effectiveness of these therapies. There is no definitive guidance in the United States concerning discontinuation of DMTs; this study suggests that the prudent use of a treatment discontinuation rule may considerably improve the cost-effectiveness of DMTs.",2009-01-04845,19508662,Value Health,Paul Tappenden,2009,/,,Yes,19508662,"Paul Tappenden; Christopher McCabe; Jim Chilcott; Emma Simpson; Richard Nixon; Jason Madan; John D Fisk; Murray Brown; Cost-Effectiveness of Disease-Modifying Therapies in the Management of Multiple Sclerosis for the Medicare Population, Value Health, 2009-Jan-09; ():1098-3015",QALY,Not Stated,Not Stated,Not Stated,Self-administered Interferon beta (INFbeta)-1a 6 MIU vs. Best supportive care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,50 Years,3.00,3.00,103762,United States,2005,137505.1
5654,Cost-Effectiveness of Disease-Modifying Therapies in the Management of Multiple Sclerosis for the Medicare Population,"ABSTRACT Objective: To evaluate the cost-effectiveness of disease-modifying therapies (DMTs) for the management of multiple sclerosis (MS) compared to best supportive care in the United States. Methods: Cost-effectiveness analysis was undertaken using a state transition model of disease natural history and the impact of DMTs for the representative Medicare beneficiary with MS. Costs and outcomes were evaluated from the health-care payer perspective using a 50-year time horizon. Natural history data were drawn from a longitudinal cohort study. The effectiveness of the DMTs was evaluated through a systematic review. Utility data were taken from a study of patients with clinically definite MS in Nova Scotia. Resource use and cost data were derived from the Sonya Slifka database and associated literature. Results: When based on placebo-controlled evidence, the marginal cost-effectiveness of interferon beta (IFNbeta) and glatiramer acetate compared to best supportive care is expected to be in excess of $100,000 per quality-adjusted life-year gained. When evidence from head-to-head trials is incorporated into the model, the cost-effectiveness of 6 MIU IFNbeta-1a is expected to be considerably less favorable. Treatment discontinuation upon progression to Expanded Disability Status Scale 7.0 is expected to improve the cost-effectiveness of all DMTs. Conclusions: Further research is required to examine the long-term clinical effectiveness and cost-effectiveness of these therapies. There is no definitive guidance in the United States concerning discontinuation of DMTs; this study suggests that the prudent use of a treatment discontinuation rule may considerably improve the cost-effectiveness of DMTs.",2009-01-04845,19508662,Value Health,Paul Tappenden,2009,/,,Yes,19508662,"Paul Tappenden; Christopher McCabe; Jim Chilcott; Emma Simpson; Richard Nixon; Jason Madan; John D Fisk; Murray Brown; Cost-Effectiveness of Disease-Modifying Therapies in the Management of Multiple Sclerosis for the Medicare Population, Value Health, 2009-Jan-09; ():1098-3015",QALY,Not Stated,Not Stated,Not Stated,Interferon beta (INFbeta)-1a 22 micro g vs. Best supportive care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,50 Years,3.00,3.00,189174,United States,2005,250692.84
5655,Cost-Effectiveness of Disease-Modifying Therapies in the Management of Multiple Sclerosis for the Medicare Population,"ABSTRACT Objective: To evaluate the cost-effectiveness of disease-modifying therapies (DMTs) for the management of multiple sclerosis (MS) compared to best supportive care in the United States. Methods: Cost-effectiveness analysis was undertaken using a state transition model of disease natural history and the impact of DMTs for the representative Medicare beneficiary with MS. Costs and outcomes were evaluated from the health-care payer perspective using a 50-year time horizon. Natural history data were drawn from a longitudinal cohort study. The effectiveness of the DMTs was evaluated through a systematic review. Utility data were taken from a study of patients with clinically definite MS in Nova Scotia. Resource use and cost data were derived from the Sonya Slifka database and associated literature. Results: When based on placebo-controlled evidence, the marginal cost-effectiveness of interferon beta (IFNbeta) and glatiramer acetate compared to best supportive care is expected to be in excess of $100,000 per quality-adjusted life-year gained. When evidence from head-to-head trials is incorporated into the model, the cost-effectiveness of 6 MIU IFNbeta-1a is expected to be considerably less favorable. Treatment discontinuation upon progression to Expanded Disability Status Scale 7.0 is expected to improve the cost-effectiveness of all DMTs. Conclusions: Further research is required to examine the long-term clinical effectiveness and cost-effectiveness of these therapies. There is no definitive guidance in the United States concerning discontinuation of DMTs; this study suggests that the prudent use of a treatment discontinuation rule may considerably improve the cost-effectiveness of DMTs.",2009-01-04845,19508662,Value Health,Paul Tappenden,2009,/,,Yes,19508662,"Paul Tappenden; Christopher McCabe; Jim Chilcott; Emma Simpson; Richard Nixon; Jason Madan; John D Fisk; Murray Brown; Cost-Effectiveness of Disease-Modifying Therapies in the Management of Multiple Sclerosis for the Medicare Population, Value Health, 2009-Jan-09; ():1098-3015",QALY,Not Stated,Not Stated,Not Stated,Interferon beta (INFbeta)-1a 44 micro g vs. Best supportive care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,50 Years,3.00,3.00,128728,United States,2005,170589.98
5656,Cost-Effectiveness of Disease-Modifying Therapies in the Management of Multiple Sclerosis for the Medicare Population,"ABSTRACT Objective: To evaluate the cost-effectiveness of disease-modifying therapies (DMTs) for the management of multiple sclerosis (MS) compared to best supportive care in the United States. Methods: Cost-effectiveness analysis was undertaken using a state transition model of disease natural history and the impact of DMTs for the representative Medicare beneficiary with MS. Costs and outcomes were evaluated from the health-care payer perspective using a 50-year time horizon. Natural history data were drawn from a longitudinal cohort study. The effectiveness of the DMTs was evaluated through a systematic review. Utility data were taken from a study of patients with clinically definite MS in Nova Scotia. Resource use and cost data were derived from the Sonya Slifka database and associated literature. Results: When based on placebo-controlled evidence, the marginal cost-effectiveness of interferon beta (IFNbeta) and glatiramer acetate compared to best supportive care is expected to be in excess of $100,000 per quality-adjusted life-year gained. When evidence from head-to-head trials is incorporated into the model, the cost-effectiveness of 6 MIU IFNbeta-1a is expected to be considerably less favorable. Treatment discontinuation upon progression to Expanded Disability Status Scale 7.0 is expected to improve the cost-effectiveness of all DMTs. Conclusions: Further research is required to examine the long-term clinical effectiveness and cost-effectiveness of these therapies. There is no definitive guidance in the United States concerning discontinuation of DMTs; this study suggests that the prudent use of a treatment discontinuation rule may considerably improve the cost-effectiveness of DMTs.",2009-01-04845,19508662,Value Health,Paul Tappenden,2009,/,,Yes,19508662,"Paul Tappenden; Christopher McCabe; Jim Chilcott; Emma Simpson; Richard Nixon; Jason Madan; John D Fisk; Murray Brown; Cost-Effectiveness of Disease-Modifying Therapies in the Management of Multiple Sclerosis for the Medicare Population, Value Health, 2009-Jan-09; ():1098-3015",QALY,Not Stated,Not Stated,Not Stated,Interferon beta (INFbeta)-1b 8 MIU vs. Best supportive care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,50 Years,3.00,3.00,158466,United States,2005,209998.69
5657,Cost-Effectiveness of Disease-Modifying Therapies in the Management of Multiple Sclerosis for the Medicare Population,"ABSTRACT Objective: To evaluate the cost-effectiveness of disease-modifying therapies (DMTs) for the management of multiple sclerosis (MS) compared to best supportive care in the United States. Methods: Cost-effectiveness analysis was undertaken using a state transition model of disease natural history and the impact of DMTs for the representative Medicare beneficiary with MS. Costs and outcomes were evaluated from the health-care payer perspective using a 50-year time horizon. Natural history data were drawn from a longitudinal cohort study. The effectiveness of the DMTs was evaluated through a systematic review. Utility data were taken from a study of patients with clinically definite MS in Nova Scotia. Resource use and cost data were derived from the Sonya Slifka database and associated literature. Results: When based on placebo-controlled evidence, the marginal cost-effectiveness of interferon beta (IFNbeta) and glatiramer acetate compared to best supportive care is expected to be in excess of $100,000 per quality-adjusted life-year gained. When evidence from head-to-head trials is incorporated into the model, the cost-effectiveness of 6 MIU IFNbeta-1a is expected to be considerably less favorable. Treatment discontinuation upon progression to Expanded Disability Status Scale 7.0 is expected to improve the cost-effectiveness of all DMTs. Conclusions: Further research is required to examine the long-term clinical effectiveness and cost-effectiveness of these therapies. There is no definitive guidance in the United States concerning discontinuation of DMTs; this study suggests that the prudent use of a treatment discontinuation rule may considerably improve the cost-effectiveness of DMTs.",2009-01-04845,19508662,Value Health,Paul Tappenden,2009,/,,Yes,19508662,"Paul Tappenden; Christopher McCabe; Jim Chilcott; Emma Simpson; Richard Nixon; Jason Madan; John D Fisk; Murray Brown; Cost-Effectiveness of Disease-Modifying Therapies in the Management of Multiple Sclerosis for the Medicare Population, Value Health, 2009-Jan-09; ():1098-3015",QALY,Not Stated,Not Stated,Not Stated,Interferon beta (INFbeta)-1b 8 MIU vs. Best supportive care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,50 Years,3.00,3.00,312344,United States,2005,413917.37
5658,Cost-Effectiveness of Disease-Modifying Therapies in the Management of Multiple Sclerosis for the Medicare Population,"ABSTRACT Objective: To evaluate the cost-effectiveness of disease-modifying therapies (DMTs) for the management of multiple sclerosis (MS) compared to best supportive care in the United States. Methods: Cost-effectiveness analysis was undertaken using a state transition model of disease natural history and the impact of DMTs for the representative Medicare beneficiary with MS. Costs and outcomes were evaluated from the health-care payer perspective using a 50-year time horizon. Natural history data were drawn from a longitudinal cohort study. The effectiveness of the DMTs was evaluated through a systematic review. Utility data were taken from a study of patients with clinically definite MS in Nova Scotia. Resource use and cost data were derived from the Sonya Slifka database and associated literature. Results: When based on placebo-controlled evidence, the marginal cost-effectiveness of interferon beta (IFNbeta) and glatiramer acetate compared to best supportive care is expected to be in excess of $100,000 per quality-adjusted life-year gained. When evidence from head-to-head trials is incorporated into the model, the cost-effectiveness of 6 MIU IFNbeta-1a is expected to be considerably less favorable. Treatment discontinuation upon progression to Expanded Disability Status Scale 7.0 is expected to improve the cost-effectiveness of all DMTs. Conclusions: Further research is required to examine the long-term clinical effectiveness and cost-effectiveness of these therapies. There is no definitive guidance in the United States concerning discontinuation of DMTs; this study suggests that the prudent use of a treatment discontinuation rule may considerably improve the cost-effectiveness of DMTs.",2009-01-04845,19508662,Value Health,Paul Tappenden,2009,/,,Yes,19508662,"Paul Tappenden; Christopher McCabe; Jim Chilcott; Emma Simpson; Richard Nixon; Jason Madan; John D Fisk; Murray Brown; Cost-Effectiveness of Disease-Modifying Therapies in the Management of Multiple Sclerosis for the Medicare Population, Value Health, 2009-Jan-09; ():1098-3015",QALY,Not Stated,Not Stated,Not Stated,Glatiramer acetate (GA) vs. Best supportive care,Not Stated,Not Stated,Not Stated,"Female, Male",Full,50 Years,3.00,3.00,309173,United States,2005,409715.17
5659,Cost-effectiveness of pregabalin versus venlafaxine in the treatment of generalized anxiety disorder: findings from a Spanish perspective,"The objective of the present study was to describe a new model of the cost-effectiveness of treatment of generalized anxiety disorder (GAD) and its application to a comparison of pregabalin versus venlafaxine extended-release (XR) from a Spanish healthcare perspective. Microsimulation techniques, including Hamilton Anxiety Scale (HAM-A) score, number of weeks with minimal or no anxiety (HAM-A </= 9), and quality-adjusted life-years (QALYs), were used to predict treatment outcomes for patients with moderate-to-severe GAD who would be treated with pregabalin vs venlafaxine XR. Expected levels of healthcare utilization and unit cost of care are derived from Spanish published sources. We express cost-effectiveness alternatively in terms of incremental cost per additional week with minimal or no anxiety, and incremental cost per QALY gained [in 2007 Euros (<euro>)]. Considering costs of drug treatment only, the incremental cost [mean (95% confidence interval)] of pregabalin (vs venlafaxine XR) would be <euro>96 (<euro>86, <euro>107) per additional week with minimal or no anxiety, and <euro>32,832 (<euro>29,656, <euro>36,308) per QALY gained. When other medical care costs are considered, cost-effectiveness ratios decline to <euro>70 (<euro>61, <euro>80) per additional week with no or minimal anxiety, and <euro>23,909 (<euro>20,820, <euro>27,006) per QALY gained. We conclude that, using a new microsimulation model of the treatment of GAD, pregabalin appears to be cost-effective vs venlafaxine XR in a Spanish healthcare setting.",2009-01-04849,19506926,Eur J Health Econ,Montserrat Vera-Llonch,2009,/,,Yes,19506926,"Montserrat Vera-Llonch; Ellen Dukes; Javier Rejas; Oleg Sofrygin; Marko Mychaskiw; Gerry Oster; Cost-effectiveness of pregabalin versus venlafaxine in the treatment of generalized anxiety disorder: findings from a Spanish perspective, Eur J Health Econ, 2009-Jun-09; ():1618-7598",QALY,Not Stated,Not Stated,Not Stated,Pregabalin (300-600 mg/day) vs. Venlafaxine extended release (XR) (75-225 mg/day),Not Stated,Not Stated,Not Stated,"Female, Male",Full,1 Year,Not Stated,Not Stated,23909,Euro,2007,40917.99
5660,When is Pharmacogenetic Testing for Antidepressant Response Ready for the Clinic? A Cost-effectiveness Analysis Based on Data from the STAR(*)D Study,"The potential of personalized medicine to transform the treatment of mood disorders has been widely touted in psychiatry, but has not been quantified. We estimated the costs and benefits of a putative pharmacogenetic test for antidepressant response in the treatment of major depressive disorder (MDD) from the societal perspective. Specifically, we performed cost-effectiveness analyses using state-transition probability models incorporating probabilities from the multicenter STAR(*)D effectiveness study of MDD. Costs and quality-adjusted life years (QALYs) were compared for sequential antidepressant trials, with or without guidance from a pharmacogenetic test for differential response to selective serotonin reuptake inhibitors (SSRIs). Likely SSRI responders received an SSRI, whereas likely nonresponders received the norepinephrine/dopamine reuptake inhibitor bupropion. For a 40-year old with MDD, applying the pharmacogenetic test and using the non-SSRI bupropion for those at higher risk for nonresponse cost $93 520 per additional QALY compared with treating all patients with an SSRI first and switching sequentially in the case of nonremission. Cost per QALY dropped below $50 000 for tests with remission rate ratios as low as 1.5, corresponding to odds ratios approximately 1.8-2.0. Tests for differential antidepressant response could thus become cost effective under certain circumstances. These circumstances, particularly availability of alternative treatment strategies and test effect sizes, can be estimated and should be considered before these tests are broadly applied in clinical settings.Neuropsychopharmacology advance online publication, 3 June 2009; doi:10.1038/npp.2009.50.",2009-01-04861,19494805,Neuropsychopharmacology,Roy H Perlis,2009,/,,No,19494805,"Roy H Perlis; Amanda Patrick; Jordan W Smoller; Philip S Wang; Amanda Patrick; Jordan W Smoller; Philip S Wang; When is Pharmacogenetic Testing for Antidepressant Response Ready for the Clinic? A Cost-effectiveness Analysis Based on Data from the STAR(*)D Study, Neuropsychopharmacology, 2009-Jun-03; ():1470-634X",QALY,Not Stated,Not Stated,Not Stated,Selective serotonin reuptake inhibitor (SSRI) for all patients as first line therapy and bupropion after initial treatment failure vs. Selective serotonin reuptake inhibitor (SSRI) for all patients as first line therapy and after initial treatment failure,Not Stated,Not Stated,Not Stated,"Female, Male",Full,3 Years,3.00,3.00,-192999.98,United States,2006,-247770.43
5661,When is Pharmacogenetic Testing for Antidepressant Response Ready for the Clinic? A Cost-effectiveness Analysis Based on Data from the STAR(*)D Study,"The potential of personalized medicine to transform the treatment of mood disorders has been widely touted in psychiatry, but has not been quantified. We estimated the costs and benefits of a putative pharmacogenetic test for antidepressant response in the treatment of major depressive disorder (MDD) from the societal perspective. Specifically, we performed cost-effectiveness analyses using state-transition probability models incorporating probabilities from the multicenter STAR(*)D effectiveness study of MDD. Costs and quality-adjusted life years (QALYs) were compared for sequential antidepressant trials, with or without guidance from a pharmacogenetic test for differential response to selective serotonin reuptake inhibitors (SSRIs). Likely SSRI responders received an SSRI, whereas likely nonresponders received the norepinephrine/dopamine reuptake inhibitor bupropion. For a 40-year old with MDD, applying the pharmacogenetic test and using the non-SSRI bupropion for those at higher risk for nonresponse cost $93 520 per additional QALY compared with treating all patients with an SSRI first and switching sequentially in the case of nonremission. Cost per QALY dropped below $50 000 for tests with remission rate ratios as low as 1.5, corresponding to odds ratios approximately 1.8-2.0. Tests for differential antidepressant response could thus become cost effective under certain circumstances. These circumstances, particularly availability of alternative treatment strategies and test effect sizes, can be estimated and should be considered before these tests are broadly applied in clinical settings.Neuropsychopharmacology advance online publication, 3 June 2009; doi:10.1038/npp.2009.50.",2009-01-04861,19494805,Neuropsychopharmacology,Roy H Perlis,2009,/,,No,19494805,"Roy H Perlis; Amanda Patrick; Jordan W Smoller; Philip S Wang; Amanda Patrick; Jordan W Smoller; Philip S Wang; When is Pharmacogenetic Testing for Antidepressant Response Ready for the Clinic? A Cost-effectiveness Analysis Based on Data from the STAR(*)D Study, Neuropsychopharmacology, 2009-Jun-03; ():1470-634X",QALY,Not Stated,Not Stated,Not Stated,Bupropion for all patients as first line therapy and selective serotonin reuptake inhibitor (SSRI) after initial treatment failure vs. Selective serotonin reuptake inhibitor (SSRI) for all patients as first line therapy and after initial treatment failure,Not Stated,Not Stated,Not Stated,"Female, Male",Full,3 Years,3.00,3.00,-50500,United States,2006,-64831.12
5662,When is Pharmacogenetic Testing for Antidepressant Response Ready for the Clinic? A Cost-effectiveness Analysis Based on Data from the STAR(*)D Study,"The potential of personalized medicine to transform the treatment of mood disorders has been widely touted in psychiatry, but has not been quantified. We estimated the costs and benefits of a putative pharmacogenetic test for antidepressant response in the treatment of major depressive disorder (MDD) from the societal perspective. Specifically, we performed cost-effectiveness analyses using state-transition probability models incorporating probabilities from the multicenter STAR(*)D effectiveness study of MDD. Costs and quality-adjusted life years (QALYs) were compared for sequential antidepressant trials, with or without guidance from a pharmacogenetic test for differential response to selective serotonin reuptake inhibitors (SSRIs). Likely SSRI responders received an SSRI, whereas likely nonresponders received the norepinephrine/dopamine reuptake inhibitor bupropion. For a 40-year old with MDD, applying the pharmacogenetic test and using the non-SSRI bupropion for those at higher risk for nonresponse cost $93 520 per additional QALY compared with treating all patients with an SSRI first and switching sequentially in the case of nonremission. Cost per QALY dropped below $50 000 for tests with remission rate ratios as low as 1.5, corresponding to odds ratios approximately 1.8-2.0. Tests for differential antidepressant response could thus become cost effective under certain circumstances. These circumstances, particularly availability of alternative treatment strategies and test effect sizes, can be estimated and should be considered before these tests are broadly applied in clinical settings.Neuropsychopharmacology advance online publication, 3 June 2009; doi:10.1038/npp.2009.50.",2009-01-04861,19494805,Neuropsychopharmacology,Roy H Perlis,2009,/,,No,19494805,"Roy H Perlis; Amanda Patrick; Jordan W Smoller; Philip S Wang; Amanda Patrick; Jordan W Smoller; Philip S Wang; When is Pharmacogenetic Testing for Antidepressant Response Ready for the Clinic? A Cost-effectiveness Analysis Based on Data from the STAR(*)D Study, Neuropsychopharmacology, 2009-Jun-03; ():1470-634X",QALY,Not Stated,Not Stated,Not Stated,Genetic test for differential response to selective serotonin reuptake inhibitor (SSRI) if patient fails 1st therapy vs. Selective serotonin reuptake inhibitor (SSRI) for all patients as first line therapy and after initial treatment failure,Not Stated,Not Stated,Not Stated,"Female, Male",Full,3 Years,3.00,3.00,-192499.98,United States,2006,-247128.54
