index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
25145,Cost-Effective Analysis of Different Diagnostic Strategies in Screening for Aneurysms After Spontaneous Subarachnoid Hemorrhage,"PURPOSE: With an increasing number of patients being treated by coiling for aneurysms, using computed tomographic angiography (CTA) or magnetic resonance angiography (MRA) as an initial screening test becomes less important because digital subtraction angiography (DSA) is the first step of endovascular treatment procedure. The objective of this study is to investigate whether CTA or MRA remained to be the optimal screening strategy in patients with spontaneous subarachnoid hemorrhage (SAH). METHODS: CTA, MRA, and DSA strategy were evaluated in a decision tree model created with TreeAge Pro Suite 2011. Input parameters were derived from published literature and our institutional database. Base case and sensitivity analyses were conducted to assess the cost-effectiveness of each strategy. A Monte Carlo simulation was performed with all parameters ranged among their distributions to evaluate the validation of results. RESULTS: The base case scenario showed that MRA was the most cost-effective strategy. Using a willingness-to-pay threshold of ¥70,892/quality adjusted life year, MRA remained to be most cost-effective when its sensitivity is >0.907. DSA was not cost-effective compared to CTA or MRA unless over 91.56% of patients were treated by coiling. The Monte Carlo simulation reported DSA not to be a cost-effective strategy at willingness-to-pay of ¥70,892 in 99.99% of the iterations. CONCLUSION: DSA is not cost-effective compared to CTA or MRA and should not be used as the initial diagnostic tool for spontaneous SAH.",2020-01-35238,33288399,Acad Radiol,Jigang Chen,2020,/,,No,33288399,"Jigang Chen; Xin Feng; Fei Peng; Xin Tong; Hao Niu; Aihua Liu; Cost-Effective Analysis of Different Diagnostic Strategies in Screening for Aneurysms After Spontaneous Subarachnoid Hemorrhage, Acad Radiol, 2020 Dec 4; ():1076-6332",QALY,China,Not Stated,Diagnostic,magnetic resonance angiography vs. computed tomographic angiography,Not Stated,Not Stated,19 Years,"Female, Male",Full,,Not Stated,Not Stated,Not Stated,China,2019,Not Stated
25146,Cost-Effective Analysis of Different Diagnostic Strategies in Screening for Aneurysms After Spontaneous Subarachnoid Hemorrhage,"PURPOSE: With an increasing number of patients being treated by coiling for aneurysms, using computed tomographic angiography (CTA) or magnetic resonance angiography (MRA) as an initial screening test becomes less important because digital subtraction angiography (DSA) is the first step of endovascular treatment procedure. The objective of this study is to investigate whether CTA or MRA remained to be the optimal screening strategy in patients with spontaneous subarachnoid hemorrhage (SAH). METHODS: CTA, MRA, and DSA strategy were evaluated in a decision tree model created with TreeAge Pro Suite 2011. Input parameters were derived from published literature and our institutional database. Base case and sensitivity analyses were conducted to assess the cost-effectiveness of each strategy. A Monte Carlo simulation was performed with all parameters ranged among their distributions to evaluate the validation of results. RESULTS: The base case scenario showed that MRA was the most cost-effective strategy. Using a willingness-to-pay threshold of ¥70,892/quality adjusted life year, MRA remained to be most cost-effective when its sensitivity is >0.907. DSA was not cost-effective compared to CTA or MRA unless over 91.56% of patients were treated by coiling. The Monte Carlo simulation reported DSA not to be a cost-effective strategy at willingness-to-pay of ¥70,892 in 99.99% of the iterations. CONCLUSION: DSA is not cost-effective compared to CTA or MRA and should not be used as the initial diagnostic tool for spontaneous SAH.",2020-01-35238,33288399,Acad Radiol,Jigang Chen,2020,/,,No,33288399,"Jigang Chen; Xin Feng; Fei Peng; Xin Tong; Hao Niu; Aihua Liu; Cost-Effective Analysis of Different Diagnostic Strategies in Screening for Aneurysms After Spontaneous Subarachnoid Hemorrhage, Acad Radiol, 2020 Dec 4; ():1076-6332",QALY,China,Not Stated,Diagnostic,magnetic resonance angiography vs. Standard/Usual Care- digital subtraction angiography,Not Stated,Not Stated,19 Years,"Female, Male",Full,,Not Stated,Not Stated,Not Stated,China,2019,Not Stated
25147,The potential of real-time analytics to improve care for mechanically ventilated patients in the intensive care unit: an early economic evaluation,"BACKGROUND: Mechanical ventilation services are an important driver of the high costs of intensive care. An optimal interaction between a patient and a ventilator is therefore paramount. Suboptimal interaction is present when patients repeatedly demand, but do not receive, breathing support from a mechanical ventilator (>?30 times in 3 min), also known as an ineffective effort event (IEEV). IEEVs are associated with increased hospital mortality prolonged intensive care stay, and prolonged time on ventilation and thus development of real-time analytics that identify IEEVs is essential. To assist decision-making about further development we estimate the potential cost-effectiveness of real-time analytics that identify ineffective effort events. METHODS: We developed a cost-effectiveness model combining a decision tree and Markov model for long-term outcomes with data on current care from a Greek hospital and literature. A lifetime horizon and a healthcare payer perspective were used. Uncertainty about the results was assessed using sensitivity and scenario analyses to examine the impact of varying parameters like the intensive care costs per day and the effectiveness of treatment of IEEVs. RESULTS: Use of the analytics could lead to reduced mortality (3% absolute reduction), increased quality adjusted life years (0.21 per patient) and cost-savings (€264 per patient) compared to current care. Moreover, cost-savings for hospitals and health improvements can be incurred even if the treatment''s effectiveness is reduced from 30 to 10%. The estimated savings increase to €1,155 per patient in countries where costs of an intensive care day are high (e.g. the Netherlands). There is considerable headroom for development and the analytics generate savings when the price of the analytics per bed per year is below €7,307. Furthermore, even when the treatment''s effectiveness is 10%, the probability that the analytics are cost-effective exceeds 90%. CONCLUSIONS: Implementing real-time analytics to identify ineffective effort events can lead to health and financial benefits. Therefore, it will be worthwhile to continue assessment of the effectiveness of the analytics in clinical practice and validate our findings. Eventually, their adoption in settings where costs of an intensive care day are high and ineffective efforts are frequent could yield a high return on investment.",2020-01-35279,33308234,Cost Eff Resour Alloc,Lytske Bakker,2020,18 / 1,57,Yes,33308234,"Lytske Bakker; Katerina Vaporidi; Jos Aarts; William Redekop; The potential of real-time analytics to improve care for mechanically ventilated patients in the intensive care unit: an early economic evaluation, Cost Eff Resour Alloc, 2020 Nov 7; 18(1):1478-7547; 57",QALY,Greece,Not Stated,Other,real time analytics for mechanically ventilated patients vs. Standard/Usual Care- standard/usual care,mechanically ventilated patients in the intensive care unit,Not Stated,Not Stated,"Female, Male",Full,Lifetime,3.50,3.50,-1171.43,Euro,2019,-1328.34
25148,"CKDNET, a quality improvement project for prevention and reduction of chronic kidney disease in the Northeast Thailand","BACKGROUND: The incidence of chronic kidney disease (CKD) is high in the Northeast Thailand compared to other parts of the country. Therefore, a broad program applying all levels of care is inevitable. This paper describes the results of the first year trial of the Chronic Kidney Disease Prevention in the Northeast Thailand (CKDNET), a quality improvement project collaboratively established to curb CKD. METHODS: We have covered general population, high risk persons and all stages of CKD patients with expansive strategies such as early screening, effective CKD registry, prevention and CKD comprehensive care models including cost effectiveness analysis. RESULTS: The preliminary results from CKD screening in general population of two rural sub-districts show that 26.8% of the screened population has CKD and 28.9% of CKD patients are of unknown etiology. We have established the CKD registry that has enlisted a total of 10.4 million individuals till date, of which 0.13 million are confirmed to have CKD. Pamphlets, posters, brochures and other media of 94 different types in the total number of 478,450 has been distributed for CKD education and awareness at the community level. A CKD guideline that suits for local situation has been formulated to deal the problem effectively and improve care. Moreover, our multidisciplinary intervention and self-management supports were effective in improving glomerular filtration rate (49.57 versus 46.23?ml/min/1.73?m(2); p <?0.05), blood pressure (129.6/76.1 versus 135.8/83.6?mmHg) and quality of life of CKD patients included in the program compared to those of the patients under conventional care. The cost effectiveness analysis revealed that lifetime cost for the comprehensive health services under the CKDNET program was 486,898 Baht compared to that of the usual care of 479,386 Baht, resulting in an incremental-cost effectiveness ratio of 18,702 Baht per quality-adjusted life years gained. CONCLUSION: CKDNET, a quality improvement project of the holistic approach is currently applying to the population in the Northeast Thailand which will facilitate curtailing of CKD burden in the region.",2020-01-35280,32854662,BMC Public Health,Ubon Cha'on,2020,20 / 1,1299,No,32854662,"Ubon Cha'on; Kanok Wongtrangan; Bandit Thinkhamrop; Sajja Tatiyanupanwong; Chulaporn Limwattananon; Cholatip Pongskul; Thanachai Panaput; Chalongchai Chalermwat; Worachart Lert-Itthiporn; Amod Sharma; Sirirat Anutrakulchai; CKDNET group; CKDNET, a quality improvement project for prevention and reduction of chronic kidney disease in the Northeast Thailand, BMC Public Health, 2020 Oct 23; 20(1):1471-2458; 1299",QALY,Thailand,Not Stated,"Care Delivery, Diagnostic, Health Education or Behavior, Screening",chronic kidney disease prevention in the northeast thailand project vs. Standard/Usual Care- standard/usual care,"Northeast; for screening program: without fever, weight loss >10% within 3 months, amputation",Not Stated,19 Years,"Female, Male",Full,5 Years,Not Stated,Not Stated,18702,Thailand,2018,596.71
25149,Cost-effectiveness analysis of osimertinib for first-line treatment of locally advanced or metastatic EGFR mutation positive non-small cell lung cancer in Singapore,"OBJECTIVE: Non-small cell lung cancer (NSCLC) accounts for 80-90% of all lung cancer cases and is usually associated with a poor prognosis. However, targeted therapy with first and second generation tyrosine kinase inhibitors (TKIs) has so far improved progression-free survival of epidermal growth factor receptor (EGFR) mutant NSCLC patients. Osimertinib, a third generation EGFR TKI has recently shown improved overall survival of 6.8?months in previously untreated EGFR mutant NSCLC patients. We assessed the cost-effectiveness of osimertinib versus standard EGFR TKIs (gefitinib or erlotinib) as first-line treatment for advanced or metastatic EGFR mutant NSCLC patients in Singapore. METHODS: A partitioned survival model with three health states (progression-free, progressive disease, and death) was developed from the Singapore healthcare payer perspective. Survival curves based on the overall trial population from the FLAURA trial were extrapolated beyond trial period over a 10-year time horizon to estimate the underlying progression-free survival and overall survival parametric distributions. Health state utilities were derived from the literature and direct costs were sourced from public healthcare institutions in Singapore. Deterministic and probabilistic sensitivity analyses were conducted to explore the impact of uncertainties and assumptions on cost-effectiveness results. RESULTS: Compared with first or second generation TKI, osimertinib had a base-case incremental cost-effectiveness ratio (ICER) of SG$418,839 (US$304,277) per quality-adjusted life year gained. One-way sensitivity analysis showed the ICER was most sensitive to time horizon and variations in progression-free utility values. Scenario analyses showed that a 50% reduction in the cost of osimertinib was still associated with a high ICER that was unlikely to be deemed cost effective. CONCLUSIONS: Osimertinib is not cost effective as a first-line treatment compared to standard EGFR TKIs in advanced EGFR mutant NSCLC patients in Singapore. The findings from our evaluation, alongside other considerations including the lack of survival benefit in the Asian subgroup of the FLAURA trial, will be useful to inform policy makers on funding decisions for NSCLC treatments in Singapore.",2020-01-35296,32886557,J Med Econ,Mohamed Ismail Abdul Aziz,2020,23 / 11,1330-1339,Yes,32886557,"Mohamed Ismail Abdul Aziz; Wayne Yong Xiang Foo; Chee Keong Toh; Wan-Teck Lim; Kwong Ng; Cost-effectiveness analysis of osimertinib for first-line treatment of locally advanced or metastatic EGFR mutation positive non-small cell lung cancer in Singapore, J Med Econ, 2020 Nov; 23(11):1369-6998; 1330-1339",QALY,Singapore,Not Stated,Pharmaceutical,osimertinib --> platinum doublet chemotherapy --> chemotherapy/immunotherapy --> best support care vs. Standard/Usual Care- erlotinib 150mg daily or gefinitib 250mg daily,"locally advanced, metastatic disease, epidermal growth factor receptor mutation",Not Stated,19 Years,"Female, Male",Full,10 Years,3.00,3.00,418839,Singapore,2018,320036.56
25150,What are the cost-savings and health benefits of improving detection and management for six high cardiovascular risk conditions in England? An economic evaluation,"OBJECTIVES: To estimate the cost savings and health benefits of improving detection of individuals at high risk of cardiovascular disease (CVD) in England, to determine to which patient subgroups these benefits arise, and to compare different strategies for subsequent management. DESIGN: An economic analysis using the School for Public Health Research CVD Prevention Model. SETTING: England 2018. PARTICIPANTS: Adults aged 16 and older with?one or more high cardiovascular risk conditions, including hypertension, diabetes, non-diabetic hyperglycaemia, atrial fibrillation, chronic kidney disease and high cholesterol. INTERVENTIONS: Detection of 100% of individuals with CVD high risk conditions compared with current levels of detection in England. Detected individuals are assumed to be managed either according to current levels of care or National Institute of Health and Care Excellence (NICE) guidelines. MAIN OUTCOME MEASURES: Incremental and cumulative costs, savings, quality adjusted life years (QALYs), CVD cases, and net monetary benefit, from a UK NHS and Personal Social Services perspective. RESULTS: £68?billion could be saved, 4.9?million QALYs gained and 3.4?million cases of CVD prevented over 25 years if all individuals in England with the six CVD high risk conditions were diagnosed and subsequently managed at current levels. Additionally, if all detected individuals were managed according to NICE guidelines, total savings would be £61?billion, 8.1?million QALYs would be gained and 5.2?million CVD cases prevented. Most benefits come from detection of high cholesterol in the short term and diabetes in the long term. CONCLUSIONS: Substantial cost savings and health benefits would accrue if all individuals with conditions that increase CVD risk could be diagnosed, with detection of undiagnosed diabetes producing greatest benefits. Ensuring all conditions are managed according to NICE guidelines would further increase health benefits. Projected cost-savings could be invested in developing acceptable and cost-effective solutions for improving detection and management.",2020-01-35314,32912949,BMJ Open,Chloe Thomas,2020,10 / 9,e037486,No,32912949,"Chloe Thomas; Alan Brennan; Edward Goka; Hazel Y Squires; Gilly Brenner; David Bagguley; Helen Buckley Woods; Michael Gillett; Joanna Leaviss; Mark Clowes; Laura Heathcote; Katy Cooper; Penny Breeze; What are the cost-savings and health benefits of improving detection and management for six high cardiovascular risk conditions in England? An economic evaluation, BMJ Open , 2020 Sep 15; 10(9):2044-6055; e037486",QALY,United Kingdom,Not Stated,"Care Delivery, Diagnostic, Health Education or Behavior, Medical Device, Pharmaceutical, Screening",detection of all high risk + nice guideline care management (5 year horizon) vs. detection of all high risk + current care management,"England, hypertension/diabetes/non-diabetic hyperglycemia/atrial fibrillation/chronic kidney disease/high cholesterol",Not Stated,16 Years,"Female, Male",Full,"25 Years, 5 years; 10 years",3.50,3.50,13881.02,United Kingdom,2017,18892.41
25151,What are the cost-savings and health benefits of improving detection and management for six high cardiovascular risk conditions in England? An economic evaluation,"OBJECTIVES: To estimate the cost savings and health benefits of improving detection of individuals at high risk of cardiovascular disease (CVD) in England, to determine to which patient subgroups these benefits arise, and to compare different strategies for subsequent management. DESIGN: An economic analysis using the School for Public Health Research CVD Prevention Model. SETTING: England 2018. PARTICIPANTS: Adults aged 16 and older with?one or more high cardiovascular risk conditions, including hypertension, diabetes, non-diabetic hyperglycaemia, atrial fibrillation, chronic kidney disease and high cholesterol. INTERVENTIONS: Detection of 100% of individuals with CVD high risk conditions compared with current levels of detection in England. Detected individuals are assumed to be managed either according to current levels of care or National Institute of Health and Care Excellence (NICE) guidelines. MAIN OUTCOME MEASURES: Incremental and cumulative costs, savings, quality adjusted life years (QALYs), CVD cases, and net monetary benefit, from a UK NHS and Personal Social Services perspective. RESULTS: £68?billion could be saved, 4.9?million QALYs gained and 3.4?million cases of CVD prevented over 25 years if all individuals in England with the six CVD high risk conditions were diagnosed and subsequently managed at current levels. Additionally, if all detected individuals were managed according to NICE guidelines, total savings would be £61?billion, 8.1?million QALYs would be gained and 5.2?million CVD cases prevented. Most benefits come from detection of high cholesterol in the short term and diabetes in the long term. CONCLUSIONS: Substantial cost savings and health benefits would accrue if all individuals with conditions that increase CVD risk could be diagnosed, with detection of undiagnosed diabetes producing greatest benefits. Ensuring all conditions are managed according to NICE guidelines would further increase health benefits. Projected cost-savings could be invested in developing acceptable and cost-effective solutions for improving detection and management.",2020-01-35314,32912949,BMJ Open,Chloe Thomas,2020,10 / 9,e037486,No,32912949,"Chloe Thomas; Alan Brennan; Edward Goka; Hazel Y Squires; Gilly Brenner; David Bagguley; Helen Buckley Woods; Michael Gillett; Joanna Leaviss; Mark Clowes; Laura Heathcote; Katy Cooper; Penny Breeze; What are the cost-savings and health benefits of improving detection and management for six high cardiovascular risk conditions in England? An economic evaluation, BMJ Open , 2020 Sep 15; 10(9):2044-6055; e037486",QALY,United Kingdom,Not Stated,"Care Delivery, Diagnostic, Health Education or Behavior, Medical Device, Pharmaceutical, Screening",detection of all high risk + nice guideline care management (10 year horizon) vs. detection of all high risk + current care management,"England, hypertension/diabetes/non-diabetic hyperglycemia/atrial fibrillation/chronic kidney disease/high cholesterol",Not Stated,16 Years,"Female, Male",Full,"25 Years, 5 years; 10 years",3.50,3.50,5752.64,United Kingdom,2017,7829.48
25152,What are the cost-savings and health benefits of improving detection and management for six high cardiovascular risk conditions in England? An economic evaluation,"OBJECTIVES: To estimate the cost savings and health benefits of improving detection of individuals at high risk of cardiovascular disease (CVD) in England, to determine to which patient subgroups these benefits arise, and to compare different strategies for subsequent management. DESIGN: An economic analysis using the School for Public Health Research CVD Prevention Model. SETTING: England 2018. PARTICIPANTS: Adults aged 16 and older with?one or more high cardiovascular risk conditions, including hypertension, diabetes, non-diabetic hyperglycaemia, atrial fibrillation, chronic kidney disease and high cholesterol. INTERVENTIONS: Detection of 100% of individuals with CVD high risk conditions compared with current levels of detection in England. Detected individuals are assumed to be managed either according to current levels of care or National Institute of Health and Care Excellence (NICE) guidelines. MAIN OUTCOME MEASURES: Incremental and cumulative costs, savings, quality adjusted life years (QALYs), CVD cases, and net monetary benefit, from a UK NHS and Personal Social Services perspective. RESULTS: £68?billion could be saved, 4.9?million QALYs gained and 3.4?million cases of CVD prevented over 25 years if all individuals in England with the six CVD high risk conditions were diagnosed and subsequently managed at current levels. Additionally, if all detected individuals were managed according to NICE guidelines, total savings would be £61?billion, 8.1?million QALYs would be gained and 5.2?million CVD cases prevented. Most benefits come from detection of high cholesterol in the short term and diabetes in the long term. CONCLUSIONS: Substantial cost savings and health benefits would accrue if all individuals with conditions that increase CVD risk could be diagnosed, with detection of undiagnosed diabetes producing greatest benefits. Ensuring all conditions are managed according to NICE guidelines would further increase health benefits. Projected cost-savings could be invested in developing acceptable and cost-effective solutions for improving detection and management.",2020-01-35314,32912949,BMJ Open,Chloe Thomas,2020,10 / 9,e037486,No,32912949,"Chloe Thomas; Alan Brennan; Edward Goka; Hazel Y Squires; Gilly Brenner; David Bagguley; Helen Buckley Woods; Michael Gillett; Joanna Leaviss; Mark Clowes; Laura Heathcote; Katy Cooper; Penny Breeze; What are the cost-savings and health benefits of improving detection and management for six high cardiovascular risk conditions in England? An economic evaluation, BMJ Open , 2020 Sep 15; 10(9):2044-6055; e037486",QALY,United Kingdom,Not Stated,"Care Delivery, Diagnostic, Health Education or Behavior, Medical Device, Pharmaceutical, Screening",detection of all high risk + nice guideline care management (25 year horizon) vs. detection of all high risk + current care management,"England, hypertension/diabetes/non-diabetic hyperglycemia/atrial fibrillation/chronic kidney disease/high cholesterol",Not Stated,16 Years,"Female, Male",Full,"25 Years, 5 years; 10 years",3.50,3.50,2113.56,United Kingdom,2017,2876.61
25153,Cost utility analysis of cryopreserved amniotic membrane versus topical cyclosporine for the treatment of moderate to severe dry eye syndrome,"BACKGROUND: The purpose is to perform a cost effectiveness analysis amniotic membrane vs. topical medications in the use of treating dry eye disease. A cost effectiveness analysis comparing amniotic membrane?+?other topical medications to topical cyclosporine A?+?other topical medications was evaluated using accepted decision tree modeling software. METHODS: TreeAge Pro 2019 software was used to evaluate the base case costs over a one year timeframe. Sensitivity analysis was performed on those variables which had the greatest effect on choosing one therapy versus the other based on cost. Monte Carlo simulation was run 1,000 times to determine the most effective, least costly alternative. Costs were evaluated from a societal level (direct?+?indirect). Quality of life utility scores were evaluated using known time tradeoffs from prior studies (scale 0-1; with 1 being perfect vision). RESULTS: Over a one year timeframe, the base case demonstrated that amniotic membrane?+?topical medications was the less expensive alternative and provided for incremental utilities versus topical cyclosporine?+?other medications (Cost/utility: $18,275/0.78 vs. $20,740/0.74). If examining direct costs only, topical cyclosporine was the least expensive option over a one year timeframe: $4,112 vs. $10,300. Sensitivity analysis demonstrated that in order for topical cyclosporine to be the less expensive alternative the following variables would need to be:?<?68 days productivity lost;?<?$161 productivity lost/day;?>?79% of amniotic membrane implants would need to be re-implanted at month 4 (for whatever reason);?>?$2677 per amniotic membrane implant procedure (Medicare reimbursement rate);?>?96% positive response to topical cyclosporine A at month 4;?>?58% positive response to topical cyclosporine A at month 6 and;?<?54% probability clinical improvement with amniotic membrane. Monte Carlo simulation demonstrated that amniotic membrane was the less costly, most effective alternative 91.5% of the time. CONCLUSION: Based on improved outcomes using amniotic membrane, patient productivity was improved resulting in lower societal costs (less days lost from work). When considering the untoward effects of dry eye disease on societal costs, an improvement of the dry eye disease condition was accomplished most often with amniotic membrane.",2020-01-35340,33292325,Cost Eff Resour Alloc,Jeffrey Voigt,2020,18 / 1,56,Yes,33292325,"Jeffrey Voigt; Steven R Levine; Cost utility analysis of cryopreserved amniotic membrane versus topical cyclosporine for the treatment of moderate to severe dry eye syndrome, Cost Eff Resour Alloc, 2020 Nov 7; 18(1):1478-7547; 56",QALY,United States of America,Not Stated,"Medical Procedure, Pharmaceutical",cryopreserved amniotic membrane + topical medications vs. Standard/Usual Care- cyclosporine A + topical medications,"moderate, severe disease",Not Stated,19 Years,"Female, Male",Full,1 Year,Not Stated,Not Stated,-61625,United States,2019,-62385.26
25154,The clinical and cost-effectiveness of supplemental parenteral nutrition in oncology,"BACKGROUND: Clinical guidelines recommend that parenteral nutrition (PN) is added to enteral nutrition (EN; supplemental parenteral nutrition (SPN)) in order to meet energy and protein needs in patients with cancer when EN alone is insufficient. However, although cancer-related malnutrition is common, there is poor awareness of the value of nutritional care, resulting in SPN being chronically underused. METHODS: We performed a targeted literature review and exploratory cost-utility analysis to gather evidence on the clinical effectiveness of SPN, and to estimate the potential cost-effectiveness of SPN versus EN alone in an example cancer setting. RESULTS: The literature review identified studies linking SPN with malnutrition markers, and studies linking malnutrition markers with clinical outcomes. SPN was linked to improvements in body mass index (BMI), fat-free mass, phase angle (PhA) and prealbumin. Of these markers, BMI and PhA were strong predictors of survival. By combining published data, we generated indirect estimates of the overall survival HR associated with SPN; these ranged from 0.80 to 0.99 (mode 0.87). In patients with Stage IV inoperable pancreatic cancer, the incremental cost-effectiveness ratio versus EN alone was estimated to be £41?350 or £91?501 depending on whether nursing and home delivery costs for EN and SPN were combined or provided separately. CONCLUSION: Despite a lack of direct evidence, the results of the literature review demonstrate that SPN may provide important clinical and quality of life benefits to patients with cancer. The potential for any improvement in outcomes in the modelled patient population is very limited, so cost-effectiveness may be greater in patients with less severe disease and other types of cancer.",2020-01-35342,32576610,ESMO Open,Neil Webb,2020,5 / 3,e000709,No,32576610,"Neil Webb; Julie Fricke; Elizabeth Hancock; David Trueman; Srobana Ghosh; Julie Winstone; Alec Miners; Julian Shepelev; Juan W Valle; The clinical and cost-effectiveness of supplemental parenteral nutrition in oncology, ESMO Open, 2020 Jun; 5(3):2059-7029; e000709",QALY,United Kingdom,Not Stated,"Medical Procedure, Pharmaceutical",enteral nutrition + supplemental parenteral nutrition (excluding nursing + home delivery costs) vs. Standard/Usual Care- enteral nutrition,"stage 4 disease, inoperable",Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,41350,United Kingdom,2019,53452.58
25155,The clinical and cost-effectiveness of supplemental parenteral nutrition in oncology,"BACKGROUND: Clinical guidelines recommend that parenteral nutrition (PN) is added to enteral nutrition (EN; supplemental parenteral nutrition (SPN)) in order to meet energy and protein needs in patients with cancer when EN alone is insufficient. However, although cancer-related malnutrition is common, there is poor awareness of the value of nutritional care, resulting in SPN being chronically underused. METHODS: We performed a targeted literature review and exploratory cost-utility analysis to gather evidence on the clinical effectiveness of SPN, and to estimate the potential cost-effectiveness of SPN versus EN alone in an example cancer setting. RESULTS: The literature review identified studies linking SPN with malnutrition markers, and studies linking malnutrition markers with clinical outcomes. SPN was linked to improvements in body mass index (BMI), fat-free mass, phase angle (PhA) and prealbumin. Of these markers, BMI and PhA were strong predictors of survival. By combining published data, we generated indirect estimates of the overall survival HR associated with SPN; these ranged from 0.80 to 0.99 (mode 0.87). In patients with Stage IV inoperable pancreatic cancer, the incremental cost-effectiveness ratio versus EN alone was estimated to be £41?350 or £91?501 depending on whether nursing and home delivery costs for EN and SPN were combined or provided separately. CONCLUSION: Despite a lack of direct evidence, the results of the literature review demonstrate that SPN may provide important clinical and quality of life benefits to patients with cancer. The potential for any improvement in outcomes in the modelled patient population is very limited, so cost-effectiveness may be greater in patients with less severe disease and other types of cancer.",2020-01-35342,32576610,ESMO Open,Neil Webb,2020,5 / 3,e000709,No,32576610,"Neil Webb; Julie Fricke; Elizabeth Hancock; David Trueman; Srobana Ghosh; Julie Winstone; Alec Miners; Julian Shepelev; Juan W Valle; The clinical and cost-effectiveness of supplemental parenteral nutrition in oncology, ESMO Open, 2020 Jun; 5(3):2059-7029; e000709",QALY,United Kingdom,Not Stated,"Medical Procedure, Pharmaceutical",enteral nutrition + supplemental parenteral nutrition (including nursing + home delivery costs) vs. Standard/Usual Care- enteral nutrition,"stage 4 disease, inoperable",Not Stated,19 Years,"Female, Male",Full,Lifetime,3.50,3.50,91501,United Kingdom,2019,118282.09
25156,The cost-effectiveness of hypertonic saline inhalations for infant bronchiolitis,"BACKGROUND: Pharmacological treatment for bronchiolitis is primarily supportive because bronchodilators, steroids, and antibiotics, show little benefit. Clinical studies have suggested that nebulized 3% hypertonic solution is useful for infants with bronchiolitis. This study aims to evaluate the cost-effectiveness of the HS inhalations in infant bronchiolitis in a tropical country. METHODS: Decision tree analysis was used to calculate the expected costs and QALYs. All cost and use of resources were collected directly from medical invoices of 193 patient hospitalized with diagnosis of bronchiolitis in tertiary centers, of Rionegro, Colombia. The utility values applied to QALYs calculations were collected from the literature. The economic analysis was carried out from a societal perspective. RESULTS: The model showed that nebulized 3% hypertonic solution, was associated with lower total cost than controls (US $200vs US $240 average cost per patient), and higher QALYs (0.92 vs 0.91 average per patient); showing dominance. A position of dominance negates the need to calculate an incremental cost-effectiveness ratio. CONCLUSION: The nebulized 3% hypertonic solution was cost-effective in the inpatient treatment of infant bronchiolitis. Our study provides evidence that should be used by decision-makers to improve clinical practice guidelines and should be replicated to validate their results in other tropical countries.",2020-01-35344,33138807,BMC Health Serv Res,Jefferson Antonio Buendía,2020,20 / 1,1001,Yes,33138807,"Jefferson Antonio Buendía; Ranniery Acuña-Cordero; The cost-effectiveness of hypertonic saline inhalations for infant bronchiolitis, BMC Health Serv Res, 2020 Sep 15; 20(1):1472-6963; 1001",QALY,Colombia,Not Stated,"Medical Device, Medical Procedure, Pharmaceutical",hypertonic solution inhalation vs. Standard/Usual Care- normal saline or no inhalation,Not Stated,17 Years,Not Stated,"Female, Male",Full,,Not Stated,Not Stated,-4740,United States,2019,-4798.48
