index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
19454,Economic Evaluation for USA of Systemic Chemotherapies as First-Line Treatment of Metastatic Pancreatic Cancer,"BACKGROUND: Treatments for metastatic pancreatic cancer include monotherapy with gemcitabine (GEM); combinations of GEM with oxaliplatin (OX + GEM), cisplatin (CIS + GEM), capecitabine (CAP + GEM), or nab-paclitaxel (NAB-P + GEM); and the non-GEM combination FOLFIRINOX. Combination therapies have yielded better survival outcomes than GEM alone. A sponsor-independent economic evaluation of these regimens has not been conducted for USA. OBJECTIVE: The objective of this study was to estimate the cost utility and cost effectiveness of these regimens from the payer perspective for USA. METHODS: A three-state Markov model (progression-free, progressed disease, death) simulating the total costs and health outcomes (quality-adjusted life-years; life-years) was developed to estimate the incremental cost-utility and cost-effectiveness ratios. FOLFIRINOX clinical data were obtained from trial and indirect estimates were obtained from network meta-analyses. Lifetime horizon and 3%/year discount rates were used. RESULTS: FOLFIRINOX was the most expensive regimen and GEM the least costly regimen. Compared to GEM, all but one (CIS + GEM) regimen were found to be more effective in quality-adjusted life-years and life-years. Compared to GEM, the incremental cost-utility ratios for CAP + GEM, OX-GEM, NAB-P + GEM, and FOLFIRINOX, were US$180,503, US$197,993, US$204,833, and US$265,718 per additional quality-adjusted life-year, respectively; and the incremental cost-effectiveness ratios were US$88,181, US$87,620, US$135,683, and US$167,040 per additional life-year, respectively. A probabilistic sensitivity analysis confirmed the base-case analysis. CONCLUSIONS: This sponsor-independent economic evaluation for USA found that OX + GEM, CAP + GEM, FOLFIRINOX, and NAB-P + GEM, but not CIS + GEM, were more expensive but also more effective than GEM alone in terms of quality-adjusted life-years and life-years gained. The NAB-P + GEM regimen appears to be the most cost effective in USA at a willingness-to-pay threshold of US$200,000/quality-adjusted life-year.",2018-01-26886,29948964,Pharmacoeconomics,Mahdi Gharaibeh,2018,36 / 10,1273-1284,Yes,29948964,"Mahdi Gharaibeh; Ali McBride; David S Alberts; Marion Slack; Brian Erstad; Nimer Alsaid; J Lyle Bootman; Ivo Abraham; Economic Evaluation for USA of Systemic Chemotherapies as First-Line Treatment of Metastatic Pancreatic Cancer, Pharmacoeconomics, 2018 Oct; 36(10):1179-2027; 1273-1284",QALY,United States of America,Not Stated,Pharmaceutical,Oxaliplatin plus gemcitabine vs. Gemcitabine,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,197993,United States,2017,209051.76
19455,Economic Evaluation for USA of Systemic Chemotherapies as First-Line Treatment of Metastatic Pancreatic Cancer,"BACKGROUND: Treatments for metastatic pancreatic cancer include monotherapy with gemcitabine (GEM); combinations of GEM with oxaliplatin (OX + GEM), cisplatin (CIS + GEM), capecitabine (CAP + GEM), or nab-paclitaxel (NAB-P + GEM); and the non-GEM combination FOLFIRINOX. Combination therapies have yielded better survival outcomes than GEM alone. A sponsor-independent economic evaluation of these regimens has not been conducted for USA. OBJECTIVE: The objective of this study was to estimate the cost utility and cost effectiveness of these regimens from the payer perspective for USA. METHODS: A three-state Markov model (progression-free, progressed disease, death) simulating the total costs and health outcomes (quality-adjusted life-years; life-years) was developed to estimate the incremental cost-utility and cost-effectiveness ratios. FOLFIRINOX clinical data were obtained from trial and indirect estimates were obtained from network meta-analyses. Lifetime horizon and 3%/year discount rates were used. RESULTS: FOLFIRINOX was the most expensive regimen and GEM the least costly regimen. Compared to GEM, all but one (CIS + GEM) regimen were found to be more effective in quality-adjusted life-years and life-years. Compared to GEM, the incremental cost-utility ratios for CAP + GEM, OX-GEM, NAB-P + GEM, and FOLFIRINOX, were US$180,503, US$197,993, US$204,833, and US$265,718 per additional quality-adjusted life-year, respectively; and the incremental cost-effectiveness ratios were US$88,181, US$87,620, US$135,683, and US$167,040 per additional life-year, respectively. A probabilistic sensitivity analysis confirmed the base-case analysis. CONCLUSIONS: This sponsor-independent economic evaluation for USA found that OX + GEM, CAP + GEM, FOLFIRINOX, and NAB-P + GEM, but not CIS + GEM, were more expensive but also more effective than GEM alone in terms of quality-adjusted life-years and life-years gained. The NAB-P + GEM regimen appears to be the most cost effective in USA at a willingness-to-pay threshold of US$200,000/quality-adjusted life-year.",2018-01-26886,29948964,Pharmacoeconomics,Mahdi Gharaibeh,2018,36 / 10,1273-1284,Yes,29948964,"Mahdi Gharaibeh; Ali McBride; David S Alberts; Marion Slack; Brian Erstad; Nimer Alsaid; J Lyle Bootman; Ivo Abraham; Economic Evaluation for USA of Systemic Chemotherapies as First-Line Treatment of Metastatic Pancreatic Cancer, Pharmacoeconomics, 2018 Oct; 36(10):1179-2027; 1273-1284",QALY,United States of America,Not Stated,Pharmaceutical,Capecitabine plus gemcitabine vs. Gemcitabine,Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,180503,United States,2017,190584.86
19456,Cost-Effectiveness of Melanoma Screening in Inflammatory Bowel Disease,"BACKGROUND AND AIMS: Inflammatory bowel disease (IBD) patients are at increased risk of melanoma and non-melanoma skin cancers, and preventive care guidelines in IBD favor annual skin examinations. Here we estimate the cost-effectiveness of annual melanoma screening in IBD. METHODS: Melanoma screening was defined as receiving annual total body skin examinations starting at age 40 from a dermatologist. Screening was compared to US background total body skin examination rates performed by primary care practitioners. A Markov model was used to estimate intervention costs and effectiveness. Future costs and effectiveness were discounted at 3% per year over a lifetime horizon. Strategies were compared using a willingness-to-pay threshold of $100,000/quality-adjusted life year (QALY) gained. RESULTS: Annual melanoma screening cost an average of $1961 per patient, while no screening cost $81 per patient. Melanoma screening was more effective, gaining 9.2 QALYs per 1000 persons, at a cost of $203,400/QALY gained. Screening every other year was the preferred strategy, gaining 6.2 QALYs per 1000 persons and costing $143,959/QALY. One-way sensitivity analyses suggested the relative risk of melanoma in IBD, melanoma progression, and screening costs were most influential with clinically plausible variation, leading to scenarios costing < $100,000/QALY gained. Probabilistic sensitivity analyses suggested screening every other year was cost-effective in 17.4% of iterations. CONCLUSIONS: Screening for melanoma in IBD patients was effective but expensive. Screening every other year was the most cost-effective strategy. Studies to identify IBD patients at the highest risk of developing melanoma may assist in targeting a prevention program in the most cost-effective manner.",2018-01-26890,29948569,Dig Dis Sci,Alyce J M Anderson,2018,63 / 10,2564-2572,No,29948569,"Alyce J M Anderson; Laura K Ferris; David G Binion; Kenneth J Smith; Cost-Effectiveness of Melanoma Screening in Inflammatory Bowel Disease, Dig Dis Sci, 2018 Oct; 63(10):0163-2116; 2564-2572",QALY,United States of America,Not Stated,Screening,Annual screening for melanoma vs. None,Average inflammatory bowel disease severity; melanoma free,Not Stated,40 Years,"Female, Male",Full,Lifetime,3.00,3.00,203400,United States,2016,219335.93
19457,Cost-Effectiveness of Melanoma Screening in Inflammatory Bowel Disease,"BACKGROUND AND AIMS: Inflammatory bowel disease (IBD) patients are at increased risk of melanoma and non-melanoma skin cancers, and preventive care guidelines in IBD favor annual skin examinations. Here we estimate the cost-effectiveness of annual melanoma screening in IBD. METHODS: Melanoma screening was defined as receiving annual total body skin examinations starting at age 40 from a dermatologist. Screening was compared to US background total body skin examination rates performed by primary care practitioners. A Markov model was used to estimate intervention costs and effectiveness. Future costs and effectiveness were discounted at 3% per year over a lifetime horizon. Strategies were compared using a willingness-to-pay threshold of $100,000/quality-adjusted life year (QALY) gained. RESULTS: Annual melanoma screening cost an average of $1961 per patient, while no screening cost $81 per patient. Melanoma screening was more effective, gaining 9.2 QALYs per 1000 persons, at a cost of $203,400/QALY gained. Screening every other year was the preferred strategy, gaining 6.2 QALYs per 1000 persons and costing $143,959/QALY. One-way sensitivity analyses suggested the relative risk of melanoma in IBD, melanoma progression, and screening costs were most influential with clinically plausible variation, leading to scenarios costing < $100,000/QALY gained. Probabilistic sensitivity analyses suggested screening every other year was cost-effective in 17.4% of iterations. CONCLUSIONS: Screening for melanoma in IBD patients was effective but expensive. Screening every other year was the most cost-effective strategy. Studies to identify IBD patients at the highest risk of developing melanoma may assist in targeting a prevention program in the most cost-effective manner.",2018-01-26890,29948569,Dig Dis Sci,Alyce J M Anderson,2018,63 / 10,2564-2572,No,29948569,"Alyce J M Anderson; Laura K Ferris; David G Binion; Kenneth J Smith; Cost-Effectiveness of Melanoma Screening in Inflammatory Bowel Disease, Dig Dis Sci, 2018 Oct; 63(10):0163-2116; 2564-2572",QALY,United States of America,Not Stated,Screening,Screening every other year for melanoma vs. None,Average inflammatory bowel disease severity; melanoma free,Not Stated,40 Years,"Female, Male",Full,Lifetime,3.00,3.00,143959,United States,2016,155237.86
19458,Cost-Effectiveness of Melanoma Screening in Inflammatory Bowel Disease,"BACKGROUND AND AIMS: Inflammatory bowel disease (IBD) patients are at increased risk of melanoma and non-melanoma skin cancers, and preventive care guidelines in IBD favor annual skin examinations. Here we estimate the cost-effectiveness of annual melanoma screening in IBD. METHODS: Melanoma screening was defined as receiving annual total body skin examinations starting at age 40 from a dermatologist. Screening was compared to US background total body skin examination rates performed by primary care practitioners. A Markov model was used to estimate intervention costs and effectiveness. Future costs and effectiveness were discounted at 3% per year over a lifetime horizon. Strategies were compared using a willingness-to-pay threshold of $100,000/quality-adjusted life year (QALY) gained. RESULTS: Annual melanoma screening cost an average of $1961 per patient, while no screening cost $81 per patient. Melanoma screening was more effective, gaining 9.2 QALYs per 1000 persons, at a cost of $203,400/QALY gained. Screening every other year was the preferred strategy, gaining 6.2 QALYs per 1000 persons and costing $143,959/QALY. One-way sensitivity analyses suggested the relative risk of melanoma in IBD, melanoma progression, and screening costs were most influential with clinically plausible variation, leading to scenarios costing < $100,000/QALY gained. Probabilistic sensitivity analyses suggested screening every other year was cost-effective in 17.4% of iterations. CONCLUSIONS: Screening for melanoma in IBD patients was effective but expensive. Screening every other year was the most cost-effective strategy. Studies to identify IBD patients at the highest risk of developing melanoma may assist in targeting a prevention program in the most cost-effective manner.",2018-01-26890,29948569,Dig Dis Sci,Alyce J M Anderson,2018,63 / 10,2564-2572,No,29948569,"Alyce J M Anderson; Laura K Ferris; David G Binion; Kenneth J Smith; Cost-Effectiveness of Melanoma Screening in Inflammatory Bowel Disease, Dig Dis Sci, 2018 Oct; 63(10):0163-2116; 2564-2572",QALY,United States of America,Not Stated,Screening,Screening after age 50 for melanoma vs. None,Average inflammatory bowel disease severity; melanoma free,Not Stated,50 Years,"Female, Male",Full,Lifetime,3.00,3.00,153518,United States,2016,165545.78
19459,Universal screening at age 1-2 years as an adjunct to cascade testing for familial hypercholesterolaemia in the UK: A cost-utility analysis,"BACKGROUND AND AIMS: Familial hypercholesterolaemia (FH) is widely underdiagnosed. Cascade testing (CT) of relatives has been shown to be feasible, acceptable and cost-effective in the UK, but requires a supply of index cases. Feasibility of universal screening (US) at age 1-2 years was recently demonstrated. We examined whether this would be a cost-effective adjunct to CT in the UK, given the current and plausible future undiagnosed FH prevalence. METHODS: Seven cholesterol and/or mutation-based US+/-reverse cascade testing (RCT) alternatives were compared with no US in an incremental analysis with a healthcare perspective. A decision model was used to estimate costs and outcomes for cohorts exposed to the US component of each strategy. RCT case ascertainment was modelled using recent UK CT data, and probabilistic Markov models estimated lifetime costs and health outcomes for the cohorts screened under each alternative. 1000 Monte Carlo simulations were run for each model, and average outcomes reported. Further uncertainty was explored deterministically. Threshold analysis investigated the association between undiagnosed FH prevalence and cost-effectiveness. RESULTS: A strategy involving cholesterol screening followed by diagnostic genetic testing and RCT was the most cost-effective modelled (incremental cost-effectiveness ratio (ICER) versus no US pound12,480/quality adjusted life year (QALY); probability of cost-effectiveness 96.8% at pound20,000/QALY threshold). Cost-effectiveness was robust to both deterministic sensitivity analyses and threshold analyses that modelled ongoing case ascertainment at theoretical maximum levels. CONCLUSIONS: These findings support implementation of universal cholesterol screening followed by diagnostic genetic testing and RCT for FH, under a UK conventional willingness-to-pay threshold.",2018-01-26908,29937236,Atherosclerosis,Ailsa J McKay,2018,275 /,434-443,No,29937236,"Ailsa J McKay; Helen Hogan; Steve E Humphries; Dalya Marks; Kausik K Ray; Alec Miners; Universal screening at age 1-2 years as an adjunct to cascade testing for familial hypercholesterolaemia in the UK: A cost-utility analysis, Atherosclerosis, 2018 Aug; 275():1879-1484; 434-443",QALY,United Kingdom,Not Stated,Screening,Cholesterol-only screening for familial hypercholesterolaemia vs. None,Not Stated,2 Years,1 Years,"Female, Male",Full,Lifetime,3.50,3.50,19298,United Kingdom,2017,26265.06
19460,Universal screening at age 1-2 years as an adjunct to cascade testing for familial hypercholesterolaemia in the UK: A cost-utility analysis,"BACKGROUND AND AIMS: Familial hypercholesterolaemia (FH) is widely underdiagnosed. Cascade testing (CT) of relatives has been shown to be feasible, acceptable and cost-effective in the UK, but requires a supply of index cases. Feasibility of universal screening (US) at age 1-2 years was recently demonstrated. We examined whether this would be a cost-effective adjunct to CT in the UK, given the current and plausible future undiagnosed FH prevalence. METHODS: Seven cholesterol and/or mutation-based US+/-reverse cascade testing (RCT) alternatives were compared with no US in an incremental analysis with a healthcare perspective. A decision model was used to estimate costs and outcomes for cohorts exposed to the US component of each strategy. RCT case ascertainment was modelled using recent UK CT data, and probabilistic Markov models estimated lifetime costs and health outcomes for the cohorts screened under each alternative. 1000 Monte Carlo simulations were run for each model, and average outcomes reported. Further uncertainty was explored deterministically. Threshold analysis investigated the association between undiagnosed FH prevalence and cost-effectiveness. RESULTS: A strategy involving cholesterol screening followed by diagnostic genetic testing and RCT was the most cost-effective modelled (incremental cost-effectiveness ratio (ICER) versus no US pound12,480/quality adjusted life year (QALY); probability of cost-effectiveness 96.8% at pound20,000/QALY threshold). Cost-effectiveness was robust to both deterministic sensitivity analyses and threshold analyses that modelled ongoing case ascertainment at theoretical maximum levels. CONCLUSIONS: These findings support implementation of universal cholesterol screening followed by diagnostic genetic testing and RCT for FH, under a UK conventional willingness-to-pay threshold.",2018-01-26908,29937236,Atherosclerosis,Ailsa J McKay,2018,275 /,434-443,No,29937236,"Ailsa J McKay; Helen Hogan; Steve E Humphries; Dalya Marks; Kausik K Ray; Alec Miners; Universal screening at age 1-2 years as an adjunct to cascade testing for familial hypercholesterolaemia in the UK: A cost-utility analysis, Atherosclerosis, 2018 Aug; 275():1879-1484; 434-443",QALY,United Kingdom,Not Stated,Screening,Sequential cholesterol-genetic screening for familial hypercholesterolaemia vs. None,Not Stated,2 Years,1 Years,"Female, Male",Full,Lifetime,3.50,3.50,21872,United Kingdom,2017,29768.34
19461,Universal screening at age 1-2 years as an adjunct to cascade testing for familial hypercholesterolaemia in the UK: A cost-utility analysis,"BACKGROUND AND AIMS: Familial hypercholesterolaemia (FH) is widely underdiagnosed. Cascade testing (CT) of relatives has been shown to be feasible, acceptable and cost-effective in the UK, but requires a supply of index cases. Feasibility of universal screening (US) at age 1-2 years was recently demonstrated. We examined whether this would be a cost-effective adjunct to CT in the UK, given the current and plausible future undiagnosed FH prevalence. METHODS: Seven cholesterol and/or mutation-based US+/-reverse cascade testing (RCT) alternatives were compared with no US in an incremental analysis with a healthcare perspective. A decision model was used to estimate costs and outcomes for cohorts exposed to the US component of each strategy. RCT case ascertainment was modelled using recent UK CT data, and probabilistic Markov models estimated lifetime costs and health outcomes for the cohorts screened under each alternative. 1000 Monte Carlo simulations were run for each model, and average outcomes reported. Further uncertainty was explored deterministically. Threshold analysis investigated the association between undiagnosed FH prevalence and cost-effectiveness. RESULTS: A strategy involving cholesterol screening followed by diagnostic genetic testing and RCT was the most cost-effective modelled (incremental cost-effectiveness ratio (ICER) versus no US pound12,480/quality adjusted life year (QALY); probability of cost-effectiveness 96.8% at pound20,000/QALY threshold). Cost-effectiveness was robust to both deterministic sensitivity analyses and threshold analyses that modelled ongoing case ascertainment at theoretical maximum levels. CONCLUSIONS: These findings support implementation of universal cholesterol screening followed by diagnostic genetic testing and RCT for FH, under a UK conventional willingness-to-pay threshold.",2018-01-26908,29937236,Atherosclerosis,Ailsa J McKay,2018,275 /,434-443,No,29937236,"Ailsa J McKay; Helen Hogan; Steve E Humphries; Dalya Marks; Kausik K Ray; Alec Miners; Universal screening at age 1-2 years as an adjunct to cascade testing for familial hypercholesterolaemia in the UK: A cost-utility analysis, Atherosclerosis, 2018 Aug; 275():1879-1484; 434-443",QALY,United Kingdom,Not Stated,Screening,Sequential cholesterol-genetic screening plus reverse cascade testing for familial hypercholesterola vs. None,Not Stated,2 Years,1 Years,"Female, Male",Full,Lifetime,3.50,3.50,12480,United Kingdom,2017,16985.59
19462,Universal screening at age 1-2 years as an adjunct to cascade testing for familial hypercholesterolaemia in the UK: A cost-utility analysis,"BACKGROUND AND AIMS: Familial hypercholesterolaemia (FH) is widely underdiagnosed. Cascade testing (CT) of relatives has been shown to be feasible, acceptable and cost-effective in the UK, but requires a supply of index cases. Feasibility of universal screening (US) at age 1-2 years was recently demonstrated. We examined whether this would be a cost-effective adjunct to CT in the UK, given the current and plausible future undiagnosed FH prevalence. METHODS: Seven cholesterol and/or mutation-based US+/-reverse cascade testing (RCT) alternatives were compared with no US in an incremental analysis with a healthcare perspective. A decision model was used to estimate costs and outcomes for cohorts exposed to the US component of each strategy. RCT case ascertainment was modelled using recent UK CT data, and probabilistic Markov models estimated lifetime costs and health outcomes for the cohorts screened under each alternative. 1000 Monte Carlo simulations were run for each model, and average outcomes reported. Further uncertainty was explored deterministically. Threshold analysis investigated the association between undiagnosed FH prevalence and cost-effectiveness. RESULTS: A strategy involving cholesterol screening followed by diagnostic genetic testing and RCT was the most cost-effective modelled (incremental cost-effectiveness ratio (ICER) versus no US pound12,480/quality adjusted life year (QALY); probability of cost-effectiveness 96.8% at pound20,000/QALY threshold). Cost-effectiveness was robust to both deterministic sensitivity analyses and threshold analyses that modelled ongoing case ascertainment at theoretical maximum levels. CONCLUSIONS: These findings support implementation of universal cholesterol screening followed by diagnostic genetic testing and RCT for FH, under a UK conventional willingness-to-pay threshold.",2018-01-26908,29937236,Atherosclerosis,Ailsa J McKay,2018,275 /,434-443,No,29937236,"Ailsa J McKay; Helen Hogan; Steve E Humphries; Dalya Marks; Kausik K Ray; Alec Miners; Universal screening at age 1-2 years as an adjunct to cascade testing for familial hypercholesterolaemia in the UK: A cost-utility analysis, Atherosclerosis, 2018 Aug; 275():1879-1484; 434-443",QALY,United Kingdom,Not Stated,Screening,Sequential genetic-cholesterol screening for familial hypercholesterolaemia vs. None,Not Stated,2 Years,1 Years,"Female, Male",Full,Lifetime,3.50,3.50,283799,United Kingdom,2017,386257.53
19463,Universal screening at age 1-2 years as an adjunct to cascade testing for familial hypercholesterolaemia in the UK: A cost-utility analysis,"BACKGROUND AND AIMS: Familial hypercholesterolaemia (FH) is widely underdiagnosed. Cascade testing (CT) of relatives has been shown to be feasible, acceptable and cost-effective in the UK, but requires a supply of index cases. Feasibility of universal screening (US) at age 1-2 years was recently demonstrated. We examined whether this would be a cost-effective adjunct to CT in the UK, given the current and plausible future undiagnosed FH prevalence. METHODS: Seven cholesterol and/or mutation-based US+/-reverse cascade testing (RCT) alternatives were compared with no US in an incremental analysis with a healthcare perspective. A decision model was used to estimate costs and outcomes for cohorts exposed to the US component of each strategy. RCT case ascertainment was modelled using recent UK CT data, and probabilistic Markov models estimated lifetime costs and health outcomes for the cohorts screened under each alternative. 1000 Monte Carlo simulations were run for each model, and average outcomes reported. Further uncertainty was explored deterministically. Threshold analysis investigated the association between undiagnosed FH prevalence and cost-effectiveness. RESULTS: A strategy involving cholesterol screening followed by diagnostic genetic testing and RCT was the most cost-effective modelled (incremental cost-effectiveness ratio (ICER) versus no US pound12,480/quality adjusted life year (QALY); probability of cost-effectiveness 96.8% at pound20,000/QALY threshold). Cost-effectiveness was robust to both deterministic sensitivity analyses and threshold analyses that modelled ongoing case ascertainment at theoretical maximum levels. CONCLUSIONS: These findings support implementation of universal cholesterol screening followed by diagnostic genetic testing and RCT for FH, under a UK conventional willingness-to-pay threshold.",2018-01-26908,29937236,Atherosclerosis,Ailsa J McKay,2018,275 /,434-443,No,29937236,"Ailsa J McKay; Helen Hogan; Steve E Humphries; Dalya Marks; Kausik K Ray; Alec Miners; Universal screening at age 1-2 years as an adjunct to cascade testing for familial hypercholesterolaemia in the UK: A cost-utility analysis, Atherosclerosis, 2018 Aug; 275():1879-1484; 434-443",QALY,United Kingdom,Not Stated,Screening,Sequential genetic-cholesterol screening plus reverse cascade testing for familial hypercholesterol vs. None,Not Stated,2 Years,1 Years,"Female, Male",Full,Lifetime,3.50,3.50,84240,United Kingdom,2017,114652.74
19464,Universal screening at age 1-2 years as an adjunct to cascade testing for familial hypercholesterolaemia in the UK: A cost-utility analysis,"BACKGROUND AND AIMS: Familial hypercholesterolaemia (FH) is widely underdiagnosed. Cascade testing (CT) of relatives has been shown to be feasible, acceptable and cost-effective in the UK, but requires a supply of index cases. Feasibility of universal screening (US) at age 1-2 years was recently demonstrated. We examined whether this would be a cost-effective adjunct to CT in the UK, given the current and plausible future undiagnosed FH prevalence. METHODS: Seven cholesterol and/or mutation-based US+/-reverse cascade testing (RCT) alternatives were compared with no US in an incremental analysis with a healthcare perspective. A decision model was used to estimate costs and outcomes for cohorts exposed to the US component of each strategy. RCT case ascertainment was modelled using recent UK CT data, and probabilistic Markov models estimated lifetime costs and health outcomes for the cohorts screened under each alternative. 1000 Monte Carlo simulations were run for each model, and average outcomes reported. Further uncertainty was explored deterministically. Threshold analysis investigated the association between undiagnosed FH prevalence and cost-effectiveness. RESULTS: A strategy involving cholesterol screening followed by diagnostic genetic testing and RCT was the most cost-effective modelled (incremental cost-effectiveness ratio (ICER) versus no US pound12,480/quality adjusted life year (QALY); probability of cost-effectiveness 96.8% at pound20,000/QALY threshold). Cost-effectiveness was robust to both deterministic sensitivity analyses and threshold analyses that modelled ongoing case ascertainment at theoretical maximum levels. CONCLUSIONS: These findings support implementation of universal cholesterol screening followed by diagnostic genetic testing and RCT for FH, under a UK conventional willingness-to-pay threshold.",2018-01-26908,29937236,Atherosclerosis,Ailsa J McKay,2018,275 /,434-443,No,29937236,"Ailsa J McKay; Helen Hogan; Steve E Humphries; Dalya Marks; Kausik K Ray; Alec Miners; Universal screening at age 1-2 years as an adjunct to cascade testing for familial hypercholesterolaemia in the UK: A cost-utility analysis, Atherosclerosis, 2018 Aug; 275():1879-1484; 434-443",QALY,United Kingdom,Not Stated,Screening,Parallel cholesterol-genetic screening for familial hypercholesterolaemia vs. None,Not Stated,2 Years,1 Years,"Female, Male",Full,Lifetime,3.50,3.50,131635,United Kingdom,2017,179158.52
19465,Universal screening at age 1-2 years as an adjunct to cascade testing for familial hypercholesterolaemia in the UK: A cost-utility analysis,"BACKGROUND AND AIMS: Familial hypercholesterolaemia (FH) is widely underdiagnosed. Cascade testing (CT) of relatives has been shown to be feasible, acceptable and cost-effective in the UK, but requires a supply of index cases. Feasibility of universal screening (US) at age 1-2 years was recently demonstrated. We examined whether this would be a cost-effective adjunct to CT in the UK, given the current and plausible future undiagnosed FH prevalence. METHODS: Seven cholesterol and/or mutation-based US+/-reverse cascade testing (RCT) alternatives were compared with no US in an incremental analysis with a healthcare perspective. A decision model was used to estimate costs and outcomes for cohorts exposed to the US component of each strategy. RCT case ascertainment was modelled using recent UK CT data, and probabilistic Markov models estimated lifetime costs and health outcomes for the cohorts screened under each alternative. 1000 Monte Carlo simulations were run for each model, and average outcomes reported. Further uncertainty was explored deterministically. Threshold analysis investigated the association between undiagnosed FH prevalence and cost-effectiveness. RESULTS: A strategy involving cholesterol screening followed by diagnostic genetic testing and RCT was the most cost-effective modelled (incremental cost-effectiveness ratio (ICER) versus no US pound12,480/quality adjusted life year (QALY); probability of cost-effectiveness 96.8% at pound20,000/QALY threshold). Cost-effectiveness was robust to both deterministic sensitivity analyses and threshold analyses that modelled ongoing case ascertainment at theoretical maximum levels. CONCLUSIONS: These findings support implementation of universal cholesterol screening followed by diagnostic genetic testing and RCT for FH, under a UK conventional willingness-to-pay threshold.",2018-01-26908,29937236,Atherosclerosis,Ailsa J McKay,2018,275 /,434-443,No,29937236,"Ailsa J McKay; Helen Hogan; Steve E Humphries; Dalya Marks; Kausik K Ray; Alec Miners; Universal screening at age 1-2 years as an adjunct to cascade testing for familial hypercholesterolaemia in the UK: A cost-utility analysis, Atherosclerosis, 2018 Aug; 275():1879-1484; 434-443",QALY,United Kingdom,Not Stated,Screening,Parallel cholesterol-genetic screening plus reverse cascade testing for familial hypercholesterolaem vs. None,Not Stated,2 Years,1 Years,"Female, Male",Full,Lifetime,3.50,3.50,63957,United Kingdom,2017,87047.08
19466,Cost-Effectiveness of a Bone-Anchored Annular Closure Device Versus Conventional Lumbar Discectomy in Treating Lumbar Disc Herniations,"STUDY DESIGN: Cost-utility analysis of an annular closure device (ACD) based on data from a prospective, multicenter randomized controlled trial (RCT) OBJECTIVE.: Determine the cost-effectiveness of a novel ACD in a patient population at high risk for recurrent herniation following discectomy SUMMARY OF BACKGROUND DATA.: Lumbar disc herniation patients with annular defect widths >/= 6 mm are at high risk for recurrent herniation following limited discectomy. Recurrent herniation is associated with worse clinical outcomes and greater healthcare costs. A novel ACD may reduce the incidence of recurrent herniation and the associated burdens. METHODS: A decision analytical modeling approach with a Markov method was used to evaluate the cost-effectiveness of the ACD versus conventional discectomy. Health states were created by projecting visual analogue scale (VAS) onto Oswestry Disability Index (ODI). Direct costs were calculated based on Humana and Medicare 2014 claims to represent private and public payer data, respectively. Indirect costs were calculated for lost work days using 2016 US average annual wages. The incremental cost-effectiveness ratio (ICER) in dollars per quality adjusted life year (QALY) was compared to willingness-to-pay (WTP) thresholds. Sensitivity analyses were also conducted. RESULTS: Patients with the ACD had less symptomatic reherniations, reoperations, and complications and gained 0.0328 QALYs within the first 2 years. Total direct medical costs for the ACD group were similar to control. When productivity loss was considered, using the ACD became $2,076 cheaper, per patient, than conventional discectomy. Based on direct costs alone, the ICER comparing ACD to control equaled $6,030 per QALY. When indirect costs are included, the ICER became negative, which indicates that superior quality of life was attained at less cost. CONCLUSIONS: For lumbar disc herniations patients with annular defects >/= 6 mm, the ACD was, at 2-years, a highly cost-effective surgical modality compared to conventional lumbar discectomy. LEVEL OF EVIDENCE: 1This is an open-access article distributed under the terms of the Creative Commons Attribution-Non Commercial-No Derivatives License 4.0 (CCBY-NC-ND), where it is permissible to download and share the work provided it is properly cited. The work cannot be changed in any way or used commercially without permission from the journal. http://creativecommons.org/licenses/by-nc-nd/4.0.",2018-01-26925,29927860,Spine (Phila Pa 1976) Spine (Phila Pa 1976),Jared Ament,2018,/,,No,29927860,"Jared Ament; Zhuo Yang; Bart Thaci; Edwin Kulubya; Wellington Hsu; Gerrit Bouma; Kee D Kim; Cost-Effectiveness of a Bone-Anchored Annular Closure Device Versus Conventional Lumbar Discectomy in Treating Lumbar Disc Herniations, Spine (Phila Pa 1976) Spine (Phila Pa 1976) , 2018 Aug 6; ():1528-1159",QALY,United States of America,Not Stated,Medical Device,Bone-anchored annular closure device vs. Standard/Usual Care- Conventional Lumbar Discectomy,Underwent discectomy surgery,Not Stated,19 Years,"Female, Male",Full,2 Years,3.00,3.00,6030,United States,2017,6366.8
