index,title,abstract,Master Ref#,PubMed ID,Journal,Primary Author,Publication Year,Volume / Issue,Pages,Priority Journal,PubMed ID:,Full Reference:,"Study Outcome ($/QALY, $/DALY, Both):",Study Country:,Disease Classification:,Intervention Type(s):,Intervention Phrase vs. Comparator Phrase:,Target Characteristics:,Max Target Age:,Min Target Age:,Target Genders:,Review:,Time Horizon:,Discounting Rate (Costs):,Discounting Rate (QALYs):,Incremental Cost-Effectiveness Ratio (Original currency and year):,Currency Country:,Currency Year:,Incremental Cost-Effectiveness Ratio (Converted to current $USD):
15450,The Cost-Effectiveness of Real-Time Continuous Glucose Monitoring (RT-CGM) in Type 2 Diabetes,"BACKGROUND: This analysis models the cost-effectiveness of real-time continuous glucose monitoring (RT-CGM) using evidence from a randomized controlled trial (RCT) that demonstrated RT-CGM reduced A1C, for up to 9 months after using the technology, among patients with type 2 diabetes not on prandial insulin. RT-CGM was offered short-term and intermittently as a self-care tool to inform patients'' behavior. METHOD: The analyses projected lifetime clinical and economic outcomes for RT-CGM versus self-monitoring of blood glucose by fingerstick only. The base-case analysis was consistent with the RCT (RT-CGM for 2 weeks on/1 week off over 3 months). A scenario analysis simulated outcomes of an RT-CGM ""refresher"" after the active intervention of the RCT. Analyses used the IMS CORE Diabetes Model and were conducted from a US third-party payer perspective, including direct costs obtained from published sources and inflated to 2011 US dollars. Costs and health outcomes were discounted at 3% per annum. RESULTS: Life expectancy (LE) and quality-adjusted life expectancy (QALE) from RT-CGM were 0.10 and 0.07, with a cost of $653/patient over a lifetime. Incremental LE and QALE from a ""refresher"" were 0.14 and 0.10, with a cost of $1312/patient over a lifetime, and incremental cost-effectiveness ratios were $9319 and $13 030 per LY and QALY gained. CONCLUSIONS: RT-CGM, as a self-care tool, is a cost-effective disease management option in the US for people with type 2 diabetes not on prandial insulin. Repeated use of RT-CGM may result in additional cost-effectiveness.",2016-01-20155,26843480,J Diabetes Sci Technol,Stephanie J Fonda,2016,10 / 4,,No,26843480,"Stephanie J Fonda; Claudia Graham; Julie Munakata; Julia M Powers; David Price; Robert A Vigersky; The Cost-Effectiveness of Real-Time Continuous Glucose Monitoring (RT-CGM) in Type 2 Diabetes, J Diabetes Sci Technol, 2016 Jul; 10(4):1932-2968",QALY,United States of America,Not Stated,Not Stated,Continuous Glucose Monitoring (Refresher) vs. Standard/Usual Care- self-monitoring of blood glucose (SMBG),Not Stated,Not Stated,19 Years,"Female, Male",Full,"1 Year, Lifetime",3.00,3.00,13030,United States,2011,14992.1
15451,Projected Impact of Salt Restriction on Prevention of Cardiovascular Disease in China: A Modeling Study,"OBJECTIVES: To estimate the effects of achieving China's national goals for dietary salt (NaCl) reduction or implementing culturally-tailored dietary salt restriction strategies on cardiovascular disease (CVD) prevention. METHODS: The CVD Policy Model was used to project blood pressure lowering and subsequent downstream prevented CVD that could be achieved by population-wide salt restriction in China. Outcomes were annual CVD events prevented, relative reductions in rates of CVD incidence and mortality, quality-adjusted life-years (QALYs) gained, and CVD treatment costs saved. RESULTS: Reducing mean dietary salt intake to 9.0 g/day gradually over 10 years could prevent approximately 197 000 incident annual CVD events [95% uncertainty interval (UI): 173 000-219 000], reduce annual CVD mortality by approximately 2.5% (2.2-2.8%), gain 303 000 annual QALYs (278 000-329 000), and save approximately 1.4 billion international dollars (Int$) in annual CVD costs (Int$; 1.2-1.6 billion). Reducing mean salt intake to 6.0 g/day could approximately double these benefits. Implementing cooking salt-restriction spoons could prevent 183 000 fewer incident CVD cases (153 000-215 000) and avoid Int$1.4 billion in CVD treatment costs annually (1.2-1.7 billion). Implementing a cooking salt substitute strategy could lead to approximately three times the health benefits of the salt-restriction spoon program. More than three-quarters of benefits from any dietary salt reduction strategy would be realized in hypertensive adults. CONCLUSION: China could derive substantial health gains from implementation of population-wide dietary salt reduction policies. Most health benefits from any dietary salt reduction program would be realized in adults with hypertension.",2016-01-20161,26840409,PLoS One,Miao Wang,2016,11 / 2,e0146820,No,26840409,"Miao Wang; Andrew E Moran; Jing Liu; Pamela G Coxson; Joanne Penko; Lee Goldman; Kirsten Bibbins-Domingo; Dong Zhao; Projected Impact of Salt Restriction on Prevention of Cardiovascular Disease in China: A Modeling Study, PLoS One , 2016; 11(2):1932-6203; e0146820",QALY,China,Not Stated,Not Stated,Diet salt reduction to 9g/day vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,9 Years,3.00,3.00,-4620.46,United States,2010,-5484.03
15452,Projected Impact of Salt Restriction on Prevention of Cardiovascular Disease in China: A Modeling Study,"OBJECTIVES: To estimate the effects of achieving China's national goals for dietary salt (NaCl) reduction or implementing culturally-tailored dietary salt restriction strategies on cardiovascular disease (CVD) prevention. METHODS: The CVD Policy Model was used to project blood pressure lowering and subsequent downstream prevented CVD that could be achieved by population-wide salt restriction in China. Outcomes were annual CVD events prevented, relative reductions in rates of CVD incidence and mortality, quality-adjusted life-years (QALYs) gained, and CVD treatment costs saved. RESULTS: Reducing mean dietary salt intake to 9.0 g/day gradually over 10 years could prevent approximately 197 000 incident annual CVD events [95% uncertainty interval (UI): 173 000-219 000], reduce annual CVD mortality by approximately 2.5% (2.2-2.8%), gain 303 000 annual QALYs (278 000-329 000), and save approximately 1.4 billion international dollars (Int$) in annual CVD costs (Int$; 1.2-1.6 billion). Reducing mean salt intake to 6.0 g/day could approximately double these benefits. Implementing cooking salt-restriction spoons could prevent 183 000 fewer incident CVD cases (153 000-215 000) and avoid Int$1.4 billion in CVD treatment costs annually (1.2-1.7 billion). Implementing a cooking salt substitute strategy could lead to approximately three times the health benefits of the salt-restriction spoon program. More than three-quarters of benefits from any dietary salt reduction strategy would be realized in hypertensive adults. CONCLUSION: China could derive substantial health gains from implementation of population-wide dietary salt reduction policies. Most health benefits from any dietary salt reduction program would be realized in adults with hypertension.",2016-01-20161,26840409,PLoS One,Miao Wang,2016,11 / 2,e0146820,No,26840409,"Miao Wang; Andrew E Moran; Jing Liu; Pamela G Coxson; Joanne Penko; Lee Goldman; Kirsten Bibbins-Domingo; Dong Zhao; Projected Impact of Salt Restriction on Prevention of Cardiovascular Disease in China: A Modeling Study, PLoS One , 2016; 11(2):1932-6203; e0146820",QALY,China,Not Stated,Not Stated,Salt restriction spoon vs. None,Not Stated,Not Stated,19 Years,"Female, Male",Full,9 Years,3.00,3.00,3506.23,United States,2010,4161.55
15453,Projected Impact of Salt Restriction on Prevention of Cardiovascular Disease in China: A Modeling Study,"OBJECTIVES: To estimate the effects of achieving China's national goals for dietary salt (NaCl) reduction or implementing culturally-tailored dietary salt restriction strategies on cardiovascular disease (CVD) prevention. METHODS: The CVD Policy Model was used to project blood pressure lowering and subsequent downstream prevented CVD that could be achieved by population-wide salt restriction in China. Outcomes were annual CVD events prevented, relative reductions in rates of CVD incidence and mortality, quality-adjusted life-years (QALYs) gained, and CVD treatment costs saved. RESULTS: Reducing mean dietary salt intake to 9.0 g/day gradually over 10 years could prevent approximately 197 000 incident annual CVD events [95% uncertainty interval (UI): 173 000-219 000], reduce annual CVD mortality by approximately 2.5% (2.2-2.8%), gain 303 000 annual QALYs (278 000-329 000), and save approximately 1.4 billion international dollars (Int$) in annual CVD costs (Int$; 1.2-1.6 billion). Reducing mean salt intake to 6.0 g/day could approximately double these benefits. Implementing cooking salt-restriction spoons could prevent 183 000 fewer incident CVD cases (153 000-215 000) and avoid Int$1.4 billion in CVD treatment costs annually (1.2-1.7 billion). Implementing a cooking salt substitute strategy could lead to approximately three times the health benefits of the salt-restriction spoon program. More than three-quarters of benefits from any dietary salt reduction strategy would be realized in hypertensive adults. CONCLUSION: China could derive substantial health gains from implementation of population-wide dietary salt reduction policies. Most health benefits from any dietary salt reduction program would be realized in adults with hypertension.",2016-01-20161,26840409,PLoS One,Miao Wang,2016,11 / 2,e0146820,No,26840409,"Miao Wang; Andrew E Moran; Jing Liu; Pamela G Coxson; Joanne Penko; Lee Goldman; Kirsten Bibbins-Domingo; Dong Zhao; Projected Impact of Salt Restriction on Prevention of Cardiovascular Disease in China: A Modeling Study, PLoS One , 2016; 11(2):1932-6203; e0146820",QALY,China,Not Stated,Not Stated,Substitute salt vs. Standard/Usual Care,Not Stated,Not Stated,19 Years,"Female, Male",Full,9 Years,3.00,3.00,3481.86,United States,2010,4132.62
15454,Modeling the Cost Effectiveness of Neuroimaging-Based Treatment of Acute Wake-Up Stroke,"BACKGROUND: Thrombolytic treatment (tissue-type plasminogen activator [tPA]) is only recommended for acute ischemic stroke patients with stroke onset time <4.5 hours. tPA is not recommended when stroke onset time is unknown. Diffusion-weighted MRI (DWI) and fluid attenuated inversion recovery (FLAIR) MRI mismatch information has been found to approximate stroke onset time with some accuracy. Therefore, we developed a micro-simulation model to project health outcomes and costs of MRI-based treatment decisions versus no treatment for acute wake-up stroke patients. METHODS AND FINDINGS: The model assigned simulated patients a true stroke onset time from a specified probability distribution. DWI-FLAIR mismatch estimated stroke onset <4.5 hours with sensitivity and specificity of 0.62 and 0.78, respectively. Modified Rankin Scale (mRS) scores reflected tPA treatment effectiveness accounting for patients' true stroke onset time. Discounted lifetime costs and benefits (quality-adjusted life years [QALYs]) were projected for each strategy. Incremental cost-effectiveness ratios (ICERs) were calculated for the MRI-based strategy in base-case and sensitivity analyses. With no treatment, 45.1% of simulated patients experienced a good stroke outcome (mRS score 0-1). Under the MRI-based strategy, in which 17.0% of all patients received tPA despite stroke onset times >4.5 hours, 46.3% experienced a good stroke outcome. Lifetime discounted QALYs and costs were 5.312 and $88,247 for the no treatment strategy and 5.342 and $90,869 for the MRI-based strategy, resulting in an ICER of $88,000/QALY. Results were sensitive to variations in patient- and provider-specific factors such as sleep duration, hospital travel and door-to-needle times, as well as onset probability distribution, MRI specificity, and mRS utility values. CONCLUSIONS: Our model-based findings suggest that an MRI-based treatment strategy for this population could be cost-effective and quantifies the impact that patient- and provider-specific factors, such as sleep duration, hospital travel and door-to-needle times, could have on the optimal decision for wake-up stroke patients.",2016-01-20162,26840397,PLoS One,Ankur Pandya,2016,11 / 2,e0148106,No,26840397,"Ankur Pandya; Ashley A Eggman; Hooman Kamel; Ajay Gupta; Bruce R Schackman; Pina C Sanelli; Modeling the Cost Effectiveness of Neuroimaging-Based Treatment of Acute Wake-Up Stroke, PLoS One , 2016; 11(2):1932-6203; e0148106",QALY,United States of America,Not Stated,Not Stated,"Brain MRI with Diffusion-weighted MRI (DWI) and fluid attenuated Inversion recovery (FLAIR) MRI sequences + tPA administration, 8hour sleep time vs. None",Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,88000,United States,2013,97766.4
15455,Modeling the Cost Effectiveness of Neuroimaging-Based Treatment of Acute Wake-Up Stroke,"BACKGROUND: Thrombolytic treatment (tissue-type plasminogen activator [tPA]) is only recommended for acute ischemic stroke patients with stroke onset time <4.5 hours. tPA is not recommended when stroke onset time is unknown. Diffusion-weighted MRI (DWI) and fluid attenuated inversion recovery (FLAIR) MRI mismatch information has been found to approximate stroke onset time with some accuracy. Therefore, we developed a micro-simulation model to project health outcomes and costs of MRI-based treatment decisions versus no treatment for acute wake-up stroke patients. METHODS AND FINDINGS: The model assigned simulated patients a true stroke onset time from a specified probability distribution. DWI-FLAIR mismatch estimated stroke onset <4.5 hours with sensitivity and specificity of 0.62 and 0.78, respectively. Modified Rankin Scale (mRS) scores reflected tPA treatment effectiveness accounting for patients' true stroke onset time. Discounted lifetime costs and benefits (quality-adjusted life years [QALYs]) were projected for each strategy. Incremental cost-effectiveness ratios (ICERs) were calculated for the MRI-based strategy in base-case and sensitivity analyses. With no treatment, 45.1% of simulated patients experienced a good stroke outcome (mRS score 0-1). Under the MRI-based strategy, in which 17.0% of all patients received tPA despite stroke onset times >4.5 hours, 46.3% experienced a good stroke outcome. Lifetime discounted QALYs and costs were 5.312 and $88,247 for the no treatment strategy and 5.342 and $90,869 for the MRI-based strategy, resulting in an ICER of $88,000/QALY. Results were sensitive to variations in patient- and provider-specific factors such as sleep duration, hospital travel and door-to-needle times, as well as onset probability distribution, MRI specificity, and mRS utility values. CONCLUSIONS: Our model-based findings suggest that an MRI-based treatment strategy for this population could be cost-effective and quantifies the impact that patient- and provider-specific factors, such as sleep duration, hospital travel and door-to-needle times, could have on the optimal decision for wake-up stroke patients.",2016-01-20162,26840397,PLoS One,Ankur Pandya,2016,11 / 2,e0148106,No,26840397,"Ankur Pandya; Ashley A Eggman; Hooman Kamel; Ajay Gupta; Bruce R Schackman; Pina C Sanelli; Modeling the Cost Effectiveness of Neuroimaging-Based Treatment of Acute Wake-Up Stroke, PLoS One , 2016; 11(2):1932-6203; e0148106",QALY,United States of America,Not Stated,Not Stated,"Brain MRI with Diffusion-weighted MRI (DWI) and fluid attenuated Inversion recovery (FLAIR) MRI sequences + tPA administration, 6hour sleep time vs. None",Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,66000,United States,2013,73324.8
15456,Modeling the Cost Effectiveness of Neuroimaging-Based Treatment of Acute Wake-Up Stroke,"BACKGROUND: Thrombolytic treatment (tissue-type plasminogen activator [tPA]) is only recommended for acute ischemic stroke patients with stroke onset time <4.5 hours. tPA is not recommended when stroke onset time is unknown. Diffusion-weighted MRI (DWI) and fluid attenuated inversion recovery (FLAIR) MRI mismatch information has been found to approximate stroke onset time with some accuracy. Therefore, we developed a micro-simulation model to project health outcomes and costs of MRI-based treatment decisions versus no treatment for acute wake-up stroke patients. METHODS AND FINDINGS: The model assigned simulated patients a true stroke onset time from a specified probability distribution. DWI-FLAIR mismatch estimated stroke onset <4.5 hours with sensitivity and specificity of 0.62 and 0.78, respectively. Modified Rankin Scale (mRS) scores reflected tPA treatment effectiveness accounting for patients' true stroke onset time. Discounted lifetime costs and benefits (quality-adjusted life years [QALYs]) were projected for each strategy. Incremental cost-effectiveness ratios (ICERs) were calculated for the MRI-based strategy in base-case and sensitivity analyses. With no treatment, 45.1% of simulated patients experienced a good stroke outcome (mRS score 0-1). Under the MRI-based strategy, in which 17.0% of all patients received tPA despite stroke onset times >4.5 hours, 46.3% experienced a good stroke outcome. Lifetime discounted QALYs and costs were 5.312 and $88,247 for the no treatment strategy and 5.342 and $90,869 for the MRI-based strategy, resulting in an ICER of $88,000/QALY. Results were sensitive to variations in patient- and provider-specific factors such as sleep duration, hospital travel and door-to-needle times, as well as onset probability distribution, MRI specificity, and mRS utility values. CONCLUSIONS: Our model-based findings suggest that an MRI-based treatment strategy for this population could be cost-effective and quantifies the impact that patient- and provider-specific factors, such as sleep duration, hospital travel and door-to-needle times, could have on the optimal decision for wake-up stroke patients.",2016-01-20162,26840397,PLoS One,Ankur Pandya,2016,11 / 2,e0148106,No,26840397,"Ankur Pandya; Ashley A Eggman; Hooman Kamel; Ajay Gupta; Bruce R Schackman; Pina C Sanelli; Modeling the Cost Effectiveness of Neuroimaging-Based Treatment of Acute Wake-Up Stroke, PLoS One , 2016; 11(2):1932-6203; e0148106",QALY,United States of America,Not Stated,Not Stated,"Brain MRI with Diffusion-weighted MRI (DWI) and fluid attenuated Inversion recovery (FLAIR) MRI sequences + tPA administration, 4hour sleep time vs. None",Not Stated,Not Stated,19 Years,"Female, Male",Full,Lifetime,3.00,3.00,47000,United States,2013,52216.15
15457,Management of localized and advanced prostate cancer in Canada: A lifetime cost and quality-adjusted life-year analysis,"BACKGROUND: To the authors' knowledge, the literature to date lacks studies examining lifetime costs and quality-adjusted life-years (QALYs) of prostate cancer (PCa) management strategies that integrate localized and advanced disease. The objective of the current study was to assess lifetime costs and QALYs associated with contemporary PCa management strategies across risk groups by integrating localized and advanced disease. METHODS: The authors' validated Markov chain Monte Carlo model was used to predict lifetime direct costs and QALYs. The health states modeled were active surveillance, initial treatments (radical prostatectomy or radiotherapy), PCa recurrence, PCa recurrence free, metastatic castration-resistant prostate cancer, and death (cause specific/other causes). Data regarding treatment distribution, state transition probabilities, adverse effects of management options, costs, utilities, and disutilities were derived from the published literature. RESULTS: The total cost per patient for the overall cohort increased from $18,503 at 5 years to $28,032 and $39,143, respectively, at 10 years and 15 years. Furthermore, the results indicated the influence of risk group on total cost, with the high-risk group accruing the maximum per patient cost followed by the intermediate-risk and low-risk groups. Active surveillance was found to confer the most QALYs (12.5 years) and was the least costly strategy ($18,452) for individuals at low risk. For all risk groups, radical prostatectomy was less costly and conferred modestly more QALYs compared with intensity-modulated radiotherapy modalities. CONCLUSIONS: Public health care systems in Canada and elsewhere are operating under budget constraints to allocate finite resources. The findings of the current study might inform discussions concerning budget planning to provide health care services. Cancer 2016;122:1085-1096. (c) 2016 American Cancer Society.",2016-01-20187,26828716,Cancer,Chiranjeev Sanyal,2016,122 / 7,1085-96,No,26828716,"Chiranjeev Sanyal; Armen G Aprikian; Fabio L Cury; Simone Chevalier; Alice Dragomir; Management of localized and advanced prostate cancer in Canada: A lifetime cost and quality-adjusted life-year analysis, Cancer, 2016 Apr 1; 122(7):0008-543X; 1085-96",QALY,Canada,Not Stated,Not Stated,Active surveillance vs. Radical prostatectomy treatment,low risk,65 Years,65 Years,Male,Full,Lifetime,5.00,5.00,-4883.64,Canada,2014,-4836.92
15458,Management of localized and advanced prostate cancer in Canada: A lifetime cost and quality-adjusted life-year analysis,"BACKGROUND: To the authors' knowledge, the literature to date lacks studies examining lifetime costs and quality-adjusted life-years (QALYs) of prostate cancer (PCa) management strategies that integrate localized and advanced disease. The objective of the current study was to assess lifetime costs and QALYs associated with contemporary PCa management strategies across risk groups by integrating localized and advanced disease. METHODS: The authors' validated Markov chain Monte Carlo model was used to predict lifetime direct costs and QALYs. The health states modeled were active surveillance, initial treatments (radical prostatectomy or radiotherapy), PCa recurrence, PCa recurrence free, metastatic castration-resistant prostate cancer, and death (cause specific/other causes). Data regarding treatment distribution, state transition probabilities, adverse effects of management options, costs, utilities, and disutilities were derived from the published literature. RESULTS: The total cost per patient for the overall cohort increased from $18,503 at 5 years to $28,032 and $39,143, respectively, at 10 years and 15 years. Furthermore, the results indicated the influence of risk group on total cost, with the high-risk group accruing the maximum per patient cost followed by the intermediate-risk and low-risk groups. Active surveillance was found to confer the most QALYs (12.5 years) and was the least costly strategy ($18,452) for individuals at low risk. For all risk groups, radical prostatectomy was less costly and conferred modestly more QALYs compared with intensity-modulated radiotherapy modalities. CONCLUSIONS: Public health care systems in Canada and elsewhere are operating under budget constraints to allocate finite resources. The findings of the current study might inform discussions concerning budget planning to provide health care services. Cancer 2016;122:1085-1096. (c) 2016 American Cancer Society.",2016-01-20187,26828716,Cancer,Chiranjeev Sanyal,2016,122 / 7,1085-96,No,26828716,"Chiranjeev Sanyal; Armen G Aprikian; Fabio L Cury; Simone Chevalier; Alice Dragomir; Management of localized and advanced prostate cancer in Canada: A lifetime cost and quality-adjusted life-year analysis, Cancer, 2016 Apr 1; 122(7):0008-543X; 1085-96",QALY,Canada,Not Stated,Not Stated,Brachytherapy treatment vs. Radical prostatectomy treatment,low risk,65 Years,65 Years,Male,Full,Lifetime,5.00,5.00,-1567.14,Canada,2014,-1552.15
15459,Management of localized and advanced prostate cancer in Canada: A lifetime cost and quality-adjusted life-year analysis,"BACKGROUND: To the authors' knowledge, the literature to date lacks studies examining lifetime costs and quality-adjusted life-years (QALYs) of prostate cancer (PCa) management strategies that integrate localized and advanced disease. The objective of the current study was to assess lifetime costs and QALYs associated with contemporary PCa management strategies across risk groups by integrating localized and advanced disease. METHODS: The authors' validated Markov chain Monte Carlo model was used to predict lifetime direct costs and QALYs. The health states modeled were active surveillance, initial treatments (radical prostatectomy or radiotherapy), PCa recurrence, PCa recurrence free, metastatic castration-resistant prostate cancer, and death (cause specific/other causes). Data regarding treatment distribution, state transition probabilities, adverse effects of management options, costs, utilities, and disutilities were derived from the published literature. RESULTS: The total cost per patient for the overall cohort increased from $18,503 at 5 years to $28,032 and $39,143, respectively, at 10 years and 15 years. Furthermore, the results indicated the influence of risk group on total cost, with the high-risk group accruing the maximum per patient cost followed by the intermediate-risk and low-risk groups. Active surveillance was found to confer the most QALYs (12.5 years) and was the least costly strategy ($18,452) for individuals at low risk. For all risk groups, radical prostatectomy was less costly and conferred modestly more QALYs compared with intensity-modulated radiotherapy modalities. CONCLUSIONS: Public health care systems in Canada and elsewhere are operating under budget constraints to allocate finite resources. The findings of the current study might inform discussions concerning budget planning to provide health care services. Cancer 2016;122:1085-1096. (c) 2016 American Cancer Society.",2016-01-20187,26828716,Cancer,Chiranjeev Sanyal,2016,122 / 7,1085-96,No,26828716,"Chiranjeev Sanyal; Armen G Aprikian; Fabio L Cury; Simone Chevalier; Alice Dragomir; Management of localized and advanced prostate cancer in Canada: A lifetime cost and quality-adjusted life-year analysis, Cancer, 2016 Apr 1; 122(7):0008-543X; 1085-96",QALY,Canada,Not Stated,Not Stated,Intensity-modulated radiotherapy treatment vs. Radical prostatectomy treatment,low risk,65 Years,65 Years,Male,Full,Lifetime,5.00,5.00,-8050,Canada,2014,-7972.99
15460,Management of localized and advanced prostate cancer in Canada: A lifetime cost and quality-adjusted life-year analysis,"BACKGROUND: To the authors' knowledge, the literature to date lacks studies examining lifetime costs and quality-adjusted life-years (QALYs) of prostate cancer (PCa) management strategies that integrate localized and advanced disease. The objective of the current study was to assess lifetime costs and QALYs associated with contemporary PCa management strategies across risk groups by integrating localized and advanced disease. METHODS: The authors' validated Markov chain Monte Carlo model was used to predict lifetime direct costs and QALYs. The health states modeled were active surveillance, initial treatments (radical prostatectomy or radiotherapy), PCa recurrence, PCa recurrence free, metastatic castration-resistant prostate cancer, and death (cause specific/other causes). Data regarding treatment distribution, state transition probabilities, adverse effects of management options, costs, utilities, and disutilities were derived from the published literature. RESULTS: The total cost per patient for the overall cohort increased from $18,503 at 5 years to $28,032 and $39,143, respectively, at 10 years and 15 years. Furthermore, the results indicated the influence of risk group on total cost, with the high-risk group accruing the maximum per patient cost followed by the intermediate-risk and low-risk groups. Active surveillance was found to confer the most QALYs (12.5 years) and was the least costly strategy ($18,452) for individuals at low risk. For all risk groups, radical prostatectomy was less costly and conferred modestly more QALYs compared with intensity-modulated radiotherapy modalities. CONCLUSIONS: Public health care systems in Canada and elsewhere are operating under budget constraints to allocate finite resources. The findings of the current study might inform discussions concerning budget planning to provide health care services. Cancer 2016;122:1085-1096. (c) 2016 American Cancer Society.",2016-01-20187,26828716,Cancer,Chiranjeev Sanyal,2016,122 / 7,1085-96,No,26828716,"Chiranjeev Sanyal; Armen G Aprikian; Fabio L Cury; Simone Chevalier; Alice Dragomir; Management of localized and advanced prostate cancer in Canada: A lifetime cost and quality-adjusted life-year analysis, Cancer, 2016 Apr 1; 122(7):0008-543X; 1085-96",QALY,Canada,Not Stated,Not Stated,Intensity-modulated radiotherapy treatment vs. Radical prostatectomy treatment,intermediate risk,65 Years,65 Years,Male,Full,Lifetime,5.00,5.00,8900,Canada,2014,8814.86
15461,Management of localized and advanced prostate cancer in Canada: A lifetime cost and quality-adjusted life-year analysis,"BACKGROUND: To the authors' knowledge, the literature to date lacks studies examining lifetime costs and quality-adjusted life-years (QALYs) of prostate cancer (PCa) management strategies that integrate localized and advanced disease. The objective of the current study was to assess lifetime costs and QALYs associated with contemporary PCa management strategies across risk groups by integrating localized and advanced disease. METHODS: The authors' validated Markov chain Monte Carlo model was used to predict lifetime direct costs and QALYs. The health states modeled were active surveillance, initial treatments (radical prostatectomy or radiotherapy), PCa recurrence, PCa recurrence free, metastatic castration-resistant prostate cancer, and death (cause specific/other causes). Data regarding treatment distribution, state transition probabilities, adverse effects of management options, costs, utilities, and disutilities were derived from the published literature. RESULTS: The total cost per patient for the overall cohort increased from $18,503 at 5 years to $28,032 and $39,143, respectively, at 10 years and 15 years. Furthermore, the results indicated the influence of risk group on total cost, with the high-risk group accruing the maximum per patient cost followed by the intermediate-risk and low-risk groups. Active surveillance was found to confer the most QALYs (12.5 years) and was the least costly strategy ($18,452) for individuals at low risk. For all risk groups, radical prostatectomy was less costly and conferred modestly more QALYs compared with intensity-modulated radiotherapy modalities. CONCLUSIONS: Public health care systems in Canada and elsewhere are operating under budget constraints to allocate finite resources. The findings of the current study might inform discussions concerning budget planning to provide health care services. Cancer 2016;122:1085-1096. (c) 2016 American Cancer Society.",2016-01-20187,26828716,Cancer,Chiranjeev Sanyal,2016,122 / 7,1085-96,No,26828716,"Chiranjeev Sanyal; Armen G Aprikian; Fabio L Cury; Simone Chevalier; Alice Dragomir; Management of localized and advanced prostate cancer in Canada: A lifetime cost and quality-adjusted life-year analysis, Cancer, 2016 Apr 1; 122(7):0008-543X; 1085-96",QALY,Canada,Not Stated,Not Stated,Intensity-modulated radiotherapy + androgen deprivation therapy treatment vs. Radical prostatectomy treatment,intermediate risk,65 Years,65 Years,Male,Full,Lifetime,5.00,5.00,-10154.67,Canada,2014,-10057.52
15462,Management of localized and advanced prostate cancer in Canada: A lifetime cost and quality-adjusted life-year analysis,"BACKGROUND: To the authors' knowledge, the literature to date lacks studies examining lifetime costs and quality-adjusted life-years (QALYs) of prostate cancer (PCa) management strategies that integrate localized and advanced disease. The objective of the current study was to assess lifetime costs and QALYs associated with contemporary PCa management strategies across risk groups by integrating localized and advanced disease. METHODS: The authors' validated Markov chain Monte Carlo model was used to predict lifetime direct costs and QALYs. The health states modeled were active surveillance, initial treatments (radical prostatectomy or radiotherapy), PCa recurrence, PCa recurrence free, metastatic castration-resistant prostate cancer, and death (cause specific/other causes). Data regarding treatment distribution, state transition probabilities, adverse effects of management options, costs, utilities, and disutilities were derived from the published literature. RESULTS: The total cost per patient for the overall cohort increased from $18,503 at 5 years to $28,032 and $39,143, respectively, at 10 years and 15 years. Furthermore, the results indicated the influence of risk group on total cost, with the high-risk group accruing the maximum per patient cost followed by the intermediate-risk and low-risk groups. Active surveillance was found to confer the most QALYs (12.5 years) and was the least costly strategy ($18,452) for individuals at low risk. For all risk groups, radical prostatectomy was less costly and conferred modestly more QALYs compared with intensity-modulated radiotherapy modalities. CONCLUSIONS: Public health care systems in Canada and elsewhere are operating under budget constraints to allocate finite resources. The findings of the current study might inform discussions concerning budget planning to provide health care services. Cancer 2016;122:1085-1096. (c) 2016 American Cancer Society.",2016-01-20187,26828716,Cancer,Chiranjeev Sanyal,2016,122 / 7,1085-96,No,26828716,"Chiranjeev Sanyal; Armen G Aprikian; Fabio L Cury; Simone Chevalier; Alice Dragomir; Management of localized and advanced prostate cancer in Canada: A lifetime cost and quality-adjusted life-year analysis, Cancer, 2016 Apr 1; 122(7):0008-543X; 1085-96",QALY,Canada,Not Stated,Not Stated,Intensity-modulated radiotherapy + brachytherapy treatment vs. Radical prostatectomy treatment,intermediate risk,65 Years,65 Years,Male,Full,Lifetime,5.00,5.00,-15646.25,Canada,2014,-15496.57
